순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-16,1208782160,에스엔에스이서비스주식회사,정경식,분석,50563380,87.718,88.494,0.09310 (100.0931),2 15,2022/06/07 09:42:41,낙찰하한선 미달
-17,1078677070,씨지에스아이티(주),최규식,분석,50560699,87.713,88.49,0.08775 (100.08775),3 2,2022/06/07 18:37:59,낙찰하한선 미달
-18,1098160416,(주)용진정보통신,도용석,분석,50559367,87.711,88.487,0.08509 (100.08509),1 10,2022/06/07 11:15:28,낙찰하한선 미달
-19,1148135087,장한전산(주),이상철,분석,50557401,87.707,88.484,0.08117 (100.08117),12 9,2022/06/03 11:02:53,낙찰하한선 미달
-20,1358188617,주식회사 지에프씨코리아,안병모,분석,50557100,87.706,88.483,0.08057 (100.08057),3 10,2022/06/08 00:17:50,낙찰하한선 미달
-21,1200582335,델타전자통신,이성남,분석,50556770,87.706,88.483,0.07991 (100.07991),12 5,2022/06/08 06:35:52,낙찰하한선 미달
-22,1098153822,서울텔엔지니어링(주),정영철,분석,50556050,87.705,88.482,0.07848 (100.07848),11 4,2022/06/06 18:14:59,낙찰하한선 미달
-23,1188115778,대신통신기술(주),김지영,분석,50555200,87.703,88.48,0.07678 (100.07678),9 2,2022/06/07 11:23:41,낙찰하한선 미달
-24,2018162836,(주)선전력시스템,임철학,분석,50554747,87.702,88.479,0.07588 (100.07588),15 3,2022/06/08 00:53:26,낙찰하한선 미달
-25,1018172790,(주)공신데이타,서만식,분석,50554100,87.701,88.478,0.07459 (100.07459),10 1,2022/06/07 09:54:29,낙찰하한선 미달
-26,1188109975,(주)부광네트워크,박경진,분석,50551140,87.695,88.473,0.06868 (100.06868),7 9,2022/06/07 13:02:07,낙찰하한선 미달
-27,1198153514,다린전력(주),오승한,분석,50550400,87.694,88.472,0.06721 (100.06721),15 7,2022/06/07 14:44:14,낙찰하한선 미달
-28,1138645971,주식회사 포딕스시스템,정재호,분석,50550350,87.694,88.472,0.06711 (100.06711),7 10,2022/06/08 09:21:19,낙찰하한선 미달
-29,1108157338,(주)메트로컴넷,최선민,분석,50545506,87.685,88.463,0.05745 (100.05745),1 5,2022/06/07 09:18:16,낙찰하한선 미달
-30,1138195817,(주)베스트일렉트로닉스,최경원,분석,50545420,87.685,88.463,0.05728 (100.05728),3 14,2022/06/07 08:25:53,낙찰하한선 미달
-31,1018176627,(주)엔터정보통신,이용구,분석,50544564,87.683,88.462,0.05557 (100.05557),1 2,2022/06/07 11:41:43,낙찰하한선 미달
-32,1108170025,(주)원비즈시스템,박의영,분석,50544213,87.683,88.461,0.05487 (100.05487),12 15,2022/06/07 09:35:51,낙찰하한선 미달
-33,1108127950,서경전기(주),이종환,분석,50542540,87.68,88.458,0.05153 (100.05153),7 6,2022/06/07 09:21:16,낙찰하한선 미달
-34,2118794604,(주)유니아이비,이희강,분석,50542474,87.679,88.458,0.05140 (100.0514),5 3,2022/06/03 16:38:28,낙찰하한선 미달
-35,1208793560,주식회사 아이페이지온,김영환,분석,50541110,87.677,88.456,0.04868 (100.04868),2 4,2022/06/08 09:36:21,낙찰하한선 미달
-36,1048198009,대신네트웍스주식회사,김태응,분석,50540660,87.676,88.455,0.04778 (100.04778),10 15,2022/06/07 10:01:30,낙찰하한선 미달
-37,1068641638,(주)매트릭스미디어,김진성,분석,50540197,87.675,88.454,0.04686 (100.04686),8 15,2022/06/07 17:13:14,낙찰하한선 미달
-38,1208163929,주식회사 세종,이기동,분석,50539240,87.673,88.452,0.04495 (100.04495),13 4,2022/06/08 09:12:52,낙찰하한선 미달
-39,2098161262,주식회사 아이에스인텍,황관홍,분석,50538940,87.673,88.452,0.04435 (100.04435),10 6,2022/06/07 17:42:21,낙찰하한선 미달
-40,8348600218,주식회사 코리아통신,강우용,분석,50537309,87.67,88.449,0.04110 (100.0411),5 12,2022/06/07 20:30:11,낙찰하한선 미달
-41,1138613391,주식회사 지에스씨앤씨,석덕림,분석,50535500,87.667,88.446,0.03749 (100.03749),7 5,2022/06/07 08:15:34,낙찰하한선 미달
-42,3568601662,주식회사 케이에이치정보통신,박경석,분석,50535400,87.666,88.446,0.03729 (100.03729),15 9,2022/06/07 16:01:33,낙찰하한선 미달
-43,7898801167,(주)계림테크,인성익,분석,50534987,87.666,88.445,0.03647 (100.03647),6 12,2022/06/07 21:30:37,낙찰하한선 미달
-44,1062873386,이행정보통신공사,오흥식,분석,50534420,87.665,88.444,0.03533 (100.03533),14 1,2022/06/04 15:10:13,낙찰하한선 미달
-45,2118668579,(주)아이정보기술,이훈희,분석,50533347,87.663,88.442,0.03319 (100.03319),1 3,2022/06/07 07:46:08,낙찰하한선 미달
-46,1288141176,주식회사 와이씨스템,장영찬,분석,50532997,87.662,88.441,0.03250 (100.0325),12 8,2022/06/07 08:51:45,낙찰하한선 미달
-47,2118895916,주식회사 지오통신,김영송,분석,50532040,87.66,88.44,0.03059 (100.03059),9 12,2022/06/08 08:57:14,낙찰하한선 미달
-48,1148678591,주식회사엠아이솔텍,최윤정,분석,50528800,87.654,88.434,0.02413 (100.02413),12 9,2022/06/05 01:03:31,낙찰하한선 미달
-49,2178141893,주식회사대웅텔레콤,전진숙,분석,50528240,87.653,88.433,0.02301 (100.02301),6 13,2022/06/07 09:31:26,낙찰하한선 미달
-50,2148842024,주식회사 에이번,김지윤,분석,50527000,87.651,88.431,0.02053 (100.02053),13 11,2022/06/07 17:47:05,낙찰하한선 미달
-51,2048610496,주식회사 김스애드,김진희,분석,50524900,87.647,88.427,0.01635 (100.01635),5 2,2022/06/08 09:32:46,낙찰하한선 미달
-52,1088196885,주식회사글로벌정보통신,양진이,분석,50524423,87.646,88.426,0.01539 (100.01539),13 4,2022/06/07 13:35:08,낙찰하한선 미달
-53,1068681756,주식회사 융창,이재진,분석,50521500,87.641,88.421,0.00956 (100.00956),6 3,2022/06/07 09:09:08,낙찰하한선 미달
-54,2338109798,구스텍 주식회사,고중구,분석,50521460,87.641,88.421,0.00948 (100.00948),5 9,2022/06/06 13:14:24,낙찰하한선 미달
-55,1148633857,에스엠이엔지(주),이관휴,분석,50521155,87.64,88.421,0.00888 (100.00888),7 9,2022/06/07 10:42:42,낙찰하한선 미달
-56,1088180573,다올정보기술주식회사,주재선,분석,50520540,87.639,88.42,0.00765 (100.00765),6 4,2022/06/07 09:13:24,낙찰하한선 미달
-57,1078757203,주식회사 비에스파워,정병섭,분석,50518600,87.635,88.416,0.00378 (100.00378),8 5,2022/06/05 21:13:58,낙찰하한선 미달
-58,2128606988,원강정보통신 주식회사,우강원,분석,50516703,87.632,88.413,0.00000 (100),2 14,2022/06/08 09:52:03,낙찰하한선 미달
-59,1068651233,(주)나사씨엔에스,신희태,분석,50514998,87.629,88.41,-0.00340 (99.9966),1 3,2022/06/07 03:46:13,낙찰하한선 미달
-60,1048120291,청음통신 주식회사,임광희,분석,50514500,87.628,88.409,-0.00440 (99.9956),12 13,2022/06/08 09:14:24,낙찰하한선 미달
-61,2158159534,주식회사 하이텍이피씨,정구천,분석,50514300,87.627,88.409,-0.00480 (99.9952),1 8,2022/06/07 16:24:26,낙찰하한선 미달
-62,2158168163,블루엔이(주),정홍채,분석,50513040,87.625,88.406,-0.00731 (99.99269),1 5,2022/06/03 16:48:18,낙찰하한선 미달
-63,2068157319,주식회사 에스엘정보통신,채용석,분석,50510337,87.62,88.402,-0.01270 (99.9873),6 2,2022/06/03 23:31:02,낙찰하한선 미달
-64,2158726791,(주)21세기정보기술,송채현,분석,50509984,87.619,88.401,-0.01341 (99.98659),15 6,2022/06/03 11:33:21,낙찰하한선 미달
-65,1088155278,금하개발(주),김명준,분석,50508674,87.617,88.399,-0.01602 (99.98398),2 3,2022/06/07 16:56:51,낙찰하한선 미달
-66,1058648787,디노플러스 주식회사,강경숙,분석,50506676,87.613,88.395,-0.02000 (99.98),15 8,2022/06/07 14:44:16,낙찰하한선 미달
-67,2021680862,삼기정보통신,김수봉,분석,50505500,87.611,88.393,-0.02235 (99.97765),1 5,2022/06/03 12:37:41,낙찰하한선 미달
-68,1188110211,(주)텔레텍코리아,윤광수,분석,50504970,87.61,88.392,-0.02341 (99.97659),5 8,2022/06/03 12:27:40,낙찰하한선 미달
-69,2048162437,다남전기(주),이병근,분석,50504130,87.609,88.391,-0.02508 (99.97492),11 8,2022/06/07 17:30:43,낙찰하한선 미달
-70,1068601621,주식회사 동양타브,이세근,분석,50502970,87.606,88.389,-0.02740 (99.9726),2 11,2022/06/07 16:54:40,낙찰하한선 미달
-71,2098133747,(주)한국에스알테크,이재호,분석,50501910,87.604,88.387,-0.02951 (99.97049),5 14,2022/06/08 09:25:33,낙찰하한선 미달
-72,1170233690,화진정보통신,김병철,분석,50500460,87.602,88.384,-0.03240 (99.9676),12 15,2022/06/03 13:16:26,낙찰하한선 미달
-73,1198179983,(주)에이피텔,정용명,분석,50500000,87.601,88.384,-0.03332 (99.96668),8 2,2022/06/06 12:32:27,낙찰하한선 미달
-74,1088127729,주식회사 대원네시스,이연호,분석,50498990,87.599,88.382,-0.03533 (99.96467),8 7,2022/06/05 18:54:43,낙찰하한선 미달
-75,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,50497680,87.597,88.379,-0.03795 (99.96205),9 5,2022/06/07 08:48:04,낙찰하한선 미달
-76,1198688435,시큐리티앤맵 주식회사,정동회,분석,50496949,87.595,88.378,-0.03941 (99.96059),14 11,2022/06/07 10:32:57,낙찰하한선 미달
-77,2198125754,알티엘산업 주식회사,이근태,분석,50496380,87.594,88.377,-0.04054 (99.95946),11 6,2022/06/07 09:42:58,낙찰하한선 미달
-78,1198153402,고현건설(주),이화선,분석,50495210,87.592,88.375,-0.04287 (99.95713),2 3,2022/06/08 09:10:03,낙찰하한선 미달
-79,1060115808,영진정보통신,이종규,분석,50494820,87.591,88.374,-0.04365 (99.95635),4 2,2022/06/08 08:17:49,낙찰하한선 미달
-80,1068180219,(주)네트웍리더,권철영,분석,50494740,87.591,88.374,-0.04381 (99.95619),13 1,2022/06/07 18:28:51,낙찰하한선 미달
-81,3058627650,레아전기통신 주식회사,이해경,분석,50493950,87.59,88.373,-0.04539 (99.95461),10 13,2022/06/03 23:15:08,낙찰하한선 미달
-82,1018139321,(주)세웅정보통신,장우진,분석,50493190,87.588,88.372,-0.04690 (99.9531),10 5,2022/06/03 11:07:12,낙찰하한선 미달
-83,1068194620,(주)합동전자산업,정호원,분석,50491630,87.585,88.369,-0.05001 (99.94999),10 11,2022/06/03 13:44:22,낙찰하한선 미달
-84,2158689085,(주)에스지테크놀러지,손병학,분석,50491100,87.584,88.368,-0.05107 (99.94893),3 2,2022/06/07 10:08:31,낙찰하한선 미달
-85,1138151895,주식회사 온리정보통신,김서규,분석,50490984,87.584,88.368,-0.05130 (99.9487),13 1,2022/06/07 17:29:22,낙찰하한선 미달
-86,2178145434,주식회사 한양전자피에이,여동도,분석,50490780,87.584,88.367,-0.05171 (99.94829),11 7,2022/06/07 11:21:23,낙찰하한선 미달
-87,1068644033,(주)코맥스디에스씨,안병호,분석,50489880,87.582,88.366,-0.05351 (99.94649),2 14,2022/06/07 09:33:14,낙찰하한선 미달
-88,1078212123,사단법인 장애인인권센터,서인환,분석,50488340,87.579,88.363,-0.05658 (99.94342),14 7,2022/06/07 13:39:32,낙찰하한선 미달
-89,6358700388,(주)예본아이디,김정민,분석,50486277,87.576,88.36,-0.06069 (99.93931),8 1,2022/06/07 16:31:01,낙찰하한선 미달
-90,1148188624,주식회사 케이씨에이,문대원,분석,50486160,87.575,88.359,-0.06093 (99.93907),3 10,2022/06/07 00:52:45,낙찰하한선 미달
-91,2068193673,지에스네트웍스(주),임동배,분석,50484700,87.573,88.357,-0.06384 (99.93616),14 5,2022/06/07 15:36:30,낙찰하한선 미달
-92,1018143596,부기테크(주),은철우,분석,50484470,87.572,88.356,-0.06430 (99.9357),5 11,2022/06/08 09:42:23,낙찰하한선 미달
-93,2308103607,주식회사 디케이앤트,양동국,분석,50484316,87.572,88.356,-0.06460 (99.9354),8 13,2022/06/03 14:13:31,낙찰하한선 미달
-94,2178114305,주식회사 광문정보통신,서정만,분석,50481057,87.566,88.35,-0.07110 (99.9289),15 11,2022/06/08 09:49:33,낙찰하한선 미달
-95,1180673427,한마음정보시스템,정인숙,분석,50479549,87.563,88.348,-0.07411 (99.92589),7 15,2022/06/07 09:34:50,낙찰하한선 미달
-96,1058693453,주식회사태융정보통신,문성준,분석,50479350,87.563,88.347,-0.07451 (99.92549),6 13,2022/06/07 23:29:30,낙찰하한선 미달
-97,1428136631,주식회사 만사시스템,조호진,분석,50479200,87.562,88.347,-0.07481 (99.92519),8 10,2022/06/03 15:13:34,낙찰하한선 미달
-98,1078735096,주식회사 등대씨엔씨,서철승,분석,50478050,87.56,88.345,-0.07710 (99.9229),2 1,2022/06/03 17:13:22,낙찰하한선 미달
-99,1408177811,주식회사 네오비젼,유정식,분석,50477990,87.56,88.345,-0.07722 (99.92278),5 1,2022/06/08 09:40:39,낙찰하한선 미달
-100,2108122823,우영정보통신(주),황태하,분석,50476900,87.558,88.343,-0.07940 (99.9206),2 14,2022/06/07 09:20:09,낙찰하한선 미달
-101,1108175767,(주)에스에이치전기,김성태,분석,50474539,87.554,88.339,-0.08411 (99.91589),8 11,2022/06/08 09:36:13,낙찰하한선 미달
-102,1138137229,두복산전(주),이영두,분석,50473650,87.552,88.337,-0.08588 (99.91412),11 3,2022/06/07 13:26:56,낙찰하한선 미달
-103,1078746443,(주)라인테크놀로지,유현식,분석,50472833,87.551,88.336,-0.08751 (99.91249),4 9,2022/06/07 14:28:51,낙찰하한선 미달
-104,2148736980,(주)인타임정보,노영두,분석,50472830,87.551,88.336,-0.08751 (99.91249),15 7,2022/06/03 16:27:50,낙찰하한선 미달
-105,2158727392,매컴정보통신(주),장병호,분석,50471740,87.549,88.334,-0.08969 (99.91031),10 4,2022/06/06 22:17:43,낙찰하한선 미달
-106,1058649262,주식회사 노하우전기통신,임창배,분석,50469020,87.544,88.329,-0.09511 (99.90489),10 5,2022/06/07 09:44:41,낙찰하한선 미달
-107,4658702093,주식회사 나지정보통신,엄혜선,분석,50468970,87.544,88.329,-0.09521 (99.90479),2 14,2022/06/06 17:34:10,낙찰하한선 미달
-108,1078193207,주식회사 주광전기,이승훈,분석,50468270,87.542,88.328,-0.09661 (99.90339),2 4,2022/06/03 11:28:10,낙찰하한선 미달
-109,5338700141,주식회사 인프라엔이,정우진,분석,50467870,87.542,88.327,-0.09741 (99.90259),10 8,2022/06/07 10:02:35,낙찰하한선 미달
-110,4891100742,다인테크,한아름,분석,50466945,87.54,88.326,-0.09925 (99.90075),5 2,2022/06/07 19:11:38,낙찰하한선 미달
-111,1058630797,주식회사 이디엔텍,김기영,분석,50466470,87.539,88.325,-0.10020 (99.8998),3 10,2022/06/07 13:09:08,낙찰하한선 미달
-112,1208137120,(주)지티일렉콘,고광열,분석,50465679,87.537,88.323,-0.10178 (99.89822),15 5,2022/06/08 02:30:20,낙찰하한선 미달
-113,6058166688,(주)세계아이티씨,김황기,분석,50465500,87.537,88.323,-0.10213 (99.89787),9 4,2022/06/07 08:43:51,낙찰하한선 미달
-114,2298125412,스크린정보통신(주),조승제,분석,50464460,87.535,88.321,-0.10421 (99.89579),4 8,2022/06/08 09:01:44,낙찰하한선 미달
-115,1288154026,(주)니트로시스템,정인교,분석,50463600,87.534,88.32,-0.10592 (99.89408),11 2,2022/06/07 09:55:13,낙찰하한선 미달
-116,2042772836,정한상사,김유성,분석,50462000,87.531,88.317,-0.10912 (99.89088),12 13,2022/06/07 10:03:43,낙찰하한선 미달
-117,2168701696,주식회사 투비콤,유수정,분석,50461450,87.53,88.316,-0.11021 (99.88979),12 5,2022/06/07 14:46:50,낙찰하한선 미달
-118,1108175433,승림이앤씨(주),서영식,분석,50461060,87.529,88.315,-0.11099 (99.88901),4 12,2022/06/03 13:50:37,낙찰하한선 미달
-119,2158138830,주식회사와이드이엔씨,최주섭,분석,50460960,87.529,88.315,-0.11119 (99.88881),15 10,2022/06/07 09:44:29,낙찰하한선 미달
-120,1098167078,(주)에스씨네트,이계영,분석,50460000,87.527,88.314,-0.11310 (99.8869),11 9,2022/06/03 13:37:28,낙찰하한선 미달
-121,1058773833,시큐솔루션 주식회사,남병창,분석,50459340,87.526,88.312,-0.11442 (99.88558),9 3,2022/06/07 09:03:35,낙찰하한선 미달
-122,1138185890,(주)두손씨에스티,최수경,분석,50458090,87.523,88.31,-0.11691 (99.88309),1 3,2022/06/07 09:35:23,낙찰하한선 미달
-123,2148667152,주식회사 어니언소프트웨어,조창희,분석,50457500,87.522,88.309,-0.11809 (99.88191),2 12,2022/06/07 14:57:33,낙찰하한선 미달
-124,1078682044,명승파워넷 주식회사,공건식,분석,50456440,87.52,88.307,-0.12021 (99.87979),5 4,2022/06/03 10:05:13,낙찰하한선 미달
-125,2118716291,(주)유토닉스,박찬호,분석,50454980,87.518,88.305,-0.12312 (99.87688),8 15,2022/06/07 13:42:34,낙찰하한선 미달
-126,1198118405,우광기전(주),이기진,분석,50453890,87.516,88.303,-0.12529 (99.87471),14 6,2022/06/08 08:22:39,낙찰하한선 미달
-127,1178169252,엠에스온(주),이경미,분석,50453282,87.515,88.302,-0.12650 (99.8735),6 8,2022/06/07 09:10:43,낙찰하한선 미달
-128,1168137418,두레옵트로닉스 주식회사,최수현,분석,50451430,87.511,88.299,-0.13020 (99.8698),2 7,2022/06/03 17:46:34,낙찰하한선 미달
-129,1058606434,(주)케이디정보기술,이종오,분석,50451000,87.51,88.298,-0.13106 (99.86894),2 10,2022/06/07 17:13:17,낙찰하한선 미달
-130,2208626821,한성씨앤엔(주),한성,분석,50450900,87.51,88.298,-0.13126 (99.86874),11 14,2022/06/07 10:40:51,낙찰하한선 미달
-131,2078147814,(주)대호엔지니어링,윤용상,분석,50450280,87.509,88.297,-0.13249 (99.86751),6 11,2022/06/07 09:18:43,낙찰하한선 미달
-132,2148134127,(주)대경텔레콤,오병도,분석,50449670,87.508,88.295,-0.13371 (99.86629),14 2,2022/06/07 12:52:10,낙찰하한선 미달
-133,2068666263,세움기술 주식회사,주익중,분석,50448505,87.506,88.293,-0.13603 (99.86397),3 6,2022/06/07 09:21:52,낙찰하한선 미달
-134,2148647194,투앤원정보통신주식회사,서승호,분석,50448369,87.505,88.293,-0.13630 (99.8637),15 3,2022/06/07 17:04:39,낙찰하한선 미달
-135,1058606899,이화티티씨(주),이선정,분석,50448317,87.505,88.293,-0.13641 (99.86359),2 12,2022/06/07 16:28:16,낙찰하한선 미달
-136,2038164825,(주)스피드정보통신,선의석,분석,50447600,87.504,88.292,-0.13784 (99.86216),15 14,2022/06/07 22:39:21,낙찰하한선 미달
-137,1118126196,(주)광성통신,김성철,분석,50447243,87.503,88.291,-0.13855 (99.86145),10 3,2022/06/07 14:59:15,낙찰하한선 미달
-138,1018639665,(주)한양인프라넷,김주호,분석,50446520,87.502,88.29,-0.13999 (99.86001),14 8,2022/06/07 07:57:41,낙찰하한선 미달
-139,2198128028,(주)성신네트워크,강성범,분석,50445900,87.501,88.289,-0.14123 (99.85877),7 3,2022/06/03 14:03:51,낙찰하한선 미달
-140,1088182120,(주) 포스콤 에스아이,양병기,분석,50442200,87.494,88.282,-0.14861 (99.85139),9 14,2022/06/07 09:13:04,낙찰하한선 미달
-141,2208605262,주식회사 트리엠,김동수,분석,50441450,87.493,88.281,-0.15011 (99.84989),13 7,2022/06/07 18:31:10,낙찰하한선 미달
-142,2148766621,(주)포유네트웍스,이상오,분석,50441400,87.493,88.281,-0.15020 (99.8498),13 8,2022/06/03 17:17:33,낙찰하한선 미달
-143,2158693084,주식회사 온파워아이앤티,송종희,분석,50440900,87.492,88.28,-0.15120 (99.8488),13 3,2022/06/07 15:03:28,낙찰하한선 미달
-144,1138649133,빅썬시스템즈 주식회사,권태일,분석,50440690,87.491,88.28,-0.15162 (99.84838),8 1,2022/06/07 11:08:52,낙찰하한선 미달
-145,1168111572,남성기전(주),최전남,분석,50439300,87.489,88.277,-0.15439 (99.84561),9 3,2022/06/03 11:04:33,낙찰하한선 미달
-146,2338109463,주식회사 아이티에스서비스,지영일,분석,50439250,87.489,88.277,-0.15449 (99.84551),7 1,2022/06/03 15:27:50,낙찰하한선 미달
-147,1138636870,주식회사 나우시스템,이종한,분석,50437840,87.486,88.275,-0.15731 (99.84269),15 9,2022/06/07 10:05:17,낙찰하한선 미달
-148,1058660665,(주)일신전업,김한경,분석,50437136,87.485,88.274,-0.15871 (99.84129),1 8,2022/06/08 05:56:39,낙찰하한선 미달
-149,1298141752,에이플시스템즈(주),윤진경,분석,50436390,87.483,88.272,-0.16020 (99.8398),6 3,2022/06/03 12:34:37,낙찰하한선 미달
-150,1048142446,주식회사 디에스 이앤티,양종만,분석,50436326,87.483,88.272,-0.16033 (99.83967),12 3,2022/06/07 09:43:13,낙찰하한선 미달
-151,2148798098,주식회사 에이스뷰테크,김종오,분석,50435900,87.482,88.271,-0.16118 (99.83882),6 11,2022/06/07 09:42:27,낙찰하한선 미달
-152,2078141917,합자회사 대성전업상사,권기원,분석,50432180,87.476,88.265,-0.16860 (99.8314),15 14,2022/06/07 14:41:59,낙찰하한선 미달
-153,1088186937,(주)네오텔링크,박귀남,분석,50432125,87.475,88.265,-0.16870 (99.8313),6 8,2022/06/08 09:26:55,낙찰하한선 미달
-154,2098122745,새결정보통신(주),고성진,분석,50431574,87.474,88.264,-0.16980 (99.8302),4 9,2022/06/08 08:58:33,낙찰하한선 미달
-155,1138169250,코리아이지텔주식회사,임규학,분석,50431370,87.474,88.263,-0.17021 (99.82979),11 14,2022/06/03 10:07:53,낙찰하한선 미달
-156,2078126444,(주)대영전설,김문영,분석,50431090,87.474,88.263,-0.17077 (99.82923),5 13,2022/06/04 18:22:31,낙찰하한선 미달
-157,1098626994,주식회사 에이치엔엠,조요환,분석,50431073,87.473,88.263,-0.17080 (99.8292),5 9,2022/06/07 08:30:22,낙찰하한선 미달
-158,2038150734,극동음향 주식회사,김상헌,분석,50430900,87.473,88.263,-0.17115 (99.82885),2 1,2022/06/07 13:51:02,낙찰하한선 미달
-159,2018643926,두전네트웍스 주식회사,김병현,분석,50429220,87.47,88.26,-0.17450 (99.8255),8 9,2022/06/07 14:06:18,낙찰하한선 미달
-160,2118774990,(주)제이에프텍,김중규,분석,50427910,87.468,88.257,-0.17711 (99.82289),5 11,2022/06/03 16:56:42,낙찰하한선 미달
-161,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,50426659,87.465,88.255,-0.17961 (99.82039),3 2,2022/06/03 10:49:31,낙찰하한선 미달
-162,2048129194,위성이앤씨(주),이양숙,분석,50426310,87.465,88.255,-0.18030 (99.8197),3 12,2022/06/07 09:47:40,낙찰하한선 미달
-163,1068606738,(주)퓨쳐아이티,정정민,분석,50426200,87.464,88.254,-0.18052 (99.81948),14 15,2022/06/07 13:45:22,낙찰하한선 미달
-164,1068661522,주식회사 토탈인포컴,강상협,분석,50426060,87.464,88.254,-0.18080 (99.8192),9 8,2022/06/07 11:53:42,낙찰하한선 미달
-165,1108139892,(주)이화텔레콤,윤영배,분석,50425322,87.463,88.253,-0.18227 (99.81773),10 5,2022/06/08 09:31:38,낙찰하한선 미달
-166,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,50425258,87.463,88.253,-0.18240 (99.8176),5 6,2022/06/07 10:28:43,낙찰하한선 미달
-167,1198137042,(주)진명연합전설,엄재준,분석,50424706,87.462,88.252,-0.18350 (99.8165),7 15,2022/06/08 09:46:06,낙찰하한선 미달
-168,1138607924,두성건설주식회사,안성병,분석,50422820,87.458,88.248,-0.18726 (99.81274),9 14,2022/06/03 10:07:09,낙찰하한선 미달
-169,2188106400,한양전자산업(주),최병훈,분석,50421998,87.457,88.247,-0.18890 (99.8111),3 14,2022/06/03 14:00:56,낙찰하한선 미달
-170,1200295066,비젼텔레콤,임의석,분석,50419641,87.452,88.243,-0.19361 (99.80639),6 10,2022/06/08 09:02:16,낙찰하한선 미달
-171,2148123348,성제전기(주),김팔성,분석,50418775,87.451,88.241,-0.19533 (99.80467),6 13,2022/06/08 09:18:08,낙찰하한선 미달
-172,5178101428,주식회사 율이앤씨,전형숙,분석,50418310,87.45,88.241,-0.19626 (99.80374),9 3,2022/06/07 09:36:29,낙찰하한선 미달
-173,2037666794,금성텔레콤,정용상,분석,50415880,87.445,88.236,-0.20111 (99.79889),14 9,2022/06/07 10:07:21,낙찰하한선 미달
-174,2108124739,(주)한성기술개발,서창식,분석,50414328,87.443,88.234,-0.20420 (99.7958),15 12,2022/06/07 22:48:30,낙찰하한선 미달
-175,1108179327,(주) 유엘네트웍스,정재순,분석,50413705,87.441,88.233,-0.20545 (99.79455),3 4,2022/06/07 11:24:35,낙찰하한선 미달
-176,2058139910,우현전기(주),채광식,분석,50413600,87.441,88.232,-0.20566 (99.79434),1 6,2022/06/07 22:11:05,낙찰하한선 미달
-177,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,50413270,87.441,88.232,-0.20631 (99.79369),15 7,2022/06/08 09:46:46,낙찰하한선 미달
-178,2298139274,(주)영풍전력설비,심문수,분석,50412150,87.439,88.23,-0.20855 (99.79145),3 10,2022/06/07 21:37:01,낙찰하한선 미달
-179,1178124861,케이이피엔지니어링(주),박성진,분석,50411810,87.438,88.229,-0.20923 (99.79077),7 2,2022/06/06 22:43:35,낙찰하한선 미달
-180,1178152367,(주)브레인컨설팅,박수영,분석,50410870,87.436,88.228,-0.21110 (99.7889),11 14,2022/06/03 15:25:42,낙찰하한선 미달
-181,1068683638,주식회사 엔씨씨디지탈,이상호,분석,50410460,87.435,88.227,-0.21192 (99.78808),4 5,2022/06/07 08:24:18,낙찰하한선 미달
-182,1138175669,(주)용상전기통신,권혁기,분석,50409060,87.433,88.224,-0.21471 (99.78529),2 8,2022/06/08 09:27:03,낙찰하한선 미달
-183,2158765528,삼마전기통신 주식회사,고인숙,분석,50408261,87.431,88.223,-0.21630 (99.7837),6 7,2022/06/08 06:14:05,낙찰하한선 미달
-184,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,50405850,87.427,88.219,-0.22111 (99.77889),14 11,2022/06/07 13:26:27,낙찰하한선 미달
-185,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,50405705,87.427,88.219,-0.22140 (99.7786),12 15,2022/06/07 14:32:49,낙찰하한선 미달
-186,2208110305,주식회사 일신이앤드씨,홍영남,분석,50405605,87.426,88.218,-0.22160 (99.7784),15 4,2022/06/03 17:19:18,낙찰하한선 미달
-187,3128196859,주식회사 가델,김정민,분석,50404500,87.424,88.216,-0.22381 (99.77619),2 8,2022/06/03 21:27:38,낙찰하한선 미달
-188,1058130768,세원전설 주식회사,최영래,분석,50403398,87.422,88.214,-0.22600 (99.774),14 9,2022/06/07 18:01:04,낙찰하한선 미달
-189,1058186995,부원동력(주),이병의,분석,50402647,87.421,88.213,-0.22750 (99.7725),11 6,2022/06/07 08:50:44,낙찰하한선 미달
-190,2148734721,(주)다모아테크,장용일,분석,50400840,87.418,88.21,-0.23111 (99.76889),13 11,2022/06/03 10:09:31,낙찰하한선 미달
-191,1208802896,주식회사 라임에스엔씨,김종훈,분석,50399780,87.416,88.208,-0.23322 (99.76678),15 14,2022/06/07 10:30:31,낙찰하한선 미달
-192,1058161048,서울데이타통신(주),이희승,분석,50399438,87.415,88.208,-0.23390 (99.7661),1 2,2022/06/08 09:07:51,낙찰하한선 미달
-193,2198116973,건아정보기술 주식회사,심광호,분석,50399000,87.414,88.207,-0.23478 (99.76522),12 8,2022/06/07 14:43:42,낙찰하한선 미달
