순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
415,2148823314,화인정보기술주식회사,이명우,분석,43071018,88.497,88.93,0.45685 (100.45685),13 12,2022/05/30 18:40:44,
416,1098172945,(주)마커스코리아,이헌철,분석,43071650,88.498,88.932,0.45834 (100.45834),8 1,2022/05/31 15:39:16,
417,1058746506,(주)파워일렉,이정림,분석,43074350,88.504,88.937,0.46469 (100.46469),12 7,2022/05/30 12:40:12,
418,1208662454,(주)위엠비,김수현,분석,43075060,88.506,88.939,0.46636 (100.46636),4 2,2022/05/31 10:26:19,
419,1108609224,주식회사 두루스코,김옥연,분석,43075462,88.507,88.939,0.46731 (100.46731),5 6,2022/06/02 09:38:57,
420,1288138083,주식회사 유앤후레쉬,우재명,분석,43075960,88.508,88.94,0.46848 (100.46848),9 1,2022/06/01 19:29:25,
421,2048131439,중앙텔콤(주),오충석,분석,43076902,88.51,88.942,0.47070 (100.4707),9 7,2022/05/30 09:24:26,
422,1058173369,(주)신한개발,이종순,분석,43077157,88.51,88.943,0.47130 (100.4713),2 13,2022/05/30 16:18:17,
423,2068157319,주식회사 에스엘정보통신,채용석,분석,43077632,88.511,88.944,0.47241 (100.47241),12 6,2022/05/27 00:08:14,
424,1188111452,동화전자산업(주),김종화,분석,43078900,88.514,88.947,0.47540 (100.4754),1 4,2022/05/31 07:38:21,
425,4028141375,주식회사 이레유비크,박임철,분석,43079962,88.517,88.949,0.47790 (100.4779),5 12,2022/05/26 14:01:43,
426,1068167098,코스믹전기통신 주식회사,이규선,분석,43080220,88.517,88.949,0.47850 (100.4785),6 13,2022/06/02 08:56:08,
427,8268102035,주식회사 더블유엔에스,박현준,분석,43081700,88.52,88.952,0.48199 (100.48199),14 13,2022/05/26 10:14:59,
428,1208802896,주식회사 라임에스엔씨,김종훈,분석,43081960,88.521,88.953,0.48260 (100.4826),13 3,2022/05/31 11:21:49,
429,1198646212,주식회사 에프에스네트웍스,이화수,분석,43086930,88.532,88.963,0.49429 (100.49429),1 4,2022/05/31 08:55:56,
430,2048197877,주식회사 그린주의,김현미,분석,43088160,88.535,88.966,0.49719 (100.49719),11 2,2022/05/31 16:34:40,
431,1128126393,주식회사 승도이엔씨,신종성,분석,43088800,88.536,88.967,0.49869 (100.49869),6 11,2022/06/02 09:35:06,
432,1062873386,이행정보통신공사,오흥식,분석,43090520,88.54,88.97,0.50274 (100.50274),9 7,2022/06/01 16:25:57,
433,2140875125,삼화전기정보통신공사,석동욱,분석,43090540,88.54,88.971,0.50279 (100.50279),9 1,2022/05/26 23:43:25,
434,2118606665,주식회사 아라랏,황지홍,분석,43092621,88.545,88.975,0.50769 (100.50769),3 1,2022/06/01 20:06:28,
435,2138176895,주식회사 코젠,윤영근,분석,43094240,88.548,88.978,0.51149 (100.51149),2 10,2022/05/31 09:16:11,
436,2338109798,구스텍 주식회사,고중구,분석,43094320,88.548,88.978,0.51168 (100.51168),9 8,2022/05/30 14:16:26,
437,2098111724,(주)석주기업,유영만,분석,43095134,88.55,88.98,0.51360 (100.5136),13 12,2022/05/26 10:34:18,
438,5028641608,(주)에이치알정보통신,정제영,분석,43095933,88.552,88.982,0.51548 (100.51548),12 13,2022/05/27 15:32:56,
439,1138611108,(주)도원디에스,이정우,분석,43096660,88.554,88.983,0.51719 (100.51719),4 2,2022/05/26 15:14:37,
440,1198121822,유경제어 주식회사,최종범,분석,43099120,88.559,88.988,0.52298 (100.52298),8 13,2022/06/02 08:32:00,
441,1178161755,(주) 유강이엔씨,조천식,분석,43099383,88.56,88.989,0.52360 (100.5236),7 2,2022/06/02 09:23:56,
442,1738100739,주식회사 이음테크넷,임봉순,분석,43100785,88.563,88.992,0.52690 (100.5269),15 10,2022/06/02 09:55:42,
443,1118101759,신원전설(주),심한섭,분석,43101470,88.564,88.993,0.52851 (100.52851),10 7,2022/05/31 10:37:29,
444,2108122973,인터컴넷(주),양지호,분석,43102357,88.566,88.995,0.53060 (100.5306),5 12,2022/05/31 13:59:44,
445,1128143733,공간미디어(주),김명숙,분석,43102566,88.567,88.995,0.53109 (100.53109),8 11,2022/06/02 07:37:51,
446,1068164354,(주)코알라전자시스템,장종기,분석,43103200,88.568,88.997,0.53258 (100.53258),11 13,2022/06/02 09:11:52,
447,1058714080,(주) 한일이앤에스,박완교,분석,43103589,88.569,88.997,0.53349 (100.53349),8 4,2022/05/30 17:41:32,
448,1128107625,(주)삼정전기통신,김상민,분석,43103750,88.569,88.998,0.53387 (100.53387),9 4,2022/06/02 07:25:57,
449,2148767256,주식회사 미디어디바이스,이강일,분석,43103803,88.569,88.998,0.53400 (100.534),7 13,2022/05/30 09:33:01,
450,1078677070,씨지에스아이티(주),최규식,분석,43103993,88.57,88.998,0.53444 (100.53444),10 11,2022/06/01 13:53:09,
451,1058718276,에이원게이트 주식회사,이옥경,분석,43108000,88.579,89.007,0.54387 (100.54387),14 3,2022/05/31 20:02:38,
452,1108194750,주식회사 씨큐넷,하준균,분석,43109750,88.583,89.01,0.54799 (100.54799),7 6,2022/06/02 08:53:42,
453,6768601611,주식회사 루트웰,노덕권,분석,43110460,88.584,89.012,0.54966 (100.54966),11 1,2022/05/26 13:19:02,
454,1198169165,(주)기창인포텍,김석진,분석,43113000,88.59,89.017,0.55564 (100.55564),12 8,2022/06/02 08:34:16,
455,1138163917,백두전기통신(주),장철,분석,43115617,88.596,89.022,0.56180 (100.5618),7 14,2022/05/30 18:53:09,
456,1198668254,대신인포시스 주식회사,최혜경,분석,43116627,88.598,89.024,0.56417 (100.56417),14 4,2022/05/30 17:43:08,
457,1138679165,주식회사 드림아이시스템,유원준,분석,43117560,88.6,89.026,0.56637 (100.56637),13 11,2022/05/31 16:06:35,
458,1088149704,썬시큐원(주),백석환,분석,43118240,88.601,89.028,0.56797 (100.56797),13 9,2022/05/31 06:02:59,
459,1138629419,(주)에스이든,하태정,분석,43119790,88.605,89.031,0.57162 (100.57162),15 1,2022/05/31 13:59:08,
460,1078606385,대선아이넷(주),신일자,분석,43120200,88.606,89.032,0.57258 (100.57258),4 9,2022/05/30 17:16:37,
461,1288196628,코마정보통신(주),이경수,분석,43121770,88.609,89.035,0.57628 (100.57628),1 15,2022/06/01 13:52:09,
462,1198602494,(주) 네오인아이텍,이경미,분석,43121900,88.609,89.035,0.57658 (100.57658),13 4,2022/06/02 09:11:28,
463,3168123644,주식회사 지엔씨원,이미자,분석,43123352,88.613,89.038,0.58000 (100.58),11 7,2022/05/29 22:32:55,
464,1108139892,(주)이화텔레콤,윤영배,분석,43125357,88.617,89.042,0.58472 (100.58472),12 10,2022/05/26 13:23:26,
465,1148683959,제이엔에스텍주식회사,안종기,분석,43126410,88.619,89.045,0.58719 (100.58719),1 14,2022/06/02 09:15:10,
466,1058645500,태지종합건설(주),박명호,분석,43128080,88.623,89.048,0.59112 (100.59112),9 8,2022/06/02 09:05:41,
467,1068669669,(주)일광통신,이병일,분석,43133530,88.635,89.059,0.60395 (100.60395),8 4,2022/05/26 23:42:15,
468,4168128895,(주)비아이씨스템,방인식,분석,43134750,88.638,89.062,0.60682 (100.60682),9 12,2022/06/02 06:36:00,
469,1138132447,태진정보통신(주),정태수,분석,43135505,88.64,89.063,0.60860 (100.6086),3 7,2022/05/31 09:26:58,
470,1058162163,주식회사대한종합산전,이섭,분석,43136800,88.642,89.066,0.61164 (100.61164),12 10,2022/05/30 17:36:40,
471,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,43138400,88.646,89.069,0.61541 (100.61541),2 10,2022/05/30 08:42:32,
472,3078146338,주식회사 하람이엔지,전유선,분석,43139700,88.649,89.072,0.61847 (100.61847),9 6,2022/06/02 05:28:34,
473,8338602377,주식회사 경인정보통신,김진병,분석,43139712,88.649,89.072,0.61850 (100.6185),9 3,2022/05/30 09:52:02,
474,2618126604,주식회사 래오시스,윤경,분석,43140730,88.651,89.074,0.62089 (100.62089),3 10,2022/05/27 16:56:44,
475,4098163161,(주)동우커뮤니케이션,송준성,분석,43141200,88.652,89.075,0.62200 (100.622),6 1,2022/05/30 15:59:03,
476,1058178215,금성시큐리티(주),조성아,분석,43141710,88.653,89.076,0.62320 (100.6232),7 1,2022/05/31 22:53:58,
477,2118168569,삼익정보통신(주),김진섭,분석,43142475,88.655,89.078,0.62500 (100.625),9 7,2022/05/29 22:57:37,
478,2148864580,(주)리우솔루션,우삼렬,분석,43144900,88.66,89.083,0.63070 (100.6307),8 14,2022/05/30 09:14:03,
479,2118620935,주식회사 한양티이씨,조형국,분석,43145407,88.661,89.084,0.63190 (100.6319),14 13,2022/05/30 10:53:00,
480,1098603593,주식회사 완일이씨에스,김경창,분석,43146500,88.664,89.086,0.63447 (100.63447),8 14,2022/06/02 04:22:23,
481,1198646401,주식회사 보문테크닉스,황정식,분석,43147828,88.667,89.089,0.63759 (100.63759),4 5,2022/06/02 09:18:45,
482,2208798467,주식회사 태산이에이지,최홍석,분석,43148040,88.667,89.089,0.63809 (100.63809),5 4,2022/05/30 11:30:20,
483,1108131416,중앙하이텔 주식회사,김광헌,분석,43148220,88.668,89.09,0.63852 (100.63852),14 3,2022/05/31 14:55:41,
484,1198687872,주식회사 스타버킷,김영섭,분석,43148760,88.669,89.091,0.63979 (100.63979),10 14,2022/05/30 08:22:09,
485,1058660665,(주)일신전업,김한경,분석,43149147,88.67,89.092,0.64070 (100.6407),12 15,2022/06/02 06:04:21,
486,1078143707,(주)신창전기,홍성수,분석,43152460,88.677,89.098,0.64849 (100.64849),7 14,2022/05/31 17:57:40,
487,2128611287,현민전기주식회사,김응민,분석,43154587,88.682,89.103,0.65350 (100.6535),12 2,2022/05/30 10:43:17,
488,2208804175,주식회사 예준시스템,이인애,분석,43156370,88.686,89.106,0.65769 (100.65769),10 15,2022/06/02 09:35:36,
489,1298163829,(주)시원코리아,임희득,분석,43159170,88.692,89.112,0.66428 (100.66428),14 6,2022/05/31 15:48:25,
490,1138157962,(주)하이눈정보통신,박종우,분석,43160280,88.694,89.115,0.66690 (100.6669),3 4,2022/05/31 20:35:23,
491,1038600899,동양유비스 주식회사,윤여정,분석,43162700,88.7,89.12,0.67259 (100.67259),10 12,2022/05/27 13:37:48,
492,2148105563,(주)인성이엔씨,김규만,분석,43162788,88.7,89.12,0.67280 (100.6728),4 6,2022/05/27 11:56:00,
493,1058164176,(주)신보파워텍,공민우,분석,43164270,88.703,89.123,0.67628 (100.67628),9 8,2022/06/01 20:42:31,
494,6458700672,주식회사 비앤아이테크,김혜용,분석,43166350,88.708,89.127,0.68118 (100.68118),12 1,2022/05/30 17:39:46,
495,7048701285,주식회사 하랑에스아이,김호중,분석,43167800,88.711,89.13,0.68459 (100.68459),6 8,2022/05/27 16:00:33,
496,2128196942,동진이앤씨(주),민진식,분석,43169500,88.715,89.134,0.68859 (100.68859),3 1,2022/05/31 13:16:24,
497,1138628119,주식회사 아이티로그,김인희,분석,43170862,88.718,89.136,0.69180 (100.6918),6 11,2022/05/30 10:11:05,
498,1068188579,(주)키월드정보통신,김영범,분석,43171660,88.72,89.138,0.69367 (100.69367),10 12,2022/06/02 09:13:08,
499,2068679088,(주)한맥아이티,최예니,분석,43171670,88.72,89.138,0.69370 (100.6937),14 3,2022/05/31 15:48:23,
500,2298112824,주식회사 콤텍시스템,권창완,분석,43171700,88.72,89.138,0.69377 (100.69377),10 2,2022/05/31 10:21:21,
501,2108108684,주식회사 대금이앤아이,김종우,분석,43171890,88.72,89.139,0.69421 (100.69421),7 15,2022/05/27 14:14:51,
502,1200582335,델타전자통신,이성남,분석,43174450,88.726,89.144,0.70024 (100.70024),15 8,2022/06/02 06:32:40,
503,2068153517,뉴텔레콤(주),김을선,분석,43175540,88.728,89.146,0.70280 (100.7028),14 13,2022/05/30 09:03:43,
504,2198114499,(주)이레에너지테크,강래원,분석,43175900,88.729,89.147,0.70365 (100.70365),4 3,2022/05/31 13:08:49,
505,1088604075,청목이앤아이 주식회사,김희경,분석,43178290,88.734,89.152,0.70927 (100.70927),4 7,2022/05/31 16:37:02,
506,1188109785,주식회사 안세기술,이용안,분석,43178380,88.734,89.152,0.70949 (100.70949),14 10,2022/05/31 11:35:10,
507,1068157019,(주)세호영상,박석신,분석,43179000,88.736,89.153,0.71095 (100.71095),3 10,2022/05/31 10:30:40,
508,1078651497,모바일파킹 유한회사,김중근,분석,43179400,88.737,89.154,0.71189 (100.71189),10 3,2022/05/30 08:33:24,
509,1200295066,비젼텔레콤,임의석,분석,43179913,88.738,89.155,0.71309 (100.71309),14 5,2022/06/02 06:56:54,
510,2158620617,미디어텔레콤(주),김용대,분석,43183570,88.746,89.163,0.72170 (100.7217),6 5,2022/05/31 07:22:08,
511,2208886221,주식회사 지엔아이티,윤상병,분석,43184154,88.747,89.164,0.72307 (100.72307),15 13,2022/05/27 16:57:41,
512,2148625486,(주)유엔네트웍스,최정민,분석,43185922,88.751,89.167,0.72723 (100.72723),5 14,2022/05/31 16:31:32,
513,1018138303,주식회사 비엘에스,안홍서,분석,43187270,88.754,89.17,0.73041 (100.73041),12 9,2022/06/02 08:44:02,
514,1088603552,주식회사 아이앤씨테크,전민호,분석,43187600,88.755,89.171,0.73118 (100.73118),11 12,2022/06/01 23:43:58,
515,2028158261,주식회사 남두,김승균,분석,43189000,88.758,89.174,0.73448 (100.73448),10 2,2022/06/02 08:34:19,
516,1218140540,영현정보통신(주),김두식,분석,43190225,88.761,89.176,0.73736 (100.73736),3 12,2022/06/02 08:52:47,
517,1198647905,주식회사 리안시스템,원미리,분석,43191130,88.763,89.178,0.73949 (100.73949),7 10,2022/05/30 16:45:52,
518,1138143793,(주)오라시스템,김동화,분석,43191700,88.764,89.179,0.74083 (100.74083),5 9,2022/06/02 09:23:02,
519,2108156959,두레에스텍 주식회사,유의근,분석,43192400,88.766,89.181,0.74248 (100.74248),1 10,2022/05/30 15:11:06,
520,2168600026,주식회사 세인엔에스,김종술,분석,43194693,88.771,89.186,0.74787 (100.74787),12 2,2022/05/30 14:41:03,
521,1138640850,주식회사 우솔네트웍스,유상열,분석,43194870,88.771,89.186,0.74829 (100.74829),10 12,2022/05/27 17:18:56,
522,2208104161,대신정보기술 주식회사,이광호,분석,43195500,88.772,89.187,0.74977 (100.74977),7 14,2022/05/31 14:00:05,
523,2208727579,유환아이텍 주식회사,유창수,분석,43196148,88.774,89.189,0.75130 (100.7513),9 3,2022/06/02 08:43:01,
524,1198164229,(주) 이준시스템,한상훈,분석,43196850,88.775,89.19,0.75295 (100.75295),13 4,2022/05/31 19:47:42,
525,1138694303,향원전자통신 주식회사,이진영,분석,43198020,88.778,89.192,0.75570 (100.7557),5 8,2022/06/01 11:48:25,
526,5498100727,주식회사 뉴엣지,이현아,분석,43198740,88.78,89.194,0.75740 (100.7574),8 13,2022/05/30 09:36:33,
527,1148676763,유토피아정보기술(주),안종섭,분석,43204500,88.792,89.206,0.77095 (100.77095),9 15,2022/05/31 07:59:58,
528,1208768187,주식회사 다윈시스템,유재성,분석,43204910,88.793,89.207,0.77191 (100.77191),2 3,2022/05/30 16:08:26,
529,1098613335,주식회사 스마트씨앤아이,임요웅,분석,43207500,88.799,89.212,0.77801 (100.77801),9 13,2022/06/02 09:51:29,
530,1068127039,진명이엔씨(주),박창호,분석,43209195,88.803,89.216,0.78200 (100.782),14 3,2022/05/30 09:59:24,
531,2208727337,주식회사주니파워네트웍스,노병준,분석,43209407,88.803,89.216,0.78250 (100.7825),8 10,2022/05/30 09:41:37,
532,2200459632,하나정보통신,현광섭,분석,43210426,88.805,89.218,0.78489 (100.78489),12 3,2022/05/31 17:16:42,
533,1068683638,주식회사 엔씨씨디지탈,이상호,분석,43211700,88.808,89.221,0.78789 (100.78789),5 10,2022/05/31 14:14:02,
534,1178124861,케이이피엔지니어링(주),박성진,분석,43213570,88.812,89.225,0.79229 (100.79229),3 7,2022/06/02 00:23:21,
535,5568600996,주영전자통신 주식회사,임채열,분석,43219435,88.825,89.237,0.80609 (100.80609),10 2,2022/05/30 13:52:00,
536,2158690656,금성통신건설(주),윤영신,분석,43219580,88.826,89.237,0.80644 (100.80644),11 2,2022/05/31 15:39:14,
537,1054180243,태우산전,강정자,분석,43222411,88.832,89.243,0.81310 (100.8131),15 2,2022/05/30 17:20:40,
538,1378192155,주식회사 유비앤에스,고용만,분석,43225630,88.839,89.249,0.82067 (100.82067),8 1,2022/05/30 08:21:57,
539,1138175669,(주)용상전기통신,권혁기,분석,43226020,88.84,89.25,0.82159 (100.82159),9 11,2022/06/02 09:07:25,
540,1218700268,주식회사 우신,김상일,분석,43230973,88.851,89.26,0.83324 (100.83324),2 7,2022/05/30 11:22:10,
541,1078731896,(주)비시텍코리아,임헌욱,분석,43231460,88.852,89.261,0.83439 (100.83439),8 4,2022/05/31 18:16:44,
542,1058727284,(주)조은네트웍스,김장열,분석,43232278,88.854,89.263,0.83632 (100.83632),4 15,2022/05/30 10:29:53,
543,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,43234055,88.858,89.267,0.84050 (100.8405),8 10,2022/05/30 10:00:40,
544,1198656229,주식회사 경진네트워크,김응환,분석,43235200,88.86,89.269,0.84319 (100.84319),3 13,2022/05/31 17:40:54,
545,1208147588,서현정보통신(주),배상만,분석,43242340,88.876,89.284,0.85999 (100.85999),4 1,2022/06/02 08:33:06,
546,5568600846,주식회사 아이콘정보통신,박종일,분석,43242894,88.877,89.285,0.86130 (100.8613),1 7,2022/05/27 15:11:45,
547,2158119769,주식회사 남일기업,이범석,분석,43246656,88.886,89.293,0.87015 (100.87015),9 5,2022/05/30 14:36:29,
548,1098631783,(주)엘이디세이버,홍현철,분석,43247100,88.887,89.294,0.87119 (100.87119),3 15,2022/05/30 15:39:44,
549,1058671430,(주)디지탈씨오에스,박정규,분석,43247134,88.887,89.294,0.87127 (100.87127),2 11,2022/05/30 09:46:05,
550,2148705513,주식회사 케이이에스 전기공사,강성진,분석,43247526,88.888,89.295,0.87220 (100.8722),6 12,2022/05/31 09:43:25,
551,1138189770,인콤아이에스(주),강점식,분석,43253520,88.901,89.307,0.88630 (100.8863),13 3,2022/05/31 09:21:14,
552,2038101742,株式會社 革新電工社,김희웅,분석,43253790,88.901,89.308,0.88694 (100.88694),10 3,2022/05/31 10:50:33,
553,1188117816,(주)영원정보통신,전춘식,분석,43255091,88.904,89.31,0.89000 (100.89),8 4,2022/05/31 10:04:12,
554,1208100598,(주)삼지엔지니어링,김동명,분석,43263470,88.923,89.328,0.90971 (100.90971),3 11,2022/05/26 16:54:06,
555,2068184285,주식회사 진명파워택,이명규,분석,43265635,88.928,89.332,0.91481 (100.91481),12 5,2022/06/02 09:23:53,
556,2208100563,경창계전 주식회사,이성욱,분석,43273560,88.945,89.348,0.93346 (100.93346),9 5,2022/05/30 08:24:01,
557,1058153698,진우산전(주),정진태,분석,43273875,88.946,89.349,0.93420 (100.9342),6 9,2022/05/31 10:42:50,
558,2150786744,영진전기통신공사,정재인,분석,43275270,88.949,89.352,0.93748 (100.93748),13 9,2022/06/01 09:17:45,
559,2178141893,주식회사대웅텔레콤,전진숙,분석,43277750,88.955,89.357,0.94332 (100.94332),4 8,2022/05/31 09:37:10,
560,1098651964,셀코정보기술 주식회사,권영용,분석,43278190,88.955,89.358,0.94435 (100.94435),12 1,2022/06/02 07:52:14,
561,1078193207,주식회사 주광전기,이승훈,분석,43279270,88.958,89.36,0.94689 (100.94689),5 9,2022/05/27 10:24:31,
562,2148107988,(주)서울정보시스템,이문현,분석,43279330,88.958,89.36,0.94703 (100.94703),10 2,2022/05/26 08:32:30,
563,2178601498,주식회사 엔키텍,원영춘,분석,43285177,88.971,89.372,0.96079 (100.96079),5 13,2022/05/30 09:07:52,
564,2048170015,(주)하남통신,김종화,분석,43285363,88.971,89.373,0.96123 (100.96123),12 1,2022/05/31 17:37:36,
565,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,43287600,88.976,89.377,0.96649 (100.96649),1 2,2022/05/30 09:05:02,
566,1088159691,(주)다우텔레콤,이영순,분석,43295962,88.995,89.395,0.98617 (100.98617),12 10,2022/06/02 08:53:35,
567,8178800099,(주)대성오토텍,신미금,분석,43297970,88.999,89.399,0.99090 (100.9909),10 4,2022/05/31 07:30:51,
568,1058221062,사단법인 대한장애인복지협회,박재환,분석,43300570,89.005,89.404,0.99701 (100.99701),1 10,2022/05/27 10:04:53,
569,2548800191,신용전기통신 주식회사,정지택,분석,43303792,89.012,89.411,1.00460 (101.0046),8 13,2022/05/30 17:12:07,
570,1978600685,주식회사 에스에이텍,남기출,분석,43304387,89.013,89.412,1.00600 (101.006),3 15,2022/05/30 17:01:05,
571,1068146133,(주)케이씨이,조정휘,분석,43309189,89.024,89.422,1.01730 (101.0173),8 10,2022/05/31 10:47:13,
572,1188114949,이주씨스템(주),이복균,분석,43312110,89.031,89.428,1.02417 (101.02417),10 12,2022/06/02 09:17:38,
573,2101252831,유비아이티,김창갑,분석,43312292,89.031,89.428,1.02460 (101.0246),6 15,2022/05/31 17:15:21,
574,3078139254,주식회사 다승텔레콤,오세좌,분석,43312376,89.031,89.429,1.02480 (101.0248),6 10,2022/05/31 14:41:39,
575,1068194348,(주)퓨젼아이앤씨,임영출,분석,43313380,89.033,89.431,1.02716 (101.02716),11 1,2022/06/02 08:57:19,
576,1198658528,진솔이앤에스 주식회사,김정현,분석,43313736,89.034,89.431,1.02800 (101.028),2 6,2022/05/30 13:35:50,
577,1088127729,주식회사 대원네시스,이연호,분석,43315980,89.039,89.436,1.03328 (101.03328),10 7,2022/05/30 16:29:21,
578,1068608755,(주)디제이티,차시환,분석,43320323,89.049,89.445,1.04350 (101.0435),9 7,2022/05/31 16:21:01,
579,1138180712,(주)재신정보,한정규,분석,43324105,89.057,89.453,1.05240 (101.0524),4 5,2022/06/02 08:49:17,
580,2118611270,(주)에센텍,최현창,분석,43329375,89.069,89.464,1.06480 (101.0648),6 15,2022/05/30 12:17:59,
581,1488100811,주식회사 세명테크,박정필,분석,43330560,89.071,89.466,1.06758 (101.06758),14 3,2022/05/27 09:08:40,
582,1098166803,(주)아이앤씨파트너스,곽준철,분석,43330819,89.072,89.467,1.06819 (101.06819),1 15,2022/06/02 09:22:58,
583,3218602097,(주)태연정보,김영태,분석,43336854,89.085,89.479,1.08240 (101.0824),7 2,2022/05/30 19:19:32,
584,1198161519,(주)다임즈,이종헌,분석,43337600,89.087,89.481,1.08415 (101.08415),5 8,2022/05/27 09:51:19,
585,1178164451,(주)지엠디텔레콤,김창윤,분석,43340976,89.095,89.488,1.09209 (101.09209),13 6,2022/05/30 09:14:03,
586,1018154598,씨엔에스코리아(주),유호태,분석,43346915,89.108,89.5,1.10607 (101.10607),8 2,2022/05/27 07:56:00,
587,1138135425,(주)뉴넷팝,이경택,분석,43349560,89.114,89.505,1.11229 (101.11229),7 5,2022/05/31 10:40:55,
588,2488101162,주식회사 코업컴퍼니,배영웅,분석,43350369,89.115,89.507,1.11420 (101.1142),10 15,2022/05/31 17:55:05,
589,2058125376,주식회사 명성라이픽스,황석고,분석,43353980,89.123,89.514,1.12269 (101.12269),12 15,2022/05/31 07:53:14,
590,1088124659,(주)비젼텔레콤,김진수,분석,43354576,89.125,89.516,1.12410 (101.1241),11 8,2022/05/26 10:13:32,
591,1120180788,대성미디어,김상봉,분석,43359547,89.136,89.526,1.13579 (101.13579),15 8,2022/05/30 10:44:27,
592,1048636288,(주)엠케이이엔씨,문광일,분석,43359930,89.136,89.527,1.13670 (101.1367),8 9,2022/05/31 17:16:11,
593,1198151253,경인계측시스템(주),전무송,분석,43363000,89.143,89.533,1.14392 (101.14392),13 4,2022/05/31 15:48:47,
594,1198655462,지티에스솔루션즈 주식회사,김민수,분석,43365880,89.15,89.539,1.15070 (101.1507),6 12,2022/05/30 20:42:28,
595,1248179286,케이에스엔시(주),송상헌,분석,43370590,89.16,89.549,1.16178 (101.16178),2 9,2022/06/02 08:58:43,
596,2148886584,주식회사 수민텔레콤,이상민,분석,43373316,89.166,89.554,1.16819 (101.16819),5 3,2022/05/31 10:13:52,
597,2208719934,주식회사 지제이전기통신,김진수,분석,43376121,89.172,89.56,1.17480 (101.1748),6 3,2022/05/31 13:07:24,
598,1208635791,주식회사 피엔에이링크,박윤철,분석,43376324,89.173,89.561,1.17527 (101.17527),10 6,2022/05/31 12:06:55,
599,5878600398,주식회사 엑사엔시스,김준용,분석,43380626,89.182,89.569,1.18540 (101.1854),13 8,2022/05/31 07:29:50,
600,1198649596,주식회사 원넷시스,김성식,분석,43382700,89.187,89.574,1.19028 (101.19028),1 9,2022/05/31 18:42:29,
601,1058694239,(주)진성전력,김용일,분석,43394680,89.213,89.599,1.21847 (101.21847),6 3,2022/05/27 17:17:06,
602,2048182831,주식회사 세명에스엠지,장병철,분석,43396817,89.218,89.603,1.22350 (101.2235),6 2,2022/06/02 09:22:01,
603,2188101953,주식회사 비츠로시스,이기재,분석,43397369,89.219,89.604,1.22479 (101.22479),1 15,2022/05/31 10:11:48,
604,2148724941,한빛시스템주식회사,윤명호,분석,43401406,89.228,89.612,1.23429 (101.23429),2 3,2022/05/31 13:56:19,
605,1208711248,(주)리얼아이씨티,변성암,분석,43425630,89.282,89.662,1.29130 (101.2913),3 13,2022/05/30 09:17:00,
606,2118794604,(주)유니아이비,이희강,분석,43434852,89.302,89.681,1.31300 (101.313),7 8,2022/05/27 09:57:55,
607,2088100603,(주)전우사,김한재,분석,43437200,89.308,89.686,1.31852 (101.31852),5 12,2022/05/30 15:39:47,
608,2148847295,티에스퓨처 주식회사,김명성,분석,43439866,89.313,89.692,1.32479 (101.32479),2 7,2022/05/31 20:06:28,
609,2108138572,주식회사 디와이엔텍,임형두,분석,43442913,89.32,89.698,1.33196 (101.33196),15 5,2022/06/02 09:48:30,
610,1268159398,주식회사 파이런텍,이병길,분석,43443436,89.321,89.699,1.33320 (101.3332),6 15,2022/05/30 16:28:04,
611,1288610057,주식회사 청명씨앤아이,문현민,분석,43454995,89.347,89.723,1.36040 (101.3604),3 8,2022/06/02 09:30:03,
612,2148687288,(주)포어링크,송기봉,분석,43455632,89.348,89.724,1.36189 (101.36189),1 4,2022/05/31 08:17:33,
613,1191119997,대흥전기통신공사,고미영,분석,43458310,89.354,89.73,1.36820 (101.3682),8 9,2022/05/31 08:55:24,
614,8228700717,주식회사 해나정보통신,이창현,분석,43470846,89.382,89.756,1.39769 (101.39769),10 14,2022/05/31 09:23:14,
615,2148805903,리조이스통신주식회사,최공휘,분석,43482363,89.408,89.78,1.42480 (101.4248),6 11,2022/05/30 08:41:21,
616,2068601047,왕건전기 주식회사,한미라,분석,43484570,89.412,89.784,1.42999 (101.42999),10 2,2022/06/02 08:07:58,
617,2158168163,블루엔이(주),정홍채,분석,43489160,89.423,89.794,1.44079 (101.44079),8 1,2022/05/30 10:02:08,
618,1078636235,(주)대교이앤에스,이찬수,분석,43489630,89.424,89.795,1.44190 (101.4419),2 14,2022/05/30 09:14:34,
619,1068178902,주식회사 티에스아이티,박용수,분석,43490140,89.425,89.796,1.44310 (101.4431),14 3,2022/05/31 12:36:11,
620,2158615337,(주)아이링크시스템,오치성,분석,43506628,89.461,89.83,1.48189 (101.48189),2 5,2022/05/30 09:40:39,
621,1198605337,(주)신한이엔아이,유순자,분석,43507733,89.464,89.832,1.48449 (101.48449),6 14,2022/06/01 15:54:00,
622,2208197511,(주)다산지앤지,유철종,분석,43518549,89.488,89.854,1.50995 (101.50995),4 15,2022/05/30 17:33:10,
623,7128701175,주식회사 미미엔지니어링,김진희,분석,43530172,89.513,89.878,1.53730 (101.5373),10 2,2022/06/02 09:33:07,
