순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-127,1138137229,두복산전(주),이영두,분석,55836780,87.494,88.545,0.08576 (100.08576),15 12,2022/05/04 11:44:34,낙찰하한선 미달
-128,1018151776,(주)지디시,김승환,분석,55834973,87.491,88.543,0.08250 (100.0825),7 10,2022/05/03 13:23:32,낙찰하한선 미달
-129,2138800230,주식회사 성민전기통신,홍종애,분석,55834364,87.49,88.542,0.08140 (100.0814),1 15,2022/05/04 00:42:57,낙찰하한선 미달
-130,3188601020,주식회사 프레이,조성준,분석,55834103,87.49,88.541,0.08092 (100.08092),13 4,2022/04/28 13:57:15,낙찰하한선 미달
-131,1188115778,대신통신기술(주),김지영,분석,55830500,87.484,88.535,0.07441 (100.07441),13 3,2022/05/04 09:54:55,낙찰하한선 미달
-132,7898801167,(주)계림테크,인성익,분석,55829747,87.483,88.534,0.07305 (100.07305),7 4,2022/05/05 21:15:54,낙찰하한선 미달
-133,1108185552,한양이이씨 주식회사,문주환,분석,55829000,87.481,88.533,0.07170 (100.0717),6 15,2022/05/04 09:40:48,낙찰하한선 미달
-134,1168135502,(주)비엠더코리아,구진회,분석,55827559,87.479,88.531,0.06910 (100.0691),12 11,2022/05/05 22:35:38,낙찰하한선 미달
-135,2158774589,주식회사 스카이코어,최명훈,분석,55827390,87.479,88.531,0.06879 (100.06879),3 11,2022/05/04 09:12:57,낙찰하한선 미달
-136,2158192566,(주)열림정보기술,고동민,분석,55824419,87.474,88.526,0.06342 (100.06342),15 6,2022/04/28 16:16:21,낙찰하한선 미달
-137,1180565240,성보전자통신,양행천,분석,55824390,87.474,88.526,0.06337 (100.06337),1 8,2022/05/06 07:59:09,낙찰하한선 미달
-138,1078662029,주식회사 아이티트레인,주영일,분석,55822340,87.47,88.523,0.05967 (100.05967),11 8,2022/05/03 10:11:05,낙찰하한선 미달
-139,2158168163,블루엔이(주),정홍채,분석,55821690,87.469,88.521,0.05849 (100.05849),10 11,2022/05/02 16:33:15,낙찰하한선 미달
-140,1198158412,애드넷정보통신(주),박상흥,분석,55821200,87.468,88.521,0.05761 (100.05761),3 11,2022/05/02 10:34:21,낙찰하한선 미달
-141,2068650742,한선씨앤씨 주식회사,장홍식,분석,55819854,87.466,88.519,0.05517 (100.05517),11 3,2022/04/29 09:17:13,낙찰하한선 미달
-142,1068127039,진명이엔씨(주),박창호,분석,55819038,87.465,88.517,0.05370 (100.0537),3 13,2022/05/04 10:48:30,낙찰하한선 미달
-143,1108127950,서경전기(주),이종환,분석,55817839,87.463,88.515,0.05153 (100.05153),3 2,2022/05/04 09:11:13,낙찰하한선 미달
-144,1098155422,창공정보통신 주식회사,김배명,분석,55816210,87.46,88.513,0.04859 (100.04859),5 7,2022/05/03 17:22:56,낙찰하한선 미달
-145,2078155629,씨티아이앤아이(주),김덕제,분석,55813601,87.456,88.509,0.04387 (100.04387),11 6,2022/05/03 08:49:04,낙찰하한선 미달
-146,2148768992,주식회사 앤샵,장진화,분석,55813480,87.455,88.508,0.04365 (100.04365),14 7,2022/05/04 08:38:51,낙찰하한선 미달
-147,1048198009,대신네트웍스주식회사,김태응,분석,55812280,87.453,88.507,0.04148 (100.04148),13 5,2022/05/02 19:26:03,낙찰하한선 미달
-148,8348600218,주식회사 코리아통신,강우용,분석,55812065,87.453,88.506,0.04110 (100.0411),14 9,2022/05/03 15:20:42,낙찰하한선 미달
-149,2188109765,(주)웨이브컴,채인석,분석,55811900,87.453,88.506,0.04080 (100.0408),9 1,2022/05/03 16:15:04,낙찰하한선 미달
-150,2068196840,주식회사 혜성이티에스,이상영,분석,55810370,87.45,88.504,0.03803 (100.03803),5 10,2022/05/04 16:09:58,낙찰하한선 미달
-151,2148134127,(주)대경텔레콤,오병도,분석,55809910,87.449,88.503,0.03720 (100.0372),13 15,2022/05/04 09:50:08,낙찰하한선 미달
-152,2108168358,주식회사 영호정보통신,조소연,분석,55808469,87.447,88.501,0.03460 (100.0346),9 14,2022/05/04 16:05:13,낙찰하한선 미달
-153,1078636517,주식회사 국일이앤씨,서남석,분석,55808442,87.447,88.5,0.03455 (100.03455),7 8,2022/05/05 18:17:34,낙찰하한선 미달
-154,2118668579,(주)아이정보기술,이훈희,분석,55807693,87.446,88.499,0.03319 (100.03319),4 11,2022/05/02 08:26:59,낙찰하한선 미달
-155,2058139910,우현전기(주),채광식,분석,55807000,87.444,88.498,0.03194 (100.03194),6 15,2022/05/04 01:07:38,낙찰하한선 미달
-156,2138641595,주식회사 브랜드텍,김은수,분석,55806420,87.443,88.497,0.03089 (100.03089),5 3,2022/05/04 10:04:38,낙찰하한선 미달
-157,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,55804150,87.44,88.494,0.02679 (100.02679),15 10,2022/05/03 17:50:27,낙찰하한선 미달
-158,2208151999,현대에이치티 주식회사,이건구,분석,55801900,87.436,88.49,0.02272 (100.02272),4 13,2022/04/28 19:18:16,낙찰하한선 미달
-159,1068194620,(주)합동전자산업,정호원,분석,55801880,87.436,88.49,0.02269 (100.02269),3 11,2022/04/29 10:44:19,낙찰하한선 미달
-160,1148633857,에스엠이엔지(주),이관휴,분석,55801437,87.435,88.489,0.02189 (100.02189),5 7,2022/05/04 09:16:13,낙찰하한선 미달
-161,4028141375,주식회사 이레유비크,박임철,분석,55801428,87.435,88.489,0.02187 (100.02187),5 6,2022/04/29 11:39:50,낙찰하한선 미달
-162,2298125412,스크린정보통신(주),조승제,분석,55800660,87.434,88.488,0.02048 (100.02048),2 5,2022/05/06 09:05:25,낙찰하한선 미달
-163,2178143187,(주)미디어밸리렛,전필숙,분석,55799560,87.432,88.486,0.01850 (100.0185),13 4,2022/05/02 16:32:19,낙찰하한선 미달
-164,1148714240,주식회사 유진21,김용석,분석,55797850,87.429,88.484,0.01541 (100.01541),5 14,2022/05/06 08:58:02,낙찰하한선 미달
-165,2048162437,다남전기(주),이병근,분석,55797770,87.429,88.484,0.01526 (100.01526),13 11,2022/05/04 12:23:53,낙찰하한선 미달
-166,1288154026,(주)니트로시스템,정인교,분석,55797000,87.428,88.482,0.01387 (100.01387),13 2,2022/05/04 09:54:36,낙찰하한선 미달
-167,1198606485,주식회사 에이치엠솔루션,이상진,분석,55796200,87.426,88.481,0.01242 (100.01242),2 6,2022/04/28 12:51:17,낙찰하한선 미달
-168,2078147814,(주)대호엔지니어링,윤용상,분석,55794720,87.424,88.479,0.00975 (100.00975),8 14,2022/05/04 09:05:45,낙찰하한선 미달
-169,2178135988,주식회사 조은정보,조용정,분석,55794579,87.424,88.478,0.00949 (100.00949),12 10,2022/05/03 20:32:44,낙찰하한선 미달
-170,1258180919,(주)경일전공,정요진,분석,55792090,87.419,88.475,0.00500 (100.005),13 1,2022/05/04 09:53:06,낙찰하한선 미달
-171,2128606988,원강정보통신 주식회사,우강원,분석,55789324,87.415,88.47,0.00000 (100),1 7,2022/05/06 09:55:47,낙찰하한선 미달
-172,1138157962,(주)하이눈정보통신,박종우,분석,55788890,87.414,88.469,-0.00079 (99.99921),12 4,2022/05/03 11:17:11,낙찰하한선 미달
-172,1048635917,주식회사 비전에스엔씨,김국배,분석,55788890,87.414,88.469,-0.00079 (99.99921),5 9,2022/05/06 09:53:18,낙찰하한선 미달
-174,1058649262,주식회사 노하우전기통신,임창배,분석,55786440,87.41,88.466,-0.00522 (99.99478),9 4,2022/05/03 10:14:02,낙찰하한선 미달
-175,2048602716,주식회사 동일아이티,차천문,분석,55785890,87.409,88.465,-0.00621 (99.99379),4 1,2022/05/03 14:05:33,낙찰하한선 미달
-176,1138607924,두성건설주식회사,안성병,분석,55785780,87.409,88.465,-0.00641 (99.99359),1 7,2022/05/02 14:53:42,낙찰하한선 미달
-177,1098153822,서울텔엔지니어링(주),정영철,분석,55785720,87.409,88.464,-0.00652 (99.99348),10 14,2022/05/04 10:07:05,낙찰하한선 미달
-178,1198655462,지티에스솔루션즈 주식회사,김민수,분석,55784060,87.406,88.462,-0.00952 (99.99048),11 13,2022/05/06 09:11:29,낙찰하한선 미달
-179,2108157604,주식회사 유니원이엔지,민수지,분석,55782500,87.403,88.459,-0.01234 (99.98766),6 1,2022/05/04 10:35:35,낙찰하한선 미달
-180,2068125404,(주)대경인트라넷,이강열,분석,55781471,87.402,88.458,-0.01420 (99.9858),10 9,2022/05/04 17:30:45,낙찰하한선 미달
-181,1058178229,아마노코리아(주),전명진,분석,55780960,87.401,88.457,-0.01512 (99.98488),8 2,2022/05/03 09:14:58,낙찰하한선 미달
-182,1058221062,사단법인 대한장애인복지협회,박재환,분석,55777980,87.396,88.452,-0.02051 (99.97949),4 13,2022/05/02 17:03:17,낙찰하한선 미달
-183,2748800123,중앙씨앤티 주식회사,윤영진,분석,55777820,87.395,88.452,-0.02079 (99.97921),14 13,2022/05/04 16:42:53,낙찰하한선 미달
-184,1138663611,주식회사 엠브이씨앤에스,오남림,분석,55777789,87.395,88.452,-0.02085 (99.97915),10 8,2022/05/04 12:08:40,낙찰하한선 미달
-185,2118774990,(주)제이에프텍,김중규,분석,55776930,87.394,88.45,-0.02240 (99.9776),7 6,2022/05/03 13:14:45,낙찰하한선 미달
-185,1198653668,에코아이넷(주),박은희,분석,55776930,87.394,88.45,-0.02240 (99.9776),13 5,2022/05/04 09:07:21,낙찰하한선 미달
-187,2048635411,주식회사 화산에스티아이,이명재,분석,55776653,87.393,88.45,-0.02290 (99.9771),14 7,2022/05/04 18:06:21,낙찰하한선 미달
-188,1188110211,(주)텔레텍코리아,윤광수,분석,55776380,87.393,88.45,-0.02340 (99.9766),9 15,2022/04/30 19:33:20,낙찰하한선 미달
-189,1198153514,다린전력(주),오승한,분석,55775800,87.392,88.449,-0.02445 (99.97555),7 13,2022/05/04 16:07:58,낙찰하한선 미달
-190,1068178635,(주)지아이테크놀러지,홍영우,분석,55773660,87.388,88.445,-0.02831 (99.97169),15 1,2022/05/02 14:08:38,낙찰하한선 미달
-191,1138184945,에스엠티정보기술(주),이묵희,분석,55773436,87.388,88.445,-0.02872 (99.97128),13 6,2022/05/04 17:36:23,낙찰하한선 미달
-192,1188109785,주식회사 안세기술,이용안,분석,55773410,87.388,88.445,-0.02876 (99.97124),11 15,2022/05/04 09:05:52,낙찰하한선 미달
-193,1138629419,(주)에스이든,하태정,분석,55772010,87.386,88.443,-0.03130 (99.9687),10 8,2022/05/04 09:16:14,낙찰하한선 미달
-194,2148823314,화인정보기술주식회사,이명우,분석,55772006,87.386,88.443,-0.03130 (99.9687),7 15,2022/05/02 18:04:48,낙찰하한선 미달
-195,2068625393,주식회사 성림전설,박상동,분석,55771100,87.384,88.441,-0.03294 (99.96706),14 6,2022/04/28 10:15:05,낙찰하한선 미달
-196,2178145434,주식회사 한양전자피에이,여동도,분석,55769940,87.382,88.439,-0.03504 (99.96496),12 9,2022/05/04 09:42:45,낙찰하한선 미달
-197,2148105563,(주)인성이엔씨,김규만,분석,55768354,87.38,88.437,-0.03790 (99.9621),14 12,2022/05/03 10:32:11,낙찰하한선 미달
-198,7758100985,삼아씨디에스 유한회사,인준환,분석,55767480,87.378,88.436,-0.03948 (99.96052),6 15,2022/05/03 09:38:54,낙찰하한선 미달
-199,1058740405,(주)화성이엔지,김택환,분석,55766638,87.377,88.434,-0.04100 (99.959),8 5,2022/05/04 14:11:56,낙찰하한선 미달
-200,1108153161,(주)나이츠넷,이용현,분석,55765810,87.375,88.433,-0.04250 (99.9575),1 7,2022/05/04 09:03:14,낙찰하한선 미달
-201,1138183325,주식회사금강전력,오영선,분석,55765580,87.375,88.432,-0.04292 (99.95708),7 8,2022/04/29 10:40:33,낙찰하한선 미달
-202,2078149656,코리아데이타코퍼레이션(주),이기철,분석,55765000,87.374,88.432,-0.04396 (99.95604),7 5,2022/05/02 15:51:40,낙찰하한선 미달
-203,2158133077,오티씨 주식회사,김희언,분석,55761216,87.368,88.426,-0.05080 (99.9492),6 4,2022/05/02 18:30:45,낙찰하한선 미달
-204,2148792435,주식회사케이이씨디바이스,이종수,분석,55761050,87.367,88.425,-0.05110 (99.9489),1 2,2022/05/03 18:45:36,낙찰하한선 미달
-205,1058641085,(주)에스엠전력,김동율,분석,55760894,87.367,88.425,-0.05138 (99.94862),7 1,2022/05/03 11:26:08,낙찰하한선 미달
-206,1078731896,(주)비시텍코리아,임헌욱,분석,55759160,87.364,88.422,-0.05452 (99.94548),15 1,2022/05/05 22:39:06,낙찰하한선 미달
-207,2048652666,주식회사 동연아이비에스,서동주,분석,55758720,87.363,88.422,-0.05531 (99.94469),8 4,2022/05/04 13:32:04,낙찰하한선 미달
-208,1138165967,주식회사 다솔이앤씨,김광순,분석,55757950,87.362,88.42,-0.05671 (99.94329),1 3,2022/05/04 09:34:17,낙찰하한선 미달
-209,2208865207,주식회사 소나텍,최성욱,분석,55756570,87.36,88.418,-0.05920 (99.9408),12 13,2022/05/03 10:20:03,낙찰하한선 미달
-210,1198191309,용진하이테크에너지 주식회사,김진석,분석,55755440,87.358,88.416,-0.06124 (99.93876),9 13,2022/05/04 15:02:57,낙찰하한선 미달
-211,1068184554,(주)송화전기통신,고진홍,분석,55754740,87.357,88.415,-0.06251 (99.93749),13 2,2022/05/03 10:58:03,낙찰하한선 미달
-212,1108194750,주식회사 씨큐넷,하준균,분석,55754160,87.356,88.414,-0.06356 (99.93644),8 12,2022/05/04 08:56:15,낙찰하한선 미달
-213,2118895916,주식회사 지오통신,김영송,분석,55752520,87.353,88.412,-0.06652 (99.93348),5 15,2022/05/03 11:06:55,낙찰하한선 미달
-214,2068682619,주식회사 엠플러스통신,신동수,분석,55752360,87.353,88.412,-0.06681 (99.93319),8 9,2022/05/02 17:10:50,낙찰하한선 미달
-215,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,55752000,87.352,88.411,-0.06746 (99.93254),10 12,2022/05/03 21:54:28,낙찰하한선 미달
-216,1198670032,주식회사 한컴모빌리티,이창열,분석,55750530,87.35,88.409,-0.07012 (99.92988),3 4,2022/05/03 09:25:43,낙찰하한선 미달
-217,1108133772,제이씨현시스템(주),차중석,분석,55750094,87.349,88.408,-0.07090 (99.9291),13 6,2022/05/03 15:13:43,낙찰하한선 미달
-218,2148840477,주식회사 알비에스테크,김동헌,분석,55749210,87.347,88.407,-0.07250 (99.9275),5 7,2022/05/06 06:32:10,낙찰하한선 미달
-219,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,55748987,87.347,88.406,-0.07290 (99.9271),12 14,2022/05/04 15:38:58,낙찰하한선 미달
-220,2048174554,주식회사 창흥텔레콤,진경미,분석,55748100,87.346,88.405,-0.07451 (99.92549),9 1,2022/04/29 10:22:59,낙찰하한선 미달
-221,6378801279,주식회사정암정보통신,조강수,분석,55746830,87.343,88.403,-0.07680 (99.9232),14 5,2022/05/04 09:20:16,낙찰하한선 미달
-222,1068638093,(주)엘케이시스코,이기일,분석,55746480,87.343,88.402,-0.07743 (99.92257),9 15,2022/05/04 09:51:04,낙찰하한선 미달
-223,2118716291,(주)유토닉스,박찬호,분석,55746440,87.343,88.402,-0.07751 (99.92249),2 8,2022/05/04 09:54:35,낙찰하한선 미달
-224,2148647194,투앤원정보통신주식회사,서승호,분석,55745722,87.342,88.401,-0.07880 (99.9212),1 6,2022/05/04 19:00:56,낙찰하한선 미달
-225,2108149521,주식회사 구일일무인경비시스템,박종철,분석,55744500,87.34,88.399,-0.08101 (99.91899),12 4,2022/05/04 09:29:11,낙찰하한선 미달
-226,5048133604,주식회사다온네트웍스,김진환,분석,55743670,87.338,88.398,-0.08251 (99.91749),9 6,2022/05/02 13:57:09,낙찰하한선 미달
-227,2018162836,(주)선전력시스템,임철학,분석,55742346,87.336,88.396,-0.08491 (99.91509),6 5,2022/05/05 23:23:59,낙찰하한선 미달
-228,2158607273,(주)미주전통,장원식,분석,55741719,87.335,88.395,-0.08604 (99.91396),5 1,2022/05/05 21:47:39,낙찰하한선 미달
-229,2298109203,(주)테스콤엔지니어링,박영복,분석,55741600,87.335,88.394,-0.08625 (99.91375),7 10,2022/05/04 09:28:37,낙찰하한선 미달
-230,1068619586,엠앨캐스트주식회사,김철호,분석,55741400,87.334,88.394,-0.08662 (99.91338),11 1,2022/04/28 13:04:57,낙찰하한선 미달
-231,2148675138,(주)대호아이티에스,임진덕,분석,55741300,87.334,88.394,-0.08680 (99.9132),4 3,2022/05/04 14:26:40,낙찰하한선 미달
-232,1078735096,주식회사 등대씨엔씨,서철승,분석,55739250,87.331,88.391,-0.09050 (99.9095),14 7,2022/05/03 15:35:53,낙찰하한선 미달
-233,1088149704,썬시큐원(주),백석환,분석,55738850,87.33,88.39,-0.09122 (99.90878),1 7,2022/05/04 06:09:39,낙찰하한선 미달
-234,2098211809,사단법인 해오름장애인협회,노영주,분석,55737478,87.328,88.388,-0.09370 (99.9063),5 11,2022/05/06 09:08:54,낙찰하한선 미달
-235,1268620466,(주)진원엔지니어링,이규황,분석,55735760,87.325,88.385,-0.09681 (99.90319),5 15,2022/05/04 17:31:47,낙찰하한선 미달
-236,2128196942,동진이앤씨(주),민진식,분석,55729300,87.314,88.375,-0.10848 (99.89152),8 11,2022/05/06 09:29:14,낙찰하한선 미달
-237,1060115808,영진정보통신,이종규,분석,55729010,87.313,88.375,-0.10901 (99.89099),2 11,2022/05/02 07:07:15,낙찰하한선 미달
-238,2158199031,한소리이앤씨주식회사,안홍희,분석,55728510,87.313,88.374,-0.10991 (99.89009),3 15,2022/05/02 10:01:50,낙찰하한선 미달
-239,2048129194,위성이앤씨(주),이양숙,분석,55723970,87.305,88.367,-0.11812 (99.88188),5 11,2022/05/03 18:17:26,낙찰하한선 미달
-240,1108155382,(주)굿채널시스템,백홍현,분석,55723590,87.304,88.366,-0.11880 (99.8812),10 3,2022/05/02 17:54:08,낙찰하한선 미달
-241,1198688435,시큐리티앤맵 주식회사,정동회,분석,55723423,87.304,88.366,-0.11911 (99.88089),13 7,2022/05/06 08:43:24,낙찰하한선 미달
-242,2068157319,주식회사 에스엘정보통신,채용석,분석,55723129,87.304,88.365,-0.11964 (99.88036),14 3,2022/05/03 22:41:04,낙찰하한선 미달
-243,2208626821,한성씨앤엔(주),한성,분석,55722500,87.303,88.364,-0.12077 (99.87923),14 11,2022/05/02 11:19:08,낙찰하한선 미달
-244,1068602542,주식회사 유셀네트웍스,김구동,분석,55718887,87.296,88.358,-0.12730 (99.8727),4 14,2022/05/03 14:47:37,낙찰하한선 미달
-245,1118114477,주식회사 대흥데이타통신,박상영,분석,55718223,87.295,88.357,-0.12850 (99.8715),9 15,2022/05/03 10:34:56,낙찰하한선 미달
-246,1078619629,염광전기통신(주),최인재,분석,55717946,87.295,88.357,-0.12900 (99.871),7 3,2022/05/03 15:03:41,낙찰하한선 미달
-247,2148772161,주식회사 비에스아이시스템,박해용,분석,55717560,87.294,88.356,-0.12970 (99.8703),10 14,2022/05/03 09:48:48,낙찰하한선 미달
-248,2038150734,극동음향 주식회사,김상헌,분석,55716900,87.293,88.355,-0.13089 (99.86911),11 9,2022/04/29 10:43:20,낙찰하한선 미달
-249,1078757203,주식회사 비에스파워,정병섭,분석,55715350,87.291,88.353,-0.13370 (99.8663),3 4,2022/05/05 22:09:04,낙찰하한선 미달
-250,2158693084,주식회사 온파워아이앤티,송종희,분석,55711500,87.284,88.347,-0.14065 (99.85935),14 2,2022/05/02 10:20:42,낙찰하한선 미달
-251,2198128028,(주)성신네트워크,강성범,분석,55711400,87.284,88.347,-0.14083 (99.85917),2 10,2022/04/29 15:20:33,낙찰하한선 미달
-252,2118603519,에쓰이씨 주식회사,이명규,분석,55710199,87.282,88.345,-0.14300 (99.857),13 2,2022/05/04 15:08:30,낙찰하한선 미달
-253,2021067983,엘지전자통신공사,최태익,분석,55709979,87.282,88.344,-0.14340 (99.8566),10 5,2022/05/03 09:52:37,낙찰하한선 미달
-254,1088196885,주식회사글로벌정보통신,양진이,분석,55708428,87.279,88.342,-0.14621 (99.85379),1 15,2022/05/03 10:23:57,낙찰하한선 미달
-255,1238175875,주식회사 휴톤,김영상,분석,55708208,87.279,88.342,-0.14660 (99.8534),14 5,2022/05/03 10:21:11,낙찰하한선 미달
-256,1058747280,주식회사 하이디,문이수,분석,55707589,87.278,88.341,-0.14772 (99.85228),3 1,2022/05/03 17:02:57,낙찰하한선 미달
-257,2140550031,새론정보통신,이용주,분석,55707432,87.277,88.34,-0.14801 (99.85199),1 9,2022/04/28 12:01:04,낙찰하한선 미달
-258,1188114764,(주)세빛전자통신,이상호,분석,55706440,87.276,88.339,-0.14980 (99.8502),9 12,2022/05/04 10:34:00,낙찰하한선 미달
-259,2148777322,주식회사 보림프러스,김병관,분석,55705331,87.274,88.337,-0.15180 (99.8482),2 6,2022/05/04 14:00:02,낙찰하한선 미달
-260,2108160017,(주)누리온정보통신,박종수,분석,55702910,87.27,88.333,-0.15618 (99.84382),3 10,2022/05/04 08:53:21,낙찰하한선 미달
-261,2128142640,팍스코이앤아이(주),송기민,분석,55702240,87.269,88.332,-0.15739 (99.84261),7 3,2022/05/04 16:44:33,낙찰하한선 미달
-262,1098161583,주식회사 호서텔넷,민경일,분석,55702176,87.268,88.332,-0.15750 (99.8425),7 11,2022/05/02 17:45:42,낙찰하한선 미달
-263,1078724454,정일씨엔아이(주),유지봉,분석,55700790,87.266,88.33,-0.16001 (99.83999),4 1,2022/05/06 09:16:34,낙찰하한선 미달
-264,5138100034,주식회사 비엔지티,조상환,분석,55698113,87.262,88.326,-0.16485 (99.83515),12 3,2022/05/02 09:02:26,낙찰하한선 미달
-265,1198178757,주식회사우신아이앤씨,이화세,분석,55697700,87.261,88.325,-0.16559 (99.83441),14 15,2022/05/04 17:19:49,낙찰하한선 미달
-266,2170366237,염광통신공사,기홍용,분석,55696090,87.258,88.322,-0.16850 (99.8315),11 4,2022/05/04 20:39:51,낙찰하한선 미달
-267,1058680303,주식회사 제이엔디케이,이재식,분석,55694900,87.256,88.32,-0.17065 (99.82935),1 11,2022/05/02 13:18:45,낙찰하한선 미달
-268,1098154781,(주)공항엔지니어링,박필립,분석,55694710,87.256,88.32,-0.17100 (99.829),12 1,2022/05/04 16:55:14,낙찰하한선 미달
-269,2068666263,세움기술 주식회사,주익중,분석,55692693,87.253,88.317,-0.17464 (99.82536),1 12,2022/05/03 16:14:01,낙찰하한선 미달
-270,1068164354,(주)코알라전자시스템,장종기,분석,55692430,87.252,88.316,-0.17512 (99.82488),10 8,2022/05/03 11:18:30,낙찰하한선 미달
-271,2068606585,(주)상지일렉스,정원상,분석,55691720,87.251,88.315,-0.17640 (99.8236),2 7,2022/05/04 20:16:55,낙찰하한선 미달
-272,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,55691270,87.25,88.315,-0.17721 (99.82279),7 3,2022/04/29 07:50:58,낙찰하한선 미달
-273,1148642486,주식회사 큐브정보통신,유봉수,분석,55691220,87.25,88.315,-0.17731 (99.82269),2 12,2022/05/03 12:21:25,낙찰하한선 미달
-274,1078805018,주식회사 지엔아이테크,박우정,분석,55691150,87.25,88.314,-0.17743 (99.82257),2 7,2022/05/02 16:48:00,낙찰하한선 미달
-275,5338700141,주식회사 인프라엔이,정우진,분석,55689450,87.247,88.312,-0.18050 (99.8195),14 7,2022/05/04 09:21:28,낙찰하한선 미달
-276,1138175669,(주)용상전기통신,권혁기,분석,55687230,87.243,88.308,-0.18452 (99.81548),11 2,2022/05/04 09:32:21,낙찰하한선 미달
-277,2158769714,주식회사 누리엔에스,박봉기,분석,55686130,87.241,88.307,-0.18650 (99.8135),15 13,2022/05/02 16:24:01,낙찰하한선 미달
-278,2108124739,(주)한성기술개발,서창식,분석,55683806,87.238,88.303,-0.19070 (99.8093),4 6,2022/05/05 10:43:18,낙찰하한선 미달
-279,2338109798,구스텍 주식회사,고중구,분석,55683475,87.237,88.302,-0.19130 (99.8087),6 1,2022/05/02 15:30:34,낙찰하한선 미달
-280,1058686587,(주)참슬테크,김금순,분석,55679150,87.23,88.295,-0.19912 (99.80088),15 14,2022/05/04 13:31:22,낙찰하한선 미달
-281,1198188750,한솔코에버 주식회사,반기동,분석,55677830,87.228,88.293,-0.20150 (99.7985),15 14,2022/05/04 14:47:11,낙찰하한선 미달
-282,2948601665,누리종합전기 주식회사,천금진,분석,55677720,87.227,88.293,-0.20170 (99.7983),6 15,2022/05/05 19:04:48,낙찰하한선 미달
-283,1098153915,하비넷정보통신(주),이종훈,분석,55677499,87.227,88.293,-0.20210 (99.7979),6 4,2022/05/06 09:20:27,낙찰하한선 미달
-284,4168128895,(주)비아이씨스템,방인식,분석,55676960,87.226,88.292,-0.20308 (99.79692),3 4,2022/05/04 06:54:02,낙찰하한선 미달
-285,1068654453,주식회사 티엔에스솔루션,박종수,분석,55675500,87.224,88.29,-0.20572 (99.79428),8 7,2022/05/04 09:01:42,낙찰하한선 미달
-286,1178169252,엠에스온(주),이경미,분석,55674012,87.221,88.287,-0.20840 (99.7916),14 2,2022/05/03 17:33:01,낙찰하한선 미달
-287,2038149028,대륭중공건설(주),박임우,분석,55673378,87.22,88.286,-0.20955 (99.79045),10 5,2022/05/06 08:42:34,낙찰하한선 미달
-288,2168600026,주식회사 세인엔에스,김종술,분석,55672976,87.219,88.286,-0.21028 (99.78972),8 1,2022/04/28 11:59:42,낙찰하한선 미달
-289,1138132447,태진정보통신(주),정태수,분석,55671412,87.217,88.283,-0.21310 (99.7869),12 6,2022/05/03 17:04:46,낙찰하한선 미달
-290,1058153698,진우산전(주),정진태,분석,55671080,87.216,88.283,-0.21370 (99.7863),6 2,2022/05/03 13:39:16,낙찰하한선 미달
-291,1118126196,(주)광성통신,김성철,분석,55670706,87.216,88.282,-0.21438 (99.78562),12 4,2022/05/04 17:26:18,낙찰하한선 미달
-292,2298139274,(주)영풍전력설비,심문수,분석,55670360,87.215,88.281,-0.21501 (99.78499),3 8,2022/05/03 14:22:00,낙찰하한선 미달
-293,2058140829,원앤원산업개발(주),배애순,분석,55669500,87.214,88.28,-0.21656 (99.78344),13 6,2022/05/03 09:54:35,낙찰하한선 미달
-294,1078129777,(주)범우정보기술,이용철,분석,55669475,87.214,88.28,-0.21660 (99.7834),11 5,2022/05/02 17:18:40,낙찰하한선 미달
-295,3798700760,로안테크(주),장승현,분석,55669400,87.213,88.28,-0.21674 (99.78326),12 15,2022/05/02 15:55:15,낙찰하한선 미달
-296,1188113673,동해정보통신 주식회사,이창원,분석,55668369,87.212,88.278,-0.21860 (99.7814),1 12,2022/05/03 17:33:42,낙찰하한선 미달
-297,2068179706,(주)씨엠유니버샬,전재용,분석,55668137,87.211,88.278,-0.21902 (99.78098),7 10,2022/05/02 09:31:28,낙찰하한선 미달
-298,3388801483,주식회사 에버그린티앤씨,최재완,분석,55666820,87.209,88.276,-0.22140 (99.7786),8 4,2022/05/02 17:22:14,낙찰하한선 미달
-299,2048131967,(주)용백전설,곽의영,분석,55666709,87.209,88.276,-0.22160 (99.7784),3 13,2022/05/03 11:27:45,낙찰하한선 미달
-300,1198181214,엔텍월드주식회사,안병립,분석,55665950,87.208,88.274,-0.22298 (99.77702),14 13,2022/05/03 18:16:50,낙찰하한선 미달
-301,2188120741,케이씨티정보통신(주),백형은,분석,55665880,87.207,88.274,-0.22310 (99.7769),10 6,2022/05/06 08:37:20,낙찰하한선 미달
-302,1058178215,금성시큐리티(주),조성아,분석,55663555,87.204,88.271,-0.22730 (99.7727),8 3,2022/05/05 23:53:19,낙찰하한선 미달
-303,1198116692,주식회사 서우건설산업,이종근,분석,55662200,87.201,88.269,-0.22975 (99.77025),8 14,2022/05/06 09:04:35,낙찰하한선 미달
