순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
414,1178175429,주식회사 아이씨스템,서현권,분석,66537810,88.569,88.797,0.33269 (100.33269),2 11,2022/01/25 16:41:24,
415,1018605466,금부통신 주식회사,정재학,분석,66539200,88.571,88.799,0.33481 (100.33481),14 9,2022/01/25 16:28:28,
416,4658702093,주식회사 나지정보통신,엄혜선,분석,66539230,88.571,88.799,0.33485 (100.33485),11 8,2022/01/25 22:10:57,
417,2148647194,투앤원정보통신주식회사,서승호,분석,66543533,88.577,88.805,0.34140 (100.3414),2 15,2022/01/25 11:34:34,
418,1018143596,부기테크(주),은철우,분석,66544170,88.578,88.806,0.34236 (100.34236),1 2,2022/01/26 09:36:13,
419,2037666794,금성텔레콤,정용상,분석,66544450,88.578,88.806,0.34279 (100.34279),12 4,2022/01/26 14:53:51,
420,2118794604,(주)유니아이비,이희강,분석,66545227,88.579,88.807,0.34397 (100.34397),2 3,2022/01/25 10:32:08,
421,2140875125,삼화전기정보통신공사,석동욱,분석,66545710,88.58,88.808,0.34471 (100.34471),10 14,2022/01/25 19:50:24,
422,1248177371,디비비전(주),이영달,분석,66547084,88.582,88.809,0.34680 (100.3468),13 3,2022/01/27 09:31:01,
423,2148685145,(주)티씨아이네트,하근호,분석,66547610,88.583,88.81,0.34760 (100.3476),10 2,2022/01/27 09:31:14,
424,1208110951,(주)세아네트웍스,이근홍,분석,66548400,88.584,88.811,0.34880 (100.3488),10 2,2022/01/26 10:27:51,
425,5988602135,주식회사 다다엘티디,이영재,분석,66550437,88.587,88.814,0.35190 (100.3519),4 10,2022/01/25 18:59:17,
426,1188115778,대신통신기술(주),김지영,분석,66550960,88.588,88.815,0.35269 (100.35269),9 2,2022/01/25 14:16:06,
427,1138188878,주식회사 신영이엔티,이찬세,분석,66551160,88.588,88.815,0.35300 (100.353),9 15,2022/01/25 10:56:42,
428,5628602359,주식회사 건영정보기술,김재곤,분석,66552070,88.589,88.816,0.35438 (100.35438),1 15,2022/01/25 15:50:50,
429,1078757203,주식회사 비에스파워,정병섭,분석,66553000,88.59,88.817,0.35579 (100.35579),7 9,2022/01/26 02:04:03,
430,8038600460,주식회사 파르이앤씨,김종훈,분석,66557360,88.597,88.823,0.36243 (100.36243),13 7,2022/01/27 08:37:15,
431,1048636288,(주)엠케이이엔씨,문광일,분석,66558030,88.598,88.824,0.36344 (100.36344),9 3,2022/01/26 17:34:10,
432,1198609177,이유솔루션주식회사,장지호,분석,66559051,88.599,88.825,0.36500 (100.365),5 8,2022/01/26 06:39:43,
433,2148772161,주식회사 비에스아이시스템,박해용,분석,66561483,88.603,88.829,0.36870 (100.3687),6 1,2022/01/26 09:10:31,
434,1108155382,(주)굿채널시스템,백홍현,분석,66566020,88.609,88.835,0.37560 (100.3756),9 12,2022/01/27 09:09:44,
435,1078763383,주식회사 아이티블럭,배경원,분석,66568847,88.613,88.839,0.37990 (100.3799),13 2,2022/01/26 10:07:02,
436,2068663169,(주)지엠케이정보통신,현익재,분석,66569370,88.614,88.839,0.38069 (100.38069),7 10,2022/01/25 14:16:18,
437,2118612681,(주)해우정보시스템,김병헌,분석,66570489,88.615,88.841,0.38239 (100.38239),11 8,2022/01/25 10:52:07,
438,2141167760,세기정보통신,송재홍,분석,66570620,88.616,88.841,0.38259 (100.38259),7 4,2022/01/26 13:33:51,
439,2118771649,주식회사 월드멀티넷,박영희,분석,66571347,88.617,88.842,0.38370 (100.3837),11 5,2022/01/25 11:37:19,
440,1088107572,세빈테크(주),박재영,분석,66571503,88.617,88.842,0.38394 (100.38394),1 13,2022/01/26 17:42:41,
441,2208108546,경림전기(주),김인형,분석,66571800,88.617,88.842,0.38439 (100.38439),9 11,2022/01/25 10:02:01,
442,1108127950,서경전기(주),이종환,분석,66572442,88.618,88.843,0.38536 (100.38536),13 15,2022/01/26 09:09:21,
443,1298141752,에이플시스템즈(주),윤진경,분석,66573910,88.62,88.845,0.38760 (100.3876),6 13,2022/01/27 09:15:53,
444,2048161869,(주)근영이엔씨,이성영,분석,66576839,88.625,88.849,0.39205 (100.39205),7 12,2022/01/25 11:53:25,
445,1298155066,일조텔레콤(주),김문섭,분석,66577330,88.625,88.85,0.39280 (100.3928),1 11,2022/01/26 11:33:19,
446,2120549052,태성통신,최재석,분석,66578578,88.627,88.851,0.39470 (100.3947),11 7,2022/01/26 06:23:46,
447,2148766621,(주)포유네트웍스,이상오,분석,66580480,88.63,88.854,0.39759 (100.39759),8 5,2022/01/25 10:32:14,
448,1138633645,주식회사 와이넷,석지윤,분석,66581120,88.631,88.855,0.39856 (100.39856),3 5,2022/01/25 11:07:57,
449,2018162836,(주)선전력시스템,임철학,분석,66586655,88.639,88.862,0.40698 (100.40698),15 1,2022/01/25 22:28:27,
450,2048137258,대신엔에스(주),정동진,분석,66587800,88.64,88.864,0.40872 (100.40872),4 3,2022/01/26 09:49:08,
451,2148842024,주식회사 에이번,김지윤,분석,66590000,88.643,88.867,0.41207 (100.41207),6 10,2022/01/26 17:53:51,
452,1068180219,(주)네트웍리더,권철영,분석,66590200,88.644,88.867,0.41237 (100.41237),10 13,2022/01/26 21:30:44,
453,2140562973,대산정보통신공사,오도균,분석,66590938,88.645,88.868,0.41350 (100.4135),1 12,2022/01/26 09:51:23,
454,1098603593,주식회사 완일이씨에스,김경창,분석,66592450,88.647,88.87,0.41580 (100.4158),11 3,2022/01/27 08:54:53,
455,1288196628,코마정보통신(주),이경수,분석,66592900,88.648,88.871,0.41648 (100.41648),12 11,2022/01/25 15:21:31,
456,1013672771,전일통신,반석현,분석,66595377,88.651,88.874,0.42025 (100.42025),10 2,2022/01/25 12:39:20,
457,1208147588,서현정보통신(주),배상만,분석,66597250,88.654,88.876,0.42310 (100.4231),5 2,2022/01/26 06:26:08,
458,2118645407,흥일정보통신(주),정본영,분석,66600274,88.658,88.88,0.42770 (100.4277),8 4,2022/01/25 11:11:25,
459,2208727579,유환아이텍 주식회사,유창수,분석,66602839,88.662,88.884,0.43160 (100.4316),7 14,2022/01/27 09:26:33,
460,2338109463,주식회사 아이티에스서비스,지영일,분석,66602840,88.662,88.884,0.43160 (100.4316),13 12,2022/01/26 09:03:08,
461,1108174749,유프로시스(주),김종본,분석,66603167,88.662,88.884,0.43210 (100.4321),11 10,2022/01/25 12:23:24,
462,1198153514,다린전력(주),오승한,분석,66605070,88.665,88.887,0.43499 (100.43499),14 8,2022/01/26 10:25:29,
463,1048632400,주식회사 원이앤에스,지연관,분석,66607050,88.668,88.889,0.43800 (100.438),11 2,2022/01/25 15:06:35,
464,2068666263,세움기술 주식회사,주익중,분석,66607146,88.668,88.89,0.43815 (100.43815),7 13,2022/01/26 15:22:35,
465,1128139637,(주)씨엘에이에스,윤호중,분석,66611188,88.674,88.895,0.44429 (100.44429),15 4,2022/01/26 08:47:34,
466,1208768187,주식회사 다윈시스템,유재성,분석,66612570,88.676,88.897,0.44640 (100.4464),6 15,2022/01/26 09:04:26,
467,2178145434,주식회사 한양전자피에이,여동도,분석,66613096,88.676,88.898,0.44720 (100.4472),2 6,2022/01/25 12:53:12,
468,1098195410,(주)신성글로벌네트워크,홍우석,분석,66614082,88.678,88.899,0.44870 (100.4487),13 6,2022/01/25 14:07:51,
469,1058641085,(주)에스엠전력,김동율,분석,66617370,88.683,88.903,0.45370 (100.4537),14 12,2022/01/25 11:23:09,
470,1078675432,(주)비젼엔텍,김종윤,분석,66617763,88.683,88.904,0.45429 (100.45429),9 14,2022/01/26 09:41:35,
471,1098185343,주식회사 오티에스씨,이승환,분석,66618486,88.684,88.905,0.45539 (100.45539),3 5,2022/01/27 09:13:07,
472,1068167098,코스믹전기통신 주식회사,이규선,분석,66619230,88.685,88.906,0.45653 (100.45653),10 2,2022/01/26 14:39:14,
473,2148105563,(주)인성이엔씨,김규만,분석,66620131,88.686,88.907,0.45790 (100.4579),8 11,2022/01/26 10:12:26,
474,2098137137,주식회사우일씨앤아이,이준호,분석,66623640,88.692,88.912,0.46323 (100.46323),1 6,2022/01/25 10:21:20,
475,2178127061,주식회사 칸씨앤에스,민영욱,분석,66623940,88.692,88.912,0.46369 (100.46369),14 10,2022/01/27 09:13:55,
476,2150786744,영진전기통신공사,정재인,분석,66625320,88.694,88.914,0.46579 (100.46579),1 4,2022/01/25 17:17:43,
477,1248691271,주식회사 티팩토리,최형석,분석,66625785,88.695,88.914,0.46650 (100.4665),4 10,2022/01/27 07:50:39,
478,2108124739,(주)한성기술개발,서창식,분석,66627626,88.697,88.917,0.46930 (100.4693),13 2,2022/01/26 20:29:56,
479,1068609792,(주)아이티로그인,김태현,분석,66631900,88.703,88.923,0.47580 (100.4758),11 4,2022/01/26 17:31:28,
480,1328127945,부민통신 주식회사,박창욱,분석,66633610,88.706,88.925,0.47840 (100.4784),2 11,2022/01/25 11:10:13,
481,2068650742,한선씨앤씨 주식회사,장홍식,분석,66633757,88.706,88.925,0.47862 (100.47862),1 6,2022/01/26 10:03:54,
482,2208139700,(주)애플파워,김성국,분석,66634070,88.706,88.926,0.47910 (100.4791),14 10,2022/01/25 10:03:44,
483,2148180640,(주)남인정보통신,김남호,분석,66634332,88.707,88.926,0.47949 (100.47949),3 4,2022/01/26 13:52:52,
484,2148115227,대상전설(주),김상범,분석,66636051,88.709,88.928,0.48211 (100.48211),11 6,2022/01/26 17:58:51,
485,2208602950,(주)세연텔레콤,홍성일,분석,66637000,88.711,88.929,0.48355 (100.48355),6 15,2022/01/25 13:20:16,
486,1108133772,제이씨현시스템(주),차중석,분석,66651428,88.731,88.949,0.50550 (100.5055),5 1,2022/01/25 14:20:47,
487,1198121822,유경제어 주식회사,최종범,분석,66660960,88.745,88.961,0.51999 (100.51999),7 12,2022/01/26 09:03:55,
488,1078193207,주식회사 주광전기,이승훈,분석,66664640,88.75,88.966,0.52559 (100.52559),8 12,2022/01/25 10:03:05,
489,1578700724,주식회사 자비스넷,박주영,분석,66665100,88.751,88.967,0.52629 (100.52629),9 13,2022/01/25 15:12:08,
490,1098643839,주식회사 케이비정보통신,지인현,분석,66666550,88.753,88.969,0.52850 (100.5285),15 3,2022/01/27 09:26:20,
491,1200582335,델타전자통신,이성남,분석,66667590,88.754,88.97,0.53008 (100.53008),10 3,2022/01/27 00:19:14,
492,1058739913,(주)비디엔에프,최경훈,분석,66669570,88.757,88.973,0.53309 (100.53309),10 3,2022/01/27 09:42:19,
493,3188601020,주식회사 프레이,조성준,분석,66671257,88.76,88.975,0.53566 (100.53566),4 10,2022/01/27 07:41:25,
494,1208742187,주식회사 미소아이티,김재욱,분석,66671760,88.76,88.976,0.53642 (100.53642),8 13,2022/01/25 10:43:56,
495,1058645500,태지종합건설(주),박명호,분석,66673070,88.762,88.978,0.53841 (100.53841),5 7,2022/01/27 08:55:39,
496,5138100034,주식회사 비엔지티,조상환,분석,66675596,88.766,88.981,0.54225 (100.54225),2 1,2022/01/26 09:30:44,
497,2188109765,(주)웨이브컴,채인석,분석,66675821,88.766,88.981,0.54260 (100.5426),5 3,2022/01/25 15:03:03,
498,1168161465,(주)솔루텍시스템,이인명,분석,66676544,88.767,88.982,0.54370 (100.5437),3 11,2022/01/26 10:14:24,
499,1078805018,주식회사 지엔아이테크,박우정,분석,66678330,88.77,88.985,0.54641 (100.54641),6 3,2022/01/25 16:02:55,
500,2068153517,뉴텔레콤(주),김을선,분석,66680290,88.773,88.987,0.54939 (100.54939),15 4,2022/01/26 09:05:57,
501,1138150993,주식회사 우진정보,배재중,분석,66681000,88.774,88.988,0.55047 (100.55047),4 15,2022/01/26 10:11:13,
502,2168100638,원흥전설(주),이제호,분석,66683600,88.777,88.992,0.55443 (100.55443),12 10,2022/01/26 11:02:15,
503,1058199938,삼호전자통신(주),이경희,분석,66683890,88.778,88.992,0.55487 (100.55487),6 12,2022/01/26 09:12:24,
504,1068638093,(주)엘케이시스코,이기일,분석,66684880,88.779,88.993,0.55638 (100.55638),3 6,2022/01/26 16:48:05,
505,1148182595,주식회사 싸인텔레콤,박영기,분석,66689300,88.785,88.999,0.56310 (100.5631),14 3,2022/01/27 09:07:11,
506,1068606738,(주)퓨쳐아이티,정정민,분석,66689600,88.786,89.0,0.56355 (100.56355),12 10,2022/01/26 17:59:09,
507,1198658528,진솔이앤에스 주식회사,김정현,분석,66689627,88.786,89.0,0.56360 (100.5636),5 8,2022/01/26 17:34:31,
508,4098163161,(주)동우커뮤니케이션,송준성,분석,66694000,88.792,89.006,0.57025 (100.57025),2 12,2022/01/26 08:44:48,
509,1098160416,(주)용진정보통신,도용석,분석,66694558,88.793,89.006,0.57109 (100.57109),5 4,2022/01/26 07:55:32,
510,1171187825,신원전자,안희덕,분석,66694840,88.793,89.007,0.57152 (100.57152),8 15,2022/01/26 17:36:41,
511,1058686587,(주)참슬테크,김금순,분석,66699750,88.8,89.013,0.57899 (100.57899),14 7,2022/01/26 10:29:52,
512,1038600899,동양유비스 주식회사,윤여정,분석,66699900,88.801,89.013,0.57922 (100.57922),10 2,2022/01/25 10:47:59,
513,1208170885,티에이케이정보시스템(주),이승훈,분석,66704230,88.807,89.019,0.58581 (100.58581),10 4,2022/01/27 09:40:27,
514,1198602494,(주) 네오인아이텍,이경미,분석,66704480,88.807,89.02,0.58619 (100.58619),2 8,2022/01/27 09:37:20,
515,1108175433,승림이앤씨(주),서영식,분석,66711820,88.818,89.029,0.59735 (100.59735),1 14,2022/01/26 17:38:59,
516,1198635243,(주)다룸정보기술,이혜경,분석,66713750,88.82,89.032,0.60028 (100.60028),15 5,2022/01/25 19:30:21,
517,1068601621,주식회사 동양타브,이세근,분석,66724270,88.836,89.046,0.61628 (100.61628),8 3,2022/01/26 15:27:41,
518,2208660663,주식회사 데이타렉스,김정국,분석,66726400,88.839,89.049,0.61952 (100.61952),1 13,2022/01/26 10:22:38,
519,1208194567,아산정보통신(주),홍수길,분석,66728617,88.842,89.052,0.62290 (100.6229),9 6,2022/01/25 15:12:55,
520,2198128106,우선이엔씨(주),김광수,분석,66728749,88.842,89.052,0.62310 (100.6231),2 12,2022/01/27 07:42:19,
521,1098161598,(주)삼우씨앤에스,송민형,분석,66735060,88.851,89.06,0.63270 (100.6327),1 5,2022/01/25 10:08:19,
522,1088114068,(주)대인정보통신,유재호,분석,66735270,88.851,89.061,0.63301 (100.63301),13 6,2022/01/26 08:22:11,
523,1058746506,(주)파워일렉,이정림,분석,66735580,88.852,89.061,0.63349 (100.63349),7 3,2022/01/25 10:18:54,
524,2068120414,(주)일광기업,오도진,분석,66738453,88.856,89.065,0.63786 (100.63786),1 9,2022/01/25 10:00:52,
525,1180673427,한마음정보시스템,정인숙,분석,66738467,88.856,89.065,0.63788 (100.63788),3 2,2022/01/26 10:25:48,
526,1358145603,한라인포넷(주),장경민,분석,66739464,88.857,89.066,0.63939 (100.63939),10 7,2022/01/27 00:06:19,
527,1058197338,(주)라인정보시스템,홍상희,분석,66746400,88.867,89.075,0.64994 (100.64994),13 6,2022/01/26 11:27:27,
528,1328105709,(주)왕선전설,조정현,분석,66750446,88.873,89.081,0.65610 (100.6561),7 10,2022/01/27 09:04:37,
529,1058671430,(주)디지탈씨오에스,박정규,분석,66752665,88.876,89.084,0.65947 (100.65947),9 13,2022/01/26 09:38:53,
530,2108170441,주식회사 에이원아이티,문계숙,분석,66755311,88.88,89.087,0.66350 (100.6635),12 8,2022/01/26 08:19:23,
531,2148829787,주식회사 노바에스앤씨,최성운,분석,66755508,88.88,89.088,0.66380 (100.6638),1 15,2022/01/25 10:50:25,
532,1198179983,(주)에이피텔,정용명,분석,66755700,88.881,89.088,0.66409 (100.66409),2 4,2022/01/26 18:38:45,
533,1068641638,(주)매트릭스미디어,김진성,분석,66755838,88.881,89.088,0.66430 (100.6643),2 13,2022/01/26 17:09:23,
534,2118193336,(주)국제비엠에스,윤도선,분석,66758466,88.884,89.092,0.66829 (100.66829),13 14,2022/01/26 09:23:23,
535,2088115241,한애전자(주),최용경,분석,66760800,88.888,89.095,0.67184 (100.67184),14 7,2022/01/26 09:29:04,
536,2118713620,(주) 필라테크,박동현,분석,66767853,88.898,89.104,0.68257 (100.68257),6 9,2022/01/25 10:12:00,
537,7018801658,쓰리씨건설산업 주식회사,최태규,분석,66768500,88.899,89.105,0.68356 (100.68356),5 13,2022/01/25 13:37:14,
538,1868701018,주식회사 소담정보통신,주옥,분석,66768987,88.9,89.106,0.68430 (100.6843),6 15,2022/01/26 09:14:50,
539,2048124559,(주)대용와트스,남상태,분석,66769119,88.9,89.106,0.68450 (100.6845),2 3,2022/01/26 10:46:12,
540,2158714581,씨엠티정보통신(주),김국동,분석,66769333,88.9,89.106,0.68482 (100.68482),6 5,2022/01/26 14:26:48,
541,1048603486,우영메카(주),김규승,분석,66769709,88.901,89.107,0.68539 (100.68539),1 5,2022/01/26 23:39:12,
542,1058682164,(주)울트라텔레콤,김성철,분석,66770696,88.902,89.108,0.68690 (100.6869),11 3,2022/01/26 09:49:40,
543,1138613391,주식회사 지에스씨앤씨,석덕림,분석,66772930,88.905,89.111,0.69029 (100.69029),4 5,2022/01/25 11:47:35,
544,2098121862,거우전설주식회사,김영훈,분석,66775864,88.909,89.115,0.69476 (100.69476),10 8,2022/01/25 13:20:08,
545,2068694508,주식회사 웰정보기술,강희춘,분석,66776154,88.91,89.115,0.69520 (100.6952),10 6,2022/01/27 09:17:34,
546,1068669669,(주)일광통신,이병일,분석,66784360,88.922,89.126,0.70768 (100.70768),11 13,2022/01/27 02:07:44,
547,3238801633,동부엔텍 주식회사,류광성,분석,66786409,88.924,89.129,0.71079 (100.71079),15 3,2022/01/27 08:07:05,
548,1058153698,진우산전(주),정진태,분석,66786805,88.925,89.129,0.71140 (100.7114),14 7,2022/01/25 16:22:36,
549,1108185552,한양이이씨 주식회사,문주환,분석,66790000,88.93,89.134,0.71626 (100.71626),3 4,2022/01/26 10:21:45,
550,2218120693,주식회사 일동에너텍,김종삼,분석,66791013,88.931,89.135,0.71780 (100.7178),5 10,2022/01/26 11:45:13,
551,1138175034,(주)윈플러스정보기술,정재원,분석,66796600,88.939,89.142,0.72629 (100.72629),11 5,2022/01/26 16:28:28,
552,2028158261,주식회사 남두,김승균,분석,66797500,88.94,89.144,0.72766 (100.72766),6 4,2022/01/27 08:17:40,
553,1108175622,동해아이앤티(주),이기봉,분석,66799231,88.943,89.146,0.73030 (100.7303),1 2,2022/01/25 10:33:13,
554,1208128825,(주)이일엔지니어링,정찬면,분석,66799692,88.943,89.147,0.73100 (100.731),4 10,2022/01/25 12:16:34,
555,1048159651,(주)성우음향정보통신,송민자,분석,66813499,88.963,89.165,0.75200 (100.752),6 9,2022/01/27 09:09:45,
556,2158769714,주식회사 누리엔에스,박봉기,분석,66821000,88.974,89.175,0.76340 (100.7634),7 13,2022/01/25 12:13:42,
557,1138185890,(주)두손씨에스티,최수경,분석,66824620,88.979,89.18,0.76891 (100.76891),2 12,2022/01/27 09:03:55,
558,1198653668,에코아이넷(주),박은희,분석,66825386,88.98,89.181,0.77008 (100.77008),8 5,2022/01/26 09:00:00,
559,2088100603,(주)전우사,김한재,분석,66827490,88.983,89.184,0.77328 (100.77328),3 10,2022/01/26 16:29:22,
560,1428168147,주식회사 다옴건설,이창석,분석,66828200,88.984,89.185,0.77436 (100.77436),1 11,2022/01/26 14:00:20,
561,1298137942,주식회사 자이온티앤에스,예용기,분석,66831053,88.988,89.188,0.77869 (100.77869),9 8,2022/01/25 14:23:54,
562,1138132447,태진정보통신(주),정태수,분석,66835918,88.995,89.195,0.78609 (100.78609),6 2,2022/01/25 16:34:03,
563,4178600013,블랙썬 주식회사,이희부,분석,66842960,89.005,89.204,0.79680 (100.7968),5 7,2022/01/26 10:06:55,
564,1081154276,영우정보통신,이영우,분석,66845199,89.009,89.207,0.80021 (100.80021),6 8,2022/01/26 19:49:33,
565,1198195493,주식회사 인텍하우징,심인석,분석,66849367,89.015,89.213,0.80655 (100.80655),9 6,2022/01/26 21:04:34,
566,1218140540,영현정보통신(주),김두식,분석,66852580,89.019,89.217,0.81144 (100.81144),6 15,2022/01/27 08:55:09,
567,2048642168,(주)비케이정보시스템,이용섭,분석,66855183,89.023,89.221,0.81539 (100.81539),4 6,2022/01/26 17:00:46,
568,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,66856401,89.025,89.222,0.81725 (100.81725),9 8,2022/01/25 16:16:26,
569,1018154491,엘케이테크넷(주),이만형,분석,66857486,89.026,89.224,0.81890 (100.8189),8 11,2022/01/25 10:58:54,
570,1198688435,시큐리티앤맵 주식회사,정동회,분석,66861166,89.031,89.229,0.82449 (100.82449),5 11,2022/01/25 12:20:24,
571,1188114949,이주씨스템(주),이복균,분석,66865750,89.038,89.235,0.83147 (100.83147),10 11,2022/01/27 09:14:23,
572,1198646401,주식회사 보문테크닉스,황정식,분석,66870587,89.045,89.241,0.83882 (100.83882),3 5,2022/01/27 09:04:58,
573,2148626132,(주)오버넷,신창호,분석,66872147,89.047,89.243,0.84120 (100.8412),2 1,2022/01/25 18:12:55,
574,2108108684,주식회사 대금이앤아이,김종우,분석,66873396,89.049,89.245,0.84310 (100.8431),14 7,2022/01/25 14:47:37,
575,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,66875368,89.052,89.248,0.84609 (100.84609),3 13,2022/01/26 17:40:14,
576,2148860959,(주)가온글로벌,최병억,분석,66878130,89.056,89.251,0.85030 (100.8503),14 6,2022/01/25 22:34:54,
577,2098147159,(주)동방에스앤에스,정재훈,분석,66879177,89.057,89.253,0.85189 (100.85189),5 8,2022/01/26 16:46:03,
578,1208817900,주식회사 에이앤티플러스,김은아,분석,66887072,89.069,89.263,0.86390 (100.8639),14 4,2022/01/26 16:38:29,
579,1088179135,주왕전기통신(주),권이길,분석,66898120,89.084,89.278,0.88070 (100.8807),13 4,2022/01/26 09:53:06,
580,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,66900946,89.088,89.282,0.88500 (100.885),11 12,2022/01/26 16:31:53,
581,2108149521,주식회사 구일일무인경비시스템,박종철,분석,66904200,89.093,89.286,0.88995 (100.88995),4 3,2022/01/26 15:34:21,
582,1068611721,우리보안 주식회사,이명재,분석,66906534,89.096,89.289,0.89350 (100.8935),9 6,2022/01/27 08:48:18,
583,2148673033,대일전기통신(주),김종엽,분석,66908844,89.1,89.292,0.89701 (100.89701),12 15,2022/01/27 08:12:14,
584,1128143733,공간미디어(주),김명숙,분석,66909433,89.101,89.293,0.89791 (100.89791),12 5,2022/01/27 09:09:52,
585,2048131439,중앙텔콤(주),오충석,분석,66912648,89.105,89.297,0.90280 (100.9028),1 9,2022/01/26 09:45:29,
586,1388113508,(주)이엔티파워,장정수,분석,66917720,89.112,89.304,0.91051 (100.91051),11 14,2022/01/26 09:51:18,
587,2128611287,현민전기주식회사,김응민,분석,66918040,89.113,89.305,0.91100 (100.911),2 7,2022/01/26 10:17:51,
588,2037683508,우리통신네트워크,김만수,분석,66924154,89.122,89.313,0.92030 (100.9203),10 11,2022/01/26 13:50:02,
589,5088137937,(주)벨류데이터,이선미,분석,66928930,89.128,89.319,0.92756 (100.92756),2 6,2022/01/25 10:46:01,
590,1198191309,용진하이테크에너지 주식회사,김진석,분석,66931630,89.132,89.323,0.93167 (100.93167),13 6,2022/01/26 09:38:53,
591,1358131171,(주)금성전기통신공사,김윤환,분석,66935540,89.138,89.328,0.93761 (100.93761),15 12,2022/01/25 10:27:46,
592,2148107988,(주)서울정보시스템,이문현,분석,66943050,89.149,89.338,0.94903 (100.94903),8 14,2022/01/26 09:53:47,
593,1208163439,(주)아이엘에스씨,이병준,분석,66944406,89.151,89.34,0.95110 (100.9511),14 13,2022/01/26 17:32:00,
594,1358188617,주식회사 지에프씨코리아,안병모,분석,66948940,89.157,89.346,0.95799 (100.95799),7 3,2022/01/27 09:42:41,
595,1198656229,주식회사 경진네트워크,김응환,분석,66952690,89.162,89.351,0.96370 (100.9637),11 12,2022/01/25 11:31:12,
596,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,66955714,89.167,89.355,0.96830 (100.9683),9 3,2022/01/25 16:53:18,
597,2068170480,(주)금성전력기술,김일혁,분석,66959395,89.172,89.36,0.97389 (100.97389),5 8,2022/01/26 16:01:36,
598,1188111452,동화전자산업(주),김종화,분석,66962000,89.176,89.363,0.97786 (100.97786),6 9,2022/01/26 07:42:42,
599,1138135425,(주)뉴넷팝,이경택,분석,66968929,89.186,89.372,0.98839 (100.98839),10 4,2022/01/25 10:39:30,
600,2108118504,보성전기산업(주),강명구,분석,66975000,89.194,89.381,0.99763 (100.99763),11 15,2022/01/25 10:01:33,
601,3578800544,디와이아이앤씨주식회사,주인웅,분석,66975110,89.195,89.381,0.99780 (100.9978),2 6,2022/01/26 18:40:49,
602,1138151895,주식회사 온리정보통신,김서규,분석,66977806,89.198,89.384,1.00190 (101.0019),6 5,2022/01/26 17:20:30,
603,1018154598,씨엔에스코리아(주),유호태,분석,66984447,89.208,89.393,1.01200 (101.012),3 7,2022/01/27 08:28:26,
604,1168105686,대덕전설(주),남궁성규,분석,66984710,89.208,89.393,1.01240 (101.0124),12 3,2022/01/26 15:44:59,
605,2168701696,주식회사 투비콤,유수정,분석,66984970,89.209,89.394,1.01279 (101.01279),12 9,2022/01/27 09:58:58,
606,1138611108,(주)도원디에스,이정우,분석,66992730,89.22,89.404,1.02459 (101.02459),11 13,2022/01/26 15:13:51,
607,4108709228,(주)실로아이앤씨,서정호,분석,66997859,89.227,89.411,1.03240 (101.0324),6 15,2022/01/26 09:12:05,
608,1138600713,주식회사스마트디앤씨,박만규,분석,66997920,89.227,89.411,1.03249 (101.03249),3 1,2022/01/26 09:34:26,
609,1078682044,명승파워넷 주식회사,공건식,분석,67005350,89.238,89.421,1.04379 (101.04379),2 15,2022/01/25 10:18:16,
610,6848600291,주식회사 제너시스템,이영진,분석,67018310,89.256,89.438,1.06350 (101.0635),4 1,2022/01/26 09:12:59,
611,1098197140,(주)코맥스시큐리티,김종정,분석,67019556,89.258,89.44,1.06540 (101.0654),11 3,2022/01/27 09:47:15,
612,7188100420,주식회사 오투정보통신,양성윤,분석,67024200,89.265,89.446,1.07246 (101.07246),15 9,2022/01/25 14:22:45,
613,1088186937,(주)네오텔링크,박귀남,분석,67024421,89.265,89.446,1.07279 (101.07279),9 14,2022/01/27 08:40:15,
614,1168137418,두레옵트로닉스 주식회사,최수현,분석,67027310,89.269,89.45,1.07719 (101.07719),1 5,2022/01/25 10:32:35,
615,1178124861,케이이피엔지니어링(주),박성진,분석,67030140,89.273,89.454,1.08149 (101.08149),2 15,2022/01/26 23:52:14,
616,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,67030142,89.273,89.454,1.08150 (101.0815),9 8,2022/01/26 08:36:59,
617,1198668254,대신인포시스 주식회사,최혜경,분석,67034910,89.28,89.46,1.08875 (101.08875),14 13,2022/01/25 18:34:05,
618,2128196942,동진이앤씨(주),민진식,분석,67046100,89.296,89.475,1.10577 (101.10577),6 9,2022/01/26 18:44:02,
619,8268102035,주식회사 더블유엔에스,박현준,분석,67047800,89.299,89.478,1.10835 (101.10835),2 12,2022/01/25 12:04:35,
620,1058630797,주식회사 이디엔텍,김기영,분석,67048030,89.299,89.478,1.10870 (101.1087),5 15,2022/01/26 13:56:54,
621,2018190031,주식회사 태건씨앤씨,김복수,분석,67050458,89.302,89.481,1.11240 (101.1124),15 11,2022/01/26 08:39:47,
622,1198646212,주식회사 에프에스네트웍스,이화수,분석,67052150,89.305,89.483,1.11497 (101.11497),8 9,2022/01/26 09:08:11,
623,1138629762,주식회사 이너인포,이정균,분석,67052637,89.305,89.484,1.11571 (101.11571),14 3,2022/01/25 14:52:42,
