,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-63,1108185552,한양이이씨 주식회사,문주환,분석,79803936,87.637,88.495,0.14540 (100.1454),10 3,2024/09/27 12:09:06,낙찰하한선 미달
45,-64,2128107793,호곡종합건설(주),박성환,분석,79803066,87.636,88.494,0.14430 (100.1443),12 7,2024/09/30 11:42:50,낙찰하한선 미달
46,-65,1088611746,에스비엠텔레콤(주),홍은수,분석,79802670,87.635,88.493,0.14380 (100.1438),6 3,2024/09/30 07:05:20,낙찰하한선 미달
47,-66,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,79802042,87.635,88.492,0.14300 (100.143),10 2,2024/09/27 17:23:01,낙찰하한선 미달
48,-67,2148693742,에이치디에스주식회사,조한봉,분석,79801958,87.635,88.492,0.14290 (100.1429),5 1,2024/09/27 11:37:42,낙찰하한선 미달
49,-68,1188113673,동해정보통신 주식회사,이창원,분석,79797606,87.63,88.488,0.13740 (100.1374),4 10,2024/09/30 07:26:18,낙찰하한선 미달
0,-69,2188120741,케이씨티정보통신(주),백형은,분석,79796890,87.629,88.487,0.13649 (100.13649),9 10,2024/09/27 08:53:06,낙찰하한선 미달
1,-70,1098603050,(주)이루기술,박지현,분석,79795870,87.628,88.486,0.13520 (100.1352),11 6,2024/09/27 09:17:35,낙찰하한선 미달
2,-71,1018159521,(주)명지아이앤씨,서맹영,분석,79795549,87.627,88.485,0.13480 (100.1348),6 8,2024/09/25 20:44:40,낙찰하한선 미달
3,-72,2158689085,(주)에스지테크놀러지,손병학,분석,79795400,87.627,88.485,0.13461 (100.13461),5 6,2024/09/27 10:36:17,낙찰하한선 미달
4,-73,1188117816,(주)영원정보통신,전춘식,분석,79795153,87.627,88.485,0.13430 (100.1343),14 9,2024/09/25 16:06:49,낙찰하한선 미달
5,-74,2068617141,(주)텔코아,황민석,분석,79794760,87.626,88.484,0.13380 (100.1338),11 10,2024/09/27 16:37:06,낙찰하한선 미달
6,-75,2068165221,유니슨전기(주),유창진,분석,79792304,87.623,88.482,0.13070 (100.1307),13 11,2024/09/25 10:24:35,낙찰하한선 미달
7,-76,1088154468,(주)이젠정보통신,이동필,분석,79790720,87.622,88.48,0.12869 (100.12869),3 1,2024/09/26 23:46:08,낙찰하한선 미달
8,-77,3738701418,주식회사 에스비넷,허훈,분석,79789830,87.621,88.479,0.12757 (100.12757),10 8,2024/09/26 14:13:37,낙찰하한선 미달
9,-78,1068601863,유엔넷 주식회사,김주섭,분석,79787240,87.618,88.476,0.12430 (100.1243),14 9,2024/09/25 17:14:26,낙찰하한선 미달
10,-79,2068157319,주식회사 에스엘정보통신,채용석,분석,79785819,87.616,88.474,0.12250 (100.1225),9 10,2024/09/25 11:41:04,낙찰하한선 미달
11,-80,1058619564,주식회사 다상테크,김춘기,분석,79784234,87.614,88.473,0.12050 (100.1205),3 7,2024/09/25 11:18:58,낙찰하한선 미달
12,-81,2148647194,투앤원정보통신주식회사,서승호,분석,79784210,87.614,88.473,0.12047 (100.12047),12 4,2024/09/26 17:20:56,낙찰하한선 미달
13,-82,2178127061,주식회사 칸씨앤에스,이민지,분석,79782967,87.613,88.471,0.11890 (100.1189),14 1,2024/09/30 08:56:48,낙찰하한선 미달
14,-83,1638101139,주식회사 이한엔에스,이영주,분석,79782532,87.612,88.471,0.11835 (100.11835),8 7,2024/09/30 09:55:59,낙찰하한선 미달
15,-84,2148667152,주식회사 어니언소프트웨어,조창희,분석,79782100,87.612,88.47,0.11780 (100.1178),11 9,2024/09/27 16:26:51,낙찰하한선 미달
16,-85,1848801998,주식회사 기어,강호왕,분석,79780515,87.61,88.469,0.11580 (100.1158),2 14,2024/09/26 20:22:39,낙찰하한선 미달
17,-86,4678802233,(주)비비알컴퍼니,이혜원,분석,79780040,87.609,88.468,0.11520 (100.1152),13 8,2024/09/30 07:27:37,낙찰하한선 미달
18,-87,1088167041,(주)가디엘,최혜심,분석,79778226,87.607,88.466,0.11290 (100.1129),5 15,2024/09/27 16:38:53,낙찰하한선 미달
19,-88,1018116968,(주)넥슨정보통신,신양인,분석,79778060,87.607,88.466,0.11269 (100.11269),1 6,2024/09/26 09:28:13,낙찰하한선 미달
20,-89,2108168358,주식회사 영호전기통신,조소연,분석,79777825,87.607,88.466,0.11240 (100.1124),11 9,2024/09/27 05:29:37,낙찰하한선 미달
21,-90,1058649262,주식회사 노하우전기통신,임창배,분석,79775530,87.604,88.463,0.10950 (100.1095),12 9,2024/09/27 09:36:44,낙찰하한선 미달
22,-91,2028138682,협진통신(주),이승훈,분석,79773788,87.602,88.461,0.10730 (100.1073),14 12,2024/09/26 10:16:59,낙찰하한선 미달
23,-92,2098134713,키엔컴 주식회사,김성수,분석,79773709,87.602,88.461,0.10720 (100.1072),5 7,2024/09/26 14:50:07,낙찰하한선 미달
24,-93,2038164825,(주)스피드정보통신,선의석,분석,79771580,87.599,88.459,0.10450 (100.1045),11 3,2024/09/26 11:41:04,낙찰하한선 미달
25,-94,5198102535,주식회사 이음유앤아이,박영재,분석,79771300,87.599,88.458,0.10415 (100.10415),15 8,2024/09/26 15:45:33,낙찰하한선 미달
26,-95,1148661445,주식회사 아이티콘,이준형,분석,79770800,87.598,88.458,0.10352 (100.10352),14 10,2024/09/26 16:15:13,낙찰하한선 미달
27,-96,5258602705,(주)세화 텔링크,이옥임,분석,79768960,87.596,88.456,0.10119 (100.10119),5 6,2024/09/27 18:12:16,낙찰하한선 미달
28,-97,1888601171,에이케이에스정보주식회사,안기수,분석,79768171,87.595,88.455,0.10020 (100.1002),1 11,2024/09/30 01:22:55,낙찰하한선 미달
29,-98,1068178902,주식회사 티에스아이티,박용수,분석,79767004,87.594,88.454,0.09872 (100.09872),13 9,2024/09/26 17:27:06,낙찰하한선 미달
30,-99,1058608183,코위버(주),황인환,분석,79766509,87.593,88.453,0.09810 (100.0981),5 1,2024/09/30 09:30:59,낙찰하한선 미달
31,-100,2120549052,태성통신,최재석,분석,79766307,87.593,88.453,0.09784 (100.09784),1 15,2024/09/30 07:37:58,낙찰하한선 미달
32,-101,1078646179,(주)가이드삼정,문용만,분석,79765955,87.593,88.452,0.09740 (100.0974),4 7,2024/09/27 09:22:35,낙찰하한선 미달
33,-102,1068612230,(주)사강통신,정일영,분석,79765240,87.592,88.452,0.09649 (100.09649),13 12,2024/09/26 16:36:24,낙찰하한선 미달
34,-103,2068682619,주식회사 엠플러스통신,신동수,분석,79763980,87.59,88.45,0.09490 (100.0949),3 8,2024/09/26 13:15:52,낙찰하한선 미달
35,-104,4468801407,(주)큐엔큐,장나미,분석,79760970,87.587,88.447,0.09110 (100.0911),3 12,2024/09/25 11:28:17,낙찰하한선 미달
36,-105,1138195613,(주)고려다이나믹스,변희만,분석,79759550,87.585,88.445,0.08930 (100.0893),2 8,2024/09/27 11:57:25,낙찰하한선 미달
37,-106,1108157338,(주)메트로컴넷,최선민,분석,79757000,87.582,88.442,0.08608 (100.08608),10 2,2024/09/30 09:09:27,낙찰하한선 미달
38,-107,1178175429,주식회사 아이씨스템,서현권,분석,79755750,87.581,88.441,0.08450 (100.0845),5 13,2024/09/26 10:12:06,낙찰하한선 미달
39,-108,6618702691,(주)대창일렉스,송효양,분석,79753058,87.578,88.438,0.08110 (100.0811),8 14,2024/09/30 08:29:01,낙찰하한선 미달
40,-109,1208134161,주식회사 파코코리아인더스,송재혁,분석,79750604,87.575,88.435,0.07800 (100.078),4 10,2024/09/30 10:07:51,낙찰하한선 미달
41,-110,2148734721,(주)다모아테크,장용일,분석,79749730,87.574,88.434,0.07689 (100.07689),9 5,2024/09/26 10:28:31,낙찰하한선 미달
42,-111,5288601141,주식회사재원정보,천지명,분석,79749448,87.573,88.434,0.07653 (100.07653),11 5,2024/09/27 10:01:14,낙찰하한선 미달
43,-112,2108156959,두레에스텍 주식회사,유의근,분석,79749410,87.573,88.434,0.07649 (100.07649),14 7,2024/09/25 14:04:55,낙찰하한선 미달
44,-113,1068682075,주식회사 세이프원,이명근,분석,79749340,87.573,88.434,0.07640 (100.0764),9 8,2024/09/26 12:47:02,낙찰하한선 미달
45,-114,1298137942,주식회사 자이온티앤에스,예용기,분석,79749338,87.573,88.434,0.07640 (100.0764),15 14,2024/09/27 07:30:24,낙찰하한선 미달
46,-115,1148723074,주식회사 천일엠이씨,모유미,분석,79748943,87.573,88.434,0.07590 (100.0759),9 3,2024/09/30 09:14:02,낙찰하한선 미달
47,-116,2028136758,주식회사 남양계전,민강기,분석,79748680,87.573,88.433,0.07556 (100.07556),12 14,2024/09/30 09:21:05,낙찰하한선 미달
48,-117,1068642694,우림정보시스템(주),조원희,분석,79748550,87.572,88.433,0.07540 (100.0754),12 14,2024/09/30 09:06:57,낙찰하한선 미달
49,-118,2048635411,주식회사 화산에스티아이,이명재,분석,79748072,87.572,88.433,0.07480 (100.0748),12 6,2024/09/26 11:46:06,낙찰하한선 미달
0,-119,1058622531,건웅신호산전(주),박정현,분석,79747950,87.572,88.432,0.07464 (100.07464),1 10,2024/09/30 09:20:12,낙찰하한선 미달
1,-120,1088196885,주식회사글로벌정보통신,양진이,분석,79746250,87.57,88.431,0.07249 (100.07249),6 5,2024/09/26 08:53:47,낙찰하한선 미달
2,-121,1068194348,(주)퓨젼아이앤씨,임영출,분석,79746150,87.57,88.43,0.07237 (100.07237),1 10,2024/09/27 17:44:51,낙찰하한선 미달
3,-122,1198184278,주식회사엠디네트워크,이재현,분석,79742751,87.566,88.427,0.06807 (100.06807),15 10,2024/09/30 11:54:13,낙찰하한선 미달
4,-123,1078738017,(주)애린테크,박을순,분석,79741267,87.564,88.425,0.06620 (100.0662),7 2,2024/09/27 09:54:30,낙찰하한선 미달
5,-124,1198137042,(주)진명연합전설,엄재준,분석,79740159,87.563,88.424,0.06480 (100.0648),2 4,2024/09/30 09:13:09,낙찰하한선 미달
6,-125,1060268388,현대통신기술,김성환,분석,79737760,87.56,88.421,0.06176 (100.06176),10 8,2024/09/25 16:58:30,낙찰하한선 미달
7,-126,2158171237,(주)모빌텍,오세좌,분석,79734304,87.556,88.417,0.05740 (100.0574),3 12,2024/09/27 09:37:34,낙찰하한선 미달
8,-127,4168128895,(주)비아이씨스템,방인식,분석,79733560,87.555,88.416,0.05646 (100.05646),9 11,2024/09/27 14:29:22,낙찰하한선 미달
9,-128,2928100573,주식회사 코코아플러스,최용석,분석,79733080,87.554,88.416,0.05585 (100.05585),14 13,2024/09/27 08:24:10,낙찰하한선 미달
10,-129,1178158978,주식회사 화일이엔에프,박광섭,분석,79731000,87.552,88.414,0.05322 (100.05322),2 5,2024/09/27 13:37:21,낙찰하한선 미달
11,-130,7478702262,주식회사테크윤,구연희,분석,79730656,87.552,88.413,0.05279 (100.05279),13 6,2024/09/26 08:59:40,낙찰하한선 미달
12,-131,2068165615,(주)아이커머,조상현,분석,79730268,87.551,88.413,0.05230 (100.0523),3 11,2024/09/27 16:45:58,낙찰하한선 미달
13,-132,2178141893,주식회사대웅텔레콤,전진숙,분석,79729081,87.55,88.412,0.05080 (100.0508),9 15,2024/09/27 13:59:30,낙찰하한선 미달
14,-133,2198125754,알티엘산업 주식회사,이근태,분석,79728160,87.549,88.411,0.04963 (100.04963),4 8,2024/09/26 23:31:13,낙찰하한선 미달
15,-134,2068193071,(주)에디슨전기,하영복,분석,79726470,87.547,88.409,0.04750 (100.0475),9 7,2024/09/26 17:28:29,낙찰하한선 미달
16,-135,1138611622,(주)이담에스티,최명순,분석,79726330,87.547,88.408,0.04732 (100.04732),13 10,2024/09/27 07:53:15,낙찰하한선 미달
17,-136,2088702355,주식회사 수운,김치래,분석,79726075,87.546,88.408,0.04700 (100.047),3 5,2024/09/30 08:34:41,낙찰하한선 미달
18,-137,2148792435,주식회사케이이씨디바이스,이종수,분석,79725995,87.546,88.408,0.04690 (100.0469),4 14,2024/09/27 08:35:29,낙찰하한선 미달
19,-138,1208149780,장학건설(주),정세학,분석,79724490,87.544,88.406,0.04499 (100.04499),3 2,2024/09/27 13:04:04,낙찰하한선 미달
20,-139,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,79722434,87.542,88.404,0.04239 (100.04239),14 11,2024/09/27 14:14:17,낙찰하한선 미달
21,-140,2208869047,양지전기 주식회사,박승연,분석,79718480,87.537,88.4,0.03740 (100.0374),5 15,2024/09/25 15:58:54,낙찰하한선 미달
22,-141,2148711728,에이에이씨케이(주),주수양,분석,79715850,87.534,88.397,0.03407 (100.03407),4 14,2024/09/26 14:46:58,낙찰하한선 미달
23,-142,2048189682,세왕전력(주),안성호,분석,79715591,87.534,88.397,0.03375 (100.03375),11 5,2024/09/30 09:26:36,낙찰하한선 미달
24,-143,2118668579,(주)아이정보기술,이훈희,분석,79715154,87.534,88.396,0.03319 (100.03319),4 15,2024/09/30 07:18:00,낙찰하한선 미달
25,-144,1068681756,주식회사 융창,이재진,분석,79708900,87.526,88.389,0.02529 (100.02529),12 3,2024/09/27 15:44:11,낙찰하한선 미달
26,-145,1138139080,(주)성강통신기술사사무소,안치영,분석,79708590,87.526,88.389,0.02490 (100.0249),13 11,2024/09/30 09:25:55,낙찰하한선 미달
27,-146,1978600685,주식회사 에스에이텍,남기출,분석,79707600,87.525,88.388,0.02365 (100.02365),2 3,2024/09/30 11:19:34,낙찰하한선 미달
28,-147,1298126260,현대아이티에스전자(주),정영자,분석,79704608,87.521,88.384,0.01987 (100.01987),7 3,2024/09/30 08:17:40,낙찰하한선 미달
29,-148,1068178635,(주)지아이테크놀러지,홍영우,분석,79702250,87.518,88.382,0.01689 (100.01689),11 9,2024/09/30 11:21:52,낙찰하한선 미달
30,-149,1168111572,남성기전(주),최전남,분석,79701300,87.517,88.381,0.01569 (100.01569),9 4,2024/09/26 13:15:02,낙찰하한선 미달
31,-150,2118716291,(주)유토닉스,박찬호,분석,79699880,87.516,88.379,0.01389 (100.01389),13 1,2024/09/27 09:42:30,낙찰하한선 미달
32,-151,2128145574,콤시스(주),서경환,분석,79698610,87.514,88.378,0.01229 (100.01229),4 9,2024/09/27 09:38:27,낙찰하한선 미달
33,-152,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,79698600,87.514,88.378,0.01227 (100.01227),15 5,2024/09/26 09:29:17,낙찰하한선 미달
34,-153,8348600218,주식회사 코리아통신,박정현,분석,79696955,87.512,88.376,0.01019 (100.01019),15 10,2024/09/30 11:36:37,낙찰하한선 미달
35,-154,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,79696700,87.512,88.376,0.00987 (100.00987),1 13,2024/09/25 16:31:37,낙찰하한선 미달
36,-155,1348120104,(주)씨월드정보기술,남형연,분석,79696283,87.512,88.375,0.00935 (100.00935),4 2,2024/09/27 17:10:28,낙찰하한선 미달
37,-156,7128700690,주식회사 포바이포,윤준호,분석,79696164,87.511,88.375,0.00920 (100.0092),11 3,2024/09/26 17:06:44,낙찰하한선 미달
38,-157,2128142640,팍스코이앤아이(주),송기민,분석,79695691,87.511,88.374,0.00860 (100.0086),7 2,2024/09/27 15:21:14,낙찰하한선 미달
39,-158,2098122745,새결정보통신(주),고성진,분석,79694820,87.51,88.374,0.00750 (100.0075),2 1,2024/09/27 09:21:46,낙찰하한선 미달
40,-159,1198656229,주식회사 경진네트워크,김응환,분석,79694330,87.509,88.373,0.00688 (100.00688),1 6,2024/09/27 16:51:11,낙찰하한선 미달
41,-160,2118138895,주식회사 나라컨트롤,문찬혁,분석,79692083,87.507,88.37,0.00404 (100.00404),13 3,2024/09/27 18:02:41,낙찰하한선 미달
42,-161,1208742187,주식회사 미소아이티,김재욱,분석,79691180,87.506,88.369,0.00290 (100.0029),10 5,2024/09/26 10:07:50,낙찰하한선 미달
43,-162,1148137386,(주)유일엔지니어링,송수길,분석,79691000,87.505,88.369,0.00267 (100.00267),10 9,2024/09/27 08:51:11,낙찰하한선 미달
44,-163,2098127963,상승종합통신 주식회사,조남각,분석,79690704,87.505,88.369,0.00229 (100.00229),7 15,2024/09/27 11:17:51,낙찰하한선 미달
45,-164,6278801874,주식회사 포킨,김영민,분석,79688727,87.503,88.367,-0.00020 (99.9998),15 6,2024/09/30 08:10:41,낙찰하한선 미달
46,-165,2118606665,주식회사 아라랏,황지홍,분석,79685544,87.499,88.363,-0.00423 (99.99577),11 4,2024/09/29 20:38:55,낙찰하한선 미달
47,-166,2208143387,(주)글로벌텔레콤,서승현,분석,79685300,87.499,88.363,-0.00453 (99.99547),6 10,2024/09/30 09:32:43,낙찰하한선 미달
48,-167,2108124739,(주)한성기술개발,서창식,분석,79683979,87.497,88.362,-0.00620 (99.9938),10 11,2024/09/25 19:28:53,낙찰하한선 미달
49,-168,1198639540,주식회사 새누,황선오,분석,79683030,87.496,88.36,-0.00740 (99.9926),9 1,2024/09/26 10:45:19,낙찰하한선 미달
0,-169,1198173261,주식회사 현대네트웍기술,조성익,분석,79682790,87.496,88.36,-0.00771 (99.99229),14 12,2024/09/25 17:43:00,낙찰하한선 미달
1,-170,1018126108,(주)일능,심금자,분석,79682470,87.495,88.36,-0.00811 (99.99189),15 11,2024/09/26 09:04:38,낙찰하한선 미달
2,-171,5178101428,주식회사 율이앤씨,전형숙,분석,79680811,87.494,88.358,-0.01021 (99.98979),13 14,2024/09/30 08:47:38,낙찰하한선 미달
3,-172,2218120693,주식회사 일동에너텍,김종삼,분석,79680418,87.493,88.358,-0.01070 (99.9893),9 14,2024/09/27 15:15:40,낙찰하한선 미달
4,-173,6758102266,주식회사 정현이엔지,김종현,분석,79679180,87.492,88.356,-0.01227 (99.98773),12 7,2024/09/30 10:02:10,낙찰하한선 미달
5,-174,1208782160,에스엔에스이서비스주식회사,정경식,분석,79675350,87.487,88.352,-0.01711 (99.98289),11 4,2024/09/26 10:26:23,낙찰하한선 미달
6,-175,1198602494,(주) 네오인아이텍,이경미,분석,79675120,87.487,88.352,-0.01740 (99.9826),13 12,2024/09/25 15:19:19,낙찰하한선 미달
7,-176,2068611905,(주)한포넷,이현우,분석,79674780,87.486,88.351,-0.01783 (99.98217),5 9,2024/09/27 08:28:04,낙찰하한선 미달
8,-177,7948100026,주식회사 아성엠,전세희,분석,79673380,87.485,88.35,-0.01960 (99.9804),13 8,2024/09/25 20:58:35,낙찰하한선 미달
9,-178,2208615417,마인드원 주식회사,차희원,분석,79672030,87.483,88.348,-0.02130 (99.9787),7 2,2024/09/26 13:45:37,낙찰하한선 미달
10,-179,2078148017,(주)명신시스템,노근식,분석,79669482,87.48,88.345,-0.02453 (99.97547),14 13,2024/09/27 11:41:14,낙찰하한선 미달
11,-180,2168701696,주식회사 투비콤,유수정,분석,79669335,87.48,88.345,-0.02471 (99.97529),13 1,2024/09/25 11:18:40,낙찰하한선 미달
12,-181,1018148698,(주)석산텔레콤,박봉환,분석,79668710,87.479,88.345,-0.02550 (99.9745),13 6,2024/09/27 09:42:06,낙찰하한선 미달
13,-182,2208725440,(주) 매그넷,김종민,분석,79667930,87.479,88.344,-0.02649 (99.97351),5 7,2024/09/25 10:19:34,낙찰하한선 미달
14,-183,2208132347,(주)태양기술개발,안규철,분석,79666961,87.477,88.343,-0.02771 (99.97229),3 4,2024/09/27 07:10:49,낙찰하한선 미달
15,-184,1078162908,(주)케이엠티엘,홍사장,분석,79664980,87.475,88.34,-0.03021 (99.96979),15 1,2024/09/26 16:36:46,낙찰하한선 미달
16,-184,2078152132,(주)홍남테크,김홍길,분석,79664980,87.475,88.34,-0.03021 (99.96979),14 6,2024/09/30 08:17:47,낙찰하한선 미달
17,-186,1058163309,(주)한국에빅스,신지훈,분석,79663750,87.474,88.339,-0.03177 (99.96823),14 3,2024/09/25 12:59:54,낙찰하한선 미달
18,-187,5298103040,주식회사 명성이앤티,박명훈,분석,79662297,87.472,88.337,-0.03361 (99.96639),3 8,2024/09/27 08:26:01,낙찰하한선 미달
19,-188,4578701128,주식회사 공유테크,류갑일,분석,79659210,87.468,88.334,-0.03751 (99.96249),2 14,2024/09/30 08:53:08,낙찰하한선 미달
20,-189,1088153848,(주)신지전설,황경옥,분석,79656285,87.465,88.331,-0.04120 (99.9588),11 3,2024/09/30 09:42:43,낙찰하한선 미달
21,-190,6158139437,이수이 주식회사,권득윤,분석,79656000,87.465,88.33,-0.04156 (99.95844),11 3,2024/09/27 13:50:07,낙찰하한선 미달
22,-191,3568102176,주식회사 코맥스강북점,이재명,분석,79655700,87.464,88.33,-0.04194 (99.95806),14 10,2024/09/30 09:24:23,낙찰하한선 미달
23,-192,2048161869,(주)근영이엔씨,이성영,분석,79655000,87.463,88.329,-0.04283 (99.95717),13 1,2024/09/27 14:41:04,낙찰하한선 미달
24,-193,1108130339,(주)기양상사,조효진,분석,79652820,87.461,88.327,-0.04558 (99.95442),8 6,2024/09/26 14:26:50,낙찰하한선 미달
25,-194,1138683368,주식회사 에스엠시스템즈,이승환,분석,79651500,87.459,88.325,-0.04725 (99.95275),2 6,2024/09/27 15:46:51,낙찰하한선 미달
26,-195,1138645971,주식회사 포딕스시스템,정재호,분석,79649813,87.457,88.324,-0.04938 (99.95062),9 14,2024/09/27 14:58:34,낙찰하한선 미달
27,-196,2338109463,주식회사 아이티에스서비스,지영일,분석,79646385,87.453,88.32,-0.05371 (99.94629),3 9,2024/09/30 11:38:14,낙찰하한선 미달
28,-197,1078161011,(주)장수커뮤니케이션즈,김현수,분석,79644650,87.451,88.318,-0.05591 (99.94409),11 10,2024/09/26 12:29:32,낙찰하한선 미달
29,-198,1058746506,(주)파워일렉,박웅,분석,79643460,87.45,88.317,-0.05741 (99.94259),3 2,2024/09/30 09:34:23,낙찰하한선 미달
30,-199,2208660663,주식회사 데이타렉스,김정국,분석,79641000,87.447,88.314,-0.06052 (99.93948),3 15,2024/09/25 15:41:24,낙찰하한선 미달
31,-200,2018643926,두전네트웍스 주식회사,김병현,분석,79636500,87.442,88.309,-0.06621 (99.93379),5 1,2024/09/26 10:06:10,낙찰하한선 미달
32,-201,1108197970,유넷시스 주식회사,강욱,분석,79633970,87.439,88.306,-0.06940 (99.9306),6 13,2024/09/30 10:26:50,낙찰하한선 미달
33,-202,2208602950,(주)세연텔레콤,홍성일,분석,79633490,87.438,88.306,-0.07001 (99.92999),13 11,2024/09/26 09:12:21,낙찰하한선 미달
34,-203,1058747280,주식회사 하이디,문이수,분석,79630720,87.435,88.302,-0.07351 (99.92649),11 15,2024/09/25 17:57:58,낙찰하한선 미달
35,-204,1198191309,용진하이테크에너지 주식회사,김진석,분석,79629070,87.433,88.301,-0.07560 (99.9244),6 7,2024/09/27 16:06:41,낙찰하한선 미달
36,-205,1058199938,삼호전자통신(주),이경희,분석,79627010,87.431,88.298,-0.07820 (99.9218),6 13,2024/09/27 09:15:59,낙찰하한선 미달
37,-206,1078685828,주식회사 넷엔씨큐,한진호,분석,79626982,87.431,88.298,-0.07824 (99.92176),3 4,2024/09/26 14:02:18,낙찰하한선 미달
38,-207,2148705513,주식회사 케이이에스 전기공사,강성진,분석,79625661,87.429,88.297,-0.07991 (99.92009),10 11,2024/09/27 09:02:28,낙찰하한선 미달
39,-208,2208127086,디케이엠텍 주식회사,차영문,분석,79624395,87.428,88.295,-0.08151 (99.91849),13 15,2024/09/30 09:59:29,낙찰하한선 미달
40,-209,3588803184,주식회사 인터포스트,김선옥,분석,79624120,87.427,88.295,-0.08185 (99.91815),14 11,2024/09/27 16:57:04,낙찰하한선 미달
41,-210,1098166803,(주)아이앤씨파트너스,곽준철,분석,79623600,87.427,88.295,-0.08251 (99.91749),14 5,2024/09/27 06:57:38,낙찰하한선 미달
42,-211,1298665050,주식회사 글로벌메타,김부원,분석,79620200,87.423,88.291,-0.08681 (99.91319),5 14,2024/09/30 09:23:07,낙찰하한선 미달
43,-212,5508800084,(주)다옴솔루션,윤지경,분석,79616284,87.418,88.286,-0.09176 (99.90824),4 13,2024/09/27 16:18:49,낙찰하한선 미달
44,-213,1058606899,이화티티씨(주),이선정,분석,79615508,87.417,88.286,-0.09274 (99.90726),6 15,2024/09/25 15:53:41,낙찰하한선 미달
45,-214,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,79614950,87.417,88.285,-0.09344 (99.90656),15 2,2024/09/27 07:34:34,낙찰하한선 미달
46,-215,1148711262,주식회사 제이제이에스티,김형중,분석,79614420,87.416,88.284,-0.09411 (99.90589),5 2,2024/09/25 15:44:21,낙찰하한선 미달
47,-216,2128144463,동양비엠에스(주),김태수,분석,79613871,87.416,88.284,-0.09481 (99.90519),14 3,2024/09/27 09:31:04,낙찰하한선 미달
48,-217,2214405703,정현네트웍스,위정현,분석,79611736,87.413,88.281,-0.09750 (99.9025),15 13,2024/09/27 07:56:40,낙찰하한선 미달
49,-218,2108164712,주식회사 데스카,조혜연,분석,79608412,87.409,88.278,-0.10170 (99.8983),13 6,2024/09/27 18:09:51,낙찰하한선 미달
0,-219,2068681022,(주)참정보기술,노희보,분석,79607220,87.408,88.276,-0.10321 (99.89679),7 8,2024/09/30 10:04:05,낙찰하한선 미달
1,-220,1081154276,영우정보통신,이영우,분석,79605800,87.406,88.275,-0.10501 (99.89499),9 7,2024/09/25 16:51:47,낙찰하한선 미달
2,-221,1178185645,무원이엔씨 주식회사,염규주,분석,79605721,87.406,88.275,-0.10511 (99.89489),9 3,2024/09/25 17:51:29,낙찰하한선 미달
3,-222,2068601178,주식회사 해인이티에프,오재근,분석,79605696,87.406,88.275,-0.10514 (99.89486),11 15,2024/09/30 05:56:32,낙찰하한선 미달
4,-223,1074870357,영진정보통신,김종규,분석,79605400,87.406,88.274,-0.10551 (99.89449),7 12,2024/09/25 16:19:30,낙찰하한선 미달
5,-224,8228700717,주식회사 해나정보통신,이창현,분석,79604310,87.404,88.273,-0.10689 (99.89311),11 5,2024/09/26 11:59:26,낙찰하한선 미달
6,-225,2128196942,동진이앤씨(주),민진식,분석,79603598,87.404,88.272,-0.10779 (99.89221),2 7,2024/09/30 08:54:47,낙찰하한선 미달
7,-226,1198635243,(주)다룸정보기술,이혜경,분석,79603030,87.403,88.272,-0.10851 (99.89149),12 2,2024/09/30 11:41:00,낙찰하한선 미달
8,-227,2208626821,한성씨앤엔(주),박철호,분석,79601500,87.401,88.27,-0.11044 (99.88956),10 13,2024/09/26 10:08:30,낙찰하한선 미달
9,-228,1138143793,(주)오라시스템,김동화,분석,79599230,87.398,88.268,-0.11331 (99.88669),8 12,2024/09/27 09:06:46,낙찰하한선 미달
10,-229,7968702264,주식회사 케이티엔에스티,정관숙,분석,79597970,87.397,88.266,-0.11490 (99.8851),13 1,2024/09/27 15:22:58,낙찰하한선 미달
11,-230,1108131570,(주)조은시스템,김창윤,분석,79597490,87.396,88.266,-0.11551 (99.88449),13 8,2024/09/25 15:02:10,낙찰하한선 미달
12,-231,2208680918,(주)엠디엠알,이재원,분석,79595909,87.395,88.264,-0.11751 (99.88249),10 2,2024/09/26 09:15:17,낙찰하한선 미달
13,-232,8568800361,주식회사 우선기술,정우영,분석,79594287,87.393,88.262,-0.11956 (99.88044),10 9,2024/09/30 09:55:34,낙찰하한선 미달
14,-233,1138169250,코리아이지텔주식회사,임규학,분석,79593243,87.391,88.261,-0.12087 (99.87913),11 1,2024/09/26 11:22:58,낙찰하한선 미달
15,-234,2208117292,(주)동아종합전력,민정기,분석,79592983,87.391,88.261,-0.12120 (99.8788),2 1,2024/09/26 14:01:32,낙찰하한선 미달
16,-235,3808700630,주식회사 퍼니포커스,김환영,분석,79591880,87.39,88.259,-0.12260 (99.8774),2 3,2024/09/30 09:23:27,낙찰하한선 미달
17,-236,6078616291,케이시스 주식회사,김중섭,분석,79591790,87.39,88.259,-0.12271 (99.87729),3 4,2024/09/25 11:07:31,낙찰하한선 미달
