,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
6,1257,1341360747,광운전자통신공사,김세권,분석,205908500,85.0,88.346,88.43,0.46349 (100.46349),9 2,2024/08/05 11:55:43,
7,1258,2148738256,주식회사 화승이엔아이,장진숙,분석,205909324,85.0,88.347,88.43,0.46389 (100.46389),1 6,2024/08/05 09:38:34,
8,1259,4828700294,주식회사 지니가치,이우익,분석,205909733,85.0,88.347,88.43,0.46409 (100.46409),3 2,2024/08/05 16:23:54,
9,1260,1288692398,주식회사 올댓이엔티,이은애,분석,205911233,85.0,88.348,88.431,0.46483 (100.46483),6 13,2024/08/06 07:26:44,
10,1261,2037683508,우리통신네트워크,김만수,분석,205912390,85.0,88.348,88.432,0.46540 (100.4654),6 14,2024/08/05 07:46:27,
11,1262,1098161598,(주)삼우씨앤에스,이기만,분석,205913000,85.0,88.348,88.432,0.46569 (100.46569),11 1,2024/08/05 07:24:47,
12,1263,2158185084,(주)네오정보시스템,고재형,분석,205914168,85.0,88.349,88.432,0.46627 (100.46627),1 7,2024/08/02 15:32:20,
13,1264,1288138986,(주)세종하이테크,조수현,분석,205914876,85.0,88.349,88.433,0.46661 (100.46661),2 13,2024/08/02 14:26:14,
14,1265,2178127061,주식회사 칸씨앤에스,강나영,분석,205916270,85.0,88.35,88.433,0.46729 (100.46729),7 8,2024/08/05 20:22:30,
15,1266,1238640537,주식회사 위지온,우영진,분석,205917191,85.0,88.35,88.434,0.46775 (100.46775),12 3,2024/08/05 14:56:36,
16,1267,1298151978,(주)참정보통신,신태식,분석,205917197,85.0,88.35,88.434,0.46775 (100.46775),3 5,2024/08/02 11:40:45,
17,1268,3788801841,주식회사 에이아이네트웍,김은형,분석,205917700,85.0,88.35,88.434,0.46799 (100.46799),1 13,2024/08/05 16:56:15,
18,1269,1138672575,주식회사 시스메이트,정종균,분석,205918720,85.0,88.351,88.434,0.46849 (100.46849),9 3,2024/08/06 09:17:37,
19,1270,1298661772,주식회사 새롬정보기술,정수욱,분석,205919708,85.0,88.351,88.435,0.46898 (100.46898),12 10,2024/08/02 10:55:31,
20,1271,1058123684,주식회사 우전정보통신,이정,분석,205924106,85.0,88.353,88.437,0.47113 (100.47113),2 11,2024/08/02 16:05:30,
21,1272,1288669067,주식회사미르통신,정용익,분석,205924850,85.0,88.354,88.437,0.47149 (100.47149),11 4,2024/08/06 09:30:01,
22,1273,1328176994,주식회사 코스텍정보통신,진훈상,분석,205926487,85.0,88.354,88.438,0.47230 (100.4723),8 12,2024/08/05 09:54:08,
23,1274,2118743406,보성통신기술(주),오영배,분석,205927100,85.0,88.355,88.438,0.47260 (100.4726),2 7,2024/08/05 13:50:02,
24,1275,2338109463,주식회사 아이티에스서비스,지영일,분석,205927268,85.0,88.355,88.438,0.47268 (100.47268),9 13,2024/08/03 09:30:24,
25,1276,1058622531,건웅신호산전(주),박정현,분석,205927610,85.0,88.355,88.438,0.47284 (100.47284),3 2,2024/08/06 09:28:21,
26,1277,1308662150,주식회사 유아이티,강선구,분석,205931390,85.0,88.356,88.44,0.47469 (100.47469),6 10,2024/08/02 13:45:18,
27,1278,1058132562,주식회사 신보기전,정종욱,분석,205932617,85.0,88.357,88.44,0.47530 (100.4753),14 15,2024/08/02 10:14:04,
28,1279,1068135107,주식회사 동산텔레콤,송희원,분석,205933500,85.0,88.357,88.441,0.47573 (100.47573),2 7,2024/08/02 15:13:54,
29,1280,2148805903,리조이스통신주식회사,최공휘,분석,205934660,85.0,88.358,88.441,0.47630 (100.4763),8 13,2024/08/06 09:29:55,
30,1281,5130276918,세원정보통신,박태수,분석,205935007,85.0,88.358,88.441,0.47647 (100.47647),7 15,2024/08/02 10:58:37,
31,1282,5058146489,신광전기통신 주식회사,남윤호,분석,205936294,85.0,88.359,88.442,0.47710 (100.4771),7 12,2024/08/06 09:19:28,
32,1283,1120146567,거인전자시스템,이민한,분석,205937286,85.0,88.359,88.442,0.47758 (100.47758),2 15,2024/08/05 09:43:32,
33,1284,4018600546,주식회사 케이투시스템즈,강병준,분석,205937930,85.0,88.359,88.443,0.47790 (100.4779),3 14,2024/08/02 15:04:41,
34,1285,1058164176,(주)신보파워텍,공민우,분석,205939150,85.0,88.36,88.443,0.47849 (100.47849),1 4,2024/08/05 21:26:39,
35,1286,2148742876,주식회사 유에이아이,노기환,분석,205939720,85.0,88.36,88.443,0.47877 (100.47877),12 7,2024/08/05 21:07:44,
36,1287,1348105200,주식회사 하이게인안테나,이승호,분석,205941606,85.0,88.361,88.444,0.47970 (100.4797),4 15,2024/08/05 08:22:40,
37,1288,2048626080,주식회사 엘제이이엔지,임성희,분석,205942110,85.0,88.361,88.444,0.47994 (100.47994),10 7,2024/08/02 12:13:06,
38,1289,4248801353,주식회사 광진테크,김민환,분석,205942730,85.0,88.361,88.445,0.48025 (100.48025),10 1,2024/08/04 23:05:54,
39,1290,1088165228,(주)콤텍피엔씨,송기영,분석,205943240,85.0,88.362,88.445,0.48049 (100.48049),9 13,2024/08/06 09:20:00,
40,1291,1138148861,선진인포텍(주),김인구,분석,205943500,85.0,88.362,88.445,0.48062 (100.48062),3 13,2024/08/06 09:29:56,
41,1292,1068198683,주식회사 포인트정보,강미혜,분석,205948144,85.0,88.364,88.447,0.48290 (100.4829),1 13,2024/08/05 08:08:06,
42,1293,1138183325,주식회사금강전력,오영선,분석,205948630,85.0,88.364,88.447,0.48313 (100.48313),14 10,2024/08/02 10:05:12,
43,1294,8978800023,주식회사 엘케이에스텍,이상호,분석,205949780,85.0,88.365,88.448,0.48370 (100.4837),8 5,2024/08/05 09:56:12,
44,1295,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,205949980,85.0,88.365,88.448,0.48379 (100.48379),12 3,2024/08/05 10:31:01,
45,1296,2068184285,주식회사 진명파워택,이명규,분석,205952568,85.0,88.366,88.449,0.48506 (100.48506),4 12,2024/08/06 09:40:59,
46,1297,1098153915,하비넷정보통신(주),이종훈,분석,205954166,85.0,88.367,88.45,0.48584 (100.48584),1 14,2024/08/06 07:24:27,
47,1298,2068632083,포스나인미디어 주식회사,김광희,분석,205954682,85.0,88.367,88.45,0.48610 (100.4861),4 9,2024/08/05 17:34:14,
48,1299,6108169407,(주) 호원정보통신,윤옥순,분석,205955910,85.0,88.367,88.45,0.48670 (100.4867),1 5,2024/08/02 22:16:45,
49,1300,1138642881,주식회사 코리아싸인,조진아,분석,205956725,85.0,88.368,88.451,0.48710 (100.4871),7 4,2024/08/05 17:12:19,
0,1301,6268700481,주식회사 디오,홍종남,분석,205957134,85.0,88.368,88.451,0.48730 (100.4873),11 8,2024/08/02 17:31:02,
1,1302,1288171030,주식회사 이든정보기술,홍봉환,분석,205957300,85.0,88.368,88.451,0.48738 (100.48738),7 9,2024/08/05 10:57:40,
2,1303,1278128660,주식회사 동일이엔티,임재훈,분석,205958600,85.0,88.368,88.451,0.48801 (100.48801),3 2,2024/08/05 07:35:22,
3,1304,6198109124,주식회사 태신정보,이진원,분석,205959800,85.0,88.369,88.452,0.48860 (100.4886),10 7,2024/08/02 15:14:28,
4,1305,8338800164,주식회사 대경테크,이나원,분석,205960400,85.0,88.369,88.452,0.48889 (100.48889),1 3,2024/08/05 08:50:33,
5,1306,1108190583,주식회사 키코,조근도,분석,205961830,85.0,88.37,88.453,0.48959 (100.48959),6 15,2024/08/05 14:26:53,
6,1307,1068612230,(주)사강통신,정일영,분석,205964080,85.0,88.371,88.454,0.49069 (100.49069),2 1,2024/08/05 09:42:22,
7,1308,2066762193,보성통신,문용권,분석,205964830,85.0,88.371,88.454,0.49106 (100.49106),15 8,2024/08/05 09:25:15,
8,1309,3268101462,디비이앤씨 주식회사,김미령,분석,205966330,85.0,88.372,88.455,0.49180 (100.4918),14 7,2024/08/02 10:48:27,
9,1310,1858801633,삼보종합이앤씨주식회사,공갑배,분석,205966736,85.0,88.372,88.455,0.49199 (100.49199),4 6,2024/08/02 13:17:40,
10,1311,1198625390,주식회사 유윈정보통신,오윤주,분석,205967779,85.0,88.373,88.455,0.49251 (100.49251),6 2,2024/08/05 09:19:22,
11,1312,1428136631,주식회사 만사시스템,조호진,분석,205968370,85.0,88.373,88.456,0.49279 (100.49279),13 15,2024/08/06 09:45:39,
12,1313,1343230735,으뜸정보통신,나성진,분석,205971333,85.0,88.374,88.457,0.49424 (100.49424),2 13,2024/08/04 11:41:36,
13,1314,6218602134,(주)플러스전력,이하일,분석,205973880,85.0,88.375,88.458,0.49549 (100.49549),2 8,2024/08/02 17:04:43,
14,1315,1138653369,(주)제이앤비이노베이션,오명숙,분석,205975270,85.0,88.376,88.459,0.49617 (100.49617),5 3,2024/08/02 10:51:00,
15,1316,3848700549,주식회사 길네트웍스,박상길,분석,205975520,85.0,88.376,88.459,0.49629 (100.49629),12 11,2024/08/06 09:05:28,
16,1317,1288166726,(주)엔이아이씨,길승국,분석,205975760,85.0,88.376,88.459,0.49641 (100.49641),14 5,2024/08/02 15:43:39,
17,1318,1290104089,신우코맥스,원충연,분석,205975900,85.0,88.376,88.459,0.49648 (100.49648),2 1,2024/08/02 10:01:27,
18,1319,1138604679,(주) 투데이게이트,김익훈,분석,205976728,85.0,88.376,88.459,0.49689 (100.49689),10 6,2024/08/02 10:23:45,
19,1320,1198615820,프리커스(주),최훈,분석,205978688,85.0,88.377,88.46,0.49784 (100.49784),4 1,2024/08/02 14:24:33,
20,1321,1288608814,주식회사 휴먼앤드,최영일,분석,205982265,85.0,88.379,88.462,0.49960 (100.4996),4 10,2024/08/05 14:20:17,
21,1322,2118899396,주식회사 피에스콤,최정환,분석,205985635,85.0,88.38,88.463,0.50124 (100.50124),6 11,2024/08/02 17:31:39,
22,1323,7668702676,(주)에프엠,이용철,분석,205987700,85.0,88.381,88.464,0.50226 (100.50226),2 13,2024/08/06 09:32:52,
23,1324,6278601657,주식회사 에이치엔에스이엔씨,허형기,분석,205989211,85.0,88.382,88.465,0.50300 (100.503),12 14,2024/08/05 08:03:29,
24,1325,2648110042,광동정보통신 주식회사,최예춘,분석,205989620,85.0,88.382,88.465,0.50320 (100.5032),13 3,2024/08/05 13:20:49,
25,1326,1078182689,케이앤씨컨설턴트(주),이재인,분석,205989988,85.0,88.382,88.465,0.50338 (100.50338),15 11,2024/08/05 09:15:44,
26,1327,1078749469,주식회사 에이엠네트웍스,서정희,분석,205990230,85.0,88.382,88.465,0.50349 (100.50349),12 7,2024/08/02 10:27:26,
27,1328,2158159534,하이텍앤솔 주식회사,정구천,분석,205990670,85.0,88.383,88.465,0.50371 (100.50371),6 13,2024/08/05 10:28:42,
28,1329,2068685955,주식회사 스마트웍스,정훈,분석,205996771,85.0,88.385,88.468,0.50670 (100.5067),6 5,2024/08/06 08:06:02,
29,1330,1288125730,주식회사 두주시스템,오순란,분석,205998810,85.0,88.386,88.469,0.50769 (100.50769),8 13,2024/08/02 19:39:43,
30,1331,5158134243,주식회사 세일시스템,박상수,분석,205999500,85.0,88.386,88.469,0.50803 (100.50803),1 10,2024/08/02 13:51:07,
31,1332,1108131639,주식회사개성건설,박형국,분석,206003105,85.0,88.388,88.471,0.50980 (100.5098),7 12,2024/08/06 08:43:06,
32,1333,1328144454,주식회사 하이큐넷,공엄용,분석,206004500,85.0,88.389,88.471,0.51048 (100.51048),2 5,2024/08/05 18:14:21,
33,1334,1358604626,타스코 주식회사,박주완,분석,206005965,85.0,88.389,88.472,0.51120 (100.5112),3 4,2024/08/02 14:33:12,
34,1335,2158717690,주식회사 새움,이세희,분석,206005970,85.0,88.389,88.472,0.51120 (100.5112),6 14,2024/08/02 10:01:41,
35,1336,6658800635,주식회사 그린텔,임성순,분석,206013940,85.0,88.393,88.475,0.51510 (100.5151),7 2,2024/08/05 11:54:26,
36,1337,1058199938,삼호전자통신(주),이경희,분석,206014260,85.0,88.393,88.475,0.51526 (100.51526),14 7,2024/08/05 09:37:38,
37,1338,1328623551,신한전기 주식회사,이숙현,분석,206014800,85.0,88.393,88.476,0.51552 (100.51552),14 2,2024/08/05 13:28:44,
38,1339,1058619564,주식회사 다상테크,김춘기,분석,206015363,85.0,88.393,88.476,0.51580 (100.5158),10 14,2024/08/05 09:23:32,
39,1340,1308674020,주식회사 와치캠,최지훈,분석,206018640,85.0,88.395,88.477,0.51740 (100.5174),5 13,2024/08/05 16:31:37,
40,1341,2188114856,서교정보통신(주),김기설,분석,206019653,85.0,88.395,88.478,0.51789 (100.51789),6 15,2024/08/05 22:17:19,
41,1342,1084495218,하나아이씨티,고주연,분석,206020680,85.0,88.396,88.478,0.51840 (100.5184),11 14,2024/08/05 21:54:34,
42,1343,1318672006,주식회사 원테크시스템,최주선,분석,206021290,85.0,88.396,88.478,0.51870 (100.5187),11 10,2024/08/02 16:11:34,
43,1344,2158607273,(주)미주전통,장원식,분석,206021413,85.0,88.396,88.478,0.51876 (100.51876),6 4,2024/08/04 00:19:56,
44,1345,4048131290,주식회사 아이앤씨코리아,박규성,분석,206022920,85.0,88.397,88.479,0.51949 (100.51949),13 12,2024/08/04 18:38:59,
45,1346,1288648174,주식회사 두현,서정환,분석,206023340,85.0,88.397,88.479,0.51970 (100.5197),5 7,2024/08/02 10:16:04,
46,1347,1308618315,주식회사 상지정보시스템,박대순,분석,206029052,85.0,88.4,88.482,0.52250 (100.5225),10 8,2024/08/06 09:10:38,
47,1348,1338121231,한려정보통신 주식회사,고석필,분석,206029282,85.0,88.4,88.482,0.52261 (100.52261),11 7,2024/08/02 11:37:13,
48,1349,1428172845,주식회사 대상파워텍,김형석,분석,206030480,85.0,88.4,88.482,0.52319 (100.52319),5 15,2024/08/03 19:38:39,
49,1350,1068180878,주식회사 신보,정재문,분석,206030950,85.0,88.4,88.483,0.52342 (100.52342),7 9,2024/08/06 09:31:43,
0,1351,6098194527,주식회사 아이티지,김금태,분석,206031300,85.0,88.4,88.483,0.52360 (100.5236),4 9,2024/08/02 14:49:43,
1,1352,1348626914,주식회사그레이스정보통신,이주엽,분석,206031350,85.0,88.401,88.483,0.52362 (100.52362),4 10,2024/08/05 11:56:41,
2,1353,1298656089,주식회사 쓰리에스전기통신,장동순,분석,206031912,85.0,88.401,88.483,0.52390 (100.5239),3 6,2024/08/02 17:26:48,
3,1354,2048129194,위성이앤씨(주),이양숙,분석,206035385,85.0,88.402,88.484,0.52559 (100.52559),11 12,2024/08/05 16:56:20,
4,1355,2158722591,주식회사 안음,김성일,분석,206038226,85.0,88.404,88.486,0.52699 (100.52699),9 1,2024/08/02 16:45:12,
5,1356,2078136393,삼언전공 주식회사,공석복,분석,206038390,85.0,88.404,88.486,0.52707 (100.52707),7 3,2024/08/05 09:48:21,
6,1357,2098113590,(주)통광,박용준,분석,206038573,85.0,88.404,88.486,0.52716 (100.52716),10 5,2024/08/05 15:54:25,
7,1358,1308151925,주식회사 유에스시큐리티,김성수,분석,206038859,85.0,88.404,88.486,0.52730 (100.5273),6 14,2024/08/06 08:54:04,
8,1359,3148643106,삼화전력 주식회사,김경희,분석,206039064,85.0,88.404,88.486,0.52740 (100.5274),3 1,2024/08/02 13:46:47,
9,1360,1258625565,주식회사 더지원네트웍스,최보윤,분석,206040080,85.0,88.404,88.486,0.52789 (100.52789),15 14,2024/08/02 14:52:07,
10,1361,1272099830,케이엠디지털라인,김돈회,분석,206042741,85.0,88.406,88.488,0.52920 (100.5292),3 14,2024/08/05 17:23:39,
11,1362,1048613043,흥화텔레콤 주식회사,김희정,분석,206043292,85.0,88.406,88.488,0.52946 (100.52946),5 7,2024/08/05 21:48:21,
12,1363,1278188799,(주)재성이엔씨,신찬용,분석,206044780,85.0,88.406,88.488,0.53019 (100.53019),6 10,2024/08/02 10:07:35,
13,1364,2128166939,주식회사 연일전력,최희성,분석,206047031,85.0,88.407,88.489,0.53129 (100.53129),9 2,2024/08/05 09:03:39,
14,1365,1088604075,청목이앤아이 주식회사,김희경,분석,206047430,85.0,88.408,88.49,0.53149 (100.53149),8 7,2024/08/05 16:35:39,
15,1366,1308172139,주식회사 광일전기통신,이상균,분석,206047440,85.0,88.408,88.49,0.53150 (100.5315),13 10,2024/08/05 17:57:47,
16,1367,2208180951,엘지정보기술(주),엄태원,분석,206050095,85.0,88.409,88.491,0.53279 (100.53279),1 14,2024/08/05 10:37:21,
17,1368,1198619447,도원정보시스템 주식회사,김종호,분석,206051320,85.0,88.409,88.491,0.53339 (100.53339),13 2,2024/08/04 21:24:59,
18,1369,1078165206,앤아이에스(주),정성호,분석,206052957,85.0,88.41,88.492,0.53420 (100.5342),5 15,2024/08/02 11:49:18,
19,1370,1288141176,주식회사 와이씨스템,장영찬,분석,206054387,85.0,88.411,88.493,0.53490 (100.5349),5 9,2024/08/06 09:36:49,
20,1371,1068128718,서광통신 주식회사,최경석,분석,206060108,85.0,88.413,88.495,0.53770 (100.5377),8 4,2024/08/05 13:45:06,
21,1372,1058641085,(주)에스엠전력,김동율,분석,206061988,85.0,88.414,88.496,0.53862 (100.53862),11 8,2024/08/05 11:32:11,
22,1373,1298169745,(주)이에스텍,정병원,분석,206063172,85.0,88.415,88.496,0.53920 (100.5392),5 14,2024/08/05 10:24:37,
23,1374,1058662343,(주)다우씨엔디테크,김강일,분석,206064000,85.0,88.415,88.497,0.53960 (100.5396),11 1,2024/08/05 09:29:20,
24,1375,2128700579,주식회사 앤트정보통신,박정모,분석,206065215,85.0,88.415,88.497,0.54020 (100.5402),13 4,2024/08/02 14:37:42,
25,1376,6938701909,주식회사 더마크,윤정희,분석,206065829,85.0,88.416,88.498,0.54050 (100.5405),2 4,2024/08/05 11:28:05,
26,1377,1288602824,주식회사 우성텔레콤,송상의,분석,206067200,85.0,88.416,88.498,0.54117 (100.54117),5 2,2024/08/02 15:17:22,
27,1378,1358173389,대유정보통신주식회사,이기화,분석,206067462,85.0,88.416,88.498,0.54129 (100.54129),9 7,2024/08/05 12:34:50,
28,1379,5588800375,버튼솔루션 주식회사,최재호,분석,206068280,85.0,88.417,88.499,0.54170 (100.5417),11 13,2024/08/02 10:16:08,
29,1380,1358178502,주식회사 디알네트웍스,이기영,분석,206068790,85.0,88.417,88.499,0.54194 (100.54194),5 7,2024/08/04 19:15:40,
30,1381,1098153822,서울텔엔지니어링(주),정영철,분석,206071340,85.0,88.418,88.5,0.54319 (100.54319),4 10,2024/08/05 16:21:04,
31,1382,2098139213,(주)뉴타운전력,박형우,분석,206071754,85.0,88.418,88.5,0.54340 (100.5434),2 4,2024/08/03 19:48:26,
32,1383,2158621353,(주)칸라이팅,곽광호,분석,206074614,85.0,88.42,88.501,0.54480 (100.5448),2 11,2024/08/06 08:51:14,
33,1384,1248801768,(주)에스디,채수경,분석,206078700,85.0,88.421,88.503,0.54680 (100.5468),2 3,2024/08/02 16:06:31,
34,1385,8038600460,주식회사 파르이앤씨,김종훈,분석,206079080,85.0,88.422,88.503,0.54698 (100.54698),11 14,2024/08/06 08:47:28,
35,1386,5048133604,주식회사다온네트웍스,김진환,분석,206079520,85.0,88.422,88.503,0.54720 (100.5472),7 13,2024/08/05 10:20:29,
36,1387,2208188477,(주)에이치티엠,정기채,분석,206085978,85.0,88.425,88.506,0.55036 (100.55036),1 7,2024/08/05 08:58:20,
37,1388,6538101160,주식회사 우진이엔씨,김정훈,분석,206086050,85.0,88.425,88.506,0.55039 (100.55039),12 10,2024/08/02 20:12:57,
38,1389,1318627044,에스지디지털 주식회사,강성구,분석,206086260,85.0,88.425,88.506,0.55050 (100.5505),7 14,2024/08/05 09:49:00,
39,1390,8958700597,주식회사 아이티앤에스,김세영,분석,206087894,85.0,88.425,88.507,0.55130 (100.5513),14 8,2024/08/05 13:28:31,
40,1391,1218199473,(주)진성정보통신,소보영,분석,206090300,85.0,88.426,88.508,0.55247 (100.55247),9 15,2024/08/06 09:18:24,
41,1392,1428117838,주식회사 우리솔루션,김완형,분석,206091570,85.0,88.427,88.509,0.55309 (100.55309),7 3,2024/08/06 09:09:05,
42,1393,2058126341,종합전기 주식회사,김유훈,분석,206092797,85.0,88.428,88.509,0.55369 (100.55369),6 8,2024/08/05 15:51:23,
43,1394,2108164712,주식회사 데스카,조혜연,분석,206095550,85.0,88.429,88.51,0.55504 (100.55504),12 14,2024/08/05 12:34:55,
44,1395,8558800994,재우일렉스주식회사,최원대,분석,206104150,85.0,88.433,88.514,0.55925 (100.55925),6 10,2024/08/02 17:07:15,
45,1396,2198116973,건아정보기술 주식회사,심광호,분석,206107391,85.0,88.434,88.515,0.56084 (100.56084),3 8,2024/08/05 10:40:23,
46,1397,1408138220,(주)엑스리치네트웍스,정경연,분석,206108325,85.0,88.434,88.516,0.56130 (100.5613),14 13,2024/08/05 16:24:06,
47,1398,2048131439,중앙텔콤(주),오충석,분석,206110470,85.0,88.435,88.517,0.56234 (100.56234),9 14,2024/08/02 14:08:00,
48,1399,2178113330,(주)오성에스이엠,오성표,분석,206111389,85.0,88.436,88.517,0.56279 (100.56279),4 12,2024/08/05 09:51:06,
49,1400,3088700171,주식회사 그레이스컴퍼니,이경화,분석,206112210,85.0,88.436,88.517,0.56320 (100.5632),5 4,2024/08/02 13:39:21,
0,1401,1228167163,하이테크텔(주),고한규,분석,206112819,85.0,88.436,88.518,0.56349 (100.56349),12 7,2024/08/05 00:15:30,
1,1402,1078127876,동하시티개발주식회사,윤종사,분석,206116907,85.0,88.438,88.519,0.56550 (100.5655),4 7,2024/08/05 15:18:27,
2,1403,8368800955,주식회사 수주,김은선,분석,206122867,85.0,88.441,88.522,0.56841 (100.56841),14 12,2024/08/05 20:14:13,
3,1404,1068606683,로버무트 주식회사,송태하,분석,206124058,85.0,88.441,88.523,0.56900 (100.569),14 7,2024/08/05 09:22:11,
4,1405,1148187703,한텍 주식회사,한양희,분석,206126800,85.0,88.443,88.524,0.57034 (100.57034),5 15,2024/08/02 10:04:24,
5,1406,1288618438,주식회사 엔지스웨이,최영재,분석,206128756,85.0,88.443,88.525,0.57129 (100.57129),2 5,2024/08/05 11:49:36,
6,1407,2148619081,주식회사 유신테크,김용근,분석,206129300,85.0,88.444,88.525,0.57156 (100.57156),5 13,2024/08/02 10:56:52,
7,1408,2068666263,세움기술 주식회사,주익중,분석,206130188,85.0,88.444,88.525,0.57200 (100.572),15 8,2024/08/06 09:22:30,
8,1409,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,206130391,85.0,88.444,88.525,0.57210 (100.5721),1 8,2024/08/05 17:44:04,
9,1410,8498700124,하나네트워크 주식회사,현정임,분석,206131020,85.0,88.444,88.525,0.57240 (100.5724),14 11,2024/08/03 19:06:19,
10,1411,6188134896,주식회사 동신정보통신,임춘섭,분석,206131230,85.0,88.445,88.526,0.57251 (100.57251),15 6,2024/08/05 08:16:19,
11,1412,2148180640,(주)남인정보통신,김남호,분석,206132873,85.0,88.445,88.526,0.57331 (100.57331),10 7,2024/08/02 15:53:47,
12,1413,1248655391,한결이엔지(주),정운기,분석,206135655,85.0,88.446,88.527,0.57467 (100.57467),15 1,2024/08/02 19:05:07,
13,1414,1108143208,한국통신인터넷기술(주),이민수,분석,206138000,85.0,88.447,88.528,0.57582 (100.57582),15 12,2024/08/05 17:08:39,
14,1415,1138189770,인콤아이에스(주),강점식,분석,206139180,85.0,88.448,88.529,0.57640 (100.5764),5 13,2024/08/02 10:10:57,
15,1416,1978702040,주식회사 상림기술,임상일,분석,206141630,85.0,88.449,88.53,0.57760 (100.5776),11 1,2024/08/02 17:52:18,
16,1417,2138610414,(주)성창기전,지광섭,분석,206142853,85.0,88.45,88.531,0.57819 (100.57819),15 11,2024/08/06 09:28:58,
17,1418,2818802283,주식회사 정우테크,김동욱,분석,206146716,85.0,88.451,88.532,0.58009 (100.58009),1 15,2024/08/06 08:35:09,
18,1419,7738101353,동일전력 주식회사,최정윤,분석,206146736,85.0,88.451,88.532,0.58010 (100.5801),6 7,2024/08/05 07:08:45,
19,1420,6908100966,주식회사 이현테크윈,강기현,분석,206147825,85.0,88.452,88.533,0.58063 (100.58063),2 13,2024/08/05 09:53:03,
20,1421,1188110211,(주)텔레텍코리아,윤광수,분석,206147962,85.0,88.452,88.533,0.58070 (100.5807),11 3,2024/08/02 20:15:39,
21,1422,8568800361,주식회사 우선기술,정우영,분석,206148064,85.0,88.452,88.533,0.58075 (100.58075),11 2,2024/08/05 23:41:48,
22,1423,1322229913,한강정보통신,박대수,분석,206149187,85.0,88.452,88.533,0.58129 (100.58129),10 7,2024/08/02 10:20:59,
23,1424,1101185132,메이폴정보통신,박용진,분석,206150209,85.0,88.453,88.534,0.58180 (100.5818),8 13,2024/08/05 22:36:27,
24,1425,2078702008,주식회사 오펜하임시스템즈,이동원,분석,206152661,85.0,88.454,88.535,0.58300 (100.583),7 8,2024/08/02 17:40:29,
25,1426,1208117027,세안이엔씨 주식회사,이은상,분석,206153478,85.0,88.454,88.535,0.58340 (100.5834),7 13,2024/08/06 08:16:20,
26,1427,2178135988,주식회사 조은정보,조용정,분석,206154091,85.0,88.455,88.535,0.58370 (100.5837),14 8,2024/08/05 10:10:26,
27,1427,1238175875,주식회사 휴톤,김영상,분석,206154091,85.0,88.455,88.535,0.58370 (100.5837),11 13,2024/08/02 10:25:52,
28,1429,2018190031,주식회사 태건씨앤씨,김복수,분석,206154450,85.0,88.455,88.536,0.58387 (100.58387),10 13,2024/08/02 10:07:43,
29,1430,1088179663,주식회사 시큐뱅크,심재춘,분석,206160830,85.0,88.458,88.538,0.58699 (100.58699),10 2,2024/08/02 10:49:40,
30,1431,4848700285,주식회사 디케이엔지니어링,박현자,분석,206161000,85.0,88.458,88.538,0.58708 (100.58708),8 7,2024/08/02 10:03:29,
31,1432,2068196840,주식회사 혜성이티에스,이상영,분석,206161030,85.0,88.458,88.538,0.58709 (100.58709),14 8,2024/08/06 05:44:05,
32,1433,8878700825,주식회사 수인정보통신,김옥환,분석,206161970,85.0,88.458,88.539,0.58755 (100.58755),12 15,2024/08/05 20:57:44,
33,1434,1258163128,주식회사 다현정보통신,정지혜,분석,206162670,85.0,88.458,88.539,0.58789 (100.58789),2 10,2024/08/05 09:31:34,
34,1435,1348654778,주식회사 우진전기,강완형,분석,206164512,85.0,88.459,88.54,0.58880 (100.5888),14 6,2024/08/05 11:20:37,
35,1436,1238614932,(주)중흥테크놀러지,유유완,분석,206165950,85.0,88.46,88.541,0.58950 (100.5895),3 10,2024/08/05 08:49:21,
36,1437,1058178229,아마노코리아(주),전명진,분석,206169619,85.0,88.461,88.542,0.59130 (100.5913),5 11,2024/08/05 15:03:59,
37,1438,5898100540,주식회사 엘케이엔지니어링,임상우,분석,206170640,85.0,88.462,88.543,0.59179 (100.59179),8 10,2024/08/02 14:55:25,
38,1439,1428168147,주식회사 다옴건설,이창석,분석,206170800,85.0,88.462,88.543,0.59187 (100.59187),11 6,2024/08/05 11:15:07,
39,1440,1108190166,(주)페타네트워크,강인희,분석,206171458,85.0,88.462,88.543,0.59220 (100.5922),8 1,2024/08/06 09:35:38,
40,1441,8338600103,주식회사 씨앤아이테크,서광수,분석,206174932,85.0,88.464,88.544,0.59390 (100.5939),6 9,2024/08/02 14:04:42,
41,1442,5048620195,주식회사 티제이네트워크,김은정,분석,206181470,85.0,88.467,88.547,0.59710 (100.5971),8 7,2024/08/05 15:30:35,
42,1443,2158602337,지엔네텔(주),고시영,분석,206181984,85.0,88.467,88.547,0.59735 (100.59735),6 7,2024/08/06 09:22:24,
43,1444,1148676763,유토피아정보기술(주),안종섭,분석,206184535,85.0,88.468,88.548,0.59860 (100.5986),15 11,2024/08/05 07:37:15,
44,1445,1018675701,주식회사 두이정보통신,정영희,분석,206185582,85.0,88.468,88.549,0.59911 (100.59911),1 9,2024/08/02 14:46:19,
