,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,1208194567,아산정보통신(주),홍수길,분석,96643984,85.0,88.311,88.613,0.04200 (100.042),13 10,2024/01/19 10:09:49,
27,378,3238600741,주식회사 극동이에프씨,심정보,분석,96646470,85.0,88.313,88.616,0.04460 (100.0446),1 13,2024/01/21 22:13:30,
28,379,2208719934,주식회사 지제이전기통신,김진수,분석,96647521,85.0,88.315,88.617,0.04569 (100.04569),9 11,2024/01/22 08:39:52,
29,380,1198164229,(주) 이준시스템,한상훈,분석,96649500,85.0,88.316,88.618,0.04776 (100.04776),9 1,2024/01/19 15:58:34,
30,381,1138148366,주식회사 레이어스,조인선,분석,96650010,85.0,88.317,88.619,0.04830 (100.0483),14 3,2024/01/22 13:15:06,
31,382,1208164006,(주)청음미디어,박공서,분석,96651503,85.0,88.318,88.62,0.04986 (100.04986),8 5,2024/01/17 14:10:37,
32,383,3128196859,주식회사 가델,김정민,분석,96653100,85.0,88.32,88.622,0.05152 (100.05152),5 2,2024/01/18 19:14:01,
33,384,2178141893,주식회사대웅텔레콤,전진숙,분석,96654968,85.0,88.322,88.623,0.05348 (100.05348),8 4,2024/01/19 16:57:10,
34,385,1708601068,주식회사 와이비정보시스템,정영배,분석,96659780,85.0,88.327,88.628,0.05850 (100.0585),5 12,2024/01/17 14:18:44,
35,386,1138143793,(주)오라시스템,김동화,분석,96660440,85.0,88.327,88.628,0.05919 (100.05919),9 11,2024/01/18 09:06:48,
36,387,1028135124,현대에이치디에스(주),이철규,분석,96661600,85.0,88.328,88.629,0.06041 (100.06041),14 15,2024/01/19 09:13:33,
37,388,1058169109,대조전설 주식회사,장철호,분석,96665225,85.0,88.332,88.633,0.06419 (100.06419),3 6,2024/01/18 09:16:19,
38,389,1068136902,대일전기산업(주),임태원,분석,96665360,85.0,88.332,88.633,0.06434 (100.06434),8 13,2024/01/19 14:39:37,
39,390,2158601380,세계정보시스템(주),한인창,분석,96665371,85.0,88.332,88.633,0.06435 (100.06435),12 1,2024/01/18 09:16:06,
40,391,1178122655,셀렉트정보기술(주),임윤정,분석,96666660,85.0,88.333,88.634,0.06569 (100.06569),11 10,2024/01/22 08:52:45,
41,392,2148766621,(주)포유네트웍스,이상오,분석,96674510,85.0,88.341,88.641,0.07390 (100.0739),3 14,2024/01/19 09:36:09,
42,393,2037666794,금성텔레콤,정용상,분석,96674808,85.0,88.342,88.642,0.07421 (100.07421),9 12,2024/01/19 23:22:58,
43,394,1198123174,주식회사 도래정보시스템,이은숙,분석,96685040,85.0,88.352,88.651,0.08490 (100.0849),13 12,2024/01/19 09:25:45,
44,395,1108177407,시큐에스주식회사,정재량,분석,96693300,85.0,88.36,88.659,0.09353 (100.09353),11 4,2024/01/18 06:50:00,
45,396,1138649133,빅썬시스템즈 주식회사,권태일,분석,96695945,85.0,88.362,88.661,0.09630 (100.0963),6 5,2024/01/17 14:22:04,
46,397,1198178984,주식회사그린이피에스,지창근,분석,96700921,85.0,88.367,88.666,0.10150 (100.1015),12 1,2024/01/18 13:01:45,
47,398,1138629762,주식회사 이너인포,이정균,분석,96702558,85.0,88.369,88.667,0.10321 (100.10321),2 6,2024/01/18 14:32:36,
48,399,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,96703120,85.0,88.37,88.668,0.10379 (100.10379),10 2,2024/01/18 17:52:45,
49,400,1018116968,(주)넥슨정보통신,신양인,분석,96711440,85.0,88.378,88.675,0.11249 (100.11249),6 8,2024/01/17 14:11:11,
0,401,2048137258,대신엔에스(주),정동진,분석,96715350,85.0,88.382,88.679,0.11657 (100.11657),1 2,2024/01/18 10:00:50,
1,402,1068632013,하나씨앤아이 주식회사,김용주,분석,96716030,85.0,88.382,88.679,0.11728 (100.11728),6 11,2024/01/18 11:15:48,
2,403,1098161598,(주)삼우씨앤에스,이기만,분석,96717480,85.0,88.384,88.681,0.11880 (100.1188),8 10,2024/01/22 12:59:27,
3,404,1078155407,(주)윤익계전,안용준,분석,96718150,85.0,88.384,88.681,0.11950 (100.1195),14 10,2024/01/17 14:03:36,
4,405,1018605466,금부통신 주식회사,정재학,분석,96718260,85.0,88.385,88.681,0.11961 (100.11961),10 2,2024/01/17 16:46:38,
5,406,1288141176,주식회사 와이씨스템,장영찬,분석,96719103,85.0,88.385,88.682,0.12050 (100.1205),14 3,2024/01/22 09:31:22,
6,407,6428601243,주식회사 기가넷시스템,방영락,분석,96720190,85.0,88.386,88.683,0.12163 (100.12163),11 8,2024/01/19 18:15:27,
7,408,1018651785,주식회사 청심아이티,김재균,분석,96720840,85.0,88.387,88.684,0.12231 (100.12231),5 13,2024/01/22 08:38:35,
8,409,2208123149,(주)에이제이월드,최순호,분석,96722260,85.0,88.388,88.685,0.12379 (100.12379),8 9,2024/01/18 16:08:18,
9,410,1198623733,주식회사 케이비티정보통신,유후군,분석,96722360,85.0,88.389,88.685,0.12390 (100.1239),8 13,2024/01/19 11:26:36,
10,411,1198184278,주식회사엠디네트워크,이재현,분석,96722473,85.0,88.389,88.685,0.12402 (100.12402),6 15,2024/01/17 16:23:42,
11,412,1108157338,(주)메트로컴넷,최선민,분석,96723600,85.0,88.39,88.686,0.12519 (100.12519),10 8,2024/01/22 08:49:57,
12,413,2208626821,한성씨앤엔(주),박철호,분석,96726900,85.0,88.393,88.689,0.12864 (100.12864),12 2,2024/01/19 09:06:11,
13,414,7048701285,주식회사 하랑에스아이,김호중,분석,96727050,85.0,88.393,88.689,0.12880 (100.1288),4 12,2024/01/19 09:18:03,
14,415,1108179327,(주) 유엘네트웍스,정재순,분석,96730490,85.0,88.397,88.693,0.13239 (100.13239),14 7,2024/01/18 13:03:35,
15,416,1138672575,주식회사 시스메이트,정종균,분석,96731830,85.0,88.398,88.694,0.13379 (100.13379),9 12,2024/01/19 17:25:03,
16,417,1068641638,(주)매트릭스미디어,김진성,분석,96732790,85.0,88.399,88.695,0.13480 (100.1348),14 11,2024/01/19 09:19:44,
17,418,2618117745,주식회사 알엔알,석민철,분석,96736610,85.0,88.403,88.698,0.13879 (100.13879),9 6,2024/01/18 12:42:37,
18,419,1198153514,다린전력(주),오승한,분석,96737300,85.0,88.403,88.699,0.13951 (100.13951),7 10,2024/01/19 09:47:31,
19,420,1058680303,주식회사 제이엔디케이,이재식,분석,96738500,85.0,88.405,88.7,0.14076 (100.14076),12 11,2024/01/19 09:29:09,
20,421,1138185890,(주)두손씨에스티,최수경,분석,96740160,85.0,88.406,88.701,0.14250 (100.1425),5 15,2024/01/18 09:05:07,
21,422,1118129252,광원전설(주),김영선,분석,96742162,85.0,88.408,88.703,0.14459 (100.14459),14 2,2024/01/22 13:15:38,
22,423,2048651425,주식회사 메이사운드,심문섭,분석,96742730,85.0,88.409,88.704,0.14519 (100.14519),15 13,2024/01/19 09:23:59,
23,424,2158602337,지엔네텔(주),고시영,분석,96750486,85.0,88.416,88.711,0.15329 (100.15329),4 7,2024/01/22 12:59:07,
24,425,2748800123,중앙씨앤티 주식회사,윤영진,분석,96753840,85.0,88.42,88.714,0.15679 (100.15679),1 14,2024/01/22 08:28:15,
25,426,1198611746,(주)지트인,김재환,분석,96763127,85.0,88.429,88.723,0.16650 (100.1665),9 11,2024/01/17 14:41:14,
26,427,1148680379,주식회사 다경시스템,김대원,분석,96764360,85.0,88.43,88.724,0.16779 (100.16779),13 14,2024/01/18 08:33:42,
27,428,1098647062,주식회사 조아정보통신,박민응,분석,96765082,85.0,88.431,88.724,0.16854 (100.16854),5 14,2024/01/18 22:31:37,
28,429,2068120414,(주)일광기업,오도진,분석,96765400,85.0,88.431,88.725,0.16887 (100.16887),6 5,2024/01/22 08:28:18,
29,430,6378801279,주식회사정암정보통신,조강수,분석,96769820,85.0,88.436,88.729,0.17349 (100.17349),6 3,2024/01/18 08:00:29,
30,431,2128178492,주식회사 제이에치코리아,이주환,분석,96772980,85.0,88.439,88.732,0.17680 (100.1768),7 9,2024/01/18 09:51:01,
31,432,1138640850,주식회사 우솔네트웍스,유상열,분석,96773260,85.0,88.439,88.732,0.17709 (100.17709),2 11,2024/01/18 13:25:33,
32,433,2140562973,대산정보통신공사,오도균,분석,96774310,85.0,88.44,88.733,0.17819 (100.17819),13 12,2024/01/22 06:23:15,
33,434,1268159398,주식회사 파이런텍,이병길,분석,96774420,85.0,88.44,88.733,0.17830 (100.1783),10 5,2024/01/19 15:09:33,
34,435,1138195613,(주)고려다이나믹스,변희만,분석,96777000,85.0,88.443,88.735,0.18100 (100.181),3 12,2024/01/18 08:28:15,
35,436,1068184554,(주)송화전기통신,고진홍,분석,96779300,85.0,88.445,88.737,0.18340 (100.1834),8 1,2024/01/19 10:25:39,
36,437,2208100563,경창계전 주식회사,이성욱,분석,96782180,85.0,88.448,88.74,0.18641 (100.18641),1 4,2024/01/17 16:40:43,
37,438,1188113673,동해정보통신 주식회사,이창원,분석,96783029,85.0,88.449,88.741,0.18730 (100.1873),7 12,2024/01/18 16:36:23,
38,439,1138694415,건웅정보통신 주식회사,김지유,분석,96786569,85.0,88.452,88.744,0.19100 (100.191),4 8,2024/01/19 17:14:31,
39,440,1058740405,(주)화성이엔지,김택환,분석,96787823,85.0,88.453,88.745,0.19231 (100.19231),15 14,2024/01/18 17:18:00,
40,441,2148619081,주식회사 유신테크,김용근,분석,96788700,85.0,88.454,88.746,0.19322 (100.19322),6 4,2024/01/18 12:57:31,
41,442,2038149028,대륭중공건설(주),박임우,분석,96789154,85.0,88.455,88.746,0.19370 (100.1937),13 15,2024/01/22 09:07:40,
42,443,6358700388,(주)예본아이디,김정민,분석,96789300,85.0,88.455,88.747,0.19385 (100.19385),11 9,2024/01/18 12:42:36,
43,444,2098153286,미르네트웍스 주식회사,백태종,분석,96790300,85.0,88.456,88.747,0.19489 (100.19489),3 5,2024/01/21 22:47:53,
44,445,8038600460,주식회사 파르이앤씨,김종훈,분석,96791530,85.0,88.457,88.749,0.19618 (100.19618),3 11,2024/01/22 08:45:00,
45,446,3568102176,주식회사 코맥스강북점,이재명,분석,96791545,85.0,88.457,88.749,0.19620 (100.1962),11 13,2024/01/19 09:22:41,
46,447,1078193207,주식회사 주광전기,이승훈,분석,96793360,85.0,88.459,88.75,0.19809 (100.19809),6 8,2024/01/18 11:06:37,
47,448,2128145574,콤시스(주),서경환,분석,96794990,85.0,88.46,88.752,0.19980 (100.1998),10 6,2024/01/19 09:39:27,
48,449,2140875125,삼화전기정보통신공사,석동욱,분석,96796710,85.0,88.462,88.753,0.20159 (100.20159),12 9,2024/01/17 20:10:39,
49,450,1200295066,비젼텔레콤,임의석,분석,96796800,85.0,88.462,88.753,0.20169 (100.20169),14 2,2024/01/22 09:05:24,
0,451,2170366237,염광통신공사,기홍용,분석,96797600,85.0,88.463,88.754,0.20252 (100.20252),9 14,2024/01/19 19:35:49,
1,452,1128141680,주식회사엠케이씨티,장재철,분석,96800680,85.0,88.466,88.757,0.20574 (100.20574),13 6,2024/01/22 08:45:42,
2,453,1188109728,득진통신(주),김진섭,분석,96801175,85.0,88.467,88.757,0.20626 (100.20626),3 15,2024/01/19 14:33:21,
3,454,2068170480,(주)금성전력기술,김일혁,분석,96801755,85.0,88.467,88.758,0.20686 (100.20686),11 7,2024/01/22 09:19:24,
4,455,1088178984,(주)포소드,마명철,분석,96806857,85.0,88.472,88.763,0.21220 (100.2122),12 4,2024/01/22 09:36:54,
5,456,2158689085,(주)에스지테크놀러지,손병학,분석,96807000,85.0,88.472,88.763,0.21235 (100.21235),13 11,2024/01/19 09:16:13,
6,457,8178800099,(주)대성오토텍,신미금,분석,96807200,85.0,88.473,88.763,0.21255 (100.21255),13 12,2024/01/18 10:24:00,
7,458,4568800195,주식회사 동부코리아통신,윤미옥,분석,96808101,85.0,88.473,88.764,0.21350 (100.2135),7 4,2024/01/18 09:03:15,
8,459,1168111572,남성기전(주),최전남,분석,96808400,85.0,88.474,88.764,0.21381 (100.21381),2 6,2024/01/18 10:37:45,
9,460,2398801380,주식회사 플러스파크,이선희,분석,96809154,85.0,88.474,88.765,0.21460 (100.2146),15 8,2024/01/22 09:17:50,
10,461,1058694239,(주)진성전력,김용일,분석,96810610,85.0,88.476,88.766,0.21612 (100.21612),10 4,2024/01/18 10:07:57,
11,462,2148847295,티에스퓨처 주식회사,김명성,분석,96810972,85.0,88.476,88.766,0.21650 (100.2165),7 12,2024/01/19 20:01:49,
12,463,1298137942,주식회사 자이온티앤에스,예용기,분석,96811258,85.0,88.477,88.767,0.21679 (100.21679),6 5,2024/01/18 13:54:13,
13,464,1198616251,주식회사 누리인프라,정성우,분석,96814890,85.0,88.48,88.77,0.22059 (100.22059),7 12,2024/01/18 20:03:31,
14,465,1088127729,주식회사 대원네시스,이연호,분석,96815370,85.0,88.481,88.77,0.22109 (100.22109),11 9,2024/01/18 16:20:08,
15,466,1098195410,(주)신성글로벌네트워크,홍우석,분석,96815756,85.0,88.481,88.771,0.22150 (100.2215),1 13,2024/01/17 15:29:28,
16,467,2338109798,구스텍 주식회사,고중구,분석,96816800,85.0,88.482,88.772,0.22259 (100.22259),4 7,2024/01/19 16:37:33,
17,468,1068147942,태양이엠씨(주),선오규,분석,96820660,85.0,88.486,88.775,0.22662 (100.22662),14 12,2024/01/22 08:48:26,
18,469,1108604272,소리콤 주식회사,정재홍,분석,96821690,85.0,88.487,88.776,0.22770 (100.2277),7 12,2024/01/21 23:29:03,
19,470,2158693084,주식회사 온파워아이앤티,송종희,분석,96822500,85.0,88.488,88.777,0.22854 (100.22854),11 15,2024/01/22 10:58:36,
20,471,1148608950,주식회사 알티솔루션,허병회,분석,96822742,85.0,88.488,88.777,0.22880 (100.2288),6 3,2024/01/19 11:02:50,
21,472,1098603050,(주)이루기술,박지현,분석,96823300,85.0,88.488,88.778,0.22938 (100.22938),6 8,2024/01/19 09:58:38,
22,473,1098611773,주식회사상현엔지니어링,이재권,분석,96826300,85.0,88.491,88.78,0.23251 (100.23251),8 1,2024/01/22 08:53:29,
23,474,1188109785,주식회사 안세기술,이용안,분석,96827600,85.0,88.493,88.782,0.23387 (100.23387),11 6,2024/01/19 13:11:20,
24,475,2128196243,신광씨앤티 주식회사,박광선,분석,96830400,85.0,88.495,88.784,0.23680 (100.2368),11 7,2024/01/18 10:11:13,
25,476,1138148861,선진인포텍(주),김인구,분석,96831550,85.0,88.497,88.785,0.23800 (100.238),1 6,2024/01/22 09:44:52,
26,477,1138175034,(주)윈플러스정보기술,정재원,분석,96831578,85.0,88.497,88.785,0.23803 (100.23803),13 15,2024/01/19 17:49:53,
27,478,1198165586,제이케이앤티텔레콤(주),전찬화,분석,96833004,85.0,88.498,88.787,0.23952 (100.23952),9 15,2024/01/18 09:33:19,
28,479,2148798098,주식회사 에이스뷰,김종오,분석,96833900,85.0,88.499,88.787,0.24046 (100.24046),14 9,2024/01/22 09:06:01,
29,480,2068179706,(주)씨엠유니버샬,전재용,분석,96834045,85.0,88.499,88.788,0.24061 (100.24061),11 3,2024/01/19 09:23:56,
30,481,2148693742,에이치디에스주식회사,조한봉,분석,96834322,85.0,88.499,88.788,0.24090 (100.2409),8 10,2024/01/17 17:20:40,
31,482,1298119624,우일계전공업 주식회사,백노현,분석,96834608,85.0,88.5,88.788,0.24119 (100.24119),13 11,2024/01/20 11:30:14,
32,483,1138629419,(주)에스이든,하태정,분석,96835750,85.0,88.501,88.789,0.24239 (100.24239),13 9,2024/01/19 09:54:28,
33,484,2068676887,주식회사 씨큐윈,박근우,분석,96835900,85.0,88.501,88.789,0.24255 (100.24255),3 8,2024/01/22 09:20:41,
34,485,1108175767,(주)에스에이치전기,김성태,분석,96836618,85.0,88.502,88.79,0.24330 (100.2433),2 12,2024/01/18 13:29:11,
35,486,1018675701,주식회사 두이정보통신,정영희,분석,96841000,85.0,88.506,88.794,0.24787 (100.24787),14 6,2024/01/18 17:50:07,
36,487,7298600518,주식회사 킴스앤,김동선,분석,96843316,85.0,88.508,88.796,0.25029 (100.25029),9 10,2024/01/22 00:22:32,
37,488,6078616291,케이시스 주식회사,김중섭,분석,96845000,85.0,88.51,88.798,0.25205 (100.25205),8 15,2024/01/19 10:04:51,
38,489,1138604679,(주) 투데이게이트,김익훈,분석,96845413,85.0,88.51,88.798,0.25249 (100.25249),15 11,2024/01/22 09:27:52,
39,490,2158168163,블루엔이(주),정홍채,분석,96845500,85.0,88.51,88.798,0.25258 (100.25258),10 6,2024/01/17 14:12:56,
40,491,1238640537,주식회사 위지온,우영진,분석,96846093,85.0,88.511,88.799,0.25320 (100.2532),12 4,2024/01/17 14:11:45,
41,492,2028138682,협진통신(주),이승훈,분석,96847300,85.0,88.512,88.8,0.25446 (100.25446),9 11,2024/01/17 14:29:07,
42,493,1138139080,(주)성강통신기술사사무소,안치영,분석,96847340,85.0,88.512,88.8,0.25450 (100.2545),6 3,2024/01/22 09:20:11,
43,494,1138602574,주식회사 큐디스,김성진,분석,96849540,85.0,88.514,88.802,0.25680 (100.2568),10 5,2024/01/19 14:05:40,
44,495,2188101953,주식회사 비츠로시스,이기재,분석,96850781,85.0,88.516,88.803,0.25810 (100.2581),12 7,2024/01/17 14:10:18,
45,496,4108633207,(유)대원엔지니어링,박윤규,분석,96851000,85.0,88.516,88.803,0.25832 (100.25832),11 3,2024/01/19 10:09:16,
46,497,1198606485,주식회사 에이치엠솔루션,이상진,분석,96852100,85.0,88.517,88.804,0.25947 (100.25947),15 12,2024/01/17 18:16:10,
47,498,7088800946,주식회사 아이티아이비전,정준호,분석,96853973,85.0,88.519,88.806,0.26143 (100.26143),3 2,2024/01/17 17:49:06,
48,499,2148888151,주식회사 씨앤피테크,제해동,분석,96854800,85.0,88.52,88.807,0.26230 (100.2623),7 9,2024/01/18 13:53:19,
49,500,1068615367,대성아이넷(주),이충은,분석,96857860,85.0,88.523,88.809,0.26549 (100.26549),4 11,2024/01/19 11:45:56,
0,501,1048157634,쿠도커뮤니케이션(주),김용식,분석,96863012,85.0,88.528,88.814,0.27088 (100.27088),10 11,2024/01/19 17:42:24,
1,502,2098119463,(주)두레정보통신,김시영,분석,96863590,85.0,88.528,88.815,0.27148 (100.27148),1 3,2024/01/22 09:03:15,
2,503,5208801248,주식회사 해주정보통신,임나영,분석,96864600,85.0,88.529,88.816,0.27254 (100.27254),4 10,2024/01/19 11:25:01,
3,504,1138157962,(주)하이눈정보통신,박종우,분석,96865900,85.0,88.531,88.817,0.27389 (100.27389),2 12,2024/01/18 13:48:33,
4,505,1138640864,주식회사 지앤씨씨,정연진,분석,96867250,85.0,88.532,88.818,0.27530 (100.2753),8 5,2024/01/19 15:36:11,
5,506,1068128718,서광통신 주식회사,최경석,분석,96867433,85.0,88.532,88.818,0.27550 (100.2755),5 10,2024/01/19 14:02:36,
6,507,5178101428,주식회사 율이앤씨,전형숙,분석,96872792,85.0,88.537,88.823,0.28110 (100.2811),15 7,2024/01/19 10:45:10,
7,508,1208633380,(주)에스에스통신,이종필,분석,96874200,85.0,88.539,88.824,0.28257 (100.28257),6 13,2024/01/19 09:06:43,
8,509,2178114305,주식회사 광문정보통신,서정만,분석,96874500,85.0,88.539,88.825,0.28288 (100.28288),7 1,2024/01/17 17:37:22,
9,510,5568600996,주영전자통신 주식회사,임채열,분석,96876428,85.0,88.541,88.826,0.28490 (100.2849),15 9,2024/01/19 08:41:24,
10,511,1068198683,주식회사 포인트정보,김종필,분석,96878438,85.0,88.543,88.828,0.28700 (100.287),3 2,2024/01/22 07:33:12,
11,512,2158197601,주식회사 알파시큐넷,진승화,분석,96879108,85.0,88.544,88.829,0.28770 (100.2877),2 13,2024/01/18 14:50:41,
12,513,2138198870,주식회사 근우,김재진,분석,96879366,85.0,88.544,88.829,0.28797 (100.28797),12 14,2024/01/18 18:54:52,
13,514,2048190516,주식회사동훈전설,정준모,분석,96879586,85.0,88.544,88.829,0.28820 (100.2882),15 10,2024/01/19 15:04:41,
14,515,8978600790,로봇앤컴 주식회사,이경일,분석,96882650,85.0,88.547,88.832,0.29140 (100.2914),13 5,2024/01/18 10:03:34,
15,516,2108164712,주식회사 데스카,조혜연,분석,96883440,85.0,88.548,88.833,0.29222 (100.29222),10 12,2024/01/19 09:05:37,
16,517,1018139321,(주)세웅정보통신,장우진,분석,96883700,85.0,88.548,88.833,0.29249 (100.29249),5 3,2024/01/18 08:57:24,
17,518,2048601134,주식회사시원에스알아이,김종훈,분석,96884630,85.0,88.549,88.834,0.29347 (100.29347),6 13,2024/01/22 09:53:00,
18,519,1098651964,셀코정보기술 주식회사,권영용,분석,96884940,85.0,88.549,88.834,0.29379 (100.29379),6 11,2024/01/22 09:34:38,
19,520,2040371641,한서전자,김영옥,분석,96887816,85.0,88.552,88.837,0.29680 (100.2968),12 8,2024/01/18 10:18:51,
20,521,1078740041,주식회사 더기가,이기홍,분석,96888580,85.0,88.553,88.838,0.29759 (100.29759),7 11,2024/01/17 18:44:13,
21,522,1108609224,주식회사 두루스코,김옥연,분석,96889309,85.0,88.554,88.838,0.29836 (100.29836),13 10,2024/01/22 09:17:31,
22,523,2048639509,주식회사 대한유비텍,이우영,분석,96891450,85.0,88.556,88.84,0.30059 (100.30059),11 12,2024/01/22 09:50:05,
23,524,1288138083,주식회사 유앤후레쉬,우재명,분석,96893180,85.0,88.558,88.842,0.30240 (100.3024),5 9,2024/01/21 20:05:23,
24,525,2021295047,협진전기통신공사,최종운,분석,96895340,85.0,88.56,88.844,0.30466 (100.30466),11 8,2024/01/19 19:25:00,
25,526,2078124989,청보음향(주),고인우,분석,96897864,85.0,88.562,88.846,0.30730 (100.3073),15 3,2024/01/18 15:50:34,
26,527,1138193726,(주)성진에스에스,강신범,분석,96898342,85.0,88.563,88.847,0.30780 (100.3078),10 7,2024/01/19 13:15:23,
27,528,2548800191,신용전기통신 주식회사,정지택,분석,96898540,85.0,88.563,88.847,0.30800 (100.308),15 3,2024/01/18 16:20:58,
28,529,1108190166,(주)페타네트워크,강인희,분석,96901883,85.0,88.566,88.85,0.31150 (100.3115),3 6,2024/01/18 08:17:56,
29,530,1058645500,태지종합건설(주),박명호,분석,96906570,85.0,88.571,88.854,0.31639 (100.31639),15 6,2024/01/19 17:22:49,
30,531,1078606385,대선아이넷(주),신일자,분석,96909400,85.0,88.574,88.857,0.31935 (100.31935),8 5,2024/01/19 15:59:35,
31,532,2148647194,투앤원정보통신주식회사,서승호,분석,96910879,85.0,88.575,88.858,0.32090 (100.3209),8 10,2024/01/17 14:18:24,
32,533,2078155629,씨티아이앤아이(주),김덕제,분석,96913874,85.0,88.578,88.861,0.32403 (100.32403),5 13,2024/01/17 14:25:38,
33,534,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,96914180,85.0,88.578,88.861,0.32435 (100.32435),10 8,2024/01/17 16:20:11,
34,535,2148840477,주식회사 알비에스테크,김동헌,분석,96917670,85.0,88.582,88.864,0.32799 (100.32799),10 13,2024/01/22 08:48:39,
35,536,1348182624,(주)이앤에스알앤디,이봉희,분석,96918152,85.0,88.582,88.865,0.32850 (100.3285),5 4,2024/01/22 07:40:17,
36,537,1138663611,주식회사 엠브이씨앤에스,오남림,분석,96919000,85.0,88.583,88.865,0.32938 (100.32938),13 12,2024/01/18 16:34:08,
37,538,2024700576,성온엘,이미경,분석,96919490,85.0,88.584,88.866,0.32989 (100.32989),4 10,2024/01/22 09:07:39,
38,539,1148661445,주식회사 아이티콘,이준형,분석,96919500,85.0,88.584,88.866,0.32990 (100.3299),9 6,2024/01/18 10:10:12,
39,540,2158768879,주식회사 에이치씨인포,김경운,분석,96928139,85.0,88.592,88.874,0.33893 (100.33893),14 7,2024/01/22 05:53:37,
40,541,1198174315,주식회사 다솜이엔씨,송인주,분석,96929636,85.0,88.594,88.875,0.34050 (100.3405),13 8,2024/01/18 08:35:29,
41,542,1191396324,우리통신,윤순옥,분석,96931550,85.0,88.596,88.877,0.34250 (100.3425),5 4,2024/01/18 13:32:28,
42,543,2178601498,주식회사 엔키텍,원영춘,분석,96931645,85.0,88.596,88.877,0.34260 (100.3426),1 9,2024/01/18 08:01:56,
43,544,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,96933923,85.0,88.598,88.879,0.34498 (100.34498),6 12,2024/01/19 10:50:10,
44,545,2648127825,주식회사 제이원아이티시스템,이준호,분석,96935090,85.0,88.599,88.88,0.34620 (100.3462),7 13,2024/01/17 14:22:06,
45,546,1208612783,주식회사 나오디지탈,안병우,분석,96936900,85.0,88.601,88.882,0.34809 (100.34809),14 11,2024/01/19 09:56:32,
46,547,2048635411,주식회사 화산에스티아이,이명재,분석,96937579,85.0,88.602,88.883,0.34880 (100.3488),2 13,2024/01/18 13:25:54,
47,548,1068619820,주식회사유엔콘트롤,남성모,분석,96937610,85.0,88.602,88.883,0.34883 (100.34883),4 2,2024/01/17 14:49:41,
48,549,2068682619,주식회사 엠플러스통신,신동수,분석,96940161,85.0,88.604,88.885,0.35149 (100.35149),6 8,2024/01/18 17:39:25,
49,550,1058645188,(주)삼구정보통신,강준재,분석,96942200,85.0,88.606,88.887,0.35363 (100.35363),1 13,2024/01/18 15:59:41,
0,551,1058747280,주식회사 하이디,문이수,분석,96944660,85.0,88.609,88.889,0.35620 (100.3562),2 11,2024/01/17 15:53:28,
1,552,6338800846,원흥이엔씨 주식회사,최재혁,분석,96949349,85.0,88.613,88.893,0.36110 (100.3611),7 12,2024/01/19 15:14:53,
2,553,1858801633,삼보종합이앤씨주식회사,공갑배,분석,96949731,85.0,88.614,88.894,0.36150 (100.3615),11 3,2024/01/19 10:10:04,
3,554,2158712055,주식회사 인더스웰,이문숙,분석,96954840,85.0,88.619,88.898,0.36683 (100.36683),5 8,2024/01/22 09:19:13,
4,555,1068616518,(주)애니씨앤에스,이일규,분석,96957470,85.0,88.621,88.901,0.36958 (100.36958),6 11,2024/01/22 10:10:15,
5,556,2158133077,오티씨 주식회사,김희언,분석,96958727,85.0,88.622,88.902,0.37090 (100.3709),15 5,2024/01/18 08:36:05,
6,557,2098122745,새결정보통신(주),고성진,분석,96964852,85.0,88.629,88.908,0.37730 (100.3773),6 3,2024/01/18 09:13:29,
7,558,1058173369,(주)신한개발,이종순,분석,96967436,85.0,88.631,88.91,0.38000 (100.38),8 6,2024/01/17 20:50:52,
8,559,2028158261,주식회사 남두,김승균,분석,96972730,85.0,88.636,88.915,0.38553 (100.38553),12 9,2024/01/22 08:17:20,
9,560,1208802896,주식회사 라임에스엔씨,김종훈,분석,96974610,85.0,88.638,88.916,0.38749 (100.38749),15 4,2024/01/19 14:21:11,
10,561,2068125404,(주)대경인트라넷,이강열,분석,96975586,85.0,88.639,88.917,0.38851 (100.38851),14 15,2024/01/19 16:06:07,
11,562,2178121937,부광이앤씨 주식회사,정동국,분석,96978249,85.0,88.642,88.92,0.39130 (100.3913),8 10,2024/01/17 16:18:09,
12,563,1888601171,에이케이에스정보주식회사,안기수,분석,96983609,85.0,88.647,88.925,0.39690 (100.3969),10 1,2024/01/21 15:00:34,
13,564,1018172790,(주)공신데이타,서만식,분석,96986020,85.0,88.649,88.927,0.39942 (100.39942),5 11,2024/01/19 11:34:10,
14,565,1058773833,시큐솔루션 주식회사,남병창,분석,96990800,85.0,88.654,88.931,0.40441 (100.40441),5 9,2024/01/19 15:50:03,
15,566,1278171963,(주)서광시스템,박영,분석,96992700,85.0,88.656,88.933,0.40640 (100.4064),8 2,2024/01/19 17:41:42,
16,567,2108165652,키코아이비에스주식회사,공재근,분석,96994430,85.0,88.658,88.935,0.40820 (100.4082),5 10,2024/01/21 13:15:22,
17,568,1098153915,하비넷정보통신(주),이종훈,분석,96994711,85.0,88.658,88.935,0.40850 (100.4085),14 1,2024/01/22 08:33:26,
