,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
43,-69,1108179327,(주) 유엘네트웍스,정재순,분석,99452179,87.644,88.946,0.19830 (100.1983),10 7,2024/07/08 10:33:26,낙찰하한선 미달
44,-70,1078658471,비케이앤파워컴 주식회사,김정훈,분석,99450300,87.642,88.945,0.19638 (100.19638),4 12,2024/07/11 09:51:06,낙찰하한선 미달
45,-71,2118652742,(주)엔에스티정보통신,조정희,분석,99448921,87.641,88.943,0.19497 (100.19497),6 13,2024/07/08 11:50:31,낙찰하한선 미달
46,-72,2048620126,(주)상부사종합건설,이상만,분석,99447373,87.639,88.942,0.19340 (100.1934),8 9,2024/07/11 07:44:28,낙찰하한선 미달
47,-73,1058714080,(주) 한일이앤에스,박완교,분석,99445142,87.637,88.94,0.19112 (100.19112),12 5,2024/07/10 15:57:31,낙찰하한선 미달
48,-74,1098651964,셀코정보기술 주식회사,임윤정,분석,99444630,87.636,88.939,0.19060 (100.1906),5 11,2024/07/10 20:23:56,낙찰하한선 미달
49,-75,6278801874,주식회사 포킨,김영민,분석,99443939,87.636,88.939,0.18990 (100.1899),13 11,2024/07/08 15:35:25,낙찰하한선 미달
0,-76,1098603050,(주)이루기술,박지현,분석,99443260,87.635,88.938,0.18920 (100.1892),9 12,2024/07/10 10:02:10,낙찰하한선 미달
1,-77,1358145603,한라인포넷(주),장경민,분석,99442663,87.635,88.938,0.18860 (100.1886),2 12,2024/07/11 00:16:07,낙찰하한선 미달
2,-78,1148661445,주식회사 아이티콘,이준형,분석,99441000,87.633,88.936,0.18690 (100.1869),14 1,2024/07/10 09:41:23,낙찰하한선 미달
3,-79,1188113673,동해정보통신 주식회사,이창원,분석,99440800,87.633,88.936,0.18670 (100.1867),8 12,2024/07/10 13:42:50,낙찰하한선 미달
4,-80,2148734721,(주)다모아테크,장용일,분석,99439420,87.631,88.935,0.18529 (100.18529),13 15,2024/07/10 09:37:10,낙찰하한선 미달
5,-81,1148683959,제이엔에스텍주식회사,안종기,분석,99439230,87.631,88.935,0.18510 (100.1851),7 2,2024/07/11 09:25:52,낙찰하한선 미달
6,-82,1058694239,(주)진성전력,김용일,분석,99435740,87.628,88.931,0.18154 (100.18154),5 2,2024/07/08 13:26:20,낙찰하한선 미달
7,-83,1078619861,주식회사 하이텍영상,최종만,분석,99433490,87.626,88.929,0.17925 (100.17925),8 3,2024/07/09 11:19:31,낙찰하한선 미달
8,-84,1138193726,(주)성진에스에스,강신범,분석,99432557,87.625,88.929,0.17829 (100.17829),5 4,2024/07/10 09:14:27,낙찰하한선 미달
9,-85,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,99430595,87.623,88.927,0.17629 (100.17629),1 15,2024/07/11 08:56:54,낙찰하한선 미달
10,-86,2148752525,(주)엘티네트워크,조완식,분석,99429016,87.621,88.925,0.17469 (100.17469),3 13,2024/07/09 09:46:21,낙찰하한선 미달
11,-87,1018642796,주식회사 나이스포유,노길상,분석,99422060,87.614,88.919,0.16760 (100.1676),5 15,2024/07/09 14:09:15,낙찰하한선 미달
12,-88,4158157174,주식회사 킴스프로젝트,김대원,분석,99421275,87.614,88.919,0.16680 (100.1668),1 6,2024/07/09 13:39:48,낙찰하한선 미달
13,-89,1058179892,(주)지에스컴,김형호,분석,99420290,87.613,88.918,0.16579 (100.16579),14 11,2024/07/09 16:27:58,낙찰하한선 미달
14,-90,1888601171,에이케이에스정보주식회사,안기수,분석,99418431,87.611,88.916,0.16390 (100.1639),4 15,2024/07/11 09:00:24,낙찰하한선 미달
15,-91,2158171237,(주)모빌텍,오세좌,분석,99418087,87.611,88.916,0.16355 (100.16355),8 13,2024/07/11 09:45:14,낙찰하한선 미달
16,-92,1208663604,주식회사 한은씨앤씨,김기현,분석,99417150,87.61,88.915,0.16259 (100.16259),12 5,2024/07/11 09:21:09,낙찰하한선 미달
17,-93,1078155407,(주)윤익계전,안용준,분석,99417145,87.61,88.915,0.16259 (100.16259),3 2,2024/07/08 11:12:59,낙찰하한선 미달
18,-94,2048626080,주식회사 엘제이이엔지,임성희,분석,99417100,87.61,88.915,0.16254 (100.16254),6 9,2024/07/08 07:18:57,낙찰하한선 미달
19,-95,1078143707,(주)신창전기,홍성수,분석,99414074,87.607,88.912,0.15946 (100.15946),14 2,2024/07/11 08:51:37,낙찰하한선 미달
20,-96,7998800243,주식회사 비티엘정보통신,최성진,분석,99413520,87.606,88.912,0.15889 (100.15889),11 15,2024/07/10 15:06:38,낙찰하한선 미달
21,-97,1058727284,(주)조은네트웍스,김장열,분석,99410974,87.604,88.909,0.15630 (100.1563),10 7,2024/07/08 13:59:24,낙찰하한선 미달
22,-98,1138175669,(주)용상전기통신,권혁기,분석,99409503,87.602,88.908,0.15480 (100.1548),2 10,2024/07/10 08:59:49,낙찰하한선 미달
23,-99,1178119238,주식회사 동양네트워크,김종렬,분석,99408522,87.601,88.907,0.15380 (100.1538),2 11,2024/07/11 08:45:27,낙찰하한선 미달
24,-100,6448700081,알바이오텍 주식회사,김영국,분석,99408520,87.601,88.907,0.15379 (100.15379),9 2,2024/07/08 10:37:05,낙찰하한선 미달
25,-101,1068184554,(주)송화전기통신,고진홍,분석,99408130,87.601,88.907,0.15340 (100.1534),11 13,2024/07/08 14:59:30,낙찰하한선 미달
26,-102,2158674452,(주)새별네트웍스,현경순,분석,99406990,87.6,88.906,0.15223 (100.15223),10 3,2024/07/08 17:23:53,낙찰하한선 미달
27,-103,1578700724,주식회사 자비스넷,박주영,분석,99405980,87.599,88.905,0.15121 (100.15121),11 4,2024/07/09 09:06:27,낙찰하한선 미달
28,-104,1068188579,(주)키월드정보통신,김영범,분석,99403030,87.596,88.902,0.14820 (100.1482),5 12,2024/07/11 08:28:55,낙찰하한선 미달
29,-105,1098195410,(주)신성글로벌네트워크,홍우석,분석,99402635,87.596,88.902,0.14780 (100.1478),13 5,2024/07/10 15:27:03,낙찰하한선 미달
30,-106,2148844610,(주)제이디솔루션,제영호,분석,99402440,87.595,88.902,0.14760 (100.1476),4 9,2024/07/09 18:35:02,낙찰하한선 미달
31,-107,2208106252,주식회사 중선아이티씨,김학선,분석,99402200,87.595,88.901,0.14735 (100.14735),4 8,2024/07/10 10:14:17,낙찰하한선 미달
32,-108,2298139274,(주)영풍전력설비,심문수,분석,99402000,87.595,88.901,0.14715 (100.14715),3 4,2024/07/09 12:34:00,낙찰하한선 미달
33,-109,2118612681,(주)해우정보시스템,김병헌,분석,99400672,87.594,88.9,0.14579 (100.14579),11 15,2024/07/10 09:28:31,낙찰하한선 미달
34,-110,2028158261,주식회사 남두,김승균,분석,99399900,87.593,88.899,0.14501 (100.14501),3 9,2024/07/10 08:34:45,낙찰하한선 미달
35,-111,2148683225,(주)신화시스템,채관석,분석,99397530,87.591,88.897,0.14259 (100.14259),5 8,2024/07/11 09:32:44,낙찰하한선 미달
36,-112,1198668254,대신인포시스 주식회사,최혜경,분석,99397505,87.591,88.897,0.14257 (100.14257),6 10,2024/07/09 16:30:54,낙찰하한선 미달
37,-113,1218140540,영현정보통신(주),김두식,분석,99396941,87.59,88.897,0.14199 (100.14199),12 15,2024/07/11 09:01:08,낙찰하한선 미달
38,-114,2128197392,금수티아이주식회사,이형주,분석,99396533,87.59,88.896,0.14158 (100.14158),6 2,2024/07/10 08:52:56,낙찰하한선 미달
39,-115,2148752224,(주)아이젠시스템즈,안상용,분석,99393500,87.587,88.894,0.13848 (100.13848),4 9,2024/07/10 16:44:03,낙찰하한선 미달
40,-116,1198653668,에코아이넷(주),박은희,분석,99392824,87.586,88.893,0.13780 (100.1378),6 8,2024/07/11 09:02:35,낙찰하한선 미달
41,-117,1198174315,주식회사 다솜이엔씨,송인주,분석,99391843,87.585,88.892,0.13680 (100.1368),6 15,2024/07/09 15:13:19,낙찰하한선 미달
42,-118,2148673033,대일전기통신(주),김종엽,분석,99391840,87.585,88.892,0.13679 (100.13679),4 14,2024/07/09 09:32:58,낙찰하한선 미달
43,-119,2128140491,(주)벧엘정보통신,이효진,분석,99391748,87.585,88.892,0.13670 (100.1367),1 13,2024/07/11 07:08:13,낙찰하한선 미달
44,-120,1198611746,(주)지트인,김재환,분석,99391745,87.585,88.892,0.13670 (100.1367),12 8,2024/07/10 09:09:57,낙찰하한선 미달
45,-121,2068153517,뉴텔레콤(주),김을선,분석,99389380,87.583,88.89,0.13429 (100.13429),11 4,2024/07/11 09:19:01,낙찰하한선 미달
46,-122,1100668347,민성정보통신,김영익,분석,99388900,87.582,88.89,0.13380 (100.1338),11 9,2024/07/11 09:04:51,낙찰하한선 미달
47,-123,1168137418,두레옵트로닉스 주식회사,최수현,분석,99387720,87.581,88.889,0.13259 (100.13259),11 13,2024/07/10 09:52:53,낙찰하한선 미달
48,-124,2118774990,(주)제이에프텍,김중규,분석,99385600,87.579,88.887,0.13043 (100.13043),10 12,2024/07/10 12:33:39,낙찰하한선 미달
49,-125,1108131416,중앙하이텔 주식회사,윤석래,분석,99383220,87.577,88.885,0.12801 (100.12801),15 10,2024/07/10 13:27:24,낙찰하한선 미달
0,-126,1108174749,유프로시스(주),김종본,분석,99382820,87.576,88.884,0.12760 (100.1276),10 9,2024/07/09 11:11:36,낙찰하한선 미달
1,-127,2158769714,주식회사 누리엔에스,박봉기,분석,99381930,87.575,88.883,0.12669 (100.12669),10 15,2024/07/09 17:36:23,낙찰하한선 미달
2,-128,2448700294,주식회사 건호엔지니어링,정숙영,분석,99381700,87.575,88.883,0.12646 (100.12646),6 3,2024/07/10 14:54:23,낙찰하한선 미달
3,-129,2138800230,주식회사 성민전기통신,홍종애,분석,99380757,87.574,88.882,0.12550 (100.1255),2 11,2024/07/09 17:02:03,낙찰하한선 미달
4,-130,2148647194,투앤원정보통신주식회사,서승호,분석,99378117,87.572,88.88,0.12281 (100.12281),1 8,2024/07/09 15:16:53,낙찰하한선 미달
5,-131,2208869047,양지전기 주식회사,박승연,분석,99376730,87.57,88.879,0.12139 (100.12139),3 6,2024/07/08 10:17:15,낙찰하한선 미달
6,-132,2128604113,주식회사 아리아,장시진,분석,99373010,87.567,88.875,0.11760 (100.1176),10 11,2024/07/09 08:41:56,낙찰하한선 미달
7,-133,2178600844,주식회사 이상시스템,이인석,분석,99372221,87.566,88.875,0.11680 (100.1168),7 2,2024/07/10 14:07:20,낙찰하한선 미달
8,-134,1128152663,한국아이디정보(주),송찬호,분석,99371240,87.565,88.874,0.11580 (100.1158),5 8,2024/07/10 18:40:55,낙찰하한선 미달
9,-135,1088167041,(주)가디엘,최혜심,분석,99368400,87.562,88.871,0.11290 (100.1129),2 14,2024/07/10 16:56:52,낙찰하한선 미달
10,-136,2048160050,(주)신화데이타,최용준,분석,99368100,87.562,88.871,0.11260 (100.1126),5 11,2024/07/10 13:13:09,낙찰하한선 미달
11,-137,2068157319,주식회사 에스엘정보통신,채용석,분석,99367118,87.561,88.87,0.11159 (100.11159),14 15,2024/07/10 10:11:36,낙찰하한선 미달
12,-138,1061248998,비젼네트워크,김덕기,분석,99366924,87.561,88.87,0.11140 (100.1114),5 11,2024/07/09 08:42:00,낙찰하한선 미달
13,-139,1128143733,공간미디어(주),김명숙,분석,99366119,87.56,88.869,0.11058 (100.11058),1 13,2024/07/11 07:04:35,낙찰하한선 미달
14,-140,1068167098,코스믹전기통신 주식회사,이규선,분석,99363190,87.557,88.867,0.10759 (100.10759),7 13,2024/07/09 13:07:01,낙찰하한선 미달
15,-141,6758102266,주식회사 정현이엔지,김종현,분석,99362470,87.557,88.866,0.10686 (100.10686),10 15,2024/07/08 13:39:00,낙찰하한선 미달
16,-142,2168600026,주식회사 세인엔에스,김종술,분석,99362288,87.556,88.866,0.10667 (100.10667),9 4,2024/07/08 16:38:56,낙찰하한선 미달
17,-143,1200582335,델타전자통신,이성남,분석,99362010,87.556,88.866,0.10639 (100.10639),4 2,2024/07/11 04:38:47,낙찰하한선 미달
18,-144,8038600460,주식회사 파르이앤씨,김종훈,분석,99360420,87.555,88.864,0.10477 (100.10477),10 8,2024/07/11 08:46:37,낙찰하한선 미달
19,-145,1248691271,주식회사 티팩토리,최형석,분석,99358290,87.552,88.862,0.10260 (100.1026),1 3,2024/07/09 14:53:24,낙찰하한선 미달
20,-146,2128189567,주식회사 스마트파워시스템,원용훈,분석,99356920,87.551,88.861,0.10120 (100.1012),10 12,2024/07/09 09:50:16,낙찰하한선 미달
21,-147,2208143387,(주)글로벌텔레콤,서승현,분석,99356500,87.551,88.861,0.10077 (100.10077),12 15,2024/07/10 16:18:22,낙찰하한선 미달
22,-148,3238600741,주식회사 극동이에프씨,심정보,분석,99353679,87.548,88.858,0.09790 (100.0979),5 15,2024/07/10 22:39:05,낙찰하한선 미달
23,-149,1148723074,주식회사 천일엠이씨,모유미,분석,99353385,87.548,88.858,0.09760 (100.0976),14 1,2024/07/09 17:58:48,낙찰하한선 미달
24,-150,2148705513,주식회사 케이이에스 전기공사,강성진,분석,99351520,87.546,88.856,0.09570 (100.0957),1 8,2024/07/10 09:00:55,낙찰하한선 미달
25,-151,4778800659,더파트주식회사,강현준,분석,99350900,87.545,88.856,0.09506 (100.09506),6 2,2024/07/09 13:16:43,낙찰하한선 미달
26,-152,7018801658,쓰리씨건설산업 주식회사,최태규,분석,99347000,87.541,88.852,0.09109 (100.09109),5 6,2024/07/09 13:10:30,낙찰하한선 미달
27,-153,2208151999,현대에이치티 주식회사,이건구,분석,99341415,87.536,88.847,0.08540 (100.0854),8 12,2024/07/08 08:44:40,낙찰하한선 미달
28,-154,2208719934,주식회사 지제이전기통신,김진수,분석,99341414,87.536,88.847,0.08539 (100.08539),6 14,2024/07/11 08:43:17,낙찰하한선 미달
29,-155,1078104441,진화전기(주),문충모,분석,99339450,87.534,88.845,0.08339 (100.08339),2 15,2024/07/11 09:38:26,낙찰하한선 미달
30,-156,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,99339377,87.534,88.845,0.08332 (100.08332),6 1,2024/07/08 10:30:08,낙찰하한선 미달
31,-157,2048610496,주식회사 김스애드,김진희,분석,99338560,87.533,88.845,0.08249 (100.08249),1 3,2024/07/10 10:24:41,낙찰하한선 미달
32,-158,2048190516,주식회사동훈전설,정준모,분석,99336608,87.531,88.843,0.08050 (100.0805),5 11,2024/07/10 11:22:01,낙찰하한선 미달
33,-159,1068157019,(주)세호영상,박석신,분석,99336600,87.531,88.843,0.08049 (100.08049),5 10,2024/07/10 11:53:07,낙찰하한선 미달
34,-160,4108633207,(유)대원엔지니어링,박윤규,분석,99333870,87.529,88.84,0.07771 (100.07771),7 2,2024/07/10 10:25:21,낙찰하한선 미달
35,-161,1138163917,백두전기통신(주),장철,분석,99332388,87.527,88.839,0.07619 (100.07619),8 11,2024/07/09 19:33:19,낙찰하한선 미달
36,-162,1108157338,(주)메트로컴넷,최선민,분석,99328343,87.523,88.835,0.07207 (100.07207),5 14,2024/07/11 09:02:34,낙찰하한선 미달
37,-163,1078154150,주식회사 케이원,송관섭,분석,99326838,87.522,88.834,0.07054 (100.07054),8 13,2024/07/10 11:28:30,낙찰하한선 미달
38,-164,2128107793,호곡종합건설(주),박성환,분석,99326111,87.521,88.833,0.06980 (100.0698),1 3,2024/07/11 09:13:36,낙찰하한선 미달
39,-165,2078152132,(주)홍남테크,김홍길,분석,99325810,87.521,88.833,0.06949 (100.06949),6 5,2024/07/11 09:27:33,낙찰하한선 미달
40,-166,1138156089,코아아이앤씨(주),김현모,분석,99325530,87.521,88.833,0.06920 (100.0692),4 6,2024/07/11 06:20:15,낙찰하한선 미달
41,-167,4048111635,홍문종합건설(주),진성동,분석,99325130,87.52,88.833,0.06880 (100.0688),1 9,2024/07/10 19:01:17,낙찰하한선 미달
42,-168,1108182195,주식회사 벨아이앤에스,한성욱,분석,99321200,87.516,88.829,0.06479 (100.06479),13 15,2024/07/08 10:36:57,낙찰하한선 미달
43,-169,4818802660,이지씨엔티 주식회사,이종기,분석,99320222,87.515,88.828,0.06379 (100.06379),6 1,2024/07/08 17:21:46,낙찰하한선 미달
44,-170,2118895916,주식회사 지오통신,김영송,분석,99317900,87.513,88.826,0.06143 (100.06143),14 8,2024/07/10 16:16:21,낙찰하한선 미달
45,-171,2078147814,(주)대호엔지니어링,윤용상,분석,99314950,87.51,88.823,0.05842 (100.05842),3 5,2024/07/10 10:40:51,낙찰하한선 미달
46,-172,1338113707,(주)대보통신,염영숙,분석,99312800,87.508,88.822,0.05623 (100.05623),7 9,2024/07/09 11:43:15,낙찰하한선 미달
47,-173,1138184945,에스엠티정보기술(주),이묵희,분석,99310347,87.506,88.819,0.05373 (100.05373),7 6,2024/07/08 09:58:41,낙찰하한선 미달
48,-174,1058619564,주식회사 다상테크,김춘기,분석,99310315,87.506,88.819,0.05370 (100.0537),6 10,2024/07/08 13:14:34,낙찰하한선 미달
49,-175,2208660663,주식회사 데이타렉스,김정국,분석,99310200,87.506,88.819,0.05358 (100.05358),10 1,2024/07/10 13:16:11,낙찰하한선 미달
0,-176,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,99310020,87.505,88.819,0.05340 (100.0534),12 5,2024/07/10 21:23:20,낙찰하한선 미달
1,-177,2208782247,(주)안국정보통신,조군행,분석,99309300,87.505,88.818,0.05266 (100.05266),12 9,2024/07/11 09:40:24,낙찰하한선 미달
2,-178,6338200301,사단법인 행복일자리운동본부,정덕환,분석,99304890,87.5,88.814,0.04817 (100.04817),5 4,2024/07/08 10:12:00,낙찰하한선 미달
3,-179,8978600790,로봇앤컴 주식회사,이경일,분석,99303690,87.499,88.813,0.04694 (100.04694),5 8,2024/07/10 10:00:28,낙찰하한선 미달
4,-180,1138655784,주식회사 유씨큐넷,김경,분석,99301582,87.497,88.811,0.04479 (100.04479),5 1,2024/07/09 10:25:13,낙찰하한선 미달
5,-181,2028104237,대선이엔씨(주),최승재,분석,99297664,87.493,88.808,0.04080 (100.0408),13 6,2024/07/10 14:48:47,낙찰하한선 미달
6,-182,1178167894,(주)동우이에프씨,이동술,분석,99296285,87.492,88.807,0.03940 (100.0394),7 6,2024/07/10 15:06:48,낙찰하한선 미달
7,-183,2048105154,우일정보기술 주식회사,이오,분석,99295403,87.491,88.806,0.03850 (100.0385),3 12,2024/07/10 17:11:30,낙찰하한선 미달
8,-184,1048140865,다이아몬드전자(주),이건,분석,99295000,87.491,88.806,0.03809 (100.03809),11 1,2024/07/11 09:33:29,낙찰하한선 미달
9,-185,1138151895,주식회사 온리정보통신,김서규,분석,99294323,87.49,88.805,0.03740 (100.0374),4 3,2024/07/10 14:29:19,낙찰하한선 미달
10,-186,1128141680,주식회사엠케이씨티,장재철,분석,99294200,87.49,88.805,0.03727 (100.03727),9 11,2024/07/10 17:15:35,낙찰하한선 미달
11,-187,1191396324,우리통신,윤순옥,분석,99291262,87.487,88.802,0.03428 (100.03428),5 2,2024/07/08 10:08:59,낙찰하한선 미달
12,-188,5338700141,주식회사 인프라엔이,정우진,분석,99291183,87.487,88.802,0.03420 (100.0342),3 8,2024/07/09 09:12:10,낙찰하한선 미달
13,-189,2118668579,(주)아이정보기술,이훈희,분석,99290202,87.486,88.801,0.03320 (100.0332),5 9,2024/07/08 07:27:30,낙찰하한선 미달
14,-190,6858802597,주식회사 원아이티엠,김훈,분석,99288100,87.484,88.799,0.03105 (100.03105),14 8,2024/07/08 10:04:51,낙찰하한선 미달
15,-191,1068612230,(주)사강통신,정일영,분석,99288040,87.484,88.799,0.03099 (100.03099),5 3,2024/07/09 16:21:45,낙찰하한선 미달
16,-192,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,99283930,87.48,88.796,0.02680 (100.0268),4 2,2024/07/08 13:18:20,낙찰하한선 미달
17,-193,1078642265,텔레플러스주식회사,황은성,분석,99278307,87.475,88.791,0.02107 (100.02107),9 7,2024/07/10 10:49:35,낙찰하한선 미달
18,-194,1298126260,현대아이티에스전자(주),정영자,분석,99277125,87.473,88.79,0.01987 (100.01987),2 3,2024/07/10 08:00:45,낙찰하한선 미달
19,-195,1058162163,주식회사대한종합산전,이섭,분석,99275000,87.471,88.788,0.01770 (100.0177),5 7,2024/07/08 14:19:31,낙찰하한선 미달
20,-196,1098143872,보은전자방송통신(주),우영섭,분석,99273800,87.47,88.787,0.01648 (100.01648),2 1,2024/07/08 13:47:51,낙찰하한선 미달
21,-197,1208194567,아산정보통신(주),홍수길,분석,99273083,87.47,88.786,0.01575 (100.01575),13 7,2024/07/09 11:14:13,낙찰하한선 미달
22,-198,6428601243,주식회사 메타솔넷,임진성,분석,99272524,87.469,88.786,0.01518 (100.01518),7 10,2024/07/10 14:31:03,낙찰하한선 미달
23,-199,2068601178,주식회사 해인이티에프,오재근,분석,99271856,87.468,88.785,0.01450 (100.0145),10 8,2024/07/10 13:28:22,낙찰하한선 미달
24,-200,1408138536,주)파인솔라,이태동,분석,99271270,87.468,88.784,0.01390 (100.0139),3 13,2024/07/10 14:33:38,낙찰하한선 미달
25,-201,2078124989,청보음향(주),고인우,분석,99267834,87.464,88.781,0.01040 (100.0104),12 5,2024/07/10 14:07:34,낙찰하한선 미달
26,-202,2108170441,주식회사 에이원아이티,문계숙,분석,99262400,87.459,88.776,0.00486 (100.00486),14 9,2024/07/09 09:41:46,낙찰하한선 미달
27,-203,1138637772,(주)헤로스테크,박우현,분석,99261060,87.458,88.775,0.00349 (100.00349),14 4,2024/07/09 13:56:12,낙찰하한선 미달
28,-204,2098133747,(주)한국에스알테크,이재호,분석,99260200,87.457,88.774,0.00261 (100.00261),13 2,2024/07/11 09:29:17,낙찰하한선 미달
29,-205,6508100027,다온정보시스템 주식회사,김연정,분석,99258400,87.455,88.773,0.00078 (100.00078),2 8,2024/07/09 07:32:22,낙찰하한선 미달
30,-206,5598700333,주식회사 제이투디앤티,김세환,분석,99253175,87.45,88.768,-0.00455 (99.99545),3 6,2024/07/10 09:44:54,낙찰하한선 미달
31,-207,2048131967,(주)용백전설,곽의영,분석,99252820,87.45,88.768,-0.00491 (99.99509),14 13,2024/07/09 15:43:11,낙찰하한선 미달
32,-208,1208782160,에스엔에스이서비스주식회사,정경식,분석,99249200,87.446,88.765,-0.00860 (99.9914),2 13,2024/07/09 10:34:28,낙찰하한선 미달
33,-209,2048129194,위성이앤씨(주),이양숙,분석,99244385,87.442,88.76,-0.01351 (99.98649),13 12,2024/07/09 14:09:17,낙찰하한선 미달
34,-210,1208637260,에스피케이인크 주식회사,박성빈,분석,99244188,87.441,88.76,-0.01371 (99.98629),13 6,2024/07/10 16:20:59,낙찰하한선 미달
35,-211,2048137258,대신엔에스(주),정동진,분석,99244180,87.441,88.76,-0.01371 (99.98629),14 7,2024/07/08 15:39:44,낙찰하한선 미달
36,-212,1088159691,(주)다우텔레콤,이영순,분석,99242227,87.44,88.758,-0.01570 (99.9843),9 10,2024/07/10 20:58:14,낙찰하한선 미달
37,-213,1208747765,주식회사 위드네트웍스,안종업,분석,99240850,87.438,88.757,-0.01711 (99.98289),8 9,2024/07/11 09:21:25,낙찰하한선 미달
38,-214,1348120104,(주)씨월드정보기술,남형연,분석,99232736,87.43,88.75,-0.02538 (99.97462),13 4,2024/07/11 09:43:01,낙찰하한선 미달
39,-215,1098153915,하비넷정보통신(주),이종훈,분석,99231440,87.429,88.749,-0.02670 (99.9733),4 14,2024/07/11 07:42:05,낙찰하한선 미달
40,-216,1048159651,(주)성우음향정보통신,송민자,분석,99231142,87.429,88.748,-0.02700 (99.973),9 8,2024/07/11 08:06:03,낙찰하한선 미달
41,-217,1408177811,주식회사 네오비젼,유정식,분석,99229790,87.427,88.747,-0.02838 (99.97162),3 7,2024/07/10 09:10:37,낙찰하한선 미달
42,-218,2208602950,(주)세연텔레콤,홍성일,분석,99225250,87.423,88.743,-0.03301 (99.96699),11 1,2024/07/08 09:08:10,낙찰하한선 미달
43,-219,1078662029,주식회사 아이티트레인,주영일,분석,99222115,87.42,88.74,-0.03620 (99.9638),1 11,2024/07/10 09:31:55,낙찰하한선 미달
44,-220,5798700152,위더스컴퓨터 주식회사,박승갑,분석,99221330,87.419,88.74,-0.03700 (99.963),9 15,2024/07/11 09:05:21,낙찰하한선 미달
45,-221,2108130492,명신정보통신(주),서철,분석,99221055,87.419,88.739,-0.03728 (99.96272),8 12,2024/07/10 09:25:48,낙찰하한선 미달
46,-222,8268102035,주식회사 더블유엔에스,박현준,분석,99221000,87.419,88.739,-0.03734 (99.96266),12 7,2024/07/08 12:31:49,낙찰하한선 미달
47,-223,8568800361,주식회사 우선기술,정우영,분석,99220692,87.419,88.739,-0.03765 (99.96235),8 11,2024/07/11 09:38:33,낙찰하한선 미달
48,-224,1848801998,주식회사 기어,강호왕,분석,99220055,87.418,88.739,-0.03830 (99.9617),7 15,2024/07/08 12:35:20,낙찰하한선 미달
49,-225,4470403029,힐탑아이씨티,정강준,분석,99218480,87.416,88.737,-0.03991 (99.96009),4 3,2024/07/11 09:24:42,낙찰하한선 미달
0,-226,2188113522,(주)한세스,김선경,분석,99217800,87.416,88.737,-0.04060 (99.9594),3 8,2024/07/08 13:48:30,낙찰하한선 미달
1,-227,1388150425,주식회사 유니와이드,김창환,분석,99215149,87.413,88.734,-0.04330 (99.9567),10 2,2024/07/08 16:28:06,낙찰하한선 미달
2,-228,1068654453,주식회사 티엔에스솔루션,박종수,분석,99212010,87.41,88.731,-0.04650 (99.9535),8 5,2024/07/11 09:10:06,낙찰하한선 미달
3,-229,1198602494,(주) 네오인아이텍,이경미,분석,99211420,87.41,88.731,-0.04711 (99.95289),4 12,2024/07/09 09:16:06,낙찰하한선 미달
4,-230,2188120741,케이씨티정보통신(주),백형은,분석,99206120,87.404,88.726,-0.05251 (99.94749),12 10,2024/07/11 09:07:19,낙찰하한선 미달
5,-231,6358700388,(주)예본아이디,김정민,분석,99204400,87.403,88.725,-0.05426 (99.94574),9 5,2024/07/09 10:04:24,낙찰하한선 미달
6,-232,2098133432,(주)가람씨앤씨,임승덕,분석,99203377,87.402,88.724,-0.05530 (99.9447),11 3,2024/07/08 13:46:15,낙찰하한선 미달
7,-233,1078161011,(주)장수커뮤니케이션즈,김현수,분석,99202780,87.401,88.723,-0.05591 (99.94409),8 12,2024/07/11 09:40:03,낙찰하한선 미달
8,-234,1198637085,(주) 하이네트워크,이준수,분석,99200800,87.399,88.721,-0.05793 (99.94207),10 3,2024/07/08 13:50:18,낙찰하한선 미달
9,-235,2048131439,중앙텔콤(주),오충석,분석,99199402,87.398,88.72,-0.05936 (99.94064),5 4,2024/07/09 09:43:58,낙찰하한선 미달
10,-236,2150786744,영진전기통신공사,정재인,분석,99198057,87.397,88.719,-0.06073 (99.93927),6 4,2024/07/09 08:44:15,낙찰하한선 미달
11,-237,1058191993,링크정보통신주식회사,이재호,분석,99196705,87.395,88.718,-0.06210 (99.9379),7 9,2024/07/11 09:48:59,낙찰하한선 미달
12,-238,1208817900,주식회사 에이앤티플러스,김은아,분석,99196117,87.395,88.717,-0.06270 (99.9373),12 11,2024/07/11 09:01:20,낙찰하한선 미달
13,-239,1188109785,주식회사 안세기술,이용안,분석,99194600,87.393,88.716,-0.06425 (99.93575),13 15,2024/07/10 13:43:14,낙찰하한선 미달
14,-240,3388801483,주식회사 에버그린티앤씨,최재완,분석,99192500,87.391,88.714,-0.06639 (99.93361),3 12,2024/07/08 15:36:30,낙찰하한선 미달
15,-241,1138670451,주식회사 코스모티어,김명동,분석,99192388,87.391,88.714,-0.06650 (99.9335),11 12,2024/07/09 09:48:25,낙찰하한선 미달
16,-242,2018603701,소성정보기술 주식회사,김금남,분석,99188998,87.388,88.711,-0.06996 (99.93004),2 6,2024/07/11 09:01:52,낙찰하한선 미달
