순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-31,1178158978,주식회사 화일이엔에프,박광섭,분석,153172290.0,87.695,88.466,-0.03602 (99.96398),,2021/05/18 14:32:18,
-32,1168155492,주식회사 코콤텍,고성춘,분석,153170330.0,87.694,88.465,-0.03731 (99.96269),,2021/05/20 10:28:30,
-33,2158693084,주식회사 온파워아이앤티,송종희,분석,153169500.0,87.693,88.464,-0.03785 (99.96215),,2021/05/18 11:15:31,
-34,1178152009,동아신호 주식회사,최종수,분석,153167750.0,87.692,88.463,-0.03900 (99.961),,2021/05/20 15:12:46,
-35,2148632162,신영전자통신(주),김성식,분석,153163100.0,87.69,88.46,-0.04206 (99.95794),,2021/05/20 14:26:58,
-36,1168144224,제일정보건설 주식회사,김진철,분석,153156962.0,87.686,88.457,-0.04610 (99.9539),,2021/05/17 11:01:13,
-37,1128118909,(주)한일종합산업,박응석,분석,153156660.0,87.686,88.457,-0.04630 (99.9537),,2021/05/18 17:01:36,
-38,1041890207,삼정정보통신,이순봉,분석,153156354.0,87.685,88.456,-0.04650 (99.9535),,2021/05/17 15:58:14,
-39,2078136393,삼언전공 주식회사,공석복,분석,153156050.0,87.685,88.456,-0.04670 (99.9533),,2021/05/20 10:13:18,
-40,6818700095,주식회사 진영이엔씨,조근호,분석,153155290.0,87.685,88.456,-0.04720 (99.9528),,2021/05/18 09:45:28,
-41,1138135425,(주)뉴넷팝,이경택,분석,153154834.0,87.684,88.456,-0.04751 (99.95249),,2021/05/20 11:01:42,
-42,1028135124,현대에이치디에스(주),고해룡,분석,153153315.0,87.684,88.455,-0.04850 (99.9515),,2021/05/20 16:04:00,
-43,1098617947,(주)소망아이앤티,서창숙,분석,153150580.0,87.682,88.453,-0.05031 (99.94969),,2021/05/19 15:25:22,
-44,7898801167,(주)계림테크,인성익,분석,153149061.0,87.681,88.452,-0.05131 (99.94869),,2021/05/20 23:03:55,
-45,1188115778,대신통신기술(주),김지영,분석,153149060.0,87.681,88.452,-0.05131 (99.94869),,2021/05/17 13:56:23,
-46,1098153915,하비넷정보통신(주),이종훈,분석,153143600.0,87.678,88.449,-0.05490 (99.9451),,2021/05/20 09:32:33,
-47,2118895916,주식회사 지오통신,김영송,분석,153140400.0,87.676,88.447,-0.05701 (99.94299),,2021/05/18 15:20:04,
-48,2098124011,(주)주암전기통신,정한석,분석,153135693.0,87.673,88.445,-0.06010 (99.9399),,2021/05/17 09:23:43,
-49,2018176136,(주)휴넷시스템,김초영,분석,153134629.0,87.672,88.444,-0.06080 (99.9392),,2021/05/18 14:07:29,
-50,1198118405,우광기전(주),이기진,분석,153131440.0,87.67,88.442,-0.06290 (99.9371),,2021/05/18 09:24:04,
-51,1068616819,(주)현성인포컴,박홍수,분석,153130670.0,87.67,88.442,-0.06341 (99.93659),,2021/05/19 10:28:08,
-52,1068601621,주식회사 동양타브,이세근,분석,153130200.0,87.669,88.441,-0.06372 (99.93628),,2021/05/20 15:40:28,
-53,2178135988,주식회사 조은정보,조용정,분석,153127790.0,87.668,88.44,-0.06531 (99.93469),,2021/05/18 11:12:56,
-54,4168128895,(주)비아이씨스템,방인식,분석,153125580.0,87.666,88.439,-0.06676 (99.93324),,2021/05/20 08:26:38,
-55,1028132281,현대씨앤알 주식회사,이문복,분석,153123310.0,87.665,88.437,-0.06826 (99.93174),,2021/05/18 10:56:42,
-56,1168135502,(주)비엠더코리아,구진회,분석,153122019.0,87.664,88.437,-0.06910 (99.9309),,2021/05/20 18:25:51,
-57,2098211809,사단법인 해오름장애인협회,노영주,분석,153120200.0,87.663,88.436,-0.07030 (99.9297),,2021/05/20 13:04:49,
-58,7088800946,주식회사 아이티아이비전,정준호,분석,153117160.0,87.661,88.434,-0.07230 (99.9277),,2021/05/20 10:03:47,
-59,2048133679,(주)뉴콤,배상열,분석,153116770.0,87.661,88.434,-0.07256 (99.92744),,2021/05/17 15:33:03,
-60,1048159651,(주)성우음향정보통신,송민자,분석,153116095.0,87.661,88.433,-0.07300 (99.927),,2021/05/21 09:35:15,
-61,1098162433,광명정보통신(주),김형준,분석,153115950.0,87.661,88.433,-0.07310 (99.9269),,2021/05/17 17:23:03,
-62,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,153114420.0,87.66,88.432,-0.07411 (99.92589),,2021/05/20 08:00:35,
-63,2098113590,(주)통광,박응성,분석,153113968.0,87.659,88.432,-0.07440 (99.9256),,2021/05/20 08:51:44,
-64,2021680862,삼기정보통신,김수봉,분석,153113520.0,87.659,88.432,-0.07470 (99.9253),,2021/05/19 21:52:50,
-65,1138151895,주식회사 온리정보통신,김서규,분석,153107739.0,87.655,88.428,-0.07850 (99.9215),,2021/05/20 16:00:49,
-66,1078143707,(주)신창전기,홍성수,분석,153106520.0,87.655,88.428,-0.07931 (99.92069),,2021/05/17 13:24:37,
-67,1108190166,(주)페타네트워크,강인희,분석,153106219.0,87.655,88.428,-0.07950 (99.9205),,2021/05/17 10:34:55,
-68,1058648787,디노플러스 주식회사,강경숙,분석,153106000.0,87.654,88.427,-0.07965 (99.92035),,2021/05/17 10:49:50,
-69,1148600716,유티모스트아이엔에스(주),박흥태,분석,153105915.0,87.654,88.427,-0.07970 (99.9203),,2021/05/20 15:51:09,
-70,2208626821,한성씨앤엔(주),한성,분석,153103500.0,87.653,88.426,-0.08129 (99.91871),,2021/05/18 09:58:17,
-71,1148135087,장한전산(주),이상철,분석,153098319.0,87.65,88.423,-0.08470 (99.9153),,2021/05/20 14:29:03,
-72,1208633380,(주)에스에스통신,이종필,분석,153096801.0,87.649,88.422,-0.08570 (99.9143),,2021/05/17 15:39:26,
-73,2148620797,(주)세인씨앤씨,조정화,분석,153095890.0,87.648,88.422,-0.08630 (99.9137),,2021/05/17 12:59:09,
-74,2208660663,주식회사 데이타렉스,김정국,분석,153094200.0,87.647,88.421,-0.08742 (99.91258),,2021/05/21 09:39:59,
-75,2158119769,주식회사 남일기업,이범석,분석,153093307.0,87.647,88.42,-0.08800 (99.912),,2021/05/21 08:57:26,
-76,2038149028,대륭중공건설(주),박임우,분석,153093078.0,87.646,88.42,-0.08815 (99.91185),,2021/05/20 15:53:53,
-77,2188106400,한양전자산업(주),최병훈,분석,153091700.0,87.646,88.419,-0.08906 (99.91094),,2021/05/20 09:45:45,
-78,2098141039,(주)벨에어테크,최트로이,분석,153089810.0,87.644,88.418,-0.09031 (99.90969),,2021/05/17 12:37:14,
-79,2148107988,(주)서울정보시스템,이문현,분석,153089510.0,87.644,88.418,-0.09050 (99.9095),,2021/05/14 08:14:28,
-80,1048157783,(주)서울정보컴,고응준,분석,153085250.0,87.642,88.415,-0.09331 (99.90669),,2021/05/17 14:10:35,
-81,1068133832,(주)동양이엔씨,최두현,분석,153083570.0,87.641,88.414,-0.09441 (99.90559),,2021/05/20 10:37:27,
-82,7608700874,주식회사 에스비엠,정한철,분석,153079930.0,87.638,88.412,-0.09681 (99.90319),,2021/05/19 20:54:55,
-83,2068157319,주식회사 에스엘정보통신,채용석,분석,153075638.0,87.636,88.41,-0.09963 (99.90037),,2021/05/17 11:52:39,
-84,6078616291,케이시스 주식회사,김중섭,분석,153070214.0,87.632,88.407,-0.10320 (99.8968),,2021/05/18 11:53:05,
-85,2178114305,주식회사 케이엠씨앤아이,서정만,분석,153069400.0,87.632,88.406,-0.10374 (99.89626),,2021/05/19 15:43:38,
-86,2098134159,주식회사 피스코이엔씨,조기현,분석,153063224.0,87.628,88.403,-0.10781 (99.89219),,2021/05/20 16:34:17,
-87,1208137120,(주)지티일렉콘,고광열,분석,153059845.0,87.626,88.401,-0.11003 (99.88997),,2021/05/20 16:35:53,
-88,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,153059430.0,87.626,88.4,-0.11030 (99.8897),,2021/05/17 13:23:34,
-89,1198635165,오성정보통신 주식회사,정희경,분석,153057300.0,87.624,88.399,-0.11170 (99.8883),,2021/05/20 10:45:44,
-90,1068146133,(주)케이씨이,조정휘,분석,153055022.0,87.623,88.398,-0.11320 (99.8868),,2021/05/18 11:29:42,
-91,1098172945,(주)마커스코리아,이헌철,분석,153054900.0,87.623,88.398,-0.11328 (99.88672),,2021/05/20 10:43:34,
-92,7048701285,주식회사 하랑에스아이,김호중,분석,153052130.0,87.621,88.396,-0.11511 (99.88489),,2021/05/18 16:01:30,
-93,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,153048790.0,87.619,88.394,-0.11731 (99.88269),,2021/05/17 08:42:29,
-94,2200459632,하나정보통신,현광섭,분석,153047272.0,87.618,88.393,-0.11831 (99.88169),,2021/05/18 15:49:22,
-95,1108177407,시큐에스주식회사,정재량,분석,153046510.0,87.618,88.393,-0.11881 (99.88119),,2021/05/20 23:27:13,
-96,2158623647,시공전설(주),황호진,분석,153045793.0,87.617,88.393,-0.11928 (99.88072),,2021/05/20 10:31:55,
-97,1118126196,(주)광성통신,김성철,분석,153045508.0,87.617,88.392,-0.11947 (99.88053),,2021/05/20 14:57:42,
-98,2148772161,주식회사 비에스아이시스템,박해용,분석,153042000.0,87.615,88.39,-0.12178 (99.87822),,2021/05/17 09:35:07,
-99,2618126604,주식회사 래오시스,윤경,분석,153041044.0,87.614,88.39,-0.12240 (99.8776),,2021/05/17 20:16:42,
-100,2018643926,두전네트웍스 주식회사,김병현,분석,153039070.0,87.613,88.389,-0.12370 (99.8763),,2021/05/20 10:59:13,
-101,1298155066,일조텔레콤(주),김문섭,분석,153038160.0,87.613,88.388,-0.12430 (99.8757),,2021/05/20 14:41:45,
-102,2028136990,(주)무궁화전자,이효형,분석,153037860.0,87.612,88.388,-0.12450 (99.8755),,2021/05/17 12:07:57,
-103,1138146387,(주)대산시스템,전재수,분석,153036790.0,87.612,88.387,-0.12520 (99.8748),,2021/05/20 09:18:29,
-104,1380715369,영인 아이티 기술사 사무소,함영만,분석,153035570.0,87.611,88.387,-0.12601 (99.87399),,2021/05/20 09:41:27,
-105,8418600934,주식회사 디토시스,이민용,분석,153035120.0,87.611,88.386,-0.12630 (99.8737),,2021/05/18 10:30:10,
-106,2058126341,종합전기 주식회사,김유훈,분석,153034967.0,87.611,88.386,-0.12640 (99.8736),,2021/05/21 08:21:50,
-107,2158620617,미디어텔레콤(주),김용대,분석,153034702.0,87.611,88.386,-0.12658 (99.87342),,2021/05/17 19:03:31,
-108,2158171649,(주)삼삼통신기술,이성오,분석,153032390.0,87.609,88.385,-0.12810 (99.8719),,2021/05/18 15:22:25,
-109,1088149704,이엔트컴(주),백석환,분석,153031300.0,87.608,88.384,-0.12882 (99.87118),,2021/05/20 06:33:15,
-110,2158774589,주식회사 스카이코어,최명훈,분석,153030561.0,87.608,88.384,-0.12930 (99.8707),,2021/05/18 11:09:06,
-111,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,153030068.0,87.608,88.384,-0.12963 (99.87037),,2021/05/14 10:55:04,
-112,2068184285,주식회사 진명파워택,이명규,분석,153028738.0,87.607,88.383,-0.13050 (99.8695),,2021/05/21 09:39:28,
-113,2108168358,주식회사 영호정보통신,조소연,분석,153028435.0,87.607,88.383,-0.13070 (99.8693),,2021/05/20 18:28:48,
-114,2141167760,세기정보통신,송재홍,분석,153027520.0,87.606,88.382,-0.13131 (99.86869),,2021/05/18 13:15:28,
-115,3078146338,주식회사 하람이엔지,전유선,분석,153025700.0,87.605,88.381,-0.13250 (99.8675),,2021/05/19 19:19:10,
-116,2548800191,신용전기통신 주식회사,정지택,분석,153024637.0,87.604,88.38,-0.13320 (99.8668),,2021/05/18 21:40:39,
-117,2148798098,주식회사 에이스뷰테크,김종오,분석,153024500.0,87.604,88.38,-0.13329 (99.86671),,2021/05/18 09:14:15,
-118,1108157338,(주)메트로컴넷,최선민,분석,153024067.0,87.604,88.38,-0.13358 (99.86642),,2021/05/20 09:04:26,
-119,1078129777,(주)범우정보기술,이용철,분석,153022813.0,87.603,88.379,-0.13440 (99.8656),,2021/05/14 12:03:12,
-120,2148745460,주식회사 앤앤에스피,김일용,분석,153022700.0,87.603,88.379,-0.13448 (99.86552),,2021/05/18 18:07:14,
-121,2158197106,주식회사통해,전용일,분석,153019020.0,87.601,88.377,-0.13690 (99.8631),,2021/05/20 08:20:30,
-122,2048182660,동원오비텍(주),박동을,분석,153018780.0,87.601,88.377,-0.13706 (99.86294),,2021/05/18 17:34:21,
-123,1138629419,(주)에스이든,하태정,분석,153017800.0,87.6,88.376,-0.13770 (99.8623),,2021/05/18 18:10:13,
-124,2148186794,주식회사 리트코,정종경,분석,153017040.0,87.6,88.376,-0.13820 (99.8618),,2021/05/18 09:36:39,
-125,2290162579,우성전기통신,박노선,분석,153017039.0,87.6,88.376,-0.13821 (99.86179),,2021/05/17 16:06:30,
-126,2298117246,투빅스(주),김정란,분석,153016890.0,87.6,88.376,-0.13830 (99.8617),,2021/05/18 13:02:20,
-127,1018151776,(주)지디시,김승환,분석,153016888.0,87.6,88.376,-0.13830 (99.8617),,2021/05/17 18:23:10,
-128,1048603486,우영메카(주),김규승,분석,153009444.0,87.595,88.372,-0.14320 (99.8568),,2021/05/17 21:19:22,
-129,2068193673,지에스네트웍스(주),임동배,분석,153007460.0,87.594,88.37,-0.14451 (99.85549),,2021/05/20 15:04:37,
-130,8228700717,주식회사 해나정보통신,이창현,분석,153006250.0,87.593,88.37,-0.14531 (99.85469),,2021/05/17 10:20:48,
-131,1068660843,세중물산 주식회사,김용욱,분석,153005900.0,87.593,88.37,-0.14554 (99.85446),,2021/05/18 16:03:51,
-132,1388113508,(주)이엔티파워,장정수,분석,153005880.0,87.593,88.37,-0.14555 (99.85445),,2021/05/18 10:05:40,
-133,2038164674,(주)컴버스테크,이돈원,분석,153005600.0,87.593,88.369,-0.14573 (99.85427),,2021/05/20 09:53:22,
-134,2158171237,(주)모빌텍,오승환,분석,153004900.0,87.592,88.369,-0.14620 (99.8538),,2021/05/18 19:45:38,
-135,2118794604,(주)유니아이비,이희강,분석,152997557.0,87.588,88.365,-0.15103 (99.84897),,2021/05/20 09:55:46,
-136,1098611773,주식회사상현엔지니어링,이재권,분석,152995620.0,87.586,88.364,-0.15230 (99.8477),,2021/05/18 09:22:59,
-137,5568600996,주영전자통신 주식회사,임채열,분석,152995314.0,87.586,88.363,-0.15251 (99.84749),,2021/05/20 11:05:46,
-138,1068602542,주식회사 유셀네트웍스,김구동,분석,152994252.0,87.586,88.363,-0.15320 (99.8468),,2021/05/20 09:54:19,
-139,1078715052,(주)에이스씨씨텍,신현종,분석,152992890.0,87.585,88.362,-0.15410 (99.8459),,2021/05/18 14:52:42,
-140,1198116692,주식회사 서우건설산업,이종근,분석,152991800.0,87.584,88.361,-0.15482 (99.84518),,2021/05/17 16:57:46,
-141,2098111724,(주)석주기업,유영만,분석,152991062.0,87.584,88.361,-0.15530 (99.8447),,2021/05/14 13:50:49,
-142,1088188385,주식회사 오메카,오정은,분석,152990822.0,87.584,88.361,-0.15546 (99.84454),,2021/05/20 16:37:15,
-143,1088193869,(주)동명텔레콤,김경은,분석,152984980.0,87.58,88.357,-0.15931 (99.84069),,2021/05/17 09:05:41,
-144,2338109463,주식회사 아이티에스서비스,지영일,분석,152984380.0,87.58,88.357,-0.15970 (99.8403),,2021/05/18 09:31:09,
-145,1068619820,주식회사유엔콘트롤,남성모,분석,152983000.0,87.579,88.356,-0.16061 (99.83939),,2021/05/14 12:56:44,
-146,2148888151,주식회사 씨앤피테크,제해동,분석,152980580.0,87.577,88.355,-0.16220 (99.8378),,2021/05/18 10:07:50,
-147,1138157550,뉴코리아전자통신 주식회사,조영순,분석,152979667.0,87.577,88.354,-0.16280 (99.8372),,2021/05/17 11:27:59,
-148,1188111452,동화전자산업(주),김종화,분석,152979210.0,87.576,88.354,-0.16311 (99.83689),,2021/05/20 08:25:08,
-149,1298137942,주식회사 자이온티앤에스,예용기,분석,152979059.0,87.576,88.354,-0.16320 (99.8368),,2021/05/18 09:22:41,
-150,2178127061,주식회사 칸씨앤에스,민영욱,분석,152977840.0,87.576,88.353,-0.16401 (99.83599),,2021/05/20 17:56:10,
-151,2048189682,세왕전력(주),안성호,분석,152974350.0,87.573,88.351,-0.16630 (99.8337),,2021/05/20 10:00:24,
-152,1088195004,(주)한양케이앤이,김홍인,분석,152974349.0,87.573,88.351,-0.16630 (99.8337),,2021/05/18 12:52:09,
-153,1128139637,(주)씨엘에이에스,윤호중,분석,152973589.0,87.573,88.351,-0.16681 (99.83319),,2021/05/18 08:46:06,
-154,1058683498,주식회사 일동전력,오정미,분석,152973135.0,87.573,88.351,-0.16710 (99.8329),,2021/05/20 09:35:56,
-155,2158192566,(주)열림정보기술,고동민,분석,152970020.0,87.571,88.349,-0.16915 (99.83085),,2021/05/14 14:52:03,
-156,2138633042,바른인포테크(주),윤범선,분석,152969500.0,87.57,88.349,-0.16950 (99.8305),,2021/05/17 09:27:12,
-157,2138641595,주식회사 브랜드텍,김은수,분석,152969031.0,87.57,88.348,-0.16981 (99.83019),,2021/05/19 12:24:54,
-158,1068683638,주식회사 엔씨씨디지탈,이상호,분석,152965300.0,87.568,88.346,-0.17226 (99.82774),,2021/05/20 08:36:45,
-159,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,152963560.0,87.567,88.345,-0.17341 (99.82659),,2021/05/20 11:14:04,
-160,1138163218,(주)신성하이텍,성성모,분석,152962040.0,87.566,88.344,-0.17441 (99.82559),,2021/05/18 11:27:52,
-161,2048187419,(주)디지털우민,문장석,분석,152961590.0,87.566,88.344,-0.17470 (99.8253),,2021/05/18 14:12:43,
-162,1198178757,주식회사우신아이앤씨,이화세,분석,152961300.0,87.565,88.344,-0.17489 (99.82511),,2021/05/20 16:25:12,
-163,2098121862,거우전설주식회사,김영훈,분석,152959386.0,87.564,88.343,-0.17615 (99.82385),,2021/05/20 10:13:07,
-164,2158199031,한소리이앤씨주식회사,안홍희,분석,152953990.0,87.561,88.34,-0.17971 (99.82029),,2021/05/17 09:52:34,
-165,1058173369,(주)신한개발,이종순,분석,152953080.0,87.56,88.339,-0.18030 (99.8197),,2021/05/20 09:38:36,
-166,3068136157,(주)디지컴아이엔씨,윤영세,분석,152950194.0,87.559,88.337,-0.18220 (99.8178),,2021/05/20 10:03:08,
-167,1088154468,(주)이젠정보통신,이동필,분석,152949434.0,87.558,88.337,-0.18270 (99.8173),,2021/05/20 16:09:12,
-168,2048635411,주식회사 화산에스티아이,이명재,분석,152948675.0,87.558,88.337,-0.18320 (99.8168),,2021/05/17 10:12:05,
-169,1288196628,코마정보통신(주),이경수,분석,152948523.0,87.558,88.336,-0.18330 (99.8167),,2021/05/18 15:32:20,
-170,1288141176,주식회사 와이씨스템,장영찬,분석,152943813.0,87.555,88.334,-0.18640 (99.8136),,2021/05/18 10:56:03,
-171,1188117437,탑인더스트리(주),이정임,분석,152941989.0,87.553,88.333,-0.18761 (99.81239),,2021/05/20 08:52:20,
-172,2150786744,영진전기통신공사,정재인,분석,152938230.0,87.551,88.33,-0.19008 (99.80992),,2021/05/18 11:24:37,
-173,1088114068,(주)대인정보통신,유재호,분석,152936800.0,87.55,88.33,-0.19102 (99.80898),,2021/05/18 14:38:07,
-174,2128153400,일렉파워주식회사,김성호,분석,152936736.0,87.55,88.33,-0.19106 (99.80894),,2021/05/20 17:50:53,
-175,2078127900,합동전자통신(주),하명용,분석,152934540.0,87.549,88.328,-0.19251 (99.80749),,2021/05/20 16:39:07,
-176,1098651964,셀코정보기술 주식회사,권영용,분석,152934242.0,87.549,88.328,-0.19270 (99.8073),,2021/05/21 07:04:03,
-177,1018143596,부기테크(주),은철우,분석,152917210.0,87.538,88.318,-0.20392 (99.79608),,2021/05/21 09:40:36,
-178,2148840477,주식회사 알비에스테크,김동헌,분석,152915251.0,87.537,88.317,-0.20520 (99.7948),,2021/05/21 08:41:05,
-179,2048129194,위성이앤씨(주),김두태,분석,152912970.0,87.536,88.316,-0.20671 (99.79329),,2021/05/18 17:48:25,
-180,1078193207,주식회사 주광전기,이승훈,분석,152905380.0,87.531,88.312,-0.21170 (99.7883),,2021/05/14 13:39:13,
-181,2158747516,(주) 제이에스통신정보,한택수,분석,152904170.0,87.53,88.311,-0.21250 (99.7875),,2021/05/18 14:05:18,
-182,2158601380,세계정보시스템(주),한인창,분석,152904000.0,87.53,88.311,-0.21261 (99.78739),,2021/05/18 13:25:17,
-183,1058674193,(주)다인트론,서선동,분석,152901730.0,87.529,88.309,-0.21410 (99.7859),,2021/05/20 08:05:32,
-184,1058191993,링크정보통신주식회사,이재호,분석,152899907.0,87.528,88.308,-0.21530 (99.7847),,2021/05/20 17:02:23,
-185,1248106672,(주)데스코,이상혁,분석,152898800.0,87.527,88.308,-0.21603 (99.78397),,2021/05/21 09:59:26,
-186,1198664224,포스텍네트웍스 주식회사,김권일,분석,152898287.0,87.527,88.307,-0.21637 (99.78363),,2021/05/18 16:37:34,
-187,2128145574,콤시스(주),서경환,분석,152890800.0,87.522,88.303,-0.22130 (99.7787),,2021/05/18 15:52:52,
-188,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,152888360.0,87.52,88.302,-0.22291 (99.77709),,2021/05/18 10:59:36,
-189,2140562973,대산정보통신공사,오도균,분석,152885475.0,87.519,88.3,-0.22480 (99.7752),,2021/05/18 09:25:33,
-190,2068125141,주식회사 스테이지넷,임영규,분석,152884106.0,87.518,88.299,-0.22571 (99.77429),,2021/05/18 10:56:06,
-191,2208798467,주식회사 태산이에이지,최홍석,분석,152881979.0,87.517,88.298,-0.22711 (99.77289),,2021/05/18 15:46:29,
-192,1188114949,이주씨스템(주),이복균,분석,152880990.0,87.516,88.297,-0.22776 (99.77224),,2021/05/20 09:40:25,
-193,2158727392,매컴정보통신(주),장병호,분석,152880770.0,87.516,88.297,-0.22790 (99.7721),,2021/05/20 09:52:54,
-194,2108130492,명신정보통신(주),서철,분석,152880557.0,87.516,88.297,-0.22804 (99.77196),,2021/05/18 11:47:23,
-195,1058188805,(주)경성텔레콤,김천수,분석,152879240.0,87.515,88.296,-0.22891 (99.77109),,2021/05/21 09:58:43,
-196,2200197668,엘지전기통신,하배용,분석,152878637.0,87.515,88.296,-0.22931 (99.77069),,2021/05/20 08:18:16,
-197,6138171784,서경정보통신 주식회사,이석희,분석,152875590.0,87.513,88.294,-0.23131 (99.76869),,2021/05/20 16:09:15,
-198,1068616518,(주)애니씨앤에스,이일규,분석,152875250.0,87.512,88.294,-0.23153 (99.76847),,2021/05/17 17:53:38,
-199,2128140491,(주)벧엘정보통신,채수진,분석,152875143.0,87.512,88.294,-0.23160 (99.7684),,2021/05/21 06:30:07,
-200,1178119238,주식회사 동양네트워크,김종렬,분석,152874232.0,87.512,88.294,-0.23220 (99.7678),,2021/05/21 09:15:58,
-201,1128152663,한국아이디정보(주),송찬호,분석,152873780.0,87.512,88.293,-0.23250 (99.7675),,2021/05/17 09:38:44,
-202,1088127729,주식회사 대원네시스,이연호,분석,152872560.0,87.511,88.293,-0.23331 (99.76669),,2021/05/17 16:34:49,
-203,2158602337,지엔네텔(주),고시영,분석,152871358.0,87.51,88.292,-0.23410 (99.7659),,2021/05/21 12:11:04,
-204,1198617129,주식회사 조인에프에스,박용민,분석,152871200.0,87.51,88.292,-0.23420 (99.7658),,2021/05/18 17:16:51,
-205,1068638093,(주)엘케이시스코,이기일,분석,152867180.0,87.507,88.289,-0.23685 (99.76315),,2021/05/18 18:19:45,
-206,1138645971,주식회사 포딕스시스템,정재호,분석,152866180.0,87.507,88.289,-0.23750 (99.7625),,2021/05/17 10:25:41,
-207,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,152865268.0,87.506,88.288,-0.23810 (99.7619),,2021/05/21 10:55:36,
-208,1180565240,성보전자통신,양행천,분석,152863140.0,87.505,88.287,-0.23951 (99.76049),,2021/05/17 10:36:23,
-209,2158682840,차일정보통신(주),오상국,분석,152862382.0,87.505,88.287,-0.24000 (99.76),,2021/05/20 09:17:24,
-210,3058627650,레아전기통신 주식회사,이해경,분석,152860863.0,87.504,88.286,-0.24100 (99.759),,2021/05/18 21:55:10,
-211,2378700035,주식회사 사운드플레이스,도상우,분석,152860711.0,87.503,88.286,-0.24110 (99.7589),,2021/05/18 17:34:49,
-212,1138189770,인콤아이에스(주),강점식,분석,152860260.0,87.503,88.285,-0.24140 (99.7586),,2021/05/18 16:51:44,
-213,2048174554,주식회사 창흥텔레콤,진경미,분석,152857500.0,87.502,88.284,-0.24322 (99.75678),,2021/05/21 07:56:05,
-214,1018154491,엘케이테크넷(주),이만형,분석,152857369.0,87.501,88.284,-0.24330 (99.7567),,2021/05/18 16:17:13,
-215,1068180219,(주)네트웍리더,권철영,분석,152856913.0,87.501,88.284,-0.24360 (99.7564),,2021/05/20 23:30:55,
-216,4028141375,주식회사 이레유비크,박임철,분석,152856609.0,87.501,88.283,-0.24380 (99.7562),,2021/05/14 16:05:24,
-217,1078636235,(주)대교이앤에스,이찬수,분석,152855394.0,87.5,88.283,-0.24460 (99.7554),,2021/05/20 11:35:48,
-218,1198637085,(주) 하이네트워크,이준수,분석,152855393.0,87.5,88.283,-0.24460 (99.7554),,2021/05/18 16:04:56,
-219,1018663767,비케이전기통신 주식회사,유봉근,분석,152854640.0,87.5,88.282,-0.24510 (99.7549),,2021/05/18 12:47:08,
-220,1018651785,주식회사 청심아이티,김재균,분석,152852510.0,87.498,88.281,-0.24650 (99.7535),,2021/05/18 08:59:42,
-221,2118691240,거성일렉콤(주),박성래,분석,152851634.0,87.498,88.28,-0.24708 (99.75292),,2021/05/17 10:27:09,
-222,2028159713,거산음향통신(주),김기만,분석,152851000.0,87.498,88.28,-0.24750 (99.7525),,2021/05/18 12:31:07,
-223,2208104161,대신정보기술(주),이광호,분석,152850000.0,87.497,88.28,-0.24815 (99.75185),,2021/05/20 17:24:47,
-224,1018154598,씨엔에스코리아(주),유호태,분석,152847760.0,87.496,88.278,-0.24963 (99.75037),,2021/05/18 07:44:31,
-225,1208134161,(주)파코코리아인더스,송재혁,분석,152845215.0,87.494,88.277,-0.25130 (99.7487),,2021/05/18 13:07:23,
-226,1148664613,(주)상우정보기술,하문한,분석,152841870.0,87.492,88.275,-0.25351 (99.74649),,2021/05/17 03:06:45,
-227,1138629762,주식회사 이너인포,이정균,분석,152841390.0,87.492,88.275,-0.25382 (99.74618),,2021/05/17 14:43:19,
-228,1108185552,한양이이씨 주식회사,문주환,분석,152837010.0,87.489,88.272,-0.25670 (99.7433),,2021/05/20 13:57:03,
-229,5208801248,주식회사 해주정보통신,임나영,분석,152832757.0,87.486,88.27,-0.25950 (99.7405),,2021/05/20 09:36:58,
-230,2148675138,(주)대호아이티에스,임진덕,분석,152832605.0,87.486,88.269,-0.25960 (99.7404),,2021/05/17 09:27:38,
-231,1138621101,(주)아이피로드,강철지,분석,152832604.0,87.486,88.269,-0.25961 (99.74039),,2021/05/18 09:48:40,
-232,5518100318,주식회사 씨스테크,류니나,분석,152829414.0,87.484,88.268,-0.26170 (99.7383),,2021/05/20 23:37:33,
-233,1348182624,(주)이앤에스알앤디,이봉희,분석,152827200.0,87.483,88.266,-0.26316 (99.73684),,2021/05/20 07:32:22,
-234,2068165221,유니슨전기(주),유창진,분석,152825199.0,87.482,88.265,-0.26448 (99.73552),,2021/05/14 10:16:50,
-235,2078149656,코리아데이타코퍼레이션(주),이기철,분석,152824000.0,87.481,88.265,-0.26527 (99.73473),,2021/05/17 18:00:52,
-236,2198111833,주식회사 대영아이오티,전인구,분석,152821058.0,87.479,88.263,-0.26720 (99.7328),,2021/05/20 09:12:32,
-237,1208663604,주식회사 한은씨앤씨,김기현,분석,152820600.0,87.479,88.263,-0.26751 (99.73249),,2021/05/17 10:15:53,
