순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-124,1048603486,우영메카(주),김규승,분석,12011950,87.401,88.064,-0.20389 (99.79611),12 9,2020/09/10 23:30:16,낙찰하한선 미달
-125,2148668087,주식회사 네오티스,이운학,분석,12011830,87.4,88.063,-0.20490 (99.7951),4 15,2020/09/10 13:34:39,낙찰하한선 미달
-126,2098211809,사단법인 해오름장애인협회,노영주,분석,12011518,87.398,88.06,-0.20750 (99.7925),2 9,2020/09/10 14:43:47,낙찰하한선 미달
-127,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,12011149,87.395,88.058,-0.21059 (99.78941),5 12,2020/09/10 08:49:14,낙찰하한선 미달
-128,2188106400,한양전자산업(주),최병훈,분석,12010950,87.394,88.056,-0.21225 (99.78775),15 8,2020/09/11 09:02:54,낙찰하한선 미달
-129,2138176895,주식회사 코젠,윤영근,분석,12010710,87.392,88.055,-0.21426 (99.78574),8 7,2020/09/10 08:42:57,낙찰하한선 미달
-130,2088115241,한애전자(주),최용경,분석,12010410,87.39,88.052,-0.21676 (99.78324),3 12,2020/09/09 15:31:08,낙찰하한선 미달
-131,7978100097,주식회사 신동아이앤지,신철호,분석,12010200,87.388,88.051,-0.21852 (99.78148),5 2,2020/09/11 10:36:34,낙찰하한선 미달
-132,2118794604,(주)유니아이비,이희강,분석,12008933,87.378,88.042,-0.22910 (99.7709),8 11,2020/09/09 14:41:51,낙찰하한선 미달
-133,2055169402,청포음향,신동열,분석,12008640,87.376,88.039,-0.23155 (99.76845),10 5,2020/09/10 09:26:55,낙찰하한선 미달
-134,1078156371,아주전자시스템(주),이원의,분석,12008560,87.376,88.039,-0.23222 (99.76778),2 4,2020/09/09 10:34:18,낙찰하한선 미달
-135,1078193207,주식회사 주광전기,이승훈,분석,12008060,87.372,88.035,-0.23640 (99.7636),12 10,2020/09/08 10:33:24,낙찰하한선 미달
-136,2098124011,(주)주암전기통신,정한석,분석,12007785,87.37,88.033,-0.23869 (99.76131),11 10,2020/09/09 10:08:32,낙찰하한선 미달
-137,2108117956,(주)선광전설,권순광,분석,12007640,87.369,88.032,-0.23991 (99.76009),2 3,2020/09/09 13:24:52,낙찰하한선 미달
-138,1068627183,한국씨텍(주),박재규,분석,12007360,87.366,88.03,-0.24225 (99.75775),12 8,2020/09/11 09:06:05,낙찰하한선 미달
-139,1138169250,코리아이지텔주식회사,임규학,분석,12006820,87.362,88.026,-0.24676 (99.75324),7 2,2020/09/09 13:52:15,낙찰하한선 미달
-140,2148864580,(주)리우솔루션,우삼렬,분석,12006160,87.357,88.021,-0.25227 (99.74773),13 3,2020/09/11 09:24:43,낙찰하한선 미달
-141,2208726454,한국랜트로비젼(주),조병진,분석,12005941,87.356,88.02,-0.25410 (99.7459),8 3,2020/09/09 16:42:25,낙찰하한선 미달
-142,1088122326,주식회사 주세움정보통신,염인덕,분석,12005930,87.355,88.02,-0.25419 (99.74581),8 15,2020/09/11 09:20:23,낙찰하한선 미달
-143,1058746675,(주)양지이엔지,김동수,분석,12005920,87.355,88.019,-0.25428 (99.74572),12 11,2020/09/09 16:08:14,낙찰하한선 미달
-144,2098121862,거우전설주식회사,김영훈,분석,12005868,87.355,88.019,-0.25471 (99.74529),15 3,2020/09/10 10:20:26,낙찰하한선 미달
-145,1198655462,지티에스솔루션즈 주식회사,김민수,분석,12005630,87.353,88.017,-0.25670 (99.7433),8 1,2020/09/10 09:07:41,낙찰하한선 미달
-146,1198195493,주식회사 인텍하우징,심인석,분석,12005321,87.351,88.015,-0.25928 (99.74072),4 15,2020/09/10 13:13:27,낙찰하한선 미달
-147,1168175601,한빛인프라소닉(주),이한철,분석,12005200,87.35,88.014,-0.26029 (99.73971),12 3,2020/09/11 11:06:02,낙찰하한선 미달
-148,2178140711,주식회사 넥슨통신,신철구,분석,12005200,87.35,88.014,-0.26029 (99.73971),7 5,2020/09/07 15:22:26,낙찰하한선 미달
-149,1138649133,빅썬시스템즈 주식회사,권태일,분석,12005050,87.349,88.013,-0.26155 (99.73845),11 13,2020/09/10 08:54:02,낙찰하한선 미달
-150,1058674193,(주)다인트론,서선동,분석,12004970,87.348,88.012,-0.26221 (99.73779),6 13,2020/09/09 08:02:38,낙찰하한선 미달
-151,1198153493,(주)경성네트웍,편해용,분석,12004430,87.344,88.009,-0.26673 (99.73327),4 7,2020/09/09 11:14:40,낙찰하한선 미달
-152,3188600619,주식회사 태정이앤아이,정태용,분석,12004370,87.344,88.008,-0.26723 (99.73277),8 13,2020/09/11 06:03:43,낙찰하한선 미달
-153,7088800946,주식회사 아이티아이비전,정준호,분석,12003847,87.34,88.004,-0.27160 (99.7284),6 3,2020/09/09 13:14:26,낙찰하한선 미달
-154,1148642486,주식회사 큐브정보통신,유봉수,분석,12003770,87.339,88.004,-0.27224 (99.72776),14 9,2020/09/08 15:32:17,낙찰하한선 미달
-155,2058140829,원앤원산업개발(주),배애순,분석,12003530,87.337,88.002,-0.27425 (99.72575),14 13,2020/09/11 09:35:54,낙찰하한선 미달
-156,1488100811,주식회사 세명테크,박정필,분석,12003284,87.335,88.0,-0.27630 (99.7237),12 13,2020/09/09 11:55:28,낙찰하한선 미달
-157,1041890207,삼정정보통신,이순봉,분석,12003230,87.335,88.0,-0.27675 (99.72325),13 5,2020/09/08 16:59:46,낙찰하한선 미달
-158,2118612681,(주)해우정보시스템,김병헌,분석,12003140,87.334,87.999,-0.27751 (99.72249),6 12,2020/09/04 11:06:47,낙찰하한선 미달
-159,1058746506,(주)파워일렉,이정림,분석,12002950,87.333,87.998,-0.27909 (99.72091),2 7,2020/09/09 16:49:42,낙찰하한선 미달
-160,1138694303,향원전자통신 주식회사,이진영,분석,12002570,87.33,87.995,-0.28227 (99.71773),1 8,2020/09/08 21:35:48,낙찰하한선 미달
-161,2018176136,(주)휴넷시스템,김초영,분석,12002340,87.328,87.993,-0.28419 (99.71581),8 10,2020/09/10 12:22:26,낙찰하한선 미달
-162,1108177407,시큐에스주식회사,정재량,분석,12002220,87.327,87.992,-0.28519 (99.71481),10 3,2020/09/08 22:00:31,낙찰하한선 미달
-163,2148620797,(주)세인씨앤씨,조정화,분석,12002040,87.326,87.991,-0.28670 (99.7133),11 14,2020/09/09 12:30:20,낙찰하한선 미달
-164,2037666794,금성텔레콤,정용상,분석,12001800,87.324,87.989,-0.28870 (99.7113),8 10,2020/09/10 16:28:21,낙찰하한선 미달
-165,1328127945,부민통신 주식회사,박창욱,분석,12001561,87.322,87.987,-0.29070 (99.7093),15 12,2020/09/09 11:13:11,낙찰하한선 미달
-166,6138171784,서경정보통신 주식회사,이석희,분석,12001200,87.319,87.985,-0.29371 (99.70629),3 1,2020/09/09 14:35:08,낙찰하한선 미달
-167,2048620636,(주)유시스,이경재,분석,12001000,87.318,87.983,-0.29539 (99.70461),8 4,2020/09/03 14:34:49,낙찰하한선 미달
-168,1088182120,(주) 포스콤 에스아이,양병기,분석,12001000,87.318,87.983,-0.29539 (99.70461),12 13,2020/09/10 08:55:23,낙찰하한선 미달
-169,1068653279,주식회사 랜오아시스,서진선,분석,12000580,87.315,87.98,-0.29889 (99.70111),2 11,2020/09/10 10:42:05,낙찰하한선 미달
-170,1068619820,주식회사유엔콘트롤,남성모,분석,12000000,87.31,87.976,-0.30374 (99.69626),14 15,2020/09/07 16:06:08,낙찰하한선 미달
-171,2048182831,주식회사 세명에스엠지,장병철,분석,12000000,87.31,87.976,-0.30374 (99.69626),14 11,2020/09/04 09:55:27,낙찰하한선 미달
-172,2308103607,주식회사 디케이앤트,양동국,분석,11999466,87.306,87.972,-0.30820 (99.6918),4 10,2020/09/10 15:08:12,낙찰하한선 미달
-173,1078757203,주식회사 비에스파워,정병섭,분석,11999350,87.305,87.971,-0.30917 (99.69083),3 9,2020/09/09 21:16:52,낙찰하한선 미달
-174,1068147942,태양이엠씨(주),선오규,분석,11999110,87.303,87.97,-0.31118 (99.68882),10 14,2020/09/11 09:15:16,낙찰하한선 미달
-175,1078197085,(주)코어넷,소흥섭,분석,11998730,87.301,87.967,-0.31435 (99.68565),8 4,2020/09/09 20:13:50,낙찰하한선 미달
-176,1068128718,서광통신 주식회사,최경석,분석,11998248,87.297,87.963,-0.31838 (99.68162),12 14,2020/09/10 10:47:21,낙찰하한선 미달
-177,2101252831,유비아이티,김창갑,분석,11997990,87.295,87.961,-0.32053 (99.67947),13 14,2020/09/10 15:11:37,낙찰하한선 미달
-178,1054180243,태우산전,강정자,분석,11997838,87.294,87.96,-0.32180 (99.6782),13 12,2020/09/10 16:57:28,낙찰하한선 미달
-179,1128148285,(주)백제이앤씨,손흥도,분석,11997710,87.293,87.959,-0.32287 (99.67713),3 7,2020/09/09 16:19:54,낙찰하한선 미달
-180,2048131967,(주)용백전설,곽의영,분석,11997700,87.293,87.959,-0.32296 (99.67704),10 3,2020/09/10 08:28:24,낙찰하한선 미달
-181,2068193673,지에스네트웍스(주),임동배,분석,11997150,87.288,87.955,-0.32755 (99.67245),4 3,2020/09/10 14:25:16,낙찰하한선 미달
-182,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,11996910,87.287,87.953,-0.32956 (99.67044),4 11,2020/09/09 10:44:58,낙찰하한선 미달
-183,2108122823,우영정보통신(주),황인희,분석,11996410,87.283,87.95,-0.33374 (99.66626),7 10,2020/09/10 09:58:45,낙찰하한선 미달
-184,2128169519,세진시스콤주식회사,박수환,분석,11996210,87.281,87.948,-0.33541 (99.66459),9 6,2020/09/10 08:50:49,낙찰하한선 미달
-185,2068179706,(주)씨엠유니버샬,전재용,분석,11995361,87.275,87.942,-0.34250 (99.6575),13 7,2020/09/10 09:12:04,낙찰하한선 미달
-186,1138190302,(주)우리젠,고상원,분석,11995300,87.274,87.942,-0.34301 (99.65699),6 1,2020/09/10 08:52:17,낙찰하한선 미달
-187,6458700672,주식회사 비앤아이테크,김혜용,분석,11995080,87.273,87.94,-0.34485 (99.65515),5 15,2020/09/08 16:01:12,낙찰하한선 미달
-188,2208129987,광명통신안전 주식회사,박광기,분석,11995050,87.272,87.94,-0.34510 (99.6549),9 13,2020/09/07 15:57:44,낙찰하한선 미달
-189,1018211295,사단법인 한국장애인이워크협회,조무호,분석,11994800,87.271,87.938,-0.34719 (99.65281),5 15,2020/09/11 09:43:59,낙찰하한선 미달
-190,1058178215,금성시큐리티(주),조성아,분석,11994620,87.269,87.937,-0.34869 (99.65131),7 3,2020/09/09 23:43:50,낙찰하한선 미달
-191,1138157550,뉴코리아전자통신 주식회사,조영순,분석,11994366,87.267,87.935,-0.35081 (99.64919),12 11,2020/09/10 09:14:09,낙찰하한선 미달
-192,1078715052,(주)에이스씨씨텍,신현종,분석,11994280,87.267,87.934,-0.35153 (99.64847),7 9,2020/09/10 14:43:10,낙찰하한선 미달
-193,1208633380,(주)에스에스통신,이종필,분석,11993973,87.264,87.932,-0.35410 (99.6459),6 3,2020/09/11 09:23:15,낙찰하한선 미달
-194,2078124989,청보음향(주),지한영,분석,11993900,87.264,87.931,-0.35471 (99.64529),4 11,2020/09/09 10:40:34,낙찰하한선 미달
-195,1298155066,일조텔레콤(주),김문섭,분석,11993820,87.263,87.931,-0.35538 (99.64462),6 11,2020/09/10 16:22:00,낙찰하한선 미달
-196,2108164712,주식회사 데스카,조혜연,분석,11993689,87.262,87.93,-0.35647 (99.64353),2 14,2020/09/03 15:08:02,낙찰하한선 미달
-197,2290162579,우성전기통신,박노선,분석,11993601,87.261,87.929,-0.35721 (99.64279),13 11,2020/09/09 16:12:57,낙찰하한선 미달
-198,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,11993350,87.26,87.927,-0.35930 (99.6407),9 1,2020/09/10 14:15:45,낙찰하한선 미달
-199,1058606899,이화티티씨(주),이선정,분석,11993072,87.257,87.925,-0.36163 (99.63837),12 3,2020/09/04 16:52:21,낙찰하한선 미달
-200,1148133871,주식회사소비코,권경섭,분석,11992470,87.253,87.921,-0.36666 (99.63334),4 2,2020/09/10 15:31:36,낙찰하한선 미달
-201,1088167041,(주)가디엘,최혜심,분석,11992101,87.25,87.918,-0.36974 (99.63026),6 13,2020/09/11 09:39:09,낙찰하한선 미달
-202,2128196243,신광씨앤티 주식회사,박광선,분석,11991790,87.248,87.916,-0.37234 (99.62766),12 2,2020/09/04 11:01:59,낙찰하한선 미달
-203,2208657396,(주)가온네트,오장환,분석,11991570,87.246,87.914,-0.37418 (99.62582),15 5,2020/09/09 15:00:00,낙찰하한선 미달
-204,1108190583,키오스크코리아 주식회사,이명철,분석,11991495,87.245,87.914,-0.37480 (99.6252),13 5,2020/09/11 09:05:47,낙찰하한선 미달
-205,2148180640,(주)남인정보통신,김남호,분석,11991448,87.245,87.913,-0.37520 (99.6248),7 2,2020/09/09 11:20:37,낙찰하한선 미달
-206,2068164028,주식회사 이지아이앤씨,김한복,분석,11991350,87.244,87.913,-0.37601 (99.62399),8 6,2020/09/10 09:30:09,낙찰하한선 미달
-207,1088607693,(주)가온데이터,이기원,분석,11990956,87.241,87.91,-0.37931 (99.62069),14 8,2020/09/09 09:02:42,낙찰하한선 미달
-208,2128611287,현민전기주식회사,김응민,분석,11990251,87.236,87.905,-0.38520 (99.6148),5 10,2020/09/10 08:15:19,낙찰하한선 미달
-209,2158770996,엠코어넷 주식회사,김명경,분석,11990238,87.236,87.904,-0.38531 (99.61469),1 15,2020/09/11 09:07:47,낙찰하한선 미달
-210,2148705513,주식회사 케이이에스 전기공사,강성진,분석,11988670,87.224,87.893,-0.39841 (99.60159),13 6,2020/09/08 15:35:23,낙찰하한선 미달
-211,1108609224,주식회사 두루스코,김옥연,분석,11988610,87.223,87.893,-0.39891 (99.60109),7 8,2020/09/11 08:21:45,낙찰하한선 미달
-212,1068603240,태경이엘피 주식회사,김평석,분석,11988574,87.223,87.892,-0.39921 (99.60079),5 3,2020/09/10 18:02:32,낙찰하한선 미달
-213,1058630797,주식회사 이디엔텍,김기영,분석,11988320,87.221,87.89,-0.40133 (99.59867),3 1,2020/09/11 10:06:55,낙찰하한선 미달
-214,2130230588,태극정보통신,이상호,분석,11988035,87.219,87.888,-0.40371 (99.59629),4 14,2020/09/10 15:37:19,낙찰하한선 미달
-215,1018172790,(주)공신데이타,서만식,분석,11987305,87.213,87.883,-0.40981 (99.59019),1 12,2020/09/10 11:29:30,낙찰하한선 미달
-216,1018176627,(주)엔터정보통신,이용구,분석,11987258,87.213,87.883,-0.41020 (99.5898),14 2,2020/09/09 14:31:11,낙찰하한선 미달
-217,2118691240,거성일렉콤(주),박성래,분석,11987230,87.213,87.882,-0.41044 (99.58956),12 13,2020/09/10 14:42:11,낙찰하한선 미달
-218,1078704690,(주)투씨에스지,임천수,분석,11987154,87.212,87.882,-0.41107 (99.58893),5 6,2020/09/07 13:40:40,낙찰하한선 미달
-219,1048635974,주식회사 성원통신,송준형,분석,11986917,87.21,87.88,-0.41305 (99.58695),11 13,2020/09/11 08:05:02,낙찰하한선 미달
-220,1198606485,주식회사 에이치엠솔루션,이상진,분석,11986700,87.209,87.879,-0.41487 (99.58513),4 8,2020/09/04 15:59:52,낙찰하한선 미달
-221,5568600996,주영전자통신 주식회사,임채열,분석,11986650,87.208,87.878,-0.41528 (99.58472),1 10,2020/09/09 14:10:01,낙찰하한선 미달
-222,1058110006,삼성전기산업 주식회사,박소연,분석,11986529,87.207,87.877,-0.41630 (99.5837),9 11,2020/09/11 08:34:18,낙찰하한선 미달
-223,1198618088,주식회사 하이넷 네트웍스,김동순,분석,11986280,87.206,87.875,-0.41838 (99.58162),12 1,2020/09/08 14:05:00,낙찰하한선 미달
-224,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,11986230,87.205,87.875,-0.41879 (99.58121),11 14,2020/09/09 16:14:21,낙찰하한선 미달
-225,1068644033,(주)코맥스디에스씨,안병호,분석,11986061,87.204,87.874,-0.42021 (99.57979),14 3,2020/09/10 09:55:14,낙찰하한선 미달
-226,2038164825,(주)스피드정보통신,정회주,분석,11986010,87.204,87.873,-0.42063 (99.57937),7 14,2020/09/10 15:57:02,낙찰하한선 미달
-227,1288618438,주식회사 엔지스웨이,최영재,분석,11985834,87.202,87.872,-0.42210 (99.5779),14 6,2020/09/10 09:57:11,낙찰하한선 미달
-228,1118129252,광원전설(주),김영선,분석,11985800,87.202,87.872,-0.42239 (99.57761),15 11,2020/09/11 09:58:02,낙찰하한선 미달
-229,1098162433,광명정보통신(주),김형준,분석,11985680,87.201,87.871,-0.42339 (99.57661),1 2,2020/09/08 10:42:30,낙찰하한선 미달
-230,1068184554,(주)송화전기통신,고진홍,분석,11985070,87.196,87.867,-0.42849 (99.57151),5 7,2020/09/09 10:23:41,낙찰하한선 미달
-231,2068627407,(주)미르에스디아이,김원식,분석,11984864,87.195,87.865,-0.43021 (99.56979),6 3,2020/09/11 09:32:37,낙찰하한선 미달
-232,7508600152,육일전기공사주식회사,공삼례,분석,11984280,87.19,87.861,-0.43509 (99.56491),6 10,2020/09/11 11:18:54,낙찰하한선 미달
-233,1298185522,주식회사 아이에스디앤피,엄순화,분석,11984000,87.188,87.859,-0.43743 (99.56257),7 5,2020/09/09 09:27:21,낙찰하한선 미달
-234,5178101428,주식회사 율이앤씨,전형숙,분석,11983950,87.188,87.858,-0.43784 (99.56216),8 10,2020/09/10 14:12:50,낙찰하한선 미달
-235,2148645634,한국전자금융주식회사,구자성,분석,11983870,87.187,87.858,-0.43851 (99.56149),6 4,2020/09/09 08:57:19,낙찰하한선 미달
-236,1088155278,금하개발(주),김채모,분석,11982660,87.178,87.849,-0.44862 (99.55138),7 14,2020/09/10 11:53:19,낙찰하한선 미달
-237,1018148698,(주)석산텔레콤,박봉환,분석,11982651,87.178,87.849,-0.44870 (99.5513),11 7,2020/09/09 09:01:05,낙찰하한선 미달
-238,1198617129,주식회사 조인에프에스,박용민,분석,11982320,87.175,87.846,-0.45146 (99.54854),13 1,2020/09/10 09:28:08,낙찰하한선 미달
-239,1068672072,(주)브이아이티정보통신,강상욱,분석,11982232,87.175,87.846,-0.45220 (99.5478),6 5,2020/09/09 12:08:50,낙찰하한선 미달
-240,1088180573,다올정보기술주식회사,주재선,분석,11982200,87.174,87.846,-0.45247 (99.54753),4 2,2020/09/08 10:10:53,낙찰하한선 미달
-241,2120549052,태성통신,최재석,분석,11981807,87.171,87.843,-0.45575 (99.54425),14 10,2020/09/10 08:24:15,낙찰하한선 미달
-242,1288196628,코마정보통신(주),이경수,분석,11981650,87.17,87.842,-0.45706 (99.54294),15 12,2020/09/10 07:54:07,낙찰하한선 미달
-243,1138165967,(주)다솔이앤씨,김광순,분석,11981480,87.169,87.84,-0.45848 (99.54152),11 7,2020/09/10 14:19:55,낙찰하한선 미달
-244,3578800544,디와이아이앤씨주식회사,주인웅,분석,11981429,87.169,87.84,-0.45891 (99.54109),7 10,2020/09/09 10:04:16,낙찰하한선 미달
-245,1098613335,주식회사 스마트씨앤아이,임요웅,분석,11981140,87.166,87.838,-0.46132 (99.53868),14 1,2020/09/09 13:02:52,낙찰하한선 미달
-246,1138670451,주식회사 코스모티어,김명동,분석,11980796,87.164,87.835,-0.46420 (99.5358),4 12,2020/09/10 18:05:25,낙찰하한선 미달
-247,2208804175,주식회사 예준시스템,이인애,분석,11980500,87.161,87.833,-0.46667 (99.53333),10 12,2020/09/11 09:44:23,낙찰하한선 미달
-248,2078152132,(주)홍남테크,김홍길,분석,11980290,87.16,87.832,-0.46842 (99.53158),6 1,2020/09/11 07:54:36,낙찰하한선 미달
-249,1198637085,(주) 하이네트워크,이준수,분석,11980040,87.158,87.83,-0.47051 (99.52949),12 8,2020/09/11 09:29:25,낙찰하한선 미달
-250,6378801279,주식회사정암정보통신,조강수,분석,11979120,87.151,87.823,-0.47820 (99.5218),12 10,2020/09/09 17:04:09,낙찰하한선 미달
-251,5168100542,주식회사 에이치투아이티,이희제,분석,11979000,87.15,87.822,-0.47920 (99.5208),10 3,2020/09/09 13:20:19,낙찰하한선 미달
-252,2158704216,아임스통신주식회사,김종길,분석,11978750,87.148,87.82,-0.48129 (99.51871),5 11,2020/09/09 17:19:55,낙찰하한선 미달
-253,1098626994,주식회사 에이치엔엠,성기용,분석,11978435,87.146,87.818,-0.48392 (99.51608),2 8,2020/09/09 11:40:07,낙찰하한선 미달
-254,1058792785,주식회사 신석,김민경,분석,11977930,87.142,87.814,-0.48814 (99.51186),10 4,2020/09/09 10:01:19,낙찰하한선 미달
-255,2148840477,주식회사 알비에스테크,김동헌,분석,11977253,87.137,87.809,-0.49380 (99.5062),4 7,2020/09/11 08:11:03,낙찰하한선 미달
-256,2158171649,(주)삼삼통신기술,이성오,분석,11977220,87.136,87.809,-0.49408 (99.50592),6 9,2020/09/10 17:27:31,낙찰하한선 미달
-257,4208600611,주식회사 클라모스,김용택,분석,11976870,87.134,87.806,-0.49700 (99.503),11 14,2020/09/11 09:52:46,낙찰하한선 미달
-258,1168135502,(주)비엠더코리아,구진회,분석,11976689,87.132,87.805,-0.49851 (99.50149),15 1,2020/09/10 18:14:06,낙찰하한선 미달
-259,1180673427,한마음정보시스템,정인숙,분석,11976376,87.13,87.803,-0.50113 (99.49887),6 4,2020/09/09 15:05:49,낙찰하한선 미달
-260,1108175530,주식회사창조씨엔에스,정혜경,분석,11975980,87.127,87.8,-0.50444 (99.49556),1 9,2020/09/10 13:25:25,낙찰하한선 미달
-261,2178134000,(주)에스엠텔레콤,오현택,분석,11975865,87.126,87.799,-0.50540 (99.4946),1 5,2020/09/08 08:29:36,낙찰하한선 미달
-262,1208745904,(주)엘엔케이네트웍스,김광일,분석,11975280,87.122,87.795,-0.51028 (99.48972),6 5,2020/09/09 09:55:47,낙찰하한선 미달
-263,1058199938,삼호전자통신(주),이경희,분석,11974760,87.118,87.791,-0.51463 (99.48537),12 14,2020/09/10 10:55:15,낙찰하한선 미달
-264,1138655784,주식회사 유씨큐넷,김경,분석,11974171,87.113,87.787,-0.51955 (99.48045),15 12,2020/09/04 10:33:32,낙찰하한선 미달
-265,1060115808,영진정보통신,이종규,분석,11973874,87.111,87.785,-0.52203 (99.47797),2 9,2020/09/06 12:55:33,낙찰하한선 미달
-266,1088604075,청목이앤아이 주식회사,김희경,분석,11973310,87.107,87.78,-0.52674 (99.47326),5 10,2020/09/10 17:22:05,낙찰하한선 미달
-267,2048174554,주식회사 창흥텔레콤,진경미,분석,11973300,87.107,87.78,-0.52683 (99.47317),2 1,2020/09/11 07:56:13,낙찰하한선 미달
-268,5208801248,주식회사 해주정보통신,임나영,분석,11973250,87.106,87.78,-0.52725 (99.47275),3 5,2020/09/11 09:33:33,낙찰하한선 미달
-269,3028128918,주식회사 가시,강우석,분석,11972390,87.1,87.774,-0.53443 (99.46557),4 12,2020/09/09 08:48:30,낙찰하한선 미달
-270,1288138083,(주)유앤후레쉬,우재명,분석,11972320,87.099,87.773,-0.53502 (99.46498),6 3,2020/09/11 07:59:31,낙찰하한선 미달
-271,1198174315,주식회사 다솜이엔씨,송인주,분석,11971807,87.095,87.769,-0.53930 (99.4607),3 13,2020/09/07 10:33:07,낙찰하한선 미달
-272,1200295066,비젼텔레콤,임의석,분석,11971555,87.093,87.767,-0.54141 (99.45859),15 5,2020/09/11 07:30:47,낙찰하한선 미달
-273,1208691565,주식회사 바다에이앤티,이서하,분석,11971375,87.092,87.766,-0.54291 (99.45709),11 4,2020/09/09 13:23:54,낙찰하한선 미달
-274,2078147814,(주)대호엔지니어링,윤용상,분석,11970412,87.085,87.759,-0.55096 (99.44904),11 6,2020/09/09 09:31:29,낙찰하한선 미달
-275,1018197466,주식회사콤위즈,정윤권,분석,11970330,87.084,87.759,-0.55164 (99.44836),9 8,2020/09/10 12:13:58,낙찰하한선 미달
-276,1188120780,(주)웅비정보통신,강영종,분석,11970252,87.083,87.758,-0.55229 (99.44771),11 15,2020/09/10 09:35:43,낙찰하한선 미달
-277,1148639981,(주)태영에스엔에스,박태건,분석,11969964,87.081,87.756,-0.55470 (99.4453),6 14,2020/09/08 06:45:57,낙찰하한선 미달
-278,1198664224,포스텍네트웍스 주식회사,김권일,분석,11969888,87.081,87.755,-0.55534 (99.44466),7 12,2020/09/08 17:13:31,낙찰하한선 미달
-279,2098139213,(주)뉴타운전력,박형우,분석,11968828,87.072,87.748,-0.56419 (99.43581),14 7,2020/09/11 08:10:03,낙찰하한선 미달
-280,1078682044,명승파워넷 주식회사,공건식,분석,11968800,87.072,87.747,-0.56443 (99.43557),1 15,2020/09/09 09:48:46,낙찰하한선 미달
-281,2158601380,세계정보시스템(주),한인창,분석,11968240,87.068,87.743,-0.56911 (99.43089),12 2,2020/09/08 10:05:35,낙찰하한선 미달
-282,1088149704,이엔트컴(주),백석환,분석,11967880,87.065,87.741,-0.57211 (99.42789),11 2,2020/09/10 06:19:41,낙찰하한선 미달
-283,2108168358,주식회사 영호정보통신,조영민,분석,11967547,87.063,87.738,-0.57490 (99.4251),9 7,2020/09/09 17:43:02,낙찰하한선 미달
-284,2158607273,(주)미주전통,장원식,분석,11967390,87.061,87.737,-0.57621 (99.42379),4 8,2020/09/09 20:47:51,낙찰하한선 미달
-285,2100412872,유광미디어,김유성,분석,11967221,87.06,87.736,-0.57762 (99.42238),15 14,2020/09/10 09:04:57,낙찰하한선 미달
-286,2048626080,주식회사 엘제이이엔지,임성희,분석,11967090,87.059,87.735,-0.57871 (99.42129),9 8,2020/09/03 14:40:35,낙찰하한선 미달
-287,1078805018,주식회사 지엔아이테크,박우정,분석,11966185,87.052,87.728,-0.58628 (99.41372),13 7,2020/09/09 14:59:18,낙찰하한선 미달
-288,2148781807,(주)창리정보통신,정종호,분석,11965652,87.048,87.724,-0.59073 (99.40927),5 6,2020/09/11 09:07:31,낙찰하한선 미달
-289,1168137418,두레옵트로닉스 주식회사,최수현,분석,11965210,87.045,87.721,-0.59442 (99.40558),3 2,2020/09/10 13:26:43,낙찰하한선 미달
-290,1268620466,(주)진원엔지니어링,이규황,분석,11964770,87.041,87.718,-0.59810 (99.4019),13 5,2020/09/03 10:34:48,낙찰하한선 미달
-291,8178800099,(주)대성오토텍,신미금,분석,11963274,87.03,87.707,-0.61060 (99.3894),14 15,2020/09/10 09:07:22,낙찰하한선 미달
-292,1018151121,주식회사 경원전력,최경택,분석,11962950,87.028,87.704,-0.61331 (99.38669),2 1,2020/09/11 08:25:05,낙찰하한선 미달
-293,1038600899,동양유비스 주식회사,윤여정,분석,11962184,87.022,87.699,-0.61971 (99.38029),8 1,2020/09/09 00:25:56,낙찰하한선 미달
-294,2208612496,주식회사 드림시스텍,최기선,분석,11961910,87.02,87.697,-0.62200 (99.378),5 8,2020/09/11 08:48:17,낙찰하한선 미달
-295,8208100418,주식회사 드웰링,전정환,분석,11961836,87.019,87.696,-0.62261 (99.37739),2 4,2020/09/07 03:08:24,낙찰하한선 미달
-296,1018642796,주식회사 나이스포유,조향심,분석,11961622,87.017,87.695,-0.62440 (99.3756),8 6,2020/09/08 10:35:22,낙찰하한선 미달
-297,1078165206,앤아이에스(주),안광희,분석,11960987,87.013,87.69,-0.62971 (99.37029),15 5,2020/09/10 09:33:03,낙찰하한선 미달
-298,2158765528,삼마전기통신 주식회사,고인숙,분석,11960987,87.013,87.69,-0.62971 (99.37029),7 4,2020/09/10 21:36:24,낙찰하한선 미달
-299,3078147074,주식회사성우네트웍스,최성봉,분석,11960770,87.011,87.688,-0.63152 (99.36848),2 7,2020/09/10 22:53:10,낙찰하한선 미달
-300,2118668579,(주)아이정보기술,이훈희,분석,11960766,87.011,87.688,-0.63155 (99.36845),14 4,2020/09/07 08:25:31,낙찰하한선 미달
