,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,383,1088154468,(주)이젠정보통신,이동필,분석,273215069,86.0,88.199,88.845,0.45103 (100.45103),4 7,2024/07/03 18:29:10,
33,384,1128139637,(주)씨엘에이에스,윤호중,분석,273219569,86.0,88.2,88.847,0.45270 (100.4527),15 4,2024/07/03 08:33:47,
34,385,1108170025,(주)원비즈시스템,박의영,분석,273219839,86.0,88.2,88.847,0.45280 (100.4528),14 9,2024/07/03 13:29:45,
35,386,1358131171,(주)금성전기통신공사,김윤환,분석,273220110,86.0,88.2,88.847,0.45290 (100.4529),14 15,2024/07/02 14:02:35,
36,387,1138655784,주식회사 유씨큐넷,김경,분석,273225235,86.0,88.202,88.849,0.45479 (100.45479),8 5,2024/07/02 14:39:43,
37,388,2068188409,주식회사 넥스파시스템,서종렬,분석,273241426,85.8,88.208,88.854,0.46080 (100.4608),5 6,2024/07/02 16:59:45,
38,389,1138679165,주식회사 드림아이시스템,유원준,분석,273245660,85.8,88.209,88.855,0.46236 (100.46236),11 1,2024/07/02 16:23:20,
39,390,2148891087,세경네트웍스 주식회사,장중석,분석,273246552,85.8,88.209,88.856,0.46270 (100.4627),6 10,2024/07/04 10:03:56,
40,391,2178127061,주식회사 칸씨앤에스,강나영,분석,273247360,85.8,88.21,88.856,0.46299 (100.46299),2 7,2024/07/04 09:20:19,
41,392,1078740041,주식회사 더기가,이기홍,분석,273249520,85.8,88.21,88.857,0.46380 (100.4638),1 5,2024/07/03 12:27:42,
42,393,1138629419,(주)에스이든,하태정,분석,273258960,85.8,88.214,88.86,0.46729 (100.46729),9 5,2024/07/03 07:18:44,
43,394,2208132347,(주)태양기술개발,안규철,분석,273262075,85.6,88.215,88.861,0.46845 (100.46845),6 4,2024/07/03 07:01:31,
44,395,1058167076,(주)포오스,박성규,분석,273264360,85.6,88.216,88.861,0.46929 (100.46929),1 4,2024/07/03 17:37:42,
45,396,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,273265175,85.6,88.216,88.862,0.46960 (100.4696),1 6,2024/07/02 17:27:05,
46,397,1138672177,주식회사 재연이엔씨,이성일,분석,273270020,85.6,88.218,88.863,0.47139 (100.47139),5 9,2024/07/02 15:54:00,
47,398,5198102535,주식회사 이음유앤아이,박영재,분석,273281420,85.6,88.221,88.867,0.47562 (100.47562),5 12,2024/07/03 11:17:41,
48,399,1108190583,주식회사 키코,조근도,분석,273293770,85.4,88.226,88.871,0.48019 (100.48019),1 10,2024/07/03 16:33:56,
49,400,1078658471,비케이앤파워컴 주식회사,김정훈,분석,273297200,85.4,88.227,88.872,0.48147 (100.48147),4 5,2024/07/04 09:19:07,
0,401,2148705513,주식회사 케이이에스 전기공사,강성진,분석,273304025,85.4,88.229,88.874,0.48399 (100.48399),13 14,2024/07/03 08:56:41,
1,402,2198116973,건아정보기술 주식회사,심광호,분석,273309086,85.4,88.231,88.876,0.48587 (100.48587),7 13,2024/07/02 18:21:11,
2,403,2548800191,신용전기통신 주식회사,정지택,분석,273320760,85.2,88.235,88.88,0.49020 (100.4902),6 2,2024/07/02 15:32:32,
3,404,1078711298,청우기전주식회사,오병호,분석,273322375,85.2,88.236,88.88,0.49080 (100.4908),1 7,2024/07/02 16:46:15,
4,405,1208612783,주식회사 나오디지탈,안병우,분석,273322910,85.2,88.236,88.88,0.49099 (100.49099),15 5,2024/07/03 09:19:28,
5,406,2108130492,명신정보통신(주),서철,분석,273323603,85.2,88.236,88.881,0.49125 (100.49125),9 1,2024/07/03 10:14:13,
6,407,1068136902,대일전기산업(주),임태원,분석,273325990,85.2,88.237,88.881,0.49214 (100.49214),5 1,2024/07/03 14:08:01,
7,408,1388113508,(주)이엔티파워,장정수,분석,273336260,85.2,88.24,88.885,0.49594 (100.49594),13 12,2024/07/04 01:33:44,
8,409,2048652666,주식회사 동연아이비에스,서동주,분석,273336940,85.2,88.241,88.885,0.49619 (100.49619),5 14,2024/07/04 08:34:39,
9,410,1118128082,(주)디투엔지니어링,김낙경,분석,273340190,85.2,88.242,88.886,0.49740 (100.4974),1 13,2024/07/04 13:18:31,
10,411,1168175601,한빛인프라소닉(주),이한철,분석,273356370,85.0,88.247,88.891,0.50339 (100.50339),7 3,2024/07/04 08:30:21,
11,412,1041890207,삼정정보통신,이순봉,분석,273371753,85.0,88.253,88.896,0.50910 (100.5091),2 8,2024/07/02 15:25:26,
12,413,1108185552,한양이이씨 주식회사,문주환,분석,273377959,85.0,88.255,88.898,0.51140 (100.5114),1 7,2024/07/02 14:12:42,
13,414,1068669669,(주)일광통신,이병일,분석,273381500,85.0,88.256,88.899,0.51271 (100.51271),8 3,2024/07/03 00:45:01,
14,415,2148619081,주식회사 유신테크,김용근,분석,273383300,85.0,88.257,88.9,0.51337 (100.51337),3 10,2024/07/03 13:54:47,
15,416,1198646212,주식회사 에프에스네트웍스,이화수,분석,273388480,85.0,88.258,88.902,0.51529 (100.51529),15 14,2024/07/03 08:54:35,
16,417,1130259965,LG미래정보통신,황병창,분석,273389832,85.0,88.259,88.902,0.51580 (100.5158),14 9,2024/07/03 09:43:16,
17,418,1058747280,주식회사 하이디,문이수,분석,273393880,85.0,88.26,88.903,0.51730 (100.5173),7 15,2024/07/03 10:19:06,
18,419,2048161869,(주)근영이엔씨,이성영,분석,273400675,85.0,88.263,88.906,0.51981 (100.51981),1 3,2024/07/02 16:58:19,
19,420,1198632979,성민전기 주식회사,김미영,분석,273406560,85.0,88.265,88.908,0.52199 (100.52199),9 6,2024/07/04 02:48:01,
20,421,4088168391,금상디엔씨주식회사,박길중,분석,273410608,85.0,88.266,88.909,0.52349 (100.52349),13 4,2024/07/04 09:59:23,
21,422,1118101759,신원전설(주),심한섭,분석,273416545,85.0,88.268,88.911,0.52570 (100.5257),14 3,2024/07/03 10:22:27,
22,423,2158640952,(주)에스티탑,민기동,분석,273432465,85.0,88.274,88.916,0.53160 (100.5316),9 2,2024/07/03 08:53:19,
23,424,2018147460,태성전기통신(주),이덕우,분석,273449708,85.0,88.28,88.922,0.53799 (100.53799),14 4,2024/07/03 13:14:55,
24,425,1128143733,공간미디어(주),김명숙,분석,273450031,85.0,88.28,88.922,0.53811 (100.53811),14 11,2024/07/04 08:00:38,
25,426,1078155407,(주)윤익계전,안용준,분석,273454052,85.0,88.281,88.923,0.53960 (100.5396),9 10,2024/07/02 16:40:18,
26,427,1098172945,(주)마커스코리아,이헌철,분석,273454600,85.0,88.281,88.923,0.53980 (100.5398),6 15,2024/07/03 10:45:26,
27,428,2098139213,(주)뉴타운전력,박형우,분석,273464305,85.0,88.285,88.926,0.54340 (100.5434),5 2,2024/07/03 16:33:57,
28,429,6558701528,(주)스마트정보기술,박성애,분석,273466463,85.0,88.285,88.927,0.54420 (100.5442),6 5,2024/07/03 15:27:31,
29,430,2148625486,(주)유엔네트웍스,최정민,분석,273467948,85.0,88.286,88.928,0.54475 (100.54475),15 9,2024/07/03 10:02:08,
30,431,1098166803,(주)아이앤씨파트너스,곽준철,분석,273470780,85.0,88.287,88.928,0.54579 (100.54579),9 14,2024/07/03 08:54:26,
31,432,1198175027,(주)케이웍스,김영주,분석,273478070,85.0,88.289,88.931,0.54850 (100.5485),2 12,2024/07/03 08:07:59,
32,433,2098134159,주식회사 피스코이엔씨,조기현,분석,273484002,85.0,88.291,88.933,0.55070 (100.5507),11 4,2024/07/03 09:39:44,
33,434,2128196942,동진이앤씨(주),민진식,분석,273493170,85.0,88.295,88.936,0.55409 (100.55409),6 3,2024/07/03 14:46:39,
34,435,6158139437,이수이 주식회사,권득윤,분석,273496300,85.0,88.296,88.937,0.55525 (100.55525),15 13,2024/07/03 13:58:30,
35,436,1108172440,주식회사 다보파워코리아,강희철,분석,273498843,85.0,88.297,88.938,0.55620 (100.5562),3 2,2024/07/03 19:02:38,
36,437,1298119624,우일계전공업 주식회사,백노현,분석,273500733,85.0,88.297,88.938,0.55690 (100.5569),8 13,2024/07/02 14:19:00,
37,438,2068694508,주식회사 웰정보기술,강희춘,분석,273510000,85.0,88.3,88.941,0.56033 (100.56033),15 5,2024/07/03 09:08:58,
38,439,1078167709,온세텔레콤(주),박준학,분석,273512064,85.0,88.301,88.942,0.56109 (100.56109),9 14,2024/07/03 08:12:46,
39,440,2098161262,주식회사 아이에스인텍,황관홍,분석,273513950,85.0,88.302,88.942,0.56179 (100.56179),13 3,2024/07/03 14:10:55,
40,441,1148608950,주식회사 알티솔루션,이재석,분석,273515490,85.0,88.302,88.943,0.56236 (100.56236),12 11,2024/07/02 14:17:29,
41,442,3148701175,주식회사 윈스타비투비,강가현,분석,273515760,85.0,88.302,88.943,0.56246 (100.56246),4 8,2024/07/02 17:17:09,
42,443,3128196859,주식회사 가델,김정민,분석,273516200,85.0,88.303,88.943,0.56263 (100.56263),3 13,2024/07/02 14:18:33,
43,444,1338113707,(주)대보통신,염영숙,분석,273534200,85.0,88.309,88.949,0.56930 (100.5693),12 11,2024/07/03 14:50:18,
44,445,1048159651,(주)성우음향정보통신,송민자,분석,273541477,85.0,88.311,88.951,0.57200 (100.572),2 6,2024/07/04 08:50:21,
45,445,2068666263,세움기술 주식회사,주익중,분석,273541477,85.0,88.311,88.951,0.57200 (100.572),14 2,2024/07/03 22:07:13,
46,447,1100668347,민성정보통신,김영익,분석,273551460,85.0,88.315,88.955,0.57570 (100.5757),5 13,2024/07/03 16:36:05,
47,448,2068193673,지에스네트웍스(주),임동배,분석,273555200,85.0,88.316,88.956,0.57708 (100.57708),1 10,2024/07/03 10:09:49,
48,449,1108175767,(주)에스에이치전기,김성태,분석,273559830,85.0,88.318,88.957,0.57880 (100.5788),12 6,2024/07/03 16:19:50,
49,450,2158690656,금성통신건설(주),윤영신,분석,273569890,85.0,88.321,88.961,0.58253 (100.58253),7 10,2024/07/04 08:50:14,
0,451,1128148285,(주)백제이앤씨,손흥도,분석,273573585,85.0,88.322,88.962,0.58389 (100.58389),3 8,2024/07/04 07:53:13,
1,452,2158197106,주식회사통해,전용일,분석,273581411,85.0,88.325,88.964,0.58680 (100.5868),11 4,2024/07/03 15:44:38,
2,453,1058123684,주식회사 우전정보통신,이정,분석,273591678,85.0,88.329,88.968,0.59060 (100.5906),10 11,2024/07/04 08:48:09,
3,454,2448601409,주식회사 지투넥스,김용태,분석,273593824,85.0,88.329,88.968,0.59140 (100.5914),8 3,2024/07/03 15:55:12,
4,455,1058641085,(주)에스엠전력,김동율,분석,273607260,85.0,88.334,88.973,0.59637 (100.59637),2 1,2024/07/03 10:36:31,
5,456,2158171649,(주)삼삼통신기술,이성오,분석,273608990,85.0,88.335,88.973,0.59702 (100.59702),2 10,2024/07/03 09:04:14,
6,457,1061248998,비젼네트워크,김덕기,분석,273610963,85.0,88.335,88.974,0.59775 (100.59775),3 11,2024/07/02 22:52:22,
7,458,2048635411,주식회사 화산에스티아이,이명재,분석,273611900,85.0,88.336,88.974,0.59809 (100.59809),13 14,2024/07/03 09:45:52,
8,459,1078724454,정일씨엔아이(주),유지봉,분석,273619100,85.0,88.338,88.977,0.60076 (100.60076),1 10,2024/07/03 11:48:00,
9,460,2128140491,(주)벧엘정보통신,이효진,분석,273626999,85.0,88.341,88.979,0.60369 (100.60369),3 4,2024/07/03 09:48:42,
10,461,2138638203,한국기술서비스(주),김병룡,분석,273639500,85.0,88.345,88.983,0.60832 (100.60832),13 14,2024/07/03 16:37:42,
11,462,1058773833,시큐솔루션 주식회사,남병창,분석,273640700,85.0,88.345,88.984,0.60877 (100.60877),2 15,2024/07/03 09:44:43,
12,463,7098602638,주식회사 시그널아이씨티,강민희,분석,273641313,85.0,88.346,88.984,0.60900 (100.609),8 4,2024/07/04 01:11:13,
13,464,1058746447,주식회사 티티네트웍스,최신식,분석,273646100,85.0,88.347,88.985,0.61077 (100.61077),6 4,2024/07/03 15:04:38,
14,465,1068180878,주식회사 신보,정재문,분석,273656200,85.0,88.351,88.989,0.61451 (100.61451),13 9,2024/07/04 09:39:10,
15,466,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,273666000,85.0,88.354,88.992,0.61814 (100.61814),4 8,2024/07/03 09:16:41,
16,467,1208799720,주식회사 틴들코리아,백성주,분석,273667750,85.0,88.355,88.993,0.61879 (100.61879),12 7,2024/07/03 09:03:38,
17,468,2208865207,주식회사 소나텍,최성욱,분석,273671670,85.0,88.356,88.994,0.62025 (100.62025),4 6,2024/07/02 16:26:24,
18,469,1058625329,주식회사 윈미디텍,강명환,분석,273679960,85.0,88.359,88.996,0.62332 (100.62332),15 7,2024/07/03 13:27:56,
19,470,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,273679987,85.0,88.359,88.996,0.62333 (100.62333),9 2,2024/07/03 10:41:22,
20,471,1068608755,(주)디제이티,차시환,분석,273680438,85.0,88.359,88.997,0.62349 (100.62349),2 9,2024/07/03 11:39:37,
21,472,1138139080,(주)성강통신기술사사무소,안치영,분석,273682980,85.0,88.36,88.997,0.62444 (100.62444),10 13,2024/07/04 09:33:28,
22,473,1078662029,주식회사 아이티트레인,주영일,분석,273690963,85.0,88.363,89.0,0.62740 (100.6274),12 2,2024/07/03 09:01:28,
23,474,5908102247,주식회사 넥스톤,이용택,분석,273693400,85.0,88.364,89.001,0.62830 (100.6283),13 15,2024/07/02 14:17:34,
24,475,2098153286,미르네트웍스 주식회사,백태종,분석,273699060,85.0,88.366,89.003,0.63040 (100.6304),11 9,2024/07/03 09:28:56,
25,476,1198174839,(주)선진솔루션,송성재,분석,273708770,85.0,88.369,89.006,0.63399 (100.63399),10 8,2024/07/02 16:12:10,
26,477,2148107988,(주)서울정보시스템,이문현,분석,273713500,85.0,88.371,89.007,0.63575 (100.63575),9 7,2024/07/03 08:46:11,
27,478,1108143208,한국통신인터넷기술(주),이민수,분석,273715600,85.0,88.371,89.008,0.63653 (100.63653),3 7,2024/07/04 09:45:41,
28,479,2298121250,(주)동곡기정,이주언,분석,273728198,85.0,88.376,89.012,0.64120 (100.6412),8 9,2024/07/04 09:52:55,
29,480,2068601178,주식회사 해인이티에프,오재근,분석,273729818,85.0,88.376,89.013,0.64180 (100.6418),5 7,2024/07/03 07:27:34,
30,481,1138680513,주식회사연수이앤씨,조운호,분석,273730357,85.0,88.376,89.013,0.64200 (100.642),2 10,2024/07/02 14:54:57,
31,482,6338800846,원흥이엔씨 주식회사,최재혁,분석,273734910,85.0,88.378,89.014,0.64368 (100.64368),1 9,2024/07/03 10:22:02,
32,483,1868701018,주식회사 소담정보통신,주옥,분석,273737913,85.0,88.379,89.015,0.64480 (100.6448),13 3,2024/07/03 13:38:07,
33,484,2208725440,(주) 매그넷,김종민,분석,273744740,85.0,88.381,89.018,0.64733 (100.64733),5 14,2024/07/02 15:43:26,
34,485,1018197466,주식회사콤위즈,정윤권,분석,273754650,85.0,88.385,89.021,0.65100 (100.651),15 12,2024/07/03 16:56:01,
35,486,1068663404,주식회사 씨씨티비네오텍,최영근,분석,273759769,85.0,88.387,89.022,0.65290 (100.6529),10 11,2024/07/03 10:30:20,
36,487,1058686587,(주)참슬테크,정희연,분석,273760824,85.0,88.387,89.023,0.65329 (100.65329),8 13,2024/07/03 16:14:50,
37,488,1708601068,주식회사 와이비정보시스템,정영배,분석,273771000,85.0,88.39,89.026,0.65706 (100.65706),1 12,2024/07/02 16:18:24,
38,489,1058645500,태지종합건설(주),박명호,분석,273771910,85.0,88.391,89.026,0.65739 (100.65739),1 7,2024/07/03 17:08:14,
39,490,1138141456,(주)나우아이앤씨,안남훈,분석,273781894,85.0,88.394,89.03,0.66109 (100.66109),5 10,2024/07/02 14:11:31,
40,491,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,273782434,85.0,88.394,89.03,0.66130 (100.6613),4 11,2024/07/04 09:09:02,
41,492,1068611721,우리보안 주식회사,이명재,분석,273786212,85.0,88.396,89.031,0.66270 (100.6627),9 13,2024/07/03 08:13:42,
42,493,2048610496,주식회사 김스애드,김진희,분석,273791800,85.0,88.398,89.033,0.66477 (100.66477),1 3,2024/07/03 10:02:25,
43,494,1188109728,득진통신(주),김진섭,분석,273815894,85.0,88.406,89.041,0.67370 (100.6737),8 5,2024/07/04 08:37:05,
44,495,2208117292,(주)동아종합전력,민정기,분석,273819401,85.0,88.407,89.042,0.67500 (100.675),8 1,2024/07/03 10:35:03,
45,496,2098119463,(주)두레정보통신,김시영,분석,273823430,85.0,88.409,89.043,0.67649 (100.67649),4 14,2024/07/04 09:12:46,
46,497,1068616518,(주)애니씨앤에스,이일규,분석,273832890,85.0,88.412,89.046,0.67999 (100.67999),6 5,2024/07/03 10:39:25,
47,498,1858100770,(주)에이치엔와이,한정목,분석,273847302,85.0,88.417,89.051,0.68534 (100.68534),13 9,2024/07/03 16:09:41,
48,499,3218602097,(주)태연정보,김영태,분석,273852320,85.0,88.419,89.053,0.68720 (100.6872),3 4,2024/07/04 13:19:29,
49,500,1148611926,(주)동진이앤티,김미화,분석,273871748,85.0,88.425,89.059,0.69440 (100.6944),1 4,2024/07/03 12:23:57,
0,501,1238154375,주식회사 씨케이테크피아,이동수,분석,273893604,85.0,88.433,89.066,0.70250 (100.7025),14 2,2024/07/02 14:52:05,
1,502,2158192566,(주)열림정보기술,고동민,분석,273926205,85.0,88.444,89.077,0.71458 (100.71458),4 14,2024/07/03 13:40:24,
2,503,1198658528,진솔이앤에스 주식회사,김정현,분석,273927333,85.0,88.444,89.077,0.71500 (100.715),3 8,2024/07/03 09:48:40,
3,504,4188155516,아이피119정보통신 주식회사,김영수,분석,273941633,85.0,88.449,89.082,0.72029 (100.72029),4 2,2024/07/02 17:13:24,
4,505,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,273942950,85.0,88.45,89.082,0.72078 (100.72078),9 6,2024/07/02 14:06:42,
5,506,1098645502,주식회사 매사,강종효,분석,273943261,85.0,88.45,89.082,0.72090 (100.7209),5 12,2024/07/02 16:28:12,
6,507,1108124633,(주)디앤에스테크놀로지,이원우,분석,273944871,85.0,88.45,89.083,0.72149 (100.72149),15 13,2024/07/03 12:09:39,
7,508,1058649262,주식회사 노하우전기통신,임창배,분석,273969600,85.0,88.459,89.091,0.73066 (100.73066),3 10,2024/07/03 09:39:45,
8,509,2148840477,주식회사 알비에스테크,김동헌,분석,273986155,85.0,88.465,89.096,0.73679 (100.73679),11 5,2024/07/03 22:06:00,
9,510,1098185343,주식회사 오티에스씨,이승환,분석,274011519,85.0,88.473,89.104,0.74619 (100.74619),8 5,2024/07/04 09:39:14,
10,511,1068606683,로버무트 주식회사,송태하,분석,274015703,85.0,88.475,89.106,0.74775 (100.74775),15 8,2024/07/02 17:14:16,
11,512,1108190166,(주)페타네트워크,강인희,분석,274050106,85.0,88.487,89.117,0.76050 (100.7605),9 13,2024/07/02 17:37:23,
12,513,3158800929,에이블이엔씨 주식회사,김주형,분석,274058200,85.0,88.49,89.119,0.76350 (100.7635),13 11,2024/07/03 11:19:59,
13,514,1018211295,사단법인 한국장애인이워크협회,조무호,분석,274062300,85.0,88.491,89.121,0.76501 (100.76501),3 14,2024/07/03 09:19:57,
14,515,1088180573,다올정보기술주식회사,한숙기,분석,274064676,85.0,88.492,89.122,0.76590 (100.7659),15 11,2024/07/02 14:23:17,
15,516,4108633207,(유)대원엔지니어링,박윤규,분석,274077310,85.0,88.496,89.126,0.77058 (100.77058),14 9,2024/07/03 10:09:13,
16,517,2208604531,주식회사 월드린시스템즈,류준열,분석,274089500,85.0,88.5,89.13,0.77509 (100.77509),8 14,2024/07/03 16:27:42,
17,518,1058162163,주식회사대한종합산전,이섭,분석,274091900,85.0,88.501,89.13,0.77598 (100.77598),3 10,2024/07/02 15:04:06,
18,519,7418801210,주식회사 한국에이브이산업,이재숙,분석,274104800,85.0,88.506,89.135,0.78077 (100.78077),7 15,2024/07/03 11:28:31,
19,520,1138677788,(주)제이에스지테크,박혜경,분석,274110280,85.0,88.508,89.136,0.78280 (100.7828),10 15,2024/07/04 08:16:41,
20,521,3238600741,주식회사 극동이에프씨,심정보,분석,274112976,85.0,88.508,89.137,0.78380 (100.7838),14 6,2024/07/03 22:28:11,
21,522,1208742187,주식회사 미소아이티,김재욱,분석,274114325,85.0,88.509,89.138,0.78430 (100.7843),10 7,2024/07/02 14:03:57,
22,523,1058746506,(주)파워일렉,박웅,분석,274115930,85.0,88.51,89.138,0.78489 (100.78489),4 14,2024/07/04 09:43:08,
23,524,1088195004,(주)한양케이앤이,김홍인,분석,274117023,85.0,88.51,89.139,0.78530 (100.7853),2 12,2024/07/03 09:05:55,
24,525,1058694239,(주)진성전력,김용일,분석,274147830,85.0,88.521,89.149,0.79671 (100.79671),2 11,2024/07/02 16:55:57,
25,526,1078197386,(주)아리네트웍스,성동식,분석,274163164,85.0,88.526,89.154,0.80240 (100.8024),3 10,2024/07/04 09:10:19,
26,527,1178188899,주식회사 시큐렉스,최영희,분석,274183942,85.0,88.533,89.16,0.81010 (100.8101),12 15,2024/07/04 09:20:50,
27,528,2108164712,주식회사 데스카,조혜연,분석,274190490,85.0,88.535,89.162,0.81252 (100.81252),8 4,2024/07/03 13:53:36,
28,529,1128141680,주식회사엠케이씨티,장재철,분석,274201200,85.0,88.539,89.166,0.81649 (100.81649),1 8,2024/07/03 17:20:16,
29,530,1058221062,사단법인 대한장애인복지협회,박재환,분석,274284857,85.0,88.568,89.193,0.84749 (100.84749),6 13,2024/07/02 14:31:05,
30,531,2018634956,주식회사 신성전자통신,전용한,분석,274297809,85.0,88.572,89.197,0.85230 (100.8523),9 11,2024/07/02 14:53:14,
31,532,1068648117,주식회사 티원엘에스,김영규,분석,274302370,85.0,88.574,89.199,0.85399 (100.85399),14 11,2024/07/02 18:37:44,
32,533,1108130339,(주)기양상사,조효진,분석,274332640,85.0,88.584,89.209,0.86520 (100.8652),5 11,2024/07/03 11:57:54,
33,534,2148104884,두원이에프씨 주식회사,장병민,분석,274343681,85.0,88.588,89.212,0.86930 (100.8693),6 2,2024/07/02 15:42:12,
34,535,6988700230,주식회사 스마트이엔씨,전유선,분석,274376000,85.0,88.599,89.223,0.88127 (100.88127),9 15,2024/07/03 08:05:25,
35,536,1138189770,인콤아이에스(주),강점식,분석,274402240,85.0,88.608,89.231,0.89100 (100.891),14 4,2024/07/02 15:49:46,
36,537,1098120807,(주)케이비에스비즈니스,박승규,분석,274426260,85.0,88.617,89.239,0.89990 (100.8999),8 14,2024/07/03 16:55:38,
37,538,1198195493,주식회사 인텍하우징,심인석,분석,274430297,85.0,88.618,89.24,0.90140 (100.9014),3 2,2024/07/03 19:18:28,
38,539,2158637350,(주)주은정보시스템,이명열,분석,274436502,85.0,88.62,89.242,0.90370 (100.9037),15 14,2024/07/03 11:22:32,
39,540,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,274440819,85.0,88.622,89.244,0.90530 (100.9053),3 4,2024/07/04 09:07:36,
40,541,1028135124,현대에이치디에스(주),이철규,분석,274455900,85.0,88.627,89.249,0.91088 (100.91088),10 13,2024/07/03 10:48:10,
41,542,2028136990,(주)무궁화전자,이효형,분석,274457000,85.0,88.627,89.249,0.91129 (100.91129),4 3,2024/07/02 15:34:35,
42,543,2188109765,(주)웨이브컴,채인석,분석,274457010,85.0,88.627,89.249,0.91130 (100.9113),3 8,2024/07/02 15:09:54,
43,544,2148693742,에이치디에스주식회사,조한봉,분석,274461327,85.0,88.629,89.251,0.91290 (100.9129),7 12,2024/07/03 07:51:54,
44,545,2158197601,주식회사 알파시큐넷,진승화,분석,274466180,85.0,88.63,89.252,0.91469 (100.91469),3 14,2024/07/03 08:46:05,
45,546,1180565240,성보전자통신,양행천,분석,274520150,85.0,88.649,89.27,0.93470 (100.9347),11 5,2024/07/04 04:42:08,
46,547,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,274541465,85.0,88.656,89.277,0.94259 (100.94259),1 5,2024/07/02 15:09:52,
47,548,1198635243,(주)다룸정보기술,이혜경,분석,274563500,85.0,88.664,89.284,0.95076 (100.95076),2 4,2024/07/02 18:04:32,
48,549,1078640952,(주)바비젼,이주일,분석,274567099,85.0,88.665,89.285,0.95209 (100.95209),8 1,2024/07/03 09:35:34,
49,550,2148886584,주식회사 수민텔레콤,이상민,분석,274574110,85.0,88.668,89.287,0.95469 (100.95469),14 8,2024/07/03 09:12:32,
0,551,1058688514,(주)엠티에스정보기술,신현준,분석,274628080,85.0,88.686,89.305,0.97469 (100.97469),10 11,2024/07/04 11:48:20,
1,552,2208895263,주식회사 필립이엔씨,임혜란,분석,274635906,85.0,88.689,89.307,0.97760 (100.9776),3 2,2024/07/03 09:53:53,
2,553,1018178116,(주)오경컴텍,김종근,분석,274661810,85.0,88.698,89.316,0.98720 (100.9872),6 2,2024/07/03 09:11:17,
3,554,1138672575,주식회사 시스메이트,정종균,분석,274682050,85.0,88.705,89.322,0.99470 (100.9947),1 2,2024/07/04 08:01:55,
4,555,2148626132,(주)오버넷,신창호,분석,274752700,85.0,88.729,89.345,1.02088 (101.02088),15 10,2024/07/02 18:08:03,
5,556,5828800285,주식회사 본정보,김명호,분석,274842390,85.0,88.76,89.374,1.05412 (101.05412),8 7,2024/07/02 14:33:37,
6,557,1078197085,(주)코어넷,소흥섭,분석,274847999,85.0,88.762,89.376,1.05620 (101.0562),15 1,2024/07/03 19:17:01,
7,558,2108168358,주식회사 영호전기통신,조소연,분석,274878214,85.0,88.773,89.386,1.06740 (101.0674),1 8,2024/07/03 16:47:37,
8,559,2148781807,(주)창리정보통신,정종호,분석,274919768,85.0,88.787,89.4,1.08280 (101.0828),2 3,2024/07/04 08:55:53,
9,560,1058622531,건웅신호산전(주),박정현,분석,274944670,85.0,88.796,89.408,1.09202 (101.09202),8 9,2024/07/04 09:27:12,
10,561,1148137386,(주)유일엔지니어링,송수길,분석,274986870,85.0,88.81,89.421,1.10766 (101.10766),12 2,2024/07/02 14:03:17,
11,562,1058665689,(주)경림이앤지,김창근,분석,274991820,85.0,88.812,89.423,1.10950 (101.1095),15 11,2024/07/03 15:27:28,
12,563,6058632937,주식회사 타키온정보기술,이건조,분석,275070600,85.0,88.839,89.449,1.13869 (101.13869),9 12,2024/07/03 14:18:47,
13,564,6508100027,다온정보시스템 주식회사,김연정,분석,275156900,85.0,88.869,89.477,1.17068 (101.17068),10 11,2024/07/03 07:22:47,
14,565,1098150581,주식회사 우진파워텍,한용일,분석,275237600,85.0,88.897,89.503,1.20059 (101.20059),7 2,2024/07/04 09:04:51,
15,566,2048187419,(주)디지털우민,문장석,분석,275331274,85.0,88.929,89.533,1.23530 (101.2353),11 15,2024/07/02 15:36:52,
16,567,1198703753,구루멘토링 주식회사,최동양,분석,275373000,85.0,88.943,89.547,1.25076 (101.25076),1 4,2024/07/04 09:40:50,
17,568,2178143187,(주)미디어밸리렛,전필숙,분석,275399200,85.0,88.952,89.556,1.26047 (101.26047),4 3,2024/07/02 15:32:12,
18,569,1068654453,주식회사 티엔에스솔루션,박종수,분석,275420300,85.0,88.96,89.562,1.26829 (101.26829),15 9,2024/07/03 16:43:55,
19,570,1108182195,주식회사 벨아이앤에스,한성욱,분석,275575630,85.0,89.013,89.613,1.32586 (101.32586),3 10,2024/07/03 09:52:18,
20,571,1058663420,(주)엠비에스엔지니어링,강형주,분석,275631328,85.0,89.033,89.631,1.34650 (101.3465),11 2,2024/07/03 22:37:52,
21,572,1198668254,대신인포시스 주식회사,최혜경,분석,275654771,85.0,89.041,89.639,1.35519 (101.35519),4 15,2024/07/02 14:01:47,
22,573,6338200301,사단법인 행복일자리운동본부,정덕환,분석,275924480,85.0,89.134,89.726,1.45515 (101.45515),6 13,2024/07/02 16:48:10,
