,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,389,2208709343,유텔레콤주식회사,한상미,분석,37480193.0,88.386,88.755,0.26342 (100.26342),12 5,2024/09/05 09:43:08,
39,390,2208180951,엘지정보기술(주),엄태원,분석,37480295.0,88.386,88.755,0.26369 (100.26369),4 2,2024/09/04 11:30:42,
40,391,6528601099,(주)하이퍼월,안희석,분석,37482164.0,88.391,88.76,0.26874 (100.26874),7 5,2024/09/04 08:36:54,
41,392,1078636235,(주)대교이앤에스,이찬수,분석,37484484.0,88.397,88.765,0.27500 (100.275),9 15,2024/09/04 15:31:56,
42,393,1208817900,주식회사 에이앤티플러스,김은아,분석,37487225.0,88.404,88.772,0.28240 (100.2824),10 13,2024/09/05 17:05:17,
43,394,4678802233,(주)비비알컴퍼니,이혜원,분석,37487930.0,88.406,88.773,0.28430 (100.2843),11 9,2024/09/05 20:13:35,
44,395,1058694239,(주)진성전력,김용일,분석,37488070.0,88.406,88.774,0.28468 (100.28468),3 6,2024/09/03 13:18:02,
45,396,1128148359,(주)펜타콤씨엔씨,최상록,분석,37488209.0,88.406,88.774,0.28505 (100.28505),15 4,2024/09/06 09:15:19,
46,397,1178169252,엠에스온(주),이경미,분석,37488744.0,88.408,88.775,0.28650 (100.2865),6 14,2024/09/03 12:13:29,
47,398,1138132447,태진정보통신(주),정태수,분석,37489819.0,88.41,88.778,0.28940 (100.2894),4 15,2024/09/04 17:24:41,
48,399,1238175875,주식회사 휴톤,김영상,분석,37490189.0,88.411,88.779,0.29040 (100.2904),14 12,2024/09/05 08:19:51,
49,400,1108182195,주식회사 벨아이앤에스,한성욱,분석,37491190.0,88.414,88.781,0.29310 (100.2931),3 15,2024/09/06 09:57:20,
0,401,2148667152,주식회사 어니언소프트웨어,조창희,분석,37491450.0,88.415,88.782,0.29380 (100.2938),7 3,2024/09/05 16:29:58,
1,402,5568600996,주영전자통신 주식회사,임채열,분석,37492070.0,88.416,88.783,0.29547 (100.29547),14 3,2024/09/04 17:23:59,
2,403,2118774990,(주)제이에프텍,김중규,분석,37492600.0,88.418,88.784,0.29690 (100.2969),14 8,2024/09/04 14:04:50,
3,404,2068650742,한선씨앤씨 주식회사,장홍식,분석,37493354.0,88.419,88.786,0.29894 (100.29894),4 8,2024/09/04 09:22:30,
4,405,1198633283,주식회사 지컴네트웍스,이광림,분석,37495896.0,88.426,88.792,0.30580 (100.3058),6 4,2024/09/06 09:37:04,
5,406,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,37496562.0,88.428,88.794,0.30759 (100.30759),10 5,2024/09/06 09:34:32,
6,407,1068603240,태경이엘피 주식회사,김평석,분석,37498076.0,88.431,88.797,0.31168 (100.31168),7 1,2024/09/05 20:48:58,
7,408,7218601565,주식회사 라인전기,이호동,분석,37498820.0,88.433,88.799,0.31369 (100.31369),10 7,2024/09/06 09:20:07,
8,409,2158720424,주식회사 엔피코어,한승철,분석,37499023.0,88.434,88.799,0.31424 (100.31424),12 7,2024/09/05 13:28:22,
9,410,2148711728,에이에이씨케이(주),주수양,분석,37500930.0,88.439,88.804,0.31938 (100.31938),10 3,2024/09/05 10:36:36,
10,411,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,37501000.0,88.439,88.804,0.31957 (100.31957),1 6,2024/09/04 09:14:35,
11,412,1058740405,(주)화성이엔지,김택환,분석,37501687.0,88.441,88.806,0.32143 (100.32143),8 6,2024/09/04 16:30:19,
12,413,4778800659,더파트주식회사,강현준,분석,37501800.0,88.441,88.806,0.32173 (100.32173),7 11,2024/09/04 09:11:59,
13,414,2128166939,주식회사 연일전력,최희성,분석,37502379.0,88.442,88.807,0.32329 (100.32329),13 15,2024/09/05 16:26:50,
14,415,4538100144,주식회사 파란아이티,성기빈,분석,37503010.0,88.444,88.809,0.32500 (100.325),10 3,2024/09/06 09:35:14,
15,416,1078731896,(주)비시텍코리아,임헌욱,분석,37507420.0,88.455,88.819,0.33690 (100.3369),9 14,2024/09/04 22:03:48,
16,417,1018144159,주식회사 넥선,박민호,분석,37509860.0,88.461,88.825,0.34348 (100.34348),6 3,2024/09/04 12:54:45,
17,418,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,37510570.0,88.463,88.827,0.34540 (100.3454),3 12,2024/09/02 10:22:58,
18,419,2308103607,주식회사 디케이앤트,양동국,분석,37511859.0,88.466,88.83,0.34888 (100.34888),7 6,2024/09/03 16:13:21,
19,420,2648115163,주식회사 에스엔에이글로벌,김유신,분석,37512080.0,88.467,88.83,0.34947 (100.34947),15 9,2024/09/06 09:33:47,
20,421,2068125404,(주)대경인트라넷,이강열,분석,37512330.0,88.468,88.831,0.35015 (100.35015),11 14,2024/09/05 18:10:40,
21,422,1138123972,(주)일광테크,임기철,분석,37513422.0,88.47,88.834,0.35310 (100.3531),8 15,2024/09/04 15:22:26,
22,423,2018179526,중앙케이블네트워크(주),노상우,분석,37514311.0,88.473,88.836,0.35550 (100.3555),9 2,2024/09/05 14:20:03,
23,424,1170233690,화진정보통신,김병철,분석,37514645.0,88.474,88.836,0.35640 (100.3564),3 4,2024/09/05 15:12:12,
24,425,1058627351,(주)극동파워테크,배철한,분석,37515459.0,88.476,88.838,0.35859 (100.35859),12 15,2024/09/03 10:56:36,
25,426,1108175767,(주)에스에이치전기,김성태,분석,37516210.0,88.478,88.84,0.36062 (100.36062),1 7,2024/09/05 17:12:43,
26,427,2048187419,(주)디지털우민,문장석,분석,37518535.0,88.483,88.846,0.36690 (100.3669),12 6,2024/09/04 16:25:01,
27,428,1078677070,씨지에스아이티(주),최규식,분석,37518758.0,88.484,88.846,0.36750 (100.3675),4 14,2024/09/05 09:37:41,
28,429,1388113508,(주)이엔티파워,장정수,분석,37519550.0,88.486,88.848,0.36963 (100.36963),7 8,2024/09/05 00:31:05,
29,430,1058186995,부원동력(주),이병의,분석,37520240.0,88.488,88.85,0.37150 (100.3715),3 13,2024/09/06 09:17:42,
30,431,2168701696,주식회사 투비콤,유수정,분석,37520624.0,88.489,88.851,0.37253 (100.37253),10 14,2024/09/04 13:21:54,
31,432,2208110305,주식회사 일신이앤드씨,홍영남,분석,37520647.0,88.489,88.851,0.37260 (100.3726),15 4,2024/09/05 16:42:19,
32,433,7608700874,주식회사 에스비엠,정한철,분석,37521426.0,88.491,88.853,0.37470 (100.3747),2 5,2024/09/05 19:04:18,
33,434,1328105709,(주)왕선전설,조정현,분석,37521685.0,88.491,88.853,0.37540 (100.3754),11 13,2024/09/06 06:54:13,
34,435,2158686429,주식회사 비엔솔루트,김진형,분석,37522093.0,88.492,88.854,0.37650 (100.3765),14 7,2024/09/06 07:55:42,
35,436,1178152009,동아신호 주식회사,최종수,분석,37522350.0,88.493,88.855,0.37719 (100.37719),11 1,2024/09/05 15:17:49,
36,437,1198191309,용진하이테크에너지 주식회사,김진석,분석,37522360.0,88.493,88.855,0.37722 (100.37722),11 13,2024/09/04 16:13:32,
37,438,1088178984,(주)포소드,마명철,분석,37522464.0,88.493,88.855,0.37750 (100.3775),13 2,2024/09/06 09:05:40,
38,439,2158674452,(주)새별네트웍스,현경순,분석,37523570.0,88.496,88.858,0.38048 (100.38048),3 7,2024/09/04 19:14:00,
39,440,1058161048,서울데이타통신(주),이희승,분석,37525057.0,88.5,88.861,0.38450 (100.3845),6 12,2024/09/03 07:50:21,
40,441,1208711248,(주)리얼아이씨티,변성암,분석,37525680.0,88.502,88.863,0.38618 (100.38618),9 10,2024/09/05 09:25:40,
41,442,1098154781,(주)공항엔지니어링,박필립,분석,37526130.0,88.503,88.864,0.38739 (100.38739),6 11,2024/09/05 19:05:13,
42,443,2128145574,콤시스(주),서경환,분석,37526210.0,88.503,88.864,0.38761 (100.38761),3 5,2024/09/05 14:20:00,
43,444,1188114949,이주씨스템(주),이복균,분석,37527840.0,88.507,88.868,0.39201 (100.39201),1 7,2024/09/06 09:03:37,
44,445,2108131394,(주)안나시스템,문병조,분석,37529000.0,88.51,88.87,0.39514 (100.39514),15 5,2024/09/04 14:10:01,
45,446,1888601171,에이케이에스정보주식회사,안기수,분석,37529652.0,88.512,88.872,0.39690 (100.3969),15 11,2024/09/05 14:00:30,
46,447,2021295047,협진전기통신공사,최종운,분석,37530660.0,88.514,88.874,0.39962 (100.39962),15 7,2024/09/04 20:04:06,
47,448,1138663611,주식회사 엠브이씨앤에스,오남림,분석,37531092.0,88.515,88.875,0.40078 (100.40078),10 4,2024/09/04 10:50:39,
48,449,1078619861,주식회사 하이텍영상,최종만,분석,37531500.0,88.516,88.876,0.40189 (100.40189),3 13,2024/09/05 13:12:37,
49,450,1138135425,(주)뉴넷팝,이경택,분석,37533319.0,88.521,88.881,0.40679 (100.40679),11 10,2024/09/04 10:51:35,
0,450,1098162433,광명정보통신 주식회사,김형준,분석,37533319.0,88.521,88.881,0.40679 (100.40679),9 8,2024/09/04 15:32:32,
1,452,2158168275,천마정보통신(주),황범만,분석,37535173.0,88.526,88.885,0.41180 (100.4118),6 11,2024/09/05 17:50:18,
2,453,2178125840,(주)에이디엠,정채옥,분석,37535803.0,88.527,88.887,0.41350 (100.4135),2 7,2024/09/05 10:08:56,
3,454,3588803184,주식회사 인터포스트,김선옥,분석,37536080.0,88.528,88.887,0.41425 (100.41425),15 9,2024/09/02 14:23:09,
4,455,6458700672,주식회사 비앤아이테크,김혜용,분석,37536470.0,88.529,88.888,0.41530 (100.4153),9 7,2024/09/03 17:21:37,
5,456,1088107572,세빈테크(주),박재영,분석,37537307.0,88.531,88.89,0.41756 (100.41756),6 9,2024/09/05 17:09:38,
6,457,2200459632,하나정보통신,현광섭,분석,37537395.0,88.531,88.89,0.41779 (100.41779),14 12,2024/09/04 15:16:29,
7,458,2068213088,사단법인장애인동반성장협회,정영석,분석,37538800.0,88.535,88.894,0.42159 (100.42159),14 12,2024/09/04 09:31:56,
8,459,1288141176,주식회사 와이씨스템,장영찬,분석,37539620.0,88.537,88.896,0.42380 (100.4238),8 10,2024/09/05 09:22:54,
9,460,1428136631,주식회사 만사시스템,조호진,분석,37539691.0,88.537,88.896,0.42399 (100.42399),2 12,2024/09/04 10:07:54,
10,461,1112683320,주도정보통신,오병준,분석,37539752.0,88.537,88.896,0.42416 (100.42416),11 7,2024/09/02 15:43:28,
11,462,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,37539890.0,88.538,88.896,0.42453 (100.42453),1 13,2024/09/05 07:57:29,
12,463,6458702345,거산테크 주식회사,김태남,분석,37540249.0,88.539,88.897,0.42550 (100.4255),13 12,2024/09/05 10:00:24,
13,464,1178185645,무원이엔씨 주식회사,염규주,분석,37540989.0,88.54,88.899,0.42749 (100.42749),8 4,2024/09/04 17:08:21,
14,465,1138644481,세원아이티(주),전승훈,분석,37541269.0,88.541,88.899,0.42825 (100.42825),3 8,2024/09/05 08:05:32,
15,466,3568102176,주식회사 코맥스강북점,이재명,분석,37541600.0,88.542,88.9,0.42914 (100.42914),13 1,2024/09/05 09:19:38,
16,467,2048137258,대신엔에스(주),정동진,분석,37542300.0,88.544,88.902,0.43103 (100.43103),8 1,2024/09/04 11:12:28,
17,468,2158159534,하이텍앤솔 주식회사,정구천,분석,37542360.0,88.544,88.902,0.43119 (100.43119),15 12,2024/09/05 15:31:56,
18,469,1058628520,유테크(주),최윤영,분석,37542584.0,88.544,88.903,0.43180 (100.4318),7 9,2024/09/05 10:32:41,
19,470,1068604157,주식회사 넥시스정보,오세후,분석,37542730.0,88.545,88.903,0.43219 (100.43219),12 6,2024/09/04 16:52:46,
20,471,3548802349,(주)템피스트정보통신,강신원,분석,37543370.0,88.546,88.904,0.43392 (100.43392),4 11,2024/09/04 15:29:00,
21,472,1198629800,주식회사 메카넷,천수연,분석,37543916.0,88.548,88.906,0.43539 (100.43539),9 4,2024/09/04 10:30:24,
22,472,7148800617,주식회사 성진정보통신,문계철,분석,37543916.0,88.548,88.906,0.43539 (100.43539),8 7,2024/09/03 14:55:21,
23,474,1068194348,(주)퓨젼아이앤씨,임영출,분석,37544760.0,88.55,88.908,0.43767 (100.43767),6 2,2024/09/06 09:31:12,
24,475,1108179327,(주) 유엘네트웍스,정재순,분석,37545510.0,88.552,88.91,0.43970 (100.4397),5 3,2024/09/03 14:58:32,
25,476,1178138991,(주)비앤씨솔루션,송인걸,분석,37546280.0,88.554,88.911,0.44177 (100.44177),8 1,2024/09/05 08:54:50,
26,477,1068180219,(주)네트웍리더,권철영,분석,37547103.0,88.556,88.913,0.44399 (100.44399),5 12,2024/09/04 09:35:27,
27,478,2078127900,합동전자통신(주),하명용,분석,37547550.0,88.557,88.914,0.44520 (100.4452),14 4,2024/09/03 14:41:59,
28,479,1068602542,주식회사 유셀네트웍스,김구동,분석,37548105.0,88.559,88.916,0.44670 (100.4467),7 15,2024/09/05 15:44:15,
29,480,1078162397,신용통신 주식회사,김형종,분석,37550400.0,88.564,88.921,0.45289 (100.45289),3 5,2024/09/04 09:30:55,
30,481,1198611746,(주)지트인,김재환,분석,37551739.0,88.568,88.924,0.45651 (100.45651),7 2,2024/09/04 15:58:00,
31,482,1348182624,(주)이앤에스알앤디,이봉희,분석,37552329.0,88.569,88.926,0.45810 (100.4581),13 1,2024/09/05 08:44:16,
32,483,1108127950,서경전기(주),이종환,분석,37553597.0,88.572,88.929,0.46152 (100.46152),4 2,2024/09/05 09:52:58,
33,484,2018147460,태성전기통신(주),이덕우,분석,37555567.0,88.577,88.933,0.46684 (100.46684),13 4,2024/09/05 13:00:11,
34,485,1198609177,이유솔루션주식회사,장지호,분석,37556167.0,88.579,88.935,0.46846 (100.46846),9 7,2024/09/04 22:30:44,
35,486,1058727284,(주)조은네트웍스,김장열,분석,37557400.0,88.582,88.938,0.47178 (100.47178),13 8,2024/09/04 17:29:21,
36,487,2108139396,아이포콤주식회사,김영철,분석,37557700.0,88.583,88.938,0.47259 (100.47259),8 13,2024/09/04 08:21:00,
37,488,2078149656,코리아데이타코퍼레이션(주),이기철,분석,37558200.0,88.584,88.94,0.47394 (100.47394),10 4,2024/09/04 09:58:32,
38,489,1148683959,제이엔에스텍주식회사,안종기,분석,37558628.0,88.585,88.941,0.47510 (100.4751),15 6,2024/09/06 09:21:24,
39,490,1058162163,주식회사대한종합산전,이섭,분석,37561300.0,88.592,88.947,0.48231 (100.48231),8 1,2024/09/04 16:38:16,
40,491,1108176581,주식회사 비에스텍,윤희주,분석,37562170.0,88.594,88.949,0.48466 (100.48466),5 6,2024/09/06 09:08:42,
41,492,2098139213,(주)뉴타운전력,박형우,분석,37563592.0,88.598,88.952,0.48850 (100.4885),1 12,2024/09/04 10:39:38,
42,493,7188803483,주식회사 이제이엔넷,황지연,분석,37564590.0,88.6,88.955,0.49119 (100.49119),5 11,2024/09/03 15:31:08,
43,494,1138148366,주식회사 레이어스,조인선,분석,37565186.0,88.602,88.956,0.49280 (100.4928),5 1,2024/09/05 21:14:18,
44,495,4818802660,이지씨엔티 주식회사,이종기,분석,37566222.0,88.605,88.959,0.49559 (100.49559),7 3,2024/09/05 09:05:30,
45,496,2118691240,거성일렉콤(주),박성래,분석,37567613.0,88.608,88.962,0.49935 (100.49935),4 14,2024/09/02 10:09:57,
46,497,6042996444,세일,이종보,분석,37571000.0,88.617,88.97,0.50849 (100.50849),2 11,2024/09/05 17:25:33,
47,498,8608100283,주식회사 테크인스,전재현,분석,37573590.0,88.623,88.976,0.51548 (100.51548),11 8,2024/09/02 12:52:59,
48,499,2308100158,국제컨트로닉스 주식회사,김경록,분석,37573920.0,88.624,88.977,0.51637 (100.51637),2 1,2024/09/05 14:02:53,
49,500,2918102904,주식회사 광야,이선주,분석,37577262.0,88.633,88.985,0.52539 (100.52539),1 5,2024/09/02 14:45:22,
0,501,2048626080,주식회사 엘제이이엔지,임성희,분석,37579110.0,88.637,88.989,0.53038 (100.53038),7 11,2024/09/02 11:45:03,
1,502,1018675701,주식회사 두이정보통신,정영희,분석,37579179.0,88.637,88.989,0.53056 (100.53056),3 6,2024/09/04 10:42:27,
2,503,2088100603,(주)전우사,김한재,분석,37579800.0,88.639,88.991,0.53224 (100.53224),14 6,2024/09/05 10:52:28,
3,504,1178158978,주식회사 화일이엔에프,박광섭,분석,37581000.0,88.642,88.994,0.53548 (100.53548),10 13,2024/09/05 14:25:33,
4,505,2148824685,육일정보통신 주식회사,김지곤,분석,37581550.0,88.643,88.995,0.53696 (100.53696),13 4,2024/09/05 17:26:24,
5,506,2068606585,(주)상지일렉스,정원상,분석,37582179.0,88.645,88.996,0.53866 (100.53866),6 10,2024/09/04 19:12:26,
6,507,1198642201,주식회사 한일이앤씨,황유경,분석,37583650.0,88.649,89.0,0.54263 (100.54263),4 6,2024/09/05 10:16:43,
7,508,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,37583970.0,88.65,89.001,0.54349 (100.54349),13 8,2024/09/04 18:25:25,
8,509,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,37584000.0,88.65,89.001,0.54357 (100.54357),9 15,2024/09/05 08:35:35,
9,510,1328127945,부민통신 주식회사,박창욱,분석,37584232.0,88.65,89.001,0.54420 (100.5442),11 4,2024/09/04 09:09:30,
10,511,2068617141,(주)텔코아,황민석,분석,37584270.0,88.65,89.001,0.54430 (100.5443),4 12,2024/09/04 16:26:41,
11,512,5298103040,주식회사 명성이앤티,박명훈,분석,37584824.0,88.652,89.003,0.54580 (100.5458),14 9,2024/09/04 16:13:34,
12,513,1198609084,주식회사 유니씨엔에스,박경임,분석,37584935.0,88.652,89.003,0.54610 (100.5461),7 13,2024/09/04 10:52:31,
13,514,1148190678,주식회사 에드원,김춘걸,분석,37587000.0,88.657,89.008,0.55167 (100.55167),12 4,2024/09/03 16:42:23,
14,515,1088153848,(주)신지전설,황경옥,분석,37587789.0,88.659,89.01,0.55380 (100.5538),2 12,2024/09/06 09:31:14,
15,516,1208717179,에스엠에스전기(주),김진태,분석,37591380.0,88.668,89.018,0.56349 (100.56349),1 15,2024/09/06 08:21:03,
16,517,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,37591626.0,88.669,89.019,0.56415 (100.56415),2 6,2024/09/03 16:23:16,
17,518,1178161473,광일이엔씨 주식회사,김현실,분석,37592791.0,88.672,89.022,0.56730 (100.5673),3 2,2024/09/05 15:48:45,
18,519,1078606385,대선아이넷(주),신일자,분석,37593700.0,88.674,89.024,0.56975 (100.56975),7 9,2024/09/05 16:19:45,
19,520,2068666263,세움기술 주식회사,주익중,분석,37593792.0,88.675,89.024,0.57000 (100.57),10 9,2024/09/06 09:46:17,
20,521,1058608183,코위버(주),황인환,분석,37596274.0,88.681,89.03,0.57670 (100.5767),12 14,2024/09/06 09:26:29,
21,522,2208892965,주식회사 코너스,김동오,분석,37598400.0,88.686,89.035,0.58244 (100.58244),11 13,2024/09/04 16:52:28,
22,523,2108145170,주식회사 시울에너지,민애숙,분석,37598880.0,88.687,89.036,0.58373 (100.58373),3 1,2024/09/05 10:37:38,
23,524,1108155382,(주)굿채널시스템,백홍현,분석,37604910.0,88.703,89.05,0.60000 (100.6),13 1,2024/09/04 11:39:43,
24,525,1058680303,주식회사 제이엔디케이,이재식,분석,37605900.0,88.705,89.053,0.60268 (100.60268),3 14,2024/09/02 13:26:39,
25,526,1078165206,앤아이에스(주),정성호,분석,37606501.0,88.707,89.054,0.60430 (100.6043),4 5,2024/09/03 18:41:15,
26,527,1068619761,(주) 한걸음정보통신,정진원,분석,37608945.0,88.713,89.06,0.61089 (100.61089),10 1,2024/09/04 18:17:13,
27,528,2098160768,금호이엔지 주식회사,김승규,분석,37610280.0,88.716,89.063,0.61450 (100.6145),2 13,2024/09/05 20:12:34,
28,529,2138176895,주식회사 코젠,윤영근,분석,37610400.0,88.717,89.063,0.61482 (100.61482),15 14,2024/09/03 16:42:12,
29,530,4468801407,(주)큐엔큐,장나미,분석,37613090.0,88.724,89.07,0.62208 (100.62208),6 8,2024/09/03 15:55:32,
30,531,1168144224,제일정보건설 주식회사,김진철,분석,37613615.0,88.725,89.071,0.62350 (100.6235),8 2,2024/09/06 08:41:13,
31,531,1018151121,주식회사 경원전력,최경택,분석,37613615.0,88.725,89.071,0.62350 (100.6235),1 7,2024/09/05 17:15:12,
32,533,2208626082,(주)드림텔레시스,김보영,분석,37614134.0,88.726,89.072,0.62490 (100.6249),1 3,2024/09/02 10:48:42,
33,534,1078155407,(주)윤익계전,안용준,분석,37615394.0,88.729,89.075,0.62830 (100.6283),15 3,2024/09/02 10:45:16,
34,535,2040371641,한서전자,김영옥,분석,37616467.0,88.732,89.078,0.63119 (100.63119),4 12,2024/09/04 10:07:52,
35,536,2208727579,주식회사 벡트,유창수,분석,37617062.0,88.734,89.079,0.63280 (100.6328),3 14,2024/09/06 09:16:37,
36,537,2148840477,주식회사 알비에스테크,김동헌,분석,37617319.0,88.734,89.08,0.63349 (100.63349),8 9,2024/09/06 08:08:06,
37,538,1198658528,진솔이앤에스 주식회사,김정현,분석,37617950.0,88.736,89.081,0.63520 (100.6352),6 13,2024/09/05 16:17:00,
38,539,5178101428,주식회사 율이앤씨,전형숙,분석,37618390.0,88.737,89.082,0.63638 (100.63638),14 8,2024/09/05 11:22:30,
39,540,1178168836,(주)유한이엔씨,신정식,분석,37619404.0,88.74,89.085,0.63912 (100.63912),1 9,2024/09/05 12:29:12,
40,541,2118696662,(주)아이넷빌더,박해성,분석,37619933.0,88.741,89.086,0.64055 (100.64055),7 15,2024/09/04 09:41:37,
41,542,6338800846,원흥이엔씨 주식회사,최재혁,분석,37620822.0,88.743,89.088,0.64295 (100.64295),12 4,2024/09/05 19:09:45,
42,543,1068184554,(주)송화전기통신,고진홍,분석,37621170.0,88.744,89.089,0.64389 (100.64389),11 5,2024/09/04 09:53:53,
43,544,3118802075,주식회사 맥스아이티,장종욱,분석,37621300.0,88.744,89.089,0.64424 (100.64424),6 7,2024/09/05 09:14:07,
44,545,1298104500,주식회사 상지건설,김영신,분석,37624480.0,88.753,89.097,0.65282 (100.65282),13 4,2024/09/04 16:18:53,
45,546,6428601243,주식회사 메타솔넷,임진성,분석,37625379.0,88.755,89.099,0.65525 (100.65525),12 15,2024/09/04 11:01:24,
46,547,2148687288,(주)포어링크,송기봉,분석,37626180.0,88.757,89.101,0.65741 (100.65741),14 5,2024/09/06 08:31:38,
47,548,1138148411,(주)풍천정보네트웍,김학봉,분석,37626470.0,88.758,89.101,0.65819 (100.65819),2 9,2024/09/04 08:44:47,
48,549,1148608950,주식회사 알티솔루션,이재석,분석,37627490.0,88.76,89.104,0.66094 (100.66094),15 14,2024/09/04 10:15:17,
49,550,1138163917,백두전기통신(주),장철,분석,37630436.0,88.768,89.111,0.66889 (100.66889),4 5,2024/09/04 21:32:29,
0,551,1068128718,서광통신 주식회사,최경석,분석,37631030.0,88.769,89.112,0.67050 (100.6705),1 10,2024/09/05 12:18:17,
1,552,1068656091,주식회사 케이에스메이트,박이근,분석,37631289.0,88.77,89.113,0.67120 (100.6712),3 11,2024/09/05 07:44:02,
2,553,1168166913,주식회사케이엠데이타,이강섭,분석,37633215.0,88.775,89.117,0.67639 (100.67639),15 7,2024/09/05 15:30:44,
3,554,5528801885,주식회사 정도아이넷,장일석,분석,37634300.0,88.777,89.12,0.67932 (100.67932),15 2,2024/09/05 09:06:32,
4,555,8418601383,주식회사 미리내통신,김정훈,분석,37638764.0,88.789,89.13,0.69137 (100.69137),7 15,2024/09/04 14:21:05,
5,556,1078619629,염광전기통신(주),최인재,분석,37638774.0,88.789,89.13,0.69140 (100.6914),1 6,2024/09/02 13:55:08,
6,557,8338600103,주식회사 씨앤아이테크,서광수,분석,37640331.0,88.793,89.134,0.69560 (100.6956),12 7,2024/09/03 15:37:59,
7,558,1138628119,주식회사 아이티로그,김인희,분석,37640886.0,88.794,89.135,0.69710 (100.6971),2 10,2024/09/06 09:53:18,
8,559,2148798098,주식회사 에이스뷰,김종오,분석,37642900.0,88.799,89.14,0.70253 (100.70253),8 9,2024/09/02 09:40:00,
9,560,1198169165,(주)기창인포텍,김석진,분석,37644340.0,88.803,89.144,0.70642 (100.70642),15 7,2024/09/02 16:30:17,
10,561,5338700141,주식회사 인프라엔이,정우진,분석,37646295.0,88.808,89.148,0.71169 (100.71169),2 1,2024/09/03 17:39:49,
11,562,2078147814,(주)대호엔지니어링,윤용상,분석,37646720.0,88.809,89.149,0.71284 (100.71284),3 9,2024/09/05 16:16:20,
12,563,2118101156,(주)인스틴솔루션,박세준,분석,37648800.0,88.814,89.154,0.71845 (100.71845),6 15,2024/09/02 17:45:10,
13,564,2158654631,엔트로링크(주),박도호,분석,37649800.0,88.817,89.157,0.72115 (100.72115),8 11,2024/09/05 12:36:18,
14,565,3128196859,주식회사 가델,김정민,분석,37651200.0,88.82,89.16,0.72493 (100.72493),7 14,2024/09/04 16:20:58,
15,566,1088178096,에이치티액세스 주식회사,김정호,분석,37652130.0,88.823,89.162,0.72744 (100.72744),14 8,2024/09/05 08:39:39,
16,567,1058601287,(주)성산정보시스템,김기주,분석,37653299.0,88.826,89.165,0.73060 (100.7306),6 12,2024/09/05 16:27:27,
17,568,1148661445,주식회사 아이티콘,이준형,분석,37653800.0,88.827,89.166,0.73195 (100.73195),3 14,2024/09/04 12:17:31,
18,569,1138163445,주식회사 삼도통신,이정경,분석,37655600.0,88.832,89.17,0.73681 (100.73681),1 9,2024/09/02 15:46:18,
19,570,1018143596,부기테크(주),은철우,분석,37656290.0,88.833,89.172,0.73867 (100.73867),12 3,2024/09/05 13:06:32,
20,571,1058641085,(주)에스엠전력,김동율,분석,37656650.0,88.834,89.173,0.73964 (100.73964),6 13,2024/09/02 11:20:42,
21,572,1098150316,(주)건우통신,노형환,분석,37657672.0,88.837,89.175,0.74240 (100.7424),12 13,2024/09/05 09:16:41,
22,573,3188601020,주식회사 프레이,조성준,분석,37657857.0,88.837,89.176,0.74290 (100.7429),2 3,2024/09/04 21:32:57,
23,574,1178164451,(주)지엠디텔레콤,김창윤,분석,37658078.0,88.838,89.176,0.74349 (100.74349),15 13,2024/09/04 17:24:34,
24,575,1198173261,주식회사 현대네트웍기술,조성익,분석,37658080.0,88.838,89.176,0.74350 (100.7435),10 8,2024/09/04 14:10:14,
25,576,2148625486,(주)유엔네트웍스,최정민,분석,37660095.0,88.843,89.181,0.74894 (100.74894),4 9,2024/09/04 14:07:08,
26,577,1068638093,(주)엘케이시스코,이기일,분석,37664540.0,88.854,89.191,0.76093 (100.76093),12 2,2024/09/04 10:30:46,
27,578,6378801279,주식회사정암정보통신,조강수,분석,37665490.0,88.857,89.194,0.76350 (100.7635),13 3,2024/09/06 07:19:05,
28,579,1138615856,(주)서원티에스,김안수,분석,37666300.0,88.859,89.196,0.76568 (100.76568),7 6,2024/09/05 15:54:07,
29,580,2048129194,위성이앤씨(주),이양숙,분석,37667119.0,88.861,89.198,0.76789 (100.76789),14 7,2024/09/04 14:45:09,
30,581,2198116973,건아정보기술 주식회사,심광호,분석,37667378.0,88.861,89.198,0.76859 (100.76859),12 4,2024/09/04 09:46:03,
31,582,2214405703,정현네트웍스,위정현,분석,37668973.0,88.866,89.202,0.77290 (100.7729),7 9,2024/09/05 15:58:20,
32,583,1018635413,주식회사 더올아이티,김정순,분석,37669190.0,88.866,89.202,0.77348 (100.77348),1 14,2024/09/03 14:01:47,
33,584,1268159398,주식회사 파이런텍,이병길,분석,37673570.0,88.877,89.213,0.78530 (100.7853),13 10,2024/09/05 09:42:42,
34,585,3238600741,주식회사 극동이에프씨,심정보,분석,37674271.0,88.879,89.214,0.78720 (100.7872),12 5,2024/09/05 17:51:45,
