,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,382,2208151999,현대에이치티 주식회사,이건구,분석,226452916,85.0,88.439,89.015,0.50301 (100.50301),9 1,2024/01/03 08:28:42,
32,383,1058197338,(주)라인정보시스템,홍상희,분석,226458300,85.0,88.442,89.017,0.50542 (100.50542),11 1,2024/01/04 09:16:09,
33,384,1078197386,(주)아리네트웍스,성동식,분석,226458686,85.0,88.442,89.017,0.50559 (100.50559),11 5,2024/01/04 09:06:37,
34,385,2208180951,엘지정보기술(주),엄태원,분석,226465382,85.0,88.445,89.02,0.50859 (100.50859),1 15,2024/01/03 10:13:00,
35,386,4108607408,주식회사 천운정보통신,김복중,분석,226469600,85.0,88.446,89.022,0.51048 (100.51048),14 12,2024/01/03 09:21:33,
36,387,2138610414,(주)성창기전,지광섭,분석,226480115,85.0,88.451,89.026,0.51519 (100.51519),9 5,2024/01/03 09:21:03,
37,388,2098119463,(주)두레정보통신,김시영,분석,226488360,85.0,88.454,89.029,0.51889 (100.51889),14 8,2024/01/04 08:22:33,
38,389,2158676426,주식회사 건영이앤씨,박지명,분석,226496400,85.0,88.458,89.032,0.52249 (100.52249),2 3,2024/01/03 13:23:04,
39,390,2178135988,주식회사 조은정보,조용정,분석,226501099,85.0,88.46,89.034,0.52460 (100.5246),4 7,2024/01/04 09:48:59,
40,391,2548800191,신용전기통신 주식회사,정지택,분석,226501330,85.0,88.46,89.034,0.52470 (100.5247),3 6,2024/01/02 11:24:52,
41,392,1328127945,부민통신 주식회사,박창욱,분석,226506679,85.0,88.462,89.036,0.52710 (100.5271),12 7,2024/01/03 10:39:11,
42,393,5198102535,주식회사 이음유앤아이,박영재,분석,226507820,85.0,88.463,89.037,0.52761 (100.52761),11 4,2024/01/02 15:22:40,
43,394,1018154491,엘케이테크넷(주),이만형,분석,226508689,85.0,88.463,89.037,0.52800 (100.528),6 14,2024/01/02 10:49:48,
44,395,1118101759,신원전설(주),심한섭,분석,226509135,85.0,88.463,89.037,0.52820 (100.5282),15 4,2024/01/04 09:21:41,
45,396,2068124123,(주)세양텔레콤,김한섭,분석,226509581,85.0,88.463,89.037,0.52840 (100.5284),2 12,2024/01/03 09:10:06,
46,396,2158640952,(주)에스티탑,민기동,분석,226509581,85.0,88.463,89.037,0.52840 (100.5284),15 8,2024/01/04 08:34:42,
47,398,1068184554,(주)송화전기통신,고진홍,분석,226512040,85.0,88.464,89.038,0.52950 (100.5295),15 14,2024/01/03 13:14:13,
48,399,1138148861,선진인포텍(주),김인구,분석,226517170,85.0,88.467,89.04,0.53180 (100.5318),13 15,2024/01/04 09:26:41,
49,400,6188134896,주식회사 동신정보통신,임춘섭,분석,226518450,85.0,88.467,89.041,0.53237 (100.53237),3 6,2024/01/02 14:57:05,
0,401,1138602574,주식회사 큐디스,김성진,분석,226523870,85.0,88.469,89.043,0.53480 (100.5348),1 9,2024/01/03 16:31:21,
1,402,2218120693,주식회사 일동에너텍,김종삼,분석,226530565,85.0,88.472,89.046,0.53780 (100.5378),9 7,2024/01/03 16:25:47,
2,403,1138175034,(주)윈플러스정보기술,정재원,분석,226533580,85.0,88.473,89.047,0.53915 (100.53915),11 4,2024/01/03 17:47:08,
3,404,1054180243,태우산전,강정자,분석,226538020,85.0,88.475,89.049,0.54114 (100.54114),8 10,2024/01/02 11:59:38,
4,405,2078127900,합동전자통신(주),하명용,분석,226540600,85.0,88.476,89.05,0.54229 (100.54229),4 11,2024/01/02 14:06:43,
5,406,2148847295,티에스퓨처 주식회사,김명성,분석,226540832,85.0,88.477,89.05,0.54240 (100.5424),4 7,2024/01/02 19:48:48,
6,407,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,226543734,85.0,88.478,89.051,0.54370 (100.5437),9 4,2024/01/02 10:41:08,
7,408,2108157604,주식회사 유니원이엔지,장소영,분석,226547460,85.0,88.479,89.052,0.54536 (100.54536),9 7,2024/01/03 11:27:06,
8,409,1078749469,주식회사 에이엠네트웍스,서정희,분석,226556680,85.0,88.483,89.056,0.54950 (100.5495),9 14,2024/01/03 15:37:23,
9,410,2158148186,시스텍전기통신 주식회사,전진우,분석,226556776,85.0,88.483,89.056,0.54954 (100.54954),2 12,2024/01/02 10:58:49,
10,411,2038143631,주식회사 티시스,유태호,분석,226557574,85.0,88.484,89.056,0.54990 (100.5499),5 4,2024/01/04 08:36:46,
11,412,1128143733,공간미디어(주),김명숙,분석,226567217,85.0,88.488,89.06,0.55422 (100.55422),13 6,2024/01/04 07:23:31,
12,413,2158133077,오티씨 주식회사,김희언,분석,226574204,85.0,88.491,89.063,0.55735 (100.55735),11 8,2024/01/03 08:59:11,
13,414,2178114305,주식회사 광문정보통신,서정만,분석,226574810,85.0,88.491,89.063,0.55762 (100.55762),7 5,2024/01/02 12:00:59,
14,415,1068648591,주식회사 투지시스템,김승택,분석,226583200,85.0,88.494,89.066,0.56138 (100.56138),8 7,2024/01/03 15:09:26,
15,416,2098147159,(주)동방에스앤에스,정재훈,분석,226588155,85.0,88.497,89.068,0.56360 (100.5636),12 3,2024/01/03 16:51:02,
16,417,2068666263,세움기술 주식회사,주익중,분석,226606905,85.0,88.504,89.076,0.57200 (100.572),5 11,2024/01/03 16:06:54,
17,418,2158769714,주식회사 누리엔에스,박봉기,분석,226609584,85.0,88.506,89.077,0.57320 (100.5732),2 5,2024/01/02 11:53:59,
18,419,2098153286,미르네트웍스 주식회사,백태종,분석,226618290,85.0,88.509,89.08,0.57710 (100.5771),2 5,2024/01/04 08:21:35,
19,420,1068674463,주식회사 리번드,임성일,분석,226629350,85.0,88.514,89.084,0.58205 (100.58205),14 5,2024/01/02 10:12:15,
20,421,1088611746,에스비엠텔레콤(주),홍은수,분석,226632570,85.0,88.515,89.086,0.58349 (100.58349),6 9,2024/01/04 07:15:23,
21,422,2208615417,마인드원 주식회사,차희원,분석,226642170,85.0,88.519,89.089,0.58779 (100.58779),2 8,2024/01/03 09:33:13,
22,423,7998800243,주식회사 비티엘정보통신,최성진,분석,226645070,85.0,88.521,89.091,0.58909 (100.58909),6 14,2024/01/02 16:01:27,
23,424,1288610057,주식회사 청명씨앤아이,문현민,분석,226645857,85.0,88.521,89.091,0.58945 (100.58945),4 5,2024/01/03 09:34:59,
24,425,1208147588,서현정보통신(주),배상만,분석,226668810,85.0,88.531,89.1,0.59973 (100.59973),11 9,2024/01/03 09:39:42,
25,426,1208662454,(주)위엠비,김수현,분석,226684430,85.0,88.537,89.106,0.60673 (100.60673),1 12,2024/01/03 15:25:44,
26,427,1068641638,(주)매트릭스미디어,김진성,분석,226695750,85.0,88.542,89.111,0.61180 (100.6118),1 13,2024/01/03 09:24:03,
27,428,8978600790,로봇앤컴 주식회사,이경일,분석,226704460,85.0,88.546,89.114,0.61570 (100.6157),1 14,2024/01/03 09:42:35,
28,429,2118168569,삼익정보통신(주),김진섭,분석,226725213,85.0,88.554,89.122,0.62500 (100.625),7 11,2024/01/04 09:17:04,
29,430,2048182660,동원오비텍(주),박동을,분석,226725460,85.0,88.555,89.122,0.62511 (100.62511),11 7,2024/01/02 14:51:29,
30,431,1208117027,세안이엔씨 주식회사,이은상,분석,226726328,85.0,88.555,89.123,0.62550 (100.6255),11 3,2024/01/04 08:50:51,
31,432,2028138682,협진통신(주),이승훈,분석,226731400,85.0,88.557,89.125,0.62777 (100.62777),2 5,2024/01/02 14:03:51,
32,433,4188155516,아이피119정보통신 주식회사,김영수,분석,226739052,85.0,88.56,89.128,0.63120 (100.6312),12 11,2024/01/03 14:59:27,
33,434,1078640952,(주)바비젼,이주일,분석,226741280,85.0,88.561,89.128,0.63219 (100.63219),8 11,2024/01/02 15:18:13,
34,435,1208802896,주식회사 라임에스엔씨,김종훈,분석,226741730,85.0,88.561,89.129,0.63240 (100.6324),15 13,2024/01/03 16:19:21,
35,436,1138175669,(주)용상전기통신,권혁기,분석,226746195,85.0,88.563,89.13,0.63440 (100.6344),4 3,2024/01/04 09:20:21,
36,437,1098185343,주식회사 오티에스씨,이승환,분석,226762043,85.0,88.57,89.137,0.64150 (100.6415),4 15,2024/01/04 08:49:06,
37,438,2148752525,(주)엘티네트워크,조완식,분석,226769683,85.0,88.573,89.14,0.64492 (100.64492),3 13,2024/01/04 09:07:46,
38,439,1298163829,(주)시원코리아,임희득,분석,226770080,85.0,88.573,89.14,0.64510 (100.6451),15 12,2024/01/02 10:43:30,
39,440,1198123174,주식회사 도래정보시스템,이은숙,분석,226778560,85.0,88.577,89.143,0.64889 (100.64889),6 8,2024/01/03 09:37:27,
40,441,2208624819,(주)종성테크,임성규,분석,226784588,85.0,88.58,89.145,0.65159 (100.65159),7 12,2024/01/03 16:22:27,
41,442,2058126341,종합전기 주식회사,김유훈,분석,226798429,85.0,88.585,89.151,0.65780 (100.6578),14 9,2024/01/03 16:32:03,
42,443,1138132447,태진정보통신(주),정태수,분석,226798874,85.0,88.586,89.151,0.65799 (100.65799),11 9,2024/01/02 18:45:53,
43,444,1138170266,(주)리빙콘트롤,김병진,분석,226807134,85.0,88.589,89.154,0.66170 (100.6617),8 3,2024/01/03 08:49:03,
44,445,2118145912,영남스퀘어 주식회사,장한원,분석,226836415,85.0,88.601,89.166,0.67481 (100.67481),3 7,2024/01/02 10:42:50,
45,446,1198169165,(주)기창인포텍,김석진,분석,226837940,85.0,88.602,89.166,0.67550 (100.6755),11 9,2024/01/02 11:32:36,
46,447,1098162433,광명정보통신 주식회사,김형준,분석,226851110,85.0,88.608,89.172,0.68140 (100.6814),9 2,2024/01/03 11:07:14,
47,448,2148824685,육일정보통신 주식회사,김지곤,분석,226865650,85.0,88.614,89.177,0.68791 (100.68791),9 15,2024/01/03 16:57:56,
48,449,1078674016,주식회사가나이엔지,강재선,분석,226879576,85.0,88.62,89.183,0.69415 (100.69415),5 2,2024/01/03 10:16:49,
49,450,1098145720,주식회사 영원텔레콤,김재성,분석,226885730,85.0,88.622,89.185,0.69691 (100.69691),13 15,2024/01/02 14:30:27,
0,451,2088100603,(주)전우사,김한재,분석,226889830,85.0,88.624,89.187,0.69874 (100.69874),2 5,2024/01/03 10:04:21,
1,452,2108170441,주식회사 에이원아이티,문계숙,분석,226893700,85.0,88.626,89.188,0.70048 (100.70048),10 1,2024/01/03 08:49:56,
2,453,2208132347,(주)태양기술개발,안규철,분석,226897025,85.0,88.627,89.19,0.70197 (100.70197),7 13,2024/01/03 06:59:32,
3,454,1138189770,인콤아이에스(주),강점식,분석,226901780,85.0,88.629,89.192,0.70410 (100.7041),5 6,2024/01/02 11:05:11,
4,455,1138679165,주식회사 드림아이시스템,유원준,분석,226910130,85.0,88.633,89.195,0.70784 (100.70784),12 4,2024/01/03 13:16:19,
5,456,2098139213,(주)뉴타운전력,박형우,분석,226916290,85.0,88.635,89.197,0.71060 (100.7106),10 1,2024/01/04 00:19:44,
6,457,1098603593,주식회사 완일이씨에스,김경창,분석,226926334,85.0,88.639,89.201,0.71510 (100.7151),9 12,2024/01/03 07:51:06,
7,458,1078764946,아토리서치 주식회사,정재웅,분석,226941067,85.0,88.646,89.207,0.72170 (100.7217),9 3,2024/01/03 15:20:14,
8,459,2118193336,(주)국제비엠에스,윤도선,분석,226972763,85.0,88.659,89.219,0.73589 (100.73589),2 6,2024/01/03 10:12:12,
9,460,1248691271,주식회사 티팩토리,최형석,분석,226995756,85.0,88.669,89.228,0.74620 (100.7462),13 4,2024/01/03 17:23:57,
10,461,1138163917,백두전기통신(주),장철,분석,226997986,85.0,88.67,89.229,0.74719 (100.74719),12 7,2024/01/02 18:17:09,
11,462,2188103742,피에스텍(주),황재용,분석,227008041,85.0,88.674,89.233,0.75170 (100.7517),1 2,2024/01/03 08:47:37,
12,463,2078136393,삼언전공 주식회사,공석복,분석,227013990,85.0,88.677,89.236,0.75436 (100.75436),13 7,2024/01/02 17:23:49,
13,464,1088124659,(주)비젼텔레콤,김진수,분석,227015716,85.0,88.677,89.236,0.75514 (100.75514),9 2,2024/01/02 17:26:11,
14,465,6618702691,(주)대창일렉스,송효양,분석,227015800,85.0,88.677,89.236,0.75517 (100.75517),8 10,2024/01/04 09:01:45,
15,466,1018144159,주식회사 넥선,박민호,분석,227043970,85.0,88.689,89.247,0.76779 (100.76779),12 5,2024/01/02 15:16:09,
16,467,1188117437,탑인더스트리(주),이정임,분석,227047770,85.0,88.691,89.249,0.76950 (100.7695),4 10,2024/01/03 08:52:27,
17,468,1170233690,화진정보통신,김병철,분석,227049775,85.0,88.692,89.25,0.77040 (100.7704),10 4,2024/01/03 15:51:36,
18,469,2108160017,(주)누리온정보통신,박종수,분석,227052252,85.0,88.693,89.251,0.77150 (100.7715),2 4,2024/01/03 13:10:10,
19,470,1178124861,케이이피엔지니어링(주),박성진,분석,227066740,85.0,88.699,89.256,0.77800 (100.778),6 2,2024/01/03 11:19:01,
20,471,2038158134,(주)두전네트,손광현,분석,227093973,85.0,88.71,89.267,0.79020 (100.7902),12 10,2024/01/02 12:41:25,
21,472,1328800173,난방산업 주식회사,강경옥,분석,227106480,85.0,88.716,89.272,0.79580 (100.7958),12 11,2024/01/03 10:38:15,
22,473,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,227136140,85.0,88.728,89.284,0.80909 (100.80909),11 14,2024/01/03 17:30:53,
23,474,8018600805,세인트로그 주식회사,김세연,분석,227144420,85.0,88.732,89.287,0.81280 (100.8128),6 15,2024/01/02 22:29:12,
24,475,2158768879,주식회사 에이치씨인포,김경운,분석,227155570,85.0,88.736,89.291,0.81779 (100.81779),9 8,2024/01/04 07:36:31,
25,476,1068663404,주식회사 씨씨티비네오텍,최영근,분석,227161608,85.0,88.739,89.294,0.82050 (100.8205),2 6,2024/01/03 08:50:45,
26,477,1068606683,로버무트 주식회사,송태하,분석,227187224,85.0,88.75,89.304,0.83197 (100.83197),9 4,2024/01/03 13:51:54,
27,478,2028136758,주식회사 남양계전,민강기,분석,227189000,85.0,88.75,89.304,0.83277 (100.83277),10 11,2024/01/03 19:31:35,
28,479,2108108684,주식회사 대금이앤아이,김종우,분석,227192860,85.0,88.752,89.306,0.83450 (100.8345),13 15,2024/01/03 12:49:51,
29,480,1978600685,주식회사 에스에이텍,남기출,분석,227207820,85.0,88.758,89.312,0.84120 (100.8412),10 2,2024/01/03 07:40:10,
30,481,1098178920,주식회사 보다컴,류시훈,분석,227208484,85.0,88.759,89.312,0.84149 (100.84149),8 6,2024/01/03 09:34:55,
31,482,1058601287,(주)성산정보시스템,김기주,분석,227217638,85.0,88.763,89.316,0.84560 (100.8456),1 13,2024/01/03 16:02:25,
32,483,2128142956,(주)한빛파워,선봉수,분석,227218530,85.0,88.763,89.316,0.84600 (100.846),15 3,2024/01/03 09:32:07,
33,484,2178143187,(주)미디어밸리렛,전필숙,분석,227228574,85.0,88.767,89.32,0.85049 (100.85049),2 8,2024/01/03 11:31:21,
34,485,6338800846,원흥이엔씨 주식회사,최재혁,분석,227264960,85.0,88.783,89.334,0.86680 (100.8668),6 14,2024/01/03 14:36:30,
35,486,2158706984,도드람정보기술 주식회사,이명석,분석,227272200,85.0,88.786,89.337,0.87004 (100.87004),14 3,2024/01/02 11:23:18,
36,487,1198153514,다린전력(주),오승한,분석,227310200,85.0,88.802,89.352,0.88706 (100.88706),7 3,2024/01/03 17:19:43,
37,488,1178119238,주식회사 동양네트워크,김종렬,분석,227329250,85.0,88.81,89.36,0.89560 (100.8956),10 1,2024/01/03 08:39:56,
38,489,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,227341880,85.0,88.815,89.365,0.90125 (100.90125),13 3,2024/01/03 10:13:17,
39,490,2158192566,(주)열림정보기술,고동민,분석,227352936,85.0,88.82,89.369,0.90621 (100.90621),14 10,2024/01/03 14:35:56,
40,491,1058746506,(주)파워일렉,이정림,분석,227370860,85.0,88.827,89.376,0.91424 (100.91424),7 15,2024/01/04 09:21:35,
41,492,1178122655,셀렉트정보기술(주),임윤정,분석,227376683,85.0,88.83,89.378,0.91685 (100.91685),12 4,2024/01/03 21:03:35,
42,493,1188111020,주식회사 한영씨앤이,박대서,분석,227401120,85.0,88.84,89.388,0.92779 (100.92779),13 14,2024/01/04 08:47:23,
43,494,2178121937,부광이앤씨 주식회사,정동국,분석,227411170,85.0,88.844,89.392,0.93230 (100.9323),13 9,2024/01/02 11:06:06,
44,495,1058608183,코위버(주),황인환,분석,227432152,85.0,88.853,89.4,0.94170 (100.9417),9 1,2024/01/04 09:28:28,
45,496,2148107988,(주)서울정보시스템,이문현,분석,227435900,85.0,88.855,89.401,0.94337 (100.94337),5 6,2024/01/03 08:34:03,
46,497,7288700415,주식회사 티엑스텍,박영기,분석,227476796,85.0,88.872,89.418,0.96170 (100.9617),1 2,2024/01/03 10:14:42,
47,498,1068157703,(주)금화시스템,임형화,분석,227482265,85.0,88.874,89.42,0.96415 (100.96415),7 5,2024/01/03 11:18:07,
48,499,1058714080,(주) 한일이앤에스,박완교,분석,227520771,85.0,88.891,89.435,0.98140 (100.9814),3 6,2024/01/03 11:32:18,
49,500,2148188924,우민전기(주),이학표,분석,227528137,85.0,88.894,89.438,0.98470 (100.9847),8 10,2024/01/03 15:30:43,
0,501,1058746447,주식회사 티티네트웍스,최신식,분석,227541300,85.0,88.899,89.443,0.99059 (100.99059),4 13,2024/01/02 16:43:26,
1,502,1018138303,주식회사 비엘에스,안홍서,분석,227541530,85.0,88.899,89.443,0.99070 (100.9907),14 5,2024/01/04 09:19:38,
2,503,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,227556039,85.0,88.906,89.449,0.99720 (100.9972),14 15,2024/01/03 10:55:29,
3,504,2158620617,미디어텔레콤(주),김용대,분석,227563800,85.0,88.909,89.452,1.00067 (101.00067),3 11,2024/01/03 10:22:52,
4,505,2148186794,주식회사 리트코,정종경,분석,227593600,85.0,88.922,89.463,1.01402 (101.01402),8 3,2024/01/03 09:16:12,
5,506,2158690656,금성통신건설(주),윤영신,분석,227598580,85.0,88.924,89.465,1.01625 (101.01625),4 8,2024/01/04 09:36:57,
6,507,2158171237,(주)모빌텍,오승환,분석,227600907,85.0,88.925,89.466,1.01730 (101.0173),2 9,2024/01/02 16:16:29,
7,508,5208801248,주식회사 해주정보통신,임나영,분석,227645328,85.0,88.943,89.484,1.03720 (101.0372),15 7,2024/01/03 10:03:45,
8,509,1188108054,대한신호(주),안지수,분석,227694444,85.0,88.964,89.503,1.05920 (101.0592),8 12,2024/01/03 10:13:02,
9,510,1098153822,서울텔엔지니어링(주),정영철,분석,227695110,85.0,88.964,89.503,1.05950 (101.0595),9 7,2024/01/02 14:32:27,
10,511,2098134159,주식회사 피스코이엔씨,조기현,분석,227699570,85.0,88.966,89.505,1.06150 (101.0615),3 14,2024/01/03 08:23:59,
11,512,2148105563,(주)인성이엔씨,김규만,분석,227707160,85.0,88.97,89.508,1.06490 (101.0649),15 12,2024/01/02 12:08:47,
12,513,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,227730900,85.0,88.98,89.517,1.07553 (101.07553),14 2,2024/01/03 11:28:34,
13,514,1198617662,주식회사 엠토스솔루션스,김관종,분석,227738878,85.0,88.983,89.521,1.07910 (101.0791),13 10,2024/01/02 17:21:45,
14,515,1078662029,주식회사 아이티트레인,주영일,분석,227772340,85.0,88.997,89.534,1.09410 (101.0941),15 11,2024/01/04 09:31:07,
15,516,2208127029,盛寶建設産業 株式會社,피영길,분석,227774000,85.0,88.998,89.534,1.09484 (101.09484),4 3,2024/01/04 09:24:57,
16,517,1088189685,주식회사 태산정보기술,채연옥,분석,227808501,85.0,89.012,89.548,1.11029 (101.11029),3 7,2024/01/02 10:21:02,
17,518,2148670792,(주)토마토시스템,이상돈,분석,227821900,85.0,89.018,89.553,1.11630 (101.1163),7 3,2024/01/02 10:23:24,
18,519,1358131171,(주)금성전기통신공사,김윤환,분석,227837740,85.0,89.025,89.559,1.12339 (101.12339),11 8,2024/01/02 14:14:37,
19,520,2148104884,두원이에프씨 주식회사,황운천,분석,227852923,85.0,89.031,89.565,1.13020 (101.1302),5 3,2024/01/02 13:03:49,
20,521,5868701163,주식회사 하이텍에이브이,김라영,분석,227878146,85.0,89.042,89.575,1.14149 (101.14149),3 9,2024/01/03 15:25:16,
21,522,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,227925246,85.0,89.062,89.594,1.16260 (101.1626),13 9,2024/01/02 13:33:28,
22,523,1148633857,에스엠이엔지(주),이관휴,분석,227988640,85.0,89.088,89.619,1.19099 (101.19099),3 2,2024/01/03 08:42:13,
23,524,1058622531,건웅신호산전(주),박정현,분석,228017380,85.0,89.101,89.63,1.20387 (101.20387),15 14,2024/01/04 09:12:15,
24,525,5878600398,주식회사 엑사엔시스,나정환,분석,228061857,85.0,89.119,89.648,1.22380 (101.2238),12 13,2024/01/03 07:32:41,
25,526,1068147942,태양이엠씨(주),선오규,분석,228063670,85.0,89.12,89.648,1.22461 (101.22461),12 2,2024/01/03 17:19:27,
26,527,2208865207,주식회사 소나텍,최성욱,분석,228071786,85.0,89.124,89.651,1.22824 (101.22824),12 9,2024/01/03 10:31:45,
27,528,2148805112,주식회사 지큐이앤씨,구자옥,분석,228092215,85.0,89.132,89.659,1.23740 (101.2374),15 4,2024/01/04 04:10:19,
28,529,1108131570,(주)조은시스템,김창윤,분석,228102930,85.0,89.137,89.664,1.24220 (101.2422),3 1,2024/01/02 12:55:08,
29,530,6048111797,주식회사글로벌엔씨,임채익,분석,228122351,85.0,89.145,89.671,1.25090 (101.2509),9 13,2024/01/04 09:25:01,
30,531,4088168391,금상디엔씨주식회사,박길중,분석,228132395,85.0,89.149,89.675,1.25540 (101.2554),4 13,2024/01/03 08:14:57,
31,532,1138148411,(주)풍천정보네트웍,김학봉,분석,228152261,85.0,89.158,89.683,1.26429 (101.26429),7 11,2024/01/04 08:58:59,
32,533,6558701528,(주)스마트정보기술,박성애,분석,228177262,85.0,89.168,89.693,1.27550 (101.2755),1 3,2024/01/04 08:55:36,
33,534,1128139637,(주)씨엘에이에스,윤호중,분석,228211861,85.0,89.183,89.706,1.29099 (101.29099),11 3,2024/01/03 08:32:03,
34,535,1058795818,주식회사 티엠미디어,박용호,분석,228247800,85.0,89.198,89.721,1.30710 (101.3071),4 8,2024/01/02 15:54:46,
35,536,2098132812,주식회사 피치테크,이현철,분석,228322802,85.0,89.23,89.75,1.34070 (101.3407),9 13,2024/01/02 13:17:03,
36,537,1238154375,주식회사 씨케이테크피아,이동수,분석,228329722,85.0,89.233,89.753,1.34380 (101.3438),13 8,2024/01/04 09:52:34,
37,538,2378700035,주식회사 사운드플레이스,도상우,분석,228377937,85.0,89.253,89.772,1.36539 (101.36539),15 11,2024/01/03 09:59:07,
38,539,2148891087,세경네트웍스 주식회사,장중석,분석,228435082,85.0,89.277,89.794,1.39100 (101.391),10 8,2024/01/02 13:34:28,
39,540,1298104500,주식회사 상지카일룸,김영신,분석,228441340,85.0,89.28,89.797,1.39380 (101.3938),7 5,2024/01/02 17:44:48,
40,541,1058153698,진우에이티에스 주식회사,정진태,분석,228564328,85.0,89.332,89.845,1.44890 (101.4489),13 8,2024/01/04 01:21:57,
41,542,1108175622,동해아이앤티(주),이기봉,분석,228570100,85.0,89.334,89.847,1.45148 (101.45148),2 10,2024/01/03 10:08:59,
42,543,1088155278,금하개발(주),김명준,분석,228587112,85.0,89.341,89.854,1.45910 (101.4591),2 4,2024/01/03 16:46:18,
43,544,1198632979,성민전기 주식회사,김미영,분석,228856970,85.0,89.455,89.96,1.58000 (101.58),13 11,2024/01/03 22:14:35,
44,545,1188111452,동화전자산업(주),김종화,분석,228874600,85.0,89.463,89.967,1.58789 (101.58789),11 14,2024/01/02 15:11:43,
45,546,1198611222,(주)제이에이티,이세창,분석,229293420,85.0,89.64,90.132,1.77552 (101.77552),9 1,2024/01/02 17:16:50,
46,547,1138670451,주식회사 코스모티어,김명동,분석,229444486,85.0,89.704,90.191,1.84320 (101.8432),11 13,2024/01/02 10:15:10,
47,548,1058694239,(주)진성전력,김용일,분석,229723060,85.0,89.822,90.301,1.96799 (101.96799),6 3,2024/01/02 10:23:49,
48,549,3548802349,(주)템피스트정보통신,강신원,분석,231270000,85.0,90.475,90.909,2.66100 (102.661),11 8,2024/01/03 10:45:46,
49,550,2338109463,주식회사 아이티에스서비스,지영일,분석,254397000,85.0,100.251,100.0,13.02160 (113.0216),14 4,2024/01/03 13:22:39,예가초과
0,551,1178152009,동아신호 주식회사,최종수,분석,255922300,85.0,100.8957,100.599,13.70492 (113.70492),8 5,2024/01/02 16:03:37,예가초과
1,-1,1188113673,동해정보통신 주식회사,이창원,분석,224807301,84.8,87.744,88.368,-0.23420 (99.7658),10 15,2024/01/02 15:15:32,낙찰하한선 미달
2,-2,1138613391,주식회사 지에스씨앤씨,석덕림,분석,224805730,84.8,87.743,88.368,-0.23491 (99.76509),3 15,2024/01/03 13:47:55,낙찰하한선 미달
3,-3,2068606585,(주)상지일렉스,정원상,분석,224805200,84.8,87.743,88.367,-0.23515 (99.76485),7 12,2024/01/02 18:19:18,낙찰하한선 미달
4,-4,1208799720,주식회사 틴들코리아,백성주,분석,224804170,84.8,87.742,88.367,-0.23561 (99.76439),7 2,2024/01/03 09:12:17,낙찰하한선 미달
5,-5,2948601665,누리종합전기 주식회사,천금진,분석,224803986,84.8,87.742,88.367,-0.23569 (99.76431),6 5,2024/01/02 15:14:13,낙찰하한선 미달
6,-6,2158704216,아임스통신주식회사,김종길,분석,224800600,84.8,87.741,88.366,-0.23721 (99.76279),12 11,2024/01/02 12:07:53,낙찰하한선 미달
7,-7,1018651785,주식회사 청심아이티,김재균,분석,224798360,84.8,87.74,88.365,-0.23821 (99.76179),5 1,2024/01/03 10:25:37,낙찰하한선 미달
8,-8,2158682840,차일정보통신(주),오상국,분석,224794350,84.8,87.738,88.363,-0.24001 (99.75999),12 3,2024/01/03 10:37:51,낙찰하한선 미달
9,-9,8738800217,주식회사 무한정보기술,이명화,분석,224789443,84.8,87.736,88.361,-0.24220 (99.7578),13 15,2024/01/02 12:16:06,낙찰하한선 미달
10,-10,2058140829,원앤원산업개발(주),배애순,분석,224789440,84.8,87.736,88.361,-0.24221 (99.75779),11 6,2024/01/03 10:01:59,낙찰하한선 미달
11,-11,2118713620,(주) 필라테크,박동현,분석,224788918,84.8,87.736,88.361,-0.24244 (99.75756),2 12,2024/01/02 13:05:06,낙찰하한선 미달
12,-12,2018603701,소성정보기술 주식회사,김금남,분석,224786930,84.8,87.735,88.36,-0.24333 (99.75667),3 10,2024/01/04 09:17:17,낙찰하한선 미달
13,-13,2158674452,(주)새별네트웍스,현경순,분석,224786810,84.8,87.735,88.36,-0.24338 (99.75662),15 10,2024/01/02 16:12:40,낙찰하한선 미달
14,-14,1058740405,(주)화성이엔지,김택환,분석,224780291,84.6,87.732,88.358,-0.24630 (99.7537),9 2,2024/01/02 16:02:06,낙찰하한선 미달
15,-15,1108185057,(주)제이에스넷시스템,이상철,분석,224778700,84.6,87.732,88.357,-0.24702 (99.75298),4 14,2024/01/03 17:14:39,낙찰하한선 미달
16,-16,6818700095,주식회사 진영이엔씨,조근호,분석,224778280,84.6,87.732,88.357,-0.24721 (99.75279),9 5,2024/01/04 09:22:07,낙찰하한선 미달
17,-17,1068178902,주식회사 티에스아이티,박용수,분석,224773004,84.6,87.729,88.355,-0.24957 (99.75043),4 9,2024/01/02 14:07:37,낙찰하한선 미달
18,-18,2068617141,(주)텔코아,황민석,분석,224769580,84.6,87.728,88.353,-0.25110 (99.7489),4 12,2024/01/03 16:48:40,낙찰하한선 미달
