,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,405,2148105563,(주)인성이엔씨,김규만,분석,42476711,88.539,89.168,0.68290 (100.6829),8 15,2024/12/05 12:33:38,
5,406,4278600475,주식회사 영진인포텍,조영삼,분석,42477200,88.54,89.169,0.68407 (100.68407),7 14,2024/12/09 17:01:05,
6,407,2128604113,주식회사 아리아,장시진,분석,42477800,88.542,89.17,0.68550 (100.6855),15 11,2024/12/06 09:03:09,
7,408,2148752525,(주)엘티네트워크,조완식,분석,42480984,88.549,89.177,0.69312 (100.69312),6 7,2024/12/06 14:10:46,
8,409,2128197392,금수티아이주식회사,이형주,분석,42481000,88.549,89.177,0.69316 (100.69316),3 14,2024/12/09 11:08:39,
9,410,2218120693,주식회사 일동에너텍,김종삼,분석,42481978,88.551,89.179,0.69550 (100.6955),5 9,2024/12/09 15:21:25,
10,411,2158727392,매컴정보통신(주),장병호,분석,42482140,88.552,89.179,0.69589 (100.69589),10 12,2024/12/09 09:09:04,
11,412,1138195613,(주)고려다이나믹스,변희만,분석,42485080,88.558,89.185,0.70292 (100.70292),5 11,2024/12/06 08:59:55,
12,413,2618117745,주식회사 알엔알,석민철,분석,42486200,88.561,89.187,0.70560 (100.7056),9 8,2024/12/06 11:37:41,
13,414,2148679551,(주)에스엠인포메이션,이철환,분석,42488121,88.565,89.191,0.71020 (100.7102),5 15,2024/12/09 11:09:19,
14,415,1118124994,오리엔트주식회사,이경호,분석,42490000,88.569,89.195,0.71469 (100.71469),14 3,2024/12/09 17:46:42,
15,416,2158704216,아임스통신주식회사,김종길,분석,42490250,88.57,89.196,0.71529 (100.71529),9 12,2024/12/06 09:52:23,
16,417,1138175669,(주)용상전기통신,권혁기,분석,42492010,88.574,89.2,0.71950 (100.7195),7 3,2024/12/10 09:21:16,
17,418,1078154150,주식회사 케이원,송관섭,분석,42492929,88.576,89.202,0.72170 (100.7217),10 15,2024/12/05 10:40:52,
18,419,1178119238,주식회사 동양네트워크,김종렬,분석,42493765,88.578,89.203,0.72370 (100.7237),15 9,2024/12/10 09:31:38,
19,420,1058630797,주식회사 이디엔텍,김기영,분석,42494470,88.579,89.205,0.72538 (100.72538),1 6,2024/12/09 15:46:39,
20,421,1298196937,주식회사 진인프라,김성용,분석,42498570,88.589,89.213,0.73519 (100.73519),9 13,2024/12/06 11:25:57,
21,422,1338113707,(주)대보통신,염영숙,분석,42500700,88.593,89.218,0.74029 (100.74029),6 4,2024/12/06 13:12:44,
22,423,2108131394,(주)안나시스템,문병조,분석,42501300,88.595,89.219,0.74172 (100.74172),11 13,2024/12/08 21:20:31,
23,424,2128166939,주식회사 연일전력,최희성,분석,42502542,88.598,89.222,0.74470 (100.7447),1 10,2024/12/06 13:07:30,
24,425,4578701128,주식회사 공유테크,류갑일,분석,42502690,88.598,89.222,0.74505 (100.74505),4 1,2024/12/09 08:05:36,
25,426,1018642796,주식회사 나이스포유,노길상,분석,42502960,88.599,89.223,0.74570 (100.7457),1 14,2024/12/06 09:26:05,
26,427,1068663404,주식회사 씨씨티비네오텍,최영근,분석,42505301,88.604,89.228,0.75130 (100.7513),7 12,2024/12/10 11:32:31,
27,428,2068606585,(주)상지일렉스,정원상,분석,42506720,88.607,89.231,0.75469 (100.75469),11 7,2024/12/08 07:22:59,
28,429,7318701273,주식회사 아이티오티넷,오우진,분석,42507100,88.608,89.231,0.75560 (100.7556),10 5,2024/12/10 10:38:00,
29,430,1218171567,(주) 비와이아이엔씨,이동철,분석,42507970,88.61,89.233,0.75768 (100.75768),4 1,2024/12/09 13:22:04,
30,431,2208742003,신영에스아이 (주),박형근,분석,42511150,88.617,89.24,0.76529 (100.76529),5 15,2024/12/09 13:52:53,
31,432,5498100727,주식회사 뉴엣지,이현아,분석,42515580,88.627,89.249,0.77589 (100.77589),10 3,2024/12/09 07:14:37,
32,433,3518703056,(주)다올정보통신,조민경,분석,42517799,88.632,89.254,0.78120 (100.7812),6 1,2024/12/09 11:30:41,
33,434,1198609084,주식회사 유니씨엔에스,박경임,분석,42519680,88.636,89.258,0.78570 (100.7857),7 10,2024/12/06 07:45:00,
34,435,1068627183,한국씨텍(주),박재규,분석,42521850,88.641,89.262,0.79089 (100.79089),10 7,2024/12/10 09:34:03,
35,436,1708100031,시큐코리아 주식회사,김종서,분석,42523200,88.644,89.265,0.79412 (100.79412),14 10,2024/12/09 08:35:27,
36,437,1198647905,주식회사 리안시스템,원미리,분석,42523820,88.646,89.266,0.79560 (100.7956),8 15,2024/12/09 20:45:36,
37,438,1078677070,씨지에스아이티(주),최규식,분석,42524354,88.647,89.268,0.79688 (100.79688),9 1,2024/12/09 14:46:17,
38,439,4468801407,(주)큐엔큐,장나미,분석,42524730,88.648,89.268,0.79778 (100.79778),3 10,2024/12/05 15:00:39,
39,440,1098176150,주식회사 하이큐스,최상호,분석,42525990,88.65,89.271,0.80079 (100.80079),14 1,2024/12/10 09:27:50,
40,441,1058628520,유테크(주),최윤영,분석,42526410,88.651,89.272,0.80180 (100.8018),2 8,2024/12/09 10:08:10,
41,442,3988602082,(주)티포스,표현곤,분석,42527260,88.653,89.274,0.80383 (100.80383),2 5,2024/12/09 17:08:04,
42,443,3238600741,주식회사 극동이에프씨,심정보,분석,42529440,88.658,89.278,0.80905 (100.80905),13 15,2024/12/08 18:39:07,
43,444,2108108684,주식회사 대금이앤아이,김종우,분석,42535440,88.672,89.291,0.82340 (100.8234),13 3,2024/12/05 22:58:30,
44,445,2148811443,(주)우신지엘에스,문경종,분석,42536620,88.674,89.293,0.82622 (100.82622),10 5,2024/12/08 23:50:41,
45,446,1198153493,(주)경성네트웍,편해용,분석,42537570,88.677,89.295,0.82850 (100.8285),6 2,2024/12/09 10:03:53,
46,447,1208717179,에스엠에스전기(주),김진태,분석,42538468,88.679,89.297,0.83065 (100.83065),1 2,2024/12/09 16:00:46,
47,448,2158774589,주식회사 스카이코어,최명훈,분석,42541666,88.686,89.304,0.83830 (100.8383),7 9,2024/12/09 13:41:23,
48,449,1108175622,동해아이앤티(주),이기봉,분석,42543000,88.689,89.307,0.84149 (100.84149),9 1,2024/12/06 09:36:32,
49,450,1178161473,광일이엔씨 주식회사,김현실,분석,42545512,88.694,89.312,0.84750 (100.8475),14 15,2024/12/09 18:54:47,
0,451,8568800361,주식회사 우선기술,정우영,분석,42547705,88.699,89.317,0.85274 (100.85274),15 3,2024/12/09 09:18:24,
1,452,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,42548771,88.702,89.319,0.85529 (100.85529),10 2,2024/12/09 14:19:28,
2,453,1058608183,코위버(주),황인환,분석,42549525,88.704,89.32,0.85710 (100.8571),12 2,2024/12/10 09:19:24,
3,454,3058701977,주식회사 다옴아이티,문정희,분석,42553745,88.713,89.329,0.86719 (100.86719),1 2,2024/12/08 20:15:53,
4,455,2148805903,리조이스통신주식회사,최공휘,분석,42555313,88.717,89.333,0.87095 (100.87095),8 3,2024/12/06 08:19:32,
5,456,2208180951,엘지정보기술(주),엄태원,분석,42557005,88.72,89.336,0.87499 (100.87499),9 13,2024/12/09 17:54:09,
6,457,2748800123,중앙씨앤티 주식회사,윤영진,분석,42558460,88.724,89.339,0.87847 (100.87847),4 7,2024/12/06 14:11:33,
7,458,2168600026,주식회사 세인엔에스,김종술,분석,42559379,88.726,89.341,0.88067 (100.88067),8 13,2024/12/09 09:47:14,
8,459,1138628119,주식회사 아이티로그,김인희,분석,42559973,88.727,89.342,0.88209 (100.88209),14 9,2024/12/09 20:30:38,
9,460,1138189770,인콤아이에스(주),강점식,분석,42561690,88.731,89.346,0.88620 (100.8862),12 14,2024/12/09 09:16:05,
10,461,1208163439,(주)아이엘에스씨,이병준,분석,42563547,88.735,89.35,0.89065 (100.89065),10 12,2024/12/05 15:57:28,
11,462,1058619564,주식회사 다상테크,김춘기,분석,42565909,88.74,89.355,0.89630 (100.8963),15 11,2024/12/09 13:34:15,
12,463,1198174839,(주)선진솔루션,송성재,분석,42569629,88.749,89.363,0.90520 (100.9052),6 3,2024/12/10 09:44:39,
13,464,1068601621,주식회사 동양타브,이세근,분석,42570548,88.751,89.365,0.90739 (100.90739),5 8,2024/12/09 09:31:45,
14,465,1868701018,주식회사 소담정보통신,주옥,분석,42571176,88.752,89.366,0.90890 (100.9089),14 9,2024/12/06 11:38:17,
15,466,2148842024,주식회사 에이번,김지윤,분석,42580080,88.772,89.385,0.93020 (100.9302),7 9,2024/12/09 12:25:54,
16,467,1088182120,(주) 포스콤 에스아이,양병기,분석,42581800,88.776,89.388,0.93431 (100.93431),1 12,2024/12/09 10:45:29,
17,468,2148107988,(주)서울정보시스템,이문현,분석,42585770,88.785,89.396,0.94381 (100.94381),11 12,2024/12/05 09:31:23,
18,469,1191119997,대흥전기통신공사,고미영,분석,42586766,88.787,89.399,0.94619 (100.94619),8 10,2024/12/08 21:31:28,
19,470,1138645971,주식회사 포딕스시스템,정재호,분석,42587777,88.79,89.401,0.94861 (100.94861),9 8,2024/12/09 13:18:05,
20,471,1238135136,(주)청남통신,최재언,분석,42589440,88.794,89.404,0.95259 (100.95259),5 2,2024/12/09 15:57:52,
21,472,1128143733,공간미디어(주),김명숙,분석,42591370,88.798,89.408,0.95721 (100.95721),6 12,2024/12/10 07:13:07,
22,473,1208137120,(주)지티일렉콘,고광열,분석,42595967,88.808,89.418,0.96821 (100.96821),1 4,2024/12/10 01:11:55,
23,474,2148143121,주식회사 엠알바스,윤창로,분석,42603862,88.826,89.434,0.98710 (100.9871),9 8,2024/12/09 05:53:15,
24,475,5878600398,주식회사 엑사엔시스,나정환,분석,42606495,88.832,89.44,0.99339 (100.99339),6 14,2024/12/09 07:31:21,
25,476,1108190583,주식회사 키코,조근도,분석,42607120,88.833,89.441,0.99489 (100.99489),2 12,2024/12/10 09:27:41,
26,477,7298600518,주식회사 킴스앤,김동선,분석,42608210,88.836,89.444,0.99750 (100.9975),9 13,2024/12/10 10:13:42,
27,478,4948800839,해빛들에너지 주식회사,이영이,분석,42609460,88.839,89.446,1.00049 (101.00049),14 6,2024/12/06 16:15:08,
28,479,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,42610383,88.841,89.448,1.00270 (101.0027),10 14,2024/12/06 14:11:12,
29,480,1018197466,주식회사콤위즈,정윤권,분석,42611980,88.844,89.451,1.00652 (101.00652),15 11,2024/12/09 17:18:56,
30,481,2108165652,키코아이비에스주식회사,공재근,분석,42614061,88.849,89.456,1.01150 (101.0115),6 8,2024/12/07 15:24:22,
31,482,1112683320,주도정보통신,오병준,분석,42615446,88.852,89.459,1.01481 (101.01481),14 1,2024/12/06 11:13:05,
32,483,1138135425,(주)뉴넷팝,이경택,분석,42616025,88.853,89.46,1.01619 (101.01619),7 5,2024/12/09 10:59:14,
33,484,2068157319,주식회사 에스엘정보통신,채용석,분석,42617335,88.856,89.463,1.01933 (101.01933),3 2,2024/12/06 14:04:39,
34,485,1098145720,주식회사 영원텔레콤,김재성,분석,42623260,88.87,89.475,1.03350 (101.0335),9 6,2024/12/09 08:40:14,
35,486,1138611108,(주)도원디에스,이정우,분석,42625010,88.874,89.479,1.03769 (101.03769),15 13,2024/12/05 17:23:30,
36,487,1098185343,주식회사 오티에스씨,이승환,분석,42627478,88.879,89.484,1.04359 (101.04359),4 12,2024/12/10 08:49:49,
37,488,1128118909,(주)한일종합산업,박응석,분석,42629110,88.883,89.487,1.04750 (101.0475),9 11,2024/12/05 13:09:46,
38,489,1198153514,다린전력(주),오승한,분석,42634000,88.894,89.498,1.05920 (101.0592),1 2,2024/12/09 11:37:20,
39,490,1858801633,삼보종합이앤씨주식회사,공갑배,분석,42634960,88.896,89.5,1.06149 (101.06149),12 13,2024/12/09 10:55:35,
40,491,5298103040,주식회사 명성이앤티,박명훈,분석,42637008,88.901,89.504,1.06639 (101.06639),5 9,2024/12/09 08:38:18,
41,492,4178600013,블랙썬 주식회사,이희부,분석,42641030,88.91,89.512,1.07602 (101.07602),6 14,2024/12/09 21:02:26,
42,493,7098602638,주식회사 시그널아이씨티,강민희,분석,42642000,88.912,89.515,1.07834 (101.07834),1 10,2024/12/09 23:40:35,
43,494,1088180573,다올정보기술주식회사,한숙기,분석,42642609,88.913,89.516,1.07979 (101.07979),15 8,2024/12/06 17:15:07,
44,495,1068167098,코스믹전기통신 주식회사,이규선,분석,42643070,88.914,89.517,1.08090 (101.0809),14 11,2024/12/10 08:42:18,
45,496,1148611926,(주)동진이앤티,김미화,분석,42643237,88.915,89.517,1.08130 (101.0813),14 6,2024/12/09 10:14:38,
46,497,5088137937,(주)벨류데이터,이지윤,분석,42644366,88.917,89.519,1.08400 (101.084),12 4,2024/12/09 15:11:28,
47,498,1048198009,대신네트웍스주식회사,김태응,분석,42647250,88.924,89.526,1.09090 (101.0909),14 5,2024/12/06 13:00:30,
48,499,6758102266,주식회사 정현이엔지,김종현,분석,42649510,88.929,89.53,1.09630 (101.0963),2 11,2024/12/10 09:13:26,
49,500,1128138147,주식회사 장광,황윤식,분석,42652250,88.935,89.536,1.10286 (101.10286),6 2,2024/12/09 16:35:43,
0,501,1058665689,(주)경림이앤지,김창근,분석,42655050,88.941,89.542,1.10956 (101.10956),7 8,2024/12/09 16:32:44,
1,502,1068684748,주식회사고도기술,고동현,분석,42656070,88.944,89.544,1.11200 (101.112),5 2,2024/12/09 17:35:01,
2,503,6338800846,원흥이엔씨 주식회사,최재혁,분석,42660139,88.953,89.553,1.12173 (101.12173),14 15,2024/12/09 14:22:35,
3,504,2138627690,(주)이스텍,황복영,분석,42661750,88.957,89.556,1.12559 (101.12559),12 11,2024/12/10 09:05:38,
4,505,1018126108,(주)일능,심금자,분석,42663880,88.961,89.56,1.13068 (101.13068),4 9,2024/12/06 09:16:12,
5,506,1458603376,주식회사 엔터테크,홍재섭,분석,42664136,88.962,89.561,1.13130 (101.1313),11 13,2024/12/09 22:05:36,
6,507,2148645634,한국전자금융주식회사,이현석,분석,42666936,88.968,89.567,1.13799 (101.13799),12 5,2024/12/06 09:51:06,
7,508,1068178635,(주)지아이테크놀러지,홍영우,분석,42668020,88.971,89.569,1.14059 (101.14059),11 7,2024/12/06 09:28:17,
8,509,1138132447,태진정보통신(주),정태수,분석,42670782,88.977,89.575,1.14720 (101.1472),11 6,2024/12/06 16:36:35,
9,510,8388701176,주식회사 다구현,서현구,분석,42674670,88.986,89.583,1.15650 (101.1565),6 11,2024/12/09 10:57:47,
10,511,1098172945,(주)마커스코리아,이헌철,분석,42676950,88.991,89.588,1.16195 (101.16195),2 14,2024/12/06 13:44:03,
11,512,1058746506,(주)파워일렉,박웅,분석,42679940,88.998,89.594,1.16911 (101.16911),14 11,2024/12/10 09:12:00,
12,513,2178127061,주식회사 칸씨앤에스,이민지,분석,42688380,89.017,89.612,1.18930 (101.1893),4 10,2024/12/08 14:56:34,
13,514,6048111797,주식회사글로벌엔씨,임채익,분석,42689049,89.018,89.613,1.19090 (101.1909),13 15,2024/12/10 13:45:07,
14,515,2148766621,(주)포유네트웍스,이상오,분석,42694273,89.03,89.624,1.20340 (101.2034),5 4,2024/12/06 09:19:35,
15,516,4470403029,힐탑아이씨티,정강준,분석,42701330,89.046,89.639,1.22028 (101.22028),11 6,2024/12/10 09:38:35,
16,517,1058153698,진우에이티에스 주식회사,정진태,분석,42703511,89.051,89.644,1.22550 (101.2255),13 5,2024/12/09 00:16:45,
17,518,4188155516,아이피119정보통신 주식회사,김영수,분석,42707314,89.059,89.652,1.23459 (101.23459),3 11,2024/12/10 09:16:45,
18,519,2298121250,(주)동곡기정,이주언,분석,42708693,89.062,89.655,1.23789 (101.23789),5 13,2024/12/09 09:13:05,
19,520,1288172024,도원이엔아이(주),임우연,분석,42713474,89.073,89.665,1.24933 (101.24933),2 4,2024/12/10 09:59:45,
20,521,1268620466,(주)진원엔지니어링,이규황,분석,42714090,89.075,89.666,1.25081 (101.25081),3 8,2024/12/06 18:57:45,
21,522,1208609672,(주)디에스티인터내셔날,김형태,분석,42718558,89.085,89.675,1.26150 (101.2615),7 4,2024/12/06 09:06:19,
22,523,8348600218,주식회사 코리아통신,박정현,분석,42719897,89.088,89.678,1.26470 (101.2647),10 8,2024/12/08 11:32:44,
23,524,5568600846,주식회사 아이콘정보통신,박종일,분석,42719980,89.088,89.678,1.26490 (101.2649),11 3,2024/12/10 00:48:55,
24,525,1778800569,주식회사 유원이씨에스,유명종,분석,42720522,89.089,89.679,1.26619 (101.26619),3 15,2024/12/10 09:02:11,
25,526,2188114856,서교정보통신(주),김기설,분석,42720649,89.089,89.68,1.26650 (101.2665),8 11,2024/12/09 21:26:53,
26,527,2088115241,한애전자(주),최용경,분석,42726375,89.102,89.692,1.28020 (101.2802),1 2,2024/12/09 10:04:47,
27,528,1488100811,주식회사 세명테크,박정필,분석,42728757,89.108,89.697,1.28590 (101.2859),7 9,2024/12/09 13:04:35,
28,529,1188111165,주식회사 세원이엔피디,이왕종,분석,42730848,89.112,89.701,1.29090 (101.2909),6 5,2024/12/10 08:58:56,
29,530,2200459632,하나정보통신,현광섭,분석,42732853,89.117,89.705,1.29569 (101.29569),2 5,2024/12/06 09:51:52,
30,531,1088186937,(주)네오텔링크,박귀남,분석,42734990,89.122,89.71,1.30081 (101.30081),2 13,2024/12/09 08:18:43,
31,532,2118652742,(주)엔에스티정보통신,조정희,분석,42742770,89.139,89.726,1.31942 (101.31942),10 8,2024/12/06 11:43:18,
32,533,3178602180,주식회사 더시그넷,손법성,분석,42754046,89.165,89.75,1.34640 (101.3464),6 2,2024/12/06 15:07:08,
33,534,1198195493,주식회사 인텍하우징,심인석,분석,42755885,89.169,89.754,1.35080 (101.3508),2 5,2024/12/10 09:40:21,
34,535,1708601068,주식회사 와이비정보시스템,정영배,분석,42758200,89.174,89.758,1.35634 (101.35634),5 4,2024/12/10 09:37:10,
35,536,2958800474,주식회사 원정보기술원,송은자,분석,42760357,89.179,89.763,1.36150 (101.3615),15 2,2024/12/06 17:24:17,
36,537,2048162437,다남전기(주),이병근,분석,42762120,89.183,89.767,1.36571 (101.36571),6 9,2024/12/06 11:46:15,
37,538,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,42772820,89.207,89.789,1.39131 (101.39131),10 7,2024/12/06 16:34:14,
38,539,2148122183,(주)하나전기,김선식,분석,42777094,89.217,89.798,1.40154 (101.40154),10 1,2024/12/09 10:42:52,
39,540,1018116968,(주)넥슨정보통신,신양인,분석,42783550,89.231,89.812,1.41698 (101.41698),6 9,2024/12/09 10:58:39,
40,541,1088155278,금하개발(주),김명준,분석,42793658,89.254,89.833,1.44117 (101.44117),6 5,2024/12/09 17:41:22,
41,542,1078165206,앤아이에스(주),정성호,분석,42793796,89.254,89.833,1.44150 (101.4415),13 15,2024/12/06 17:28:49,
42,543,2188103742,피에스텍(주),황재용,분석,42803961,89.277,89.855,1.46581 (101.46581),10 3,2024/12/09 09:48:15,
43,544,1208635791,주식회사 피엔에이링크,연제성,분석,42804200,89.278,89.855,1.46639 (101.46639),4 2,2024/12/06 13:57:17,
44,545,1138148411,(주)풍천정보네트웍,김학봉,분석,42816702,89.306,89.881,1.49630 (101.4963),9 10,2024/12/10 09:14:50,
45,546,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,42835271,89.348,89.92,1.54072 (101.54072),10 15,2024/12/05 15:33:10,
46,547,1088188385,주식회사 오메카,오정은,분석,42845835,89.372,89.942,1.56599 (101.56599),8 10,2024/12/05 14:05:20,
47,548,1058162163,주식회사대한종합산전,이섭,분석,42892300,89.476,90.04,1.67716 (101.67716),12 3,2024/12/06 11:39:14,
48,549,1198632979,성민전기 주식회사,김미영,분석,42901850,89.498,90.06,1.70001 (101.70001),9 1,2024/12/10 01:14:53,
49,550,1048800071,주식회사 대광사업단,박선희,분석,42939424,89.583,90.139,1.78990 (101.7899),6 5,2024/12/09 18:15:36,
0,551,6058632937,주식회사 타키온정보기술,이연정,분석,42942970,89.591,90.146,1.79838 (101.79838),15 10,2024/12/09 16:38:49,
1,552,1078104441,진화전기(주),문충모,분석,42994306,89.706,90.254,1.92120 (101.9212),11 15,2024/12/10 13:26:03,
2,553,1058622531,건웅신호산전(주),박정현,분석,43100780,89.946,90.478,2.17593 (102.17593),13 11,2024/12/10 09:30:08,
3,554,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,43164500,90.09,90.611,2.32837 (102.32837),7 4,2024/12/09 08:33:27,
4,555,2158768879,주식회사 에이치씨인포,김경운,분석,43241979,90.265,90.774,2.51373 (102.51373),6 13,2024/12/10 09:06:30,
5,556,1198649596,오렌지시스 주식회사,김성식,분석,271414380,604.655,569.758,548.39610 (648.3961),6 9,2024/12/09 10:51:21,예가초과
6,557,1120180788,대성미디어,김상봉,분석,449048857,1005.1127,942.653,973.37094 (1073.37094),6 14,2024/12/06 10:14:40,예가초과
7,-1,6218602134,(주)플러스전력,이하일,분석,42123340,87.743,88.426,-0.16251 (99.83749),6 8,2024/12/05 17:56:29,낙찰하한선 미달
8,-2,2208782247,(주)안국정보통신,조군행,분석,42123260,87.743,88.426,-0.16270 (99.8373),11 3,2024/12/10 09:49:13,낙찰하한선 미달
9,-3,2118101156,(주)인스틴솔루션,박세준,분석,42123100,87.742,88.425,-0.16309 (99.83691),3 7,2024/12/06 14:44:50,낙찰하한선 미달
10,-4,1078191887,(주)삼일아엔씨,채수걸,분석,42122675,87.741,88.424,-0.16410 (99.8359),6 14,2024/12/06 16:13:58,낙찰하한선 미달
11,-5,2128107793,호곡종합건설(주),박성환,분석,42122173,87.74,88.423,-0.16530 (99.8347),6 11,2024/12/10 13:50:22,낙찰하한선 미달
12,-6,2148669602,(주)우호텔레콤,이강록,분석,42121360,87.738,88.422,-0.16725 (99.83275),12 4,2024/12/06 15:19:21,낙찰하한선 미달
13,-7,1388166311,한경정보기술(주),한정훈,분석,42121340,87.738,88.422,-0.16730 (99.8327),14 7,2024/12/06 17:45:41,낙찰하한선 미달
14,-8,1198670916,주식회사 에이치앤아이씨,정용훈,분석,42119500,87.734,88.418,-0.17170 (99.8283),1 4,2024/12/05 10:42:32,낙찰하한선 미달
15,-9,5288601141,주식회사재원정보,천지명,분석,42118745,87.732,88.416,-0.17350 (99.8265),7 2,2024/12/08 17:18:19,낙찰하한선 미달
16,-10,1208633380,(주)에스에스통신,이종필,분석,42118070,87.731,88.415,-0.17512 (99.82488),2 15,2024/12/09 09:37:52,낙찰하한선 미달
17,-11,2108122973,인터컴넷(주),양지호,분석,42117918,87.731,88.414,-0.17548 (99.82452),4 5,2024/12/06 13:15:24,낙찰하한선 미달
18,-12,1081154276,영우정보통신,이영우,분석,42117900,87.73,88.414,-0.17553 (99.82447),8 6,2024/12/09 20:14:28,낙찰하한선 미달
19,-13,1018178116,(주)오경컴텍,김종근,분석,42117367,87.729,88.413,-0.17680 (99.8232),11 6,2024/12/09 11:28:29,낙찰하한선 미달
20,-14,2208895263,주식회사 필립이엔씨,임혜란,분석,42116823,87.728,88.412,-0.17810 (99.8219),13 9,2024/12/09 08:32:10,낙찰하한선 미달
21,-15,1208134161,주식회사 파코코리아인더스,송재혁,분석,42116530,87.727,88.411,-0.17880 (99.8212),2 5,2024/12/09 16:52:20,낙찰하한선 미달
22,-16,1198123174,주식회사 도래정보시스템,이은숙,분석,42115780,87.726,88.41,-0.18060 (99.8194),11 9,2024/12/09 09:31:39,낙찰하한선 미달
23,-17,2158168275,천마정보통신(주),황범만,분석,42115543,87.725,88.409,-0.18117 (99.81883),14 9,2024/12/09 14:53:40,낙찰하한선 미달
24,-18,1058680303,주식회사 제이엔디케이,이재식,분석,42115500,87.725,88.409,-0.18127 (99.81873),11 14,2024/12/05 16:34:47,낙찰하한선 미달
25,-19,5068118803,뉴아이텍(주),오경식,분석,42115234,87.724,88.409,-0.18190 (99.8181),10 6,2024/12/09 12:08:04,낙찰하한선 미달
26,-20,8738800217,주식회사 무한정보기술,이명화,분석,42115200,87.724,88.409,-0.18199 (99.81801),14 2,2024/12/06 09:37:58,낙찰하한선 미달
27,-21,2108149521,주식회사 구일일무인경비시스템,박종철,분석,42115100,87.724,88.408,-0.18222 (99.81778),10 4,2024/12/10 09:28:35,낙찰하한선 미달
28,-22,1078723926,한빛디엔에스(주),이현화,분석,42114980,87.724,88.408,-0.18251 (99.81749),2 7,2024/12/05 09:38:20,낙찰하한선 미달
29,-23,2078155629,씨티아이앤아이(주),김덕제,분석,42114942,87.724,88.408,-0.18260 (99.8174),4 2,2024/12/05 11:22:21,낙찰하한선 미달
30,-24,1288138083,주식회사 유앤후레쉬,우재명,분석,42114470,87.723,88.407,-0.18373 (99.81627),6 2,2024/12/09 21:43:39,낙찰하한선 미달
31,-25,1058161048,서울데이타통신(주),이희승,분석,42114189,87.722,88.407,-0.18440 (99.8156),2 3,2024/12/06 10:02:45,낙찰하한선 미달
32,-26,2068650742,한선씨앤씨 주식회사,장홍식,분석,42113683,87.721,88.405,-0.18561 (99.81439),4 6,2024/12/06 13:08:35,낙찰하한선 미달
33,-27,1138649133,빅썬시스템즈 주식회사,권태일,분석,42113420,87.72,88.405,-0.18624 (99.81376),4 8,2024/12/06 09:22:49,낙찰하한선 미달
34,-28,2068126626,주식회사 동부전기,형남길,분석,42112928,87.719,88.404,-0.18742 (99.81258),2 11,2024/12/10 12:30:25,낙찰하한선 미달
35,-29,2208798467,주식회사 태산이에이지,최홍석,분석,42111807,87.717,88.402,-0.19010 (99.8099),4 13,2024/12/06 16:46:51,낙찰하한선 미달
36,-30,1138637772,(주)헤로스테크,박우현,분석,42111130,87.715,88.4,-0.19172 (99.80828),13 4,2024/12/06 16:17:53,낙찰하한선 미달
37,-31,1068638093,(주)엘케이시스코,이기일,분석,42110950,87.715,88.4,-0.19215 (99.80785),8 9,2024/12/10 10:02:18,낙찰하한선 미달
38,-32,1068641109,주식회사 피앤지텍,조홍길,분석,42110300,87.713,88.398,-0.19371 (99.80629),4 13,2024/12/06 16:48:14,낙찰하한선 미달
39,-33,2018643926,두전네트웍스 주식회사,김병현,분석,42110260,87.713,88.398,-0.19380 (99.8062),1 14,2024/12/06 14:37:51,낙찰하한선 미달
40,-34,2048140753,(주)청효이씨이,이범석,분석,42109967,87.713,88.398,-0.19451 (99.80549),2 11,2024/12/06 14:20:31,낙찰하한선 미달
41,-35,1168166913,주식회사케이엠데이타,이강섭,분석,42109479,87.711,88.397,-0.19567 (99.80433),3 7,2024/12/05 17:37:11,낙찰하한선 미달
42,-36,2158690656,금성통신건설(주),윤영신,분석,42109370,87.711,88.396,-0.19593 (99.80407),7 1,2024/12/09 15:46:02,낙찰하한선 미달
43,-37,1088107572,세빈테크(주),박재영,분석,42106102,87.704,88.39,-0.20375 (99.79625),6 15,2024/12/10 12:51:46,낙찰하한선 미달
44,-38,2138638203,한국기술서비스(주),김병룡,분석,42105693,87.703,88.389,-0.20473 (99.79527),4 2,2024/12/10 09:38:15,낙찰하한선 미달
45,-39,2118691240,거성일렉콤(주),박성래,분석,42105600,87.703,88.388,-0.20495 (99.79505),5 6,2024/12/05 11:16:18,낙찰하한선 미달
46,-40,1178167894,(주)동우이에프씨,이동술,분석,42104500,87.7,88.386,-0.20758 (99.79242),4 10,2024/12/09 15:30:59,낙찰하한선 미달
47,-41,2158607273,(주)미주전통,장원식,분석,42104158,87.7,88.385,-0.20840 (99.7916),1 14,2024/12/06 21:46:04,낙찰하한선 미달
48,-42,2188102928,한광전기공업 주식회사,유기현,분석,42103230,87.697,88.384,-0.21062 (99.78938),3 2,2024/12/06 16:40:12,낙찰하한선 미달
