,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,404,1198668254,대신인포시스 주식회사,최혜경,분석,65791877,88.359,88.692,0.53539 (100.53539),15 5,2024/11/15 10:24:58,
4,405,2158704216,아임스통신주식회사,김종길,분석,65792080,88.36,88.692,0.53570 (100.5357),12 14,2024/11/19 09:28:03,
5,406,2158765872,한국공인피엠오(주),김은주,분석,65792730,88.361,88.693,0.53670 (100.5367),4 11,2024/11/15 20:42:37,
6,407,1198639540,주식회사 새누,황선오,분석,65792860,88.361,88.693,0.53690 (100.5369),2 8,2024/11/18 10:30:21,
7,408,2188102928,한광전기공업 주식회사,유기현,분석,65793300,88.361,88.694,0.53757 (100.53757),11 5,2024/11/18 13:10:11,
8,409,4018600546,주식회사 케이투시스템즈,강병준,분석,65795200,88.364,88.696,0.54049 (100.54049),2 11,2024/11/18 16:50:33,
9,410,2148722924,주식회사 다음정보기술,김정수,분석,65795600,88.365,88.697,0.54111 (100.54111),8 3,2024/11/18 22:50:13,
10,411,1198174315,주식회사 다솜이엔씨,송인주,분석,65796640,88.366,88.698,0.54270 (100.5427),3 9,2024/11/18 07:57:08,
11,412,2118814679,주식회사 제이앤지시스템,박장훈,분석,65798460,88.369,88.701,0.54550 (100.5455),1 8,2024/11/18 13:17:43,
12,413,1101185132,메이폴정보통신,박용진,분석,65798653,88.369,88.701,0.54580 (100.5458),8 15,2024/11/17 19:27:54,
13,414,1018154598,씨엔에스코리아(주),유호태,분석,65799267,88.37,88.702,0.54674 (100.54674),5 10,2024/11/15 14:10:34,
14,415,1918801109,지디엘테크 주식회사,김완중,분석,65799824,88.371,88.702,0.54760 (100.5476),14 9,2024/11/19 09:53:27,
15,416,7508600152,육일전기공사주식회사,공삼례,분석,65799900,88.371,88.703,0.54771 (100.54771),14 5,2024/11/18 17:34:54,
16,417,1068194348,(주)퓨젼아이앤씨,임영출,분석,65800215,88.371,88.703,0.54820 (100.5482),4 3,2024/11/18 16:27:23,
17,418,6118700363,주식회사 서경산업,이대규,분석,65800866,88.372,88.704,0.54920 (100.5492),9 10,2024/11/18 18:11:09,
18,419,1138629762,주식회사 이너인포,이정균,분석,65801144,88.372,88.704,0.54962 (100.54962),15 8,2024/11/18 17:27:44,
19,420,2148665907,미래아이티 주식회사,송정화,분석,65802950,88.375,88.707,0.55240 (100.5524),5 4,2024/11/15 17:53:22,
20,421,1088179663,주식회사 시큐뱅크,심재춘,분석,65806594,88.38,88.712,0.55800 (100.558),5 2,2024/11/18 06:07:07,
21,422,1108179327,(주) 유엘네트웍스,정재순,분석,65807309,88.381,88.713,0.55910 (100.5591),8 15,2024/11/18 10:39:39,
22,423,2148844610,(주)제이디솔루션,제영호,분석,65808020,88.382,88.713,0.56019 (100.56019),7 13,2024/11/19 07:47:48,
23,424,6068665713,주식회사 두배라,김왕섭,분석,65809066,88.384,88.715,0.56179 (100.56179),8 7,2024/11/15 18:04:33,
24,425,2208892965,주식회사 코너스,김동오,분석,65810100,88.385,88.716,0.56338 (100.56338),3 9,2024/11/19 09:56:10,
25,426,5798700152,위더스컴퓨터 주식회사,박승갑,분석,65811410,88.387,88.718,0.56540 (100.5654),3 13,2024/11/18 10:54:30,
26,427,1108609224,주식회사 두루스코,김옥연,분석,65812710,88.389,88.72,0.56739 (100.56739),15 2,2024/11/18 10:06:19,
27,428,1138618417,(주)씨에스플러스,장준영,분석,65814920,88.392,88.723,0.57079 (100.57079),5 14,2024/11/19 08:44:55,
28,429,2068666263,세움기술 주식회사,주익중,분석,65815055,88.392,88.723,0.57100 (100.571),3 12,2024/11/19 08:47:00,
29,430,1138148366,주식회사 레이어스,조인선,분석,65817334,88.395,88.726,0.57450 (100.5745),9 10,2024/11/15 12:23:47,
30,431,1138146387,(주)대산시스템,김명숙,분석,65818871,88.397,88.728,0.57686 (100.57686),2 12,2024/11/18 14:28:01,
31,432,1178124861,케이이피엔지니어링(주),박성진,분석,65819400,88.398,88.729,0.57767 (100.57767),9 10,2024/11/15 14:25:15,
32,433,1198647905,주식회사 리안시스템,원미리,분석,65821500,88.401,88.732,0.58090 (100.5809),13 6,2024/11/18 09:53:46,
33,434,1178169252,엠에스온(주),이경미,분석,65822670,88.403,88.733,0.58270 (100.5827),12 15,2024/11/18 10:20:10,
34,435,8038600460,주식회사 파르이앤씨,김종훈,분석,65824940,88.406,88.736,0.58618 (100.58618),8 14,2024/11/19 08:40:03,
35,436,1108175113,이에스콘트롤스 (주),김영준,분석,65825500,88.407,88.737,0.58704 (100.58704),2 14,2024/11/18 09:32:16,
36,437,7418801210,주식회사 한국에이브이산업,이재숙,분석,65826510,88.408,88.738,0.58859 (100.58859),9 3,2024/11/15 10:18:37,
37,438,2148607396,주식회사 폴라리스에이아이,지준경,분석,65827490,88.409,88.74,0.59010 (100.5901),12 5,2024/11/19 09:21:15,
38,439,2198111833,주식회사 대영아이오티,전인구,분석,65828268,88.411,88.741,0.59130 (100.5913),9 15,2024/11/19 09:18:50,
39,440,1098613335,주식회사 스마트씨앤아이,임요웅,분석,65831070,88.415,88.745,0.59560 (100.5956),2 7,2024/11/15 14:42:41,
40,441,2108145170,주식회사 시울에너지,민애숙,분석,65831310,88.415,88.745,0.59597 (100.59597),8 9,2024/11/18 11:45:12,
41,442,5178101428,주식회사 율이앤씨,전형숙,분석,65832955,88.417,88.747,0.59850 (100.5985),11 15,2024/11/18 10:18:57,
42,443,2118895916,주식회사 지오통신,김영송,분석,65834380,88.419,88.749,0.60069 (100.60069),1 11,2024/11/18 14:45:51,
43,444,1058608183,코위버(주),황인환,분석,65835949,88.421,88.751,0.60310 (100.6031),1 4,2024/11/18 16:52:28,
44,445,1188109728,득진통신(주),김진섭,분석,65837661,88.424,88.753,0.60573 (100.60573),1 12,2024/11/18 09:37:54,
45,446,1138628119,주식회사 아이티로그,김인희,분석,65838552,88.425,88.755,0.60710 (100.6071),10 6,2024/11/18 10:46:38,
46,447,2214405703,정현네트웍스,위정현,분석,65839074,88.426,88.755,0.60790 (100.6079),5 2,2024/11/18 06:51:57,
47,448,1058601287,(주)성산정보시스템,김기주,분석,65840896,88.428,88.758,0.61070 (100.6107),13 9,2024/11/18 15:08:16,
48,449,1078677070,씨지에스아이티(주),최규식,분석,65843711,88.432,88.762,0.61502 (100.61502),2 13,2024/11/18 16:02:50,
49,450,2208131391,호진산업기연(주),안형근,분석,65843760,88.432,88.762,0.61510 (100.6151),4 15,2024/11/18 17:53:51,
0,451,3148701175,주식회사 윈스타비투비,강가현,분석,65847910,88.438,88.767,0.62147 (100.62147),1 13,2024/11/15 12:17:25,
1,452,1018116968,(주)넥슨정보통신,신양인,분석,65848050,88.438,88.767,0.62169 (100.62169),15 13,2024/11/15 11:04:58,
2,453,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,65848380,88.439,88.768,0.62219 (100.62219),13 3,2024/11/15 17:29:53,
3,454,1208762238,(주)컴스정보기술,김응관,분석,65849748,88.441,88.77,0.62430 (100.6243),3 14,2024/11/18 13:48:21,
4,455,1108175767,(주)에스에이치전기,김성태,분석,65851440,88.443,88.772,0.62690 (100.6269),5 3,2024/11/18 16:10:03,
5,456,2148705513,주식회사 케이이에스 전기공사,강성진,분석,65851895,88.444,88.773,0.62759 (100.62759),4 11,2024/11/18 08:52:08,
6,457,1088197749,(주)부린,임성만,분석,65851900,88.444,88.773,0.62760 (100.6276),10 11,2024/11/18 18:46:58,
7,458,2078149656,코리아데이타코퍼레이션(주),이기철,분석,65852000,88.444,88.773,0.62776 (100.62776),2 4,2024/11/19 00:47:31,
8,459,1081154276,영우정보통신,이영우,분석,65852600,88.445,88.774,0.62868 (100.62868),4 10,2024/11/18 13:01:55,
9,460,1058153698,진우에이티에스 주식회사,정진태,분석,65852677,88.445,88.774,0.62880 (100.6288),3 4,2024/11/18 17:13:11,
10,461,2158168275,천마정보통신(주),황범만,분석,65853185,88.446,88.774,0.62958 (100.62958),10 12,2024/11/15 12:20:13,
11,462,5138100034,주식회사 엠젠솔루션,조상환,분석,65857000,88.451,88.779,0.63544 (100.63544),3 6,2024/11/18 17:45:18,
12,463,2208727579,주식회사 벡트,유창수,분석,65858992,88.454,88.782,0.63850 (100.6385),4 10,2024/11/19 09:16:47,
13,464,2128145574,콤시스(주),서경환,분석,65863090,88.46,88.788,0.64479 (100.64479),3 9,2024/11/18 16:30:14,
14,465,1078746443,(주)라인테크놀로지,유현식,분석,65863423,88.46,88.788,0.64531 (100.64531),14 4,2024/11/15 16:05:08,
15,466,1078143707,(주)신창전기,홍성수,분석,65864850,88.462,88.79,0.64750 (100.6475),5 13,2024/11/19 09:06:57,
16,467,1138658592,위너시스텍 주식회사,조용걸,분석,65865100,88.462,88.79,0.64788 (100.64788),6 1,2024/11/15 14:41:32,
17,468,2048161869,(주)근영이엔씨,이성영,분석,65868323,88.467,88.795,0.65283 (100.65283),2 8,2024/11/16 17:40:21,
18,469,2128196942,동진이앤씨(주),민진식,분석,65868979,88.468,88.796,0.65384 (100.65384),4 1,2024/11/18 16:49:50,
19,470,1068641109,주식회사 피앤지텍,조홍길,분석,65869500,88.469,88.796,0.65464 (100.65464),12 6,2024/11/19 09:54:32,
20,471,5948603205,(주)미루이엔씨,홍영지,분석,65869568,88.469,88.796,0.65475 (100.65475),6 10,2024/11/19 09:27:34,
21,472,4098163161,(주)동우커뮤니케이션,송준성,분석,65870880,88.47,88.798,0.65676 (100.65676),13 12,2024/11/15 14:13:12,
22,473,2098134713,키엔컴 주식회사,김성수,분석,65871358,88.471,88.799,0.65750 (100.6575),13 5,2024/11/18 09:07:30,
23,474,8608100283,주식회사 테크인스,전재현,분석,65874220,88.475,88.803,0.66189 (100.66189),3 4,2024/11/18 10:59:44,
24,475,1138139080,(주)성강통신기술사사무소,안치영,분석,65875490,88.477,88.804,0.66385 (100.66385),7 11,2024/11/19 09:30:55,
25,476,2148619102,유석산업(주),최현호,분석,65875783,88.477,88.805,0.66430 (100.6643),13 12,2024/11/15 10:07:40,
26,477,1048142446,주식회사 디에스 이앤티,양종만,분석,65876620,88.479,88.806,0.66558 (100.66558),2 14,2024/11/18 09:45:22,
27,478,2118771649,주식회사 월드멀티넷,박영희,분석,65886574,88.492,88.819,0.68087 (100.68087),1 8,2024/11/15 10:25:10,
28,479,2158199031,한소리이앤씨주식회사,안홍희,분석,65887040,88.493,88.82,0.68159 (100.68159),6 5,2024/11/18 10:45:37,
29,480,1178119238,주식회사 동양네트워크,김종렬,분석,65888480,88.495,88.822,0.68380 (100.6838),6 3,2024/11/19 09:13:59,
30,481,2138176895,주식회사 코젠,윤영근,분석,65894700,88.504,88.83,0.69336 (100.69336),13 12,2024/11/15 10:57:14,
31,482,1018675701,주식회사 두이정보통신,정영희,분석,65904188,88.517,88.843,0.70794 (100.70794),3 14,2024/11/15 15:58:56,
32,483,2048182660,동원오비텍(주),박동을,분석,65908130,88.523,88.848,0.71399 (100.71399),15 14,2024/11/18 15:10:23,
33,484,1198642201,주식회사 한일이앤씨,황유경,분석,65909754,88.525,88.851,0.71649 (100.71649),3 14,2024/11/18 10:01:58,
34,485,1198178757,주식회사우신아이앤씨,이화세,분석,65910350,88.526,88.851,0.71740 (100.7174),5 13,2024/11/15 10:29:25,
35,486,2068694508,주식회사 웰정보기술,강희춘,분석,65911000,88.527,88.852,0.71840 (100.7184),1 13,2024/11/19 08:59:01,
36,487,5528801885,주식회사 정도아이넷,장일석,분석,65912400,88.529,88.854,0.72055 (100.72055),14 1,2024/11/18 09:23:44,
37,488,2118193336,(주)국제비엠에스,윤도선,분석,65912890,88.529,88.855,0.72130 (100.7213),14 4,2024/11/18 08:57:34,
38,489,2208154389,주식회사티사이언티픽,김상우,분석,65916000,88.534,88.859,0.72608 (100.72608),6 14,2024/11/18 13:57:33,
39,490,1198606485,주식회사 에이치엠솔루션,이상진,분석,65916900,88.535,88.86,0.72747 (100.72747),15 7,2024/11/18 10:45:53,
40,491,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,65917114,88.535,88.861,0.72779 (100.72779),9 1,2024/11/18 14:52:32,
41,492,1288196628,코마정보통신(주),이경수,분석,65920300,88.54,88.865,0.73269 (100.73269),8 1,2024/11/15 11:33:05,
42,493,1198118405,우광기전(주),이기진,분석,65927620,88.55,88.875,0.74394 (100.74394),1 11,2024/11/18 09:50:30,
43,494,6042996444,세일,이종보,분석,65928000,88.551,88.875,0.74452 (100.74452),11 1,2024/11/19 09:23:05,
44,495,2048133679,(주)뉴콤,배상열,분석,65928635,88.552,88.876,0.74549 (100.74549),3 13,2024/11/18 10:28:35,
45,496,1358145603,한라인포넷(주),장경민,분석,65931043,88.555,88.879,0.74919 (100.74919),11 5,2024/11/19 00:14:49,
46,497,2208660663,주식회사 데이타렉스,김정국,분석,65937100,88.563,88.887,0.75850 (100.7585),14 13,2024/11/18 13:22:35,
47,498,6268602139,주식회사 노바디엑스,채병욱,분석,65937813,88.564,88.888,0.75960 (100.7596),14 15,2024/11/19 09:30:09,
48,499,2158735193,주식회사 시너젠,윤금란,분석,65942500,88.571,88.895,0.76680 (100.7668),7 13,2024/11/19 09:18:30,
49,500,2148862812,(주)위드컴,서민석,분석,65949660,88.581,88.904,0.77780 (100.7778),11 14,2024/11/18 14:39:45,
0,501,1298162820,주식회사 다람정보,장명호,분석,65956690,88.591,88.914,0.78860 (100.7886),11 1,2024/11/18 11:08:01,
1,502,1078793378,주식회사 보스테크,이헌웅,분석,65957590,88.592,88.915,0.78998 (100.78998),6 15,2024/11/18 16:20:38,
2,503,1328127945,부민통신 주식회사,박창욱,분석,65963739,88.601,88.923,0.79943 (100.79943),15 8,2024/11/18 08:53:51,
3,504,1198153402,고현건설(주),이화선,분석,65967600,88.606,88.929,0.80536 (100.80536),15 2,2024/11/15 13:05:55,
4,505,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,65967754,88.607,88.929,0.80560 (100.8056),5 10,2024/11/18 09:37:44,
5,506,1198195493,주식회사 인텍하우징,심인석,분석,65970814,88.611,88.933,0.81030 (100.8103),5 15,2024/11/19 09:19:03,
6,507,1108175433,승림이앤씨(주),박기철,분석,65973290,88.614,88.936,0.81410 (100.8141),14 10,2024/11/15 13:58:59,
7,508,1068638093,(주)엘케이시스코,이기일,분석,65974770,88.616,88.938,0.81637 (100.81637),14 2,2024/11/18 09:56:44,
8,509,1138672177,주식회사 재연이엔씨,이성일,분석,65976020,88.618,88.94,0.81829 (100.81829),3 2,2024/11/15 15:44:31,
9,510,2048131439,중앙텔콤(주),오충석,분석,65976607,88.619,88.941,0.81920 (100.8192),5 8,2024/11/19 09:58:19,
10,511,2148105563,(주)인성이엔씨,김규만,분석,65976997,88.62,88.941,0.81980 (100.8198),7 6,2024/11/15 11:21:44,
11,512,2141167760,세기정보통신,송재홍,분석,65977710,88.621,88.942,0.82089 (100.82089),15 12,2024/11/18 12:39:21,
12,513,2068632744,주식회사 서원엠이씨,최지호,분석,65977908,88.621,88.942,0.82120 (100.8212),5 2,2024/11/15 15:10:51,
13,514,3178602180,주식회사 더시그넷,손법성,분석,65987086,88.634,88.955,0.83530 (100.8353),11 15,2024/11/18 10:03:41,
14,515,1098143872,보은전자방송통신(주),우영섭,분석,65990540,88.639,88.96,0.84060 (100.8406),14 12,2024/11/15 10:33:20,
15,516,1058663420,(주)엠비에스엔지니어링,강형주,분석,65991700,88.64,88.961,0.84238 (100.84238),3 12,2024/11/15 17:50:39,
16,517,1238135136,(주)청남통신,최재언,분석,65992010,88.641,88.961,0.84286 (100.84286),4 11,2024/11/15 12:24:31,
17,518,2158690656,금성통신건설(주),윤영신,분석,65992750,88.642,88.962,0.84400 (100.844),1 6,2024/11/15 16:27:19,
18,519,1248691271,주식회사 티팩토리,최형석,분석,65996720,88.647,88.968,0.85010 (100.8501),8 7,2024/11/15 14:56:49,
19,520,1148633857,에스엠이엔지(주),이관휴,분석,65997630,88.648,88.969,0.85150 (100.8515),2 13,2024/11/18 09:15:13,
20,521,1058110006,삼성전기산업 주식회사,박소연,분석,65998860,88.65,88.971,0.85338 (100.85338),13 8,2024/11/19 08:20:41,
21,522,1128139637,(주)씨엘에이에스,윤호중,분석,66004139,88.658,88.978,0.86150 (100.8615),9 7,2024/11/15 10:37:46,
22,523,2108108684,주식회사 대금이앤아이,김종우,분석,66007850,88.663,88.983,0.86720 (100.8672),12 1,2024/11/15 10:27:18,
23,524,2148891087,세경네트웍스 주식회사,장중석,분석,66010648,88.667,88.987,0.87150 (100.8715),12 15,2024/11/18 14:15:50,
24,525,2208180951,엘지정보기술(주),엄태원,분석,66012925,88.67,88.99,0.87499 (100.87499),6 8,2024/11/18 11:04:50,
25,526,4048800118,주식회사 앙츠,박창진,분석,66013448,88.671,88.99,0.87580 (100.8758),9 10,2024/11/18 16:26:20,
26,527,2128197392,금수티아이주식회사,이형주,분석,66015920,88.674,88.994,0.87960 (100.8796),1 3,2024/11/18 09:21:02,
27,528,1120180788,대성미디어,김상봉,분석,66016832,88.675,88.995,0.88100 (100.881),13 14,2024/11/19 06:07:56,
28,529,1128118909,(주)한일종합산업,박응석,분석,66021450,88.682,89.001,0.88809 (100.88809),3 8,2024/11/18 11:49:55,
29,530,2130230588,태극정보통신,이상호,분석,66021946,88.683,89.002,0.88885 (100.88885),3 5,2024/11/18 19:13:07,
30,531,1058221062,사단법인 대한장애인복지협회,박재환,분석,66022700,88.684,89.003,0.89001 (100.89001),14 2,2024/11/18 16:17:07,
31,532,1068603240,태경이엘피 주식회사,김평석,분석,66023082,88.684,89.003,0.89060 (100.8906),1 7,2024/11/18 18:02:55,
32,533,1208137120,(주)지티일렉콘,고광열,분석,66025710,88.688,89.007,0.89464 (100.89464),6 4,2024/11/18 01:20:48,
33,534,1170233690,화진정보통신,김병철,분석,66031087,88.695,89.014,0.90290 (100.9029),7 6,2024/11/18 15:25:44,
34,535,1098166803,(주)아이앤씨파트너스,곽준철,분석,66034000,88.7,89.018,0.90737 (100.90737),11 5,2024/11/18 23:52:28,
35,536,5298103040,주식회사 명성이앤티,박명훈,분석,66038766,88.706,89.025,0.91469 (100.91469),14 12,2024/11/18 08:26:10,
36,537,1088124659,(주)비젼텔레콤,김진수,분석,66051589,88.724,89.042,0.93440 (100.9344),4 3,2024/11/15 13:52:33,
37,538,2118899396,주식회사 피에스콤,최정환,분석,66054714,88.729,89.046,0.93920 (100.9392),9 14,2024/11/18 15:36:38,
38,539,6458800418,청명이엔지 주식회사,김형준,분석,66055039,88.729,89.046,0.93970 (100.9397),5 8,2024/11/18 20:39:07,
39,540,2078129117,경우전기(주),김한정,분석,66057520,88.733,89.05,0.94351 (100.94351),12 13,2024/11/18 16:46:45,
40,541,1078685828,주식회사 넷엔씨큐,한진호,분석,66058827,88.734,89.052,0.94552 (100.94552),10 9,2024/11/15 10:03:25,
41,542,1208134161,주식회사 파코코리아인더스,송재혁,분석,66061482,88.738,89.055,0.94959 (100.94959),5 4,2024/11/18 16:58:23,
42,543,1198174839,(주)선진솔루션,송성재,분석,66063956,88.742,89.058,0.95340 (100.9534),6 8,2024/11/17 14:48:36,
43,544,2098133373,주식회사 씨스넷,이명재,분석,66063980,88.742,89.059,0.95343 (100.95343),7 2,2024/11/19 09:25:12,
44,545,1108190583,주식회사 키코,조근도,분석,66068320,88.748,89.064,0.96010 (100.9601),14 15,2024/11/19 09:01:22,
45,546,1168173694,(주)지엠에스인터내셔날,김형준,분석,66072678,88.754,89.07,0.96680 (100.9668),15 11,2024/11/18 10:40:32,
46,547,2148107988,(주)서울정보시스템,이문현,분석,66076340,88.759,89.075,0.97242 (100.97242),13 4,2024/11/19 03:31:18,
47,548,2138610414,(주)성창기전,지광섭,분석,66084060,88.77,89.086,0.98428 (100.98428),15 11,2024/11/18 09:39:44,
48,549,2148824685,육일정보통신 주식회사,김지곤,분석,66086300,88.773,89.089,0.98772 (100.98772),4 2,2024/11/18 16:38:02,
49,550,1078763383,주식회사 아이티블럭,배경원,분석,66086480,88.773,89.089,0.98800 (100.988),2 9,2024/11/15 14:13:26,
0,551,2208865207,주식회사 소나텍,최성욱,분석,66087259,88.774,89.09,0.98920 (100.9892),14 4,2024/11/18 10:19:18,
1,552,2148620797,(주)세인씨앤씨,조정화,분석,66094870,88.785,89.1,1.00089 (101.00089),11 8,2024/11/18 10:16:32,
2,553,1088607693,(주)가온데이터,이태재,분석,66101122,88.794,89.109,1.01050 (101.0105),2 4,2024/11/18 16:26:54,
3,554,2188103742,피에스텍(주),황재용,분석,66101841,88.795,89.11,1.01160 (101.0116),13 15,2024/11/18 10:57:56,
4,555,1198158412,애드넷정보통신(주),박상흥,분석,66102600,88.796,89.111,1.01277 (101.01277),8 11,2024/11/15 16:58:15,
5,556,1198658528,진솔이앤에스 주식회사,김정현,분석,66103401,88.797,89.112,1.01400 (101.014),14 11,2024/11/18 15:22:07,
6,557,5088137937,(주)벨류데이터,이지윤,분석,66109194,88.805,89.119,1.02290 (101.0229),2 14,2024/11/18 13:50:51,
7,558,1058188805,(주)경성텔레콤,김천수,분석,66111080,88.808,89.122,1.02579 (101.02579),11 1,2024/11/18 10:12:27,
8,559,5868701163,주식회사 하이텍에이브이,김라영,분석,66114790,88.813,89.127,1.03149 (101.03149),14 5,2024/11/17 18:00:07,
9,560,8568800361,주식회사 우선기술,정우영,분석,66115214,88.814,89.128,1.03215 (101.03215),7 5,2024/11/19 09:01:30,
10,561,1112683320,주도정보통신,오병준,분석,66117325,88.817,89.13,1.03539 (101.03539),8 10,2024/11/15 12:13:02,
11,562,2218120693,주식회사 일동에너텍,김종삼,분석,66122797,88.824,89.138,1.04380 (101.0438),10 4,2024/11/18 15:45:59,
12,563,2148805903,리조이스통신주식회사,최공휘,분석,66128622,88.833,89.146,1.05275 (101.05275),6 3,2024/11/18 09:15:13,
13,564,2158197106,주식회사통해,전용일,분석,66130595,88.835,89.148,1.05578 (101.05578),8 9,2024/11/15 15:28:53,
14,565,8958700597,주식회사 아이티앤에스,김세영,분석,66134838,88.841,89.154,1.06230 (101.0623),15 5,2024/11/18 06:20:02,
15,566,1058130768,세원전설 주식회사,최영래,분석,66135489,88.842,89.155,1.06330 (101.0633),6 12,2024/11/18 16:10:33,
16,567,1288618438,주식회사 엔지스웨이,최영재,분석,66141347,88.85,89.163,1.07230 (101.0723),1 12,2024/11/18 10:39:04,
17,568,1208717179,에스엠에스전기(주),김진태,분석,66141445,88.851,89.163,1.07245 (101.07245),3 15,2024/11/17 14:12:22,
18,569,1098644842,주식회사 스마트넷,한동오,분석,66143370,88.853,89.166,1.07540 (101.0754),4 11,2024/11/18 08:49:37,
19,570,1138679165,주식회사 드림아이시스템,유원준,분석,66143870,88.854,89.166,1.07617 (101.07617),13 1,2024/11/18 17:56:37,
20,571,6758102266,주식회사 정현이엔지,김종현,분석,66157780,88.873,89.185,1.09754 (101.09754),4 7,2024/11/19 09:14:25,
21,572,1208799720,주식회사 틴들코리아,백성주,분석,66164840,88.883,89.194,1.10839 (101.10839),9 3,2024/11/17 19:31:41,
22,573,6048111797,주식회사글로벌엔씨,임채익,분석,66165496,88.884,89.195,1.10940 (101.1094),14 2,2024/11/19 09:06:39,
23,574,1058665689,(주)경림이앤지,김창근,분석,66165570,88.884,89.195,1.10951 (101.10951),9 5,2024/11/18 16:42:56,
24,575,1098626994,주식회사 에이치엔엠,조요환,분석,66169140,88.889,89.2,1.11500 (101.115),8 5,2024/11/18 14:47:38,
25,576,6188134896,주식회사 동신정보통신,임춘섭,분석,66170710,88.892,89.202,1.11741 (101.11741),12 15,2024/11/18 15:13:37,
26,577,1978600685,주식회사 에스에이텍,남기출,분석,66172400,88.894,89.205,1.12000 (101.12),13 12,2024/11/18 10:30:45,
27,578,1058682164,(주)울트라텔레콤,김성철,분석,66172590,88.894,89.205,1.12030 (101.1203),2 6,2024/11/15 10:33:48,
28,579,1198192370,(주)신관산업,이철재,분석,66173148,88.895,89.206,1.12115 (101.12115),13 4,2024/11/15 16:15:15,
29,580,2118620935,주식회사 한양티이씨,조형국,분석,66173372,88.895,89.206,1.12150 (101.1215),4 1,2024/11/18 18:52:19,
30,581,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,66174860,88.897,89.208,1.12378 (101.12378),6 8,2024/11/18 16:21:25,
31,582,1068684748,주식회사고도기술,고동현,분석,66174999,88.898,89.208,1.12400 (101.124),10 7,2024/11/18 11:33:00,
32,583,2158674452,(주)새별네트웍스,현경순,분석,66178400,88.902,89.213,1.12922 (101.12922),9 11,2024/11/15 16:59:02,
33,584,2208658565,주식회사 주인정보시스템,김근호,분석,66179220,88.904,89.214,1.13048 (101.13048),4 7,2024/11/15 16:19:39,
34,585,1138135425,(주)뉴넷팝,이경택,분석,66184045,88.91,89.22,1.13789 (101.13789),15 4,2024/11/15 11:02:57,
35,586,1138175669,(주)용상전기통신,권혁기,분석,66189188,88.918,89.227,1.14580 (101.1458),6 10,2024/11/19 08:59:44,
36,587,7298600518,주식회사 킴스앤,김동선,분석,66191727,88.921,89.231,1.14970 (101.1497),11 5,2024/11/18 23:02:34,
37,588,2188114856,서교정보통신(주),김기설,분석,66192313,88.922,89.232,1.15060 (101.1506),6 15,2024/11/18 20:50:04,
38,589,3058701977,주식회사 다옴아이티,문정희,분석,66195306,88.926,89.236,1.15520 (101.1552),4 15,2024/11/19 09:17:21,
39,590,1088182120,(주) 포스콤 에스아이,양병기,분석,66205860,88.941,89.25,1.17141 (101.17141),5 3,2024/11/18 09:17:25,
40,591,2200459632,하나정보통신,현광섭,분석,66208259,88.944,89.253,1.17510 (101.1751),11 9,2024/11/15 11:13:06,
41,592,2048190516,주식회사동훈전설,정준모,분석,66217372,88.957,89.265,1.18910 (101.1891),4 13,2024/11/18 14:20:49,
42,593,1068601621,주식회사 동양타브,이세근,분석,66220756,88.962,89.27,1.19430 (101.1943),10 2,2024/11/18 09:25:11,
43,594,1298141752,에이플시스템즈(주),윤진경,분석,66226740,88.97,89.278,1.20349 (101.20349),6 2,2024/11/15 16:47:11,
44,595,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,66232990,88.979,89.286,1.21309 (101.21309),15 6,2024/11/18 10:55:35,
45,596,1191119997,대흥전기통신공사,고미영,분석,66237093,88.985,89.292,1.21939 (101.21939),5 8,2024/11/18 18:32:01,
46,597,1178188899,주식회사 시큐렉스,최영희,분석,66244709,88.996,89.302,1.23110 (101.2311),14 12,2024/11/19 08:39:11,
47,598,2208735083,주식회사 강남전기공사,나중안,분석,66244969,88.996,89.303,1.23150 (101.2315),7 13,2024/11/15 10:31:11,
48,599,2118611270,(주)에센텍,최현창,분석,66246791,88.998,89.305,1.23429 (101.23429),7 13,2024/11/18 16:26:17,
49,600,3728800295,주식회사 좋은통신,박창우,분석,66249070,89.002,89.308,1.23780 (101.2378),13 7,2024/11/15 11:26:26,
0,601,5878600398,주식회사 엑사엔시스,나정환,분석,66260395,89.018,89.323,1.25519 (101.25519),14 7,2024/11/19 07:30:52,
1,602,1198611222,(주)제이에이티,이세창,분석,66271370,89.033,89.338,1.27206 (101.27206),7 3,2024/11/15 16:29:58,
2,603,1138632587,지성정보 주식회사,이수호,분석,66287863,89.056,89.36,1.29740 (101.2974),11 14,2024/11/19 09:45:48,
3,604,1408177811,주식회사 네오비젼,유정식,분석,66288280,89.057,89.361,1.29804 (101.29804),2 1,2024/11/18 14:49:31,
4,605,1048159651,(주)성우음향정보통신,송민자,분석,66297367,89.07,89.373,1.31200 (101.312),10 3,2024/11/19 08:19:16,
5,606,1138148411,(주)풍천정보네트웍,김학봉,분석,66306674,89.083,89.386,1.32630 (101.3263),14 1,2024/11/18 18:01:50,
