,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,380,1138672575,주식회사 시스메이트,정종균,분석,194278050,85.0,88.392,88.854,0.39169 (100.39169),8 2,2024/04/23 10:17:46,
30,381,1198123174,주식회사 도래정보시스템,이은숙,분석,194278250,85.0,88.392,88.854,0.39180 (100.3918),8 2,2024/04/23 09:38:32,
31,382,1108175113,이에스콘트롤스 (주),김영준,분석,194279900,85.0,88.393,88.855,0.39266 (100.39266),8 11,2024/04/19 08:58:27,
32,383,1198637085,(주) 하이네트워크,이준수,분석,194287650,85.0,88.397,88.858,0.39670 (100.3967),15 11,2024/04/22 11:22:39,
33,384,2128606988,원강정보통신 주식회사,우강원,분석,194288799,85.0,88.397,88.859,0.39730 (100.3973),13 11,2024/04/23 09:17:45,
34,385,1178122655,셀렉트정보기술(주),임윤정,분석,194294470,85.0,88.4,88.861,0.40025 (100.40025),3 7,2024/04/21 16:57:24,
35,386,1018172790,(주)공신데이타,서만식,분석,194297320,85.0,88.401,88.863,0.40174 (100.40174),13 11,2024/04/22 12:11:08,
36,387,1138628119,주식회사 아이티로그,김인희,분석,194297432,85.0,88.401,88.863,0.40180 (100.4018),1 13,2024/04/22 20:28:35,
37,388,1328127945,부민통신 주식회사,박창욱,분석,194299255,85.0,88.402,88.864,0.40275 (100.40275),7 4,2024/04/23 08:58:08,
38,389,2140875125,삼화전기정보통신공사,석동욱,분석,194300500,85.0,88.403,88.864,0.40339 (100.40339),3 1,2024/04/19 19:14:08,
39,390,2108138572,주식회사 디와이엔텍,임형두,분석,194301077,85.0,88.403,88.864,0.40370 (100.4037),1 8,2024/04/24 09:19:08,
40,391,2200459632,하나정보통신,현광섭,분석,194307600,85.0,88.406,88.867,0.40710 (100.4071),8 14,2024/04/22 10:15:08,
41,392,1058727284,(주)조은네트웍스,김장열,분석,194309711,85.0,88.407,88.868,0.40820 (100.4082),13 12,2024/04/23 11:49:23,
42,393,2068694508,주식회사 웰정보기술,강희춘,분석,194315659,85.0,88.41,88.871,0.41130 (100.4113),14 4,2024/04/23 07:36:38,
43,394,2158138510,신신이앤씨주식회사,하상청,분석,194315707,85.0,88.41,88.871,0.41132 (100.41132),15 10,2024/04/23 10:08:17,
44,395,2028136990,(주)무궁화전자,이효형,분석,194317800,85.0,88.411,88.872,0.41241 (100.41241),15 5,2024/04/23 07:56:04,
45,396,2148675138,(주)대호아이티에스,임진덕,분석,194318537,85.0,88.412,88.872,0.41280 (100.4128),5 13,2024/04/22 15:17:26,
46,397,1018635413,(주)씨유앰앤아이,김정순,분석,194320455,85.0,88.413,88.873,0.41380 (100.4138),12 2,2024/04/22 09:54:00,
47,398,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,194321060,85.0,88.413,88.874,0.41411 (100.41411),4 11,2024/04/23 16:12:07,
48,399,1098162433,광명정보통신 주식회사,김형준,분석,194322950,85.0,88.414,88.874,0.41510 (100.4151),7 6,2024/04/22 15:29:54,
49,400,1058645500,태지종합건설(주),박명호,분석,194327360,85.0,88.416,88.876,0.41739 (100.41739),9 5,2024/04/24 08:50:37,
0,401,2208131391,호진산업기연(주),안형근,분석,194334630,85.0,88.419,88.88,0.42118 (100.42118),11 12,2024/04/23 17:42:01,
1,402,1088179663,주식회사 시큐뱅크,심재춘,분석,194337910,85.0,88.421,88.881,0.42289 (100.42289),13 3,2024/04/19 17:26:08,
2,403,1118128082,(주)디투엔지니어링,김낙경,분석,194343670,85.0,88.424,88.884,0.42590 (100.4259),14 6,2024/04/24 09:38:00,
3,404,1288141176,주식회사 와이씨스템,장영찬,분석,194345396,85.0,88.425,88.885,0.42680 (100.4268),1 3,2024/04/23 09:52:26,
4,405,2018147460,태성전기통신(주),이덕우,분석,194359245,85.0,88.432,88.891,0.43401 (100.43401),14 7,2024/04/23 09:10:44,
5,406,3128196859,주식회사 가델,김정민,분석,194360000,85.0,88.432,88.891,0.43441 (100.43441),8 12,2024/04/22 13:55:20,
6,407,1058169109,대조전설 주식회사,장철호,분석,194361125,85.0,88.432,88.892,0.43499 (100.43499),3 8,2024/04/22 11:30:17,
7,408,2208727579,주식회사 벡트,유창수,분석,194364586,85.0,88.434,88.893,0.43680 (100.4368),3 11,2024/04/24 09:06:21,
8,409,1138184945,에스엠티정보기술(주),이묵희,분석,194370399,85.0,88.437,88.896,0.43983 (100.43983),6 13,2024/04/23 09:40:28,
9,410,3628700817,씨큐리티 주식회사,공승길,분석,194371104,85.0,88.437,88.896,0.44020 (100.4402),7 12,2024/04/23 08:24:47,
10,411,1068180219,(주)네트웍리더,권철영,분석,194377818,85.0,88.441,88.9,0.44370 (100.4437),14 5,2024/04/22 16:21:54,
11,412,1218700268,주식회사 우신,김명진,분석,194384726,85.0,88.444,88.903,0.44730 (100.4473),5 7,2024/04/22 09:30:29,
12,413,1188113673,동해정보통신 주식회사,이창원,분석,194385301,85.0,88.444,88.903,0.44760 (100.4476),8 11,2024/04/23 07:44:11,
13,414,1078162397,신용통신 주식회사,김형종,분석,194392700,85.0,88.448,88.906,0.45145 (100.45145),3 5,2024/04/22 08:50:39,
14,415,2108164712,주식회사 데스카,조혜연,분석,194399990,85.0,88.451,88.91,0.45525 (100.45525),10 3,2024/04/24 09:12:45,
15,416,1338113707,(주)대보통신,염영숙,분석,194400270,85.0,88.452,88.91,0.45540 (100.4554),2 15,2024/04/23 13:57:24,
16,417,1078825334,스마트네트웍스 주식회사,박정옥,분석,194403030,85.0,88.453,88.911,0.45684 (100.45684),4 1,2024/04/23 15:42:43,
17,418,1078763383,주식회사 아이티블럭,배경원,분석,194416446,85.0,88.46,88.917,0.46383 (100.46383),13 7,2024/04/22 14:56:27,
18,419,2208727337,주식회사주니파워네트웍스,노병준,분석,194416570,85.0,88.46,88.917,0.46389 (100.46389),14 4,2024/04/22 11:09:56,
19,420,2208605262,주식회사 트리엠,김동수,분석,194418680,85.0,88.461,88.918,0.46499 (100.46499),3 9,2024/04/22 16:52:41,
20,421,2148824685,육일정보통신 주식회사,김지곤,분석,194423100,85.0,88.463,88.92,0.46730 (100.4673),6 1,2024/04/23 17:30:14,
21,422,1148199927,주식회사 인텔리빅스,최은수,분석,194426930,85.0,88.465,88.922,0.46929 (100.46929),14 4,2024/04/23 08:06:11,
22,423,1198639540,주식회사 새누,황선오,분석,194431350,85.0,88.467,88.924,0.47160 (100.4716),9 2,2024/04/22 09:40:57,
23,424,1088107572,세빈테크(주),박재영,분석,194431518,85.0,88.467,88.924,0.47169 (100.47169),7 9,2024/04/24 01:24:49,
24,425,1198158412,애드넷정보통신(주),박상흥,분석,194445400,85.0,88.474,88.93,0.47892 (100.47892),7 10,2024/04/19 16:36:10,
25,426,1088124659,(주)비젼텔레콤,김진수,분석,194447400,85.0,88.475,88.931,0.47996 (100.47996),11 14,2024/04/19 17:45:26,
26,427,2158171649,(주)삼삼통신기술,이성오,분석,194453300,85.0,88.478,88.934,0.48304 (100.48304),10 2,2024/04/22 09:29:15,
27,428,2068650742,한선씨앤씨 주식회사,장홍식,분석,194453500,85.0,88.478,88.934,0.48314 (100.48314),5 13,2024/04/22 11:05:42,
28,429,2068625393,주식회사 성림전설,박상동,분석,194455135,85.0,88.478,88.935,0.48400 (100.484),4 11,2024/04/22 10:09:35,
29,430,1138677788,(주)제이에스지테크,박혜경,분석,194481420,85.0,88.491,88.947,0.49770 (100.4977),14 10,2024/04/23 14:30:16,
30,431,1078793378,주식회사 보스테크,이헌웅,분석,194487600,85.0,88.494,88.95,0.50092 (100.50092),15 5,2024/04/23 10:05:59,
31,432,1108604272,소리콤 주식회사,정재홍,분석,194495240,85.0,88.498,88.953,0.50490 (100.5049),15 8,2024/04/24 02:09:59,
32,433,6618702691,(주)대창일렉스,송효양,분석,194500600,85.0,88.501,88.956,0.50769 (100.50769),2 9,2024/04/24 07:48:19,
33,434,1078636235,(주)대교이앤에스,이찬수,분석,194501564,85.0,88.501,88.956,0.50820 (100.5082),12 4,2024/04/22 11:04:58,
34,435,1068606738,(주)퓨쳐아이티,정정민,분석,194504200,85.0,88.502,88.957,0.50957 (100.50957),10 14,2024/04/23 16:36:45,
35,436,2148811443,(주)우신지엘에스,문경종,분석,194506750,85.0,88.504,88.958,0.51090 (100.5109),1 8,2024/04/23 08:47:51,
36,437,1198646212,주식회사 에프에스네트웍스,이화수,분석,194515190,85.0,88.508,88.962,0.51530 (100.5153),10 3,2024/04/23 09:22:38,
37,438,2208108546,경림전기(주),김인형,분석,194519790,85.0,88.51,88.964,0.51770 (100.5177),2 9,2024/04/22 09:34:56,
38,439,1178128886,(주)미라클산업,김영철,분석,194520360,85.0,88.51,88.965,0.51799 (100.51799),8 2,2024/04/23 09:30:06,
39,440,2078149656,코리아데이타코퍼레이션(주),이기철,분석,194527550,85.0,88.514,88.968,0.52174 (100.52174),9 4,2024/04/22 16:24:46,
40,441,1068194348,(주)퓨젼아이앤씨,임영출,분석,194529170,85.0,88.515,88.969,0.52258 (100.52258),6 1,2024/04/24 09:40:33,
41,442,1018642796,주식회사 나이스포유,노길상,분석,194538970,85.0,88.519,88.973,0.52769 (100.52769),8 5,2024/04/23 08:48:37,
42,443,2148104884,두원이에프씨 주식회사,장병민,분석,194539359,85.0,88.52,88.973,0.52790 (100.5279),7 12,2024/04/23 17:17:34,
43,444,2148122183,(주)하나전기,김선식,분석,194548836,85.0,88.524,88.978,0.53284 (100.53284),11 14,2024/04/23 15:00:52,
44,445,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,194551828,85.0,88.526,88.979,0.53440 (100.5344),7 9,2024/04/23 15:10:21,
45,446,1108127950,서경전기(주),이종환,분석,194553496,85.0,88.527,88.98,0.53526 (100.53526),13 12,2024/04/23 09:03:15,
46,447,7998800243,주식회사 비티엘정보통신,최성진,분석,194557960,85.0,88.529,88.982,0.53759 (100.53759),4 15,2024/04/23 15:04:30,
47,448,1058601287,(주)성산정보시스템,김기주,분석,194558160,85.0,88.529,88.982,0.53770 (100.5377),5 4,2024/04/23 15:44:12,
48,449,1078713433,(주)스마트게이트,김민우,분석,194560400,85.0,88.53,88.983,0.53886 (100.53886),2 9,2024/04/22 16:19:21,
49,450,2048119395,(주)신해전기건설,이세윤,분석,194566200,85.0,88.533,88.986,0.54189 (100.54189),5 4,2024/04/22 16:09:24,
0,451,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,194569480,85.0,88.534,88.987,0.54360 (100.5436),10 7,2024/04/22 13:27:12,
1,452,1198642201,주식회사 한일이앤씨,황유경,분석,194576693,85.0,88.538,88.99,0.54736 (100.54736),14 5,2024/04/23 09:44:20,
2,453,1078682044,명승파워넷 주식회사,공건식,분석,194577340,85.0,88.538,88.991,0.54769 (100.54769),8 12,2024/04/22 10:28:21,
3,454,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,194578500,85.0,88.539,88.991,0.54830 (100.5483),14 11,2024/04/22 09:33:45,
4,455,2208660663,주식회사 데이타렉스,김정국,분석,194580900,85.0,88.54,88.992,0.54955 (100.54955),11 14,2024/04/23 16:24:30,
5,456,2078149729,주식회사 지앤에스기술,문창수,분석,194586650,85.0,88.543,88.995,0.55255 (100.55255),4 1,2024/04/24 09:18:09,
6,457,1188120761,(주)동화이엔씨,이재원,분석,194596530,85.0,88.548,89.0,0.55770 (100.5577),10 11,2024/04/23 09:34:10,
7,458,1108155460,주식회사 자유전설,김상중,분석,194603250,85.0,88.551,89.003,0.56120 (100.5612),6 1,2024/04/22 20:45:42,
8,459,1088182120,(주) 포스콤 에스아이,양병기,분석,194605164,85.0,88.552,89.003,0.56220 (100.5622),7 13,2024/04/22 09:34:37,
9,460,2068685955,주식회사 스마트웍스,정훈,분석,194606506,85.0,88.553,89.004,0.56290 (100.5629),7 8,2024/04/21 21:21:03,
10,461,2148862812,(주)위드컴,서민석,분석,194615332,85.0,88.557,89.008,0.56750 (100.5675),4 12,2024/04/24 09:16:07,
11,462,2148805903,리조이스통신주식회사,최공휘,분석,194615710,85.0,88.557,89.008,0.56769 (100.56769),9 12,2024/04/23 11:10:42,
12,463,2068666263,세움기술 주식회사,주익중,분석,194623966,85.0,88.561,89.012,0.57200 (100.572),12 9,2024/04/23 14:51:03,
13,464,1138175034,(주)윈플러스정보기술,정재원,분석,194623968,85.0,88.561,89.012,0.57200 (100.572),10 8,2024/04/23 17:59:54,
14,465,3158800929,에이블이엔씨 주식회사,김주형,분석,194624924,85.0,88.562,89.013,0.57250 (100.5725),9 4,2024/04/24 09:20:04,
15,466,1298627304,주식회사 진네트웍스,이호진,분석,194626842,85.0,88.563,89.013,0.57349 (100.57349),13 9,2024/04/19 11:31:25,
16,467,2098119463,(주)두레정보통신,김시영,분석,194630290,85.0,88.564,89.015,0.57529 (100.57529),9 5,2024/04/24 09:38:27,
17,468,4208700205,주식회사 가은씨앤에스,양미영,분석,194633170,85.0,88.566,89.016,0.57679 (100.57679),10 9,2024/04/23 08:51:38,
18,469,2048182660,동원오비텍(주),박동을,분석,194634140,85.0,88.566,89.017,0.57730 (100.5773),6 3,2024/04/22 15:06:06,
19,470,2058140829,원앤원산업개발(주),배애순,분석,194634900,85.0,88.566,89.017,0.57770 (100.5777),12 1,2024/04/23 10:05:47,
20,471,1078757203,주식회사 비에스파워,정병섭,분석,194646000,85.0,88.572,89.022,0.58348 (100.58348),2 15,2024/04/23 08:59:19,
21,472,2548800191,신용전기통신 주식회사,정지택,분석,194654090,85.0,88.576,89.026,0.58770 (100.5877),13 7,2024/04/22 15:09:07,
22,472,7968700330,주식회사 진성씨지테크,서송원,분석,194654090,85.0,88.576,89.026,0.58770 (100.5877),12 5,2024/04/22 13:41:48,
23,474,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,194670210,85.0,88.584,89.033,0.59610 (100.5961),7 15,2024/04/22 17:02:46,
24,475,1148600716,유티모스트아이엔에스(주),박흥태,분석,194673270,85.0,88.585,89.035,0.59769 (100.59769),10 7,2024/04/22 14:36:43,
25,476,1188110211,(주)텔레텍코리아,윤광수,분석,194677876,85.0,88.587,89.037,0.60010 (100.6001),11 13,2024/04/23 18:51:21,
26,477,1138653369,(주)제이앤비이노베이션,오명숙,분석,194686680,85.0,88.592,89.041,0.60468 (100.60468),3 9,2024/04/23 12:10:46,
27,478,1148608950,주식회사 알티솔루션,이재석,분석,194711530,85.0,88.604,89.052,0.61764 (100.61764),1 9,2024/04/22 13:20:48,
28,479,1208137120,(주)지티일렉콘,고광열,분석,194732000,85.0,88.614,89.061,0.62831 (100.62831),13 6,2024/04/24 05:18:39,
29,480,1138636870,주식회사 나우시스템,이종한,분석,194736010,85.0,88.616,89.063,0.63040 (100.6304),14 13,2024/04/23 09:10:07,
30,481,1108175622,동해아이앤티(주),이기봉,분석,194738100,85.0,88.617,89.064,0.63149 (100.63149),12 6,2024/04/22 14:44:31,
31,482,1128126393,주식회사 승도이엔씨,신종성,분석,194750200,85.0,88.623,89.07,0.63779 (100.63779),2 8,2024/04/24 09:13:14,
32,483,2148710582,모던웨이브(주),원회광,분석,194752986,85.0,88.624,89.071,0.63925 (100.63925),13 9,2024/04/22 10:24:05,
33,484,2118108071,주식회사 정원엔시스,한덕희,분석,194756152,85.0,88.626,89.073,0.64090 (100.6409),4 14,2024/04/23 16:04:53,
34,485,2068679088,(주)한맥아이티,최예니,분석,194767800,85.0,88.631,89.078,0.64697 (100.64697),2 6,2024/04/23 09:28:30,
35,486,1058682164,(주)울트라텔레콤,김성철,분석,194769581,85.0,88.632,89.079,0.64790 (100.6479),2 10,2024/04/22 11:24:23,
36,487,1078662029,주식회사 아이티트레인,주영일,분석,194775720,85.0,88.635,89.081,0.65110 (100.6511),14 10,2024/04/22 14:35:32,
37,488,2068196840,주식회사 혜성이티에스,이상영,분석,194776890,85.0,88.636,89.082,0.65171 (100.65171),8 9,2024/04/23 09:11:04,
38,489,1198153514,다린전력(주),오승한,분석,194777900,85.0,88.636,89.082,0.65223 (100.65223),4 15,2024/04/23 10:45:11,
39,490,1178167894,(주)동우이에프씨,이동술,분석,194789350,85.0,88.642,89.088,0.65820 (100.6582),5 1,2024/04/23 11:30:20,
40,491,1068601621,주식회사 동양타브,이세근,분석,194791260,85.0,88.643,89.089,0.65920 (100.6592),4 5,2024/04/23 11:45:18,
41,492,2178125840,(주)에이디엠,정채옥,분석,194816210,85.0,88.655,89.1,0.67220 (100.6722),4 9,2024/04/22 14:58:08,
42,493,2148619102,유석산업(주),최현호,분석,194845939,85.0,88.67,89.114,0.68770 (100.6877),6 5,2024/04/24 09:17:46,
43,494,2088100603,(주)전우사,김한재,분석,194857650,85.0,88.675,89.119,0.69380 (100.6938),3 2,2024/04/23 15:17:07,
44,495,1198178757,주식회사우신아이앤씨,이화세,분석,194858600,85.0,88.676,89.119,0.69430 (100.6943),6 5,2024/04/23 13:34:09,
45,496,1078619861,주식회사 하이텍영상,최종만,분석,194868300,85.0,88.681,89.124,0.69935 (100.69935),13 9,2024/04/22 10:15:14,
46,497,2148626132,(주)오버넷,신창호,분석,194871000,85.0,88.682,89.125,0.70076 (100.70076),8 14,2024/04/24 09:10:07,
47,498,1068609792,(주)아이티로그인,김태현,분석,194876442,85.0,88.685,89.128,0.70359 (100.70359),2 1,2024/04/23 09:19:40,
48,499,2148631445,주식회사 우리엔아이에스,백창준,분석,194883930,85.0,88.688,89.131,0.70750 (100.7075),15 10,2024/04/23 09:18:26,
49,500,1138131356,중원기전(주),김창중,분석,194885260,85.0,88.689,89.132,0.70819 (100.70819),3 13,2024/04/23 09:14:04,
0,501,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,194902800,85.0,88.698,89.14,0.71733 (100.71733),1 4,2024/04/23 09:24:52,
1,502,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,194902919,85.0,88.698,89.14,0.71740 (100.7174),6 15,2024/04/23 11:06:52,
2,503,1068638093,(주)엘케이시스코,이기일,분석,194903380,85.0,88.698,89.14,0.71764 (100.71764),11 3,2024/04/23 17:09:05,
3,504,1138163917,백두전기통신(주),장철,분석,194904069,85.0,88.698,89.14,0.71800 (100.718),13 3,2024/04/22 21:38:28,
4,505,3178602180,주식회사 더시그넷,손법성,분석,194910593,85.0,88.701,89.143,0.72140 (100.7214),5 15,2024/04/22 09:22:03,
5,506,2098113590,(주)통광,박용준,분석,194910669,85.0,88.701,89.143,0.72144 (100.72144),12 11,2024/04/23 16:30:10,
6,507,1208147588,서현정보통신(주),배상만,분석,194910790,85.0,88.701,89.143,0.72150 (100.7215),7 5,2024/04/23 18:45:58,
7,508,1108177407,시큐에스주식회사,정재량,분석,194924483,85.0,88.708,89.15,0.72864 (100.72864),13 3,2024/04/22 11:12:09,
8,509,1208635791,주식회사 피엔에이링크,연제성,분석,194937950,85.0,88.715,89.156,0.73565 (100.73565),14 11,2024/04/23 10:57:17,
9,510,1328800173,난방산업 주식회사,강경옥,분석,194938000,85.0,88.715,89.156,0.73568 (100.73568),7 15,2024/04/23 10:03:48,
10,511,2028138682,협진통신(주),이승훈,분석,194939300,85.0,88.715,89.156,0.73636 (100.73636),13 2,2024/04/19 13:23:55,
11,512,1068602542,주식회사 유셀네트웍스,김구동,분석,194957837,85.0,88.724,89.165,0.74602 (100.74602),5 15,2024/04/23 07:39:27,
12,513,2078152132,(주)홍남테크,김홍길,분석,194981000,85.0,88.736,89.175,0.75809 (100.75809),14 3,2024/04/23 18:38:35,
13,514,2108108684,주식회사 대금이앤아이,김종우,분석,194994630,85.0,88.742,89.182,0.76520 (100.7652),6 1,2024/04/21 14:00:34,
14,515,2188101953,주식회사 비츠로시스,이기재,분석,194997000,85.0,88.744,89.183,0.76643 (100.76643),6 8,2024/04/22 09:16:38,
15,516,1068682075,주식회사 세이프원,이명근,분석,195001540,85.0,88.746,89.185,0.76880 (100.7688),3 6,2024/04/22 10:30:16,
16,517,2178601498,주식회사 엔키텍,원영춘,분석,195002490,85.0,88.746,89.185,0.76930 (100.7693),2 12,2024/04/22 07:02:56,
17,518,2378700035,주식회사 사운드플레이스,도상우,분석,195004791,85.0,88.747,89.186,0.77049 (100.77049),9 10,2024/04/22 10:41:45,
18,519,2078136393,삼언전공 주식회사,공석복,분석,195009490,85.0,88.75,89.188,0.77294 (100.77294),8 5,2024/04/23 09:47:33,
19,520,1198195493,주식회사 인텍하우징,심인석,분석,195012695,85.0,88.751,89.19,0.77461 (100.77461),10 9,2024/04/24 08:30:42,
20,521,1138602574,주식회사 큐디스,김성진,분석,195018610,85.0,88.754,89.193,0.77770 (100.7777),10 6,2024/04/23 11:51:52,
21,522,1058153698,진우에이티에스 주식회사,정진태,분석,195020908,85.0,88.755,89.194,0.77890 (100.7789),9 15,2024/04/23 18:53:00,
22,523,1358145603,한라인포넷(주),장경민,분석,195021100,85.0,88.755,89.194,0.77900 (100.779),4 11,2024/04/24 00:22:19,
23,524,1058192352,한아름정보통신(주),손경선,분석,195022760,85.0,88.756,89.194,0.77986 (100.77986),7 14,2024/04/19 13:23:12,
24,525,5338700141,주식회사 인프라엔이,정우진,분석,195031651,85.0,88.761,89.199,0.78450 (100.7845),5 13,2024/04/21 19:46:09,
25,526,2118612681,(주)해우정보시스템,김병헌,분석,195035105,85.0,88.762,89.2,0.78630 (100.7863),1 10,2024/04/23 08:58:03,
26,527,2048140753,(주)청효이씨이,이범석,분석,195052179,85.0,88.771,89.208,0.79520 (100.7952),9 10,2024/04/22 14:56:40,
27,528,2037683508,우리통신네트워크,김만수,분석,195058318,85.0,88.774,89.211,0.79839 (100.79839),7 15,2024/04/23 16:43:58,
28,529,1138123972,(주)일광테크,임기철,분석,195070981,85.0,88.78,89.217,0.80500 (100.805),6 9,2024/04/23 14:07:38,
29,530,1138185890,(주)두손씨에스티,최수경,분석,195073730,85.0,88.781,89.218,0.80643 (100.80643),15 9,2024/04/23 08:53:13,
30,531,4178600013,블랙썬 주식회사,이희부,분석,195083840,85.0,88.786,89.222,0.81170 (100.8117),15 10,2024/04/23 12:48:18,
31,532,2178145434,주식회사 한양전자피에이,여동도,분석,195085190,85.0,88.787,89.223,0.81240 (100.8124),2 9,2024/04/22 16:16:29,
32,533,6988700230,주식회사 스마트이엔씨,전유선,분석,195086700,85.0,88.788,89.224,0.81319 (100.81319),15 8,2024/04/20 16:40:29,
33,534,2018176136,(주)휴넷시스템,김초영,분석,195089207,85.0,88.789,89.225,0.81450 (100.8145),12 13,2024/04/23 11:13:42,
34,535,1078805018,주식회사 지엔아이테크,박우정,분석,195095230,85.0,88.792,89.228,0.81763 (100.81763),6 2,2024/04/22 17:14:19,
35,536,2078147814,(주)대호엔지니어링,윤용상,분석,195098630,85.0,88.793,89.229,0.81941 (100.81941),7 9,2024/04/23 11:49:50,
36,537,1050296111,중앙전자통신,김용수,분석,195107816,85.0,88.798,89.233,0.82419 (100.82419),13 3,2024/04/23 16:33:29,
37,538,2048161869,(주)근영이엔씨,이성영,분석,195122234,85.0,88.805,89.24,0.83171 (100.83171),5 12,2024/04/22 12:09:27,
38,539,1068644033,(주)코맥스디에스씨,안병호,분석,195127961,85.0,88.808,89.243,0.83470 (100.8347),13 5,2024/04/23 15:52:01,
39,540,1868701018,주식회사 소담정보통신,주옥,분석,195128153,85.0,88.808,89.243,0.83480 (100.8348),11 10,2024/04/22 10:17:54,
40,541,1120180788,대성미디어,김상봉,분석,195142541,85.0,88.815,89.249,0.84229 (100.84229),6 3,2024/04/22 14:18:18,
41,542,1138663208,주식회사 유영정보통신,박경순,분석,195142950,85.0,88.815,89.249,0.84251 (100.84251),1 15,2024/04/23 12:58:49,
42,543,1078738017,(주)애린테크,박을순,분석,195147146,85.0,88.817,89.251,0.84470 (100.8447),5 1,2024/04/23 09:19:26,
43,544,7508600152,육일전기공사주식회사,공삼례,분석,195152150,85.0,88.82,89.254,0.84730 (100.8473),4 7,2024/04/23 17:37:10,
44,545,1298137942,주식회사 자이온티앤에스,예용기,분석,195166331,85.0,88.827,89.26,0.85469 (100.85469),8 9,2024/04/23 09:29:06,
45,546,2024700576,성온엘,이미경,분석,195172470,85.0,88.83,89.263,0.85789 (100.85789),9 8,2024/04/23 17:13:10,
46,547,1098166803,(주)아이앤씨파트너스,곽준철,분석,195173430,85.0,88.83,89.263,0.85840 (100.8584),5 1,2024/04/24 09:40:48,
47,548,2158640952,(주)에스티탑,민기동,분석,195179378,85.0,88.833,89.266,0.86150 (100.8615),6 7,2024/04/22 08:37:43,
48,549,2158676426,주식회사 건영이앤씨,박지명,분석,195179700,85.0,88.833,89.266,0.86166 (100.86166),12 5,2024/04/22 13:44:56,
49,550,2158706984,도드람정보기술 주식회사,이명석,분석,195195680,85.0,88.841,89.274,0.86999 (100.86999),3 1,2024/04/19 19:06:57,
0,551,5238701823,아이클라우드 주식회사,임재용,분석,195221969,85.0,88.854,89.286,0.88370 (100.8837),11 3,2024/04/22 13:43:39,
1,552,1198668254,대신인포시스 주식회사,최혜경,분석,195222089,85.0,88.854,89.286,0.88376 (100.88376),12 2,2024/04/19 17:09:03,
2,553,1138189770,인콤아이에스(주),강점식,분석,195226770,85.0,88.856,89.288,0.88620 (100.8862),7 12,2024/04/22 09:38:28,
3,554,1138611108,(주)도원디에스,이정우,분석,195229060,85.0,88.857,89.289,0.88739 (100.88739),8 15,2024/04/19 13:14:18,
4,555,3548802349,(주)템피스트정보통신,강신원,분석,195255550,85.0,88.87,89.301,0.90120 (100.9012),11 8,2024/04/22 17:18:56,
5,556,2128197392,금수티아이주식회사,이형주,분석,195265900,85.0,88.875,89.306,0.90659 (100.90659),9 8,2024/04/23 09:22:04,
6,557,1058660665,(주)일신전업,김한경,분석,195273896,85.0,88.879,89.309,0.91076 (100.91076),12 13,2024/04/24 08:06:34,
7,558,1198606485,주식회사 에이치엠솔루션,이상진,분석,195283700,85.0,88.884,89.314,0.91587 (100.91587),7 14,2024/04/19 12:42:18,
8,559,1068180878,주식회사 신보,정재문,분석,195314700,85.0,88.899,89.328,0.93203 (100.93203),8 4,2024/04/24 08:56:30,
9,560,1058641085,(주)에스엠전력,김동율,분석,195326950,85.0,88.905,89.334,0.93841 (100.93841),3 11,2024/04/19 11:14:28,
10,561,2108124739,(주)한성기술개발,서창식,분석,195344179,85.0,88.914,89.341,0.94740 (100.9474),11 8,2024/04/19 19:05:49,
11,562,2148107988,(주)서울정보시스템,이문현,분석,195346520,85.0,88.915,89.343,0.94862 (100.94862),6 15,2024/04/19 08:51:48,
12,563,1098153822,서울텔엔지니어링(주),정영철,분석,195355310,85.0,88.919,89.347,0.95320 (100.9532),4 8,2024/04/22 14:36:23,
13,564,5178101428,주식회사 율이앤씨,전형숙,분석,195360456,85.0,88.922,89.349,0.95588 (100.95588),11 2,2024/04/23 09:38:32,
14,565,1198602494,(주) 네오인아이텍,이경미,분석,195395980,85.0,88.939,89.365,0.97440 (100.9744),4 14,2024/04/22 09:36:24,
15,566,1058625329,주식회사 윈미디텍,강명환,분석,195396963,85.0,88.939,89.366,0.97491 (100.97491),13 8,2024/04/23 14:00:00,
16,567,1068611721,우리보안 주식회사,이명재,분석,195431088,85.0,88.956,89.381,0.99270 (100.9927),11 14,2024/04/24 08:14:32,
17,568,1148726111,티비엠테크주식회사,김치연,분석,195446800,85.0,88.964,89.388,1.00088 (101.00088),6 13,2024/04/20 21:38:11,
18,569,1708601068,주식회사 와이비정보시스템,정영배,분석,195461600,85.0,88.971,89.395,1.00860 (101.0086),13 7,2024/04/22 14:06:05,
19,570,2148891087,세경네트웍스 주식회사,장중석,분석,195504951,85.0,88.992,89.415,1.03120 (101.0312),2 15,2024/04/22 10:09:42,
