,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,406,1098610416,(주)네시비스,이은섭,분석,71317182,88.504,89.065,0.73150 (100.7315),9 11,2024/03/04 09:11:04,
6,407,2108168358,주식회사 영호전기통신,조소연,분석,71325122,88.515,89.075,0.74280 (100.7428),1 12,2024/03/05 07:45:14,
7,408,1138189770,인콤아이에스(주),강점식,분석,71329550,88.521,89.08,0.74910 (100.7491),8 1,2024/03/04 10:40:28,
8,409,1078675432,(주)비젼엔텍,김종윤,분석,71332400,88.525,89.084,0.75315 (100.75315),4 5,2024/03/04 11:37:12,
9,410,1138611108,(주)도원디에스,이정우,분석,71334250,88.527,89.086,0.75579 (100.75579),11 10,2024/02/29 14:53:40,
10,411,2208132347,(주)태양기술개발,안규철,분석,71335605,88.529,89.088,0.75772 (100.75772),6 3,2024/03/05 07:17:12,
11,412,1148714916,주식회사 알앤씨미디어,오창석,분석,71336293,88.53,89.089,0.75870 (100.7587),7 3,2024/03/04 12:05:27,
12,413,1198653668,에코아이넷(주),박은희,분석,71337769,88.532,89.09,0.76080 (100.7608),14 13,2024/03/05 08:48:08,
13,414,1068674084,주식회사월드아이,신영구,분석,71337770,88.532,89.09,0.76080 (100.7608),5 7,2024/03/05 16:50:53,
14,415,1328800173,난방산업 주식회사,강경옥,분석,71339390,88.534,89.092,0.76310 (100.7631),9 7,2024/03/05 09:48:43,
15,416,4768602548,주식회사드림전자피에이,박미영,분석,71340230,88.535,89.093,0.76430 (100.7643),5 8,2024/03/04 09:19:57,
16,417,2078153558,(주)동광지에스,이덕하,분석,71344100,88.54,89.098,0.76981 (100.76981),14 12,2024/03/05 11:02:02,
17,418,2148860959,(주)가온글로벌,최병억,분석,71357160,88.557,89.115,0.78840 (100.7884),14 12,2024/03/04 10:14:51,
18,419,1018639665,(주)한양인프라넷,김주호,분석,71358630,88.559,89.116,0.79049 (100.79049),9 12,2024/03/04 07:38:55,
19,420,2028138682,협진통신(주),이승훈,분석,71362100,88.564,89.121,0.79543 (100.79543),8 3,2024/03/04 10:29:36,
20,421,1048120291,청음통신 주식회사,임광희,분석,71362800,88.565,89.122,0.79642 (100.79642),9 4,2024/03/05 09:37:44,
21,422,1060115808,영진정보통신,이종규,분석,71365060,88.568,89.124,0.79964 (100.79964),13 15,2024/03/03 19:16:22,
22,423,1088159691,(주)다우텔레콤,이영순,분석,71365452,88.568,89.125,0.80020 (100.8002),13 4,2024/03/05 20:37:19,
23,424,1068644033,(주)코맥스디에스씨,안병호,분석,71367137,88.571,89.127,0.80260 (100.8026),13 3,2024/03/05 09:53:17,
24,425,2108118504,보성전기산업(주),강명구,분석,71373200,88.579,89.135,0.81122 (100.81122),14 15,2024/03/04 09:07:16,
25,426,1050296111,중앙전자통신,김용수,분석,71375000,88.581,89.137,0.81379 (100.81379),6 8,2024/03/04 11:48:02,
26,427,1198615820,프리커스(주),최훈,분석,71377926,88.585,89.141,0.81795 (100.81795),9 10,2024/03/04 09:54:15,
27,428,1148199927,주식회사 인텔리빅스,최은수,분석,71378940,88.586,89.142,0.81939 (100.81939),12 3,2024/03/05 09:05:30,
28,429,1128141680,주식회사엠케이씨티,장재철,분석,71379850,88.587,89.143,0.82069 (100.82069),10 13,2024/03/06 08:38:36,
29,430,1088180573,다올정보기술주식회사,한숙기,분석,71382383,88.591,89.146,0.82429 (100.82429),9 4,2024/02/29 18:15:18,
30,431,2018176136,(주)휴넷시스템,김초영,분석,71385967,88.595,89.151,0.82940 (100.8294),7 14,2024/03/04 13:30:47,
31,432,1138602574,주식회사 큐디스,김성진,분석,71386180,88.596,89.151,0.82970 (100.8297),11 5,2024/03/05 09:03:34,
32,433,2548800191,신용전기통신 주식회사,정지택,분석,71387800,88.598,89.153,0.83200 (100.832),2 4,2024/03/04 13:46:23,
33,434,1078805018,주식회사 지엔아이테크,박우정,분석,71391480,88.603,89.157,0.83724 (100.83724),13 15,2024/03/04 15:49:39,
34,435,1078738017,(주)애린테크,박을순,분석,71392993,88.605,89.159,0.83940 (100.8394),9 15,2024/03/05 09:49:02,
35,436,1208742187,주식회사 미소아이티,김재욱,분석,71397349,88.611,89.165,0.84560 (100.8456),1 3,2024/03/04 14:23:20,
36,437,2048140753,(주)청효이씨이,이범석,분석,71399808,88.614,89.168,0.84910 (100.8491),14 7,2024/03/04 14:24:56,
37,438,1298137942,주식회사 자이온티앤에스,예용기,분석,71400370,88.615,89.169,0.84990 (100.8499),1 11,2024/03/04 13:29:14,
38,439,2068606891,수미디어통신 주식회사,하학수,분석,71402340,88.617,89.171,0.85270 (100.8527),11 9,2024/03/04 09:02:36,
39,440,2148811443,(주)우신지엘에스,문경종,분석,71407540,88.624,89.178,0.86010 (100.8601),4 12,2024/03/04 23:03:09,
40,441,1078197386,(주)아리네트웍스,성동식,분석,71411611,88.629,89.183,0.86589 (100.86589),11 5,2024/03/06 09:04:28,
41,442,2068196840,주식회사 혜성이티에스,이상영,분석,71416970,88.637,89.189,0.87352 (100.87352),12 1,2024/03/04 20:50:01,
42,443,2148824685,육일정보통신 주식회사,김지곤,분석,71418360,88.638,89.191,0.87550 (100.8755),15 2,2024/03/05 17:11:31,
43,444,2068676887,주식회사 씨큐윈,박근우,분석,71422080,88.643,89.196,0.88079 (100.88079),8 2,2024/03/05 13:19:25,
44,445,2158669639,(주)한정원,이수환,분석,71422370,88.644,89.196,0.88121 (100.88121),4 11,2024/03/04 15:46:23,
45,446,2208106252,주식회사 중선아이티씨,김학선,분석,71425400,88.648,89.2,0.88552 (100.88552),3 1,2024/03/05 10:31:49,
46,447,6048111797,주식회사글로벌엔씨,임채익,분석,71436906,88.663,89.214,0.90190 (100.9019),5 12,2024/03/06 08:46:38,
47,448,1018197466,주식회사콤위즈,정윤권,분석,71438270,88.665,89.216,0.90384 (100.90384),12 5,2024/03/05 16:23:39,
48,449,1198635243,(주)다룸정보기술,이혜경,분석,71450110,88.68,89.231,0.92069 (100.92069),12 14,2024/03/03 19:44:12,
49,450,2158720424,주식회사 엔피코어,한승철,분석,71450185,88.68,89.231,0.92080 (100.9208),13 4,2024/03/04 14:26:26,
0,451,1068648117,주식회사 티원엘에스,김영규,분석,71452500,88.684,89.234,0.92409 (100.92409),11 14,2024/03/04 19:42:26,
1,452,1198658528,진솔이앤에스 주식회사,김정현,분석,71455173,88.687,89.237,0.92790 (100.9279),13 15,2024/03/05 15:07:56,
2,453,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,71457782,88.691,89.24,0.93161 (100.93161),7 5,2024/03/04 09:28:59,
3,454,1098185343,주식회사 오티에스씨,이승환,분석,71457983,88.691,89.241,0.93189 (100.93189),5 14,2024/03/05 09:18:07,
4,455,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,71458124,88.691,89.241,0.93210 (100.9321),10 15,2024/03/06 09:08:51,
5,456,2158690656,금성통신건설(주),윤영신,분석,71458950,88.692,89.242,0.93327 (100.93327),6 5,2024/03/05 11:17:17,
6,457,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,71468200,88.704,89.253,0.94644 (100.94644),14 13,2024/03/04 17:16:36,
7,458,1198133823,(주)씽크테크,이영록,분석,71471402,88.709,89.257,0.95099 (100.95099),3 13,2024/03/04 09:27:44,
8,459,2148107988,(주)서울정보시스템,이문현,분석,71474800,88.713,89.262,0.95583 (100.95583),4 7,2024/03/01 05:05:08,
9,460,1098154781,(주)공항엔지니어링,박필립,분석,71475970,88.715,89.263,0.95750 (100.9575),3 5,2024/03/05 19:16:01,
10,461,2068679088,(주)한맥아이티,최예니,분석,71481900,88.722,89.27,0.96594 (100.96594),14 10,2024/02/29 15:08:23,
11,462,1078619861,주식회사 하이텍영상,최종만,분석,71486890,88.729,89.277,0.97304 (100.97304),7 9,2024/02/29 10:51:49,
12,463,1198616251,주식회사 누리인프라,정성우,분석,71487800,88.73,89.278,0.97433 (100.97433),15 3,2024/03/04 12:56:38,
13,464,1148661445,주식회사 아이티콘,이준형,분석,71489600,88.733,89.28,0.97689 (100.97689),11 4,2024/03/04 10:47:12,
14,465,1168111572,남성기전(주),최전남,분석,71506200,88.755,89.301,1.00052 (101.00052),15 12,2024/03/04 09:41:05,
15,466,1198642201,주식회사 한일이앤씨,황유경,분석,71516665,88.768,89.314,1.01542 (101.01542),3 2,2024/03/06 09:48:46,
16,467,2178143187,(주)미디어밸리렛,전필숙,분석,71527822,88.783,89.328,1.03130 (101.0313),5 8,2024/03/04 09:34:02,
17,468,2128144463,동양비엠에스(주),김태수,분석,71528243,88.784,89.328,1.03189 (101.03189),11 9,2024/03/05 08:54:20,
18,469,1058162163,주식회사대한종합산전,이섭,분석,71529000,88.785,89.329,1.03297 (101.03297),8 12,2024/03/04 16:57:10,
19,470,5338700141,주식회사 인프라엔이,정우진,분석,71529367,88.785,89.33,1.03349 (101.03349),7 15,2024/03/04 02:23:05,
20,471,3238801633,동부엔텍 주식회사,류광성,분석,71529860,88.786,89.33,1.03420 (101.0342),8 1,2024/03/06 08:38:15,
21,472,1138633645,주식회사 와이넷,석지윤,분석,71531450,88.788,89.332,1.03646 (101.03646),4 7,2024/02/29 16:24:25,
22,473,1178186611,주식회사 에프에이일렉콤,박인숙,분석,71534145,88.792,89.336,1.04030 (101.0403),4 13,2024/03/06 08:44:11,
23,474,1068663404,주식회사 씨씨티비네오텍,최영근,분석,71534848,88.792,89.337,1.04130 (101.0413),14 5,2024/03/04 08:24:41,
24,475,1078688280,콘텐츠스퀘어주식회사,함규식,분석,71539617,88.799,89.342,1.04808 (101.04808),13 15,2024/03/04 09:36:42,
25,476,1188108054,대한신호(주),안지수,분석,71548056,88.81,89.353,1.06009 (101.06009),9 2,2024/03/05 11:34:46,
26,477,1858801633,삼보종합이앤씨주식회사,공갑배,분석,71549040,88.811,89.354,1.06149 (101.06149),5 2,2024/03/05 10:02:40,
27,478,1078662029,주식회사 아이티트레인,주영일,분석,71549460,88.812,89.355,1.06209 (101.06209),8 4,2024/03/04 15:00:11,
28,479,2158148186,주식회사 시스텍이앤씨,전진우,분석,71550660,88.813,89.356,1.06380 (101.0638),4 11,2024/03/05 08:53:25,
29,480,1018211295,사단법인 한국장애인이워크협회,조무호,분석,71553000,88.817,89.359,1.06713 (101.06713),4 7,2024/03/05 15:45:04,
30,481,1068638093,(주)엘케이시스코,이기일,분석,71554130,88.818,89.361,1.06874 (101.06874),1 14,2024/03/05 09:59:58,
31,482,2158706984,도드람정보기술 주식회사,이명석,분석,71562200,88.829,89.371,1.08023 (101.08023),4 15,2024/03/04 23:52:09,
32,483,1068178635,(주)지아이테크놀러지,홍영우,분석,71562530,88.829,89.371,1.08069 (101.08069),3 12,2024/02/29 15:08:16,
33,484,1188111165,주식회사 세원이엔피디,이왕종,분석,71563859,88.831,89.373,1.08259 (101.08259),11 2,2024/03/04 18:05:33,
34,485,1068669669,(주)일광통신,이병일,분석,71565780,88.833,89.375,1.08532 (101.08532),12 7,2024/03/04 08:00:51,
35,486,6558701528,(주)스마트정보기술,박성애,분석,71565903,88.834,89.375,1.08550 (101.0855),6 7,2024/03/05 09:04:27,
36,487,1061248998,비젼네트워크,김덕기,분석,71569205,88.838,89.379,1.09020 (101.0902),6 4,2024/03/04 17:35:38,
37,488,1048198009,대신네트웍스주식회사,김태응,분석,71569410,88.838,89.38,1.09049 (101.09049),3 10,2024/02/29 15:45:26,
38,489,2148891087,세경네트웍스 주식회사,장중석,분석,71570891,88.84,89.382,1.09260 (101.0926),2 6,2024/02/29 15:02:59,
39,490,1178185645,무원이엔씨 주식회사,염규주,분석,71583460,88.857,89.397,1.11048 (101.11048),11 6,2024/03/04 11:38:42,
40,491,2048174554,주식회사 창흥텔레콤,진경미,분석,71584000,88.858,89.398,1.11125 (101.11125),12 14,2024/03/04 10:32:10,
41,492,1078651497,모바일파킹 유한회사,김중근,분석,71590560,88.866,89.406,1.12059 (101.12059),11 10,2024/03/04 10:39:43,
42,493,8228700717,주식회사 해나정보통신,이창현,분석,71604334,88.884,89.423,1.14019 (101.14019),2 8,2024/03/04 10:14:59,
43,494,1078154150,주식회사 케이원,송관섭,분석,71613088,88.896,89.434,1.15265 (101.15265),10 11,2024/03/04 09:25:04,
44,495,1408138536,주)파인솔라,이태동,분석,71619300,88.904,89.442,1.16149 (101.16149),11 5,2024/03/05 14:25:04,
45,496,2098133432,(주)가람씨앤씨,임승덕,분석,71622744,88.909,89.446,1.16640 (101.1664),13 5,2024/02/29 09:57:43,
46,497,1778800569,주식회사 유원이씨에스,유명종,분석,71636325,88.927,89.463,1.18573 (101.18573),14 11,2024/03/06 08:59:25,
47,498,1068601863,유엔넷 주식회사,김주섭,분석,71642910,88.935,89.471,1.19510 (101.1951),8 4,2024/03/05 09:46:31,
48,499,1418147931,주식회사 이리야시스템,허재혁,분석,71654430,88.951,89.486,1.21149 (101.21149),2 15,2024/03/06 09:10:40,
49,500,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,71656679,88.954,89.489,1.21470 (101.2147),8 2,2024/03/04 13:33:24,
0,501,1138195613,(주)고려다이나믹스,변희만,분석,71662940,88.962,89.497,1.22361 (101.22361),3 8,2024/03/04 08:57:30,
1,502,8878700825,주식회사 수인정보통신,김옥환,분석,71663520,88.963,89.497,1.22443 (101.22443),7 15,2024/03/05 22:33:28,
2,503,1198606485,주식회사 에이치엠솔루션,이상진,분석,71666400,88.967,89.501,1.22853 (101.22853),5 8,2024/03/05 16:52:38,
3,504,1138653995,주식회사 아이티에스엠,봉상섭,분석,71667569,88.968,89.502,1.23020 (101.2302),5 6,2024/03/05 10:00:11,
4,505,1128139637,(주)씨엘에이에스,윤호중,분석,71669255,88.97,89.504,1.23259 (101.23259),7 1,2024/03/04 08:27:23,
5,506,1138141456,(주)나우아이앤씨,안남훈,분석,71677616,88.981,89.515,1.24449 (101.24449),11 7,2024/03/05 16:30:42,
6,507,1138680513,주식회사연수이앤씨,조운호,분석,71689560,88.997,89.53,1.26149 (101.26149),7 8,2024/03/04 10:24:57,
7,508,1138640864,주식회사 지앤씨씨,정연진,분석,71721530,89.04,89.57,1.30700 (101.307),1 4,2024/03/05 15:00:55,
8,509,7298600518,주식회사 킴스앤,김동선,분석,71737899,89.061,89.59,1.33029 (101.33029),15 1,2024/03/04 23:19:33,
9,510,4188155516,아이피119정보통신 주식회사,김영수,분석,71738742,89.062,89.591,1.33149 (101.33149),1 12,2024/03/04 16:02:04,
10,511,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,71741300,89.066,89.594,1.33514 (101.33514),10 8,2024/03/04 14:34:48,
11,512,1198632979,성민전기 주식회사,김미영,분석,71814970,89.163,89.686,1.43999 (101.43999),1 8,2024/03/05 21:41:10,
12,513,1138629762,주식회사 이너인포,이정균,분석,71845657,89.204,89.725,1.48367 (101.48367),5 13,2024/03/04 15:08:37,
13,514,1058153698,진우에이티에스 주식회사,정진태,분석,71865211,89.23,89.749,1.51150 (101.5115),4 11,2024/03/05 17:42:49,
14,515,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,71901670,89.278,89.795,1.56339 (101.56339),2 14,2024/03/04 09:06:02,
15,516,1138670451,주식회사 코스모티어,김명동,분석,72022382,89.438,89.945,1.73519 (101.73519),14 1,2024/03/05 09:39:43,
16,517,1058123684,주식회사 우전정보통신,이정,분석,72029238,89.447,89.954,1.74495 (101.74495),15 12,2024/03/06 09:05:00,
17,518,1058746447,주식회사 티티네트웍스,최신식,분석,72033200,89.452,89.959,1.75059 (101.75059),15 4,2024/03/05 09:53:59,
18,-1,2098133747,(주)한국에스알테크,이재호,분석,70740480,87.741,88.344,-0.08932 (99.91068),9 2,2024/03/05 10:19:03,낙찰하한선 미달
19,-2,2158682840,차일정보통신(주),오상국,분석,70739990,87.741,88.344,-0.09001 (99.90999),7 15,2024/03/04 11:58:04,낙찰하한선 미달
20,-3,2128142640,팍스코이앤아이(주),송기민,분석,70739789,87.74,88.344,-0.09030 (99.9097),11 9,2024/03/06 09:13:47,낙찰하한선 미달
21,-4,1068194620,(주)합동전자산업,정호원,분석,70739220,87.74,88.343,-0.09111 (99.90889),11 10,2024/02/29 15:51:55,낙찰하한선 미달
22,-5,1408177811,주식회사 네오비젼,유정식,분석,70739080,87.739,88.343,-0.09131 (99.90869),6 12,2024/02/29 18:59:48,낙찰하한선 미달
23,-6,1148611926,(주)동진이앤티,김미화,분석,70735201,87.734,88.338,-0.09683 (99.90317),14 6,2024/03/05 17:08:36,낙찰하한선 미달
24,-7,2188103742,피에스텍(주),황재용,분석,70734731,87.734,88.337,-0.09750 (99.9025),13 1,2024/03/04 13:37:15,낙찰하한선 미달
25,-8,2078155629,씨티아이앤아이(주),김덕제,분석,70733673,87.732,88.336,-0.09900 (99.901),8 12,2024/02/29 14:56:46,낙찰하한선 미달
26,-9,1065089370,성도전자,송무선,분석,70732266,87.73,88.334,-0.10101 (99.89899),1 5,2024/02/29 10:41:31,낙찰하한선 미달
27,-10,5608800209,(주)베가프로젝트코리아,이승준,분석,70730848,87.729,88.332,-0.10302 (99.89698),4 11,2024/03/04 14:26:26,낙찰하한선 미달
28,-11,1138139080,(주)성강통신기술사사무소,안치영,분석,70727810,87.725,88.329,-0.10735 (99.89265),13 2,2024/03/06 09:17:30,낙찰하한선 미달
29,-12,1198655462,지티에스솔루션즈 주식회사,김민수,분석,70726570,87.723,88.327,-0.10911 (99.89089),12 4,2024/03/04 16:10:41,낙찰하한선 미달
30,-13,1048603486,우영메카(주),김규승,분석,70723696,87.719,88.324,-0.11320 (99.8868),10 13,2024/03/04 21:02:40,낙찰하한선 미달
31,-14,2048190516,주식회사동훈전설,정준모,분석,70721799,87.717,88.321,-0.11590 (99.8841),2 1,2024/03/05 16:42:26,낙찰하한선 미달
32,-15,2158133077,오티씨 주식회사,김희언,분석,70720148,87.714,88.319,-0.11825 (99.88175),5 3,2024/03/04 08:15:30,낙찰하한선 미달
33,-16,1858100770,(주)에이치엔와이,한정목,분석,70719480,87.714,88.318,-0.11920 (99.8808),7 11,2024/03/04 10:56:06,낙찰하한선 미달
34,-17,3188601020,주식회사 프레이,조성준,분석,70717929,87.712,88.316,-0.12141 (99.87859),2 5,2024/03/06 09:14:35,낙찰하한선 미달
35,-18,2148673033,대일전기통신(주),김종엽,분석,70716030,87.709,88.314,-0.12411 (99.87589),7 1,2024/03/04 05:54:11,낙찰하한선 미달
36,-19,1408169475,주식회사 제이앤제이파워스,박재옥,분석,70715900,87.709,88.314,-0.12430 (99.8757),11 1,2024/03/04 15:15:01,낙찰하한선 미달
37,-20,2178601498,주식회사 엔키텍,원영춘,분석,70715125,87.708,88.313,-0.12540 (99.8746),12 6,2024/03/02 07:50:50,낙찰하한선 미달
38,-21,1018143596,부기테크(주),은철우,분석,70714490,87.707,88.312,-0.12631 (99.87369),6 4,2024/03/04 14:55:48,낙찰하한선 미달
39,-22,1208762238,(주)컴스정보기술,김응관,분석,70714176,87.707,88.312,-0.12675 (99.87325),5 3,2024/03/05 09:05:30,낙찰하한선 미달
40,-23,1198121822,유경제어 주식회사,최종범,분석,70713990,87.706,88.311,-0.12702 (99.87298),7 12,2024/03/06 08:34:27,낙찰하한선 미달
41,-24,1078619629,염광전기통신(주),최인재,분석,70713298,87.705,88.311,-0.12800 (99.872),3 12,2024/02/29 14:21:33,낙찰하한선 미달
42,-25,1198174315,주식회사 다솜이엔씨,송인주,분석,70713227,87.705,88.31,-0.12810 (99.8719),2 14,2024/03/04 13:11:09,낙찰하한선 미달
43,-26,1138163445,주식회사 삼도통신,이정경,분석,70710500,87.702,88.307,-0.13199 (99.86801),12 11,2024/03/04 14:43:55,낙찰하한선 미달
44,-27,1108130339,(주)기양상사,조효진,분석,70710270,87.701,88.307,-0.13231 (99.86769),15 1,2024/03/04 15:25:13,낙찰하한선 미달
45,-28,1188114764,(주)세빛전자통신,이상호,분석,70710164,87.701,88.307,-0.13246 (99.86754),13 8,2024/03/04 09:31:53,낙찰하한선 미달
46,-29,1298163829,(주)시원코리아,임희득,분석,70708000,87.698,88.304,-0.13554 (99.86446),1 11,2024/03/04 08:24:44,낙찰하한선 미달
47,-30,2028136990,(주)무궁화전자,이효형,분석,70707800,87.698,88.304,-0.13583 (99.86417),14 3,2024/03/04 09:15:25,낙찰하한선 미달
48,-31,3738701418,주식회사 에스비넷,허훈,분석,70706840,87.697,88.302,-0.13719 (99.86281),5 8,2024/03/04 16:56:14,낙찰하한선 미달
49,-32,2148842024,주식회사 에이번,김지윤,분석,70703000,87.692,88.298,-0.14266 (99.85734),14 6,2024/03/05 16:36:23,낙찰하한선 미달
0,-33,2068124123,(주)세양텔레콤,김한섭,분석,70701142,87.689,88.295,-0.14530 (99.8547),3 15,2024/03/05 08:37:54,낙찰하한선 미달
1,-34,2188101953,주식회사 비츠로시스,이기재,분석,70701000,87.689,88.295,-0.14551 (99.85449),4 7,2024/03/04 09:13:39,낙찰하한선 미달
2,-35,2148122183,(주)하나전기,김선식,분석,70700433,87.688,88.294,-0.14631 (99.85369),5 14,2024/03/05 13:53:30,낙찰하한선 미달
3,-36,2958800474,주식회사 원정보기술원,송은자,분석,70700130,87.688,88.294,-0.14675 (99.85325),6 1,2024/03/06 09:10:15,낙찰하한선 미달
4,-37,2678600140,주식회사 티앤아이씨티,김한수,분석,70699680,87.687,88.294,-0.14739 (99.85261),10 9,2024/03/04 10:16:43,낙찰하한선 미달
5,-38,2078148017,(주)명신시스템,노근식,분석,70698680,87.686,88.292,-0.14881 (99.85119),3 7,2024/03/05 16:52:09,낙찰하한선 미달
6,-39,1068660843,세중물산 주식회사,김용욱,분석,70698050,87.685,88.291,-0.14971 (99.85029),6 12,2024/03/04 12:44:30,낙찰하한선 미달
7,-40,4908801461,주식회사 긱스퍼,이정아,분석,70695592,87.682,88.288,-0.15320 (99.8468),1 5,2024/03/04 16:50:38,낙찰하한선 미달
8,-41,1078128574,(주)대진정보텔레콤,경완수,분석,70693540,87.679,88.286,-0.15612 (99.84388),11 5,2024/02/29 11:55:16,낙찰하한선 미달
9,-42,8738800217,주식회사 무한정보기술,이명화,분석,70690674,87.675,88.282,-0.16020 (99.8398),8 3,2024/03/04 15:22:48,낙찰하한선 미달
10,-43,2108122973,인터컴넷(주),양지호,분석,70690533,87.675,88.282,-0.16040 (99.8396),8 1,2024/03/04 10:00:31,낙찰하한선 미달
11,-44,2108149521,주식회사 구일일무인경비시스템,박종철,분석,70689400,87.674,88.281,-0.16202 (99.83798),9 6,2024/03/06 09:47:49,낙찰하한선 미달
12,-45,2108157604,주식회사 유니원이엔지,장소영,분석,70688610,87.673,88.28,-0.16314 (99.83686),7 12,2024/03/05 14:25:01,낙찰하한선 미달
13,-46,2068663169,(주)지엠케이정보통신,최경숙,분석,70688000,87.672,88.279,-0.16401 (99.83599),2 15,2024/03/06 09:00:01,낙찰하한선 미달
14,-47,1058110006,삼성전기산업 주식회사,박소연,분석,70687440,87.671,88.278,-0.16481 (99.83519),14 10,2024/03/05 17:22:27,낙찰하한선 미달
15,-48,2058140076,(주)제일첨단테크,김성수,분석,70686387,87.67,88.277,-0.16631 (99.83369),1 8,2024/03/05 09:57:26,낙찰하한선 미달
16,-49,5088137937,(주)벨류데이터,이선미,분석,70685264,87.668,88.276,-0.16790 (99.8321),2 1,2024/03/05 20:34:26,낙찰하한선 미달
17,-50,2138176895,주식회사 코젠,윤영근,분석,70682700,87.665,88.272,-0.17155 (99.82845),14 7,2024/03/05 08:59:28,낙찰하한선 미달
18,-51,2648127825,주식회사 제이원아이티시스템,이준호,분석,70680690,87.662,88.27,-0.17441 (99.82559),5 15,2024/03/05 16:19:10,낙찰하한선 미달
19,-52,1108170025,(주)원비즈시스템,박의영,분석,70680613,87.662,88.27,-0.17452 (99.82548),15 1,2024/02/29 11:16:31,낙찰하한선 미달
20,-53,2708702044,(주)넷원시스템,김두한,분석,70680485,87.662,88.27,-0.17471 (99.82529),1 10,2024/03/05 08:23:35,낙찰하한선 미달
21,-54,1138683368,주식회사 에스엠시스템즈,이승환,분석,70679750,87.661,88.269,-0.17575 (99.82425),4 5,2024/03/05 17:24:38,낙찰하한선 미달
22,-55,2148105563,(주)인성이엔씨,김규만,분석,70679432,87.661,88.268,-0.17620 (99.8238),14 15,2024/03/04 10:45:49,낙찰하한선 미달
23,-56,1078162397,신용통신 주식회사,김형종,분석,70679200,87.66,88.268,-0.17653 (99.82347),4 8,2024/03/04 16:15:42,낙찰하한선 미달
24,-57,1068146133,(주)케이씨이,조정휘,분석,70674514,87.654,88.262,-0.18320 (99.8168),9 11,2024/03/05 10:25:24,낙찰하한선 미달
25,-58,1018642326,한우이앤에스(주),변준석,분석,70674233,87.654,88.262,-0.18360 (99.8164),2 13,2024/03/05 16:48:36,낙찰하한선 미달
26,-59,2148669602,(주)우호텔레콤,이강록,분석,70667910,87.645,88.254,-0.19260 (99.8074),4 2,2024/03/05 16:34:12,낙찰하한선 미달
27,-60,2148626637,(주)아이엔지시스템,김정화,분석,70667500,87.645,88.253,-0.19319 (99.80681),12 1,2024/03/05 15:58:46,낙찰하한선 미달
28,-61,2118643772,주식회사 세양전기,김형재,분석,70667000,87.644,88.253,-0.19390 (99.8061),7 5,2024/03/04 17:05:06,낙찰하한선 미달
29,-62,1348120104,(주)씨월드정보기술,남형연,분석,70662377,87.638,88.247,-0.20048 (99.79952),9 13,2024/03/06 09:53:05,낙찰하한선 미달
30,-63,2128166939,주식회사 연일전력,최희성,분석,70661796,87.637,88.246,-0.20131 (99.79869),5 8,2024/03/04 14:40:31,낙찰하한선 미달
31,-64,2048620126,(주)상부사종합건설,이상만,분석,70660364,87.635,88.244,-0.20334 (99.79666),5 9,2024/03/06 08:12:55,낙찰하한선 미달
32,-65,2048197877,주식회사 그린주의,김현미,분석,70660006,87.635,88.244,-0.20385 (99.79615),9 4,2024/03/06 08:35:28,낙찰하한선 미달
33,-66,4818802660,이지씨엔티 주식회사,이종기,분석,70659900,87.635,88.244,-0.20400 (99.796),13 8,2024/03/04 11:34:45,낙찰하한선 미달
34,-67,8028800189,주식회사 아이앤서브,박광열,분석,70659200,87.634,88.243,-0.20500 (99.795),5 12,2024/03/06 09:37:36,낙찰하한선 미달
35,-68,1138610768,주식회사 디지윌,홍석환,분석,70656840,87.631,88.24,-0.20836 (99.79164),15 13,2024/03/05 11:40:56,낙찰하한선 미달
36,-69,1198178984,주식회사그린이피에스,지창근,분석,70654900,87.628,88.238,-0.21112 (99.78888),1 14,2024/03/04 13:06:46,낙찰하한선 미달
37,-70,2198111833,주식회사 대영아이오티,전인구,분석,70654139,87.627,88.237,-0.21220 (99.7878),13 15,2024/03/04 12:34:27,낙찰하한선 미달
38,-71,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,70653699,87.627,88.236,-0.21283 (99.78717),11 10,2024/03/05 09:52:48,낙찰하한선 미달
39,-72,5798700152,위더스컴퓨터 주식회사,박승갑,분석,70652171,87.624,88.234,-0.21500 (99.785),1 12,2024/03/06 13:55:51,낙찰하한선 미달
40,-73,1088188385,주식회사 오메카,오정은,분석,70651573,87.624,88.233,-0.21586 (99.78414),13 7,2024/03/06 10:20:51,낙찰하한선 미달
41,-74,3058627650,한결아이씨티 주식회사,이해경,분석,70650415,87.622,88.232,-0.21750 (99.7825),7 12,2024/02/29 16:22:15,낙찰하한선 미달
42,-75,2198128106,우선이엔씨(주),김광수,분석,70649000,87.62,88.23,-0.21952 (99.78048),14 9,2024/03/04 09:26:25,낙찰하한선 미달
43,-76,2108122823,우영정보통신(주),황태하,분석,70645220,87.615,88.226,-0.22490 (99.7751),8 14,2024/03/05 08:51:47,낙찰하한선 미달
