,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,403,1068644033,(주)코맥스디에스씨,안병호,분석,52115110,88.47,88.315,0.46819 (100.46819),6 9,2024/08/27 09:57:02,
3,404,1188109975,(주)부광네트워크,박경진,분석,52116970,88.473,88.318,0.47179 (100.47179),5 12,2024/08/23 10:56:53,
4,405,1108130339,(주)기양상사,조효진,분석,52118950,88.477,88.322,0.47561 (100.47561),11 1,2024/08/23 11:17:58,
5,406,1098167078,(주)에스씨네트,이계영,분석,52119560,88.478,88.323,0.47679 (100.47679),4 14,2024/08/26 06:15:06,
6,407,1050296111,중앙전자통신,김용수,분석,52120444,88.479,88.324,0.47850 (100.4785),4 9,2024/08/23 15:58:05,
7,408,2048160050,(주)신화데이타,최용준,분석,52122150,88.482,88.327,0.48179 (100.48179),4 13,2024/08/26 09:09:46,
8,409,2108139396,아이포콤주식회사,김영철,분석,52122500,88.483,88.328,0.48247 (100.48247),4 12,2024/08/27 08:39:47,
9,410,2158727392,매컴정보통신(주),장병호,분석,52124740,88.487,88.332,0.48679 (100.48679),11 4,2024/08/26 02:56:56,
10,411,2058140076,(주)제일첨단테크,김성수,분석,52124845,88.487,88.332,0.48700 (100.487),14 13,2024/08/27 09:48:22,
11,411,2140550031,새론정보통신,이용주,분석,52124845,88.487,88.332,0.48700 (100.487),15 8,2024/08/23 10:24:06,
12,413,5258602705,(주)세화 텔링크,이옥임,분석,52125450,88.488,88.333,0.48816 (100.48816),10 15,2024/08/26 17:48:09,
13,414,2158726791,(주)21세기정보기술,송채현,분석,52125570,88.488,88.333,0.48840 (100.4884),2 7,2024/08/23 15:00:49,
14,415,1148723074,주식회사 천일엠이씨,모유미,분석,52126302,88.489,88.334,0.48981 (100.48981),15 6,2024/08/27 09:25:55,
15,416,1108175433,승림이앤씨(주),박기철,분석,52126480,88.49,88.334,0.49015 (100.49015),4 11,2024/08/23 11:09:36,
16,417,1068631595,솔라윈시스템(주),허성미,분석,52126658,88.49,88.335,0.49050 (100.4905),9 1,2024/08/26 11:19:40,
17,418,3708600747,엔에이정보통신 주식회사,나준제,분석,52127000,88.49,88.335,0.49116 (100.49116),7 12,2024/08/26 12:46:49,
18,419,2158133077,오티씨 주식회사,김희언,분석,52127326,88.491,88.336,0.49179 (100.49179),3 8,2024/08/26 15:25:52,
19,420,1168137418,두레옵트로닉스 주식회사,최수현,분석,52127330,88.491,88.336,0.49179 (100.49179),7 15,2024/08/23 17:38:38,
20,421,4018600546,주식회사 케이투시스템즈,강병준,분석,52129920,88.495,88.34,0.49680 (100.4968),1 5,2024/08/27 09:32:32,
21,422,2018176136,(주)휴넷시스템,김초영,분석,52130799,88.497,88.342,0.49849 (100.49849),10 1,2024/08/26 13:55:52,
22,423,5208801248,주식회사 해주정보통신,임나영,분석,52130800,88.497,88.342,0.49850 (100.4985),12 5,2024/08/26 09:03:43,
23,424,1178161473,광일이엔씨 주식회사,김현실,분석,52132975,88.501,88.346,0.50270 (100.5027),15 6,2024/08/26 16:26:25,
24,425,7318701273,주식회사 아이티오티넷,오우진,분석,52133030,88.501,88.346,0.50280 (100.5028),11 9,2024/08/26 11:57:55,
25,426,2098133373,주식회사 씨스넷,이명재,분석,52135530,88.505,88.35,0.50763 (100.50763),1 13,2024/08/23 10:02:38,
26,427,2048140753,(주)청효이씨이,이범석,분석,52135563,88.505,88.35,0.50770 (100.5077),9 1,2024/08/23 14:45:41,
27,428,5798700152,위더스컴퓨터 주식회사,박승갑,분석,52135610,88.505,88.35,0.50779 (100.50779),5 3,2024/08/27 09:03:11,
28,429,2158199031,한소리이앤씨주식회사,안홍희,분석,52135720,88.505,88.35,0.50800 (100.508),7 14,2024/08/23 10:01:28,
29,430,1058718276,에이원게이트 주식회사,이옥경,분석,52137000,88.508,88.352,0.51047 (100.51047),15 2,2024/08/26 08:44:27,
30,431,1138618417,(주)씨에스플러스,장준영,분석,52138200,88.51,88.354,0.51279 (100.51279),3 1,2024/08/26 08:39:29,
31,432,1138123972,(주)일광테크,임기철,분석,52139400,88.512,88.356,0.51511 (100.51511),2 1,2024/08/23 17:16:07,
32,433,1198693490,주식회사 자이온아이티에스,김훈,분석,52140790,88.514,88.359,0.51779 (100.51779),4 10,2024/08/23 14:17:46,
33,434,1171187825,신원전자,안희덕,분석,52142350,88.517,88.361,0.52080 (100.5208),11 7,2024/08/26 09:39:38,
34,435,2128608050,(주)엔큐컨설팅,유관우,분석,52143380,88.519,88.363,0.52279 (100.52279),11 1,2024/08/26 04:46:28,
35,436,2158643395,민네트워크(주),황상택,분석,52143890,88.52,88.364,0.52378 (100.52378),1 9,2024/08/23 19:00:26,
36,437,1058740405,(주)화성이엔지,김택환,분석,52144159,88.52,88.364,0.52430 (100.5243),3 15,2024/08/23 16:01:46,
37,438,1198647905,주식회사 리안시스템,원미리,분석,52145970,88.523,88.368,0.52779 (100.52779),7 13,2024/08/27 09:46:12,
38,439,1088182120,(주) 포스콤 에스아이,양병기,분석,52147060,88.525,88.369,0.52990 (100.5299),3 13,2024/08/26 09:29:21,
39,440,1018144159,주식회사 넥선,박민호,분석,52148560,88.528,88.372,0.53280 (100.5328),3 14,2024/08/23 14:31:03,
40,440,1168155492,주식회사 코콤텍,고성춘,분석,52148560,88.528,88.372,0.53280 (100.5328),6 9,2024/08/23 11:25:54,
41,442,2118620935,주식회사 한양티이씨,조형국,분석,52149440,88.529,88.373,0.53450 (100.5345),3 4,2024/08/27 09:42:56,
42,443,2141167760,세기정보통신,송재홍,분석,52151150,88.532,88.376,0.53780 (100.5378),4 15,2024/08/23 13:39:16,
43,444,1078162397,신용통신 주식회사,김형종,분석,52153400,88.536,88.38,0.54214 (100.54214),3 2,2024/08/23 13:25:19,
44,445,2188109765,(주)웨이브컴,채인석,분석,52154410,88.538,88.382,0.54409 (100.54409),9 4,2024/08/23 13:08:50,
45,446,2148886584,주식회사 수민텔레콤,이상민,분석,52156330,88.541,88.385,0.54780 (100.5478),5 14,2024/08/26 09:31:48,
46,447,1238175875,주식회사 휴톤,김영상,분석,52157414,88.543,88.387,0.54990 (100.5499),1 9,2024/08/27 00:20:21,
47,448,2148798098,주식회사 에이스뷰,김종오,분석,52158500,88.545,88.389,0.55199 (100.55199),11 1,2024/08/23 10:05:26,
48,449,1088193869,(주)동명텔레콤,김경은,분석,52158910,88.545,88.389,0.55279 (100.55279),5 6,2024/08/26 16:07:03,
49,450,2148143121,주식회사 엠알바스,윤창로,분석,52161193,88.549,88.393,0.55719 (100.55719),8 12,2024/08/26 05:02:27,
0,451,3808700630,주식회사 퍼니포커스,김환영,분석,52161300,88.55,88.394,0.55740 (100.5574),2 14,2024/08/27 09:03:46,
1,452,2158620617,미디어텔레콤(주),김용대,분석,52161500,88.55,88.394,0.55779 (100.55779),6 10,2024/08/26 10:13:03,
2,453,2068613975,세인에스앤씨(주),손은숙,분석,52164456,88.555,88.399,0.56350 (100.5635),11 7,2024/08/25 21:53:05,
3,454,2037683508,우리통신네트워크,김만수,분석,52165290,88.556,88.4,0.56511 (100.56511),9 7,2024/08/26 09:53:25,
4,455,1148676763,유토피아정보기술(주),안종섭,분석,52165595,88.557,88.401,0.56570 (100.5657),9 2,2024/08/26 08:29:35,
5,456,2148687288,(주)포어링크,송기봉,분석,52166480,88.558,88.402,0.56741 (100.56741),12 6,2024/08/27 07:36:13,
6,457,7048701285,주식회사 하랑에스아이,김호중,분석,52166680,88.559,88.403,0.56779 (100.56779),2 8,2024/08/26 09:29:43,
7,458,1098150316,(주)건우통신,노형환,분석,52167407,88.56,88.404,0.56920 (100.5692),12 11,2024/08/26 09:19:04,
8,459,1138658592,위너시스텍 주식회사,조용걸,분석,52168100,88.561,88.405,0.57053 (100.57053),7 15,2024/08/24 14:07:22,
9,460,2128197392,금수티아이주식회사,이형주,분석,52168392,88.562,88.406,0.57110 (100.5711),3 14,2024/08/26 10:54:55,
10,461,2068666263,세움기술 주식회사,주익중,분석,52168858,88.563,88.406,0.57200 (100.572),1 5,2024/08/26 15:57:17,
11,462,1178158978,주식회사 화일이엔에프,박광섭,분석,52169000,88.563,88.407,0.57227 (100.57227),4 11,2024/08/23 13:43:07,
12,463,2148683225,(주)신화시스템,채관석,분석,52169270,88.563,88.407,0.57279 (100.57279),12 3,2024/08/27 09:43:41,
13,464,1138602574,주식회사 큐디스,김성진,분석,52170310,88.565,88.409,0.57480 (100.5748),5 12,2024/08/27 09:37:22,
14,465,2148844610,(주)제이디솔루션,제영호,분석,52171860,88.568,88.411,0.57780 (100.5778),6 13,2024/08/23 14:29:26,
15,466,2208727337,주식회사주니파워네트웍스,노병준,분석,52173930,88.571,88.415,0.58179 (100.58179),12 8,2024/08/23 10:02:10,
16,467,1208711248,(주)리얼아이씨티,변성암,분석,52173980,88.571,88.415,0.58189 (100.58189),7 13,2024/08/26 14:39:02,
17,468,5048133604,주식회사다온네트웍스,김진환,분석,52174340,88.572,88.416,0.58259 (100.58259),2 7,2024/08/23 13:37:41,
18,469,1208760415,주식회사 타이드,조경종,분석,52174450,88.572,88.416,0.58280 (100.5828),1 13,2024/08/27 09:31:57,
19,470,7128701175,주식회사 미미엔지니어링,김진희,분석,52175230,88.574,88.417,0.58430 (100.5843),9 12,2024/08/23 19:31:06,
20,471,2148693742,에이치디에스주식회사,조한봉,분석,52176572,88.576,88.419,0.58690 (100.5869),2 4,2024/08/23 17:24:09,
21,472,2208123149,(주)에이제이월드,최순호,분석,52177040,88.577,88.42,0.58780 (100.5878),12 10,2024/08/23 18:09:16,
22,473,2148607396,주식회사 폴라리스에이아이,지준경,분석,52179630,88.581,88.425,0.59280 (100.5928),8 1,2024/08/26 10:36:03,
23,474,2138176895,주식회사 코젠,윤영근,분석,52180100,88.582,88.425,0.59371 (100.59371),5 8,2024/08/23 10:04:53,
24,475,1078616772,노드링크주식회사,장용철,분석,52181076,88.584,88.427,0.59559 (100.59559),10 14,2024/08/26 07:29:37,
25,476,1138135425,(주)뉴넷팝,이경택,분석,52181335,88.584,88.427,0.59610 (100.5961),2 8,2024/08/26 10:47:34,
26,477,2208108546,경림전기(주),김인형,분석,52182220,88.586,88.429,0.59780 (100.5978),11 9,2024/08/26 08:50:23,
27,478,1858801633,삼보종합이앤씨주식회사,공갑배,분석,52184131,88.589,88.432,0.60150 (100.6015),1 3,2024/08/26 09:23:51,
28,479,7298600518,주식회사 킴스앤,김동선,분석,52185996,88.592,88.435,0.60510 (100.6051),8 12,2024/08/26 22:56:51,
29,480,1168173694,(주)지엠에스인터내셔날,김형준,분석,52186616,88.593,88.436,0.60629 (100.60629),6 4,2024/08/23 11:03:15,
30,481,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,52188890,88.597,88.44,0.61069 (100.61069),12 9,2024/08/23 10:46:43,
31,482,1120180788,대성미디어,김상봉,분석,52190760,88.6,88.443,0.61430 (100.6143),10 15,2024/08/23 16:09:10,
32,483,5568600846,주식회사 아이콘정보통신,박종일,분석,52191000,88.601,88.444,0.61476 (100.61476),15 5,2024/08/26 09:05:31,
33,484,1198153493,(주)경성네트웍,편해용,분석,52191480,88.602,88.445,0.61569 (100.61569),4 1,2024/08/23 10:02:45,
34,485,1068674084,주식회사월드아이,신영구,분석,52192680,88.604,88.447,0.61801 (100.61801),3 15,2024/08/26 14:29:18,
35,486,1178124861,케이이피엔지니어링(주),박성진,분석,52193740,88.605,88.448,0.62005 (100.62005),12 15,2024/08/23 14:02:26,
36,487,2208197511,(주)다산지앤지,유철종,분석,52194070,88.606,88.449,0.62069 (100.62069),4 14,2024/08/25 13:11:28,
37,488,1198125041,옥성정보통신(주),황석,분석,52194125,88.606,88.449,0.62080 (100.6208),7 2,2024/08/27 09:20:28,
38,489,2158654631,엔트로링크(주),박도호,분석,52194300,88.606,88.449,0.62113 (100.62113),15 8,2024/08/26 10:02:05,
39,490,1018628606,주식회사 엔유정보통신,김대성,분석,52195004,88.608,88.451,0.62249 (100.62249),14 3,2024/08/23 10:20:42,
40,491,1078649711,주식회사 백선통신,황선호,분석,52195680,88.609,88.452,0.62380 (100.6238),4 2,2024/08/23 15:09:34,
41,492,1138672177,주식회사 재연이엔씨,이성일,분석,52198050,88.613,88.456,0.62838 (100.62838),5 6,2024/08/23 15:05:03,
42,493,2158602337,지엔네텔(주),고시영,분석,52198486,88.614,88.457,0.62922 (100.62922),9 14,2024/08/27 09:07:59,
43,494,1170233690,화진정보통신,김병철,분석,52199096,88.615,88.458,0.63040 (100.6304),11 13,2024/08/26 15:24:57,
44,495,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,52199250,88.615,88.458,0.63069 (100.63069),9 3,2024/08/26 14:21:02,
45,496,1068184554,(주)송화전기통신,고진홍,분석,52200390,88.617,88.46,0.63290 (100.6329),7 1,2024/08/26 11:18:34,
46,497,2158749469,(주)더블유에프텍,이영길,분석,52201840,88.619,88.462,0.63570 (100.6357),15 13,2024/08/23 18:42:40,
47,498,1018642796,주식회사 나이스포유,노길상,분석,52204430,88.624,88.467,0.64070 (100.6407),13 10,2024/08/26 11:29:33,
48,499,5948603205,(주)미루이엔씨,홍영지,분석,52204481,88.624,88.467,0.64080 (100.6408),4 6,2024/08/27 09:38:41,
49,500,1138141456,(주)나우아이앤씨,안남훈,분석,52204635,88.624,88.467,0.64109 (100.64109),4 11,2024/08/23 15:26:13,
0,501,1068674463,주식회사 리번드,임성일,분석,52205377,88.625,88.468,0.64253 (100.64253),7 11,2024/08/23 10:04:29,
1,502,2118716350,(주)비엔인더스트리,이재혁,분석,52207020,88.628,88.471,0.64570 (100.6457),2 10,2024/08/23 16:52:21,
2,503,1078143707,(주)신창전기,홍성수,분석,52208467,88.631,88.473,0.64850 (100.6485),3 10,2024/08/27 09:15:49,
3,504,2148679551,(주)에스엠인포메이션,이철환,분석,52208519,88.631,88.474,0.64860 (100.6486),10 6,2024/08/27 09:33:40,
4,505,1088165228,(주)콤텍피엔씨,송기영,분석,52209610,88.633,88.475,0.65070 (100.6507),5 3,2024/08/27 08:57:54,
5,506,1138629821,동문이엔티 주식회사,송요일,분석,52212190,88.637,88.48,0.65569 (100.65569),15 6,2024/08/23 10:22:37,
6,507,1068194348,(주)퓨젼아이앤씨,임영출,분석,52213480,88.639,88.482,0.65818 (100.65818),1 4,2024/08/26 18:50:41,
7,508,2118814679,주식회사 제이앤지시스템,박장훈,분석,52214780,88.642,88.484,0.66069 (100.66069),13 1,2024/08/27 09:08:38,
8,509,2158168275,천마정보통신(주),황범만,분석,52215194,88.642,88.485,0.66149 (100.66149),1 6,2024/08/26 16:33:06,
9,510,2158148186,주식회사 시스텍이앤씨,전진우,분석,52215820,88.643,88.486,0.66270 (100.6627),1 13,2024/08/23 11:09:17,
10,511,1178152367,(주)브레인컨설팅,박수영,분석,52217370,88.646,88.489,0.66569 (100.66569),1 4,2024/08/26 08:58:25,
11,512,1138189770,인콤아이에스(주),강점식,분석,52218100,88.647,88.49,0.66710 (100.6671),5 1,2024/08/26 08:23:40,
12,513,2148619081,주식회사 유신테크,김용근,분석,52219000,88.649,88.491,0.66884 (100.66884),4 10,2024/08/23 12:38:19,
13,514,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,52220013,88.651,88.493,0.67079 (100.67079),12 7,2024/08/26 09:57:26,
14,515,8268102035,주식회사 더블유엔에스,박현준,분석,52221000,88.652,88.495,0.67270 (100.6727),2 8,2024/08/23 17:56:02,
15,516,1058660665,(주)일신전업,김한경,분석,52222550,88.655,88.497,0.67569 (100.67569),3 1,2024/08/26 19:12:48,
16,517,1198191309,용진하이테크에너지 주식회사,김진석,분석,52226480,88.662,88.504,0.68328 (100.68328),5 1,2024/08/26 16:21:57,
17,518,1198800016,주식회사 태영정보통신공사,김석주,분석,52227470,88.664,88.506,0.68520 (100.6852),9 10,2024/08/23 16:27:34,
18,519,1188115778,대신통신기술(주),김지영,분석,52227730,88.664,88.506,0.68570 (100.6857),7 12,2024/08/23 16:16:26,
19,520,2118606665,주식회사 아라랏,황지홍,분석,52228024,88.664,88.507,0.68627 (100.68627),14 4,2024/08/26 21:21:44,
20,521,1148680379,주식회사 다경시스템,김대원,분석,52229900,88.668,88.51,0.68989 (100.68989),9 11,2024/08/23 16:00:48,
21,522,2058140829,원앤원산업개발(주),배애순,분석,52230320,88.668,88.51,0.69070 (100.6907),10 5,2024/08/23 16:06:44,
22,523,1078619629,염광전기통신(주),최인재,분석,52230680,88.669,88.511,0.69140 (100.6914),4 5,2024/08/23 13:37:48,
23,524,1108174749,유프로시스(주),김종본,분석,52232910,88.673,88.515,0.69570 (100.6957),6 13,2024/08/26 10:01:59,
24,525,1108175113,이에스콘트롤스 (주),김영준,분석,52235390,88.677,88.519,0.70049 (100.70049),10 13,2024/08/23 10:00:51,
25,526,2038164825,(주)스피드정보통신,선의석,분석,52235450,88.677,88.519,0.70061 (100.70061),10 4,2024/08/24 07:05:19,
26,527,2208673912,(주)에스제이이에프씨,오긍환,분석,52235857,88.678,88.52,0.70139 (100.70139),4 3,2024/08/23 11:19:25,
27,528,1058601287,(주)성산정보시스템,김기주,분석,52236325,88.679,88.521,0.70230 (100.7023),8 4,2024/08/26 16:39:17,
28,529,1238135136,(주)청남통신,최재언,분석,52236800,88.68,88.521,0.70322 (100.70322),10 14,2024/08/26 12:29:45,
29,530,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,52237307,88.68,88.522,0.70419 (100.70419),4 12,2024/08/23 10:34:29,
30,531,2068694508,주식회사 웰정보기술,강희춘,분석,52239500,88.684,88.526,0.70843 (100.70843),8 10,2024/08/26 10:14:53,
31,532,7968600745,마스트아이엔씨 주식회사,전병호,분석,52240156,88.685,88.527,0.70970 (100.7097),7 2,2024/08/26 09:37:01,
32,533,3388801483,주식회사 에버그린티앤씨,최재완,분석,52241295,88.687,88.529,0.71190 (100.7119),9 6,2024/08/27 09:50:06,
33,534,1078723926,한빛디엔에스(주),이현화,분석,52243310,88.691,88.532,0.71579 (100.71579),9 12,2024/08/26 13:13:54,
34,535,1138637772,(주)헤로스테크,박우현,분석,52244600,88.693,88.535,0.71828 (100.71828),14 4,2024/08/23 14:55:51,
35,536,2066762193,보성통신,문용권,분석,52245830,88.695,88.537,0.72066 (100.72066),11 1,2024/08/26 08:27:32,
36,537,1128148359,(주)펜타콤씨엔씨,최상록,분석,52247969,88.699,88.54,0.72479 (100.72479),3 7,2024/08/27 09:22:38,
37,538,7188803483,주식회사 이제이엔넷,황지연,분석,52248250,88.699,88.541,0.72533 (100.72533),10 8,2024/08/23 15:57:31,
38,539,5028131745,(주)에즈웰플러스,이기호,분석,52249942,88.702,88.544,0.72860 (100.7286),12 5,2024/08/23 11:30:36,
39,540,2048620126,(주)상부사종합건설,이상만,분석,52251909,88.706,88.547,0.73240 (100.7324),12 9,2024/08/26 22:39:44,
40,541,6378801279,주식회사정암정보통신,조강수,분석,52252120,88.706,88.547,0.73280 (100.7328),10 6,2024/08/27 07:44:59,
41,542,2078141917,합자회사 대성전업상사,권기원,분석,52254050,88.709,88.551,0.73653 (100.73653),14 6,2024/08/26 16:25:46,
42,543,1138679165,주식회사 드림아이시스템,유원준,분석,52254620,88.71,88.552,0.73763 (100.73763),13 1,2024/08/23 15:40:50,
43,544,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,52256042,88.713,88.554,0.74038 (100.74038),11 15,2024/08/26 11:03:32,
44,545,5338700141,주식회사 인프라엔이,정우진,분석,52257760,88.716,88.557,0.74370 (100.7437),14 10,2024/08/26 18:06:04,
45,546,1068608755,(주)디제이티,차시환,분석,52257915,88.716,88.557,0.74399 (100.74399),2 7,2024/08/25 18:20:02,
46,547,1088124659,(주)비젼텔레콤,김진수,분석,52258589,88.717,88.558,0.74530 (100.7453),7 12,2024/08/23 13:48:20,
47,548,1018178116,(주)오경컴텍,김종근,분석,52259624,88.719,88.56,0.74730 (100.7473),7 8,2024/08/26 14:13:21,
48,549,2118145912,영남스퀘어 주식회사,장재모,분석,52260245,88.72,88.561,0.74849 (100.74849),12 4,2024/08/26 11:23:22,
49,550,3518703056,(주)다올정보통신,조민경,분석,52261489,88.722,88.563,0.75090 (100.7509),12 15,2024/08/26 15:27:10,
0,551,1098185343,주식회사 오티에스씨,이승환,분석,52262523,88.724,88.565,0.75289 (100.75289),6 14,2024/08/27 09:11:46,
1,552,1138156089,코아아이앤씨(주),김현모,분석,52263720,88.726,88.567,0.75521 (100.75521),4 13,2024/08/27 08:25:15,
2,553,3238801633,동부엔텍 주식회사,홍문기,분석,52264440,88.727,88.568,0.75660 (100.7566),2 10,2024/08/27 08:45:29,
3,554,4668601498,주식회사 일하아이티,백인석,분석,52265662,88.729,88.57,0.75896 (100.75896),4 13,2024/08/23 11:19:01,
4,555,1288172024,도원이엔아이(주),임우연,분석,52268669,88.735,88.575,0.76476 (100.76476),14 4,2024/08/27 09:21:26,
5,556,1288154026,(주)니트로시스템,정인교,분석,52270040,88.737,88.578,0.76741 (100.76741),1 2,2024/08/26 14:47:29,
6,557,2048170015,(주)하남통신,김종화,분석,52272002,88.74,88.581,0.77120 (100.7712),3 9,2024/08/26 18:31:34,
7,558,2148862812,(주)위드컴,서민석,분석,52272155,88.741,88.581,0.77150 (100.7715),11 15,2024/08/26 15:27:15,
8,559,1388113508,(주)이엔티파워,장정수,분석,52273720,88.743,88.584,0.77452 (100.77452),13 15,2024/08/25 21:36:23,
9,560,1088180573,다올정보기술주식회사,한숙기,분석,52273759,88.743,88.584,0.77459 (100.77459),5 14,2024/08/26 17:03:11,
10,561,1058747280,주식회사 하이디,문이수,분석,52274740,88.745,88.586,0.77649 (100.77649),14 4,2024/08/23 12:53:27,
11,562,4178600013,블랙썬 주식회사,이희부,분석,52274900,88.745,88.586,0.77680 (100.7768),14 3,2024/08/26 17:00:54,
12,563,6042996444,세일,이종보,분석,52276000,88.747,88.588,0.77892 (100.77892),7 13,2024/08/26 16:51:45,
13,564,6508100027,다온정보시스템 주식회사,김연정,분석,52277700,88.75,88.591,0.78221 (100.78221),11 6,2024/08/25 11:31:35,
14,565,1058192352,한아름정보통신(주),손경선,분석,52277870,88.75,88.591,0.78253 (100.78253),9 7,2024/08/26 10:13:04,
15,566,1148661445,주식회사 아이티콘,이준형,분석,52277900,88.75,88.591,0.78259 (100.78259),5 13,2024/08/26 11:37:16,
16,567,1098603050,(주)이루기술,박지현,분석,52281320,88.756,88.597,0.78920 (100.7892),13 2,2024/08/26 10:07:27,
17,568,1138157962,(주)하이눈정보통신,이희경,분석,52281682,88.757,88.598,0.78990 (100.7899),1 14,2024/08/23 15:17:04,
18,569,6818700095,주식회사 진영이엔씨,조근호,분석,52287688,88.767,88.608,0.80150 (100.8015),10 13,2024/08/26 16:41:39,
19,570,5528801885,주식회사 정도아이넷,장일석,분석,52290700,88.772,88.613,0.80731 (100.80731),4 9,2024/08/26 09:31:25,
20,571,2158721947,(주)엠지브이보안시스템,김흥국,분석,52293539,88.777,88.618,0.81280 (100.8128),8 15,2024/08/27 09:29:29,
21,572,1118124994,오리엔트주식회사,이경호,분석,52297990,88.785,88.625,0.82139 (100.82139),9 4,2024/08/26 10:58:32,
22,573,2188101953,주식회사 비츠로시스,이기재,분석,52299030,88.787,88.627,0.82340 (100.8234),11 14,2024/08/23 10:04:09,
23,574,1068188579,(주)키월드정보통신,김영범,분석,52299960,88.788,88.628,0.82520 (100.8252),13 9,2024/08/27 08:25:27,
24,575,1148190678,주식회사 에드원,김춘걸,분석,52302000,88.792,88.632,0.82914 (100.82914),4 7,2024/08/23 10:09:23,
25,576,7038102519,주식회사 맥스스마트,이경미,분석,52303143,88.794,88.634,0.83134 (100.83134),10 5,2024/08/26 15:39:55,
26,577,1198173261,주식회사 현대네트웍기술,조성익,분석,52303950,88.795,88.635,0.83290 (100.8329),14 15,2024/08/23 16:30:24,
27,578,2024700576,성온엘,이미경,분석,52309590,88.805,88.645,0.84380 (100.8438),5 1,2024/08/26 08:58:00,
28,579,4778800659,더파트주식회사,강현준,분석,52310800,88.807,88.647,0.84613 (100.84613),13 8,2024/08/26 09:11:28,
29,580,1198148947,주식회사 광성기전,김성원,분석,52313525,88.812,88.651,0.85140 (100.8514),6 15,2024/08/26 15:38:15,
30,581,1098644842,주식회사 스마트넷,한동오,분석,52315080,88.814,88.654,0.85440 (100.8544),14 6,2024/08/26 10:38:29,
31,582,1208137120,(주)지티일렉콘,고광열,분석,52317580,88.819,88.658,0.85923 (100.85923),15 7,2024/08/26 05:26:05,
32,583,5628602359,주식회사 건영정보기술,김재곤,분석,52318650,88.821,88.66,0.86129 (100.86129),1 12,2024/08/26 08:55:44,
33,584,1208635791,주식회사 피엔에이링크,연제성,분석,52320240,88.823,88.663,0.86436 (100.86436),14 9,2024/08/26 11:00:33,
34,585,1138622681,(주)대건일렉트릭,최미령,분석,52321292,88.825,88.665,0.86640 (100.8664),14 1,2024/08/26 09:00:45,
35,586,1088178984,(주)포소드,마명철,분석,52327558,88.836,88.675,0.87850 (100.8785),7 15,2024/08/26 09:57:22,
36,587,1188105192,(주)효원엔지니어링,진재권,분석,52333460,88.846,88.685,0.88990 (100.8899),3 6,2024/08/26 08:51:59,
37,588,1198703753,구루멘토링 주식회사,최동양,분석,52333870,88.847,88.686,0.89069 (100.89069),10 1,2024/08/26 17:48:59,
38,589,2108168358,주식회사 영호전기통신,조소연,분석,52334911,88.849,88.688,0.89270 (100.8927),1 6,2024/08/26 18:05:41,
39,590,1138615856,(주)서원티에스,김안수,분석,52335600,88.85,88.689,0.89403 (100.89403),13 4,2024/08/26 08:14:32,
40,591,6558701528,(주)스마트정보기술,박성애,분석,52336877,88.852,88.691,0.89649 (100.89649),15 14,2024/08/27 09:20:23,
41,592,1198632979,성민전기 주식회사,김미영,분석,52338690,88.855,88.694,0.90000 (100.9),1 4,2024/08/26 23:03:04,
42,593,1298104500,주식회사 상지건설,김영신,분석,52345270,88.866,88.705,0.91270 (100.9127),5 15,2024/08/26 11:15:16,
43,594,1098162433,광명정보통신 주식회사,김형준,분석,52347181,88.87,88.709,0.91640 (100.9164),3 1,2024/08/23 13:04:30,
44,595,1018675701,주식회사 두이정보통신,정영희,분석,52347602,88.871,88.709,0.91721 (100.91721),14 11,2024/08/26 17:07:51,
45,596,1048140865,다이아몬드전자(주),이건,분석,52355000,88.883,88.722,0.93150 (100.9315),10 11,2024/08/26 09:01:26,
46,597,1198602494,(주) 네오인아이텍,이경미,분석,52355670,88.884,88.723,0.93279 (100.93279),4 5,2024/08/26 10:56:41,
47,598,1108604272,소리콤 주식회사,정재홍,분석,52355730,88.885,88.723,0.93291 (100.93291),7 5,2024/08/26 23:58:21,
48,599,1118101759,신원전설(주),심한섭,분석,52357589,88.888,88.726,0.93650 (100.9365),8 15,2024/08/23 10:30:14,
49,600,2108108684,주식회사 대금이앤아이,김종우,분석,52360230,88.892,88.731,0.94160 (100.9416),6 5,2024/08/24 00:18:58,
0,601,1078713433,(주)스마트게이트,김민우,분석,52367400,88.905,88.743,0.95544 (100.95544),11 15,2024/08/23 16:35:47,
1,602,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,52367682,88.905,88.743,0.95599 (100.95599),6 1,2024/08/23 11:15:07,
2,603,1268620622,(주)엑스코하이텍,박정현,분석,52368500,88.907,88.745,0.95757 (100.95757),7 9,2024/08/26 17:03:06,
3,604,1108175767,(주)에스에이치전기,김성태,분석,52369710,88.909,88.747,0.95991 (100.95991),11 7,2024/08/26 09:36:46,
4,605,2068629138,(주)하나윈정보기술,도수현,분석,52370689,88.91,88.748,0.96180 (100.9618),12 9,2024/08/26 09:54:48,
