,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,382,1178188899,주식회사 시큐렉스,최영희,분석,94328108,85.0,88.402,89.028,0.50710 (100.5071),4 3,2024/07/02 09:35:14,
32,383,1118128082,(주)디투엔지니어링,김낙경,분석,94329130,85.0,88.403,89.029,0.50820 (100.5082),2 7,2024/07/02 09:41:57,
33,384,1088182120,(주) 포스콤 에스아이,양병기,분석,94331180,85.0,88.405,89.031,0.51040 (100.5104),6 11,2024/06/28 13:22:07,
34,385,1108185552,한양이이씨 주식회사,문주환,분석,94332105,85.0,88.406,89.031,0.51140 (100.5114),2 13,2024/06/28 16:00:55,
35,386,1178161473,광일이엔씨 주식회사,김현실,분석,94333407,85.0,88.407,89.033,0.51280 (100.5128),1 9,2024/07/01 19:27:23,
36,387,1198646212,주식회사 에프에스네트웍스,이화수,분석,94335730,85.0,88.41,89.035,0.51529 (100.51529),2 7,2024/07/01 09:41:30,
37,388,1068638093,(주)엘케이시스코,이기일,분석,94338190,85.0,88.412,89.037,0.51794 (100.51794),12 15,2024/07/01 09:57:00,
38,389,2068193673,지에스네트웍스(주),임동배,분석,94341500,85.0,88.416,89.04,0.52150 (100.5215),15 7,2024/06/27 13:15:46,
39,390,2178125840,(주)에이디엠,정채옥,분석,94343930,85.0,88.418,89.043,0.52411 (100.52411),11 6,2024/06/27 17:09:59,
40,391,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,94345780,85.0,88.42,89.044,0.52610 (100.5261),4 1,2024/06/27 13:50:41,
41,392,2218120693,주식회사 일동에너텍,김종삼,분석,94348654,85.0,88.423,89.047,0.52920 (100.5292),8 11,2024/07/01 14:35:52,
42,393,3628700817,씨큐리티 주식회사,공승길,분석,94356742,85.0,88.431,89.055,0.53790 (100.5379),12 13,2024/07/02 08:46:47,
43,394,2098139213,(주)뉴타운전력,박형우,분석,94361856,85.0,88.436,89.06,0.54340 (100.5434),1 5,2024/07/01 07:42:47,
44,395,2148792435,주식회사케이이씨디바이스,이종수,분석,94362134,85.0,88.436,89.06,0.54370 (100.5437),9 11,2024/07/02 08:28:03,
45,396,4098163161,(주)동우커뮤니케이션,송준성,분석,94363230,85.0,88.438,89.061,0.54487 (100.54487),2 4,2024/06/27 22:39:06,
46,397,1108155382,(주)굿채널시스템,백홍현,분석,94364180,85.0,88.439,89.062,0.54590 (100.5459),13 5,2024/06/28 14:03:04,
47,398,1198684157,(주)이제이정보시스템,정광열,분석,94364644,85.0,88.439,89.062,0.54640 (100.5464),14 9,2024/07/01 15:25:27,
48,399,6318800044,화인씨엔이 주식회사,김영심,분석,94366252,85.0,88.441,89.064,0.54812 (100.54812),5 1,2024/07/01 11:27:03,
49,400,8738800217,주식회사 무한정보기술,이명화,분석,94370781,85.0,88.445,89.068,0.55300 (100.553),3 14,2024/07/01 09:27:36,
0,401,1088149704,썬시큐원(주),백석환,분석,94374120,85.0,88.449,89.071,0.55659 (100.55659),12 13,2024/06/29 06:00:28,
1,402,1298119624,우일계전공업 주식회사,백노현,분석,94374313,85.0,88.449,89.071,0.55680 (100.5568),13 7,2024/06/28 10:07:45,
2,403,2118606665,주식회사 아라랏,황지홍,분석,94378156,85.0,88.453,89.075,0.56093 (100.56093),3 1,2024/07/01 21:01:17,
3,404,4178600013,블랙썬 주식회사,이희부,분석,94381750,85.0,88.456,89.078,0.56479 (100.56479),15 8,2024/07/01 18:08:44,
4,405,2208180951,엘지정보기술(주),엄태원,분석,94385375,85.0,88.46,89.082,0.56869 (100.56869),11 15,2024/06/26 15:30:00,
5,406,2068666263,세움기술 주식회사,주익중,분석,94388444,85.0,88.463,89.085,0.57200 (100.572),5 7,2024/07/01 21:05:14,
6,407,1408169475,주식회사 제이앤제이파워스,박재옥,분석,94393900,85.0,88.469,89.09,0.57786 (100.57786),13 11,2024/07/02 08:53:55,
7,408,2308103607,주식회사 디케이앤트,양동국,분석,94394546,85.0,88.469,89.09,0.57856 (100.57856),5 4,2024/06/26 17:50:37,
8,409,1058179892,(주)지에스컴,김형호,분석,94399320,85.0,88.474,89.095,0.58369 (100.58369),1 9,2024/06/28 18:46:48,
9,410,1858100770,(주)에이치엔와이,한정목,분석,94403413,85.0,88.478,89.099,0.58810 (100.5881),3 4,2024/06/27 10:05:18,
10,411,1138663611,주식회사 엠브이씨앤에스,오남림,분석,94408252,85.0,88.483,89.103,0.59330 (100.5933),2 5,2024/06/28 16:10:42,
11,412,1068648117,주식회사 티원엘에스,김영규,분석,94410199,85.0,88.485,89.105,0.59540 (100.5954),1 9,2024/06/28 19:28:19,
12,413,1268159398,주식회사 파이런텍,이병길,분석,94413830,85.0,88.489,89.109,0.59930 (100.5993),7 10,2024/07/01 10:00:56,
13,414,1068669669,(주)일광통신,이병일,분석,94418490,85.0,88.494,89.113,0.60431 (100.60431),13 10,2024/06/26 14:17:51,
14,415,1068648591,주식회사 투지시스템,김승택,분석,94426200,85.0,88.501,89.12,0.61261 (100.61261),14 2,2024/06/27 14:14:19,
15,416,1078805018,주식회사 지엔아이테크,박우정,분석,94431150,85.0,88.507,89.125,0.61793 (100.61793),14 15,2024/06/27 15:06:17,
16,417,1018151776,(주)지디시,김승환,분석,94433340,85.0,88.509,89.127,0.62029 (100.62029),14 15,2024/06/28 15:35:54,
17,418,2148722924,주식회사 다음정보기술,김은선,분석,94434500,85.0,88.51,89.128,0.62153 (100.62153),8 4,2024/06/27 11:22:07,
18,419,2148693742,에이치디에스주식회사,조한봉,분석,94437625,85.0,88.513,89.131,0.62490 (100.6249),9 4,2024/06/28 16:52:58,
19,420,1128143733,공간미디어(주),김명숙,분석,94442330,85.0,88.518,89.135,0.62996 (100.62996),8 11,2024/07/02 07:15:16,
20,421,1048120291,청음통신 주식회사,임광희,분석,94446300,85.0,88.522,89.139,0.63423 (100.63423),2 11,2024/07/02 09:24:16,
21,422,1078793378,주식회사 보스테크,이헌웅,분석,94446970,85.0,88.523,89.14,0.63495 (100.63495),10 6,2024/06/28 17:45:00,
22,423,2068694508,주식회사 웰정보기술,강희춘,분석,94452400,85.0,88.528,89.145,0.64079 (100.64079),8 3,2024/07/01 08:51:55,
23,424,2048129194,위성이앤씨(주),이양숙,분석,94453429,85.0,88.529,89.146,0.64190 (100.6419),14 7,2024/07/01 09:40:34,
24,425,2120549052,태성통신,최재석,분석,94454974,85.0,88.531,89.147,0.64356 (100.64356),13 6,2024/07/01 06:14:04,
25,426,2038164825,(주)스피드정보통신,선의석,분석,94455390,85.0,88.531,89.148,0.64400 (100.644),4 9,2024/07/01 16:11:53,
26,427,2158727392,매컴정보통신(주),장병호,분석,94456590,85.0,88.532,89.149,0.64530 (100.6453),5 3,2024/06/30 21:27:56,
27,428,1178158978,주식회사 화일이엔에프,박광섭,분석,94459470,85.0,88.535,89.152,0.64839 (100.64839),8 11,2024/06/27 14:08:43,
28,429,1208100598,(주)삼지엔지니어링,김동명,분석,94460000,85.0,88.536,89.152,0.64896 (100.64896),10 5,2024/06/25 08:38:31,
29,430,1128126393,주식회사 승도이엔씨,신종성,분석,94461150,85.0,88.537,89.153,0.65020 (100.6502),15 8,2024/07/02 09:33:11,
30,431,2148626637,(주)아이엔지시스템,김정화,분석,94466500,85.0,88.542,89.158,0.65595 (100.65595),11 9,2024/07/02 09:26:27,
31,432,1068611721,우리보안 주식회사,이명재,분석,94472767,85.0,88.549,89.164,0.66270 (100.6627),14 3,2024/07/01 07:16:00,
32,433,1018178116,(주)오경컴텍,김종근,분석,94476114,85.0,88.552,89.167,0.66630 (100.6663),15 7,2024/07/01 09:06:11,
33,434,1058188805,(주)경성텔레콤,김천수,분석,94483457,85.0,88.56,89.174,0.67419 (100.67419),2 14,2024/06/28 10:48:30,
34,435,1018148698,(주)석산텔레콤,박봉환,분석,94484480,85.0,88.561,89.175,0.67529 (100.67529),8 12,2024/07/02 09:13:46,
35,436,2118145912,영남스퀘어 주식회사,장재모,분석,94488990,85.0,88.565,89.18,0.68015 (100.68015),12 4,2024/06/28 08:38:04,
36,437,1078616772,노드링크주식회사,장용철,분석,94491453,85.0,88.568,89.182,0.68280 (100.6828),14 4,2024/06/26 11:51:13,
37,438,1048140865,다이아몬드전자(주),이건,분석,94492600,85.0,88.569,89.183,0.68403 (100.68403),2 14,2024/07/01 09:16:31,
38,439,1088124659,(주)비젼텔레콤,김진수,분석,94493406,85.0,88.57,89.184,0.68490 (100.6849),8 2,2024/06/26 15:39:08,
39,440,1138141456,(주)나우아이앤씨,안남훈,분석,94499169,85.0,88.576,89.189,0.69109 (100.69109),4 11,2024/07/01 09:33:36,
40,441,1060268388,현대통신기술,김성환,분석,94499470,85.0,88.576,89.189,0.69142 (100.69142),10 14,2024/06/27 17:51:46,
41,442,2048635411,주식회사 화산에스티아이,이명재,분석,94504470,85.0,88.581,89.194,0.69680 (100.6968),15 1,2024/06/28 17:35:07,
42,443,1208637260,에스피케이인크 주식회사,박성빈,분석,94508397,85.0,88.585,89.198,0.70102 (100.70102),9 8,2024/07/02 09:37:49,
43,444,1068602542,주식회사 유셀네트웍스,김구동,분석,94508550,85.0,88.585,89.198,0.70119 (100.70119),4 10,2024/06/28 09:47:10,
44,445,2188101953,주식회사 비츠로시스,이기재,분석,94510000,85.0,88.587,89.199,0.70274 (100.70274),10 12,2024/06/28 09:05:45,
45,446,1138640864,주식회사 지앤씨씨,정연진,분석,94510050,85.0,88.587,89.199,0.70280 (100.7028),14 8,2024/07/01 14:44:20,
46,447,1128148359,(주)펜타콤씨엔씨,최상록,분석,94511827,85.0,88.588,89.201,0.70471 (100.70471),1 6,2024/07/02 09:02:42,
47,448,3128196859,주식회사 가델,김정민,분석,94515300,85.0,88.592,89.204,0.70845 (100.70845),11 8,2024/06/28 16:41:18,
48,449,1268620466,(주)진원엔지니어링,이규황,분석,94517490,85.0,88.594,89.206,0.71080 (100.7108),5 12,2024/06/28 11:43:58,
49,450,1068615367,대성아이넷(주),이충은,분석,94518690,85.0,88.595,89.208,0.71209 (100.71209),1 5,2024/06/27 17:05:22,
0,451,2130230588,태극정보통신,이상호,분석,94520796,85.0,88.598,89.21,0.71436 (100.71436),7 4,2024/07/01 20:44:21,
1,452,1098603593,주식회사 완일이씨에스,김경창,분석,94521297,85.0,88.598,89.21,0.71490 (100.7149),4 2,2024/07/01 08:24:03,
2,453,1198153514,다린전력(주),오승한,분석,94526000,85.0,88.603,89.214,0.71995 (100.71995),7 14,2024/07/01 12:14:35,
3,454,1098613335,주식회사 스마트씨앤아이,임요웅,분석,94526410,85.0,88.603,89.215,0.72040 (100.7204),7 12,2024/07/01 10:37:21,
4,455,1198668254,대신인포시스 주식회사,최혜경,분석,94529623,85.0,88.606,89.218,0.72385 (100.72385),11 9,2024/07/01 13:25:35,
5,456,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,94530220,85.0,88.607,89.218,0.72449 (100.72449),10 8,2024/06/28 15:43:11,
6,457,1018143596,부기테크(주),은철우,분석,94531890,85.0,88.609,89.22,0.72629 (100.72629),11 4,2024/06/27 18:53:13,
7,458,2208131391,호진산업기연(주),안형근,분석,94532360,85.0,88.609,89.22,0.72680 (100.7268),10 11,2024/07/01 16:41:49,
8,459,1148661445,주식회사 아이티콘,이준형,분석,94537200,85.0,88.614,89.225,0.73200 (100.732),8 11,2024/06/28 11:37:23,
9,460,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,94537600,85.0,88.615,89.225,0.73243 (100.73243),5 4,2024/06/28 17:31:36,
10,461,1208799720,주식회사 틴들코리아,백성주,분석,94538300,85.0,88.615,89.226,0.73319 (100.73319),9 3,2024/07/01 08:44:51,
11,462,1068184554,(주)송화전기통신,고진홍,분석,94549370,85.0,88.627,89.237,0.74509 (100.74509),2 3,2024/06/28 10:18:44,
12,463,1198164229,(주) 이준시스템,한상훈,분석,94553500,85.0,88.631,89.24,0.74953 (100.74953),2 13,2024/07/01 16:40:05,
13,464,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,94557511,85.0,88.635,89.244,0.75385 (100.75385),2 14,2024/07/01 11:12:31,
14,465,4678802233,(주)비비알컴퍼니,이혜원,분석,94558206,85.0,88.636,89.245,0.75460 (100.7546),5 7,2024/07/01 15:56:54,
15,466,1018663767,비케이전기통신 주식회사,유봉근,분석,94559420,85.0,88.637,89.246,0.75590 (100.7559),15 3,2024/06/28 17:01:33,
16,467,1018211295,사단법인 한국장애인이워크협회,조무호,분석,94567900,85.0,88.645,89.254,0.76502 (100.76502),13 6,2024/06/28 09:53:36,
17,468,2208727337,주식회사주니파워네트웍스,노병준,분석,94572140,85.0,88.65,89.258,0.76958 (100.76958),8 14,2024/06/27 15:05:37,
18,469,1078749469,주식회사 에이엠네트웍스,서정희,분석,94574380,85.0,88.652,89.26,0.77199 (100.77199),15 6,2024/06/26 18:08:13,
19,470,5298103040,주식회사 명성이앤티,박명훈,분석,94577450,85.0,88.655,89.263,0.77530 (100.7753),11 13,2024/06/28 10:51:09,
20,471,2068601178,주식회사 해인이티에프,오재근,분석,94578240,85.0,88.656,89.264,0.77615 (100.77615),7 9,2024/07/01 07:56:48,
21,472,1148190678,주식회사 에드원,김춘걸,분석,94582000,85.0,88.66,89.267,0.78019 (100.78019),9 8,2024/06/28 11:02:28,
22,473,2148619102,유석산업(주),최현호,분석,94588308,85.0,88.666,89.273,0.78698 (100.78698),7 13,2024/07/02 08:40:17,
23,474,2148687288,(주)포어링크,송기봉,분석,94589350,85.0,88.667,89.274,0.78810 (100.7881),1 2,2024/07/01 07:49:15,
24,475,2048140753,(주)청효이씨이,이범석,분석,94593439,85.0,88.671,89.278,0.79249 (100.79249),9 8,2024/06/28 15:44:30,
25,476,6428601243,주식회사 메타솔넷,임진성,분석,94597437,85.0,88.675,89.282,0.79679 (100.79679),8 2,2024/06/28 17:17:47,
26,477,1068684748,주식회사고도기술,고동현,분석,94611476,85.0,88.69,89.295,0.81190 (100.8119),12 3,2024/06/29 17:20:01,
27,478,2188109765,(주)웨이브컴,채인석,분석,94612030,85.0,88.69,89.296,0.81249 (100.81249),8 10,2024/06/28 13:38:39,
28,479,1138611108,(주)도원디에스,이정우,분석,94617420,85.0,88.696,89.301,0.81829 (100.81829),12 1,2024/06/25 15:40:50,
29,480,2208673912,(주)에스제이이에프씨,오긍환,분석,94617518,85.0,88.696,89.301,0.81839 (100.81839),10 15,2024/07/01 10:18:11,
30,481,3238801633,동부엔텍 주식회사,홍문기,분석,94617519,85.0,88.696,89.301,0.81840 (100.8184),10 13,2024/07/02 09:01:09,
31,482,2118643772,주식회사 세양전기,김형재,분석,94625050,85.0,88.703,89.308,0.82650 (100.8265),8 3,2024/06/28 10:08:51,
32,483,1058619564,주식회사 다상테크,김춘기,분석,94638995,85.0,88.718,89.321,0.84150 (100.8415),12 6,2024/06/27 11:03:14,
33,484,2108108684,주식회사 대금이앤아이,김종우,분석,94639370,85.0,88.718,89.321,0.84190 (100.8419),13 1,2024/06/27 15:15:22,
34,485,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,94642530,85.0,88.721,89.324,0.84530 (100.8453),9 4,2024/06/28 18:39:01,
35,486,2188120741,케이씨티정보통신(주),백형은,분석,94644570,85.0,88.723,89.326,0.84749 (100.84749),6 10,2024/07/01 09:05:01,
36,487,2148619081,주식회사 유신테크,김용근,분석,94645300,85.0,88.724,89.327,0.84828 (100.84828),15 12,2024/06/28 13:01:47,
37,488,1068641109,주식회사 피앤지텍,조홍길,분석,94653500,85.0,88.732,89.335,0.85710 (100.8571),11 5,2024/07/01 16:05:53,
38,489,1198616251,주식회사 누리인프라,정성우,분석,94655000,85.0,88.734,89.336,0.85871 (100.85871),14 4,2024/07/01 08:55:58,
39,490,1058123684,주식회사 우전정보통신,이정,분석,94656506,85.0,88.735,89.338,0.86033 (100.86033),12 1,2024/07/01 08:35:17,
40,491,1198153402,고현건설(주),이화선,분석,94661100,85.0,88.74,89.342,0.86527 (100.86527),12 15,2024/06/28 14:45:39,
41,492,2148122183,(주)하나전기,김선식,분석,94661996,85.0,88.741,89.343,0.86624 (100.86624),2 9,2024/06/28 17:17:10,
42,493,2158706984,도드람정보기술 주식회사,이명석,분석,94665490,85.0,88.744,89.346,0.86999 (100.86999),3 7,2024/06/27 12:29:39,
43,494,2148752525,(주)엘티네트워크,조완식,분석,94671081,85.0,88.75,89.351,0.87601 (100.87601),14 12,2024/06/28 09:08:09,
44,495,2148768177,(주)프라임엔시스템,윤재중,분석,94672930,85.0,88.752,89.353,0.87800 (100.878),8 15,2024/07/02 09:21:00,
45,496,1148676763,유토피아정보기술(주),안종섭,분석,94673951,85.0,88.753,89.354,0.87910 (100.8791),7 10,2024/07/01 07:38:48,
46,497,2158676426,주식회사 건영이앤씨,박지명,분석,94675400,85.0,88.754,89.355,0.88065 (100.88065),3 1,2024/07/01 13:28:44,
47,498,1138189770,인콤아이에스(주),강점식,분석,94680560,85.0,88.76,89.36,0.88620 (100.8862),12 10,2024/06/28 08:05:44,
48,499,1098185343,주식회사 오티에스씨,이승환,분석,94697936,85.0,88.777,89.377,0.90489 (100.90489),8 2,2024/07/02 08:56:36,
49,500,7128701175,주식회사 미미엔지니어링,김진희,분석,94703300,85.0,88.783,89.382,0.91066 (100.91066),12 1,2024/06/28 08:48:26,
0,501,1198600157,(주)제스엔지니어링,오인수,분석,94707419,85.0,88.787,89.386,0.91510 (100.9151),3 5,2024/07/02 08:34:12,
1,502,1138610768,주식회사 디지윌,홍석환,분석,94709029,85.0,88.789,89.387,0.91683 (100.91683),1 9,2024/07/01 15:18:05,
2,503,1208137120,(주)지티일렉콘,고광열,분석,94714520,85.0,88.794,89.392,0.92273 (100.92273),7 14,2024/07/02 03:43:11,
3,504,1088180573,다올정보기술주식회사,한숙기,분석,94715972,85.0,88.796,89.394,0.92430 (100.9243),7 1,2024/06/28 12:36:23,
4,505,1108190583,주식회사 키코,조근도,분석,94718020,85.0,88.798,89.396,0.92650 (100.9265),1 7,2024/07/01 16:53:26,
5,506,1098651964,셀코정보기술 주식회사,임윤정,분석,94721230,85.0,88.801,89.399,0.92995 (100.92995),7 3,2024/07/01 21:55:59,
6,507,2118716291,(주)유토닉스,박찬호,분석,94721800,85.0,88.802,89.399,0.93056 (100.93056),4 2,2024/06/28 10:07:14,
7,508,2108145170,주식회사 시울에너지,민애숙,분석,94722110,85.0,88.802,89.4,0.93090 (100.9309),12 13,2024/07/01 10:07:36,
8,509,2148107988,(주)서울정보시스템,이문현,분석,94733020,85.0,88.813,89.41,0.94263 (100.94263),6 3,2024/06/25 08:51:44,
9,510,1058130768,세원전설 주식회사,최영래,분석,94737540,85.0,88.818,89.414,0.94749 (100.94749),5 3,2024/07/01 16:37:47,
10,511,2108124739,(주)한성기술개발,서창식,분석,94738657,85.0,88.819,89.415,0.94870 (100.9487),4 5,2024/07/01 00:44:16,
11,512,1098655451,주식회사 투비,차인성,분석,94740500,85.0,88.821,89.417,0.95068 (100.95068),11 14,2024/07/02 09:46:57,
12,513,1108182195,주식회사 벨아이앤에스,한성욱,분석,94756310,85.0,88.837,89.432,0.96768 (100.96768),4 11,2024/07/01 08:36:10,
13,514,1208782160,에스엔에스이서비스주식회사,정경식,분석,94758900,85.0,88.839,89.434,0.97047 (100.97047),7 4,2024/06/28 11:38:57,
14,515,1068606738,(주)퓨쳐아이티,정정민,분석,94760800,85.0,88.841,89.436,0.97251 (100.97251),12 13,2024/07/01 23:18:33,
15,516,1018651785,주식회사 청심아이티,김재균,분석,94777600,85.0,88.858,89.452,0.99058 (100.99058),15 12,2024/07/01 08:06:21,
16,517,1098143872,보은전자방송통신(주),우영섭,분석,94787000,85.0,88.868,89.461,1.00070 (101.0007),4 10,2024/06/27 13:27:56,
17,518,1018197466,주식회사콤위즈,정윤권,분석,94792400,85.0,88.873,89.466,1.00650 (101.0065),7 15,2024/07/01 17:22:02,
18,519,2208660663,주식회사 데이타렉스,김정국,분석,94798000,85.0,88.879,89.471,1.01253 (101.01253),8 1,2024/07/01 14:46:19,
19,520,1068627183,한국씨텍(주),박재규,분석,94805500,85.0,88.887,89.478,1.02059 (101.02059),9 1,2024/07/01 09:25:56,
20,521,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,94816370,85.0,88.898,89.489,1.03229 (101.03229),14 12,2024/07/01 09:55:38,
21,522,1208742187,주식회사 미소아이티,김재욱,분석,94818795,85.0,88.9,89.491,1.03489 (101.03489),2 9,2024/06/28 09:04:19,
22,523,6338200301,사단법인 행복일자리운동본부,정덕환,분석,94819944,85.0,88.901,89.492,1.03613 (101.03613),14 15,2024/06/26 10:04:29,
23,524,3518703056,(주)다올정보통신,조민경,분석,94840551,85.0,88.922,89.511,1.05830 (101.0583),6 8,2024/06/27 13:42:04,
24,525,1088195004,(주)한양케이앤이,김홍인,분석,94845756,85.0,88.927,89.516,1.06389 (101.06389),1 10,2024/07/01 11:00:21,
25,526,2158637350,(주)주은정보시스템,이명열,분석,94848452,85.0,88.93,89.519,1.06679 (101.06679),15 6,2024/07/01 09:35:36,
26,527,2098147159,(주)동방에스앤에스,정재훈,분석,94887871,85.0,88.97,89.556,1.10920 (101.1092),14 12,2024/06/28 17:23:53,
27,528,1058665689,(주)경림이앤지,김창근,분석,94888150,85.0,88.97,89.556,1.10950 (101.1095),11 9,2024/06/28 16:58:32,
28,529,2148860959,(주)가온글로벌,최병억,분석,94907487,85.0,88.99,89.574,1.13029 (101.13029),6 15,2024/06/27 12:23:47,
29,530,2158640952,(주)에스티탑,민기동,분석,94928406,85.0,89.011,89.594,1.15280 (101.1528),9 4,2024/06/28 08:35:49,
30,531,1148188624,주식회사 케이씨에이,문대원,분석,94964384,85.0,89.048,89.628,1.19150 (101.1915),4 10,2024/07/02 00:42:05,
31,532,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,94969529,85.0,89.053,89.633,1.19703 (101.19703),15 13,2024/06/27 09:48:27,
32,533,1238154375,주식회사 씨케이테크피아,이동수,분석,94976749,85.0,89.06,89.64,1.20480 (101.2048),5 8,2024/07/01 09:24:05,
33,534,1068663404,주식회사 씨씨티비네오텍,최영근,분석,94986511,85.0,89.07,89.649,1.21530 (101.2153),7 9,2024/07/01 08:23:08,
34,535,1018154598,씨엔에스코리아(주),유호태,분석,94987987,85.0,89.072,89.65,1.21688 (101.21688),12 8,2024/06/26 07:17:15,
35,536,1058173369,(주)신한개발,이종순,분석,95004269,85.0,89.088,89.666,1.23440 (101.2344),6 8,2024/06/25 14:15:00,
36,537,1138621101,(주)아이피로드,강철지,분석,95009753,85.0,89.094,89.671,1.24030 (101.2403),2 1,2024/06/27 09:28:30,
37,538,3178602180,주식회사 더시그넷,손법성,분석,95029277,85.0,89.114,89.689,1.26130 (101.2613),15 7,2024/07/01 17:48:52,
38,539,7298600518,주식회사 킴스앤,김동선,분석,95062932,85.0,89.148,89.721,1.29750 (101.2975),11 7,2024/07/01 22:37:16,
39,540,1058663420,(주)엠비에스엔지니어링,강형주,분석,95081255,85.0,89.166,89.739,1.31721 (101.31721),9 5,2024/07/01 22:51:53,
40,541,1198632979,성민전기 주식회사,김미영,분석,95084780,85.0,89.17,89.742,1.32100 (101.321),11 3,2024/07/01 17:41:58,
41,542,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,95119300,85.0,89.205,89.774,1.35813 (101.35813),2 4,2024/06/28 15:42:00,
42,543,2098132812,주식회사 피치테크,이현철,분석,95122430,85.0,89.208,89.777,1.36149 (101.36149),6 15,2024/07/01 09:08:26,
43,544,1048800071,주식회사 대광사업단,박선희,분석,95138608,85.0,89.225,89.793,1.37890 (101.3789),6 3,2024/07/01 15:27:21,
44,545,2108157604,주식회사 유니원이엔지,장소영,분석,95139630,85.0,89.226,89.794,1.38000 (101.38),5 14,2024/07/01 10:28:41,
45,546,2098127963,상승종합통신 주식회사,조남각,분석,95160362,85.0,89.247,89.813,1.40230 (101.4023),13 12,2024/06/28 15:59:40,
46,547,2208106252,주식회사 중선아이티씨,김학선,분석,95172600,85.0,89.259,89.825,1.41546 (101.41546),15 12,2024/07/01 14:05:03,
47,548,2298125412,스크린정보통신(주),조승제,분석,95186500,85.0,89.273,89.838,1.43041 (101.43041),11 4,2024/06/28 09:23:32,
48,549,1108175767,(주)에스에이치전기,김성태,분석,95212990,85.0,89.3,89.863,1.45890 (101.4589),1 7,2024/07/01 17:24:57,
49,550,2098122745,새결정보통신(주),고성진,분석,95224100,85.0,89.312,89.873,1.47085 (101.47085),11 9,2024/06/28 09:41:07,
0,551,1108155460,주식회사 자유전설,김상중,분석,95229620,85.0,89.317,89.879,1.47679 (101.47679),8 13,2024/07/02 08:36:38,
1,552,2128144463,동양비엠에스(주),김태수,분석,95263185,85.0,89.351,89.91,1.51290 (101.5129),8 2,2024/07/01 09:07:06,
2,553,1078764946,아토리서치 주식회사,정재웅,분석,95263930,85.0,89.352,89.911,1.51370 (101.5137),11 14,2024/07/01 09:55:09,
3,554,1138645971,주식회사 포딕스시스템,정재호,분석,95277720,85.0,89.366,89.924,1.52853 (101.52853),4 9,2024/07/01 09:06:18,
4,555,4948800839,해빛들에너지 주식회사,이영이,분석,95279500,85.0,89.368,89.926,1.53044 (101.53044),9 14,2024/06/28 13:59:21,
5,556,2048620636,(주)유시스,이경재,분석,95326000,85.0,89.415,89.969,1.58046 (101.58046),14 10,2024/06/25 15:18:09,
6,557,1198191309,용진하이테크에너지 주식회사,김진석,분석,95328920,85.0,89.418,89.972,1.58360 (101.5836),10 15,2024/07/01 15:34:04,
7,558,1168147309,문엔지니어링(주),김성만,분석,95348800,85.0,89.438,89.991,1.60499 (101.60499),7 12,2024/07/02 09:23:00,
8,559,1198658528,진솔이앤에스 주식회사,김정현,분석,95350669,85.0,89.44,89.993,1.60700 (101.607),10 7,2024/07/01 09:43:56,
9,560,1198618088,주식회사 하이넷 네트웍스,김동순,분석,95409900,85.0,89.5,90.049,1.67071 (101.67071),2 3,2024/07/01 08:49:59,
10,561,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,95469990,85.0,89.561,90.105,1.73534 (101.73534),1 14,2024/06/26 08:47:47,
11,562,1298170451,주식회사 정안디엔씨,이학용,분석,95497560,85.0,89.589,90.131,1.76500 (101.765),13 11,2024/07/01 19:04:14,
12,563,7098602638,주식회사 시그널아이씨티,강민희,분석,95518010,85.0,89.61,90.151,1.78699 (101.78699),2 7,2024/07/02 00:05:01,
13,564,1138670451,주식회사 코스모티어,김명동,분석,95524055,85.0,89.616,90.156,1.79350 (101.7935),15 9,2024/06/28 09:57:30,
14,565,1288141176,주식회사 와이씨스템,장영찬,분석,98358167,85.0,92.493,92.831,4.84196 (104.84196),9 1,2024/07/01 08:55:51,
15,566,1068601863,유엔넷 주식회사,김주섭,분석,20240634365,85.0,20540.3879,19103.39,21670.53075 (21770.53075),4 14,2024/06/28 15:07:55,예가초과
16,-1,2208604531,주식회사 월드린시스템즈,류준열,분석,93676305,84.8,87.74,88.412,-0.19400 (99.806),6 9,2024/06/27 16:18:07,낙찰하한선 미달
17,-2,1208149780,장학건설(주),정세학,분석,93673980,84.8,87.738,88.41,-0.19651 (99.80349),9 6,2024/07/01 09:43:14,낙찰하한선 미달
18,-3,2068606585,(주)상지일렉스,정원상,분석,93672250,84.8,87.736,88.409,-0.19837 (99.80163),12 15,2024/06/29 20:01:12,낙찰하한선 미달
19,-4,2108168358,주식회사 영호전기통신,조소연,분석,93669519,84.6,87.733,88.406,-0.20130 (99.7987),2 14,2024/07/01 12:33:15,낙찰하한선 미달
20,-5,1068146133,(주)케이씨이,조정휘,분석,93667567,84.6,87.731,88.404,-0.20340 (99.7966),5 3,2024/06/28 10:56:56,낙찰하한선 미달
