,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,382,1098153915,하비넷정보통신(주),이종훈,분석,630037980,65.6,88.215,89.004,0.45460 (100.4546),11 7,2024/01/05 09:11:42,
32,383,2068606891,수미디어통신 주식회사,하학수,분석,630045440,65.6,88.216,89.005,0.45580 (100.4558),1 11,2024/01/04 08:50:45,
33,384,1298163829,(주)시원코리아,임희득,분석,630047920,65.6,88.216,89.005,0.45620 (100.4562),15 5,2024/01/03 10:53:48,
34,385,3798700760,로안테크(주),장승현,분석,630068415,65.6,88.219,89.008,0.45950 (100.4595),9 4,2024/01/03 11:23:30,
35,386,2158640952,(주)에스티탑,민기동,분석,630078973,65.6,88.221,89.01,0.46120 (100.4612),7 11,2024/01/04 08:37:21,
36,387,7848600209,주식회사 아이알디통신,곽이현,분석,630086426,65.6,88.222,89.011,0.46240 (100.4624),13 3,2024/01/05 08:36:57,
37,388,1198642201,주식회사 한일이앤씨,황유경,분석,630086489,65.6,88.222,89.011,0.46241 (100.46241),11 14,2024/01/04 11:11:08,
38,389,1198175027,(주)케이웍스,김영주,분석,630099470,65.6,88.224,89.013,0.46450 (100.4645),2 4,2024/01/04 08:16:15,
39,390,1088179135,주왕전기통신(주),권이길,분석,630101330,65.6,88.224,89.013,0.46479 (100.46479),11 6,2024/01/04 09:32:11,
40,391,1138165967,주식회사 다솔이앤씨,김선경,분석,630113760,65.4,88.226,89.015,0.46680 (100.4668),12 15,2024/01/03 10:31:44,
41,392,1298137942,주식회사 자이온티앤에스,예용기,분석,630134873,65.4,88.229,89.018,0.47019 (100.47019),12 2,2024/01/03 11:09:34,
42,393,1198602494,(주) 네오인아이텍,이경미,분석,630147920,65.4,88.231,89.02,0.47230 (100.4723),15 10,2024/01/03 15:34:41,
43,394,2068617141,(주)텔코아,황민석,분석,630169660,65.2,88.235,89.023,0.47580 (100.4758),1 9,2024/01/04 17:40:05,
44,395,2308103607,주식회사 디케이앤트,양동국,분석,630183428,65.2,88.237,89.025,0.47801 (100.47801),6 4,2024/01/03 14:50:52,
45,396,2068625393,주식회사 성림전설,박상동,분석,630186434,65.2,88.237,89.025,0.47850 (100.4785),6 3,2024/01/03 10:35:09,
46,397,1178152367,(주)브레인컨설팅,박수영,분석,630188290,65.2,88.237,89.025,0.47880 (100.4788),15 4,2024/01/03 11:09:37,
47,398,1058630797,주식회사 이디엔텍,김기영,분석,630200713,65.2,88.239,89.027,0.48080 (100.4808),15 2,2024/01/03 17:19:22,
48,399,1288196628,코마정보통신(주),이경수,분석,630210030,65.2,88.241,89.028,0.48230 (100.4823),8 11,2024/01/03 10:13:48,
49,400,1138611622,(주)이담에스티,최명순,분석,630215620,65.2,88.242,89.029,0.48320 (100.4832),15 6,2024/01/04 07:54:49,
0,401,2208804175,주식회사 예준시스템,이인애,분석,630217483,65.2,88.242,89.029,0.48350 (100.4835),8 7,2024/01/05 08:30:53,
1,402,1048603486,우영메카(주),김규승,분석,630224316,65.2,88.243,89.03,0.48460 (100.4846),3 4,2024/01/04 22:10:45,
2,403,1068198683,주식회사 포인트정보,김종필,분석,630226180,65.2,88.243,89.031,0.48490 (100.4849),14 9,2024/01/03 14:14:10,
3,404,1188115778,대신통신기술(주),김지영,분석,630237980,65.0,88.245,89.032,0.48680 (100.4868),3 9,2024/01/03 13:12:25,
4,405,1198123174,주식회사 도래정보시스템,이은숙,분석,630252270,65.0,88.247,89.034,0.48910 (100.4891),6 5,2024/01/04 09:23:50,
5,406,1018148698,(주)석산텔레콤,박봉환,분석,630264690,65.0,88.249,89.036,0.49110 (100.4911),3 14,2024/01/05 08:36:49,
6,407,1198153514,다린전력(주),오승한,분석,630267100,65.0,88.249,89.036,0.49148 (100.49148),10 3,2024/01/04 16:08:11,
7,407,2028138682,협진통신(주),이승훈,분석,630267100,65.0,88.249,89.036,0.49148 (100.49148),12 6,2024/01/03 10:59:14,
8,409,1138175034,(주)윈플러스정보기술,정재원,분석,630275538,65.0,88.251,89.038,0.49284 (100.49284),4 11,2024/01/05 08:54:24,
9,410,2037666794,금성텔레콤,정용상,분석,630280166,65.0,88.251,89.038,0.49359 (100.49359),1 10,2024/01/03 16:42:03,
10,411,1178158978,주식회사 화일이엔에프,박광섭,분석,630283940,65.0,88.252,89.039,0.49419 (100.49419),10 5,2024/01/04 13:26:53,
11,412,1198687872,주식회사 스타버킷,김영섭,분석,630312510,65.0,88.256,89.043,0.49879 (100.49879),8 2,2024/01/03 10:18:53,
12,413,1078763383,주식회사 아이티블럭,배경원,분석,630329286,65.0,88.259,89.045,0.50150 (100.5015),12 1,2024/01/03 16:34:35,
13,414,1088178984,(주)포소드,마명철,분석,630341599,65.0,88.261,89.047,0.50348 (100.50348),10 1,2024/01/05 09:52:00,
14,415,4048800118,주식회사 앙츠,박창진,분석,630356610,65.0,88.263,89.049,0.50589 (100.50589),13 14,2024/01/03 10:32:02,
15,416,2108164712,주식회사 데스카,조혜연,분석,630360980,65.0,88.264,89.05,0.50660 (100.5066),8 15,2024/01/03 13:07:31,
16,417,2158704216,아임스통신주식회사,김종길,분석,630362200,65.0,88.264,89.05,0.50679 (100.50679),4 2,2024/01/03 17:56:09,
17,418,1198649126,태광에스엠주식회사,전현용,분석,630383322,65.0,88.267,89.053,0.51019 (100.51019),7 8,2024/01/05 06:43:20,
18,419,1208753234,디스플레이허브 주식회사,김동협,분석,630418500,65.0,88.272,89.058,0.51586 (100.51586),8 3,2024/01/05 09:58:27,
19,420,2130230588,태극정보통신,이상호,분석,630425139,65.0,88.273,89.059,0.51693 (100.51693),8 5,2024/01/04 17:27:22,
20,421,1238128751,세종텔레콤 주식회사,이병국,분석,630436120,65.0,88.275,89.06,0.51870 (100.5187),11 1,2024/01/05 08:10:28,
21,422,1098161598,(주)삼우씨앤에스,이기만,분석,630436740,65.0,88.275,89.06,0.51880 (100.5188),6 4,2024/01/05 07:33:15,
22,423,1068601863,유엔넷 주식회사,김주섭,분석,630446060,65.0,88.277,89.062,0.52030 (100.5203),14 15,2024/01/03 16:35:16,
23,424,1078616772,노드링크주식회사,장용철,분석,630460336,65.0,88.279,89.064,0.52259 (100.52259),15 1,2024/01/03 10:59:16,
24,425,1088193869,(주)동명텔레콤,김경은,분석,630486430,65.0,88.283,89.067,0.52680 (100.5268),1 2,2024/01/03 10:18:32,
25,426,1068641638,(주)매트릭스미디어,김진성,분석,630487050,65.0,88.283,89.067,0.52690 (100.5269),15 9,2024/01/04 09:19:09,
26,427,2148823314,화인정보기술주식회사,이명우,분석,630502000,65.0,88.285,89.07,0.52930 (100.5293),2 6,2024/01/04 09:05:40,
27,428,4098163161,(주)동우커뮤니케이션,송준성,분석,630528000,65.0,88.289,89.073,0.53349 (100.53349),8 10,2024/01/04 10:34:05,
28,429,4468801407,(주)큐엔큐,장나미,분석,630529900,65.0,88.289,89.073,0.53379 (100.53379),8 1,2024/01/03 15:35:04,
29,430,6458700672,주식회사 비앤아이테크,김혜용,분석,630538603,65.0,88.291,89.075,0.53520 (100.5352),9 7,2024/01/05 09:13:12,
30,431,1208802896,주식회사 라임에스엔씨,김종훈,분석,630546050,65.0,88.292,89.076,0.53639 (100.53639),5 9,2024/01/04 15:35:23,
31,432,2208123149,(주)에이제이월드,최순호,분석,630560960,65.0,88.294,89.078,0.53879 (100.53879),14 3,2024/01/03 11:09:30,
32,433,1088604075,청목이앤아이 주식회사,김희경,분석,630565840,65.0,88.295,89.079,0.53958 (100.53958),1 8,2024/01/04 16:12:26,
33,434,1218140540,영현정보통신(주),김두식,분석,630610467,65.0,88.302,89.085,0.54677 (100.54677),9 12,2024/01/04 09:25:01,
34,435,1208635791,주식회사 피엔에이링크,연제성,분석,630616368,65.0,88.302,89.086,0.54772 (100.54772),5 9,2024/01/04 10:39:22,
35,436,1078749469,주식회사 에이엠네트웍스,서정희,분석,630626180,65.0,88.304,89.087,0.54929 (100.54929),2 7,2024/01/05 09:39:41,
36,437,4318600057,주식회사 엘제이텍,임재우,분석,630645872,65.0,88.307,89.09,0.55247 (100.55247),12 11,2024/01/03 14:15:01,
37,438,1108174749,유프로시스(주),김종본,분석,630648540,65.0,88.307,89.09,0.55289 (100.55289),7 1,2024/01/03 11:36:38,
38,439,2158669639,(주)한정원,이수환,분석,630676500,65.0,88.312,89.094,0.55740 (100.5574),14 12,2024/01/04 16:58:34,
39,440,2068165615,(주)아이커머,조상현,분석,630677113,65.0,88.312,89.094,0.55749 (100.55749),12 10,2024/01/03 13:58:37,
40,441,2068184529,(주)네오티엔씨,조정현,분석,630685190,65.0,88.313,89.095,0.55880 (100.5588),11 8,2024/01/03 14:51:31,
41,441,7048701285,주식회사 하랑에스아이,김호중,분석,630685190,65.0,88.313,89.095,0.55880 (100.5588),2 15,2024/01/04 09:17:25,
42,443,2208106252,주식회사 중선아이티씨,김학선,분석,630685200,65.0,88.313,89.095,0.55880 (100.5588),2 15,2024/01/04 11:11:51,
43,444,1138163917,백두전기통신(주),장철,분석,630688294,65.0,88.313,89.096,0.55930 (100.5593),11 1,2024/01/03 21:26:03,
44,445,1050296111,중앙전자통신,김용수,분석,630706306,65.0,88.316,89.098,0.56220 (100.5622),2 4,2024/01/04 14:35:42,
45,446,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,630715630,65.0,88.318,89.1,0.56370 (100.5637),10 15,2024/01/03 13:35:41,
46,447,4178600013,블랙썬 주식회사,이희부,분석,630728670,65.0,88.32,89.102,0.56580 (100.5658),11 13,2024/01/04 14:30:17,
47,448,1138672575,주식회사 시스메이트,정종균,분석,630734880,65.0,88.32,89.102,0.56680 (100.5668),4 3,2024/01/03 16:31:57,
48,449,2118101156,(주)인스틴솔루션,박세준,분석,630740500,65.0,88.321,89.103,0.56770 (100.5677),14 12,2024/01/04 15:36:22,
49,450,2068165221,유니슨전기(주),유창진,분석,630742332,65.0,88.322,89.104,0.56800 (100.568),7 10,2024/01/03 10:11:50,
0,451,1098603050,(주)이루기술,박지현,분석,630751000,65.0,88.323,89.105,0.56939 (100.56939),15 10,2024/01/04 09:38:42,
1,452,1208163439,(주)아이엘에스씨,이병준,분석,630755996,65.0,88.324,89.105,0.57020 (100.5702),15 8,2024/01/04 09:35:04,
2,453,2098153286,미르네트웍스 주식회사,백태종,분석,630760340,65.0,88.324,89.106,0.57089 (100.57089),1 7,2024/01/04 08:32:50,
3,454,2048652666,주식회사 동연아이비에스,서동주,분석,630761590,65.0,88.325,89.106,0.57110 (100.5711),6 1,2024/01/04 10:12:15,
4,455,2068666263,세움기술 주식회사,주익중,분석,630767177,65.0,88.325,89.107,0.57200 (100.572),11 3,2024/01/04 17:42:01,
5,456,1068644033,(주)코맥스디에스씨,안병호,분석,630768418,65.0,88.326,89.107,0.57219 (100.57219),9 5,2024/01/04 10:03:47,
6,457,1078682044,명승파워넷 주식회사,공건식,분석,630809410,65.0,88.332,89.113,0.57879 (100.57879),1 4,2024/01/03 10:15:07,
7,458,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,630818150,65.0,88.333,89.114,0.58020 (100.5802),2 4,2024/01/03 11:11:26,
8,459,1098651964,셀코정보기술 주식회사,권영용,분석,630884494,65.0,88.343,89.124,0.59088 (100.59088),13 15,2024/01/05 09:07:58,
9,460,2018176136,(주)휴넷시스템,김초영,분석,630892643,65.0,88.344,89.125,0.59220 (100.5922),5 11,2024/01/03 13:09:47,
10,461,5178101428,주식회사 율이앤씨,전형숙,분석,630894041,65.0,88.345,89.125,0.59242 (100.59242),8 10,2024/01/04 11:10:15,
11,462,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,630906730,65.0,88.347,89.127,0.59446 (100.59446),3 12,2024/01/03 10:03:23,
12,463,1138175669,(주)용상전기통신,권혁기,분석,630908793,65.0,88.347,89.127,0.59480 (100.5948),14 4,2024/01/05 09:21:15,
13,464,2158690656,금성통신건설(주),윤영신,분석,630909210,65.0,88.347,89.127,0.59486 (100.59486),15 13,2024/01/04 09:44:34,
14,465,1138189770,인콤아이에스(주),강점식,분석,630918730,65.0,88.348,89.128,0.59640 (100.5964),1 8,2024/01/04 09:38:00,
15,466,2208108546,경림전기(주),김인형,분석,630933640,65.0,88.351,89.131,0.59880 (100.5988),5 7,2024/01/03 10:49:43,
16,467,1198618088,주식회사 하이넷 네트웍스,김동순,분석,630944100,65.0,88.352,89.132,0.60048 (100.60048),11 7,2024/01/04 09:02:02,
17,468,2068694508,주식회사 웰정보기술,강희춘,분석,630998550,65.0,88.361,89.14,0.60925 (100.60925),3 11,2024/01/05 09:00:46,
18,469,5208801248,주식회사 해주정보통신,임나영,분석,631033638,65.0,88.366,89.145,0.61490 (100.6149),4 12,2024/01/03 10:04:40,
19,470,8228700717,주식회사 해나정보통신,이창현,분석,631070900,65.0,88.372,89.15,0.62089 (100.62089),2 1,2024/01/03 11:15:21,
20,471,2118168569,삼익정보통신(주),김진섭,분석,631096371,65.0,88.375,89.154,0.62500 (100.625),5 12,2024/01/04 09:25:08,
21,472,1068188579,(주)키월드정보통신,김영범,분석,631097000,65.0,88.376,89.154,0.62510 (100.6251),3 2,2024/01/05 09:27:57,
22,473,5908102247,주식회사 넥스톤,이용택,분석,631097500,65.0,88.376,89.154,0.62518 (100.62518),11 2,2024/01/03 13:45:15,
23,474,1058641085,(주)에스엠전력,김동율,분석,631098670,65.0,88.376,89.154,0.62537 (100.62537),4 13,2024/01/03 10:47:21,
24,475,1208117027,세안이엔씨 주식회사,이은상,분석,631099476,65.0,88.376,89.154,0.62549 (100.62549),12 7,2024/01/05 08:29:34,
25,476,1018154491,엘케이테크넷(주),이만형,분석,631115006,65.0,88.378,89.156,0.62800 (100.628),13 3,2024/01/03 14:21:27,
26,477,2118606665,주식회사 아라랏,황지홍,분석,631116574,65.0,88.379,89.156,0.62825 (100.62825),8 6,2024/01/04 21:14:28,
27,478,2158749469,(주)더블유에프텍,이영길,분석,631177118,65.0,88.388,89.165,0.63800 (100.638),4 3,2024/01/04 13:23:57,
28,479,1058746506,(주)파워일렉,이정림,분석,631191460,65.0,88.39,89.167,0.64030 (100.6403),13 4,2024/01/05 09:28:40,
29,480,1098143173,에이스건설 주식회사,원경환,분석,631194500,65.0,88.39,89.167,0.64079 (100.64079),4 2,2024/01/05 09:06:42,
30,481,1738100419,주식회사 아이즈온솔루션,김보현,분석,631216250,65.0,88.394,89.17,0.64430 (100.6443),2 7,2024/01/05 08:42:33,
31,482,1208147588,서현정보통신(주),배상만,분석,631234330,65.0,88.396,89.173,0.64721 (100.64721),15 8,2024/01/04 13:54:17,
32,483,1328127945,부민통신 주식회사,박창욱,분석,631236746,65.0,88.397,89.173,0.64760 (100.6476),14 15,2024/01/03 10:50:16,
33,484,1068682075,주식회사 세이프원,이명근,분석,631244200,65.0,88.398,89.174,0.64880 (100.6488),14 7,2024/01/04 09:12:16,
34,485,2108131394,(주)안나시스템,문병조,분석,631340472,65.0,88.413,89.188,0.66430 (100.6643),8 10,2024/01/03 20:12:59,
35,486,1088180573,다올정보기술주식회사,한숙기,분석,631342335,65.0,88.413,89.188,0.66459 (100.66459),11 2,2024/01/03 11:35:40,
36,487,2208680918,(주)엠디엠알,이재원,분석,631377118,65.0,88.418,89.193,0.67019 (100.67019),14 12,2024/01/04 09:21:48,
37,488,1081154276,영우정보통신,이영우,분석,631397615,65.0,88.421,89.196,0.67349 (100.67349),4 10,2024/01/04 18:32:41,
38,489,1208742187,주식회사 미소아이티,김재욱,분석,631410659,65.0,88.423,89.198,0.67560 (100.6756),2 4,2024/01/04 13:12:05,
39,490,2208726454,한국랜트로비젼(주),조병진,분석,631464697,65.0,88.431,89.206,0.68430 (100.6843),8 4,2024/01/03 13:44:05,
40,491,1058645500,태지종합건설(주),박명호,분석,631484580,65.0,88.434,89.208,0.68750 (100.6875),2 8,2024/01/04 17:06:15,
41,492,1078197386,(주)아리네트웍스,성동식,분석,631518113,65.0,88.44,89.213,0.69290 (100.6929),8 7,2024/01/05 09:09:28,
42,493,3128196859,주식회사 가델,김정민,분석,631529900,65.0,88.441,89.215,0.69479 (100.69479),2 9,2024/01/03 14:54:37,
43,494,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,631569045,65.0,88.447,89.22,0.70110 (100.7011),1 5,2024/01/04 09:08:47,
44,495,1168175601,한빛인프라소닉(주),이한철,분석,631573390,65.0,88.448,89.221,0.70179 (100.70179),8 2,2024/01/04 09:29:10,
45,496,2158726791,(주)21세기정보기술,송채현,분석,631585194,65.0,88.45,89.223,0.70370 (100.7037),2 12,2024/01/04 16:22:19,
46,497,1041890207,삼정정보통신,이순봉,분석,631621210,65.0,88.455,89.228,0.70949 (100.70949),7 15,2024/01/03 17:46:44,
47,498,2188101953,주식회사 비츠로시스,이기재,분석,631636747,65.0,88.458,89.23,0.71199 (100.71199),3 12,2024/01/03 10:10:22,
48,499,2198128106,우선이엔씨(주),김광수,분석,631720000,65.0,88.47,89.242,0.72540 (100.7254),1 12,2024/01/04 08:14:44,
49,500,8018600805,세인트로그 주식회사,김세연,분석,631740475,65.0,88.473,89.245,0.72870 (100.7287),4 7,2024/01/04 16:44:47,
0,501,2548800191,신용전기통신 주식회사,정지택,분석,631752280,65.0,88.475,89.246,0.73060 (100.7306),8 5,2024/01/03 19:37:47,
1,502,2158706121,주식회사 알티넷,박명수,분석,631761656,65.0,88.477,89.248,0.73211 (100.73211),9 7,2024/01/03 10:53:59,
2,503,1108190166,(주)페타네트워크,강인희,분석,631769047,65.0,88.478,89.249,0.73330 (100.7333),11 3,2024/01/04 09:44:33,
3,504,1078746443,(주)라인테크놀로지,유현식,분석,631933645,65.0,88.503,89.272,0.75980 (100.7598),5 15,2024/01/04 16:03:06,
4,505,1148680379,주식회사 다경시스템,김대원,분석,631962830,65.0,88.507,89.276,0.76449 (100.76449),1 14,2024/01/03 10:16:20,
5,506,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,631994421,65.0,88.512,89.28,0.76958 (100.76958),10 3,2024/01/04 17:31:05,
6,507,2048159043,이앤씨텔레콤(주),김진갑,분석,631998240,65.0,88.513,89.281,0.77019 (100.77019),4 15,2024/01/04 11:02:48,
7,508,1048159651,(주)성우음향정보통신,송민자,분석,632009421,65.0,88.514,89.283,0.77200 (100.772),2 15,2024/01/05 08:01:05,
8,509,2118895916,주식회사 지오통신,김영송,분석,632064000,65.0,88.523,89.29,0.78078 (100.78078),13 10,2024/01/04 14:14:51,
9,510,1288154026,(주)니트로시스템,정인교,분석,632082090,65.0,88.525,89.293,0.78369 (100.78369),1 6,2024/01/04 10:52:44,
10,511,2208865207,주식회사 소나텍,최성욱,분석,632110758,65.0,88.53,89.297,0.78831 (100.78831),11 1,2024/01/03 10:36:02,
11,512,2148752224,(주)아이젠시스템즈,안상용,분석,632171500,65.0,88.539,89.305,0.79809 (100.79809),9 2,2024/01/04 17:57:46,
12,513,1248691271,주식회사 티팩토리,최형석,분석,632192031,65.0,88.542,89.308,0.80140 (100.8014),10 9,2024/01/03 17:28:25,
13,514,7858601711,주식회사 더씨테크,정진순,분석,632314500,65.0,88.561,89.326,0.82111 (100.82111),7 13,2024/01/05 09:00:49,
14,515,1098172945,(주)마커스코리아,이헌철,분석,632317375,65.0,88.561,89.326,0.82158 (100.82158),5 12,2024/01/04 16:20:29,
15,516,2148104884,두원이에프씨 주식회사,장병민,분석,632317871,65.0,88.561,89.326,0.82166 (100.82166),12 7,2024/01/03 10:40:09,
16,517,1058622531,건웅신호산전(주),박정현,분석,632323890,65.0,88.562,89.327,0.82262 (100.82262),9 7,2024/01/05 09:01:00,
17,518,1058601287,(주)성산정보시스템,김기주,분석,632466567,65.0,88.584,89.347,0.84560 (100.8456),15 1,2024/01/03 16:07:31,
18,519,1128148285,(주)백제이앤씨,손흥도,분석,632490600,65.0,88.587,89.35,0.84946 (100.84946),2 9,2024/01/03 10:03:27,
19,520,2158637350,(주)주은정보시스템,이명열,분석,632528679,65.0,88.593,89.356,0.85560 (100.8556),1 9,2024/01/04 10:11:12,
20,521,4028141375,주식회사 이레유비크,박임철,분석,632623000,65.0,88.607,89.369,0.87078 (100.87078),3 15,2024/01/05 09:03:45,
21,522,1238154375,주식회사 씨케이테크피아,이동수,분석,632632406,65.0,88.609,89.371,0.87229 (100.87229),2 15,2024/01/04 10:00:27,
22,523,1198164802,주식회사 비아이넷,김동균,분석,632646692,65.0,88.611,89.373,0.87460 (100.8746),11 12,2024/01/03 10:29:56,
23,524,2068188409,주식회사 넥스파시스템,손주섭,분석,632710669,65.0,88.621,89.382,0.88490 (100.8849),15 9,2024/01/03 13:21:29,
24,525,1198632979,성민전기 주식회사,김미영,분석,632779610,65.0,88.631,89.391,0.89599 (100.89599),8 3,2024/01/04 16:36:39,
25,526,2148188924,우민전기(주),이학표,분석,632802595,65.0,88.635,89.395,0.89970 (100.8997),12 4,2024/01/04 10:22:30,
26,527,2108150348,승호시스템(주),이계승,분석,632886440,65.0,88.648,89.406,0.91319 (100.91319),3 6,2024/01/04 18:16:55,
27,528,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,632970918,65.0,88.66,89.418,0.92680 (100.9268),10 5,2024/01/04 12:02:58,
28,529,7288700415,주식회사 티엑스텍,박영기,분석,632990795,65.0,88.663,89.421,0.93000 (100.93),14 10,2024/01/03 10:24:57,
29,530,1088159691,(주)다우텔레콤,이영순,분석,633052907,65.0,88.673,89.43,0.94000 (100.94),11 9,2024/01/04 20:05:01,
30,531,2148805112,주식회사 지큐이앤씨,구자옥,분석,633095142,65.0,88.679,89.436,0.94679 (100.94679),2 5,2024/01/04 04:19:49,
31,532,1058649262,주식회사 노하우전기통신,임창배,분석,633182700,65.0,88.693,89.448,0.96089 (100.96089),15 6,2024/01/03 14:00:42,
32,533,4088168391,금상디엔씨주식회사,박길중,분석,633212534,65.0,88.697,89.452,0.96569 (100.96569),2 13,2024/01/04 09:52:57,
33,534,1098145720,주식회사 영원텔레콤,김재성,분석,633242221,65.0,88.702,89.457,0.97047 (100.97047),10 5,2024/01/04 11:37:20,
34,535,2128140491,(주)벧엘정보통신,이효진,분석,633310682,65.0,88.712,89.466,0.98150 (100.9815),13 9,2024/01/03 15:44:04,
35,536,2158171237,(주)모빌텍,오승환,분석,633505457,65.0,88.742,89.494,1.01286 (101.01286),3 1,2024/01/03 10:22:40,
36,537,1288141176,주식회사 와이씨스템,장영찬,분석,633513779,65.0,88.743,89.495,1.01420 (101.0142),10 1,2024/01/04 10:05:15,
37,538,2041077930,라인월드정보,박선양,분석,633515642,65.0,88.743,89.495,1.01449 (101.01449),12 14,2024/01/03 10:08:14,
38,539,7508600152,육일전기공사주식회사,공삼례,분석,633667200,65.0,88.766,89.517,1.03890 (101.0389),14 5,2024/01/04 17:02:17,
39,540,1198164229,(주) 이준시스템,한상훈,분석,633765500,65.0,88.781,89.531,1.05472 (101.05472),2 6,2024/01/04 16:32:20,
40,541,1188108054,대한신호(주),안지수,분석,633798873,65.0,88.786,89.535,1.06009 (101.06009),5 4,2024/01/04 10:03:49,
41,542,1078636517,주식회사 국일이앤씨,서남석,분석,633816794,65.0,88.789,89.538,1.06298 (101.06298),10 9,2024/01/03 12:55:55,
42,543,1198141207,(주)텍센,권유찬,분석,633862850,65.0,88.796,89.544,1.07040 (101.0704),13 9,2024/01/05 09:18:53,
43,544,2018162836,(주)선전력시스템,임철학,분석,633925583,65.0,88.805,89.553,1.08050 (101.0805),5 3,2024/01/03 22:17:00,
44,545,2098133373,주식회사 씨스넷,이명재,분석,633969930,65.0,88.812,89.559,1.08763 (101.08763),2 10,2024/01/03 10:18:26,
45,546,1148137386,(주)유일엔지니어링,송수길,분석,634108000,65.0,88.833,89.579,1.10986 (101.10986),5 11,2024/01/04 09:37:37,
46,547,1198649596,주식회사 원넷시스,김성식,분석,634925660,65.0,88.958,89.694,1.24151 (101.24151),7 3,2024/01/04 10:06:24,
47,548,1298104500,주식회사 상지카일룸,김영신,분석,635170940,65.0,88.995,89.729,1.28100 (101.281),4 3,2024/01/04 10:23:54,
48,549,1088155278,금하개발(주),김명준,분석,635615656,65.0,89.062,89.792,1.35259 (101.35259),5 11,2024/01/04 17:00:04,
49,550,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,635639400,65.0,89.066,89.795,1.35642 (101.35642),11 12,2024/01/03 11:29:44,
0,551,1138670451,주식회사 코스모티어,김명동,분석,636918150,65.0,89.26,89.976,1.56230 (101.5623),7 5,2024/01/05 09:50:37,
1,552,1148661445,주식회사 아이티콘,이준형,분석,637050400,65.0,89.281,89.995,1.58359 (101.58359),8 3,2024/01/03 10:23:57,
2,553,2128107793,호곡종합건설(주),박성환,분석,638295960,65.0,89.47,90.171,1.78412 (101.78412),13 15,2024/01/05 09:00:24,
3,554,2108118504,보성전기산업(주),강명구,분석,639560000,65.0,89.662,90.349,1.98763 (101.98763),5 15,2024/01/03 10:03:22,
4,555,3548802349,(주)템피스트정보통신,강신원,분석,643520000,65.0,90.264,90.909,2.62519 (102.62519),4 8,2024/01/03 14:48:43,
5,-1,2148673033,대일전기통신(주),김종엽,분석,626943540,64.8,87.744,88.567,-0.04361 (99.95639),13 9,2024/01/03 16:12:40,낙찰하한선 미달
6,-2,1078161011,(주)장수커뮤니케이션즈,김현수,분석,626935470,64.8,87.743,88.566,-0.04491 (99.95509),9 2,2024/01/04 09:05:51,낙찰하한선 미달
7,-3,1148189360,(주)지오,오광연,분석,626934852,64.8,87.743,88.566,-0.04500 (99.955),13 15,2024/01/03 16:27:21,낙찰하한선 미달
8,-4,1208637260,에스피케이인크 주식회사,박성빈,분석,626924480,64.8,87.741,88.564,-0.04667 (99.95333),11 15,2024/01/04 13:15:14,낙찰하한선 미달
9,-5,2078155629,씨티아이앤아이(주),김덕제,분석,626910194,64.8,87.739,88.562,-0.04897 (99.95103),5 4,2024/01/03 10:16:53,낙찰하한선 미달
10,-6,1078688280,콘텐츠스퀘어주식회사,함규식,분석,626896220,64.8,87.737,88.56,-0.05122 (99.94878),15 11,2024/01/04 15:19:14,낙찰하한선 미달
11,-7,1068604157,주식회사 넥시스정보,오세후,분석,626893180,64.8,87.737,88.56,-0.05171 (99.94829),8 3,2024/01/04 17:52:43,낙찰하한선 미달
12,-8,1208670876,(주)케이너스,최영두,분석,626891450,64.8,87.736,88.56,-0.05199 (99.94801),13 1,2024/01/03 18:03:18,낙찰하한선 미달
13,-9,1078636235,(주)대교이앤에스,이찬수,분석,626889199,64.8,87.736,88.559,-0.05235 (99.94765),11 12,2024/01/03 10:19:45,낙찰하한선 미달
14,-10,1018154598,씨엔에스코리아(주),유호태,분석,626882275,64.8,87.735,88.558,-0.05347 (99.94653),1 4,2024/01/03 10:45:58,낙찰하한선 미달
15,-11,1054180243,태우산전,강정자,분석,626877710,64.6,87.734,88.558,-0.05420 (99.9458),11 1,2024/01/03 10:04:43,낙찰하한선 미달
16,-12,1058164176,(주)신보파워텍,공민우,분석,626872088,64.6,87.733,88.557,-0.05511 (99.94489),10 14,2024/01/05 09:24:10,낙찰하한선 미달
17,-13,2098211809,사단법인 해오름장애인협회,노영주,분석,626860488,64.6,87.732,88.555,-0.05698 (99.94302),10 6,2024/01/05 09:10:06,낙찰하한선 미달
18,-14,1058645188,(주)삼구정보통신,강준재,분석,626853400,64.6,87.73,88.554,-0.05812 (99.94188),13 7,2024/01/04 09:43:11,낙찰하한선 미달
19,-15,1148642486,주식회사 큐브정보통신,유봉수,분석,626847200,64.6,87.73,88.553,-0.05912 (99.94088),2 9,2024/01/04 14:20:54,낙찰하한선 미달
