,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,380,2068184285,주식회사 진명파워택,이명규,분석,624712698,75.0,88.41,88.918,0.37578 (100.37578),10 1,2024/09/03 09:47:18,
30,381,1198188750,한솔코에버 주식회사,반기동,분석,624717090,75.0,88.411,88.918,0.37650 (100.3765),1 4,2024/09/03 08:20:24,
31,382,2048119395,(주)신해전기건설,이세윤,분석,624736200,75.0,88.414,88.921,0.37959 (100.37959),13 4,2024/08/30 16:06:43,
32,383,2048131439,중앙텔콤(주),오충석,분석,624742057,75.0,88.415,88.922,0.38055 (100.38055),5 3,2024/08/30 10:49:58,
33,384,2208175308,아이크래프트 주식회사,서익수,분석,624756482,75.0,88.417,88.924,0.38288 (100.38288),6 5,2024/08/30 16:04:22,
34,385,1108179327,(주) 유엘네트웍스,정재순,분석,624779353,75.0,88.42,88.927,0.38659 (100.38659),3 2,2024/08/30 10:11:10,
35,386,1018662695,주식회사 메가시스템,김대석,분석,624818253,75.0,88.426,88.933,0.39291 (100.39291),9 14,2024/08/30 11:05:16,
36,387,1148137654,(주)미동이엔씨,이우희,분석,624830000,75.0,88.428,88.934,0.39481 (100.39481),5 13,2024/09/02 14:08:54,
37,388,1328105709,(주)왕선전설,조정현,분석,624846549,75.0,88.431,88.937,0.39750 (100.3975),2 14,2024/09/02 12:35:03,
38,389,2158774105,주식회사 노비텍,이준영,분석,624855673,75.0,88.432,88.938,0.39898 (100.39898),7 11,2024/09/02 09:39:30,
39,390,5528801885,주식회사 정도아이넷,장일석,분석,624887800,75.0,88.437,88.943,0.40419 (100.40419),9 1,2024/09/03 09:20:28,
40,391,2208895263,주식회사 필립이엔씨,임혜란,분석,624902032,75.0,88.439,88.945,0.40650 (100.4065),4 6,2024/08/30 15:35:48,
41,392,2178145434,주식회사 한양전자피에이,여동도,분석,624939780,75.0,88.445,88.95,0.41262 (100.41262),2 11,2024/09/02 14:09:50,
42,393,2208798467,주식회사 태산이에이지,최홍석,분석,624995735,75.0,88.453,88.958,0.42170 (100.4217),2 3,2024/08/30 13:21:26,
43,394,2098134940,주식회사윤송이엔씨,정윤계,분석,625014340,75.0,88.456,88.961,0.42471 (100.42471),7 13,2024/09/02 08:31:03,
44,395,1148678591,주식회사엠아이솔텍,최윤정,분석,625028700,75.0,88.458,88.963,0.42704 (100.42704),8 5,2024/09/02 18:11:22,
45,396,1188114764,(주)세빛전자통신,이상호,분석,625041970,75.0,88.461,88.964,0.42920 (100.4292),2 6,2024/08/30 11:37:15,
46,397,6558701528,(주)스마트정보기술,박성애,분석,625074643,75.0,88.466,88.969,0.43450 (100.4345),12 11,2024/08/30 17:36:14,
47,398,1198609177,이유솔루션주식회사,장지호,분석,625094679,75.0,88.469,88.972,0.43775 (100.43775),3 11,2024/09/01 21:47:19,
48,399,1100668347,민성정보통신,김영익,분석,625099500,75.0,88.469,88.973,0.43853 (100.43853),9 3,2024/09/02 09:38:04,
49,400,2098155983,주식회사 케이텍솔루션,임경택,분석,625099918,75.0,88.469,88.973,0.43860 (100.4386),10 14,2024/09/02 14:40:22,
0,401,2018147460,태성전기통신(주),이덕우,분석,625110337,75.0,88.471,88.974,0.44029 (100.44029),13 6,2024/09/02 13:09:27,
1,402,1078685828,주식회사 넷엔씨큐,한진호,분석,625111878,75.0,88.471,88.974,0.44054 (100.44054),5 7,2024/08/30 13:53:35,
2,403,2188109765,(주)웨이브컴,채인석,분석,625115940,75.0,88.472,88.975,0.44119 (100.44119),11 13,2024/08/30 14:36:41,
3,404,1198605337,(주)신한이엔아이,유순자,분석,625119650,75.0,88.472,88.976,0.44180 (100.4418),8 15,2024/08/31 13:47:17,
4,405,1388166311,한경정보기술(주),한정훈,분석,625147390,75.0,88.477,88.979,0.44630 (100.4463),5 10,2024/09/02 09:54:13,
5,406,2148668786,(주)미래전설,손승기,분석,625165590,75.0,88.479,88.982,0.44925 (100.44925),13 6,2024/09/03 11:26:57,
6,407,1058111500,이화공영주식회사,최종찬,분석,625185600,75.0,88.483,88.985,0.45249 (100.45249),14 6,2024/09/03 08:56:32,
7,408,1108182195,주식회사 벨아이앤에스,한성욱,분석,625210520,75.0,88.486,88.988,0.45654 (100.45654),6 3,2024/09/03 09:32:21,
8,409,1138679165,주식회사 드림아이시스템,유원준,분석,625211750,75.0,88.487,88.989,0.45674 (100.45674),9 5,2024/09/02 10:31:13,
9,410,2648115163,주식회사 에스엔에이글로벌,김유신,분석,625213960,75.0,88.487,88.989,0.45709 (100.45709),12 14,2024/09/02 13:41:59,
10,411,1138159301,삼인제어시스템 주식회사,최민성,분석,625245480,75.0,88.492,88.993,0.46221 (100.46221),5 7,2024/09/02 16:12:12,
11,412,2068601178,주식회사 해인이티에프,오재근,분석,625302121,75.0,88.5,89.001,0.47140 (100.4714),10 8,2024/09/03 07:39:58,
12,413,2068682619,주식회사 엠플러스통신,신동수,분석,625302740,75.0,88.501,89.002,0.47150 (100.4715),7 11,2024/08/30 18:10:29,
13,414,1068104924,케이씨씨정보통신 주식회사,유경태,분석,625307100,75.0,88.501,89.002,0.47220 (100.4722),7 2,2024/08/30 10:16:51,
14,415,2158643395,민네트워크(주),황상택,분석,625312990,75.0,88.502,89.003,0.47316 (100.47316),13 7,2024/08/30 11:14:43,
15,416,2148805903,리조이스통신주식회사,최공휘,분석,625333560,75.0,88.505,89.006,0.47649 (100.47649),10 9,2024/09/02 10:05:47,
16,417,1288610057,주식회사 청명씨앤아이,문현민,분석,625360377,75.0,88.509,89.01,0.48085 (100.48085),7 11,2024/08/30 10:42:02,
17,418,1088182120,(주) 포스콤 에스아이,양병기,분석,625412700,75.0,88.517,89.017,0.48933 (100.48933),10 1,2024/09/02 10:05:50,
18,419,1208105711,주식회사 삼진일렉스,김성관,분석,625432190,75.0,88.52,89.02,0.49249 (100.49249),7 14,2024/09/02 11:03:11,
19,420,1058608183,코위버(주),황인환,분석,625443910,75.0,88.522,89.022,0.49440 (100.4944),13 1,2024/09/03 09:11:44,
20,421,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,625444000,75.0,88.522,89.022,0.49441 (100.49441),2 1,2024/09/02 09:12:05,
21,422,1198165586,제이케이앤티텔레콤(주),전찬화,분석,625445143,75.0,88.522,89.022,0.49460 (100.4946),6 5,2024/08/30 10:23:36,
22,423,2148768992,주식회사 앤샵,장진화,분석,625448200,75.0,88.523,89.022,0.49509 (100.49509),1 12,2024/09/02 09:30:14,
23,424,1048603486,우영메카(주),김규승,분석,625456856,75.0,88.524,89.024,0.49650 (100.4965),3 11,2024/09/01 23:29:07,
24,425,6158139437,이수이 주식회사,권득윤,분석,625546000,75.0,88.538,89.036,0.51096 (100.51096),12 3,2024/09/02 13:41:34,
25,426,2108130492,명신정보통신(주),서철,분석,625554706,75.0,88.539,89.037,0.51237 (100.51237),3 12,2024/09/02 09:42:53,
26,427,2158138510,신신이앤씨주식회사,하상청,분석,625578917,75.0,88.543,89.041,0.51630 (100.5163),10 4,2024/08/30 11:16:56,
27,428,2208131391,호진산업기연(주),안형근,분석,625591860,75.0,88.545,89.043,0.51839 (100.51839),5 10,2024/09/02 15:50:59,
28,429,2038149028,대륭중공건설(주),박임우,분석,625593836,75.0,88.545,89.043,0.51872 (100.51872),13 11,2024/09/02 15:38:09,
29,430,1078825334,스마트네트웍스 주식회사,박정옥,분석,625597850,75.0,88.546,89.044,0.51937 (100.51937),4 2,2024/08/31 19:42:43,
30,431,6188134896,주식회사 동신정보통신,임춘섭,분석,625614890,75.0,88.548,89.046,0.52213 (100.52213),12 14,2024/09/02 09:43:49,
31,432,2148710582,모던웨이브(주),원회광,분석,625616460,75.0,88.549,89.046,0.52239 (100.52239),1 2,2024/08/30 10:47:29,
32,433,2108131394,(주)안나시스템,문병조,분석,625646700,75.0,88.553,89.051,0.52729 (100.52729),5 10,2024/09/02 20:40:24,
33,434,2066762193,보성통신,문용권,분석,625648350,75.0,88.554,89.051,0.52756 (100.52756),4 11,2024/09/02 07:44:47,
34,435,1198153402,고현건설(주),이화선,분석,625654750,75.0,88.555,89.052,0.52860 (100.5286),1 3,2024/08/30 09:40:42,
35,436,2018190031,주식회사 태건씨앤씨,김복수,분석,625680450,75.0,88.558,89.055,0.53277 (100.53277),8 3,2024/08/30 13:38:58,
36,437,1288141176,주식회사 와이씨스템,장영찬,분석,625693581,75.0,88.56,89.057,0.53490 (100.5349),8 4,2024/09/02 08:38:19,
37,438,1078651497,모바일파킹 유한회사,김중근,분석,625704677,75.0,88.562,89.059,0.53670 (100.5367),15 11,2024/08/30 11:43:35,
38,439,1078731896,(주)비시텍코리아,임헌욱,분석,625711460,75.0,88.563,89.06,0.53780 (100.5378),10 7,2024/08/31 21:18:04,
39,440,1058641085,(주)에스엠전력,김동율,분석,625716514,75.0,88.564,89.06,0.53862 (100.53862),4 1,2024/08/30 11:12:29,
40,441,1198602494,(주) 네오인아이텍,이경미,분석,625736120,75.0,88.567,89.063,0.54180 (100.5418),1 4,2024/09/02 09:23:20,
41,442,1198800016,주식회사 태영정보통신공사,김석주,분석,625744131,75.0,88.568,89.064,0.54310 (100.5431),10 3,2024/09/03 11:02:17,
42,443,3738701418,주식회사 에스비넷,허훈,분석,625750770,75.0,88.569,89.065,0.54417 (100.54417),9 10,2024/08/30 14:11:37,
43,444,2048189682,세왕전력(주),안성호,분석,625775879,75.0,88.573,89.069,0.54825 (100.54825),6 15,2024/09/02 17:53:29,
44,445,1058164176,(주)신보파워텍,공민우,분석,625787299,75.0,88.575,89.071,0.55010 (100.5501),8 14,2024/09/03 09:46:18,
45,446,2148768177,(주)프라임엔시스템,윤재중,분석,625816258,75.0,88.579,89.075,0.55480 (100.5548),9 11,2024/09/03 09:24:31,
46,447,1148608950,주식회사 알티솔루션,이재석,분석,625828220,75.0,88.581,89.076,0.55674 (100.55674),6 11,2024/09/03 10:35:05,
47,448,1078162397,신용통신 주식회사,김형종,분석,625857500,75.0,88.586,89.081,0.56149 (100.56149),11 3,2024/08/30 10:18:28,
48,449,1208117027,세안이엔씨 주식회사,이은상,분석,625859410,75.0,88.586,89.081,0.56179 (100.56179),9 4,2024/09/03 08:42:34,
49,450,1198153514,다린전력(주),오승한,분석,625860600,75.0,88.586,89.081,0.56199 (100.56199),13 15,2024/09/02 11:39:27,
0,451,2218120693,주식회사 일동에너텍,김종삼,분석,625879754,75.0,88.589,89.084,0.56510 (100.5651),8 4,2024/09/02 13:41:39,
1,452,2100412872,유광미디어,김유성,분석,625915259,75.0,88.594,89.089,0.57085 (100.57085),9 2,2024/09/02 09:34:21,
2,453,2068666263,세움기술 주식회사,주익중,분석,625922291,75.0,88.596,89.09,0.57200 (100.572),1 9,2024/09/02 09:15:42,
3,454,1018151776,(주)지디시,김승환,분석,625975300,75.0,88.604,89.097,0.58059 (100.58059),15 5,2024/08/30 17:51:47,
4,455,1198174839,(주)선진솔루션,송성재,분석,625994417,75.0,88.607,89.1,0.58369 (100.58369),11 15,2024/08/30 13:36:42,
5,456,1128601228,주식회사 성동아이앤티,홍성원,분석,626015993,75.0,88.61,89.103,0.58719 (100.58719),7 1,2024/09/02 19:51:01,
6,457,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,626067161,75.0,88.618,89.11,0.59550 (100.5955),8 5,2024/09/02 16:18:33,
7,458,1058606899,이화티티씨(주),이선정,분석,626077967,75.0,88.619,89.112,0.59725 (100.59725),6 8,2024/08/30 10:34:52,
8,459,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,626105750,75.0,88.624,89.116,0.60175 (100.60175),1 4,2024/09/02 09:32:47,
9,460,1068619761,(주) 한걸음정보통신,정진원,분석,626125109,75.0,88.627,89.119,0.60489 (100.60489),5 9,2024/08/30 16:06:28,
10,461,2548800191,신용전기통신 주식회사,정원재,분석,626130050,75.0,88.627,89.119,0.60570 (100.6057),6 13,2024/09/02 10:36:18,
11,462,5598700333,주식회사 제이투디앤티,김세환,분석,626136822,75.0,88.628,89.12,0.60679 (100.60679),6 1,2024/09/02 09:25:22,
12,463,2098133432,(주)가람씨앤씨,임승덕,분석,626163639,75.0,88.633,89.124,0.61115 (100.61115),8 7,2024/08/30 13:28:08,
13,464,2058140076,(주)제일첨단테크,김성수,분석,626178125,75.0,88.635,89.126,0.61349 (100.61349),14 11,2024/09/03 09:57:56,
14,465,2208886221,주식회사 지엔아이티,윤상병,분석,626201260,75.0,88.638,89.129,0.61725 (100.61725),1 5,2024/08/30 10:25:05,
15,466,1138139080,(주)성강통신기술사사무소,안치영,분석,626234680,75.0,88.643,89.134,0.62267 (100.62267),10 14,2024/09/03 09:25:11,
16,467,1178128886,(주)미라클산업,김영철,분석,626236690,75.0,88.644,89.135,0.62299 (100.62299),14 2,2024/09/02 10:50:01,
17,468,1128126393,주식회사 승도이엔씨,신종성,분석,626247790,75.0,88.645,89.136,0.62480 (100.6248),13 1,2024/09/03 09:07:13,
18,469,1138615856,(주)서원티에스,김안수,분석,626249600,75.0,88.646,89.136,0.62509 (100.62509),15 8,2024/08/30 15:39:09,
19,470,1138683636,주식회사 온택,허윤훈,분석,626249630,75.0,88.646,89.136,0.62509 (100.62509),6 14,2024/09/02 13:01:30,
20,471,5048133604,주식회사다온네트웍스,김진환,분석,626251490,75.0,88.646,89.137,0.62540 (100.6254),9 3,2024/08/30 11:13:26,
21,472,2068694508,주식회사 웰정보기술,강희춘,분석,626255957,75.0,88.647,89.137,0.62612 (100.62612),11 7,2024/09/02 09:29:09,
22,473,1198658528,진솔이앤에스 주식회사,김정현,분석,626311900,75.0,88.655,89.145,0.63520 (100.6352),14 1,2024/09/02 09:42:37,
23,474,2158726791,(주)21세기정보기술,송채현,분석,626321763,75.0,88.657,89.147,0.63679 (100.63679),13 14,2024/09/02 09:49:19,
24,475,1198169165,(주)기창인포텍,김석진,분석,626327320,75.0,88.658,89.147,0.63770 (100.6377),11 3,2024/09/02 10:58:04,
25,476,2158168275,천마정보통신(주),황범만,분석,626346717,75.0,88.661,89.15,0.64084 (100.64084),14 11,2024/09/03 00:48:04,
26,477,2040371641,한서전자,김영옥,분석,626348888,75.0,88.661,89.15,0.64119 (100.64119),6 10,2024/08/30 10:16:13,
27,478,1068669669,(주)일광통신,이병일,분석,626375770,75.0,88.665,89.154,0.64556 (100.64556),11 5,2024/09/02 16:29:39,
28,479,2078147814,(주)대호엔지니어링,윤용상,분석,626392620,75.0,88.668,89.157,0.64829 (100.64829),8 9,2024/09/02 15:00:00,
29,480,3798700760,로안테크(주),장승현,분석,626448140,75.0,88.676,89.165,0.65730 (100.6573),8 11,2024/09/02 11:25:41,
30,481,2198111833,주식회사 대영아이오티,전인구,분석,626466635,75.0,88.679,89.167,0.66030 (100.6603),11 6,2024/08/30 10:34:16,
31,482,1068627183,한국씨텍(주),박재규,분석,626469700,75.0,88.68,89.168,0.66079 (100.66079),13 2,2024/09/02 09:43:44,
32,483,8608100283,주식회사 테크인스,전재현,분석,626477110,75.0,88.681,89.169,0.66199 (100.66199),4 11,2024/08/30 11:49:30,
33,484,2068663169,(주)지엠케이정보통신,최경숙,분석,626507330,75.0,88.685,89.173,0.66690 (100.6669),12 8,2024/08/30 10:24:31,
34,485,2011497895,정우이앤씨,유동환,분석,626518998,75.0,88.687,89.175,0.66879 (100.66879),14 5,2024/08/30 11:33:32,
35,486,2298109203,(주)테스콤엔지니어링,박영복,분석,626520800,75.0,88.687,89.175,0.66908 (100.66908),5 15,2024/08/30 17:34:00,
36,487,1068150525,주식회사 캐스트윈,김낙희,분석,626539000,75.0,88.69,89.178,0.67203 (100.67203),3 11,2024/09/02 18:45:11,
37,488,1198623733,주식회사 케이비티정보통신,유후군,분석,626617670,75.0,88.702,89.189,0.68480 (100.6848),3 10,2024/09/02 07:37:20,
38,489,7508600152,육일전기공사주식회사,공삼례,분석,626624500,75.0,88.703,89.19,0.68590 (100.6859),2 9,2024/09/03 11:33:28,
39,490,1170233690,화진정보통신,김병철,분석,626645411,75.0,88.706,89.193,0.68930 (100.6893),15 7,2024/09/02 15:26:43,
40,491,2158735193,주식회사 시너젠,윤금란,분석,626647900,75.0,88.707,89.193,0.68970 (100.6897),12 11,2024/08/30 14:50:10,
41,492,5208801248,주식회사 해주정보통신,임나영,분석,626660200,75.0,88.709,89.195,0.69169 (100.69169),13 1,2024/09/02 09:14:53,
42,493,1078640952,(주)바비젼,이주일,분석,626681782,75.0,88.712,89.198,0.69519 (100.69519),6 5,2024/09/02 09:49:44,
43,494,2068188409,주식회사 넥스파시스템,서종렬,분석,626734800,75.0,88.72,89.205,0.70380 (100.7038),3 8,2024/09/02 17:52:17,
44,495,2208605262,주식회사 트리엠,김동수,분석,626735410,75.0,88.72,89.205,0.70389 (100.70389),13 15,2024/08/30 15:28:13,
45,496,2158148186,주식회사 시스텍이앤씨,전진우,분석,626758842,75.0,88.724,89.209,0.70770 (100.7077),6 10,2024/08/30 10:15:12,
46,497,1048159651,(주)성우음향정보통신,송민자,분석,626761924,75.0,88.724,89.209,0.70820 (100.7082),6 14,2024/09/03 08:50:47,
47,498,1238195565,(주)지엔텔,이맹희,분석,626793800,75.0,88.729,89.214,0.71337 (100.71337),13 8,2024/09/03 09:47:22,
48,499,1108170025,(주)원비즈시스템,박의영,분석,626794844,75.0,88.729,89.214,0.71354 (100.71354),10 11,2024/08/30 10:05:19,
49,500,2178127061,주식회사 칸씨앤에스,이민지,분석,626863643,75.0,88.74,89.224,0.72470 (100.7247),9 4,2024/09/02 18:41:27,
0,501,1058645188,(주)삼구정보통신,강준재,분석,626903095,75.0,88.746,89.229,0.73109 (100.73109),11 14,2024/08/30 15:55:03,
1,502,1078688280,콘텐츠스퀘어주식회사,함규식,분석,626930650,75.0,88.75,89.233,0.73556 (100.73556),4 11,2024/09/02 10:00:17,
2,503,1058601287,(주)성산정보시스템,김기주,분석,626936386,75.0,88.751,89.234,0.73650 (100.7365),4 8,2024/09/02 14:49:57,
3,504,3218602097,(주)태연정보,김영태,분석,626943160,75.0,88.752,89.235,0.73759 (100.73759),10 12,2024/09/01 15:31:40,
4,505,1058645500,태지종합건설(주),박명호,분석,626946860,75.0,88.753,89.236,0.73819 (100.73819),12 4,2024/09/03 08:49:45,
5,506,2098121862,거우전설주식회사,김영훈,분석,626952556,75.0,88.754,89.236,0.73912 (100.73912),10 15,2024/09/02 14:00:42,
6,507,1018663767,비케이전기통신 주식회사,유봉근,분석,627004820,75.0,88.762,89.244,0.74760 (100.7476),2 9,2024/08/30 14:58:22,
7,508,2108108684,주식회사 대금이앤아이,김종우,분석,627014680,75.0,88.763,89.245,0.74920 (100.7492),11 4,2024/08/31 02:54:33,
8,509,1408177811,주식회사 네오비젼,유정식,분석,627017760,75.0,88.764,89.246,0.74970 (100.7497),15 7,2024/09/02 09:28:41,
9,510,2130230588,태극정보통신,이상호,분석,627036193,75.0,88.766,89.248,0.75269 (100.75269),13 12,2024/09/02 20:12:28,
10,511,2208180951,엘지정보기술(주),엄태원,분석,627078790,75.0,88.773,89.254,0.75960 (100.7596),6 2,2024/08/30 09:03:36,
11,512,1108131570,(주)조은시스템,김창윤,분석,627090500,75.0,88.775,89.256,0.76149 (100.76149),9 1,2024/09/03 01:32:22,
12,513,1298104500,주식회사 상지건설,김영신,분석,627113930,75.0,88.778,89.259,0.76530 (100.7653),15 13,2024/09/02 14:07:34,
13,514,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,627114346,75.0,88.778,89.259,0.76536 (100.76536),4 7,2024/08/30 10:23:04,
14,515,1108175767,(주)에스에이치전기,김성태,분석,627116400,75.0,88.779,89.26,0.76570 (100.7657),14 5,2024/09/02 15:59:57,
15,516,2148104884,두원이에프씨 주식회사,장병민,분석,627135506,75.0,88.782,89.262,0.76880 (100.7688),8 11,2024/09/02 12:47:09,
16,517,1060268388,현대통신기술,김성환,분석,627183760,75.0,88.789,89.269,0.77662 (100.77662),12 8,2024/09/02 16:03:28,
17,518,1068663404,주식회사 씨씨티비네오텍,최영근,분석,627213797,75.0,88.794,89.274,0.78150 (100.7815),14 6,2024/08/30 10:48:02,
18,519,7188100420,주식회사 오투정보통신,양성윤,분석,627281600,75.0,88.804,89.283,0.79249 (100.79249),1 13,2024/08/30 11:41:05,
19,520,2298139274,(주)영풍전력설비,심문수,분석,627282300,75.0,88.804,89.283,0.79261 (100.79261),15 2,2024/08/30 11:22:33,
20,521,2078149729,주식회사 지앤에스기술,문창수,분석,627302261,75.0,88.807,89.286,0.79585 (100.79585),7 1,2024/09/03 08:46:13,
21,522,1868701018,주식회사 소담정보통신,주옥,분석,627314283,75.0,88.809,89.288,0.79780 (100.7978),12 8,2024/08/30 09:22:28,
22,523,1078619861,주식회사 하이텍영상,최종만,분석,627326300,75.0,88.811,89.29,0.79974 (100.79974),11 8,2024/09/02 09:42:50,
23,524,1068679911,(주)효성정보통신,김도건,분석,627342023,75.0,88.813,89.292,0.80230 (100.8023),11 8,2024/09/03 09:49:19,
24,525,1138628119,주식회사 아이티로그,김인희,분석,627353119,75.0,88.815,89.293,0.80409 (100.80409),13 4,2024/09/02 13:15:49,
25,526,2058139910,우현전기(주),채광식,분석,627399360,75.0,88.822,89.3,0.81160 (100.8116),14 1,2024/09/03 00:10:58,
26,527,1098651964,셀코정보기술 주식회사,임윤정,분석,627404910,75.0,88.823,89.301,0.81250 (100.8125),10 11,2024/09/03 08:38:47,
27,528,1128141680,주식회사엠케이씨티,장재철,분석,627469000,75.0,88.833,89.31,0.82289 (100.82289),6 14,2024/09/02 14:59:16,
28,529,1138640864,주식회사 지앤씨씨,정연진,분석,627485670,75.0,88.835,89.312,0.82560 (100.8256),13 5,2024/09/02 16:15:04,
29,530,2128144255,경방전기통신(주),장기인,분석,627573414,75.0,88.849,89.325,0.83983 (100.83983),10 11,2024/09/02 09:33:42,
30,531,2178113330,(주)오성에스이엠,오성표,분석,627591693,75.0,88.852,89.327,0.84279 (100.84279),14 9,2024/09/03 09:22:37,
31,532,1208635791,주식회사 피엔에이링크,연제성,분석,627723000,75.0,88.872,89.346,0.86409 (100.86409),13 15,2024/08/30 13:55:10,
32,533,2078136393,삼언전공 주식회사,공석복,분석,627727890,75.0,88.873,89.347,0.86489 (100.86489),4 2,2024/09/02 11:32:17,
33,534,2338109463,주식회사 아이티에스서비스,지영일,분석,627788780,75.0,88.882,89.355,0.87477 (100.87477),7 1,2024/08/31 13:19:10,
34,535,1078711298,청우기전주식회사,오병호,분석,627825953,75.0,88.888,89.361,0.88080 (100.8808),1 10,2024/09/02 15:56:30,
35,536,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,627865407,75.0,88.894,89.366,0.88720 (100.8872),7 3,2024/09/02 14:49:49,
36,537,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,627885750,75.0,88.897,89.369,0.89049 (100.89049),10 14,2024/09/03 09:28:06,
37,538,1428168147,주식회사 다옴건설,이창석,분석,627898800,75.0,88.899,89.371,0.89261 (100.89261),10 6,2024/09/02 12:20:48,
38,539,2118145912,영남스퀘어 주식회사,장재모,분석,627936055,75.0,88.904,89.376,0.89866 (100.89866),12 8,2024/08/30 09:06:12,
39,540,1138170266,(주)리빙콘트롤,김병진,분석,627957261,75.0,88.908,89.379,0.90210 (100.9021),15 4,2024/09/02 10:59:26,
40,541,4318600057,주식회사 엘제이텍,전용준,분석,627991784,75.0,88.913,89.384,0.90770 (100.9077),12 11,2024/08/30 14:35:40,
41,542,1288173455,대방산업개발주식회사,윤대인,분석,628067600,75.0,88.925,89.395,0.91999 (100.91999),12 4,2024/09/02 17:04:43,
42,543,1128139637,(주)씨엘에이에스,윤호중,분석,628075623,75.0,88.926,89.396,0.92129 (100.92129),4 9,2024/09/02 08:45:34,
43,544,1198649126,태광에스엠주식회사,전현용,분석,628097200,75.0,88.929,89.399,0.92480 (100.9248),9 14,2024/09/02 07:47:47,
44,545,1148711262,주식회사 제이제이에스티,김형중,분석,628107680,75.0,88.931,89.401,0.92650 (100.9265),14 8,2024/08/30 11:18:34,
45,546,2158768879,주식회사 에이치씨인포,김경운,분석,628169300,75.0,88.94,89.41,0.93649 (100.93649),8 4,2024/09/02 09:51:36,
46,547,2118620935,주식회사 한양티이씨,조형국,분석,628175493,75.0,88.941,89.41,0.93750 (100.9375),12 5,2024/09/02 09:07:05,
47,548,1148199927,주식회사 인텔리빅스,최은수,분석,628177670,75.0,88.942,89.411,0.93785 (100.93785),13 15,2024/09/02 09:35:46,
48,549,2148107988,(주)서울정보시스템,이문현,분석,628204500,75.0,88.946,89.415,0.94220 (100.9422),5 15,2024/08/31 05:41:49,
49,550,2021067983,엘지전자통신공사,최태익,분석,628258070,75.0,88.954,89.422,0.95089 (100.95089),14 4,2024/09/02 13:43:25,
0,551,1058192352,한아름정보통신(주),손경선,분석,628361960,75.0,88.97,89.437,0.96774 (100.96774),9 2,2024/08/30 10:16:04,
1,552,6218602134,(주)플러스전력,이하일,분석,628385090,75.0,88.973,89.44,0.97149 (100.97149),11 12,2024/08/30 16:22:33,
2,553,1068157703,(주)금화시스템,임형화,분석,628475560,75.0,88.987,89.453,0.98617 (100.98617),5 11,2024/09/02 11:59:32,
3,554,1088179663,주식회사 시큐뱅크,심재춘,분석,628622430,75.0,89.01,89.474,1.00999 (101.00999),8 3,2024/08/30 17:52:57,
4,555,1328627576,(주)알트온,최정근,분석,628631680,75.0,89.011,89.475,1.01150 (101.0115),1 3,2024/08/30 16:03:35,
5,556,1108190583,주식회사 키코,조근도,분석,628662500,75.0,89.016,89.48,1.01649 (101.01649),4 13,2024/09/03 09:16:12,
6,557,2128107793,호곡종합건설(주),박성환,분석,628706576,75.0,89.023,89.486,1.02364 (101.02364),8 7,2024/09/03 09:55:51,
7,558,2148132740,(주)융시스템,박진기,분석,628713671,75.0,89.024,89.487,1.02480 (101.0248),7 9,2024/08/30 13:46:13,
8,559,1208782160,에스엔에스이서비스주식회사,정경식,분석,628750000,75.0,89.029,89.492,1.03069 (101.03069),9 5,2024/08/30 10:15:54,
9,560,2128197392,금수티아이주식회사,이형주,분석,628761879,75.0,89.031,89.494,1.03262 (101.03262),1 14,2024/09/02 10:36:28,
10,561,2148823314,화인정보기술주식회사,이명우,분석,628779020,75.0,89.034,89.496,1.03540 (101.0354),7 3,2024/09/02 08:47:04,
11,562,1178155699,유림씨스템통신(주),권영성,분석,628878268,75.0,89.049,89.51,1.05149 (101.05149),2 13,2024/09/02 09:56:22,
12,563,1058153698,진우에이티에스 주식회사,정진태,분석,628880118,75.0,89.049,89.511,1.05180 (101.0518),4 2,2024/09/02 17:27:33,
13,564,8388701176,주식회사 다구현,서현구,분석,628881970,75.0,89.05,89.511,1.05210 (101.0521),12 8,2024/09/02 17:36:05,
14,565,2208660663,주식회사 데이타렉스,김정국,분석,628891200,75.0,89.051,89.512,1.05359 (101.05359),4 7,2024/09/02 13:36:27,
15,566,1054180243,태우산전,강정자,분석,628939915,75.0,89.058,89.519,1.06149 (101.06149),9 10,2024/08/30 11:12:02,
16,567,1198606485,주식회사 에이치엠솔루션,이상진,분석,628961500,75.0,89.062,89.522,1.06500 (101.065),15 7,2024/09/03 09:30:51,
17,568,1198682431,(주)대경시스텍,반기수,분석,628997400,75.0,89.067,89.527,1.07082 (101.07082),15 8,2024/08/30 16:48:12,
18,569,1138636870,주식회사 나우시스템,이종한,분석,629029500,75.0,89.072,89.532,1.07603 (101.07603),6 12,2024/09/02 11:10:01,
19,570,2118716291,(주)유토닉스,박찬호,분석,629057000,75.0,89.076,89.536,1.08049 (101.08049),11 5,2024/09/02 11:00:15,
