,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,404,1068656301,주식회사 티제이원,최정국,분석,58722600,88.384,88.749,0.45900 (100.459),8 14,2024/09/12 17:06:54,
4,405,2148847295,티에스퓨처 주식회사,김명성,분석,58724050,88.386,88.751,0.46150 (100.4615),13 3,2024/09/13 14:31:31,
5,406,1108127950,서경전기(주),이종환,분석,58724065,88.386,88.751,0.46152 (100.46152),4 2,2024/09/18 10:55:18,
6,407,1888601171,에이케이에스정보주식회사,안기수,분석,58725212,88.388,88.753,0.46350 (100.4635),2 8,2024/09/19 11:17:15,
7,408,1200582335,델타전자통신,이성남,분석,58725590,88.389,88.753,0.46415 (100.46415),2 4,2024/09/20 08:05:10,
8,409,5298100062,주식회사 알에프코리아,신현성,분석,58728580,88.394,88.758,0.46930 (100.4693),1 13,2024/09/13 09:21:35,
9,410,1058110006,삼성전기산업 주식회사,박소연,분석,58730430,88.397,88.76,0.47248 (100.47248),9 2,2024/09/19 16:34:28,
10,411,2118108071,주식회사 정원엔시스,한덕희,분석,58730669,88.397,88.761,0.47290 (100.4729),10 4,2024/09/12 16:36:06,
11,412,6318800044,화인씨엔이 주식회사,김영심,분석,58731830,88.399,88.763,0.47490 (100.4749),7 12,2024/09/11 15:55:26,
12,413,2068124123,(주)세양텔레콤,김한섭,분석,58732237,88.399,88.763,0.47560 (100.4756),7 4,2024/09/19 09:08:12,
13,414,2018147460,태성전기통신(주),이덕우,분석,58736508,88.406,88.77,0.48295 (100.48295),1 15,2024/09/19 11:06:04,
14,415,1048161313,파워메카(주),정훈,분석,58737636,88.408,88.771,0.48490 (100.4849),1 11,2024/09/19 16:32:42,
15,416,2148134127,(주)대경텔레콤,오병도,분석,58738970,88.41,88.773,0.48719 (100.48719),2 4,2024/09/19 09:07:19,
16,417,2118691240,거성일렉콤(주),박성래,분석,58740500,88.413,88.776,0.48983 (100.48983),11 8,2024/09/11 10:08:34,
17,418,2048197877,주식회사 그린주의,김현미,분석,58741230,88.414,88.777,0.49109 (100.49109),3 1,2024/09/13 08:14:35,
18,419,1138148366,주식회사 레이어스,조인선,분석,58743094,88.417,88.78,0.49430 (100.4943),9 6,2024/09/16 10:25:55,
19,420,1200295066,비젼텔레콤,임의석,분석,58745648,88.421,88.783,0.49870 (100.4987),14 10,2024/09/20 06:29:56,
20,421,1138636870,주식회사 나우시스템,이종한,분석,58745760,88.421,88.784,0.49889 (100.49889),10 5,2024/09/13 08:59:14,
21,422,2068663169,(주)지엠케이정보통신,최경숙,분석,58749540,88.427,88.789,0.50540 (100.5054),15 2,2024/09/12 09:02:29,
22,423,1078825334,스마트네트웍스 주식회사,박정옥,분석,58750720,88.429,88.791,0.50743 (100.50743),13 8,2024/09/11 17:42:21,
23,424,1198639540,주식회사 새누,황선오,분석,58751810,88.431,88.793,0.50931 (100.50931),14 2,2024/09/13 14:20:44,
24,425,2178135988,주식회사 조은정보,조용정,분석,58752557,88.432,88.794,0.51060 (100.5106),15 2,2024/09/13 10:00:42,
25,426,1138193726,(주)성진에스에스,강신범,분석,58753143,88.433,88.795,0.51161 (100.51161),1 2,2024/09/19 08:48:54,
26,427,6078616291,케이시스 주식회사,김중섭,분석,58754000,88.434,88.796,0.51308 (100.51308),12 1,2024/09/18 19:15:20,
27,428,1068615367,대성아이넷(주),이충은,분석,58755400,88.436,88.798,0.51549 (100.51549),8 7,2024/09/13 09:02:08,
28,429,1928702481,주식회사 크랜베리,이은혜,분석,58755750,88.437,88.799,0.51610 (100.5161),8 5,2024/09/12 13:42:16,
29,430,1198617662,주식회사 엠토스솔루션스,김관종,분석,58757179,88.439,88.801,0.51856 (100.51856),13 1,2024/09/13 14:49:37,
30,431,1078619861,주식회사 하이텍영상,최종만,분석,58757350,88.439,88.801,0.51885 (100.51885),15 2,2024/09/19 10:18:47,
31,432,1088604075,청목이앤아이 주식회사,김희경,분석,58757710,88.44,88.802,0.51947 (100.51947),7 11,2024/09/19 16:11:33,
32,433,2148673033,대일전기통신(주),김종엽,분석,58758650,88.442,88.803,0.52109 (100.52109),7 11,2024/09/13 09:10:06,
33,434,2068193673,지에스네트웍스(주),임동배,분석,58758900,88.442,88.803,0.52152 (100.52152),5 7,2024/09/13 11:07:50,
34,435,2048182660,동원오비텍(주),박동을,분석,58759360,88.443,88.804,0.52231 (100.52231),13 1,2024/09/19 09:28:08,
35,436,1068180183,보람정보통신서비스(주),정승원,분석,58760400,88.444,88.806,0.52411 (100.52411),2 12,2024/09/13 22:48:30,
36,437,1068648117,주식회사 티원엘에스,김영규,분석,58760917,88.445,88.806,0.52500 (100.525),7 5,2024/09/13 18:13:11,
37,438,2148792435,주식회사케이이씨디바이스,이종수,분석,58761265,88.446,88.807,0.52560 (100.5256),12 6,2024/09/20 09:56:20,
38,439,1018663767,비케이전기통신 주식회사,유봉근,분석,58763360,88.449,88.81,0.52920 (100.5292),14 3,2024/09/19 09:58:04,
39,440,1108131570,(주)조은시스템,김창윤,분석,58763590,88.449,88.811,0.52960 (100.5296),6 3,2024/09/13 08:33:40,
40,441,6458700672,주식회사 비앤아이테크,김혜용,분석,58764750,88.451,88.812,0.53160 (100.5316),8 11,2024/09/12 16:03:50,
41,442,6338200301,사단법인 행복일자리운동본부,정덕환,분석,58764866,88.451,88.812,0.53180 (100.5318),14 2,2024/09/11 10:24:18,
42,443,1198609177,이유솔루션주식회사,장지호,분석,58767027,88.455,88.816,0.53552 (100.53552),11 1,2024/09/18 21:17:25,
43,444,1062873386,이행정보통신공사,오흥식,분석,58767450,88.456,88.816,0.53625 (100.53625),12 11,2024/09/12 19:28:34,
44,445,3188601020,주식회사 프레이,조성준,분석,58773100,88.465,88.825,0.54598 (100.54598),7 3,2024/09/19 09:58:58,
45,446,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,58773580,88.465,88.826,0.54681 (100.54681),7 15,2024/09/20 09:21:11,
46,447,2198116973,건아정보기술 주식회사,심광호,분석,58777322,88.471,88.831,0.55325 (100.55325),9 15,2024/09/12 17:43:44,
47,448,1138163445,주식회사 삼도통신,이정경,분석,58780200,88.476,88.836,0.55821 (100.55821),15 9,2024/09/11 16:33:40,
48,449,2208798467,주식회사 태산이에이지,최홍석,분석,58780425,88.476,88.836,0.55860 (100.5586),1 8,2024/09/13 10:33:49,
49,450,1108179327,(주) 유엘네트웍스,정재순,분석,58780714,88.477,88.836,0.55909 (100.55909),13 1,2024/09/19 09:56:08,
0,451,1074870357,영진정보통신,김종규,분석,58781120,88.477,88.837,0.55979 (100.55979),13 9,2024/09/13 08:30:35,
1,452,1148683959,제이엔에스텍주식회사,안종기,분석,58781702,88.478,88.838,0.56080 (100.5608),4 1,2024/09/19 11:42:49,
2,453,2148679551,(주)에스엠인포메이션,이철환,분석,58782108,88.479,88.839,0.56150 (100.5615),7 4,2024/09/19 09:55:55,
3,454,5908102247,주식회사 넥스톤,이용택,분석,58785800,88.485,88.844,0.56785 (100.56785),1 7,2024/09/12 13:28:03,
4,455,1078636235,(주)대교이앤에스,이찬수,분석,58786521,88.486,88.845,0.56910 (100.5691),8 15,2024/09/19 10:55:46,
5,456,2068666263,세움기술 주식회사,주익중,분석,58787622,88.488,88.847,0.57099 (100.57099),14 6,2024/09/18 09:34:26,
6,457,2128196942,동진이앤씨(주),민진식,분석,58789392,88.49,88.85,0.57404 (100.57404),14 6,2024/09/13 11:59:09,
7,458,2208892965,주식회사 코너스,김동오,분석,58789400,88.491,88.85,0.57406 (100.57406),1 11,2024/09/19 16:30:45,
8,459,2098133432,(주)가람씨앤씨,임승덕,분석,58789534,88.491,88.85,0.57429 (100.57429),6 7,2024/09/11 14:00:30,
9,460,3808700630,주식회사 퍼니포커스,김환영,분석,58791340,88.494,88.852,0.57740 (100.5774),5 12,2024/09/20 09:37:25,
10,461,1078749469,주식회사 에이엠네트웍스,서정희,분석,58792730,88.496,88.855,0.57979 (100.57979),11 2,2024/09/12 10:07:28,
11,462,2048161869,(주)근영이엔씨,이성영,분석,58794240,88.498,88.857,0.58239 (100.58239),1 14,2024/09/19 11:13:29,
12,463,2068196840,주식회사 혜성이티에스,이상영,분석,58795400,88.5,88.859,0.58439 (100.58439),14 4,2024/09/19 08:24:48,
13,464,1138175669,(주)용상전기통신,권혁기,분석,58799584,88.507,88.865,0.59160 (100.5916),15 14,2024/09/20 08:37:03,
14,465,1208768187,주식회사 다윈시스템,유재성,분석,58801380,88.51,88.868,0.59469 (100.59469),10 4,2024/09/19 09:35:38,
15,466,2138610414,(주)성창기전,지광섭,분석,58802776,88.512,88.87,0.59709 (100.59709),12 3,2024/09/12 09:36:23,
16,467,2028138682,협진통신(주),이승훈,분석,58806318,88.517,88.875,0.60319 (100.60319),12 5,2024/09/13 12:59:22,
17,468,2108145170,주식회사 시울에너지,민애숙,분석,58810710,88.524,88.882,0.61076 (100.61076),12 2,2024/09/13 10:50:30,
18,469,8608100283,주식회사 테크인스,전재현,분석,58811370,88.526,88.883,0.61190 (100.6119),12 13,2024/09/19 09:54:18,
19,470,3388801483,주식회사 에버그린티앤씨,최재완,분석,58813635,88.529,88.886,0.61580 (100.6158),5 14,2024/09/19 09:12:50,
20,471,2158654631,엔트로링크(주),박도호,분석,58816900,88.534,88.891,0.62142 (100.62142),12 11,2024/09/20 09:42:14,
21,472,1078674016,주식회사가나이엔지,강재선,분석,58817132,88.535,88.891,0.62182 (100.62182),4 5,2024/09/13 10:04:25,
22,473,2048614338,(주)오성에이브이시스템,김승모,분석,58817450,88.535,88.892,0.62237 (100.62237),9 7,2024/09/19 09:04:11,
23,474,1048610901,이룸유비쿼터스주식회사,김승규,분석,58819260,88.538,88.895,0.62549 (100.62549),8 9,2024/09/12 11:04:16,
24,475,2068629138,(주)하나윈정보기술,도수현,분석,58819556,88.539,88.895,0.62600 (100.626),8 14,2024/09/20 09:27:41,
25,476,1178124861,케이이피엔지니어링(주),박성진,분석,58820992,88.541,88.897,0.62847 (100.62847),6 9,2024/09/13 13:59:13,
26,477,2148768177,(주)프라임엔시스템,윤재중,분석,58828846,88.553,88.909,0.64200 (100.642),13 14,2024/09/20 09:19:29,
27,478,3518703056,(주)다올정보통신,조민경,분석,58829368,88.554,88.91,0.64290 (100.6429),12 6,2024/09/19 09:21:37,
28,479,1068147942,태양이엠씨(주),선오규,분석,58832030,88.558,88.914,0.64748 (100.64748),15 7,2024/09/13 10:18:04,
29,480,6988700230,주식회사 스마트이엔씨,전유선,분석,58834200,88.562,88.917,0.65122 (100.65122),6 9,2024/09/14 13:23:01,
30,481,2150786744,영진전기통신공사,정재인,분석,58842592,88.575,88.93,0.66567 (100.66567),7 8,2024/09/19 09:22:02,
31,482,1050296111,중앙전자통신,김용수,분석,58847133,88.582,88.937,0.67349 (100.67349),1 9,2024/09/13 12:05:32,
32,483,1208100598,(주)삼지엔지니어링,김동명,분석,58852200,88.591,88.944,0.68222 (100.68222),2 6,2024/09/11 10:10:32,
33,484,1068644033,(주)코맥스디에스씨,안병호,분석,58852707,88.591,88.945,0.68310 (100.6831),5 7,2024/09/19 10:09:29,
34,485,3128196859,주식회사 가델,김정민,분석,58853100,88.592,88.946,0.68377 (100.68377),11 5,2024/09/13 15:09:37,
35,486,2158774105,주식회사 노비텍,이준영,분석,58854275,88.594,88.948,0.68580 (100.6858),8 2,2024/09/13 13:46:12,
36,487,1198169165,(주)기창인포텍,김석진,분석,58855090,88.595,88.949,0.68720 (100.6872),14 5,2024/09/13 13:34:49,
37,488,2068694508,주식회사 웰정보기술,강희춘,분석,58856000,88.597,88.95,0.68877 (100.68877),15 4,2024/09/20 09:22:25,
38,489,7418801210,주식회사 한국에이브이산업,이재숙,분석,58856190,88.597,88.95,0.68909 (100.68909),12 15,2024/09/13 11:23:49,
39,490,1048120291,청음통신 주식회사,임광희,분석,58857900,88.6,88.953,0.69204 (100.69204),10 4,2024/09/20 09:21:11,
40,491,2118716291,(주)유토닉스,박찬호,분석,58862860,88.608,88.961,0.70058 (100.70058),10 15,2024/09/12 14:58:58,
41,492,1268159398,주식회사 파이런텍,이병길,분석,58864440,88.61,88.963,0.70330 (100.7033),10 14,2024/09/19 10:08:54,
42,493,2018176136,(주)휴넷시스템,김초영,분석,58864609,88.61,88.963,0.70360 (100.7036),13 7,2024/09/13 13:32:42,
43,494,2308103607,주식회사 디케이앤트,양동국,분석,58865000,88.611,88.964,0.70427 (100.70427),5 10,2024/09/13 14:14:44,
44,495,1138175034,(주)윈플러스정보기술,정재원,분석,58865380,88.612,88.964,0.70492 (100.70492),11 2,2024/09/19 17:41:34,
45,496,1058130768,세원전설 주식회사,최영래,분석,58871460,88.621,88.974,0.71540 (100.7154),9 13,2024/09/13 15:41:47,
46,497,1198615820,프리커스(주),최훈,분석,58877145,88.63,88.982,0.72519 (100.72519),1 8,2024/09/13 13:06:27,
47,498,2208131391,호진산업기연(주),안형근,분석,58877730,88.631,88.983,0.72620 (100.7262),3 14,2024/09/19 11:31:24,
48,499,1198606485,주식회사 에이치엠솔루션,이상진,분석,58879100,88.633,88.985,0.72856 (100.72856),10 1,2024/09/11 11:36:04,
49,500,2208626082,(주)드림텔레시스,김보영,분석,58885719,88.644,88.995,0.73996 (100.73996),7 4,2024/09/12 09:45:48,
0,501,1108131416,중앙하이텔 주식회사,윤석래,분석,58888120,88.648,88.999,0.74409 (100.74409),5 15,2024/09/19 09:36:52,
1,502,2098139213,(주)뉴타운전력,박형우,분석,58888704,88.649,89.0,0.74510 (100.7451),8 7,2024/09/19 10:46:33,
2,503,1098197140,(주)코맥스시큐리티,김종정,분석,58894393,88.658,89.008,0.75490 (100.7549),2 15,2024/09/20 09:49:24,
3,504,5568600996,주영전자통신 주식회사,임채열,분석,58894800,88.658,89.009,0.75560 (100.7556),7 8,2024/09/19 13:48:00,
4,505,1298627304,주식회사 진네트웍스,이호진,분석,58895321,88.659,89.01,0.75649 (100.75649),5 6,2024/09/13 08:06:34,
5,506,7688802698,주식회사 티앤씨넷코리아,신동준,분석,58898198,88.664,89.014,0.76145 (100.76145),8 11,2024/09/13 10:21:30,
6,507,2214405703,정현네트웍스,위정현,분석,58898806,88.665,89.015,0.76250 (100.7625),13 5,2024/09/16 06:48:24,
7,508,1168173694,(주)지엠에스인터내셔날,김형준,분석,58900721,88.668,89.018,0.76580 (100.7658),8 10,2024/09/13 10:13:22,
8,509,1428136631,주식회사 만사시스템,조호진,분석,58903026,88.672,89.021,0.76977 (100.76977),5 11,2024/09/13 09:05:29,
9,510,4468801407,(주)큐엔큐,장나미,분석,58903790,88.673,89.022,0.77108 (100.77108),13 9,2024/09/13 09:41:38,
10,511,1138672177,주식회사 재연이엔씨,이성일,분석,58909830,88.682,89.032,0.78148 (100.78148),9 13,2024/09/12 08:44:37,
11,512,1198609084,주식회사 유니씨엔에스,박경임,분석,58911810,88.686,89.035,0.78490 (100.7849),10 6,2024/09/13 11:13:15,
12,513,1288154026,(주)니트로시스템,정인교,분석,58913270,88.688,89.037,0.78741 (100.78741),8 15,2024/09/13 10:41:54,
13,514,2188101953,주식회사 비츠로시스,이기재,분석,58913900,88.689,89.038,0.78849 (100.78849),10 3,2024/09/12 16:23:10,
14,515,2078147814,(주)대호엔지니어링,윤용상,분석,58915369,88.691,89.04,0.79103 (100.79103),7 6,2024/09/19 11:47:05,
15,516,1058628520,유테크(주),최윤영,분석,58916920,88.694,89.042,0.79370 (100.7937),3 7,2024/09/12 16:24:51,
16,517,2024700576,성온엘,이미경,분석,58917380,88.694,89.043,0.79449 (100.79449),4 1,2024/09/13 11:44:01,
17,518,1078165206,앤아이에스(주),정성호,분석,58919243,88.697,89.046,0.79770 (100.7977),7 5,2024/09/12 17:53:41,
18,519,1078197085,(주)코어넷,소흥섭,분석,58919471,88.698,89.046,0.79809 (100.79809),5 4,2024/09/19 17:40:42,
19,520,1418147931,주식회사 이리야시스템,허재혁,분석,58927253,88.71,89.058,0.81149 (100.81149),11 12,2024/09/11 11:50:21,
20,521,1078193207,주식회사 주광전기,이승훈,분석,58927950,88.711,89.059,0.81269 (100.81269),6 15,2024/09/19 14:58:29,
21,522,1138670451,주식회사 코스모티어,김명동,분석,58928298,88.712,89.059,0.81329 (100.81329),12 10,2024/09/19 09:55:44,
22,523,2108108684,주식회사 대금이앤아이,김종우,분석,58930099,88.715,89.062,0.81640 (100.8164),8 4,2024/09/11 14:59:23,
23,524,1138633645,주식회사 와이넷,석지윤,분석,58937320,88.726,89.073,0.82883 (100.82883),15 4,2024/09/19 14:13:29,
24,525,6068665713,주식회사 두배라,김왕섭,분석,58938226,88.728,89.074,0.83039 (100.83039),2 13,2024/09/13 11:33:33,
25,526,1148190678,주식회사 에드원,김춘걸,분석,58939000,88.729,89.076,0.83173 (100.83173),14 8,2024/09/11 17:30:08,
26,527,1078640952,(주)바비젼,이주일,분석,58950999,88.748,89.094,0.85239 (100.85239),12 1,2024/09/13 10:04:41,
27,528,1088168230,주식회사 엑스파트넷,조민호,분석,58957090,88.758,89.103,0.86289 (100.86289),9 10,2024/09/12 08:56:46,
28,529,2148840477,주식회사 알비에스테크,김동헌,분석,58959127,88.761,89.106,0.86639 (100.86639),2 4,2024/09/20 08:19:25,
29,530,5298101208,주식회사 윈텍정보통신,박영규,분석,58960290,88.763,89.108,0.86840 (100.8684),12 2,2024/09/19 17:25:57,
30,531,1058641085,(주)에스엠전력,김동율,분석,58960970,88.764,89.109,0.86957 (100.86957),7 6,2024/09/12 10:30:50,
31,532,2158706984,도드람정보기술 주식회사,이명석,분석,58961210,88.764,89.109,0.86998 (100.86998),1 6,2024/09/19 22:52:39,
32,533,1118128082,(주)디투엔지니어링,김낙경,분석,58961280,88.764,89.109,0.87010 (100.8701),1 2,2024/09/20 09:02:12,
33,534,1058123684,주식회사 우전정보통신,이정,분석,58962012,88.766,89.11,0.87136 (100.87136),4 10,2024/09/19 22:23:07,
34,535,1108175433,승림이앤씨(주),박기철,분석,58964880,88.77,89.115,0.87630 (100.8763),11 3,2024/09/13 10:33:00,
35,536,1148676763,유토피아정보기술(주),안종섭,분석,58966270,88.772,89.117,0.87870 (100.8787),1 9,2024/09/19 09:20:11,
36,537,4470403029,힐탑아이씨티,정강준,분석,58967190,88.774,89.118,0.88028 (100.88028),6 4,2024/09/19 17:35:45,
37,538,5948603205,(주)미루이엔씨,홍영지,분석,58973062,88.783,89.127,0.89040 (100.8904),4 12,2024/09/20 09:37:03,
38,539,1138607924,두성건설주식회사,안성병,분석,58974050,88.785,89.129,0.89210 (100.8921),3 1,2024/09/13 09:46:33,
39,540,2148619102,유석산업(주),최현호,분석,58974189,88.785,89.129,0.89234 (100.89234),3 7,2024/09/13 11:28:34,
40,541,4098163161,(주)동우커뮤니케이션,송준성,분석,58975890,88.788,89.131,0.89527 (100.89527),1 15,2024/09/12 12:40:26,
41,542,1198191309,용진하이테크에너지 주식회사,김진석,분석,58980030,88.794,89.138,0.90240 (100.9024),4 6,2024/09/19 15:50:42,
42,543,1098185343,주식회사 오티에스씨,이승환,분석,58980319,88.795,89.138,0.90290 (100.9029),2 14,2024/09/20 08:59:40,
43,544,1098651964,셀코정보기술 주식회사,임윤정,분석,58982510,88.798,89.141,0.90667 (100.90667),2 6,2024/09/19 18:38:28,
44,545,1068687634,(주)엠폴,송승찬,분석,58989730,88.81,89.152,0.91911 (100.91911),4 12,2024/09/12 08:46:33,
45,546,1068601621,주식회사 동양타브,이세근,분석,58989898,88.81,89.153,0.91939 (100.91939),1 9,2024/09/13 14:06:06,
46,547,1088180573,다올정보기술주식회사,한숙기,분석,58991930,88.813,89.156,0.92289 (100.92289),15 3,2024/09/12 14:52:58,
47,548,1428168147,주식회사 다옴건설,이창석,분석,58993000,88.815,89.157,0.92474 (100.92474),2 4,2024/09/19 12:18:30,
48,549,2068606891,수미디어통신 주식회사,하학수,분석,58997566,88.822,89.164,0.93260 (100.9326),6 5,2024/09/13 09:37:58,
49,550,2048131439,중앙텔콤(주),오충석,분석,58998666,88.824,89.166,0.93450 (100.9345),2 10,2024/09/13 14:03:16,
0,551,7508600152,육일전기공사주식회사,공삼례,분석,59006200,88.836,89.177,0.94747 (100.94747),7 3,2024/09/20 09:59:46,
1,552,5948701238,주식회사 웨이텍,송치봉,분석,59009638,88.841,89.182,0.95339 (100.95339),8 9,2024/09/20 08:14:21,
2,553,1068674463,주식회사 리번드,임성일,분석,59012504,88.846,89.187,0.95833 (100.95833),14 13,2024/09/13 09:20:46,
3,554,2148107988,(주)서울정보시스템,이문현,분석,59014740,88.85,89.19,0.96218 (100.96218),14 8,2024/09/13 08:43:37,
4,555,1208742606,주식회사 테눅스,전석순,분석,59015154,88.85,89.191,0.96290 (100.9629),6 3,2024/09/12 13:55:26,
5,556,2178113330,(주)오성에스이엠,오성표,분석,59026707,88.869,89.208,0.98279 (100.98279),2 3,2024/09/13 09:51:21,
6,557,1188109728,득진통신(주),김진섭,분석,59028450,88.871,89.211,0.98580 (100.9858),14 5,2024/09/13 09:34:41,
7,558,2037666794,금성텔레콤,정용상,분석,59031410,88.876,89.215,0.99090 (100.9909),12 10,2024/09/13 09:59:05,
8,559,2178143187,(주)미디어밸리렛,전필숙,분석,59037100,88.885,89.224,1.00070 (101.0007),8 6,2024/09/13 09:30:56,
9,560,2068182837,경안이엔지(주),금동중,분석,59038710,88.888,89.226,1.00347 (101.00347),8 15,2024/09/19 11:21:12,
10,561,1018154598,씨엔에스코리아(주),유호태,분석,59044814,88.897,89.236,1.01398 (101.01398),10 2,2024/09/19 07:37:46,
11,562,1328127945,부민통신 주식회사,박창욱,분석,59047754,88.902,89.24,1.01905 (101.01905),1 10,2024/09/19 18:03:33,
12,563,1078156541,한국네트웍엔지니어링 주식회사,이조열,분석,59052485,88.91,89.247,1.02719 (101.02719),11 6,2024/09/19 09:56:54,
13,564,1058795818,주식회사 티엠미디어,박용호,분석,59054749,88.913,89.251,1.03109 (101.03109),6 12,2024/09/19 07:33:57,
14,565,2118713620,(주) 필라테크,박동현,분석,59057864,88.918,89.255,1.03646 (101.03646),10 15,2024/09/13 11:18:52,
15,566,2118145912,영남스퀘어 주식회사,장재모,분석,59059635,88.921,89.258,1.03951 (101.03951),3 5,2024/09/13 09:23:19,
16,567,1138151895,주식회사 온리정보통신,김서규,분석,59060382,88.922,89.259,1.04080 (101.0408),4 12,2024/09/19 13:29:31,
17,568,1208799720,주식회사 틴들코리아,백성주,분석,59061710,88.924,89.261,1.04308 (101.04308),2 6,2024/09/19 08:51:16,
18,569,1198165586,제이케이앤티텔레콤(주),전찬화,분석,59063288,88.927,89.263,1.04580 (101.0458),13 12,2024/09/19 08:10:21,
19,570,5878600398,주식회사 엑사엔시스,나정환,분석,59072341,88.941,89.277,1.06140 (101.0614),8 3,2024/09/13 17:45:43,
20,571,1191119997,대흥전기통신공사,고미영,분석,59093242,88.975,89.309,1.09740 (101.0974),13 12,2024/09/19 08:58:19,
21,572,1358131171,(주)금성전기통신공사,김윤환,분석,59093900,88.976,89.31,1.09853 (101.09853),2 15,2024/09/13 10:38:22,
22,573,1068606683,로버무트 주식회사,송태하,분석,59096488,88.98,89.314,1.10299 (101.10299),13 8,2024/09/13 10:25:11,
23,574,1112683320,주도정보통신,오병준,분석,59096753,88.98,89.314,1.10344 (101.10344),6 13,2024/09/11 10:12:13,
24,575,1208614175,주식회사 포이시스,곽태수,분석,59099900,88.985,89.319,1.10886 (101.10886),10 6,2024/09/11 16:14:39,
25,576,1058682164,(주)울트라텔레콤,김성철,분석,59100731,88.987,89.32,1.11029 (101.11029),3 6,2024/09/12 10:49:57,
26,577,1098626994,주식회사 에이치엔엠,조요환,분석,59103462,88.991,89.324,1.11500 (101.115),9 5,2024/09/19 10:55:26,
27,578,1188117437,탑인더스트리(주),최정현,분석,59106537,88.996,89.329,1.12029 (101.12029),8 12,2024/09/19 08:22:51,
28,579,7748102302,주식회사 그린도트,이화진,분석,59110292,89.002,89.335,1.12676 (101.12676),5 15,2024/09/12 10:08:41,
29,580,2108160017,(주)누리온정보통신,박종수,분석,59112570,89.005,89.338,1.13069 (101.13069),4 13,2024/09/13 17:54:14,
30,581,1138629762,주식회사 이너인포,이정균,분석,59118224,89.014,89.346,1.14042 (101.14042),9 6,2024/09/13 13:02:37,
31,582,1068603240,태경이엘피 주식회사,김평석,분석,59124061,89.024,89.355,1.15048 (101.15048),3 7,2024/09/19 19:52:39,
32,583,1138653995,주식회사 아이티에스엠,봉상섭,분석,59124245,89.024,89.356,1.15079 (101.15079),3 7,2024/09/13 11:50:20,
33,584,2118620935,주식회사 한양티이씨,조형국,분석,59126684,89.028,89.359,1.15500 (101.155),9 7,2024/09/19 16:26:16,
34,585,5298103040,주식회사 명성이앤티,박명훈,분석,59133302,89.038,89.369,1.16639 (101.16639),12 10,2024/09/19 08:29:48,
35,586,1068663404,주식회사 씨씨티비네오텍,최영근,분석,59143637,89.055,89.385,1.18420 (101.1842),10 11,2024/09/19 09:29:39,
36,587,4178600013,블랙썬 주식회사,이희부,분석,59151360,89.067,89.397,1.19750 (101.1975),9 8,2024/09/19 16:26:38,
37,588,1978600685,주식회사 에스에이텍,남기출,분석,59152810,89.069,89.399,1.20000 (101.2),5 7,2024/09/19 11:03:06,
38,589,2148842024,주식회사 에이번,김지윤,분석,59158910,89.079,89.408,1.21050 (101.2105),13 3,2024/09/19 09:30:09,
39,590,6048111797,주식회사글로벌엔씨,임채익,분석,59167267,89.093,89.421,1.22490 (101.2249),10 9,2024/09/20 09:19:37,
40,591,1048159651,(주)성우음향정보통신,송민자,분석,59167964,89.094,89.422,1.22610 (101.2261),15 14,2024/09/20 08:15:13,
41,592,2048133679,(주)뉴콤,배상열,분석,59178645,89.111,89.438,1.24449 (101.24449),1 9,2024/09/15 07:13:50,
42,593,2011497895,정우이앤씨,유동환,분석,59199503,89.144,89.469,1.28042 (101.28042),7 12,2024/09/12 10:41:23,
43,594,2158171237,(주)모빌텍,오세좌,분석,59209359,89.16,89.484,1.29740 (101.2974),13 12,2024/09/13 14:24:01,
44,595,2018634956,주식회사 신성전자통신,전용한,분석,59211739,89.163,89.488,1.30150 (101.3015),4 8,2024/09/12 18:49:04,
45,596,6188134896,주식회사 동신정보통신,임춘섭,분석,59233100,89.197,89.52,1.33829 (101.33829),2 3,2024/09/19 12:59:07,
46,597,1078685828,주식회사 넷엔씨큐,한진호,분석,59239128,89.207,89.529,1.34867 (101.34867),8 9,2024/09/19 13:29:38,
47,598,1778800569,주식회사 유원이씨에스,유명종,분석,59252134,89.228,89.549,1.37107 (101.37107),14 8,2024/09/20 08:22:58,
48,599,1138618789,이노뎁(주),이성진,분석,59286750,89.283,89.601,1.43069 (101.43069),8 3,2024/09/19 09:22:44,
49,600,1088188385,주식회사 오메카,오정은,분석,59297375,89.3,89.617,1.44900 (101.449),2 12,2024/09/11 16:35:17,
0,601,1058649262,주식회사 노하우전기통신,임창배,분석,59304050,89.31,89.627,1.46049 (101.46049),6 15,2024/09/13 09:59:55,
1,602,1078154150,주식회사 케이원,송관섭,분석,59312139,89.323,89.64,1.47443 (101.47443),9 10,2024/09/15 07:00:43,
2,603,1078764946,아토리서치 주식회사,정재웅,분석,59331340,89.354,89.669,1.50750 (101.5075),1 8,2024/09/19 16:24:09,
3,604,1198632979,성민전기 주식회사,김미영,분석,59332210,89.355,89.67,1.50900 (101.509),11 9,2024/09/20 00:10:38,
4,605,1148642486,주식회사 큐브정보통신,유봉수,분석,59338940,89.366,89.68,1.52059 (101.52059),9 7,2024/09/13 12:22:57,
5,606,1058779797,주식회사 토브넷,김찬영,분석,59340803,89.369,89.683,1.52380 (101.5238),9 4,2024/09/19 09:20:18,
