,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,406,2048190516,주식회사동훈전설,정준모,분석,72270195,88.994,89.776,1.42410 (101.4241),4 1,2024/11/11 15:19:00,
6,407,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,72303100,89.037,89.817,1.47068 (101.47068),14 9,2024/11/11 16:37:58,
7,408,1078165206,앤아이에스(주),정성호,분석,72310738,89.047,89.827,1.48150 (101.4815),3 5,2024/11/11 16:12:25,
8,409,3118701797,주식회사 이유넷,정현문,분석,72332900,89.077,89.854,1.51287 (101.51287),2 14,2024/11/11 12:36:20,
9,410,3628700817,씨큐리티 주식회사,공승길,분석,72338004,89.084,89.86,1.52010 (101.5201),7 9,2024/11/11 11:46:14,
10,411,6528601099,(주)하이퍼월,안희석,분석,72353120,89.104,89.879,1.54150 (101.5415),15 9,2024/11/11 11:27:57,
11,412,1088188385,주식회사 오메카,오정은,분석,72370424,89.127,89.901,1.56599 (101.56599),11 8,2024/11/08 18:11:18,
12,413,2068606891,수미디어통신 주식회사,하학수,분석,72376388,89.134,89.908,1.57444 (101.57444),8 5,2024/11/08 10:52:19,
13,414,1138680513,주식회사연수이앤씨,조운호,분석,72388436,89.15,89.923,1.59149 (101.59149),7 10,2024/11/11 16:17:18,
14,415,1058164176,(주)신보파워텍,공민우,분석,72415110,89.186,89.956,1.62926 (101.62926),11 14,2024/11/12 09:54:08,
15,416,2068601047,왕건전기 주식회사,한미라,분석,72418439,89.19,89.96,1.63397 (101.63397),15 8,2024/11/11 18:28:09,
16,417,1208100598,(주)삼지엔지니어링,김동명,분석,72453000,89.236,90.003,1.68290 (101.6829),2 12,2024/11/08 15:10:00,
17,418,1078675432,(주)비젼엔텍,김종윤,분석,72458364,89.243,90.01,1.69049 (101.69049),9 6,2024/11/11 14:09:10,
18,419,2130249995,에스에스브이,박정선,분석,72458506,89.243,90.01,1.69070 (101.6907),6 4,2024/11/11 16:52:17,
19,420,1198632979,성민전기 주식회사,김미영,분석,72465000,89.252,90.018,1.69989 (101.69989),7 11,2024/11/12 01:00:36,
20,421,1018154598,씨엔에스코리아(주),유호태,분석,72477227,89.268,90.033,1.71720 (101.7172),8 4,2024/11/11 07:26:29,
21,422,1198148947,주식회사 광성기전,김성원,분석,72591900,89.42,90.176,1.87955 (101.87955),8 3,2024/11/08 15:53:32,
22,423,1058153698,진우에이티에스 주식회사,정진태,분석,72593489,89.422,90.178,1.88180 (101.8818),12 9,2024/11/11 18:28:02,
23,424,2208106252,주식회사 중선아이티씨,김학선,분석,72598400,89.429,90.184,1.88875 (101.88875),12 14,2024/11/11 14:11:31,
24,425,2098133373,주식회사 씨스넷,이명재,분석,72717690,89.587,90.332,2.05763 (102.05763),11 2,2024/11/08 11:52:32,
25,426,1148719283,주식회사 브이게이트,임준백,분석,72776447,89.665,90.405,2.14082 (102.14082),13 6,2024/11/08 10:35:11,
26,427,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,72841550,89.751,90.486,2.23298 (102.23298),14 12,2024/11/09 10:19:25,
27,428,2158768879,주식회사 에이치씨인포,김경운,분석,73176939,90.196,90.903,2.70781 (102.70781),3 12,2024/11/12 10:10:31,
28,429,1138679165,주식회사 드림아이시스템,유원준,분석,75152620,92.815,93.357,5.50484 (105.50484),10 3,2024/11/08 10:18:45,
29,430,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,79636000,98.758,98.926,11.85212 (111.85212),11 9,2024/11/08 10:34:03,
30,431,2150786744,영진전기통신공사,정재인,분석,80500000,99.903,100.0,13.07531 (113.07531),11 5,2024/11/11 09:37:47,
31,432,1120180788,대성미디어,김상봉,분석,20241101992,26825.5779,25144.226,28555.13022 (28655.13022),11 9,2024/11/10 15:33:36,예가초과
32,-1,1108139892,(주)이화텔레콤,윤영배,분석,71324870,87.74,88.602,0.08577 (100.08577),10 1,2024/11/11 09:00:15,낙찰하한선 미달
33,-2,2068193673,지에스네트웍스(주),임동배,분석,71324380,87.74,88.601,0.08507 (100.08507),7 5,2024/11/08 15:07:10,낙찰하한선 미달
34,-3,7858601711,주식회사 더씨테크,정진순,분석,71323500,87.739,88.6,0.08383 (100.08383),7 9,2024/11/09 09:23:07,낙찰하한선 미달
35,-4,1288196628,코마정보통신(주),이경수,분석,71321570,87.736,88.598,0.08110 (100.0811),10 5,2024/11/08 10:18:34,낙찰하한선 미달
36,-5,2528700223,동건이앤씨 주식회사,이정순,분석,71321290,87.736,88.597,0.08070 (100.0807),5 3,2024/11/12 09:21:45,낙찰하한선 미달
37,-6,2148781807,(주)창리정보통신,정종호,분석,71319875,87.734,88.596,0.07870 (100.0787),1 4,2024/11/12 10:21:24,낙찰하한선 미달
38,-7,1138649133,빅썬시스템즈 주식회사,권태일,분석,71318731,87.732,88.594,0.07708 (100.07708),3 13,2024/11/08 11:35:49,낙찰하한선 미달
39,-8,1578700724,주식회사 자비스넷,박주영,분석,71317480,87.731,88.593,0.07531 (100.07531),6 12,2024/11/12 08:12:22,낙찰하한선 미달
40,-9,2108118504,보성전기산업(주),강명구,분석,71315200,87.728,88.59,0.07208 (100.07208),7 14,2024/11/08 09:12:51,낙찰하한선 미달
41,-10,1198174839,(주)선진솔루션,송성재,분석,71314364,87.727,88.589,0.07089 (100.07089),14 1,2024/11/11 18:57:25,낙찰하한선 미달
42,-11,2158686415,(주)새빛엔에스,양채원,분석,71313400,87.725,88.588,0.06953 (100.06953),3 10,2024/11/11 17:34:44,낙찰하한선 미달
43,-12,2048131967,(주)용백전설,곽의영,분석,71308780,87.719,88.582,0.06299 (100.06299),12 15,2024/11/11 14:50:33,낙찰하한선 미달
44,-13,2118895916,주식회사 지오통신,김영송,분석,71307090,87.717,88.58,0.06060 (100.0606),11 3,2024/11/11 16:48:54,낙찰하한선 미달
45,-14,2078155629,씨티아이앤아이(주),김덕제,분석,71306737,87.716,88.579,0.06010 (100.0601),13 8,2024/11/11 11:36:59,낙찰하한선 미달
46,-15,1178169252,엠에스온(주),이경미,분석,71306242,87.716,88.579,0.05940 (100.0594),14 13,2024/11/11 10:51:15,낙찰하한선 미달
47,-16,1108130339,(주)기양상사,조효진,분석,71305820,87.715,88.578,0.05880 (100.0588),10 2,2024/11/08 10:47:12,낙찰하한선 미달
48,-17,2188120741,케이씨티정보통신(주),백형은,분석,71303830,87.713,88.576,0.05598 (100.05598),4 15,2024/11/12 08:54:13,낙찰하한선 미달
49,-18,1138137229,두복산전(주),이영두,분석,71300590,87.708,88.572,0.05139 (100.05139),13 3,2024/11/11 11:14:26,낙찰하한선 미달
0,-19,1068674463,주식회사 리번드,임성일,분석,71298621,87.706,88.569,0.04861 (100.04861),10 3,2024/11/08 11:02:47,낙찰하한선 미달
1,-20,2198125754,알티엘산업 주식회사,이근태,분석,71297430,87.704,88.568,0.04692 (100.04692),6 11,2024/11/10 00:18:33,낙찰하한선 미달
2,-21,1138629419,(주)에스이든,하태정,분석,71297130,87.704,88.567,0.04650 (100.0465),1 15,2024/11/08 22:06:23,낙찰하한선 미달
3,-22,2018190031,주식회사 태건씨앤씨,김복수,분석,71296500,87.703,88.567,0.04560 (100.0456),12 9,2024/11/08 10:46:31,낙찰하한선 미달
4,-23,1148182595,주식회사 싸인텔레콤,박영기,분석,71291762,87.697,88.561,0.03890 (100.0389),7 13,2024/11/12 09:34:54,낙찰하한선 미달
5,-24,1198800016,주식회사 태영정보통신공사,김석주,분석,71291215,87.696,88.56,0.03812 (100.03812),3 2,2024/11/11 16:39:42,낙찰하한선 미달
6,-25,2208869047,양지전기 주식회사,박승연,분석,71290700,87.695,88.559,0.03739 (100.03739),3 9,2024/11/08 11:03:57,낙찰하한선 미달
7,-26,5068118803,뉴아이텍(주),오경식,분석,71286154,87.689,88.554,0.03096 (100.03096),6 1,2024/11/09 08:21:01,낙찰하한선 미달
8,-27,1068615367,대성아이넷(주),이충은,분석,71280460,87.682,88.547,0.02290 (100.0229),2 4,2024/11/08 13:45:45,낙찰하한선 미달
9,-28,8348600218,주식회사 코리아통신,박정현,분석,71271489,87.67,88.536,0.01019 (100.01019),1 13,2024/11/12 11:56:07,낙찰하한선 미달
10,-29,1068178635,(주)지아이테크놀러지,홍영우,분석,71268940,87.666,88.532,0.00659 (100.00659),13 4,2024/11/08 10:20:31,낙찰하한선 미달
11,-30,2048161869,(주)근영이엔씨,이성영,분석,71258494,87.652,88.519,-0.00820 (99.9918),14 6,2024/11/11 11:01:35,낙찰하한선 미달
12,-31,1198618088,주식회사 하이넷 네트웍스,김동순,분석,71257850,87.652,88.519,-0.00911 (99.99089),1 7,2024/11/08 10:38:22,낙찰하한선 미달
13,-32,2208143387,(주)글로벌텔레콤,서승현,분석,71256300,87.65,88.517,-0.01131 (99.98869),11 8,2024/11/11 18:25:33,낙찰하한선 미달
14,-33,1178175429,주식회사 아이씨스템,서현권,분석,71255670,87.649,88.516,-0.01220 (99.9878),4 9,2024/11/12 09:47:46,낙찰하한선 미달
15,-34,2041077930,라인월드정보,박선양,분석,71254749,87.648,88.515,-0.01350 (99.9865),12 14,2024/11/08 13:55:23,낙찰하한선 미달
16,-35,1078642265,텔레플러스주식회사,황은성,분석,71254502,87.647,88.514,-0.01385 (99.98615),1 8,2024/11/11 14:19:44,낙찰하한선 미달
17,-36,2148673033,대일전기통신(주),김종엽,분석,71254390,87.647,88.514,-0.01401 (99.98599),9 3,2024/11/11 05:30:45,낙찰하한선 미달
18,-37,2208100563,경창계전 주식회사,이성욱,분석,71254370,87.647,88.514,-0.01404 (99.98596),13 15,2024/11/09 12:49:22,낙찰하한선 미달
19,-38,1068641109,주식회사 피앤지텍,조홍길,분석,71253500,87.646,88.513,-0.01527 (99.98473),1 14,2024/11/08 15:56:33,낙찰하한선 미달
20,-39,1208137120,(주)지티일렉콘,고광열,분석,71252200,87.644,88.512,-0.01711 (99.98289),9 1,2024/11/12 07:17:03,낙찰하한선 미달
21,-40,2170366237,염광통신공사,기홍용,분석,71250510,87.642,88.509,-0.01951 (99.98049),2 4,2024/11/08 13:02:00,낙찰하한선 미달
22,-41,1108194750,주식회사 씨큐넷,하준균,분석,71249660,87.641,88.508,-0.02071 (99.97929),11 2,2024/11/08 09:01:06,낙찰하한선 미달
23,-42,2108168358,주식회사 영호전기통신,조소연,분석,71245426,87.635,88.503,-0.02670 (99.9733),8 9,2024/11/11 07:48:35,낙찰하한선 미달
24,-43,2040371641,한서전자,김영옥,분석,71244507,87.634,88.502,-0.02800 (99.972),1 4,2024/11/08 10:31:16,낙찰하한선 미달
25,-44,1108175622,동해아이앤티(주),이기봉,분석,71243700,87.633,88.501,-0.02915 (99.97085),4 12,2024/11/12 10:44:42,낙찰하한선 미달
26,-45,1198639540,주식회사 새누,황선오,분석,71241400,87.63,88.498,-0.03240 (99.9676),10 9,2024/11/11 16:18:31,낙찰하한선 미달
27,-46,2028138682,협진통신(주),이승훈,분석,71241187,87.63,88.498,-0.03270 (99.9673),13 14,2024/11/08 13:28:42,낙찰하한선 미달
28,-47,1138143793,(주)오라시스템,김동화,분석,71240410,87.629,88.497,-0.03380 (99.9662),14 4,2024/11/12 10:01:45,낙찰하한선 미달
29,-48,1078749469,주식회사 에이엠네트웍스,서정희,분석,71240270,87.628,88.497,-0.03400 (99.966),11 10,2024/11/11 09:03:44,낙찰하한선 미달
30,-49,1198137042,(주)진명연합전설,엄재준,분석,71239386,87.627,88.496,-0.03525 (99.96475),14 3,2024/11/12 09:59:15,낙찰하한선 미달
31,-50,2098153286,미르네트웍스 주식회사,백태종,분석,71235540,87.622,88.491,-0.04070 (99.9593),4 3,2024/11/11 09:56:50,낙찰하한선 미달
32,-51,1198121822,유경제어 주식회사,최종범,분석,71234600,87.621,88.49,-0.04203 (99.95797),3 12,2024/11/11 08:59:41,낙찰하한선 미달
33,-52,2708702044,(주)넷원시스템,김두한,분석,71233558,87.619,88.488,-0.04351 (99.95649),4 5,2024/11/11 09:57:35,낙찰하한선 미달
34,-53,1058192352,한아름정보통신(주),손경선,분석,71233130,87.619,88.488,-0.04411 (99.95589),8 12,2024/11/08 10:53:10,낙찰하한선 미달
35,-54,1078161011,(주)장수커뮤니케이션즈,김현수,분석,71232560,87.618,88.487,-0.04492 (99.95508),3 11,2024/11/11 09:41:54,낙찰하한선 미달
36,-55,1088196885,주식회사글로벌정보통신,양진이,분석,71232290,87.618,88.487,-0.04530 (99.9547),10 15,2024/11/08 09:59:55,낙찰하한선 미달
37,-56,1098153915,하비넷정보통신(주),이종훈,분석,71227720,87.612,88.481,-0.05177 (99.94823),15 10,2024/11/12 08:14:32,낙찰하한선 미달
38,-57,2118612681,(주)해우정보시스템,김병헌,분석,71225020,87.608,88.478,-0.05559 (99.94441),10 15,2024/11/11 10:18:10,낙찰하한선 미달
39,-58,2158620617,미디어텔레콤(주),김용대,분석,71224584,87.608,88.477,-0.05621 (99.94379),3 4,2024/11/10 20:09:15,낙찰하한선 미달
40,-59,2118774990,(주)제이에프텍,김중규,분석,71221128,87.603,88.473,-0.06110 (99.9389),14 15,2024/11/09 15:09:46,낙찰하한선 미달
41,-60,1098166803,(주)아이앤씨파트너스,곽준철,분석,71220130,87.602,88.472,-0.06252 (99.93748),12 13,2024/11/12 09:39:33,낙찰하한선 미달
42,-61,2068126626,주식회사 동부전기,형남길,분석,71218147,87.599,88.469,-0.06532 (99.93468),13 10,2024/11/12 10:06:49,낙찰하한선 미달
43,-62,2068165221,유니슨전기(주),유창진,분석,71217264,87.598,88.468,-0.06657 (99.93343),15 12,2024/11/08 10:06:07,낙찰하한선 미달
44,-63,2158769714,주식회사 누리엔에스,박봉기,분석,71216830,87.597,88.468,-0.06719 (99.93281),3 14,2024/11/08 16:39:08,낙찰하한선 미달
45,-64,2158774589,주식회사 스카이코어,최명훈,분석,71213923,87.593,88.464,-0.07130 (99.9287),8 10,2024/11/08 09:06:35,낙찰하한선 미달
46,-65,2078124989,청보음향(주),고인우,분석,71213499,87.593,88.463,-0.07190 (99.9281),4 9,2024/11/11 09:33:26,낙찰하한선 미달
47,-66,2208127086,디케이엠텍 주식회사,차영문,분석,71212368,87.591,88.462,-0.07350 (99.9265),12 10,2024/11/12 08:32:22,낙찰하한선 미달
48,-67,2208151999,현대에이치티 주식회사,이건구,분석,71211331,87.59,88.461,-0.07497 (99.92503),1 13,2024/11/12 08:31:35,낙찰하한선 미달
49,-68,2338109798,구스텍 주식회사,고중구,분석,71211090,87.59,88.46,-0.07531 (99.92469),8 1,2024/11/08 14:34:20,낙찰하한선 미달
0,-69,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,71210250,87.589,88.459,-0.07650 (99.9235),14 7,2024/11/08 11:36:16,낙찰하한선 미달
1,-70,2178113330,(주)오성에스이엠,오성표,분석,71210037,87.588,88.459,-0.07680 (99.9232),12 7,2024/11/12 09:48:59,낙찰하한선 미달
2,-71,6068665713,주식회사 두배라,김왕섭,분석,71209613,87.588,88.459,-0.07741 (99.92259),7 14,2024/11/08 10:12:10,낙찰하한선 미달
3,-72,1148199927,주식회사 인텔리빅스,최은수,분석,71209050,87.587,88.458,-0.07820 (99.9218),8 7,2024/11/11 09:16:20,낙찰하한선 미달
4,-73,1638101139,주식회사 이한엔에스,이영주,분석,71207531,87.585,88.456,-0.08035 (99.91965),8 11,2024/11/11 09:24:26,낙찰하한선 미달
5,-74,2648127825,주식회사 제이원아이티,이준호,분석,71206710,87.584,88.455,-0.08152 (99.91848),6 12,2024/11/11 13:19:36,낙찰하한선 미달
6,-75,1138157550,뉴코리아전자통신 주식회사,조영순,분석,71202550,87.578,88.45,-0.08740 (99.9126),14 2,2024/11/12 06:35:47,낙찰하한선 미달
7,-76,1148642486,주식회사 큐브정보통신,유봉수,분석,71201350,87.577,88.448,-0.08910 (99.9109),5 4,2024/11/08 13:44:35,낙찰하한선 미달
8,-77,2148710582,모던웨이브(주),원회광,분석,71200926,87.576,88.448,-0.08970 (99.9103),4 10,2024/11/08 11:29:17,낙찰하한선 미달
9,-78,2148840477,주식회사 알비에스테크,김동헌,분석,71200925,87.576,88.448,-0.08971 (99.91029),6 3,2024/11/12 07:45:43,낙찰하한선 미달
10,-79,4678802233,(주)비비알컴퍼니,이혜원,분석,71195840,87.569,88.442,-0.09690 (99.9031),4 9,2024/11/11 14:37:18,낙찰하한선 미달
11,-80,1018139321,(주)세웅정보통신,장우진,분석,71195620,87.569,88.441,-0.09722 (99.90278),7 10,2024/11/08 11:05:19,낙찰하한선 미달
12,-81,4168128895,(주)비아이씨스템,방인식,분석,71195570,87.569,88.441,-0.09729 (99.90271),11 12,2024/11/11 07:16:37,낙찰하한선 미달
13,-82,1078731896,(주)비시텍코리아,임헌욱,분석,71194920,87.568,88.44,-0.09821 (99.90179),7 4,2024/11/08 20:35:37,낙찰하한선 미달
14,-82,1018639665,(주)한양인프라넷,김주호,분석,71194920,87.568,88.44,-0.09821 (99.90179),7 4,2024/11/08 16:47:21,낙찰하한선 미달
15,-84,1018151121,주식회사 경원전력,최경택,분석,71190075,87.562,88.434,-0.10507 (99.89493),15 11,2024/11/12 07:59:52,낙찰하한선 미달
16,-85,1138640850,주식회사 우솔네트웍스,유상열,분석,71188350,87.56,88.432,-0.10751 (99.89249),3 14,2024/11/11 09:20:18,낙찰하한선 미달
17,-86,2178114305,주식회사 광문정보통신,서정만,분석,71186500,87.557,88.43,-0.11013 (99.88987),15 1,2024/11/10 00:03:32,낙찰하한선 미달
18,-87,7968600745,마스트아이엔씨 주식회사,전병호,분석,71185951,87.556,88.429,-0.11090 (99.8891),10 2,2024/11/10 19:08:02,낙찰하한선 미달
19,-88,1198670916,주식회사 에이치앤아이씨,정용훈,분석,71185500,87.556,88.429,-0.11154 (99.88846),9 10,2024/11/11 09:38:08,낙찰하한선 미달
20,-89,7218601565,주식회사 라인전기,이호동,분석,71183000,87.552,88.426,-0.11508 (99.88492),2 11,2024/11/11 15:11:08,낙찰하한선 미달
21,-90,1018675701,주식회사 두이정보통신,정영희,분석,71182091,87.551,88.424,-0.11637 (99.88363),14 12,2024/11/08 17:16:49,낙찰하한선 미달
22,-91,2148669048,보라정보통신 주식회사,송석상,분석,71181152,87.55,88.423,-0.11770 (99.8823),15 5,2024/11/08 10:08:42,낙찰하한선 미달
23,-92,2068682619,주식회사 엠플러스통신,신동수,분석,71180510,87.549,88.422,-0.11861 (99.88139),8 10,2024/11/08 15:36:05,낙찰하한선 미달
24,-93,1088153848,(주)신지전설,황경옥,분석,71180088,87.549,88.422,-0.11920 (99.8808),5 6,2024/11/12 09:52:23,낙찰하한선 미달
25,-94,1188114949,이주씨스템(주),이복균,분석,71179350,87.548,88.421,-0.12025 (99.87975),14 3,2024/11/12 09:28:22,낙찰하한선 미달
26,-95,2148647194,투앤원정보통신주식회사,서승호,분석,71179191,87.547,88.421,-0.12047 (99.87953),1 5,2024/11/08 17:34:07,낙찰하한선 미달
27,-96,2208626821,한성씨앤엔(주),박철호,분석,71178500,87.546,88.42,-0.12145 (99.87855),8 10,2024/11/11 09:42:24,낙찰하한선 미달
28,-97,2138198870,주식회사 근우,김재진,분석,71178401,87.546,88.42,-0.12159 (99.87841),7 6,2024/11/11 09:05:18,낙찰하한선 미달
29,-98,2158148186,주식회사 시스텍이앤씨,전진우,분석,71177758,87.545,88.419,-0.12250 (99.8775),14 8,2024/11/08 09:47:46,낙찰하한선 미달
30,-99,1138132447,태진정보통신(주),정태수,분석,71177121,87.545,88.418,-0.12341 (99.87659),15 14,2024/11/08 17:42:55,낙찰하한선 미달
31,-100,6158139437,이수이 주식회사,권득윤,분석,71177000,87.544,88.418,-0.12358 (99.87642),8 11,2024/11/11 13:14:11,낙찰하한선 미달
32,-101,1168111572,남성기전(주),최전남,분석,71175500,87.542,88.416,-0.12570 (99.8743),10 8,2024/11/08 16:57:58,낙찰하한선 미달
33,-102,2298139274,(주)영풍전력설비,심문수,분석,71173900,87.54,88.414,-0.12797 (99.87203),15 2,2024/11/08 12:47:39,낙찰하한선 미달
34,-103,1048161313,파워메카(주),정훈,분석,71173873,87.54,88.414,-0.12800 (99.872),12 2,2024/11/11 15:08:06,낙찰하한선 미달
35,-104,2068663169,(주)지엠케이정보통신,최경숙,분석,71173170,87.539,88.413,-0.12900 (99.871),7 6,2024/11/08 10:54:03,낙찰하한선 미달
36,-105,2068157319,주식회사 에스엘정보통신,채용석,분석,71173169,87.539,88.413,-0.12900 (99.871),13 6,2024/11/11 10:36:48,낙찰하한선 미달
37,-106,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,71172460,87.538,88.412,-0.13000 (99.87),11 9,2024/11/08 14:27:41,낙찰하한선 미달
38,-107,1328127945,부민통신 주식회사,박창욱,분석,71171888,87.538,88.412,-0.13081 (99.86919),8 12,2024/11/08 17:29:25,낙찰하한선 미달
39,-108,1508700266,주식회사 씨에쓰정보기술,박충순,분석,71171660,87.537,88.412,-0.13114 (99.86886),4 11,2024/11/12 10:10:22,낙찰하한선 미달
40,-109,5258602705,(주)세화 텔링크,이옥임,분석,71168598,87.533,88.408,-0.13547 (99.86453),2 13,2024/11/11 18:48:10,낙찰하한선 미달
41,-110,2018634956,주식회사 신성전자통신,전용한,분석,71166455,87.53,88.405,-0.13851 (99.86149),5 3,2024/11/11 12:47:49,낙찰하한선 미달
42,-111,1208163439,(주)아이엘에스씨,이병준,분석,71166279,87.53,88.405,-0.13875 (99.86125),1 7,2024/11/08 17:04:25,낙찰하한선 미달
43,-112,1058680303,주식회사 제이엔디케이,이재식,분석,71164500,87.528,88.403,-0.14127 (99.85873),1 5,2024/11/11 10:38:49,낙찰하한선 미달
44,-113,1198602494,(주) 네오인아이텍,이경미,분석,71163840,87.527,88.402,-0.14221 (99.85779),13 3,2024/11/08 15:30:42,낙찰하한선 미달
45,-114,2048162437,다남전기(주),이병근,분석,71162720,87.526,88.4,-0.14379 (99.85621),5 15,2024/11/08 13:19:00,낙찰하한선 미달
46,-115,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,71159750,87.522,88.397,-0.14800 (99.852),5 7,2024/11/11 13:04:20,낙찰하한선 미달
47,-116,2078147814,(주)대호엔지니어링,윤용상,분석,71157170,87.518,88.394,-0.15165 (99.84835),11 2,2024/11/11 12:13:20,낙찰하한선 미달
48,-117,1078619629,염광전기통신(주),최인재,분석,71155720,87.516,88.392,-0.15370 (99.8463),2 14,2024/11/08 14:27:58,낙찰하한선 미달
49,-118,1388166311,한경정보기술(주),한정훈,분석,71154740,87.515,88.39,-0.15509 (99.84491),15 4,2024/11/08 14:01:12,낙찰하한선 미달
0,-119,6268602139,주식회사 노바디엑스,채병욱,분석,71153106,87.513,88.388,-0.15740 (99.8426),4 13,2024/11/08 09:58:40,낙찰하한선 미달
1,-120,1148680379,주식회사 다경시스템,김대원,분석,71150493,87.509,88.385,-0.16110 (99.8389),2 7,2024/11/08 15:11:58,낙찰하한선 미달
2,-121,1138658592,위너시스텍 주식회사,조용걸,분석,71149100,87.507,88.383,-0.16308 (99.83692),8 11,2024/11/11 14:35:52,낙찰하한선 미달
3,-122,2108173069,주식회사 대한전력,김미경,분석,71144488,87.501,88.378,-0.16960 (99.8304),13 10,2024/11/11 17:26:01,낙찰하한선 미달
4,-123,2098211809,사단법인 해오름장애인협회,노영주,분석,71142578,87.499,88.375,-0.17231 (99.82769),3 13,2024/11/12 09:27:20,낙찰하한선 미달
5,-124,8018600805,세인트로그 주식회사,김세연,분석,71142405,87.499,88.375,-0.17255 (99.82745),5 2,2024/11/08 10:37:24,낙찰하한선 미달
6,-125,2308103607,주식회사 디케이앤트,양동국,분석,71141600,87.498,88.374,-0.17369 (99.82631),13 14,2024/11/08 15:30:53,낙찰하한선 미달
7,-126,1168161465,(주)솔루텍시스템,이인명,분석,71140433,87.496,88.373,-0.17535 (99.82465),14 15,2024/11/11 09:11:34,낙찰하한선 미달
8,-127,2148888151,주식회사 씨앤피테크,제해동,분석,71140180,87.496,88.372,-0.17570 (99.8243),15 2,2024/11/11 13:27:35,낙찰하한선 미달
9,-128,1068164354,(주)코알라전자시스템,장종기,분석,71136860,87.491,88.368,-0.18040 (99.8196),2 15,2024/11/11 08:31:15,낙찰하한선 미달
10,-129,1198123174,주식회사 도래정보시스템,이은숙,분석,71136720,87.491,88.368,-0.18060 (99.8194),9 7,2024/11/11 09:29:49,낙찰하한선 미달
11,-130,1188117816,(주)영원정보통신,전춘식,분석,71135023,87.489,88.366,-0.18300 (99.817),4 3,2024/11/08 13:54:05,낙찰하한선 미달
12,-131,2048160050,(주)신화데이타,최용준,분석,71134460,87.488,88.365,-0.18380 (99.8162),6 7,2024/11/08 10:57:18,낙찰하한선 미달
13,-132,1428136631,주식회사 만사시스템,조호진,분석,71133540,87.487,88.364,-0.18510 (99.8149),8 2,2024/11/08 09:44:18,낙찰하한선 미달
14,-133,2048635411,주식회사 화산에스티아이,이명재,분석,71133258,87.486,88.364,-0.18550 (99.8145),2 15,2024/11/08 12:14:43,낙찰하한선 미달
15,-134,1098150581,주식회사 우진파워텍,한용일,분석,71131350,87.484,88.361,-0.18820 (99.8118),6 12,2024/11/09 10:38:30,낙찰하한선 미달
16,-135,1848801998,주식회사 기어,강호왕,분석,71130856,87.483,88.361,-0.18890 (99.8111),15 8,2024/11/08 10:27:12,낙찰하한선 미달
17,-136,2298125412,스크린정보통신(주),조승제,분석,71130570,87.483,88.36,-0.18931 (99.81069),9 2,2024/11/11 09:29:07,낙찰하한선 미달
18,-137,1198153493,(주)경성네트웍,편해용,분석,71130150,87.482,88.36,-0.18990 (99.8101),4 2,2024/11/11 09:42:57,낙찰하한선 미달
19,-138,2178127061,주식회사 칸씨앤에스,이민지,분석,71129494,87.481,88.359,-0.19083 (99.80917),3 11,2024/11/09 15:56:01,낙찰하한선 미달
20,-139,2158199031,한소리이앤씨주식회사,안홍희,분석,71126900,87.478,88.356,-0.19450 (99.8055),7 5,2024/11/11 10:05:41,낙찰하한선 미달
21,-140,1078155407,(주)윤익계전,안용준,분석,71125560,87.476,88.354,-0.19640 (99.8036),9 8,2024/11/08 11:08:06,낙찰하한선 미달
22,-141,1018138303,주식회사 비엘에스,안홍서,분석,71125206,87.476,88.354,-0.19690 (99.8031),5 9,2024/11/12 09:06:01,낙찰하한선 미달
23,-142,1208149780,장학건설(주),정세학,분석,71124287,87.475,88.353,-0.19820 (99.8018),2 12,2024/11/08 14:19:57,낙찰하한선 미달
24,-143,1388150425,주식회사 유니와이드,김창환,분석,71123581,87.474,88.352,-0.19920 (99.8008),9 11,2024/11/11 15:56:34,낙찰하한선 미달
25,-144,1108197970,유넷시스 주식회사,강욱,분석,71123440,87.473,88.352,-0.19940 (99.8006),3 15,2024/11/11 13:58:11,낙찰하한선 미달
26,-145,1058645500,태지종합건설(주),박명호,분석,71121700,87.471,88.349,-0.20187 (99.79813),10 5,2024/11/11 17:19:34,낙찰하한선 미달
27,-146,1028135124,현대에이치디에스(주),이철규,분석,71117220,87.465,88.344,-0.20821 (99.79179),10 4,2024/11/08 09:23:21,낙찰하한선 미달
28,-147,1098655451,주식회사 투비,차인성,분석,71114500,87.462,88.34,-0.21206 (99.78794),4 3,2024/11/11 09:17:58,낙찰하한선 미달
29,-148,1358145603,한라인포넷(주),장경민,분석,71112632,87.459,88.338,-0.21470 (99.7853),11 15,2024/11/12 00:19:07,낙찰하한선 미달
30,-149,1018148698,(주)석산텔레콤,박봉환,분석,71112210,87.459,88.338,-0.21530 (99.7847),13 11,2024/11/11 08:48:52,낙찰하한선 미달
31,-150,2158601380,세계정보시스템(주),한인창,분석,71110655,87.457,88.336,-0.21750 (99.7825),9 1,2024/11/08 13:14:10,낙찰하한선 미달
