,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,393,7968700330,주식회사 진성씨지테크,서송원,분석,43041750.0,88.51,89.191,0.77260 (100.7726),6 10,2024/04/17 09:21:17,
43,394,1128118909,(주)한일종합산업,박응석,분석,43042680.0,88.513,89.193,0.77479 (100.77479),3 14,2024/04/16 09:54:17,
44,395,1058153698,진우에이티에스 주식회사,정진태,분석,43044418.0,88.516,89.197,0.77890 (100.7789),13 10,2024/04/17 23:28:41,
45,396,1058688514,(주)엠티에스정보기술,신현준,분석,43045980.0,88.52,89.2,0.78259 (100.78259),11 3,2024/04/15 15:22:57,
46,397,7608700874,주식회사 에스비엠,정한철,분석,43046197.0,88.52,89.201,0.78310 (100.7831),6 1,2024/04/17 20:55:51,
47,398,2068679088,(주)한맥아이티,최예니,분석,43047900.0,88.524,89.204,0.78712 (100.78712),9 11,2024/04/17 11:51:22,
48,399,1088127729,주식회사 대원네시스,이연호,분석,43048900.0,88.526,89.206,0.78948 (100.78948),6 2,2024/04/14 14:36:43,
49,400,2048601134,주식회사시원에스알아이,김종훈,분석,43049457.0,88.528,89.207,0.79080 (100.7908),11 13,2024/04/18 08:30:02,
0,401,2148683225,(주)신화시스템,채관석,분석,43050220.0,88.529,89.209,0.79260 (100.7926),12 8,2024/04/17 17:20:39,
1,402,1120180788,대성미디어,김상봉,분석,43053267.0,88.536,89.215,0.79980 (100.7998),13 3,2024/04/15 11:18:31,
2,403,2168600026,주식회사 세인엔에스,김종술,분석,43054030.0,88.538,89.217,0.80160 (100.8016),2 8,2024/04/16 13:19:44,
3,404,2170366237,염광통신공사,기홍용,분석,43054200.0,88.538,89.217,0.80200 (100.802),6 15,2024/04/15 18:58:20,
4,405,1078128574,(주)대진정보텔레콤,경완수,분석,43054790.0,88.539,89.218,0.80339 (100.80339),4 14,2024/04/17 15:06:01,
5,406,1138185890,(주)두손씨에스티,최수경,분석,43056090.0,88.542,89.221,0.80646 (100.80646),2 14,2024/04/17 09:50:55,
6,407,2948601665,누리종합전기 주식회사,천금진,분석,43059069.0,88.549,89.227,0.81350 (100.8135),6 9,2024/04/15 23:57:47,
7,408,2108139396,아이포콤주식회사,김영철,분석,43059500.0,88.55,89.228,0.81452 (100.81452),12 2,2024/04/16 08:41:26,
8,409,2108108684,주식회사 대금이앤아이,김종우,분석,43059960.0,88.551,89.229,0.81560 (100.8156),12 13,2024/04/16 00:35:16,
9,410,1058199938,삼호전자통신(주),이경희,분석,43061570.0,88.554,89.232,0.81940 (100.8194),14 4,2024/04/17 10:25:08,
10,411,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,43062240.0,88.556,89.234,0.82099 (100.82099),15 6,2024/04/18 06:57:51,
11,412,1098611773,주식회사상현엔지니어링,이재권,분석,43062700.0,88.557,89.235,0.82207 (100.82207),7 11,2024/04/18 09:06:15,
12,413,1058694239,(주)진성전력,김용일,분석,43064260.0,88.56,89.238,0.82576 (100.82576),8 5,2024/04/16 10:04:22,
13,414,1148190678,주식회사 에드원,김춘걸,분석,43066000.0,88.564,89.242,0.82987 (100.82987),14 13,2024/04/17 12:06:53,
14,415,2148781807,(주)창리정보통신,정종호,분석,43066606.0,88.565,89.243,0.83130 (100.8313),11 4,2024/04/18 08:48:32,
15,416,1058744982,주식회사 비에이치에스,최은선,분석,43066900.0,88.566,89.243,0.83199 (100.83199),6 15,2024/04/17 09:08:46,
16,417,1088180573,다올정보기술주식회사,한숙기,분석,43070162.0,88.573,89.25,0.83969 (100.83969),13 7,2024/04/16 16:44:34,
17,418,2158168163,블루엔이(주),정홍채,분석,43071200.0,88.576,89.252,0.84215 (100.84215),12 3,2024/04/15 16:33:05,
18,419,2148752525,(주)엘티네트워크,조완식,분석,43071658.0,88.577,89.253,0.84323 (100.84323),13 14,2024/04/15 21:13:11,
19,420,2128144463,동양비엠에스(주),김태수,분석,43072745.0,88.579,89.256,0.84579 (100.84579),2 15,2024/04/17 09:02:47,
20,421,6218602134,(주)플러스전력,이하일,분석,43072910.0,88.579,89.256,0.84618 (100.84618),11 3,2024/04/15 16:05:14,
21,422,2208865207,주식회사 소나텍,최성욱,분석,43073784.0,88.581,89.258,0.84825 (100.84825),10 14,2024/04/16 13:07:07,
22,423,4678802233,(주)비비알컴퍼니,이혜원,분석,43074737.0,88.583,89.26,0.85050 (100.8505),4 2,2024/04/18 08:49:50,
23,424,2108122973,인터컴넷(주),양지호,분석,43075159.0,88.584,89.261,0.85150 (100.8515),15 13,2024/04/16 09:14:15,
24,425,8178800099,(주)대성오토텍,신미금,분석,43075400.0,88.585,89.261,0.85207 (100.85207),11 7,2024/04/17 17:22:15,
25,426,1208742187,주식회사 미소아이티,김재욱,분석,43078631.0,88.592,89.268,0.85970 (100.8597),1 13,2024/04/17 16:05:16,
26,427,7968702264,주식회사 케이티엔에스티,정관숙,분석,43079054.0,88.593,89.269,0.86069 (100.86069),11 15,2024/04/17 17:18:42,
27,428,2068676887,주식회사 씨큐윈,박근우,분석,43079600.0,88.594,89.27,0.86198 (100.86198),3 12,2024/04/18 09:16:40,
28,429,1132468471,조인테크놀로지,경기천,분석,43080740.0,88.597,89.272,0.86468 (100.86468),3 12,2024/04/16 13:08:48,
29,430,2158751757,주식회사 광림엔지니어링,이장원,분석,43083900.0,88.604,89.279,0.87214 (100.87214),7 12,2024/04/17 15:16:25,
30,431,1138607924,두성건설주식회사,안성병,분석,43084900.0,88.606,89.281,0.87450 (100.8745),7 4,2024/04/15 09:36:27,
31,432,1088107572,세빈테크(주),박재영,분석,43087850.0,88.612,89.287,0.88147 (100.88147),12 4,2024/04/17 21:57:45,
32,433,2098134713,키엔컴 주식회사,최성덕,분석,43088100.0,88.613,89.287,0.88206 (100.88206),9 14,2024/04/17 09:20:42,
33,434,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,43089006.0,88.615,89.289,0.88420 (100.8842),6 7,2024/04/15 18:58:09,
34,435,1138189770,인콤아이에스(주),강점식,분석,43089860.0,88.617,89.291,0.88621 (100.88621),4 1,2024/04/17 07:47:56,
35,436,7128701175,주식회사 미미엔지니어링,김진희,분석,43092300.0,88.622,89.296,0.89198 (100.89198),5 10,2024/04/16 09:45:33,
36,437,2028158261,주식회사 남두,김승균,분석,43093390.0,88.625,89.298,0.89455 (100.89455),9 2,2024/04/18 08:59:25,
37,438,2048610496,주식회사 김스애드,김진희,분석,43096500.0,88.632,89.305,0.90190 (100.9019),12 3,2024/04/17 09:11:50,
38,439,1078197085,(주)코어넷,소흥섭,분석,43097655.0,88.634,89.307,0.90462 (100.90462),13 5,2024/04/17 16:50:21,
39,440,1198655462,지티에스솔루션즈 주식회사,김민수,분석,43100200.0,88.64,89.312,0.91063 (100.91063),12 11,2024/04/17 08:06:33,
40,441,1098172945,(주)마커스코리아,이헌철,분석,43106825.0,88.654,89.326,0.92628 (100.92628),15 10,2024/04/17 13:23:45,
41,442,1068641638,(주)매트릭스미디어,김진성,분석,43112420.0,88.667,89.338,0.93949 (100.93949),13 6,2024/04/17 10:31:24,
42,443,2158168275,천마정보통신(주),황범만,분석,43112593.0,88.667,89.338,0.93990 (100.9399),7 8,2024/04/17 18:36:48,
43,444,2148107988,(주)서울정보시스템,이문현,분석,43116170.0,88.675,89.346,0.94835 (100.94835),11 2,2024/04/13 04:48:57,
44,445,1018635413,(주)씨유앰앤아이,김정순,분석,43121695.0,88.687,89.357,0.96140 (100.9614),15 5,2024/04/17 14:03:33,
45,446,1208782160,에스엔에스이서비스주식회사,정경식,분석,43125600.0,88.696,89.365,0.97062 (100.97062),9 8,2024/04/16 10:12:17,
46,447,1108175767,(주)에스에이치전기,김성태,분석,43127420.0,88.7,89.369,0.97492 (100.97492),11 9,2024/04/17 17:31:17,
47,448,1138653995,주식회사 아이티에스엠,봉상섭,분석,43129697.0,88.705,89.374,0.98029 (100.98029),8 15,2024/04/15 11:50:53,
48,449,8028800189,주식회사 아이앤서브,박광열,분석,43132860.0,88.712,89.38,0.98776 (100.98776),5 12,2024/04/16 16:04:48,
49,450,1428168147,주식회사 다옴건설,이창석,분석,43133500.0,88.713,89.381,0.98928 (100.98928),5 13,2024/04/17 11:01:41,
0,451,2198124769,주식회사 성문엔지니어링,김선호,분석,43134000.0,88.715,89.382,0.99046 (100.99046),10 11,2024/04/17 20:40:27,
1,452,8228700717,주식회사 해나정보통신,이창현,분석,43136429.0,88.72,89.388,0.99619 (100.99619),2 5,2024/04/15 14:12:10,
2,453,1778800569,주식회사 유원이씨에스,유명종,분석,43136855.0,88.721,89.388,0.99720 (100.9972),14 2,2024/04/18 08:22:40,
3,454,2118895916,주식회사 지오통신,김영송,분석,43138400.0,88.724,89.392,1.00085 (101.00085),11 1,2024/04/17 16:59:51,
4,455,2118603519,에쓰이씨 주식회사,이명규,분석,43141566.0,88.731,89.398,1.00833 (101.00833),2 8,2024/04/17 09:48:51,
5,456,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,43142613.0,88.734,89.4,1.01080 (101.0108),9 1,2024/04/17 17:10:50,
6,457,3578702230,(주)신화시큐리티,이규종,분석,43142781.0,88.734,89.401,1.01119 (101.01119),6 8,2024/04/17 13:24:06,
7,458,1061248998,비젼네트워크,김덕기,분석,43143447.0,88.735,89.402,1.01277 (101.01277),15 9,2024/04/16 14:46:56,
8,459,2068165221,유니슨전기(주),유창진,분석,43146432.0,88.742,89.408,1.01982 (101.01982),12 2,2024/04/15 09:34:34,
9,460,2098153286,미르네트웍스 주식회사,백태종,분석,43147020.0,88.743,89.409,1.02121 (101.02121),3 1,2024/04/16 21:39:49,
10,461,1288141176,주식회사 와이씨스템,장영찬,분석,43148033.0,88.746,89.412,1.02360 (101.0236),8 13,2024/04/18 08:51:10,
11,462,2708702044,(주)넷원시스템,김두한,분석,43148540.0,88.747,89.413,1.02480 (101.0248),4 9,2024/04/17 14:39:11,
12,463,2338109463,주식회사 아이티에스서비스,지영일,분석,43153061.0,88.757,89.422,1.03547 (101.03547),12 8,2024/04/17 15:13:15,
13,464,3178602180,주식회사 더시그넷,손법성,분석,43153749.0,88.758,89.423,1.03710 (101.0371),9 15,2024/04/16 10:36:39,
14,465,5868701163,주식회사 하이텍에이브이,김라영,분석,43155611.0,88.762,89.427,1.04149 (101.04149),5 1,2024/04/17 20:02:10,
15,466,1138163445,주식회사 삼도통신,이정경,분석,43156400.0,88.764,89.429,1.04336 (101.04336),11 7,2024/04/15 14:13:10,
16,467,2098139213,(주)뉴타운전력,박형우,분석,43158237.0,88.768,89.433,1.04770 (101.0477),4 2,2024/04/17 07:10:28,
17,468,2041077930,라인월드정보,박선양,분석,43161243.0,88.775,89.439,1.05479 (101.05479),13 3,2024/04/17 16:18:54,
18,469,2148824685,육일정보통신 주식회사,김지곤,분석,43162450.0,88.777,89.441,1.05765 (101.05765),15 1,2024/04/17 16:43:17,
19,470,1138636870,주식회사 나우시스템,이종한,분석,43164630.0,88.782,89.446,1.06279 (101.06279),13 4,2024/04/17 09:07:14,
20,471,1018211295,사단법인 한국장애인이워크협회,조무호,분석,43165600.0,88.784,89.448,1.06508 (101.06508),3 13,2024/04/17 15:41:59,
21,472,1138141456,(주)나우아이앤씨,안남훈,분석,43166578.0,88.787,89.45,1.06739 (101.06739),2 5,2024/04/16 12:39:18,
22,473,2158706984,도드람정보기술 주식회사,이명석,분석,43171910.0,88.798,89.461,1.07999 (101.07999),10 12,2024/04/16 21:04:47,
23,474,1858801633,삼보종합이앤씨주식회사,공갑배,분석,43172549.0,88.8,89.462,1.08150 (101.0815),6 4,2024/04/18 09:40:17,
24,475,1138655784,주식회사 유씨큐넷,김경,분석,43173946.0,88.803,89.465,1.08479 (101.08479),2 5,2024/04/16 12:51:07,
25,476,4978802495,주식회사 에이치엔링크,김남훈,분석,43176445.0,88.808,89.47,1.09070 (101.0907),3 5,2024/04/18 09:12:31,
26,477,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,43178392.0,88.813,89.474,1.09529 (101.09529),1 13,2024/04/16 14:19:28,
27,478,2118716291,(주)유토닉스,박찬호,분석,43180600.0,88.818,89.479,1.10051 (101.10051),3 8,2024/04/18 09:46:06,
28,479,2078149656,코리아데이타코퍼레이션(주),이기철,분석,43182200.0,88.821,89.482,1.10429 (101.10429),12 13,2024/04/17 13:47:26,
29,480,2118877373,스마트쿱 주식회사,이역수,분석,43190770.0,88.84,89.5,1.12453 (101.12453),8 10,2024/04/17 10:28:03,
30,481,1088186937,(주)네오텔링크,박귀남,분석,43197955.0,88.856,89.515,1.14150 (101.1415),2 1,2024/04/18 09:45:04,
31,482,8418600934,주식회사 디토시스,이민용,분석,43202320.0,88.866,89.524,1.15180 (101.1518),14 2,2024/04/17 13:36:10,
32,483,1208612783,주식회사 나오디지탈,안병우,분석,43204850.0,88.871,89.529,1.15778 (101.15778),8 12,2024/04/18 09:40:05,
33,484,1078763383,주식회사 아이티블럭,배경원,분석,43217942.0,88.9,89.556,1.18870 (101.1887),14 5,2024/04/16 15:43:26,
34,485,1148188624,주식회사 케이씨에이,문대원,분석,43218788.0,88.902,89.558,1.19070 (101.1907),6 2,2024/04/17 11:17:28,
35,486,1328127945,부민통신 주식회사,박창욱,분석,43219221.0,88.903,89.559,1.19172 (101.19172),10 12,2024/04/17 08:25:11,
36,487,2118145912,영남스퀘어 주식회사,장재모,분석,43226880.0,88.92,89.575,1.20981 (101.20981),14 8,2024/04/16 09:53:49,
37,488,1418147931,주식회사 이리야시스템,허재혁,분석,43227468.0,88.921,89.576,1.21119 (101.21119),3 5,2024/04/18 09:34:26,
38,489,5878600398,주식회사 엑사엔시스,나정환,분석,43232677.0,88.933,89.587,1.22350 (101.2235),5 1,2024/04/17 07:38:57,
39,490,2148619102,유석산업(주),최현호,분석,43234540.0,88.937,89.591,1.22790 (101.2279),12 1,2024/04/18 09:04:06,
40,491,1198658528,진솔이앤에스 주식회사,김정현,분석,43239198.0,88.947,89.6,1.23890 (101.2389),5 12,2024/04/17 14:01:21,
41,492,1138183325,주식회사금강전력,오영선,분석,43247660.0,88.966,89.618,1.25888 (101.25888),1 15,2024/04/16 10:17:17,
42,493,2148122183,(주)하나전기,김선식,분석,43248010.0,88.967,89.619,1.25971 (101.25971),2 6,2024/04/16 12:32:12,
43,494,1198605337,(주)신한이엔아이,유순자,분석,43251180.0,88.974,89.625,1.26719 (101.26719),13 3,2024/04/16 06:21:43,
44,495,1208817900,주식회사 에이앤티플러스,김은아,분석,43252917.0,88.978,89.629,1.27130 (101.2713),6 3,2024/04/18 09:28:18,
45,496,2030130565,이수정보통신,이한수,분석,43253044.0,88.978,89.629,1.27160 (101.2716),5 10,2024/04/15 14:58:45,
46,497,5178101428,주식회사 율이앤씨,전형숙,분석,43253580.0,88.979,89.63,1.27286 (101.27286),2 9,2024/04/18 08:28:14,
47,498,6048111797,주식회사글로벌엔씨,임채익,분석,43261217.0,88.996,89.646,1.29090 (101.2909),11 12,2024/04/18 09:18:16,
48,499,1018154598,씨엔에스코리아(주),유호태,분석,43262390.0,88.999,89.649,1.29367 (101.29367),10 1,2024/04/15 08:00:36,
49,500,2148891087,세경네트웍스 주식회사,장중석,분석,43282854.0,89.044,89.691,1.34200 (101.342),13 15,2024/04/16 08:55:09,
0,501,1708601068,주식회사 와이비정보시스템,정영배,분석,43288150.0,89.055,89.702,1.35450 (101.3545),9 13,2024/04/17 14:41:55,
1,502,1288154026,(주)니트로시스템,정인교,분석,43299540.0,89.081,89.726,1.38140 (101.3814),6 8,2024/04/17 11:01:48,
2,503,1138148411,(주)풍천정보네트웍,김학봉,분석,43301650.0,89.085,89.73,1.38639 (101.38639),15 9,2024/04/16 08:55:12,
3,504,1198632979,성민전기 주식회사,김미영,분석,43349750.0,89.192,89.83,1.49998 (101.49998),14 11,2024/04/17 21:21:23,
4,505,6458800418,청명이엔지 주식회사,김형준,분석,43351916.0,89.197,89.834,1.50509 (101.50509),2 1,2024/04/18 09:39:14,
5,506,1098143872,보은전자방송통신(주),우영섭,분석,43362700.0,89.22,89.856,1.53056 (101.53056),11 1,2024/04/15 15:05:01,
6,507,6058632937,주식회사 타키온정보기술,이건조,분석,43387300.0,89.275,89.907,1.58866 (101.58866),2 5,2024/04/16 11:36:24,
7,508,2068650742,한선씨앤씨 주식회사,장홍식,분석,43397497.0,89.297,89.929,1.61274 (101.61274),6 3,2024/04/15 09:48:13,
8,509,1138175669,(주)용상전기통신,권혁기,분석,43452059.0,89.418,90.042,1.74160 (101.7416),1 9,2024/04/18 08:59:33,
9,510,2108145170,주식회사 시울에너지,민애숙,분석,43474860.0,89.469,90.089,1.79544 (101.79544),3 5,2024/04/17 16:58:02,
10,511,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,43491220.0,89.505,90.123,1.83408 (101.83408),12 9,2024/04/15 08:07:54,
11,512,7038102519,주식회사 맥스스마트,이경미,분석,43494902.0,89.513,90.13,1.84278 (101.84278),7 6,2024/04/15 14:28:54,
12,513,7418801210,주식회사 한국에이브이산업,이재숙,분석,43595700.0,89.736,90.339,2.08082 (102.08082),15 12,2024/04/18 07:04:53,
13,514,1058173369,(주)신한개발,이종순,분석,43983344.0,90.593,91.143,2.99630 (102.9963),12 7,2024/04/15 12:42:22,
14,515,1208635791,주식회사 피엔에이링크,연제성,분석,44304580.0,91.304,91.808,3.75494 (103.75494),2 6,2024/04/17 09:30:19,
15,516,2208180951,엘지정보기술(주),엄태원,분석,45876567.0,94.781,95.066,7.46740 (107.4674),14 4,2024/04/16 13:50:31,
16,517,1068164354,(주)코알라전자시스템,장종기,분석,48257500.0,100.0482,100.0,13.09029 (113.09029),2 10,2024/04/13 16:12:25,예가초과
17,518,1198649126,태광에스엠주식회사,전현용,분석,56859125.0,119.075,117.824,33.40419 (133.40419),4 13,2024/04/18 06:37:59,예가초과
18,519,1138148366,주식회사 레이어스,조인선,분석,57575433.0,120.6595,119.308,35.09585 (135.09585),6 10,2024/04/17 04:34:25,예가초과
19,-1,1208762238,(주)컴스정보기술,김응관,분석,42695280.0,87.744,88.473,-0.04564 (99.95436),15 14,2024/04/18 09:10:00,낙찰하한선 미달
20,-2,2058139910,우현전기(주),채광식,분석,42694620.0,87.743,88.472,-0.04720 (99.9528),8 10,2024/04/16 21:42:14,낙찰하한선 미달
21,-3,1858100770,(주)에이치엔와이,한정목,분석,42693770.0,87.741,88.47,-0.04921 (99.95079),8 14,2024/04/15 10:14:56,낙찰하한선 미달
22,-4,2208116823,주봉정보시스템(주),김봉기,분석,42691443.0,87.736,88.465,-0.05470 (99.9453),13 15,2024/04/18 09:26:53,낙찰하한선 미달
23,-5,5068118803,뉴아이텍(주),오경식,분석,42689850.0,87.732,88.462,-0.05846 (99.94154),1 2,2024/04/17 09:24:52,낙찰하한선 미달
24,-6,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,42689400.0,87.731,88.461,-0.05953 (99.94047),8 3,2024/04/16 19:28:18,낙찰하한선 미달
25,-7,1178122655,셀렉트정보기술(주),임윤정,분석,42688430.0,87.729,88.459,-0.06182 (99.93818),6 11,2024/04/17 21:11:09,낙찰하한선 미달
26,-8,1068609792,(주)아이티로그인,김태현,분석,42688393.0,87.729,88.459,-0.06190 (99.9381),10 2,2024/04/17 10:22:24,낙찰하한선 미달
27,-9,2208602950,(주)세연텔레콤,홍성일,분석,42687930.0,87.728,88.458,-0.06300 (99.937),12 2,2024/04/15 13:19:55,낙찰하한선 미달
28,-10,1078140904,대월기전(주),김승연,분석,42687844.0,87.728,88.458,-0.06320 (99.9368),15 13,2024/04/17 16:59:34,낙찰하한선 미달
29,-11,1138195331,(주)한남이앤씨,조성호,분석,42684800.0,87.721,88.452,-0.07039 (99.92961),4 7,2024/04/18 09:31:47,낙찰하한선 미달
30,-12,1098647062,주식회사 조아정보통신,박민응,분석,42683513.0,87.718,88.449,-0.07343 (99.92657),11 1,2024/04/16 11:51:36,낙찰하한선 미달
31,-13,1138615856,(주)서원티에스,김안수,분석,42682062.0,87.715,88.446,-0.07686 (99.92314),12 2,2024/04/18 06:50:49,낙찰하한선 미달
32,-14,4048131290,주식회사 아이앤씨코리아,박규성,분석,42681780.0,87.714,88.445,-0.07752 (99.92248),2 1,2024/04/15 18:56:23,낙찰하한선 미달
33,-15,1098626994,주식회사 에이치엔엠,조요환,분석,42681011.0,87.713,88.444,-0.07934 (99.92066),3 4,2024/04/17 09:10:03,낙찰하한선 미달
34,-16,1168175601,한빛인프라소닉(주),이한철,분석,42679670.0,87.71,88.441,-0.08250 (99.9175),1 2,2024/04/17 09:25:03,낙찰하한선 미달
35,-17,1178169252,엠에스온(주),이경미,분석,42679541.0,87.709,88.441,-0.08281 (99.91719),11 13,2024/04/17 10:08:13,낙찰하한선 미달
36,-18,5798700152,위더스컴퓨터 주식회사,박승갑,분석,42679459.0,87.709,88.441,-0.08300 (99.917),10 6,2024/04/18 08:39:35,낙찰하한선 미달
37,-19,1068690366,(주)윈투스시스템,신경익,분석,42678400.0,87.707,88.438,-0.08550 (99.9145),12 6,2024/04/17 14:09:22,낙찰하한선 미달
38,-20,1058123684,주식회사 우전정보통신,이정,분석,42676239.0,87.702,88.434,-0.09061 (99.90939),7 3,2024/04/18 09:20:45,낙찰하한선 미달
39,-21,2200459632,하나정보통신,현광섭,분석,42675054.0,87.699,88.431,-0.09341 (99.90659),8 10,2024/04/17 10:12:13,낙찰하한선 미달
40,-22,2018603701,소성정보기술 주식회사,김금남,분석,42672087.0,87.693,88.425,-0.10041 (99.89959),5 9,2024/04/17 09:14:48,낙찰하한선 미달
41,-23,1128152663,한국아이디정보(주),송찬호,분석,42671320.0,87.691,88.424,-0.10222 (99.89778),13 4,2024/04/17 19:48:42,낙찰하한선 미달
42,-24,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,42670910.0,87.69,88.423,-0.10319 (99.89681),4 6,2024/04/15 13:28:35,낙찰하한선 미달
43,-25,2188120741,케이씨티정보통신(주),백형은,분석,42670380.0,87.689,88.422,-0.10444 (99.89556),1 2,2024/04/18 08:58:52,낙찰하한선 미달
44,-26,8468701202,주식회사 아이티윈스,김정수,분석,42670100.0,87.688,88.421,-0.10511 (99.89489),12 11,2024/04/15 15:15:08,낙찰하한선 미달
45,-27,2068179706,(주)씨엠유니버샬,전재용,분석,42668826.0,87.686,88.419,-0.10811 (99.89189),3 8,2024/04/15 09:56:23,낙찰하한선 미달
46,-28,2148665907,미래아이티 주식회사,송정화,분석,42668300.0,87.684,88.417,-0.10936 (99.89064),8 10,2024/04/16 21:45:26,낙찰하한선 미달
47,-29,2158693084,주식회사 온파워아이앤티,송종희,분석,42667500.0,87.683,88.416,-0.11125 (99.88875),1 8,2024/04/17 16:31:50,낙찰하한선 미달
48,-30,2066762193,보성통신,문용권,분석,42667090.0,87.682,88.415,-0.11221 (99.88779),10 11,2024/04/16 20:04:20,낙찰하한선 미달
49,-31,2158607273,(주)미주전통,장원식,분석,42665780.0,87.679,88.412,-0.11531 (99.88469),3 9,2024/04/15 21:53:23,낙찰하한선 미달
0,-32,1138163917,백두전기통신(주),장철,분석,42663113.0,87.673,88.407,-0.12161 (99.87839),14 12,2024/04/16 23:21:50,낙찰하한선 미달
1,-33,1068681756,주식회사 융창,이재진,분석,42662100.0,87.671,88.405,-0.12400 (99.876),9 8,2024/04/16 13:28:01,낙찰하한선 미달
2,-34,5508800084,(주)다옴솔루션,윤지경,분석,42661358.0,87.669,88.403,-0.12575 (99.87425),5 4,2024/04/16 17:35:51,낙찰하한선 미달
3,-35,1138670451,주식회사 코스모티어,김명동,분석,42660912.0,87.668,88.402,-0.12680 (99.8732),1 10,2024/04/18 09:48:28,낙찰하한선 미달
4,-36,6758102266,주식회사 정현이엔지,김종현,분석,42660740.0,87.668,88.402,-0.12721 (99.87279),15 1,2024/04/18 08:23:23,낙찰하한선 미달
5,-37,1078619629,염광전기통신(주),최인재,분석,42660405.0,87.667,88.401,-0.12800 (99.872),14 8,2024/04/15 14:42:49,낙찰하한선 미달
6,-38,1198653668,에코아이넷(주),박은희,분석,42659642.0,87.665,88.4,-0.12980 (99.8702),11 10,2024/04/17 08:54:05,낙찰하한선 미달
7,-39,1018126108,(주)일능,심금자,분석,42659300.0,87.664,88.399,-0.13061 (99.86939),8 4,2024/04/18 09:03:33,낙찰하한선 미달
8,-40,2158623647,주식회사 시공이엔씨,황호진,분석,42659152.0,87.664,88.399,-0.13096 (99.86904),3 12,2024/04/15 14:35:00,낙찰하한선 미달
9,-41,2208132347,(주)태양기술개발,안규철,분석,42659143.0,87.664,88.398,-0.13098 (99.86902),6 10,2024/04/17 07:05:11,낙찰하한선 미달
10,-42,1058680303,주식회사 제이엔디케이,이재식,분석,42658900.0,87.664,88.398,-0.13156 (99.86844),9 8,2024/04/17 15:20:18,낙찰하한선 미달
11,-43,1058739913,(주)비디엔에프,최경훈,분석,42658499.0,87.663,88.397,-0.13250 (99.8675),13 10,2024/04/18 09:49:59,낙찰하한선 미달
12,-44,2018643926,두전네트웍스 주식회사,김병현,분석,42657440.0,87.66,88.395,-0.13500 (99.865),1 12,2024/04/15 15:57:47,낙찰하한선 미달
13,-45,1018178116,(주)오경컴텍,김종근,분석,42656510.0,87.658,88.393,-0.13720 (99.8628),11 13,2024/04/16 09:44:34,낙찰하한선 미달
14,-46,2148885547,주식회사 디앤와이코리아,손경탁,분석,42655958.0,87.657,88.392,-0.13850 (99.8615),3 1,2024/04/16 10:49:30,낙찰하한선 미달
15,-47,1138137229,두복산전(주),이영두,분석,42654720.0,87.654,88.389,-0.14143 (99.85857),12 5,2024/04/17 17:21:41,낙찰하한선 미달
16,-48,8038600460,주식회사 파르이앤씨,김종훈,분석,42653560.0,87.652,88.387,-0.14417 (99.85583),1 4,2024/04/18 08:38:14,낙찰하한선 미달
17,-49,1078155407,(주)윤익계전,안용준,분석,42652236.0,87.649,88.384,-0.14729 (99.85271),2 12,2024/04/15 11:21:12,낙찰하한선 미달
18,-50,1198616251,주식회사 누리인프라,정성우,분석,42652200.0,87.649,88.384,-0.14738 (99.85262),12 4,2024/04/17 10:00:15,낙찰하한선 미달
19,-51,2038164674,주식회사 컴버스테크,이돈원,분석,42651723.0,87.648,88.383,-0.14851 (99.85149),3 5,2024/04/16 14:10:34,낙찰하한선 미달
20,-52,6118700363,주식회사 서경산업,이대규,분석,42649099.0,87.642,88.378,-0.15470 (99.8453),9 3,2024/04/18 09:35:49,낙찰하한선 미달
21,-53,1078713433,(주)스마트게이트,김민우,분석,42649000.0,87.642,88.377,-0.15494 (99.84506),12 5,2024/04/16 15:33:20,낙찰하한선 미달
22,-53,2188101953,주식회사 비츠로시스,이기재,분석,42649000.0,87.642,88.377,-0.15494 (99.84506),8 1,2024/04/15 15:36:44,낙찰하한선 미달
23,-55,1058628520,유테크(주),최윤영,분석,42647617.0,87.639,88.375,-0.15820 (99.8418),1 8,2024/04/17 10:38:08,낙찰하한선 미달
24,-56,2208782247,(주)안국정보통신,조군행,분석,42646700.0,87.637,88.373,-0.16037 (99.83963),2 4,2024/04/17 08:48:54,낙찰하한선 미달
25,-57,1138640850,주식회사 우솔네트웍스,유상열,분석,42646370.0,87.636,88.372,-0.16115 (99.83885),6 7,2024/04/16 14:54:51,낙찰하한선 미달
26,-58,1148135087,장한전산(주),이상철,분석,42645910.0,87.635,88.371,-0.16223 (99.83777),5 14,2024/04/17 10:00:57,낙찰하한선 미달
27,-59,1078805018,주식회사 지엔아이테크,박우정,분석,42643740.0,87.63,88.367,-0.16736 (99.83264),7 5,2024/04/15 16:24:34,낙찰하한선 미달
