,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,1240,1068606683,로버무트 주식회사,송태하,분석,758604633,65.0,88.307,88.771,0.19582 (100.19582),9 4,2024/05/10 16:23:56,
40,1241,1298690715,주식회사 대정아이씨티,김홍기,분석,758605943,65.0,88.308,88.771,0.19599 (100.19599),14 6,2024/05/13 09:23:20,
41,1242,2128145574,콤시스(주),서경환,분석,758606250,65.0,88.308,88.771,0.19604 (100.19604),4 15,2024/05/13 15:08:56,
42,1243,1168175601,한빛인프라소닉(주),이한철,분석,758608940,65.0,88.308,88.771,0.19639 (100.19639),1 12,2024/05/13 08:49:05,
43,1244,2098117000,주식회사 태원,김근수,분석,758616293,65.0,88.309,88.772,0.19738 (100.19738),9 14,2024/05/13 16:07:24,
44,1245,2158722591,주식회사 안음,김성일,분석,758617792,65.0,88.309,88.772,0.19758 (100.19758),14 15,2024/05/14 09:32:57,
45,1246,1278122443,주식회사 정우이엔씨,최명희,분석,758622446,65.0,88.31,88.773,0.19820 (100.1982),3 4,2024/05/10 16:20:45,
46,1247,2158706121,주식회사 알티넷,박명수,분석,758628365,65.0,88.31,88.773,0.19899 (100.19899),12 13,2024/05/13 12:19:54,
47,1248,7588100054,대진정보통신 주식회사,김성근,분석,758638189,65.0,88.312,88.774,0.20030 (100.2003),5 13,2024/05/10 11:03:14,
48,1249,2128153400,일렉파워주식회사,김성호,분석,758641640,65.0,88.312,88.775,0.20076 (100.20076),5 15,2024/05/13 17:25:01,
49,1250,1138185890,(주)두손씨에스티,최수경,분석,758646450,65.0,88.313,88.775,0.20140 (100.2014),2 3,2024/05/14 09:34:46,
0,1251,1388174790,주식회사 케이제이테크,김명기,분석,758647185,65.0,88.313,88.776,0.20150 (100.2015),1 4,2024/05/10 11:05:51,
1,1252,1198174315,주식회사 다솜이엔씨,송인주,분석,758649435,65.0,88.313,88.776,0.20180 (100.2018),10 13,2024/05/13 08:27:13,
2,1253,2158693084,주식회사 온파워아이앤티,송종희,분석,758652900,65.0,88.314,88.776,0.20226 (100.20226),10 6,2024/05/10 12:03:05,
3,1254,3128122702,웅진보안시스템 주식회사,노종호,분석,758653184,65.0,88.314,88.776,0.20230 (100.2023),7 10,2024/05/13 10:19:41,
4,1255,1378116138,신호시스템 주식회사,경원현,분석,758663383,65.0,88.315,88.777,0.20366 (100.20366),5 9,2024/05/13 09:35:53,
5,1256,1638101139,주식회사 이한엔에스,이영주,분석,758677030,65.0,88.317,88.779,0.20548 (100.20548),7 3,2024/05/13 09:08:42,
6,1257,1288133230,청석전기(주),노공환,분석,758677180,65.0,88.317,88.779,0.20550 (100.2055),14 4,2024/05/10 10:30:17,
7,1258,2158181318,주식회사 라사정보통신,김선용,분석,758679227,65.0,88.317,88.779,0.20577 (100.20577),9 5,2024/05/14 08:39:46,
8,1259,1348636222,주식회사 대륙정보시스템,이소영,분석,758680179,65.0,88.317,88.779,0.20590 (100.2059),9 13,2024/05/13 17:16:11,
9,1260,3088121591,주식회사 밝은전기,송종선,분석,758684700,65.0,88.318,88.78,0.20650 (100.2065),13 9,2024/05/10 14:58:58,
10,1261,1352599743,한울정보통신,이기순,분석,758689491,65.0,88.318,88.78,0.20714 (100.20714),10 5,2024/05/13 23:10:51,
11,1262,1248174296,건영네트웍스(주),김영철,분석,758697260,65.0,88.319,88.781,0.20817 (100.20817),10 2,2024/05/10 10:17:23,
12,1263,2148194561,주식회사 해오름이엔씨,김길수,분석,758704170,65.0,88.32,88.782,0.20909 (100.20909),15 13,2024/05/10 14:51:37,
13,1264,3458701320,주식회사 산호,임성숙,분석,758715271,65.0,88.321,88.784,0.21058 (100.21058),13 7,2024/05/13 16:42:37,
14,1265,1228633052,주식회사 하픽스,곽호식,분석,758725168,65.0,88.323,88.785,0.21190 (100.2119),6 9,2024/05/10 10:17:43,
15,1266,1238197898,주식회사비컴,김득환,분석,758726826,65.0,88.323,88.785,0.21212 (100.21212),2 1,2024/05/10 14:51:54,
16,1267,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,758728917,65.0,88.323,88.785,0.21239 (100.21239),8 14,2024/05/14 09:24:48,
17,1268,1068199566,(주)엔토스정보통신,조태야,분석,758738291,65.0,88.324,88.786,0.21365 (100.21365),13 12,2024/05/10 16:44:26,
18,1269,8658801189,삼매정보통신 주식회사,변기덕,분석,758739716,65.0,88.325,88.786,0.21384 (100.21384),8 15,2024/05/12 23:16:05,
19,1270,3078129741,을지정보통신주식회사,오태균,분석,758741660,65.0,88.325,88.787,0.21409 (100.21409),11 13,2024/05/13 09:43:02,
20,1271,6138123598,대성전력(주),유광찬,분석,758741980,65.0,88.325,88.787,0.21414 (100.21414),3 8,2024/05/10 10:16:39,
21,1272,2200459632,하나정보통신,현광섭,분석,758742414,65.0,88.325,88.787,0.21419 (100.21419),10 1,2024/05/10 11:14:53,
22,1273,8828600463,주식회사 대한전력,이명선,분석,758746914,65.0,88.325,88.787,0.21480 (100.2148),13 9,2024/05/10 11:02:36,
23,1274,1138134111,주식회사한일디엔에스,김경화,분석,758747663,65.0,88.326,88.787,0.21489 (100.21489),2 11,2024/05/10 15:32:41,
24,1275,1138636870,주식회사 나우시스템,이종한,분석,758752890,65.0,88.326,88.788,0.21559 (100.21559),15 8,2024/05/13 10:48:02,
25,1276,5788701691,주식회사 경인아이씨티,정승우,분석,758755162,65.0,88.326,88.788,0.21590 (100.2159),1 13,2024/05/13 18:21:06,
26,1277,6098194527,주식회사 아이티지,김금태,분석,758758160,65.0,88.327,88.789,0.21629 (100.21629),3 9,2024/05/10 16:46:23,
27,1278,1298600983,대주씨앤에스 주식회사,이종원,분석,758762661,65.0,88.327,88.789,0.21690 (100.2169),14 2,2024/05/13 09:19:02,
28,1279,1248174826,주식회사 화진,이경희,분석,758763448,65.0,88.328,88.789,0.21700 (100.217),5 4,2024/05/13 15:05:00,
29,1280,2228800777,주식회사 아이씨티솔루션스,강동철,분석,758766488,65.0,88.328,88.79,0.21741 (100.21741),4 3,2024/05/13 14:37:28,
30,1281,1288627994,(주)콘포테크,신현목,분석,758770000,65.0,88.328,88.79,0.21787 (100.21787),3 10,2024/05/13 17:45:44,
31,1282,3128800935,주식회사 엔티에스,김현기,분석,758772222,65.0,88.329,88.79,0.21817 (100.21817),11 13,2024/05/10 10:47:34,
32,1283,1078677070,씨지에스아이티(주),최규식,분석,758773895,65.0,88.329,88.79,0.21839 (100.21839),10 3,2024/05/13 14:59:48,
33,1284,1708101326,이에스텍이엔지 주식회사,최정환,분석,758783300,65.0,88.33,88.791,0.21965 (100.21965),8 12,2024/05/10 10:10:47,
34,1285,1208137023,한국전기교통(주),김선호,분석,758783994,65.0,88.33,88.792,0.21974 (100.21974),13 11,2024/05/13 17:29:01,
35,1286,7088600845,주식회사 드림아트,조복희,분석,758788150,65.0,88.331,88.792,0.22029 (100.22029),5 12,2024/05/10 10:27:36,
36,1286,1248738050,컴크로스 주식회사,황재선,분석,758788150,65.0,88.331,88.792,0.22029 (100.22029),13 9,2024/05/13 18:13:47,
37,1288,1278165350,극동정보기술(주),이정훈,분석,758791900,65.0,88.331,88.792,0.22079 (100.22079),2 7,2024/05/13 09:21:55,
38,1289,3408700743,(주)그린넷,김민규,분석,758792600,65.0,88.331,88.793,0.22089 (100.22089),15 1,2024/05/14 08:39:32,
39,1290,2068629138,(주)하나윈정보기술,도수현,분석,758796403,65.0,88.332,88.793,0.22140 (100.2214),1 2,2024/05/10 12:15:04,
40,1291,1308702921,주식회사 진영전기통신,전정순,분석,758797150,65.0,88.332,88.793,0.22149 (100.22149),13 1,2024/05/10 12:16:59,
41,1292,2158188005,(주)다함정보통신,함일용,분석,758800160,65.0,88.332,88.793,0.22190 (100.2219),11 3,2024/05/14 07:56:53,
42,1293,1298196937,주식회사 진인프라,김성용,분석,758810880,65.0,88.334,88.795,0.22333 (100.22333),15 7,2024/05/10 15:07:38,
43,1294,1408134995,주식회사 삼신씨엔에스,정명호,분석,758813275,65.0,88.334,88.795,0.22365 (100.22365),4 12,2024/05/13 09:04:06,
44,1295,1198629800,주식회사 메카넷,천수연,분석,758813650,65.0,88.334,88.795,0.22370 (100.2237),14 6,2024/05/13 13:44:30,
45,1296,1348653522,주식회사 예강텔레콤,박균옥,분석,758821800,65.0,88.335,88.796,0.22478 (100.22478),9 11,2024/05/10 13:51:32,
46,1297,2208886221,주식회사 지엔아이티,윤상병,분석,758828780,65.0,88.336,88.797,0.22571 (100.22571),9 11,2024/05/10 10:20:01,
47,1298,1388121202,(주)에스에이텍,김용경,분석,758844920,65.0,88.338,88.799,0.22787 (100.22787),3 8,2024/05/10 14:51:57,
48,1299,6658800635,주식회사 그린텔,임성순,분석,758848150,65.0,88.338,88.799,0.22830 (100.2283),7 14,2024/05/13 07:58:35,
49,1300,5028622673,주식회사대원통신,최진수,분석,758851880,65.0,88.339,88.799,0.22879 (100.22879),9 14,2024/05/13 16:56:36,
0,1301,8528102145,주식회사 원기업,이재규,분석,758857890,65.0,88.339,88.8,0.22960 (100.2296),9 11,2024/05/14 08:03:48,
1,1302,1098613335,주식회사 스마트씨앤아이,임요웅,분석,758863140,65.0,88.34,88.801,0.23030 (100.2303),7 10,2024/05/10 13:26:43,
2,1303,1068660843,세중물산 주식회사,김용욱,분석,758866800,65.0,88.341,88.801,0.23078 (100.23078),4 9,2024/05/10 11:59:34,
3,1304,5448800264,주식회사 대한전기,이대채,분석,758866888,65.0,88.341,88.801,0.23080 (100.2308),14 5,2024/05/14 09:25:25,
4,1305,2138626653,영일전설주식회사,이창봉,분석,758879460,65.0,88.342,88.803,0.23247 (100.23247),15 5,2024/05/14 09:07:40,
5,1306,6058121041,(주)동양아이텔,황일신,분석,758888258,65.0,88.343,88.804,0.23365 (100.23365),6 7,2024/05/10 17:36:52,
6,1307,2158769714,주식회사 누리엔에스,박봉기,분석,758889380,65.0,88.343,88.804,0.23379 (100.23379),5 11,2024/05/13 10:45:49,
7,1308,1378150908,주식회사 신성건설,주성종,분석,758889908,65.0,88.344,88.804,0.23387 (100.23387),5 3,2024/05/13 14:44:13,
8,1309,1198623392,주식회사 혜성정보통신,박정미,분석,758894332,65.0,88.344,88.804,0.23446 (100.23446),10 3,2024/05/13 14:12:47,
9,1310,3078104871,(주) 무한기술,윤상인,분석,758896880,65.0,88.344,88.805,0.23479 (100.23479),12 8,2024/05/14 08:39:54,
10,1311,3108126304,주식회사 진광전력,박성진,분석,758899131,65.0,88.345,88.805,0.23510 (100.2351),13 1,2024/05/12 18:29:26,
11,1312,3298701750,주식회사 보령제어시스템,이대형,분석,758906000,65.0,88.346,88.806,0.23601 (100.23601),6 5,2024/05/13 07:32:07,
12,1313,1268654985,삼우솔루션 주식회사,송근택,분석,758906630,65.0,88.346,88.806,0.23610 (100.2361),7 8,2024/05/13 17:47:42,
13,1314,2158133077,오티씨 주식회사,김희언,분석,758909780,65.0,88.346,88.806,0.23652 (100.23652),9 8,2024/05/10 11:32:26,
14,1315,1208817900,주식회사 에이앤티플러스,김은아,분석,758915626,65.0,88.347,88.807,0.23729 (100.23729),2 14,2024/05/14 09:07:46,
15,1316,1068128718,서광통신 주식회사,최경석,분석,758924625,65.0,88.348,88.808,0.23850 (100.2385),6 14,2024/05/13 17:15:42,
16,1317,1388153946,주식회사 넷마루,손창국,분석,758935536,65.0,88.349,88.809,0.23995 (100.23995),11 5,2024/05/10 10:47:12,
17,1318,2408800057,주식회사 동부아이씨티,정진욱,분석,758938870,65.0,88.35,88.81,0.24039 (100.24039),15 5,2024/05/12 10:52:35,
18,1319,3128149429,주식회사 에스엘티,홍호기,분석,758940860,65.0,88.35,88.81,0.24066 (100.24066),11 6,2024/05/13 09:09:18,
19,1320,2208170996,주식회사 아이티룩스,김종문,분석,758941800,65.0,88.35,88.81,0.24079 (100.24079),14 10,2024/05/13 09:28:08,
20,1321,2158676426,주식회사 건영이앤씨,박지명,분석,758942300,65.0,88.35,88.81,0.24085 (100.24085),5 8,2024/05/13 11:21:54,
21,1322,1258150021,주식회사 가교오씨아이,윤후용,분석,758944346,65.0,88.35,88.81,0.24113 (100.24113),10 13,2024/05/13 16:41:16,
22,1323,1388134347,주식회사 패스넷,정정훈,분석,758944790,65.0,88.35,88.81,0.24118 (100.24118),4 9,2024/05/14 08:59:39,
23,1324,2148619081,주식회사 유신테크,김용근,분석,758945600,65.0,88.351,88.81,0.24129 (100.24129),15 2,2024/05/13 10:07:18,
24,1325,3078115849,주식회사 비젼아이티,이지환,분석,758947120,65.0,88.351,88.811,0.24150 (100.2415),4 12,2024/05/10 11:06:58,
25,1326,3078139254,주식회사 다승텔레콤,최미자,분석,758948920,65.0,88.351,88.811,0.24174 (100.24174),14 3,2024/05/14 09:35:28,
26,1327,1308641567,주식회사 두원전자통신,이상석,분석,758950795,65.0,88.351,88.811,0.24199 (100.24199),8 14,2024/05/13 16:40:48,
27,1328,1118114477,주식회사 대흥데이타통신,박일준,분석,758950860,65.0,88.351,88.811,0.24199 (100.24199),15 12,2024/05/10 10:56:21,
28,1329,6388600361,주식회사 엘이디오션,김정수,분석,758956110,65.0,88.352,88.812,0.24269 (100.24269),1 2,2024/05/10 17:19:47,
29,1330,1298124675,정암전기통신(주),성규암,분석,758958360,65.0,88.352,88.812,0.24299 (100.24299),11 14,2024/05/14 08:47:11,
30,1331,1298151978,(주)참정보통신,신태식,분석,758963242,65.0,88.353,88.813,0.24365 (100.24365),10 2,2024/05/10 17:14:44,
31,1332,7388701046,대원 주식회사,김신애,분석,758964000,65.0,88.353,88.813,0.24375 (100.24375),2 15,2024/05/14 08:38:51,
32,1333,2148792435,주식회사케이이씨디바이스,이종수,분석,758965116,65.0,88.353,88.813,0.24390 (100.2439),6 13,2024/05/13 14:30:20,
33,1334,1268681139,주식회사 삼성테크,김관석,분석,758965860,65.0,88.353,88.813,0.24399 (100.24399),3 1,2024/05/10 10:03:11,
34,1335,1350665674,대륭이엔지,홍한기,분석,758969610,65.0,88.354,88.813,0.24449 (100.24449),7 3,2024/05/10 10:02:22,
35,1336,2318104370,주식회사 한솔전기통신,전순택,분석,758971870,65.0,88.354,88.814,0.24480 (100.2448),6 1,2024/05/13 13:40:15,
36,1337,3168103876,(주)삼원전기통신공사,이희방,분석,758975613,65.0,88.354,88.814,0.24529 (100.24529),6 11,2024/05/13 08:51:17,
37,1338,1058625329,주식회사 윈미디텍,강명환,분석,758977958,65.0,88.355,88.814,0.24561 (100.24561),6 10,2024/05/13 13:13:42,
38,1339,2108168358,주식회사 영호전기통신,조소연,분석,758986112,65.0,88.356,88.815,0.24670 (100.2467),3 1,2024/05/10 16:52:22,
39,1340,1278158989,(주)인터엠,조남용,분석,758988361,65.0,88.356,88.815,0.24700 (100.247),3 9,2024/05/13 16:57:41,
40,1341,2018199051,나루씨앤씨주식회사,이상협,분석,758994360,65.0,88.357,88.816,0.24780 (100.2478),7 12,2024/05/10 11:06:00,
41,1342,1168137494,대아티아이 주식회사,이일수,분석,759010000,65.0,88.359,88.818,0.24988 (100.24988),13 8,2024/05/14 09:53:17,
42,1343,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,759016800,65.0,88.36,88.819,0.25079 (100.25079),1 3,2024/05/10 10:06:04,
43,1344,2028136990,(주)무궁화전자,이효형,분석,759017500,65.0,88.36,88.819,0.25088 (100.25088),6 13,2024/05/10 14:24:19,
44,1345,1248127527,(주)경일,조문희,분석,759020300,65.0,88.36,88.819,0.25125 (100.25125),7 2,2024/05/13 10:37:45,
45,1346,5758701673,주식회사 가온정보통신,최종화,분석,759032001,65.0,88.361,88.821,0.25282 (100.25282),6 13,2024/05/13 17:06:00,
46,1347,1208753234,디스플레이허브 주식회사,김동협,분석,759036350,65.0,88.362,88.821,0.25339 (100.25339),13 11,2024/05/14 00:14:21,
47,1348,1298149147,주식회사 파이브텍,김진태,분석,759037000,65.0,88.362,88.821,0.25348 (100.25348),4 5,2024/05/13 11:23:30,
48,1349,1018143596,부기테크(주),은철우,분석,759043000,65.0,88.363,88.822,0.25428 (100.25428),3 8,2024/05/13 12:52:53,
49,1350,1278189667,제우일렉스주식회사,김승환,분석,759046400,65.0,88.363,88.822,0.25474 (100.25474),5 14,2024/05/10 13:33:51,
0,1351,4208600611,주식회사 클라모스,김용택,분석,759053900,65.0,88.364,88.823,0.25574 (100.25574),4 12,2024/05/14 09:20:21,
1,1352,3088138831,주식회사 상선전력,김순옥,분석,759055090,65.0,88.364,88.823,0.25589 (100.25589),13 11,2024/05/14 08:51:47,
2,1353,1078740041,주식회사 더기가,이기홍,분석,759055850,65.0,88.364,88.823,0.25600 (100.256),8 9,2024/05/10 17:57:41,
3,1354,3168104822,예스정보기술(주),김창섭,분석,759057947,65.0,88.365,88.824,0.25628 (100.25628),1 7,2024/05/13 23:21:57,
4,1355,2108122823,우영정보통신(주),황태하,분석,759058850,65.0,88.365,88.824,0.25640 (100.2564),15 5,2024/05/14 09:01:47,
5,1356,1358101930,한동건설(주),신동협,분석,759062500,65.0,88.365,88.824,0.25688 (100.25688),7 8,2024/05/10 10:27:43,
6,1357,1248704318,주식회사 텔컴,이상호,분석,759064090,65.0,88.366,88.824,0.25709 (100.25709),14 7,2024/05/13 08:35:16,
7,1358,1328173357,세진전력주식회사,임종배,분석,759068590,65.0,88.366,88.825,0.25769 (100.25769),2 14,2024/05/13 10:20:55,
8,1359,1198634055,주식회사 대한정보시스템,이용성,분석,759069344,65.0,88.366,88.825,0.25780 (100.2578),3 1,2024/05/14 09:15:08,
9,1360,4658702093,주식회사 신영통신,장세옥,분석,759070400,65.0,88.366,88.825,0.25794 (100.25794),4 3,2024/05/13 07:07:04,
10,1361,1328614275,주식회사 혜림산업,유은진,분석,759072340,65.0,88.367,88.825,0.25819 (100.25819),2 1,2024/05/13 17:26:38,
11,1362,1108179327,(주) 유엘네트웍스,정재순,분석,759079091,65.0,88.367,88.826,0.25910 (100.2591),9 14,2024/05/10 11:16:51,
12,1363,3608101706,비젼아이티에스(주),이순기,분석,759087330,65.0,88.368,88.827,0.26019 (100.26019),15 2,2024/05/10 16:27:32,
13,1364,1358626858,씨엔씨엔지니어링(주),박애자,분석,759091800,65.0,88.369,88.828,0.26079 (100.26079),3 10,2024/05/10 14:03:27,
14,1365,1118113347,범진성업(주),최병권,분석,759094020,65.0,88.369,88.828,0.26109 (100.26109),1 14,2024/05/13 07:52:03,
15,1366,2078152132,(주)홍남테크,김홍길,분석,759096330,65.0,88.37,88.828,0.26139 (100.26139),4 8,2024/05/13 14:09:35,
16,1367,5088137937,(주)벨류데이터,이선미,분석,759097087,65.0,88.37,88.828,0.26150 (100.2615),12 3,2024/05/10 17:21:24,
17,1368,1258130554,(주)영일전설,이정우,분석,759099340,65.0,88.37,88.828,0.26180 (100.2618),4 6,2024/05/14 07:05:47,
18,1369,2128196942,동진이앤씨(주),민진식,분석,759102330,65.0,88.37,88.829,0.26219 (100.26219),13 7,2024/05/10 13:13:48,
19,1370,3678601376,주식회사 하성씨앤씨,박경배,분석,759102340,65.0,88.37,88.829,0.26220 (100.2622),13 2,2024/05/13 14:18:24,
20,1371,1058123684,주식회사 우전정보통신,이정,분석,759104209,65.0,88.371,88.829,0.26244 (100.26244),6 2,2024/05/14 08:38:03,
21,1372,2298109203,(주)테스콤엔지니어링,박영복,분석,759105900,65.0,88.371,88.829,0.26267 (100.26267),14 8,2024/05/10 16:29:03,
22,1373,3128155450,주식회사센텍,이은미,분석,759109830,65.0,88.371,88.83,0.26319 (100.26319),2 15,2024/05/10 16:24:32,
23,1374,1428131387,유영이앤씨 주식회사,김은숙,분석,759111330,65.0,88.371,88.83,0.26339 (100.26339),12 8,2024/05/13 15:18:50,
24,1375,4748102135,주식회사 대민이엔씨,이지영,분석,759112830,65.0,88.372,88.83,0.26359 (100.26359),5 1,2024/05/13 14:07:21,
25,1376,1108143886,주식회사 이피이,최종현,분석,759114900,65.0,88.372,88.83,0.26387 (100.26387),12 15,2024/05/14 08:57:49,
26,1377,2048648634,주식회사 디에스에스지,이주미,분석,759118082,65.0,88.372,88.831,0.26429 (100.26429),6 5,2024/05/10 18:39:35,
27,1378,1058640131,우진이앤씨 주식회사(Woo Jin E&C),조성인,분석,759119583,65.0,88.373,88.831,0.26450 (100.2645),2 4,2024/05/12 20:44:51,
28,1379,2048131967,(주)용백전설,곽의영,분석,759125581,65.0,88.373,88.832,0.26530 (100.2653),12 14,2024/05/11 13:30:29,
29,1380,2148886584,주식회사 수민텔레콤,이상민,분석,759126300,65.0,88.373,88.832,0.26539 (100.26539),13 10,2024/05/13 09:23:29,
30,1381,2678701582,주식회사 위트콘,이황기,분석,759140130,65.0,88.375,88.833,0.26724 (100.26724),14 12,2024/05/10 17:07:24,
31,1382,2078127900,합동전자통신(주),하명용,분석,759141320,65.0,88.375,88.833,0.26739 (100.26739),6 2,2024/05/13 11:33:00,
32,1383,1138642881,주식회사 코리아싸인,조진아,분석,759144251,65.0,88.376,88.834,0.26778 (100.26778),10 2,2024/05/14 09:52:36,
33,1384,1208164006,(주)청음미디어,박공서,분석,759146576,65.0,88.376,88.834,0.26810 (100.2681),11 7,2024/05/10 10:50:04,
34,1385,3188600619,주식회사 태정이앤아이,정태용,분석,759165323,65.0,88.378,88.836,0.27060 (100.2706),11 4,2024/05/13 18:37:50,
35,1386,1298638418,한국정보기술 주식회사,김대휘,분석,759167573,65.0,88.379,88.836,0.27090 (100.2709),7 15,2024/05/13 15:52:29,
36,1387,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,759176569,65.0,88.38,88.837,0.27209 (100.27209),8 14,2024/05/13 09:06:36,
37,1388,1238169505,주식회사거창,한만조,분석,759178070,65.0,88.38,88.838,0.27230 (100.2723),14 15,2024/05/10 16:03:22,
38,1389,1238184001,주식회사 삼도텔레콤,정대상,분석,759178820,65.0,88.38,88.838,0.27240 (100.2724),12 15,2024/05/13 09:19:30,
39,1390,1488800353,주식회사 서진정보통신,김연길,분석,759179569,65.0,88.38,88.838,0.27250 (100.2725),8 12,2024/05/10 10:06:21,
40,1391,4788102817,주식회사 온누리이엔씨,최건이,분석,759181070,65.0,88.38,88.838,0.27270 (100.2727),10 15,2024/05/14 07:38:53,
41,1392,1348601548,(주)제이앤씨컴,유선종,분석,759183300,65.0,88.381,88.838,0.27299 (100.27299),14 12,2024/05/10 10:28:11,
42,1393,1238160810,(주)비전정보통신,김현식,분석,759185560,65.0,88.381,88.839,0.27329 (100.27329),10 5,2024/05/10 12:26:08,
43,1394,1248625392,(주)파워텔레콤,조호연,분석,759185570,65.0,88.381,88.839,0.27330 (100.2733),12 8,2024/05/12 15:51:02,
44,1395,1308177134,엔탑정보통신 주식회사,박상일,분석,759187060,65.0,88.381,88.839,0.27349 (100.27349),2 3,2024/05/13 17:13:47,
45,1396,1228181544,주식회사 윌테크,박동환,분석,759194720,65.0,88.382,88.84,0.27452 (100.27452),5 11,2024/05/13 14:27:57,
46,1397,2118645407,흥일정보통신(주),정본영,분석,759195315,65.0,88.382,88.84,0.27459 (100.27459),8 6,2024/05/10 10:25:24,
47,1398,2148798652,주식회사 성암전력,박상호,분석,759204321,65.0,88.383,88.841,0.27580 (100.2758),13 10,2024/05/13 08:57:48,
48,1399,1358642450,동호이앤씨 (주),박동호,분석,759205810,65.0,88.383,88.841,0.27599 (100.27599),4 2,2024/05/11 08:45:50,
49,1400,3168119330,주식회사부일,이옥자,분석,759207688,65.0,88.384,88.841,0.27625 (100.27625),4 9,2024/05/10 11:36:09,
0,1401,1238620507,주식회사 하나텍시스템,김승일,분석,759211800,65.0,88.384,88.842,0.27679 (100.27679),11 7,2024/05/13 17:06:36,
1,1402,1283901651,한수전기통신공사,김한중,분석,759213311,65.0,88.384,88.842,0.27699 (100.27699),13 8,2024/05/13 13:43:07,
2,1403,1138175392,서우통신 주식회사,안유미,분석,759218367,65.0,88.385,88.842,0.27767 (100.27767),12 7,2024/05/10 17:11:28,
3,1404,3148648187,주식회사 세원그룹,임은실,분석,759218561,65.0,88.385,88.842,0.27770 (100.2777),12 2,2024/05/13 11:17:47,
4,1405,2068117262,주식회사 신영정보기술,최영묵,분석,759232060,65.0,88.387,88.844,0.27950 (100.2795),3 14,2024/05/10 13:44:42,
5,1406,1178107843,선명전자통신주식회사,김봉기,분석,759247054,65.0,88.389,88.846,0.28149 (100.28149),7 3,2024/05/10 17:12:28,
6,1407,1198178757,주식회사우신아이앤씨,이화세,분석,759247060,65.0,88.389,88.846,0.28150 (100.2815),8 10,2024/05/13 16:04:42,
7,1408,1238157687,신광정보통신(주),김종섭,분석,759247804,65.0,88.389,88.846,0.28160 (100.2816),4 6,2024/05/13 16:02:30,
8,1409,1068612230,(주)사강통신,정일영,분석,759250050,65.0,88.389,88.846,0.28189 (100.28189),2 14,2024/05/13 09:33:52,
9,1410,2348110551,주식회사 네오미디어,김훈,분석,759250242,65.0,88.389,88.846,0.28192 (100.28192),11 15,2024/05/13 17:31:51,
10,1411,7848600209,주식회사 아이알디통신,곽이현,분석,759253803,65.0,88.389,88.847,0.28240 (100.2824),14 13,2024/05/13 08:54:37,
11,1412,1278617116,(주)원광전기,오명숙,분석,759256181,65.0,88.39,88.847,0.28271 (100.28271),15 8,2024/05/12 17:32:57,
12,1413,6248601041,주식회사 인문이엔씨,김태수,분석,759256427,65.0,88.39,88.847,0.28275 (100.28275),1 5,2024/05/13 17:21:04,
13,1414,1191396324,우리통신,윤순옥,분석,759262801,65.0,88.391,88.848,0.28360 (100.2836),4 6,2024/05/13 09:39:30,
14,1415,2048644152,신해공영주식회사,이종범,분석,759263400,65.0,88.391,88.848,0.28367 (100.28367),5 2,2024/05/13 11:13:04,
15,1416,1258114063,주식회사 금강뉴이앤씨,변형식,분석,759263926,65.0,88.391,88.848,0.28375 (100.28375),6 7,2024/05/10 14:59:57,
16,1417,1448125289,주식회사 에이샛,송성의,분석,759273299,65.0,88.392,88.849,0.28500 (100.285),5 6,2024/05/13 18:12:59,
17,1418,1368108673,삼덕전기(주),이문수,분석,759275548,65.0,88.392,88.849,0.28530 (100.2853),11 12,2024/05/11 18:24:11,
18,1419,2068120414,(주)일광기업,오도진,분석,759275998,65.0,88.392,88.849,0.28536 (100.28536),9 10,2024/05/13 08:25:37,
19,1420,1408183458,주식회사 보보스,오보성,분석,759277050,65.0,88.392,88.849,0.28550 (100.2855),10 12,2024/05/13 11:26:32,
20,1421,1288171030,주식회사 이든정보기술,홍봉환,분석,759278400,65.0,88.393,88.849,0.28568 (100.28568),6 12,2024/05/13 09:32:31,
21,1422,1068168350,신동전자주식회사,김정분,분석,759282297,65.0,88.393,88.85,0.28620 (100.2862),9 10,2024/05/14 08:50:06,
22,1423,4328600249,주식회사 인더스비젼,김상인,분석,759289300,65.0,88.394,88.851,0.28713 (100.28713),9 2,2024/05/10 10:29:19,
23,1424,1348168919,엠에스텔레콤(주),이형순,분석,759290545,65.0,88.394,88.851,0.28730 (100.2873),10 3,2024/05/13 08:57:08,
24,1425,3168120690,주식회사 혜민이엔지,임은희,분석,759297290,65.0,88.395,88.852,0.28819 (100.28819),5 6,2024/05/14 08:39:46,
25,1426,6168186215,주식회사 계림정보통신,최정연,분석,759299882,65.0,88.395,88.852,0.28854 (100.28854),8 2,2024/05/11 23:34:27,
26,1427,2140875125,삼화전기정보통신공사,석동욱,분석,759300290,65.0,88.395,88.852,0.28859 (100.28859),11 12,2024/05/10 19:13:15,
27,1427,1138640850,주식회사 우솔네트웍스,유상열,분석,759300290,65.0,88.395,88.852,0.28859 (100.28859),6 1,2024/05/10 13:27:58,
