순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
418,1108175113,이에스콘트롤스 (주),김영준,분석,45372425,88.548,89.182,0.94639 (100.94639),1 7,2020/02/19 20:24:35,
419,1118129252,광원전설(주),김영선,분석,45374033,88.551,89.185,0.95000 (100.95),8 2,2020/02/21 09:50:19,
420,1058748784,(주)에스알시스템,김수정,분석,45384970,88.573,89.207,0.97450 (100.9745),4 9,2020/02/21 08:10:28,
421,2200459632,하나정보통신,현광섭,분석,45394076,88.592,89.224,0.99489 (100.99489),4 12,2020/02/21 09:44:53,
422,2048161869,(주)근영이엔씨,이성영,분석,45398319,88.601,89.233,1.00440 (101.0044),13 1,2020/02/20 15:37:06,
423,1148633857,에스엠이엔지(주),이관휴,분석,45401744,88.608,89.24,1.01207 (101.01207),5 14,2020/02/20 08:43:29,
424,1138669143,홈넷홈 주식회사,이정원,분석,45407424,88.62,89.251,1.02479 (101.02479),3 5,2020/02/19 10:46:27,
425,2148840477,주식회사 알비에스테크,김동헌,분석,45410639,88.626,89.257,1.03200 (101.032),6 2,2020/02/21 08:05:13,
426,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,45410680,88.627,89.257,1.03209 (101.03209),4 2,2020/02/20 12:16:47,
427,2158726791,(주)21세기정보기술,송채현,분석,45433941,88.675,89.303,1.08420 (101.0842),8 13,2020/02/20 14:06:40,
428,4118146506,케이엠티시스템 주식회사,김정식,분석,45434520,88.676,89.304,1.08549 (101.08549),7 11,2020/02/20 09:09:33,
429,1048635974,주식회사 성원통신,송준형,분석,45435103,88.677,89.305,1.08680 (101.0868),12 6,2020/02/21 08:05:26,
430,2098134940,주식회사윤송이엔씨,정윤계,분석,45436000,88.679,89.307,1.08881 (101.08881),4 12,2020/02/19 10:38:37,
431,2117299696,성원전자통신,성기신,분석,45438100,88.683,89.311,1.09351 (101.09351),6 8,2020/02/20 21:51:59,
432,1208137120,(주)지티일렉콘,고광열,분석,45442301,88.692,89.319,1.10292 (101.10292),9 4,2020/02/20 23:52:09,
433,1138653995,주식회사 아이티에스엠,봉상섭,분석,45442914,88.693,89.32,1.10430 (101.1043),4 11,2020/02/19 10:23:18,
434,1138602574,주식회사 큐디스,김성진,분석,45462830,88.734,89.36,1.14891 (101.14891),3 12,2020/02/21 08:47:23,
435,2298138601,(주)우원씨앤이,이운재,분석,45465905,88.741,89.366,1.15580 (101.1558),13 11,2020/02/20 17:13:46,
436,2148772161,주식회사 비에스아이시스템,박해용,분석,45467200,88.743,89.368,1.15870 (101.1587),4 15,2020/02/20 09:45:02,
437,6058632937,주식회사 타키온정보기술,이건조,분석,45472690,88.755,89.379,1.17100 (101.171),1 6,2020/02/20 13:29:05,
438,1098120807,(주)케이비에스비즈니스,김진석,분석,45480690,88.771,89.395,1.18892 (101.18892),9 2,2020/02/21 09:14:02,
439,2068679088,(주)한맥아이티,최예니,분석,45507800,88.827,89.448,1.24965 (101.24965),6 14,2020/02/20 14:23:47,
440,1058611499,새얀아이엔씨 주식회사,김도형,분석,45520858,88.854,89.474,1.27890 (101.2789),9 2,2020/02/20 11:23:49,
441,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,45524550,88.862,89.481,1.28717 (101.28717),5 1,2020/02/20 07:00:34,
442,2118108009,주식회사 도화엔지니어링,박승우,분석,45558700,88.932,89.548,1.36367 (101.36367),2 9,2020/02/21 09:03:52,
443,2148768177,(주)프라임엔시스템,윤재중,분석,45659300,89.14,89.746,1.58902 (101.58902),1 14,2020/02/21 09:33:33,
444,2150786744,영진전기통신공사,정재인,분석,46441986,90.758,91.284,3.34230 (103.3423),4 15,2020/02/19 18:00:50,
445,1198141207,(주)텍센,권유찬,분석,48743700,95.514,95.808,8.49834 (108.49834),14 6,2020/02/21 09:24:15,
446,1208128825,(주)이일엔지니어링,정찬면,분석,138900900,281.8092,273.018,210.45821 (310.45821),11 15,2020/02/19 16:48:46,예가초과
447,1408169475,주식회사 제이앤제이파워스,박재옥,분석,139056900,282.1315,273.325,210.80766 (310.80766),12 5,2020/02/20 08:51:42,예가초과
448,1050296111,중앙전자통신,김용수,분석,444826777,913.9547,874.335,895.75844 (995.75844),3 12,2020/02/21 09:53:11,예가초과
-1,1078128574,(주)대진정보텔레콤,경완수,분석,44983150,87.743,88.417,0.07438 (100.07438),15 5,2020/02/20 10:11:13,낙찰하한선 미달
-2,1138165967,(주)다솔이앤씨,김광순,분석,44982890,87.743,88.416,0.07380 (100.0738),2 1,2020/02/21 09:19:33,낙찰하한선 미달
-3,2028158261,(주)수화정보통신,김승균,분석,44982419,87.742,88.415,0.07275 (100.07275),11 15,2020/02/21 09:15:32,낙찰하한선 미달
-4,1108155460,주식회사 자유전설,김상중,분석,44982380,87.742,88.415,0.07266 (100.07266),10 9,2020/02/20 22:21:16,낙찰하한선 미달
-5,2118899396,주식회사 피에스콤,최정환,분석,44981861,87.74,88.414,0.07150 (100.0715),1 4,2020/02/19 17:57:12,낙찰하한선 미달
-6,1128143733,공간미디어(주),김명숙,분석,44981801,87.74,88.414,0.07136 (100.07136),1 13,2020/02/21 08:06:01,낙찰하한선 미달
-7,1078726452,벽산파워 주식회사,김동운,분석,44981302,87.739,88.413,0.07025 (100.07025),14 7,2020/02/20 14:53:24,낙찰하한선 미달
-8,1118126196,(주)광성통신,김성철,분석,44981203,87.739,88.413,0.07002 (100.07002),2 10,2020/02/21 09:43:49,낙찰하한선 미달
-9,2648102203,주식회사 디씨아이어드벤스,송권용,분석,44979842,87.736,88.41,0.06697 (100.06697),8 9,2020/02/19 13:41:02,낙찰하한선 미달
-10,2158690656,금성통신건설(주),윤영신,분석,44979790,87.736,88.41,0.06686 (100.06686),13 8,2020/02/20 08:38:50,낙찰하한선 미달
-11,3188601020,주식회사 프레이,조성준,분석,44979361,87.735,88.409,0.06590 (100.0659),12 8,2020/02/19 13:10:02,낙찰하한선 미달
-12,2141167760,세기정보통신,송재홍,분석,44978420,87.733,88.407,0.06379 (100.06379),4 12,2020/02/19 14:27:23,낙찰하한선 미달
-13,2158786862,(주)현대아이티,장제만,분석,44976817,87.73,88.404,0.06020 (100.0602),10 2,2020/02/19 14:32:20,낙찰하한선 미달
-14,2078124989,청보음향(주),지한영,분석,44976600,87.73,88.404,0.05971 (100.05971),10 1,2020/02/20 19:12:37,낙찰하한선 미달
-15,1018644343,주식회사 세광이엔씨,장문주,분석,44975923,87.728,88.403,0.05820 (100.0582),7 15,2020/02/20 11:16:40,낙찰하한선 미달
-16,2208829991,주식회사 이노트리,김병근,분석,44975340,87.727,88.401,0.05689 (100.05689),7 13,2020/02/19 21:15:34,낙찰하한선 미달
-17,2158747516,(주) 제이에스통신정보,한택수,분석,44972966,87.722,88.397,0.05157 (100.05157),12 14,2020/02/20 08:31:40,낙찰하한선 미달
-18,1108177407,시큐에스주식회사,정재량,분석,44972844,87.722,88.396,0.05130 (100.0513),15 1,2020/02/19 14:58:25,낙찰하한선 미달
-19,2158674452,(주)새별네트웍스,현경순,분석,44972600,87.721,88.396,0.05075 (100.05075),2 1,2020/02/19 21:33:32,낙찰하한선 미달
-20,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,44971726,87.72,88.394,0.04879 (100.04879),6 14,2020/02/20 16:06:44,낙찰하한선 미달
-21,2158704216,아임스통신주식회사,김종길,분석,44971680,87.719,88.394,0.04869 (100.04869),2 11,2020/02/20 09:32:12,낙찰하한선 미달
-22,2048137258,대신엔에스(주),정동진,분석,44970830,87.718,88.393,0.04679 (100.04679),2 12,2020/02/20 10:56:21,낙찰하한선 미달
-23,1068601621,주식회사 동양타브,이세근,분석,44970240,87.716,88.391,0.04547 (100.04547),6 7,2020/02/20 14:41:58,낙찰하한선 미달
-24,1208663604,주식회사 한은씨앤씨,김기현,분석,44969490,87.715,88.39,0.04379 (100.04379),10 12,2020/02/20 09:21:39,낙찰하한선 미달
-25,7288700415,주식회사 티엑스텍,박영기,분석,44969048,87.714,88.389,0.04280 (100.0428),1 8,2020/02/20 13:21:07,낙찰하한선 미달
-26,2068694508,주식회사 웰정보기술,강희춘,분석,44968971,87.714,88.389,0.04262 (100.04262),5 14,2020/02/20 09:43:46,낙찰하한선 미달
-27,1088114068,(주)대인정보통신,유재호,분석,44968690,87.713,88.388,0.04199 (100.04199),15 14,2020/02/19 11:26:09,낙찰하한선 미달
-28,2128142640,팍스코이앤아이(주),송기민,분석,44968200,87.712,88.387,0.04090 (100.0409),4 6,2020/02/20 16:13:39,낙찰하한선 미달
-29,8178800099,(주)대성오토텍,신미금,분석,44967531,87.711,88.386,0.03940 (100.0394),4 15,2020/02/20 08:48:52,낙찰하한선 미달
-30,3028128918,주식회사 가시,강우석,분석,44967220,87.71,88.385,0.03870 (100.0387),15 1,2020/02/20 09:22:40,낙찰하한선 미달
-31,1298137942,주식회사 자이온티앤에스,예용기,분석,44967120,87.71,88.385,0.03848 (100.03848),5 7,2020/02/19 12:29:47,낙찰하한선 미달
-32,2100412872,유광미디어,김유성,분석,44966995,87.71,88.385,0.03820 (100.0382),3 9,2020/02/20 13:48:54,낙찰하한선 미달
-33,1078679665,(주)젤루텍,이두규,분석,44965030,87.706,88.381,0.03379 (100.03379),15 6,2020/02/19 16:08:11,낙찰하한선 미달
-34,1058123684,주식회사 우전정보통신,이정,분석,44965000,87.706,88.381,0.03373 (100.03373),12 14,2020/02/20 18:18:32,낙찰하한선 미달
-35,1208817900,주식회사 에이앤티플러스,김은아,분석,44964004,87.704,88.379,0.03150 (100.0315),9 10,2020/02/20 09:27:20,낙찰하한선 미달
-36,1078658471,우암정보통신 주식회사,김정훈,분석,44963870,87.703,88.379,0.03120 (100.0312),14 4,2020/02/21 09:03:56,낙찰하한선 미달
-37,1298141752,에이플시스템즈(주),윤진경,분석,44962750,87.701,88.377,0.02869 (100.02869),15 7,2020/02/20 13:32:14,낙찰하한선 미달
-38,4208600611,주식회사 클라모스,김용택,분석,44961950,87.699,88.375,0.02689 (100.02689),9 6,2020/02/21 09:17:56,낙찰하한선 미달
-39,2018643926,두전네트웍스 주식회사,김병현,분석,44961910,87.699,88.375,0.02681 (100.02681),6 8,2020/02/19 16:22:05,낙찰하한선 미달
-40,2118771649,주식회사 월드멀티넷,박영희,분석,44961758,87.699,88.375,0.02646 (100.02646),2 5,2020/02/19 10:51:17,낙찰하한선 미달
-41,2148668087,주식회사 네오티스,이운학,분석,44961416,87.698,88.374,0.02570 (100.0257),12 8,2020/02/19 15:37:54,낙찰하한선 미달
-42,2118759096,(주)사운드레이스,장명훈,분석,44960520,87.696,88.372,0.02369 (100.02369),15 5,2020/02/19 10:32:37,낙찰하한선 미달
-43,2118696662,(주)아이넷빌더,박해성,분석,44960478,87.696,88.372,0.02360 (100.0236),9 3,2020/02/19 10:15:23,낙찰하한선 미달
-44,2068164028,주식회사 이지아이앤씨,김한복,분석,44959650,87.695,88.371,0.02174 (100.02174),5 9,2020/02/19 10:25:47,낙찰하한선 미달
-45,1108140593,(주)대건이엔씨,이황희,분석,44959460,87.694,88.37,0.02132 (100.02132),6 11,2020/02/21 08:40:36,낙찰하한선 미달
-46,3018159868,주식회사일경네트워크,최도열,분석,44957000,87.689,88.365,0.01581 (100.01581),1 9,2020/02/20 07:09:00,낙찰하한선 미달
-47,2098119463,(주)두레정보통신,임창용,분석,44956800,87.689,88.365,0.01536 (100.01536),6 9,2020/02/21 08:33:59,낙찰하한선 미달
-48,2068601178,주식회사 해인이티에프,오재근,분석,44956100,87.687,88.364,0.01379 (100.01379),9 1,2020/02/19 13:25:47,낙찰하한선 미달
-49,1078715052,(주)에이스씨씨텍,신현종,분석,44956100,87.687,88.364,0.01379 (100.01379),8 4,2020/02/20 14:37:36,낙찰하한선 미달
-50,8038600460,주식회사 파르이앤씨,김종훈,분석,44955433,87.686,88.362,0.01230 (100.0123),6 14,2020/02/21 08:44:21,낙찰하한선 미달
-51,1198656229,주식회사 경진네트워크,김응환,분석,44955432,87.686,88.362,0.01229 (100.01229),7 5,2020/02/19 17:08:37,낙찰하한선 미달
-52,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,44955087,87.685,88.362,0.01152 (100.01152),15 12,2020/02/19 16:33:51,낙찰하한선 미달
-53,1058684008,비테크코리아 주식회사,김환재,분석,44954629,87.684,88.361,0.01050 (100.0105),14 6,2020/02/21 08:47:00,낙찰하한선 미달
-54,2068113024,(주)신우콤,곽영석,분석,44953145,87.681,88.358,0.00717 (100.00717),7 8,2020/02/21 09:41:16,낙찰하한선 미달
-55,1148164393,대영유비텍 주식회사,조근환,분석,44953000,87.681,88.357,0.00685 (100.00685),2 10,2020/02/20 16:42:01,낙찰하한선 미달
-56,8878800948,(주)에스제이네트워크솔루션,이혜숙,분석,44951830,87.678,88.355,0.00423 (100.00423),15 10,2020/02/19 10:08:51,낙찰하한선 미달
-57,1138632307,(주)인투에스,남기융,분석,44951640,87.678,88.355,0.00380 (100.0038),12 1,2020/02/19 13:59:42,낙찰하한선 미달
-58,1058173369,(주)신한개발,이종순,분석,44950420,87.676,88.352,0.00107 (100.00107),11 10,2020/02/20 13:38:39,낙찰하한선 미달
-59,1058747280,주식회사 하이디,문이수,분석,44950359,87.675,88.352,0.00093 (100.00093),4 1,2020/02/19 15:11:15,낙찰하한선 미달
-60,1098167078,(주)에스씨네트,이계영,분석,44949943,87.675,88.351,0.00000 (100),14 8,2020/02/19 10:04:10,낙찰하한선 미달
-61,1138611108,(주)도원디에스,이정우,분석,44949940,87.675,88.351,-0.00001 (99.99999),1 2,2020/02/21 09:27:28,낙찰하한선 미달
-62,1198635243,(주)다룸정보기술,이혜경,분석,44948960,87.672,88.35,-0.00220 (99.9978),13 15,2020/02/19 19:33:05,낙찰하한선 미달
-63,3188600619,주식회사 태정이앤아이,정태용,분석,44947899,87.67,88.347,-0.00458 (99.99542),4 15,2020/02/21 07:04:09,낙찰하한선 미달
-64,1078155407,(주)윤익계전,안용준,분석,44946465,87.667,88.345,-0.00779 (99.99221),9 3,2020/02/19 10:24:26,낙찰하한선 미달
-65,1178152009,동아신호 주식회사,최종수,분석,44946230,87.667,88.344,-0.00832 (99.99168),4 6,2020/02/19 16:10:04,낙찰하한선 미달
-66,2118603519,서울전자통신(주),이명규,분석,44945977,87.666,88.344,-0.00889 (99.99111),9 10,2020/02/20 13:38:39,낙찰하한선 미달
-67,7418801210,주식회사 한국에이브이산업,이재숙,분석,44945830,87.666,88.343,-0.00922 (99.99078),5 9,2020/02/20 07:30:29,낙찰하한선 미달
-68,1138183325,주식회사금강전력,오영선,분석,44944490,87.663,88.341,-0.01222 (99.98778),3 2,2020/02/20 17:51:48,낙찰하한선 미달
-69,1058674193,(주)다인트론,서선동,분석,44944490,87.663,88.341,-0.01222 (99.98778),12 1,2020/02/19 11:41:25,낙찰하한선 미달
-70,1288110974,주식회사 승원에이씨오,박태환,분석,44944000,87.662,88.34,-0.01331 (99.98669),4 1,2020/02/21 09:19:47,낙찰하한선 미달
-71,1068622913,석보이엔지주식회사,박진훈,분석,44943738,87.662,88.339,-0.01390 (99.9861),4 14,2020/02/20 18:06:15,낙찰하한선 미달
-72,2148690274,주식회사 유니콤넷,최경식,분석,44943164,87.661,88.338,-0.01519 (99.98481),14 10,2020/02/19 14:42:34,낙찰하한선 미달
-73,1108190166,(주)페타네트워크,강인희,분석,44942085,87.658,88.336,-0.01760 (99.9824),9 5,2020/02/20 09:03:51,낙찰하한선 미달
-74,1048643227,(주)제이더블유씨네트웍스,이동원,분석,44941817,87.658,88.335,-0.01820 (99.9818),14 3,2020/02/19 17:54:35,낙찰하한선 미달
-75,2011497895,정우이앤씨,유동환,분석,44941684,87.657,88.335,-0.01850 (99.9815),12 8,2020/02/20 10:58:14,낙찰하한선 미달
-76,1018642326,한우이앤에스(주),변준석,분석,44941370,87.657,88.335,-0.01921 (99.98079),4 11,2020/02/20 09:17:39,낙찰하한선 미달
-77,1148642486,주식회사 큐브정보통신,유봉수,분석,44941370,87.657,88.335,-0.01921 (99.98079),5 7,2020/02/19 16:55:56,낙찰하한선 미달
-78,1208762238,(주)컴스정보기술,김응관,분석,44941269,87.657,88.334,-0.01943 (99.98057),8 10,2020/02/19 13:55:58,낙찰하한선 미달
-79,1198175027,(주)케이웍스,김영주,분석,44940030,87.654,88.332,-0.02221 (99.97779),9 8,2020/02/19 10:09:01,낙찰하한선 미달
-80,2068625393,주식회사 성림전설,박상동,분석,44940005,87.654,88.332,-0.02226 (99.97774),7 15,2020/02/19 10:23:26,낙찰하한선 미달
-81,1058693453,주식회사태융정보통신,문성준,분석,44939943,87.654,88.332,-0.02240 (99.9776),4 10,2020/02/20 22:08:59,낙찰하한선 미달
-82,2188120741,케이씨티정보통신(주),백형은,분석,44939890,87.654,88.332,-0.02252 (99.97748),6 3,2020/02/20 17:04:12,낙찰하한선 미달
-83,2148711728,에이에이씨케이(주),주수양,분석,44939049,87.652,88.33,-0.02441 (99.97559),11 14,2020/02/21 09:09:25,낙찰하한선 미달
-84,2148777322,주식회사 보림프러스,김병관,분석,44938604,87.651,88.329,-0.02540 (99.9746),10 11,2020/02/20 09:30:26,낙찰하한선 미달
-85,1058186995,부원동력(주),이병의,분석,44938112,87.65,88.328,-0.02650 (99.9735),13 8,2020/02/19 10:05:47,낙찰하한선 미달
-86,1138111990,한경기전(주),박태용,분석,44937810,87.649,88.328,-0.02718 (99.97282),9 14,2020/02/20 09:34:30,낙찰하한선 미달
-87,1198618088,주식회사 하이넷 네트웍스,김동순,분석,44937620,87.649,88.327,-0.02761 (99.97239),14 6,2020/02/19 10:06:54,낙찰하한선 미달
-88,1288141176,주식회사 와이씨스템,장영찬,분석,44937528,87.649,88.327,-0.02781 (99.97219),10 2,2020/02/19 10:40:32,낙찰하한선 미달
-89,2118895916,주식회사 지오통신,김영송,분석,44936900,87.648,88.326,-0.02922 (99.97078),2 1,2020/02/19 16:35:43,낙찰하한선 미달
-90,2098211809,사단법인 해오름장애인협회,노영주,분석,44936579,87.647,88.325,-0.02994 (99.97006),7 4,2020/02/21 09:07:40,낙찰하한선 미달
-91,1058746506,(주)파워일렉,이정림,분석,44936383,87.646,88.325,-0.03038 (99.96962),4 1,2020/02/20 09:35:40,낙찰하한선 미달
-92,2158623647,시공전설(주),황호진,분석,44936293,87.646,88.325,-0.03058 (99.96942),2 5,2020/02/19 10:57:57,낙찰하한선 미달
-93,2128145574,콤시스(주),서경환,분석,44936100,87.646,88.324,-0.03101 (99.96899),4 2,2020/02/19 11:22:04,낙찰하한선 미달
-94,1178138991,(주)비앤씨솔루션,송인걸,분석,44935560,87.645,88.323,-0.03222 (99.96778),12 4,2020/02/20 09:36:38,낙찰하한선 미달
-95,1168144224,제일정보건설 주식회사,김진철,분석,44932979,87.639,88.318,-0.03800 (99.962),11 10,2020/02/20 09:14:20,낙찰하한선 미달
-96,1088149704,이엔트컴(주),백석환,분석,44932270,87.638,88.317,-0.03959 (99.96041),10 9,2020/02/20 06:48:26,낙찰하한선 미달
-97,2208165402,서전엔지니어링(주),유경하,분석,44931551,87.637,88.315,-0.04120 (99.9588),8 14,2020/02/20 16:52:44,낙찰하한선 미달
-98,2148123348,성제전기(주),김팔성,분석,44931149,87.636,88.315,-0.04210 (99.9579),6 2,2020/02/21 09:01:12,낙찰하한선 미달
-99,2188114856,서교정보통신(주),김기설,분석,44931100,87.636,88.314,-0.04221 (99.95779),5 10,2020/02/19 17:02:55,낙찰하한선 미달
-100,2158686415,(주)새빛엔에스,김상욱,분석,44929640,87.633,88.312,-0.04548 (99.95452),1 12,2020/02/20 15:53:57,낙찰하한선 미달
-101,1088159691,(주)다우텔레콤,이영순,분석,44928730,87.631,88.31,-0.04752 (99.95248),9 8,2020/02/21 08:54:27,낙찰하한선 미달
-102,1068184554,(주)송화전기통신,고진홍,분석,44928610,87.63,88.31,-0.04779 (99.95221),11 6,2020/02/19 10:26:18,낙찰하한선 미달
-103,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,44928023,87.629,88.308,-0.04910 (99.9509),14 2,2020/02/20 06:13:28,낙찰하한선 미달
-104,2098134713,키엔컴 주식회사,최성덕,분석,44927970,87.629,88.308,-0.04922 (99.95078),4 9,2020/02/21 09:26:52,낙찰하한선 미달
-105,2158714581,씨엠티정보통신(주),김국동,분석,44926720,87.627,88.306,-0.05202 (99.94798),3 7,2020/02/20 14:11:43,낙찰하한선 미달
-106,2158168163,블루엔이(주),정홍채,분석,44926640,87.626,88.306,-0.05220 (99.9478),6 8,2020/02/19 10:42:33,낙찰하한선 미달
-107,1098162433,광명정보통신(주),김형준,분석,44926620,87.626,88.306,-0.05225 (99.94775),5 6,2020/02/19 10:04:14,낙찰하한선 미달
-108,1198646212,주식회사 에프에스네트웍스,이화수,분석,44926485,87.626,88.305,-0.05255 (99.94745),14 7,2020/02/20 09:38:05,낙찰하한선 미달
-109,1188109975,(주)부광네트워크,박경진,분석,44926190,87.625,88.305,-0.05321 (99.94679),12 8,2020/02/20 12:35:14,낙찰하한선 미달
-110,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,44924898,87.623,88.302,-0.05610 (99.9439),3 15,2020/02/20 14:04:46,낙찰하한선 미달
-111,2208108546,경림전기(주),김인형,분석,44924540,87.622,88.302,-0.05691 (99.94309),5 3,2020/02/19 15:44:08,낙찰하한선 미달
-112,1138629419,(주)에스이든,하태정,분석,44924460,87.622,88.301,-0.05709 (99.94291),3 8,2020/02/19 10:14:41,낙찰하한선 미달
-113,1108170025,(주)원비즈시스템,박의영,분석,44923885,87.621,88.3,-0.05837 (99.94163),8 3,2020/02/19 10:24:38,낙찰하한선 미달
-114,2178134000,(주)에스엠텔레콤,오현택,분석,44923510,87.62,88.3,-0.05921 (99.94079),3 11,2020/02/20 09:02:52,낙찰하한선 미달
-115,4168128895,(주)비아이씨스템,방인식,분석,44922350,87.618,88.297,-0.06181 (99.93819),3 11,2020/02/20 17:55:44,낙찰하한선 미달
-116,2208151999,현대통신(주),이건구,분석,44922171,87.617,88.297,-0.06221 (99.93779),5 1,2020/02/19 10:05:02,낙찰하한선 미달
-117,7598100611,에스트랜스포트 주식회사,조광진,분석,44922170,87.617,88.297,-0.06222 (99.93778),2 12,2020/02/20 13:19:57,낙찰하한선 미달
-118,1013899212,현대아이텍,김청호,분석,44922090,87.617,88.297,-0.06239 (99.93761),9 11,2020/02/19 18:42:34,낙찰하한선 미달
-119,5768800728,주식회사 한빛데이타,이광수,분석,44922000,87.617,88.297,-0.06260 (99.9374),2 15,2020/02/20 10:42:34,낙찰하한선 미달
-120,2048613722,주식회사 큐엘씨파워정보통신,이철,분석,44920791,87.614,88.294,-0.06530 (99.9347),4 11,2020/02/19 11:12:18,낙찰하한선 미달
-121,1018172790,(주)공신데이타,서만식,분석,44919408,87.611,88.291,-0.06840 (99.9316),4 15,2020/02/19 10:02:56,낙찰하한선 미달
-122,1078156371,아주전자시스템(주),이재훈,분석,44919050,87.611,88.291,-0.06920 (99.9308),4 9,2020/02/19 14:20:34,낙찰하한선 미달
-123,1198179983,(주)에이피텔,정용명,분석,44918960,87.61,88.291,-0.06941 (99.93059),7 8,2020/02/21 09:23:38,낙찰하한선 미달
-124,1428136631,주식회사 만사시스템,조호진,분석,44918470,87.609,88.29,-0.07050 (99.9295),4 15,2020/02/19 14:25:02,낙찰하한선 미달
-125,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,44918148,87.609,88.289,-0.07123 (99.92877),13 8,2020/02/20 09:04:03,낙찰하한선 미달
-126,1198706177,주식회사 앤트라인소프트,전승호,분석,44917980,87.608,88.289,-0.07160 (99.9284),8 2,2020/02/19 16:29:39,낙찰하한선 미달
-127,2040371641,한서전자,김영옥,분석,44917710,87.608,88.288,-0.07221 (99.92779),4 9,2020/02/19 15:35:59,낙찰하한선 미달
-128,1328127945,부민통신 주식회사,박창욱,분석,44917354,87.607,88.287,-0.07300 (99.927),8 1,2020/02/20 08:09:27,낙찰하한선 미달
-129,1148182595,주식회사 싸인텔레콤,성기빈,분석,44917310,87.607,88.287,-0.07310 (99.9269),12 5,2020/02/21 09:16:16,낙찰하한선 미달
-130,2158602337,지엔네텔(주),고시영,분석,44916822,87.606,88.286,-0.07420 (99.9258),15 3,2020/02/21 09:16:44,낙찰하한선 미달
-131,2118691240,거성일렉콤(주),박성래,분석,44916640,87.606,88.286,-0.07460 (99.9254),13 3,2020/02/21 09:06:31,낙찰하한선 미달
-132,1078197085,(주)코어넷,소흥섭,분석,44916104,87.605,88.285,-0.07580 (99.9242),11 1,2020/02/20 20:57:50,낙찰하한선 미달
-133,2098121862,거우전설주식회사,김영훈,분석,44915868,87.604,88.284,-0.07633 (99.92367),8 12,2020/02/20 10:12:19,낙찰하한선 미달
-134,1138618417,(주)씨에스플러스,장준영,분석,44915600,87.604,88.284,-0.07693 (99.92307),13 1,2020/02/21 08:43:31,낙찰하한선 미달
-135,2148770450,주식회사 아리시스,이대섭,분석,44914809,87.602,88.282,-0.07870 (99.9213),14 15,2020/02/19 16:07:46,낙찰하한선 미달
-136,2148811443,(주)우신지엘에스,문경종,분석,44914580,87.601,88.282,-0.07922 (99.92078),7 15,2020/02/19 13:56:12,낙찰하한선 미달
-137,1048636288,(주)엠케이이엔씨,문광일,분석,44914399,87.601,88.282,-0.07962 (99.92038),13 10,2020/02/20 08:20:13,낙찰하한선 미달
-138,2038164674,(주)컴버스테크,이돈원,분석,44914280,87.601,88.281,-0.07989 (99.92011),12 6,2020/02/19 16:07:35,낙찰하한선 미달
-139,2208660663,주식회사 데이타렉스,김정국,분석,44914000,87.6,88.281,-0.08052 (99.91948),8 7,2020/02/20 13:23:05,낙찰하한선 미달
-140,2048131439,중앙텔콤(주),오충석,분석,44913240,87.599,88.279,-0.08222 (99.91778),1 9,2020/02/19 17:33:08,낙찰하한선 미달
-141,1178119238,주식회사 동양네트워크,김종렬,분석,44913180,87.599,88.279,-0.08235 (99.91765),10 11,2020/02/20 14:02:57,낙찰하한선 미달
-142,2148705513,주식회사 케이이에스 전기공사,강성진,분석,44910840,87.594,88.275,-0.08760 (99.9124),13 12,2020/02/19 16:34:30,낙찰하한선 미달
-143,1208163439,(주)아이엘에스씨,이병준,분석,44910791,87.594,88.275,-0.08771 (99.91229),10 13,2020/02/19 15:29:18,낙찰하한선 미달
-144,1078162397,신용통신 주식회사,변옥희,분석,44910194,87.592,88.273,-0.08904 (99.91096),12 15,2020/02/19 11:50:30,낙찰하한선 미달
-145,1058814068,주식회사 한강통신건설,최문봉,분석,44910120,87.592,88.273,-0.08921 (99.91079),4 9,2020/02/20 09:23:11,낙찰하한선 미달
-146,1198118405,우광기전(주),이기진,분석,44909990,87.592,88.273,-0.08950 (99.9105),12 15,2020/02/20 08:27:48,낙찰하한선 미달
-147,1108176581,주식회사 비에스텍,윤희주,분석,44909605,87.591,88.272,-0.09036 (99.90964),14 9,2020/02/21 09:17:17,낙찰하한선 미달
-148,1058649262,주식회사 노하우전기통신,임창배,분석,44908780,87.589,88.271,-0.09221 (99.90779),14 9,2020/02/20 09:12:10,낙찰하한선 미달
-149,1058619564,주식회사 다상테크,김춘기,분석,44907800,87.587,88.269,-0.09441 (99.90559),10 14,2020/02/19 11:29:02,낙찰하한선 미달
-150,1198181214,엔텍월드주식회사,안병립,분석,44907500,87.587,88.268,-0.09508 (99.90492),7 8,2020/02/19 13:52:36,낙찰하한선 미달
-151,2208709343,유텔레콤주식회사,이종일,분석,44906908,87.586,88.267,-0.09640 (99.9036),8 13,2020/02/19 20:20:04,낙찰하한선 미달
