순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
418,1018700532,주식회사 우리통신,박현준,분석,115323100,88.264,88.854,0.47805 (100.47805),5 3,2021/04/30 11:52:46,
419,1198116692,주식회사 서우건설산업,이종근,분석,115323467,88.264,88.854,0.47838 (100.47838),12 5,2021/04/30 18:06:10,
420,1298141752,에이플시스템즈(주),윤진경,분석,115327250,88.267,88.857,0.48170 (100.4817),15 14,2021/04/29 13:43:05,
421,1188117437,탑인더스트리(주),이정임,분석,115328500,88.268,88.858,0.48279 (100.48279),6 2,2021/04/29 10:22:46,
422,2158171237,(주)모빌텍,오승환,분석,115329600,88.269,88.859,0.48376 (100.48376),3 1,2021/04/29 17:44:50,
423,1148637590,(주) 어빌리티시스템즈,신재일,분석,115330798,88.27,88.86,0.48481 (100.48481),14 2,2021/04/29 11:37:21,
424,1138607924,두성건설주식회사,안성병,분석,115331900,88.271,88.861,0.48578 (100.48578),6 3,2021/04/30 10:50:03,
425,1178113423,주식회사 엘지헬로비전,송구영,분석,115332259,88.272,88.861,0.48610 (100.4861),3 2,2021/04/29 15:11:18,
426,2068111894,(주)아파트피아,곽복동,분석,115333469,88.273,88.862,0.48716 (100.48716),6 4,2021/04/30 10:16:57,
427,2208657396,(주)가온네트,오장환,분석,115334593,88.273,88.863,0.48815 (100.48815),11 12,2021/04/30 10:36:19,
428,1180565240,성보전자통신,양행천,분석,115335220,88.274,88.863,0.48870 (100.4887),1 10,2021/05/01 18:38:58,
429,2011497895,정우이앤씨,유동환,분석,115335283,88.274,88.863,0.48875 (100.48875),11 1,2021/04/30 11:52:53,
430,1188109975,(주)부광네트워크,박경진,분석,115342000,88.279,88.868,0.49465 (100.49465),3 6,2021/04/30 13:46:56,
431,1148600716,유티모스트아이엔에스(주),박흥태,분석,115342166,88.28,88.868,0.49479 (100.49479),6 11,2021/04/29 16:39:14,
432,1138613391,주식회사 지에스씨앤씨,석덕림,분석,115342730,88.28,88.869,0.49529 (100.49529),2 15,2021/04/29 16:05:00,
433,1168137418,두레옵트로닉스 주식회사,최수현,분석,115343190,88.28,88.869,0.49569 (100.49569),14 10,2021/04/30 18:56:27,
434,1128141680,주식회사엠케이씨티,장재철,분석,115343728,88.281,88.87,0.49617 (100.49617),1 15,2021/05/03 08:39:03,
435,1358145603,한라인포넷(주),장경민,분석,115346039,88.283,88.871,0.49820 (100.4982),1 13,2021/05/01 16:30:55,
436,1200582335,델타전자통신,이성남,분석,115348090,88.284,88.873,0.50000 (100.5),5 7,2021/05/03 08:56:54,
437,1018143596,부기테크(주),은철우,분석,115348530,88.285,88.873,0.50038 (100.50038),12 10,2021/05/03 09:18:44,
438,1088186937,(주)네오텔링크,박귀남,분석,115351049,88.287,88.875,0.50259 (100.50259),10 2,2021/05/03 09:24:59,
439,2018634956,주식회사 신성전자통신,전용한,분석,115351277,88.287,88.876,0.50280 (100.5028),14 12,2021/05/01 15:32:09,
440,1148683959,제이엔에스텍주식회사,안종기,분석,115351730,88.287,88.876,0.50319 (100.50319),1 13,2021/05/03 09:46:49,
441,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,115352416,88.288,88.876,0.50380 (100.5038),12 8,2021/04/30 13:10:38,
442,2098111724,(주)석주기업,유영만,분석,115352758,88.288,88.877,0.50410 (100.5041),4 6,2021/04/29 10:20:48,
443,2068606891,수미디어통신 주식회사,하학수,분석,115353560,88.289,88.877,0.50480 (100.5048),11 10,2021/04/29 13:55:56,
444,4208700205,주식회사 가은씨앤에스,양미영,분석,115353669,88.289,88.877,0.50490 (100.5049),14 11,2021/04/29 14:27:24,
445,1088178984,(주)포소드,마명철,분석,115354690,88.29,88.878,0.50579 (100.50579),4 7,2021/04/29 10:42:03,
446,2158682840,차일정보통신(주),오상국,분석,115359477,88.294,88.882,0.51000 (100.51),14 5,2021/05/03 09:23:12,
447,1128701225,주식회사 블루인텔리전스,조축호,분석,115363690,88.297,88.885,0.51369 (100.51369),15 6,2021/04/29 16:23:17,
447,2200459632,하나정보통신,현광섭,분석,115363690,88.297,88.885,0.51369 (100.51369),3 15,2021/04/29 15:18:40,
449,1078658471,우암정보통신 주식회사,김정훈,분석,115365630,88.299,88.887,0.51540 (100.5154),13 2,2021/05/03 09:31:04,
450,1078129777,(주)범우정보기술,이용철,분석,115366846,88.3,88.887,0.51647 (100.51647),1 9,2021/05/03 09:08:00,
451,2058126448,주식회사 순성이엔씨,양재희,분석,115370530,88.303,88.89,0.51970 (100.5197),3 11,2021/04/29 10:41:42,
452,1148608950,(주)알티솔루션,허병회,분석,115371700,88.304,88.891,0.52073 (100.52073),11 3,2021/04/30 14:06:41,
453,8568800361,주식회사 우선기술,정우영,분석,115374054,88.306,88.893,0.52280 (100.5228),11 10,2021/05/03 09:14:42,
454,2058126341,종합전기 주식회사,김유훈,분석,115374919,88.306,88.894,0.52355 (100.52355),12 15,2021/05/03 07:34:20,
455,2208604531,주식회사 월드린시스템즈,류준열,분석,115375500,88.307,88.894,0.52407 (100.52407),12 6,2021/05/03 09:20:27,
456,2188100686,주식회사 윈피앤에스,최홍식,분석,115376219,88.307,88.895,0.52470 (100.5247),8 12,2021/04/29 10:53:50,
457,1208105711,주식회사 삼진일렉스,김성관,분석,115376417,88.308,88.895,0.52487 (100.52487),11 3,2021/05/03 08:52:19,
458,2208197511,(주)다산지앤지,유철종,분석,115376445,88.308,88.895,0.52489 (100.52489),10 11,2021/04/29 16:43:57,
459,1198123174,주식회사 도래정보시스템,이은숙,분석,115378840,88.31,88.897,0.52700 (100.527),5 1,2021/04/30 09:18:11,
460,1208612783,주식회사 나오디지탈,안병우,분석,115379000,88.31,88.897,0.52714 (100.52714),2 11,2021/05/03 09:41:24,
461,1108170025,(주)원비즈시스템,박의영,분석,115380124,88.311,88.898,0.52813 (100.52813),3 6,2021/04/29 11:29:41,
462,2068694508,주식회사 웰정보기술,강희춘,분석,115389030,88.318,88.905,0.53595 (100.53595),13 4,2021/05/03 09:31:29,
463,2148669602,(주)우호텔레콤,이강록,분석,115390860,88.319,88.906,0.53755 (100.53755),15 3,2021/04/30 16:21:32,
464,2148115227,대상전설(주),김상범,분석,115393587,88.322,88.908,0.53995 (100.53995),13 12,2021/04/30 17:45:33,
465,2040371641,한서전자,김영옥,분석,115395920,88.324,88.91,0.54200 (100.542),8 4,2021/04/29 17:44:35,
466,2068165615,(주)아이커머,서정묵,분석,115396830,88.324,88.911,0.54279 (100.54279),7 13,2021/04/30 09:24:47,
467,1058645188,(주)삼구정보통신,강준재,분석,115397741,88.325,88.911,0.54359 (100.54359),12 15,2021/05/03 08:11:58,
468,1058674193,(주)다인트론,서선동,분석,115400248,88.327,88.913,0.54580 (100.5458),8 3,2021/04/29 10:01:45,
469,2098113590,(주)통광,박응성,분석,115401273,88.328,88.914,0.54670 (100.5467),15 6,2021/05/03 08:54:49,
470,2208104161,대신정보기술(주),이광호,분석,115403000,88.329,88.915,0.54821 (100.54821),8 12,2021/04/30 16:34:19,
471,1178122655,셀렉트정보기술(주),임윤정,분석,115405490,88.331,88.917,0.55040 (100.5504),3 6,2021/05/03 07:12:52,
472,2108160017,(주)누리온정보통신,박종수,분석,115405520,88.331,88.917,0.55043 (100.55043),14 6,2021/05/03 08:34:51,
473,1138150993,주식회사 우진정보,배재중,분석,115406000,88.332,88.918,0.55085 (100.55085),9 14,2021/04/30 13:12:48,
474,1248127925,대명지이씨 주식회사,김한욱,분석,115406460,88.332,88.918,0.55125 (100.55125),11 15,2021/05/03 09:09:50,
475,1208134161,(주)파코코리아인더스,송재혁,분석,115406966,88.333,88.918,0.55170 (100.5517),2 15,2021/04/30 12:45:50,
476,2148824685,육일정보통신 주식회사,김지곤,분석,115408448,88.334,88.92,0.55300 (100.553),4 1,2021/04/30 12:45:17,
477,2148693742,에이치디에스주식회사,조한봉,분석,115411000,88.336,88.922,0.55524 (100.55524),6 14,2021/04/30 10:51:18,
478,6078616291,케이시스 주식회사,김중섭,분석,115419608,88.343,88.928,0.56280 (100.5628),4 8,2021/04/30 16:35:33,
479,1068619761,(주) 한걸음정보통신,정진원,분석,115419610,88.343,88.928,0.56280 (100.5628),4 15,2021/04/29 17:12:56,
480,1058693453,주식회사태융정보통신,문성준,분석,115421700,88.345,88.93,0.56463 (100.56463),13 9,2021/05/03 02:14:39,
481,2158182826,(주)한국전설엔지니어링,허만일,분석,115422000,88.345,88.93,0.56490 (100.5649),11 2,2021/04/29 11:26:32,
482,1078127876,동하시티개발주식회사,윤종사,분석,115422682,88.345,88.931,0.56550 (100.5655),11 7,2021/05/02 23:05:28,
483,2138627690,(주)이스텍,황복영,분석,115423500,88.346,88.931,0.56621 (100.56621),3 5,2021/05/03 09:14:38,
484,1138139080,(주)성강통신기술사사무소,안치영,분석,115428150,88.35,88.935,0.57030 (100.5703),12 15,2021/05/03 09:13:38,
485,2078147814,(주)대호엔지니어링,윤용상,분석,115429191,88.351,88.936,0.57121 (100.57121),4 13,2021/04/30 09:10:35,
486,1068146133,(주)케이씨이,조정휘,분석,115430996,88.352,88.937,0.57280 (100.5728),9 2,2021/04/29 15:38:17,
487,1248106672,(주)데스코,이상혁,분석,115436400,88.357,88.941,0.57754 (100.57754),3 8,2021/05/03 09:34:31,
488,2048105154,우일정보기술 주식회사,이오,분석,115439196,88.359,88.943,0.58000 (100.58),15 10,2021/04/30 17:15:27,
489,1148190678,주식회사 에드원,김춘걸,분석,115439660,88.359,88.944,0.58040 (100.5804),2 5,2021/04/29 17:42:15,
490,1088122326,주식회사 주세움정보통신,염인덕,분석,115440336,88.36,88.944,0.58100 (100.581),13 14,2021/05/03 08:08:28,
491,2148668087,주식회사 네오티스,이운학,분석,115442384,88.361,88.946,0.58280 (100.5828),1 3,2021/04/29 10:02:41,
492,2168100638,원흥전설(주),이제호,분석,115442600,88.362,88.946,0.58299 (100.58299),3 10,2021/04/30 10:51:06,
493,1188109728,득진통신(주),김진섭,분석,115442726,88.362,88.946,0.58310 (100.5831),13 15,2021/04/30 10:18:16,
494,2148829787,주식회사 노바에스앤씨,최성운,분석,115443522,88.362,88.947,0.58379 (100.58379),12 8,2021/04/29 10:38:37,
495,1198632979,성민전기 주식회사,김미영,분석,115445800,88.364,88.948,0.58579 (100.58579),15 4,2021/05/02 20:49:57,
496,1138132447,태진정보통신(주),정태수,분석,115447851,88.366,88.95,0.58760 (100.5876),10 3,2021/04/30 09:21:06,
497,1098133637,주식회사 화인컴,김창만,분석,115452400,88.37,88.953,0.59159 (100.59159),11 3,2021/04/29 10:45:56,
498,1018154598,씨엔에스코리아(주),유호태,분석,115452890,88.37,88.954,0.59202 (100.59202),7 5,2021/04/30 07:50:05,
499,2148722924,주식회사 다음정보기술,김은선,분석,115453600,88.371,88.954,0.59264 (100.59264),7 3,2021/04/29 17:41:59,
500,1068681756,주식회사 융창,이재진,분석,115454500,88.371,88.955,0.59343 (100.59343),1 8,2021/04/30 19:23:06,
501,1188117816,(주)영원정보통신,전춘식,분석,115455139,88.372,88.956,0.59400 (100.594),10 12,2021/04/30 14:22:54,
502,1188100241,주식회사 세보엠이씨,김우영,분석,115457980,88.374,88.958,0.59649 (100.59649),4 9,2021/05/03 09:05:12,
503,4178600013,블랙썬 주식회사,이희부,분석,115458220,88.374,88.958,0.59670 (100.5967),1 12,2021/05/03 09:09:50,
504,2018179526,중앙케이블네트워크(주),노상우,분석,115466185,88.381,88.964,0.60369 (100.60369),6 4,2021/04/30 10:04:23,
505,1138663208,주식회사 유영정보통신,박경순,분석,115468009,88.382,88.965,0.60530 (100.6053),13 15,2021/04/30 11:14:26,
506,2068706603,주식회사 온품,김유혁,분석,115476100,88.389,88.972,0.61240 (100.6124),13 14,2021/04/30 19:47:31,
507,1118101759,신원전설(주),심한섭,분석,115478720,88.391,88.974,0.61470 (100.6147),7 4,2021/04/30 09:55:28,
508,8208100418,주식회사 드웰링,전정환,분석,115485887,88.397,88.979,0.62100 (100.621),8 2,2021/04/29 15:15:02,
509,2048610496,주식회사김스애드,김진희,분석,115485900,88.397,88.979,0.62101 (100.62101),8 7,2021/04/30 10:40:24,
510,2068165221,유니슨전기(주),유창진,분석,115488394,88.399,88.981,0.62320 (100.6232),14 10,2021/04/29 10:53:57,
511,2158601380,세계정보시스템(주),한인창,분석,115490320,88.401,88.983,0.62489 (100.62489),9 13,2021/04/30 14:17:42,
512,1138655784,주식회사 유씨큐넷,김경,분석,115493632,88.403,88.985,0.62780 (100.6278),6 10,2021/04/29 10:12:27,
513,2158189983,주식회사아이티벨리,김기운,분석,115496478,88.406,88.987,0.63029 (100.63029),11 3,2021/04/30 17:07:55,
514,1328127945,부민통신 주식회사,박창욱,분석,115496707,88.406,88.988,0.63050 (100.6305),8 5,2021/04/29 10:36:04,
515,1018644343,주식회사 세광이엔씨,장문주,분석,115499213,88.408,88.989,0.63270 (100.6327),8 13,2021/04/30 09:37:46,
516,1178155699,유림씨스템통신(주),권영성,분석,115507866,88.415,88.996,0.64029 (100.64029),10 15,2021/05/03 09:20:59,
517,2198128106,우선이엔씨(주),김광수,분석,115508000,88.415,88.996,0.64041 (100.64041),12 11,2021/04/30 08:06:33,
518,1198175027,(주)케이웍스,김영주,분석,115511280,88.418,88.999,0.64329 (100.64329),8 14,2021/05/03 08:59:02,
519,2118899396,주식회사 피에스콤,최정환,분석,115519255,88.424,89.005,0.65030 (100.6503),3 6,2021/04/30 09:59:29,
520,1208768187,주식회사 다윈시스템,유재성,분석,115525300,88.429,89.01,0.65560 (100.6556),5 2,2021/04/29 18:51:17,
521,4098163161,(주)동우커뮤니케이션,송준성,분석,115527740,88.431,89.011,0.65775 (100.65775),11 3,2021/05/02 18:16:40,
522,2038150734,극동음향 주식회사,김상헌,분석,115527900,88.431,89.012,0.65789 (100.65789),9 2,2021/04/30 08:58:21,
523,2178143187,(주)미디어밸리렛,전필숙,분석,115530643,88.434,89.014,0.66029 (100.66029),6 1,2021/04/29 10:10:37,
524,2548800191,신용전기통신 주식회사,정지택,분석,115533491,88.436,89.016,0.66280 (100.6628),6 8,2021/04/30 07:19:12,
525,1298137942,주식회사 자이온티앤에스,예용기,분석,115544880,88.445,89.025,0.67280 (100.6728),8 5,2021/04/30 08:59:43,
526,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,115545290,88.446,89.025,0.67316 (100.67316),12 4,2021/05/03 09:46:23,
527,1198133411,주식회사 나경이엔씨,윤병유,분석,115545900,88.446,89.025,0.67369 (100.67369),7 1,2021/04/29 16:41:42,
528,1068602542,주식회사 유셀네트웍스,김구동,분석,115556268,88.455,89.033,0.68280 (100.6828),11 2,2021/04/30 15:25:12,
529,1338113707,(주)대보통신,염영숙,분석,115557850,88.456,89.035,0.68419 (100.68419),11 15,2021/04/30 13:41:02,
530,2148770450,주식회사 아리시스,이대섭,분석,115561619,88.459,89.038,0.68749 (100.68749),9 3,2021/04/29 10:37:58,
531,2158102574,株式會社 基電社,김민호,분석,115562000,88.459,89.038,0.68783 (100.68783),14 7,2021/05/03 08:42:48,
532,1108139892,(주)이화텔레콤,윤영배,분석,115565322,88.462,89.04,0.69075 (100.69075),7 11,2021/04/30 09:38:57,
533,1068178902,주식회사 티에스아이티,박용수,분석,115571426,88.467,89.045,0.69611 (100.69611),12 15,2021/05/03 08:15:22,
534,1138163917,백두전기통신(주),장철,분석,115571642,88.467,89.045,0.69630 (100.6963),10 5,2021/05/02 13:38:45,
535,1148137654,(주)미동이엔씨,이병복,분석,115577678,88.472,89.05,0.70160 (100.7016),4 11,2021/05/03 09:12:43,
536,1108175530,주식회사창조씨엔에스,정혜경,분석,115594760,88.486,89.063,0.71660 (100.7166),4 3,2021/05/02 22:28:36,
537,1088154468,(주)이젠정보통신,이동필,분석,115597493,88.488,89.065,0.71900 (100.719),8 4,2021/05/02 03:23:02,
538,1088189685,주식회사 태산정보기술,채연옥,분석,115600340,88.491,89.067,0.72150 (100.7215),2 14,2021/04/30 08:39:37,
539,2068606585,(주)상지일렉스,정원상,분석,115604765,88.494,89.071,0.72538 (100.72538),5 12,2021/04/29 20:46:41,
540,1108164858,(주)에스에이정보기술,김성빈,분석,115605806,88.495,89.072,0.72629 (100.72629),8 6,2021/05/03 09:51:37,
541,4538100144,주식회사 파란아이티,성기빈,분석,115606600,88.496,89.072,0.72699 (100.72699),8 10,2021/05/03 09:33:23,
542,1120180788,대성미디어,김상봉,분석,115608653,88.497,89.074,0.72879 (100.72879),7 2,2021/04/29 13:15:53,
543,2098124011,(주)주암전기통신,정한석,분석,115609565,88.498,89.075,0.72960 (100.7296),11 4,2021/04/29 10:06:02,
544,2068663169,(주)지엠케이정보통신,현익재,분석,115612298,88.5,89.077,0.73200 (100.732),2 13,2021/04/29 16:59:49,
545,1088127729,주식회사 대원네시스,이연호,분석,115613770,88.502,89.078,0.73329 (100.73329),6 9,2021/04/30 16:19:24,
546,1058611510,이노테크놀로지(주),장기배,분석,115615429,88.503,89.079,0.73474 (100.73474),10 12,2021/04/29 10:25:05,
547,2208727337,주식회사주니파워네트웍스,노병준,분석,115615430,88.503,89.079,0.73475 (100.73475),12 1,2021/04/29 19:00:18,
548,2088100603,(주)전우사,김한재,분석,115616650,88.504,89.08,0.73582 (100.73582),8 2,2021/04/30 09:59:30,
549,2158704216,아임스통신주식회사,김종길,분석,115617540,88.505,89.081,0.73660 (100.7366),2 12,2021/04/30 09:33:29,
550,2021680862,삼기정보통신,김수봉,분석,115620270,88.507,89.083,0.73900 (100.739),14 6,2021/05/02 23:26:51,
551,2138633324,(주)서경엔씨에스,김진태,분석,115624250,88.51,89.086,0.74249 (100.74249),8 10,2021/05/03 09:11:58,
552,6818700095,주식회사 진영이엔씨,조근호,분석,115624597,88.51,89.086,0.74280 (100.7428),9 11,2021/04/30 16:38:03,
553,1138148366,주식회사 레이어스,조인선,분석,115628355,88.513,89.089,0.74609 (100.74609),4 2,2021/04/30 08:39:16,
554,2068627407,(주)미르에스디아이,김원식,분석,115628697,88.514,89.089,0.74640 (100.7464),11 5,2021/04/30 09:17:26,
555,2138800230,주식회사 성민전기통신,홍종애,분석,115629950,88.515,89.09,0.74750 (100.7475),4 14,2021/04/29 15:07:05,
556,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,115634505,88.518,89.094,0.75150 (100.7515),2 3,2021/04/30 08:21:06,
557,2178125840,(주)에이디엠,정채옥,분석,115646690,88.528,89.103,0.76219 (100.76219),14 13,2021/04/29 11:49:50,
558,3188600619,주식회사 태정이앤아이,정태용,분석,115649892,88.531,89.106,0.76501 (100.76501),12 10,2021/05/02 18:54:04,
559,1198173261,(주)현대네트웍기술,조성익,분석,115652490,88.533,89.108,0.76729 (100.76729),11 3,2021/05/03 08:56:33,
560,7518800203,주식회사 엔티유시스템,한근섭,분석,115653600,88.534,89.108,0.76826 (100.76826),12 8,2021/04/29 17:09:34,
561,1148135087,장한전산(주),이상철,분석,115654321,88.535,89.109,0.76890 (100.7689),7 15,2021/04/30 10:51:13,
562,1058714080,(주) 한일이앤에스,박완교,분석,115658648,88.538,89.112,0.77269 (100.77269),14 7,2021/04/29 15:27:50,
563,1188117645,(주)유투넷,최병국,분석,115663090,88.542,89.116,0.77660 (100.7766),11 4,2021/05/01 12:02:01,
564,1018663767,비케이전기통신 주식회사,유봉근,분석,115666170,88.544,89.118,0.77930 (100.7793),2 4,2021/04/30 09:19:22,
565,1288610057,주식회사 청명씨앤아이,문현민,분석,115671289,88.549,89.122,0.78379 (100.78379),7 1,2021/04/29 11:29:45,
566,2108122973,인터컴넷(주),양지호,분석,115677325,88.553,89.127,0.78910 (100.7891),10 4,2021/04/30 14:12:35,
567,1298627304,(주)진네트웍스,이호진,분석,115677780,88.554,89.127,0.78949 (100.78949),6 7,2021/05/03 08:11:32,
568,1108175113,이에스콘트롤스 (주),김영준,분석,115683589,88.559,89.132,0.79460 (100.7946),14 6,2021/05/03 09:21:11,
569,1058123684,주식회사 우전정보통신,이정,분석,115690370,88.564,89.137,0.80055 (100.80055),7 11,2021/04/30 10:09:22,
570,1198164802,주식회사 비아이넷,김동균,분석,115691446,88.565,89.138,0.80149 (100.80149),4 2,2021/05/03 08:56:54,
571,2208798467,주식회사 태산이에이지,최홍석,분석,115698051,88.57,89.143,0.80729 (100.80729),9 8,2021/04/29 13:34:05,
572,2148734721,(주)다모아테크,장용일,분석,115712516,88.582,89.154,0.82000 (100.82),8 12,2021/04/30 15:07:46,
573,2068643595,주식회사 정형텔레콤,심재호,분석,115728915,88.596,89.166,0.83440 (100.8344),8 6,2021/04/29 16:11:28,
574,2148768177,(주)프라임엔시스템,윤재중,분석,115745800,88.609,89.179,0.84922 (100.84922),11 2,2021/05/03 09:38:35,
575,2148123348,성제전기(주),김팔성,분석,115747136,88.611,89.181,0.85040 (100.8504),9 15,2021/05/03 09:08:26,
576,1288618438,주식회사 엔지스웨이,최영재,분석,115750890,88.614,89.183,0.85369 (100.85369),10 9,2021/04/30 09:51:17,
577,2148687288,(주)포어링크,송기봉,분석,115762396,88.623,89.192,0.86380 (100.8638),8 11,2021/04/30 07:47:22,
578,1068167098,코스믹전기통신 주식회사,이규선,분석,115762440,88.623,89.192,0.86383 (100.86383),13 9,2021/05/03 09:03:16,
579,2028136990,(주)무궁화전자,이효형,분석,115795240,88.65,89.218,0.89264 (100.89264),1 12,2021/04/29 15:22:40,
580,2048124559,(주)대용와트스,남상태,분석,115802484,88.656,89.223,0.89900 (100.899),5 2,2021/04/30 09:21:50,
581,2158770996,엠코어넷 주식회사,김명경,분석,115805671,88.658,89.226,0.90179 (100.90179),4 5,2021/04/30 15:07:41,
582,2068601047,왕건전기 주식회사,한미라,분석,115808425,88.661,89.228,0.90421 (100.90421),9 8,2021/05/02 12:17:21,
583,2078136393,삼언전공 주식회사,공석복,분석,115814560,88.666,89.232,0.90960 (100.9096),14 15,2021/04/30 17:27:11,
584,2208143387,(주)글로벌텔레콤,서승현,분석,115816289,88.667,89.234,0.91112 (100.91112),13 7,2021/04/30 16:14:37,
585,6508100027,다온정보시스템 주식회사,김연정,분석,115822185,88.672,89.238,0.91630 (100.9163),10 7,2021/04/30 10:57:19,
586,1098197140,(주)코맥스시큐리티,김종정,분석,115835281,88.683,89.248,0.92779 (100.92779),6 12,2021/05/03 08:55:54,
587,1128148285,(주)백제이앤씨,손흥도,분석,115846669,88.692,89.257,0.93779 (100.93779),13 6,2021/04/29 14:35:50,
588,4168128895,(주)비아이씨스템,방인식,분석,115853500,88.697,89.262,0.94379 (100.94379),12 6,2021/05/03 08:33:07,
589,2148188924,우민전기(주),이학표,분석,115896438,88.733,89.296,0.98150 (100.9815),4 13,2021/04/30 11:18:38,
590,5878600398,주식회사 엑사엔시스,김준용,분석,115913519,88.746,89.309,0.99649 (100.99649),10 14,2021/04/30 07:34:28,
591,1058605740,국제텔레시스(주),박병헌,분석,115987600,88.807,89.366,1.06154 (101.06154),10 12,2021/04/29 17:11:02,
592,1058648787,디노플러스 주식회사,강경숙,분석,116034237,88.845,89.402,1.10250 (101.1025),13 9,2021/05/03 09:56:23,
593,1978600685,주식회사 에스에이텍,남기출,분석,116078195,88.881,89.436,1.14110 (101.1411),4 5,2021/05/03 08:58:46,
594,2098139213,(주)뉴타운전력,박형우,분석,116079220,88.882,89.436,1.14200 (101.142),4 7,2021/05/03 07:26:29,
594,1171187825,신원전자,안희덕,분석,116079220,88.882,89.436,1.14200 (101.142),6 13,2021/04/30 10:36:56,
596,1098166803,(주)아이앤씨파트너스,곽준철,분석,116094710,88.895,89.448,1.15560 (101.1556),4 3,2021/04/30 09:38:53,
597,1058130768,세원전설 주식회사,최영래,분석,116115602,88.912,89.464,1.17394 (101.17394),7 1,2021/04/30 17:30:02,
598,1058110006,삼성전기산업 주식회사,박소연,분석,116236380,89.01,89.557,1.28000 (101.28),13 2,2021/05/03 09:08:46,
599,2068601178,주식회사 해인이티에프,오재근,분석,116270870,89.038,89.584,1.31028 (101.31028),2 7,2021/05/03 08:23:47,
600,2128107793,호곡종합건설(주),박성환,분석,116417940,89.159,89.697,1.43942 (101.43942),2 5,2021/05/03 09:26:04,
601,1138636865,주식회사 정원시큐,염승호,분석,116430093,89.169,89.707,1.45009 (101.45009),6 2,2021/04/30 11:38:38,
602,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,116476800,89.207,89.743,1.49111 (101.49111),11 15,2021/04/29 15:42:33,
603,6118700363,주식회사 서경산업,이대규,분석,116478682,89.208,89.744,1.49276 (101.49276),3 1,2021/04/30 17:57:40,
604,2048162437,다남전기(주),이병근,분석,116518000,89.24,89.774,1.52728 (101.52728),5 15,2021/05/03 08:41:34,
605,2100412872,유광미디어,김유성,분석,116662110,89.358,89.885,1.65383 (101.65383),11 5,2021/04/30 09:21:55,
606,1058608183,코위버(주),황인환,분석,116680943,89.374,89.9,1.67036 (101.67036),1 15,2021/04/29 10:54:18,
607,2128144463,동양비엠에스(주),김태수,분석,117056339,89.68,90.189,2.00000 (102),13 7,2021/04/30 10:17:24,
608,1138611622,(주)이담에스티,최명순,분석,117508270,90.05,90.537,2.39683 (102.39683),1 5,2021/05/03 07:57:12,
609,2118877373,스마트쿱 주식회사,이역수,분석,129145000,99.558,99.503,12.61494 (112.61494),11 13,2021/05/03 03:26:58,
610,1208163439,(주)아이엘에스씨,이병준,분석,498109669,401.0518,383.784,336.59966 (436.59966),11 10,2021/04/29 16:22:09,예가초과
611,1098161598,(주)삼우씨앤에스,송민형,분석,1155016350,937.8316,889.918,913.42378 (1013.42378),1 3,2021/04/30 07:28:15,예가초과
-1,1018154491,엘케이테크넷(주),이만형,분석,114685516,87.743,88.363,-0.08180 (99.9182),10 3,2021/04/29 14:01:03,낙찰하한선 미달
-2,2128169519,세진시스콤주식회사,박수환,분석,114683240,87.741,88.361,-0.08380 (99.9162),11 1,2021/04/30 08:52:32,낙찰하한선 미달
-3,1208662454,(주)위엠비,김수현,분석,114680129,87.739,88.358,-0.08653 (99.91347),1 2,2021/04/30 09:11:16,낙찰하한선 미달
-4,1198181214,엔텍월드주식회사,안병립,분석,114676630,87.736,88.356,-0.08961 (99.91039),1 15,2021/04/30 07:36:58,낙찰하한선 미달
-5,2148673033,대일전기통신(주),김종엽,분석,114676399,87.736,88.356,-0.08981 (99.91019),13 2,2021/05/03 08:01:02,낙찰하한선 미달
-6,2148107988,(주)서울정보시스템,이문현,분석,114675050,87.734,88.354,-0.09099 (99.90901),6 11,2021/04/29 18:48:53,낙찰하한선 미달
-7,2128153400,일렉파워주식회사,김성호,분석,114674826,87.734,88.354,-0.09119 (99.90881),14 7,2021/04/30 17:26:14,낙찰하한선 미달
-8,2148745460,주식회사 앤앤에스피,김일용,분석,114673700,87.733,88.353,-0.09218 (99.90782),13 14,2021/04/30 14:02:33,낙찰하한선 미달
-9,1058792785,주식회사 신석,김민경,분석,114672530,87.732,88.353,-0.09321 (99.90679),6 8,2021/04/29 13:28:58,낙찰하한선 미달
-10,1088114068,(주)대인정보통신,유재호,분석,114670400,87.731,88.351,-0.09508 (99.90492),14 8,2021/04/29 17:37:50,낙찰하한선 미달
-11,2128145574,콤시스(주),서경환,분석,114663650,87.725,88.346,-0.10100 (99.899),6 14,2021/04/29 15:50:24,낙찰하한선 미달
-12,1068663404,주식회사 씨씨티비네오텍,최영근,분석,114662739,87.724,88.345,-0.10180 (99.8982),13 9,2021/04/30 14:20:09,낙찰하한선 미달
-13,1178188899,주식회사 시큐렉스,최영희,분석,114662200,87.724,88.345,-0.10228 (99.89772),8 5,2021/04/30 08:58:58,낙찰하한선 미달
