순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
418,1018154598,씨엔에스코리아(주),유호태,분석,62024840,88.704,89.399,1.12739 (101.12739),12 13,2021/10/25 07:32:38,
419,1198153493,(주)경성네트웍,편해용,분석,62046940,88.738,89.431,1.16370 (101.1637),5 12,2021/10/28 08:46:04,
420,2068157319,주식회사 에스엘정보통신,채용석,분석,62063728,88.763,89.455,1.19127 (101.19127),9 4,2021/10/26 17:12:23,
421,1048635974,주식회사 성원통신,송준형,분석,62064047,88.764,89.456,1.19180 (101.1918),9 11,2021/10/29 08:13:29,
422,2078129117,경우전기(주),김한정,분석,62075066,88.78,89.472,1.20990 (101.2099),9 6,2021/10/27 09:17:32,
423,1078167709,온세텔레콤(주),박준학,분석,62089800,88.803,89.493,1.23410 (101.2341),15 5,2021/10/28 08:51:30,
424,2148752525,(주)엘티네트워크,조완식,분석,62090162,88.803,89.493,1.23469 (101.23469),1 14,2021/10/27 15:27:18,
425,1058777047,(주)텔레큐브,정영신,분석,62090588,88.804,89.494,1.23539 (101.23539),5 8,2021/10/28 09:49:17,
426,2148770450,주식회사 아리시스,이대섭,분석,62096615,88.813,89.503,1.24529 (101.24529),2 6,2021/10/26 17:48:59,
427,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,62113470,88.839,89.527,1.27298 (101.27298),11 2,2021/10/25 09:10:08,
428,7848600209,주식회사 아이알디통신,곽이현,분석,62118776,88.847,89.535,1.28170 (101.2817),7 3,2021/10/28 09:48:19,
429,2068650742,한선씨앤씨 주식회사,장홍식,분석,62124650,88.856,89.543,1.29135 (101.29135),14 6,2021/10/26 10:13:35,
430,1198179983,(주)에이피텔,정용명,분석,62136610,88.874,89.56,1.31099 (101.31099),9 12,2021/10/29 08:52:47,
431,2018176136,(주)휴넷시스템,김초영,분석,62140326,88.88,89.566,1.31710 (101.3171),14 5,2021/10/29 09:15:01,
432,2048131439,중앙텔콤(주),오충석,분석,62145438,88.888,89.573,1.32549 (101.32549),10 9,2021/10/27 10:54:10,
433,1088195004,(주)한양케이앤이,김홍인,분석,62162058,88.913,89.597,1.35280 (101.3528),3 12,2021/10/27 15:13:18,
434,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,62168400,88.923,89.606,1.36321 (101.36321),14 3,2021/10/25 10:40:22,
435,2068601047,왕건전기 주식회사,한미라,분석,62178631,88.938,89.621,1.38002 (101.38002),12 7,2021/10/29 08:12:42,
436,1178186611,주식회사 에프에이일렉콤,박인숙,분석,62212585,88.99,89.67,1.43579 (101.43579),12 7,2021/10/28 08:44:36,
437,1098167078,(주)에스씨네트,이계영,분석,62213195,88.991,89.671,1.43680 (101.4368),11 4,2021/10/27 13:56:44,
438,2158770996,엠코어넷 주식회사,김명경,분석,62222508,89.005,89.684,1.45209 (101.45209),11 1,2021/10/28 09:45:13,
439,1138636865,주식회사 정원시큐,염승호,분석,62229691,89.016,89.694,1.46389 (101.46389),9 8,2021/10/28 10:36:19,
440,1198605337,(주)신한이엔아이,유순자,분석,62230605,89.017,89.696,1.46540 (101.4654),13 10,2021/10/28 08:10:30,
441,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,62270230,89.078,89.753,1.53049 (101.53049),8 2,2021/10/27 09:04:34,
442,1208147588,서현정보통신(주),배상만,분석,62273494,89.083,89.758,1.53585 (101.53585),6 8,2021/10/27 09:36:24,
443,1058671430,(주)디지탈씨오에스,박정규,분석,62337232,89.18,89.849,1.64055 (101.64055),11 3,2021/10/26 17:54:32,
444,5568600846,주식회사 아이콘정보통신,박종일,분석,62345176,89.192,89.861,1.65360 (101.6536),1 15,2021/10/27 14:54:44,
445,1048800071,주식회사 대광사업단,박선희,분석,62349012,89.198,89.866,1.65990 (101.6599),7 11,2021/10/28 20:08:17,
446,2148188924,우민전기(주),이학표,분석,62353637,89.205,89.873,1.66750 (101.6675),3 5,2021/10/28 09:58:57,
447,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,62394990,89.268,89.933,1.73542 (101.73542),6 7,2021/10/23 09:55:27,
448,2208110305,주식회사 일신이앤드씨,홍영남,분석,62395156,89.268,89.933,1.73570 (101.7357),2 1,2021/10/28 17:52:36,
449,1058694239,(주)진성전력,김용일,분석,62396480,89.27,89.935,1.73787 (101.73787),8 14,2021/10/27 08:10:59,
450,2098134940,주식회사윤송이엔씨,정윤계,분석,62400140,89.275,89.94,1.74388 (101.74388),3 14,2021/10/27 08:48:50,
451,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,62472895,89.386,90.045,1.86340 (101.8634),9 13,2021/10/27 10:57:30,
452,1078104441,진화전기(주),문충모,분석,62616991,89.606,90.253,2.10010 (102.1001),9 3,2021/10/29 08:58:37,
453,2128107793,호곡종합건설(주),박성환,분석,62697350,89.728,90.369,2.23210 (102.2321),6 13,2021/10/29 09:23:19,
454,1148633857,에스엠이엔지(주),이관휴,분석,62769121,89.837,90.472,2.34999 (102.34999),7 10,2021/10/28 08:38:51,
455,2048639509,주식회사 대한유비텍,이우영,분석,64468050,92.424,92.921,5.14076 (105.14076),11 6,2021/10/25 09:12:55,
456,2158645170,(주)이텍피엔지,이학수,분석,64893791,93.072,93.534,5.84011 (105.84011),10 11,2021/10/25 10:40:21,
-1,2208719934,주식회사 지제이전기통신,김진수,분석,61394157,87.744,88.49,0.09139 (100.09139),10 4,2021/10/27 18:33:59,낙찰하한선 미달
-2,1138137229,두복산전(주),이영두,분석,61392680,87.741,88.488,0.08897 (100.08897),8 15,2021/10/28 11:23:18,낙찰하한선 미달
-3,2048620126,(주)상부사종합건설,이상만,분석,61392037,87.74,88.487,0.08791 (100.08791),3 8,2021/10/28 21:31:57,낙찰하한선 미달
-4,1138148366,주식회사 레이어스,조인선,분석,61390992,87.739,88.486,0.08620 (100.0862),5 12,2021/10/28 08:50:51,낙찰하한선 미달
-5,2078155629,씨티아이앤아이(주),김덕제,분석,61389285,87.736,88.483,0.08339 (100.08339),12 7,2021/10/27 08:11:43,낙찰하한선 미달
-6,1138175669,(주)용상전기통신,권혁기,분석,61388860,87.736,88.483,0.08269 (100.08269),9 7,2021/10/28 09:12:35,낙찰하한선 미달
-7,1358188617,주식회사 지에프씨코리아,안병모,분석,61387980,87.734,88.481,0.08125 (100.08125),3 14,2021/10/29 00:34:42,낙찰하한선 미달
-8,1188110211,(주)텔레텍코리아,윤광수,분석,61387220,87.733,88.48,0.08000 (100.08),2 6,2021/10/22 13:30:53,낙찰하한선 미달
-9,1058676906,(주)디엠씨정보,윤성인,분석,61386500,87.732,88.479,0.07882 (100.07882),7 10,2021/10/27 13:28:54,낙찰하한선 미달
-10,1078749469,주식회사 에이엠네트웍스,서정희,분석,61385849,87.731,88.478,0.07775 (100.07775),4 7,2021/10/27 09:49:44,낙찰하한선 미달
-11,2208829991,주식회사 이노트리,김병근,분석,61384720,87.729,88.477,0.07589 (100.07589),5 15,2021/10/29 08:11:08,낙찰하한선 미달
-12,5828800285,주식회사 본정보,김명호,분석,61381450,87.724,88.472,0.07052 (100.07052),11 12,2021/10/28 21:10:33,낙찰하한선 미달
-13,2068183592,(주)신광티앤이,이일환,분석,61380880,87.723,88.471,0.06958 (100.06958),1 4,2021/10/28 08:48:25,낙찰하한선 미달
-14,1168135502,(주)비엠더코리아,구진회,분석,61380583,87.723,88.471,0.06910 (100.0691),5 4,2021/10/28 18:52:56,낙찰하한선 미달
-15,1068609792,(주)아이티로그인,김태현,분석,61378000,87.719,88.467,0.06485 (100.06485),13 14,2021/10/27 18:11:47,낙찰하한선 미달
-16,2068625393,주식회사 성림전설,박상동,분석,61377936,87.719,88.467,0.06475 (100.06475),7 3,2021/10/22 09:08:29,낙찰하한선 미달
-17,2048610496,주식회사김스애드,김진희,분석,61376500,87.717,88.465,0.06239 (100.06239),7 1,2021/10/28 17:21:30,낙찰하한선 미달
-18,1298119624,우일계전공업 주식회사,백노현,분석,61376084,87.716,88.464,0.06171 (100.06171),11 7,2021/10/26 17:26:47,낙찰하한선 미달
-19,7018801658,쓰리씨건설산업 주식회사,최태규,분석,61375900,87.716,88.464,0.06140 (100.0614),11 2,2021/10/26 08:52:18,낙찰하한선 미달
-20,2078148017,(주)명신시스템,노근식,분석,61370650,87.708,88.456,0.05278 (100.05278),5 13,2021/10/28 15:29:33,낙찰하한선 미달
-21,1018176627,(주)엔터정보통신,이용구,분석,61370537,87.708,88.456,0.05259 (100.05259),6 12,2021/10/27 21:24:19,낙찰하한선 미달
-22,8568800361,주식회사 우선기술,정우영,분석,61370476,87.708,88.456,0.05249 (100.05249),6 5,2021/10/26 11:27:53,낙찰하한선 미달
-23,1048140865,다이아몬드전자(주),이건,분석,61368500,87.705,88.453,0.04925 (100.04925),10 4,2021/10/27 09:28:54,낙찰하한선 미달
-24,1408177811,주식회사 네오비젼,유정식,분석,61366580,87.702,88.45,0.04609 (100.04609),9 5,2021/10/28 19:19:44,낙찰하한선 미달
-25,1198151253,경인계측시스템(주),전무송,분석,61364571,87.699,88.448,0.04279 (100.04279),13 1,2021/10/29 09:28:50,낙찰하한선 미달
-26,2078127900,합동전자통신(주),하명용,분석,61364446,87.698,88.447,0.04259 (100.04259),14 6,2021/10/28 09:58:09,낙찰하한선 미달
-27,1258180919,(주)경일전공,정요진,분석,61363781,87.697,88.446,0.04150 (100.0415),1 15,2021/10/26 21:08:56,낙찰하한선 미달
-28,1098617947,(주)소망아이앤티,서창숙,분석,61362136,87.695,88.444,0.03879 (100.03879),6 1,2021/10/28 07:53:49,낙찰하한선 미달
-29,1058747280,주식회사 하이디,문이수,분석,61361184,87.693,88.443,0.03723 (100.03723),6 9,2021/10/26 12:29:10,낙찰하한선 미달
-30,1078155407,(주)윤익계전,안용준,분석,61360146,87.692,88.441,0.03553 (100.03553),4 10,2021/10/22 16:25:10,낙찰하한선 미달
-31,1068644033,(주)코맥스디에스씨,안병호,분석,61360066,87.692,88.441,0.03539 (100.03539),1 12,2021/10/28 09:44:39,낙찰하한선 미달
-32,6058166688,(주)세계아이티씨,김황기,분석,61359700,87.691,88.44,0.03479 (100.03479),12 1,2021/10/28 09:14:32,낙찰하한선 미달
-33,1078193207,주식회사 주광전기,이승훈,분석,61359590,87.691,88.44,0.03461 (100.03461),9 8,2021/10/25 10:50:55,낙찰하한선 미달
-34,2098122745,새결정보통신(주),고성진,분석,61359030,87.69,88.44,0.03369 (100.03369),11 6,2021/10/27 10:28:59,낙찰하한선 미달
-35,2158168275,천마정보통신(주),황범만,분석,61359000,87.69,88.439,0.03364 (100.03364),7 14,2021/10/28 23:56:49,낙찰하한선 미달
-36,2118668579,(주)아이정보기술,이훈희,분석,61358727,87.69,88.439,0.03319 (100.03319),14 5,2021/10/26 07:55:33,낙찰하한선 미달
-37,1208782160,에스엔에스이서비스주식회사,정경식,분석,61357935,87.688,88.438,0.03189 (100.03189),1 13,2021/10/27 10:03:17,낙찰하한선 미달
-38,2198114499,(주)이레에너지테크,강래원,분석,61357440,87.688,88.437,0.03108 (100.03108),13 2,2021/10/29 08:28:34,낙찰하한선 미달
-39,1068627183,한국씨텍(주),박재규,분석,61357140,87.687,88.437,0.03059 (100.03059),4 7,2021/10/28 07:55:47,낙찰하한선 미달
-40,1148683959,제이엔에스텍주식회사,안종기,분석,61355980,87.686,88.435,0.02868 (100.02868),8 4,2021/10/28 00:40:51,낙찰하한선 미달
-41,1298163829,(주)시원코리아,임희득,분석,61355010,87.684,88.434,0.02709 (100.02709),7 9,2021/10/27 09:11:11,낙찰하한선 미달
-42,1068188579,(주)키월드정보통신,김영범,분석,61354280,87.683,88.433,0.02589 (100.02589),7 14,2021/10/28 15:31:03,낙찰하한선 미달
-43,3238801633,동부엔텍 주식회사,류광성,분석,61354161,87.683,88.433,0.02569 (100.02569),7 2,2021/10/29 08:09:53,낙찰하한선 미달
-44,1118124994,오리엔트주식회사,이경호,분석,61353300,87.681,88.431,0.02428 (100.02428),1 8,2021/10/29 09:20:20,낙찰하한선 미달
-45,2150786744,영진전기통신공사,정재인,분석,61349656,87.676,88.426,0.01829 (100.01829),12 10,2021/10/28 10:36:46,낙찰하한선 미달
-46,1100668347,민성정보통신,김영익,분석,61347550,87.673,88.423,0.01483 (100.01483),8 12,2021/10/27 11:08:04,낙찰하한선 미달
-47,2178141893,주식회사대웅텔레콤,전진숙,분석,61346240,87.671,88.421,0.01268 (100.01268),13 11,2021/10/29 09:49:02,낙찰하한선 미달
-48,1068194620,(주)합동전자산업,정호원,분석,61345800,87.67,88.42,0.01196 (100.01196),13 4,2021/10/25 10:12:24,낙찰하한선 미달
-49,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,61343690,87.667,88.417,0.00849 (100.00849),3 11,2021/10/27 10:34:32,낙찰하한선 미달
-50,1148676763,유토피아정보기술(주),안종섭,분석,61343399,87.666,88.417,0.00802 (100.00802),10 2,2021/10/29 07:51:46,낙찰하한선 미달
-51,1208817900,주식회사 에이앤티플러스,김은아,분석,61341250,87.663,88.414,0.00449 (100.00449),3 6,2021/10/27 14:52:26,낙찰하한선 미달
-52,2048635411,주식회사 화산에스티아이,이명재,분석,61339552,87.661,88.411,0.00170 (100.0017),8 9,2021/10/28 11:36:21,낙찰하한선 미달
-53,1198195493,주식회사 인텍하우징,심인석,분석,61339490,87.66,88.411,0.00160 (100.0016),10 14,2021/10/28 15:27:32,낙찰하한선 미달
-54,2158138830,주식회사와이드이엔씨,최주섭,분석,61337730,87.658,88.409,-0.00130 (99.9987),10 5,2021/10/28 10:34:40,낙찰하한선 미달
-55,1078151890,주식회사유진솔루션,이훈희,분석,61337550,87.657,88.409,-0.00159 (99.99841),2 9,2021/10/22 10:41:32,낙찰하한선 미달
-56,1058686587,(주)참슬테크,김금순,분석,61336440,87.656,88.407,-0.00342 (99.99658),13 2,2021/10/27 09:31:20,낙찰하한선 미달
-57,1180673427,한마음정보시스템,정인숙,분석,61335135,87.654,88.405,-0.00556 (99.99444),11 9,2021/10/26 12:56:14,낙찰하한선 미달
-58,1168173694,(주)지엠에스인터내셔날,김형준,분석,61333690,87.652,88.403,-0.00793 (99.99207),7 1,2021/10/29 09:11:10,낙찰하한선 미달
-59,2068165615,(주)아이커머,서정묵,분석,61332915,87.65,88.402,-0.00921 (99.99079),15 6,2021/10/28 09:42:18,낙찰하한선 미달
-60,8178800099,(주)대성오토텍,신미금,분석,61332850,87.65,88.402,-0.00931 (99.99069),7 6,2021/10/26 18:20:21,낙찰하한선 미달
-61,2128606988,원강정보통신 주식회사,우강원,분석,61332428,87.65,88.401,-0.01001 (99.98999),12 2,2021/10/29 08:42:16,낙찰하한선 미달
-62,2198125754,알티엘산업 주식회사,이근태,분석,61329780,87.646,88.397,-0.01436 (99.98564),11 12,2021/10/29 09:37:30,낙찰하한선 미달
-63,2148620797,(주)세인씨앤씨,조정화,분석,61328590,87.644,88.396,-0.01631 (99.98369),5 7,2021/10/29 09:05:47,낙찰하한선 미달
-64,1198618088,주식회사 하이넷 네트웍스,김동순,분석,61327740,87.643,88.394,-0.01771 (99.98229),15 2,2021/10/27 09:56:46,낙찰하한선 미달
-65,2018604729,주식회사 케이티 서비스 북부,이성규,분석,61327440,87.642,88.394,-0.01820 (99.9818),2 14,2021/10/29 09:29:47,낙찰하한선 미달
-66,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,61326523,87.641,88.393,-0.01971 (99.98029),6 5,2021/10/28 10:11:22,낙찰하한선 미달
-67,2158199031,한소리이앤씨주식회사,안홍희,분석,61326400,87.64,88.392,-0.01991 (99.98009),10 12,2021/10/27 10:15:57,낙찰하한선 미달
-68,1208178820,주식회사 아이티엑스에이아이,박상열,분석,61325670,87.639,88.391,-0.02111 (99.97889),13 2,2021/10/27 14:48:10,낙찰하한선 미달
-69,1188117645,(주)유투넷,최병국,분석,61325550,87.639,88.391,-0.02130 (99.9787),6 11,2021/10/28 09:38:41,낙찰하한선 미달
-70,2068184529,(주)네오티엔씨,조정현,분석,61325100,87.638,88.391,-0.02204 (99.97796),4 8,2021/10/28 14:38:15,낙찰하한선 미달
-71,1058110006,삼성전기산업 주식회사,박소연,분석,61323850,87.637,88.389,-0.02410 (99.9759),5 6,2021/10/29 09:15:14,낙찰하한선 미달
-72,2158119769,주식회사 남일기업,이범석,분석,61323845,87.637,88.389,-0.02410 (99.9759),7 5,2021/10/28 07:53:29,낙찰하한선 미달
-73,1078636235,(주)대교이앤에스,이찬수,분석,61323644,87.636,88.389,-0.02443 (99.97557),13 3,2021/10/29 08:28:22,낙찰하한선 미달
-74,1098133637,주식회사 화인컴,김창만,분석,61321460,87.633,88.385,-0.02802 (99.97198),8 9,2021/10/27 10:59:50,낙찰하한선 미달
-75,2158704216,아임스통신주식회사,김종길,분석,61319460,87.63,88.382,-0.03131 (99.96869),13 14,2021/10/29 09:52:51,낙찰하한선 미달
-76,1198164229,(주) 이준시스템,한상훈,분석,61318500,87.628,88.381,-0.03288 (99.96712),12 11,2021/10/27 10:09:06,낙찰하한선 미달
-77,3188601020,주식회사 프레이,조성준,분석,61318096,87.628,88.381,-0.03355 (99.96645),5 4,2021/10/25 07:39:10,낙찰하한선 미달
-78,1200582335,델타전자통신,이성남,분석,61317740,87.627,88.38,-0.03413 (99.96587),3 11,2021/10/29 05:45:22,낙찰하한선 미달
-79,1138668654,주식회사코리아아이씨티,장규호,분석,61317697,87.627,88.38,-0.03420 (99.9658),13 11,2021/10/27 08:59:36,낙찰하한선 미달
-80,2298117246,투빅스(주),김정란,분석,61316480,87.625,88.378,-0.03620 (99.9638),15 8,2021/10/27 09:33:41,낙찰하한선 미달
-81,1018148698,(주)석산텔레콤,박봉환,분석,61316114,87.625,88.378,-0.03680 (99.9632),13 14,2021/10/27 08:56:20,낙찰하한선 미달
-82,2298109203,(주)테스콤엔지니어링,박영복,분석,61314200,87.622,88.375,-0.03995 (99.96005),14 15,2021/10/25 17:45:58,낙찰하한선 미달
-83,1058630797,주식회사 이디엔텍,김기영,분석,61313370,87.621,88.374,-0.04131 (99.95869),14 12,2021/10/27 14:18:45,낙찰하한선 미달
-84,1058739913,(주)비디엔에프,최경훈,분석,61313202,87.62,88.373,-0.04159 (99.95841),6 13,2021/10/27 17:56:47,낙찰하한선 미달
-85,2158768879,주식회사 에이치씨인포,김경운,분석,61313041,87.62,88.373,-0.04185 (99.95815),15 13,2021/10/27 10:33:10,낙찰하한선 미달
-86,8118800465,주식회사 티에스컴넷,김종술,분석,61311792,87.618,88.371,-0.04390 (99.9561),4 10,2021/10/26 17:06:31,낙찰하한선 미달
-87,1058162163,주식회사대한종합산전,이섭,분석,61311700,87.618,88.371,-0.04405 (99.95595),4 15,2021/10/28 17:13:26,낙찰하한선 미달
-88,1138148411,(주)풍천정보네트웍,김학봉,분석,61310940,87.617,88.37,-0.04530 (99.9547),7 3,2021/10/28 13:43:37,낙찰하한선 미달
-89,1138629762,주식회사 이너인포,이정균,분석,61308564,87.613,88.367,-0.04921 (99.95079),11 3,2021/10/25 14:24:11,낙찰하한선 미달
-90,2068663169,(주)지엠케이정보통신,현익재,분석,61308080,87.613,88.366,-0.05000 (99.95),2 1,2021/10/22 13:36:42,낙찰하한선 미달
-91,1078682044,명승파워넷 주식회사,공건식,분석,61307290,87.611,88.365,-0.05130 (99.9487),1 10,2021/10/27 09:36:19,낙찰하한선 미달
-92,1138157962,(주)하이눈정보통신,박종우,분석,61306890,87.611,88.364,-0.05196 (99.94804),12 4,2021/10/28 14:35:33,낙찰하한선 미달
-93,1068167098,코스믹전기통신 주식회사,이규선,분석,61306480,87.61,88.364,-0.05263 (99.94737),11 6,2021/10/27 08:58:59,낙찰하한선 미달
-94,1098611773,주식회사상현엔지니어링,이재권,분석,61304300,87.607,88.361,-0.05621 (99.94379),15 2,2021/10/28 08:44:21,낙찰하한선 미달
-95,2148766621,(주)포유네트웍스,이상오,분석,61301200,87.602,88.356,-0.06130 (99.9387),11 8,2021/10/27 10:34:58,낙찰하한선 미달
-96,1078640952,(주)바비젼,이주일,분석,61300724,87.601,88.355,-0.06208 (99.93792),7 15,2021/10/27 09:56:22,낙찰하한선 미달
-97,1058161048,서울데이타통신(주),이희승,분석,61299616,87.6,88.354,-0.06390 (99.9361),15 13,2021/10/27 12:17:34,낙찰하한선 미달
-98,2168100638,원흥전설(주),이제호,분석,61298600,87.598,88.352,-0.06557 (99.93443),4 5,2021/10/28 10:57:15,낙찰하한선 미달
-99,1088193869,(주)동명텔레콤,김경은,분석,61298220,87.598,88.352,-0.06620 (99.9338),3 5,2021/10/27 10:39:37,낙찰하한선 미달
-100,2158601380,세계정보시스템(주),한인창,분석,61297780,87.597,88.351,-0.06692 (99.93308),8 15,2021/10/27 13:48:16,낙찰하한선 미달
-101,1248179286,케이에스엔시(주),송상헌,분석,61297480,87.596,88.351,-0.06741 (99.93259),13 3,2021/10/27 09:55:48,낙찰하한선 미달
-102,1148190678,주식회사 에드원,김춘걸,분석,61296000,87.594,88.349,-0.06984 (99.93016),15 3,2021/10/22 11:25:34,낙찰하한선 미달
-103,1128148285,(주)백제이앤씨,손흥도,분석,61294563,87.592,88.347,-0.07220 (99.9278),14 5,2021/10/28 07:38:24,낙찰하한선 미달
-104,1138169250,코리아이지텔주식회사,임규학,분석,61291150,87.587,88.342,-0.07781 (99.92219),14 12,2021/10/27 14:39:31,낙찰하한선 미달
-105,2118774990,(주)제이에프텍,김중규,분석,61289140,87.584,88.339,-0.08111 (99.91889),13 12,2021/10/27 11:56:25,낙찰하한선 미달
-106,1168155492,주식회사 코콤텍,고성춘,분석,61289020,87.584,88.339,-0.08131 (99.91869),7 8,2021/10/27 18:03:08,낙찰하한선 미달
-107,1108157338,(주)메트로컴넷,최선민,분석,61288081,87.582,88.337,-0.08285 (99.91715),6 13,2021/10/28 09:17:39,낙찰하한선 미달
-108,1058186995,부원동력(주),이병의,분석,61287320,87.581,88.336,-0.08410 (99.9159),9 12,2021/10/28 09:07:53,낙찰하한선 미달
-109,1108190583,키오스크코리아 주식회사,이명철,분석,61286558,87.58,88.335,-0.08535 (99.91465),3 13,2021/10/28 16:19:09,낙찰하한선 미달
-110,3068136157,(주)디지컴아이엔씨,윤영세,분석,61285920,87.579,88.334,-0.08640 (99.9136),8 10,2021/10/27 16:24:23,낙찰하한선 미달
-111,6218602134,(주)플러스전력,이하일,분석,61285128,87.578,88.333,-0.08770 (99.9123),1 13,2021/10/29 03:00:25,낙찰하한선 미달
-112,2338109798,구스텍 주식회사,고중구,분석,61284090,87.576,88.332,-0.08941 (99.91059),1 11,2021/10/26 13:54:51,낙찰하한선 미달
-113,1088122326,주식회사 주세움정보통신,염인덕,분석,61282940,87.574,88.33,-0.09130 (99.9087),12 15,2021/10/28 23:21:25,낙찰하한선 미달
-114,1138195331,(주)한남이앤씨,조성호,분석,61282930,87.574,88.33,-0.09131 (99.90869),15 8,2021/10/28 18:56:08,낙찰하한선 미달
-115,2018199051,나루씨앤씨주식회사,이상협,분석,61282875,87.574,88.33,-0.09140 (99.9086),3 6,2021/10/22 14:22:29,낙찰하한선 미달
-116,1098195410,(주)신성글로벌네트워크,홍우석,분석,61282632,87.574,88.329,-0.09180 (99.9082),14 10,2021/10/22 14:23:43,낙찰하한선 미달
-117,2068170480,(주)금성전력기술,김일혁,분석,61281590,87.572,88.328,-0.09352 (99.90648),2 12,2021/10/28 19:03:28,낙찰하한선 미달
-118,2130249995,에스에스브이,박정선,분석,61280987,87.571,88.327,-0.09451 (99.90549),15 14,2021/10/29 08:58:28,낙찰하한선 미달
-119,2140562973,대산정보통신공사,오도균,분석,61280745,87.571,88.327,-0.09490 (99.9051),1 4,2021/10/26 22:29:07,낙찰하한선 미달
-120,1238640537,주식회사 위지온,우영진,분석,61280542,87.571,88.326,-0.09524 (99.90476),13 12,2021/10/23 20:07:21,낙찰하한선 미달
-121,1188115778,대신통신기술(주),김지영,분석,61279950,87.57,88.326,-0.09621 (99.90379),9 2,2021/10/27 17:54:05,낙찰하한선 미달
-122,2098133747,(주)한국에스알테크,이재호,분석,61279770,87.569,88.325,-0.09650 (99.9035),3 10,2021/10/28 13:47:32,낙찰하한선 미달
-123,2148886584,주식회사 수민텔레콤,이상민,분석,61278613,87.568,88.324,-0.09841 (99.90159),6 2,2021/10/22 10:23:38,낙찰하한선 미달
-124,1188117816,(주)영원정보통신,전춘식,분석,61277092,87.565,88.321,-0.10090 (99.8991),14 3,2021/10/25 10:34:57,낙찰하한선 미달
-125,2118895916,주식회사 지오통신,김영송,분석,61276910,87.565,88.321,-0.10120 (99.8988),5 15,2021/10/28 13:44:10,낙찰하한선 미달
-126,1062873386,이행정보통신공사,오흥식,분석,61274535,87.562,88.318,-0.10510 (99.8949),11 13,2021/10/28 20:40:32,낙찰하한선 미달
-127,1018605466,금부통신 주식회사,정재학,분석,61273950,87.561,88.317,-0.10606 (99.89394),6 1,2021/10/25 15:55:53,낙찰하한선 미달
-128,1208128825,(주)이일엔지니어링,정찬면,분석,61272119,87.558,88.314,-0.10907 (99.89093),10 3,2021/10/25 10:24:19,낙찰하한선 미달
-129,1068642694,우림정보시스템(주),조원희,분석,61271735,87.557,88.314,-0.10970 (99.8903),6 1,2021/10/27 09:45:14,낙찰하한선 미달
-130,2018633767,주식회사 명진에스앤씨,이성훈,분석,61271370,87.557,88.313,-0.11030 (99.8897),14 10,2021/10/27 09:43:55,낙찰하한선 미달
-131,1178185645,무원이엔씨 주식회사,염규주,분석,61270150,87.555,88.311,-0.11231 (99.88769),7 3,2021/10/27 10:44:24,낙찰하한선 미달
-132,1208164006,(주)청음미디어,박공서,분석,61267649,87.551,88.308,-0.11642 (99.88358),4 11,2021/10/22 15:45:38,낙찰하한선 미달
-133,2068617141,(주)텔코아,황민석,분석,61267480,87.551,88.308,-0.11669 (99.88331),3 7,2021/10/27 16:24:54,낙찰하한선 미달
-134,2068606585,(주)상지일렉스,정원상,분석,61267385,87.551,88.307,-0.11685 (99.88315),4 12,2021/10/27 20:06:47,낙찰하한선 미달
-135,1098610416,(주)네시비스,이은섭,분석,61264850,87.547,88.304,-0.12101 (99.87899),8 3,2021/10/27 10:02:57,낙찰하한선 미달
-136,2208626821,한성씨앤엔(주),한성,분석,61264500,87.546,88.303,-0.12159 (99.87841),10 2,2021/10/22 12:53:54,낙찰하한선 미달
-137,3808700630,주식회사 퍼니포커스,김환영,분석,61263930,87.545,88.302,-0.12252 (99.87748),1 11,2021/10/28 18:11:36,낙찰하한선 미달
-138,2118691240,거성일렉콤(주),박성래,분석,61262068,87.543,88.3,-0.12558 (99.87442),13 14,2021/10/28 14:55:23,낙찰하한선 미달
-139,1048157634,쿠도커뮤니케이션(주),김용식,분석,61261021,87.541,88.298,-0.12730 (99.8727),2 4,2021/10/27 09:12:33,낙찰하한선 미달
-140,1048159651,(주)성우음향정보통신,송민자,분석,61260594,87.54,88.298,-0.12800 (99.872),1 7,2021/10/29 09:31:49,낙찰하한선 미달
-141,2338109463,주식회사 아이티에스서비스,지영일,분석,61260170,87.54,88.297,-0.12870 (99.8713),7 9,2021/10/28 10:15:52,낙찰하한선 미달
-142,8038600460,주식회사 파르이앤씨,김종훈,분석,61259140,87.538,88.296,-0.13039 (99.86961),13 4,2021/10/29 09:03:35,낙찰하한선 미달
-143,1138157550,뉴코리아전자통신 주식회사,조영순,분석,61258950,87.538,88.295,-0.13070 (99.8693),10 3,2021/10/28 10:48:28,낙찰하한선 미달
-144,1078619629,염광전기통신(주),최인재,분석,61258769,87.538,88.295,-0.13100 (99.869),14 8,2021/10/22 14:15:10,낙찰하한선 미달
