,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,-32,2098119463,(주)두레정보통신,김시영,분석,498387420,73.8,87.685,88.514,0.10169 (100.10169),7 6,2024/06/24 17:23:19,낙찰하한선 미달
29,-33,1148137386,(주)유일엔지니어링,송수길,분석,498373890,73.6,87.683,88.512,0.09895 (100.09895),10 2,2024/06/24 10:36:43,낙찰하한선 미달
30,-34,1138629821,동문이엔티 주식회사,송요일,분석,498358266,73.6,87.68,88.509,0.09579 (100.09579),2 7,2024/06/21 11:50:48,낙찰하한선 미달
31,-35,2078148017,(주)명신시스템,노근식,분석,498349880,73.6,87.678,88.508,0.09409 (100.09409),15 8,2024/06/24 16:35:42,낙찰하한선 미달
32,-36,1058179892,(주)지에스컴,김형호,분석,498346420,73.6,87.678,88.507,0.09339 (100.09339),2 4,2024/06/24 07:31:42,낙찰하한선 미달
33,-37,2028158261,주식회사 남두,김승균,분석,498343390,73.6,87.677,88.507,0.09278 (100.09278),2 5,2024/06/25 07:30:48,낙찰하한선 미달
34,-38,1108157338,(주)메트로컴넷,최선민,분석,498335600,73.6,87.676,88.505,0.09120 (100.0912),13 12,2024/06/24 08:53:32,낙찰하한선 미달
35,-39,1068632013,하나씨앤아이 주식회사,김용주,분석,498328630,73.4,87.674,88.504,0.08979 (100.08979),7 9,2024/06/21 11:01:42,낙찰하한선 미달
36,-40,1238175875,주식회사 휴톤,김영상,분석,498297513,73.4,87.668,88.498,0.08350 (100.0835),6 15,2024/06/25 08:12:26,낙찰하한선 미달
37,-41,1078616772,노드링크주식회사,장용철,분석,498274537,73.2,87.664,88.494,0.07884 (100.07884),8 1,2024/06/21 10:28:38,낙찰하한선 미달
38,-42,2188100686,주식회사 윈피앤에스,이문석,분석,498261941,73.2,87.662,88.492,0.07630 (100.0763),10 1,2024/06/24 11:07:32,낙찰하한선 미달
39,-43,1108155382,(주)굿채널시스템,백홍현,분석,498253050,73.2,87.66,88.491,0.07450 (100.0745),2 7,2024/06/24 13:28:20,낙찰하한선 미달
40,-44,2208719934,주식회사 지제이전기통신,김진수,분석,498249096,73.2,87.659,88.49,0.07370 (100.0737),13 7,2024/06/25 08:39:16,낙찰하한선 미달
41,-45,1088154468,(주)이젠정보통신,이동필,분석,498232397,73.2,87.656,88.487,0.07032 (100.07032),7 12,2024/06/23 16:32:37,낙찰하한선 미달
42,-46,7998800243,주식회사 비티엘정보통신,최성진,분석,498224390,73.2,87.655,88.485,0.06869 (100.06869),8 4,2024/06/24 16:42:34,낙찰하한선 미달
43,-47,2068611905,(주)한포넷,이현우,분석,498224180,73.2,87.655,88.485,0.06865 (100.06865),4 7,2024/06/24 14:58:34,낙찰하한선 미달
44,-48,1068674084,주식회사월드아이,신영구,분석,498220940,73.0,87.654,88.485,0.06800 (100.068),11 13,2024/06/24 16:51:48,낙찰하한선 미달
45,-49,1078805018,주식회사 지엔아이테크,박우정,분석,498217380,73.0,87.653,88.484,0.06728 (100.06728),2 6,2024/06/21 13:42:20,낙찰하한선 미달
46,-50,2048124559,(주)대용와트스,남상태,분석,498209226,73.0,87.652,88.483,0.06563 (100.06563),11 4,2024/06/24 10:41:30,낙찰하한선 미달
47,-51,1208117027,세안이엔씨 주식회사,이은상,분석,498205619,73.0,87.651,88.482,0.06490 (100.0649),3 13,2024/06/25 08:12:55,낙찰하한선 미달
48,-52,2148862812,(주)위드컴,서민석,분석,498204137,73.0,87.651,88.482,0.06460 (100.0646),12 2,2024/06/24 14:12:53,낙찰하한선 미달
49,-53,1188114949,이주씨스템(주),이복균,분석,498201318,73.0,87.65,88.481,0.06402 (100.06402),5 6,2024/06/24 16:09:51,낙찰하한선 미달
0,-54,1328127945,부민통신 주식회사,박창욱,분석,498181164,73.0,87.647,88.478,0.05995 (100.05995),5 8,2024/06/21 17:04:34,낙찰하한선 미달
1,-55,1198151253,경인계측시스템(주),전무송,분석,498173940,73.0,87.645,88.476,0.05848 (100.05848),14 13,2024/06/25 08:39:40,낙찰하한선 미달
2,-56,1138175669,(주)용상전기통신,권혁기,분석,498150286,72.8,87.641,88.472,0.05370 (100.0537),3 11,2024/06/25 08:29:01,낙찰하한선 미달
3,-57,1198181214,엔텍월드주식회사,안병립,분석,498146020,72.8,87.64,88.472,0.05283 (100.05283),7 12,2024/06/24 13:03:31,낙찰하한선 미달
4,-58,1078746443,(주)라인테크놀로지,유현식,분석,498145790,72.8,87.64,88.471,0.05279 (100.05279),12 10,2024/06/21 15:54:42,낙찰하한선 미달
5,-59,2018190031,주식회사 태건씨앤씨,김복수,분석,498099440,72.6,87.631,88.463,0.04340 (100.0434),5 12,2024/06/24 09:31:06,낙찰하한선 미달
6,-60,1358131171,(주)금성전기통신공사,김윤환,분석,498079290,72.6,87.627,88.46,0.03933 (100.03933),9 3,2024/06/21 12:34:27,낙찰하한선 미달
7,-61,2118612681,(주)해우정보시스템,김병헌,분석,498061185,72.4,87.624,88.456,0.03566 (100.03566),2 4,2024/06/24 10:37:19,낙찰하한선 미달
8,-62,1108185057,(주)제이에스넷시스템,이상철,분석,498060300,72.4,87.624,88.456,0.03548 (100.03548),3 15,2024/06/24 08:22:29,낙찰하한선 미달
9,-63,2118668579,(주)아이정보기술,이훈희,분석,498049004,72.4,87.622,88.454,0.03319 (100.03319),7 6,2024/06/24 08:09:04,낙찰하한선 미달
10,-64,1068619586,엠앨캐스트주식회사,김철호,분석,498041889,72.4,87.62,88.453,0.03175 (100.03175),11 12,2024/06/25 09:15:23,낙찰하한선 미달
11,-65,1198169165,(주)기창인포텍,김석진,분석,498039130,72.4,87.62,88.453,0.03120 (100.0312),15 9,2024/06/21 10:06:52,낙찰하한선 미달
12,-66,1058649262,주식회사 노하우전기통신,임창배,분석,498036600,72.4,87.619,88.452,0.03068 (100.03068),10 6,2024/06/24 09:41:10,낙찰하한선 미달
13,-67,1048140865,다이아몬드전자(주),이건,분석,498024700,72.4,87.617,88.45,0.02828 (100.02828),8 10,2024/06/24 08:53:08,낙찰하한선 미달
14,-68,6858802597,주식회사 원아이티엠,김훈,분석,498022250,72.4,87.617,88.45,0.02778 (100.02778),7 14,2024/06/24 12:43:51,낙찰하한선 미달
15,-69,1068616518,(주)애니씨앤에스,이일규,분석,497989720,72.2,87.611,88.444,0.02120 (100.0212),13 2,2024/06/25 09:37:10,낙찰하한선 미달
16,-70,2128153400,일렉파워주식회사,김성호,분석,497972724,72.2,87.607,88.441,0.01776 (100.01776),9 5,2024/06/25 07:59:24,낙찰하한선 미달
17,-71,1078763383,주식회사 아이티블럭,배경원,분석,497972427,72.2,87.607,88.441,0.01770 (100.0177),6 13,2024/06/21 15:42:48,낙찰하한선 미달
18,-72,1198195493,주식회사 인텍하우징,심인석,분석,497955135,72.0,87.604,88.438,0.01420 (100.0142),9 1,2024/06/25 09:40:57,낙찰하한선 미달
19,-73,1138135425,(주)뉴넷팝,이경택,분석,497943290,72.0,87.602,88.435,0.01180 (100.0118),8 5,2024/06/25 07:39:31,낙찰하한선 미달
20,-74,2118895916,주식회사 지오통신,김영송,분석,497938300,72.0,87.601,88.435,0.01079 (100.01079),1 9,2024/06/24 13:04:54,낙찰하한선 미달
21,-75,1168161465,(주)솔루텍시스템,이인명,분석,497925949,72.0,87.599,88.432,0.00829 (100.00829),1 9,2024/06/24 08:55:08,낙찰하한선 미달
22,-76,1088182120,(주) 포스콤 에스아이,양병기,분석,497904250,72.0,87.595,88.429,0.00390 (100.0039),9 1,2024/06/24 09:12:52,낙찰하한선 미달
23,-77,1198618088,주식회사 하이넷 네트웍스,김동순,분석,497898800,71.8,87.594,88.428,0.00279 (100.00279),13 1,2024/06/21 10:02:35,낙찰하한선 미달
24,-78,1138649133,빅썬시스템즈 주식회사,권태일,분석,497890990,71.8,87.592,88.426,0.00121 (100.00121),14 6,2024/06/21 10:05:32,낙찰하한선 미달
25,-79,2028136990,(주)무궁화전자,이효형,분석,497885700,71.8,87.591,88.425,0.00014 (100.00014),14 15,2024/06/24 10:22:13,낙찰하한선 미달
26,-80,2118138895,주식회사 나라컨트롤,문찬혁,분석,497881517,71.8,87.59,88.425,-0.00071 (99.99929),1 14,2024/06/21 10:16:18,낙찰하한선 미달
27,-81,5598700333,주식회사 제이투디앤티,김세환,분석,497862549,71.8,87.587,88.421,-0.00454 (99.99546),8 13,2024/06/24 09:35:44,낙찰하한선 미달
28,-82,1258180919,(주)경일전공,정요진,분석,497819765,71.6,87.579,88.414,-0.01320 (99.9868),7 10,2024/06/24 16:44:47,낙찰하한선 미달
29,-83,1128152663,한국아이디정보(주),송찬호,분석,497819270,71.6,87.579,88.413,-0.01330 (99.9867),6 5,2024/06/24 08:27:40,낙찰하한선 미달
30,-84,2118743406,보성통신기술(주),오영배,분석,497813840,71.6,87.578,88.413,-0.01440 (99.9856),10 4,2024/06/24 13:40:39,낙찰하한선 미달
31,-85,7858601711,주식회사 더씨테크,정진순,분석,497811500,71.6,87.577,88.412,-0.01488 (99.98512),1 4,2024/06/21 21:35:55,낙찰하한선 미달
32,-86,1278171963,(주)서광시스템,박영,분석,497804450,71.6,87.576,88.411,-0.01630 (99.9837),11 15,2024/06/21 17:51:28,낙찰하한선 미달
33,-87,1238164140,주식회사 테크빌,정태운,분석,497797155,71.6,87.575,88.41,-0.01778 (99.98222),3 15,2024/06/25 08:05:34,낙찰하한선 미달
34,-88,1068178635,(주)지아이테크놀러지,홍영우,분석,497788600,71.4,87.573,88.408,-0.01951 (99.98049),3 15,2024/06/24 10:16:36,낙찰하한선 미달
35,-89,1138188878,주식회사 신영이엔티,이찬세,분석,497767010,71.4,87.569,88.404,-0.02388 (99.97612),14 11,2024/06/24 15:34:50,낙찰하한선 미달
36,-90,1238640537,주식회사 위지온,우영진,분석,497753068,71.4,87.566,88.402,-0.02670 (99.9733),8 9,2024/06/24 19:18:54,낙찰하한선 미달
37,-91,1098153915,하비넷정보통신(주),이종훈,분석,497739390,71.2,87.564,88.399,-0.02947 (99.97053),4 10,2024/06/24 07:36:01,낙찰하한선 미달
38,-92,1068609792,(주)아이티로그인,김태현,분석,497734787,71.2,87.563,88.398,-0.03040 (99.9696),6 14,2024/06/25 08:29:33,낙찰하한선 미달
39,-93,1138185570,(주)승일전력산업,박광수,분석,497733800,71.2,87.563,88.398,-0.03060 (99.9694),4 12,2024/06/22 11:38:04,낙찰하한선 미달
40,-94,1068147942,태양이엠씨(주),선오규,분석,497718480,71.2,87.56,88.396,-0.03371 (99.96629),15 12,2024/06/21 14:42:37,낙찰하한선 미달
41,-95,1078161011,(주)장수커뮤니케이션즈,김현수,분석,497709090,71.2,87.558,88.394,-0.03561 (99.96439),9 1,2024/06/25 08:59:29,낙찰하한선 미달
42,-96,3568102176,주식회사 코맥스강북점,이재명,분석,497706132,71.2,87.557,88.393,-0.03620 (99.9638),12 14,2024/06/25 08:57:00,낙찰하한선 미달
43,-97,2208788125,다인스 주식회사,권향옥,분석,497701900,71.2,87.557,88.393,-0.03706 (99.96294),6 12,2024/06/24 09:51:30,낙찰하한선 미달
44,-98,1098143872,보은전자방송통신(주),우영섭,분석,497696200,71.2,87.556,88.392,-0.03822 (99.96178),11 4,2024/06/21 16:56:49,낙찰하한선 미달
45,-99,1180673427,한마음정보시스템,정인숙,분석,497677136,71.0,87.552,88.388,-0.04207 (99.95793),10 15,2024/06/24 08:08:57,낙찰하한선 미달
46,-100,2078152132,(주)홍남테크,김홍길,분석,497673520,71.0,87.551,88.388,-0.04281 (99.95719),9 13,2024/06/23 21:44:29,낙찰하한선 미달
47,-101,1018138303,주식회사 비엘에스,안홍서,분석,497668584,71.0,87.55,88.387,-0.04380 (99.9562),3 6,2024/06/25 08:56:25,낙찰하한선 미달
48,-102,1198656229,주식회사 경진네트워크,김응환,분석,497656810,71.0,87.548,88.385,-0.04619 (99.95381),12 3,2024/06/23 17:59:50,낙찰하한선 미달
49,-103,1108170025,(주)원비즈시스템,박의영,분석,497646501,71.0,87.546,88.383,-0.04827 (99.95173),14 12,2024/06/21 10:33:07,낙찰하한선 미달
0,-104,1208194567,아산정보통신(주),홍수길,분석,497635400,70.8,87.544,88.381,-0.05052 (99.94948),3 7,2024/06/24 10:32:43,낙찰하한선 미달
1,-105,1078642265,텔레플러스주식회사,황은성,분석,497633507,70.8,87.544,88.38,-0.05090 (99.9491),14 12,2024/06/24 14:39:27,낙찰하한선 미달
2,-106,2098122745,새결정보통신(주),고성진,분석,497632000,70.8,87.544,88.38,-0.05121 (99.94879),10 11,2024/06/24 11:09:07,낙찰하한선 미달
3,-107,1108131416,중앙하이텔 주식회사,윤석래,분석,497625220,70.8,87.542,88.379,-0.05258 (99.94742),5 8,2024/06/24 13:40:27,낙찰하한선 미달
4,-108,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,497610280,70.8,87.539,88.376,-0.05561 (99.94439),6 14,2024/06/21 14:55:04,낙찰하한선 미달
5,-109,1148189360,(주)지오,오광연,분석,497604630,70.8,87.538,88.375,-0.05675 (99.94325),15 4,2024/06/24 09:22:24,낙찰하한선 미달
6,-110,2028104237,대선이엔씨(주),최승재,분석,497597263,70.8,87.537,88.374,-0.05824 (99.94176),3 12,2024/06/24 14:38:34,낙찰하한선 미달
7,-111,2158682840,차일정보통신(주),오상국,분석,497588540,70.8,87.535,88.372,-0.06001 (99.93999),5 12,2024/06/21 16:50:14,낙찰하한선 미달
8,-112,1088149704,썬시큐원(주),백석환,분석,497572800,70.6,87.532,88.37,-0.06319 (99.93681),10 2,2024/06/23 05:54:42,낙찰하한선 미달
9,-113,2018603701,소성정보기술 주식회사,김금남,분석,497571226,70.6,87.532,88.369,-0.06351 (99.93649),5 15,2024/06/25 09:06:12,낙찰하한선 미달
10,-114,1138157962,(주)하이눈정보통신,이희경,분석,497560881,70.6,87.53,88.368,-0.06560 (99.9344),6 4,2024/06/25 08:53:58,낙찰하한선 미달
11,-115,1138192902,(주)대성정보통신기술,이덕남,분석,497551740,70.6,87.528,88.366,-0.06746 (99.93254),3 12,2024/06/25 09:32:20,낙찰하한선 미달
12,-116,1068638093,(주)엘케이시스코,이기일,분석,497527480,70.4,87.524,88.362,-0.07237 (99.92763),6 2,2024/06/25 09:39:39,낙찰하한선 미달
13,-117,1138637772,(주)헤로스테크,박우현,분석,497507020,70.4,87.52,88.358,-0.07651 (99.92349),2 1,2024/06/21 11:42:08,낙찰하한선 미달
14,-118,2118716291,(주)유토닉스,박찬호,분석,497482300,70.4,87.515,88.354,-0.08151 (99.91849),15 8,2024/06/24 16:16:35,낙찰하한선 미달
15,-119,1268620622,(주)엑스코하이텍,박정현,분석,497478500,70.4,87.515,88.353,-0.08228 (99.91772),15 7,2024/06/24 09:13:40,낙찰하한선 미달
16,-120,2748800123,중앙씨앤티 주식회사,윤영진,분석,497468700,70.2,87.513,88.351,-0.08426 (99.91574),11 4,2024/06/25 09:38:11,낙찰하한선 미달
17,-121,2108131394,(주)안나시스템,문병조,분석,497459100,70.2,87.511,88.35,-0.08621 (99.91379),1 10,2024/06/24 09:19:11,낙찰하한선 미달
18,-122,2108168358,주식회사 영호전기통신,조소연,분석,497456142,70.2,87.51,88.349,-0.08680 (99.9132),1 8,2024/06/24 10:11:52,낙찰하한선 미달
19,-123,1198182057,주식회사 다온티엔지,남기완,분석,497454160,70.2,87.51,88.349,-0.08721 (99.91279),15 9,2024/06/21 13:44:55,낙찰하한선 미달
20,-124,2108160017,(주)누리온정보통신,박종수,분석,497433400,70.2,87.506,88.345,-0.09141 (99.90859),7 4,2024/06/21 12:06:35,낙찰하한선 미달
21,-125,5338700141,주식회사 인프라엔이,정우진,분석,497415629,70.0,87.503,88.342,-0.09500 (99.905),11 8,2024/06/21 17:04:55,낙찰하한선 미달
22,-126,1198173261,주식회사 현대네트웍기술,조성익,분석,497413160,70.0,87.502,88.341,-0.09550 (99.9045),8 2,2024/06/21 14:28:53,낙찰하한선 미달
23,-127,1078724454,정일씨엔아이(주),유지봉,분석,497405200,70.0,87.501,88.34,-0.09712 (99.90288),12 13,2024/06/24 10:49:34,낙찰하한선 미달
24,-128,2198125754,알티엘산업 주식회사,이근태,분석,497386520,70.0,87.497,88.337,-0.10090 (99.8991),15 1,2024/06/23 23:37:20,낙찰하한선 미달
25,-129,1198191309,용진하이테크에너지 주식회사,김진석,분석,497382530,70.0,87.497,88.336,-0.10170 (99.8983),2 10,2024/06/24 17:07:11,낙찰하한선 미달
26,-130,1098603593,주식회사 완일이씨에스,김경창,분석,497382035,70.0,87.497,88.336,-0.10180 (99.8982),5 15,2024/06/24 07:52:57,낙찰하한선 미달
27,-131,1088107572,세빈테크(주),박재영,분석,497371412,70.0,87.495,88.334,-0.10395 (99.89605),1 9,2024/06/24 21:49:41,낙찰하한선 미달
28,-132,2958800474,주식회사 원정보기술원,송은자,분석,497366230,69.8,87.494,88.333,-0.10500 (99.895),11 1,2024/06/21 10:30:30,낙찰하한선 미달
29,-133,1178153920,엠에스원디지털 주식회사,엄종만,분석,497366224,69.8,87.494,88.333,-0.10500 (99.895),10 5,2024/06/21 15:57:00,낙찰하한선 미달
30,-134,1138137229,두복산전(주),이영두,분석,497341000,69.8,87.489,88.329,-0.11011 (99.88989),14 1,2024/06/21 10:13:44,낙찰하한선 미달
31,-135,1198153514,다린전력(주),오승한,분석,497330400,69.8,87.487,88.327,-0.11226 (99.88774),5 9,2024/06/24 11:40:35,낙찰하한선 미달
32,-136,1298119624,우일계전공업 주식회사,백노현,분석,497325224,69.8,87.486,88.326,-0.11330 (99.8867),3 11,2024/06/21 16:48:27,낙찰하한선 미달
33,-137,2198116973,건아정보기술 주식회사,심광호,분석,497323008,69.8,87.486,88.325,-0.11375 (99.88625),9 2,2024/06/21 17:36:08,낙찰하한선 미달
34,-138,2148888151,주식회사 씨앤피테크,제해동,분석,497315830,69.6,87.484,88.324,-0.11521 (99.88479),5 8,2024/06/21 10:10:37,낙찰하한선 미달
35,-139,2048190516,주식회사동훈전설,정준모,분석,497297551,69.6,87.481,88.321,-0.11890 (99.8811),5 2,2024/06/24 13:42:57,낙찰하한선 미달
36,-140,2108130492,명신정보통신(주),서철,분석,497289017,69.6,87.479,88.319,-0.12063 (99.87937),15 7,2024/06/24 09:49:31,낙찰하한선 미달
37,-141,1138640850,주식회사 우솔네트웍스,유상열,분석,497274420,69.6,87.476,88.317,-0.12359 (99.87641),4 2,2024/06/21 15:03:08,낙찰하한선 미달
38,-142,1068690366,(주)윈투스시스템,신경익,분석,497268402,69.6,87.475,88.316,-0.12480 (99.8752),4 12,2024/06/24 13:03:42,낙찰하한선 미달
39,-143,2128608050,(주)엔큐컨설팅,유관우,분석,497253090,69.4,87.472,88.313,-0.12790 (99.8721),3 15,2024/06/22 05:15:30,낙찰하한선 미달
40,-144,1068194620,(주)합동전자산업,정호원,분석,497253086,69.4,87.472,88.313,-0.12790 (99.8721),6 15,2024/06/24 16:51:50,낙찰하한선 미달
41,-145,1048198009,대신네트웍스주식회사,김태응,분석,497247100,69.4,87.471,88.312,-0.12912 (99.87088),2 14,2024/06/21 14:31:01,낙찰하한선 미달
42,-146,2148669602,(주)우호텔레콤,이강록,분석,497242800,69.4,87.47,88.311,-0.12999 (99.87001),4 8,2024/06/24 10:26:19,낙찰하한선 미달
43,-147,1138151895,주식회사 온리정보통신,김서규,분석,497239253,69.4,87.47,88.31,-0.13070 (99.8693),9 4,2024/06/24 13:28:46,낙찰하한선 미달
44,-148,1138183325,주식회사금강전력,오영선,분석,497237710,69.4,87.469,88.31,-0.13102 (99.86898),13 14,2024/06/24 13:05:11,낙찰하한선 미달
45,-149,2068124123,(주)세양텔레콤,김한섭,분석,497230360,69.4,87.468,88.309,-0.13250 (99.8675),1 2,2024/06/24 08:50:15,낙찰하한선 미달
46,-150,2158148186,주식회사 시스텍이앤씨,전진우,분석,497224430,69.4,87.467,88.308,-0.13371 (99.86629),7 14,2024/06/21 16:31:39,낙찰하한선 미달
47,-151,2128196942,동진이앤씨(주),민진식,분석,497214050,69.4,87.465,88.306,-0.13581 (99.86419),11 1,2024/06/24 13:46:08,낙찰하한선 미달
48,-152,2108156959,두레에스텍 주식회사,유의근,분석,497209610,69.2,87.464,88.305,-0.13670 (99.8633),5 14,2024/06/24 10:15:33,낙찰하한선 미달
49,-153,1068656301,주식회사 티제이원,최정국,분석,497178482,69.2,87.458,88.3,-0.14301 (99.85699),14 4,2024/06/24 11:58:43,낙찰하한선 미달
0,-154,1368207856,(사)한국나눔복지연합회 아이씨티사업소,신원철,분석,497163168,69.2,87.456,88.297,-0.14610 (99.8539),1 2,2024/06/21 13:51:00,낙찰하한선 미달
1,-155,1138613391,주식회사 지에스씨앤씨,석덕림,분석,497153270,69.0,87.454,88.295,-0.14811 (99.85189),4 14,2024/06/22 22:54:28,낙찰하한선 미달
2,-156,1408138536,주)파인솔라,이태동,분석,497151800,69.0,87.453,88.295,-0.14841 (99.85159),3 1,2024/06/21 15:47:58,낙찰하한선 미달
3,-157,1048607916,대신브이씨에스주식회사,김창선,분석,497143900,69.0,87.452,88.294,-0.15000 (99.85),13 8,2024/06/21 15:11:56,낙찰하한선 미달
4,-158,1088153848,(주)신지전설,황경옥,분석,497123151,69.0,87.448,88.29,-0.15420 (99.8458),4 15,2024/06/25 09:32:19,낙찰하한선 미달
5,-159,1148683959,제이엔에스텍주식회사,안종기,분석,497121670,69.0,87.448,88.29,-0.15450 (99.8455),14 6,2024/06/24 09:28:06,낙찰하한선 미달
6,-160,2148619081,주식회사 유신테크,김용근,분석,497106800,69.0,87.445,88.287,-0.15751 (99.84249),13 7,2024/06/21 10:12:19,낙찰하한선 미달
7,-161,1178152009,동아신호 주식회사,최종수,분석,497103300,68.8,87.444,88.286,-0.15822 (99.84178),10 15,2024/06/24 15:02:29,낙찰하한선 미달
8,-162,1068150525,주식회사 캐스트윈,김낙희,분석,497088000,68.8,87.441,88.284,-0.16132 (99.83868),9 1,2024/06/24 08:59:52,낙찰하한선 미달
9,-163,2208192516,주식회사 한싹,이주도,분석,497064805,68.8,87.437,88.279,-0.16601 (99.83399),11 15,2024/06/24 10:17:07,낙찰하한선 미달
10,-164,2098133432,(주)가람씨앤씨,임승덕,분석,497063864,68.8,87.437,88.279,-0.16620 (99.8338),14 8,2024/06/21 10:22:53,낙찰하한선 미달
11,-165,2058126341,종합전기 주식회사,김유훈,분석,497057441,68.8,87.436,88.278,-0.16750 (99.8325),12 4,2024/06/25 08:08:05,낙찰하한선 미달
12,-166,1068127039,진명이엔씨(주),박창호,분석,497049540,68.6,87.434,88.277,-0.16910 (99.8309),11 8,2024/06/24 13:28:51,낙찰하한선 미달
13,-167,2158607273,(주)미주전통,장원식,분석,497043900,68.6,87.433,88.276,-0.17025 (99.82975),6 4,2024/06/24 21:49:21,낙찰하한선 미달
14,-168,1358188617,주식회사 지에프씨코리아,안병모,분석,497030010,68.6,87.431,88.273,-0.17306 (99.82694),6 12,2024/06/24 09:25:10,낙찰하한선 미달
15,-169,1048643227,(주)제이더블유씨네트웍스,이동원,분석,497028790,68.6,87.43,88.273,-0.17330 (99.8267),8 10,2024/06/21 10:01:56,낙찰하한선 미달
16,-170,1068681756,주식회사 융창,이재진,분석,497020900,68.6,87.429,88.272,-0.17490 (99.8251),10 7,2024/06/21 10:50:53,낙찰하한선 미달
17,-171,2158643395,민네트워크(주),황상택,분석,497008960,68.6,87.427,88.27,-0.17732 (99.82268),6 5,2024/06/24 11:22:41,낙찰하한선 미달
18,-172,1078662029,주식회사 아이티트레인,주영일,분석,496995685,68.4,87.424,88.267,-0.18000 (99.82),1 12,2024/06/23 21:03:22,낙찰하한선 미달
19,-173,1138195331,(주)한남이앤씨,조성호,분석,496994600,68.4,87.424,88.267,-0.18022 (99.81978),7 6,2024/06/24 18:23:26,낙찰하한선 미달
20,-174,1078140904,대월기전(주),김승연,분석,496990210,68.4,87.423,88.266,-0.18111 (99.81889),11 7,2024/06/21 15:09:27,낙찰하한선 미달
21,-175,1118124994,오리엔트주식회사,이경호,분석,496961100,68.4,87.418,88.261,-0.18701 (99.81299),10 11,2024/06/24 09:01:56,낙찰하한선 미달
22,-176,1138195817,(주)베스트일렉트로닉스,최경원,분석,496960590,68.4,87.417,88.261,-0.18711 (99.81289),8 12,2024/06/24 07:53:39,낙찰하한선 미달
23,-177,2068125404,(주)대경인트라넷,이강열,분석,496955420,68.4,87.417,88.26,-0.18815 (99.81185),4 14,2024/06/24 15:52:16,낙찰하한선 미달
24,-178,1088127729,주식회사 대원네시스,이연호,분석,496948750,68.4,87.415,88.259,-0.18950 (99.8105),6 10,2024/06/21 11:09:12,낙찰하한선 미달
25,-179,2338109798,구스텍 주식회사,고중구,분석,496946906,68.4,87.415,88.259,-0.18988 (99.81012),13 14,2024/06/24 11:41:29,낙찰하한선 미달
26,-180,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,496937960,68.2,87.413,88.257,-0.19169 (99.80831),3 6,2024/06/24 17:16:17,낙찰하한선 미달
27,-181,2100412872,유광미디어,김유성,분석,496937877,68.2,87.413,88.257,-0.19171 (99.80829),11 3,2024/06/24 09:23:57,낙찰하한선 미달
28,-182,1078635181,티에스라인시스템 주식회사,최국현,분석,496933900,68.2,87.412,88.256,-0.19251 (99.80749),1 5,2024/06/24 07:54:43,낙찰하한선 미달
29,-183,1108131570,(주)조은시스템,김창윤,분석,496919110,68.2,87.41,88.254,-0.19550 (99.8045),12 13,2024/06/21 10:15:02,낙찰하한선 미달
30,-184,2188120741,케이씨티정보통신(주),백형은,분석,496919100,68.2,87.41,88.254,-0.19551 (99.80449),7 14,2024/06/25 09:04:50,낙찰하한선 미달
31,-185,2038164825,(주)스피드정보통신,선의석,분석,496908740,68.2,87.408,88.252,-0.19760 (99.8024),12 7,2024/06/22 10:50:04,낙찰하한선 미달
32,-186,2118108071,주식회사 정원엔시스,한덕희,분석,496893910,68.2,87.405,88.249,-0.20060 (99.7994),10 5,2024/06/21 13:02:36,낙찰하한선 미달
33,-187,2118691240,거성일렉콤(주),박성래,분석,496887982,68.0,87.404,88.248,-0.20180 (99.7982),1 14,2024/06/21 10:02:21,낙찰하한선 미달
34,-188,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,496877630,68.0,87.402,88.246,-0.20390 (99.7961),10 8,2024/06/24 08:18:05,낙찰하한선 미달
35,-189,1198649596,오렌지시스 주식회사,김성식,분석,496837590,67.8,87.394,88.239,-0.21200 (99.788),4 11,2024/06/24 09:43:28,낙찰하한선 미달
36,-190,1138139080,(주)성강통신기술사사무소,안치영,분석,496833450,67.8,87.394,88.238,-0.21284 (99.78716),3 2,2024/06/25 09:25:55,낙찰하한선 미달
37,-191,4318600057,주식회사 엘제이텍,전용준,분석,496831165,67.8,87.393,88.238,-0.21330 (99.7867),11 13,2024/06/21 16:00:45,낙찰하한선 미달
38,-192,1018663767,비케이전기통신 주식회사,유봉근,분석,496811400,67.8,87.389,88.234,-0.21731 (99.78269),13 5,2024/06/25 08:55:17,낙찰하한선 미달
39,-193,4578701128,주식회사 공유테크,류갑일,분석,496808930,67.8,87.389,88.234,-0.21781 (99.78219),9 1,2024/06/25 09:13:35,낙찰하한선 미달
40,-194,2068601178,주식회사 해인이티에프,오재근,분석,496807241,67.8,87.389,88.234,-0.21815 (99.78185),9 1,2024/06/22 07:50:44,낙찰하한선 미달
41,-195,2120549052,태성통신,최재석,분석,496796483,67.8,87.387,88.232,-0.22032 (99.77968),14 1,2024/06/24 05:54:21,낙찰하한선 미달
42,-196,2048137258,대신엔에스(주),정동진,분석,496787190,67.8,87.385,88.23,-0.22221 (99.77779),11 9,2024/06/21 10:29:03,낙찰하한선 미달
