,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,402,1198153493,(주)경성네트웍,편해용,분석,70781460,88.371,88.558,0.34354 (100.34354),8 7,2024/05/09 16:31:53,
2,403,2188101953,주식회사 비츠로시스,이기재,분석,70782000,88.372,88.559,0.34431 (100.34431),10 8,2024/05/08 14:02:23,
3,404,1198629800,주식회사 메카넷,천수연,분석,70783670,88.374,88.561,0.34670 (100.3467),13 3,2024/05/08 15:19:41,
4,405,1062873386,이행정보통신공사,오흥식,분석,70784050,88.375,88.561,0.34724 (100.34724),4 12,2024/05/08 19:47:25,
5,406,1058688514,(주)엠티에스정보기술,신현준,분석,70784440,88.375,88.562,0.34779 (100.34779),4 9,2024/05/08 14:05:54,
6,407,6318800044,화인씨엔이 주식회사,김영심,분석,70786388,88.378,88.564,0.35057 (100.35057),4 1,2024/05/09 11:33:49,
7,408,5568600846,주식회사 아이콘정보통신,박종일,분석,70787240,88.379,88.565,0.35179 (100.35179),10 3,2024/05/09 14:04:01,
8,409,6818700095,주식회사 진영이엔씨,조근호,분석,70787950,88.38,88.566,0.35280 (100.3528),5 4,2024/05/09 15:23:11,
9,410,2108157604,주식회사 유니원이엔지,장소영,분석,70788170,88.38,88.567,0.35311 (100.35311),2 13,2024/05/09 10:38:29,
10,411,2208132347,(주)태양기술개발,안규철,분석,70788724,88.381,88.567,0.35390 (100.3539),6 4,2024/05/09 06:34:59,
11,412,1058777047,(주)텔레큐브,정영신,분석,70789700,88.382,88.569,0.35529 (100.35529),7 10,2024/05/10 09:26:59,
12,413,1068167098,코스믹전기통신 주식회사,이규선,분석,70791450,88.385,88.571,0.35779 (100.35779),12 4,2024/05/09 13:21:27,
13,414,1138132447,태진정보통신(주),정태수,분석,70792225,88.386,88.572,0.35889 (100.35889),11 15,2024/05/08 16:27:29,
14,415,2158133077,오티씨 주식회사,김희언,분석,70792822,88.386,88.572,0.35975 (100.35975),3 9,2024/05/08 19:34:15,
15,416,1148190678,주식회사 에드원,김춘걸,분석,70794000,88.388,88.574,0.36143 (100.36143),4 3,2024/05/10 10:42:00,
16,417,1198616251,주식회사 누리인프라,정성우,분석,70794500,88.389,88.575,0.36214 (100.36214),6 4,2024/05/10 12:19:22,
17,418,1138146387,(주)대산시스템,전재수,분석,70794960,88.389,88.575,0.36279 (100.36279),8 3,2024/05/10 08:46:54,
18,419,1268159398,주식회사 파이런텍,이병길,분석,70795310,88.39,88.576,0.36329 (100.36329),15 8,2024/05/09 09:26:55,
19,420,1058645188,(주)삼구정보통신,강준재,분석,70798470,88.394,88.58,0.36780 (100.3678),3 2,2024/05/10 11:08:15,
20,421,6078616291,케이시스 주식회사,김중섭,분석,70798530,88.394,88.58,0.36788 (100.36788),10 11,2024/05/10 09:10:19,
21,422,2158602337,지엔네텔(주),고시영,분석,70798624,88.394,88.58,0.36802 (100.36802),12 15,2024/05/10 09:19:49,
22,423,1058169109,대조전설 주식회사,장철호,분석,70801275,88.397,88.583,0.37180 (100.3718),9 11,2024/05/08 14:09:54,
23,424,2128604113,주식회사 아리아,장시진,분석,70801970,88.398,88.584,0.37279 (100.37279),8 5,2024/05/10 08:49:05,
24,425,1108185552,한양이이씨 주식회사,문주환,분석,70802324,88.399,88.584,0.37329 (100.37329),5 10,2024/05/09 16:37:09,
25,426,1268620466,(주)진원엔지니어링,이규황,분석,70802325,88.399,88.584,0.37330 (100.3733),6 11,2024/05/08 17:43:17,
26,427,1128701225,주식회사 블루인텔리전스,조축호,분석,70804148,88.401,88.587,0.37590 (100.3759),15 12,2024/05/09 14:03:12,
27,428,1198684157,(주)이제이정보시스템,정광열,분석,70804779,88.402,88.587,0.37680 (100.3768),2 5,2024/05/09 09:20:21,
28,429,2148805903,리조이스통신주식회사,최공휘,분석,70805480,88.403,88.588,0.37779 (100.37779),15 7,2024/05/10 09:46:10,
29,430,2068165615,(주)아이커머,조상현,분석,70805971,88.404,88.589,0.37849 (100.37849),7 12,2024/05/09 09:37:32,
30,431,2158620617,미디어텔레콤(주),김용대,분석,70808990,88.408,88.593,0.38280 (100.3828),11 10,2024/05/09 07:41:35,
31,432,1068619820,주식회사유엔콘트롤,남성모,분석,70810550,88.41,88.595,0.38502 (100.38502),11 9,2024/05/08 14:17:07,
32,433,2048620636,(주)유시스,이경재,분석,70811400,88.411,88.596,0.38624 (100.38624),5 4,2024/05/08 17:52:46,
33,434,1058130768,세원전설 주식회사,최영래,분석,70811580,88.411,88.596,0.38649 (100.38649),13 1,2024/05/09 16:46:01,
34,435,2058140829,원앤원산업개발(주),배애순,분석,70812490,88.412,88.597,0.38779 (100.38779),4 6,2024/05/09 10:36:25,
35,436,2178114305,주식회사 광문정보통신,서정만,분석,70812940,88.413,88.598,0.38843 (100.38843),13 8,2024/05/09 00:35:44,
36,437,2100412872,유광미디어,김유성,분석,70813319,88.413,88.598,0.38897 (100.38897),8 12,2024/05/09 09:28:38,
37,438,1148671792,주식회사 아이티리그,이동준,분석,70813464,88.413,88.598,0.38918 (100.38918),10 15,2024/05/08 16:12:19,
38,439,2038101742,株式會社 革新電工社,오세화,분석,70814940,88.415,88.6,0.39128 (100.39128),9 12,2024/05/09 09:12:36,
39,440,2068617141,(주)텔코아,황민석,분석,70815090,88.416,88.6,0.39150 (100.3915),5 9,2024/05/09 17:23:06,
40,441,1168137418,두레옵트로닉스 주식회사,최수현,분석,70816000,88.417,88.601,0.39280 (100.3928),2 12,2024/05/08 15:14:17,
41,442,2118899396,주식회사 피에스콤,최정환,분석,70817017,88.418,88.603,0.39425 (100.39425),1 14,2024/05/09 17:33:52,
42,443,1428136631,주식회사 만사시스템,조호진,분석,70818380,88.42,88.604,0.39619 (100.39619),15 6,2024/05/09 10:03:15,
43,444,2038143631,주식회사 티시스,유태호,분석,70818595,88.42,88.605,0.39650 (100.3965),13 5,2024/05/10 08:20:19,
44,445,1298141752,에이플시스템즈(주),윤진경,분석,70819510,88.421,88.606,0.39780 (100.3978),13 5,2024/05/08 14:16:48,
45,446,2208604531,주식회사 월드린시스템즈,류준열,분석,70821200,88.424,88.608,0.40021 (100.40021),8 6,2024/05/10 09:15:51,
46,447,1088604075,청목이앤아이 주식회사,김희경,분석,70825036,88.429,88.613,0.40568 (100.40568),14 5,2024/05/09 16:45:34,
47,448,2118645407,흥일정보통신(주),정본영,분석,70826099,88.43,88.614,0.40720 (100.4072),3 7,2024/05/08 14:44:11,
48,449,7968700330,주식회사 진성씨지테크,서송원,분석,70826520,88.431,88.615,0.40780 (100.4078),8 5,2024/05/08 15:03:21,
49,450,1078165206,앤아이에스(주),정성호,분석,70827011,88.431,88.615,0.40850 (100.4085),8 4,2024/05/09 13:43:33,
0,451,6042996444,세일,이종보,분석,70828000,88.432,88.616,0.40991 (100.40991),10 2,2024/05/09 17:37:26,
1,452,1058192352,한아름정보통신(주),손경선,분석,70828240,88.433,88.617,0.41025 (100.41025),8 12,2024/05/09 11:36:01,
2,453,1148131820,(주)대한전광,김재을,분석,70830229,88.435,88.619,0.41308 (100.41308),15 9,2024/05/10 11:44:01,
3,454,6458800418,청명이엔지 주식회사,김형준,분석,70833112,88.439,88.623,0.41720 (100.4172),2 3,2024/05/09 17:03:23,
4,455,2208197511,(주)다산지앤지,유철종,분석,70833530,88.44,88.623,0.41779 (100.41779),1 10,2024/05/09 16:12:38,
5,456,2158199031,한소리이앤씨주식회사,안홍희,분석,70833810,88.44,88.624,0.41819 (100.41819),2 11,2024/05/09 13:45:15,
6,457,1068188579,(주)키월드정보통신,김영범,분석,70833820,88.44,88.624,0.41820 (100.4182),10 3,2024/05/09 08:26:27,
7,458,1074870357,영진정보통신,김종규,분석,70836130,88.443,88.627,0.42150 (100.4215),5 12,2024/05/08 17:16:29,
8,459,1191396324,우리통신,윤순옥,분석,70836199,88.443,88.627,0.42160 (100.4216),11 15,2024/05/09 14:31:30,
9,460,2178135988,주식회사 조은정보,조용정,분석,70837812,88.445,88.629,0.42390 (100.4239),6 4,2024/05/09 10:52:40,
10,461,1138139080,(주)성강통신기술사사무소,안치영,분석,70839635,88.448,88.631,0.42650 (100.4265),6 10,2024/05/10 09:09:55,
11,462,2118716350,(주)비엔인더스트리,이재혁,분석,70840550,88.449,88.632,0.42780 (100.4278),10 4,2024/05/08 16:07:51,
12,463,1078140904,대월기전(주),김승연,분석,70840860,88.449,88.633,0.42824 (100.42824),1 7,2024/05/08 17:37:46,
13,464,2158774105,주식회사 노비텍,이준영,분석,70843100,88.452,88.635,0.43144 (100.43144),4 12,2024/05/10 13:33:45,
14,465,1358131171,(주)금성전기통신공사,김윤환,분석,70843560,88.453,88.636,0.43209 (100.43209),11 6,2024/05/08 14:07:42,
15,466,1068648591,주식회사 투지시스템,김승택,분석,70843900,88.453,88.636,0.43258 (100.43258),1 7,2024/05/09 13:40:23,
16,467,2068673804,솔트정보시스템 주식회사,정영일,분석,70844300,88.454,88.637,0.43315 (100.43315),1 4,2024/05/09 08:56:56,
17,468,2118606665,주식회사 아라랏,황지홍,분석,70844463,88.454,88.637,0.43338 (100.43338),8 7,2024/05/09 21:49:15,
18,469,2108168358,주식회사 영호전기통신,조소연,분석,70846648,88.457,88.64,0.43650 (100.4365),3 4,2024/05/09 15:01:48,
19,470,2148683225,(주)신화시스템,채관석,분석,70847560,88.458,88.641,0.43780 (100.4378),12 5,2024/05/09 10:07:26,
20,471,1408177811,주식회사 네오비젼,유정식,분석,70847650,88.458,88.641,0.43793 (100.43793),5 12,2024/05/09 09:25:29,
21,472,1098603050,(주)이루기술,박지현,분석,70848550,88.459,88.642,0.43921 (100.43921),13 5,2024/05/09 09:45:38,
22,473,1018151776,(주)지디시,김승환,분석,70849240,88.46,88.643,0.44019 (100.44019),10 7,2024/05/08 17:18:22,
23,474,1138163218,(주)신성하이텍,성성모,분석,70850329,88.462,88.644,0.44175 (100.44175),7 11,2024/05/09 13:32:17,
24,475,2048614338,(주)오성에이브이시스템,김승모,분석,70853460,88.466,88.648,0.44621 (100.44621),15 12,2024/05/09 14:51:57,
25,476,1088165228,(주)콤텍피엔씨,송기영,분석,70854570,88.467,88.65,0.44779 (100.44779),15 8,2024/05/09 16:56:32,
26,477,2148711728,에이에이씨케이(주),주수양,분석,70855880,88.469,88.651,0.44966 (100.44966),2 7,2024/05/08 17:00:04,
27,478,1208194567,아산정보통신(주),홍수길,분석,70857439,88.471,88.653,0.45188 (100.45188),7 3,2024/05/10 09:56:45,
28,479,1208717179,에스엠에스전기(주),김진태,분석,70860110,88.475,88.657,0.45569 (100.45569),5 12,2024/05/10 08:20:11,
29,480,1148600716,유티모스트아이엔에스(주),박흥태,분석,70861580,88.476,88.658,0.45779 (100.45779),15 4,2024/05/09 10:22:28,
30,481,1328800173,난방산업 주식회사,강경옥,분석,70864740,88.481,88.662,0.46229 (100.46229),3 15,2024/05/09 09:43:32,
31,482,1128143733,공간미디어(주),김명숙,분석,70865632,88.482,88.664,0.46357 (100.46357),5 10,2024/05/10 07:02:22,
32,483,2158643395,민네트워크(주),황상택,분석,70869450,88.487,88.668,0.46901 (100.46901),1 9,2024/05/08 19:40:10,
33,484,1198646212,주식회사 에프에스네트웍스,이화수,분석,70869470,88.487,88.668,0.46904 (100.46904),13 4,2024/05/09 08:50:33,
34,485,2148811443,(주)우신지엘에스,문경종,분석,70870780,88.489,88.67,0.47091 (100.47091),4 10,2024/05/09 08:58:13,
35,486,1138148411,(주)풍천정보네트웍,김학봉,분석,70871890,88.49,88.671,0.47249 (100.47249),13 6,2024/05/10 09:36:15,
36,487,2208798467,주식회사 태산이에이지,최홍석,분석,70871965,88.49,88.671,0.47260 (100.4726),9 7,2024/05/09 10:53:55,
37,488,2158765872,한국공인피엠오(주),김은주,분석,70872460,88.491,88.672,0.47330 (100.4733),3 4,2024/05/08 21:20:26,
38,489,1068619586,엠앨캐스트주식회사,김철호,분석,70872640,88.491,88.672,0.47356 (100.47356),6 12,2024/05/10 09:47:35,
39,490,4098163161,(주)동우커뮤니케이션,송준성,분석,70873370,88.492,88.673,0.47460 (100.4746),2 11,2024/05/08 15:19:46,
40,491,2648115163,주식회사 에스엔에이글로벌,김유신,분석,70874760,88.494,88.675,0.47658 (100.47658),10 15,2024/05/10 06:38:47,
41,492,1058199938,삼호전자통신(주),이경희,분석,70876440,88.496,88.677,0.47898 (100.47898),3 14,2024/05/09 09:19:38,
42,493,8038600460,주식회사 파르이앤씨,김종훈,분석,70879609,88.5,88.681,0.48350 (100.4835),1 10,2024/05/10 08:42:47,
43,494,2048620126,(주)상부사종합건설,이상만,분석,70886341,88.509,88.689,0.49309 (100.49309),4 6,2024/05/10 08:00:54,
44,495,5498100727,주식회사 뉴엣지,이현아,분석,70889640,88.513,88.694,0.49780 (100.4978),4 11,2024/05/09 09:01:28,
45,496,1078793378,주식회사 보스테크,이헌웅,분석,70890800,88.515,88.695,0.49945 (100.49945),8 3,2024/05/10 09:38:27,
46,497,1198178757,주식회사우신아이앤씨,이화세,분석,70892310,88.517,88.697,0.50161 (100.50161),10 11,2024/05/09 17:08:19,
47,498,1138175034,(주)윈플러스정보기술,정재원,분석,70892380,88.517,88.697,0.50171 (100.50171),4 6,2024/05/09 18:00:45,
48,499,2098153286,미르네트웍스 주식회사,백태종,분석,70899320,88.526,88.706,0.51160 (100.5116),9 11,2024/05/09 17:21:14,
49,500,2130230588,태극정보통신,이상호,분석,70901901,88.529,88.709,0.51528 (100.51528),8 12,2024/05/09 21:46:00,
0,501,1138606420,(주)엠케이시큐리티,박상철,분석,70902960,88.531,88.71,0.51679 (100.51679),1 2,2024/05/10 12:57:58,
1,502,3148701175,주식회사 윈스타비투비,강가현,분석,70909740,88.54,88.719,0.52646 (100.52646),14 3,2024/05/08 19:46:48,
2,503,1188105192,(주)효원엔지니어링,진재권,분석,70909766,88.54,88.719,0.52650 (100.5265),3 1,2024/05/10 09:16:27,
3,504,1198693490,주식회사 자이온아이티에스,김훈,분석,70909980,88.54,88.719,0.52680 (100.5268),15 13,2024/05/10 13:13:23,
4,505,1068609792,(주)아이티로그인,김태현,분석,70910397,88.54,88.72,0.52740 (100.5274),15 12,2024/05/09 09:00:46,
5,506,1078757203,주식회사 비에스파워,정병섭,분석,70911850,88.542,88.721,0.52947 (100.52947),11 12,2024/05/09 17:23:51,
6,507,2068629138,(주)하나윈정보기술,도수현,분석,70915306,88.547,88.726,0.53440 (100.5344),12 11,2024/05/10 12:09:22,
7,508,1098176150,주식회사 하이큐스,최상호,분석,70916990,88.549,88.728,0.53680 (100.5368),12 9,2024/05/09 16:35:51,
8,509,7998800243,주식회사 비티엘정보통신,최성진,분석,70917760,88.55,88.729,0.53790 (100.5379),14 8,2024/05/09 14:55:07,
9,510,1018144159,주식회사 넥선,박민호,분석,70918880,88.552,88.73,0.53949 (100.53949),6 14,2024/05/09 14:44:08,
10,511,1108127950,서경전기(주),이종환,분석,70920303,88.553,88.732,0.54152 (100.54152),1 13,2024/05/09 09:13:12,
11,512,2048131439,중앙텔콤(주),오충석,분석,70920460,88.554,88.732,0.54175 (100.54175),5 6,2024/05/09 09:37:28,
12,513,1128141680,주식회사엠케이씨티,장재철,분석,70922000,88.556,88.734,0.54394 (100.54394),7 14,2024/05/09 17:47:26,
13,514,1178110353,(주)한강기전,유원희,분석,70924000,88.558,88.737,0.54679 (100.54679),12 6,2024/05/08 15:37:40,
14,515,2037683508,우리통신네트워크,김만수,분석,70924983,88.56,88.738,0.54819 (100.54819),15 7,2024/05/09 16:39:50,
15,516,5908102247,주식회사 넥스톤,이용택,분석,70928300,88.564,88.742,0.55292 (100.55292),3 5,2024/05/08 14:16:05,
16,517,1068157019,(주)세호영상,박석신,분석,70929300,88.565,88.743,0.55435 (100.55435),3 15,2024/05/09 09:16:26,
17,518,2118145912,영남스퀘어 주식회사,장재모,분석,70935450,88.573,88.751,0.56312 (100.56312),8 11,2024/05/09 09:13:41,
18,519,1208742606,주식회사 테눅스,전석순,분석,70936980,88.575,88.753,0.56530 (100.5653),6 1,2024/05/09 17:39:54,
19,520,1100668347,민성정보통신,김영익,분석,70937257,88.576,88.753,0.56570 (100.5657),14 6,2024/05/09 15:01:01,
20,521,2028158261,주식회사 남두,김승균,분석,70937990,88.577,88.754,0.56674 (100.56674),13 6,2024/05/10 08:52:18,
21,522,7048701285,주식회사 하랑에스아이,김호중,분석,70938030,88.577,88.754,0.56680 (100.5668),13 14,2024/05/10 08:51:20,
22,523,3178602180,주식회사 더시그넷,손법성,분석,70939151,88.578,88.756,0.56840 (100.5684),12 8,2024/05/09 16:49:08,
23,524,2148679551,(주)에스엠인포메이션,이철환,분석,70940483,88.58,88.757,0.57030 (100.5703),12 15,2024/05/08 16:49:20,
24,525,1138175669,(주)용상전기통신,권혁기,분석,70941115,88.581,88.758,0.57120 (100.5712),6 4,2024/05/10 08:04:18,
25,526,2068666263,세움기술 주식회사,주익중,분석,70941677,88.581,88.759,0.57200 (100.572),2 5,2024/05/09 15:14:01,
26,527,1198647905,주식회사 리안시스템,원미리,분석,70945040,88.586,88.763,0.57679 (100.57679),2 5,2024/05/09 17:01:56,
27,528,2068157319,주식회사 에스엘정보통신,채용석,분석,70945389,88.586,88.763,0.57729 (100.57729),5 11,2024/05/10 11:38:02,
28,529,1138618417,(주)씨에스플러스,장준영,분석,70948080,88.59,88.767,0.58113 (100.58113),9 14,2024/05/08 14:19:20,
29,530,1238135136,(주)청남통신,최재언,분석,70949660,88.592,88.769,0.58338 (100.58338),12 4,2024/05/08 14:21:12,
30,531,1178168836,(주)유한이엔씨,신정식,분석,70951204,88.594,88.771,0.58558 (100.58558),12 3,2024/05/10 09:31:35,
31,532,2138610414,(주)성창기전,지광섭,분석,70951633,88.594,88.771,0.58619 (100.58619),5 3,2024/05/10 09:31:51,
32,533,5948701238,주식회사 웨이텍,송치봉,분석,70955070,88.599,88.775,0.59110 (100.5911),8 1,2024/05/09 13:12:11,
33,534,1058693453,주식회사태융정보통신,문성준,분석,70955420,88.599,88.776,0.59159 (100.59159),15 3,2024/05/10 01:01:44,
34,535,1068606683,로버무트 주식회사,송태하,분석,70957981,88.603,88.779,0.59525 (100.59525),2 1,2024/05/09 13:16:04,
35,536,1028135124,현대에이치디에스(주),이철규,분석,70961600,88.608,88.784,0.60041 (100.60041),4 8,2024/05/10 10:04:58,
36,537,1138653369,(주)제이앤비이노베이션,오명숙,분석,70963380,88.61,88.786,0.60294 (100.60294),1 15,2024/05/08 19:21:36,
37,538,7018801658,쓰리씨건설산업 주식회사,최태규,분석,70964000,88.611,88.787,0.60383 (100.60383),15 7,2024/05/09 17:24:13,
38,539,1058645500,태지종합건설(주),박명호,분석,70970210,88.619,88.794,0.61268 (100.61268),7 5,2024/05/09 17:05:03,
39,540,2118603519,에쓰이씨 주식회사,이명규,분석,70971361,88.62,88.796,0.61432 (100.61432),7 10,2024/05/09 16:25:08,
40,541,2158706984,도드람정보기술 주식회사,이명석,분석,70972640,88.622,88.797,0.61615 (100.61615),15 8,2024/05/08 19:52:07,
41,542,8028800189,주식회사 아이앤서브,박광열,분석,70976140,88.627,88.802,0.62114 (100.62114),11 13,2024/05/10 09:52:15,
42,543,1188109975,(주)부광네트워크,박경진,분석,70979897,88.631,88.807,0.62650 (100.6265),10 13,2024/05/09 12:51:28,
43,544,1138611108,(주)도원디에스,이정우,분석,70981220,88.633,88.808,0.62838 (100.62838),6 4,2024/05/08 15:56:51,
44,545,2078155629,씨티아이앤아이(주),김덕제,분석,70982281,88.635,88.81,0.62990 (100.6299),5 2,2024/05/08 16:41:03,
45,546,1078749469,주식회사 에이엠네트웍스,서정희,분석,70984450,88.637,88.812,0.63299 (100.63299),1 2,2024/05/09 09:25:42,
46,547,1078824918,주식회사 칸정보기술,정상훈,분석,70985430,88.639,88.813,0.63439 (100.63439),1 12,2024/05/10 10:27:23,
47,548,8878700825,주식회사 수인정보통신,김옥환,분석,70986370,88.64,88.815,0.63573 (100.63573),8 9,2024/05/09 22:50:40,
48,549,5198102535,주식회사 이음유앤아이,박영재,분석,70987740,88.642,88.816,0.63768 (100.63768),12 4,2024/05/09 08:13:25,
49,550,1178161473,광일이엔씨 주식회사,김현실,분석,70990136,88.645,88.819,0.64110 (100.6411),6 15,2024/05/09 11:11:08,
0,551,1018116968,(주)넥슨정보통신,신양인,분석,70994410,88.651,88.825,0.64719 (100.64719),15 14,2024/05/09 09:25:12,
1,552,1058153698,진우에이티에스 주식회사,정진태,분석,71002549,88.661,88.835,0.65880 (100.6588),3 11,2024/05/09 17:57:26,
2,553,2918102904,주식회사 광야,이선주,분석,71002613,88.661,88.835,0.65889 (100.65889),4 2,2024/05/09 10:45:21,
3,554,1148611926,(주)동진이앤티,김미화,분석,71003461,88.662,88.836,0.66010 (100.6601),10 6,2024/05/09 11:25:53,
4,555,1068684748,주식회사고도기술,고동현,분석,71003956,88.663,88.837,0.66080 (100.6608),4 5,2024/05/09 19:38:21,
5,556,1078763383,주식회사 아이티블럭,배경원,분석,71010825,88.672,88.845,0.67060 (100.6706),10 1,2024/05/08 15:06:40,
6,557,1208147588,서현정보통신(주),배상만,분석,71013340,88.675,88.848,0.67418 (100.67418),13 10,2024/05/09 23:05:05,
7,558,1078619861,주식회사 하이텍영상,최종만,분석,71019170,88.683,88.856,0.68250 (100.6825),7 11,2024/05/09 09:16:07,
8,559,2068124123,(주)세양텔레콤,김한섭,분석,71020573,88.685,88.857,0.68450 (100.6845),3 1,2024/05/09 08:45:14,
9,560,1138189770,인콤아이에스(주),강점식,분석,71023940,88.689,88.862,0.68930 (100.6893),7 9,2024/05/09 12:19:48,
10,561,1238640537,주식회사 위지온,우영진,분석,71024237,88.69,88.862,0.68972 (100.68972),2 7,2024/05/09 22:25:35,
11,562,1078619629,염광전기통신(주),최인재,분석,71025412,88.691,88.863,0.69140 (100.6914),5 11,2024/05/09 14:36:05,
12,563,1198123174,주식회사 도래정보시스템,이은숙,분석,71032940,88.701,88.873,0.70213 (100.70213),5 13,2024/05/09 09:22:58,
13,564,2188120741,케이씨티정보통신(주),백형은,분석,71035360,88.704,88.876,0.70558 (100.70558),13 8,2024/05/10 09:09:57,
14,565,1018139321,(주)세웅정보통신,장우진,분석,71037100,88.706,88.878,0.70806 (100.70806),6 3,2024/05/09 09:00:18,
15,566,2208782247,(주)안국정보통신,조군행,분석,71039200,88.709,88.881,0.71106 (100.71106),3 11,2024/05/08 16:52:19,
16,566,6988700230,주식회사 스마트이엔씨,전유선,분석,71039200,88.709,88.881,0.71106 (100.71106),4 6,2024/05/08 20:58:19,
17,568,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,71043515,88.715,88.886,0.71721 (100.71721),3 10,2024/05/10 08:11:56,
18,569,2138641595,주식회사 브랜드텍,김은수,분석,71044100,88.716,88.887,0.71804 (100.71804),5 12,2024/05/09 11:19:11,
19,570,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,71046200,88.718,88.889,0.72104 (100.72104),8 3,2024/05/09 13:05:32,
20,571,5028131745,(주)에즈웰플러스,이기호,분석,71047153,88.72,88.891,0.72240 (100.7224),4 7,2024/05/08 17:41:59,
21,572,1148182595,주식회사 싸인텔레콤,박영기,분석,71050000,88.723,88.894,0.72646 (100.72646),1 7,2024/05/10 09:19:24,
22,573,2108160017,(주)누리온정보통신,박종수,분석,71051100,88.725,88.896,0.72802 (100.72802),6 12,2024/05/08 16:46:29,
23,574,2148847295,티에스퓨처 주식회사,김명성,분석,71053200,88.728,88.898,0.73102 (100.73102),6 13,2024/05/09 13:23:52,
24,575,2208806533,강남정보기술 주식회사,주용삼,분석,71058100,88.734,88.904,0.73801 (100.73801),15 5,2024/05/09 13:33:13,
25,576,1068178635,(주)지아이테크놀러지,홍영우,분석,71060200,88.737,88.907,0.74100 (100.741),15 4,2024/05/08 14:21:58,
26,577,1098603593,주식회사 완일이씨에스,김경창,분석,71060759,88.737,88.908,0.74180 (100.7418),4 9,2024/05/09 07:48:02,
27,578,1148642486,주식회사 큐브정보통신,유봉수,분석,71065100,88.743,88.913,0.74799 (100.74799),13 12,2024/05/08 15:31:35,
28,579,1198164229,(주) 이준시스템,한상훈,분석,71065500,88.744,88.914,0.74856 (100.74856),10 7,2024/05/09 17:30:01,
29,580,1138640850,주식회사 우솔네트웍스,유상열,분석,71065590,88.744,88.914,0.74869 (100.74869),13 7,2024/05/08 15:27:11,
30,581,1078724454,정일씨엔아이(주),유지봉,분석,71067200,88.746,88.916,0.75098 (100.75098),3 12,2024/05/09 09:15:47,
31,582,1058714080,(주) 한일이앤에스,박완교,분석,71067295,88.746,88.916,0.75112 (100.75112),10 14,2024/05/09 20:38:56,
32,583,7098602638,주식회사 시그널아이씨티,강민희,분석,71068612,88.748,88.918,0.75300 (100.753),15 14,2024/05/10 00:10:43,
33,584,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,71069594,88.749,88.919,0.75440 (100.7544),15 3,2024/05/09 09:14:54,
34,585,1058676906,(주)디엠씨정보,윤성인,분석,71072100,88.752,88.922,0.75797 (100.75797),5 4,2024/05/08 17:03:21,
35,586,3518703056,(주)다올정보통신,조민경,분석,71072891,88.753,88.923,0.75910 (100.7591),9 2,2024/05/08 17:05:05,
36,587,1918801109,지디엘테크 주식회사,김완중,분석,71074200,88.755,88.925,0.76096 (100.76096),14 7,2024/05/08 17:54:33,
37,588,2138176895,주식회사 코젠,윤영근,분석,71075000,88.756,88.926,0.76210 (100.7621),7 5,2024/05/08 14:37:33,
38,589,2148768992,주식회사 앤샵,장진화,분석,71075360,88.757,88.926,0.76262 (100.76262),13 14,2024/05/09 09:10:47,
39,590,1138185570,(주)승일전력산업,박광수,분석,71076117,88.758,88.927,0.76370 (100.7637),8 3,2024/05/09 14:30:14,
40,591,2108150348,승호시스템(주),이계승,분석,71079200,88.762,88.931,0.76809 (100.76809),14 12,2024/05/09 16:32:06,
41,591,2118895916,주식회사 지오통신,김영송,분석,71079200,88.762,88.931,0.76809 (100.76809),6 4,2024/05/09 13:04:57,
42,593,1098150581,주식회사 우진파워텍,한용일,분석,71081300,88.764,88.933,0.77109 (100.77109),3 1,2024/05/09 22:45:05,
43,594,6728100065,케이비드 주식회사,원용춘,분석,71082770,88.766,88.935,0.77318 (100.77318),2 5,2024/05/09 10:08:32,
44,595,4948800839,해빛들에너지 주식회사,이영이,분석,71086200,88.771,88.94,0.77807 (100.77807),1 3,2024/05/09 16:25:09,
45,596,3218602097,(주)태연정보,김영태,분석,71088300,88.774,88.942,0.78107 (100.78107),7 12,2024/05/09 10:04:10,
46,597,2198114499,(주)이레에너지테크,강래원,분석,71089900,88.776,88.944,0.78335 (100.78335),11 7,2024/05/09 09:24:31,
47,598,1068638093,(주)엘케이시스코,이기일,분석,71091880,88.778,88.947,0.78617 (100.78617),1 15,2024/05/10 09:39:08,
48,599,1058746447,주식회사 티티네트웍스,최신식,분석,71093200,88.78,88.948,0.78806 (100.78806),1 5,2024/05/10 09:20:54,
49,600,1138195331,(주)한남이앤씨,조성호,분석,71095300,88.783,88.951,0.79105 (100.79105),1 7,2024/05/10 09:13:22,
0,601,1148188624,주식회사 케이씨에이,문대원,분석,71095612,88.783,88.951,0.79149 (100.79149),3 4,2024/05/10 10:18:01,
1,602,1138135425,(주)뉴넷팝,이경택,분석,71099960,88.789,88.957,0.79769 (100.79769),12 13,2024/05/09 10:44:20,
2,603,1058649262,주식회사 노하우전기통신,임창배,분석,71100200,88.789,88.957,0.79804 (100.79804),3 11,2024/05/09 09:53:14,
3,604,2118611270,(주)에센텍,최현창,분석,71100311,88.789,88.957,0.79819 (100.79819),11 1,2024/05/09 16:11:16,
