,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,382,4028141375,주식회사 이레유비크,박임철,분석,163091480,85.0,88.282,89.012,0.57880 (100.5788),2 15,2024/04/03 14:17:19,
32,383,1138632587,지성정보 주식회사,이수호,분석,163092442,85.0,88.283,89.012,0.57940 (100.5794),8 3,2024/04/04 09:46:43,
33,384,2398801380,주식회사 플러스파크,이선희,분석,163096462,85.0,88.285,89.014,0.58190 (100.5819),6 3,2024/04/03 18:24:27,
34,385,2068126626,주식회사 동부전기,형남길,분석,163105932,85.0,88.291,89.019,0.58779 (100.58779),8 15,2024/04/04 13:07:18,
35,386,2158197601,주식회사 알파시큐넷,진승화,분석,163107550,85.0,88.291,89.02,0.58879 (100.58879),3 11,2024/04/03 13:42:02,
36,387,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,163107890,85.0,88.292,89.021,0.58900 (100.589),9 8,2024/04/03 07:35:23,
37,388,1108175622,동해아이앤티(주),이기봉,분석,163111400,85.0,88.294,89.022,0.59119 (100.59119),5 4,2024/04/03 10:19:23,
38,389,1068684748,주식회사고도기술,고동현,분석,163122732,85.0,88.3,89.029,0.59824 (100.59824),5 8,2024/04/02 21:31:18,
39,390,1138672575,주식회사 시스메이트,정종균,분석,163123630,85.0,88.301,89.029,0.59879 (100.59879),5 2,2024/04/03 14:30:52,
40,391,8028800189,주식회사 아이앤서브,박광열,분석,163123860,85.0,88.301,89.029,0.59894 (100.59894),2 1,2024/04/03 11:12:37,
41,392,1058714080,(주) 한일이앤에스,박완교,분석,163125883,85.0,88.302,89.03,0.60020 (100.6002),11 14,2024/04/03 16:35:19,
42,393,2208165402,서전엔지니어링(주),유경하,분석,163126800,85.0,88.303,89.031,0.60077 (100.60077),5 7,2024/04/02 14:56:00,
43,394,1138183325,주식회사금강전력,오영선,분석,163138170,85.0,88.309,89.037,0.60784 (100.60784),13 15,2024/04/02 10:51:39,
44,395,1018154598,씨엔에스코리아(주),유호태,분석,163138580,85.0,88.31,89.037,0.60809 (100.60809),9 4,2024/04/01 10:15:45,
45,396,2208660663,주식회사 데이타렉스,김정국,분석,163140900,85.0,88.311,89.039,0.60954 (100.60954),14 6,2024/04/03 14:42:57,
46,397,2048620126,(주)상부사종합건설,이상만,분석,163145094,85.0,88.313,89.041,0.61214 (100.61214),11 2,2024/04/03 22:36:20,
47,398,8228700717,주식회사 해나정보통신,이창현,분석,163158196,85.0,88.321,89.048,0.62029 (100.62029),12 15,2024/04/01 14:47:13,
48,399,2188101953,주식회사 비츠로시스,이기재,분석,163158800,85.0,88.321,89.048,0.62067 (100.62067),15 4,2024/04/01 14:45:14,
49,400,2158720424,주식회사 엔피코어,한승철,분석,163168696,85.0,88.327,89.054,0.62683 (100.62683),12 11,2024/04/01 14:59:25,
0,401,6458700672,주식회사 비앤아이테크,김혜용,분석,163175560,85.0,88.331,89.057,0.63109 (100.63109),13 12,2024/04/01 17:23:20,
1,402,1098655451,주식회사 투비,차인성,분석,163177500,85.0,88.332,89.059,0.63230 (100.6323),1 3,2024/04/04 09:48:47,
2,403,1068690366,(주)윈투스시스템,신경익,분석,163177973,85.0,88.332,89.059,0.63260 (100.6326),3 6,2024/04/01 14:09:00,
3,404,2148107988,(주)서울정보시스템,이문현,분석,163178250,85.0,88.333,89.059,0.63277 (100.63277),12 10,2024/03/30 06:40:11,
4,405,1208753234,디스플레이허브 주식회사,김동협,분석,163186370,85.0,88.337,89.063,0.63782 (100.63782),3 7,2024/04/03 19:50:36,
5,406,2148668786,(주)미래전설,손승기,분석,163187110,85.0,88.338,89.064,0.63828 (100.63828),8 13,2024/04/04 12:08:45,
6,407,1088189685,주식회사 태산정보기술,채연옥,분석,163190351,85.0,88.34,89.066,0.64030 (100.6403),15 12,2024/04/02 10:21:36,
7,408,1408138536,주)파인솔라,이태동,분석,163191160,85.0,88.34,89.066,0.64080 (100.6408),8 10,2024/04/03 16:38:06,
8,409,2148891087,세경네트웍스 주식회사,장중석,분석,163194209,85.0,88.342,89.068,0.64269 (100.64269),6 5,2024/04/03 17:27:02,
9,410,1078155407,(주)윤익계전,안용준,분석,163196750,85.0,88.343,89.069,0.64428 (100.64428),6 15,2024/03/29 16:18:25,
10,411,1058173369,(주)신한개발,이종순,분석,163197426,85.0,88.344,89.069,0.64470 (100.6447),2 13,2024/04/04 09:24:47,
11,412,2108138572,주식회사 디와이엔텍,임형두,분석,163198711,85.0,88.345,89.07,0.64550 (100.6455),4 1,2024/04/04 09:02:18,
12,413,1178155699,유림씨스템통신(주),권영성,분석,163206428,85.0,88.349,89.074,0.65030 (100.6503),6 10,2024/04/03 09:03:54,
13,414,2118713620,(주) 필라테크,박동현,분석,163206723,85.0,88.349,89.074,0.65048 (100.65048),5 4,2024/04/02 14:00:49,
14,415,1088165228,(주)콤텍피엔씨,송기영,분석,163206880,85.0,88.349,89.075,0.65058 (100.65058),3 8,2024/04/04 09:20:47,
15,416,2158199031,한소리이앤씨주식회사,안홍희,분석,163209800,85.0,88.351,89.076,0.65239 (100.65239),1 11,2024/04/02 15:00:31,
16,417,1128139637,(주)씨엘에이에스,윤호중,분석,163210286,85.0,88.351,89.076,0.65269 (100.65269),8 4,2024/04/02 08:36:20,
17,418,6988700230,주식회사 스마트이엔씨,전유선,분석,163239800,85.0,88.368,89.093,0.67105 (100.67105),13 9,2024/04/03 09:18:20,
18,419,2068196840,주식회사 혜성이티에스,이상영,분석,163241480,85.0,88.369,89.093,0.67210 (100.6721),9 5,2024/04/03 09:18:55,
19,420,1148633857,에스엠이엔지(주),이관휴,분석,163242440,85.0,88.37,89.094,0.67269 (100.67269),2 6,2024/04/02 08:48:46,
20,421,1098172945,(주)마커스코리아,이헌철,분석,163243890,85.0,88.371,89.095,0.67360 (100.6736),1 8,2024/04/04 11:04:24,
21,422,2148619102,유석산업(주),최현호,분석,163247007,85.0,88.373,89.096,0.67554 (100.67554),1 12,2024/04/03 14:14:00,
22,423,2098119463,(주)두레정보통신,김시영,분석,163250630,85.0,88.375,89.098,0.67779 (100.67779),1 5,2024/04/04 08:36:35,
23,424,2178143187,(주)미디어밸리렛,전필숙,분석,163254659,85.0,88.377,89.101,0.68030 (100.6803),10 6,2024/04/02 12:58:08,
24,425,1208663604,주식회사 한은씨앤씨,김기현,분석,163258000,85.0,88.379,89.102,0.68237 (100.68237),11 10,2024/04/04 10:01:44,
25,426,2148104884,두원이에프씨 주식회사,장병민,분석,163262537,85.0,88.382,89.105,0.68520 (100.6852),6 15,2024/04/02 17:46:03,
26,427,6338800846,원흥이엔씨 주식회사,최재혁,분석,163272023,85.0,88.387,89.11,0.69110 (100.6911),4 9,2024/04/03 11:18:59,
27,428,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,163285367,85.0,88.395,89.117,0.69940 (100.6994),2 12,2024/04/04 09:39:16,
28,429,1028135124,현대에이치디에스(주),이철규,분석,163287700,85.0,88.396,89.119,0.70085 (100.70085),11 4,2024/04/02 10:18:07,
29,430,1078825334,스마트네트웍스 주식회사,박정옥,분석,163288800,85.0,88.397,89.119,0.70153 (100.70153),4 11,2024/04/02 22:56:15,
30,431,2048140753,(주)청효이씨이,이범석,분석,163295173,85.0,88.401,89.123,0.70550 (100.7055),13 1,2024/04/02 15:17:32,
31,432,2208895263,주식회사 필립이엔씨,임혜란,분석,163306266,85.0,88.407,89.129,0.71240 (100.7124),10 14,2024/04/02 16:27:03,
32,433,3148701175,주식회사 윈스타비투비,강가현,분석,163310830,85.0,88.41,89.131,0.71523 (100.71523),6 10,2024/04/01 09:17:43,
33,434,1128141680,주식회사엠케이씨티,장재철,분석,163317260,85.0,88.413,89.135,0.71923 (100.71923),1 11,2024/04/04 09:11:51,
34,435,1208609672,(주)디에스티인터내셔날,김형태,분석,163325719,85.0,88.418,89.139,0.72449 (100.72449),3 11,2024/04/04 10:38:33,
35,436,2208725440,(주) 매그넷,김종민,분석,163329780,85.0,88.421,89.142,0.72702 (100.72702),6 12,2024/04/01 10:48:05,
36,437,2178121937,부광이앤씨 주식회사,정동국,분석,163332954,85.0,88.423,89.143,0.72900 (100.729),12 9,2024/04/01 17:53:37,
37,438,2037683508,우리통신네트워크,김만수,분석,163333275,85.0,88.423,89.144,0.72919 (100.72919),15 1,2024/04/03 09:25:45,
38,439,2148710582,모던웨이브(주),원회광,분석,163342983,85.0,88.428,89.149,0.73523 (100.73523),7 9,2024/04/02 15:49:59,
39,440,1068669669,(주)일광통신,이병일,분석,163352660,85.0,88.434,89.154,0.74125 (100.74125),2 5,2024/04/02 10:00:14,
40,441,1208799720,주식회사 틴들코리아,백성주,분석,163362210,85.0,88.44,89.159,0.74719 (100.74719),1 2,2024/04/03 09:27:58,
41,442,1058676906,(주)디엠씨정보,윤성인,분석,163368100,85.0,88.443,89.163,0.75086 (100.75086),6 13,2024/04/01 15:29:16,
42,443,7968600745,마스트아이엔씨 주식회사,전병호,분석,163368330,85.0,88.443,89.163,0.75100 (100.751),5 7,2024/04/03 07:58:38,
43,444,2148792435,주식회사케이이씨디바이스,이종수,분석,163376844,85.0,88.448,89.167,0.75630 (100.7563),2 15,2024/04/03 10:36:33,
44,445,2068124123,(주)세양텔레콤,김한섭,분석,163380703,85.0,88.45,89.169,0.75870 (100.7587),15 6,2024/04/03 08:38:42,
45,446,2208604531,주식회사 월드린시스템즈,류준열,분석,163382500,85.0,88.451,89.17,0.75981 (100.75981),15 2,2024/04/03 14:33:34,
46,447,3128196859,주식회사 가델,김정민,분석,163388500,85.0,88.455,89.174,0.76355 (100.76355),2 9,2024/04/02 15:57:28,
47,448,1108197970,유넷시스 주식회사,강욱,분석,163399900,85.0,88.462,89.18,0.77064 (100.77064),3 2,2024/04/02 13:42:12,
48,449,1068180878,주식회사 신보,정재문,분석,163403450,85.0,88.464,89.182,0.77284 (100.77284),2 14,2024/04/04 09:31:50,
49,450,1200295066,비젼텔레콤,임의석,분석,163405400,85.0,88.465,89.183,0.77406 (100.77406),8 15,2024/04/04 07:31:18,
0,451,2148824685,육일정보통신 주식회사,김지곤,분석,163422850,85.0,88.475,89.192,0.78491 (100.78491),6 8,2024/04/03 17:17:41,
1,452,1098166803,(주)아이앤씨파트너스,곽준철,분석,163428130,85.0,88.478,89.195,0.78820 (100.7882),4 13,2024/04/04 09:43:12,
2,453,2208798467,주식회사 태산이에이지,최홍석,분석,163433757,85.0,88.481,89.198,0.79170 (100.7917),1 8,2024/04/02 10:47:57,
3,454,2011497895,정우이앤씨,유동환,분석,163435813,85.0,88.482,89.2,0.79297 (100.79297),8 10,2024/04/01 13:29:32,
4,455,2298121250,(주)동곡기정,이주언,분석,163441152,85.0,88.486,89.202,0.79630 (100.7963),1 15,2024/04/02 09:33:11,
5,456,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,163458997,85.0,88.496,89.212,0.80739 (100.80739),11 9,2024/04/03 16:12:26,
6,457,2298134599,(주)시에나텔레콤,임종태,분석,163470894,85.0,88.503,89.219,0.81479 (100.81479),13 14,2024/04/03 10:16:19,
7,458,1208147588,서현정보통신(주),배상만,분석,163476710,85.0,88.506,89.222,0.81841 (100.81841),10 3,2024/04/03 17:08:11,
8,459,2158706984,도드람정보기술 주식회사,이명석,분석,163479250,85.0,88.508,89.223,0.81999 (100.81999),10 6,2024/03/29 23:16:03,
9,460,1078165206,앤아이에스(주),정성호,분석,163489705,85.0,88.514,89.229,0.82650 (100.8265),4 5,2024/04/03 18:19:01,
10,461,4108709228,(주)실로아이앤씨,서정호,분석,163515106,85.0,88.529,89.243,0.84229 (100.84229),14 6,2024/04/03 09:18:25,
11,462,1148714916,주식회사 알앤씨미디어,오창석,분석,163517035,85.0,88.53,89.244,0.84349 (100.84349),7 8,2024/04/03 12:53:52,
12,463,2068679088,(주)한맥아이티,최예니,분석,163525800,85.0,88.535,89.249,0.84895 (100.84895),8 7,2024/04/03 16:27:35,
13,464,1138629762,주식회사 이너인포,이정균,분석,163551469,85.0,88.55,89.263,0.86491 (100.86491),8 12,2024/04/02 14:12:47,
14,465,2148770450,주식회사 아리시스,이대섭,분석,163562051,85.0,88.556,89.268,0.87150 (100.8715),7 13,2024/04/02 18:50:20,
15,466,4048800118,주식회사 앙츠,박창진,분석,163562213,85.0,88.556,89.268,0.87160 (100.8716),13 11,2024/04/03 18:07:25,
16,467,2188114856,서교정보통신(주),김기설,분석,163581666,85.0,88.567,89.279,0.88370 (100.8837),1 9,2024/04/03 19:17:41,
17,468,1191119997,대흥전기통신공사,고미영,분석,163583272,85.0,88.568,89.28,0.88469 (100.88469),1 6,2024/04/03 17:40:55,
18,469,1388113508,(주)이엔티파워,장정수,분석,163590720,85.0,88.573,89.284,0.88933 (100.88933),1 8,2024/04/04 03:43:25,
19,470,1198632979,성민전기 주식회사,김미영,분석,163607870,85.0,88.583,89.293,0.89999 (100.89999),5 13,2024/04/03 23:47:03,
20,471,1108190166,(주)페타네트워크,강인희,분석,163612855,85.0,88.585,89.296,0.90310 (100.9031),9 15,2024/04/03 09:32:12,
21,472,1078636517,주식회사 국일이앤씨,서남석,분석,163649511,85.0,88.607,89.316,0.92590 (100.9259),10 1,2024/04/02 18:24:58,
22,473,2198127354,보훈종합건설 주식회사,박준형,분석,163688420,85.0,88.629,89.337,0.95010 (100.9501),3 13,2024/04/03 14:26:12,
23,474,1058608183,코위버(주),황인환,분석,163703851,85.0,88.638,89.346,0.95970 (100.9597),7 15,2024/04/04 08:56:50,
24,475,1188110211,(주)텔레텍코리아,윤광수,분석,163708835,85.0,88.641,89.349,0.96280 (100.9628),15 9,2024/04/03 23:53:01,
25,476,1208742606,주식회사 테눅스,전석순,분석,163749991,85.0,88.665,89.371,0.98840 (100.9884),9 13,2024/04/03 16:43:04,
26,477,2128140491,(주)벧엘정보통신,이효진,분석,163765999,85.0,88.675,89.38,0.99835 (100.99835),13 8,2024/04/04 06:01:40,
27,478,1078104441,진화전기(주),문충모,분석,163768818,85.0,88.676,89.381,1.00011 (101.00011),1 7,2024/04/04 08:50:17,
28,479,1138151895,주식회사 온리정보통신,김서규,분석,163784075,85.0,88.685,89.39,1.00960 (101.0096),7 2,2024/04/03 10:17:41,
29,480,1078197085,(주)코어넷,소흥섭,분석,163799974,85.0,88.694,89.398,1.01948 (101.01948),8 13,2024/04/03 15:16:43,
30,481,1118101759,신원전설(주),심한섭,분석,163802724,85.0,88.696,89.4,1.02120 (101.0212),7 14,2024/04/03 09:13:50,
31,482,1328800173,난방산업 주식회사,강경옥,분석,163809320,85.0,88.7,89.403,1.02530 (101.0253),10 8,2024/04/04 09:54:00,
32,483,2098139213,(주)뉴타운전력,박형우,분석,163817516,85.0,88.705,89.408,1.03040 (101.0304),11 1,2024/04/04 07:57:12,
33,484,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,163820570,85.0,88.706,89.409,1.03230 (101.0323),9 7,2024/04/02 17:57:36,
34,485,2048133679,(주)뉴콤,배상열,분석,163837813,85.0,88.716,89.419,1.04302 (101.04302),3 12,2024/04/03 10:20:26,
35,486,1078746443,(주)라인테크놀로지,유현식,분석,163855135,85.0,88.726,89.428,1.05380 (101.0538),7 11,2024/04/03 16:54:26,
36,487,2200459632,하나정보통신,현광섭,분석,163893398,85.0,88.749,89.449,1.07760 (101.0776),6 15,2024/04/02 10:26:23,
37,488,4088168391,금상디엔씨주식회사,박길중,분석,163907545,85.0,88.757,89.457,1.08639 (101.08639),9 14,2024/04/04 08:45:50,
38,489,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,163936500,85.0,88.774,89.473,1.10440 (101.1044),11 7,2024/04/02 16:02:39,
39,490,1078154150,주식회사 케이원,송관섭,분석,164001126,85.0,88.811,89.508,1.14460 (101.1446),14 4,2024/04/01 13:54:07,
40,491,2158168275,천마정보통신(주),황범만,분석,164009641,85.0,88.816,89.513,1.14990 (101.1499),7 1,2024/04/04 09:23:04,
41,492,2108145170,주식회사 시울에너지,민애숙,분석,164026180,85.0,88.826,89.522,1.16019 (101.16019),11 9,2024/04/03 15:50:54,
42,493,3388801483,주식회사 에버그린티앤씨,최재완,분석,164026800,85.0,88.826,89.522,1.16057 (101.16057),8 11,2024/04/01 16:38:45,
43,494,1298104500,주식회사 상지카일룸,김영신,분석,164043720,85.0,88.836,89.531,1.17110 (101.1711),5 8,2024/04/03 14:10:31,
44,495,1148137386,(주)유일엔지니어링,송수길,분석,164052000,85.0,88.841,89.536,1.17625 (101.17625),9 12,2024/04/02 16:23:44,
45,496,1358131171,(주)금성전기통신공사,김윤환,분석,164056740,85.0,88.844,89.538,1.17920 (101.1792),11 9,2024/04/02 14:18:03,
46,497,2048620636,(주)유시스,이경재,분석,164230440,85.0,88.945,89.633,1.28724 (101.28724),9 6,2024/04/02 10:40:50,
47,498,2298119773,양우건설 주식회사,고문철,분석,164258990,85.0,88.961,89.649,1.30500 (101.305),8 14,2024/04/03 17:49:12,
48,499,1348120104,(주)씨월드정보기술,남형연,분석,164276513,85.0,88.972,89.658,1.31590 (101.3159),10 9,2024/04/03 16:02:44,
49,500,6338200301,사단법인 행복일자리운동본부,정덕환,분석,164735650,85.0,89.239,89.909,1.60148 (101.60148),14 1,2024/04/02 10:15:16,
0,501,2148679551,(주)에스엠인포메이션,이철환,분석,164790655,85.0,89.271,89.939,1.63570 (101.6357),7 8,2024/04/02 15:52:38,
1,502,1058694239,(주)진성전력,김용일,분석,164798160,85.0,89.275,89.943,1.64036 (101.64036),2 8,2024/04/02 10:01:57,
2,503,7948100026,주식회사 아성엠,전세희,분석,164886000,85.0,89.326,89.991,1.69500 (101.695),14 11,2024/04/01 17:04:54,
3,504,1138670451,주식회사 코스모티어,김명동,분석,164979559,85.0,89.381,90.042,1.75319 (101.75319),3 12,2024/04/02 10:22:09,
4,505,1068164354,(주)코알라전자시스템,장종기,분석,166567343,85.0,90.304,90.909,2.74081 (102.74081),7 6,2024/04/04 09:03:00,
5,506,2148186794,주식회사 리트코,정종경,분석,171042300,85.0,92.908,93.351,5.52426 (105.52426),14 12,2024/04/02 09:38:20,
6,-1,2018162836,(주)선전력시스템,임철학,분석,162164158,84.8,87.743,88.505,0.00200 (100.002),15 12,2024/04/02 22:09:27,낙찰하한선 미달
7,-2,1068651233,(주)나사씨엔에스,신희태,분석,162163031,84.8,87.742,88.505,0.00129 (100.00129),9 6,2024/04/01 22:19:14,낙찰하한선 미달
8,-3,2118603519,에쓰이씨 주식회사,이명규,분석,162160941,84.8,87.741,88.504,-0.00001 (99.99999),12 9,2024/04/03 14:27:49,낙찰하한선 미달
9,-4,1078619861,주식회사 하이텍영상,최종만,분석,162159800,84.8,87.74,88.503,-0.00071 (99.99929),1 2,2024/04/01 09:56:10,낙찰하한선 미달
10,-5,1198656229,주식회사 경진네트워크,김응환,분석,162156970,84.8,87.738,88.502,-0.00248 (99.99752),8 15,2024/04/03 19:01:45,낙찰하한선 미달
11,-6,1198178757,주식회사우신아이앤씨,이화세,분석,162156440,84.8,87.738,88.501,-0.00280 (99.9972),9 1,2024/04/02 13:34:14,낙찰하한선 미달
12,-7,2118606665,주식회사 아라랏,황지홍,분석,162156144,84.8,87.738,88.501,-0.00299 (99.99701),14 7,2024/04/03 22:21:38,낙찰하한선 미달
13,-8,2148847295,티에스퓨처 주식회사,김명성,분석,162152700,84.8,87.736,88.499,-0.00513 (99.99487),15 9,2024/04/02 14:27:08,낙찰하한선 미달
14,-9,1068178635,(주)지아이테크놀러지,홍영우,분석,162150800,84.8,87.735,88.498,-0.00631 (99.99369),1 6,2024/04/01 13:36:12,낙찰하한선 미달
15,-10,1168173694,(주)지엠에스인터내셔날,김형준,분석,162145991,84.6,87.732,88.496,-0.00930 (99.9907),12 6,2024/04/02 14:02:53,낙찰하한선 미달
16,-11,1078764946,아토리서치 주식회사,정재웅,분석,162145187,84.6,87.732,88.495,-0.00980 (99.9902),5 9,2024/04/03 15:41:34,낙찰하한선 미달
17,-12,2068184529,(주)네오티엔씨,조정현,분석,162142780,84.6,87.73,88.494,-0.01130 (99.9887),9 11,2024/04/03 17:15:52,낙찰하한선 미달
18,-13,1238175875,주식회사 휴톤,김영상,분석,162142775,84.6,87.73,88.494,-0.01130 (99.9887),11 4,2024/04/02 09:08:14,낙찰하한선 미달
19,-14,1068627183,한국씨텍(주),박재규,분석,162142700,84.6,87.73,88.494,-0.01135 (99.98865),9 14,2024/04/04 08:37:46,낙찰하한선 미달
20,-15,1138148366,주식회사 레이어스,조인선,분석,162137309,84.6,87.727,88.491,-0.01470 (99.9853),6 7,2024/04/03 07:33:14,낙찰하한선 미달
21,-16,1058622531,건웅신호산전(주),박정현,분석,162137260,84.6,87.727,88.491,-0.01473 (99.98527),6 5,2024/04/04 09:26:36,낙찰하한선 미달
22,-17,1058191993,링크정보통신주식회사,이재호,분석,162134273,84.6,87.725,88.489,-0.01659 (99.98341),4 10,2024/04/04 09:33:31,낙찰하한선 미달
23,-18,2138627690,(주)이스텍,황복영,분석,162134090,84.6,87.725,88.489,-0.01671 (99.98329),8 13,2024/04/04 09:03:36,낙찰하한선 미달
24,-19,1138663095,아이투케이코리아 주식회사,인여훈,분석,162126570,84.4,87.721,88.485,-0.02138 (99.97862),4 12,2024/04/04 10:33:47,낙찰하한선 미달
25,-20,1098155422,창공정보통신 주식회사,김배명,분석,162123600,84.4,87.719,88.483,-0.02323 (99.97677),9 5,2024/04/02 07:11:11,낙찰하한선 미달
26,-21,1108139892,(주)이화텔레콤,윤영배,분석,162122880,84.4,87.719,88.483,-0.02368 (99.97632),2 10,2024/04/03 10:19:20,낙찰하한선 미달
27,-22,2078152132,(주)홍남테크,김홍길,분석,162122670,84.4,87.718,88.483,-0.02381 (99.97619),11 9,2024/04/04 09:01:19,낙찰하한선 미달
28,-23,2148673033,대일전기통신(주),김종엽,분석,162121230,84.4,87.718,88.482,-0.02471 (99.97529),6 4,2024/04/02 10:24:34,낙찰하한선 미달
29,-24,1098153915,하비넷정보통신(주),이종훈,분석,162118770,84.4,87.716,88.481,-0.02624 (99.97376),5 3,2024/04/03 12:08:16,낙찰하한선 미달
30,-25,2158686415,(주)새빛엔에스,양채원,분석,162115500,84.2,87.714,88.479,-0.02827 (99.97173),4 1,2024/04/03 16:33:02,낙찰하한선 미달
31,-26,1138157550,뉴코리아전자통신 주식회사,조영순,분석,162115122,84.2,87.714,88.479,-0.02850 (99.9715),5 15,2024/04/03 08:48:29,낙찰하한선 미달
32,-27,7298600518,주식회사 킴스앤,김동선,분석,162113032,84.2,87.713,88.478,-0.02980 (99.9702),4 11,2024/04/01 21:41:18,낙찰하한선 미달
33,-28,7128701175,주식회사 미미엔지니어링,김진희,분석,162112200,84.2,87.712,88.477,-0.03032 (99.96968),4 1,2024/04/01 13:25:53,낙찰하한선 미달
34,-29,1198682431,(주)대경시스텍,반기수,분석,162109013,84.2,87.711,88.475,-0.03230 (99.9677),2 11,2024/04/03 10:35:10,낙찰하한선 미달
35,-30,2120549052,태성통신,최재석,분석,162108162,84.2,87.71,88.475,-0.03283 (99.96717),9 1,2024/04/02 06:49:05,낙찰하한선 미달
36,-31,2108130492,명신정보통신(주),서철,분석,162107245,84.2,87.709,88.474,-0.03340 (99.9666),7 10,2024/04/03 09:47:10,낙찰하한선 미달
37,-32,2018147460,태성전기통신(주),이덕우,분석,162104705,84.2,87.708,88.473,-0.03498 (99.96502),4 10,2024/04/03 10:17:14,낙찰하한선 미달
38,-33,2208658565,주식회사 주인정보시스템,김근호,분석,162102500,84.2,87.707,88.472,-0.03636 (99.96364),9 12,2024/04/03 17:29:45,낙찰하한선 미달
39,-34,1018663767,비케이전기통신 주식회사,유봉근,분석,162102260,84.2,87.707,88.472,-0.03651 (99.96349),8 4,2024/04/02 16:20:17,낙찰하한선 미달
40,-35,1108175433,승림이앤씨(주),박기철,분석,162101780,84.2,87.706,88.471,-0.03680 (99.9632),2 10,2024/04/02 13:37:29,낙찰하한선 미달
41,-36,2158693084,주식회사 온파워아이앤티,송종희,분석,162099500,84.2,87.705,88.47,-0.03822 (99.96178),8 10,2024/04/02 11:28:31,낙찰하한선 미달
42,-37,2048137258,대신엔에스(주),정동진,분석,162097710,84.0,87.704,88.469,-0.03934 (99.96066),6 13,2024/04/02 13:43:11,낙찰하한선 미달
43,-38,1138629821,동문이엔티 주식회사,송요일,분석,162088756,84.0,87.699,88.464,-0.04490 (99.9551),13 4,2024/04/02 13:13:53,낙찰하한선 미달
44,-38,2021067983,엘지전자통신공사,최태익,분석,162088756,84.0,87.699,88.464,-0.04490 (99.9551),7 5,2024/04/03 08:35:25,낙찰하한선 미달
45,-40,1058660665,(주)일신전업,김한경,분석,162079781,83.8,87.694,88.459,-0.05049 (99.94951),15 9,2024/04/03 18:33:54,낙찰하한선 미달
46,-41,2138198870,주식회사 근우,김재진,분석,162079191,83.8,87.693,88.459,-0.05085 (99.94915),10 8,2024/04/03 09:29:36,낙찰하한선 미달
47,-42,1088149704,썬시큐원(주),백석환,분석,162073560,83.8,87.69,88.456,-0.05436 (99.94564),10 6,2024/04/02 05:37:21,낙찰하한선 미달
48,-43,2208100563,경창계전 주식회사,이성욱,분석,162072790,83.8,87.689,88.456,-0.05484 (99.94516),3 14,2024/04/01 15:00:25,낙찰하한선 미달
49,-44,1078688354,(주)혜인에스앤에스,유순희,분석,162065606,83.8,87.685,88.452,-0.05930 (99.9407),11 15,2024/04/04 10:05:16,낙찰하한선 미달
0,-45,2058139910,우현전기(주),채광식,분석,162065280,83.8,87.685,88.451,-0.05951 (99.94049),12 9,2024/04/04 09:48:41,낙찰하한선 미달
1,-46,1398115682,백상건설 주식회사,김중권,분석,162063000,83.6,87.684,88.45,-0.06093 (99.93907),11 10,2024/04/02 15:58:16,낙찰하한선 미달
2,-47,2208727337,주식회사주니파워네트웍스,노병준,분석,162060300,83.6,87.682,88.449,-0.06260 (99.9374),15 10,2024/04/02 17:20:57,낙찰하한선 미달
3,-48,1068615367,대성아이넷(주),이충은,분석,162057250,83.6,87.68,88.447,-0.06450 (99.9355),3 13,2024/04/02 07:35:31,낙찰하한선 미달
4,-49,1018143596,부기테크(주),은철우,분석,162055290,83.6,87.679,88.446,-0.06572 (99.93428),10 15,2024/04/04 07:29:10,낙찰하한선 미달
5,-50,1198617662,주식회사 엠토스솔루션스,김관종,분석,162054432,83.6,87.679,88.446,-0.06625 (99.93375),1 9,2024/04/02 17:01:22,낙찰하한선 미달
6,-51,1178153920,엠에스원디지털 주식회사,엄종만,분석,162053390,83.6,87.678,88.445,-0.06690 (99.9331),5 1,2024/04/02 16:47:54,낙찰하한선 미달
7,-52,1138694415,건웅정보통신 주식회사,김지유,분석,162049850,83.6,87.676,88.443,-0.06910 (99.9309),4 14,2024/04/02 13:37:48,낙찰하한선 미달
8,-53,2208886221,주식회사 지엔아이티,윤상병,분석,162046430,83.4,87.674,88.441,-0.07123 (99.92877),12 4,2024/04/01 10:13:39,낙찰하한선 미달
9,-54,1128118909,(주)한일종합산업,박응석,분석,162045670,83.4,87.674,88.441,-0.07170 (99.9283),2 11,2024/04/03 09:46:05,낙찰하한선 미달
10,-55,1068188579,(주)키월드정보통신,김영범,분석,162040530,83.4,87.671,88.438,-0.07490 (99.9251),13 7,2024/04/03 14:55:46,낙찰하한선 미달
11,-56,2048119395,(주)신해전기건설,이세윤,분석,162035200,83.4,87.668,88.435,-0.07822 (99.92178),3 4,2024/04/02 16:31:25,낙찰하한선 미달
12,-57,2178141893,주식회사대웅텔레콤,전진숙,분석,162033452,83.4,87.667,88.434,-0.07930 (99.9207),4 9,2024/04/04 10:16:18,낙찰하한선 미달
