,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-88,1328105709,(주)왕선전설,조정현,분석,257350123,82.0,87.6,88.716,0.23180 (100.2318),5 7,2024/02/06 06:43:11,낙찰하한선 미달
19,-89,2048614338,(주)오성에이브이시스템,김승모,분석,257337140,82.0,87.596,88.712,0.22669 (100.22669),3 11,2024/02/02 13:48:16,낙찰하한선 미달
20,-90,2100412872,유광미디어,김유성,분석,257330534,81.8,87.593,88.71,0.22410 (100.2241),11 8,2024/02/05 09:23:12,낙찰하한선 미달
21,-91,2148781807,(주)창리정보통신,정종호,분석,257328233,81.8,87.592,88.709,0.22320 (100.2232),4 5,2024/02/02 15:23:12,낙찰하한선 미달
22,-92,1198153514,다린전력(주),오승한,분석,257326600,81.8,87.592,88.708,0.22255 (100.22255),4 12,2024/02/05 09:44:09,낙찰하한선 미달
23,-93,1098195410,(주)신성글로벌네트워크,홍우석,분석,257323906,81.8,87.591,88.707,0.22150 (100.2215),13 2,2024/02/02 16:44:34,낙찰하한선 미달
24,-94,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,257321870,81.8,87.59,88.707,0.22070 (100.2207),7 10,2024/02/06 09:59:55,낙찰하한선 미달
25,-95,2118877373,스마트쿱 주식회사,이역수,분석,257315990,81.8,87.588,88.705,0.21839 (100.21839),4 14,2024/02/05 11:03:06,낙찰하한선 미달
26,-95,2158712055,주식회사 인더스웰,이문숙,분석,257315990,81.8,87.588,88.705,0.21839 (100.21839),3 14,2024/02/05 13:50:11,낙찰하한선 미달
27,-97,2118691240,거성일렉콤(주),박성래,분석,257311689,81.8,87.586,88.703,0.21670 (100.2167),4 8,2024/02/02 12:42:23,낙찰하한선 미달
28,-98,2198111833,주식회사 대영아이오티,전인구,분석,257307616,81.8,87.585,88.702,0.21510 (100.2151),12 15,2024/02/02 15:44:33,낙찰하한선 미달
29,-99,1200295066,비젼텔레콤,임의석,분석,257304500,81.6,87.584,88.701,0.21387 (100.21387),8 3,2024/02/06 09:05:52,낙찰하한선 미달
30,-100,1168162839,주식회사 유니포인트,안국필,분석,257302907,81.6,87.583,88.7,0.21325 (100.21325),15 5,2024/02/02 10:06:39,낙찰하한선 미달
31,-101,1078635181,티에스라인시스템 주식회사,최국현,분석,257293398,81.6,87.58,88.697,0.20951 (100.20951),11 14,2024/02/05 12:05:36,낙찰하한선 미달
32,-102,2028104237,대선이엔씨(주),최승재,분석,257286437,81.6,87.577,88.694,0.20677 (100.20677),2 14,2024/02/05 15:48:14,낙찰하한선 미달
33,-103,5088137937,(주)벨류데이터,이선미,분석,257284708,81.6,87.577,88.694,0.20610 (100.2061),14 3,2024/02/05 14:53:36,낙찰하한선 미달
34,-104,2208788125,다인스 주식회사,권향옥,분석,257280400,81.6,87.575,88.692,0.20440 (100.2044),8 1,2024/02/05 11:03:49,낙찰하한선 미달
35,-105,2148180640,(주)남인정보통신,김남호,분석,257278599,81.4,87.574,88.692,0.20370 (100.2037),3 2,2024/02/02 15:28:01,낙찰하한선 미달
36,-106,1078193207,주식회사 주광전기,이승훈,분석,257264350,81.4,87.569,88.687,0.19810 (100.1981),12 6,2024/02/02 15:30:38,낙찰하한선 미달
37,-107,1078677070,씨지에스아이티(주),최규식,분석,257255089,81.4,87.566,88.684,0.19446 (100.19446),10 6,2024/02/05 14:09:30,낙찰하한선 미달
38,-108,1148135087,장한전산(주),이상철,분석,257254038,81.4,87.565,88.683,0.19405 (100.19405),1 3,2024/02/05 13:29:26,낙찰하한선 미달
39,-109,1198637085,(주) 하이네트워크,이준수,분석,257240760,81.2,87.56,88.679,0.18883 (100.18883),15 4,2024/02/05 15:54:45,낙찰하한선 미달
40,-110,2148888151,주식회사 씨앤피테크,제해동,분석,257228970,81.2,87.556,88.675,0.18420 (100.1842),9 8,2024/02/02 10:16:36,낙찰하한선 미달
41,-111,1138611622,(주)이담에스티,최명순,분석,257227950,81.2,87.556,88.674,0.18380 (100.1838),4 3,2024/02/05 07:56:21,낙찰하한선 미달
42,-112,1118129252,광원전설(주),김영선,분석,257224800,81.2,87.555,88.673,0.18256 (100.18256),8 6,2024/02/06 09:47:15,낙찰하한선 미달
43,-113,1198615820,프리커스(주),최훈,분석,257221865,81.0,87.554,88.672,0.18141 (100.18141),4 3,2024/02/05 09:31:51,낙찰하한선 미달
44,-114,1188114764,(주)세빛전자통신,이상호,분석,257213796,81.0,87.551,88.669,0.17824 (100.17824),8 12,2024/02/02 10:30:52,낙찰하한선 미달
45,-115,1198141207,(주)텍센,권유찬,분석,257202750,81.0,87.547,88.666,0.17390 (100.1739),3 10,2024/02/06 09:32:07,낙찰하한선 미달
46,-116,1088154468,(주)이젠정보통신,이동필,분석,257182890,80.8,87.539,88.659,0.16609 (100.16609),13 10,2024/02/04 19:21:18,낙찰하한선 미달
47,-117,1098153822,서울텔엔지니어링(주),정영철,분석,257176280,80.8,87.537,88.657,0.16350 (100.1635),1 3,2024/02/05 14:41:08,낙찰하한선 미달
48,-118,2118643772,주식회사 세양전기,김형재,분석,257172460,80.8,87.535,88.655,0.16200 (100.162),2 6,2024/02/02 17:18:45,낙찰하한선 미달
49,-119,1058645188,(주)삼구정보통신,강준재,분석,257170900,80.8,87.535,88.655,0.16138 (100.16138),14 5,2024/02/06 09:38:58,낙찰하한선 미달
0,-120,3218602097,(주)태연정보,김영태,분석,257168600,80.6,87.534,88.654,0.16048 (100.16048),9 6,2024/02/04 18:26:10,낙찰하한선 미달
1,-121,2148752525,(주)엘티네트워크,조완식,분석,257166415,80.6,87.533,88.653,0.15962 (100.15962),14 1,2024/02/02 14:30:07,낙찰하한선 미달
2,-122,2208100563,경창계전 주식회사,이성욱,분석,257156130,80.6,87.529,88.65,0.15558 (100.15558),5 14,2024/02/02 15:23:05,낙찰하한선 미달
3,-123,2158168275,천마정보통신(주),황범만,분석,257152000,80.6,87.528,88.648,0.15396 (100.15396),15 6,2024/02/05 19:53:26,낙찰하한선 미달
4,-124,1058740405,(주)화성이엔지,김택환,분석,257145531,80.6,87.526,88.646,0.15142 (100.15142),12 9,2024/02/02 15:26:21,낙찰하한선 미달
5,-125,1178164451,(주)지엠디텔레콤,김창윤,분석,257133520,80.4,87.521,88.642,0.14670 (100.1467),1 9,2024/02/05 11:28:34,낙찰하한선 미달
6,-126,1138185890,(주)두손씨에스티,최수경,분석,257122580,80.4,87.517,88.638,0.14240 (100.1424),4 8,2024/02/06 09:33:03,낙찰하한선 미달
7,-127,4568800195,주식회사 동부코리아통신,윤미옥,분석,257112747,80.2,87.514,88.635,0.13854 (100.13854),4 6,2024/02/05 12:44:23,낙찰하한선 미달
8,-128,2038164674,주식회사 컴버스테크,이돈원,분석,257105600,80.2,87.511,88.632,0.13573 (100.13573),1 5,2024/02/02 14:26:56,낙찰하한선 미달
9,-129,1048159651,(주)성우음향정보통신,송민자,분석,257105418,80.2,87.511,88.632,0.13566 (100.13566),5 8,2024/02/06 07:57:47,낙찰하한선 미달
10,-130,1068167098,코스믹전기통신 주식회사,이규선,분석,257100420,80.2,87.509,88.63,0.13369 (100.13369),4 3,2024/02/05 09:59:28,낙찰하한선 미달
11,-131,7858601711,주식회사 더씨테크,정진순,분석,257097500,80.2,87.508,88.629,0.13254 (100.13254),12 5,2024/02/06 08:06:48,낙찰하한선 미달
12,-132,5568600996,주영전자통신 주식회사,임채열,분석,257097373,80.2,87.508,88.629,0.13250 (100.1325),9 2,2024/02/05 08:24:09,낙찰하한선 미달
13,-133,1198178757,주식회사우신아이앤씨,이화세,분석,257094320,80.2,87.507,88.628,0.13130 (100.1313),6 8,2024/02/05 16:35:37,낙찰하한선 미달
14,-134,1098154781,(주)공항엔지니어링,박필립,분석,257087700,80.0,87.504,88.626,0.12869 (100.12869),4 13,2024/02/05 21:01:53,낙찰하한선 미달
15,-134,4208600611,주식회사 클라모스,김용택,분석,257087700,80.0,87.504,88.626,0.12869 (100.12869),5 13,2024/02/05 09:41:43,낙찰하한선 미달
16,-136,2048197877,주식회사 그린주의,김현미,분석,257083138,80.0,87.503,88.624,0.12690 (100.1269),15 12,2024/02/05 08:18:42,낙찰하한선 미달
17,-137,5298103040,주식회사 명성이앤티,박명훈,분석,257082610,80.0,87.503,88.624,0.12670 (100.1267),12 7,2024/02/02 12:56:45,낙찰하한선 미달
18,-138,2048182660,동원오비텍(주),박동을,분석,257078120,80.0,87.501,88.623,0.12493 (100.12493),9 7,2024/02/02 15:19:30,낙찰하한선 미달
19,-139,1058191993,링크정보통신주식회사,이재호,분석,257073830,80.0,87.499,88.621,0.12325 (100.12325),4 9,2024/02/06 09:31:32,낙찰하한선 미달
20,-140,1138655784,주식회사 유씨큐넷,김경,분석,257072938,80.0,87.499,88.621,0.12290 (100.1229),3 1,2024/02/02 11:24:57,낙찰하한선 미달
21,-141,1191396324,우리통신,윤순옥,분석,257071615,80.0,87.498,88.62,0.12238 (100.12238),9 5,2024/02/05 16:03:53,낙찰하한선 미달
22,-142,1108157338,(주)메트로컴넷,최선민,분석,257071280,80.0,87.498,88.62,0.12224 (100.12224),7 2,2024/02/05 09:05:07,낙찰하한선 미달
23,-143,1198653668,에코아이넷(주),박은희,분석,257067339,80.0,87.497,88.619,0.12070 (100.1207),13 15,2024/02/05 09:03:05,낙찰하한선 미달
24,-144,2108164712,주식회사 데스카,조혜연,분석,257066060,80.0,87.496,88.619,0.12019 (100.12019),15 2,2024/02/05 13:51:15,낙찰하한선 미달
25,-145,1198184278,주식회사엠디네트워크,이재현,분석,257058424,79.8,87.494,88.616,0.11719 (100.11719),3 2,2024/02/05 11:15:20,낙찰하한선 미달
26,-146,2078148017,(주)명신시스템,노근식,분석,257048500,79.8,87.49,88.612,0.11329 (100.11329),15 1,2024/02/05 15:58:56,낙찰하한선 미달
27,-147,1088167041,(주)가디엘,최혜심,분석,257047494,79.8,87.49,88.612,0.11290 (100.1129),8 10,2024/02/05 16:22:50,낙찰하한선 미달
28,-148,1148661445,주식회사 아이티콘,이준형,분석,257044600,79.8,87.489,88.611,0.11176 (100.11176),10 9,2024/02/02 16:51:23,낙찰하한선 미달
29,-149,2148860959,(주)가온글로벌,최병억,분석,257031704,79.6,87.484,88.607,0.10670 (100.1067),11 4,2024/02/02 10:42:35,낙찰하한선 미달
30,-150,1068180183,보람정보통신서비스(주),정승원,분석,257030000,79.6,87.483,88.606,0.10603 (100.10603),3 14,2024/02/02 23:02:16,낙찰하한선 미달
31,-151,2188100686,주식회사 윈피앤에스,박화재,분석,257025342,79.6,87.482,88.604,0.10420 (100.1042),5 6,2024/02/05 10:40:58,낙찰하한선 미달
32,-152,2158119769,주식회사 남일기업,이범석,분석,257024490,79.6,87.481,88.604,0.10386 (100.10386),12 13,2024/02/05 09:12:20,낙찰하한선 미달
33,-153,1138151895,주식회사 온리정보통신,김서규,분석,257007524,79.6,87.475,88.598,0.09720 (100.0972),6 7,2024/02/05 11:07:34,낙찰하한선 미달
34,-154,1068612230,(주)사강통신,정일영,분석,257004210,79.4,87.474,88.597,0.09589 (100.09589),3 6,2024/02/05 13:40:08,낙찰하한선 미달
35,-155,1068136902,대일전기산업(주),임태원,분석,256995390,79.4,87.471,88.594,0.09243 (100.09243),10 3,2024/02/05 14:25:09,낙찰하한선 미달
36,-156,7188800958,주식회사 오엔시스템즈,나인,분석,256991743,79.4,87.469,88.593,0.09100 (100.091),3 6,2024/02/06 09:16:37,낙찰하한선 미달
37,-157,1078616772,노드링크주식회사,장용철,분석,256990979,79.4,87.469,88.593,0.09070 (100.0907),12 11,2024/02/02 11:46:59,낙찰하한선 미달
38,-158,1168173694,(주)지엠에스인터내셔날,김형준,분석,256990255,79.4,87.469,88.592,0.09041 (100.09041),3 9,2024/02/02 16:44:20,낙찰하한선 미달
39,-159,2178141893,주식회사대웅텔레콤,전진숙,분석,256988180,79.4,87.468,88.592,0.08960 (100.0896),4 14,2024/02/02 14:56:23,낙찰하한선 미달
40,-160,1148608950,주식회사 알티솔루션,이재석,분석,256978508,79.2,87.464,88.588,0.08580 (100.0858),15 2,2024/02/02 14:10:20,낙찰하한선 미달
41,-161,1198172336,정보와기술 주식회사,이충근,분석,256969600,79.2,87.461,88.585,0.08230 (100.0823),6 13,2024/02/02 16:18:24,낙찰하한선 미달
42,-162,2208132347,(주)태양기술개발,안규철,분석,256966984,79.2,87.46,88.584,0.08127 (100.08127),7 6,2024/02/05 07:14:43,낙찰하한선 미달
43,-163,1108139892,(주)이화텔레콤,윤영배,분석,256949200,79.0,87.454,88.578,0.07428 (100.07428),4 13,2024/02/02 10:12:42,낙찰하한선 미달
44,-164,7418801210,주식회사 한국에이브이산업,이재숙,분석,256943100,79.0,87.451,88.576,0.07188 (100.07188),8 7,2024/02/02 11:02:45,낙찰하한선 미달
45,-165,1078651497,모바일파킹 유한회사,김중근,분석,256940000,79.0,87.45,88.575,0.07067 (100.07067),15 14,2024/02/02 10:14:15,낙찰하한선 미달
46,-166,1198181214,엔텍월드주식회사,안병립,분석,256938360,79.0,87.45,88.575,0.07002 (100.07002),6 1,2024/02/06 09:12:33,낙찰하한선 미달
47,-167,1138694415,건웅정보통신 주식회사,김지유,분석,256936000,79.0,87.449,88.574,0.06909 (100.06909),4 6,2024/02/05 12:04:11,낙찰하한선 미달
48,-168,1088107572,세빈테크(주),박재영,분석,256926304,79.0,87.445,88.57,0.06529 (100.06529),4 15,2024/02/05 18:01:36,낙찰하한선 미달
49,-169,1108164858,(주)에스에이정보기술,김성빈,분석,256923784,78.8,87.444,88.569,0.06430 (100.0643),2 14,2024/02/05 08:21:32,낙찰하한선 미달
0,-170,1078688354,(주)혜인에스앤에스,유순희,분석,256911821,78.8,87.44,88.565,0.05960 (100.0596),15 2,2024/02/02 14:00:49,낙찰하한선 미달
1,-171,1258180919,(주)경일전공,정요진,분석,256900112,78.8,87.436,88.561,0.05500 (100.055),12 5,2024/02/02 17:31:08,낙찰하한선 미달
2,-172,2118603519,에쓰이씨 주식회사,이명규,분석,256891228,78.6,87.432,88.558,0.05150 (100.0515),12 11,2024/02/05 13:32:20,낙찰하한선 미달
3,-173,2078124989,청보음향(주),고인우,분석,256877969,78.6,87.428,88.554,0.04630 (100.0463),8 15,2024/02/03 18:34:57,낙찰하한선 미달
4,-174,2148752224,(주)아이젠시스템즈,안상용,분석,256873500,78.6,87.426,88.552,0.04454 (100.04454),6 13,2024/02/05 15:56:35,낙찰하한선 미달
5,-175,2128144255,경방전기통신(주),장기인,분석,256865840,78.4,87.423,88.55,0.04153 (100.04153),3 10,2024/02/06 09:11:26,낙찰하한선 미달
6,-176,2068165615,(주)아이커머,조상현,분석,256856078,78.4,87.42,88.546,0.03770 (100.0377),3 4,2024/02/02 11:21:32,낙찰하한선 미달
7,-177,2208869047,양지전기 주식회사,박승연,분석,256855570,78.4,87.419,88.546,0.03750 (100.0375),7 15,2024/02/02 17:52:25,낙찰하한선 미달
8,-178,2118612681,(주)해우정보시스템,김병헌,분석,256851240,78.4,87.418,88.544,0.03579 (100.03579),5 6,2024/02/05 09:43:53,낙찰하한선 미달
9,-179,2098122745,새결정보통신(주),고성진,분석,256845800,78.4,87.416,88.543,0.03366 (100.03366),1 7,2024/02/02 11:32:44,낙찰하한선 미달
10,-180,2118668579,(주)아이정보기술,이훈희,분석,256844624,78.4,87.415,88.542,0.03320 (100.0332),14 5,2024/02/05 08:14:36,낙찰하한선 미달
11,-181,1148642486,주식회사 큐브정보통신,유봉수,분석,256842800,78.4,87.415,88.542,0.03248 (100.03248),6 4,2024/02/02 17:57:48,낙찰하한선 미달
12,-182,2098121862,거우전설주식회사,김영훈,분석,256835426,78.2,87.412,88.539,0.02958 (100.02958),12 9,2024/02/05 14:35:19,낙찰하한선 미달
13,-183,2188101953,주식회사 비츠로시스,이기재,분석,256814000,78.0,87.404,88.532,0.02116 (100.02116),8 10,2024/02/04 14:30:42,낙찰하한선 미달
14,-184,2038164825,(주)스피드정보통신,선의석,분석,256812900,78.0,87.404,88.531,0.02073 (100.02073),15 1,2024/02/02 11:22:19,낙찰하한선 미달
15,-185,2108168358,주식회사 영호전기통신,조소연,분석,256807565,78.0,87.402,88.529,0.01864 (100.01864),8 13,2024/02/05 16:36:53,낙찰하한선 미달
16,-186,1208194567,아산정보통신(주),홍수길,분석,256805090,78.0,87.401,88.529,0.01766 (100.01766),12 5,2024/02/05 13:09:53,낙찰하한선 미달
17,-187,2478101247,비욘드데이터 주식회사,조성희,분석,256804154,78.0,87.401,88.528,0.01730 (100.0173),12 7,2024/02/02 11:21:40,낙찰하한선 미달
18,-188,2128153400,일렉파워주식회사,김성호,분석,256790085,78.0,87.395,88.523,0.01177 (100.01177),12 15,2024/02/05 17:23:32,낙찰하한선 미달
19,-189,1388113508,(주)이엔티파워,장정수,분석,256787540,77.8,87.394,88.523,0.01077 (100.01077),4 12,2024/02/05 22:41:10,낙찰하한선 미달
20,-190,1298126260,현대아이티에스전자(주),정영자,분석,256785273,77.8,87.394,88.522,0.00988 (100.00988),13 7,2024/02/05 07:47:03,낙찰하한선 미달
21,-191,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,256773611,77.8,87.389,88.518,0.00530 (100.0053),9 13,2024/02/02 11:06:05,낙찰하한선 미달
22,-192,2098134713,키엔컴 주식회사,최성덕,분석,256772500,77.8,87.389,88.517,0.00486 (100.00486),15 7,2024/02/02 11:52:45,낙찰하한선 미달
23,-193,3238600741,주식회사 극동이에프씨,심정보,분석,256768520,77.8,87.387,88.516,0.00330 (100.0033),13 1,2024/02/05 20:41:32,낙찰하한선 미달
24,-194,2098112984,(주)고덕종합건설,김진영,분석,256765780,77.8,87.386,88.515,0.00222 (100.00222),8 13,2024/02/05 08:03:52,낙찰하한선 미달
25,-195,1408177811,주식회사 네오비젼,유정식,분석,256761900,77.8,87.385,88.514,0.00069 (100.00069),10 15,2024/02/02 12:41:46,낙찰하한선 미달
26,-196,1138672575,주식회사 시스메이트,정종균,분석,256756810,77.6,87.383,88.512,-0.00131 (99.99869),2 3,2024/02/06 08:46:46,낙찰하한선 미달
27,-197,1098150581,주식회사 우진파워텍,한용일,분석,256751200,77.6,87.381,88.51,-0.00351 (99.99649),15 8,2024/02/03 16:37:27,낙찰하한선 미달
28,-198,1198656229,주식회사 경진네트워크,김응환,분석,256749050,77.6,87.38,88.509,-0.00435 (99.99565),2 1,2024/02/05 19:43:35,낙찰하한선 미달
29,-199,2208123149,(주)에이제이월드,최순호,분석,256744080,77.6,87.379,88.508,-0.00631 (99.99369),5 11,2024/02/06 09:49:05,낙찰하한선 미달
30,-200,5498100727,주식회사 뉴엣지,이현아,분석,256742000,77.6,87.378,88.507,-0.00712 (99.99288),5 4,2024/02/05 16:24:24,낙찰하한선 미달
31,-201,1098155422,창공정보통신 주식회사,김배명,분석,256736900,77.6,87.376,88.505,-0.00913 (99.99087),11 4,2024/02/05 06:20:19,낙찰하한선 미달
32,-202,1198647905,주식회사 리안시스템,원미리,분석,256731360,77.4,87.374,88.503,-0.01130 (99.9887),15 1,2024/02/05 12:11:23,낙찰하한선 미달
33,-203,1138183325,주식회사금강전력,오영선,분석,256726780,77.4,87.372,88.502,-0.01310 (99.9869),10 3,2024/02/05 11:59:15,낙찰하한선 미달
34,-204,1078763383,주식회사 아이티블럭,배경원,분석,256723977,77.4,87.371,88.501,-0.01420 (99.9858),12 3,2024/02/02 14:56:49,낙찰하한선 미달
35,-205,6508100027,다온정보시스템 주식회사,김연정,분석,256723200,77.4,87.371,88.5,-0.01451 (99.98549),12 5,2024/02/02 16:16:04,낙찰하한선 미달
36,-206,5478101768,하스트 주식회사,김종혁,분석,256718148,77.4,87.369,88.499,-0.01649 (99.98351),9 14,2024/02/02 15:26:29,낙찰하한선 미달
37,-207,2098133747,(주)한국에스알테크,이재호,분석,256715500,77.4,87.368,88.498,-0.01754 (99.98246),6 15,2024/02/05 09:25:33,낙찰하한선 미달
38,-208,2068125404,(주)대경인트라넷,이강열,분석,256714822,77.4,87.368,88.497,-0.01780 (99.9822),2 11,2024/02/05 17:23:07,낙찰하한선 미달
39,-209,1138649133,빅썬시스템즈 주식회사,권태일,분석,256706290,77.4,87.365,88.494,-0.02115 (99.97885),13 1,2024/02/06 08:31:56,낙찰하한선 미달
40,-210,1298141752,에이플시스템즈(주),윤진경,분석,256705900,77.4,87.365,88.494,-0.02131 (99.97869),3 13,2024/02/02 10:37:36,낙찰하한선 미달
41,-211,1178158978,주식회사 화일이엔에프,박광섭,분석,256701320,77.2,87.363,88.493,-0.02311 (99.97689),1 11,2024/02/02 12:47:10,낙찰하한선 미달
42,-212,2208143387,(주)글로벌텔레콤,서승현,분석,256700500,77.2,87.363,88.493,-0.02343 (99.97657),15 8,2024/02/05 17:25:37,낙찰하한선 미달
43,-213,1288196628,코마정보통신(주),이경수,분석,256694450,77.2,87.36,88.49,-0.02581 (99.97419),15 12,2024/02/02 15:24:20,낙찰하한선 미달
44,-214,2158661490,(주)이베이테크,황경구,분석,256693180,77.2,87.36,88.49,-0.02630 (99.9737),6 1,2024/02/05 13:08:56,낙찰하한선 미달
45,-215,7128701175,주식회사 미미엔지니어링,김진희,분석,256688500,77.2,87.358,88.488,-0.02814 (99.97186),3 15,2024/02/02 14:39:55,낙찰하한선 미달
46,-216,2158682840,차일정보통신(주),오상국,분석,256683760,77.2,87.356,88.487,-0.03001 (99.96999),4 5,2024/02/02 16:44:23,낙찰하한선 미달
47,-217,2188120741,케이씨티정보통신(주),백형은,분석,256682480,77.2,87.356,88.486,-0.03051 (99.96949),8 10,2024/02/05 09:33:42,낙찰하한선 미달
48,-218,2058140829,원앤원산업개발(주),배애순,분석,256680450,77.2,87.355,88.486,-0.03131 (99.96869),14 15,2024/02/05 10:36:10,낙찰하한선 미달
49,-219,2048610496,주식회사 김스애드,김진희,분석,256675600,77.0,87.353,88.484,-0.03321 (99.96679),13 14,2024/02/05 10:08:27,낙찰하한선 미달
0,-220,1188114949,이주씨스템(주),이복균,분석,256668360,77.0,87.351,88.481,-0.03606 (99.96394),9 6,2024/02/05 16:21:42,낙찰하한선 미달
1,-221,1068157019,(주)세호영상,박석신,분석,256667720,77.0,87.351,88.481,-0.03631 (99.96369),15 14,2024/02/05 10:37:51,낙찰하한선 미달
2,-222,1018143596,부기테크(주),은철우,분석,256658290,77.0,87.347,88.478,-0.04001 (99.95999),14 12,2024/02/02 12:59:25,낙찰하한선 미달
3,-223,2208660663,주식회사 데이타렉스,김정국,분석,256657200,77.0,87.347,88.478,-0.04044 (99.95956),11 12,2024/02/05 14:41:53,낙찰하한선 미달
4,-224,1138165967,주식회사 다솔이앤씨,김선경,분석,256655000,77.0,87.346,88.477,-0.04130 (99.9587),10 2,2024/02/02 16:49:58,낙찰하한선 미달
5,-225,1088178984,(주)포소드,마명철,분석,256652047,77.0,87.345,88.476,-0.04246 (99.95754),2 5,2024/02/06 09:29:51,낙찰하한선 미달
6,-226,1138645971,주식회사 포딕스시스템,정재호,분석,256651950,77.0,87.345,88.476,-0.04250 (99.9575),6 5,2024/02/05 18:24:50,낙찰하한선 미달
7,-227,1188111165,주식회사 세원이엔피디,이왕종,분석,256649640,76.8,87.344,88.475,-0.04341 (99.95659),10 3,2024/02/02 16:22:37,낙찰하한선 미달
8,-228,1078161011,(주)장수커뮤니케이션즈,김현수,분석,256643290,76.8,87.342,88.473,-0.04591 (99.95409),3 8,2024/02/05 08:09:40,낙찰하한선 미달
9,-229,2128604113,주식회사 아리아,장시진,분석,256642270,76.8,87.341,88.472,-0.04631 (99.95369),8 6,2024/02/05 09:08:16,낙찰하한선 미달
10,-230,1078726452,벽산파워 주식회사,송한승,분석,256632854,76.8,87.338,88.469,-0.05001 (99.94999),15 3,2024/02/02 13:49:25,낙찰하한선 미달
11,-231,2018179526,중앙케이블네트워크(주),노상우,분석,256630310,76.8,87.337,88.468,-0.05100 (99.949),15 4,2024/02/05 17:54:46,낙찰하한선 미달
12,-232,1178152367,(주)브레인컨설팅,박수영,분석,256629550,76.8,87.337,88.468,-0.05130 (99.9487),8 1,2024/02/02 13:37:23,낙찰하한선 미달
13,-233,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,256627911,76.8,87.336,88.467,-0.05195 (99.94805),6 15,2024/02/02 18:54:48,낙찰하한선 미달
14,-234,2098133432,(주)가람씨앤씨,임승덕,분석,256619263,76.6,87.333,88.464,-0.05534 (99.94466),9 12,2024/02/02 12:44:17,낙찰하한선 미달
15,-235,2618126604,주식회사 래오시스,윤경,분석,256616820,76.6,87.332,88.464,-0.05630 (99.9437),6 1,2024/02/02 10:12:35,낙찰하한선 미달
16,-236,2158601380,세계정보시스템(주),한인창,분석,256616336,76.6,87.332,88.463,-0.05649 (99.94351),9 1,2024/02/05 10:23:16,낙찰하한선 미달
17,-237,2158607273,(주)미주전통,장원식,분석,256614463,76.6,87.331,88.463,-0.05723 (99.94277),14 8,2024/02/05 20:22:45,낙찰하한선 미달
18,-238,1058688514,(주)엠티에스정보기술,신현준,분석,256604090,76.6,87.327,88.459,-0.06131 (99.93869),1 11,2024/02/02 10:41:04,낙찰하한선 미달
19,-239,1068682075,주식회사 세이프원,이명근,분석,256601300,76.6,87.326,88.458,-0.06240 (99.9376),5 3,2024/02/02 11:33:48,낙찰하한선 미달
20,-240,2208895263,주식회사 필립이엔씨,임혜란,분석,256595700,76.4,87.324,88.456,-0.06460 (99.9354),15 10,2024/02/02 16:52:09,낙찰하한선 미달
21,-241,2298117246,투빅스(주),김정란,분석,256591370,76.4,87.323,88.455,-0.06630 (99.9337),13 12,2024/02/02 17:43:59,낙찰하한선 미달
22,-242,2148847295,티에스퓨처 주식회사,김명성,분석,256590800,76.4,87.322,88.455,-0.06653 (99.93347),13 12,2024/02/02 12:38:09,낙찰하한선 미달
23,-243,1198191309,용진하이테크에너지 주식회사,김진석,분석,256583960,76.4,87.32,88.452,-0.06921 (99.93079),8 13,2024/02/05 15:12:30,낙찰하한선 미달
24,-244,2048160050,(주)신화데이타,최용준,분석,256580600,76.4,87.319,88.451,-0.07053 (99.92947),4 6,2024/02/02 16:07:24,낙찰하한선 미달
25,-245,2208602950,(주)세연텔레콤,홍성일,분석,256579400,76.4,87.318,88.451,-0.07101 (99.92899),10 12,2024/02/02 10:08:36,낙찰하한선 미달
26,-246,7048701285,주식회사 하랑에스아이,김호중,분석,256578640,76.4,87.318,88.45,-0.07130 (99.9287),3 6,2024/02/02 13:06:04,낙찰하한선 미달
27,-247,2208658565,주식회사 주인정보시스템,김근호,분석,256571500,76.4,87.315,88.448,-0.07411 (99.92589),14 6,2024/02/05 16:58:53,낙찰하한선 미달
28,-248,1098197140,(주)코맥스시큐리티,김종정,분석,256568713,76.2,87.314,88.447,-0.07520 (99.9248),5 6,2024/02/06 09:47:38,낙찰하한선 미달
29,-249,2018190031,주식회사 태건씨앤씨,김복수,분석,256567790,76.2,87.314,88.447,-0.07557 (99.92443),14 8,2024/02/02 14:22:53,낙찰하한선 미달
30,-250,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,256565910,76.2,87.313,88.446,-0.07631 (99.92369),11 5,2024/02/05 09:34:49,낙찰하한선 미달
31,-251,1068606738,(주)퓨쳐아이티,정정민,분석,256565600,76.2,87.313,88.446,-0.07643 (99.92357),11 10,2024/02/05 17:09:04,낙찰하한선 미달
32,-252,1068609792,(주)아이티로그인,김태현,분석,256562095,76.2,87.312,88.445,-0.07780 (99.9222),7 3,2024/02/05 10:39:06,낙찰하한선 미달
33,-253,1058718276,에이원게이트 주식회사,이옥경,분석,256562000,76.2,87.312,88.445,-0.07784 (99.92216),9 13,2024/02/06 09:35:22,낙찰하한선 미달
