,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,-199,1148135087,장한전산(주),이상철,분석,45894140,87.416,87.817,-0.04938 (99.95062),,2024/10/21 11:40:39,
20,-200,2078148017,(주)명신시스템,노근식,분석,45893856,87.415,87.817,-0.05000 (99.95),,2024/10/18 13:09:12,
21,-201,1098647062,주식회사 조아정보통신,박민응,분석,45890612,87.409,87.811,-0.05708 (99.94292),,2024/10/15 10:23:44,
22,-202,1138163917,백두전기통신(주),장철,분석,45890325,87.408,87.81,-0.05770 (99.9423),,2024/10/17 20:14:12,
23,-203,2120549052,태성통신,최재석,분석,45890000,87.408,87.809,-0.05841 (99.94159),,2024/10/21 06:05:40,
24,-204,1088107572,세빈테크(주),박재영,분석,45887565,87.403,87.805,-0.06372 (99.93628),,2024/10/22 09:38:05,
25,-205,6278801874,주식회사 포킨,김영민,분석,45886520,87.401,87.803,-0.06600 (99.934),,2024/10/18 15:43:42,
26,-206,2208602950,(주)세연텔레콤,홍성일,분석,45884680,87.398,87.799,-0.07001 (99.92999),,2024/10/17 09:15:38,
27,-207,1208753234,디스플레이허브 주식회사,김동협,분석,45883490,87.395,87.797,-0.07261 (99.92739),,2024/10/22 08:59:44,
28,-208,1408177811,주식회사 네오비젼,유정식,분석,45882580,87.393,87.795,-0.07459 (99.92541),,2024/10/21 09:25:54,
29,-209,2018603701,소성정보기술 주식회사,김금남,분석,45882101,87.393,87.794,-0.07564 (99.92436),,2024/10/21 08:40:00,
30,-210,1068654453,주식회사 티엔에스솔루션,박종수,분석,45881700,87.392,87.794,-0.07651 (99.92349),,2024/10/21 11:51:44,
31,-211,2158602337,지엔네텔(주),고시영,분석,45881648,87.392,87.793,-0.07663 (99.92337),,2024/10/22 11:56:08,
32,-212,2548800191,신용전기통신 주식회사,정원재,분석,45880790,87.39,87.792,-0.07850 (99.9215),,2024/10/18 12:08:34,
33,-213,1058645188,(주)삼구정보통신,강준재,분석,45880700,87.39,87.792,-0.07869 (99.92131),,2024/10/18 13:56:59,
34,-214,1138185570,(주)승일전력산업,박광수,분석,45879780,87.388,87.79,-0.08070 (99.9193),,2024/10/18 12:15:36,
35,-215,2308103607,주식회사 디케이앤트,양동국,분석,45878219,87.385,87.787,-0.08410 (99.9159),,2024/10/18 17:05:08,
36,-216,2158171649,(주)삼삼통신기술,이성오,분석,45876600,87.382,87.784,-0.08763 (99.91237),,2024/10/18 10:02:53,
37,-217,2108173069,주식회사 대한전력,김미경,분석,45874000,87.377,87.779,-0.09330 (99.9067),,2024/10/18 08:45:17,
38,-218,1138680513,주식회사연수이앤씨,조운호,분석,45871753,87.373,87.775,-0.09820 (99.9018),,2024/10/21 12:59:37,
39,-219,2058140829,원앤원산업개발(주),배애순,분석,45870330,87.37,87.772,-0.10131 (99.89869),,2024/10/17 13:54:44,
40,-220,1078619629,염광전기통신(주),최인재,분석,45868957,87.367,87.769,-0.10430 (99.8957),,2024/10/15 14:08:14,
41,-221,1418147931,주식회사 이리야시스템,허재혁,분석,45868718,87.367,87.769,-0.10482 (99.89518),,2024/10/18 09:26:58,
42,-222,1048603486,우영메카(주),김규승,분석,45868360,87.366,87.768,-0.10560 (99.8944),,2024/10/21 00:32:33,
43,-223,2098132812,주식회사 피치테크,이현철,분석,45868314,87.366,87.768,-0.10570 (99.8943),,2024/10/18 17:03:51,
44,-224,1098655451,주식회사 투비,차인성,분석,45867500,87.364,87.766,-0.10748 (99.89252),,2024/10/17 15:35:45,
45,-225,2118716350,(주)비엔인더스트리,이재혁,분석,45865700,87.361,87.763,-0.11140 (99.8886),,2024/10/18 16:34:57,
46,-226,1288138083,주식회사 유앤후레쉬,우재명,분석,45865430,87.36,87.762,-0.11199 (99.88801),,2024/10/20 15:45:36,
47,-227,2098134713,키엔컴 주식회사,김성수,분석,45863912,87.358,87.76,-0.11530 (99.8847),,2024/10/21 14:14:45,
48,-228,4908801461,주식회사 긱스퍼,이정아,분석,45863775,87.357,87.759,-0.11560 (99.8844),,2024/10/21 09:39:50,
49,-229,7478702262,주식회사테크윤,구연희,분석,45863660,87.357,87.759,-0.11585 (99.88415),,2024/10/16 23:39:49,
0,-230,2208719934,주식회사 지제이전기통신,김진수,분석,45863545,87.357,87.759,-0.11610 (99.8839),,2024/10/18 11:42:23,
1,-231,2208197511,(주)다산지앤지,유철종,분석,45863450,87.357,87.759,-0.11631 (99.88369),,2024/10/18 10:43:20,
2,-232,1068616819,(주)현성인포컴,박홍수,분석,45863361,87.356,87.758,-0.11651 (99.88349),,2024/10/21 09:36:52,
3,-233,4168128895,(주)비아이씨스템,방인식,분석,45862220,87.354,87.756,-0.11899 (99.88101),,2024/10/21 07:18:18,
4,-234,2148647194,투앤원정보통신주식회사,서승호,분석,45861540,87.353,87.755,-0.12048 (99.87952),,2024/10/15 09:45:13,
5,-235,1138184945,에스엠티정보기술(주),이묵희,분석,45860653,87.351,87.753,-0.12241 (99.87759),,2024/10/18 17:22:31,
6,-236,1198684157,(주)이제이정보시스템,정광열,분석,45859693,87.349,87.751,-0.12450 (99.8755),,2024/10/18 14:25:27,
7,-237,2068165221,유니슨전기(주),유창진,분석,45859196,87.348,87.75,-0.12559 (99.87441),,2024/10/15 09:41:13,
8,-238,2158749469,(주)더블유에프텍,이영길,분석,45858820,87.348,87.75,-0.12641 (99.87359),,2024/10/17 17:27:04,
9,-239,6378801279,주식회사정암정보통신,조강수,분석,45858410,87.347,87.749,-0.12730 (99.8727),,2024/10/18 16:26:27,
10,-240,6388602210,주식회사 비트릭스,유세호,분석,45856800,87.344,87.746,-0.13081 (99.86919),,2024/10/21 10:29:43,
11,-241,2068625393,주식회사 성림전설,박상동,분석,45856700,87.344,87.746,-0.13103 (99.86897),,2024/10/15 10:20:36,
12,-242,1018154491,엘케이테크넷(주),이만형,분석,45856600,87.343,87.746,-0.13125 (99.86875),,2024/10/17 16:21:36,
13,-243,1928702481,주식회사 크랜베리,이은혜,분석,45855062,87.341,87.743,-0.13460 (99.8654),,2024/10/15 10:56:41,
14,-244,1198618088,주식회사 하이넷 네트웍스,김동순,분석,45854830,87.34,87.742,-0.13511 (99.86489),,2024/10/17 16:32:51,
15,-245,1188115778,대신통신기술(주),김지영,분석,45854330,87.339,87.741,-0.13620 (99.8638),,2024/10/17 15:59:11,
16,-246,1098167078,(주)에스씨네트,이계영,분석,45853410,87.337,87.739,-0.13821 (99.86179),,2024/10/18 10:28:00,
17,-247,2208117292,(주)동아종합전력,민정기,분석,45852403,87.335,87.737,-0.14040 (99.8596),,2024/10/17 13:41:57,
18,-248,1098143872,보은전자방송통신(주),우영섭,분석,45851940,87.334,87.737,-0.14141 (99.85859),,2024/10/18 11:18:26,
19,-249,1138679165,주식회사 드림아이시스템,유원준,분석,45851320,87.333,87.735,-0.14276 (99.85724),,2024/10/18 09:37:44,
20,-250,2118606665,주식회사 아라랏,황지홍,분석,45850346,87.331,87.734,-0.14489 (99.85511),,2024/10/21 21:46:06,
21,-251,2170366237,염광통신공사,기홍용,분석,45850200,87.331,87.733,-0.14521 (99.85479),,2024/10/18 13:24:23,
22,-252,2148844610,(주)제이디솔루션,제영호,분석,45849700,87.33,87.732,-0.14630 (99.8537),,2024/10/18 09:15:18,
23,-253,1068648117,주식회사 티원엘에스,김영규,분석,45849376,87.33,87.732,-0.14700 (99.853),,2024/10/18 19:29:56,
24,-254,1208817900,주식회사 에이앤티플러스,김은아,분석,45849237,87.329,87.731,-0.14731 (99.85269),,2024/10/22 09:22:21,
25,-255,2068682619,주식회사 엠플러스통신,신동수,분석,45848820,87.328,87.731,-0.14822 (99.85178),,2024/10/18 09:27:29,
26,-256,1068157019,(주)세호영상,박석신,분석,45848640,87.328,87.73,-0.14861 (99.85139),,2024/10/21 10:26:15,
27,-257,2158168163,블루엔이(주),정홍채,분석,45847400,87.326,87.728,-0.15131 (99.84869),,2024/10/21 09:10:17,
28,-258,2148105563,(주)인성이엔씨,김규만,분석,45847221,87.325,87.728,-0.15170 (99.8483),,2024/10/15 11:09:29,
29,-259,6218602134,(주)플러스전력,이하일,분석,45847210,87.325,87.728,-0.15173 (99.84827),,2024/10/16 17:21:53,
30,-260,6318800044,화인씨엔이 주식회사,김영심,분석,45846934,87.325,87.727,-0.15233 (99.84767),,2024/10/16 14:12:41,
31,-261,4318600057,주식회사 엘제이텍,전용준,분석,45845570,87.322,87.724,-0.15530 (99.8447),,2024/10/18 14:28:36,
32,-262,2208895263,주식회사 필립이엔씨,임혜란,분석,45845432,87.322,87.724,-0.15560 (99.8444),,2024/10/18 16:13:34,
33,-263,1078640952,(주)바비젼,이주일,분석,45845060,87.321,87.723,-0.15641 (99.84359),,2024/10/17 16:22:27,
34,-264,7128702247,주식회사 파인네트웍스,김미정,분석,45845019,87.321,87.723,-0.15650 (99.8435),,2024/10/18 10:37:50,
35,-265,1358178502,주식회사 디알네트웍스,이기영,분석,45843758,87.319,87.721,-0.15925 (99.84075),,2024/10/21 09:54:45,
36,-266,2108124739,(주)한성기술개발,서창식,분석,45843277,87.318,87.72,-0.16030 (99.8397),,2024/10/18 15:18:00,
37,-267,2208108546,경림전기(주),김인형,분석,45842820,87.317,87.719,-0.16130 (99.8387),,2024/10/17 14:31:17,
38,-268,1138613391,주식회사 지에스씨앤씨,석덕림,분석,45841060,87.314,87.716,-0.16514 (99.83486),,2024/10/18 10:37:44,
39,-269,2148805903,리조이스통신주식회사,최공휘,분석,45840890,87.313,87.715,-0.16551 (99.83449),,2024/10/21 12:53:22,
40,-270,2298117246,투빅스(주),김정란,분석,45840570,87.313,87.715,-0.16621 (99.83379),,2024/10/18 13:22:34,
41,-271,1058167417,(주)금정엔지니어링,구본신,분석,45839190,87.31,87.712,-0.16922 (99.83078),,2024/10/18 17:36:15,
42,-272,1138621101,(주)아이피로드,강철지,분석,45838966,87.31,87.712,-0.16970 (99.8303),,2024/10/21 13:45:56,
43,-273,1098643839,주식회사 케이비정보통신,지인현,분석,45837361,87.306,87.709,-0.17320 (99.8268),,2024/10/22 09:19:01,
44,-274,1098651964,셀코정보기술 주식회사,임윤정,분석,45837250,87.306,87.708,-0.17345 (99.82655),,2024/10/21 21:41:58,
45,-275,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,45835940,87.304,87.706,-0.17630 (99.8237),,2024/10/17 10:39:36,
46,-276,2108168358,주식회사 영호전기통신,조소연,분석,45835481,87.303,87.705,-0.17730 (99.8227),,2024/10/21 16:18:11,
47,-277,1138663208,주식회사 유영정보통신,박경순,분석,45834600,87.301,87.703,-0.17923 (99.82077),,2024/10/17 15:35:30,
48,-278,1138649133,빅썬시스템즈 주식회사,권태일,분석,45834380,87.301,87.703,-0.17971 (99.82029),,2024/10/18 09:38:24,
49,-279,1298155066,일조텔레콤(주),김문섭,분석,45833690,87.299,87.702,-0.18121 (99.81879),,2024/10/21 16:11:56,
0,-280,2048162437,다남전기(주),이병근,분석,45833280,87.299,87.701,-0.18210 (99.8179),,2024/10/18 11:17:56,
1,-281,1198649596,오렌지시스 주식회사,김성식,분석,45833240,87.298,87.701,-0.18219 (99.81781),,2024/10/21 09:24:36,
2,-282,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,45831950,87.296,87.698,-0.18500 (99.815),,2024/10/18 10:14:50,
3,-283,1068146133,(주)케이씨이,조정휘,분석,45831676,87.295,87.698,-0.18560 (99.8144),,2024/10/17 10:38:55,
4,-284,1088186937,(주)네오텔링크,박귀남,분석,45831400,87.295,87.697,-0.18620 (99.8138),,2024/10/21 08:43:03,
5,-285,1138618417,(주)씨에스플러스,장준영,분석,45831310,87.295,87.697,-0.18640 (99.8136),,2024/10/21 09:02:23,
6,-286,1078162422,프라미스유 주식회사,박정은,분석,45830070,87.292,87.695,-0.18910 (99.8109),,2024/10/17 20:05:24,
7,-287,8958700597,주식회사 아이티앤에스,김세영,분석,45829886,87.292,87.694,-0.18951 (99.81049),,2024/10/20 14:24:11,
8,-288,2148607396,주식회사 폴라리스에이아이,지준경,분석,45829060,87.29,87.693,-0.19131 (99.80869),,2024/10/18 15:32:58,
9,-289,7148800617,주식회사 성진정보통신,문계철,분석,45828510,87.289,87.692,-0.19251 (99.80749),,2024/10/17 15:39:57,
10,-290,1018663767,비케이전기통신 주식회사,유봉근,분석,45828190,87.289,87.691,-0.19320 (99.8068),,2024/10/21 09:17:41,
11,-291,2148705513,주식회사 케이이에스 전기공사,강성진,분석,45828098,87.289,87.691,-0.19340 (99.8066),,2024/10/21 08:55:05,
12,-292,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,45826810,87.286,87.689,-0.19621 (99.80379),,2024/10/17 09:59:35,
13,-293,2148734283,(주)뉴넷정보기술,김종원,분석,45826365,87.285,87.688,-0.19718 (99.80282),,2024/10/18 14:13:48,
14,-294,8338600103,주식회사 씨앤아이테크,서광수,분석,45825990,87.285,87.687,-0.19800 (99.802),,2024/10/17 19:25:56,
15,-295,2118899396,주식회사 피에스콤,최정환,분석,45825828,87.284,87.687,-0.19835 (99.80165),,2024/10/21 11:46:19,
16,-296,2148665907,미래아이티 주식회사,송정화,분석,45824380,87.281,87.684,-0.20151 (99.79849),,2024/10/18 10:15:17,
17,-297,2178145434,주식회사 한양전자피에이,여동도,분석,45823100,87.279,87.681,-0.20430 (99.7957),,2024/10/18 10:11:04,
18,-298,1138148366,주식회사 레이어스,조인선,분석,45822688,87.278,87.681,-0.20520 (99.7948),,2024/10/17 08:48:42,
19,-299,5208801248,주식회사 해주정보통신,임나영,분석,45822590,87.278,87.68,-0.20542 (99.79458),,2024/10/18 08:58:43,
20,-300,1188117437,탑인더스트리(주),최정현,분석,45821311,87.276,87.678,-0.20821 (99.79179),,2024/10/17 09:16:05,
21,-301,1208663604,주식회사 한은씨앤씨,김기현,분석,45819940,87.273,87.675,-0.21119 (99.78881),,2024/10/21 17:28:11,
22,-302,2178127061,주식회사 칸씨앤에스,이민지,분석,45819762,87.273,87.675,-0.21158 (99.78842),,2024/10/21 11:17:02,
23,-303,1208614175,주식회사 포이시스,곽태수,분석,45819560,87.272,87.675,-0.21202 (99.78798),,2024/10/16 11:00:39,
24,-304,1138131356,중원기전(주),김창중,분석,45817640,87.268,87.671,-0.21621 (99.78379),,2024/10/21 09:28:03,
25,-305,1188109975,(주)부광네트워크,박경진,분석,45817550,87.268,87.671,-0.21641 (99.78359),,2024/10/17 15:02:23,
26,-306,2708702044,(주)넷원시스템,김두한,분석,45816771,87.267,87.669,-0.21811 (99.78189),,2024/10/21 09:28:45,
27,-307,6768601611,주식회사 루트웰,노덕권,분석,45816500,87.266,87.669,-0.21870 (99.7813),,2024/10/21 09:40:12,
28,-308,1148680379,주식회사 다경시스템,김대원,분석,45815396,87.264,87.667,-0.22110 (99.7789),,2024/10/19 09:02:39,
29,-309,1078682044,명승파워넷 주식회사,공건식,분석,45815300,87.264,87.666,-0.22131 (99.77869),,2024/10/17 09:07:52,
30,-310,1288154026,(주)니트로시스템,정인교,분석,45814850,87.263,87.666,-0.22229 (99.77771),,2024/10/18 14:56:40,
31,-311,2048137258,대신엔에스(주),정동진,분석,45813080,87.26,87.662,-0.22615 (99.77385),,2024/10/18 10:05:52,
32,-312,1208147588,서현정보통신(주),배상만,분석,45812180,87.258,87.661,-0.22812 (99.77188),,2024/10/21 11:00:06,
33,-313,1178175429,주식회사 아이씨스템,서현권,분석,45812140,87.258,87.66,-0.22820 (99.7718),,2024/10/21 09:02:38,
34,-314,1148661445,주식회사 아이티콘,이준형,분석,45811200,87.256,87.659,-0.23025 (99.76975),,2024/10/16 17:44:28,
35,-315,2141167760,세기정보통신,송재홍,분석,45810670,87.255,87.658,-0.23141 (99.76859),,2024/10/21 10:35:58,
36,-316,2188103742,피에스텍(주),황재용,분석,45810591,87.255,87.657,-0.23158 (99.76842),,2024/10/15 10:19:43,
37,-317,2048160050,(주)신화데이타,최용준,분석,45809850,87.253,87.656,-0.23320 (99.7668),,2024/10/17 15:24:23,
38,-318,7968600745,마스트아이엔씨 주식회사,전병호,분석,45809210,87.252,87.655,-0.23459 (99.76541),,2024/10/21 12:31:47,
39,-319,1058169109,대조전설 주식회사,장철호,분석,45809120,87.252,87.655,-0.23479 (99.76521),,2024/10/18 16:40:18,
40,-320,1378143275,한창이웨이 주식회사,이옥희,분석,45808430,87.251,87.653,-0.23630 (99.7637),,2024/10/17 09:10:42,
41,-321,2118743406,보성통신기술(주),오영배,분석,45807930,87.25,87.652,-0.23739 (99.76261),,2024/10/22 09:36:21,
42,-322,1138645971,주식회사 포딕스시스템,정재호,분석,45806702,87.247,87.65,-0.24006 (99.75994),,2024/10/18 14:31:14,
43,-323,2208742003,신영에스아이 (주),박형근,분석,45806180,87.246,87.649,-0.24120 (99.7588),,2024/10/18 17:24:55,
44,-324,1078735096,주식회사 등대씨엔씨,서철승,분석,45804940,87.244,87.647,-0.24391 (99.75609),,2024/10/18 17:16:01,
45,-325,7418801210,주식회사 한국에이브이산업,이재숙,분석,45804570,87.243,87.646,-0.24471 (99.75529),,2024/10/18 06:51:18,
46,-326,1118128082,(주)디투엔지니어링,김낙경,분석,45804400,87.243,87.646,-0.24508 (99.75492),,2024/10/22 09:01:22,
47,-327,1198616251,주식회사 누리인프라,정성우,분석,45803600,87.241,87.644,-0.24683 (99.75317),,2024/10/17 16:16:53,
48,-328,1198173261,주식회사 현대네트웍기술,조성익,분석,45803380,87.241,87.644,-0.24731 (99.75269),,2024/10/18 12:59:36,
49,-329,2048626080,주식회사 엘제이이엔지,임성희,분석,45803330,87.241,87.644,-0.24742 (99.75258),,2024/10/15 12:12:41,
0,-330,1328627576,(주)알트온,최정근,분석,45802831,87.24,87.643,-0.24851 (99.75149),,2024/10/17 15:13:28,
1,-331,2048159043,이앤씨텔레콤(주),김진갑,분석,45802280,87.239,87.642,-0.24971 (99.75029),,2024/10/21 09:36:58,
2,-332,1058773833,시큐솔루션 주식회사,남병창,분석,45801900,87.238,87.641,-0.25054 (99.74946),,2024/10/17 11:36:47,
3,-333,1138663095,아이투케이코리아 주식회사,인여훈,분석,45801550,87.237,87.64,-0.25130 (99.7487),,2024/10/17 10:39:00,
4,-334,5048133604,주식회사다온네트웍스,김진환,분석,45801130,87.237,87.639,-0.25221 (99.74779),,2024/10/18 16:20:01,
5,-335,2068120414,(주)일광기업,오도진,분석,45800600,87.236,87.638,-0.25337 (99.74663),,2024/10/18 08:55:32,
6,-336,1298104500,주식회사 상지건설,김영신,분석,45798290,87.231,87.634,-0.25841 (99.74159),,2024/10/22 09:09:53,
7,-337,1188114764,(주)세빛전자통신,이상호,분석,45797980,87.231,87.633,-0.25908 (99.74092),,2024/10/18 11:28:15,
8,-338,1138606420,(주)엠케이시큐리티,박상철,분석,45796920,87.229,87.631,-0.26140 (99.7386),,2024/10/17 09:29:06,
9,-339,6068665713,주식회사 두배라,김왕섭,분석,45795677,87.226,87.629,-0.26411 (99.73589),,2024/10/17 11:43:57,
10,-340,2138180142,서울아이디시스템(주),김동수,분석,45795130,87.225,87.628,-0.26530 (99.7347),,2024/10/18 10:41:28,
11,-341,1078662029,주식회사 아이티트레인,주영일,분석,45794670,87.224,87.627,-0.26630 (99.7337),,2024/10/18 13:13:08,
12,-342,1068147942,태양이엠씨(주),선오규,분석,45794380,87.224,87.626,-0.26693 (99.73307),,2024/10/17 15:53:13,
13,-343,2148675138,(주)대호아이티에스,임진덕,분석,45794257,87.223,87.626,-0.26720 (99.7328),,2024/10/21 09:00:00,
14,-344,1138604679,(주) 투데이게이트,김익훈,분석,45793491,87.222,87.625,-0.26887 (99.73113),,2024/10/21 12:36:52,
15,-345,3588803184,주식회사 인터포스트,김선옥,분석,45793120,87.221,87.624,-0.26968 (99.73032),,2024/10/15 14:21:36,
16,-346,1208149780,장학건설(주),정세학,분석,45793110,87.221,87.624,-0.26970 (99.7303),,2024/10/21 09:59:23,
17,-347,5498100727,주식회사 뉴엣지,이현아,분석,45792420,87.22,87.623,-0.27121 (99.72879),,2024/10/17 06:42:43,
18,-348,2338109463,주식회사 아이티에스서비스,지영일,분석,45791322,87.218,87.621,-0.27360 (99.7264),,2024/10/21 12:59:07,
19,-349,5178101428,주식회사 율이앤씨,전형숙,분석,45790170,87.216,87.618,-0.27612 (99.72388),,2024/10/21 18:41:33,
20,-350,5798700152,위더스컴퓨터 주식회사,박승갑,분석,45790040,87.215,87.618,-0.27640 (99.7236),,2024/10/22 09:54:33,
21,-351,1138658592,위너시스텍 주식회사,조용걸,분석,45789100,87.213,87.616,-0.27845 (99.72155),,2024/10/18 11:32:37,
22,-352,1068642694,우림정보시스템(주),조원희,분석,45787830,87.211,87.614,-0.28122 (99.71878),,2024/10/18 09:10:56,
23,-353,2158661490,(주)이베이테크,황경구,분석,45787790,87.211,87.614,-0.28131 (99.71869),,2024/10/21 10:11:21,
24,-354,1208802896,주식회사 라임에스엔씨,김종훈,분석,45786500,87.208,87.611,-0.28412 (99.71588),,2024/10/18 10:17:49,
25,-355,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,45786369,87.208,87.611,-0.28440 (99.7156),,2024/10/21 09:49:28,
26,-356,2098160768,금호이엔지 주식회사,김승규,분석,45786280,87.208,87.611,-0.28460 (99.7154),,2024/10/21 17:20:56,
27,-357,7228800428,주식회사 다온이앤씨,김영철,분석,45785617,87.207,87.61,-0.28604 (99.71396),,2024/10/17 10:29:11,
28,-358,7318701273,주식회사 아이티오티넷,오우진,분석,45785540,87.207,87.61,-0.28621 (99.71379),,2024/10/17 16:41:36,
29,-359,2148134127,(주)대경텔레콤,오병도,분석,45785100,87.206,87.609,-0.28717 (99.71283),,2024/10/21 09:13:03,
30,-360,2048620636,(주)유시스,이경재,분석,45784200,87.204,87.607,-0.28913 (99.71087),,2024/10/17 13:08:44,
31,-361,1018151776,(주)지디시,김승환,분석,45783890,87.203,87.606,-0.28981 (99.71019),,2024/10/18 17:48:11,
32,-362,1088165228,(주)콤텍피엔씨,송기영,분석,45783160,87.202,87.605,-0.29140 (99.7086),,2024/10/21 15:31:18,
33,-363,1198647905,주식회사 리안시스템,원미리,분석,45780910,87.198,87.601,-0.29631 (99.70369),,2024/10/18 10:27:35,
34,-364,1088153848,(주)신지전설,황경옥,분석,45780362,87.197,87.6,-0.29750 (99.7025),,2024/10/18 09:11:50,
35,-365,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,45780041,87.196,87.599,-0.29820 (99.7018),,2024/10/18 09:01:43,
36,-366,1098176150,주식회사 하이큐스,최상호,분석,45780000,87.196,87.599,-0.29829 (99.70171),,2024/10/21 09:33:17,
37,-367,2098134940,주식회사윤송이엔씨,정윤계,분석,45779570,87.195,87.598,-0.29923 (99.70077),,2024/10/18 10:34:59,
38,-368,2118814679,주식회사 제이앤지시스템,박장훈,분석,45778660,87.193,87.596,-0.30122 (99.69878),,2024/10/18 16:09:01,
39,-369,1068602542,주식회사 유셀네트웍스,김구동,분석,45778430,87.193,87.596,-0.30172 (99.69828),,2024/10/21 07:44:01,
40,-370,2198111833,주식회사 대영아이오티,전인구,분석,45778390,87.193,87.596,-0.30180 (99.6982),,2024/10/18 11:49:07,
41,-371,2158774589,주식회사 스카이코어,최명훈,분석,45778162,87.192,87.595,-0.30230 (99.6977),,2024/10/21 09:14:32,
42,-372,1068631595,솔라윈시스템(주),허성미,분석,45777474,87.191,87.594,-0.30380 (99.6962),,2024/10/18 10:49:17,
43,-373,1078128574,(주)대진정보텔레콤,경완수,분석,45774400,87.185,87.588,-0.31051 (99.68949),,2024/10/18 12:32:58,
44,-374,2618126604,주식회사 래오시스,윤경,분석,45774030,87.184,87.588,-0.31131 (99.68869),,2024/10/19 19:06:36,
45,-375,4108607408,주식회사 천운정보통신,김복중,분석,45773700,87.184,87.587,-0.31203 (99.68797),,2024/10/18 09:03:50,
46,-376,1108139892,(주)이화텔레콤,윤영배,분석,45773630,87.184,87.587,-0.31218 (99.68782),,2024/10/18 10:24:16,
47,-377,1108170025,(주)원비즈시스템,박의영,분석,45773494,87.183,87.586,-0.31248 (99.68752),,2024/10/17 10:51:08,
48,-378,1098172945,(주)마커스코리아,이헌철,분석,45772525,87.182,87.585,-0.31459 (99.68541),,2024/10/21 09:48:51,
49,-379,1168137418,두레옵트로닉스 주식회사,최수현,분석,45771790,87.18,87.583,-0.31620 (99.6838),,2024/10/18 16:19:31,
0,-380,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,45771750,87.18,87.583,-0.31628 (99.68372),,2024/10/21 09:41:33,
1,-381,1068180219,(주)네트웍리더,권철영,분석,45771145,87.179,87.582,-0.31760 (99.6824),,2024/10/21 10:37:40,
2,-382,2068157319,주식회사 에스엘정보통신,채용석,분석,45769587,87.176,87.579,-0.32100 (99.679),,2024/10/16 14:57:58,
3,-383,1138157962,(주)하이눈정보통신,이희경,분석,45769541,87.176,87.579,-0.32110 (99.6789),,2024/10/20 08:35:37,
4,-384,2068613975,세인에스앤씨(주),손은숙,분석,45768807,87.174,87.578,-0.32270 (99.6773),,2024/10/18 06:58:47,
5,-385,1058186995,부원동력(주),이병의,분석,45768256,87.173,87.576,-0.32390 (99.6761),,2024/10/21 09:10:00,
6,-386,1068630621,주식회사 재영소프트,이강욱,분석,45768250,87.173,87.576,-0.32392 (99.67608),,2024/10/18 15:38:04,
7,-387,2028138682,협진통신(주),이승훈,분석,45768118,87.173,87.576,-0.32421 (99.67579),,2024/10/18 10:11:29,
8,-388,7048701285,주식회사 하랑에스아이,김호중,분석,45767160,87.171,87.574,-0.32629 (99.67371),,2024/10/18 09:36:52,
9,-389,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,45767100,87.171,87.574,-0.32643 (99.67357),,2024/10/15 09:36:09,
10,-390,1198602494,(주) 네오인아이텍,이경미,분석,45766700,87.17,87.573,-0.32730 (99.6727),,2024/10/17 16:00:49,
11,-391,3568102176,주식회사 코맥스강북점,이재명,분석,45766600,87.17,87.573,-0.32752 (99.67248),,2024/10/21 17:14:39,
12,-392,2118691240,거성일렉콤(주),박성래,분석,45765000,87.167,87.57,-0.33100 (99.669),,2024/10/15 08:55:07,
13,-393,1058660665,(주)일신전업,김한경,분석,45764910,87.167,87.57,-0.33120 (99.6688),,2024/10/21 19:42:13,
14,-394,1058619564,주식회사 다상테크,김춘기,분석,45762846,87.163,87.566,-0.33570 (99.6643),,2024/10/15 13:56:19,
15,-395,1058740405,(주)화성이엔지,김택환,분석,45762570,87.162,87.566,-0.33630 (99.6637),,2024/10/18 16:36:12,
16,-396,1088193869,(주)동명텔레콤,김경은,분석,45762520,87.162,87.565,-0.33641 (99.66359),,2024/10/17 10:39:06,
17,-397,1138163218,(주)신성하이텍,성성모,분석,45762500,87.162,87.565,-0.33646 (99.66354),,2024/10/21 16:31:31,
18,-398,2148891087,세경네트웍스 주식회사,장중석,분석,45761882,87.161,87.564,-0.33780 (99.6622),,2024/10/18 09:07:28,
19,-399,5068118803,뉴아이텍(주),오경식,분석,45760617,87.159,87.562,-0.34056 (99.65944),,2024/10/18 13:46:09,
20,-400,1198687872,주식회사 스타버킷,김영섭,분석,45760280,87.158,87.561,-0.34130 (99.6587),,2024/10/17 09:25:20,
21,-401,2098133373,주식회사 씨스넷,이명재,분석,45759630,87.157,87.56,-0.34272 (99.65728),,2024/10/17 15:15:41,
22,-402,1078143707,(주)신창전기,홍성수,분석,45758214,87.154,87.557,-0.34580 (99.6542),,2024/10/22 09:18:30,
23,-403,2148886584,주식회사 수민텔레콤,이상민,분석,45758030,87.154,87.557,-0.34620 (99.6538),,2024/10/17 09:34:32,
24,-404,2158690656,금성통신건설(주),윤영신,분석,45757910,87.153,87.557,-0.34647 (99.65353),,2024/10/17 16:15:40,
