,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,381,2148770450,주식회사 아리시스,이대섭,분석,244827574,85.0,88.363,89.071,0.47329 (100.47329),6 15,2024/11/26 12:54:29,
31,382,1018154598,씨엔에스코리아(주),유호태,분석,244829373,85.0,88.363,89.072,0.47404 (100.47404),1 13,2024/11/25 07:38:04,
32,383,1108182195,주식회사 벨아이앤에스,한성욱,분석,244830850,85.0,88.364,89.073,0.47465 (100.47465),1 6,2024/11/26 08:06:25,
33,384,4568800195,주식회사 동부코리아통신,윤미옥,분석,244833600,85.0,88.365,89.074,0.47579 (100.47579),2 1,2024/11/28 09:01:38,
34,385,1058110006,삼성전기산업 주식회사,박소연,분석,244850000,85.0,88.371,89.08,0.48259 (100.48259),9 4,2024/11/28 16:50:14,
35,386,1058654519,주식회사유비라인,이병오,분석,244850036,85.0,88.371,89.08,0.48261 (100.48261),5 11,2024/11/28 15:15:20,
36,387,7098602638,주식회사 시그널아이씨티,강민희,분석,244851900,85.0,88.372,89.08,0.48338 (100.48338),6 3,2024/11/28 22:06:05,
37,388,3128196859,주식회사 가델,김정민,분석,244853100,85.0,88.373,89.081,0.48388 (100.48388),14 8,2024/11/27 22:21:06,
38,389,1328127945,부민통신 주식회사,박창욱,분석,244853840,85.0,88.373,89.081,0.48419 (100.48419),1 15,2024/11/27 17:11:46,
39,390,2158138510,신신이앤씨주식회사,하상청,분석,244866931,85.0,88.378,89.086,0.48961 (100.48961),10 12,2024/11/26 17:27:37,
40,391,1078713433,(주)스마트게이트,김민우,분석,244880100,85.0,88.383,89.091,0.49507 (100.49507),5 9,2024/11/26 15:59:05,
41,392,1068632013,하나씨앤아이 주식회사,김용주,분석,244884020,85.0,88.385,89.092,0.49670 (100.4967),15 1,2024/11/27 13:12:52,
42,393,2198124769,주식회사 성문엔지니어링,김선호,분석,244888112,85.0,88.386,89.093,0.49840 (100.4984),6 13,2024/11/27 00:10:25,
43,394,1088611746,에스비엠텔레콤(주),홍은수,분석,244922840,85.0,88.4,89.106,0.51279 (100.51279),10 3,2024/11/29 07:33:44,
44,395,2108145170,주식회사 시울에너지,민애숙,분석,244924500,85.0,88.401,89.107,0.51348 (100.51348),3 14,2024/11/28 09:54:49,
45,396,1068604157,주식회사 넥시스정보,오세후,분석,244934560,85.0,88.405,89.11,0.51765 (100.51765),8 5,2024/11/28 06:52:39,
46,397,1198639540,주식회사 새누,황선오,분석,244936350,85.0,88.405,89.111,0.51840 (100.5184),10 3,2024/11/25 09:56:03,
47,398,1138694415,건웅정보통신 주식회사,김지유,분석,244937795,85.0,88.406,89.112,0.51900 (100.519),10 8,2024/11/28 10:29:40,
48,399,2048182660,동원오비텍(주),박동을,분석,244945890,85.0,88.409,89.114,0.52235 (100.52235),4 2,2024/11/27 16:22:27,
49,400,1148199927,주식회사 인텔리빅스,최은수,분석,244949850,85.0,88.411,89.116,0.52399 (100.52399),12 5,2024/11/29 09:17:42,
0,401,2208131391,호진산업기연(주),안형근,분석,244957330,85.0,88.414,89.119,0.52710 (100.5271),2 10,2024/11/28 17:00:43,
1,402,1108175622,동해아이앤티(주),이기봉,분석,244967900,85.0,88.418,89.122,0.53148 (100.53148),10 14,2024/11/29 09:26:20,
2,403,1068128718,서광통신 주식회사,최경석,분석,244968424,85.0,88.418,89.123,0.53170 (100.5317),2 5,2024/11/28 15:22:29,
3,404,1198137042,(주)진명연합전설,엄재준,분석,244979519,85.0,88.422,89.127,0.53630 (100.5363),2 11,2024/11/29 09:15:39,
4,405,1208100598,(주)삼지엔지니어링,김동명,분석,244982000,85.0,88.423,89.128,0.53732 (100.53732),11 3,2024/11/22 10:12:04,
5,406,2208895263,주식회사 필립이엔씨,임혜란,분석,245001225,85.0,88.431,89.135,0.54530 (100.5453),7 4,2024/11/29 09:49:59,
6,407,1078140904,대월기전(주),김승연,분석,245002238,85.0,88.431,89.135,0.54572 (100.54572),9 8,2024/11/27 14:19:20,
7,408,2148722924,주식회사 다음정보기술,김정수,분석,245019800,85.0,88.438,89.141,0.55300 (100.553),11 3,2024/11/26 22:17:55,
8,409,1148615000,셔블테크놀러지(주),이상욱,분석,245027374,85.0,88.441,89.144,0.55614 (100.55614),1 2,2024/11/25 11:19:09,
9,410,1108175767,(주)에스에이치전기,김성태,분석,245029210,85.0,88.442,89.145,0.55690 (100.5569),8 10,2024/11/28 15:02:28,
10,411,2118193336,(주)국제비엠에스,윤도선,분석,245034310,85.0,88.444,89.147,0.55901 (100.55901),8 2,2024/11/27 15:19:37,
11,412,1198153493,(주)경성네트웍,편해용,분석,245034750,85.0,88.444,89.147,0.55920 (100.5592),9 13,2024/11/29 09:56:58,
12,413,1198682431,(주)대경시스텍,반기수,분석,245038550,85.0,88.446,89.148,0.56077 (100.56077),2 7,2024/11/25 10:50:39,
13,414,8738800217,주식회사 무한정보기술,이명화,분석,245040200,85.0,88.446,89.149,0.56146 (100.56146),8 4,2024/11/26 18:21:28,
14,415,2018634956,주식회사 신성전자통신,전용한,분석,245040295,85.0,88.446,89.149,0.56149 (100.56149),3 11,2024/11/27 11:34:05,
15,416,1138683636,주식회사 온택,허윤훈,분석,245048000,85.0,88.449,89.152,0.56469 (100.56469),7 15,2024/11/26 10:35:07,
16,417,1138148366,주식회사 레이어스,조인선,분석,245050667,85.0,88.45,89.153,0.56580 (100.5658),10 14,2024/11/28 22:20:05,
17,418,2298119166,(주)삼영기업,금동흠,분석,245056930,85.0,88.453,89.155,0.56839 (100.56839),14 4,2024/11/28 08:56:23,
18,419,2068666263,세움기술 주식회사,주익중,분석,245063209,85.0,88.455,89.157,0.57100 (100.571),6 9,2024/11/28 15:07:35,
19,420,1108127950,서경전기(주),이종환,분석,245064478,85.0,88.456,89.158,0.57152 (100.57152),10 6,2024/11/28 09:55:22,
20,421,2208143387,(주)글로벌텔레콤,서승현,분석,245068000,85.0,88.457,89.159,0.57298 (100.57298),11 8,2024/11/28 17:32:49,
21,422,1208817900,주식회사 에이앤티플러스,김은아,분석,245068996,85.0,88.458,89.159,0.57340 (100.5734),7 9,2024/11/28 09:44:47,
22,423,1068146133,(주)케이씨이,조정휘,분석,245073579,85.0,88.459,89.161,0.57530 (100.5753),15 1,2024/11/27 11:23:04,
23,424,2158643395,민네트워크(주),황상택,분석,245074660,85.0,88.46,89.161,0.57574 (100.57574),4 3,2024/11/22 10:38:39,
24,425,2048119395,(주)신해전기건설,이세윤,분석,245083700,85.0,88.463,89.165,0.57949 (100.57949),10 4,2024/11/27 13:22:41,
25,426,1138628119,주식회사 아이티로그,김인희,분석,245089255,85.0,88.466,89.167,0.58179 (100.58179),4 14,2024/11/29 09:23:13,
26,427,1138175034,(주)윈플러스정보기술,정재원,분석,245093558,85.0,88.467,89.168,0.58358 (100.58358),2 13,2024/11/28 17:46:15,
27,428,2198116973,건아정보기술 주식회사,심광호,분석,245095069,85.0,88.468,89.169,0.58421 (100.58421),11 13,2024/11/28 18:09:31,
28,429,2158640952,(주)에스티탑,민기동,분석,245096250,85.0,88.468,89.169,0.58470 (100.5847),7 13,2024/11/29 08:30:50,
29,430,2078136393,삼언전공 주식회사,공석복,분석,245111590,85.0,88.474,89.175,0.59106 (100.59106),13 2,2024/11/29 09:25:31,
30,431,1108155460,주식회사 자유전설,김상중,분석,245119330,85.0,88.477,89.178,0.59426 (100.59426),1 6,2024/11/29 08:41:45,
31,432,3798700760,로안테크(주),장승현,분석,245120360,85.0,88.478,89.178,0.59469 (100.59469),6 10,2024/11/28 11:13:45,
32,433,2148188924,우민전기(주),이학표,분석,245120610,85.0,88.478,89.178,0.59480 (100.5948),7 14,2024/11/28 14:38:19,
33,434,1058221062,사단법인 대한장애인복지협회,박재환,분석,245133150,85.0,88.483,89.183,0.60000 (100.6),11 2,2024/11/27 17:13:37,
34,435,2148798098,주식회사 에이스뷰,김종오,분석,245138500,85.0,88.485,89.185,0.60221 (100.60221),9 10,2024/11/25 09:40:52,
35,436,1198175027,(주)케이웍스,김영주,분석,245141590,85.0,88.486,89.186,0.60349 (100.60349),10 2,2024/11/29 08:14:44,
36,437,1198642201,주식회사 한일이앤씨,황유경,분석,245142340,85.0,88.487,89.186,0.60381 (100.60381),12 14,2024/11/27 14:32:21,
37,438,2214405703,정현네트웍스,위정현,분석,245145451,85.0,88.488,89.187,0.60510 (100.6051),1 8,2024/11/28 08:10:35,
38,439,2068126626,주식회사 동부전기,형남길,분석,245146609,85.0,88.488,89.188,0.60558 (100.60558),4 10,2024/11/28 13:21:15,
39,440,2208605262,주식회사 트리엠,김동수,분석,245153890,85.0,88.491,89.19,0.60859 (100.60859),8 14,2024/11/26 16:55:50,
40,441,2158168275,천마정보통신(주),황범만,분석,245160000,85.0,88.494,89.192,0.61113 (100.61113),7 6,2024/11/28 22:00:06,
41,442,2208127029,盛寶建設産業 株式會社,피영길,분석,245162100,85.0,88.494,89.193,0.61200 (100.612),13 2,2024/11/29 09:07:18,
42,443,5528801885,주식회사 정도아이넷,장일석,분석,245163200,85.0,88.495,89.194,0.61245 (100.61245),8 14,2024/11/28 09:21:36,
43,444,1198169165,(주)기창인포텍,김석진,분석,245166920,85.0,88.496,89.195,0.61400 (100.614),6 5,2024/11/22 13:51:26,
44,445,2048170015,(주)하남통신,김종화,분석,245169640,85.0,88.497,89.196,0.61512 (100.61512),5 15,2024/11/28 11:59:56,
45,446,1078731896,(주)비시텍코리아,임헌욱,분석,245170290,85.0,88.498,89.196,0.61539 (100.61539),10 9,2024/11/28 05:29:26,
46,447,2198111833,주식회사 대영아이오티,전인구,분석,245170533,85.0,88.498,89.196,0.61550 (100.6155),15 8,2024/11/27 10:25:02,
47,448,1178108842,풍성건설(주),임명환,분석,245172101,85.0,88.498,89.197,0.61615 (100.61615),9 14,2024/11/28 08:15:08,
48,449,3148701175,주식회사 윈스타비투비,강가현,분석,245172380,85.0,88.498,89.197,0.61626 (100.61626),6 14,2024/11/27 21:45:47,
49,450,2068183592,(주)신광티앤이,이일환,분석,245173110,85.0,88.499,89.197,0.61656 (100.61656),14 9,2024/11/27 15:53:30,
0,451,1058601287,(주)성산정보시스템,김기주,분석,245178493,85.0,88.501,89.199,0.61880 (100.6188),1 14,2024/11/27 15:57:30,
1,452,1058740405,(주)화성이엔지,김택환,분석,245184619,85.0,88.503,89.201,0.62134 (100.62134),9 7,2024/11/27 15:49:40,
2,453,2178145434,주식회사 한양전자피에이,여동도,분석,245185230,85.0,88.503,89.202,0.62159 (100.62159),5 8,2024/11/27 16:51:02,
3,454,1098197140,(주)코맥스시큐리티,김종정,분석,245211535,85.0,88.514,89.211,0.63250 (100.6325),8 2,2024/11/28 09:46:56,
4,455,3548802349,(주)템피스트정보통신,강신원,분석,245221910,85.0,88.518,89.215,0.63680 (100.6368),9 5,2024/11/27 18:00:04,
5,456,6358700388,(주)예본아이디,김정민,분석,245237800,85.0,88.524,89.221,0.64339 (100.64339),1 5,2024/11/27 10:28:42,
6,457,2098147159,(주)동방에스앤에스,정재훈,분석,245238113,85.0,88.524,89.221,0.64352 (100.64352),3 6,2024/11/28 16:44:51,
7,458,2068124123,(주)세양텔레콤,김한섭,분석,245250123,85.0,88.529,89.225,0.64850 (100.6485),15 11,2024/11/28 09:23:11,
8,459,2958800474,주식회사 원정보기술원,송은자,분석,245258564,85.0,88.532,89.228,0.65200 (100.652),3 11,2024/11/27 10:30:02,
9,460,1138611108,(주)도원디에스,이정우,분석,245260490,85.0,88.533,89.229,0.65279 (100.65279),10 9,2024/11/22 16:45:32,
10,461,1068188579,(주)키월드정보통신,김영범,분석,245273520,85.0,88.538,89.234,0.65820 (100.6582),1 12,2024/11/28 12:04:27,
11,462,2024700576,성온엘,이미경,분석,245277380,85.0,88.54,89.235,0.65980 (100.6598),3 8,2024/11/29 09:17:04,
12,463,1068615367,대성아이넷(주),이충은,분석,245282440,85.0,88.542,89.237,0.66189 (100.66189),6 8,2024/11/22 10:17:09,
13,464,1428136631,주식회사 만사시스템,조호진,분석,245286300,85.0,88.543,89.238,0.66350 (100.6635),12 1,2024/11/27 16:06:46,
14,465,2148847295,티에스퓨처 주식회사,김명성,분석,245316940,85.0,88.555,89.249,0.67620 (100.6762),9 14,2024/11/28 15:17:02,
15,466,2098153286,미르네트웍스 주식회사,백태종,분석,245326100,85.0,88.559,89.253,0.68000 (100.68),1 11,2024/11/28 13:02:12,
16,467,1198800016,주식회사 태영정보통신공사,김석주,분석,245328266,85.0,88.56,89.254,0.68090 (100.6809),4 15,2024/11/25 12:56:14,
17,468,2048160050,(주)신화데이타,최용준,분석,245330900,85.0,88.561,89.255,0.68199 (100.68199),13 11,2024/11/27 11:27:16,
18,469,1208166080,(주)기산텔레콤,박병기,분석,245341540,85.0,88.565,89.258,0.68640 (100.6864),8 11,2024/11/27 10:01:33,
19,470,1078651497,모바일파킹 유한회사,김중근,분석,245344907,85.0,88.566,89.26,0.68780 (100.6878),1 5,2024/11/26 15:51:07,
20,471,1108130339,(주)기양상사,조효진,분석,245348800,85.0,88.568,89.261,0.68941 (100.68941),15 2,2024/11/25 15:43:07,
21,472,2088100603,(주)전우사,김한재,분석,245359380,85.0,88.572,89.265,0.69380 (100.6938),12 11,2024/11/27 16:34:30,
22,473,1268159398,주식회사 파이런텍,이병길,분석,245362990,85.0,88.573,89.266,0.69529 (100.69529),2 8,2024/11/28 09:55:52,
23,474,1098143872,보은전자방송통신(주),우영섭,분석,245382770,85.0,88.581,89.273,0.70349 (100.70349),5 2,2024/11/27 13:28:52,
24,475,1198616251,주식회사 누리인프라,정성우,분석,245385000,85.0,88.582,89.274,0.70442 (100.70442),1 2,2024/11/27 14:45:14,
25,476,1088149704,썬시큐원(주),백석환,분석,245385240,85.0,88.582,89.274,0.70452 (100.70452),12 11,2024/11/28 06:04:46,
26,477,1018639665,(주)한양인프라넷,김주호,분석,245386140,85.0,88.583,89.275,0.70489 (100.70489),11 12,2024/11/27 15:22:53,
27,478,2028104237,대선이엔씨(주),최준재,분석,245390669,85.0,88.584,89.276,0.70677 (100.70677),9 8,2024/11/27 15:51:59,
28,479,2148607396,주식회사 폴라리스에이아이,지준경,분석,245406650,85.0,88.591,89.282,0.71340 (100.7134),8 4,2024/11/28 09:30:09,
29,480,1098603050,(주)이루기술,박지현,분석,245413410,85.0,88.593,89.285,0.71620 (100.7162),4 1,2024/11/28 10:02:30,
30,481,2048614338,(주)오성에이브이시스템,김승모,분석,245413560,85.0,88.593,89.285,0.71626 (100.71626),1 8,2024/11/27 17:40:05,
31,482,1198195493,주식회사 인텍하우징,심인석,분석,245413643,85.0,88.593,89.285,0.71630 (100.7163),12 1,2024/11/29 09:19:22,
32,483,5448602273,이룸테크 주식회사,김지수,분석,245420000,85.0,88.596,89.287,0.71893 (100.71893),13 15,2024/11/28 09:41:35,
33,484,1130259965,LG미래정보통신,황병창,분석,245421360,85.0,88.596,89.287,0.71949 (100.71949),1 9,2024/11/26 21:26:04,
34,485,1198174839,(주)선진솔루션,송성재,분석,245423290,85.0,88.597,89.288,0.72030 (100.7203),1 5,2024/11/27 11:11:17,
35,486,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,245431730,85.0,88.601,89.291,0.72379 (100.72379),3 7,2024/11/28 10:14:26,
36,487,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,245431732,85.0,88.601,89.291,0.72380 (100.7238),4 8,2024/11/22 10:45:44,
37,488,2108108684,주식회사 대금이앤아이,김종우,분석,245438250,85.0,88.603,89.294,0.72650 (100.7265),12 1,2024/11/22 13:28:34,
38,489,2128196942,동진이앤씨(주),민진식,분석,245444707,85.0,88.606,89.296,0.72918 (100.72918),12 4,2024/11/28 17:27:30,
39,490,1578700724,주식회사 자비스넷,박주영,분석,245448140,85.0,88.607,89.297,0.73060 (100.7306),1 2,2024/11/26 09:29:36,
40,491,1088604075,청목이앤아이 주식회사,김희경,분석,245454940,85.0,88.61,89.3,0.73342 (100.73342),15 6,2024/11/28 16:07:23,
41,492,2048651425,주식회사 메이사운드,심문섭,분석,245460190,85.0,88.612,89.302,0.73559 (100.73559),1 3,2024/11/29 09:25:29,
42,493,2118101156,(주)인스틴솔루션,박세준,분석,245475700,85.0,88.618,89.307,0.74203 (100.74203),1 9,2024/11/22 15:13:35,
43,494,1088193869,(주)동명텔레콤,김경은,분석,245478520,85.0,88.619,89.308,0.74319 (100.74319),1 15,2024/11/27 16:58:29,
44,495,2108131394,(주)안나시스템,문병조,분석,245484700,85.0,88.621,89.311,0.74576 (100.74576),12 7,2024/11/28 22:33:31,
45,496,1018143596,부기테크(주),은철우,분석,245487885,85.0,88.623,89.312,0.74708 (100.74708),2 3,2024/11/26 20:45:22,
46,497,1138195817,(주)베스트일렉트로닉스,최경원,분석,245498540,85.0,88.627,89.316,0.75150 (100.7515),2 5,2024/11/27 11:36:04,
47,498,1078640952,(주)바비젼,이주일,분석,245503840,85.0,88.629,89.317,0.75369 (100.75369),7 1,2024/11/28 10:33:56,
48,499,2098113590,(주)통광,박용준,분석,245516869,85.0,88.634,89.322,0.75910 (100.7591),10 14,2024/11/28 10:22:32,
49,500,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,245521450,85.0,88.636,89.324,0.76099 (100.76099),6 9,2024/11/28 10:45:40,
0,501,1048157783,(주)서울정보컴,고응준,분석,245527000,85.0,88.638,89.326,0.76330 (100.7633),14 2,2024/11/27 09:52:48,
1,502,2148619102,유석산업(주),최현호,분석,245536942,85.0,88.642,89.33,0.76742 (100.76742),2 11,2024/11/29 08:52:42,
2,503,1188110211,(주)텔레텍코리아,윤광수,분석,245545328,85.0,88.645,89.333,0.77090 (100.7709),11 8,2024/11/27 21:41:45,
3,504,2298117246,투빅스(주),김정란,분석,245551360,85.0,88.648,89.335,0.77340 (100.7734),14 4,2024/11/27 10:41:44,
4,505,2128145574,콤시스(주),서경환,분석,245554613,85.0,88.649,89.336,0.77475 (100.77475),6 3,2024/11/28 10:12:20,
5,506,2158774589,주식회사 스카이코어,최명훈,분석,245555216,85.0,88.649,89.336,0.77500 (100.775),9 7,2024/11/27 14:55:44,
6,507,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,245573070,85.0,88.656,89.343,0.78240 (100.7824),1 7,2024/11/27 16:24:14,
7,508,2078147814,(주)대호엔지니어링,윤용상,분석,245573420,85.0,88.656,89.343,0.78254 (100.78254),13 2,2024/11/28 13:41:51,
8,509,2208108546,경림전기(주),김인형,분석,245575960,85.0,88.657,89.344,0.78360 (100.7836),8 6,2024/11/27 09:24:28,
9,510,1018197466,주식회사콤위즈,정윤권,분석,245578180,85.0,88.658,89.345,0.78452 (100.78452),5 11,2024/11/28 17:26:27,
10,511,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,245582711,85.0,88.66,89.346,0.78640 (100.7864),5 7,2024/11/29 09:43:44,
11,512,1178119238,주식회사 동양네트워크,김종렬,분석,245591880,85.0,88.664,89.35,0.79020 (100.7902),13 4,2024/11/29 09:16:00,
12,513,1068178635,(주)지아이테크놀러지,홍영우,분석,245593000,85.0,88.664,89.35,0.79066 (100.79066),5 3,2024/11/26 13:55:51,
13,514,2378700035,주식회사 사운드플레이스,도상우,분석,245598800,85.0,88.666,89.352,0.79307 (100.79307),1 7,2024/11/27 11:01:07,
14,515,2148886584,주식회사 수민텔레콤,이상민,분석,245599830,85.0,88.667,89.352,0.79349 (100.79349),8 4,2024/11/27 09:52:02,
15,516,1068687634,(주)엠폴,송승찬,분석,245617200,85.0,88.674,89.359,0.80070 (100.8007),14 13,2024/11/26 08:56:57,
16,517,1198670916,주식회사 에이치앤아이씨,정용훈,분석,245620900,85.0,88.675,89.36,0.80223 (100.80223),10 11,2024/11/25 10:32:54,
17,518,2108150348,승호시스템(주),이계승,분석,245624920,85.0,88.677,89.362,0.80390 (100.8039),5 10,2024/11/29 09:30:38,
18,519,2158199031,한소리이앤씨주식회사,안홍희,분석,245632390,85.0,88.68,89.364,0.80699 (100.80699),9 6,2024/11/28 09:54:34,
19,520,1058628520,유테크(주),최윤영,분석,245639147,85.0,88.682,89.367,0.80980 (100.8098),7 3,2024/11/27 10:36:05,
20,521,1118124994,오리엔트주식회사,이경호,분석,245641800,85.0,88.683,89.368,0.81090 (100.8109),12 14,2024/11/28 09:18:41,
21,522,2028162708,(주)에스텍시스템,이병화,분석,245642523,85.0,88.684,89.368,0.81120 (100.8112),8 14,2024/11/27 10:51:28,
22,523,1288196628,코마정보통신(주),이경수,분석,245643540,85.0,88.684,89.368,0.81162 (100.81162),11 1,2024/11/26 09:51:41,
23,524,2148665907,미래아이티 주식회사,송정화,분석,245644200,85.0,88.684,89.369,0.81189 (100.81189),1 10,2024/11/27 22:09:54,
24,525,2188101953,주식회사 비츠로시스,이기재,분석,245645420,85.0,88.685,89.369,0.81240 (100.8124),14 13,2024/11/27 09:21:34,
25,526,1138123972,(주)일광테크,임기철,분석,245646407,85.0,88.685,89.369,0.81281 (100.81281),7 10,2024/11/27 11:23:04,
26,527,2141167760,세기정보통신,송재홍,분석,245648550,85.0,88.686,89.37,0.81369 (100.81369),4 1,2024/11/28 13:41:18,
27,528,7968600745,마스트아이엔씨 주식회사,전병호,분석,245654342,85.0,88.688,89.372,0.81610 (100.8161),10 8,2024/11/27 09:17:51,
28,529,1101185132,메이폴정보통신,박용진,분석,245667365,85.0,88.693,89.377,0.82150 (100.8215),2 6,2024/11/26 20:03:05,
29,530,1138175669,(주)용상전기통신,권혁기,분석,245670259,85.0,88.694,89.378,0.82270 (100.8227),1 10,2024/11/29 09:15:21,
30,531,2128604113,주식회사 아리아,장시진,분석,245671950,85.0,88.695,89.379,0.82340 (100.8234),10 5,2024/11/27 08:53:07,
31,532,7418801210,주식회사 한국에이브이산업,이재숙,분석,245694600,85.0,88.704,89.387,0.83279 (100.83279),4 8,2024/11/27 07:39:23,
32,533,1198164802,주식회사 비아이넷,김동균,분석,245697030,85.0,88.705,89.388,0.83380 (100.8338),15 8,2024/11/27 15:14:15,
33,534,6048111797,주식회사글로벌엔씨,임채익,분석,245714154,85.0,88.712,89.394,0.84090 (100.8409),7 14,2024/11/29 08:44:37,
34,535,1178169252,엠에스온(주),이경미,분석,245717771,85.0,88.713,89.395,0.84240 (100.8424),13 11,2024/11/28 09:18:29,
35,536,1108153161,(주)나이츠넷,이용현,분석,245719940,85.0,88.714,89.396,0.84329 (100.84329),11 13,2024/11/27 11:43:39,
36,537,6558701528,(주)스마트정보기술,박성애,분석,245722836,85.0,88.715,89.397,0.84450 (100.8445),5 6,2024/11/27 09:22:56,
37,538,2058140829,원앤원산업개발(주),배애순,분석,245744780,85.0,88.724,89.405,0.85359 (100.85359),13 6,2024/11/27 11:07:05,
38,539,2208197511,(주)다산지앤지,유철종,분석,245767940,85.0,88.733,89.414,0.86320 (100.8632),6 8,2024/11/27 14:12:22,
39,540,2158682840,차일정보통신(주),오상국,분석,245784330,85.0,88.739,89.42,0.86999 (100.86999),3 5,2024/11/25 09:29:19,
40,541,1098161598,(주)삼우씨앤에스,이기만,분석,245792780,85.0,88.743,89.423,0.87350 (100.8735),9 11,2024/11/27 09:40:07,
41,542,1068648117,주식회사 티원엘에스,김영규,분석,245796390,85.0,88.744,89.424,0.87499 (100.87499),7 8,2024/11/25 20:23:28,
42,543,1188115778,대신통신기술(주),김지영,분석,245816650,85.0,88.752,89.431,0.88339 (100.88339),12 15,2024/11/28 17:43:47,
43,544,1148671792,주식회사 아이티리그,이동준,분석,245817633,85.0,88.752,89.432,0.88380 (100.8838),12 4,2024/11/27 10:37:51,
44,545,1068136902,대일전기산업(주),임태원,분석,245826279,85.0,88.756,89.435,0.88739 (100.88739),2 13,2024/11/28 14:44:47,
45,546,1058630797,주식회사 이디엔텍,김기영,분석,245841500,85.0,88.762,89.44,0.89370 (100.8937),2 1,2024/11/28 14:55:02,
46,547,2128197392,금수티아이주식회사,이형주,분석,245848380,85.0,88.765,89.443,0.89655 (100.89655),7 13,2024/11/28 08:58:00,
47,548,1108190583,주식회사 키코,조근도,분석,245857170,85.0,88.768,89.446,0.90019 (100.90019),15 8,2024/11/28 16:43:47,
48,549,7778600711,(주)유스이앤씨,최강호,분석,245864000,85.0,88.771,89.449,0.90303 (100.90303),6 15,2024/11/28 15:55:44,
49,550,1198658528,진솔이앤에스 주식회사,김정현,분석,245923981,85.0,88.794,89.47,0.92790 (100.9279),9 8,2024/11/28 15:38:19,
0,551,2148107988,(주)서울정보시스템,이문현,분석,245944890,85.0,88.803,89.478,0.93656 (100.93656),14 5,2024/11/24 17:24:09,
1,552,8338600103,주식회사 씨앤아이테크,서광수,분석,245963540,85.0,88.81,89.485,0.94430 (100.9443),12 1,2024/11/27 16:33:14,
2,553,2148134127,(주)대경텔레콤,오병도,분석,245969320,85.0,88.812,89.487,0.94669 (100.94669),12 3,2024/11/28 09:24:18,
3,554,1288141176,주식회사 와이씨스템,장영찬,분석,246007188,85.0,88.827,89.501,0.96240 (100.9624),11 7,2024/11/27 09:26:48,
4,555,2148805903,리조이스통신주식회사,최공휘,분석,246008273,85.0,88.828,89.501,0.96285 (100.96285),11 7,2024/11/28 09:24:25,
5,556,1058608183,코위버(주),황인환,분석,246013700,85.0,88.83,89.503,0.96510 (100.9651),1 6,2024/11/29 09:38:00,
6,557,1198618088,주식회사 하이넷 네트웍스,김동순,분석,246027400,85.0,88.835,89.508,0.97078 (100.97078),14 1,2024/11/27 11:19:57,
7,558,1068194348,(주)퓨젼아이앤씨,임영출,분석,246057112,85.0,88.847,89.519,0.98310 (100.9831),12 1,2024/11/28 17:07:02,
8,559,1108197970,유넷시스 주식회사,강욱,분석,246099000,85.0,88.863,89.534,1.00046 (101.00046),12 3,2024/11/26 16:22:42,
9,560,2208725440,(주) 매그넷,김종민,분석,246102780,85.0,88.865,89.535,1.00203 (101.00203),3 6,2024/11/22 13:39:52,
10,561,1058188805,(주)경성텔레콤,김천수,분석,246103900,85.0,88.865,89.536,1.00249 (101.00249),15 1,2024/11/26 10:33:20,
11,562,1298141752,에이플시스템즈(주),윤진경,분석,246127780,85.0,88.875,89.544,1.01240 (101.0124),15 13,2024/11/28 11:35:17,
12,563,1078763383,주식회사 아이티블럭,배경원,분석,246156900,85.0,88.886,89.555,1.02447 (101.02447),14 15,2024/11/26 15:40:08,
13,564,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,246175770,85.0,88.894,89.562,1.03229 (101.03229),9 2,2024/11/25 09:09:31,
14,565,2098134713,키엔컴 주식회사,김성수,분석,246179391,85.0,88.895,89.563,1.03380 (101.0338),2 7,2024/11/27 10:46:42,
15,566,1918801109,지디엘테크 주식회사,김완중,분석,246208333,85.0,88.906,89.574,1.04580 (101.0458),5 7,2024/11/28 18:17:18,
16,567,1858801633,삼보종합이앤씨주식회사,공갑배,분석,246223285,85.0,88.912,89.579,1.05200 (101.052),14 9,2024/11/28 10:17:55,
17,568,2048644152,신해공영주식회사,이종범,분석,246256900,85.0,88.925,89.591,1.06593 (101.06593),4 13,2024/11/28 14:15:26,
18,569,2208658565,주식회사 주인정보시스템,김근호,분석,246292200,85.0,88.939,89.604,1.08057 (101.08057),1 5,2024/11/27 10:40:45,
19,570,1148683959,제이엔에스텍주식회사,안종기,분석,246302152,85.0,88.943,89.608,1.08470 (101.0847),13 14,2024/11/28 16:35:44,
20,571,1198653668,에코아이넷(주),박은희,분석,246316800,85.0,88.949,89.613,1.09077 (101.09077),12 7,2024/11/28 09:08:40,
21,572,2068663169,(주)지엠케이정보통신,최경숙,분석,246361490,85.0,88.967,89.629,1.10930 (101.1093),15 13,2024/11/26 17:27:13,
