,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,-246,3118802075,주식회사 맥스아이티,장종욱,분석,24583340,87.298,88.112,-0.31760 (99.6824),5 15,2024/11/08 11:51:07,낙찰하한선 미달
17,-247,1068127039,진명이엔씨(주),박창호,분석,24583320,87.298,88.112,-0.31768 (99.68232),9 10,2024/11/08 17:11:47,낙찰하한선 미달
18,-248,1198670916,주식회사 에이치앤아이씨,정용훈,분석,24582900,87.296,88.11,-0.31940 (99.6806),3 7,2024/11/11 09:39:55,낙찰하한선 미달
19,-249,1058684008,비테크코리아 주식회사,김환재,분석,24582484,87.295,88.109,-0.32110 (99.6789),3 6,2024/11/11 06:55:09,낙찰하한선 미달
20,-250,1208762238,(주)컴스정보기술,김응관,분석,24581725,87.292,88.106,-0.32420 (99.6758),12 8,2024/11/11 13:36:24,낙찰하한선 미달
21,-251,2108156959,두레에스텍 주식회사,유의근,분석,24581700,87.292,88.106,-0.32430 (99.6757),8 11,2024/11/11 11:27:06,낙찰하한선 미달
22,-252,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,24581180,87.29,88.104,-0.32642 (99.67358),15 2,2024/11/12 09:19:25,낙찰하한선 미달
23,-253,1138672177,주식회사 재연이엔씨,이성일,분석,24580370,87.287,88.101,-0.32973 (99.67027),2 7,2024/11/08 16:53:18,낙찰하한선 미달
24,-254,2048187419,(주)디지털우민,문장석,분석,24579251,87.283,88.097,-0.33430 (99.6657),3 9,2024/11/08 11:34:43,낙찰하한선 미달
25,-255,2148862812,(주)위드컴,서민석,분석,24578664,87.28,88.095,-0.33670 (99.6633),1 8,2024/11/11 14:59:39,낙찰하한선 미달
26,-256,3708600747,엔에이정보통신 주식회사,나준제,분석,24577900,87.277,88.092,-0.33982 (99.66018),15 11,2024/11/08 10:25:06,낙찰하한선 미달
27,-257,2148626637,(주)아이엔지시스템,김정화,분석,24577000,87.274,88.089,-0.34350 (99.6565),13 8,2024/11/08 16:40:47,낙찰하한선 미달
28,-258,2108131394,(주)안나시스템,문병조,분석,24576500,87.272,88.087,-0.34554 (99.65446),10 2,2024/11/11 17:57:53,낙찰하한선 미달
29,-259,1058740405,(주)화성이엔지,김택환,분석,24576290,87.271,88.087,-0.34640 (99.6536),6 10,2024/11/11 09:35:51,낙찰하한선 미달
30,-260,1178175429,주식회사 아이씨스템,서현권,분석,24575900,87.27,88.085,-0.34799 (99.65201),2 13,2024/11/12 09:44:26,낙찰하한선 미달
31,-261,2158690656,금성통신건설(주),윤영신,분석,24575890,87.27,88.085,-0.34803 (99.65197),3 5,2024/11/11 09:08:40,낙찰하한선 미달
32,-262,1198169165,(주)기창인포텍,김석진,분석,24574870,87.266,88.081,-0.35220 (99.6478),3 12,2024/11/11 10:25:21,낙찰하한선 미달
33,-263,2048651425,주식회사 메이사운드,심문섭,분석,24574350,87.264,88.08,-0.35432 (99.64568),4 11,2024/11/11 15:27:20,낙찰하한선 미달
34,-264,1078151890,주식회사유진솔루션,이훈희,분석,24574081,87.263,88.079,-0.35542 (99.64458),10 7,2024/11/08 12:28:45,낙찰하한선 미달
35,-265,2100412872,유광미디어,김유성,분석,24573393,87.26,88.076,-0.35823 (99.64177),14 9,2024/11/11 09:20:41,낙찰하한선 미달
36,-266,2058139910,우현전기(주),채광식,분석,24573250,87.26,88.076,-0.35882 (99.64118),1 5,2024/11/11 19:42:50,낙찰하한선 미달
37,-267,1188108054,대한신호(주),안지수,분석,24572763,87.258,88.074,-0.36081 (99.63919),7 9,2024/11/10 15:54:09,낙찰하한선 미달
38,-268,1058714080,(주) 한일이앤에스,박완교,분석,24571283,87.253,88.069,-0.36685 (99.63315),12 1,2024/11/11 22:44:52,낙찰하한선 미달
39,-269,6338200301,사단법인 행복일자리운동본부,정덕환,분석,24570892,87.251,88.067,-0.36845 (99.63155),4 3,2024/11/08 12:45:25,낙찰하한선 미달
40,-270,1088197749,(주)부린,임성만,분석,24567500,87.238,88.055,-0.38231 (99.61769),8 3,2024/11/11 18:21:00,낙찰하한선 미달
41,-271,1288610057,주식회사 청명씨앤아이,문현민,분석,24566753,87.235,88.052,-0.38536 (99.61464),2 10,2024/11/12 09:14:21,낙찰하한선 미달
42,-272,2048620636,(주)유시스,이경재,분석,24566300,87.234,88.051,-0.38721 (99.61279),14 9,2024/11/08 12:18:43,낙찰하한선 미달
43,-273,1208705751,(주)브레인네트웍스,권명주,분석,24565000,87.229,88.046,-0.39252 (99.60748),10 11,2024/11/11 09:50:15,낙찰하한선 미달
44,-274,1148723074,주식회사 천일엠이씨,모유미,분석,24564343,87.226,88.044,-0.39520 (99.6048),4 7,2024/11/08 16:23:02,낙찰하한선 미달
45,-275,1078128574,(주)대진정보텔레콤,경완수,분석,24562750,87.22,88.038,-0.40171 (99.59829),3 4,2024/11/08 11:07:07,낙찰하한선 미달
46,-276,2128107793,호곡종합건설(주),박성환,분석,24562702,87.22,88.038,-0.40190 (99.5981),13 8,2024/11/12 09:26:29,낙찰하한선 미달
47,-277,1098655451,주식회사 투비,차인성,분석,24562300,87.219,88.036,-0.40355 (99.59645),12 15,2024/11/11 09:16:28,낙찰하한선 미달
48,-278,1078193207,주식회사 주광전기,이승훈,분석,24562260,87.218,88.036,-0.40371 (99.59629),9 2,2024/11/08 15:33:17,낙찰하한선 미달
49,-279,2208604531,주식회사 월드린시스템즈,류준열,분석,24562000,87.217,88.035,-0.40477 (99.59523),14 2,2024/11/11 15:12:36,낙찰하한선 미달
0,-280,2018633767,주식회사 명진에스앤씨,이성훈,분석,24561950,87.217,88.035,-0.40498 (99.59502),13 1,2024/11/11 08:20:48,낙찰하한선 미달
1,-281,2158602337,지엔네텔(주),고시영,분석,24561648,87.216,88.034,-0.40621 (99.59379),14 3,2024/11/12 07:41:56,낙찰하한선 미달
2,-282,5728702483,주식회사 케이제이에스랩,나봉채,분석,24561640,87.216,88.034,-0.40624 (99.59376),1 9,2024/11/11 10:26:51,낙찰하한선 미달
3,-283,1068651233,(주)나사씨엔에스,신희태,분석,24561037,87.214,88.032,-0.40871 (99.59129),3 1,2024/11/11 20:37:41,낙찰하한선 미달
4,-284,6188134896,주식회사 동신정보통신,임춘섭,분석,24560890,87.213,88.031,-0.40931 (99.59069),15 7,2024/11/12 09:29:18,낙찰하한선 미달
5,-285,1138649133,빅썬시스템즈 주식회사,권태일,분석,24560686,87.212,88.031,-0.41014 (99.58986),1 12,2024/11/08 11:14:21,낙찰하한선 미달
6,-286,2011497895,정우이앤씨,유동환,분석,24560579,87.212,88.03,-0.41058 (99.58942),15 1,2024/11/08 11:10:45,낙찰하한선 미달
7,-287,1088168230,주식회사 엑스파트넷,조민호,분석,24559290,87.207,88.026,-0.41584 (99.58416),3 8,2024/11/11 16:15:08,낙찰하한선 미달
8,-288,1208791771,(주)유니정보,주규식,분석,24559227,87.207,88.025,-0.41610 (99.5839),12 15,2024/11/08 15:34:56,낙찰하한선 미달
9,-289,1058645188,(주)삼구정보통신,강준재,분석,24559100,87.206,88.025,-0.41662 (99.58338),12 1,2024/11/08 14:38:54,낙찰하한선 미달
10,-290,2068125141,주식회사 스테이지넷,임영규,분석,24558589,87.205,88.023,-0.41871 (99.58129),6 7,2024/11/08 14:56:32,낙찰하한선 미달
11,-291,1138694415,건웅정보통신 주식회사,김지유,분석,24558516,87.204,88.023,-0.41900 (99.581),10 5,2024/11/08 11:56:35,낙찰하한선 미달
12,-292,1138613391,주식회사 지에스씨앤씨,석덕림,분석,24558100,87.203,88.021,-0.42070 (99.5793),10 11,2024/11/11 11:16:35,낙찰하한선 미달
13,-293,1108604272,소리콤 주식회사,정재홍,분석,24557690,87.201,88.02,-0.42238 (99.57762),11 7,2024/11/12 01:25:15,낙찰하한선 미달
14,-294,2648127825,주식회사 제이원아이티,이준호,분석,24557660,87.201,88.02,-0.42250 (99.5775),7 15,2024/11/08 17:48:30,낙찰하한선 미달
15,-295,1048643227,(주)제이더블유씨네트웍스,이동원,분석,24556390,87.196,88.015,-0.42769 (99.57231),2 15,2024/11/08 13:44:50,낙찰하한선 미달
16,-296,1058628520,유테크(주),최윤영,분석,24556265,87.196,88.015,-0.42820 (99.5718),14 1,2024/11/11 08:38:15,낙찰하한선 미달
17,-297,2148758567,주식회사 한빛에스아이,황명구,분석,24556141,87.195,88.014,-0.42870 (99.5713),8 9,2024/11/11 16:49:00,낙찰하한선 미달
18,-298,2208143387,(주)글로벌텔레콤,서승현,분석,24555550,87.193,88.012,-0.43112 (99.56888),3 13,2024/11/11 18:20:48,낙찰하한선 미달
19,-299,6728100065,케이비드 주식회사,원용춘,분석,24555400,87.193,88.012,-0.43173 (99.56827),3 10,2024/11/12 09:13:56,낙찰하한선 미달
20,-300,1148644465,(주)서브플래닛,이지연,분석,24555113,87.191,88.011,-0.43290 (99.5671),11 7,2024/11/12 09:45:51,낙찰하한선 미달
21,-301,1138185890,(주)두손씨에스티,최수경,분석,24554780,87.19,88.009,-0.43426 (99.56574),5 14,2024/11/09 00:05:46,낙찰하한선 미달
22,-302,2038149028,대륭중공건설(주),박임우,분석,24554719,87.19,88.009,-0.43451 (99.56549),8 13,2024/11/11 16:26:35,낙찰하한선 미달
23,-303,1138683368,주식회사 에스엠시스템즈,이승환,분석,24554500,87.189,88.008,-0.43541 (99.56459),4 9,2024/11/08 15:54:49,낙찰하한선 미달
24,-304,2208602950,(주)세연텔레콤,홍성일,분석,24554350,87.189,88.008,-0.43602 (99.56398),5 2,2024/11/08 11:06:48,낙찰하한선 미달
25,-305,1198629800,주식회사 메카넷,천수연,분석,24553889,87.187,88.006,-0.43790 (99.5621),13 6,2024/11/08 11:11:14,낙찰하한선 미달
26,-306,1198639540,주식회사 새누,황선오,분석,24552870,87.183,88.003,-0.44207 (99.55793),5 3,2024/11/11 16:16:42,낙찰하한선 미달
27,-307,1112683320,주도정보통신,오병준,분석,24552850,87.183,88.003,-0.44215 (99.55785),6 13,2024/11/08 13:41:21,낙찰하한선 미달
28,-308,1428136631,주식회사 만사시스템,조호진,분석,24552120,87.18,88.0,-0.44513 (99.55487),7 5,2024/11/08 13:29:03,낙찰하한선 미달
29,-309,1068654453,주식회사 티엔에스솔루션,박종수,분석,24551780,87.179,87.999,-0.44652 (99.55348),10 6,2024/11/11 10:38:26,낙찰하한선 미달
30,-310,2208104161,대신정보기술 주식회사,이광호,분석,24551200,87.177,87.997,-0.44889 (99.55111),12 3,2024/11/11 17:26:00,낙찰하한선 미달
31,-311,1208134161,주식회사 파코코리아인더스,송재혁,분석,24551171,87.177,87.997,-0.44901 (99.55099),14 11,2024/11/11 15:27:29,낙찰하한선 미달
32,-312,1068645143,주식회사 니치테크,장근옥,분석,24550573,87.174,87.994,-0.45145 (99.54855),5 10,2024/11/10 14:13:31,낙찰하한선 미달
33,-313,3148189882,주식회사 제이케이씨엔에스,이동호,분석,24550500,87.174,87.994,-0.45175 (99.54825),12 4,2024/11/11 10:08:40,낙찰하한선 미달
34,-314,1078616772,노드링크주식회사,장용철,분석,24550412,87.174,87.994,-0.45211 (99.54789),7 1,2024/11/11 00:27:15,낙찰하한선 미달
35,-315,2128169519,세진시스콤주식회사,박수환,분석,24550270,87.173,87.993,-0.45269 (99.54731),1 13,2024/11/08 15:56:48,낙찰하한선 미달
36,-316,1178158978,주식회사 화일이엔에프,박광섭,분석,24550000,87.172,87.992,-0.45379 (99.54621),8 7,2024/11/08 12:55:50,낙찰하한선 미달
37,-317,6358700388,(주)예본아이디,김정민,분석,24547250,87.162,87.982,-0.46502 (99.53498),13 15,2024/11/08 11:01:31,낙찰하한선 미달
38,-318,1068642694,우림정보시스템(주),조원희,분석,24545860,87.156,87.977,-0.47070 (99.5293),13 1,2024/11/11 09:20:15,낙찰하한선 미달
39,-319,2198111833,주식회사 대영아이오티,전인구,분석,24545614,87.156,87.977,-0.47171 (99.52829),11 14,2024/11/11 09:27:04,낙찰하한선 미달
40,-320,7128702247,주식회사 파인네트웍스,김미정,분석,24544439,87.151,87.972,-0.47651 (99.52349),3 8,2024/11/08 11:11:14,낙찰하한선 미달
41,-321,2198128106,우선이엔씨(주),김광수,분석,24543000,87.146,87.967,-0.48238 (99.51762),6 10,2024/11/11 09:27:55,낙찰하한선 미달
42,-322,2158687767,(주)에스앤디비즈,정성호,분석,24542000,87.142,87.964,-0.48647 (99.51353),15 9,2024/11/08 17:16:59,낙찰하한선 미달
43,-322,1058663420,(주)엠비에스엔지니어링,강형주,분석,24542000,87.142,87.964,-0.48647 (99.51353),9 1,2024/11/08 18:12:47,낙찰하한선 미달
44,-324,1078723926,한빛디엔에스(주),이현화,분석,24541990,87.142,87.964,-0.48651 (99.51349),4 9,2024/11/08 14:06:34,낙찰하한선 미달
45,-325,2038164674,주식회사 컴버스테크,김보성,분석,24541501,87.14,87.962,-0.48851 (99.51149),3 12,2024/11/08 14:11:01,낙찰하한선 미달
46,-326,2748800123,중앙씨앤티 주식회사,윤영진,분석,24540995,87.138,87.96,-0.49057 (99.50943),3 9,2024/11/12 09:19:14,낙찰하한선 미달
47,-327,1018675701,주식회사 두이정보통신,정영희,분석,24540487,87.136,87.958,-0.49265 (99.50735),8 15,2024/11/08 17:09:47,낙찰하한선 미달
48,-328,1198141207,(주)텍센,권유찬,분석,24540400,87.136,87.958,-0.49300 (99.507),15 4,2024/11/12 09:09:46,낙찰하한선 미달
49,-329,1238164140,주식회사 테크빌,황성기,분석,24539552,87.133,87.955,-0.49647 (99.50353),7 4,2024/11/11 10:09:08,낙찰하한선 미달
0,-330,2098134940,주식회사윤송이엔씨,정윤계,분석,24539150,87.131,87.953,-0.49811 (99.50189),5 3,2024/11/11 08:40:43,낙찰하한선 미달
1,-331,2158168275,천마정보통신(주),황범만,분석,24538711,87.129,87.952,-0.49990 (99.5001),3 6,2024/11/12 00:16:39,낙찰하한선 미달
2,-332,2038164825,(주)스피드정보통신,선의석,분석,24538240,87.128,87.95,-0.50183 (99.49817),2 12,2024/11/11 15:57:15,낙찰하한선 미달
3,-333,1108190583,주식회사 키코,조근도,분석,24537240,87.124,87.947,-0.50591 (99.49409),9 6,2024/11/12 08:17:27,낙찰하한선 미달
4,-334,2128196942,동진이앤씨(주),민진식,분석,24537213,87.124,87.947,-0.50602 (99.49398),4 3,2024/11/08 15:25:03,낙찰하한선 미달
5,-335,1088182120,(주) 포스콤 에스아이,양병기,분석,24534430,87.113,87.937,-0.51739 (99.48261),12 8,2024/11/11 09:04:27,낙찰하한선 미달
6,-336,8978600790,로봇앤컴 주식회사,이경일,분석,24534030,87.112,87.935,-0.51902 (99.48098),8 15,2024/11/11 15:09:07,낙찰하한선 미달
7,-337,1068711354,에이비씨네트워크 주식회사,안종현,분석,24533251,87.109,87.932,-0.52221 (99.47779),11 8,2024/11/11 08:51:35,낙찰하한선 미달
8,-338,3518703056,(주)다올정보통신,조민경,분석,24532836,87.107,87.931,-0.52390 (99.4761),10 3,2024/11/08 10:50:28,낙찰하한선 미달
9,-339,1198606485,주식회사 에이치엠솔루션,이상진,분석,24532100,87.105,87.928,-0.52691 (99.47309),9 11,2024/11/11 15:08:21,낙찰하한선 미달
10,-340,1118126196,(주)광성통신,김성철,분석,24531540,87.102,87.926,-0.52920 (99.4708),10 11,2024/11/11 15:47:52,낙찰하한선 미달
11,-341,2338109463,주식회사 아이티에스서비스,지영일,분석,24531103,87.101,87.925,-0.53098 (99.46902),8 1,2024/11/11 08:36:02,낙찰하한선 미달
12,-342,1298104500,주식회사 상지건설,김영신,분석,24530950,87.1,87.924,-0.53161 (99.46839),9 7,2024/11/11 09:37:12,낙찰하한선 미달
13,-343,2548800191,신용전기통신 주식회사,정원재,분석,24530880,87.1,87.924,-0.53189 (99.46811),15 6,2024/11/11 10:41:16,낙찰하한선 미달
14,-344,2208895263,주식회사 필립이엔씨,임혜란,분석,24530535,87.099,87.923,-0.53330 (99.4667),6 14,2024/11/11 16:29:07,낙찰하한선 미달
15,-345,2068164028,주식회사 이지비앤티,김한복,분석,24530500,87.098,87.922,-0.53344 (99.46656),10 1,2024/11/08 15:52:57,낙찰하한선 미달
16,-346,1068631595,솔라윈시스템(주),허성미,분석,24530021,87.097,87.921,-0.53540 (99.4646),14 2,2024/11/11 11:29:22,낙찰하한선 미달
17,-347,1068608755,(주)디제이티,차시환,분석,24529100,87.093,87.917,-0.53916 (99.46084),2 15,2024/11/11 22:46:18,낙찰하한선 미달
18,-348,1238175875,주식회사 휴톤,김영상,분석,24528968,87.093,87.917,-0.53970 (99.4603),11 10,2024/11/08 15:56:02,낙찰하한선 미달
19,-349,1198174315,주식회사 다솜이엔씨,송인주,분석,24528454,87.091,87.915,-0.54180 (99.4582),10 5,2024/11/12 07:48:36,낙찰하한선 미달
20,-350,2068685955,주식회사 스마트웍스,정훈,분석,24527034,87.085,87.91,-0.54760 (99.4524),10 12,2024/11/10 19:07:59,낙찰하한선 미달
21,-351,2158689085,(주)에스지테크놀러지,손병학,분석,24526400,87.083,87.908,-0.55019 (99.44981),9 5,2024/11/08 10:24:19,낙찰하한선 미달
22,-352,1041890207,삼정정보통신,이순봉,분석,24525990,87.081,87.906,-0.55187 (99.44813),12 4,2024/11/08 16:32:03,낙찰하한선 미달
23,-353,1068616819,(주)현성인포컴,박홍수,분석,24524854,87.077,87.902,-0.55651 (99.44349),4 11,2024/11/12 09:26:47,낙찰하한선 미달
24,-354,5948603205,(주)미루이엔씨,홍영지,분석,24524635,87.076,87.901,-0.55740 (99.4426),4 1,2024/11/12 09:22:27,낙찰하한선 미달
25,-355,2188102928,한광전기공업 주식회사,유기현,분석,24524390,87.075,87.901,-0.55840 (99.4416),15 4,2024/11/11 09:44:15,낙찰하한선 미달
26,-356,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,24523606,87.072,87.898,-0.56160 (99.4384),3 11,2024/11/11 10:46:58,낙찰하한선 미달
27,-357,2108168358,주식회사 영호전기통신,조소연,분석,24522578,87.069,87.894,-0.56580 (99.4342),10 2,2024/11/11 07:45:12,낙찰하한선 미달
28,-358,1078143707,(주)신창전기,홍성수,분석,24522456,87.068,87.894,-0.56630 (99.4337),4 15,2024/11/12 08:59:07,낙찰하한선 미달
29,-359,8268102035,주식회사 더블유엔에스,박현준,분석,24522100,87.067,87.892,-0.56776 (99.43224),8 6,2024/11/08 10:36:45,낙찰하한선 미달
30,-360,2208144955,드림라인 주식회사,유지창,분석,24521200,87.063,87.889,-0.57143 (99.42857),7 1,2024/11/11 09:57:20,낙찰하한선 미달
31,-361,1068167098,코스믹전기통신 주식회사,이규선,분석,24520900,87.062,87.888,-0.57266 (99.42734),6 8,2024/11/11 08:44:52,낙찰하한선 미달
32,-362,2150786744,영진전기통신공사,정재인,분석,24520668,87.061,87.887,-0.57361 (99.42639),5 1,2024/11/11 09:41:32,낙찰하한선 미달
33,-363,2178127061,주식회사 칸씨앤에스,이민지,분석,24520620,87.061,87.887,-0.57380 (99.4262),4 6,2024/11/09 15:47:08,낙찰하한선 미달
34,-364,1138159301,삼인제어시스템 주식회사,최민성,분석,24520540,87.061,87.887,-0.57413 (99.42587),5 4,2024/11/08 17:27:13,낙찰하한선 미달
35,-365,1198611746,(주)지트인,김재환,분석,24519714,87.058,87.884,-0.57750 (99.4225),4 9,2024/11/08 21:35:00,낙찰하한선 미달
36,-366,6068665713,주식회사 두배라,김왕섭,분석,24519689,87.058,87.884,-0.57760 (99.4224),1 8,2024/11/08 10:28:42,낙찰하한선 미달
37,-367,2158171649,(주)삼삼통신기술,이성오,분석,24519600,87.057,87.883,-0.57797 (99.42203),14 2,2024/11/11 10:06:17,낙찰하한선 미달
38,-368,1078651497,모바일파킹 유한회사,김중근,분석,24519323,87.056,87.882,-0.57910 (99.4209),5 8,2024/11/11 09:36:01,낙찰하한선 미달
39,-369,1098603050,(주)이루기술,박지현,분석,24518890,87.055,87.881,-0.58087 (99.41913),7 6,2024/11/11 09:19:11,낙찰하한선 미달
40,-370,2048635411,주식회사 화산에스티아이,이명재,분석,24518490,87.053,87.879,-0.58250 (99.4175),9 11,2024/11/08 12:10:07,낙찰하한선 미달
41,-371,1048603486,우영메카(주),김규승,분석,24518295,87.052,87.879,-0.58330 (99.4167),8 3,2024/11/11 21:59:32,낙찰하한선 미달
42,-372,1198664224,포스텍네트웍스 주식회사,김권일,분석,24518266,87.052,87.879,-0.58342 (99.41658),11 10,2024/11/08 17:46:34,낙찰하한선 미달
43,-373,2088115241,한애전자(주),최용경,분석,24517950,87.051,87.877,-0.58471 (99.41529),3 13,2024/11/08 10:57:54,낙찰하한선 미달
44,-374,1108609224,주식회사 두루스코,김옥연,분석,24517710,87.05,87.877,-0.58569 (99.41431),5 9,2024/11/12 00:25:44,낙찰하한선 미달
45,-375,2118603519,에쓰이씨 주식회사,이명규,분석,24516869,87.047,87.874,-0.58912 (99.41088),6 5,2024/11/11 16:46:26,낙찰하한선 미달
46,-376,6218602134,(주)플러스전력,이하일,분석,24515620,87.042,87.869,-0.59423 (99.40577),11 5,2024/11/11 16:06:48,낙찰하한선 미달
47,-377,1088153848,(주)신지전설,황경옥,분석,24515553,87.042,87.869,-0.59450 (99.4055),7 8,2024/11/11 13:06:00,낙찰하한선 미달
48,-378,2208727337,주식회사주니파워네트웍스,노병준,분석,24515360,87.041,87.868,-0.59529 (99.40471),12 4,2024/11/11 09:44:28,낙찰하한선 미달
49,-379,6458702345,거산테크 주식회사,김태남,분석,24514892,87.04,87.866,-0.59720 (99.4028),3 15,2024/11/11 09:04:50,낙찰하한선 미달
0,-380,1388150425,주식회사 유니와이드,김창환,분석,24514353,87.037,87.865,-0.59940 (99.4006),7 8,2024/11/11 15:53:07,낙찰하한선 미달
1,-381,2098124011,(주)주암전기통신,정한석,분석,24513961,87.036,87.863,-0.60100 (99.399),15 14,2024/11/11 09:15:39,낙찰하한선 미달
2,-382,2148625486,(주)유엔네트웍스,최정민,분석,24513000,87.032,87.86,-0.60493 (99.39507),7 12,2024/11/08 10:21:49,낙찰하한선 미달
3,-383,1088179663,주식회사 시큐뱅크,심재춘,분석,24511758,87.028,87.855,-0.61000 (99.39),5 14,2024/11/10 19:22:08,낙찰하한선 미달
4,-384,1168166913,주식회사케이엠데이타,이강섭,분석,24511258,87.026,87.853,-0.61204 (99.38796),14 2,2024/11/08 15:14:25,낙찰하한선 미달
5,-385,1268159398,주식회사 파이런텍,이병길,분석,24510850,87.024,87.852,-0.61371 (99.38629),14 6,2024/11/11 09:24:54,낙찰하한선 미달
6,-386,1268620466,(주)진원엔지니어링,이규황,분석,24509950,87.021,87.849,-0.61739 (99.38261),13 7,2024/11/12 09:16:01,낙찰하한선 미달
7,-387,1018148698,(주)석산텔레콤,박봉환,분석,24507470,87.011,87.84,-0.62752 (99.37248),2 14,2024/11/11 08:45:56,낙찰하한선 미달
8,-388,6458700672,주식회사 비앤아이테크,김혜용,분석,24507160,87.01,87.839,-0.62878 (99.37122),8 6,2024/11/08 16:19:40,낙찰하한선 미달
9,-389,1178161473,광일이엔씨 주식회사,김현실,분석,24505637,87.005,87.833,-0.63500 (99.365),5 9,2024/11/11 18:22:55,낙찰하한선 미달
10,-390,1148188624,주식회사 케이씨에이,문대원,분석,24504780,87.001,87.83,-0.63851 (99.36149),2 9,2024/11/12 08:41:47,낙찰하한선 미달
11,-391,1018151121,주식회사 경원전력,최경택,분석,24504365,87.0,87.829,-0.64020 (99.3598),1 11,2024/11/12 08:12:09,낙찰하한선 미달
12,-392,1138156089,코아아이앤씨(주),김현모,분석,24503980,86.998,87.827,-0.64177 (99.35823),9 15,2024/11/11 08:14:39,낙찰하한선 미달
13,-393,1198602494,(주) 네오인아이텍,이경미,분석,24503160,86.995,87.824,-0.64512 (99.35488),8 11,2024/11/08 15:22:45,낙찰하한선 미달
14,-394,3798700760,로안테크(주),장승현,분석,24502990,86.995,87.824,-0.64582 (99.35418),2 13,2024/11/11 10:45:40,낙찰하한선 미달
15,-395,2158765872,한국공인피엠오(주),김은주,분석,24498930,86.979,87.809,-0.66240 (99.3376),14 11,2024/11/11 21:59:02,낙찰하한선 미달
16,-396,2198114499,(주)이레에너지테크,강래원,분석,24498700,86.978,87.808,-0.66334 (99.33666),11 2,2024/11/12 09:11:03,낙찰하한선 미달
17,-397,1088107572,세빈테크(주),박재영,분석,24498658,86.978,87.808,-0.66351 (99.33649),7 8,2024/11/11 18:03:44,낙찰하한선 미달
18,-398,8038600460,주식회사 파르이앤씨,김종훈,분석,24497890,86.975,87.806,-0.66665 (99.33335),13 1,2024/11/12 08:36:42,낙찰하한선 미달
19,-399,7188803483,주식회사 이제이엔넷,황지연,분석,24496730,86.971,87.801,-0.67139 (99.32861),8 14,2024/11/08 11:25:42,낙찰하한선 미달
20,-400,5138100034,주식회사 엠젠솔루션,조상환,분석,24496000,86.968,87.799,-0.67437 (99.32563),5 1,2024/11/08 14:04:09,낙찰하한선 미달
21,-401,2068682619,주식회사 엠플러스통신,신동수,분석,24495230,86.965,87.796,-0.67752 (99.32248),2 14,2024/11/08 15:31:57,낙찰하한선 미달
22,-402,1068630621,주식회사 재영소프트,이강욱,분석,24491580,86.951,87.783,-0.69243 (99.30757),8 7,2024/11/11 15:29:09,낙찰하한선 미달
23,-403,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,24491370,86.951,87.782,-0.69328 (99.30672),3 4,2024/11/09 07:10:59,낙찰하한선 미달
24,-404,1198687872,주식회사 스타버킷,김영섭,분석,24489110,86.942,87.774,-0.70251 (99.29749),1 9,2024/11/11 13:44:03,낙찰하한선 미달
25,-405,7048701285,주식회사 하랑에스아이,김호중,분석,24487840,86.937,87.77,-0.70770 (99.2923),8 12,2024/11/08 13:44:52,낙찰하한선 미달
26,-406,1098150581,주식회사 우진파워텍,한용일,분석,24487470,86.936,87.768,-0.70921 (99.29079),9 3,2024/11/09 10:14:34,낙찰하한선 미달
27,-407,1358145603,한라인포넷(주),장경민,분석,24487350,86.935,87.768,-0.70970 (99.2903),5 3,2024/11/12 00:14:34,낙찰하한선 미달
28,-408,1168175601,한빛인프라소닉(주),이한철,분석,24486960,86.934,87.766,-0.71130 (99.2887),15 2,2024/11/11 09:21:56,낙찰하한선 미달
29,-409,1100668347,민성정보통신,김영익,분석,24486900,86.934,87.766,-0.71154 (99.28846),13 15,2024/11/11 13:27:06,낙찰하한선 미달
30,-410,2618126604,주식회사 래오시스,윤경,분석,24486570,86.933,87.765,-0.71289 (99.28711),13 14,2024/11/08 20:11:39,낙찰하한선 미달
31,-411,1868701018,주식회사 소담정보통신,주옥,분석,24485515,86.929,87.761,-0.71720 (99.2828),15 5,2024/11/08 10:10:59,낙찰하한선 미달
32,-412,1198647905,주식회사 리안시스템,원미리,분석,24485420,86.928,87.761,-0.71759 (99.28241),12 3,2024/11/08 10:12:53,낙찰하한선 미달
33,-413,2138800230,주식회사 성민전기통신,홍종애,분석,24484536,86.925,87.758,-0.72120 (99.2788),15 1,2024/11/08 14:54:26,낙찰하한선 미달
34,-414,1198693490,주식회사 자이온아이티에스,김훈,분석,24484310,86.924,87.757,-0.72212 (99.27788),12 14,2024/11/11 10:32:31,낙찰하한선 미달
35,-415,6378801279,주식회사정암정보통신,조강수,분석,24483510,86.921,87.754,-0.72539 (99.27461),10 4,2024/11/11 08:00:55,낙찰하한선 미달
36,-416,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,24483376,86.92,87.754,-0.72594 (99.27406),11 9,2024/11/08 11:38:57,낙찰하한선 미달
37,-417,2078155629,씨티아이앤아이(주),김덕제,분석,24483260,86.92,87.753,-0.72641 (99.27359),15 7,2024/11/11 11:34:22,낙찰하한선 미달
