,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,403,7968600745,마스트아이엔씨 주식회사,전병호,분석,30394265,88.515,88.881,0.41090 (100.4109),8 9,2024/08/03 11:41:39,
3,404,1058694239,(주)진성전력,김용일,분석,30396900,88.523,88.889,0.41968 (100.41968),2 6,2024/08/02 07:34:37,
4,405,2098160768,금호이엔지 주식회사,김승규,분석,30397520,88.525,88.891,0.42175 (100.42175),2 4,2024/08/05 19:49:08,
5,406,2021295047,협진전기통신공사,최종운,분석,30397950,88.526,88.892,0.42318 (100.42318),5 1,2024/08/06 09:54:41,
6,407,2068650742,한선씨앤씨 주식회사,장홍식,분석,30398393,88.528,88.893,0.42465 (100.42465),3 1,2024/08/03 15:25:54,
7,408,2158164599,앤에스씨정보시스템(주),한만영,분석,30399200,88.53,88.895,0.42734 (100.42734),9 3,2024/08/05 13:40:30,
8,409,1138163445,주식회사 삼도통신,이정경,분석,30400200,88.533,88.898,0.43068 (100.43068),4 9,2024/08/01 15:09:32,
9,410,4158157174,주식회사 킴스프로젝트,김대원,분석,30400800,88.535,88.9,0.43268 (100.43268),15 13,2024/08/05 10:31:23,
10,411,1068674463,주식회사 리번드,임성일,분석,30401787,88.538,88.903,0.43597 (100.43597),4 14,2024/08/02 14:08:41,
11,412,2068679088,(주)한맥아이티,최예니,분석,30401900,88.539,88.903,0.43634 (100.43634),7 9,2024/08/05 14:05:16,
12,413,2208782247,(주)안국정보통신,조군행,분석,30403267,88.543,88.907,0.44090 (100.4409),2 15,2024/08/01 09:49:34,
13,414,2188103742,피에스텍(주),황재용,분석,30403721,88.544,88.909,0.44241 (100.44241),11 9,2024/08/01 10:58:21,
14,415,6378801279,주식회사정암정보통신,조강수,분석,30404260,88.546,88.91,0.44421 (100.44421),5 10,2024/08/06 07:30:54,
15,416,4578701128,주식회사 공유테크,류갑일,분석,30404770,88.548,88.912,0.44591 (100.44591),6 9,2024/08/05 07:58:36,
16,417,1288138083,주식회사 유앤후레쉬,우재명,분석,30405510,88.55,88.914,0.44837 (100.44837),5 6,2024/08/05 19:36:29,
17,418,2108139396,아이포콤주식회사,김영철,분석,30406700,88.554,88.917,0.45234 (100.45234),14 1,2024/08/06 08:40:39,
18,419,1358145603,한라인포넷(주),장경민,분석,30406807,88.554,88.918,0.45270 (100.4527),5 12,2024/08/06 00:01:05,
19,420,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,30410377,88.565,88.928,0.46459 (100.46459),7 2,2024/08/05 14:20:05,
20,421,2118193336,(주)국제비엠에스,윤도선,분석,30410587,88.566,88.929,0.46529 (100.46529),10 14,2024/08/05 14:50:37,
21,422,1108185057,(주)제이에스넷시스템,이상철,분석,30411000,88.567,88.93,0.46667 (100.46667),11 2,2024/08/02 08:38:27,
22,423,2048161869,(주)근영이엔씨,이성영,분석,30412400,88.572,88.934,0.47134 (100.47134),10 8,2024/08/06 09:17:50,
23,424,1108175433,승림이앤씨(주),박기철,분석,30413540,88.575,88.937,0.47514 (100.47514),15 6,2024/08/05 14:23:44,
24,425,5028131745,(주)에즈웰플러스,이기호,분석,30413559,88.575,88.937,0.47520 (100.4752),12 11,2024/08/05 09:54:07,
25,426,1148676763,유토피아정보기술(주),안종섭,분석,30416170,88.583,88.945,0.48390 (100.4839),11 8,2024/08/05 07:40:35,
26,427,2011497895,정우이앤씨,유동환,분석,30416379,88.584,88.946,0.48460 (100.4846),1 13,2024/08/02 10:32:44,
27,428,1198609177,이유솔루션주식회사,장지호,분석,30416820,88.585,88.947,0.48607 (100.48607),15 9,2024/08/05 22:11:11,
28,429,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,30417039,88.586,88.948,0.48680 (100.4868),7 8,2024/08/05 17:49:28,
29,430,1200295066,비젼텔레콤,임의석,분석,30417100,88.586,88.948,0.48700 (100.487),11 3,2024/08/05 07:17:43,
30,431,3548802349,(주)템피스트정보통신,강신원,분석,30418840,88.592,88.953,0.49280 (100.4928),9 10,2024/08/02 14:52:03,
31,432,2158197106,주식회사통해,전용일,분석,30419563,88.594,88.955,0.49521 (100.49521),7 4,2024/08/05 09:03:21,
32,433,1068711354,에이비씨네트워크 주식회사,안종현,분석,30419649,88.594,88.955,0.49549 (100.49549),12 4,2024/08/01 16:43:53,
33,434,1198153514,다린전력(주),오승한,분석,30419900,88.595,88.956,0.49633 (100.49633),10 3,2024/08/05 10:23:11,
34,435,2130230588,태극정보통신,이상호,분석,30419994,88.595,88.956,0.49664 (100.49664),14 6,2024/08/05 21:15:00,
35,436,1138653369,(주)제이앤비이노베이션,오명숙,분석,30420690,88.598,88.958,0.49896 (100.49896),4 8,2024/08/02 10:48:53,
36,437,2108157604,주식회사 유니원이엔지,장소영,분석,30422120,88.602,88.962,0.50373 (100.50373),2 7,2024/08/02 11:29:26,
37,438,1200582335,델타전자통신,이성남,분석,30422590,88.603,88.964,0.50530 (100.5053),8 5,2024/08/06 08:59:07,
38,439,1208802896,주식회사 라임에스엔씨,김종훈,분석,30422650,88.604,88.964,0.50550 (100.5055),13 14,2024/08/01 11:30:25,
39,440,1168161465,(주)솔루텍시스템,이인명,분석,30423022,88.605,88.965,0.50674 (100.50674),5 4,2024/08/01 16:51:03,
40,441,2068632744,주식회사 서원엠이씨,최지호,분석,30424800,88.61,88.97,0.51266 (100.51266),8 10,2024/08/01 16:34:48,
41,442,5178101428,주식회사 율이앤씨,전형숙,분석,30426402,88.615,88.975,0.51800 (100.518),4 14,2024/08/05 11:35:21,
42,443,2028138682,협진통신(주),이승훈,분석,30426410,88.615,88.975,0.51803 (100.51803),12 5,2024/08/01 12:24:17,
43,444,2068663169,(주)지엠케이정보통신,최경숙,분석,30426830,88.617,88.976,0.51943 (100.51943),2 4,2024/08/01 11:07:49,
44,445,2118743406,보성통신기술(주),오영배,분석,30427550,88.619,88.978,0.52183 (100.52183),7 5,2024/08/05 13:52:09,
45,446,2078149656,코리아데이타코퍼레이션(주),이기철,분석,30428300,88.621,88.981,0.52433 (100.52433),15 13,2024/08/02 10:29:51,
46,447,2098121862,거우전설주식회사,김영훈,분석,30428914,88.623,88.982,0.52637 (100.52637),7 4,2024/08/05 10:41:51,
47,448,2048170015,(주)하남통신,김종화,분석,30429842,88.626,88.985,0.52947 (100.52947),7 2,2024/08/05 21:18:00,
48,449,1018668364,헬스커넥트 주식회사,김혁,분석,30432177,88.634,88.992,0.53725 (100.53725),4 1,2024/08/05 16:16:30,
49,450,1058641085,(주)에스엠전력,김동율,분석,30432588,88.635,88.993,0.53862 (100.53862),7 15,2024/08/01 11:24:18,
0,451,2208727337,주식회사주니파워네트웍스,노병준,분석,30433460,88.638,88.996,0.54152 (100.54152),12 1,2024/08/05 10:11:55,
1,452,1428168147,주식회사 다옴건설,이창석,분석,30433900,88.639,88.997,0.54299 (100.54299),13 12,2024/08/05 11:21:00,
2,453,2098139213,(주)뉴타운전력,박형우,분석,30434023,88.639,88.997,0.54340 (100.5434),14 13,2024/08/03 20:07:16,
3,454,1268159398,주식회사 파이런텍,이병길,분석,30435190,88.643,89.001,0.54729 (100.54729),7 3,2024/08/05 08:49:22,
4,455,1068604157,주식회사 넥시스정보,오세후,분석,30435550,88.644,89.002,0.54849 (100.54849),8 2,2024/08/02 17:44:23,
5,456,6068665713,주식회사 두배라,김왕섭,분석,30435552,88.644,89.002,0.54849 (100.54849),13 15,2024/08/02 11:12:19,
6,457,1101185132,메이폴정보통신,박용진,분석,30435673,88.644,89.002,0.54890 (100.5489),2 9,2024/08/05 22:38:02,
7,458,1198173261,주식회사 현대네트웍기술,조성익,분석,30438040,88.652,89.009,0.55679 (100.55679),2 3,2024/08/02 14:40:34,
8,459,1188110211,(주)텔레텍코리아,윤광수,분석,30439153,88.655,89.012,0.56050 (100.5605),9 13,2024/08/02 20:19:21,
9,460,2108131394,(주)안나시스템,문병조,분석,30441200,88.662,89.018,0.56732 (100.56732),8 4,2024/08/05 00:12:19,
10,461,2068666263,세움기술 주식회사,주익중,분석,30442604,88.666,89.022,0.57200 (100.572),10 1,2024/08/06 09:26:38,
11,462,2108164712,주식회사 데스카,조혜연,분석,30442992,88.667,89.024,0.57329 (100.57329),8 10,2024/08/05 12:40:52,
12,463,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,30444000,88.671,89.026,0.57665 (100.57665),6 3,2024/08/05 16:22:29,
13,464,6318800044,화인씨엔이 주식회사,김영심,분석,30444254,88.671,89.027,0.57750 (100.5775),14 5,2024/08/02 11:24:12,
14,465,2108168358,주식회사 영호전기통신,조소연,분석,30444795,88.673,89.029,0.57930 (100.5793),12 15,2024/08/05 16:40:39,
15,466,2208605262,주식회사 트리엠,김동수,분석,30447130,88.68,89.036,0.58708 (100.58708),9 3,2024/08/01 17:08:49,
16,467,1138148411,(주)풍천정보네트웍,김학봉,분석,30447220,88.681,89.036,0.58738 (100.58738),1 12,2024/08/05 09:17:00,
17,468,1048610901,이룸유비쿼터스주식회사,김승규,분석,30447254,88.681,89.036,0.58749 (100.58749),2 5,2024/08/05 10:28:09,
18,469,2208892965,주식회사 코너스,김동오,분석,30448600,88.685,89.04,0.59198 (100.59198),2 14,2024/08/02 16:28:27,
19,470,1128143733,공간미디어(주),김명숙,분석,30448905,88.686,89.041,0.59300 (100.593),15 9,2024/08/06 08:10:56,
20,471,1088603042,주식회사 서남아이에스,양선원,분석,30449012,88.686,89.041,0.59335 (100.59335),4 8,2024/08/02 17:26:51,
21,472,1188109728,득진통신(주),김진섭,분석,30450136,88.69,89.044,0.59710 (100.5971),1 8,2024/08/05 14:04:23,
22,473,1078619861,주식회사 하이텍영상,최종만,분석,30450270,88.69,89.045,0.59755 (100.59755),14 12,2024/08/05 09:55:11,
23,474,2068126626,주식회사 동부전기,형남길,분석,30451816,88.695,89.049,0.60270 (100.6027),4 15,2024/08/06 08:17:34,
24,475,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,30452050,88.696,89.05,0.60348 (100.60348),5 4,2024/08/05 08:04:00,
25,476,1018172790,(주)공신데이타,서만식,분석,30452116,88.696,89.05,0.60370 (100.6037),3 6,2024/08/02 09:20:54,
26,476,1198174315,주식회사 다솜이엔씨,송인주,분석,30452116,88.696,89.05,0.60370 (100.6037),4 11,2024/08/05 08:02:01,
27,478,1298162820,주식회사 다람정보,장명호,분석,30453287,88.7,89.054,0.60760 (100.6076),5 7,2024/08/05 09:52:09,
28,479,2158168275,천마정보통신(주),황범만,분석,30454126,88.702,89.056,0.61040 (100.6104),7 5,2024/08/05 16:24:15,
29,480,7228800428,주식회사 다온이앤씨,김영철,분석,30456410,88.71,89.063,0.61801 (100.61801),6 10,2024/08/05 10:22:09,
30,481,1078155407,(주)윤익계전,안용준,분석,30459497,88.719,89.072,0.62830 (100.6283),13 12,2024/08/01 10:48:46,
31,482,1078646179,(주)가이드삼정,문용만,분석,30459617,88.72,89.072,0.62870 (100.6287),6 4,2024/08/01 18:33:08,
32,483,2088115241,한애전자(주),최용경,분석,30460400,88.722,89.074,0.63131 (100.63131),3 9,2024/08/05 09:18:38,
33,484,2208117292,(주)동아종합전력,민정기,분석,30460758,88.723,89.075,0.63250 (100.6325),14 13,2024/08/05 13:21:52,
34,485,6058603558,주식회사 와이에스제이,나은영,분석,30461000,88.724,89.076,0.63331 (100.63331),2 13,2024/08/05 11:43:48,
35,486,1058199938,삼호전자통신(주),이경희,분석,30462460,88.728,89.08,0.63817 (100.63817),2 13,2024/08/05 09:33:04,
36,487,3218602097,(주)태연정보,김영태,분석,30462610,88.729,89.081,0.63867 (100.63867),3 5,2024/08/02 09:41:52,
37,488,2058140076,(주)제일첨단테크,김성수,분석,30465197,88.737,89.088,0.64729 (100.64729),4 8,2024/08/05 09:47:34,
38,489,1138175034,(주)윈플러스정보기술,정재원,분석,30465486,88.738,89.089,0.64826 (100.64826),8 5,2024/08/05 16:36:42,
39,490,1018178116,(주)오경컴텍,김종근,분석,30465529,88.738,89.089,0.64840 (100.6484),5 8,2024/08/05 09:15:38,
40,491,1048643227,(주)제이더블유씨네트웍스,이동원,분석,30468620,88.748,89.098,0.65870 (100.6587),2 15,2024/08/02 14:06:32,
41,492,1148611926,(주)동진이앤티,김미화,분석,30469039,88.749,89.1,0.66010 (100.6601),10 12,2024/08/05 15:27:22,
42,493,2068601178,주식회사 해인이티에프,오재근,분석,30470090,88.752,89.103,0.66360 (100.6636),14 3,2024/08/06 06:39:24,
43,494,1198602494,(주) 네오인아이텍,이경미,분석,30470270,88.753,89.103,0.66420 (100.6642),9 10,2024/08/02 15:58:02,
44,495,2068613975,세인에스앤씨(주),손은숙,분석,30471080,88.756,89.106,0.66690 (100.6669),15 6,2024/08/06 06:30:02,
45,496,1238609555,(주)에이알텍,이상남,분석,30472000,88.758,89.108,0.66997 (100.66997),5 11,2024/08/06 08:18:19,
46,497,1148608950,주식회사 알티솔루션,이재석,분석,30473980,88.765,89.114,0.67656 (100.67656),1 13,2024/08/05 09:41:52,
47,498,1078162397,신용통신 주식회사,김형종,분석,30475700,88.77,89.119,0.68230 (100.6823),6 2,2024/08/05 09:07:26,
48,499,1108179327,(주) 유엘네트웍스,정재순,분석,30480733,88.786,89.134,0.69907 (100.69907),4 7,2024/08/01 10:16:17,
49,500,1138157550,뉴코리아전자통신 주식회사,조영순,분석,30482631,88.792,89.139,0.70540 (100.7054),4 6,2024/08/05 15:04:43,
0,501,1058601287,(주)성산정보시스템,김기주,분석,30482932,88.793,89.14,0.70640 (100.7064),7 11,2024/08/05 18:04:02,
1,502,1068602542,주식회사 유셀네트웍스,김구동,분석,30484340,88.797,89.144,0.71109 (100.71109),9 2,2024/08/05 09:22:39,
2,503,7218601565,주식회사 라인전기,이호동,분석,30484370,88.797,89.145,0.71119 (100.71119),14 7,2024/08/05 17:51:20,
3,504,2548800191,신용전기통신 주식회사,정원재,분석,30485040,88.799,89.146,0.71342 (100.71342),13 14,2024/08/01 15:31:32,
4,505,1098613335,주식회사 스마트씨앤아이,임요웅,분석,30485480,88.801,89.148,0.71489 (100.71489),6 8,2024/08/02 15:09:10,
5,506,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,30486420,88.804,89.151,0.71802 (100.71802),2 10,2024/08/01 16:21:32,
6,507,2158171237,(주)모빌텍,오세좌,분석,30488303,88.81,89.156,0.72430 (100.7243),1 3,2024/08/05 10:31:39,
7,508,7038102519,주식회사 맥스스마트,이경미,분석,30489115,88.812,89.158,0.72700 (100.727),10 9,2024/08/02 15:59:26,
8,509,1098185343,주식회사 오티에스씨,이승환,분석,30490282,88.816,89.162,0.73089 (100.73089),4 15,2024/08/06 09:16:17,
9,510,1198178757,주식회사우신아이앤씨,이화세,분석,30490555,88.817,89.163,0.73180 (100.7318),13 4,2024/08/05 14:03:40,
10,511,1148190678,주식회사 에드원,김춘걸,분석,30491000,88.818,89.164,0.73329 (100.73329),6 8,2024/08/02 11:03:20,
11,512,1078731896,(주)비시텍코리아,임헌욱,분석,30491600,88.82,89.166,0.73529 (100.73529),3 6,2024/08/04 20:38:53,
12,513,1068638093,(주)엘케이시스코,이기일,분석,30491690,88.82,89.166,0.73559 (100.73559),10 3,2024/08/05 10:00:52,
13,514,1328127945,부민통신 주식회사,박창욱,분석,30493887,88.827,89.172,0.74291 (100.74291),6 7,2024/08/02 11:40:59,
14,515,2118612681,(주)해우정보시스템,김병헌,분석,30494540,88.829,89.174,0.74508 (100.74508),8 11,2024/08/02 11:18:14,
15,516,4108703734,(주)오픈링크시스템,성재용,분석,30495150,88.831,89.176,0.74712 (100.74712),5 7,2024/08/05 10:53:02,
16,517,1088180573,다올정보기술주식회사,한숙기,분석,30496734,88.836,89.181,0.75240 (100.7524),4 14,2024/08/02 17:35:46,
17,518,2168600026,주식회사 세인엔에스,김종술,분석,30499000,88.843,89.187,0.75995 (100.75995),6 13,2024/08/01 09:42:46,
18,519,7298600518,주식회사 킴스앤,김동선,분석,30500155,88.847,89.191,0.76380 (100.7638),15 7,2024/08/05 23:46:55,
19,520,1098630066,주식회사 태양전기,홍석봉,분석,30500659,88.848,89.192,0.76548 (100.76548),14 8,2024/08/06 09:06:11,
20,521,1198164229,(주) 이준시스템,한상훈,분석,30500750,88.849,89.192,0.76578 (100.76578),7 2,2024/08/05 18:08:26,
21,521,1068641109,주식회사 피앤지텍,조홍길,분석,30500750,88.849,89.192,0.76578 (100.76578),12 10,2024/08/06 08:54:45,
22,523,1128141680,주식회사엠케이씨티,장재철,분석,30501630,88.851,89.195,0.76871 (100.76871),13 15,2024/08/06 09:27:40,
23,524,1388113508,(주)이엔티파워,장정수,분석,30503220,88.856,89.2,0.77401 (100.77401),10 4,2024/08/05 10:10:03,
24,525,1208742187,주식회사 미소아이티,김재욱,분석,30503485,88.857,89.2,0.77490 (100.7749),6 5,2024/08/02 13:39:55,
25,526,1078197085,(주)코어넷,소흥섭,분석,30503599,88.857,89.201,0.77528 (100.77528),7 6,2024/08/05 21:25:15,
26,527,2058139910,우현전기(주),채광식,분석,30506040,88.865,89.208,0.78341 (100.78341),4 11,2024/08/05 23:10:56,
27,528,2178127061,주식회사 칸씨앤에스,강나영,분석,30506540,88.867,89.209,0.78508 (100.78508),5 14,2024/08/05 20:23:52,
28,529,2068184529,(주)네오티엔씨,조정현,분석,30509160,88.875,89.217,0.79381 (100.79381),6 11,2024/08/05 15:13:34,
29,530,2158690656,금성통신건설(주),윤영신,분석,30509750,88.877,89.219,0.79578 (100.79578),11 5,2024/08/06 08:24:02,
30,531,1358131171,(주)금성전기통신공사,김윤환,분석,30510190,88.878,89.22,0.79724 (100.79724),2 5,2024/08/02 10:53:37,
31,532,1858801633,삼보종합이앤씨주식회사,공갑배,분석,30514617,88.892,89.233,0.81200 (100.812),4 8,2024/08/02 13:26:22,
32,533,1078606385,대선아이넷(주),신일자,분석,30514900,88.893,89.234,0.81294 (100.81294),15 10,2024/08/05 17:13:50,
33,534,3128196859,주식회사 가델,김정민,분석,30516200,88.897,89.238,0.81727 (100.81727),12 9,2024/08/02 17:42:19,
34,535,1178169252,엠에스온(주),이경미,분석,30518128,88.903,89.243,0.82370 (100.8237),3 11,2024/08/05 15:14:49,
35,536,1068644033,(주)코맥스디에스씨,안병호,분석,30518278,88.904,89.244,0.82420 (100.8242),14 9,2024/08/05 09:48:28,
36,537,2208180951,엘지정보기술(주),엄태원,분석,30518607,88.905,89.245,0.82529 (100.82529),8 12,2024/08/01 12:26:33,
37,538,1078763383,주식회사 아이티블럭,배경원,분석,30520349,88.91,89.25,0.83110 (100.8311),11 2,2024/08/02 15:01:22,
38,539,6818700095,주식회사 진영이엔씨,조근호,분석,30520618,88.911,89.251,0.83200 (100.832),8 5,2024/08/05 11:05:21,
39,540,2018176136,(주)휴넷시스템,김초영,분석,30521788,88.915,89.254,0.83589 (100.83589),11 10,2024/08/02 16:02:08,
40,541,1058619564,주식회사 다상테크,김춘기,분석,30523469,88.92,89.259,0.84150 (100.8415),2 8,2024/08/05 09:26:05,
41,542,1198153402,고현건설(주),이화선,분석,30523550,88.92,89.259,0.84177 (100.84177),5 11,2024/08/02 10:57:35,
42,543,1138680513,주식회사연수이앤씨,조운호,분석,30523619,88.92,89.259,0.84200 (100.842),13 6,2024/08/02 16:47:44,
43,544,1050296111,중앙전자통신,김용수,분석,30525269,88.925,89.264,0.84750 (100.8475),4 3,2024/08/05 11:26:28,
44,545,1178161473,광일이엔씨 주식회사,김현실,분석,30525270,88.925,89.264,0.84750 (100.8475),13 8,2024/08/05 14:23:05,
45,546,1208742606,주식회사 테눅스,전석순,분석,30527280,88.932,89.27,0.85420 (100.8542),9 11,2024/08/05 07:48:08,
46,547,2208865207,주식회사 소나텍,최성욱,분석,30527510,88.932,89.271,0.85496 (100.85496),8 15,2024/08/01 10:52:11,
47,548,5298103040,주식회사 명성이앤티,박명훈,분석,30527729,88.933,89.271,0.85569 (100.85569),13 4,2024/08/05 08:15:29,
48,549,2158726791,(주)21세기정보기술,송채현,분석,30528810,88.937,89.274,0.85930 (100.8593),9 10,2024/08/01 16:44:26,
49,550,2218120693,주식회사 일동에너텍,김종삼,분석,30533731,88.952,89.289,0.87570 (100.8757),9 11,2024/08/05 14:21:58,
0,551,1078805018,주식회사 지엔아이테크,박우정,분석,30533960,88.953,89.29,0.87646 (100.87646),6 8,2024/08/02 13:04:47,
1,552,1208163439,(주)아이엘에스씨,이병준,분석,30534256,88.954,89.29,0.87745 (100.87745),15 8,2024/08/05 20:52:10,
2,553,1088179663,주식회사 시큐뱅크,심재춘,분석,30535022,88.956,89.293,0.88000 (100.88),6 15,2024/08/02 10:53:34,
3,554,1138189770,인콤아이에스(주),강점식,분석,30536890,88.962,89.298,0.88622 (100.88622),12 1,2024/08/02 10:11:55,
4,555,2148854189,(주)태원전기,김응식,분석,30538711,88.968,89.303,0.89229 (100.89229),13 9,2024/08/05 14:26:48,
5,556,1288196628,코마정보통신(주),이경수,분석,30540630,88.974,89.309,0.89869 (100.89869),12 3,2024/08/01 10:12:03,
6,557,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,30543430,88.982,89.317,0.90802 (100.90802),13 4,2024/08/05 11:06:04,
7,558,1778800569,주식회사 유원이씨에스,유명종,분석,30543481,88.983,89.317,0.90819 (100.90819),10 5,2024/08/06 08:38:34,
8,559,8418600934,주식회사 디토시스,이민용,분석,30544562,88.986,89.321,0.91179 (100.91179),6 3,2024/08/02 16:05:51,
9,560,5628602359,주식회사 건영정보기술,김재곤,분석,30544950,88.987,89.322,0.91309 (100.91309),4 11,2024/08/05 09:17:03,
10,561,1068641638,(주)매트릭스미디어,김진성,분석,30548270,88.998,89.331,0.92415 (100.92415),10 3,2024/08/05 09:10:25,
11,562,1130259965,LG미래정보통신,황병창,분석,30549304,89.001,89.334,0.92760 (100.9276),6 2,2024/08/06 08:40:00,
12,563,1138163917,백두전기통신(주),장철,분석,30551073,89.006,89.34,0.93349 (100.93349),2 4,2024/08/04 15:11:02,
13,564,1208609672,(주)디에스티인터내셔날,김형태,분석,30551674,89.008,89.341,0.93550 (100.9355),13 4,2024/08/05 09:08:43,
14,565,2108108684,주식회사 대금이앤아이,김종우,분석,30553510,89.014,89.347,0.94161 (100.94161),6 1,2024/08/01 14:50:13,
15,566,2158676426,주식회사 건영이앤씨,박지명,분석,30554200,89.016,89.349,0.94391 (100.94391),12 8,2024/08/05 10:54:41,
16,567,1108190583,주식회사 키코,조근도,분석,30556180,89.022,89.355,0.95051 (100.95051),8 3,2024/08/05 13:35:09,
17,568,1098644842,주식회사 스마트넷,한동오,분석,30558010,89.028,89.36,0.95661 (100.95661),13 10,2024/08/05 09:51:39,
18,569,1138177594,지엘에스이(주),김기용,분석,30562260,89.041,89.372,0.97078 (100.97078),12 15,2024/08/01 10:14:59,
19,570,1198649596,오렌지시스 주식회사,김성식,분석,30565100,89.05,89.381,0.98024 (100.98024),9 14,2024/08/05 10:02:30,
20,571,2068681022,(주)참정보기술,노희보,분석,30565290,89.051,89.381,0.98087 (100.98087),7 9,2024/08/06 09:45:27,
21,572,1138670451,주식회사 코스모티어,김명동,분석,30570487,89.067,89.396,0.99819 (100.99819),9 10,2024/08/05 09:50:23,
22,573,3388801483,주식회사 에버그린티앤씨,최재완,분석,30571089,89.069,89.398,1.00020 (101.0002),3 11,2024/08/06 09:11:20,
23,574,1148642486,주식회사 큐브정보통신,유봉수,분석,30571230,89.07,89.399,1.00067 (101.00067),1 5,2024/08/01 15:46:52,
24,575,1018197466,주식회사콤위즈,정윤권,분석,30572980,89.075,89.404,1.00650 (101.0065),3 2,2024/08/05 16:34:19,
25,576,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,30575738,89.084,89.412,1.01569 (101.01569),10 2,2024/08/01 16:06:40,
26,577,4048131290,주식회사 아이앤씨코리아,박규성,분석,30576330,89.086,89.413,1.01767 (101.01767),6 5,2024/08/01 14:42:58,
27,578,1018154598,씨엔에스코리아(주),유호태,분석,30576376,89.086,89.414,1.01782 (101.01782),1 9,2024/08/03 07:28:34,
28,579,7418801210,주식회사 한국에이브이산업,이재숙,분석,30577170,89.088,89.416,1.02047 (101.02047),10 4,2024/08/05 06:10:47,
29,580,2148862812,(주)위드컴,서민석,분석,30578589,89.093,89.42,1.02520 (101.0252),2 5,2024/08/05 14:35:42,
30,581,1088124659,(주)비젼텔레콤,김진수,분석,30578980,89.094,89.421,1.02650 (101.0265),5 11,2024/08/05 13:48:07,
31,582,2078147814,(주)대호엔지니어링,윤용상,분석,30581870,89.103,89.43,1.03613 (101.03613),1 12,2024/08/05 14:06:53,
32,583,4098163161,(주)동우커뮤니케이션,송준성,분석,30582100,89.104,89.43,1.03690 (101.0369),5 13,2024/08/05 10:24:15,
33,584,1138668654,주식회사코리아아이씨티,장규호,분석,30583480,89.108,89.434,1.04150 (101.0415),2 15,2024/08/02 11:08:29,
34,585,1178175429,주식회사 아이씨스템,서현권,분석,30584290,89.11,89.437,1.04420 (101.0442),10 9,2024/08/05 08:56:55,
35,586,1078649711,주식회사 백선통신,황선호,분석,30587590,89.121,89.446,1.05519 (101.05519),4 2,2024/08/02 14:25:42,
36,587,1328627576,(주)알트온,최정근,분석,30589241,89.126,89.451,1.06070 (101.0607),4 14,2024/08/02 15:14:15,
37,588,1238154375,주식회사 씨케이테크피아,이동수,분석,30591071,89.132,89.457,1.06679 (101.06679),10 12,2024/08/05 10:16:55,
38,589,1338113707,(주)대보통신,염영숙,분석,30593200,89.138,89.463,1.07389 (101.07389),6 5,2024/08/02 11:37:01,
39,590,1188114949,이주씨스템(주),이복균,분석,30594300,89.142,89.466,1.07756 (101.07756),10 7,2024/08/05 17:27:09,
40,591,1138139080,(주)성강통신기술사사무소,안치영,분석,30596630,89.149,89.473,1.08532 (101.08532),12 14,2024/08/06 09:20:50,
41,592,8228700717,주식회사 해나정보통신,이창현,분석,30599473,89.158,89.481,1.09480 (101.0948),1 12,2024/08/01 16:08:03,
42,593,1098630595,주식회사 에이텐시스템,정구황,분석,30600283,89.161,89.483,1.09750 (101.0975),3 2,2024/08/06 09:02:23,
43,594,1208635791,주식회사 피엔에이링크,연제성,분석,30601150,89.163,89.486,1.10038 (101.10038),4 13,2024/08/05 13:57:26,
44,595,1058746506,(주)파워일렉,박웅,분석,30603940,89.172,89.494,1.10968 (101.10968),2 14,2024/08/06 09:46:33,
45,596,2208673912,(주)에스제이이에프씨,오긍환,분석,30604664,89.174,89.496,1.11210 (101.1121),5 13,2024/08/02 10:13:12,
46,597,2038164825,(주)스피드정보통신,선의석,분석,30606590,89.18,89.502,1.11851 (101.11851),6 5,2024/08/02 13:42:09,
47,598,1098153822,서울텔엔지니어링(주),정영철,분석,30618080,89.216,89.536,1.15681 (101.15681),4 9,2024/08/05 16:23:14,
48,599,1208799720,주식회사 틴들코리아,백성주,분석,30623470,89.233,89.551,1.17477 (101.17477),4 3,2024/08/05 08:53:52,
49,600,1198649126,태광에스엠주식회사,전현용,분석,30623477,89.233,89.551,1.17479 (101.17479),5 1,2024/08/05 06:55:48,
0,601,2088100603,(주)전우사,김한재,분석,30623630,89.234,89.552,1.17530 (101.1753),14 13,2024/08/05 14:40:00,
1,602,2148752525,(주)엘티네트워크,조완식,분석,30625046,89.238,89.556,1.18002 (101.18002),3 9,2024/08/02 10:36:45,
2,603,2188101953,주식회사 비츠로시스,이기재,분석,30625730,89.24,89.558,1.18230 (101.1823),6 15,2024/08/01 14:53:16,
3,604,1138653995,주식회사 아이티에스엠,봉상섭,분석,30634099,89.267,89.582,1.21019 (101.21019),4 12,2024/08/05 10:38:49,
4,605,1168147309,문엔지니어링(주),김성만,분석,30634300,89.267,89.583,1.21086 (101.21086),6 1,2024/08/06 09:45:19,
