,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,-1,2170366237,염광통신공사,기홍용,분석,126800900,84.8,87.744,88.504,0.10263 (100.10263),7 11,2024/01/10 17:13:54,낙찰하한선 미달
33,-2,1108157338,(주)메트로컴넷,최선민,분석,126795950,84.8,87.74,88.501,0.09869 (100.09869),11 15,2024/01/10 10:00:48,낙찰하한선 미달
34,-2,1088179135,주왕전기통신(주),권이길,분석,126795950,84.8,87.74,88.501,0.09869 (100.09869),10 11,2024/01/11 09:34:40,낙찰하한선 미달
35,-4,2128196243,신광씨앤티 주식회사,박광선,분석,126794760,84.8,87.74,88.5,0.09775 (100.09775),4 1,2024/01/10 13:01:40,낙찰하한선 미달
36,-5,2098147159,(주)동방에스앤에스,정재훈,분석,126794446,84.8,87.739,88.5,0.09750 (100.0975),1 8,2024/01/11 16:12:48,낙찰하한선 미달
37,-6,1408177811,주식회사 네오비젼,유정식,분석,126793950,84.8,87.739,88.5,0.09710 (100.0971),1 3,2024/01/10 10:05:50,낙찰하한선 미달
38,-7,2158620617,미디어텔레콤(주),김용대,분석,126789600,84.8,87.736,88.496,0.09364 (100.09364),13 14,2024/01/11 10:04:13,낙찰하한선 미달
39,-8,2058140076,(주)제일첨단테크,김성수,분석,126788410,84.8,87.735,88.496,0.09269 (100.09269),2 11,2024/01/12 09:52:36,낙찰하한선 미달
40,-9,1168144224,제일정보건설 주식회사,김진철,분석,126787154,84.6,87.734,88.495,0.09170 (100.0917),10 8,2024/01/12 08:14:53,낙찰하한선 미달
41,-10,5088137937,(주)벨류데이터,이선미,분석,126787029,84.6,87.734,88.495,0.09160 (100.0916),10 8,2024/01/11 16:10:27,낙찰하한선 미달
42,-11,1068616518,(주)애니씨앤에스,이일규,분석,126784260,84.6,87.732,88.493,0.08939 (100.08939),14 9,2024/01/11 12:12:09,낙찰하한선 미달
43,-12,1068188579,(주)키월드정보통신,김영범,분석,126783890,84.6,87.732,88.492,0.08910 (100.0891),3 15,2024/01/11 16:20:14,낙찰하한선 미달
44,-13,7858601711,주식회사 더씨테크,정진순,분석,126780000,84.6,87.729,88.49,0.08600 (100.086),6 13,2024/01/10 17:19:29,낙찰하한선 미달
45,-14,2048161869,(주)근영이엔씨,이성영,분석,126779422,84.6,87.728,88.489,0.08554 (100.08554),13 8,2024/01/12 08:58:52,낙찰하한선 미달
46,-15,1138683368,주식회사 에스엠시스템즈,이승환,분석,126778500,84.6,87.728,88.489,0.08481 (100.08481),1 7,2024/01/11 15:32:23,낙찰하한선 미달
47,-16,8978600790,로봇앤컴 주식회사,이경일,분석,126777860,84.6,87.727,88.488,0.08430 (100.0843),13 8,2024/01/11 14:20:19,낙찰하한선 미달
48,-17,1098150316,(주)건우통신,노형환,분석,126766725,84.4,87.719,88.48,0.07544 (100.07544),8 7,2024/01/11 09:06:13,낙찰하한선 미달
49,-18,1138694415,건웅정보통신 주식회사,김지유,분석,126758743,84.2,87.713,88.475,0.06910 (100.0691),2 15,2024/01/10 11:51:09,낙찰하한선 미달
0,-19,2158768281,태일정보시스템(주),이미자,분석,126752960,84.2,87.709,88.471,0.06450 (100.0645),9 1,2024/01/11 15:07:48,낙찰하한선 미달
1,-20,1858801633,삼보종합이앤씨주식회사,공갑배,분석,126749188,84.2,87.706,88.468,0.06149 (100.06149),12 6,2024/01/11 18:38:36,낙찰하한선 미달
2,-21,1098167078,(주)에스씨네트,이계영,분석,126743530,84.0,87.702,88.464,0.05699 (100.05699),12 15,2024/01/10 10:05:12,낙찰하한선 미달
3,-22,2068193673,지에스네트웍스(주),임동배,분석,126740760,84.0,87.7,88.462,0.05479 (100.05479),11 14,2024/01/10 10:04:17,낙찰하한선 미달
4,-23,1078738017,(주)애린테크,박을순,분석,126739761,84.0,87.699,88.462,0.05400 (100.054),15 6,2024/01/11 09:56:18,낙찰하한선 미달
5,-24,1078636235,(주)대교이앤에스,이찬수,분석,126739194,84.0,87.699,88.461,0.05354 (100.05354),5 12,2024/01/11 09:58:14,낙찰하한선 미달
6,-25,1138123972,(주)일광테크,임기철,분석,126738630,84.0,87.698,88.461,0.05310 (100.0531),10 8,2024/01/11 17:41:17,낙찰하한선 미달
7,-26,2208719934,주식회사 지제이전기통신,김진수,분석,126729954,83.8,87.692,88.455,0.04619 (100.04619),12 8,2024/01/10 17:48:11,낙찰하한선 미달
8,-27,4048131290,주식회사 아이앤씨코리아,박규성,분석,126728190,83.8,87.691,88.454,0.04479 (100.04479),13 4,2024/01/10 17:44:12,낙찰하한선 미달
9,-28,2048105154,우일정보기술 주식회사,이오,분석,126720275,83.8,87.685,88.448,0.03850 (100.0385),6 5,2024/01/11 17:08:39,낙찰하한선 미달
10,-29,2128178492,주식회사 제이에치코리아,이주환,분석,126719860,83.6,87.684,88.448,0.03817 (100.03817),6 9,2024/01/10 16:59:53,낙찰하한선 미달
11,-30,1018148698,(주)석산텔레콤,박봉환,분석,126719390,83.6,87.684,88.447,0.03779 (100.03779),4 8,2024/01/12 09:21:30,낙찰하한선 미달
12,-31,2208869047,양지전기 주식회사,박승연,분석,126719020,83.6,87.684,88.447,0.03750 (100.0375),3 7,2024/01/10 13:03:17,낙찰하한선 미달
13,-32,2958800474,주식회사 원정보기술원,송은자,분석,126718970,83.6,87.684,88.447,0.03746 (100.03746),9 5,2024/01/11 16:56:49,낙찰하한선 미달
14,-33,1208817900,주식회사 에이앤티플러스,김은아,분석,126715317,83.6,87.681,88.445,0.03455 (100.03455),1 3,2024/01/12 08:45:40,낙찰하한선 미달
15,-34,2118668579,(주)아이정보기술,이훈희,분석,126713612,83.6,87.68,88.443,0.03320 (100.0332),12 15,2024/01/10 22:19:40,낙찰하한선 미달
16,-35,6508100027,다온정보시스템 주식회사,김연정,분석,126712900,83.6,87.679,88.443,0.03263 (100.03263),10 9,2024/01/10 11:28:14,낙찰하한선 미달
17,-36,1198602494,(주) 네오인아이텍,이경미,분석,126706950,83.6,87.675,88.439,0.02790 (100.0279),5 13,2024/01/12 09:29:11,낙찰하한선 미달
18,-37,2068170480,(주)금성전력기술,김일혁,분석,126705566,83.4,87.674,88.438,0.02679 (100.02679),12 3,2024/01/12 08:46:15,낙찰하한선 미달
19,-38,2208658565,주식회사 주인정보시스템,김근호,분석,126705500,83.4,87.674,88.438,0.02674 (100.02674),3 14,2024/01/11 17:09:54,낙찰하한선 미달
20,-39,1208194567,아산정보통신(주),홍수길,분석,126702940,83.4,87.672,88.436,0.02471 (100.02471),13 3,2024/01/11 12:39:04,낙찰하한선 미달
21,-40,1041890207,삼정정보통신,이순봉,분석,126696380,83.4,87.667,88.431,0.01949 (100.01949),5 1,2024/01/11 11:34:26,낙찰하한선 미달
22,-41,1078642265,텔레플러스주식회사,황은성,분석,126695133,83.4,87.666,88.431,0.01850 (100.0185),6 4,2024/01/10 10:49:22,낙찰하한선 미달
23,-42,2048626080,주식회사 엘제이이엔지,임성희,분석,126691950,83.2,87.664,88.428,0.01596 (100.01596),9 13,2024/01/10 12:22:44,낙찰하한선 미달
24,-43,1058740405,(주)화성이엔지,김택환,분석,126691739,83.2,87.664,88.428,0.01580 (100.0158),11 3,2024/01/11 09:20:30,낙찰하한선 미달
25,-44,1298137942,주식회사 자이온티앤에스,예용기,분석,126691738,83.2,87.664,88.428,0.01580 (100.0158),4 15,2024/01/10 10:02:52,낙찰하한선 미달
26,-45,2078124989,청보음향(주),고인우,분석,126689350,83.2,87.662,88.426,0.01390 (100.0139),3 4,2024/01/11 09:56:47,낙찰하한선 미달
27,-46,1068653279,주식회사 랜오아시스,서진선,분석,126689099,83.2,87.662,88.426,0.01370 (100.0137),3 14,2024/01/12 09:04:26,낙찰하한선 미달
28,-47,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,126682460,83.2,87.657,88.422,0.00841 (100.00841),10 2,2024/01/10 10:04:15,낙찰하한선 미달
29,-48,2208626821,한성씨앤엔(주),박철호,분석,126680500,83.2,87.655,88.42,0.00686 (100.00686),7 15,2024/01/11 09:44:00,낙찰하한선 미달
30,-49,1178152009,동아신호 주식회사,최종수,분석,126678150,83.0,87.654,88.419,0.00499 (100.00499),15 4,2024/01/11 15:38:57,낙찰하한선 미달
31,-50,1198655462,지티에스솔루션즈 주식회사,김민수,분석,126673000,83.0,87.65,88.415,0.00089 (100.00089),8 2,2024/01/11 08:21:36,낙찰하한선 미달
32,-51,1198656229,주식회사 경진네트워크,김응환,분석,126669830,83.0,87.647,88.413,-0.00163 (99.99837),6 13,2024/01/11 20:06:33,낙찰하한선 미달
33,-52,1078724454,정일씨엔아이(주),유지봉,분석,126664200,82.8,87.643,88.409,-0.00611 (99.99389),3 9,2024/01/10 15:55:30,낙찰하한선 미달
34,-53,1148642486,주식회사 큐브정보통신,유봉수,분석,126662400,82.8,87.642,88.408,-0.00754 (99.99246),11 6,2024/01/10 17:17:35,낙찰하한선 미달
35,-54,1048198009,대신네트웍스주식회사,김태응,분석,126660300,82.8,87.64,88.406,-0.00921 (99.99079),13 2,2024/01/11 10:40:49,낙찰하한선 미달
36,-55,4568800195,주식회사 동부코리아통신,윤미옥,분석,126654905,82.8,87.636,88.402,-0.01350 (99.9865),13 1,2024/01/11 09:12:53,낙찰하한선 미달
37,-56,2117299696,성원전자통신,성기신,분석,126652380,82.8,87.635,88.401,-0.01551 (99.98449),8 15,2024/01/11 13:32:10,낙찰하한선 미달
38,-57,1048140865,다이아몬드전자(주),이건,분석,126651000,82.6,87.634,88.4,-0.01661 (99.98339),6 5,2024/01/10 15:46:16,낙찰하한선 미달
39,-58,1200582335,델타전자통신,이성남,분석,126649270,82.6,87.632,88.399,-0.01799 (99.98201),15 1,2024/01/11 22:51:06,낙찰하한선 미달
40,-59,1148726111,티비엠테크주식회사,김치연,분석,126647300,82.6,87.631,88.397,-0.01955 (99.98045),13 11,2024/01/10 22:59:45,낙찰하한선 미달
41,-60,2021067983,엘지전자통신공사,최태익,분석,126645477,82.6,87.63,88.396,-0.02100 (99.979),9 10,2024/01/10 22:04:25,낙찰하한선 미달
42,-61,2158686429,주식회사 비엔솔루트,김진형,분석,126645163,82.6,87.629,88.396,-0.02125 (99.97875),3 11,2024/01/11 08:30:16,낙찰하한선 미달
43,-62,1188110211,(주)텔레텍코리아,윤광수,분석,126644070,82.6,87.628,88.395,-0.02212 (99.97788),1 3,2024/01/10 15:24:02,낙찰하한선 미달
44,-63,1098626994,주식회사 에이치엔엠,조요환,분석,126643871,82.6,87.628,88.395,-0.02228 (99.97772),3 2,2024/01/11 09:13:58,낙찰하한선 미달
45,-64,2108124739,(주)한성기술개발,서창식,분석,126637054,82.4,87.623,88.39,-0.02770 (99.9723),2 10,2024/01/10 11:55:41,낙찰하한선 미달
46,-65,3388801483,주식회사 에버그린티앤씨,최재완,분석,126636500,82.4,87.623,88.39,-0.02814 (99.97186),13 7,2024/01/10 12:10:20,낙찰하한선 미달
47,-66,2128197392,금수티아이주식회사,이형주,분석,126635000,82.4,87.622,88.389,-0.02934 (99.97066),12 2,2024/01/11 09:50:07,낙찰하한선 미달
48,-67,1068690366,(주)윈투스시스템,신경익,분석,126633911,82.4,87.621,88.388,-0.03020 (99.9698),10 15,2024/01/10 16:49:03,낙찰하한선 미달
49,-68,1078193207,주식회사 주광전기,이승훈,분석,126632400,82.4,87.62,88.387,-0.03141 (99.96859),3 9,2024/01/10 12:51:45,낙찰하한선 미달
0,-69,1078161011,(주)장수커뮤니케이션즈,김현수,분석,126628000,82.4,87.617,88.384,-0.03491 (99.96509),3 11,2024/01/11 08:46:51,낙찰하한선 미달
1,-70,2068184529,(주)네오티엔씨,조정현,분석,126626370,82.4,87.615,88.383,-0.03620 (99.9638),8 11,2024/01/11 14:21:05,낙찰하한선 미달
2,-71,1138640864,주식회사 지앤씨씨,정연진,분석,126623230,82.2,87.613,88.38,-0.03870 (99.9613),14 7,2024/01/11 15:15:48,낙찰하한선 미달
3,-72,7128701175,주식회사 미미엔지니어링,김진희,분석,126622200,82.2,87.612,88.38,-0.03952 (99.96048),2 6,2024/01/10 12:17:15,낙찰하한선 미달
4,-73,1138132447,태진정보통신(주),정태수,분석,126620333,82.2,87.611,88.378,-0.04101 (99.95899),1 6,2024/01/10 15:16:06,낙찰하한선 미달
5,-74,2078155629,씨티아이앤아이(주),김덕제,분석,126619077,82.2,87.61,88.377,-0.04200 (99.958),2 14,2024/01/10 10:15:36,낙찰하한선 미달
6,-75,1198173261,주식회사 현대네트웍기술,조성익,분석,126618570,82.2,87.61,88.377,-0.04241 (99.95759),14 2,2024/01/10 16:43:21,낙찰하한선 미달
7,-76,1108127950,서경전기(주),이종환,분석,126614710,82.2,87.607,88.374,-0.04548 (99.95452),3 9,2024/01/11 09:28:23,낙찰하한선 미달
8,-77,8738800217,주식회사 무한정보기술,이명화,분석,126606380,82.0,87.601,88.369,-0.05210 (99.9479),8 7,2024/01/10 15:02:00,낙찰하한선 미달
9,-78,1218700268,주식회사 우신,김명진,분석,126605500,82.0,87.6,88.368,-0.05280 (99.9472),7 6,2024/01/11 17:53:16,낙찰하한선 미달
10,-79,1068627183,한국씨텍(주),박재규,분석,126604600,82.0,87.599,88.367,-0.05352 (99.94648),5 4,2024/01/11 08:46:11,낙찰하한선 미달
11,-80,2098141039,(주)벨에어테크,최트로이,분석,126598230,82.0,87.595,88.363,-0.05859 (99.94141),9 13,2024/01/10 16:32:06,낙찰하한선 미달
12,-81,2098133747,(주)한국에스알테크,이재호,분석,126595000,81.8,87.592,88.361,-0.06116 (99.93884),14 11,2024/01/12 09:59:45,낙찰하한선 미달
13,-82,8878700825,주식회사 수인정보통신,김옥환,분석,126593180,81.8,87.591,88.359,-0.06260 (99.9374),8 9,2024/01/11 20:33:14,낙찰하한선 미달
14,-83,1108609224,주식회사 두루스코,김옥연,분석,126589384,81.8,87.588,88.357,-0.06562 (99.93438),13 15,2024/01/12 09:31:02,낙찰하한선 미달
15,-84,2128153400,일렉파워주식회사,김성호,분석,126588650,81.8,87.588,88.356,-0.06621 (99.93379),11 15,2024/01/11 08:11:04,낙찰하한선 미달
16,-85,2158749469,(주)더블유에프텍,이영길,분석,126584004,81.6,87.584,88.353,-0.06990 (99.9301),14 10,2024/01/10 13:38:42,낙찰하한선 미달
17,-86,1100668347,민성정보통신,김영익,분석,126583500,81.6,87.584,88.353,-0.07030 (99.9297),5 2,2024/01/11 16:27:46,낙찰하한선 미달
18,-86,1138618789,이노뎁(주),이성진,분석,126583500,81.6,87.584,88.353,-0.07030 (99.9297),6 10,2024/01/11 14:49:19,낙찰하한선 미달
19,-88,2208602950,(주)세연텔레콤,홍성일,분석,126582620,81.6,87.583,88.352,-0.07100 (99.929),4 6,2024/01/10 10:15:55,낙찰하한선 미달
20,-89,1108175433,승림이앤씨(주),박기철,분석,126582240,81.6,87.583,88.352,-0.07131 (99.92869),5 7,2024/01/10 13:25:54,낙찰하한선 미달
21,-90,2040371641,한서전자,김영옥,분석,126581992,81.6,87.583,88.352,-0.07150 (99.9285),2 7,2024/01/10 10:13:57,낙찰하한선 미달
22,-91,2048124559,(주)대용와트스,남상태,분석,126580735,81.6,87.582,88.351,-0.07250 (99.9275),13 8,2024/01/11 09:43:28,낙찰하한선 미달
23,-92,1058179892,(주)지에스컴,김형호,분석,126580730,81.6,87.582,88.351,-0.07251 (99.92749),14 6,2024/01/11 16:56:08,낙찰하한선 미달
24,-93,2018614794,원진전력(주),이희동,분석,126578730,81.6,87.58,88.349,-0.07410 (99.9259),11 14,2024/01/12 09:40:12,낙찰하한선 미달
25,-94,1208768187,주식회사 다윈시스템,유재성,분석,126578490,81.6,87.58,88.349,-0.07429 (99.92571),8 7,2024/01/10 17:53:24,낙찰하한선 미달
26,-95,2130249995,에스에스브이,박정선,분석,126576410,81.6,87.579,88.348,-0.07594 (99.92406),6 7,2024/01/10 12:56:41,낙찰하한선 미달
27,-96,2178114305,주식회사 광문정보통신,서정만,분석,126574830,81.6,87.577,88.347,-0.07720 (99.9228),11 13,2024/01/11 09:19:53,낙찰하한선 미달
28,-97,1168173694,(주)지엠에스인터내셔날,김형준,분석,126573946,81.6,87.577,88.346,-0.07790 (99.9221),11 7,2024/01/10 15:40:15,낙찰하한선 미달
29,-98,1138146387,(주)대산시스템,전재수,분석,126573154,81.6,87.576,88.345,-0.07853 (99.92147),9 7,2024/01/11 13:03:24,낙찰하한선 미달
30,-99,1098145720,주식회사 영원텔레콤,김재성,분석,126572900,81.6,87.576,88.345,-0.07874 (99.92126),12 14,2024/01/11 16:08:47,낙찰하한선 미달
31,-100,1098643839,주식회사 케이비정보통신,지인현,분석,126572060,81.6,87.575,88.345,-0.07940 (99.9206),8 9,2024/01/12 09:08:44,낙찰하한선 미달
32,-101,2158192566,(주)열림정보기술,고동민,분석,126567510,81.4,87.572,88.341,-0.08302 (99.91698),2 1,2024/01/11 13:12:08,낙찰하한선 미달
33,-102,2098119463,(주)두레정보통신,김시영,분석,126565640,81.4,87.571,88.34,-0.08451 (99.91549),8 6,2024/01/11 15:45:22,낙찰하한선 미달
34,-103,2208132347,(주)태양기술개발,안규철,분석,126565404,81.4,87.57,88.34,-0.08470 (99.9153),1 9,2024/01/11 07:27:20,낙찰하한선 미달
35,-104,2148675138,(주)대호아이티에스,임진덕,분석,126563386,81.4,87.569,88.339,-0.08630 (99.9137),14 7,2024/01/12 09:19:36,낙찰하한선 미달
36,-105,5238701823,아이클라우드 주식회사,임재용,분석,126563260,81.4,87.569,88.338,-0.08640 (99.9136),15 13,2024/01/10 14:36:50,낙찰하한선 미달
37,-106,1098651964,셀코정보기술 주식회사,권영용,분석,126562114,81.4,87.568,88.338,-0.08732 (99.91268),2 7,2024/01/12 07:50:55,낙찰하한선 미달
38,-107,2068611905,(주)한포넷,이현우,분석,126559935,81.4,87.566,88.336,-0.08905 (99.91095),8 13,2024/01/11 11:49:27,낙찰하한선 미달
39,-108,2018603701,소성정보기술 주식회사,김금남,분석,126559460,81.4,87.566,88.336,-0.08943 (99.91057),12 15,2024/01/11 09:08:46,낙찰하한선 미달
40,-109,1088195004,(주)한양케이앤이,김홍인,분석,126554083,81.2,87.562,88.332,-0.09370 (99.9063),14 5,2024/01/10 15:21:17,낙찰하한선 미달
41,-110,2208100563,경창계전 주식회사,이성욱,분석,126553350,81.2,87.562,88.332,-0.09429 (99.90571),12 10,2024/01/10 16:47:34,낙찰하한선 미달
42,-111,2118716291,(주)유토닉스,박찬호,분석,126551900,81.2,87.56,88.331,-0.09544 (99.90456),10 13,2024/01/11 10:29:59,낙찰하한선 미달
43,-112,2048160050,(주)신화데이타,최용준,분석,126549300,81.2,87.559,88.329,-0.09751 (99.90249),8 9,2024/01/10 19:39:39,낙찰하한선 미달
44,-113,1078675432,(주)비젼엔텍,김종윤,분석,126548400,81.2,87.558,88.328,-0.09823 (99.90177),9 4,2024/01/10 10:26:22,낙찰하한선 미달
45,-114,2018199051,나루씨앤씨주식회사,이상협,분석,126543398,81.0,87.554,88.325,-0.10220 (99.8978),8 7,2024/01/10 11:31:18,낙찰하한선 미달
46,-115,1138629419,(주)에스이든,하태정,분석,126542260,81.0,87.553,88.324,-0.10311 (99.89689),8 13,2024/01/11 16:55:52,낙찰하한선 미달
47,-116,1128148359,(주)펜타콤씨엔씨,최상록,분석,126541000,81.0,87.552,88.323,-0.10411 (99.89589),3 13,2024/01/12 09:16:28,낙찰하한선 미달
48,-117,1708601068,주식회사 와이비정보시스템,정영배,분석,126540260,81.0,87.552,88.322,-0.10470 (99.8953),15 10,2024/01/10 13:24:53,낙찰하한선 미달
49,-118,2028136990,(주)무궁화전자,이효형,분석,126533980,81.0,87.547,88.318,-0.10970 (99.8903),2 12,2024/01/10 17:34:23,낙찰하한선 미달
0,-119,2208117292,(주)동아종합전력,민정기,분석,126530701,81.0,87.545,88.316,-0.11230 (99.8877),11 4,2024/01/11 11:07:12,낙찰하한선 미달
1,-120,2058139910,우현전기(주),채광식,분석,126528060,80.8,87.543,88.314,-0.11441 (99.88559),8 13,2024/01/12 08:36:44,낙찰하한선 미달
2,-121,1358145603,한라인포넷(주),장경민,분석,126520392,80.8,87.537,88.309,-0.12051 (99.87949),15 3,2024/01/11 12:10:58,낙찰하한선 미달
3,-122,1198609177,이유솔루션주식회사,장지호,분석,126519765,80.8,87.537,88.308,-0.12100 (99.879),13 3,2024/01/12 03:23:31,낙찰하한선 미달
4,-123,8028800189,주식회사 아이앤서브,박광열,분석,126518920,80.8,87.536,88.308,-0.12168 (99.87832),1 3,2024/01/12 09:34:33,낙찰하한선 미달
5,-124,1138143793,(주)오라시스템,김동화,분석,126516740,80.8,87.535,88.306,-0.12341 (99.87659),4 10,2024/01/12 08:47:35,낙찰하한선 미달
6,-125,2038149028,대륭중공건설(주),박임우,분석,126514326,80.6,87.533,88.304,-0.12533 (99.87467),6 1,2024/01/12 08:31:59,낙찰하한선 미달
7,-126,2118895916,주식회사 지오통신,김영송,분석,126511500,80.6,87.531,88.302,-0.12758 (99.87242),10 3,2024/01/12 08:40:38,낙찰하한선 미달
8,-127,2158643395,민네트워크(주),황상택,분석,126510850,80.6,87.53,88.302,-0.12810 (99.8719),13 9,2024/01/11 16:37:52,낙찰하한선 미달
9,-128,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,126510750,80.6,87.53,88.302,-0.12817 (99.87183),10 6,2024/01/11 09:14:08,낙찰하한선 미달
10,-129,2140550031,새론정보통신,이용주,분석,126507192,80.6,87.528,88.299,-0.13101 (99.86899),9 6,2024/01/11 10:48:50,낙찰하한선 미달
11,-130,2048635411,주식회사 화산에스티아이,이명재,분석,126505000,80.6,87.526,88.298,-0.13275 (99.86725),3 5,2024/01/10 14:43:43,낙찰하한선 미달
12,-131,1138668654,주식회사코리아아이씨티,장규호,분석,126502800,80.4,87.524,88.296,-0.13450 (99.8655),11 13,2024/01/10 16:04:54,낙찰하한선 미달
13,-132,7968600745,마스트아이엔씨 주식회사,전병호,분석,126502790,80.4,87.524,88.296,-0.13451 (99.86549),7 13,2024/01/11 16:30:35,낙찰하한선 미달
14,-133,2158751757,주식회사 광림엔지니어링,이장원,분석,126499600,80.4,87.522,88.294,-0.13704 (99.86296),3 8,2024/01/11 15:13:21,낙찰하한선 미달
15,-134,1208137120,(주)지티일렉콘,고광열,분석,126497413,80.4,87.52,88.293,-0.13878 (99.86122),15 1,2024/01/12 04:43:22,낙찰하한선 미달
16,-135,1138633645,주식회사 와이넷,석지윤,분석,126495650,80.4,87.519,88.291,-0.14019 (99.85981),1 4,2024/01/11 08:24:40,낙찰하한선 미달
17,-136,2208742003,신영에스아이 (주),박형근,분석,126494370,80.4,87.518,88.29,-0.14120 (99.8588),4 3,2024/01/11 17:33:36,낙찰하한선 미달
18,-137,1198172336,정보와기술 주식회사,이충근,분석,126492110,80.4,87.516,88.289,-0.14300 (99.857),2 14,2024/01/11 09:44:18,낙찰하한선 미달
19,-138,2708702044,(주)넷원시스템,김두한,분석,126488964,80.2,87.514,88.287,-0.14550 (99.8545),14 2,2024/01/10 10:12:10,낙찰하한선 미달
20,-139,1198684157,(주)이제이정보시스템,정광열,분석,126488080,80.2,87.513,88.286,-0.14621 (99.85379),13 15,2024/01/10 11:15:08,낙찰하한선 미달
21,-140,2208605262,주식회사 트리엠,김동수,분석,126486950,80.2,87.513,88.285,-0.14711 (99.85289),11 4,2024/01/10 14:42:36,낙찰하한선 미달
22,-141,2028138682,협진통신(주),이승훈,분석,126486500,80.2,87.512,88.285,-0.14747 (99.85253),15 13,2024/01/10 10:59:53,낙찰하한선 미달
23,-142,1138151895,주식회사 온리정보통신,김서규,분석,126484690,80.2,87.511,88.284,-0.14890 (99.8511),10 5,2024/01/11 14:50:33,낙찰하한선 미달
24,-143,1048607916,대신브이씨에스주식회사,김창선,분석,126483300,80.2,87.51,88.283,-0.15001 (99.84999),15 6,2024/01/11 12:05:58,낙찰하한선 미달
25,-144,3188601020,주식회사 프레이,조성준,분석,126483195,80.2,87.51,88.283,-0.15009 (99.84991),6 8,2024/01/12 09:14:20,낙찰하한선 미달
26,-145,2037666794,금성텔레콤,정용상,분석,126483033,80.2,87.51,88.282,-0.15022 (99.84978),7 5,2024/01/10 16:19:58,낙찰하한선 미달
27,-146,2118716350,(주)비엔인더스트리,이재혁,분석,126481800,80.2,87.509,88.282,-0.15120 (99.8488),8 15,2024/01/11 11:43:53,낙찰하한선 미달
28,-147,4208700205,주식회사 가은씨앤에스,양미영,분석,126479030,80.2,87.507,88.28,-0.15341 (99.84659),11 8,2024/01/11 17:04:23,낙찰하한선 미달
29,-148,1058694239,(주)진성전력,김용일,분석,126477990,80.2,87.506,88.279,-0.15423 (99.84577),6 10,2024/01/10 12:48:22,낙찰하한선 미달
30,-149,2148781807,(주)창리정보통신,정종호,분석,126477776,80.2,87.506,88.279,-0.15440 (99.8456),7 15,2024/01/12 09:33:45,낙찰하한선 미달
31,-150,1138680513,주식회사연수이앤씨,조운호,분석,126475900,80.0,87.504,88.278,-0.15590 (99.8441),13 14,2024/01/11 10:01:32,낙찰하한선 미달
32,-151,1078154150,주식회사 케이원,이동규,분석,126475639,80.0,87.504,88.277,-0.15610 (99.8439),7 2,2024/01/11 15:47:50,낙찰하한선 미달
33,-152,2208197511,(주)다산지앤지,유철종,분석,126475510,80.0,87.504,88.277,-0.15621 (99.84379),1 11,2024/01/10 10:19:17,낙찰하한선 미달
34,-153,1138175034,(주)윈플러스정보기술,정재원,분석,126473578,80.0,87.503,88.276,-0.15774 (99.84226),1 4,2024/01/12 09:03:29,낙찰하한선 미달
35,-154,2138180142,서울아이디시스템(주),김동수,분석,126469860,80.0,87.5,88.273,-0.16070 (99.8393),5 15,2024/01/10 16:53:44,낙찰하한선 미달
36,-155,2148645634,한국전자금융주식회사,구자성,분석,126469353,80.0,87.5,88.273,-0.16110 (99.8389),7 8,2024/01/11 14:24:10,낙찰하한선 미달
37,-156,1298141752,에이플시스템즈(주),윤진경,분석,126469230,80.0,87.5,88.273,-0.16120 (99.8388),11 8,2024/01/11 13:11:53,낙찰하한선 미달
38,-157,2058140829,원앤원산업개발(주),배애순,분석,126462940,80.0,87.495,88.268,-0.16621 (99.83379),6 11,2024/01/12 09:46:07,낙찰하한선 미달
39,-158,2098133432,(주)가람씨앤씨,임승덕,분석,126462854,80.0,87.495,88.268,-0.16627 (99.83373),8 15,2024/01/11 13:58:48,낙찰하한선 미달
40,-159,2188101953,주식회사 비츠로시스,이기재,분석,126461056,79.8,87.493,88.267,-0.16770 (99.8323),5 3,2024/01/11 10:40:58,낙찰하한선 미달
41,-160,2108145170,주식회사 시울에너지,민애숙,분석,126460060,79.8,87.493,88.266,-0.16850 (99.8315),6 5,2024/01/11 15:42:02,낙찰하한선 미달
42,-161,1068157019,(주)세호영상,박석신,분석,126456660,79.8,87.49,88.264,-0.17120 (99.8288),2 6,2024/01/11 09:16:34,낙찰하한선 미달
43,-162,1018144159,주식회사 넥선,박민호,분석,126452750,79.8,87.487,88.261,-0.17431 (99.82569),12 3,2024/01/11 13:21:10,낙찰하한선 미달
44,-163,2128604113,주식회사 아리아,장시진,분석,126450370,79.8,87.486,88.26,-0.17621 (99.82379),6 15,2024/01/11 08:55:59,낙찰하한선 미달
45,-164,1208163439,(주)아이엘에스씨,이병준,분석,126446096,79.6,87.482,88.257,-0.17961 (99.82039),7 9,2024/01/10 14:36:57,낙찰하한선 미달
46,-165,2128606988,원강정보통신 주식회사,우강원,분석,126444080,79.6,87.481,88.255,-0.18121 (99.81879),12 14,2024/01/11 09:09:16,낙찰하한선 미달
