,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-210,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,92938000,87.418,87.963,-0.08032 (99.91968),,2024/07/26 14:32:29,
19,-211,1138157550,뉴코리아전자통신 주식회사,조영순,분석,92934863,87.415,87.96,-0.08370 (99.9163),,2024/07/26 10:59:28,
20,-212,2208100563,경창계전 주식회사,이성욱,분석,92934820,87.415,87.96,-0.08375 (99.91625),,2024/07/26 18:00:35,
21,-213,1108190166,(주)페타네트워크,강인희,분석,92933473,87.414,87.959,-0.08520 (99.9148),,2024/07/26 17:09:50,
22,-214,2208719934,주식회사 지제이전기통신,김진수,분석,92932452,87.413,87.958,-0.08630 (99.9137),,2024/07/29 08:28:20,
23,-215,1918801109,지디엘테크 주식회사,김완중,분석,92932200,87.412,87.958,-0.08658 (99.91342),,2024/07/27 14:53:33,
24,-216,2048190516,주식회사동훈전설,정준모,분석,92930228,87.411,87.956,-0.08870 (99.9113),,2024/07/29 16:35:46,
25,-217,2108160017,(주)누리온정보통신,박종수,분석,92929500,87.41,87.955,-0.08949 (99.91051),,2024/07/25 17:31:10,
26,-218,2208680918,(주)엠디엠알,이재원,분석,92929114,87.409,87.955,-0.08991 (99.91009),,2024/07/26 15:41:13,
27,-219,1108155382,(주)굿채널시스템,백홍현,분석,92927540,87.408,87.954,-0.09160 (99.9084),,2024/07/26 15:26:54,
28,-220,1138635212,(주)아이제이일렉트론,김도형,분석,92926520,87.407,87.953,-0.09270 (99.9073),,2024/07/29 11:55:30,
29,-221,2158601380,세계정보시스템(주),한인창,분석,92923738,87.404,87.95,-0.09570 (99.9043),,2024/07/29 08:53:03,
30,-222,1328627576,(주)알트온,최정근,분석,92921141,87.402,87.947,-0.09851 (99.90149),,2024/07/26 15:07:46,
31,-223,1188111165,주식회사 세원이엔피디,이왕종,분석,92921050,87.402,87.947,-0.09860 (99.9014),,2024/07/26 08:10:29,
32,-224,2068606891,수미디어통신 주식회사,하학수,분석,92919838,87.401,87.946,-0.09991 (99.90009),,2024/07/29 08:27:34,
33,-225,1078140904,대월기전(주),김승연,분석,92916120,87.397,87.943,-0.10392 (99.89608),,2024/07/25 10:45:14,
34,-226,2118193336,(주)국제비엠에스,윤도선,분석,92913910,87.395,87.941,-0.10631 (99.89369),,2024/07/29 09:13:51,
35,-227,2158171649,(주)삼삼통신기술,이성오,분석,92913600,87.394,87.94,-0.10664 (99.89336),,2024/07/26 13:42:54,
36,-228,1098603593,주식회사 완일이씨에스,김경창,분석,92911593,87.393,87.938,-0.10880 (99.8912),,2024/07/26 08:04:47,
37,-229,1098150316,(주)건우통신,노형환,분석,92908441,87.39,87.935,-0.11220 (99.8878),,2024/07/29 09:23:02,
38,-230,2068184529,(주)네오티엔씨,조정현,분석,92906410,87.388,87.934,-0.11440 (99.8856),,2024/07/24 15:51:41,
39,-231,1138195817,(주)베스트일렉트로닉스,최경원,분석,92905740,87.387,87.933,-0.11512 (99.88488),,2024/07/29 07:57:36,
40,-232,2948601665,누리종합전기 주식회사,천금진,분석,92903528,87.385,87.931,-0.11750 (99.8825),,2024/07/26 17:54:11,
41,-233,1138679165,주식회사 드림아이시스템,유원준,분석,92900630,87.382,87.928,-0.12063 (99.87937),,2024/07/29 10:06:40,
42,-234,1068682075,주식회사 세이프원,이명근,분석,92898250,87.38,87.926,-0.12320 (99.8768),,2024/07/26 12:53:14,
43,-235,1178188899,주식회사 시큐렉스,최영희,분석,92897131,87.379,87.925,-0.12440 (99.8756),,2024/07/30 09:45:37,
44,-236,1138613391,주식회사 지에스씨앤씨,석덕림,분석,92896650,87.378,87.924,-0.12492 (99.87508),,2024/07/26 21:50:29,
45,-237,1138683636,주식회사 온택,허윤훈,분석,92893000,87.375,87.921,-0.12886 (99.87114),,2024/07/26 13:00:07,
46,-238,2068157319,주식회사 에스엘정보통신,채용석,분석,92892869,87.374,87.921,-0.12900 (99.871),,2024/07/26 10:19:55,
47,-239,2108122973,인터컴넷(주),양지호,분석,92891198,87.373,87.919,-0.13080 (99.8692),,2024/07/26 11:16:27,
48,-240,1018154491,엘케이테크넷(주),이만형,분석,92890780,87.372,87.919,-0.13126 (99.86874),,2024/07/26 11:27:01,
49,-241,1200295066,비젼텔레콤,임의석,분석,92887400,87.369,87.916,-0.13490 (99.8651),,2024/07/29 11:32:46,
0,-242,1138137229,두복산전(주),이영두,분석,92881180,87.363,87.91,-0.14161 (99.85839),,2024/07/29 09:47:31,
1,-243,1408177811,주식회사 네오비젼,유정식,분석,92879425,87.361,87.908,-0.14350 (99.8565),,2024/07/29 13:02:47,
2,-244,1638101139,주식회사 이한엔에스,이영주,분석,92879174,87.361,87.908,-0.14377 (99.85623),,2024/07/29 13:46:31,
3,-245,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,92877847,87.36,87.906,-0.14521 (99.85479),,2024/07/26 09:01:30,
4,-246,1188114764,(주)세빛전자통신,이상호,분석,92875910,87.358,87.905,-0.14729 (99.85271),,2024/07/26 10:06:08,
5,-247,5568600846,주식회사 아이콘정보통신,박종일,분석,92875000,87.357,87.904,-0.14828 (99.85172),,2024/07/26 15:55:21,
6,-248,1138148411,(주)풍천정보네트웍,김학봉,분석,92874970,87.357,87.904,-0.14831 (99.85169),,2024/07/29 17:54:36,
7,-249,2068611905,(주)한포넷,이현우,분석,92874913,87.357,87.904,-0.14837 (99.85163),,2024/07/29 08:45:35,
8,-250,1238164140,주식회사 테크빌,황성기,분석,92869817,87.352,87.899,-0.15387 (99.84613),,2024/07/23 16:06:17,
9,-251,2218120693,주식회사 일동에너텍,김종삼,분석,92869412,87.352,87.899,-0.15430 (99.8457),,2024/07/29 11:11:07,
10,-252,7098602638,주식회사 시그널아이씨티,강민희,분석,92867836,87.35,87.897,-0.15600 (99.844),,2024/07/29 22:58:39,
11,-253,1138169250,코리아이지텔주식회사,임규학,분석,92867466,87.35,87.897,-0.15640 (99.8436),,2024/07/29 09:31:27,
12,-254,1198637085,(주) 하이네트워크,이준수,분석,92866700,87.349,87.896,-0.15723 (99.84277),,2024/07/26 11:10:42,
13,-255,2748800123,중앙씨앤티 주식회사,윤영진,분석,92866445,87.349,87.896,-0.15750 (99.8425),,2024/07/30 09:39:24,
14,-256,1088127729,주식회사 대원네시스,이연호,분석,92866070,87.349,87.895,-0.15791 (99.84209),,2024/07/24 22:14:24,
15,-257,2148669048,보라정보통신 주식회사,송석상,분석,92861165,87.344,87.891,-0.16320 (99.8368),,2024/07/26 14:43:16,
16,-258,2108130492,명신정보통신(주),서철,분석,92859170,87.342,87.889,-0.16535 (99.83465),,2024/07/29 10:09:04,
17,-259,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,92858379,87.341,87.888,-0.16621 (99.83379),,2024/07/29 11:00:42,
18,-260,1888601171,에이케이에스정보주식회사,안기수,분석,92856804,87.34,87.887,-0.16790 (99.8321),,2024/07/29 01:32:02,
19,-261,1018151776,(주)지디시,김승환,분석,92855220,87.338,87.885,-0.16961 (99.83039),,2024/07/26 10:35:39,
20,-262,2208117292,(주)동아종합전력,민정기,분석,92853467,87.336,87.883,-0.17150 (99.8285),,2024/07/25 14:43:52,
21,-263,1058199938,삼호전자통신(주),이경희,분석,92853176,87.336,87.883,-0.17182 (99.82818),,2024/07/26 09:26:52,
22,-264,2018190031,주식회사 태건씨앤씨,김복수,분석,92850020,87.333,87.88,-0.17522 (99.82478),,2024/07/30 09:28:02,
23,-265,2068153517,뉴텔레콤(주),김을선,분석,92849570,87.333,87.88,-0.17571 (99.82429),,2024/07/26 08:59:46,
24,-266,2158199031,한소리이앤씨주식회사,안홍희,분석,92845860,87.329,87.876,-0.17971 (99.82029),,2024/07/29 07:24:18,
25,-267,2208132347,(주)태양기술개발,안규철,분석,92843409,87.327,87.874,-0.18235 (99.81765),,2024/07/29 07:24:19,
26,-268,1148135087,장한전산(주),이상철,분석,92843056,87.326,87.874,-0.18273 (99.81727),,2024/07/26 11:21:06,
27,-269,1058186995,부원동력(주),이병의,분석,92841507,87.325,87.872,-0.18440 (99.8156),,2024/07/29 10:38:32,
28,-270,1068641109,주식회사 피앤지텍,조홍길,분석,92839500,87.323,87.87,-0.18657 (99.81343),,2024/07/29 15:40:20,
29,-271,1098145720,주식회사 영원텔레콤,김재성,분석,92838910,87.322,87.87,-0.18721 (99.81279),,2024/07/26 11:59:28,
30,-272,2018603701,소성정보기술 주식회사,김금남,분석,92838118,87.322,87.869,-0.18806 (99.81194),,2024/07/29 09:06:27,
31,-273,1138633645,주식회사 와이넷,석지윤,분석,92834990,87.319,87.866,-0.19143 (99.80857),,2024/07/29 10:14:09,
32,-274,1068648117,주식회사 티원엘에스,김영규,분석,92833535,87.317,87.865,-0.19300 (99.807),,2024/07/25 19:33:45,
33,-275,2158774589,주식회사 스카이코어,최명훈,분석,92829919,87.314,87.861,-0.19690 (99.8031),,2024/07/25 10:47:55,
34,-276,2038150734,극동음향 주식회사,김상헌,분석,92828435,87.312,87.86,-0.19850 (99.8015),,2024/07/25 20:35:16,
35,-277,2148661411,(주)엘리시스,이시정,분석,92826950,87.311,87.858,-0.20011 (99.79989),,2024/07/29 09:12:03,
36,-278,1138148366,주식회사 레이어스,조인선,분석,92826489,87.31,87.858,-0.20060 (99.7994),,2024/07/26 08:08:16,
37,-279,8878700825,주식회사 수인정보통신,김옥환,분석,92825860,87.31,87.857,-0.20128 (99.79872),,2024/07/29 22:01:28,
38,-280,1048643227,(주)제이더블유씨네트웍스,이동원,분석,92824730,87.309,87.856,-0.20250 (99.7975),,2024/07/26 19:03:51,
39,-281,1128118909,(주)한일종합산업,박응석,분석,92823610,87.308,87.855,-0.20371 (99.79629),,2024/07/26 09:42:08,
40,-282,6068665713,주식회사 두배라,김왕섭,분석,92822873,87.307,87.854,-0.20450 (99.7955),,2024/07/25 11:21:18,
41,-283,5518600929,주식회사마글론이에프씨,김광석,분석,92821280,87.305,87.853,-0.20622 (99.79378),,2024/07/26 10:10:32,
42,-284,2148792435,주식회사케이이씨디바이스,이종수,분석,92821204,87.305,87.853,-0.20630 (99.7937),,2024/07/26 17:36:03,
43,-285,1198629800,주식회사 메카넷,천수연,분석,92819998,87.304,87.852,-0.20761 (99.79239),,2024/07/25 16:45:24,
44,-286,1858801633,삼보종합이앤씨주식회사,공갑배,분석,92819628,87.304,87.851,-0.20800 (99.792),,2024/07/29 10:03:04,
45,-287,2108168358,주식회사 영호전기통신,조소연,분석,92819351,87.303,87.851,-0.20830 (99.7917),,2024/07/27 11:51:16,
46,-288,1298155066,일조텔레콤(주),김문섭,분석,92817590,87.302,87.849,-0.21020 (99.7898),,2024/07/29 16:39:28,
47,-289,1258180919,(주)경일전공,정요진,분석,92815643,87.3,87.848,-0.21230 (99.7877),,2024/07/24 16:02:01,
48,-290,1068602542,주식회사 유셀네트웍스,김구동,분석,92815270,87.299,87.847,-0.21271 (99.78729),,2024/07/29 09:33:32,
49,-291,2128196942,동진이앤씨(주),민진식,분석,92814700,87.299,87.847,-0.21332 (99.78668),,2024/07/29 15:34:09,
0,-292,2118606665,주식회사 아라랏,황지홍,분석,92814655,87.299,87.847,-0.21337 (99.78663),,2024/07/27 20:08:32,
1,-293,2148888151,주식회사 씨앤피테크,제해동,분석,92813880,87.298,87.846,-0.21420 (99.7858),,2024/07/26 08:35:34,
2,-294,2058140829,원앤원산업개발(주),배애순,분석,92813050,87.297,87.845,-0.21510 (99.7849),,2024/07/25 11:08:13,
3,-295,5178101428,주식회사 율이앤씨,전형숙,분석,92812694,87.297,87.845,-0.21548 (99.78452),,2024/07/29 09:28:44,
4,-296,1138163917,백두전기통신(주),장철,분석,92812026,87.296,87.844,-0.21620 (99.7838),,2024/07/28 20:23:06,
5,-297,2040371641,한서전자,김영옥,분석,92810635,87.295,87.843,-0.21771 (99.78229),,2024/07/26 10:28:02,
6,-298,6508100027,다온정보시스템 주식회사,김연정,분석,92810400,87.295,87.843,-0.21796 (99.78204),,2024/07/26 13:05:28,
7,-299,1088149704,썬시큐원(주),백석환,분석,92807590,87.292,87.84,-0.22099 (99.77901),,2024/07/26 06:27:30,
8,-300,2048626080,주식회사 엘제이이엔지,임성희,분석,92806460,87.291,87.839,-0.22221 (99.77779),,2024/07/23 17:21:34,
9,-301,4178600013,블랙썬 주식회사,이희부,분석,92804520,87.289,87.837,-0.22430 (99.7757),,2024/07/29 09:32:59,
10,-302,1108174749,유프로시스(주),김종본,분석,92803680,87.288,87.836,-0.22521 (99.77479),,2024/07/25 15:24:21,
11,-303,1138157962,(주)하이눈정보통신,이희경,분석,92803404,87.288,87.836,-0.22550 (99.7745),,2024/07/26 09:41:19,
12,-304,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,92801160,87.286,87.834,-0.22793 (99.77207),,2024/07/24 08:29:07,
13,-305,2148105563,(주)인성이엔씨,김규만,분석,92800160,87.285,87.833,-0.22900 (99.771),,2024/07/25 10:47:39,
14,-306,2118645407,흥일정보통신(주),정본영,분석,92798212,87.283,87.831,-0.23111 (99.76889),,2024/07/26 11:12:19,
15,-307,1188114949,이주씨스템(주),이복균,분석,92794800,87.28,87.828,-0.23479 (99.76521),,2024/07/29 15:18:19,
16,-308,2158727392,매컴정보통신(주),장병호,분석,92794410,87.279,87.828,-0.23521 (99.76479),,2024/07/29 09:33:44,
17,-309,1048157783,(주)서울정보컴,고응준,분석,92789780,87.275,87.823,-0.24020 (99.7598),,2024/07/26 05:05:43,
18,-310,2188114856,서교정보통신(주),김기설,분석,92789034,87.274,87.822,-0.24101 (99.75899),,2024/07/29 18:48:01,
19,-311,4908801461,주식회사 긱스퍼,이정아,분석,92786625,87.272,87.82,-0.24360 (99.7564),,2024/07/28 23:13:39,
20,-312,2048160050,(주)신화데이타,최용준,분석,92785230,87.27,87.819,-0.24511 (99.75489),,2024/07/27 14:15:14,
21,-313,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,92783100,87.268,87.817,-0.24741 (99.75259),,2024/07/29 16:20:41,
22,-314,2068663169,(주)지엠케이정보통신,최경숙,분석,92782370,87.268,87.816,-0.24819 (99.75181),,2024/07/23 10:25:52,
23,-315,2308103607,주식회사 디케이앤트,양동국,분석,92781552,87.267,87.815,-0.24908 (99.75092),,2024/07/26 17:13:38,
24,-316,1068146133,(주)케이씨이,조정휘,분석,92777354,87.263,87.811,-0.25360 (99.7464),,2024/07/25 12:57:29,
25,-317,1178108842,풍성건설(주),임명환,분석,92776891,87.262,87.811,-0.25410 (99.7459),,2024/07/30 08:00:56,
26,-318,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,92775870,87.261,87.81,-0.25521 (99.74479),,2024/07/26 14:40:58,
27,-319,1068660843,세중물산 주식회사,김용욱,분석,92773090,87.259,87.807,-0.25820 (99.7418),,2024/07/29 09:40:25,
28,-320,2048131967,(주)용백전설,곽의영,분석,92773080,87.259,87.807,-0.25821 (99.74179),,2024/07/25 16:37:41,
29,-321,6818700095,주식회사 진영이엔씨,조근호,분석,92771230,87.257,87.806,-0.26021 (99.73979),,2024/07/26 14:18:38,
30,-322,2118691240,거성일렉콤(주),박성래,분석,92769500,87.255,87.804,-0.26208 (99.73792),,2024/07/26 08:57:31,
31,-323,1098154781,(주)공항엔지니어링,박필립,분석,92768270,87.254,87.803,-0.26340 (99.7366),,2024/07/30 09:24:28,
32,-324,1088165228,(주)콤텍피엔씨,송기영,분석,92766600,87.252,87.801,-0.26520 (99.7348),,2024/07/30 10:28:45,
33,-325,1078636235,(주)대교이앤에스,이찬수,분석,92763810,87.25,87.799,-0.26821 (99.73179),,2024/07/29 09:49:36,
34,-326,2148886584,주식회사 수민텔레콤,이상민,분석,92761870,87.248,87.797,-0.27031 (99.72969),,2024/07/29 09:33:55,
35,-327,1098603050,(주)이루기술,박지현,분석,92761320,87.247,87.796,-0.27090 (99.7291),,2024/07/26 09:13:43,
36,-328,1058606899,이화티티씨(주),이선정,분석,92758442,87.245,87.793,-0.27400 (99.726),,2024/07/25 13:45:39,
37,-329,1198687872,주식회사 스타버킷,김영섭,분석,92757420,87.244,87.793,-0.27511 (99.72489),,2024/07/25 10:22:06,
38,-330,1138663095,아이투케이코리아 주식회사,인여훈,분석,92754540,87.241,87.79,-0.27821 (99.72179),,2024/07/26 11:17:10,
39,-331,2128169519,세진시스콤주식회사,박수환,분석,92753920,87.24,87.789,-0.27888 (99.72112),,2024/07/26 08:27:58,
40,-332,1188109975,(주)부광네트워크,박경진,분석,92752510,87.239,87.788,-0.28040 (99.7196),,2024/07/26 11:37:33,
41,-333,1058747280,주식회사 하이디,문이수,분석,92752320,87.239,87.788,-0.28061 (99.71939),,2024/07/26 08:43:13,
42,-334,1138163445,주식회사 삼도통신,이정경,분석,92751900,87.238,87.787,-0.28106 (99.71894),,2024/07/25 10:25:51,
43,-335,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,92749180,87.236,87.785,-0.28399 (99.71601),,2024/07/26 09:43:09,
44,-336,2068164028,주식회사 이지비앤티,김한복,분석,92748500,87.235,87.784,-0.28473 (99.71527),,2024/07/29 16:19:39,
45,-337,1048610901,이룸유비쿼터스주식회사,김승규,분석,92747502,87.234,87.783,-0.28580 (99.7142),,2024/07/26 13:38:19,
46,-338,1188117437,탑인더스트리(주),최정현,분석,92745277,87.232,87.781,-0.28820 (99.7118),,2024/07/25 09:34:27,
47,-339,2208725440,(주) 매그넷,김종민,분석,92743800,87.23,87.78,-0.28980 (99.7102),,2024/07/26 12:40:37,
48,-340,8228700717,주식회사 해나정보통신,이창현,분석,92743701,87.23,87.78,-0.28990 (99.7101),,2024/07/26 09:48:04,
49,-341,1198615820,프리커스(주),최훈,분석,92742386,87.229,87.778,-0.29132 (99.70868),,2024/07/29 09:58:59,
0,-342,2068193673,지에스네트웍스(주),임동배,분석,92741900,87.229,87.778,-0.29185 (99.70815),,2024/07/26 11:31:58,
1,-343,2068126626,주식회사 동부전기,형남길,분석,92741014,87.228,87.777,-0.29280 (99.7072),,2024/07/30 09:18:41,
2,-344,1078677070,씨지에스아이티(주),최규식,분석,92740672,87.227,87.777,-0.29317 (99.70683),,2024/07/29 18:35:31,
3,-345,1108609224,주식회사 두루스코,김옥연,분석,92739620,87.226,87.776,-0.29431 (99.70569),,2024/07/26 15:35:58,
4,-346,2038164825,(주)스피드정보통신,선의석,분석,92739160,87.226,87.775,-0.29480 (99.7052),,2024/07/25 14:39:48,
5,-347,2208735083,주식회사 강남전기공사,나중안,분석,92738324,87.225,87.774,-0.29570 (99.7043),,2024/07/25 10:20:28,
6,-348,1188110211,(주)텔레텍코리아,윤광수,분석,92736471,87.223,87.773,-0.29770 (99.7023),,2024/07/29 10:58:45,
7,-349,4108607408,주식회사 천운정보통신,김복중,분석,92735800,87.223,87.772,-0.29843 (99.70157),,2024/07/26 08:38:32,
8,-350,2158620617,미디어텔레콤(주),김용대,분석,92734240,87.221,87.771,-0.30011 (99.69989),,2024/07/29 08:06:39,
9,-351,2108157604,주식회사 유니원이엔지,장소영,분석,92733970,87.221,87.77,-0.30040 (99.6996),,2024/07/29 10:35:07,
10,-352,2158133077,오티씨 주식회사,김희언,분석,92733783,87.221,87.77,-0.30060 (99.6994),,2024/07/29 14:28:17,
11,-353,2108118504,보성전기산업(주),강명구,분석,92731600,87.219,87.768,-0.30296 (99.69704),,2024/07/23 09:05:44,
12,-354,2148180640,(주)남인정보통신,김남호,분석,92731001,87.218,87.768,-0.30360 (99.6964),,2024/07/25 15:05:58,
13,-355,7048701285,주식회사 하랑에스아이,김호중,분석,92729420,87.216,87.766,-0.30531 (99.69469),,2024/07/25 10:10:51,
14,-356,1088195004,(주)한양케이앤이,김홍인,분석,92728682,87.216,87.765,-0.30611 (99.69389),,2024/07/29 13:30:25,
15,-357,2108122823,우영정보통신(주),황태하,분석,92727480,87.215,87.764,-0.30740 (99.6926),,2024/07/30 09:28:25,
16,-358,1138680513,주식회사연수이앤씨,조운호,분석,92726921,87.214,87.764,-0.30800 (99.692),,2024/07/25 17:02:32,
17,-359,1198164229,(주) 이준시스템,한상훈,분석,92725850,87.213,87.763,-0.30916 (99.69084),,2024/07/29 16:58:17,
18,-360,2068617141,(주)텔코아,황민석,분석,92724890,87.212,87.762,-0.31020 (99.6898),,2024/07/24 16:42:32,
19,-361,1058660665,(주)일신전업,김한경,분석,92724880,87.212,87.762,-0.31021 (99.68979),,2024/07/29 20:39:26,
20,-362,1108172440,주식회사 다보파워코리아,강희철,분석,92721080,87.208,87.758,-0.31431 (99.68569),,2024/07/29 18:04:27,
21,-363,2068183592,(주)신광티앤이,이일환,분석,92720524,87.208,87.758,-0.31491 (99.68509),,2024/07/29 15:43:21,
22,-364,1168155492,주식회사 코콤텍,고성춘,분석,92720150,87.208,87.757,-0.31531 (99.68469),,2024/07/26 16:57:01,
23,-365,2148805903,리조이스통신주식회사,최공휘,분석,92719040,87.206,87.756,-0.31651 (99.68349),,2024/07/29 09:32:02,
24,-366,2148711728,에이에이씨케이(주),주수양,분석,92718100,87.206,87.755,-0.31752 (99.68248),,2024/07/26 13:33:14,
25,-367,2098133373,주식회사 씨스넷,이명재,분석,92715440,87.203,87.753,-0.32039 (99.67961),,2024/07/25 14:10:12,
26,-368,1198174315,주식회사 다솜이엔씨,송인주,분석,92715333,87.203,87.753,-0.32050 (99.6795),,2024/07/26 14:48:24,
27,-369,2068184285,주식회사 진명파워택,이명규,분석,92713658,87.201,87.751,-0.32231 (99.67769),,2024/07/30 09:45:55,
28,-370,1088193869,(주)동명텔레콤,김경은,분석,92711070,87.199,87.749,-0.32510 (99.6749),,2024/07/26 10:20:51,
29,-371,1148182595,주식회사 싸인텔레콤,박영기,분석,92708940,87.197,87.747,-0.32740 (99.6726),,2024/07/26 15:49:47,
30,-372,1058628520,유테크(주),최윤영,분석,92706990,87.195,87.745,-0.32950 (99.6705),,2024/07/29 16:54:17,
31,-373,1068188579,(주)키월드정보통신,김영범,분석,92704860,87.193,87.743,-0.33180 (99.6682),,2024/07/26 10:42:04,
32,-374,1108170025,(주)원비즈시스템,박의영,분석,92702262,87.19,87.74,-0.33460 (99.6654),,2024/07/29 09:46:40,
33,-375,2138610414,(주)성창기전,지광섭,분석,92701704,87.19,87.74,-0.33521 (99.66479),,2024/07/29 17:01:11,
34,-376,2188109765,(주)웨이브컴,채인석,분석,92700310,87.188,87.738,-0.33671 (99.66329),,2024/07/26 15:21:05,
35,-377,2148891087,세경네트웍스 주식회사,장중석,분석,92698831,87.187,87.737,-0.33830 (99.6617),,2024/07/29 15:03:19,
36,-378,2048131439,중앙텔콤(주),오충석,분석,92698135,87.186,87.736,-0.33906 (99.66094),,2024/07/29 09:37:46,
37,-379,2118771649,주식회사 월드멀티넷,박영희,분석,92695770,87.184,87.734,-0.34161 (99.65839),,2024/07/25 12:57:42,
38,-380,1088188385,주식회사 오메카,오정은,분석,92695586,87.184,87.734,-0.34181 (99.65819),,2024/07/26 16:48:41,
39,-381,2208895263,주식회사 필립이엔씨,임혜란,분석,92693918,87.182,87.732,-0.34360 (99.6564),,2024/07/27 14:49:45,
40,-382,1098167078,(주)에스씨네트,이계영,분석,92692340,87.181,87.731,-0.34531 (99.65469),,2024/07/25 10:05:02,
41,-383,1128139637,(주)씨엘에이에스,윤호중,분석,92689560,87.178,87.728,-0.34831 (99.65169),,2024/07/25 08:49:52,
42,-384,2128606988,원강정보통신 주식회사,우강원,분석,92688077,87.177,87.727,-0.34990 (99.6501),,2024/07/29 08:39:39,
43,-385,2068625393,주식회사 성림전설,박상동,분석,92687985,87.176,87.727,-0.35000 (99.65),,2024/07/23 10:03:24,
44,-386,1088154468,(주)이젠정보통신,이동필,분석,92687710,87.176,87.727,-0.35030 (99.6497),,2024/07/29 09:56:12,
45,-387,1138141456,(주)나우아이앤씨,안남훈,분석,92686223,87.175,87.725,-0.35190 (99.6481),,2024/07/25 12:01:03,
46,-388,1048603486,우영메카(주),김규승,분석,92684648,87.173,87.724,-0.35360 (99.6464),,2024/07/28 20:46:30,
47,-389,1198118405,우광기전(주),이기진,분석,92684610,87.173,87.724,-0.35364 (99.64636),,2024/07/29 10:23:00,
48,-390,2158749469,(주)더블유에프텍,이영길,분석,92683160,87.172,87.722,-0.35521 (99.64479),,2024/07/26 10:33:20,
49,-391,2037683508,우리통신네트워크,김만수,분석,92682610,87.171,87.722,-0.35580 (99.6442),,2024/07/26 08:17:48,
0,-392,1058773833,시큐솔루션 주식회사,남병창,분석,92681500,87.17,87.721,-0.35700 (99.643),,2024/07/29 11:04:05,
1,-393,1138663208,주식회사 유영정보통신,박경순,분석,92680400,87.169,87.72,-0.35819 (99.64181),,2024/07/25 15:25:23,
2,-394,1148633857,에스엠이엔지(주),이관휴,분석,92680289,87.169,87.72,-0.35831 (99.64169),,2024/07/25 14:50:59,
3,-395,1058167417,(주)금정엔지니어링,구본신,분석,92679460,87.168,87.719,-0.35920 (99.6408),,2024/07/29 17:54:33,
4,-396,5568600996,주영전자통신 주식회사,임채열,분석,92678622,87.167,87.718,-0.36010 (99.6399),,2024/07/26 08:05:20,
5,-397,2208742003,신영에스아이 (주),박형근,분석,92673800,87.163,87.713,-0.36530 (99.6347),,2024/07/26 17:15:08,
6,-398,1118126196,(주)광성통신,김성철,분석,92673342,87.162,87.713,-0.36580 (99.6342),,2024/07/24 14:14:23,
7,-399,1088159691,(주)다우텔레콤,이영순,분석,92670741,87.16,87.71,-0.36860 (99.6314),,2024/07/30 11:12:01,
8,-400,2100412872,유광미디어,김유성,분석,92670544,87.16,87.71,-0.36882 (99.63118),,2024/07/29 09:28:10,
9,-401,2208197511,(주)다산지앤지,유철종,분석,92669160,87.158,87.709,-0.37031 (99.62969),,2024/07/25 10:39:38,
10,-402,1088114068,(주)대인정보통신,유재호,분석,92668790,87.158,87.709,-0.37071 (99.62929),,2024/07/29 08:42:28,
11,-403,2068182837,경안이엔지(주),금동중,분석,92665550,87.155,87.706,-0.37420 (99.6258),,2024/07/26 11:51:28,
12,-404,1198600157,(주)제스엔지니어링,오인수,분석,92665272,87.154,87.705,-0.37450 (99.6255),,2024/07/29 08:05:09,
13,-405,4018600546,주식회사 케이투시스템즈,강병준,분석,92664530,87.154,87.705,-0.37530 (99.6247),,2024/07/29 17:11:11,
14,-406,1138655784,주식회사 유씨큐넷,김경,분석,92660265,87.15,87.701,-0.37990 (99.6201),,2024/07/29 14:22:54,
15,-407,1298141752,에이플시스템즈(주),윤진경,분석,92659890,87.149,87.7,-0.38031 (99.61969),,2024/07/29 11:49:43,
16,-408,6318800044,화인씨엔이 주식회사,김영심,분석,92659616,87.149,87.7,-0.38060 (99.6194),,2024/07/23 14:06:03,
17,-409,1088168230,주식회사 엑스파트넷,조민호,분석,92657940,87.147,87.698,-0.38241 (99.61759),,2024/07/25 09:26:35,
18,-410,1198153493,(주)경성네트웍,편해용,분석,92655260,87.145,87.696,-0.38530 (99.6147),,2024/07/25 17:07:10,
19,-411,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,92652570,87.142,87.693,-0.38821 (99.61179),,2024/07/26 16:39:04,
20,-412,2041077930,라인월드정보,박선양,분석,92650994,87.141,87.692,-0.38991 (99.61009),,2024/07/29 15:26:18,
21,-413,1138640864,주식회사 지앤씨씨,정연진,분석,92649330,87.139,87.69,-0.39170 (99.6083),,2024/07/26 15:16:49,
22,-414,2088100603,(주)전우사,김한재,분석,92647650,87.137,87.689,-0.39351 (99.60649),,2024/07/26 10:17:14,
23,-415,2018633767,주식회사 명진에스앤씨,이성훈,분석,92647287,87.137,87.688,-0.39390 (99.6061),,2024/07/29 09:44:10,
