,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,-840,1298661772,주식회사 새롬정보기술,정수욱,분석,66693232.0,87.3,88.043,-0.00279 (99.99721),,2024/10/17 08:33:43,
29,-841,8418100166,주식회사 아이티센,고정희,분석,66692760.0,87.299,88.042,-0.00350 (99.9965),,2024/10/21 14:02:14,
30,-842,3238102725,주식회사에스제이전기통신,박진우,분석,66692630.0,87.299,88.042,-0.00370 (99.9963),,2024/10/22 15:39:14,
31,-843,1238184001,주식회사 삼도텔레콤,정대상,분석,66692161.0,87.298,88.041,-0.00440 (99.9956),,2024/10/23 09:48:33,
32,-844,1108188618,하나정보통신 주식회사,구자문,분석,66692095.0,87.298,88.041,-0.00450 (99.9955),,2024/10/24 09:11:19,
33,-845,1058605740,국제텔레시스(주),박병헌,분석,66691560.0,87.297,88.041,-0.00531 (99.99469),,2024/10/22 15:45:50,
34,-846,2108124739,(주)한성기술개발,서창식,분석,66691230.0,87.297,88.04,-0.00580 (99.9942),,2024/10/21 23:05:03,
35,-847,1098162433,광명정보통신 주식회사,김형준,분석,66690964.0,87.297,88.04,-0.00620 (99.9938),,2024/10/22 14:26:04,
36,-848,1308704593,주식회사 에스엔제이정보통신,성은용,분석,66690760.0,87.296,88.04,-0.00651 (99.99349),,2024/10/22 14:01:04,
37,-849,5038605245,주식회사 대륜통신,김병선,분석,66690500.0,87.296,88.039,-0.00690 (99.9931),,2024/10/21 18:21:23,
38,-850,1238135683,대한전력전자주식회사,이종근,분석,66690500.0,87.296,88.039,-0.00690 (99.9931),,2024/10/23 09:22:31,
39,-851,1288670356,주식회사 진성이엔지,김채은,분석,66690300.0,87.296,88.039,-0.00720 (99.9928),,2024/10/23 09:22:38,
40,-852,1298626678,두성이앤씨주식회사,정윤수,분석,66690000.0,87.295,88.039,-0.00766 (99.99234),,2024/10/20 17:41:21,
41,-853,1288159133,주식회사 아이티에스 뱅크,이종선,분석,66689834.0,87.295,88.038,-0.00790 (99.9921),,2024/10/22 14:13:30,
42,-854,2128148358,(주)명현정보통신,김강민,분석,66689768.0,87.295,88.038,-0.00800 (99.992),,2024/10/22 10:15:39,
43,-855,1068604157,주식회사 넥시스정보,오세후,분석,66689370.0,87.295,88.038,-0.00860 (99.9914),,2024/10/23 10:13:47,
44,-856,1238187691,신화전설공사(주),양승학,분석,66689041.0,87.294,88.037,-0.00910 (99.9909),,2024/10/18 09:42:38,
45,-857,2228128913,주식회사 대양종합전기,김춘근,분석,66688890.0,87.294,88.037,-0.00933 (99.99067),,2024/10/24 08:00:47,
46,-858,2068111894,(주)아파트피아,곽복동,분석,66688880.0,87.294,88.037,-0.00934 (99.99066),,2024/10/23 09:33:36,
47,-859,1358161582,주식회사 메가이엔지,정의식,분석,66688840.0,87.294,88.037,-0.00940 (99.9906),,2024/10/23 15:48:40,
48,-860,1138611622,(주)이담에스티,최명순,분석,66688700.0,87.294,88.037,-0.00961 (99.99039),,2024/10/22 10:38:30,
49,-861,8208700953,주식회사 서경에스지씨,송용주,분석,66687309.0,87.292,88.035,-0.01170 (99.9883),,2024/10/22 15:23:54,
0,-862,1018642326,한우이앤에스(주),변준석,분석,66686378.0,87.29,88.034,-0.01310 (99.9869),,2024/10/23 14:14:48,
1,-863,1268150363,주식회사 진엔지니어링,정진석,분석,66685594.0,87.289,88.033,-0.01428 (99.98572),,2024/10/23 14:59:29,
2,-864,1058711462,주식회사 프로브디지털,이기연,분석,66685528.0,87.289,88.033,-0.01438 (99.98562),,2024/10/23 16:23:46,
3,-865,1308678555,주식회사 에스앤티,강중구,분석,66685380.0,87.289,88.033,-0.01461 (99.98539),,2024/10/21 13:56:25,
4,-866,1388104843,금강산업 주식회사,김유현,분석,66684850.0,87.288,88.032,-0.01540 (99.9846),,2024/10/24 10:07:00,
5,-867,2098121862,거우전설주식회사,김영훈,분석,66684618.0,87.288,88.032,-0.01575 (99.98425),,2024/10/23 14:14:55,
6,-868,8138600512,대오이앤씨 주식회사,안명옥,분석,66684172.0,87.288,88.031,-0.01642 (99.98358),,2024/10/22 16:30:31,
7,-869,1288150016,주식회사 성보,김길원,분석,66684000.0,87.287,88.031,-0.01668 (99.98332),,2024/10/22 14:12:03,
8,-870,2048641456,주식회사 서경정보기술,이기필,분석,66683850.0,87.287,88.031,-0.01691 (99.98309),,2024/10/22 13:35:28,
9,-871,1268148590,(주)씨텍,이병직,분석,66683690.0,87.287,88.03,-0.01715 (99.98285),,2024/10/22 17:05:34,
10,-872,1288607270,청운이엔에스주식회사,김정배,분석,66683120.0,87.286,88.03,-0.01801 (99.98199),,2024/10/22 09:36:05,
11,-873,1238187503,주식회사 리드앤,민대홍,분석,66681990.0,87.285,88.028,-0.01971 (99.98029),,2024/10/23 17:15:43,
12,-874,1138195613,(주)고려다이나믹스,변희만,분석,66681800.0,87.284,88.028,-0.01999 (99.98001),,2024/10/18 09:08:11,
13,-875,8798801102,(주)이에스테크,박효석,분석,66681490.0,87.284,88.027,-0.02046 (99.97954),,2024/10/22 18:26:01,
14,-876,1248721210,주식회사 정상일렉콤,최낙규,분석,66681260.0,87.284,88.027,-0.02080 (99.9792),,2024/10/23 09:35:55,
15,-877,3898101648,비전텔레콤(주),문혜정,분석,66680500.0,87.283,88.026,-0.02195 (99.97805),,2024/10/22 14:38:18,
16,-878,4418702840,주식회사 다온이엔씨,정병운,분석,66679051.0,87.281,88.024,-0.02413 (99.97587),,2024/10/23 13:22:25,
17,-879,2118696662,(주)아이넷빌더,박해성,분석,66678930.0,87.28,88.024,-0.02431 (99.97569),,2024/10/23 09:35:17,
18,-880,3028702832,제이씨와이 주식회사,정지훈,분석,66678800.0,87.28,88.024,-0.02451 (99.97549),,2024/10/22 10:09:14,
19,-881,1348652483,주식회사아이넷텔,김원용,분석,66678336.0,87.28,88.023,-0.02520 (99.9748),,2024/10/21 13:38:09,
20,-882,1308644851,주식회사 케이원시스템,이광재,분석,66677880.0,87.279,88.023,-0.02589 (99.97411),,2024/10/22 09:02:22,
21,-883,5358601509,주식회사 다온테크놀로지,정재성,분석,66677800.0,87.279,88.023,-0.02601 (99.97399),,2024/10/22 16:43:12,
22,-884,1258139671,(주)인호이엔지,박영진,분석,66677484.0,87.278,88.022,-0.02649 (99.97351),,2024/10/18 12:16:59,
23,-885,2048160050,(주)신화데이타,최용준,분석,66677210.0,87.278,88.022,-0.02690 (99.9731),,2024/10/22 09:45:22,
24,-886,1068654531,(주)미래디앤에스,김용준,분석,66676208.0,87.277,88.02,-0.02841 (99.97159),,2024/10/22 10:25:23,
25,-887,2158185459,주식회사 한일에스티엠,한영기,분석,66675730.0,87.276,88.02,-0.02912 (99.97088),,2024/10/22 10:05:07,
26,-888,3668600919,주식회사 인프라아이씨티,이배현,분석,66675410.0,87.276,88.019,-0.02961 (99.97039),,2024/10/21 13:26:06,
27,-889,2158643395,민네트워크(주),황상택,분석,66674770.0,87.275,88.019,-0.03057 (99.96943),,2024/10/21 10:33:46,
28,-890,7238800120,주식회사 에스지엠,한숙진,분석,66674090.0,87.274,88.018,-0.03159 (99.96841),,2024/10/23 22:09:58,
29,-891,1088127729,주식회사 대원네시스,이연호,분석,66674080.0,87.274,88.018,-0.03161 (99.96839),,2024/10/17 17:42:01,
30,-892,1068188579,(주)키월드정보통신,김영범,분석,66673950.0,87.274,88.017,-0.03180 (99.9682),,2024/10/23 14:53:30,
31,-893,1243136230,중앙정보,김영민,분석,66673351.0,87.273,88.017,-0.03270 (99.9673),,2024/10/21 10:30:05,
32,-894,1358626858,씨엔씨엔지니어링(주),박애자,분석,66672750.0,87.272,88.016,-0.03361 (99.96639),,2024/10/21 15:18:42,
33,-895,1428137834,주식회사 예스정보통신,김영준,분석,66672750.0,87.272,88.016,-0.03361 (99.96639),,2024/10/23 13:26:20,
34,-896,6658102861,해랑정보기술 주식회사,이명재,분석,66672670.0,87.272,88.016,-0.03373 (99.96627),,2024/10/23 10:42:11,
35,-897,2158174914,덕일이앤티(주),김만준,분석,66672170.0,87.271,88.015,-0.03448 (99.96552),,2024/10/19 18:53:46,
36,-898,2158620617,미디어텔레콤(주),김용대,분석,66672131.0,87.271,88.015,-0.03454 (99.96546),,2024/10/21 19:31:25,
37,-899,1238189423,엘림광통신 주식회사,유영록,분석,66672030.0,87.271,88.015,-0.03469 (99.96531),,2024/10/17 16:46:02,
38,-900,1138670451,주식회사 코스모티어,김명동,분석,66671623.0,87.271,88.014,-0.03530 (99.9647),,2024/10/22 10:55:02,
39,-901,2128150475,주식회사 미래윈정보통신,이종경,분석,66671556.0,87.271,88.014,-0.03540 (99.9646),,2024/10/23 16:47:32,
40,-902,1128118909,(주)한일종합산업,박응석,분석,66671220.0,87.27,88.014,-0.03591 (99.96409),,2024/10/21 10:42:48,
41,-903,3328703002,주식회사 티에스한영,이혜영,분석,66670957.0,87.27,88.013,-0.03631 (99.96369),,2024/10/21 11:00:58,
42,-904,2018603701,소성정보기술 주식회사,김금남,분석,66670701.0,87.269,88.013,-0.03669 (99.96331),,2024/10/22 09:08:13,
43,-905,2148665907,미래아이티 주식회사,송정화,분석,66670560.0,87.269,88.013,-0.03690 (99.9631),,2024/10/22 14:50:02,
44,-906,2200459632,하나정보통신,현광섭,분석,66670558.0,87.269,88.013,-0.03691 (99.96309),,2024/10/23 09:52:26,
45,-907,1088196885,주식회사글로벌정보통신,양진이,분석,66668960.0,87.267,88.011,-0.03931 (99.96069),,2024/10/23 10:00:22,
46,-908,2120549052,태성통신,최재석,분석,66668861.0,87.267,88.011,-0.03946 (99.96054),,2024/10/21 06:07:25,
47,-909,2268149415,주식회사 제이케이아이엔씨,선금규,분석,66667640.0,87.265,88.009,-0.04130 (99.9587),,2024/10/22 08:50:09,
48,-910,1180673427,한마음정보시스템,정인숙,분석,66667243.0,87.265,88.009,-0.04189 (99.95811),,2024/10/21 10:12:53,
49,-911,2108118504,보성전기산업(주),강명구,분석,66667200.0,87.265,88.009,-0.04196 (99.95804),,2024/10/17 09:05:14,
0,-912,1198653668,에코아이넷(주),박은희,분석,66666970.0,87.264,88.008,-0.04230 (99.9577),,2024/10/23 09:58:24,
1,-913,1078651497,모바일파킹 유한회사,김중근,분석,66666838.0,87.264,88.008,-0.04250 (99.9575),,2024/10/21 10:38:08,
2,-914,1068632013,하나씨앤아이 주식회사,김용주,분석,66666430.0,87.264,88.008,-0.04312 (99.95688),,2024/10/23 15:27:59,
3,-915,4838600612,명신씨엔에스(주),노정희,분석,66665545.0,87.262,88.006,-0.04445 (99.95555),,2024/10/23 15:09:16,
4,-916,2078148017,(주)명신시스템,노근식,분석,66665544.0,87.262,88.006,-0.04445 (99.95555),,2024/10/21 12:11:30,
5,-917,1348176082,주식회사 화인전설,류옥현,분석,66665320.0,87.262,88.006,-0.04479 (99.95521),,2024/10/23 16:28:46,
6,-918,1078161011,(주)장수커뮤니케이션즈,김현수,분석,66665240.0,87.262,88.006,-0.04491 (99.95509),,2024/10/23 11:11:47,
7,-919,1058777708,주식회사 선광이엔지,이광복,분석,66665109.0,87.262,88.006,-0.04510 (99.9549),,2024/10/22 12:14:51,
8,-920,1248743567,주식회사 위드아이에스,이우승,분석,66664910.0,87.262,88.006,-0.04540 (99.9546),,2024/10/21 11:10:52,
9,-921,1138637772,(주)헤로스테크,박우현,분석,66664170.0,87.261,88.005,-0.04652 (99.95348),,2024/10/22 15:18:00,
10,-922,5548701400,주식회사 포커스에이치엔에스,김대중,분석,66664112.0,87.26,88.004,-0.04660 (99.9534),,2024/10/21 15:01:00,
11,-923,8358103023,주식회사 아이티온,홍진두,분석,66663980.0,87.26,88.004,-0.04680 (99.9532),,2024/10/22 09:08:36,
12,-924,1098197193,신화아이에스 주식회사,신명철,분석,66663910.0,87.26,88.004,-0.04691 (99.95309),,2024/10/22 09:24:24,
13,-925,8068800992,주식회사 건담이엔씨,김진희,분석,66663100.0,87.259,88.003,-0.04813 (99.95187),,2024/10/23 18:00:01,
14,-926,1248127527,(주)경일,조문희,분석,66662960.0,87.259,88.003,-0.04834 (99.95166),,2024/10/17 12:29:38,
15,-927,1058795818,주식회사 티엠미디어,박용호,분석,66662715.0,87.259,88.003,-0.04871 (99.95129),,2024/10/22 08:13:47,
16,-928,1198173261,주식회사 현대네트웍기술,조성익,분석,66662050.0,87.258,88.002,-0.04971 (99.95029),,2024/10/21 16:21:35,
17,-929,1288648174,주식회사 두현,서정환,분석,66661790.0,87.257,88.001,-0.05010 (99.9499),,2024/10/18 12:41:01,
18,-930,8948600277,주식회사 마하사운드,변인규,분석,66661721.0,87.257,88.001,-0.05020 (99.9498),,2024/10/22 10:53:05,
19,-931,1288100516,재성전기(주),유한성,분석,66660987.0,87.256,88.0,-0.05131 (99.94869),,2024/10/22 16:21:09,
20,-932,1138178875,주식회사 디즈넷,최용선,분석,66660320.0,87.255,87.999,-0.05231 (99.94769),,2024/10/23 15:09:29,
21,-933,1248629817,주식회사 씨엠네트웍스,정숙자,분석,66660000.0,87.255,87.999,-0.05279 (99.94721),,2024/10/23 20:56:31,
22,-934,1320982559,청평전력공사,피은주,분석,66659690.0,87.255,87.999,-0.05326 (99.94674),,2024/10/24 08:10:31,
23,-935,1068135107,주식회사 동산텔레콤,송희원,분석,66658790.0,87.253,87.997,-0.05461 (99.94539),,2024/10/22 09:51:32,
24,-936,1268154258,(주)영진,원정길,분석,66657997.0,87.252,87.996,-0.05580 (99.9442),,2024/10/23 15:56:17,
25,-937,1248733720,일렉큐브 주식회사,조경남,분석,66657260.0,87.251,87.995,-0.05691 (99.94309),,2024/10/23 09:23:32,
26,-938,1358606769,(주)에스앤아이,송정석,분석,66656530.0,87.25,87.994,-0.05801 (99.94199),,2024/10/23 09:42:56,
27,-939,1268188777,(주)경기기술공사,심민섭,분석,66656496.0,87.25,87.994,-0.05806 (99.94194),,2024/10/20 10:29:54,
28,-940,1068184554,(주)송화전기통신,고진홍,분석,66655540.0,87.249,87.993,-0.05950 (99.9405),,2024/10/21 10:17:43,
29,-941,1120180788,대성미디어,김상봉,분석,66655471.0,87.249,87.993,-0.05960 (99.9404),,2024/10/22 15:52:48,
30,-942,1138184945,에스엠티정보기술(주),이묵희,분석,66654666.0,87.248,87.992,-0.06082 (99.93918),,2024/10/23 13:39:32,
31,-943,1098603050,(주)이루기술,박지현,분석,66654480.0,87.248,87.992,-0.06109 (99.93891),,2024/10/22 09:20:18,
32,-944,1138618789,이노뎁(주),이성진,분석,66654340.0,87.247,87.992,-0.06131 (99.93869),,2024/10/23 20:22:06,
33,-945,1398700366,주식회사 남전엔지니어링,박영주,분석,66653740.0,87.247,87.991,-0.06221 (99.93779),,2024/10/22 13:21:14,
34,-946,1348143368,주식회사 디피엔,유선영,분석,66653720.0,87.247,87.991,-0.06224 (99.93776),,2024/10/22 17:25:15,
35,-947,1248685589,주식회사 이림엔지니어링,이선주,분석,66653000.0,87.246,87.99,-0.06332 (99.93668),,2024/10/21 14:58:39,
36,-948,1018675701,주식회사 두이정보통신,정영희,분석,66652921.0,87.245,87.99,-0.06344 (99.93656),,2024/10/21 17:53:15,
37,-949,1198162158,주식회사연화엠텍,김종엽,분석,66652300.0,87.245,87.989,-0.06437 (99.93563),,2024/10/17 12:25:34,
38,-950,1268133554,주식회사 정우통신,정동주,분석,66652062.0,87.244,87.989,-0.06473 (99.93527),,2024/10/22 13:58:10,
39,-951,1388600046,주식회사 인프라원,이지영,분석,66651600.0,87.244,87.988,-0.06543 (99.93457),,2024/10/22 14:13:24,
40,-952,6278801874,주식회사 포킨,김영민,분석,66651217.0,87.243,87.987,-0.06600 (99.934),,2024/10/18 15:46:47,
41,-953,1248738050,컴크로스 주식회사,황재선,분석,66650620.0,87.242,87.987,-0.06690 (99.9331),,2024/10/22 15:20:59,
42,-954,1278181893,오푸스(주),허도영,분석,66649750.0,87.241,87.986,-0.06821 (99.93179),,2024/10/23 07:43:53,
43,-955,2148620797,(주)세인씨앤씨,조정화,분석,66649600.0,87.241,87.985,-0.06844 (99.93156),,2024/10/24 08:36:04,
44,-956,8328600094,티엔에스아이(주),이재민,분석,66649555.0,87.241,87.985,-0.06850 (99.9315),,2024/10/22 14:47:32,
45,-957,1218150354,주식회사 이명전기,이명덕,분석,66649084.0,87.24,87.985,-0.06921 (99.93079),,2024/10/23 16:43:39,
46,-958,2148636421,(주)태광네트웍정보,추병진,분석,66648960.0,87.24,87.984,-0.06940 (99.9306),,2024/10/22 09:13:54,
47,-959,2208602950,(주)세연텔레콤,홍성일,분석,66648560.0,87.24,87.984,-0.07000 (99.93),,2024/10/17 09:16:57,
48,-960,1138611108,(주)도원디에스,이정우,분석,66647820.0,87.239,87.983,-0.07111 (99.92889),,2024/10/22 16:43:37,
49,-961,1098643839,주식회사 케이비정보통신,지인현,분석,66647428.0,87.238,87.982,-0.07170 (99.9283),,2024/10/24 09:19:37,
0,-962,1410441921,두주정보기술,양인철,분석,66647000.0,87.237,87.982,-0.07235 (99.92765),,2024/10/21 19:21:02,
1,-963,5048620609,대신아이씨티 주식회사,정재덕,분석,66646490.0,87.237,87.981,-0.07312 (99.92688),,2024/10/21 17:47:11,
2,-964,2158665588,주식회사 지준시스템,김동현,분석,66645630.0,87.236,87.98,-0.07441 (99.92559),,2024/10/21 11:50:49,
3,-965,1248655391,한결이엔지(주),정운기,분석,66645530.0,87.235,87.98,-0.07456 (99.92544),,2024/10/23 09:40:25,
4,-966,1281366542,영화엔지니어링,이필신,분석,66645220.0,87.235,87.98,-0.07503 (99.92497),,2024/10/23 10:39:31,
5,-967,1268162461,(주)진영이엔씨,김진석,분석,66645000.0,87.235,87.979,-0.07536 (99.92464),,2024/10/22 17:00:41,
6,-968,2108164712,주식회사 데스카,조혜연,분석,66644980.0,87.235,87.979,-0.07539 (99.92461),,2024/10/22 11:24:24,
7,-969,1308625441,화영일렉콤 주식회사,허영,분석,66644770.0,87.234,87.979,-0.07570 (99.9243),,2024/10/21 10:00:00,
8,-970,1068147942,태양이엠씨(주),선오규,분석,66643970.0,87.233,87.978,-0.07691 (99.92309),,2024/10/22 10:23:33,
9,-971,7268802296,주식회사 세타,김영춘,분석,66642900.0,87.232,87.976,-0.07852 (99.92148),,2024/10/21 16:31:08,
10,-972,6158700370,꿈동산장애인표준사업장 주식회사,권오현,분석,66642840.0,87.232,87.976,-0.07861 (99.92139),,2024/10/21 09:59:31,
11,-973,1308605289,주식회사 경인씨엔에스,김창덕,분석,66642240.0,87.231,87.976,-0.07951 (99.92049),,2024/10/22 09:06:14,
12,-974,1688600896,주식회사 금원,임원재,분석,66641780.0,87.23,87.975,-0.08020 (99.9198),,2024/10/23 23:00:35,
13,-975,1428136631,주식회사 만사시스템,조호진,분석,66641570.0,87.23,87.975,-0.08052 (99.91948),,2024/10/22 10:05:44,
14,-976,4758800949,주식회사 마이크로시스템,정상국,분석,66640780.0,87.229,87.974,-0.08171 (99.91829),,2024/10/22 14:51:49,
15,-977,2108158525,주식회사 일진메가텍,이규옥,분석,66640720.0,87.229,87.974,-0.08180 (99.9182),,2024/10/22 10:33:08,
16,-978,7948802566,주식회사 더케이피지,구정미,분석,66638483.0,87.226,87.971,-0.08516 (99.91484),,2024/10/23 09:52:54,
17,-979,1148642486,주식회사 큐브정보통신,유봉수,분석,66638300.0,87.226,87.97,-0.08544 (99.91456),,2024/10/21 16:50:30,
18,-980,2178113330,(주)오성에스이엠,오성표,분석,66638190.0,87.226,87.97,-0.08560 (99.9144),,2024/10/21 17:45:03,
19,-981,2098160768,금호이엔지 주식회사,김승규,분석,66637890.0,87.225,87.97,-0.08605 (99.91395),,2024/10/23 15:05:23,
20,-982,2208719934,주식회사 지제이전기통신,김진수,분석,66637857.0,87.225,87.97,-0.08610 (99.9139),,2024/10/23 11:56:58,
21,-983,1328164163,주식회사 안,안계창,분석,66637725.0,87.225,87.97,-0.08630 (99.9137),,2024/10/23 14:15:46,
22,-984,7418801210,주식회사 한국에이브이산업,이재숙,분석,66637320.0,87.224,87.969,-0.08691 (99.91309),,2024/10/22 10:36:10,
23,-985,1278617270,(주)동하통신기술,이시우,분석,66636000.0,87.223,87.967,-0.08890 (99.9111),,2024/10/23 11:31:30,
24,-986,8028701099,주식회사 에이블그리드,엄성용,분석,66635800.0,87.222,87.967,-0.08920 (99.9108),,2024/10/22 10:05:48,
25,-987,6638801318,주식회사 세이콘,이현수,분석,66635464.0,87.222,87.967,-0.08970 (99.9103),,2024/10/22 12:54:51,
26,-988,1288641996,해용정보통신주식회사,백다리아,분석,66635233.0,87.222,87.966,-0.09005 (99.90995),,2024/10/23 14:23:50,
27,-989,2068184285,주식회사 진명파워택,이명규,분석,66632990.0,87.219,87.963,-0.09343 (99.90657),,2024/10/24 09:40:43,
28,-990,1218157435,(주)해오름넷,황명란,분석,66632241.0,87.218,87.962,-0.09455 (99.90545),,2024/10/23 13:22:19,
29,-991,1338137048,주식회사 도아(到我),박기덕,분석,66632180.0,87.217,87.962,-0.09465 (99.90535),,2024/10/23 18:17:36,
30,-992,1088172151,(주)대주전력,여영규,분석,66631700.0,87.217,87.962,-0.09537 (99.90463),,2024/10/22 10:20:18,
31,-993,7998800243,주식회사 비티엘정보통신,최성진,분석,66631610.0,87.217,87.962,-0.09550 (99.9045),,2024/10/21 15:04:54,
32,-994,8848100616,주식회사 제나드이엔씨,신효선,분석,66631610.0,87.217,87.962,-0.09550 (99.9045),,2024/10/23 09:34:40,
33,-995,5518600929,주식회사마글론이에프씨,김광석,분석,66630390.0,87.215,87.96,-0.09734 (99.90266),,2024/10/23 10:41:57,
34,-996,1338113707,(주)대보통신,염영숙,분석,66630300.0,87.215,87.96,-0.09747 (99.90253),,2024/10/21 15:23:12,
35,-997,1228181544,주식회사 윌테크,박동환,분석,66629990.0,87.215,87.959,-0.09794 (99.90206),,2024/10/23 15:04:37,
36,-998,1348199839,주식회사 두두,이서근,분석,66629815.0,87.214,87.959,-0.09820 (99.9018),,2024/10/23 19:38:17,
37,-999,5048139286,(주)에스디정보통신,정효종,분석,66629760.0,87.214,87.959,-0.09829 (99.90171),,2024/10/23 10:17:10,
38,-1000,1088192652,(주)라인테크,한금순,분석,66629700.0,87.214,87.959,-0.09838 (99.90162),,2024/10/23 09:32:28,
39,-1001,6058121041,(주)동양아이텔,황일신,분석,66629624.0,87.214,87.959,-0.09849 (99.90151),,2024/10/21 16:27:41,
40,-1002,2028158261,주식회사 남두,김승균,분석,66629300.0,87.214,87.959,-0.09898 (99.90102),,2024/10/24 09:15:19,
41,-1003,1118129252,광원전설(주),김영선,분석,66628357.0,87.212,87.957,-0.10040 (99.8996),,2024/10/24 10:20:06,
42,-1004,1268629507,(주)화성정보통신,김경현,분석,66628000.0,87.212,87.957,-0.10093 (99.89907),,2024/10/23 15:29:35,
43,-1005,1908100132,은하수정보통신 주식회사,안금숙,분석,66627854.0,87.212,87.957,-0.10115 (99.89885),,2024/10/23 17:42:16,
44,-1006,1084495218,하나아이씨티,고주연,분석,66627160.0,87.211,87.956,-0.10220 (99.8978),,2024/10/23 15:50:43,
45,-1007,1298186268,(주)유비프라임,오세진,분석,66627000.0,87.211,87.955,-0.10244 (99.89756),,2024/10/22 08:09:47,
46,-1008,1428135044,창성비케이(주),김욱종,분석,66626820.0,87.21,87.955,-0.10271 (99.89729),,2024/10/21 09:52:10,
47,-1009,2158645170,주식회사 이텍피엔지,이학수,분석,66626000.0,87.209,87.954,-0.10394 (99.89606),,2024/10/22 15:42:15,
48,-1010,1048161313,파워메카(주),정훈,분석,66625761.0,87.209,87.954,-0.10430 (99.8957),,2024/10/23 10:04:57,
49,-1011,2878701500,주식회사 자딘,이범수,분석,66625570.0,87.209,87.954,-0.10459 (99.89541),,2024/10/21 20:15:26,
0,-1012,1301964874,경일위성전자,변성호,분석,66625170.0,87.208,87.953,-0.10519 (99.89481),,2024/10/22 14:21:25,
1,-1013,6758102266,주식회사 정현이엔지,김종현,분석,66625140.0,87.208,87.953,-0.10524 (99.89476),,2024/10/24 09:48:44,
2,-1014,1298170301,주식회사 엘케이시스템,류경,분석,66625096.0,87.208,87.953,-0.10530 (99.8947),,2024/10/23 11:06:56,
3,-1015,1378100301,청원정보통신(주),원정현,분석,66624830.0,87.208,87.953,-0.10570 (99.8943),,2024/10/21 11:10:20,
4,-1016,1248750904,미성전력주식회사,지정식,분석,66624379.0,87.207,87.952,-0.10638 (99.89362),,2024/10/22 15:39:30,
5,-1017,2098211809,사단법인 해오름장애인협회,노영주,분석,66623744.0,87.206,87.951,-0.10734 (99.89266),,2024/10/24 09:10:32,
6,-1018,1278148690,태흥산업기전(주),박인선,분석,66623654.0,87.206,87.951,-0.10747 (99.89253),,2024/10/22 13:33:34,
7,-1019,1328614542,주식회사 에이치케이시스템,이해진,분석,66623300.0,87.206,87.951,-0.10801 (99.89199),,2024/10/22 15:07:09,
8,-1020,5098107794,케이테크정보통신 주식회사,이희규,분석,66623030.0,87.205,87.95,-0.10841 (99.89159),,2024/10/22 09:12:21,
9,-1021,3078139254,주식회사 다승텔레콤,최미자,분석,66622969.0,87.205,87.95,-0.10850 (99.8915),,2024/10/23 09:31:23,
10,-1022,5228800717,주식회사 태성디앤에스,김지나,분석,66621700.0,87.203,87.948,-0.11041 (99.88959),,2024/10/22 09:21:18,
11,-1023,5088137937,(주)벨류데이터,정영두,분석,66621364.0,87.203,87.948,-0.11092 (99.88908),,2024/10/23 15:22:32,
12,-1024,1168137494,대아티아이 주식회사,최진우,분석,66620000.0,87.201,87.946,-0.11297 (99.88703),,2024/10/23 09:24:45,
13,-1025,2198101408,샬롬엔지니어링(주),김봉택,분석,66618520.0,87.199,87.944,-0.11520 (99.8848),,2024/10/22 10:23:44,
14,-1026,1428800582,엘제이테크 주식회사,유혜영,분석,66618515.0,87.199,87.944,-0.11520 (99.8848),,2024/10/21 10:06:12,
15,-1027,1298683835,주식회사 씨엔케이솔루션,고화정,분석,66618400.0,87.199,87.944,-0.11538 (99.88462),,2024/10/23 07:19:49,
16,-1028,1058162163,주식회사대한종합산전,이섭,분석,66617200.0,87.197,87.943,-0.11718 (99.88282),,2024/10/23 09:46:31,
17,-1029,2298130972,(주)태주이엔지,원미숙,분석,66617054.0,87.197,87.942,-0.11740 (99.8826),,2024/10/23 14:24:05,
18,-1030,1058649262,주식회사 노하우전기통신,임창배,분석,66616400.0,87.196,87.941,-0.11839 (99.88161),,2024/10/22 10:11:15,
19,-1031,1298162816,코스모스티이에스 주식회사,조영자,분석,66616362.0,87.196,87.941,-0.11844 (99.88156),,2024/10/21 23:49:13,
20,-1032,2048601134,주식회사시원에스알아이,김종훈,분석,66616320.0,87.196,87.941,-0.11851 (99.88149),,2024/10/23 02:58:19,
21,-1033,8568800361,주식회사 우선기술,정우영,분석,66615956.0,87.196,87.941,-0.11905 (99.88095),,2024/10/22 16:27:00,
22,-1034,5338601139,주식회사 다올통신,양길석,분석,66615922.0,87.196,87.941,-0.11911 (99.88089),,2024/10/23 14:42:37,
23,-1035,1258625565,주식회사 더지원네트웍스,최보윤,분석,66615720.0,87.195,87.941,-0.11941 (99.88059),,2024/10/21 14:03:24,
24,-1036,5358800732,주식회사 다올전기,유선희,분석,66615546.0,87.195,87.94,-0.11967 (99.88033),,2024/10/23 14:29:49,
25,-1037,2048174990,주식회사 기가네트워크,김병수,분석,66615126.0,87.195,87.94,-0.12030 (99.8797),,2024/10/22 17:42:04,
26,-1038,2148647194,투앤원정보통신주식회사,서승호,분석,66615010.0,87.194,87.94,-0.12048 (99.87952),,2024/10/17 10:06:48,
27,-1039,6058603558,주식회사 와이에스제이,나은영,분석,66614200.0,87.193,87.939,-0.12170 (99.8783),,2024/10/23 11:17:05,
