,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,-78,8348600218,주식회사 코리아통신,박정현,분석,481139722,87.637,88.135,-0.07545 (99.92455),5 4,2024/08/03 20:04:13,낙찰하한선 미달
46,-79,1138192902,(주)대성정보통신기술,이덕남,분석,481134896,87.637,88.134,-0.07645 (99.92355),10 5,2024/08/01 10:58:35,낙찰하한선 미달
47,-80,1098145720,주식회사 영원텔레콤,김재성,분석,481130820,87.636,88.134,-0.07731 (99.92269),10 5,2024/08/05 07:06:02,낙찰하한선 미달
48,-81,2108130492,명신정보통신(주),서철,분석,481129616,87.636,88.133,-0.07756 (99.92244),12 4,2024/08/02 09:18:18,낙찰하한선 미달
49,-82,1058199938,삼호전자통신(주),이경희,분석,481126510,87.635,88.133,-0.07821 (99.92179),10 3,2024/08/01 10:32:18,낙찰하한선 미달
0,-83,1098648436,디씨에스아이 주식회사,주형원,분석,481121723,87.634,88.132,-0.07920 (99.9208),2 4,2024/08/05 07:29:03,낙찰하한선 미달
1,-84,2018176136,(주)휴넷시스템,김초영,분석,481120765,87.634,88.132,-0.07940 (99.9206),14 5,2024/08/01 12:38:30,낙찰하한선 미달
2,-85,2098211809,사단법인 해오름장애인협회,노영주,분석,481114473,87.633,88.131,-0.08072 (99.91928),3 7,2024/08/05 08:52:15,낙찰하한선 미달
3,-86,2108118504,보성전기산업(주),강명구,분석,481111200,87.632,88.13,-0.08140 (99.9186),12 3,2024/08/01 10:02:41,낙찰하한선 미달
4,-87,1058660665,(주)일신전업,김한경,분석,481107350,87.631,88.129,-0.08221 (99.91779),7 1,2024/08/03 19:22:58,낙찰하한선 미달
5,-87,1138677788,(주)제이에스지테크,박혜경,분석,481107350,87.631,88.129,-0.08221 (99.91779),15 1,2024/08/02 16:09:22,낙찰하한선 미달
6,-89,1138148411,(주)풍천정보네트웍,김학봉,분석,481097290,87.629,88.127,-0.08431 (99.91569),11 2,2024/08/01 10:56:43,낙찰하한선 미달
7,-90,2028104237,대선이엔씨(주),최승재,분석,481088015,87.628,88.126,-0.08624 (99.91376),9 3,2024/08/01 14:50:32,낙찰하한선 미달
8,-91,1018151140,(주)사운드솔루션,이홍,분석,481073790,87.625,88.123,-0.08921 (99.91079),3 11,2024/08/05 09:12:43,낙찰하한선 미달
9,-92,1708601068,주식회사 와이비정보시스템,정영배,분석,481066160,87.624,88.122,-0.09080 (99.9092),2 12,2024/08/02 13:31:07,낙찰하한선 미달
10,-93,1238640537,주식회사 위지온,우영진,분석,481061728,87.623,88.121,-0.09173 (99.90827),12 10,2024/08/01 16:48:08,낙찰하한선 미달
11,-94,1138635212,(주)아이제이일렉트론,김도형,분석,481049870,87.62,88.119,-0.09421 (99.90579),11 10,2024/08/05 08:58:57,낙찰하한선 미달
12,-95,2098153286,미르네트웍스 주식회사,백태종,분석,481048460,87.62,88.118,-0.09450 (99.9055),3 11,2024/08/03 23:38:41,낙찰하한선 미달
13,-96,1078735096,주식회사 등대씨엔씨,서철승,분석,481048280,87.62,88.118,-0.09454 (99.90546),7 14,2024/08/01 15:46:59,낙찰하한선 미달
14,-97,1138663208,주식회사 유영정보통신,박경순,분석,481045600,87.62,88.118,-0.09510 (99.9049),3 10,2024/08/01 15:35:12,낙찰하한선 미달
15,-98,2158726791,(주)21세기정보기술,송채현,분석,481031190,87.617,88.115,-0.09811 (99.90189),5 15,2024/08/01 16:40:18,낙찰하한선 미달
16,-99,1058773833,시큐솔루션 주식회사,남병창,분석,481030700,87.617,88.115,-0.09821 (99.90179),9 7,2024/08/03 09:37:07,낙찰하한선 미달
17,-100,1398115682,백상건설 주식회사,김중권,분석,481009700,87.613,88.111,-0.10259 (99.89741),4 14,2024/08/05 09:17:22,낙찰하한선 미달
18,-101,2208719934,주식회사 지제이전기통신,김진수,분석,481009635,87.613,88.111,-0.10261 (99.89739),3 12,2024/08/02 09:32:27,낙찰하한선 미달
19,-102,2148626637,(주)아이엔지시스템,김정화,분석,481002500,87.611,88.11,-0.10409 (99.89591),8 9,2024/08/02 15:53:05,낙찰하한선 미달
20,-103,2218120693,주식회사 일동에너텍,김종삼,분석,481001972,87.611,88.11,-0.10420 (99.8958),7 9,2024/08/02 14:45:48,낙찰하한선 미달
21,-104,1068167098,코스믹전기통신 주식회사,이규선,분석,481000530,87.611,88.11,-0.10451 (99.89549),5 14,2024/08/02 08:37:04,낙찰하한선 미달
22,-105,1098643839,주식회사 케이비정보통신,지인현,분석,480973231,87.606,88.105,-0.11020 (99.8898),2 13,2024/08/05 09:01:21,낙찰하한선 미달
23,-106,2208117292,(주)동아종합전력,민정기,분석,480967963,87.605,88.104,-0.11130 (99.8887),5 1,2024/08/04 11:57:31,낙찰하한선 미달
24,-107,2148842024,주식회사 에이번,김지윤,분석,480966200,87.604,88.103,-0.11167 (99.88833),15 1,2024/08/02 17:13:10,낙찰하한선 미달
25,-108,1178169252,엠에스온(주),이경미,분석,480966046,87.604,88.103,-0.11170 (99.8883),15 10,2024/08/05 09:07:56,낙찰하한선 미달
26,-109,2158148186,주식회사 시스텍이앤씨,전진우,분석,480963652,87.604,88.103,-0.11220 (99.8878),8 5,2024/08/01 11:26:29,낙찰하한선 미달
27,-110,1138139080,(주)성강통신기술사사무소,안치영,분석,480963260,87.604,88.103,-0.11229 (99.88771),2 15,2024/08/05 09:12:39,낙찰하한선 미달
28,-111,1358131171,(주)금성전기통신공사,김윤환,분석,480953930,87.602,88.101,-0.11423 (99.88577),1 5,2024/08/01 10:07:43,낙찰하한선 미달
29,-112,4168128895,(주)비아이씨스템,방인식,분석,480948820,87.601,88.1,-0.11530 (99.8847),11 8,2024/08/02 16:46:12,낙찰하한선 미달
30,-113,1108164955,(주) 호디,이용훈,분석,480944948,87.6,88.1,-0.11611 (99.88389),2 4,2024/08/05 09:34:46,낙찰하한선 미달
31,-114,1198602494,(주) 네오인아이텍,이경미,분석,480937780,87.599,88.098,-0.11761 (99.88239),5 9,2024/08/01 14:19:42,낙찰하한선 미달
32,-115,1088189685,주식회사 태산정보기술,채연옥,분석,480927725,87.597,88.096,-0.11970 (99.8803),8 7,2024/08/01 12:58:48,낙찰하한선 미달
33,-116,1078619861,주식회사 하이텍영상,최종만,분석,480921380,87.596,88.095,-0.12103 (99.87897),10 8,2024/08/02 09:41:06,낙찰하한선 미달
34,-117,1868701018,주식회사 소담정보통신,주옥,분석,480917188,87.595,88.094,-0.12190 (99.8781),5 1,2024/08/01 10:07:26,낙찰하한선 미달
35,-118,1108131416,중앙하이텔 주식회사,윤석래,분석,480908220,87.593,88.093,-0.12378 (99.87622),4 9,2024/08/02 10:53:31,낙찰하한선 미달
36,-119,2058126341,종합전기 주식회사,김유훈,분석,480905212,87.593,88.092,-0.12440 (99.8756),7 4,2024/08/05 08:15:07,낙찰하한선 미달
37,-120,1058747280,주식회사 하이디,문이수,분석,480904730,87.593,88.092,-0.12451 (99.87549),6 12,2024/08/01 10:43:20,낙찰하한선 미달
38,-121,1078688280,콘텐츠스퀘어주식회사,함규식,분석,480895390,87.591,88.09,-0.12646 (99.87354),1 4,2024/08/02 10:47:58,낙찰하한선 미달
39,-122,2148770450,주식회사 아리시스,이대섭,분석,480885572,87.589,88.089,-0.12851 (99.87149),9 8,2024/08/02 08:44:43,낙찰하한선 미달
40,-123,1128141680,주식회사엠케이씨티,장재철,분석,480879900,87.588,88.088,-0.12969 (99.87031),11 1,2024/08/05 09:40:07,낙찰하한선 미달
41,-124,1078162397,신용통신 주식회사,김형종,분석,480864900,87.585,88.085,-0.13282 (99.86718),7 4,2024/08/02 09:05:03,낙찰하한선 미달
42,-125,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,480857790,87.584,88.084,-0.13430 (99.8657),10 13,2024/08/05 09:13:07,낙찰하한선 미달
43,-126,1068606683,로버무트 주식회사,송태하,분석,480853001,87.583,88.083,-0.13530 (99.8647),1 9,2024/08/01 15:22:55,낙찰하한선 미달
44,-127,1208100598,(주)삼지엔지니어링,김동명,분석,480850600,87.583,88.082,-0.13581 (99.86419),6 8,2024/08/01 12:26:16,낙찰하한선 미달
45,-127,2118612681,(주)해우정보시스템,김병헌,분석,480850600,87.583,88.082,-0.13581 (99.86419),4 14,2024/08/01 13:06:19,낙찰하한선 미달
46,-129,2078109289,栗林建設 株式會社,윤석율,분석,480842000,87.581,88.081,-0.13760 (99.8624),3 13,2024/08/03 17:33:40,낙찰하한선 미달
47,-130,2038164674,주식회사 컴버스테크,김보성,분석,480839480,87.58,88.08,-0.13813 (99.86187),1 13,2024/08/02 16:19:18,낙찰하한선 미달
48,-131,2208727579,주식회사 벡트,유창수,분석,480838152,87.58,88.08,-0.13840 (99.8616),15 5,2024/08/05 09:03:13,낙찰하한선 미달
49,-132,1138157962,(주)하이눈정보통신,이희경,분석,480825218,87.578,88.078,-0.14110 (99.8589),3 2,2024/08/01 16:20:08,낙찰하한선 미달
0,-133,1148683959,제이엔에스텍주식회사,안종기,분석,480818990,87.576,88.076,-0.14241 (99.85759),5 6,2024/08/05 09:58:33,낙찰하한선 미달
1,-134,2066762193,보성통신,문용권,분석,480815380,87.576,88.076,-0.14316 (99.85684),13 5,2024/08/04 15:12:56,낙찰하한선 미달
2,-135,1068180183,보람정보통신서비스(주),정승원,분석,480813900,87.576,88.075,-0.14347 (99.85653),13 3,2024/08/04 00:57:34,낙찰하한선 미달
3,-136,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,480802225,87.573,88.073,-0.14591 (99.85409),3 9,2024/08/02 10:11:04,낙찰하한선 미달
4,-137,1138195613,(주)고려다이나믹스,변희만,분석,480798400,87.573,88.073,-0.14670 (99.8533),8 13,2024/08/02 08:27:34,낙찰하한선 미달
5,-138,1088186937,(주)네오텔링크,박귀남,분석,480797951,87.572,88.073,-0.14680 (99.8532),10 12,2024/08/05 08:54:31,낙찰하한선 미달
6,-139,1078711298,청우기전주식회사,오병호,분석,480791688,87.571,88.071,-0.14810 (99.8519),13 6,2024/08/02 10:08:22,낙찰하한선 미달
7,-140,1178158978,주식회사 화일이엔에프,박광섭,분석,480791000,87.571,88.071,-0.14825 (99.85175),14 4,2024/08/02 13:36:24,낙찰하한선 미달
8,-141,2118713620,(주) 필라테크,박동현,분석,480782684,87.57,88.07,-0.14998 (99.85002),1 6,2024/08/02 09:02:41,낙찰하한선 미달
9,-142,1048607916,대신브이씨에스주식회사,김창선,분석,480782580,87.57,88.07,-0.15001 (99.84999),4 9,2024/08/01 14:03:08,낙찰하한선 미달
10,-143,2148693742,에이치디에스주식회사,조한봉,분석,480781629,87.569,88.07,-0.15020 (99.8498),8 2,2024/08/02 11:08:46,낙찰하한선 미달
11,-144,1138658592,위너시스텍 주식회사,조용걸,분석,480780100,87.569,88.069,-0.15052 (99.84948),7 1,2024/08/02 10:32:45,낙찰하한선 미달
12,-145,7098602638,주식회사 시그널아이씨티,강민희,분석,480778754,87.569,88.069,-0.15080 (99.8492),14 9,2024/08/04 23:32:28,낙찰하한선 미달
13,-146,1208105711,주식회사 삼진일렉스,김성관,분석,480775590,87.568,88.068,-0.15147 (99.84853),12 14,2024/08/05 08:35:47,낙찰하한선 미달
14,-147,6338800846,원흥이엔씨 주식회사,최재혁,분석,480771910,87.568,88.068,-0.15223 (99.84777),8 2,2024/08/05 08:43:49,낙찰하한선 미달
15,-148,5568600846,주식회사 아이콘정보통신,박종일,분석,480765000,87.566,88.067,-0.15368 (99.84632),8 2,2024/08/03 07:37:48,낙찰하한선 미달
16,-149,1068136902,대일전기산업(주),임태원,분석,480762708,87.566,88.066,-0.15415 (99.84585),10 3,2024/08/02 14:36:45,낙찰하한선 미달
17,-150,1088168230,주식회사 엑스파트넷,조민호,분석,480759590,87.565,88.066,-0.15481 (99.84519),9 5,2024/08/01 14:30:22,낙찰하한선 미달
18,-151,1078749469,주식회사 에이엠네트웍스,서정희,분석,480751930,87.564,88.064,-0.15640 (99.8436),11 7,2024/08/02 10:24:54,낙찰하한선 미달
19,-152,1148182595,주식회사 싸인텔레콤,박영기,분석,480749060,87.563,88.064,-0.15700 (99.843),10 12,2024/08/05 09:11:41,낙찰하한선 미달
20,-153,4568800195,주식회사 동부코리아통신,윤미옥,분석,480723190,87.558,88.059,-0.16240 (99.8376),10 14,2024/08/02 09:19:42,낙찰하한선 미달
21,-154,1108175433,승림이앤씨(주),박기철,분석,480716920,87.557,88.058,-0.16371 (99.83629),8 14,2024/08/01 14:58:56,낙찰하한선 미달
22,-155,2068184285,주식회사 진명파워택,이명규,분석,480713658,87.556,88.057,-0.16439 (99.83561),11 13,2024/08/05 09:20:38,낙찰하한선 미달
23,-156,1188109975,(주)부광네트워크,박경진,분석,480708900,87.556,88.056,-0.16539 (99.83461),15 5,2024/08/01 10:38:59,낙찰하한선 미달
24,-157,1298137942,주식회사 자이온티앤에스,예용기,분석,480704987,87.555,88.056,-0.16620 (99.8338),14 15,2024/08/01 15:29:24,낙찰하한선 미달
25,-158,2188101953,주식회사 비츠로시스,이기재,분석,480703550,87.555,88.055,-0.16650 (99.8335),10 4,2024/08/01 10:21:54,낙찰하한선 미달
26,-159,1288138083,주식회사 유앤후레쉬,우재명,분석,480699950,87.554,88.055,-0.16726 (99.83274),2 13,2024/08/04 20:02:49,낙찰하한선 미달
27,-160,2118726218,주식회사 씨그테크,이윤호,분석,480699320,87.554,88.055,-0.16739 (99.83261),6 4,2024/08/01 10:44:17,낙찰하한선 미달
28,-161,1068127039,진명이엔씨(주),박창호,분석,480698760,87.554,88.054,-0.16750 (99.8325),9 10,2024/08/01 17:41:04,낙찰하한선 미달
29,-162,1198605337,(주)신한이엔아이,유순자,분석,480697320,87.553,88.054,-0.16781 (99.83219),6 15,2024/08/01 19:23:32,낙찰하한선 미달
30,-163,2208170996,주식회사 아이티룩스,김종문,분석,480687743,87.552,88.052,-0.16980 (99.8302),12 7,2024/08/01 11:10:54,낙찰하한선 미달
31,-164,2021067983,엘지전자통신공사,최태익,분석,480684869,87.551,88.052,-0.17040 (99.8296),12 14,2024/08/05 09:20:11,낙찰하한선 미달
32,-165,2148670792,(주)토마토시스템,이상돈,분석,480674810,87.549,88.05,-0.17250 (99.8275),9 6,2024/08/01 10:34:59,낙찰하한선 미달
33,-166,1078662029,주식회사 아이티트레인,주영일,분석,480666667,87.548,88.049,-0.17420 (99.8258),7 1,2024/08/02 06:03:43,낙찰하한선 미달
34,-167,4108607408,주식회사 천운정보통신,김복중,분석,480665100,87.547,88.048,-0.17453 (99.82547),2 13,2024/08/02 08:41:21,낙찰하한선 미달
35,-168,2208180951,엘지정보기술(주),엄태원,분석,480664270,87.547,88.048,-0.17471 (99.82529),7 8,2024/08/01 12:23:00,낙찰하한선 미달
36,-169,2338109463,주식회사 아이티에스서비스,지영일,분석,480657734,87.546,88.047,-0.17607 (99.82393),3 9,2024/08/03 09:27:16,낙찰하한선 미달
37,-170,1188109728,득진통신(주),김진섭,분석,480646549,87.544,88.045,-0.17840 (99.8216),2 12,2024/08/02 13:30:42,낙찰하한선 미달
38,-171,3578702230,(주)신화시큐리티,이규종,분석,480646069,87.544,88.045,-0.17850 (99.8215),3 10,2024/08/02 10:24:39,낙찰하한선 미달
39,-172,2048159043,이앤씨텔레콤(주),김진갑,분석,480645111,87.543,88.045,-0.17870 (99.8213),1 8,2024/08/02 09:13:05,낙찰하한선 미달
40,-173,3158800929,에이블이엔씨 주식회사,김주형,분석,480641279,87.543,88.044,-0.17950 (99.8205),7 13,2024/08/02 11:08:12,낙찰하한선 미달
41,-174,1078677070,씨지에스아이티(주),최규식,분석,480637174,87.542,88.043,-0.18036 (99.81964),10 3,2024/08/02 17:50:22,낙찰하한선 미달
42,-175,1198646212,주식회사 에프에스네트웍스,이화수,분석,480636010,87.542,88.043,-0.18060 (99.8194),1 13,2024/08/02 09:11:01,낙찰하한선 미달
43,-176,2188103742,피에스텍(주),황재용,분석,480626911,87.54,88.041,-0.18250 (99.8175),1 7,2024/08/01 10:52:04,낙찰하한선 미달
44,-177,1078143707,(주)신창전기,홍성수,분석,480626766,87.54,88.041,-0.18253 (99.81747),2 8,2024/08/05 08:49:57,낙찰하한선 미달
45,-178,1108172440,주식회사 다보파워코리아,강희철,분석,480620681,87.539,88.04,-0.18381 (99.81619),7 15,2024/08/02 16:54:00,낙찰하한선 미달
46,-179,2048129194,위성이앤씨(주),이양숙,분석,480619244,87.539,88.04,-0.18411 (99.81589),11 12,2024/08/01 10:39:54,낙찰하한선 미달
47,-180,1138629762,주식회사 이너인포,이정균,분석,480614563,87.538,88.039,-0.18508 (99.81492),15 13,2024/08/01 13:37:33,낙찰하한선 미달
48,-181,1098651964,셀코정보기술 주식회사,임윤정,분석,480610870,87.537,88.038,-0.18585 (99.81415),13 9,2024/08/04 18:29:05,낙찰하한선 미달
49,-182,2011497895,정우이앤씨,유동환,분석,480610092,87.537,88.038,-0.18602 (99.81398),6 8,2024/08/01 11:05:50,낙찰하한선 미달
0,-183,2018603701,소성정보기술 주식회사,김금남,분석,480597140,87.534,88.036,-0.18872 (99.81128),5 4,2024/08/05 08:40:40,낙찰하한선 미달
1,-184,1238164140,주식회사 테크빌,황성기,분석,480593106,87.534,88.035,-0.18956 (99.81044),1 11,2024/08/01 11:08:52,낙찰하한선 미달
2,-185,5728702483,주식회사 케이제이에스랩,나봉채,분석,480587690,87.533,88.034,-0.19069 (99.80931),4 3,2024/08/05 09:47:53,낙찰하한선 미달
3,-186,1198653668,에코아이넷(주),박은희,분석,480582362,87.531,88.033,-0.19180 (99.8082),9 8,2024/08/02 08:48:46,낙찰하한선 미달
4,-187,2018190031,주식회사 태건씨앤씨,김복수,분석,480578960,87.531,88.032,-0.19251 (99.80749),12 9,2024/08/02 10:03:19,낙찰하한선 미달
5,-188,1198800016,주식회사 태영정보통신공사,김석주,분석,480567992,87.529,88.03,-0.19480 (99.8052),7 4,2024/08/01 12:59:58,낙찰하한선 미달
6,-189,7148800617,주식회사 성진정보통신,문계철,분석,480562722,87.528,88.029,-0.19590 (99.8041),8 4,2024/08/02 08:56:15,낙찰하한선 미달
7,-190,1108185057,(주)제이에스넷시스템,이상철,분석,480536800,87.523,88.025,-0.20132 (99.79868),1 5,2024/08/02 08:36:24,낙찰하한선 미달
8,-191,1198682431,(주)대경시스텍,반기수,분석,480531110,87.522,88.024,-0.20250 (99.7975),5 9,2024/08/02 14:23:11,낙찰하한선 미달
9,-192,1138649133,빅썬시스템즈 주식회사,권태일,분석,480530983,87.522,88.024,-0.20253 (99.79747),5 1,2024/08/01 11:54:50,낙찰하한선 미달
10,-193,1128126393,주식회사 승도이엔씨,신종성,분석,480528240,87.521,88.023,-0.20310 (99.7969),9 10,2024/08/05 09:13:12,낙찰하한선 미달
11,-194,1268159398,주식회사 파이런텍,이병길,분석,480525360,87.521,88.023,-0.20370 (99.7963),13 2,2024/08/02 08:31:55,낙찰하한선 미달
12,-195,2018147460,태성전기통신(주),이덕우,분석,480477268,87.512,88.014,-0.21374 (99.78626),15 13,2024/08/02 10:09:27,낙찰하한선 미달
13,-196,1058688514,(주)엠티에스정보기술,신현준,분석,480461170,87.508,88.011,-0.21711 (99.78289),9 7,2024/08/02 10:25:36,낙찰하한선 미달
14,-197,1068180219,(주)네트웍리더,권철영,분석,480457340,87.508,88.01,-0.21791 (99.78209),1 4,2024/08/04 22:41:07,낙찰하한선 미달
15,-198,2148619081,주식회사 유신테크,김용근,분석,480453500,87.507,88.009,-0.21871 (99.78129),8 9,2024/08/01 12:44:58,낙찰하한선 미달
16,-199,1138679165,주식회사 드림아이시스템,유원준,분석,480451780,87.507,88.009,-0.21907 (99.78093),9 1,2024/08/02 10:17:51,낙찰하한선 미달
17,-200,1058163309,(주)한국에빅스,신지훈,분석,480422420,87.501,88.004,-0.22520 (99.7748),4 9,2024/08/01 10:32:06,낙찰하한선 미달
18,-201,1058130768,세원전설 주식회사,최영래,분석,480421895,87.501,88.004,-0.22530 (99.7747),11 1,2024/08/01 16:39:40,낙찰하한선 미달
19,-202,1068653279,주식회사 랜오아시스,서진선,분석,480421800,87.501,88.004,-0.22532 (99.77468),8 7,2024/08/05 08:51:04,낙찰하한선 미달
20,-203,2158687767,(주)에스앤디비즈,정성호,분석,480413000,87.499,88.002,-0.22716 (99.77284),13 12,2024/08/04 22:52:25,낙찰하한선 미달
21,-204,1078162422,프라미스유 주식회사,박정은,분석,480406560,87.498,88.001,-0.22851 (99.77149),10 3,2024/08/04 18:54:32,낙찰하한선 미달
22,-205,1138185570,(주)승일전력산업,박광수,분석,480396510,87.496,87.999,-0.23060 (99.7694),13 10,2024/08/01 11:38:28,낙찰하한선 미달
23,-206,7778600711,(주)유스이앤씨,최강호,분석,480394591,87.496,87.999,-0.23100 (99.769),3 1,2024/08/02 17:55:36,낙찰하한선 미달
24,-207,2048133679,(주)뉴콤,배상열,분석,480390789,87.495,87.998,-0.23180 (99.7682),15 10,2024/08/01 11:42:16,낙찰하한선 미달
25,-208,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,480372460,87.492,87.995,-0.23563 (99.76437),8 10,2024/08/01 10:13:27,낙찰하한선 미달
26,-209,1138183325,주식회사금강전력,오영선,분석,480366510,87.49,87.994,-0.23687 (99.76313),1 12,2024/08/01 11:09:41,낙찰하한선 미달
27,-210,1018148698,(주)석산텔레콤,박봉환,분석,480365370,87.49,87.993,-0.23711 (99.76289),2 9,2024/08/02 17:36:42,낙찰하한선 미달
28,-211,2208131391,호진산업기연(주),안형근,분석,480345780,87.486,87.99,-0.24119 (99.75881),1 4,2024/08/02 17:45:48,낙찰하한선 미달
29,-212,1198609084,주식회사 유니씨엔에스,박경임,분석,480340942,87.486,87.989,-0.24220 (99.7578),5 14,2024/08/01 10:19:23,낙찰하한선 미달
30,-213,1018138303,주식회사 비엘에스,안홍서,분석,480332799,87.484,87.987,-0.24390 (99.7561),15 2,2024/08/02 13:58:45,낙찰하한선 미달
31,-214,1068104924,케이씨씨정보통신 주식회사,유경태,분석,480324900,87.483,87.986,-0.24555 (99.75445),8 7,2024/08/01 10:55:35,낙찰하한선 미달
32,-215,2138180142,서울아이디시스템(주),김동수,분석,480321310,87.482,87.985,-0.24630 (99.7537),5 6,2024/08/01 11:06:20,낙찰하한선 미달
33,-216,5028131745,(주)에즈웰플러스,이기호,분석,480312202,87.48,87.984,-0.24820 (99.7518),1 13,2024/08/01 14:43:40,낙찰하한선 미달
34,-217,1418147931,주식회사 이리야시스템,허재혁,분석,480310764,87.48,87.983,-0.24850 (99.7515),6 8,2024/08/05 09:05:43,낙찰하한선 미달
35,-218,1118126196,(주)광성통신,김성철,분석,480306214,87.479,87.982,-0.24945 (99.75055),4 8,2024/08/01 23:51:47,낙찰하한선 미달
36,-219,7968600745,마스트아이엔씨 주식회사,전병호,분석,480302143,87.478,87.982,-0.25030 (99.7497),10 7,2024/08/01 13:57:45,낙찰하한선 미달
37,-220,2398801380,주식회사 플러스파크,이선희,분석,480290168,87.476,87.98,-0.25280 (99.7472),14 6,2024/08/02 08:54:58,낙찰하한선 미달
38,-221,1058727284,(주)조은네트웍스,김장열,분석,480278100,87.474,87.977,-0.25532 (99.74468),4 3,2024/08/02 09:36:14,낙찰하한선 미달
39,-222,1208793560,주식회사 아이페이지온,김영환,분석,480271050,87.472,87.976,-0.25680 (99.7432),6 3,2024/08/02 10:05:42,낙찰하한선 미달
40,-223,1118128082,(주)디투엔지니어링,김낙경,분석,480270770,87.472,87.976,-0.25685 (99.74315),15 2,2024/08/05 08:58:29,낙찰하한선 미달
41,-224,1238195565,(주)지엔텔,이맹희,분석,480269900,87.472,87.976,-0.25704 (99.74296),9 11,2024/08/05 09:28:23,낙찰하한선 미달
42,-225,2108150348,승호시스템(주),이계승,분석,480269091,87.472,87.976,-0.25720 (99.7428),6 2,2024/08/04 16:15:29,낙찰하한선 미달
43,-226,5518600929,주식회사마글론이에프씨,김광석,분석,480264290,87.471,87.975,-0.25821 (99.74179),3 8,2024/08/02 09:16:21,낙찰하한선 미달
44,-227,2068120414,(주)일광기업,오도진,분석,480262289,87.471,87.974,-0.25862 (99.74138),11 14,2024/08/01 13:50:59,낙찰하한선 미달
45,-228,2108138572,주식회사 디와이엔텍,임형두,분석,480252805,87.469,87.973,-0.26060 (99.7394),5 6,2024/08/05 09:11:18,낙찰하한선 미달
46,-229,6068665713,주식회사 두배라,김왕섭,분석,480248972,87.468,87.972,-0.26141 (99.73859),9 7,2024/08/01 11:16:40,낙찰하한선 미달
47,-230,1088604075,청목이앤아이 주식회사,김희경,분석,480226340,87.464,87.968,-0.26613 (99.73387),5 1,2024/08/02 15:38:37,낙찰하한선 미달
48,-231,1068180878,주식회사 신보,정재문,분석,480196350,87.458,87.962,-0.27239 (99.72761),11 5,2024/08/05 08:30:17,낙찰하한선 미달
49,-232,1068604157,주식회사 넥시스정보,오세후,분석,480185440,87.456,87.96,-0.27467 (99.72533),8 2,2024/08/01 17:49:08,낙찰하한선 미달
0,-233,1138683636,주식회사 온택,허윤훈,분석,480185260,87.456,87.96,-0.27471 (99.72529),8 1,2024/08/02 09:02:35,낙찰하한선 미달
1,-234,2148669048,보라정보통신 주식회사,송석상,분석,480182669,87.455,87.96,-0.27525 (99.72475),15 1,2024/08/02 19:46:50,낙찰하한선 미달
2,-235,1078636235,(주)대교이앤에스,이찬수,분석,480182300,87.455,87.96,-0.27532 (99.72468),7 8,2024/08/01 15:02:33,낙찰하한선 미달
3,-236,1078165206,앤아이에스(주),정성호,분석,480174248,87.454,87.958,-0.27700 (99.723),15 2,2024/08/02 11:42:00,낙찰하한선 미달
4,-237,1138636865,주식회사 정원시큐,염승호,분석,480172833,87.454,87.958,-0.27730 (99.7227),10 11,2024/08/01 10:27:40,낙찰하한선 미달
5,-238,5138100034,주식회사 엠젠솔루션,조상환,분석,480158000,87.451,87.955,-0.28040 (99.7196),11 9,2024/08/02 10:19:24,낙찰하한선 미달
6,-239,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,480152700,87.45,87.954,-0.28150 (99.7185),14 2,2024/08/01 13:54:30,낙찰하한선 미달
7,-240,1078763383,주식회사 아이티블럭,배경원,분석,480149819,87.449,87.954,-0.28210 (99.7179),3 9,2024/08/01 15:53:34,낙찰하한선 미달
8,-241,1208633380,(주)에스에스통신,이종필,분석,480108145,87.441,87.946,-0.29080 (99.7092),15 9,2024/08/01 10:20:01,낙찰하한선 미달
9,-242,2037683508,우리통신네트워크,김만수,분석,480097610,87.439,87.944,-0.29300 (99.707),2 8,2024/08/05 07:39:35,낙찰하한선 미달
10,-243,2158768879,주식회사 에이치씨인포,김경운,분석,480071490,87.434,87.939,-0.29846 (99.70154),5 6,2024/08/02 09:41:15,낙찰하한선 미달
11,-244,5198102535,주식회사 이음유앤아이,박영재,분석,480070800,87.434,87.939,-0.29860 (99.7014),2 9,2024/08/02 10:06:45,낙찰하한선 미달
12,-245,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,480070781,87.434,87.939,-0.29861 (99.70139),12 2,2024/08/01 10:25:49,낙찰하한선 미달
13,-246,1078757203,주식회사 비에스파워,정병섭,분석,480066400,87.433,87.939,-0.29952 (99.70048),14 10,2024/08/02 09:24:18,낙찰하한선 미달
14,-247,1068147942,태양이엠씨(주),선오규,분석,480040600,87.428,87.934,-0.30491 (99.69509),6 9,2024/08/01 11:23:37,낙찰하한선 미달
15,-248,1138629821,동문이엔티 주식회사,송요일,분석,480034400,87.427,87.933,-0.30620 (99.6938),14 10,2024/08/01 10:05:54,낙찰하한선 미달
16,-249,2068606891,수미디어통신 주식회사,하학수,분석,480032366,87.427,87.932,-0.30662 (99.69338),11 8,2024/08/01 11:03:05,낙찰하한선 미달
