,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,393,1078805018,주식회사 지엔아이테크,박우정,분석,16177160.0,88.911,89.279,1.07623 (101.07623),3 4,2024/10/29 12:34:14,
43,394,1018154598,씨엔에스코리아(주),유호태,분석,16177773.0,88.915,89.283,1.08009 (101.08009),10 2,2024/10/25 10:25:36,
44,395,1078740041,주식회사 더기가,이기홍,분석,16177950.0,88.916,89.284,1.08120 (101.0812),3 8,2024/10/29 09:39:16,
45,396,1358145603,한라인포넷(주),장경민,분석,16178362.0,88.918,89.286,1.08379 (101.08379),7 14,2024/10/30 00:16:03,
46,397,1108182195,주식회사 벨아이앤에스,한성욱,분석,16183640.0,88.949,89.315,1.11699 (101.11699),3 15,2024/10/30 08:55:11,
47,398,2208658565,주식회사 주인정보시스템,김근호,분석,16184260.0,88.952,89.319,1.12089 (101.12089),2 14,2024/10/29 16:56:48,
48,399,6218602134,(주)플러스전력,이하일,분석,16186160.0,88.963,89.329,1.13284 (101.13284),15 5,2024/10/24 16:34:28,
49,400,2200459632,하나정보통신,현광섭,분석,16191416.0,88.994,89.358,1.16590 (101.1659),11 2,2024/10/28 11:43:01,
0,401,6458700672,주식회사 비앤아이테크,김혜용,분석,16198530.0,89.035,89.397,1.21064 (101.21064),13 5,2024/10/28 16:31:44,
1,402,1198148947,주식회사 광성기전,김성원,분석,16202000.0,89.055,89.416,1.23247 (101.23247),13 10,2024/10/29 14:06:16,
2,403,2918102904,주식회사 광야,이선주,분석,16204983.0,89.073,89.433,1.25123 (101.25123),2 13,2024/10/24 14:52:06,
3,404,1088186937,(주)네오텔링크,박귀남,분석,16210000.0,89.102,89.461,1.28278 (101.28278),10 5,2024/10/29 08:37:06,
4,405,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,16211330.0,89.11,89.468,1.29115 (101.29115),1 15,2024/10/28 17:03:35,
5,406,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,16215169.0,89.132,89.489,1.31529 (101.31529),13 1,2024/10/28 14:29:49,
6,407,1108175622,동해아이앤티(주),이기봉,분석,16219300.0,89.156,89.512,1.34128 (101.34128),3 1,2024/10/28 10:51:47,
7,408,1128143733,공간미디어(주),김명숙,분석,16220965.0,89.166,89.521,1.35175 (101.35175),14 7,2024/10/30 08:05:35,
8,409,8268102035,주식회사 더블유엔에스,박현준,분석,16221000.0,89.166,89.521,1.35197 (101.35197),11 2,2024/10/24 10:27:14,
9,410,1048161313,파워메카(주),정훈,분석,16223446.0,89.18,89.535,1.36735 (101.36735),13 2,2024/10/29 14:02:02,
10,411,4048800118,주식회사 앙츠,박창진,분석,16223692.0,89.181,89.536,1.36890 (101.3689),2 6,2024/10/29 18:06:18,
11,412,2038164674,주식회사 컴버스테크,김보성,분석,16225694.0,89.193,89.547,1.38149 (101.38149),15 8,2024/10/29 16:45:09,
12,413,1098150581,주식회사 우진파워텍,한용일,분석,16227180.0,89.202,89.555,1.39084 (101.39084),9 6,2024/10/28 09:14:03,
13,414,1148719283,주식회사 브이게이트,임준백,분석,16227945.0,89.206,89.56,1.39565 (101.39565),6 15,2024/10/29 12:52:29,
14,415,2188113522,(주)한세스,김선경,분석,16228740.0,89.211,89.564,1.40065 (101.40065),7 5,2024/10/25 18:52:58,
15,416,6618702691,(주)대창일렉스,송효양,분석,16230472.0,89.221,89.574,1.41155 (101.41155),4 2,2024/10/30 08:29:10,
16,417,2037666794,금성텔레콤,정용상,분석,16233500.0,89.238,89.59,1.43059 (101.43059),13 10,2024/10/28 16:27:52,
17,418,1058649262,주식회사 노하우전기통신,임창배,분석,16238250.0,89.266,89.617,1.46047 (101.46047),10 7,2024/10/29 10:17:37,
18,419,1058641085,(주)에스엠전력,김동율,분석,16240597.0,89.28,89.629,1.47523 (101.47523),4 6,2024/10/28 11:22:54,
19,420,2098134940,주식회사윤송이엔씨,정윤계,분석,16242220.0,89.289,89.638,1.48544 (101.48544),6 12,2024/10/30 08:32:33,
20,421,2068629138,(주)하나윈정보기술,도수현,분석,16246364.0,89.313,89.661,1.51150 (101.5115),12 3,2024/10/30 09:30:03,
21,422,1168147309,문엔지니어링(주),김성만,분석,16251100.0,89.341,89.687,1.54129 (101.54129),5 1,2024/10/30 09:45:12,
22,423,2138802766,153오디오랩 주식회사,유경석,분석,16258669.0,89.385,89.729,1.58890 (101.5889),11 1,2024/10/29 16:09:20,
23,424,2188103742,피에스텍(주),황재용,분석,16266561.0,89.43,89.773,1.63853 (101.63853),6 11,2024/10/24 10:41:38,
24,425,6058632937,주식회사 타키온정보기술,이연정,분석,16268340.0,89.441,89.783,1.64972 (101.64972),10 15,2024/10/29 14:20:10,
25,426,1058162163,주식회사대한종합산전,이섭,분석,16279000.0,89.503,89.841,1.71677 (101.71677),10 1,2024/10/28 10:28:30,
26,427,2048190516,주식회사동훈전설,정준모,분석,16283981.0,89.532,89.869,1.74810 (101.7481),5 15,2024/10/29 15:44:21,
27,428,1198195493,주식회사 인텍하우징,심인석,분석,16289610.0,89.564,89.9,1.78351 (101.78351),7 15,2024/10/30 09:20:23,
28,429,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,16297640.0,89.611,89.944,1.83401 (101.83401),13 7,2024/10/26 09:20:17,
29,430,2448601409,주식회사 지투넥스,김용태,분석,16341933.0,89.868,90.189,2.11260 (102.1126),9 3,2024/10/28 15:15:57,
30,431,1058173369,(주)신한개발,이종순,분석,16482814.0,90.687,90.966,2.99870 (102.9987),8 11,2024/10/28 11:16:30,
31,432,1178158978,주식회사 화일이엔에프,박광섭,분석,16503000.0,90.804,91.078,3.12566 (103.12566),10 4,2024/10/29 14:16:56,
32,-1,2138198870,주식회사 근우,김재진,분석,15976356.0,87.744,88.171,-0.18676 (99.81324),1 5,2024/10/30 09:08:26,낙찰하한선 미달
33,-2,2048626080,주식회사 엘제이이엔지,임성희,분석,15976330.0,87.744,88.171,-0.18693 (99.81307),11 4,2024/10/24 12:24:18,낙찰하한선 미달
34,-3,5568600996,주영전자통신 주식회사,임채열,분석,15975397.0,87.739,88.166,-0.19280 (99.8072),13 9,2024/10/29 15:47:12,낙찰하한선 미달
35,-4,1068631595,솔라윈시스템(주),허성미,분석,15975254.0,87.738,88.165,-0.19370 (99.8063),8 14,2024/10/29 10:04:40,낙찰하한선 미달
36,-5,1138637772,(주)헤로스테크,박우현,분석,15974800.0,87.735,88.163,-0.19655 (99.80345),10 4,2024/10/28 14:20:01,낙찰하한선 미달
37,-6,4768602548,주식회사드림전자피에이,박미영,분석,15974756.0,87.735,88.162,-0.19683 (99.80317),4 15,2024/10/28 08:58:27,낙찰하한선 미달
38,-7,7418801210,주식회사 한국에이브이산업,이재숙,분석,15974690.0,87.735,88.162,-0.19724 (99.80276),11 5,2024/10/28 09:25:27,낙찰하한선 미달
39,-8,2130230588,태극정보통신,이상호,분석,15974014.0,87.731,88.158,-0.20149 (99.79851),9 15,2024/10/29 23:04:32,낙찰하한선 미달
40,-9,7318701273,주식회사 아이티오티넷,오우진,분석,15973730.0,87.729,88.157,-0.20328 (99.79672),8 14,2024/10/28 09:48:32,낙찰하한선 미달
41,-10,1198623733,주식회사 케이비티정보통신,유후군,분석,15972930.0,87.725,88.152,-0.20831 (99.79169),6 12,2024/10/26 14:27:26,낙찰하한선 미달
42,-11,1018642796,주식회사 나이스포유,노길상,분석,15972140.0,87.72,88.148,-0.21328 (99.78672),9 13,2024/10/28 09:08:58,낙찰하한선 미달
43,-12,8018600805,세인트로그 주식회사,김세연,분석,15971469.0,87.716,88.144,-0.21750 (99.7825),13 6,2024/10/28 10:06:41,낙찰하한선 미달
44,-13,1108185057,(주)제이에스넷시스템,이상철,분석,15971300.0,87.715,88.143,-0.21856 (99.78144),15 4,2024/10/28 08:53:56,낙찰하한선 미달
45,-14,1298196937,주식회사 진인프라,김성용,분석,15970550.0,87.711,88.139,-0.22328 (99.77672),14 7,2024/10/29 14:55:20,낙찰하한선 미달
46,-15,1138613391,주식회사 지에스씨앤씨,석덕림,분석,15970310.0,87.709,88.138,-0.22479 (99.77521),11 6,2024/10/28 16:53:22,낙찰하한선 미달
47,-16,1138131356,중원기전(주),김창중,분석,15970040.0,87.708,88.136,-0.22649 (99.77351),8 12,2024/10/29 08:41:03,낙찰하한선 미달
48,-17,2298139274,(주)영풍전력설비,심문수,분석,15969970.0,87.707,88.136,-0.22693 (99.77307),7 14,2024/10/29 09:55:14,낙찰하한선 미달
49,-18,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,15969847.0,87.707,88.135,-0.22770 (99.7723),4 2,2024/10/29 09:32:39,낙찰하한선 미달
0,-19,1168137418,두레옵트로닉스 주식회사,최수현,분석,15969750.0,87.706,88.135,-0.22831 (99.77169),15 14,2024/10/30 09:09:08,낙찰하한선 미달
1,-20,5218603186,(주)이음넷정보통신,김미정,분석,15969410.0,87.704,88.133,-0.23045 (99.76955),14 11,2024/10/25 18:53:11,낙찰하한선 미달
2,-21,1138615856,(주)서원티에스,김안수,분석,15969400.0,87.704,88.133,-0.23052 (99.76948),12 14,2024/10/30 08:13:25,낙찰하한선 미달
3,-22,1058627351,(주)극동파워테크,배철한,분석,15969243.0,87.703,88.132,-0.23150 (99.7685),13 2,2024/10/29 08:53:37,낙찰하한선 미달
4,-23,1288154026,(주)니트로시스템,정인교,분석,15969070.0,87.702,88.131,-0.23259 (99.76741),11 3,2024/10/28 14:23:43,낙찰하한선 미달
5,-24,2118814679,주식회사 제이앤지시스템,박장훈,분석,15968960.0,87.701,88.13,-0.23328 (99.76672),7 14,2024/10/28 09:32:56,낙찰하한선 미달
6,-25,2098139213,(주)뉴타운전력,박형우,분석,15968751.0,87.7,88.129,-0.23460 (99.7654),15 5,2024/10/27 13:18:51,낙찰하한선 미달
7,-26,1018138303,주식회사 비엘에스,안홍서,분석,15968449.0,87.698,88.128,-0.23650 (99.7635),14 6,2024/10/30 09:02:46,낙찰하한선 미달
8,-27,1208633380,(주)에스에스통신,이종필,분석,15968194.0,87.697,88.126,-0.23810 (99.7619),10 7,2024/10/28 09:26:26,낙찰하한선 미달
9,-28,1178152367,(주)브레인컨설팅,박수영,분석,15968160.0,87.697,88.126,-0.23831 (99.76169),7 12,2024/10/28 08:44:55,낙찰하한선 미달
10,-29,2158704216,아임스통신주식회사,김종길,분석,15967370.0,87.692,88.122,-0.24328 (99.75672),10 6,2024/10/29 15:04:33,낙찰하한선 미달
11,-30,2148734283,(주)뉴넷정보기술,김종원,분석,15967267.0,87.692,88.121,-0.24393 (99.75607),1 5,2024/10/29 10:05:15,낙찰하한선 미달
12,-31,2158749469,(주)더블유에프텍,이영길,분석,15966570.0,87.688,88.117,-0.24831 (99.75169),1 9,2024/10/28 09:53:57,낙찰하한선 미달
13,-32,1138157962,(주)하이눈정보통신,이희경,분석,15965810.0,87.683,88.113,-0.25310 (99.7469),15 9,2024/10/29 08:39:09,낙찰하한선 미달
14,-33,2108150348,승호시스템(주),이계승,분석,15965780.0,87.683,88.113,-0.25328 (99.74672),2 14,2024/10/29 17:02:57,낙찰하한선 미달
15,-34,2068179706,(주)씨엠유니버샬,전재용,분석,15965111.0,87.679,88.109,-0.25749 (99.74251),14 10,2024/10/29 09:31:03,낙찰하한선 미달
16,-35,1178161755,(주) 유강이엔씨,조천식,분석,15964999.0,87.678,88.109,-0.25820 (99.7418),12 15,2024/10/28 14:13:40,낙찰하한선 미달
17,-36,2148661411,(주)엘리시스,이시정,분석,15964980.0,87.678,88.108,-0.25832 (99.74168),8 1,2024/10/28 09:18:00,낙찰하한선 미달
18,-37,3808700630,주식회사 퍼니포커스,김환영,분석,15964300.0,87.674,88.105,-0.26259 (99.73741),4 5,2024/10/30 09:17:36,낙찰하한선 미달
19,-38,2098153286,미르네트웍스 주식회사,백태종,분석,15964270.0,87.674,88.104,-0.26278 (99.73722),9 12,2024/10/29 09:50:24,낙찰하한선 미달
20,-39,1108153161,(주)나이츠넷,이용현,분석,15964190.0,87.674,88.104,-0.26328 (99.73672),8 1,2024/10/28 11:40:40,낙찰하한선 미달
21,-40,1130259965,LG미래정보통신,황병창,분석,15964124.0,87.673,88.104,-0.26370 (99.7363),9 10,2024/10/29 09:51:29,낙찰하한선 미달
22,-41,1058682164,(주)울트라텔레콤,김성철,분석,15963169.0,87.668,88.098,-0.26971 (99.73029),10 13,2024/10/25 10:46:07,낙찰하한선 미달
23,-42,2158601380,세계정보시스템(주),한인창,분석,15962884.0,87.666,88.097,-0.27150 (99.7285),2 5,2024/10/28 11:50:25,낙찰하한선 미달
24,-43,1078162397,신용통신 주식회사,김형종,분석,15962800.0,87.666,88.096,-0.27203 (99.72797),11 8,2024/10/28 12:28:44,낙찰하한선 미달
25,-44,2078124989,청보음향(주),고인우,분석,15962741.0,87.665,88.096,-0.27240 (99.7276),6 2,2024/10/28 14:08:35,낙찰하한선 미달
26,-45,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,15962600.0,87.665,88.095,-0.27328 (99.72672),9 4,2024/10/28 09:44:38,낙찰하한선 미달
27,-46,1138611622,(주)이담에스티,최명순,분석,15961950.0,87.661,88.092,-0.27737 (99.72263),10 7,2024/10/30 09:37:26,낙찰하한선 미달
28,-47,1180565240,성보전자통신,양행천,분석,15961800.0,87.66,88.091,-0.27832 (99.72168),12 7,2024/10/30 03:51:54,낙찰하한선 미달
29,-48,1198629800,주식회사 메카넷,천수연,분석,15961547.0,87.658,88.089,-0.27991 (99.72009),9 12,2024/10/28 11:06:42,낙찰하한선 미달
30,-49,1098630066,주식회사 태양전기,홍석봉,분석,15961342.0,87.657,88.088,-0.28120 (99.7188),13 9,2024/10/30 09:28:34,낙찰하한선 미달
31,-50,1298155066,일조텔레콤(주),김문섭,분석,15960210.0,87.651,88.082,-0.28832 (99.71168),8 11,2024/10/29 13:46:48,낙찰하한선 미달
32,-51,1068648117,주식회사 티원엘에스,김영규,분석,15960102.0,87.65,88.081,-0.28900 (99.711),13 5,2024/10/24 19:19:55,낙찰하한선 미달
33,-52,2198114499,(주)이레에너지테크,강래원,분석,15959600.0,87.647,88.079,-0.29215 (99.70785),5 12,2024/10/29 09:24:24,낙찰하한선 미달
34,-53,1148711262,주식회사 제이제이에스티,김형중,분석,15959410.0,87.646,88.078,-0.29335 (99.70665),9 2,2024/10/25 13:56:47,낙찰하한선 미달
35,-54,2208143387,(주)글로벌텔레콤,서승현,분석,15959000.0,87.644,88.075,-0.29593 (99.70407),5 14,2024/10/29 17:37:56,낙찰하한선 미달
36,-55,2948601665,누리종합전기 주식회사,천금진,분석,15958911.0,87.643,88.075,-0.29649 (99.70351),3 8,2024/10/28 09:49:44,낙찰하한선 미달
37,-56,1148639981,(주)태영에스엔에스,박태건,분석,15958136.0,87.639,88.071,-0.30136 (99.69864),1 5,2024/10/30 07:28:53,낙찰하한선 미달
38,-57,1108604272,소리콤 주식회사,정재홍,분석,15957800.0,87.637,88.069,-0.30348 (99.69652),4 13,2024/10/29 22:12:45,낙찰하한선 미달
39,-58,2118108071,주식회사 정원엔시스,한덕희,분석,15957383.0,87.634,88.066,-0.30610 (99.6939),12 7,2024/10/28 18:11:50,낙찰하한선 미달
40,-59,2158774589,주식회사 스카이코어,최명훈,분석,15957335.0,87.634,88.066,-0.30640 (99.6936),12 13,2024/10/28 13:34:34,낙찰하한선 미달
41,-60,1138604679,(주) 투데이게이트,김익훈,분석,15956965.0,87.632,88.064,-0.30873 (99.69127),12 15,2024/10/29 10:22:15,낙찰하한선 미달
42,-61,2108122973,인터컴넷(주),양지호,분석,15956653.0,87.63,88.062,-0.31069 (99.68931),7 15,2024/10/28 11:20:49,낙찰하한선 미달
43,-62,2018603701,소성정보기술 주식회사,김금남,분석,15956552.0,87.629,88.062,-0.31132 (99.68868),8 10,2024/10/30 09:04:00,낙찰하한선 미달
44,-63,1198639540,주식회사 새누,황선오,분석,15956530.0,87.629,88.062,-0.31146 (99.68854),10 5,2024/10/28 13:32:23,낙찰하한선 미달
45,-64,1128701225,주식회사 블루인텔리전스,조축호,분석,15956397.0,87.628,88.061,-0.31230 (99.6877),7 12,2024/10/28 13:08:25,낙찰하한선 미달
46,-65,2158168163,블루엔이(주),정홍채,분석,15955580.0,87.624,88.057,-0.31744 (99.68256),10 7,2024/10/28 10:17:52,낙찰하한선 미달
47,-66,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,15955550.0,87.624,88.056,-0.31763 (99.68237),8 9,2024/10/28 09:55:21,낙찰하한선 미달
48,-67,2148752525,(주)엘티네트워크,조완식,분석,15955329.0,87.622,88.055,-0.31902 (99.68098),5 2,2024/10/25 10:53:48,낙찰하한선 미달
49,-68,1148661445,주식회사 아이티콘,이준형,분석,15955300.0,87.622,88.055,-0.31920 (99.6808),7 13,2024/10/28 09:43:46,낙찰하한선 미달
0,-69,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,15955170.0,87.621,88.054,-0.32002 (99.67998),12 6,2024/10/29 09:36:14,낙찰하한선 미달
1,-70,1138185890,(주)두손씨에스티,최수경,분석,15955060.0,87.621,88.054,-0.32071 (99.67929),14 4,2024/10/29 08:52:12,낙찰하한선 미달
2,-71,2170366237,염광통신공사,기홍용,분석,15954990.0,87.62,88.053,-0.32115 (99.67885),7 11,2024/10/25 17:14:29,낙찰하한선 미달
3,-72,3188601020,주식회사 프레이,조성준,분석,15954910.0,87.62,88.053,-0.32165 (99.67835),1 2,2024/10/30 09:14:46,낙찰하한선 미달
4,-73,3148189882,주식회사 제이케이씨엔에스,이동호,분석,15954300.0,87.616,88.049,-0.32549 (99.67451),8 7,2024/10/29 11:20:28,낙찰하한선 미달
5,-74,1738100419,주식회사 아이즈온솔루션,김보현,분석,15954090.0,87.615,88.048,-0.32681 (99.67319),3 13,2024/10/29 09:20:16,낙찰하한선 미달
6,-75,1088182120,(주) 포스콤 에스아이,양병기,분석,15953270.0,87.61,88.044,-0.33197 (99.66803),6 1,2024/10/29 09:04:11,낙찰하한선 미달
7,-76,1058744982,주식회사 비에이치에스,최은선,분석,15953230.0,87.61,88.044,-0.33222 (99.66778),13 9,2024/10/28 13:54:31,낙찰하한선 미달
8,-77,1018639665,(주)한양인프라넷,김주호,분석,15953120.0,87.609,88.043,-0.33291 (99.66709),6 12,2024/10/25 19:22:52,낙찰하한선 미달
9,-78,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,15952931.0,87.608,88.042,-0.33410 (99.6659),15 5,2024/10/30 09:06:02,낙찰하한선 미달
10,-79,1198618088,주식회사 하이넷 네트웍스,김동순,분석,15952750.0,87.607,88.041,-0.33524 (99.66476),11 1,2024/10/28 10:15:37,낙찰하한선 미달
11,-80,2068676887,주식회사 씨큐윈,박근우,분석,15952070.0,87.603,88.037,-0.33952 (99.66048),6 7,2024/10/30 09:38:00,낙찰하한선 미달
12,-81,4568800195,주식회사 동부코리아통신,윤미옥,분석,15950990.0,87.597,88.031,-0.34631 (99.65369),10 13,2024/10/29 09:25:00,낙찰하한선 미달
13,-82,1208147588,서현정보통신(주),배상만,분석,15950840.0,87.596,88.03,-0.34725 (99.65275),10 7,2024/10/29 15:36:32,낙찰하한선 미달
14,-83,1058645188,(주)삼구정보통신,강준재,분석,15950800.0,87.596,88.03,-0.34750 (99.6525),4 10,2024/10/28 14:59:56,낙찰하한선 미달
15,-84,1188114949,이주씨스템(주),이복균,분석,15949930.0,87.591,88.025,-0.35298 (99.64702),3 6,2024/10/30 09:15:20,낙찰하한선 미달
16,-85,1148680379,주식회사 다경시스템,김대원,분석,15949910.0,87.591,88.025,-0.35310 (99.6469),15 11,2024/10/28 14:52:57,낙찰하한선 미달
17,-86,1048142446,주식회사 디에스 이앤티,양종만,분석,15949530.0,87.589,88.023,-0.35549 (99.64451),12 3,2024/10/29 09:38:58,낙찰하한선 미달
18,-87,1058186995,부원동력(주),이병의,분석,15949211.0,87.587,88.021,-0.35750 (99.6425),15 7,2024/10/30 09:19:04,낙찰하한선 미달
19,-88,2098211809,사단법인 해오름장애인협회,노영주,분석,15948887.0,87.585,88.02,-0.35954 (99.64046),4 1,2024/10/30 09:05:53,낙찰하한선 미달
20,-89,1138618417,(주)씨에스플러스,장준영,분석,15948160.0,87.581,88.016,-0.36411 (99.63589),10 4,2024/10/28 08:45:12,낙찰하한선 미달
21,-90,1198123174,주식회사 도래정보시스템,이은숙,분석,15947290.0,87.576,88.011,-0.36958 (99.63042),6 8,2024/10/29 09:18:24,낙찰하한선 미달
22,-91,5258602705,(주)세화 텔링크,이옥임,분석,15946285.0,87.57,88.005,-0.37590 (99.6241),14 5,2024/10/29 20:00:44,낙찰하한선 미달
23,-92,2098119463,(주)두레정보통신,김시영,분석,15946000.0,87.568,88.004,-0.37769 (99.62231),13 1,2024/10/30 08:44:39,낙찰하한선 미달
24,-93,1088178984,(주)포소드,마명철,분석,15945968.0,87.568,88.003,-0.37790 (99.6221),9 10,2024/10/30 09:33:37,낙찰하한선 미달
25,-94,1058161048,서울데이타통신(주),이희승,분석,15945411.0,87.565,88.0,-0.38140 (99.6186),13 5,2024/10/28 10:01:52,낙찰하한선 미달
26,-95,6838602199,주식회사 더시스,이남복,분석,15945200.0,87.563,87.999,-0.38273 (99.61727),3 15,2024/10/24 16:55:30,낙찰하한선 미달
27,-96,5178101428,주식회사 율이앤씨,전형숙,분석,15944980.0,87.562,87.998,-0.38411 (99.61589),3 13,2024/10/29 17:13:39,낙찰하한선 미달
28,-97,2118199266,주식회사 다래파크텍,김호중,분석,15944950.0,87.562,87.998,-0.38430 (99.6157),3 10,2024/10/25 18:54:49,낙찰하한선 미달
29,-98,1198137042,(주)진명연합전설,엄재준,분석,15944488.0,87.559,87.995,-0.38720 (99.6128),8 9,2024/10/30 09:17:23,낙찰하한선 미달
30,-99,2048601134,주식회사시원에스알아이,김종훈,분석,15944030.0,87.557,87.993,-0.39008 (99.60992),11 6,2024/10/28 21:38:30,낙찰하한선 미달
31,-100,2108149521,주식회사 구일일무인경비시스템,박종철,분석,15943700.0,87.555,87.991,-0.39216 (99.60784),15 10,2024/10/29 17:36:22,낙찰하한선 미달
32,-101,1088114068,(주)대인정보통신,유재호,분석,15943587.0,87.554,87.99,-0.39287 (99.60713),9 1,2024/10/29 15:14:49,낙찰하한선 미달
33,-102,1088165228,(주)콤텍피엔씨,송기영,분석,15943390.0,87.553,87.989,-0.39411 (99.60589),11 14,2024/10/30 09:48:29,낙찰하한선 미달
34,-103,1068147942,태양이엠씨(주),선오규,분석,15942420.0,87.547,87.984,-0.40021 (99.59979),7 5,2024/10/28 09:00:40,낙찰하한선 미달
35,-104,2038150734,극동음향 주식회사,김상헌,분석,15942350.0,87.547,87.984,-0.40065 (99.59935),11 8,2024/10/29 09:28:13,낙찰하한선 미달
36,-105,5948603205,(주)미루이엔씨,홍영지,분석,15941754.0,87.543,87.98,-0.40440 (99.5956),8 6,2024/10/29 09:57:37,낙찰하한선 미달
37,-106,2038149028,대륭중공건설(주),박임우,분석,15941606.0,87.543,87.979,-0.40533 (99.59467),11 15,2024/10/29 15:52:18,낙찰하한선 미달
38,-107,2148180640,(주)남인정보통신,김남호,분석,15941547.0,87.542,87.979,-0.40570 (99.5943),8 13,2024/10/28 14:44:47,낙찰하한선 미달
39,-108,2158690656,금성통신건설(주),윤영신,분석,15940670.0,87.537,87.974,-0.41122 (99.58878),3 4,2024/10/29 08:40:46,낙찰하한선 미달
40,-109,1098643839,주식회사 케이비정보통신,지인현,분석,15940624.0,87.537,87.974,-0.41151 (99.58849),7 12,2024/10/30 09:06:53,낙찰하한선 미달
41,-110,2188120741,케이씨티정보통신(주),백형은,분석,15940150.0,87.534,87.971,-0.41449 (99.58551),11 9,2024/10/30 08:48:39,낙찰하한선 미달
42,-111,3568102176,주식회사 코맥스강북점,이재명,분석,15939700.0,87.531,87.969,-0.41732 (99.58268),7 9,2024/10/29 15:48:45,낙찰하한선 미달
43,-112,2308103607,주식회사 디케이앤트,양동국,분석,15939036.0,87.528,87.965,-0.42150 (99.5785),9 6,2024/10/25 10:31:59,낙찰하한선 미달
44,-113,2148847295,티에스퓨처 주식회사,김명성,분석,15938800.0,87.526,87.964,-0.42298 (99.57702),1 7,2024/10/29 15:13:47,낙찰하한선 미달
45,-114,2118645407,흥일정보통신(주),정본영,분석,15938398.0,87.524,87.962,-0.42551 (99.57449),13 12,2024/10/25 10:02:06,낙찰하한선 미달
46,-115,1108190166,(주)페타네트워크,강인희,분석,15937970.0,87.521,87.959,-0.42820 (99.5718),5 12,2024/10/25 08:45:33,낙찰하한선 미달
47,-116,2030130565,이수정보통신,이한수,분석,15937890.0,87.521,87.959,-0.42870 (99.5713),10 1,2024/10/25 10:22:14,낙찰하한선 미달
48,-117,1171187825,신원전자,안희덕,분석,15936980.0,87.516,87.954,-0.43443 (99.56557),1 8,2024/10/29 09:55:04,낙찰하한선 미달
49,-118,2088702355,주식회사 수운,김치래,분석,15936953.0,87.516,87.954,-0.43460 (99.5654),15 8,2024/10/29 16:05:42,낙찰하한선 미달
0,-119,2208727579,주식회사 벡트,유창수,분석,15936348.0,87.512,87.95,-0.43840 (99.5616),10 6,2024/10/29 09:48:30,낙찰하한선 미달
1,-120,1268620466,(주)진원엔지니어링,이규황,분석,15935780.0,87.509,87.947,-0.44197 (99.55803),6 10,2024/10/28 10:10:09,낙찰하한선 미달
2,-121,2208104161,대신정보기술 주식회사,이광호,분석,15935000.0,87.504,87.943,-0.44688 (99.55312),10 14,2024/10/25 17:13:13,낙찰하한선 미달
3,-122,1058179892,(주)지에스컴,김형호,분석,15934758.0,87.503,87.942,-0.44840 (99.5516),9 14,2024/10/28 17:38:03,낙찰하한선 미달
4,-123,2038164825,(주)스피드정보통신,선의석,분석,15934350.0,87.5,87.939,-0.45097 (99.54903),10 13,2024/10/29 09:52:03,낙찰하한선 미달
5,-124,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,15933629.0,87.496,87.935,-0.45550 (99.5445),7 3,2024/10/29 11:03:07,낙찰하한선 미달
6,-125,1058740405,(주)화성이엔지,김택환,분석,15933423.0,87.495,87.934,-0.45680 (99.5432),8 9,2024/10/28 17:31:22,낙찰하한선 미달
7,-126,1168144224,제일정보건설 주식회사,김진철,분석,15932549.0,87.49,87.929,-0.46230 (99.5377),3 6,2024/10/30 08:39:03,낙찰하한선 미달
8,-127,1138635212,(주)아이제이일렉트론,김도형,분석,15932500.0,87.49,87.929,-0.46260 (99.5374),5 10,2024/10/29 15:18:51,낙찰하한선 미달
9,-128,1058199938,삼호전자통신(주),이경희,분석,15932150.0,87.488,87.927,-0.46481 (99.53519),15 7,2024/10/29 09:11:27,낙찰하한선 미달
10,-129,2128169519,세진시스콤주식회사,박수환,분석,15932010.0,87.487,87.926,-0.46569 (99.53431),5 4,2024/10/29 08:40:18,낙찰하한선 미달
11,-130,1078143707,(주)신창전기,홍성수,분석,15931627.0,87.485,87.924,-0.46810 (99.5319),7 10,2024/10/29 09:12:28,낙찰하한선 미달
12,-131,1068648591,주식회사 투지시스템,김승택,분석,15931200.0,87.482,87.922,-0.47078 (99.52922),13 3,2024/10/28 10:04:07,낙찰하한선 미달
13,-132,2208144955,드림라인 주식회사,유지창,분석,15931080.0,87.481,87.921,-0.47154 (99.52846),14 4,2024/10/30 09:46:19,낙찰하한선 미달
14,-133,1018663767,비케이전기통신 주식회사,유봉근,분석,15930520.0,87.478,87.918,-0.47506 (99.52494),2 3,2024/10/29 09:18:32,낙찰하한선 미달
15,-134,1198637085,(주) 하이네트워크,이준수,분석,15930290.0,87.477,87.917,-0.47650 (99.5235),13 6,2024/10/28 15:01:04,낙찰하한선 미달
