,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,423,5598700333,주식회사 제이투디앤티,김세환,분석,166390100,88.836,89.381,1.01057 (101.01057),,2024/04/29 09:37:37,
23,424,1198658528,진솔이앤에스 주식회사,김정현,분석,166418569,88.852,89.396,1.02800 (101.028),,2024/04/29 14:13:51,
24,425,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,166425590,88.856,89.4,1.03229 (101.03229),,2024/04/29 13:39:40,
25,426,1078636517,주식회사 국일이앤씨,서남석,분석,166438331,88.863,89.407,1.04009 (101.04009),,2024/04/28 15:13:36,
26,427,2028138682,협진통신(주),이승훈,분석,166438340,88.863,89.407,1.04010 (101.0401),,2024/04/26 10:47:44,
27,428,2098139213,(주)뉴타운전력,박형우,분석,166438824,88.863,89.407,1.04040 (101.0404),,2024/04/25 07:56:02,
28,429,2298125412,스크린정보통신(주),조승제,분석,166471600,88.882,89.425,1.06046 (101.06046),,2024/04/30 09:02:25,
29,430,1088155278,금하개발(주),김명준,분석,166573999,88.941,89.48,1.12315 (101.12315),,2024/04/29 17:57:04,
30,431,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,166618600,88.966,89.504,1.15046 (101.15046),,2024/04/29 08:56:02,
31,432,2108145170,주식회사 시울에너지,민애숙,분석,166692570,89.009,89.543,1.19574 (101.19574),,2024/04/29 09:51:42,
32,433,2198106704,유복전기(주),유정식,분석,166702951,89.015,89.549,1.20210 (101.2021),,2024/04/29 09:55:21,
33,434,3388801483,주식회사 에버그린티앤씨,최재완,분석,166814800,89.079,89.609,1.27057 (101.27057),,2024/04/26 10:39:55,
34,435,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,166832400,89.089,89.618,1.28135 (101.28135),,2024/04/26 10:47:52,
35,436,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,166841660,89.094,89.623,1.28701 (101.28701),,2024/04/29 07:56:09,
36,437,2048620636,(주)유시스,이경재,분석,166860100,89.105,89.633,1.29830 (101.2983),,2024/04/23 17:54:36,
37,438,1098610416,(주)네시비스,이은섭,분석,167027300,89.201,89.723,1.40066 (101.40066),,2024/04/29 09:16:15,
38,439,6338200301,사단법인 행복일자리운동본부,정덕환,분석,167082178,89.232,89.753,1.43426 (101.43426),,2024/04/23 10:42:51,
39,440,2148679551,(주)에스엠인포메이션,이철환,분석,167294418,89.354,89.867,1.56420 (101.5642),,2024/04/29 16:17:53,
40,441,1058694239,(주)진성전력,김용일,분석,167426730,89.43,89.938,1.64520 (101.6452),,2024/04/26 07:52:34,
41,442,7948100026,주식회사 아성엠,전세희,분석,167542380,89.496,90.0,1.71600 (101.716),,2024/04/29 09:34:22,
42,-1,1088195004,(주)한양케이앤이,김홍인,분석,164484414,87.743,88.357,-0.15611 (99.84389),,2024/04/26 15:48:21,
43,-2,1138148411,(주)풍천정보네트웍,김학봉,분석,164482290,87.742,88.356,-0.15741 (99.84259),,2024/04/26 09:29:22,
44,-3,1178158978,주식회사 화일이엔에프,박광섭,분석,164473490,87.737,88.351,-0.16279 (99.83721),,2024/04/24 13:36:29,
45,-4,1198642201,주식회사 한일이앤씨,황유경,분석,164470907,87.736,88.35,-0.16437 (99.83563),,2024/04/29 09:55:21,
46,-5,2068617141,(주)텔코아,황민석,분석,164470860,87.736,88.35,-0.16440 (99.8356),,2024/04/26 14:55:40,
47,-6,2028159713,거산음향통신(주),김기만,분석,164469550,87.735,88.349,-0.16520 (99.8348),,2024/04/25 12:01:49,
48,-7,5138100034,주식회사 엠젠솔루션,조상환,분석,164466000,87.733,88.347,-0.16738 (99.83262),,2024/04/24 15:20:18,
49,-8,2118101156,(주)인스틴솔루션,박세준,분석,164465500,87.732,88.347,-0.16768 (99.83232),,2024/04/24 16:38:07,
0,-9,1198165586,제이케이앤티텔레콤(주),전찬화,분석,164464980,87.732,88.347,-0.16800 (99.832),,2024/04/29 09:09:41,
1,-10,3188601020,주식회사 프레이,조성준,분석,164460841,87.73,88.345,-0.17054 (99.82946),,2024/04/29 09:18:15,
2,-11,1178122655,셀렉트정보기술(주),임윤정,분석,164460360,87.73,88.344,-0.17083 (99.82917),,2024/04/28 21:23:29,
3,-12,1078740041,주식회사 더기가,이기홍,분석,164456320,87.727,88.342,-0.17330 (99.8267),,2024/04/25 13:05:36,
4,-13,6318800044,화인씨엔이 주식회사,김영심,분석,164454032,87.726,88.341,-0.17471 (99.82529),,2024/04/24 14:41:56,
5,-14,1198639540,주식회사 새누,황선오,분석,164453060,87.725,88.34,-0.17530 (99.8247),,2024/04/24 14:00:37,
6,-15,2098119463,(주)두레정보통신,김시영,분석,164449000,87.723,88.338,-0.17779 (99.82221),,2024/04/30 08:44:01,
7,-16,2158199031,한소리이앤씨주식회사,안홍희,분석,164445860,87.721,88.336,-0.17971 (99.82029),,2024/04/29 08:57:25,
8,-17,1198602494,(주) 네오인아이텍,이경미,분석,164443090,87.72,88.335,-0.18140 (99.8186),,2024/04/29 09:14:34,
9,-18,1058622531,건웅신호산전(주),박정현,분석,164441990,87.719,88.334,-0.18208 (99.81792),,2024/04/29 11:38:00,
10,-19,2058139910,우현전기(주),채광식,분석,164436230,87.716,88.331,-0.18560 (99.8144),,2024/04/29 22:31:41,
11,-20,2148647194,투앤원정보통신주식회사,서승호,분석,164434921,87.715,88.331,-0.18640 (99.8136),,2024/04/24 10:50:58,
12,-21,1338113707,(주)대보통신,염영숙,분석,164431680,87.713,88.329,-0.18839 (99.81161),,2024/04/26 14:25:31,
13,-22,1078746443,(주)라인테크놀로지,유현식,분석,164427098,87.71,88.326,-0.19119 (99.80881),,2024/04/23 17:15:24,
14,-23,2100412872,유광미디어,김유성,분석,164425939,87.71,88.326,-0.19190 (99.8081),,2024/04/29 09:20:10,
15,-24,2188114856,서교정보통신(주),김기설,분석,164416791,87.705,88.321,-0.19750 (99.8025),,2024/04/29 21:00:47,
16,-25,1098153822,서울텔엔지니어링(주),정영철,분석,164416630,87.704,88.321,-0.19760 (99.8024),,2024/04/26 15:16:19,
17,-26,3548802349,(주)템피스트정보통신,강신원,분석,164415650,87.704,88.32,-0.19820 (99.8018),,2024/04/29 16:59:32,
18,-27,1178153920,엠에스원디지털 주식회사,엄종만,분석,164413850,87.703,88.319,-0.19930 (99.8007),,2024/04/26 16:12:08,
19,-28,1188114764,(주)세빛전자통신,이상호,분석,164410469,87.701,88.317,-0.20137 (99.79863),,2024/04/26 07:54:32,
20,-29,1098603593,주식회사 완일이씨에스,김경창,분석,164409767,87.701,88.317,-0.20180 (99.7982),,2024/04/23 08:09:21,
21,-30,2128604113,주식회사 아리아,장시진,분석,164408790,87.7,88.317,-0.20240 (99.7976),,2024/04/26 08:42:53,
22,-31,2037666794,금성텔레콤,정용상,분석,164404390,87.697,88.314,-0.20510 (99.7949),,2024/04/29 13:46:02,
23,-32,1048643227,(주)제이더블유씨네트웍스,이동원,분석,164403400,87.697,88.314,-0.20570 (99.7943),,2024/04/26 19:32:49,
24,-33,1198616251,주식회사 누리인프라,정성우,분석,164401700,87.696,88.313,-0.20674 (99.79326),,2024/04/29 09:22:10,
25,-34,2148854189,(주)태원전기,김응식,분석,164398822,87.694,88.311,-0.20851 (99.79149),,2024/04/26 17:06:10,
26,-35,2128197392,금수티아이주식회사,이형주,분석,164396850,87.693,88.31,-0.20971 (99.79029),,2024/04/29 09:00:08,
27,-36,2018147460,태성전기통신(주),이덕우,분석,164396487,87.693,88.31,-0.20993 (99.79007),,2024/04/29 12:35:38,
28,-37,1118129252,광원전설(주),김영선,분석,164394744,87.692,88.309,-0.21100 (99.789),,2024/04/30 13:47:43,
29,-38,1138655784,주식회사 유씨큐넷,김경,분석,164394248,87.692,88.309,-0.21131 (99.78869),,2024/04/23 16:39:17,
30,-39,1098153915,하비넷정보통신(주),이종훈,분석,164393930,87.691,88.309,-0.21150 (99.7885),,2024/04/29 18:02:15,
31,-40,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,164393920,87.691,88.309,-0.21151 (99.78849),,2024/04/25 16:33:56,
32,-41,1048140865,다이아몬드전자(주),이건,분석,164393530,87.691,88.308,-0.21174 (99.78826),,2024/04/29 09:30:02,
33,-42,1068147942,태양이엠씨(주),선오규,분석,164390000,87.689,88.306,-0.21391 (99.78609),,2024/04/26 11:15:34,
34,-43,6428601243,주식회사 기가넷시스템,방영락,분석,164388825,87.689,88.306,-0.21463 (99.78537),,2024/04/25 12:25:51,
35,-44,1058795818,주식회사 티엠미디어,박용호,분석,164387551,87.688,88.305,-0.21541 (99.78459),,2024/04/29 08:16:57,
36,-45,2078149656,코리아데이타코퍼레이션(주),이기철,분석,164387550,87.688,88.305,-0.21541 (99.78459),,2024/04/28 23:56:47,
37,-46,3568102176,주식회사 코맥스강북점,이재명,분석,164387388,87.688,88.305,-0.21550 (99.7845),,2024/04/29 16:23:51,
38,-47,1068615367,대성아이넷(주),이충은,분석,164386080,87.687,88.304,-0.21631 (99.78369),,2024/04/24 11:40:43,
39,-48,1138165967,주식회사 다솔이앤씨,김선경,분석,164384770,87.686,88.304,-0.21711 (99.78289),,2024/04/26 16:48:38,
40,-49,1178169252,엠에스온(주),이경미,분석,164381956,87.685,88.302,-0.21883 (99.78117),,2024/04/29 11:42:01,
41,-50,1138679165,주식회사 드림아이시스템,유원준,분석,164373880,87.68,88.298,-0.22377 (99.77623),,2024/04/26 10:04:45,
42,-51,1058608183,코위버(주),황인환,분석,164373014,87.679,88.297,-0.22430 (99.7757),,2024/04/30 09:22:17,
43,-52,1180673427,한마음정보시스템,정인숙,분석,164368394,87.677,88.295,-0.22713 (99.77287),,2024/04/24 10:51:32,
44,-53,1118128082,(주)디투엔지니어링,김낙경,분석,164368120,87.677,88.295,-0.22730 (99.7727),,2024/04/30 10:28:21,
45,-54,1168161465,(주)솔루텍시스템,이인명,분석,164366850,87.676,88.294,-0.22808 (99.77192),,2024/04/25 13:40:23,
46,-55,1138157550,뉴코리아전자통신 주식회사,조영순,분석,164362716,87.674,88.292,-0.23061 (99.76939),,2024/04/29 08:39:19,
47,-56,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,164361710,87.673,88.291,-0.23123 (99.76877),,2024/04/23 09:15:41,
48,-57,2041077930,라인월드정보,박선양,분석,164360926,87.673,88.291,-0.23171 (99.76829),,2024/04/23 11:51:20,
49,-58,2068706603,주식회사 온품,김유혁,분석,164360870,87.673,88.291,-0.23174 (99.76826),,2024/04/23 15:37:33,
0,-59,4018600546,주식회사 케이투시스템즈,강병준,분석,164359780,87.672,88.29,-0.23241 (99.76759),,2024/04/29 15:40:39,
1,-60,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,164356030,87.67,88.288,-0.23470 (99.7653),,2024/04/25 13:32:40,
2,-61,2048635411,주식회사 화산에스티아이,이명재,분석,164355210,87.669,88.288,-0.23520 (99.7648),,2024/04/24 15:24:09,
3,-62,1408169475,주식회사 제이앤제이파워스,박재옥,분석,164354900,87.669,88.288,-0.23539 (99.76461),,2024/04/29 16:55:30,
4,-63,1198174315,주식회사 다솜이엔씨,송인주,분석,164354883,87.669,88.288,-0.23540 (99.7646),,2024/04/29 08:10:45,
5,-64,2158601380,세계정보시스템(주),한인창,분석,164354524,87.669,88.287,-0.23562 (99.76438),,2024/04/26 07:41:14,
6,-65,7098602638,주식회사 시그널아이씨티,강민희,분석,164353903,87.669,88.287,-0.23600 (99.764),,2024/04/29 23:45:38,
7,-66,2148792435,주식회사케이이씨디바이스,이종수,분석,164353739,87.668,88.287,-0.23611 (99.76389),,2024/04/29 09:32:31,
8,-67,1078143707,(주)신창전기,홍성수,분석,164353250,87.668,88.287,-0.23640 (99.7636),,2024/04/30 10:26:08,
9,-68,1088127729,주식회사 대원네시스,이연호,분석,164352300,87.668,88.286,-0.23699 (99.76301),,2024/04/23 12:25:45,
10,-69,1138615856,(주)서원티에스,김안수,분석,164352024,87.667,88.286,-0.23716 (99.76284),,2024/04/30 05:49:35,
11,-70,1098643839,주식회사 케이비정보통신,지인현,분석,164349165,87.666,88.285,-0.23891 (99.76109),,2024/04/30 08:56:37,
12,-71,1108170025,(주)원비즈시스템,박의영,분석,164344528,87.663,88.282,-0.24174 (99.75826),,2024/04/26 08:38:18,
13,-72,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,164343450,87.663,88.281,-0.24240 (99.7576),,2024/04/26 09:15:24,
14,-73,2148619081,주식회사 유신테크,김용근,분석,164338800,87.66,88.279,-0.24525 (99.75475),,2024/04/29 13:16:05,
15,-74,2068606585,(주)상지일렉스,정원상,분석,164338630,87.66,88.279,-0.24535 (99.75465),,2024/04/28 18:57:16,
16,-75,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,164338549,87.66,88.279,-0.24540 (99.7546),,2024/04/29 08:54:40,
17,-76,2148122183,(주)하나전기,김선식,분석,164334956,87.658,88.277,-0.24760 (99.7524),,2024/04/29 18:25:55,
18,-77,1238640537,주식회사 위지온,우영진,분석,164333853,87.657,88.276,-0.24828 (99.75172),,2024/04/25 00:26:30,
19,-78,1088114068,(주)대인정보통신,유재호,분석,164330110,87.655,88.274,-0.25057 (99.74943),,2024/04/29 08:59:11,
20,-79,2158148186,주식회사 시스텍이앤씨,전진우,분석,164329890,87.655,88.274,-0.25071 (99.74929),,2024/04/26 10:40:27,
21,-80,1098145720,주식회사 영원텔레콤,김재성,분석,164329000,87.654,88.274,-0.25125 (99.74875),,2024/04/29 11:26:55,
22,-81,2141167760,세기정보통신,송재홍,분석,164327110,87.653,88.273,-0.25241 (99.74759),,2024/04/29 11:52:34,
23,-82,1018151121,주식회사 경원전력,최경택,분석,164326460,87.653,88.272,-0.25281 (99.74719),,2024/04/29 17:06:13,
24,-83,1128141680,주식회사엠케이씨티,장재철,분석,164325970,87.653,88.272,-0.25311 (99.74689),,2024/04/29 17:24:46,
25,-84,1088149704,썬시큐원(주),백석환,분석,164325900,87.652,88.272,-0.25315 (99.74685),,2024/04/25 10:18:43,
26,-85,2148673033,대일전기통신(주),김종엽,분석,164324990,87.652,88.272,-0.25371 (99.74629),,2024/04/26 08:45:43,
27,-86,1138629821,동문이엔티 주식회사,송요일,분석,164324664,87.652,88.271,-0.25390 (99.7461),,2024/04/26 10:25:50,
28,-87,2208604531,주식회사 월드린시스템즈,류준열,분석,164321500,87.65,88.27,-0.25584 (99.74416),,2024/04/30 09:20:13,
29,-88,1098167078,(주)에스씨네트,이계영,분석,164320900,87.65,88.269,-0.25621 (99.74379),,2024/04/25 05:51:51,
30,-89,2208886221,주식회사 지엔아이티,윤상병,분석,164319850,87.649,88.269,-0.25685 (99.74315),,2024/04/23 09:30:03,
31,-90,2208123149,(주)에이제이월드,최순호,분석,164319440,87.649,88.269,-0.25710 (99.7429),,2024/04/29 10:01:35,
32,-91,1058110006,삼성전기산업 주식회사,박소연,분석,164319430,87.649,88.269,-0.25711 (99.74289),,2024/04/29 16:48:27,
33,-92,2098132812,주식회사 피치테크,이현철,분석,164318130,87.648,88.268,-0.25791 (99.74209),,2024/04/29 08:12:08,
34,-93,1098651964,셀코정보기술 주식회사,권영용,분석,164310160,87.643,88.264,-0.26278 (99.73722),,2024/04/30 09:50:12,
35,-94,1198178984,주식회사그린이피에스,지창근,분석,164308900,87.643,88.263,-0.26356 (99.73644),,2024/04/26 11:07:44,
36,-95,1138148366,주식회사 레이어스,조인선,분석,164308821,87.643,88.263,-0.26360 (99.7364),,2024/04/25 07:19:50,
37,-96,1198684157,(주)이제이정보시스템,정광열,분석,164308820,87.643,88.263,-0.26360 (99.7364),,2024/04/26 16:59:23,
38,-97,2208798467,주식회사 태산이에이지,최홍석,분석,164308004,87.642,88.262,-0.26410 (99.7359),,2024/04/29 10:51:00,
39,-98,2708702044,(주)넷원시스템,김두한,분석,164305716,87.641,88.261,-0.26551 (99.73449),,2024/04/29 09:56:00,
40,-99,2148752224,(주)아이젠시스템즈,안상용,분석,164305500,87.641,88.261,-0.26564 (99.73436),,2024/04/29 15:25:33,
41,-100,2208197511,(주)다산지앤지,유철종,분석,164302940,87.639,88.26,-0.26720 (99.7328),,2024/04/26 08:21:44,
42,-101,3158800929,에이블이엔씨 주식회사,김주형,분석,164302450,87.639,88.259,-0.26750 (99.7325),,2024/04/29 10:17:00,
43,-102,1188111165,주식회사 세원이엔피디,이왕종,분석,164300810,87.638,88.259,-0.26851 (99.73149),,2024/04/29 08:29:38,
44,-103,2148711728,에이에이씨케이(주),주수양,분석,164300380,87.638,88.258,-0.26877 (99.73123),,2024/04/26 10:59:17,
45,-104,2208658565,주식회사 주인정보시스템,김근호,분석,164299500,87.637,88.258,-0.26931 (99.73069),,2024/04/29 17:38:43,
46,-105,2618126604,주식회사 래오시스,윤경,분석,164294770,87.635,88.255,-0.27221 (99.72779),,2024/04/29 12:08:43,
47,-106,2078141917,합자회사 대성전업상사,권기원,분석,164293750,87.634,88.255,-0.27283 (99.72717),,2024/04/25 11:02:12,
48,-107,1138159301,삼인제어시스템 주식회사,최민성,분석,164291560,87.633,88.254,-0.27417 (99.72583),,2024/04/26 16:48:53,
49,-108,2018179526,중앙케이블네트워크(주),노상우,분석,164288730,87.631,88.252,-0.27590 (99.7241),,2024/04/29 11:02:06,
0,-109,2048119395,(주)신해전기건설,이세윤,분석,164288000,87.631,88.252,-0.27635 (99.72365),,2024/04/26 19:04:54,
1,-110,1078731896,(주)비시텍코리아,임헌욱,분석,164287910,87.631,88.252,-0.27641 (99.72359),,2024/04/28 20:27:31,
2,-111,2948601665,누리종합전기 주식회사,천금진,분석,164287749,87.631,88.252,-0.27650 (99.7235),,2024/04/25 17:39:51,
3,-112,1298141752,에이플시스템즈(주),윤진경,분석,164286600,87.63,88.251,-0.27721 (99.72279),,2024/04/26 14:46:00,
4,-113,1058746506,(주)파워일렉,박웅,분석,164285890,87.63,88.251,-0.27764 (99.72236),,2024/04/29 11:57:57,
5,-114,1138621101,(주)아이피로드,강철지,분석,164282521,87.628,88.249,-0.27971 (99.72029),,2024/04/29 16:42:42,
6,-115,2748800123,중앙씨앤티 주식회사,윤영진,분석,164279890,87.626,88.247,-0.28132 (99.71868),,2024/04/30 09:18:41,
7,-116,2108122823,우영정보통신(주),황태하,분석,164278440,87.625,88.247,-0.28220 (99.7178),,2024/04/30 08:48:09,
8,-117,1078682044,명승파워넷 주식회사,공건식,분석,164277620,87.625,88.246,-0.28271 (99.71729),,2024/04/26 16:43:48,
9,-118,1048603486,우영메카(주),김규승,분석,164276152,87.624,88.245,-0.28360 (99.7164),,2024/04/24 20:20:31,
10,-119,2138800230,주식회사 성민전기통신,홍종애,분석,164271088,87.621,88.243,-0.28670 (99.7133),,2024/04/29 21:02:38,
11,-120,1138163218,(주)신성하이텍,성성모,분석,164271005,87.621,88.243,-0.28676 (99.71324),,2024/04/29 09:58:42,
12,-121,2058140829,원앤원산업개발(주),배애순,분석,164270270,87.621,88.242,-0.28721 (99.71279),,2024/04/26 11:34:40,
13,-122,1068194620,(주)합동전자산업,정호원,분석,164270100,87.62,88.242,-0.28731 (99.71269),,2024/04/24 10:07:11,
14,-123,1208817900,주식회사 에이앤티플러스,김은아,분석,164269300,87.62,88.242,-0.28780 (99.7122),,2024/04/25 09:28:35,
15,-124,1108124633,(주)디앤에스테크놀로지,이원우,분석,164268147,87.619,88.241,-0.28850 (99.7115),,2024/04/29 11:31:43,
16,-125,1048120291,청음통신 주식회사,임광희,분석,164264200,87.617,88.239,-0.29092 (99.70908),,2024/04/30 09:35:12,
17,-126,2158620617,미디어텔레콤(주),김용대,분석,164261940,87.616,88.238,-0.29230 (99.7077),,2024/04/29 08:17:08,
18,-127,1078674016,주식회사가나이엔지,강재선,분석,164260643,87.615,88.237,-0.29310 (99.7069),,2024/04/25 13:27:44,
19,-128,1068146133,(주)케이씨이,조정휘,분석,164259817,87.615,88.237,-0.29360 (99.7064),,2024/04/25 11:15:24,
20,-129,1068641109,주식회사 피앤지텍,조홍길,분석,164258500,87.614,88.236,-0.29441 (99.70559),,2024/04/29 15:33:32,
21,-130,1288138083,주식회사 유앤후레쉬,우재명,분석,164257030,87.613,88.235,-0.29531 (99.70469),,2024/04/28 20:37:01,
22,-131,5568600846,주식회사 아이콘정보통신,박종일,분석,164254100,87.611,88.233,-0.29710 (99.7029),,2024/04/29 11:03:47,
23,-132,2158643395,민네트워크(주),황상택,분석,164254000,87.611,88.233,-0.29717 (99.70283),,2024/04/24 15:58:40,
24,-133,2158197601,주식회사 알파시큐넷,진승화,분석,164253940,87.611,88.233,-0.29720 (99.7028),,2024/04/26 16:13:56,
25,-134,1138680513,주식회사연수이앤씨,조운호,분석,164252629,87.61,88.233,-0.29801 (99.70199),,2024/04/26 15:09:00,
26,-135,1188110211,(주)텔레텍코리아,윤광수,분석,164251814,87.61,88.232,-0.29850 (99.7015),,2024/04/30 00:05:59,
27,-136,2108122973,인터컴넷(주),양지호,분석,164251732,87.61,88.232,-0.29855 (99.70145),,2024/04/26 09:08:06,
28,-137,2068183592,(주)신광티앤이,이일환,분석,164250669,87.609,88.232,-0.29921 (99.70079),,2024/04/25 16:02:18,
29,-138,2130230588,태극정보통신,이상호,분석,164249779,87.609,88.231,-0.29975 (99.70025),,2024/04/28 15:08:19,
30,-139,2048651425,주식회사 메이사운드,심문섭,분석,164248540,87.608,88.231,-0.30051 (99.69949),,2024/04/29 09:41:23,
31,-140,1138663208,주식회사 유영정보통신,박경순,분석,164245940,87.607,88.229,-0.30210 (99.6979),,2024/04/25 15:22:12,
32,-141,1058747280,주식회사 하이디,문이수,분석,164242990,87.605,88.228,-0.30391 (99.69609),,2024/04/26 11:05:08,
33,-142,3058138619,(주)사이버텔브릿지,남백산,분석,164242870,87.605,88.227,-0.30398 (99.69602),,2024/04/23 09:26:53,
34,-143,1170233690,화진정보통신,김병철,분석,164242830,87.605,88.227,-0.30400 (99.696),,2024/04/29 15:10:38,
35,-144,2158735193,주식회사 시너젠,윤금란,분석,164239400,87.603,88.226,-0.30610 (99.6939),,2024/04/26 11:17:39,
36,-145,2178113330,(주)오성에스이엠,오성표,분석,164237602,87.602,88.225,-0.30720 (99.6928),,2024/04/29 10:27:51,
37,-146,2048105154,우일정보기술 주식회사,이오,분석,164236786,87.601,88.224,-0.30770 (99.6923),,2024/04/29 18:21:23,
38,-147,4108607408,주식회사 천운정보통신,김복중,분석,164231200,87.598,88.221,-0.31112 (99.68888),,2024/04/29 08:54:27,
39,-148,2148132740,(주)융시스템,박진기,분석,164229598,87.597,88.22,-0.31210 (99.6879),,2024/04/24 09:39:37,
40,-149,5568600996,주영전자통신 주식회사,임채열,분석,164228292,87.597,88.22,-0.31290 (99.6871),,2024/04/26 08:27:04,
41,-150,1078677070,씨지에스아이티(주),최규식,분석,164225899,87.595,88.218,-0.31437 (99.68563),,2024/04/29 18:31:55,
42,-151,2128608050,(주)엔큐컨설팅,유관우,분석,164225840,87.595,88.218,-0.31441 (99.68559),,2024/04/29 05:32:10,
43,-152,4178600013,블랙썬 주식회사,이희부,분석,164225680,87.595,88.218,-0.31450 (99.6855),,2024/04/28 20:26:40,
44,-153,1098603050,(주)이루기술,박지현,분석,164225030,87.595,88.218,-0.31490 (99.6851),,2024/04/26 09:28:58,
45,-154,1198605337,(주)신한이엔아이,유순자,분석,164224700,87.594,88.218,-0.31510 (99.6849),,2024/04/28 17:00:12,
46,-155,1208100598,(주)삼지엔지니어링,김동명,분석,164223600,87.594,88.217,-0.31578 (99.68422),,2024/04/23 09:04:22,
47,-156,2078148017,(주)명신시스템,노근식,분석,164223390,87.594,88.217,-0.31591 (99.68409),,2024/04/29 16:43:51,
48,-157,1058628520,유테크(주),최윤영,분석,164219635,87.592,88.215,-0.31820 (99.6818),,2024/04/26 11:31:35,
49,-158,1138636865,주식회사 정원시큐,염승호,분석,164219543,87.592,88.215,-0.31826 (99.68174),,2024/04/24 17:42:49,
0,-159,1168175601,한빛인프라소닉(주),이한철,분석,164219140,87.591,88.215,-0.31851 (99.68149),,2024/04/29 14:55:18,
1,-160,2148752525,(주)엘티네트워크,조완식,분석,164216866,87.59,88.213,-0.31990 (99.6801),,2024/04/29 11:08:19,
2,-161,2198125754,알티엘산업 주식회사,이근태,분석,164215930,87.589,88.213,-0.32047 (99.67953),,2024/04/29 22:25:09,
3,-162,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,164215772,87.589,88.213,-0.32057 (99.67943),,2024/04/23 11:22:14,
4,-163,1078757203,주식회사 비에스파워,정병섭,분석,164211400,87.587,88.211,-0.32325 (99.67675),,2024/04/29 18:13:48,
5,-164,1198629800,주식회사 메카넷,천수연,분석,164211300,87.587,88.21,-0.32331 (99.67669),,2024/04/25 22:44:54,
6,-165,2098133373,주식회사 씨스넷,이명재,분석,164210550,87.586,88.21,-0.32377 (99.67623),,2024/04/26 09:17:33,
7,-166,1078662029,주식회사 아이티트레인,주영일,분석,164209997,87.586,88.21,-0.32410 (99.6759),,2024/04/24 11:06:34,
8,-167,4318600057,주식회사 엘제이텍,전용준,분석,164208397,87.585,88.209,-0.32508 (99.67492),,2024/04/26 14:50:56,
9,-168,1128152663,한국아이디정보(주),송찬호,분석,164208360,87.585,88.209,-0.32511 (99.67489),,2024/04/26 19:36:46,
10,-169,1098655451,주식회사 투비,차인성,분석,164207750,87.585,88.209,-0.32548 (99.67452),,2024/04/30 09:49:33,
11,-170,1191396324,우리통신,윤순옥,분석,164206110,87.584,88.208,-0.32648 (99.67352),,2024/04/29 09:13:12,
12,-171,2068120414,(주)일광기업,오도진,분석,164205700,87.584,88.207,-0.32674 (99.67326),,2024/04/29 08:45:34,
13,-172,1108185552,한양이이씨 주식회사,문주환,분석,164203136,87.582,88.206,-0.32831 (99.67169),,2024/04/26 15:02:53,
14,-173,2148669602,(주)우호텔레콤,이강록,분석,164202910,87.582,88.206,-0.32844 (99.67156),,2024/04/29 15:01:33,
15,-174,1100668347,민성정보통신,김영익,분석,164194970,87.577,88.202,-0.33330 (99.6667),,2024/04/29 13:01:39,
16,-175,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,164194900,87.577,88.202,-0.33335 (99.66665),,2024/04/26 11:35:56,
17,-176,2148645634,한국전자금융주식회사,이현석,분석,164193830,87.577,88.201,-0.33400 (99.666),,2024/04/26 08:10:28,
18,-177,1208166080,(주)기산텔레콤,박병기,분석,164193660,87.577,88.201,-0.33411 (99.66589),,2024/04/29 09:42:52,
19,-178,1058186995,부원동력(주),이병의,분석,164188763,87.574,88.198,-0.33710 (99.6629),,2024/04/26 09:14:58,
20,-179,1018116968,(주)넥슨정보통신,신양인,분석,164188600,87.574,88.198,-0.33720 (99.6628),,2024/04/24 16:57:18,
21,-180,2068164028,주식회사 이지비앤티,김한복,분석,164186500,87.573,88.197,-0.33849 (99.66151),,2024/04/29 15:06:55,
22,-181,1198615820,프리커스(주),최훈,분석,164184864,87.572,88.196,-0.33949 (99.66051),,2024/04/24 14:19:09,
23,-182,2158602337,지엔네텔(주),고시영,분석,164182926,87.571,88.195,-0.34068 (99.65932),,2024/04/30 11:48:31,
24,-183,1068180183,보람정보통신서비스(주),정승원,분석,164182400,87.57,88.195,-0.34100 (99.659),,2024/04/22 22:42:45,
25,-184,1068642694,우림정보시스템(주),조원희,분석,164181750,87.57,88.195,-0.34140 (99.6586),,2024/04/29 10:08:28,
26,-185,2208680918,(주)엠디엠알,이재원,분석,164181575,87.57,88.195,-0.34150 (99.6585),,2024/04/29 09:51:55,
27,-186,1138163445,주식회사 삼도통신,이정경,분석,164176400,87.567,88.192,-0.34467 (99.65533),,2024/04/23 14:31:52,
