,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
10,-125,1048140865,다이아몬드전자(주),이건,분석,24923900,87.647,88.672,0.05729 (100.05729),13 11,2024/07/14 14:49:38,낙찰하한선 미달
11,-126,2198111833,주식회사 대영아이오티,전인구,분석,24923334,87.645,88.67,0.05500 (100.055),5 10,2024/07/12 11:11:54,낙찰하한선 미달
12,-127,7218601565,주식회사 라인전기,이호동,분석,24922960,87.643,88.669,0.05348 (100.05348),1 11,2024/07/15 08:33:49,낙찰하한선 미달
13,-128,1248701626,주식회사 인터컴,정재은,분석,24922939,87.643,88.669,0.05340 (100.0534),1 13,2024/07/11 15:15:19,낙찰하한선 미달
14,-128,6278801874,주식회사 포킨,김영민,분석,24922939,87.643,88.669,0.05340 (100.0534),9 8,2024/07/10 17:36:51,낙찰하한선 미달
15,-130,7788700161,주식회사 테크인,인동근,분석,24922000,87.639,88.666,0.04959 (100.04959),6 2,2024/07/15 09:02:21,낙찰하한선 미달
16,-131,1198615010,주식회사지바오텍,윤재필,분석,24921600,87.638,88.664,0.04797 (100.04797),13 12,2024/07/11 21:45:35,낙찰하한선 미달
17,-132,1388117654,(주)태영종합건설,고광용,분석,24921330,87.637,88.663,0.04687 (100.04687),1 9,2024/07/12 10:23:22,낙찰하한선 미달
18,-133,1318672006,주식회사 원테크시스템,최주선,분석,24921320,87.637,88.663,0.04683 (100.04683),8 9,2024/07/10 17:05:07,낙찰하한선 미달
19,-134,1208780916,주식회사 대경미디어텍,박제헌,분석,24921310,87.637,88.663,0.04679 (100.04679),13 3,2024/07/15 10:00:20,낙찰하한선 미달
20,-135,6428800272,주식회사 우리전력,김환용,분석,24920820,87.635,88.661,0.04481 (100.04481),12 6,2024/07/12 11:13:51,낙찰하한선 미달
21,-136,1348197923,대승정보통신 주식회사,최승곤,분석,24920621,87.634,88.661,0.04400 (100.044),5 8,2024/07/14 22:31:45,낙찰하한선 미달
22,-137,1378186463,한솔정보통신(주),지근영,분석,24920490,87.634,88.66,0.04347 (100.04347),5 15,2024/07/11 17:20:57,낙찰하한선 미달
23,-138,1428181908,에스케이피오 주식회사,이숙희,분석,24920349,87.633,88.66,0.04290 (100.0429),12 3,2024/07/11 09:14:00,낙찰하한선 미달
24,-139,1328182574,다산정보통신(주),구성철,분석,24919710,87.631,88.657,0.04030 (100.0403),13 9,2024/07/15 09:30:07,낙찰하한선 미달
25,-140,7478702262,주식회사테크윤,구연희,분석,24919240,87.629,88.656,0.03840 (100.0384),10 2,2024/07/11 23:17:48,낙찰하한선 미달
26,-141,7118602946,주식회사 세진인포,김영숙,분석,24919191,87.629,88.656,0.03820 (100.0382),4 5,2024/07/10 11:16:59,낙찰하한선 미달
27,-142,4778800659,더파트주식회사,강현준,분석,24919100,87.628,88.655,0.03783 (100.03783),3 11,2024/07/11 16:26:41,낙찰하한선 미달
28,-143,7998800243,주식회사 비티엘정보통신,최성진,분석,24919010,87.628,88.655,0.03747 (100.03747),5 13,2024/07/12 08:39:57,낙찰하한선 미달
29,-144,5208600435,주식회사 이안씨엔티,김혜선,분석,24918844,87.627,88.654,0.03679 (100.03679),8 4,2024/07/12 09:47:49,낙찰하한선 미달
30,-145,2028159713,거산음향통신(주),김기만,분석,24918770,87.627,88.654,0.03649 (100.03649),1 6,2024/07/15 11:20:53,낙찰하한선 미달
31,-146,1848801998,주식회사 기어,강호왕,분석,24918722,87.627,88.654,0.03630 (100.0363),5 8,2024/07/10 12:43:22,낙찰하한선 미달
32,-147,1058693453,주식회사태융정보통신,문성준,분석,24918720,87.627,88.654,0.03629 (100.03629),10 4,2024/07/15 01:29:37,낙찰하한선 미달
33,-148,5098107794,케이테크정보통신 주식회사,이희규,분석,24918620,87.627,88.654,0.03588 (100.03588),11 4,2024/07/11 13:20:48,낙찰하한선 미달
34,-149,2048190516,주식회사동훈전설,정준모,분석,24918599,87.626,88.654,0.03580 (100.0358),7 8,2024/07/12 13:59:57,낙찰하한선 미달
35,-150,7138700204,주식회사 비츠에스앤지,최분임,분석,24918550,87.626,88.653,0.03560 (100.0356),9 11,2024/07/10 16:04:38,낙찰하한선 미달
36,-151,1248634926,주식회사 천일,김영규,분석,24918307,87.625,88.652,0.03462 (100.03462),9 11,2024/07/12 14:39:54,낙찰하한선 미달
37,-152,1238193363,주식회사 연합정보,김영자,분석,24918100,87.625,88.652,0.03378 (100.03378),15 9,2024/07/12 08:31:04,낙찰하한선 미달
38,-153,4208600800,주식회사 위버아이엔티,김양진,분석,24917990,87.624,88.651,0.03333 (100.03333),4 15,2024/07/15 08:38:00,낙찰하한선 미달
39,-154,2068165615,(주)아이커머,조상현,분석,24917981,87.624,88.651,0.03329 (100.03329),12 9,2024/07/15 09:45:35,낙찰하한선 미달
40,-155,1178124861,케이이피엔지니어링(주),박성진,분석,24917860,87.624,88.651,0.03280 (100.0328),13 12,2024/07/15 09:38:10,낙찰하한선 미달
41,-156,1308611501,주식회사 성호넷,두인환,분석,24917538,87.622,88.65,0.03150 (100.0315),9 14,2024/07/12 18:35:43,낙찰하한선 미달
42,-157,2208605262,주식회사 트리엠,김동수,분석,24917480,87.622,88.65,0.03126 (100.03126),5 4,2024/07/10 14:13:13,낙찰하한선 미달
43,-158,1188105192,(주)효원엔지니어링,진재권,분석,24917390,87.622,88.649,0.03090 (100.0309),11 2,2024/07/12 19:53:14,낙찰하한선 미달
44,-158,1298118493,미래정보통신(주),최순재,분석,24917390,87.622,88.649,0.03090 (100.0309),1 15,2024/07/15 08:10:46,낙찰하한선 미달
45,-160,1041890207,삼정정보통신,이순봉,분석,24917045,87.62,88.648,0.02950 (100.0295),1 8,2024/07/11 15:31:18,낙찰하한선 미달
46,-161,5518100318,주식회사 가교일렉콤,변우진,분석,24916700,87.619,88.647,0.02810 (100.0281),6 9,2024/07/11 19:26:07,낙찰하한선 미달
47,-162,1708601068,주식회사 와이비정보시스템,정영배,분석,24916250,87.617,88.645,0.02628 (100.02628),9 2,2024/07/12 14:45:05,낙찰하한선 미달
48,-163,1068641109,주식회사 피앤지텍,조홍길,분석,24915500,87.615,88.643,0.02323 (100.02323),15 12,2024/07/12 14:37:04,낙찰하한선 미달
49,-164,1378100301,청원정보통신(주),원정현,분석,24915020,87.613,88.641,0.02129 (100.02129),11 2,2024/07/10 10:12:32,낙찰하한선 미달
0,-165,1068616518,(주)애니씨앤에스,이일규,분석,24915000,87.613,88.641,0.02121 (100.02121),4 14,2024/07/15 10:55:28,낙찰하한선 미달
1,-166,1738100762,주식회사 인큐비젼,임가숙,분석,24914875,87.612,88.64,0.02070 (100.0207),9 15,2024/07/10 15:36:17,낙찰하한선 미달
2,-167,1148683959,제이엔에스텍주식회사,안종기,분석,24914850,87.612,88.64,0.02060 (100.0206),12 15,2024/07/15 09:23:22,낙찰하한선 미달
3,-168,1298126260,현대아이티에스전자(주),정영자,분석,24914670,87.611,88.64,0.01987 (100.01987),3 5,2024/07/15 07:22:38,낙찰하한선 미달
4,-169,2178115997,시큐어밸리 주식회사,이종욱,분석,24914600,87.611,88.639,0.01959 (100.01959),13 2,2024/07/15 08:23:30,낙찰하한선 미달
5,-170,1298178389,니어아이티 주식회사,유문권,분석,24914135,87.609,88.638,0.01770 (100.0177),6 1,2024/07/12 09:38:41,낙찰하한선 미달
6,-171,3928700195,주식회사 대경통신,이종태,분석,24913840,87.608,88.637,0.01650 (100.0165),5 1,2024/07/12 15:38:01,낙찰하한선 미달
7,-172,1388195999,가후자동화기술 주식회사,박우순,분석,24913480,87.607,88.635,0.01504 (100.01504),13 9,2024/07/11 13:38:58,낙찰하한선 미달
8,-173,8538101149,주식회사 이지테크,강현식,분석,24913465,87.607,88.635,0.01498 (100.01498),4 13,2024/07/11 17:38:00,낙찰하한선 미달
9,-174,2068157319,주식회사 에스엘정보통신,채용석,분석,24912949,87.605,88.633,0.01289 (100.01289),15 3,2024/07/10 10:14:55,낙찰하한선 미달
10,-175,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,24912925,87.605,88.633,0.01279 (100.01279),13 2,2024/07/11 11:09:37,낙찰하한선 미달
11,-176,7280702634,에이아이솔루션(AI Solution),김현우,분석,24912639,87.604,88.632,0.01163 (100.01163),9 15,2024/07/15 09:04:13,낙찰하한선 미달
12,-177,1268188777,(주)경기기술공사,심민섭,분석,24912343,87.603,88.631,0.01043 (100.01043),15 14,2024/07/14 17:16:17,낙찰하한선 미달
13,-178,2078152132,(주)홍남테크,김홍길,분석,24912130,87.602,88.631,0.00957 (100.00957),6 3,2024/07/14 21:45:01,낙찰하한선 미달
14,-179,2158691790,에이브이에스텍(주),박주영,분석,24911600,87.6,88.629,0.00742 (100.00742),3 7,2024/07/11 15:45:06,낙찰하한선 미달
15,-180,1358188617,주식회사 지에프씨코리아,안병모,분석,24911180,87.598,88.627,0.00572 (100.00572),7 9,2024/07/15 09:13:14,낙찰하한선 미달
16,-181,4288602025,주식회사 위드시스,박수완,분석,24911003,87.597,88.627,0.00500 (100.005),14 10,2024/07/10 15:16:19,낙찰하한선 미달
17,-182,1198656229,주식회사 경진네트워크,김응환,분석,24910688,87.596,88.625,0.00372 (100.00372),7 3,2024/07/14 15:36:06,낙찰하한선 미달
18,-183,1168111572,남성기전(주),최전남,분석,24909900,87.593,88.623,0.00053 (100.00053),8 9,2024/07/10 16:04:15,낙찰하한선 미달
19,-184,1248174826,주식회사 화진,이경희,분석,24909768,87.593,88.622,-0.00001 (99.99999),6 11,2024/07/11 07:36:40,낙찰하한선 미달
20,-185,1308600867,샘정보산업주식회사,이용우,분석,24909658,87.592,88.622,-0.00045 (99.99955),13 7,2024/07/15 08:27:49,낙찰하한선 미달
21,-186,2118612681,(주)해우정보시스템,김병헌,분석,24909150,87.59,88.62,-0.00251 (99.99749),6 12,2024/07/12 09:29:11,낙찰하한선 미달
22,-187,2118101156,(주)인스틴솔루션,박세준,분석,24909100,87.59,88.62,-0.00272 (99.99728),4 15,2024/07/11 17:08:23,낙찰하한선 미달
23,-188,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,24909078,87.59,88.62,-0.00280 (99.9972),5 2,2024/07/15 11:50:47,낙찰하한선 미달
24,-189,3028702832,제이씨와이 주식회사,정지훈,분석,24908239,87.587,88.617,-0.00621 (99.99379),6 5,2024/07/10 16:27:42,낙찰하한선 미달
25,-190,1208659755,(주)정운정보통신,곽덕문,분석,24908200,87.587,88.617,-0.00636 (99.99364),5 1,2024/07/15 08:04:27,낙찰하한선 미달
26,-191,1888601171,에이케이에스정보주식회사,안기수,분석,24907869,87.585,88.615,-0.00771 (99.99229),10 12,2024/07/12 17:10:46,낙찰하한선 미달
27,-192,1138606828,(주)지에스아이엔티,박천민,분석,24907500,87.584,88.614,-0.00920 (99.9908),11 10,2024/07/11 09:45:47,낙찰하한선 미달
28,-192,1438108201,신성정보통신 주식회사,구영미,분석,24907500,87.584,88.614,-0.00920 (99.9908),12 3,2024/07/12 09:21:26,낙찰하한선 미달
29,-194,4378602577,(주)삼일아이티,함원형,분석,24907300,87.583,88.613,-0.01001 (99.98999),12 1,2024/07/11 14:14:40,낙찰하한선 미달
30,-195,2178141893,주식회사대웅텔레콤,전진숙,분석,24907007,87.582,88.612,-0.01120 (99.9888),3 13,2024/07/12 13:52:19,낙찰하한선 미달
31,-196,1138629613,(주)자바네트웍스,김태환,분석,24906900,87.582,88.612,-0.01164 (99.98836),12 7,2024/07/12 09:59:16,낙찰하한선 미달
32,-197,2638801817,(주)비츠로이에스,유병언,분석,24906880,87.582,88.612,-0.01172 (99.98828),4 11,2024/07/10 08:35:53,낙찰하한선 미달
33,-198,1288196628,코마정보통신(주),이경수,분석,24906730,87.581,88.611,-0.01232 (99.98768),11 3,2024/07/13 13:26:31,낙찰하한선 미달
34,-199,1248152502,명진전력(주),백정현,분석,24906489,87.58,88.61,-0.01330 (99.9867),11 13,2024/07/14 16:42:16,낙찰하한선 미달
35,-200,1078740041,주식회사 더기가,이기홍,분석,24906460,87.58,88.61,-0.01342 (99.98658),8 1,2024/07/11 09:17:16,낙찰하한선 미달
36,-201,1178167894,(주)동우이에프씨,이동술,분석,24905947,87.578,88.609,-0.01550 (99.9845),2 10,2024/07/12 15:34:32,낙찰하한선 미달
37,-202,1328628459,주식회사 디오에프,김민수,분석,24905800,87.577,88.608,-0.01610 (99.9839),6 9,2024/07/11 06:30:17,낙찰하한선 미달
38,-203,8478802972,에스지건설전기주식회사,송혜련,분석,24905378,87.576,88.606,-0.01781 (99.98219),6 8,2024/07/10 12:19:29,낙찰하한선 미달
39,-204,1098611773,주식회사상현엔지니어링,이재권,분석,24905100,87.575,88.606,-0.01893 (99.98107),11 13,2024/07/15 08:52:15,낙찰하한선 미달
40,-205,1238152606,남광개발(주),남길석,분석,24904900,87.574,88.605,-0.01974 (99.98026),9 6,2024/07/15 08:59:49,낙찰하한선 미달
41,-206,2158199031,한소리이앤씨주식회사,안홍희,분석,24904860,87.574,88.605,-0.01991 (99.98009),12 6,2024/07/12 10:51:41,낙찰하한선 미달
42,-207,1018639665,(주)한양인프라넷,김주호,분석,24904830,87.574,88.605,-0.02003 (99.97997),11 2,2024/07/10 15:21:33,낙찰하한선 미달
43,-208,1058747280,주식회사 하이디,문이수,분석,24904460,87.572,88.603,-0.02153 (99.97847),4 6,2024/07/10 16:21:53,낙찰하한선 미달
44,-209,1068653532,신도정보통신주식회사,한향숙,분석,24904048,87.571,88.602,-0.02320 (99.9768),12 5,2024/07/12 08:04:39,낙찰하한선 미달
45,-210,1098162433,광명정보통신 주식회사,김형준,분석,24904047,87.571,88.602,-0.02320 (99.9768),14 1,2024/07/12 10:25:51,낙찰하한선 미달
46,-211,6358802568,주식회사 케이에스시엔시,김세철,분석,24903820,87.57,88.601,-0.02412 (99.97588),15 9,2024/07/12 17:01:11,낙찰하한선 미달
47,-212,1108155382,(주)굿채널시스템,백홍현,분석,24903750,87.57,88.601,-0.02441 (99.97559),11 1,2024/07/11 09:33:36,낙찰하한선 미달
48,-213,1178145871,주식회사 바른이엔씨,권상기,분석,24903677,87.569,88.6,-0.02470 (99.9753),6 1,2024/07/11 08:48:41,낙찰하한선 미달
49,-214,1078658471,비케이앤파워컴 주식회사,김정훈,분석,24903400,87.568,88.599,-0.02583 (99.97417),1 10,2024/07/11 09:53:01,낙찰하한선 미달
0,-215,1058649262,주식회사 노하우전기통신,임창배,분석,24903300,87.568,88.599,-0.02623 (99.97377),14 7,2024/07/11 09:44:41,낙찰하한선 미달
1,-215,1098176150,주식회사 하이큐스,최상호,분석,24903300,87.568,88.599,-0.02623 (99.97377),3 6,2024/07/11 13:20:46,낙찰하한선 미달
2,-217,1048635974,주식회사 성원통신,송준형,분석,24903291,87.568,88.599,-0.02627 (99.97373),3 11,2024/07/15 08:58:19,낙찰하한선 미달
3,-218,1298178152,주식회사 에이치에스씨엠티,김병훈,분석,24902620,87.565,88.597,-0.02899 (99.97101),3 7,2024/07/11 13:51:34,낙찰하한선 미달
4,-219,1320975247,세계전자,김영선,분석,24902600,87.565,88.597,-0.02907 (99.97093),1 6,2024/07/15 07:45:05,낙찰하한선 미달
5,-220,1268175947,우리전력(주),최성학,분석,24902530,87.565,88.596,-0.02935 (99.97065),10 13,2024/07/10 15:20:37,낙찰하한선 미달
6,-221,2128142640,팍스코이앤아이(주),송기민,분석,24902070,87.563,88.595,-0.03122 (99.96878),1 2,2024/07/10 16:11:48,낙찰하한선 미달
7,-222,1088127729,주식회사 대원네시스,이연호,분석,24901970,87.563,88.594,-0.03162 (99.96838),3 14,2024/07/12 16:18:45,낙찰하한선 미달
8,-223,1138135425,(주)뉴넷팝,이경택,분석,24901827,87.562,88.594,-0.03220 (99.9678),9 10,2024/07/11 11:00:18,낙찰하한선 미달
9,-224,1018139321,(주)세웅정보통신,장우진,분석,24901700,87.562,88.593,-0.03272 (99.96728),9 10,2024/07/11 11:27:56,낙찰하한선 미달
10,-224,3228602315,주식회사 태광정보통신,하해경,분석,24901700,87.562,88.593,-0.03272 (99.96728),5 1,2024/07/12 15:44:29,낙찰하한선 미달
11,-226,2208602950,(주)세연텔레콤,홍성일,분석,24901600,87.561,88.593,-0.03313 (99.96687),9 8,2024/07/12 10:04:02,낙찰하한선 미달
12,-227,1048120291,청음통신 주식회사,임광희,분석,24901500,87.561,88.593,-0.03353 (99.96647),6 3,2024/07/15 09:23:29,낙찰하한선 미달
13,-228,1368108673,삼덕전기(주),이문수,분석,24901210,87.56,88.592,-0.03471 (99.96529),3 14,2024/07/15 09:32:13,낙찰하한선 미달
14,-229,1298674374,주식회사 아이에스피테크,권오석,분석,24900913,87.559,88.591,-0.03591 (99.96409),8 4,2024/07/11 11:40:39,낙찰하한선 미달
15,-230,1198618088,주식회사 하이넷 네트웍스,김동순,분석,24900800,87.558,88.59,-0.03637 (99.96363),15 3,2024/07/15 09:03:25,낙찰하한선 미달
16,-231,6178602756,참빛파워텍 주식회사,남찬우,분석,24900348,87.557,88.589,-0.03820 (99.9618),1 4,2024/07/12 16:21:50,낙찰하한선 미달
17,-232,5798700152,위더스컴퓨터 주식회사,박승갑,분석,24900302,87.556,88.588,-0.03839 (99.96161),11 7,2024/07/15 09:01:28,낙찰하한선 미달
18,-233,1198157669,주식회사 유진네트웍스,박종길,분석,24899879,87.555,88.587,-0.04010 (99.9599),6 2,2024/07/12 16:41:22,낙찰하한선 미달
19,-234,1298678915,나시스 주식회사,양승희,분석,24899600,87.554,88.586,-0.04123 (99.95877),12 10,2024/07/11 10:28:10,낙찰하한선 미달
20,-235,2098133747,(주)한국에스알테크,이재호,분석,24899500,87.553,88.586,-0.04164 (99.95836),8 6,2024/07/11 09:33:03,낙찰하한선 미달
21,-236,1138166118,다손테크(주),홍석민,분석,24899060,87.552,88.584,-0.04342 (99.95658),5 3,2024/07/11 09:10:02,낙찰하한선 미달
22,-237,1258163128,주식회사 다현정보통신,정지혜,분석,24899040,87.552,88.584,-0.04351 (99.95649),2 3,2024/07/15 00:06:32,낙찰하한선 미달
23,-238,3148132545,주식회사 디.엠.아이.씨,황경철,분석,24898990,87.551,88.584,-0.04371 (99.95629),5 2,2024/07/10 10:08:53,낙찰하한선 미달
24,-238,1068147942,태양이엠씨(주),선오규,분석,24898990,87.551,88.584,-0.04371 (99.95629),10 3,2024/07/12 16:14:38,낙찰하한선 미달
25,-240,1078642265,텔레플러스주식회사,황은성,분석,24898856,87.551,88.583,-0.04425 (99.95575),14 10,2024/07/10 10:51:00,낙찰하한선 미달
26,-241,1281694919,신우전기통신공사,최규천,분석,24898400,87.549,88.582,-0.04610 (99.9539),9 2,2024/07/11 09:42:28,낙찰하한선 미달
27,-242,1298670801,(주)샘물정보통신,백현민,분석,24898275,87.549,88.581,-0.04661 (99.95339),12 8,2024/07/11 09:12:25,낙찰하한선 미달
28,-243,4068104708,송원정보통신 주식회사,송수연,분석,24897950,87.547,88.58,-0.04792 (99.95208),8 3,2024/07/11 14:13:12,낙찰하한선 미달
29,-244,7268802296,주식회사 세타,김영춘,분석,24897900,87.547,88.58,-0.04813 (99.95187),7 1,2024/07/10 10:05:28,낙찰하한선 미달
30,-245,2068676887,주식회사 씨큐윈,박근우,분석,24897700,87.546,88.579,-0.04894 (99.95106),6 9,2024/07/15 08:43:45,낙찰하한선 미달
31,-246,1948601711,(주)선경이에스티,유경선,분석,24897636,87.546,88.579,-0.04920 (99.9508),11 6,2024/07/11 08:50:47,낙찰하한선 미달
32,-247,8208802244,주식회사 에스피비,박해은,분석,24897586,87.546,88.579,-0.04940 (99.9506),2 10,2024/07/11 11:46:05,낙찰하한선 미달
33,-248,1288714730,주식회사 아이에스앤로드테크,박영배,분석,24897280,87.545,88.578,-0.05064 (99.94936),3 12,2024/07/12 16:22:26,낙찰하한선 미달
34,-249,2158769714,주식회사 누리엔에스,박봉기,분석,24896770,87.543,88.576,-0.05271 (99.94729),3 5,2024/07/12 15:54:35,낙찰하한선 미달
35,-250,2108150557,(주)우신정보시스템,김진영,분석,24896640,87.542,88.575,-0.05324 (99.94676),13 7,2024/07/12 13:19:37,낙찰하한선 미달
36,-251,2108156959,두레에스텍 주식회사,유의근,분석,24896570,87.542,88.575,-0.05352 (99.94648),8 7,2024/07/10 15:29:12,낙찰하한선 미달
37,-252,2158768281,주식회사 태일솔루션,정구일,분석,24896350,87.541,88.574,-0.05441 (99.94559),15 5,2024/07/12 15:04:41,낙찰하한선 미달
38,-253,2178114305,주식회사 광문정보통신,서정만,분석,24896300,87.541,88.574,-0.05461 (99.94539),7 4,2024/07/10 01:31:29,낙찰하한선 미달
39,-254,1308172274,으뜸이앤씨(주),서형수,분석,24896131,87.54,88.574,-0.05530 (99.9447),5 13,2024/07/11 15:13:17,낙찰하한선 미달
40,-255,1268138388,세광건설(주),김종두,분석,24896000,87.54,88.573,-0.05583 (99.94417),7 9,2024/07/12 08:48:38,낙찰하한선 미달
41,-256,1078161011,(주)장수커뮤니케이션즈,김현수,분석,24895980,87.54,88.573,-0.05591 (99.94409),15 11,2024/07/15 09:16:41,낙찰하한선 미달
42,-257,2048198750,(주)아이피엑스,나하나,분석,24895900,87.54,88.573,-0.05624 (99.94376),12 7,2024/07/11 18:51:17,낙찰하한선 미달
43,-257,2158168163,블루엔이(주),정홍채,분석,24895900,87.54,88.573,-0.05624 (99.94376),10 3,2024/07/10 15:28:05,낙찰하한선 미달
44,-259,1068168350,신동전자주식회사,김정분,분석,24895832,87.539,88.573,-0.05651 (99.94349),7 3,2024/07/15 08:39:42,낙찰하한선 미달
45,-260,1250295585,한국전자통신,김기태,분석,24895800,87.539,88.572,-0.05664 (99.94336),10 9,2024/07/11 20:46:07,낙찰하한선 미달
46,-261,6538101160,주식회사 우진이엔씨,김정훈,분석,24895588,87.538,88.572,-0.05750 (99.9425),8 14,2024/07/10 18:44:01,낙찰하한선 미달
47,-262,2198114499,(주)이레에너지테크,강래원,분석,24895560,87.538,88.572,-0.05762 (99.94238),2 4,2024/07/12 09:13:34,낙찰하한선 미달
48,-263,2148888151,주식회사 씨앤피테크,제해동,분석,24895340,87.537,88.571,-0.05851 (99.94149),15 5,2024/07/11 08:45:45,낙찰하한선 미달
49,-264,1208668967,주식회사 대웅아이피에스,서영준,분석,24895200,87.537,88.57,-0.05907 (99.94093),7 3,2024/07/11 09:56:18,낙찰하한선 미달
0,-265,2298125412,스크린정보통신(주),조승제,분석,24894600,87.535,88.568,-0.06151 (99.93849),8 1,2024/07/11 09:19:31,낙찰하한선 미달
1,-266,1268634086,주식회사 화신,유수경,분석,24894500,87.534,88.568,-0.06191 (99.93809),6 2,2024/07/15 09:25:18,낙찰하한선 미달
2,-267,3148189882,주식회사 제이케이씨엔에스,이동호,분석,24894300,87.533,88.567,-0.06272 (99.93728),1 9,2024/07/12 10:10:35,낙찰하한선 미달
3,-268,6458702345,거산테크 주식회사,김태남,분석,24894182,87.533,88.567,-0.06320 (99.9368),10 1,2024/07/12 10:57:10,낙찰하한선 미달
4,-269,1068711354,에이비씨네트워크 주식회사,안종현,분석,24894157,87.533,88.567,-0.06330 (99.9367),2 1,2024/07/12 08:51:17,낙찰하한선 미달
5,-270,1148680379,주식회사 다경시스템,김대원,분석,24894080,87.533,88.566,-0.06362 (99.93638),5 15,2024/07/10 16:26:36,낙찰하한선 미달
6,-271,1238175929,주식회사 선우이엔씨,진병기,분석,24894035,87.532,88.566,-0.06380 (99.9362),10 1,2024/07/12 09:04:07,낙찰하한선 미달
7,-272,4098627710,주식회사 파로스,허정연,분석,24893890,87.532,88.566,-0.06439 (99.93561),5 8,2024/07/12 15:44:36,낙찰하한선 미달
8,-273,1358604626,타스코 주식회사,박주완,분석,24893837,87.532,88.565,-0.06460 (99.9354),4 7,2024/07/11 14:57:56,낙찰하한선 미달
9,-274,5878100302,주식회사 글로벌코넷,김연곤,분석,24893811,87.532,88.565,-0.06471 (99.93529),15 3,2024/07/12 08:17:33,낙찰하한선 미달
10,-275,1278148690,태흥산업기전(주),박인선,분석,24893569,87.531,88.564,-0.06569 (99.93431),3 1,2024/07/12 09:11:52,낙찰하한선 미달
11,-276,2170366237,염광통신공사,기홍용,분석,24893400,87.53,88.564,-0.06637 (99.93363),9 1,2024/07/14 19:29:09,낙찰하한선 미달
12,-277,1138611108,(주)도원디에스,이정우,분석,24893210,87.529,88.563,-0.06714 (99.93286),6 1,2024/07/11 16:57:14,낙찰하한선 미달
13,-278,1208134161,주식회사 파코코리아인더스,송재혁,분석,24892970,87.528,88.562,-0.06812 (99.93188),8 12,2024/07/10 13:12:40,낙찰하한선 미달
14,-279,5238101404,주식회사 에스에이치정보기술,홍성호,분석,24892900,87.528,88.562,-0.06840 (99.9316),4 6,2024/07/11 12:39:35,낙찰하한선 미달
15,-280,1168135502,(주)비엠더코리아,구자혁,분석,24892727,87.527,88.561,-0.06910 (99.9309),2 12,2024/07/15 00:42:52,낙찰하한선 미달
16,-281,1748702974,(주)목림정보통신,황호선,분석,24892700,87.527,88.561,-0.06921 (99.93079),1 3,2024/07/12 15:52:27,낙찰하한선 미달
17,-281,1098197193,신화아이에스 주식회사,신명철,분석,24892700,87.527,88.561,-0.06921 (99.93079),11 14,2024/07/11 12:32:46,낙찰하한선 미달
18,-282,4768701380,주식회사 티피지테크,김현학,분석,24892700,87.527,88.561,-0.06921 (99.93079),6 3,2024/07/12 11:39:44,낙찰하한선 미달
19,-284,2120549052,태성통신,최재석,분석,24892330,87.526,88.56,-0.07071 (99.92929),6 13,2024/07/15 05:54:19,낙찰하한선 미달
20,-285,1328141933,(주)대해전기통신,김상문,분석,24892250,87.526,88.56,-0.07104 (99.92896),4 15,2024/07/12 09:25:27,낙찰하한선 미달
21,-286,2638801097,(주)어웨이프롬,최원종,분석,24892100,87.525,88.559,-0.07164 (99.92836),7 5,2024/07/15 09:11:48,낙찰하한선 미달
22,-287,2108150348,승호시스템(주),이계승,분석,24891470,87.523,88.557,-0.07420 (99.9258),4 14,2024/07/15 08:37:07,낙찰하한선 미달
23,-288,7668801558,주식회사 제이온테크,최희준,분석,24891370,87.522,88.557,-0.07460 (99.9254),13 11,2024/07/11 16:56:03,낙찰하한선 미달
24,-289,1018642326,한우이앤에스(주),변준석,분석,24891112,87.521,88.556,-0.07565 (99.92435),11 9,2024/07/12 14:25:50,낙찰하한선 미달
25,-290,1308704593,주식회사 에스엔제이정보통신,성은용,분석,24890900,87.52,88.555,-0.07651 (99.92349),15 11,2024/07/11 08:24:38,낙찰하한선 미달
26,-291,1138148366,주식회사 레이어스,조인선,분석,24890853,87.52,88.555,-0.07670 (99.9233),1 15,2024/07/15 08:03:57,낙찰하한선 미달
27,-292,1378163515,주식회사대성전설,이승훈,분석,24890850,87.52,88.555,-0.07671 (99.92329),2 12,2024/07/13 07:02:41,낙찰하한선 미달
28,-293,7238800120,주식회사 에스지엠,한숙진,분석,24890660,87.52,88.554,-0.07748 (99.92252),13 1,2024/07/14 20:46:28,낙찰하한선 미달
29,-294,2798701192,주식회사 유니원,김민수,분석,24890400,87.519,88.553,-0.07854 (99.92146),4 9,2024/07/14 10:15:38,낙찰하한선 미달
30,-295,2158751757,주식회사 광림엔지니어링,이장원,분석,24890300,87.518,88.553,-0.07894 (99.92106),13 1,2024/07/12 15:08:18,낙찰하한선 미달
31,-296,2898101727,주식회사 다온시스템,임교상,분석,24890270,87.518,88.553,-0.07906 (99.92094),8 6,2024/07/12 13:38:17,낙찰하한선 미달
32,-297,1343230735,으뜸정보통신,나성진,분석,24890100,87.517,88.552,-0.07975 (99.92025),15 4,2024/07/11 12:58:34,낙찰하한선 미달
