,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,-184,1108130339,(주)기양상사,조효진,분석,55733760,87.43,88.621,0.24170 (100.2417),13 5,2024/01/19 10:04:36,낙찰하한선 미달
27,-185,1058619564,주식회사 다상테크,김춘기,분석,55733264,87.429,88.62,0.24080 (100.2408),8 6,2024/01/18 07:09:48,낙찰하한선 미달
28,-186,1041890207,삼정정보통신,이순봉,분석,55731660,87.426,88.617,0.23789 (100.23789),2 11,2024/01/18 17:24:14,낙찰하한선 미달
29,-187,1191396324,우리통신,윤순옥,분석,55731415,87.426,88.617,0.23745 (100.23745),2 4,2024/01/18 13:29:50,낙찰하한선 미달
30,-188,1408169475,주식회사 제이앤제이파워스,박재옥,분석,55730900,87.425,88.616,0.23651 (100.23651),14 9,2024/01/22 08:31:22,낙찰하한선 미달
31,-189,6618702691,(주)대창일렉스,송효양,분석,55725383,87.416,88.607,0.22652 (100.22652),10 14,2024/01/22 08:28:58,낙찰하한선 미달
32,-190,2068193673,지에스네트웍스(주),임동배,분석,55724710,87.415,88.606,0.22530 (100.2253),7 15,2024/01/18 09:11:44,낙찰하한선 미달
33,-191,1108185057,(주)제이에스넷시스템,이상철,분석,55724100,87.414,88.605,0.22419 (100.22419),6 12,2024/01/17 18:09:26,낙찰하한선 미달
34,-192,1098195410,(주)신성글로벌네트워크,홍우석,분석,55722613,87.411,88.603,0.22150 (100.2215),5 12,2024/01/17 15:26:17,낙찰하한선 미달
35,-193,4568800195,주식회사 동부코리아통신,윤미옥,분석,55722531,87.411,88.603,0.22135 (100.22135),5 1,2024/01/18 09:01:33,낙찰하한선 미달
36,-194,2068606585,(주)상지일렉스,정원상,분석,55720695,87.408,88.6,0.21802 (100.21802),12 9,2024/01/20 15:51:02,낙찰하한선 미달
37,-195,2178127061,주식회사 칸씨앤에스,강나영,분석,55720178,87.407,88.599,0.21708 (100.21708),13 8,2024/01/22 09:18:03,낙찰하한선 미달
38,-196,1058188805,(주)경성텔레콤,김천수,분석,55717810,87.403,88.595,0.21279 (100.21279),12 13,2024/01/22 09:24:45,낙찰하한선 미달
39,-197,1088178984,(주)포소드,마명철,분석,55717481,87.403,88.595,0.21220 (100.2122),5 15,2024/01/22 09:32:37,낙찰하한선 미달
40,-198,1068669669,(주)일광통신,이병일,분석,55716770,87.402,88.594,0.21091 (100.21091),2 8,2024/01/17 13:53:36,낙찰하한선 미달
41,-199,1078675432,(주)비젼엔텍,김종윤,분석,55714900,87.398,88.591,0.20752 (100.20752),10 1,2024/01/17 14:48:48,낙찰하한선 미달
42,-200,2158689085,(주)에스지테크놀러지,손병학,분석,55714600,87.398,88.59,0.20698 (100.20698),1 12,2024/01/19 09:14:39,낙찰하한선 미달
43,-201,1298665050,주식회사 글로벌메타,김부원,분석,55710600,87.391,88.584,0.19973 (100.19973),8 15,2024/01/18 08:21:32,낙찰하한선 미달
44,-202,1078143707,(주)신창전기,홍성수,분석,55709925,87.39,88.583,0.19850 (100.1985),14 5,2024/01/22 09:22:02,낙찰하한선 미달
45,-203,1078193207,주식회사 주광전기,이승훈,분석,55709700,87.39,88.582,0.19810 (100.1981),3 11,2024/01/18 11:04:06,낙찰하한선 미달
46,-204,1088167041,(주)가디엘,최혜심,분석,55709544,87.39,88.582,0.19781 (100.19781),3 2,2024/01/19 16:28:48,낙찰하한선 미달
47,-205,2828100218,주식회사 위로드,윤성숙,분석,55708140,87.387,88.58,0.19527 (100.19527),15 4,2024/01/19 09:42:41,낙찰하한선 미달
48,-206,2038164825,(주)스피드정보통신,선의석,분석,55706560,87.385,88.577,0.19241 (100.19241),12 2,2024/01/19 08:28:41,낙찰하한선 미달
49,-207,1018138303,주식회사 비엘에스,안홍서,분석,55705782,87.383,88.576,0.19100 (100.191),3 6,2024/01/22 09:07:36,낙찰하한선 미달
0,-208,2178135988,주식회사 조은정보,조용정,분석,55705562,87.383,88.576,0.19060 (100.1906),13 2,2024/01/17 18:15:12,낙찰하한선 미달
1,-209,2208673912,(주)에스제이이에프씨,장인순,분석,55703740,87.38,88.573,0.18730 (100.1873),2 6,2024/01/22 08:46:59,낙찰하한선 미달
2,-210,1198118405,우광기전(주),이기진,분석,55703410,87.379,88.572,0.18670 (100.1867),3 9,2024/01/22 08:54:55,낙찰하한선 미달
3,-211,1188109975,(주)부광네트워크,박경진,분석,55702800,87.378,88.571,0.18559 (100.18559),15 2,2024/01/18 17:24:17,낙찰하한선 미달
4,-212,1068615367,대성아이넷(주),이충은,분석,55702630,87.378,88.571,0.18528 (100.18528),4 1,2024/01/19 11:44:20,낙찰하한선 미달
5,-213,1218140540,영현정보통신(주),김두식,분석,55701503,87.376,88.569,0.18324 (100.18324),2 5,2024/01/22 08:34:08,낙찰하한선 미달
6,-214,4118146506,케이엠티시스템 주식회사,김정식,분석,55701400,87.376,88.569,0.18305 (100.18305),15 2,2024/01/22 09:57:59,낙찰하한선 미달
7,-215,2140875125,삼화전기정보통신공사,석동욱,분석,55700040,87.374,88.567,0.18059 (100.18059),15 5,2024/01/17 20:07:12,낙찰하한선 미달
8,-216,1268159398,주식회사 파이런텍,이병길,분석,55698770,87.372,88.565,0.17829 (100.17829),8 14,2024/01/19 15:06:15,낙찰하한선 미달
9,-217,2048626080,주식회사 엘제이이엔지,임성희,분석,55698300,87.371,88.564,0.17744 (100.17744),2 1,2024/01/18 14:08:13,낙찰하한선 미달
10,-218,2068182837,경안이엔지(주),금동중,분석,55696670,87.368,88.562,0.17448 (100.17448),11 2,2024/01/17 10:52:37,낙찰하한선 미달
11,-219,2208604531,주식회사 월드린시스템즈,류준열,분석,55695750,87.366,88.56,0.17282 (100.17282),7 15,2024/01/19 15:35:04,낙찰하한선 미달
12,-220,1068602542,주식회사 유셀네트웍스,김구동,분석,55694910,87.365,88.559,0.17129 (100.17129),10 3,2024/01/19 07:47:07,낙찰하한선 미달
13,-221,1138615856,(주)서원티에스,김안수,분석,55693724,87.363,88.557,0.16914 (100.16914),15 8,2024/01/19 15:48:03,낙찰하한선 미달
14,-222,2158168275,천마정보통신(주),황범만,분석,55693000,87.362,88.556,0.16783 (100.16783),9 14,2024/01/21 20:26:49,낙찰하한선 미달
15,-223,1068641109,주식회사 피앤지텍,조홍길,분석,55692500,87.361,88.555,0.16693 (100.16693),4 6,2024/01/19 15:39:45,낙찰하한선 미달
16,-224,2048131967,(주)용백전설,곽의영,분석,55691351,87.359,88.553,0.16484 (100.16484),3 13,2024/01/18 08:54:29,낙찰하한선 미달
17,-225,1138163218,(주)신성하이텍,성성모,분석,55688978,87.355,88.549,0.16054 (100.16054),6 15,2024/01/18 10:23:36,낙찰하한선 미달
18,-226,2118899396,주식회사 피에스콤,최정환,분석,55686606,87.351,88.546,0.15625 (100.15625),1 8,2024/01/17 17:54:00,낙찰하한선 미달
19,-227,1198125041,옥성정보통신(주),황석,분석,55685363,87.349,88.544,0.15399 (100.15399),5 9,2024/01/17 15:47:09,낙찰하한선 미달
20,-228,2158602337,지엔네텔(주),고시영,분석,55684850,87.348,88.543,0.15306 (100.15306),7 13,2024/01/22 08:56:38,낙찰하한선 미달
21,-229,8568800361,주식회사 우선기술,정우영,분석,55684233,87.347,88.542,0.15195 (100.15195),5 6,2024/01/18 22:19:54,낙찰하한선 미달
22,-230,1068612230,(주)사강통신,정일영,분석,55683150,87.345,88.54,0.14998 (100.14998),8 10,2024/01/17 17:08:34,낙찰하한선 미달
23,-231,2108122823,우영정보통신(주),황태하,분석,55681950,87.343,88.538,0.14781 (100.14781),8 9,2024/01/21 22:04:26,낙찰하한선 미달
24,-232,2048131439,중앙텔콤(주),오충석,분석,55681860,87.343,88.538,0.14765 (100.14765),12 7,2024/01/18 11:13:58,낙찰하한선 미달
25,-233,1088603042,주식회사 서남아이에스,양선원,분석,55680560,87.341,88.536,0.14529 (100.14529),5 15,2024/01/19 16:27:06,낙찰하한선 미달
26,-234,1098651964,셀코정보기술 주식회사,권영용,분석,55680340,87.341,88.536,0.14489 (100.14489),2 14,2024/01/22 09:31:38,낙찰하한선 미달
27,-235,1118129252,광원전설(주),김영선,분석,55680172,87.34,88.535,0.14459 (100.14459),14 12,2024/01/22 09:55:12,낙찰하한선 미달
28,-236,1088611746,에스비엠텔레콤(주),홍은수,분석,55679570,87.339,88.534,0.14350 (100.1435),10 11,2024/01/22 08:49:33,낙찰하한선 미달
29,-237,2208727337,주식회사주니파워네트웍스,노병준,분석,55679487,87.339,88.534,0.14335 (100.14335),10 15,2024/01/18 09:27:39,낙찰하한선 미달
30,-238,1138185890,(주)두손씨에스티,최수경,분석,55678870,87.338,88.533,0.14223 (100.14223),11 10,2024/01/18 08:58:01,낙찰하한선 미달
31,-239,1048159651,(주)성우음향정보통신,송민자,분석,55675926,87.333,88.529,0.13689 (100.13689),11 3,2024/01/22 08:00:07,낙찰하한선 미달
32,-240,1358145603,한라인포넷(주),장경민,분석,55675099,87.332,88.527,0.13539 (100.13539),14 4,2024/01/22 01:06:11,낙찰하한선 미달
33,-241,2048137258,대신엔에스(주),정동진,분석,55674960,87.332,88.527,0.13514 (100.13514),7 6,2024/01/18 09:55:50,낙찰하한선 미달
34,-242,1058606899,이화티티씨(주),이선정,분석,55674462,87.331,88.526,0.13424 (100.13424),13 6,2024/01/18 15:07:03,낙찰하한선 미달
35,-243,2078148017,(주)명신시스템,노근식,분석,55673940,87.33,88.525,0.13329 (100.13329),12 10,2024/01/19 16:31:05,낙찰하한선 미달
36,-244,1098647062,주식회사 조아정보통신,박민응,분석,55673826,87.33,88.525,0.13309 (100.13309),7 6,2024/01/18 22:28:39,낙찰하한선 미달
37,-245,2208106252,주식회사 중선아이티씨,김학선,분석,55673500,87.329,88.525,0.13250 (100.1325),12 4,2024/01/19 10:17:31,낙찰하한선 미달
38,-246,1068619761,(주) 한걸음정보통신,정진원,분석,55672699,87.328,88.523,0.13104 (100.13104),8 3,2024/01/18 09:27:07,낙찰하한선 미달
39,-247,2128196243,신광씨앤티 주식회사,박광선,분석,55672540,87.328,88.523,0.13076 (100.13076),2 12,2024/01/18 10:09:57,낙찰하한선 미달
40,-248,1188113673,동해정보통신 주식회사,이창원,분석,55670741,87.325,88.52,0.12750 (100.1275),1 14,2024/01/18 16:35:25,낙찰하한선 미달
41,-249,1198617662,주식회사 엠토스솔루션스,김관종,분석,55669949,87.323,88.519,0.12606 (100.12606),6 4,2024/01/18 10:04:24,낙찰하한선 미달
42,-250,2188114856,서교정보통신(주),김기설,분석,55668920,87.322,88.517,0.12420 (100.1242),5 2,2024/01/18 14:07:03,낙찰하한선 미달
43,-251,1138663611,주식회사 엠브이씨앤에스,오남림,분석,55667960,87.32,88.516,0.12246 (100.12246),14 12,2024/01/18 16:21:48,낙찰하한선 미달
44,-252,1018605466,금부통신 주식회사,정재학,분석,55667360,87.319,88.515,0.12137 (100.12137),4 3,2024/01/17 16:45:25,낙찰하한선 미달
45,-253,1108157338,(주)메트로컴넷,최선민,분석,55664700,87.315,88.511,0.11655 (100.11655),10 15,2024/01/22 08:47:55,낙찰하한선 미달
46,-254,2158164599,앤에스씨정보시스템(주),한만영,분석,55664230,87.314,88.51,0.11570 (100.1157),13 7,2024/01/17 09:43:11,낙찰하한선 미달
47,-255,1018116968,(주)넥슨정보통신,신양인,분석,55662460,87.311,88.507,0.11249 (100.11249),10 7,2024/01/17 14:08:30,낙찰하한선 미달
48,-256,1198184278,주식회사엠디네트워크,이재현,분석,55660286,87.307,88.504,0.10855 (100.10855),8 9,2024/01/17 16:22:10,낙찰하한선 미달
49,-257,2158686415,(주)새빛엔에스,양채원,분석,55658780,87.305,88.501,0.10582 (100.10582),13 8,2024/01/19 09:19:33,낙찰하한선 미달
0,-258,2140562973,대산정보통신공사,오도균,분석,55658650,87.304,88.501,0.10559 (100.10559),3 1,2024/01/22 06:21:43,낙찰하한선 미달
1,-259,1408177811,주식회사 네오비젼,유정식,분석,55657650,87.303,88.5,0.10377 (100.10377),8 5,2024/01/17 16:15:15,낙찰하한선 미달
2,-260,1058645188,(주)삼구정보통신,강준재,분석,55657100,87.302,88.499,0.10278 (100.10278),10 15,2024/01/18 15:57:58,낙찰하한선 미달
3,-261,1198684157,(주)이제이정보시스템,정광열,분석,55654960,87.298,88.495,0.09890 (100.0989),13 4,2024/01/18 11:13:41,낙찰하한선 미달
4,-262,2068125404,(주)대경인트라넷,이강열,분석,55653929,87.297,88.494,0.09703 (100.09703),8 13,2024/01/19 16:03:39,낙찰하한선 미달
5,-263,2098133747,(주)한국에스알테크,이재호,분석,55652200,87.294,88.491,0.09390 (100.0939),11 8,2024/01/17 15:15:54,낙찰하한선 미달
6,-263,1381158521,비트정보통신,이종진,분석,55652200,87.294,88.491,0.09390 (100.0939),11 4,2024/01/19 18:46:56,낙찰하한선 미달
7,-265,1098176150,주식회사 하이큐스,최상호,분석,55649440,87.289,88.486,0.08890 (100.0889),3 9,2024/01/19 16:11:49,낙찰하한선 미달
8,-266,1078162908,(주)케이엠티엘,홍사장,분석,55643977,87.28,88.478,0.07900 (100.079),3 2,2024/01/18 09:09:52,낙찰하한선 미달
9,-267,2018643926,두전네트웍스 주식회사,김병현,분석,55642490,87.277,88.475,0.07630 (100.0763),6 10,2024/01/18 16:33:23,낙찰하한선 미달
10,-268,2208144955,드림라인 주식회사,유지창,분석,55641990,87.277,88.475,0.07539 (100.07539),2 8,2024/01/22 09:57:01,낙찰하한선 미달
11,-269,2037666794,금성텔레콤,정용상,분석,55641938,87.277,88.475,0.07530 (100.0753),1 13,2024/01/19 23:24:41,낙찰하한선 미달
12,-270,1138157962,(주)하이눈정보통신,박종우,분석,55641820,87.276,88.474,0.07509 (100.07509),2 14,2024/01/18 13:46:00,낙찰하한선 미달
13,-271,2058139910,우현전기(주),채광식,분석,55641330,87.276,88.474,0.07420 (100.0742),14 10,2024/01/22 08:47:39,낙찰하한선 미달
14,-272,1108179439,(주)공간하이테크,홍진학,분석,55641160,87.275,88.473,0.07389 (100.07389),14 13,2024/01/18 09:45:20,낙찰하한선 미달
15,-273,1168144224,제일정보건설 주식회사,김진철,분석,55640391,87.274,88.472,0.07250 (100.0725),3 9,2024/01/22 08:38:14,낙찰하한선 미달
16,-274,1108174749,유프로시스(주),김종본,분석,55640000,87.273,88.471,0.07179 (100.07179),7 14,2024/01/18 15:36:47,낙찰하한선 미달
17,-275,2118101156,(주)인스틴솔루션,박세준,분석,55638400,87.271,88.469,0.06889 (100.06889),5 14,2024/01/17 16:58:07,낙찰하한선 미달
18,-275,1138165967,주식회사 다솔이앤씨,김선경,분석,55638400,87.271,88.469,0.06889 (100.06889),7 14,2024/01/19 13:17:04,낙찰하한선 미달
19,-277,1198653668,에코아이넷(주),박은희,분석,55637576,87.269,88.468,0.06740 (100.0674),15 12,2024/01/22 09:03:39,낙찰하한선 미달
20,-278,1058163309,(주)한국에빅스,신승창,분석,55635989,87.267,88.465,0.06452 (100.06452),13 6,2024/01/19 12:31:04,낙찰하한선 미달
21,-279,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,55635980,87.267,88.465,0.06450 (100.0645),10 11,2024/01/19 08:26:40,낙찰하한선 미달
22,-280,1198616251,주식회사 누리인프라,정성우,분석,55635470,87.266,88.464,0.06358 (100.06358),2 6,2024/01/18 20:04:19,낙찰하한선 미달
23,-281,1068627183,한국씨텍(주),박재규,분석,55633800,87.263,88.462,0.06055 (100.06055),2 13,2024/01/22 09:00:20,낙찰하한선 미달
24,-282,2208742003,신영에스아이 (주),박형근,분석,55632890,87.261,88.46,0.05890 (100.0589),3 4,2024/01/17 17:32:52,낙찰하한선 미달
25,-283,2148669602,(주)우호텔레콤,이강록,분석,55632020,87.26,88.459,0.05733 (100.05733),13 7,2024/01/19 14:30:38,낙찰하한선 미달
26,-284,3798700760,로안테크(주),장승현,분석,55630568,87.258,88.456,0.05470 (100.0547),7 10,2024/01/18 10:57:19,낙찰하한선 미달
27,-285,7048701285,주식회사 하랑에스아이,김호중,분석,55630130,87.257,88.456,0.05390 (100.0539),6 13,2024/01/19 09:15:55,낙찰하한선 미달
28,-286,1068603240,태경이엘피 주식회사,김평석,분석,55628947,87.255,88.454,0.05176 (100.05176),4 6,2024/01/21 19:19:48,낙찰하한선 미달
29,-287,2108124739,(주)한성기술개발,서창식,분석,55627643,87.253,88.452,0.04940 (100.0494),12 15,2024/01/18 21:38:52,낙찰하한선 미달
30,-288,2208886221,주식회사 지엔아이티,윤상병,분석,55627580,87.253,88.452,0.04928 (100.04928),11 12,2024/01/17 14:10:13,낙찰하한선 미달
31,-289,2148683225,(주)신화시스템,채관석,분석,55627370,87.252,88.451,0.04890 (100.0489),6 9,2024/01/19 10:27:40,낙찰하한선 미달
32,-290,1048140865,다이아몬드전자(주),이건,분석,55625000,87.248,88.448,0.04461 (100.04461),15 12,2024/01/18 10:42:06,낙찰하한선 미달
33,-291,3238600741,주식회사 극동이에프씨,심정보,분석,55624830,87.248,88.447,0.04430 (100.0443),15 7,2024/01/21 22:16:06,낙찰하한선 미달
34,-292,1198647905,주식회사 리안시스템,원미리,분석,55621850,87.243,88.443,0.03890 (100.0389),4 13,2024/01/17 18:20:19,낙찰하한선 미달
35,-293,2208869047,양지전기 주식회사,박승연,분석,55621080,87.242,88.441,0.03750 (100.0375),10 1,2024/01/18 10:20:52,낙찰하한선 미달
36,-294,2158704216,아임스통신주식회사,김종길,분석,55619090,87.238,88.438,0.03390 (100.0339),14 3,2024/01/18 09:33:56,낙찰하한선 미달
37,-295,1058649262,주식회사 노하우전기통신,임창배,분석,55618900,87.238,88.438,0.03355 (100.03355),9 10,2024/01/18 10:38:28,낙찰하한선 미달
38,-296,1148608950,주식회사 알티솔루션,허병회,분석,55618870,87.238,88.438,0.03350 (100.0335),7 13,2024/01/19 10:58:43,낙찰하한선 미달
39,-297,2118668579,(주)아이정보기술,이훈희,분석,55618703,87.238,88.438,0.03319 (100.03319),13 7,2024/01/21 21:02:08,낙찰하한선 미달
40,-298,1058777047,(주)텔레큐브,정영신,분석,55618300,87.237,88.437,0.03246 (100.03246),5 8,2024/01/22 08:14:36,낙찰하한선 미달
41,-299,2478101247,비욘드데이터 주식회사,조성희,분석,55617877,87.236,88.436,0.03170 (100.0317),5 14,2024/01/18 11:23:06,낙찰하한선 미달
42,-300,2128178492,주식회사 제이에치코리아,이주환,분석,55617350,87.235,88.435,0.03074 (100.03074),13 12,2024/01/18 09:48:57,낙찰하한선 미달
43,-301,2168600026,주식회사 세인엔에스,김종술,분석,55616400,87.234,88.434,0.02902 (100.02902),6 4,2024/01/18 09:17:36,낙찰하한선 미달
44,-302,2618117745,주식회사 알엔알,석민철,분석,55616330,87.234,88.434,0.02889 (100.02889),11 10,2024/01/18 12:37:22,낙찰하한선 미달
45,-303,2078153558,(주)동광지에스,이덕하,분석,55615600,87.233,88.433,0.02757 (100.02757),2 8,2024/01/19 10:19:34,낙찰하한선 미달
46,-304,1100668347,민성정보통신,김영익,분석,55615228,87.232,88.432,0.02690 (100.0269),13 5,2024/01/20 09:56:54,낙찰하한선 미달
47,-305,1380715369,영인 아이티 기술사 사무소,함영만,분석,55614510,87.231,88.431,0.02560 (100.0256),4 13,2024/01/17 17:29:55,낙찰하한선 미달
48,-306,1088153848,(주)신지전설,황경옥,분석,55614471,87.231,88.431,0.02553 (100.02553),15 13,2024/01/22 09:03:01,낙찰하한선 미달
49,-307,1088193869,(주)동명텔레콤,김경은,분석,55613570,87.229,88.429,0.02389 (100.02389),8 9,2024/01/18 09:23:38,낙찰하한선 미달
0,-308,2188101953,주식회사 비츠로시스,이기재,분석,55613130,87.228,88.429,0.02310 (100.0231),11 2,2024/01/17 13:21:32,낙찰하한선 미달
1,-309,1198656229,주식회사 경진네트워크,김응환,분석,55611640,87.226,88.426,0.02040 (100.0204),2 11,2024/01/21 18:07:11,낙찰하한선 미달
2,-310,2068611905,(주)한포넷,이현우,분석,55610912,87.225,88.425,0.01908 (100.01908),15 10,2024/01/19 11:36:16,낙찰하한선 미달
3,-311,2208180951,엘지정보기술(주),엄태원,분석,55608840,87.221,88.422,0.01532 (100.01532),7 1,2024/01/17 15:33:03,낙찰하한선 미달
4,-312,1138694415,건웅정보통신 주식회사,김지유,분석,55608827,87.221,88.422,0.01530 (100.0153),1 9,2024/01/19 17:15:59,낙찰하한선 미달
5,-313,1138137229,두복산전(주),이영두,분석,55608800,87.221,88.422,0.01525 (100.01525),10 12,2024/01/19 10:42:42,낙찰하한선 미달
6,-314,2158774589,주식회사 스카이코어,최명훈,분석,55608219,87.22,88.421,0.01420 (100.0142),9 3,2024/01/19 09:13:39,낙찰하한선 미달
7,-315,4678802233,(주)비비알컴퍼니,이혜원,분석,55608050,87.22,88.421,0.01389 (100.01389),9 1,2024/01/18 16:13:10,낙찰하한선 미달
8,-316,1068194348,(주)퓨젼아이앤씨,임영출,분석,55606184,87.217,88.418,0.01051 (100.01051),7 15,2024/01/22 09:14:41,낙찰하한선 미달
9,-317,1198687872,주식회사 스타버킷,김영섭,분석,55605290,87.215,88.416,0.00889 (100.00889),6 15,2024/01/19 14:39:27,낙찰하한선 미달
10,-318,2128144463,동양비엠에스(주),김태수,분석,55603583,87.212,88.414,0.00580 (100.0058),3 7,2024/01/22 09:41:56,낙찰하한선 미달
11,-319,1188114949,이주씨스템(주),이복균,분석,55603570,87.212,88.414,0.00577 (100.00577),12 2,2024/01/19 15:53:56,낙찰하한선 미달
12,-320,2208108546,경림전기(주),김인형,분석,55602530,87.211,88.412,0.00389 (100.00389),15 8,2024/01/18 08:54:31,낙찰하한선 미달
13,-321,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,55600800,87.208,88.409,0.00075 (100.00075),10 6,2024/01/18 09:36:44,낙찰하한선 미달
14,-322,2208788125,다인스 주식회사,권향옥,분석,55600300,87.207,88.408,-0.00015 (99.99985),2 15,2024/01/19 14:34:32,낙찰하한선 미달
15,-323,2068676887,주식회사 씨큐윈,박근우,분석,55598200,87.203,88.405,-0.00396 (99.99604),7 5,2024/01/22 09:19:25,낙찰하한선 미달
16,-324,2048124559,(주)대용와트스,남상태,분석,55596906,87.201,88.403,-0.00630 (99.9937),8 4,2024/01/19 08:44:16,낙찰하한선 미달
17,-325,2118895916,주식회사 지오통신,김영송,분석,55596400,87.2,88.402,-0.00722 (99.99278),11 13,2024/01/17 15:06:59,낙찰하한선 미달
18,-326,1018139321,(주)세웅정보통신,장우진,분석,55595300,87.199,88.4,-0.00922 (99.99078),12 1,2024/01/18 08:56:33,낙찰하한선 미달
19,-327,5048133604,주식회사다온네트웍스,김진환,분석,55592930,87.195,88.397,-0.01351 (99.98649),9 8,2024/01/22 08:44:17,낙찰하한선 미달
20,-328,5208801248,주식회사 해주정보통신,임나영,분석,55592700,87.194,88.396,-0.01393 (99.98607),6 2,2024/01/19 11:23:23,낙찰하한선 미달
21,-329,1178153920,엠에스원디지털 주식회사,엄종만,분석,55589850,87.19,88.392,-0.01909 (99.98091),7 3,2024/01/19 18:01:35,낙찰하한선 미달
22,-330,1058727284,(주)조은네트웍스,김장열,분석,55589600,87.189,88.391,-0.01954 (99.98046),2 6,2024/01/17 21:10:47,낙찰하한선 미달
23,-331,2018176136,(주)휴넷시스템,김초영,분석,55586476,87.184,88.386,-0.02521 (99.97479),15 3,2024/01/19 13:45:47,낙찰하한선 미달
24,-332,1198178984,주식회사그린이피에스,지창근,분석,55585594,87.182,88.385,-0.02680 (99.9732),6 11,2024/01/17 13:02:59,낙찰하한선 미달
25,-333,2118691240,거성일렉콤(주),박성래,분석,55585473,87.182,88.385,-0.02702 (99.97298),7 10,2024/01/17 09:41:21,낙찰하한선 미달
26,-334,2198124769,주식회사 성문엔지니어링,김선호,분석,55585200,87.182,88.384,-0.02752 (99.97248),8 6,2024/01/18 09:58:34,낙찰하한선 미달
27,-335,2158189983,주식회사아이티벨리,김기운,분석,55582476,87.177,88.38,-0.03245 (99.96755),12 7,2024/01/22 09:40:51,낙찰하한선 미달
28,-336,5608800209,(주)베가프로젝트코리아,이승준,분석,55582162,87.177,88.379,-0.03302 (99.96698),6 2,2024/01/17 16:07:00,낙찰하한선 미달
29,-337,1058718276,에이원게이트 주식회사,이옥경,분석,55582000,87.176,88.379,-0.03332 (99.96668),6 2,2024/01/19 15:23:45,낙찰하한선 미달
30,-338,1058747280,주식회사 하이디,문이수,분석,55581730,87.176,88.379,-0.03381 (99.96619),10 11,2024/01/17 15:51:00,낙찰하한선 미달
31,-339,2158751757,주식회사 광림엔지니어링,이장원,분석,55581700,87.176,88.379,-0.03386 (99.96614),7 12,2024/01/19 14:43:03,낙찰하한선 미달
32,-340,2148824685,육일정보통신 주식회사,김지곤,분석,55580850,87.175,88.377,-0.03540 (99.9646),13 6,2024/01/19 17:28:38,낙찰하한선 미달
33,-341,3388801483,주식회사 에버그린티앤씨,최재완,분석,55578600,87.171,88.374,-0.03948 (99.96052),11 3,2024/01/17 11:49:56,낙찰하한선 미달
34,-342,1068690366,(주)윈투스시스템,신경익,분석,55577648,87.169,88.372,-0.04120 (99.9588),15 12,2024/01/18 09:46:16,낙찰하한선 미달
35,-343,2048187419,(주)디지털우민,문장석,분석,55577647,87.169,88.372,-0.04121 (99.95879),4 5,2024/01/19 15:44:26,낙찰하한선 미달
36,-344,1098150316,(주)건우통신,노형환,분석,55577344,87.169,88.372,-0.04175 (99.95825),8 3,2024/01/19 09:57:26,낙찰하한선 미달
37,-345,2148673033,대일전기통신(주),김종엽,분석,55576710,87.168,88.371,-0.04290 (99.9571),14 11,2024/01/18 07:16:04,낙찰하한선 미달
38,-346,2158168163,블루엔이(주),정홍채,분석,55576200,87.167,88.37,-0.04383 (99.95617),9 1,2024/01/17 14:09:06,낙찰하한선 미달
39,-347,3958800527,주식회사 에스에이치아이티,정태순,분석,55575385,87.165,88.369,-0.04530 (99.9547),12 14,2024/01/18 09:04:15,낙찰하한선 미달
40,-348,1888601171,에이케이에스정보주식회사,안기수,분석,55575110,87.165,88.368,-0.04580 (99.9542),14 13,2024/01/21 14:58:21,낙찰하한선 미달
41,-349,1078161011,(주)장수커뮤니케이션즈,김현수,분석,55575050,87.165,88.368,-0.04591 (99.95409),8 14,2024/01/22 08:48:36,낙찰하한선 미달
42,-350,2068679088,(주)한맥아이티,최예니,분석,55574990,87.165,88.368,-0.04602 (99.95398),8 6,2024/01/19 13:25:43,낙찰하한선 미달
43,-351,1050296111,중앙전자통신,김용수,분석,55574502,87.164,88.367,-0.04690 (99.9531),14 2,2024/01/19 12:53:51,낙찰하한선 미달
44,-352,1078619861,주식회사 하이텍영상,최종만,분석,55573740,87.163,88.366,-0.04829 (99.95171),6 15,2024/01/17 14:05:16,낙찰하한선 미달
45,-353,2118850165,해음전기(주),김년봉,분석,55573400,87.162,88.366,-0.04890 (99.9511),4 7,2024/01/22 08:22:17,낙찰하한선 미달
46,-354,2068650742,한선씨앤씨 주식회사,장홍식,분석,55573374,87.162,88.365,-0.04895 (99.95105),8 15,2024/01/17 09:41:22,낙찰하한선 미달
47,-355,2158691790,에이브이에스텍(주),박주영,분석,55573200,87.162,88.365,-0.04926 (99.95074),2 8,2024/01/18 13:42:45,낙찰하한선 미달
48,-356,1068178902,주식회사 티에스아이티,박용수,분석,55573004,87.161,88.365,-0.04962 (99.95038),11 14,2024/01/17 14:23:14,낙찰하한선 미달
49,-357,1078636235,(주)대교이앤에스,이찬수,분석,55571991,87.16,88.363,-0.05145 (99.94855),12 14,2024/01/18 09:47:51,낙찰하한선 미달
0,-358,1198609084,주식회사 유니씨엔에스,박경임,분석,55571522,87.159,88.363,-0.05230 (99.9477),14 12,2024/01/18 08:23:49,낙찰하한선 미달
