,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,403,2018634956,주식회사 신성전자통신,전용한,분석,55295900,88.465,88.757,0.45230 (100.4523),14 15,2024/03/28 19:39:39,
3,404,2208798467,주식회사 태산이에이지,최홍석,분석,55296120,88.465,88.757,0.45270 (100.4527),11 5,2024/03/28 13:07:50,
4,405,1068619820,주식회사유엔콘트롤,남성모,분석,55298700,88.47,88.761,0.45742 (100.45742),1 7,2024/03/28 13:37:29,
5,406,1058727284,(주)조은네트웍스,김장열,분석,55299235,88.471,88.762,0.45840 (100.4584),13 6,2024/03/29 09:21:24,
6,407,1098610416,(주)네시비스,이은섭,분석,55300929,88.474,88.765,0.46150 (100.4615),2 3,2024/03/27 16:32:10,
7,408,2138176895,주식회사 코젠,윤영근,분석,55301000,88.474,88.765,0.46163 (100.46163),11 10,2024/03/27 16:47:32,
8,409,1408169475,주식회사 제이앤제이파워스,박재옥,분석,55303900,88.479,88.77,0.46693 (100.46693),15 1,2024/03/28 09:14:22,
9,410,1198646212,주식회사 에프에스네트웍스,이화수,분석,55305190,88.481,88.772,0.46929 (100.46929),2 9,2024/03/28 08:59:05,
10,411,1018154598,씨엔에스코리아(주),유호태,분석,55306330,88.483,88.774,0.47138 (100.47138),2 3,2024/03/28 07:59:41,
11,412,1138151895,주식회사 온리정보통신,김서규,분석,55310769,88.49,88.781,0.47950 (100.4795),14 1,2024/03/28 11:41:06,
12,413,2178114305,주식회사 광문정보통신,서정만,분석,55312400,88.493,88.783,0.48248 (100.48248),11 14,2024/03/29 10:16:22,
13,413,2208660663,주식회사 데이타렉스,김정국,분석,55312400,88.493,88.783,0.48248 (100.48248),7 14,2024/03/27 14:57:23,
14,415,1068194348,(주)퓨젼아이앤씨,임영출,분석,55313588,88.495,88.785,0.48465 (100.48465),8 4,2024/03/28 11:15:21,
15,416,1058164176,(주)신보파워텍,공민우,분석,55315490,88.498,88.788,0.48813 (100.48813),4 10,2024/03/29 09:22:24,
16,417,1068638093,(주)엘케이시스코,이기일,분석,55316770,88.5,88.79,0.49047 (100.49047),13 1,2024/03/29 09:56:35,
17,418,2208680918,(주)엠디엠알,이재원,분석,55317930,88.502,88.792,0.49260 (100.4926),7 3,2024/03/27 21:56:24,
18,419,1078793378,주식회사 보스테크,이헌웅,분석,55322000,88.509,88.799,0.50004 (100.50004),11 10,2024/03/28 16:23:29,
19,420,2148661411,(주)엘리시스,이시정,분석,55324050,88.513,88.802,0.50379 (100.50379),2 5,2024/03/28 09:39:14,
20,421,1178169252,엠에스온(주),이경미,분석,55326841,88.518,88.807,0.50890 (100.5089),5 6,2024/03/28 09:29:49,
21,422,1208802896,주식회사 라임에스엔씨,김종훈,분석,55327330,88.518,88.807,0.50979 (100.50979),14 2,2024/03/28 11:17:03,
22,423,1068619761,(주) 한걸음정보통신,정진원,분석,55328290,88.52,88.809,0.51155 (100.51155),6 8,2024/03/28 10:14:33,
23,424,1208663604,주식회사 한은씨앤씨,김기현,분석,55329520,88.522,88.811,0.51380 (100.5138),9 2,2024/03/27 18:01:39,
24,425,1058192352,한아름정보통신(주),손경선,분석,55331770,88.526,88.815,0.51791 (100.51791),3 1,2024/03/27 15:09:22,
25,426,4098163161,(주)동우커뮤니케이션,송준성,분석,55332310,88.527,88.815,0.51890 (100.5189),9 15,2024/03/28 10:13:43,
26,427,1108190166,(주)페타네트워크,강인희,분석,55333346,88.529,88.817,0.52080 (100.5208),1 14,2024/03/29 08:29:42,
27,428,2141167760,세기정보통신,송재홍,분석,55334990,88.531,88.82,0.52380 (100.5238),10 8,2024/03/28 12:41:12,
28,429,1138175669,(주)용상전기통신,권혁기,분석,55337173,88.535,88.823,0.52780 (100.5278),2 15,2024/03/29 09:07:36,
29,430,2068124123,(주)세양텔레콤,김한섭,분석,55337665,88.536,88.824,0.52870 (100.5287),1 2,2024/03/28 08:45:53,
30,431,1218700268,주식회사 우신,김명진,분석,55339359,88.539,88.827,0.53180 (100.5318),4 7,2024/03/28 09:55:03,
31,432,2048159043,이앤씨텔레콤(주),김진갑,분석,55339632,88.539,88.827,0.53230 (100.5323),4 2,2024/03/28 09:42:17,
32,433,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,55340450,88.541,88.828,0.53379 (100.53379),3 10,2024/03/28 10:23:23,
33,434,1198616251,주식회사 누리인프라,정성우,분석,55340830,88.541,88.829,0.53449 (100.53449),1 8,2024/03/27 18:20:59,
34,435,1108127950,서경전기(주),이종환,분석,55341255,88.542,88.83,0.53526 (100.53526),1 14,2024/03/28 09:07:48,
35,436,1058153999,현대계장공업(주),박종성,분석,55341710,88.543,88.83,0.53610 (100.5361),6 11,2024/03/28 12:28:59,
36,437,1098145720,주식회사 영원텔레콤,김재성,분석,55345260,88.549,88.836,0.54259 (100.54259),11 12,2024/03/29 09:17:21,
37,438,1078682044,명승파워넷 주식회사,공건식,분석,55345920,88.55,88.837,0.54380 (100.5438),8 1,2024/03/27 14:50:15,
38,439,2140562973,대산정보통신공사,오도균,분석,55351380,88.559,88.846,0.55379 (100.55379),3 14,2024/03/28 09:04:30,
39,440,1138663095,아이투케이코리아 주식회사,인여훈,분석,55352764,88.561,88.848,0.55632 (100.55632),10 13,2024/03/27 15:22:19,
40,441,1058688514,(주)엠티에스정보기술,신현준,분석,55356850,88.568,88.855,0.56379 (100.56379),6 9,2024/03/27 16:14:24,
41,442,1058173369,(주)신한개발,이종순,분석,55358274,88.571,88.857,0.56640 (100.5664),14 10,2024/03/27 14:33:16,
42,443,2068601178,주식회사 해인이티에프,오재근,분석,55358433,88.571,88.857,0.56669 (100.56669),13 15,2024/03/29 08:25:17,
43,444,1068616819,(주)현성인포컴,박홍수,분석,55358765,88.572,88.858,0.56730 (100.5673),8 5,2024/03/29 09:24:46,
44,445,2068666263,세움기술 주식회사,주익중,분석,55361333,88.576,88.862,0.57199 (100.57199),5 10,2024/03/28 16:56:25,
45,446,1171187825,신원전자,안희덕,분석,55361940,88.577,88.863,0.57310 (100.5731),5 4,2024/03/28 09:19:48,
46,447,1068167098,코스믹전기통신 주식회사,이규선,분석,55362320,88.578,88.864,0.57380 (100.5738),12 8,2024/03/27 14:21:58,
47,448,2214405703,정현네트웍스,위정현,분석,55362328,88.578,88.864,0.57381 (100.57381),9 7,2024/03/27 16:00:12,
48,449,1098644842,주식회사 스마트넷,한동오,분석,55364450,88.581,88.867,0.57770 (100.5777),11 10,2024/03/28 09:31:15,
49,450,1198649126,태광에스엠주식회사,전현용,분석,55364887,88.582,88.868,0.57849 (100.57849),2 11,2024/03/29 07:04:57,
0,451,2028138682,협진통신(주),이승훈,분석,55366400,88.585,88.87,0.58126 (100.58126),8 12,2024/03/27 15:13:18,
1,452,2128604113,주식회사 아리아,장시진,분석,55367780,88.587,88.872,0.58379 (100.58379),5 14,2024/03/27 16:20:16,
2,453,2158171649,(주)삼삼통신기술,이성오,분석,55367900,88.587,88.873,0.58401 (100.58401),5 15,2024/03/27 17:10:11,
3,454,1068157019,(주)세호영상,박석신,분석,55369000,88.589,88.874,0.58602 (100.58602),3 15,2024/03/28 08:35:05,
4,455,1078805018,주식회사 지엔아이테크,박우정,분석,55371380,88.593,88.878,0.59037 (100.59037),10 5,2024/03/27 16:37:08,
5,456,2148805903,리조이스통신주식회사,최공휘,분석,55373250,88.596,88.881,0.59379 (100.59379),7 14,2024/03/28 09:48:28,
6,457,1238135136,(주)청남통신,최재언,분석,55378170,88.605,88.889,0.60279 (100.60279),7 10,2024/03/27 15:51:47,
7,458,2058140829,원앤원산업개발(주),배애순,분석,55378720,88.605,88.89,0.60380 (100.6038),2 4,2024/03/29 10:08:18,
8,459,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,55380640,88.609,88.893,0.60731 (100.60731),3 14,2024/03/28 09:56:18,
9,460,1268159398,주식회사 파이런텍,이병길,분석,55382870,88.613,88.897,0.61139 (100.61139),6 9,2024/03/29 07:42:06,
10,461,1078731896,(주)비시텍코리아,임헌욱,분석,55384020,88.614,88.898,0.61350 (100.6135),15 5,2024/03/28 21:03:44,
11,462,1298141752,에이플시스템즈(주),윤진경,분석,55384180,88.615,88.899,0.61379 (100.61379),15 11,2024/03/28 13:04:43,
12,463,1208163439,(주)아이엘에스씨,이병준,분석,55388393,88.622,88.905,0.62149 (100.62149),6 5,2024/03/29 08:46:39,
13,464,2108165652,키코아이비에스주식회사,공재근,분석,55388730,88.622,88.906,0.62211 (100.62211),13 10,2024/03/28 10:49:56,
14,465,2208197511,(주)다산지앤지,유철종,분석,55389650,88.624,88.907,0.62379 (100.62379),4 15,2024/03/28 09:04:16,
15,466,1178122655,셀렉트정보기술(주),임윤정,분석,55390140,88.625,88.908,0.62469 (100.62469),3 4,2024/03/29 07:26:41,
16,467,2128140491,(주)벧엘정보통신,이효진,분석,55391579,88.627,88.911,0.62732 (100.62732),13 10,2024/03/29 05:44:54,
17,468,2208131391,호진산업기연(주),안형근,분석,55392000,88.628,88.911,0.62809 (100.62809),6 11,2024/03/29 09:05:37,
18,469,1868701018,주식회사 소담정보통신,주옥,분석,55392166,88.628,88.911,0.62840 (100.6284),1 12,2024/03/27 14:19:26,
19,470,2068120414,(주)일광기업,오도진,분석,55392200,88.628,88.912,0.62846 (100.62846),5 3,2024/03/28 08:43:24,
20,471,1138193726,(주)성진에스에스,강신범,분석,55392285,88.628,88.912,0.62861 (100.62861),12 2,2024/03/28 09:06:24,
21,472,1198123174,주식회사 도래정보시스템,이은숙,분석,55393260,88.63,88.913,0.63040 (100.6304),9 10,2024/03/28 09:29:42,
22,473,1198164802,주식회사 비아이넷,김동균,분석,55394352,88.632,88.915,0.63240 (100.6324),10 5,2024/03/29 12:05:36,
23,474,2148683225,(주)신화시스템,채관석,분석,55395120,88.633,88.916,0.63380 (100.6338),8 4,2024/03/28 10:23:01,
24,475,1138633645,주식회사 와이넷,석지윤,분석,55395850,88.635,88.917,0.63514 (100.63514),14 2,2024/03/27 15:37:29,
25,476,2148625486,(주)유엔네트웍스,최정민,분석,55398383,88.639,88.921,0.63977 (100.63977),12 8,2024/03/28 10:14:01,
26,477,3548802349,(주)템피스트정보통신,강신원,분석,55398400,88.639,88.921,0.63980 (100.6398),11 4,2024/03/28 13:43:37,
27,478,1148600716,유티모스트아이엔에스(주),박흥태,분석,55400580,88.643,88.925,0.64379 (100.64379),8 15,2024/03/28 12:23:54,
28,479,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,55402050,88.645,88.927,0.64648 (100.64648),13 4,2024/03/28 10:09:00,
29,480,1198684157,(주)이제이정보시스템,정광열,분석,55402223,88.645,88.928,0.64679 (100.64679),8 15,2024/03/29 10:45:28,
30,481,1358145603,한라인포넷(주),장경민,분석,55403645,88.648,88.93,0.64940 (100.6494),13 11,2024/03/28 23:49:25,
31,482,2708702044,(주)넷원시스템,김두한,분석,55404574,88.649,88.931,0.65110 (100.6511),15 13,2024/03/28 09:27:35,
32,483,2158199031,한소리이앤씨주식회사,안홍희,분석,55405280,88.651,88.933,0.65239 (100.65239),10 13,2024/03/27 15:55:29,
33,484,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,55406050,88.652,88.934,0.65380 (100.6538),12 4,2024/03/28 16:25:45,
34,485,1068674463,주식회사 리번드,임성일,분석,55406863,88.653,88.935,0.65528 (100.65528),4 2,2024/03/27 16:39:58,
35,486,5258602705,(주)세화 텔링크,이옥임,분석,55408520,88.656,88.938,0.65831 (100.65831),2 3,2024/03/29 06:33:18,
36,487,1108179439,(주)공간하이테크,홍진학,분석,55411520,88.661,88.943,0.66380 (100.6638),3 5,2024/03/28 09:47:16,
37,488,2188120741,케이씨티정보통신(주),백형은,분석,55412490,88.663,88.944,0.66558 (100.66558),12 11,2024/03/28 08:11:15,
38,489,1058645500,태지종합건설(주),박명호,분석,55415400,88.668,88.949,0.67090 (100.6709),15 1,2024/03/29 08:23:49,
39,490,1148190678,주식회사 에드원,김춘걸,분석,55416000,88.669,88.95,0.67200 (100.672),10 11,2024/03/29 09:40:51,
40,491,2158197601,주식회사 알파시큐넷,진승화,분석,55416980,88.67,88.951,0.67379 (100.67379),7 11,2024/03/28 17:24:49,
41,492,1428168147,주식회사 다옴건설,이창석,분석,55419400,88.674,88.955,0.67822 (100.67822),1 8,2024/03/28 12:12:55,
42,493,2168600026,주식회사 세인엔에스,김종술,분석,55419690,88.675,88.956,0.67875 (100.67875),1 4,2024/03/28 10:22:26,
43,494,1148199927,주식회사 인텔리빅스,최은수,분석,55421030,88.677,88.958,0.68120 (100.6812),15 13,2024/03/28 08:51:17,
44,495,1098176150,주식회사 하이큐스,최상호,분석,55422450,88.68,88.96,0.68380 (100.6838),15 4,2024/03/27 14:59:19,
45,496,1068681756,주식회사 융창,이재진,분석,55422900,88.68,88.961,0.68462 (100.68462),13 5,2024/03/27 17:43:56,
46,497,1138629419,(주)에스이든,하태정,분석,55422940,88.68,88.961,0.68469 (100.68469),13 10,2024/03/29 09:31:13,
47,498,2148645634,한국전자금융주식회사,구자성,분석,55427000,88.687,88.967,0.69212 (100.69212),14 8,2024/03/27 16:40:11,
48,499,1078128574,(주)대진정보텔레콤,경완수,분석,55427370,88.688,88.968,0.69280 (100.6928),15 10,2024/03/28 19:12:31,
49,500,1138606420,(주)엠케이시큐리티,박상철,분석,55427920,88.689,88.969,0.69380 (100.6938),3 14,2024/03/29 13:36:33,
0,501,4208600611,주식회사 클라모스,김용택,분석,55429500,88.692,88.971,0.69669 (100.69669),3 6,2024/03/28 09:52:38,
1,502,1108130339,(주)기양상사,조효진,분석,55439730,88.709,88.988,0.71541 (100.71541),9 4,2024/03/28 11:50:18,
2,503,2158168275,천마정보통신(주),황범만,분석,55442200,88.713,88.992,0.71993 (100.71993),13 10,2024/03/29 00:00:35,
3,504,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,55446285,88.72,88.998,0.72740 (100.7274),9 4,2024/03/27 19:15:59,
4,505,1068674084,주식회사월드아이,신영구,분석,55448640,88.724,89.002,0.73171 (100.73171),9 10,2024/03/28 16:20:34,
5,506,1198609177,이유솔루션주식회사,장지호,분석,55449074,88.725,89.003,0.73250 (100.7325),11 6,2024/03/29 04:28:49,
6,507,2011497895,정우이앤씨,유동환,분석,55450273,88.727,89.005,0.73469 (100.73469),13 7,2024/03/27 14:06:17,
7,508,2088115241,한애전자(주),최용경,분석,55455800,88.736,89.014,0.74480 (100.7448),11 15,2024/03/28 09:04:11,
8,509,2338109463,주식회사 아이티에스서비스,지영일,분석,55456604,88.738,89.015,0.74627 (100.74627),5 4,2024/03/27 15:33:34,
9,510,1138655784,주식회사 유씨큐넷,김경,분석,55459294,88.742,89.019,0.75120 (100.7512),2 3,2024/03/28 11:02:07,
10,511,3128196859,주식회사 가델,김정민,분석,55463100,88.749,89.025,0.75816 (100.75816),6 4,2024/03/27 16:47:19,
11,512,1058186995,부원동력(주),이병의,분석,55463231,88.749,89.026,0.75840 (100.7584),13 2,2024/03/29 09:23:48,
12,513,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,55465471,88.753,89.029,0.76250 (100.7625),2 15,2024/03/27 14:09:01,
13,514,1138148861,선진인포텍(주),김인구,분석,55467220,88.756,89.032,0.76569 (100.76569),14 9,2024/03/29 11:31:40,
14,515,5528801885,주식회사 정도아이넷,장일석,분석,55470940,88.762,89.038,0.77250 (100.7725),4 7,2024/03/28 09:32:58,
15,516,2098134940,주식회사윤송이엔씨,정윤계,분석,55479950,88.777,89.052,0.78898 (100.78898),5 9,2024/03/28 09:44:32,
16,517,1068602542,주식회사 유셀네트웍스,김구동,분석,55481601,88.78,89.055,0.79200 (100.792),10 14,2024/03/28 11:10:20,
17,518,2118101156,(주)인스틴솔루션,박세준,분석,55482900,88.782,89.057,0.79438 (100.79438),12 8,2024/03/27 16:51:02,
18,519,2158735193,주식회사 시너젠,윤금란,분석,55484222,88.784,89.059,0.79680 (100.7968),10 8,2024/03/28 09:26:01,
19,520,7948100026,주식회사 아성엠,전세희,분석,55486740,88.789,89.063,0.80140 (100.8014),8 12,2024/03/28 10:06:47,
20,521,2158693084,주식회사 온파워아이앤티,송종희,분석,55487500,88.79,89.065,0.80279 (100.80279),15 14,2024/03/28 17:50:41,
21,522,2038143631,주식회사 티시스,유태호,분석,55488650,88.792,89.066,0.80490 (100.8049),3 7,2024/03/29 08:05:28,
22,523,1138131356,중원기전(주),김창중,분석,55490780,88.796,89.07,0.80879 (100.80879),6 4,2024/03/27 18:04:11,
23,524,2178121937,부광이앤씨 주식회사,정동국,분석,55492312,88.798,89.072,0.81160 (100.8116),1 8,2024/03/27 14:41:39,
24,525,1198133823,(주)씽크테크,이영록,분석,55493732,88.801,89.075,0.81419 (100.81419),1 2,2024/03/28 09:30:23,
25,526,1058161048,서울데이타통신(주),이희승,분석,55494773,88.802,89.076,0.81610 (100.8161),2 5,2024/03/28 16:08:05,
26,527,1088124659,(주)비젼텔레콤,김진수,분석,55495319,88.803,89.077,0.81710 (100.8171),13 2,2024/03/28 17:01:45,
27,528,1288610057,주식회사 청명씨앤아이,문현민,분석,55499664,88.811,89.084,0.82505 (100.82505),12 14,2024/03/29 10:28:11,
28,529,3628700817,씨큐리티 주식회사,공승길,분석,55503737,88.817,89.091,0.83250 (100.8325),5 8,2024/03/27 18:03:14,
29,530,4278601362,주식회사 케이엔테크,고범철,분석,55504100,88.818,89.091,0.83316 (100.83316),12 14,2024/03/27 21:08:43,
30,531,1138629762,주식회사 이너인포,이정균,분석,55510512,88.829,89.101,0.84489 (100.84489),11 14,2024/03/27 14:25:38,
31,532,2398801380,주식회사 플러스파크,이선희,분석,55514616,88.836,89.108,0.85240 (100.8524),2 14,2024/03/28 18:43:09,
32,533,2108108684,주식회사 대금이앤아이,김종우,분석,55515660,88.838,89.11,0.85431 (100.85431),9 6,2024/03/28 15:29:56,
33,534,7508600152,육일전기공사주식회사,공삼례,분석,55518450,88.842,89.114,0.85941 (100.85941),8 5,2024/03/28 16:09:49,
34,535,8418601383,주식회사 미리내통신,김정훈,분석,55518765,88.843,89.115,0.85999 (100.85999),5 15,2024/03/27 20:44:55,
35,536,1188117816,(주)영원정보통신,전춘식,분석,55518770,88.843,89.115,0.86000 (100.86),15 3,2024/03/27 14:21:54,
36,537,2148619102,유석산업(주),최현호,분석,55524182,88.852,89.123,0.86990 (100.8699),12 11,2024/03/29 13:13:05,
37,538,2208658565,주식회사 주인정보시스템,김근호,분석,55527500,88.858,89.129,0.87597 (100.87597),9 13,2024/03/28 17:00:45,
38,539,5178101428,주식회사 율이앤씨,전형숙,분석,55528310,88.859,89.13,0.87745 (100.87745),5 13,2024/03/29 08:47:41,
39,540,1148676763,유토피아정보기술(주),안종섭,분석,55528993,88.86,89.131,0.87870 (100.8787),2 10,2024/03/28 13:30:21,
40,541,1118129252,광원전설(주),김영선,분석,55531057,88.864,89.134,0.88247 (100.88247),5 9,2024/03/29 09:57:06,
41,542,1078723926,한빛디엔에스(주),이현화,분석,55536500,88.873,89.143,0.89243 (100.89243),10 11,2024/03/27 14:26:05,
42,543,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,55536973,88.874,89.144,0.89330 (100.8933),10 6,2024/03/28 08:58:43,
43,544,2058139910,우현전기(주),채광식,분석,55537850,88.875,89.145,0.89490 (100.8949),6 7,2024/03/27 22:49:24,
44,545,1138135425,(주)뉴넷팝,이경택,분석,55539378,88.878,89.148,0.89769 (100.89769),10 3,2024/03/28 10:47:12,
45,546,3798700760,로안테크(주),장승현,분석,55541183,88.881,89.151,0.90100 (100.901),14 10,2024/03/27 14:31:10,
46,547,1108131570,(주)조은시스템,김창윤,분석,55544790,88.887,89.156,0.90760 (100.9076),15 5,2024/03/27 16:24:00,
47,548,7038102519,주식회사 맥스스마트,이경미,분석,55545162,88.888,89.157,0.90828 (100.90828),9 3,2024/03/28 16:35:10,
48,549,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,55547928,88.892,89.162,0.91334 (100.91334),5 14,2024/03/28 16:39:44,
49,550,6042996444,세일,이종보,분석,55551000,88.898,89.166,0.91896 (100.91896),5 2,2024/03/28 17:03:17,
0,551,3388801483,주식회사 에버그린티앤씨,최재완,분석,55551800,88.899,89.168,0.92042 (100.92042),5 15,2024/03/28 12:31:29,
1,552,5768800728,주식회사 한빛데이타,이광수,분석,55558948,88.911,89.179,0.93349 (100.93349),9 5,2024/03/29 13:38:17,
2,553,1108182195,주식회사 벨아이앤에스,한성욱,분석,55565950,88.923,89.19,0.94630 (100.9463),3 11,2024/03/28 09:40:27,
3,554,2148107988,(주)서울정보시스템,이문현,분석,55573990,88.937,89.203,0.96101 (100.96101),15 4,2024/03/29 08:59:59,
4,555,2098133432,(주)가람씨앤씨,임승덕,분석,55575256,88.939,89.205,0.96333 (100.96333),7 3,2024/03/28 09:38:29,
5,556,1138622681,(주)대건일렉트릭,최미령,분석,55579065,88.945,89.211,0.97029 (100.97029),7 4,2024/03/28 08:44:03,
6,557,1178185645,무원이엔씨 주식회사,염규주,분석,55579100,88.945,89.212,0.97036 (100.97036),14 5,2024/03/28 16:12:39,
7,558,6378801279,주식회사정암정보통신,조강수,분석,55581250,88.949,89.215,0.97429 (100.97429),2 13,2024/03/28 10:08:00,
8,559,1198153514,다린전력(주),오승한,분석,55584900,88.955,89.221,0.98097 (100.98097),6 13,2024/03/28 11:28:21,
9,560,1098172945,(주)마커스코리아,이헌철,분석,55585380,88.956,89.222,0.98185 (100.98185),11 3,2024/03/27 15:43:55,
10,561,2158676426,주식회사 건영이앤씨,박지명,분석,55586600,88.958,89.224,0.98408 (100.98408),6 15,2024/03/28 13:34:26,
11,562,2188103742,피에스텍(주),황재용,분석,55587821,88.96,89.226,0.98631 (100.98631),10 12,2024/03/29 13:43:38,
12,563,1208137120,(주)지티일렉콘,고광열,분석,55589110,88.962,89.228,0.98867 (100.98867),11 7,2024/03/29 05:08:48,
13,564,1198618088,주식회사 하이넷 네트웍스,김동순,분석,55590200,88.964,89.229,0.99066 (100.99066),7 11,2024/03/28 09:18:04,
14,565,2048140753,(주)청효이씨이,이범석,분석,55593770,88.97,89.235,0.99720 (100.9972),2 3,2024/03/28 14:03:10,
15,566,1048198009,대신네트웍스주식회사,김태응,분석,55595600,88.973,89.238,1.00054 (101.00054),11 3,2024/03/28 13:11:57,
16,567,1108190583,키오스크코리아 주식회사,조근도,분석,55602300,88.985,89.249,1.01280 (101.0128),8 15,2024/03/28 13:27:59,
17,568,2298121250,(주)동곡기정,이주언,분석,55603172,88.986,89.25,1.01439 (101.01439),13 10,2024/03/27 17:02:09,
18,569,1088159691,(주)다우텔레콤,이영순,분석,55606289,88.991,89.255,1.02010 (101.0201),9 4,2024/03/28 19:39:26,
19,570,1198658528,진솔이앤에스 주식회사,김정현,분석,55607327,88.993,89.257,1.02200 (101.022),2 11,2024/03/27 18:00:12,
20,571,2148792435,주식회사케이이씨디바이스,이종수,분석,55610279,88.998,89.262,1.02740 (101.0274),7 11,2024/03/29 08:36:39,
21,572,1068184554,(주)송화전기통신,고진홍,분석,55615090,89.006,89.269,1.03620 (101.0362),6 3,2024/03/27 15:24:47,
22,573,1098178920,주식회사 보다컴,류시훈,분석,55617987,89.011,89.274,1.04150 (101.0415),15 3,2024/03/28 08:31:21,
23,574,1328127945,부민통신 주식회사,박창욱,분석,55619556,89.014,89.276,1.04437 (101.04437),13 9,2024/03/28 18:01:52,
24,575,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,55620230,89.015,89.278,1.04560 (101.0456),13 5,2024/03/28 13:40:14,
25,576,2068157319,주식회사 에스엘정보통신,채용석,분석,55623759,89.021,89.283,1.05205 (101.05205),1 5,2024/03/28 18:15:27,
26,577,2048133679,(주)뉴콤,배상열,분석,55630718,89.033,89.294,1.06478 (101.06478),3 2,2024/03/28 20:57:50,
27,578,6558701528,(주)스마트정보기술,박성애,분석,55631106,89.033,89.295,1.06549 (101.06549),3 12,2024/03/27 14:13:27,
28,579,1188117437,탑인더스트리(주),최정현,분석,55633240,89.037,89.298,1.06940 (101.0694),7 14,2024/03/28 09:33:38,
29,580,1738100419,주식회사 아이즈온솔루션,김보현,분석,55633840,89.038,89.299,1.07050 (101.0705),11 6,2024/03/28 09:35:02,
30,581,2728602835,(주)주야플랜트,김대완,분석,55642590,89.053,89.313,1.08650 (101.0865),2 8,2024/03/28 08:33:18,
31,582,2158615337,(주)아이링크시스템,오치성,분석,55645046,89.057,89.317,1.09100 (101.091),13 2,2024/03/28 09:08:26,
32,583,2148105563,(주)인성이엔씨,김규만,분석,55648217,89.063,89.322,1.09680 (101.0968),8 4,2024/03/28 12:40:44,
33,584,1148642486,주식회사 큐브정보통신,유봉수,분석,55650200,89.066,89.326,1.10042 (101.10042),11 3,2024/03/27 17:05:13,
34,585,2298134599,(주)시에나텔레콤,임종태,분석,55652590,89.07,89.33,1.10480 (101.1048),13 8,2024/03/27 17:53:47,
35,586,2298139274,(주)영풍전력설비,심문수,분석,55652870,89.07,89.33,1.10531 (101.10531),13 8,2024/03/28 13:58:25,
36,587,1058665689,(주)경림이앤지,김창근,분석,55655160,89.074,89.334,1.10950 (101.1095),6 1,2024/03/28 16:58:37,
37,588,1068648117,주식회사 티원엘에스,김영규,분석,55657893,89.079,89.338,1.11450 (101.1145),12 13,2024/03/28 19:30:27,
38,589,1128118909,(주)한일종합산업,박응석,분석,55661720,89.085,89.344,1.12150 (101.1215),5 2,2024/03/29 10:16:31,
39,590,2148891087,세경네트웍스 주식회사,장중석,분석,55662757,89.087,89.346,1.12339 (101.12339),4 7,2024/03/28 11:06:42,
40,591,2208106252,주식회사 중선아이티씨,김학선,분석,55667000,89.094,89.353,1.13116 (101.13116),14 4,2024/03/28 10:53:08,
41,592,1132468471,조인테크놀로지,경기천,분석,55671990,89.103,89.361,1.14028 (101.14028),11 12,2024/03/27 14:13:47,
42,593,1408138536,주)파인솔라,이태동,분석,55672652,89.104,89.362,1.14150 (101.1415),13 7,2024/03/29 09:34:55,
43,594,1208609672,(주)디에스티인터내셔날,김형태,분석,55674182,89.107,89.364,1.14429 (101.14429),10 6,2024/03/27 14:45:08,
44,595,3058627650,한결아이씨티 주식회사,이해경,분석,55675495,89.109,89.366,1.14670 (101.1467),1 9,2024/03/29 13:08:58,
45,596,2208615417,마인드원 주식회사,차희원,분석,55675990,89.11,89.367,1.14760 (101.1476),11 1,2024/03/29 09:00:36,
46,597,1138672177,주식회사 재연이엔씨,이성일,분석,55680410,89.117,89.374,1.15569 (101.15569),8 2,2024/03/27 15:14:38,
47,598,4088168391,금상디엔씨주식회사,박길중,분석,55686717,89.128,89.384,1.16722 (101.16722),11 9,2024/03/29 13:17:22,
48,599,1078640952,(주)바비젼,이주일,분석,55690580,89.134,89.39,1.17429 (101.17429),6 14,2024/03/28 11:29:02,
49,600,5088137937,(주)벨류데이터,이선미,분석,55694518,89.141,89.397,1.18150 (101.1815),2 15,2024/03/28 10:56:42,
0,601,1138607924,두성건설주식회사,안성병,분석,55698340,89.148,89.403,1.18849 (101.18849),4 10,2024/03/28 09:18:10,
1,602,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,55701170,89.152,89.407,1.19366 (101.19366),14 2,2024/03/27 14:18:58,
2,603,5878600398,주식회사 엑사엔시스,나정환,분석,55712011,89.171,89.425,1.21350 (101.2135),9 1,2024/03/28 08:25:29,
3,604,2038150734,극동음향 주식회사,김상헌,분석,55716384,89.178,89.432,1.22150 (101.2215),9 15,2024/03/27 19:15:13,
4,605,2148805112,주식회사 지큐이앤씨,구자옥,분석,55724040,89.191,89.444,1.23550 (101.2355),15 8,2024/03/28 06:51:53,
