,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,382,2148840477,주식회사 알비에스테크,김동헌,분석,107578600,85.0,88.281,88.907,0.47898 (100.47898),14 2,2024/06/19 07:47:31,
32,383,2118713620,(주) 필라테크,박동현,분석,107579736,85.0,88.282,88.908,0.48005 (100.48005),2 4,2024/06/17 16:39:35,
33,384,1054180243,태우산전,강정자,분석,107586160,85.0,88.288,88.914,0.48610 (100.4861),10 14,2024/06/18 13:44:27,
34,385,4178600013,블랙썬 주식회사,이희부,분석,107586580,85.0,88.288,88.914,0.48650 (100.4865),15 5,2024/06/18 16:48:19,
35,386,1178188899,주식회사 시큐렉스,최영희,분석,107589548,85.0,88.291,88.916,0.48930 (100.4893),12 7,2024/06/17 18:51:38,
36,387,1098613335,주식회사 스마트씨앤아이,임요웅,분석,107591880,85.0,88.293,88.918,0.49149 (100.49149),3 10,2024/06/17 16:25:21,
37,388,2088115241,한애전자(주),최용경,분석,107592300,85.0,88.293,88.919,0.49189 (100.49189),11 7,2024/06/14 09:22:00,
38,389,2148626637,(주)아이엔지시스템,김정화,분석,107594500,85.0,88.295,88.921,0.49396 (100.49396),14 7,2024/06/18 16:06:26,
39,390,2138610414,(주)성창기전,지광섭,분석,107597829,85.0,88.298,88.923,0.49709 (100.49709),8 6,2024/06/18 09:26:43,
40,391,1058628520,유테크(주),최윤영,분석,107602820,85.0,88.302,88.927,0.50180 (100.5018),1 2,2024/06/19 09:36:52,
41,392,1188117816,(주)영원정보통신,전춘식,분석,107604094,85.0,88.303,88.929,0.50300 (100.503),7 11,2024/06/14 12:35:07,
42,393,1098172945,(주)마커스코리아,이헌철,분석,107615475,85.0,88.313,88.938,0.51372 (100.51372),2 11,2024/06/18 13:28:16,
43,394,1148199927,주식회사 인텔리빅스,최은수,분석,107617150,85.0,88.315,88.939,0.51529 (100.51529),10 8,2024/06/18 08:07:58,
44,395,1068638093,(주)엘케이시스코,이기일,분석,107617330,85.0,88.315,88.939,0.51546 (100.51546),12 1,2024/06/19 09:57:37,
45,396,1018663767,비케이전기통신 주식회사,유봉근,분석,107623300,85.0,88.32,88.944,0.52109 (100.52109),13 9,2024/06/18 13:42:41,
46,397,2158774105,주식회사 노비텍,이준영,분석,107623400,85.0,88.32,88.944,0.52118 (100.52118),14 1,2024/06/17 11:32:01,
47,398,2068184529,(주)네오티엔씨,조정현,분석,107625760,85.0,88.322,88.946,0.52340 (100.5234),6 2,2024/06/18 14:24:14,
48,399,2068694508,주식회사 웰정보기술,강희춘,분석,107627319,85.0,88.324,88.948,0.52487 (100.52487),8 2,2024/06/17 10:30:11,
49,400,1078619861,주식회사 하이텍영상,최종만,분석,107632300,85.0,88.328,88.952,0.52956 (100.52956),10 11,2024/06/18 11:27:39,
0,401,1058167076,(주)포오스,박성규,분석,107634670,85.0,88.33,88.954,0.53179 (100.53179),11 1,2024/06/18 10:07:34,
1,402,2118603519,에쓰이씨 주식회사,이명규,분석,107637718,85.0,88.333,88.956,0.53467 (100.53467),6 10,2024/06/18 15:18:04,
2,403,2208727337,주식회사주니파워네트웍스,노병준,분석,107637750,85.0,88.333,88.956,0.53470 (100.5347),12 15,2024/06/14 17:17:30,
3,404,2158769714,주식회사 누리엔에스,박봉기,분석,107639340,85.0,88.334,88.958,0.53619 (100.53619),7 6,2024/06/18 15:32:43,
4,405,1068660843,세중물산 주식회사,김용욱,분석,107642422,85.0,88.337,88.96,0.53910 (100.5391),13 12,2024/06/17 11:28:10,
5,406,2108168358,주식회사 영호전기통신,조소연,분석,107642846,85.0,88.337,88.961,0.53950 (100.5395),11 1,2024/06/18 15:06:34,
6,407,1098162433,광명정보통신 주식회사,김형준,분석,107642900,85.0,88.338,88.961,0.53955 (100.53955),9 6,2024/06/18 09:39:16,
7,408,2078141917,합자회사 대성전업상사,권기원,분석,107643950,85.0,88.338,88.961,0.54053 (100.54053),6 4,2024/06/14 16:35:19,
8,409,2148886584,주식회사 수민텔레콤,이상민,분석,107645000,85.0,88.339,88.962,0.54152 (100.54152),10 13,2024/06/17 16:12:04,
9,410,1068674463,주식회사 리번드,임성일,분석,107648989,85.0,88.343,88.966,0.54528 (100.54528),15 3,2024/06/14 16:17:34,
10,411,2108164712,주식회사 데스카,조혜연,분석,107650990,85.0,88.345,88.967,0.54717 (100.54717),11 4,2024/06/17 17:19:24,
11,412,1338113707,(주)대보통신,염영숙,분석,107652000,85.0,88.346,88.968,0.54812 (100.54812),9 6,2024/06/18 16:03:55,
12,413,2208735083,주식회사 강남전기공사,나중안,분석,107655586,85.0,88.349,88.971,0.55149 (100.55149),10 9,2024/06/14 13:19:02,
13,414,1198616251,주식회사 누리인프라,정성우,분석,107658400,85.0,88.351,88.973,0.55414 (100.55414),7 10,2024/06/17 22:45:55,
14,415,1138636870,주식회사 나우시스템,이종한,분석,107665890,85.0,88.358,88.98,0.56120 (100.5612),3 15,2024/06/18 09:17:05,
15,416,2148104884,두원이에프씨 주식회사,장병민,분석,107668540,85.0,88.36,88.982,0.56370 (100.5637),9 14,2024/06/18 14:09:29,
16,417,1108139892,(주)이화텔레콤,윤영배,분석,107669610,85.0,88.361,88.983,0.56470 (100.5647),11 9,2024/06/18 09:25:25,
17,418,2148792435,주식회사케이이씨디바이스,이종수,분석,107672255,85.0,88.363,88.985,0.56719 (100.56719),6 12,2024/06/18 08:22:16,
18,419,1088179663,주식회사 시큐뱅크,심재춘,분석,107673740,85.0,88.365,88.986,0.56859 (100.56859),9 3,2024/06/17 11:45:44,
19,420,2208180951,엘지정보기술(주),엄태원,분석,107673848,85.0,88.365,88.986,0.56870 (100.5687),1 5,2024/06/18 09:20:05,
20,421,1018151776,(주)지디시,김승환,분석,107675650,85.0,88.366,88.988,0.57039 (100.57039),15 9,2024/06/17 18:35:35,
21,422,1058192352,한아름정보통신(주),손경선,분석,107676230,85.0,88.367,88.988,0.57094 (100.57094),2 5,2024/06/17 10:22:37,
22,423,2068666263,세움기술 주식회사,주익중,분석,107677355,85.0,88.368,88.989,0.57200 (100.572),1 8,2024/06/17 23:13:08,
23,424,1178161473,광일이엔씨 주식회사,김현실,분석,107678839,85.0,88.369,88.99,0.57340 (100.5734),6 5,2024/06/19 09:34:41,
24,425,1408169475,주식회사 제이앤제이파워스,박재옥,분석,107678900,85.0,88.369,88.99,0.57345 (100.57345),2 3,2024/06/17 15:28:07,
25,426,1208768187,주식회사 다윈시스템,유재성,분석,107686810,85.0,88.376,88.997,0.58090 (100.5809),3 5,2024/06/18 15:22:50,
26,427,1108175767,(주)에스에이치전기,김성태,분석,107687550,85.0,88.377,88.997,0.58160 (100.5816),15 6,2024/06/17 15:13:05,
27,428,2068196840,주식회사 혜성이티에스,이상영,분석,107690200,85.0,88.379,89.0,0.58410 (100.5841),15 12,2024/06/17 18:54:31,
28,429,2208895263,주식회사 필립이엔씨,임혜란,분석,107692534,85.0,88.381,89.002,0.58629 (100.58629),11 2,2024/06/17 11:40:42,
29,430,2218120693,주식회사 일동에너텍,김종삼,분석,107695295,85.0,88.384,89.004,0.58890 (100.5889),6 5,2024/06/18 13:42:56,
30,431,1068674084,주식회사월드아이,신영구,분석,107697530,85.0,88.386,89.006,0.59100 (100.591),1 5,2024/06/18 17:10:41,
31,432,4028141375,주식회사 이레유비크,박임철,분석,107698161,85.0,88.386,89.006,0.59159 (100.59159),3 8,2024/06/17 16:23:00,
32,433,2128169519,세진시스콤주식회사,박수환,분석,107698200,85.0,88.386,89.006,0.59163 (100.59163),1 9,2024/06/18 08:59:56,
33,434,2048197877,주식회사 그린주의,김현미,분석,107698650,85.0,88.387,89.007,0.59206 (100.59206),9 7,2024/06/19 08:34:40,
34,435,1108175113,이에스콘트롤스 (주),김영준,분석,107699200,85.0,88.387,89.007,0.59257 (100.59257),10 7,2024/06/17 09:17:55,
35,436,6048111797,주식회사글로벌엔씨,임채익,분석,107701665,85.0,88.389,89.009,0.59490 (100.5949),15 11,2024/06/19 09:17:43,
36,437,1138189770,인콤아이에스(주),강점식,분석,107703260,85.0,88.391,89.01,0.59640 (100.5964),5 9,2024/06/18 07:48:57,
37,438,1098143872,보은전자방송통신(주),우영섭,분석,107707900,85.0,88.395,89.014,0.60077 (100.60077),8 5,2024/06/17 10:24:08,
38,439,1068136902,대일전기산업(주),임태원,분석,107708440,85.0,88.395,89.015,0.60128 (100.60128),15 8,2024/06/18 13:50:04,
39,440,2068184285,주식회사 진명파워택,이명규,분석,107713785,85.0,88.4,89.019,0.60631 (100.60631),11 9,2024/06/19 09:40:59,
40,441,1078606385,대선아이넷(주),신일자,분석,107719820,85.0,88.405,89.024,0.61199 (100.61199),3 10,2024/06/18 17:19:36,
41,442,2068165615,(주)아이커머,조상현,분석,107723855,85.0,88.409,89.027,0.61580 (100.6158),1 10,2024/06/18 10:37:27,
42,443,1238135136,(주)청남통신,최재언,분석,107727140,85.0,88.412,89.03,0.61889 (100.61889),2 3,2024/06/17 09:17:41,
43,444,2148722924,주식회사 다음정보기술,김은선,분석,107731600,85.0,88.416,89.034,0.62309 (100.62309),14 10,2024/06/14 12:13:43,
44,445,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,107734000,85.0,88.418,89.036,0.62535 (100.62535),13 2,2024/06/17 10:06:56,
45,446,2148768177,(주)프라임엔시스템,윤재중,분석,107737870,85.0,88.421,89.039,0.62900 (100.629),9 11,2024/06/19 09:23:47,
46,447,1058199938,삼호전자통신(주),이경희,분석,107739360,85.0,88.422,89.04,0.63040 (100.6304),14 7,2024/06/18 08:51:07,
47,448,6338800846,원흥이엔씨 주식회사,최재혁,분석,107741200,85.0,88.424,89.042,0.63213 (100.63213),2 14,2024/06/18 18:14:27,
48,449,2148107988,(주)서울정보시스템,이문현,분석,107742840,85.0,88.426,89.043,0.63368 (100.63368),4 14,2024/06/14 08:35:57,
49,450,2068629138,(주)하나윈정보기술,도수현,분석,107746364,85.0,88.429,89.046,0.63700 (100.637),7 14,2024/06/18 10:56:19,
0,451,2018634956,주식회사 신성전자통신,전용한,분석,107751990,85.0,88.434,89.051,0.64229 (100.64229),2 11,2024/06/17 12:44:15,
1,452,2068164028,주식회사 이지비앤티,김한복,분석,107752500,85.0,88.434,89.051,0.64278 (100.64278),6 15,2024/06/18 15:14:28,
2,453,1138148366,주식회사 레이어스,조인선,분석,107755707,85.0,88.437,89.054,0.64580 (100.6458),6 10,2024/06/18 13:42:26,
3,454,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,107762000,85.0,88.442,89.059,0.65172 (100.65172),11 12,2024/06/18 08:43:06,
4,455,1298119624,우일계전공업 주식회사,백노현,분석,107763139,85.0,88.443,89.06,0.65280 (100.6528),8 12,2024/06/18 10:19:57,
5,456,1088182120,(주) 포스콤 에스아이,양병기,분석,107764630,85.0,88.445,89.061,0.65420 (100.6542),3 12,2024/06/18 09:00:08,
6,457,1198684157,(주)이제이정보시스템,정광열,분석,107766217,85.0,88.446,89.062,0.65569 (100.65569),7 14,2024/06/18 14:31:31,
7,458,4098163161,(주)동우커뮤니케이션,송준성,분석,107768850,85.0,88.448,89.065,0.65817 (100.65817),12 6,2024/06/17 12:21:48,
8,459,1098166803,(주)아이앤씨파트너스,곽준철,분석,107774490,85.0,88.453,89.069,0.66349 (100.66349),13 12,2024/06/18 12:50:09,
9,460,1018154598,씨엔에스코리아(주),유호태,분석,107776432,85.0,88.455,89.071,0.66532 (100.66532),8 10,2024/06/14 07:15:37,
10,461,1041890207,삼정정보통신,이순봉,분석,107777047,85.0,88.456,89.071,0.66590 (100.6659),3 7,2024/06/17 17:39:23,
11,462,2158690656,금성통신건설(주),윤영신,분석,107780890,85.0,88.459,89.075,0.66951 (100.66951),14 6,2024/06/19 08:25:45,
12,463,1098153822,서울텔엔지니어링(주),정영철,분석,107784370,85.0,88.462,89.077,0.67279 (100.67279),5 13,2024/06/18 10:05:43,
13,464,3158800929,에이블이엔씨 주식회사,김주형,분석,107785859,85.0,88.463,89.079,0.67420 (100.6742),12 6,2024/06/18 11:40:31,
14,465,1138615856,(주)서원티에스,김안수,분석,107789250,85.0,88.466,89.082,0.67739 (100.67739),6 8,2024/06/17 12:33:58,
15,466,1068641638,(주)매트릭스미디어,김진성,분석,107792020,85.0,88.469,89.084,0.68000 (100.68),13 3,2024/06/18 09:25:15,
16,467,2108157604,주식회사 유니원이엔지,장소영,분석,107793300,85.0,88.47,89.085,0.68120 (100.6812),4 5,2024/06/18 09:47:54,
17,468,2148620797,(주)세인씨앤씨,조정화,분석,107813700,85.0,88.488,89.102,0.70042 (100.70042),6 2,2024/06/14 14:40:09,
18,469,8338600103,주식회사 씨앤아이테크,서광수,분석,107816012,85.0,88.49,89.104,0.70260 (100.7026),5 7,2024/06/14 23:23:33,
19,470,2158637350,(주)주은정보시스템,이명열,분석,107820471,85.0,88.494,89.107,0.70680 (100.7068),2 15,2024/06/19 09:31:04,
20,471,1178128886,(주)미라클산업,김영철,분석,107820680,85.0,88.494,89.108,0.70699 (100.70699),2 4,2024/06/19 09:15:50,
21,472,4188155516,아이피119정보통신 주식회사,김영수,분석,107824081,85.0,88.497,89.11,0.71020 (100.7102),1 6,2024/06/17 09:50:09,
22,473,2148752224,(주)아이젠시스템즈,안상용,분석,107824500,85.0,88.497,89.111,0.71059 (100.71059),1 11,2024/06/18 15:37:34,
23,474,1238154375,주식회사 씨케이테크피아,이동수,분석,107837140,85.0,88.509,89.121,0.72250 (100.7225),2 1,2024/06/18 09:05:40,
24,475,1068619586,엠앨캐스트주식회사,김철호,분석,107845147,85.0,88.516,89.128,0.73004 (100.73004),12 5,2024/06/19 09:24:55,
25,476,1018148698,(주)석산텔레콤,박봉환,분석,107847650,85.0,88.518,89.13,0.73239 (100.73239),7 13,2024/06/18 09:32:08,
26,477,2208709343,유텔레콤주식회사,한상미,분석,107850942,85.0,88.521,89.133,0.73550 (100.7355),10 5,2024/06/17 15:47:12,
27,478,2048190516,주식회사동훈전설,정준모,분석,107851579,85.0,88.521,89.133,0.73610 (100.7361),12 15,2024/06/18 14:31:56,
28,479,1098150316,(주)건우통신,노형환,분석,107852320,85.0,88.522,89.134,0.73679 (100.73679),6 2,2024/06/18 09:25:36,
29,480,1068180878,주식회사 신보,정재문,분석,107852450,85.0,88.522,89.134,0.73692 (100.73692),1 10,2024/06/19 08:36:58,
30,481,2118108071,주식회사 정원엔시스,한덕희,분석,107863046,85.0,88.531,89.143,0.74690 (100.7469),3 8,2024/06/17 16:22:48,
31,482,3128196859,주식회사 가델,김정민,분석,107865100,85.0,88.533,89.144,0.74883 (100.74883),14 5,2024/06/17 19:41:00,
32,483,1068178635,(주)지아이테크놀러지,홍영우,분석,107867100,85.0,88.535,89.146,0.75071 (100.75071),11 10,2024/06/14 13:41:27,
33,484,2078136393,삼언전공 주식회사,공석복,분석,107875790,85.0,88.543,89.153,0.75890 (100.7589),15 4,2024/06/18 09:52:16,
34,485,1198632979,성민전기 주식회사,김미영,분석,107876960,85.0,88.544,89.154,0.76000 (100.76),11 1,2024/06/19 01:01:01,
35,486,2098161262,주식회사 아이에스인텍,황관홍,분석,107878020,85.0,88.545,89.155,0.76100 (100.761),11 10,2024/06/18 17:54:05,
36,487,1018211295,사단법인 한국장애인이워크협회,조무호,분석,107882300,85.0,88.548,89.158,0.76503 (100.76503),15 4,2024/06/18 09:55:13,
37,488,1108155382,(주)굿채널시스템,백홍현,분석,107890120,85.0,88.555,89.165,0.77240 (100.7724),2 5,2024/06/18 08:49:15,
38,489,1058173369,(주)신한개발,이종순,분석,107896490,85.0,88.561,89.17,0.77840 (100.7784),1 6,2024/06/14 16:07:42,
39,490,2158706984,도드람정보기술 주식회사,이명석,분석,107898180,85.0,88.562,89.172,0.77999 (100.77999),3 9,2024/06/14 16:52:42,
40,491,1198184278,주식회사엠디네트워크,이재현,분석,107905560,85.0,88.569,89.178,0.78694 (100.78694),13 1,2024/06/17 11:13:56,
41,492,1138629762,주식회사 이너인포,이정균,분석,107911699,85.0,88.574,89.183,0.79272 (100.79272),3 11,2024/06/18 10:02:14,
42,493,1868701018,주식회사 소담정보통신,주옥,분석,107915707,85.0,88.578,89.186,0.79650 (100.7965),12 10,2024/06/17 09:19:21,
43,494,1088189685,주식회사 태산정보기술,채연옥,분석,107930358,85.0,88.591,89.198,0.81029 (100.81029),11 5,2024/06/17 15:11:54,
44,495,7128702247,주식회사 파인네트웍스,김미정,분석,107933968,85.0,88.594,89.201,0.81369 (100.81369),4 10,2024/06/18 10:15:04,
45,496,1108175433,승림이앤씨(주),박기철,분석,107937150,85.0,88.597,89.204,0.81669 (100.81669),1 6,2024/06/17 13:57:00,
46,497,3238801633,동부엔텍 주식회사,홍문기,분석,107938959,85.0,88.598,89.205,0.81840 (100.8184),3 12,2024/06/19 08:55:52,
47,498,5298100062,주식회사 알에프코리아,신현성,분석,107940020,85.0,88.599,89.206,0.81940 (100.8194),12 10,2024/06/18 09:34:55,
48,499,1778800569,주식회사 유원이씨에스,유명종,분석,107947787,85.0,88.606,89.213,0.82671 (100.82671),15 5,2024/06/19 08:09:13,
49,500,2037683508,우리통신네트워크,김만수,분석,107949363,85.0,88.607,89.214,0.82820 (100.8282),8 13,2024/06/18 13:22:48,
0,501,2298121250,(주)동곡기정,이주언,분석,107953822,85.0,88.611,89.218,0.83239 (100.83239),4 2,2024/06/14 16:34:58,
1,502,5298103040,주식회사 명성이앤티,박명훈,분석,107953930,85.0,88.611,89.218,0.83250 (100.8325),8 12,2024/06/17 17:23:10,
2,503,1198153402,고현건설(주),이화선,분석,107960100,85.0,88.617,89.223,0.83831 (100.83831),11 7,2024/06/18 13:47:56,
3,504,1148676763,유토피아정보기술(주),안종섭,분석,107961999,85.0,88.619,89.224,0.84010 (100.8401),2 12,2024/06/18 07:46:43,
4,505,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,107970597,85.0,88.626,89.231,0.84819 (100.84819),15 3,2024/06/19 09:59:36,
5,506,2098134159,주식회사 피스코이엔씨,조기현,분석,107973888,85.0,88.629,89.234,0.85129 (100.85129),1 4,2024/06/17 09:08:43,
6,507,1068601621,주식회사 동양타브,이세근,분석,107979091,85.0,88.634,89.238,0.85620 (100.8562),7 10,2024/06/18 09:07:21,
7,508,1208147588,서현정보통신(주),배상만,분석,107981550,85.0,88.636,89.24,0.85851 (100.85851),14 8,2024/06/18 16:00:39,
8,509,4538100144,주식회사 파란아이티,성기빈,분석,107990560,85.0,88.644,89.248,0.86700 (100.867),10 7,2024/06/19 09:34:22,
9,510,2158727392,매컴정보통신(주),장병호,분석,107996500,85.0,88.649,89.253,0.87259 (100.87259),1 2,2024/06/18 08:41:44,
10,511,2200459632,하나정보통신,현광섭,분석,107999263,85.0,88.651,89.255,0.87519 (100.87519),12 4,2024/06/17 09:29:44,
11,512,2128140491,(주)벧엘정보통신,이효진,분석,108003943,85.0,88.655,89.259,0.87960 (100.8796),10 13,2024/06/19 07:30:01,
12,513,1138628119,주식회사 아이티로그,김인희,분석,108036317,85.0,88.684,89.286,0.91009 (100.91009),5 4,2024/06/18 22:41:39,
13,514,1058608183,코위버(주),황인환,분석,108042370,85.0,88.689,89.291,0.91580 (100.9158),6 15,2024/06/19 09:25:51,
14,515,1188111020,주식회사 한영씨앤이,박대서,분석,108060210,85.0,88.705,89.305,0.93260 (100.9326),1 14,2024/06/18 08:46:28,
15,516,2118145912,영남스퀘어 주식회사,장재모,분석,108061625,85.0,88.706,89.307,0.93393 (100.93393),13 14,2024/06/17 08:52:50,
16,517,2048133679,(주)뉴콤,배상열,분석,108063756,85.0,88.708,89.308,0.93594 (100.93594),3 4,2024/06/17 10:56:22,
17,518,2068681022,(주)참정보기술,노희보,분석,108064120,85.0,88.708,89.309,0.93628 (100.93628),9 10,2024/06/18 10:02:58,
18,519,1058641085,(주)에스엠전력,김동율,분석,108066600,85.0,88.711,89.311,0.93862 (100.93862),3 2,2024/06/14 10:36:11,
19,520,1018178116,(주)오경컴텍,김종근,분석,108067745,85.0,88.712,89.312,0.93970 (100.9397),2 6,2024/06/18 06:54:36,
20,521,2030130565,이수정보통신,이한수,분석,108069443,85.0,88.713,89.313,0.94130 (100.9413),1 3,2024/06/18 17:00:20,
21,522,1208612783,주식회사 나오디지탈,안병우,분석,108075700,85.0,88.719,89.318,0.94719 (100.94719),13 4,2024/06/19 09:13:14,
22,523,1191119997,대흥전기통신공사,고미영,분석,108076981,85.0,88.72,89.319,0.94840 (100.9484),7 15,2024/06/19 08:49:29,
23,524,2198125754,알티엘산업 주식회사,이근태,분석,108078490,85.0,88.721,89.321,0.94982 (100.94982),8 10,2024/06/17 19:54:16,
24,525,1148661445,주식회사 아이티콘,이준형,분석,108091200,85.0,88.732,89.331,0.96179 (100.96179),5 2,2024/06/17 09:32:05,
25,526,2148781807,(주)창리정보통신,정종호,분석,108095243,85.0,88.736,89.334,0.96560 (100.9656),4 10,2024/06/19 08:43:46,
26,527,1188117437,탑인더스트리(주),최정현,분석,108102460,85.0,88.742,89.34,0.97239 (100.97239),1 9,2024/06/18 09:10:13,
27,528,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,108102770,85.0,88.742,89.341,0.97268 (100.97268),9 5,2024/06/15 08:39:53,
28,529,1078636517,주식회사 국일이앤씨,서남석,분석,108126503,85.0,88.763,89.36,0.99504 (100.99504),2 5,2024/06/17 22:39:48,
29,530,2108138572,주식회사 디와이엔텍,임형두,분석,108131447,85.0,88.768,89.364,0.99970 (100.9997),4 12,2024/06/19 08:54:35,
30,531,1108177407,시큐에스주식회사,정재량,분석,108134526,85.0,88.77,89.367,1.00260 (101.0026),2 13,2024/06/17 06:11:34,
31,532,2158197106,주식회사통해,전용일,분석,108157990,85.0,88.791,89.386,1.02470 (101.0247),2 11,2024/06/18 14:40:58,
32,533,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,108165970,85.0,88.798,89.393,1.03221 (101.03221),2 3,2024/06/17 10:38:48,
33,534,1138148411,(주)풍천정보네트웍,김학봉,분석,108189520,85.0,88.819,89.412,1.05439 (101.05439),6 13,2024/06/17 08:25:33,
34,535,1058625329,주식회사 윈미디텍,강명환,분석,108191655,85.0,88.821,89.414,1.05640 (101.0564),12 3,2024/06/18 10:06:55,
35,536,3738701418,주식회사 에스비넷,허훈,분석,108220650,85.0,88.846,89.438,1.08371 (101.08371),2 8,2024/06/17 11:05:55,
36,537,3238600741,주식회사 극동이에프씨,심정보,분석,108233266,85.0,88.857,89.448,1.09560 (101.0956),13 12,2024/06/18 22:23:24,
37,538,2148665907,미래아이티 주식회사,송정화,분석,108238600,85.0,88.862,89.453,1.10062 (101.10062),15 10,2024/06/17 13:12:08,
38,539,1078197085,(주)코어넷,소흥섭,분석,108250375,85.0,88.872,89.463,1.11171 (101.11171),10 12,2024/06/19 09:36:47,
39,540,1108155460,주식회사 자유전설,김상중,분석,108302380,85.0,88.918,89.506,1.16069 (101.16069),3 12,2024/06/19 08:33:06,
40,541,1188110211,(주)텔레텍코리아,윤광수,분석,108323088,85.0,88.937,89.523,1.18020 (101.1802),15 9,2024/06/18 18:28:03,
41,542,1028135124,현대에이치디에스(주),이철규,분석,108323700,85.0,88.937,89.523,1.18077 (101.18077),4 5,2024/06/17 09:15:50,
42,543,1198649596,오렌지시스 주식회사,김성식,분석,108368530,85.0,88.977,89.56,1.22300 (101.223),1 14,2024/06/18 10:32:06,
43,544,2158148186,주식회사 시스텍이앤씨,전진우,분석,108426290,85.0,89.027,89.608,1.27740 (101.2774),12 14,2024/06/17 10:15:26,
44,545,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,108452300,85.0,89.05,89.63,1.30190 (101.3019),11 9,2024/06/17 14:25:42,
45,546,2068182837,경안이엔지(주),금동중,분석,108460230,85.0,89.057,89.636,1.30937 (101.30937),8 13,2024/06/14 09:38:47,
46,547,2148679551,(주)에스엠인포메이션,이철환,분석,108652537,85.0,89.227,89.795,1.49050 (101.4905),11 9,2024/06/18 09:59:15,
47,548,1058694239,(주)진성전력,김용일,분석,108699190,85.0,89.268,89.834,1.53444 (101.53444),7 5,2024/06/17 06:50:32,
48,549,1138670451,주식회사 코스모티어,김명동,분석,108750002,85.0,89.312,89.876,1.58230 (101.5823),3 2,2024/06/18 10:29:43,
49,550,2048124559,(주)대용와트스,남상태,분석,108828569,85.0,89.382,89.94,1.65630 (101.6563),15 12,2024/06/18 08:57:23,
0,551,2058126341,종합전기 주식회사,김유훈,분석,108865942,85.0,89.415,89.971,1.69150 (101.6915),3 9,2024/06/19 07:54:29,
1,552,7948100026,주식회사 아성엠,전세희,분석,108895140,85.0,89.44,89.995,1.71900 (101.719),7 10,2024/06/18 05:30:41,
2,553,2158768879,주식회사 에이치씨인포,김경운,분석,110555240,85.0,90.902,91.367,3.28260 (103.2826),7 15,2024/06/18 09:26:52,
3,554,1108153161,(주)나이츠넷,이용현,분석,121000000,85.0,100.1009,100.0,13.12024 (113.12024),10 15,2024/06/17 20:54:00,예가초과
4,555,1078636235,(주)대교이앤에스,이찬수,분석,124408578,85.0,103.1026,102.817,16.33068 (116.33068),14 3,2024/06/17 09:15:52,예가초과
5,556,1068184554,(주)송화전기통신,고진홍,분석,127741900,85.0,106.0381,105.571,19.47025 (119.47025),12 10,2024/06/17 15:39:25,예가초과
6,557,1078104441,진화전기(주),문충모,분석,186892210,85.0,158.1286,154.456,75.18231 (175.18231),9 6,2024/06/18 19:22:49,예가초과
7,-1,1138132447,태진정보통신(주),정태수,분석,106968338,84.8,87.743,88.403,-0.09581 (99.90419),5 7,2024/06/18 17:12:43,낙찰하한선 미달
8,-2,1198153493,(주)경성네트웍,편해용,분석,106965207,84.8,87.741,88.4,-0.09875 (99.90125),11 3,2024/06/17 13:24:54,낙찰하한선 미달
9,-3,1318672272,주식회사 디지오디오,김정구,분석,106964000,84.8,87.74,88.4,-0.09989 (99.90011),10 12,2024/06/14 15:15:35,낙찰하한선 미달
10,-4,1058714080,(주) 한일이앤에스,박완교,분석,106962714,84.8,87.739,88.398,-0.10110 (99.8989),1 5,2024/06/18 15:26:40,낙찰하한선 미달
11,-5,1018143596,부기테크(주),은철우,분석,106961940,84.8,87.738,88.398,-0.10183 (99.89817),12 1,2024/06/18 22:10:50,낙찰하한선 미달
12,-6,2118101156,(주)인스틴솔루션,박세준,분석,106959500,84.8,87.736,88.396,-0.10413 (99.89587),5 8,2024/06/18 16:23:58,낙찰하한선 미달
13,-7,2098119463,(주)두레정보통신,김시영,분석,106958980,84.8,87.735,88.395,-0.10462 (99.89538),10 14,2024/06/19 08:29:59,낙찰하한선 미달
14,-8,2148811443,(주)우신지엘에스,문경종,분석,106955920,84.6,87.733,88.393,-0.10750 (99.8925),12 11,2024/06/18 10:39:25,낙찰하한선 미달
15,-9,1138663095,아이투케이코리아 주식회사,인여훈,분석,106955100,84.6,87.732,88.392,-0.10827 (99.89173),5 3,2024/06/17 09:40:00,낙찰하한선 미달
16,-10,2118691842,(주)아이센트,문원상,분석,106951340,84.6,87.728,88.389,-0.11182 (99.88818),12 2,2024/06/17 10:34:31,낙찰하한선 미달
17,-11,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,106950830,84.6,87.728,88.389,-0.11230 (99.8877),2 4,2024/06/17 16:22:37,낙찰하한선 미달
18,-12,4768602548,주식회사드림전자피에이,박미영,분석,106950237,84.6,87.728,88.388,-0.11285 (99.88715),14 6,2024/06/17 09:29:39,낙찰하한선 미달
19,-13,1088611746,에스비엠텔레콤(주),홍은수,분석,106946360,84.4,87.724,88.385,-0.11651 (99.88349),14 3,2024/06/19 06:45:30,낙찰하한선 미달
