순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
418,7508600152,육일전기공사주식회사,공삼례,분석,37975990,88.97,89.439,1.05742 (101.05742),3 10,2021/10/04 09:57:03,
419,1128139637,(주)씨엘에이에스,윤호중,분석,37977807,88.975,89.443,1.06229 (101.06229),7 10,2021/10/05 08:48:01,
420,8418600934,주식회사 디토시스,이민용,분석,37977880,88.975,89.443,1.06249 (101.06249),5 15,2021/10/01 11:34:53,
421,1048610901,이룸유비쿼터스주식회사,김광수,분석,37978254,88.976,89.444,1.06349 (101.06349),14 9,2021/10/01 14:40:03,
422,2058140076,(주)제일첨단테크,김성수,분석,37980788,88.982,89.45,1.07030 (101.0703),6 11,2021/10/04 10:40:57,
423,1198123174,주식회사 도래정보시스템,이은숙,분석,37983220,88.988,89.456,1.07682 (101.07682),11 14,2021/10/01 09:30:26,
424,2148734721,(주)다모아테크,장용일,분석,37984300,88.991,89.459,1.07972 (101.07972),13 14,2021/10/01 14:41:09,
425,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,37985259,88.993,89.461,1.08230 (101.0823),13 6,2021/10/01 09:41:06,
426,2068617141,(주)텔코아,황민석,분석,37986940,88.998,89.465,1.08681 (101.08681),15 10,2021/10/01 13:40:45,
427,2208604531,주식회사 월드린시스템즈,류준열,분석,37989950,89.005,89.472,1.09489 (101.09489),11 2,2021/10/05 09:19:54,
428,2028158261,주식회사 남두,김승균,분석,37992010,89.01,89.477,1.10042 (101.10042),12 8,2021/10/04 09:53:39,
429,1058694239,(주)진성전력,김용일,분석,37995310,89.019,89.484,1.10927 (101.10927),10 11,2021/10/02 22:51:02,
430,3388801483,주식회사 에버그린티앤씨,최재완,분석,38004450,89.042,89.506,1.13381 (101.13381),1 10,2021/10/04 09:53:59,
431,2178113330,(주)오성에스이엠,오성표,분석,38007203,89.049,89.512,1.14120 (101.1412),8 14,2021/10/01 10:53:16,
432,1078191887,(주)삼일아엔씨,채수걸,분석,38010930,89.058,89.521,1.15120 (101.1512),13 6,2021/10/01 16:09:04,
433,5088137937,(주)벨류데이터,이선미,분석,38015250,89.069,89.531,1.16279 (101.16279),1 2,2021/10/04 14:19:14,
434,1138141456,(주)나우아이앤씨,이미화,분석,38018976,89.078,89.54,1.17280 (101.1728),2 3,2021/10/01 15:34:14,
435,1138123972,(주)일광테크,임기철,분석,38032440,89.112,89.572,1.20893 (101.20893),6 10,2021/10/01 10:43:30,
436,1048120291,청음통신 주식회사,임광희,분석,38040200,89.132,89.59,1.22976 (101.22976),5 10,2021/10/05 09:42:24,
437,2068601047,왕건전기 주식회사,한미라,분석,38043999,89.141,89.599,1.23996 (101.23996),2 15,2021/10/05 08:08:27,
438,1188114764,(주)세빛전자통신,이상호,분석,38046220,89.147,89.604,1.24592 (101.24592),5 3,2021/10/01 10:53:42,
439,2048189682,세왕전력(주),안성호,분석,38047716,89.151,89.608,1.24994 (101.24994),10 7,2021/10/05 09:54:37,
440,1068654453,주식회사 티엔에스솔루션,박종수,분석,38052690,89.163,89.62,1.26329 (101.26329),8 5,2021/10/01 15:21:27,
441,1068660843,세중물산 주식회사,김용욱,분석,38054600,89.168,89.624,1.26841 (101.26841),11 2,2021/10/01 09:19:17,
442,1068178902,주식회사 티에스아이티,박용수,분석,38086236,89.248,89.699,1.35333 (101.35333),11 15,2021/10/05 08:31:51,
443,1068678514,주식회사 인프라이엔씨,김병훈,분석,38109460,89.306,89.753,1.41566 (101.41566),8 11,2021/10/01 14:09:52,
444,1098197140,(주)코맥스시큐리티,김종정,분석,38114651,89.319,89.766,1.42960 (101.4296),7 5,2021/10/05 09:28:47,
445,1138636865,주식회사 정원시큐,염승호,분석,38121356,89.336,89.781,1.44759 (101.44759),1 14,2021/10/01 10:20:49,
446,2208104161,대신정보기술(주),이광호,분석,38122200,89.338,89.783,1.44986 (101.44986),13 5,2021/10/01 17:45:49,
447,1198632979,성민전기 주식회사,김미영,분석,38122250,89.338,89.783,1.44999 (101.44999),15 2,2021/10/04 21:17:37,
448,1098176150,주식회사 하이큐스,최상호,분석,38124748,89.345,89.789,1.45670 (101.4567),2 11,2021/10/01 14:04:21,
449,2208882337,태암네트워크 주식회사,김만기,분석,38124784,89.345,89.789,1.45679 (101.45679),13 2,2021/10/05 09:04:19,
450,2018603701,소성정보기술 (주),김금남,분석,38140804,89.385,89.827,1.49979 (101.49979),4 2,2021/10/05 08:49:02,
451,5568600846,주식회사 아이콘정보통신,박종일,분석,38165991,89.449,89.886,1.56740 (101.5674),14 11,2021/10/04 09:43:20,
452,3738701418,주식회사 에스비넷,전막동,분석,38166470,89.45,89.888,1.56868 (101.56868),11 12,2021/10/01 14:54:04,
453,1058648787,디노플러스 주식회사,강경숙,분석,38178200,89.479,89.915,1.60017 (101.60017),11 12,2021/10/05 09:34:56,
454,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,38228550,89.606,90.034,1.73531 (101.73531),9 3,2021/10/01 10:45:16,
455,2098134940,주식회사윤송이엔씨,정윤계,분석,38231740,89.614,90.041,1.74387 (101.74387),1 11,2021/10/02 11:48:02,
456,2128107793,호곡종합건설(주),박성환,분석,38456670,90.181,90.571,2.34761 (102.34761),9 4,2021/10/05 09:27:41,
457,2048133679,(주)뉴콤,배상열,분석,42460000,100.2656,100.0,13.09292 (113.09292),14 12,2021/10/04 20:47:43,예가초과
458,1013899212,현대아이텍,김청호,분석,116930760,287.8566,275.39,212.97940 (312.9794),4 15,2021/10/01 15:58:32,예가초과
-1,4468801407,(주)큐엔큐,정정행,분석,37488741,87.743,88.291,-0.25040 (99.7496),6 3,2021/10/01 11:21:00,낙찰하한선 미달
-2,1180565240,성보전자통신,양행천,분석,37488000,87.741,88.29,-0.25239 (99.74761),6 11,2021/10/04 05:28:30,낙찰하한선 미달
-3,2138800230,주식회사 성민전기통신,홍종애,분석,37487959,87.741,88.29,-0.25250 (99.7475),9 13,2021/10/05 07:29:44,낙찰하한선 미달
-4,1068679911,(주)효성정보통신,김도건,분석,37485612,87.735,88.284,-0.25880 (99.7412),2 4,2021/10/01 10:02:23,낙찰하한선 미달
-5,2108122823,우영정보통신(주),황태하,분석,37485020,87.733,88.283,-0.26039 (99.73961),8 12,2021/10/05 09:04:39,낙찰하한선 미달
-6,1168144224,제일정보건설 주식회사,김진철,분석,37484271,87.731,88.281,-0.26240 (99.7376),12 10,2021/10/05 09:39:24,낙찰하한선 미달
-7,2118691240,거성일렉콤(주),박성래,분석,37484267,87.731,88.281,-0.26241 (99.73759),15 11,2021/10/01 11:19:49,낙찰하한선 미달
-8,2048620636,(주)유시스,이경재,분석,37483600,87.73,88.279,-0.26420 (99.7358),12 4,2021/10/01 16:50:03,낙찰하한선 미달
-9,1088196885,주식회사글로벌정보통신,양진이,분석,37483150,87.728,88.278,-0.26541 (99.73459),4 9,2021/10/01 11:07:20,낙찰하한선 미달
-10,1048643227,(주)제이더블유씨네트웍스,이동원,분석,37482780,87.728,88.277,-0.26640 (99.7336),9 15,2021/10/05 08:41:58,낙찰하한선 미달
-11,2188120741,케이씨티정보통신(주),백형은,분석,37482340,87.726,88.276,-0.26759 (99.73241),2 4,2021/10/05 08:36:50,낙찰하한선 미달
-12,1198668254,디에스인포시스(주),최혜경,분석,37482166,87.726,88.276,-0.26805 (99.73195),13 9,2021/10/01 14:40:27,낙찰하한선 미달
-13,2141167760,세기정보통신,송재홍,분석,37481290,87.724,88.274,-0.27040 (99.7296),6 11,2021/10/01 12:42:30,낙찰하한선 미달
-14,1178164451,(주)지엠디텔레콤,김창윤,분석,37480843,87.723,88.273,-0.27160 (99.7284),14 9,2021/10/01 09:10:40,낙찰하한선 미달
-15,2108122973,인터컴넷(주),양지호,분석,37479539,87.719,88.27,-0.27510 (99.7249),3 2,2021/10/01 09:59:00,낙찰하한선 미달
-16,2208829991,주식회사 이노트리,김병근,분석,37474890,87.708,88.259,-0.28758 (99.71242),6 10,2021/10/01 09:46:03,낙찰하한선 미달
-17,1298155066,일조텔레콤(주),김문섭,분석,37473840,87.705,88.256,-0.29040 (99.7096),6 13,2021/10/01 14:44:06,낙찰하한선 미달
-18,1108179327,(주) 유엘네트웍스,정재순,분석,37473397,87.704,88.255,-0.29159 (99.70841),5 10,2021/10/01 11:30:45,낙찰하한선 미달
-19,6768601611,주식회사 루트웰,노덕권,분석,37470690,87.697,88.249,-0.29886 (99.70114),8 11,2021/10/05 09:07:26,낙찰하한선 미달
-20,1068648117,주식회사 티원엘에스,김영규,분석,37470260,87.696,88.248,-0.30001 (99.69999),3 15,2021/10/01 20:14:27,낙찰하한선 미달
-21,1208793560,주식회사 아이페이지온,김영환,분석,37470150,87.696,88.248,-0.30030 (99.6997),9 6,2021/10/01 16:32:17,낙찰하한선 미달
-22,1198174839,(주)선진솔루션,송성재,분석,37469440,87.694,88.246,-0.30221 (99.69779),15 14,2021/10/04 23:15:50,낙찰하한선 미달
-23,1198629800,주식회사 메카넷,천수연,분석,37468770,87.692,88.244,-0.30401 (99.69599),15 3,2021/10/01 17:17:16,낙찰하한선 미달
-24,1078763383,주식회사 아이티블럭,배경원,분석,37467654,87.689,88.242,-0.30700 (99.693),13 3,2021/10/01 09:49:32,낙찰하한선 미달
-25,2148886584,주식회사 수민텔레콤,이상민,분석,37466089,87.686,88.238,-0.31120 (99.6888),5 10,2021/10/01 17:19:02,낙찰하한선 미달
-26,1180217524,대창 이엔씨,송효양,분석,37466059,87.685,88.238,-0.31129 (99.68871),12 4,2021/10/05 07:12:27,낙찰하한선 미달
-27,1098611773,주식회사상현엔지니어링,이재권,분석,37465720,87.685,88.237,-0.31220 (99.6878),14 4,2021/10/04 12:40:46,낙찰하한선 미달
-28,1098613335,주식회사 스마트씨앤아이,임요웅,분석,37464636,87.682,88.235,-0.31510 (99.6849),12 5,2021/10/05 09:47:16,낙찰하한선 미달
-29,1238135136,(주)청남통신,최재언,분석,37462520,87.677,88.23,-0.32078 (99.67922),10 4,2021/10/01 14:17:18,낙찰하한선 미달
-30,1098603050,(주)이루기술,박지현,분석,37462480,87.676,88.23,-0.32089 (99.67911),4 15,2021/10/01 10:49:08,낙찰하한선 미달
-31,1148664613,(주)상우정보기술,하문한,분석,37461990,87.675,88.228,-0.32221 (99.67779),12 11,2021/10/05 09:58:02,낙찰하한선 미달
-32,2108165652,키코아이비에스주식회사,공재근,분석,37461916,87.675,88.228,-0.32241 (99.67759),11 3,2021/10/01 13:24:37,낙찰하한선 미달
-33,2068184285,주식회사 진명파워택,이명규,분석,37459383,87.669,88.222,-0.32920 (99.6708),12 5,2021/10/05 09:05:22,낙찰하한선 미달
-34,2048635411,주식회사 화산에스티아이,이명재,분석,37459011,87.668,88.221,-0.33020 (99.6698),5 3,2021/10/01 12:15:44,낙찰하한선 미달
-35,4568800195,주식회사 동부코리아통신,윤미옥,분석,37458563,87.667,88.22,-0.33141 (99.66859),10 14,2021/10/05 08:13:05,낙찰하한선 미달
-36,1088193869,(주)동명텔레콤,김경은,분석,37458270,87.666,88.22,-0.33219 (99.66781),5 1,2021/10/01 09:35:58,낙찰하한선 미달
-37,1358131171,(주)금성전기통신공사,김윤환,분석,37457170,87.663,88.217,-0.33514 (99.66486),6 15,2021/10/01 15:01:30,낙찰하한선 미달
-38,2068157319,주식회사 에스엘정보통신,채용석,분석,37456328,87.661,88.215,-0.33740 (99.6626),1 8,2021/10/01 16:18:57,낙찰하한선 미달
-39,1078662029,주식회사 아이티트레인,주영일,분석,37455260,87.658,88.213,-0.34027 (99.65973),12 6,2021/10/05 09:29:02,낙찰하한선 미달
-40,1198649126,태광에스엠주식회사,전현용,분석,37454912,87.657,88.212,-0.34120 (99.6588),11 4,2021/10/05 09:14:17,낙찰하한선 미달
-41,2098137137,주식회사우일씨앤아이,이준호,분석,37454815,87.657,88.211,-0.34147 (99.65853),1 8,2021/10/04 09:24:08,낙찰하한선 미달
-42,1148135087,장한전산(주),이상철,분석,37454652,87.657,88.211,-0.34190 (99.6581),15 2,2021/10/01 15:55:10,낙찰하한선 미달
-43,1041890207,삼정정보통신,이순봉,분석,37453087,87.653,88.207,-0.34610 (99.6539),2 12,2021/10/01 16:42:28,낙찰하한선 미달
-44,1138193726,(주)성진에스에스,강신범,분석,37452350,87.651,88.206,-0.34808 (99.65192),4 13,2021/10/04 17:12:07,낙찰하한선 미달
-45,1098154781,(주)공항엔지니어링,박필립,분석,37452200,87.651,88.205,-0.34848 (99.65152),9 6,2021/10/04 15:37:00,낙찰하한선 미달
-46,3958800527,주식회사 에스에이치아이티,정태순,분석,37450810,87.647,88.202,-0.35221 (99.64779),3 5,2021/10/05 09:55:08,낙찰하한선 미달
-47,1738100739,주식회사 이음테크넷,임봉순,분석,37449361,87.643,88.199,-0.35610 (99.6439),14 5,2021/10/05 09:36:04,낙찰하한선 미달
-48,1108153161,(주)나이츠넷,이용현,분석,37448800,87.642,88.197,-0.35761 (99.64239),12 8,2021/10/01 09:09:55,낙찰하한선 미달
-49,2208727337,주식회사주니파워네트웍스,노병준,분석,37448355,87.641,88.196,-0.35880 (99.6412),3 5,2021/10/01 09:51:55,낙찰하한선 미달
-50,1058173369,(주)신한개발,이종순,분석,37447090,87.638,88.193,-0.36220 (99.6378),1 7,2021/10/01 10:58:15,낙찰하한선 미달
-51,2028159713,거산음향통신(주),김기만,분석,37445970,87.635,88.191,-0.36521 (99.63479),5 10,2021/10/01 16:05:08,낙찰하한선 미달
-52,7608700874,주식회사 에스비엠,정한철,분석,37442134,87.625,88.182,-0.37550 (99.6245),3 7,2021/10/03 14:09:13,낙찰하한선 미달
-53,1068602542,주식회사 유셀네트웍스,김구동,분석,37441910,87.625,88.181,-0.37610 (99.6239),9 7,2021/10/01 10:07:27,낙찰하한선 미달
-54,2128142640,팍스코이앤아이(주),송기민,분석,37441690,87.624,88.181,-0.37669 (99.62331),4 10,2021/10/05 09:15:55,낙찰하한선 미달
-55,1098162433,광명정보통신(주),김형준,분석,37438890,87.617,88.174,-0.38421 (99.61579),15 8,2021/10/01 17:08:44,낙찰하한선 미달
-56,1098153915,하비넷정보통신(주),이종훈,분석,37438040,87.615,88.172,-0.38649 (99.61351),1 4,2021/10/05 09:57:38,낙찰하한선 미달
-57,1088153848,(주)신지전설,황경옥,분석,37437514,87.614,88.171,-0.38790 (99.6121),9 1,2021/10/05 09:31:19,낙찰하한선 미달
-58,1198609084,주식회사 유니씨엔에스,박경임,분석,37437104,87.613,88.17,-0.38900 (99.611),8 10,2021/10/01 10:11:56,낙찰하한선 미달
-59,1058660665,(주)일신전업,김한경,분석,37435997,87.61,88.167,-0.39197 (99.60803),15 10,2021/10/05 05:18:18,낙찰하한선 미달
-60,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,37434608,87.606,88.164,-0.39570 (99.6043),10 5,2021/10/01 16:04:28,낙찰하한선 미달
-61,1088149704,이엔트컴(주),백석환,분석,37431430,87.598,88.156,-0.40423 (99.59577),12 1,2021/10/05 06:34:38,낙찰하한선 미달
-62,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,37431040,87.597,88.156,-0.40528 (99.59472),14 9,2021/10/01 11:32:20,낙찰하한선 미달
-63,1128601228,주식회사 성동아이앤티,홍성원,분석,37430285,87.595,88.154,-0.40731 (99.59269),1 3,2021/10/05 09:36:43,낙찰하한선 미달
-64,2208719934,주식회사 지제이전기통신,김진수,분석,37426187,87.585,88.144,-0.41831 (99.58169),7 6,2021/10/01 11:37:46,낙찰하한선 미달
-65,1098172945,(주)마커스코리아,이헌철,분석,37425750,87.584,88.143,-0.41948 (99.58052),2 6,2021/10/01 16:37:22,낙찰하한선 미달
-66,7148800617,주식회사 성진정보통신,문계철,분석,37425442,87.583,88.142,-0.42031 (99.57969),6 4,2021/10/01 15:24:26,낙찰하한선 미달
-67,2128169519,세진시스콤주식회사,박수환,분석,37424600,87.581,88.14,-0.42257 (99.57743),12 11,2021/10/05 08:38:05,낙찰하한선 미달
-68,1138132447,태진정보통신(주),정태수,분석,37423841,87.579,88.139,-0.42460 (99.5754),8 2,2021/10/01 10:16:26,낙찰하한선 미달
-69,5518100318,주식회사 씨스테크,류니나,분석,37422686,87.576,88.136,-0.42770 (99.5723),12 11,2021/10/05 00:22:56,낙찰하한선 미달
-70,1118126196,(주)광성통신,김성철,분석,37422229,87.575,88.135,-0.42893 (99.57107),8 1,2021/10/05 09:42:44,낙찰하한선 미달
-71,1068616819,(주)현성인포컴,박홍수,분석,37420660,87.571,88.131,-0.43314 (99.56686),3 12,2021/10/05 09:14:55,낙찰하한선 미달
-72,2158159534,주식회사 하이텍이피씨,정구천,분석,37419966,87.569,88.129,-0.43500 (99.565),12 6,2021/10/01 19:48:43,낙찰하한선 미달
-73,1138611108,(주)도원디에스,이정우,분석,37418950,87.567,88.127,-0.43773 (99.56227),8 14,2021/10/01 11:27:23,낙찰하한선 미달
-74,8038600460,주식회사 파르이앤씨,김종훈,분석,37417140,87.562,88.123,-0.44259 (99.55741),1 15,2021/10/05 09:02:06,낙찰하한선 미달
-75,1118129252,광원전설(주),김영선,분석,37415870,87.559,88.12,-0.44600 (99.554),1 13,2021/10/05 09:57:49,낙찰하한선 미달
-76,2158643395,민네트워크(주),황상택,분석,37415770,87.559,88.12,-0.44627 (99.55373),14 7,2021/10/01 12:03:23,낙찰하한선 미달
-77,1068147942,태양이엠씨(주),선오규,분석,37415710,87.559,88.119,-0.44643 (99.55357),10 15,2021/10/05 08:41:54,낙찰하한선 미달
-78,1138183325,주식회사금강전력,오영선,분석,37415390,87.558,88.119,-0.44729 (99.55271),2 7,2021/10/01 10:58:11,낙찰하한선 미달
-79,1098160416,(주)용진정보통신,도용석,분석,37414041,87.554,88.115,-0.45091 (99.54909),8 9,2021/10/01 15:54:24,낙찰하한선 미달
-80,7088800946,주식회사 아이티아이비전,정준호,분석,37413372,87.553,88.114,-0.45270 (99.5473),13 7,2021/10/01 15:49:32,낙찰하한선 미달
-81,6458700672,주식회사 비앤아이테크,김혜용,분석,37411060,87.547,88.108,-0.45891 (99.54109),11 2,2021/10/01 15:38:36,낙찰하한선 미달
-82,1078606385,대선아이넷(주),신일자,분석,37411000,87.547,88.108,-0.45907 (99.54093),1 11,2021/10/01 11:05:08,낙찰하한선 미달
-83,2011497895,정우이앤씨,유동환,분석,37410272,87.545,88.107,-0.46102 (99.53898),15 7,2021/10/01 13:46:55,낙찰하한선 미달
-84,2148811443,(주)우신지엘에스,문경종,분석,37410160,87.545,88.106,-0.46132 (99.53868),12 15,2021/10/01 09:14:07,낙찰하한선 미달
-85,2178601498,주식회사 엔키텍,원영춘,분석,37407821,87.539,88.101,-0.46760 (99.5324),15 7,2021/10/04 08:00:07,낙찰하한선 미달
-86,2130249995,에스에스브이,박정선,분석,37407782,87.539,88.101,-0.46771 (99.53229),4 8,2021/10/05 08:55:41,낙찰하한선 미달
-87,1138655784,주식회사 유씨큐넷,김경,분석,37406592,87.536,88.098,-0.47090 (99.5291),5 2,2021/10/01 09:36:23,낙찰하한선 미달
-88,1138694303,향원전자통신 주식회사,이진영,분석,37404960,87.532,88.094,-0.47528 (99.52472),2 12,2021/10/01 11:19:48,낙찰하한선 미달
-89,2118193336,(주)국제비엠에스,윤도선,분석,37396978,87.511,88.075,-0.49671 (99.50329),14 11,2021/10/05 07:18:31,낙찰하한선 미달
-90,1108175767,(주)에스에이치전기,김성태,분석,37395562,87.508,88.072,-0.50051 (99.49949),1 11,2021/10/04 14:08:37,낙찰하한선 미달
-91,1058676906,(주)디엠씨정보,윤성인,분석,37395450,87.508,88.072,-0.50081 (99.49919),8 4,2021/10/01 16:14:03,낙찰하한선 미달
-92,1198158412,애드넷정보통신(주),박상흥,분석,37395300,87.507,88.071,-0.50121 (99.49879),15 4,2021/10/01 17:08:45,낙찰하한선 미달
-93,1168175601,한빛인프라소닉(주),이한철,분석,37394180,87.504,88.069,-0.50422 (99.49578),6 14,2021/10/05 08:30:59,낙찰하한선 미달
-94,2158607273,(주)미주전통,장원식,분석,37393469,87.503,88.067,-0.50612 (99.49388),6 14,2021/10/04 13:29:19,낙찰하한선 미달
-95,1138137229,두복산전(주),이영두,분석,37393450,87.503,88.067,-0.50617 (99.49383),3 8,2021/10/01 09:36:48,낙찰하한선 미달
-96,1018639665,(주)한양인프라넷,김주호,분석,37393110,87.502,88.066,-0.50709 (99.49291),7 5,2021/10/01 10:13:15,낙찰하한선 미달
-97,1168161465,(주)솔루텍시스템,이인명,분석,37392937,87.501,88.066,-0.50755 (99.49245),5 3,2021/10/01 11:29:14,낙찰하한선 미달
-98,1208817900,주식회사 에이앤티플러스,김은아,분석,37390640,87.495,88.06,-0.51372 (99.48628),6 2,2021/10/05 08:31:21,낙찰하한선 미달
-99,2158727392,매컴정보통신(주),장병호,분석,37389940,87.494,88.059,-0.51560 (99.4844),5 10,2021/10/05 07:00:03,낙찰하한선 미달
-100,2048162437,다남전기(주),이병근,분석,37389370,87.492,88.057,-0.51713 (99.48287),3 1,2021/10/01 14:50:40,낙찰하한선 미달
-101,1198187498,성원씨엔씨주식회사,유인식,분석,37388558,87.49,88.055,-0.51931 (99.48069),8 10,2021/10/04 17:19:56,낙찰하한선 미달
-102,8958700597,주식회사 아이티앤에스,김세영,분석,37388521,87.49,88.055,-0.51940 (99.4806),7 13,2021/10/02 06:17:52,낙찰하한선 미달
-103,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,37386769,87.486,88.051,-0.52411 (99.47589),6 2,2021/10/01 09:13:25,낙찰하한선 미달
-104,2018162836,(주)선전력시스템,임철학,분석,37386558,87.485,88.051,-0.52467 (99.47533),1 8,2021/10/03 16:34:01,낙찰하한선 미달
-105,1138613391,주식회사 지에스씨앤씨,석덕림,분석,37386540,87.485,88.051,-0.52472 (99.47528),3 9,2021/10/01 09:05:14,낙찰하한선 미달
-106,1088122724,영진정보통신주식회사,김영식,분석,37386360,87.485,88.05,-0.52520 (99.4748),1 10,2021/10/01 16:09:24,낙찰하한선 미달
-107,2148724941,한빛시스템주식회사,윤명호,분석,37385390,87.482,88.048,-0.52781 (99.47219),3 11,2021/10/05 09:01:29,낙찰하한선 미달
-108,1078619629,염광전기통신(주),최인재,분석,37384945,87.481,88.047,-0.52900 (99.471),3 14,2021/10/01 15:44:49,낙찰하한선 미달
-109,1198137042,(주)진명연합전설,엄재준,분석,37383678,87.478,88.044,-0.53240 (99.4676),9 3,2021/10/05 09:32:57,낙찰하한선 미달
-110,2068165221,유니슨전기(주),유창진,분석,37383455,87.477,88.043,-0.53300 (99.467),11 7,2021/10/01 09:45:46,낙찰하한선 미달
-111,1138106099,기전통신(주),윤기영,분석,37381500,87.472,88.039,-0.53825 (99.46175),12 14,2021/10/04 14:48:07,낙찰하한선 미달
-112,2048639509,주식회사 대한유비텍,이우영,분석,37380400,87.47,88.036,-0.54120 (99.4588),12 1,2021/10/01 09:59:01,낙찰하한선 미달
-113,2018634956,주식회사 신성전자통신,전용한,분석,37378089,87.464,88.031,-0.54740 (99.4526),11 15,2021/10/01 10:31:39,낙찰하한선 미달
-114,2128140491,(주)벧엘정보통신,채수진,분석,37377760,87.463,88.03,-0.54829 (99.45171),6 7,2021/10/05 08:16:08,낙찰하한선 미달
-115,2168107645,(주)한신기전통신,한후수,분석,37377480,87.462,88.029,-0.54904 (99.45096),15 3,2021/10/01 16:06:56,낙찰하한선 미달
-116,1098651964,셀코정보기술 주식회사,권영용,분석,37376660,87.46,88.027,-0.55124 (99.44876),5 12,2021/10/05 07:34:57,낙찰하한선 미달
-117,1068669669,(주)일광통신,이병일,분석,37375770,87.458,88.025,-0.55363 (99.44637),11 8,2021/10/05 07:18:55,낙찰하한선 미달
-118,4168128895,(주)비아이씨스템,방인식,분석,37374820,87.456,88.023,-0.55618 (99.44382),5 9,2021/10/04 09:33:09,낙찰하한선 미달
-119,1018144159,주식회사 넥선,박민호,분석,37374770,87.455,88.023,-0.55631 (99.44369),15 2,2021/10/01 16:00:45,낙찰하한선 미달
-120,1078651497,모바일파킹 유한회사,김중근,분석,37372054,87.449,88.017,-0.56360 (99.4364),5 9,2021/10/01 15:32:58,낙찰하한선 미달
-121,2118612681,(주)해우정보시스템,김병헌,분석,37371540,87.447,88.015,-0.56498 (99.43502),12 3,2021/10/01 09:32:03,낙찰하한선 미달
-122,1178124861,케이이피엔지니어링(주),박성진,분석,37369630,87.443,88.011,-0.57011 (99.42989),1 8,2021/10/01 14:46:01,낙찰하한선 미달
-123,8348600218,주식회사 코리아통신,강우용,분석,37369130,87.441,88.01,-0.57145 (99.42855),15 3,2021/10/05 09:28:02,낙찰하한선 미달
-124,1198606485,주식회사 에이치엠솔루션,이상진,분석,37363700,87.428,87.997,-0.58603 (99.41397),13 2,2021/10/01 10:29:36,낙찰하한선 미달
-125,2078147814,(주)대호엔지니어링,윤용상,분석,37362230,87.424,87.993,-0.58997 (99.41003),1 8,2021/10/01 09:54:46,낙찰하한선 미달
-126,2048182831,주식회사 세명에스엠지,장병철,분석,37362000,87.423,87.993,-0.59059 (99.40941),7 10,2021/10/01 10:54:13,낙찰하한선 미달
-127,1198118405,우광기전(주),이기진,분석,37361130,87.421,87.991,-0.59292 (99.40708),9 3,2021/10/05 09:29:46,낙찰하한선 미달
-128,1138185890,(주)두손씨에스티,최수경,분석,37360650,87.42,87.99,-0.59421 (99.40579),4 10,2021/10/01 10:00:00,낙찰하한선 미달
-129,1098150316,(주)건우통신,노형환,분석,37359500,87.417,87.987,-0.59730 (99.4027),10 11,2021/10/01 10:05:15,낙찰하한선 미달
-130,2178143187,(주)미디어밸리렛,전필숙,분석,37358640,87.415,87.985,-0.59961 (99.40039),12 5,2021/10/01 10:12:20,낙찰하한선 미달
-131,1074968483,국제정보통신,조광자,분석,37355643,87.407,87.978,-0.60765 (99.39235),2 5,2021/10/01 10:23:31,낙찰하한선 미달
-132,1068615367,대성아이넷(주),이충은,분석,37355093,87.406,87.977,-0.60913 (99.39087),3 8,2021/10/01 11:46:02,낙찰하한선 미달
-133,1078151890,주식회사유진솔루션,이훈희,분석,37353694,87.402,87.973,-0.61288 (99.38712),6 5,2021/10/01 10:19:03,낙찰하한선 미달
-134,1058619564,주식회사 다상테크,김춘기,분석,37351390,87.397,87.968,-0.61907 (99.38093),5 15,2021/10/01 15:04:49,낙찰하한선 미달
-135,2158620617,미디어텔레콤(주),김용대,분석,37350064,87.393,87.965,-0.62263 (99.37737),1 10,2021/10/04 18:56:22,낙찰하한선 미달
-136,1068184554,(주)송화전기통신,고진홍,분석,37347910,87.388,87.96,-0.62841 (99.37159),1 12,2021/10/01 22:44:18,낙찰하한선 미달
-137,1078155407,(주)윤익계전,안용준,분석,37345650,87.382,87.954,-0.63447 (99.36553),7 12,2021/10/01 13:43:15,낙찰하한선 미달
-138,2148626637,(주)아이엔지시스템,김정화,분석,37344500,87.379,87.952,-0.63756 (99.36244),8 14,2021/10/04 15:03:42,낙찰하한선 미달
-139,1088607693,(주)가온데이터,이기원,분석,37343850,87.378,87.95,-0.63931 (99.36069),5 8,2021/10/05 09:31:33,낙찰하한선 미달
-140,6078616291,케이시스 주식회사,김중섭,분석,37343329,87.376,87.949,-0.64070 (99.3593),10 3,2021/10/01 15:33:41,낙찰하한선 미달
-141,5338700141,주식회사 인프라엔이,정우진,분석,37343142,87.376,87.948,-0.64121 (99.35879),15 13,2021/10/05 09:35:01,낙찰하한선 미달
-142,1358145603,한라인포넷(주),장경민,분석,37342920,87.375,87.948,-0.64180 (99.3582),12 5,2021/10/05 00:47:57,낙찰하한선 미달
