순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
419,2208160936,한국아이티진흥 주식회사,문동인,분석,56482778,88.517,89.039,1.01855 (101.01855),12 2,2021/07/23 10:27:14,
420,2118850165,해음전기(주),김년봉,분석,56485922,88.522,89.044,1.02420 (101.0242),3 15,2021/07/27 08:18:48,
421,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,56490370,88.529,89.051,1.03219 (101.03219),6 3,2021/07/26 08:46:55,
422,1068669669,(주)일광통신,이병일,분석,56498480,88.543,89.064,1.04676 (101.04676),4 9,2021/07/26 08:46:22,
423,1058608183,코위버(주),황인환,분석,56511845,88.564,89.085,1.07077 (101.07077),4 6,2021/07/23 13:32:47,
424,2158148186,시스텍전기통신(주),전진우,분석,56521490,88.58,89.1,1.08810 (101.0881),7 15,2021/07/26 14:40:09,
425,1108143208,한국통신인터넷기술(주),이민수,분석,56542100,88.613,89.133,1.12512 (101.12512),14 4,2021/07/26 15:53:27,
426,1048800071,주식회사 대광사업단,박선희,분석,56550322,88.627,89.146,1.13990 (101.1399),14 1,2021/07/26 21:55:24,
427,2120549052,태성통신,최재석,분석,56559535,88.642,89.16,1.15645 (101.15645),7 9,2021/07/26 07:14:09,
428,2158768879,주식회사 에이치씨인포,김경운,분석,56600688,88.709,89.225,1.23038 (101.23038),1 10,2021/07/27 09:34:49,
429,1200399230,건영정보통신,김재곤,분석,56630500,88.757,89.272,1.28394 (101.28394),12 7,2021/07/26 08:48:49,
430,6048111797,주식회사글로벌엔씨,임채익,분석,56686080,88.848,89.36,1.38380 (101.3838),7 8,2021/07/26 13:34:00,
431,3238801633,동부엔텍 주식회사,류광성,분석,56753151,88.957,89.465,1.50429 (101.50429),10 15,2021/07/26 14:15:18,
432,2158645170,(주)이텍피엔지,이학수,분석,57090488,89.506,89.997,2.11035 (102.11035),14 5,2021/07/27 08:05:55,
433,2488101162,주식회사 코업컴퍼니,이철재,분석,99306716,158.19,156.547,77.95501 (177.95501),4 2,2021/07/23 14:00:51,예가초과
-1,2068682619,주식회사 엠플러스통신,신동수,분석,56006230,87.742,88.288,0.16239 (100.16239),7 4,2021/07/26 09:06:51,낙찰하한선 미달
-2,1198655477,주식회사 이에스정보시스템,정홍렬,분석,56006200,87.742,88.288,0.16234 (100.16234),15 3,2021/07/23 16:26:27,낙찰하한선 미달
-3,1018662695,주식회사 메가시스템,김대석,분석,56001905,87.735,88.281,0.15462 (100.15462),6 3,2021/07/26 15:44:10,낙찰하한선 미달
-4,1288196628,코마정보통신(주),이경수,분석,56001390,87.734,88.28,0.15370 (100.1537),15 2,2021/07/24 15:16:02,낙찰하한선 미달
-5,2108170441,주식회사 에이원아이티,문계숙,분석,56000609,87.732,88.279,0.15229 (100.15229),11 3,2021/07/26 09:40:47,낙찰하한선 미달
-6,1138193726,(주)성진에스에스,강신범,분석,56000390,87.732,88.279,0.15190 (100.1519),7 8,2021/07/26 13:40:01,낙찰하한선 미달
-7,1198629800,주식회사 메카넷,천수연,분석,56000331,87.732,88.279,0.15180 (100.1518),4 12,2021/07/23 14:59:57,낙찰하한선 미달
-8,2038149028,대륭중공건설(주),박임우,분석,56000222,87.732,88.279,0.15160 (100.1516),8 9,2021/07/27 07:29:25,낙찰하한선 미달
-9,1074870357,영진정보통신,김종규,분석,56000160,87.732,88.278,0.15149 (100.15149),14 4,2021/07/24 00:38:59,낙찰하한선 미달
-10,1198637085,(주) 하이네트워크,이준수,분석,56000160,87.732,88.278,0.15149 (100.15149),5 14,2021/07/23 10:03:04,낙찰하한선 미달
-11,1018116968,(주)넥슨정보통신,신양인,분석,55999550,87.731,88.278,0.15039 (100.15039),11 10,2021/07/23 11:23:22,낙찰하한선 미달
-12,2078136393,삼언전공 주식회사,공석복,분석,55997290,87.727,88.274,0.14633 (100.14633),6 4,2021/07/26 15:13:39,낙찰하한선 미달
-13,6118700363,주식회사 서경산업,이대규,분석,55997201,87.727,88.274,0.14617 (100.14617),15 4,2021/07/26 18:21:28,낙찰하한선 미달
-14,2068606891,수미디어통신 주식회사,하학수,분석,55996060,87.725,88.272,0.14412 (100.14412),9 13,2021/07/26 08:25:45,낙찰하한선 미달
-15,2148811443,(주)우신지엘에스,문경종,분석,55995710,87.725,88.271,0.14349 (100.14349),1 8,2021/07/23 13:29:13,낙찰하한선 미달
-16,2058125376,주식회사 명성라이픽스,황석고,분석,55995210,87.724,88.271,0.14259 (100.14259),6 11,2021/07/23 17:21:09,낙찰하한선 미달
-17,2098147159,(주)동방에스앤에스,정재훈,분석,55994918,87.723,88.27,0.14207 (100.14207),7 5,2021/07/26 16:46:49,낙찰하한선 미달
-18,1058169109,대조전설 주식회사,장철호,분석,55994850,87.723,88.27,0.14195 (100.14195),15 1,2021/07/23 19:28:01,낙찰하한선 미달
-19,1058197338,(주)라인정보시스템,홍상희,분석,55992800,87.72,88.267,0.13827 (100.13827),2 5,2021/07/27 08:51:46,낙찰하한선 미달
-20,1078646179,(주)가이드삼정,문용만,분석,55992483,87.719,88.266,0.13770 (100.1377),9 3,2021/07/26 09:24:02,낙찰하한선 미달
-21,2158769714,주식회사 누리엔에스,박봉기,분석,55992370,87.719,88.266,0.13749 (100.13749),5 14,2021/07/23 11:01:14,낙찰하한선 미달
-22,2158691790,에이브이에스텍(주),박주영,분석,55991980,87.718,88.266,0.13679 (100.13679),2 1,2021/07/26 09:21:51,낙찰하한선 미달
-23,1078155407,(주)윤익계전,안용준,분석,55991276,87.717,88.264,0.13553 (100.13553),13 3,2021/07/26 13:53:12,낙찰하한선 미달
-24,8908701311,(주)에이디넷,주종명,분석,55990870,87.717,88.264,0.13480 (100.1348),15 5,2021/07/26 13:56:28,낙찰하한선 미달
-25,1178169252,엠에스온(주),이경미,분석,55990869,87.717,88.264,0.13480 (100.1348),11 5,2021/07/26 09:22:10,낙찰하한선 미달
-26,2108117956,(주)선광전설,권순광,분석,55990420,87.716,88.263,0.13399 (100.13399),15 5,2021/07/23 13:12:31,낙찰하한선 미달
-27,5868701163,주식회사 하이텍에이브이,김라영,분석,55989755,87.715,88.262,0.13279 (100.13279),5 4,2021/07/26 20:12:49,낙찰하한선 미달
-28,1018197466,주식회사콤위즈,정윤권,분석,55987700,87.711,88.259,0.12910 (100.1291),5 9,2021/07/26 11:13:18,낙찰하한선 미달
-29,1198164229,(주) 이준시스템,한상훈,분석,55987500,87.711,88.259,0.12874 (100.12874),15 12,2021/07/26 09:50:38,낙찰하한선 미달
-30,2068184529,(주)네오티엔씨,조정현,분석,55986480,87.71,88.257,0.12691 (100.12691),9 11,2021/07/26 14:59:35,낙찰하한선 미달
-31,1048632400,주식회사 원이앤에스,지연관,분석,55986420,87.709,88.257,0.12680 (100.1268),9 13,2021/07/27 07:35:29,낙찰하한선 미달
-32,2118168569,삼익정보통신(주),김진섭,분석,55985568,87.708,88.255,0.12527 (100.12527),2 1,2021/07/23 11:38:12,낙찰하한선 미달
-33,1018178116,(주)오경컴텍,김종근,분석,55983470,87.705,88.252,0.12150 (100.1215),5 7,2021/07/25 20:13:36,낙찰하한선 미달
-34,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,55983425,87.705,88.252,0.12142 (100.12142),13 12,2021/07/26 10:56:33,낙찰하한선 미달
-35,2048620126,(주)상부사종합건설,이상만,분석,55981658,87.702,88.249,0.11825 (100.11825),2 13,2021/07/27 07:53:31,낙찰하한선 미달
-36,1198165586,제이케이앤티텔레콤(주),전찬화,분석,55979703,87.698,88.246,0.11474 (100.11474),6 4,2021/07/26 09:51:43,낙찰하한선 미달
-37,1078658471,우암정보통신 주식회사,김정훈,분석,55979569,87.698,88.246,0.11449 (100.11449),7 10,2021/07/23 10:11:18,낙찰하한선 미달
-38,1088611746,에스비엠텔레콤(주),홍은수,분석,55978620,87.697,88.245,0.11279 (100.11279),8 1,2021/07/26 08:09:34,낙찰하한선 미달
-39,1198604153,(주)하몬소프트,강원석,분석,55976460,87.693,88.241,0.10891 (100.10891),1 13,2021/07/23 13:43:53,낙찰하한선 미달
-40,2148798098,주식회사 에이스뷰테크,김종오,분석,55975900,87.692,88.24,0.10790 (100.1079),11 6,2021/07/26 09:28:54,낙찰하한선 미달
-41,2037666794,금성텔레콤,정용상,분석,55975840,87.692,88.24,0.10780 (100.1078),13 7,2021/07/26 15:12:57,낙찰하한선 미달
-42,5048133604,주식회사다온네트웍스,김진환,분석,55973450,87.688,88.236,0.10350 (100.1035),13 9,2021/07/26 09:51:23,낙찰하한선 미달
-43,2018147460,태성전기통신(주),이덕우,분석,55973381,87.688,88.236,0.10338 (100.10338),8 14,2021/07/26 12:59:00,낙찰하한선 미달
-44,2118603519,에쓰이씨 주식회사,이명규,분석,55971498,87.685,88.233,0.09999 (100.09999),13 8,2021/07/26 17:06:26,낙찰하한선 미달
-45,1138137229,두복산전(주),이영두,분석,55970750,87.684,88.232,0.09865 (100.09865),12 7,2021/07/26 11:35:28,낙찰하한선 미달
-46,1138615856,(주)서원티에스,김안수,분석,55970270,87.683,88.231,0.09779 (100.09779),5 13,2021/07/26 15:46:45,낙찰하한선 미달
-47,1138635212,(주)아이제이일렉트론,김도형,분석,55968930,87.681,88.229,0.09538 (100.09538),11 5,2021/07/26 16:40:45,낙찰하한선 미달
-48,1068194348,(주)퓨젼아이앤씨,임영출,분석,55968781,87.681,88.229,0.09511 (100.09511),2 4,2021/07/27 09:04:02,낙찰하한선 미달
-49,2158770996,엠코어넷 주식회사,김명경,분석,55968604,87.68,88.229,0.09480 (100.0948),13 3,2021/07/26 09:17:31,낙찰하한선 미달
-50,1148135087,장한전산(주),이상철,분석,55966820,87.678,88.226,0.09159 (100.09159),4 8,2021/07/26 08:39:23,낙찰하한선 미달
-51,2068184285,주식회사 진명파워택,이명규,분석,55965543,87.675,88.224,0.08930 (100.0893),13 15,2021/07/27 09:26:47,낙찰하한선 미달
-52,1098194686,(주)에쎈텍네트웍스,박완선,분석,55965307,87.675,88.224,0.08887 (100.08887),4 2,2021/07/26 14:49:28,낙찰하한선 미달
-53,2748800123,중앙씨앤티 주식회사,윤영진,분석,55965265,87.675,88.223,0.08880 (100.0888),11 4,2021/07/26 17:01:31,낙찰하한선 미달
-54,1198175027,(주)케이웍스,김영주,분석,55964100,87.673,88.222,0.08670 (100.0867),7 8,2021/07/26 09:07:26,낙찰하한선 미달
-55,1078651497,모바일파킹 유한회사,김중근,분석,55964041,87.673,88.222,0.08660 (100.0866),8 10,2021/07/23 10:00:35,낙찰하한선 미달
-56,2188120741,케이씨티정보통신(주),백형은,분석,55963930,87.673,88.221,0.08640 (100.0864),7 11,2021/07/27 08:12:49,낙찰하한선 미달
-57,1198153402,고현건설(주),이화선,분석,55963880,87.673,88.221,0.08631 (100.08631),2 6,2021/07/26 16:13:39,낙찰하한선 미달
-58,6078616291,케이시스 주식회사,김중섭,분석,55963651,87.672,88.221,0.08590 (100.0859),12 2,2021/07/23 15:50:37,낙찰하한선 미달
-59,1078158651,동남아전설(주),박형규,분석,55963110,87.671,88.22,0.08492 (100.08492),8 7,2021/07/26 20:32:29,낙찰하한선 미달
-60,2148710582,모던웨이브(주),원회광,분석,55962649,87.671,88.219,0.08410 (100.0841),5 13,2021/07/23 11:10:35,낙찰하한선 미달
-61,1088155278,금하개발(주),김채모,분석,55961810,87.669,88.218,0.08259 (100.08259),1 7,2021/07/23 14:53:37,낙찰하한선 미달
-62,2148669048,보라정보통신 주식회사,송석상,분석,55960395,87.667,88.216,0.08005 (100.08005),6 2,2021/07/26 14:40:56,낙찰하한선 미달
-63,1188110211,(주)텔레텍코리아,윤광수,분석,55960370,87.667,88.216,0.08000 (100.08),3 8,2021/07/23 19:03:24,낙찰하한선 미달
-64,1068654453,주식회사 티엔에스솔루션,박종수,분석,55959420,87.665,88.214,0.07830 (100.0783),11 6,2021/07/23 10:40:03,낙찰하한선 미달
-65,1068146133,(주)케이씨이,조정휘,분석,55958085,87.663,88.212,0.07590 (100.0759),6 14,2021/07/23 10:34:56,낙찰하한선 미달
-66,2138641595,주식회사 브랜드텍,김은수,분석,55957861,87.663,88.212,0.07549 (100.07549),14 12,2021/07/26 13:23:37,낙찰하한선 미달
-67,2148669602,(주)우호텔레콤,이강록,분석,55956430,87.661,88.21,0.07292 (100.07292),13 1,2021/07/26 13:36:11,낙찰하한선 미달
-68,1062873386,이행정보통신공사,오흥식,분석,55954660,87.658,88.207,0.06974 (100.06974),11 6,2021/07/26 06:33:55,낙찰하한선 미달
-69,1088604075,청목이앤아이 주식회사,김희경,분석,55954175,87.657,88.206,0.06887 (100.06887),5 12,2021/07/26 13:14:47,낙찰하한선 미달
-70,2042772836,정한상사,김유성,분석,55953688,87.656,88.205,0.06800 (100.068),6 1,2021/07/25 15:51:27,낙찰하한선 미달
-71,1088127729,주식회사 대원네시스,이연호,분석,55952960,87.655,88.204,0.06669 (100.06669),7 14,2021/07/23 15:09:10,낙찰하한선 미달
-72,2208829991,주식회사 이노트리,김병근,분석,55952800,87.655,88.204,0.06640 (100.0664),8 6,2021/07/26 08:49:09,낙찰하한선 미달
-73,2018603701,소성정보기술 (주),김금남,분석,55951969,87.653,88.202,0.06491 (100.06491),6 14,2021/07/27 09:12:00,낙찰하한선 미달
-74,2158623647,시공전설(주),황호진,분석,55951545,87.653,88.202,0.06415 (100.06415),10 2,2021/07/26 09:49:38,낙찰하한선 미달
-75,2048610496,주식회사김스애드,김진희,분석,55950400,87.651,88.2,0.06209 (100.06209),4 1,2021/07/26 12:48:05,낙찰하한선 미달
-76,1148633857,에스엠이엔지(주),이관휴,분석,55948564,87.648,88.197,0.05879 (100.05879),14 4,2021/07/26 11:11:57,낙찰하한선 미달
-77,7508600152,육일전기공사주식회사,공삼례,분석,55948350,87.647,88.197,0.05841 (100.05841),2 1,2021/07/27 09:58:41,낙찰하한선 미달
-78,2158673619,오다엔지니어링(주),윤철중,분석,55948290,87.647,88.197,0.05830 (100.0583),1 13,2021/07/26 15:24:40,낙찰하한선 미달
-79,1098700045,샘솔정보주식회사,정찬구,분석,55946500,87.644,88.194,0.05508 (100.05508),4 15,2021/07/26 13:28:21,낙찰하한선 미달
-80,1058727284,(주)조은네트웍스,김장열,분석,55945366,87.643,88.192,0.05305 (100.05305),15 10,2021/07/23 13:07:58,낙찰하한선 미달
-81,1138165967,(주)다솔이앤씨,김광순,분석,55945280,87.642,88.192,0.05289 (100.05289),10 8,2021/07/26 12:22:29,낙찰하한선 미달
-82,5208801248,주식회사 해주정보통신,임나영,분석,55945060,87.642,88.192,0.05250 (100.0525),14 2,2021/07/26 09:33:23,낙찰하한선 미달
-83,2188109765,(주)웨이브컴,채인석,분석,55944837,87.642,88.191,0.05210 (100.0521),9 12,2021/07/23 16:47:13,낙찰하한선 미달
-84,1188120761,(주)동화이엔씨,이재원,분석,55942880,87.639,88.188,0.04858 (100.04858),15 1,2021/07/26 14:25:11,낙찰하한선 미달
-85,1098153822,서울텔엔지니어링(주),정영철,분석,55940663,87.635,88.185,0.04460 (100.0446),5 10,2021/07/26 17:03:11,낙찰하한선 미달
-86,1048636288,(주)엠케이이엔씨,문광일,분석,55940495,87.635,88.184,0.04430 (100.0443),14 6,2021/07/26 16:12:46,낙찰하한선 미달
-87,1138640864,주식회사 지앤씨씨,정연진,분석,55940160,87.634,88.184,0.04369 (100.04369),13 14,2021/07/26 15:02:22,낙찰하한선 미달
-88,2098211809,사단법인 해오름장애인협회,노영주,분석,55940050,87.634,88.184,0.04350 (100.0435),4 1,2021/07/26 10:06:31,낙찰하한선 미달
-89,1098161583,주식회사 호서텔넷,민경일,분석,55939810,87.634,88.183,0.04306 (100.04306),5 14,2021/07/24 08:51:58,낙찰하한선 미달
-90,1198118405,우광기전(주),이기진,분석,55938660,87.632,88.182,0.04100 (100.041),14 7,2021/07/26 09:31:51,낙찰하한선 미달
-91,1088603552,주식회사 아이앤씨테크,전민호,분석,55938570,87.632,88.181,0.04084 (100.04084),9 14,2021/07/26 22:52:33,낙찰하한선 미달
-92,1198137042,(주)진명연합전설,엄재준,분석,55936655,87.628,88.178,0.03740 (100.0374),11 4,2021/07/27 09:12:21,낙찰하한선 미달
-93,1108155382,(주)굿채널시스템,백홍현,분석,55936640,87.628,88.178,0.03737 (100.03737),5 11,2021/07/27 09:16:11,낙찰하한선 미달
-94,1198611746,(주)지트인,김재환,분석,55936618,87.628,88.178,0.03733 (100.03733),3 12,2021/07/23 13:29:31,낙찰하한선 미달
-95,2118668579,(주)아이정보기술,이훈희,분석,55934316,87.625,88.175,0.03319 (100.03319),8 13,2021/07/26 08:09:37,낙찰하한선 미달
-96,1078731896,(주)비시텍코리아,임헌욱,분석,55934150,87.624,88.174,0.03290 (100.0329),10 2,2021/07/23 11:57:46,낙찰하한선 미달
-97,1058162163,주식회사대한종합산전,이섭,분석,55933600,87.623,88.174,0.03191 (100.03191),1 13,2021/07/23 13:29:58,낙찰하한선 미달
-98,2018190031,주식회사 태건씨앤씨,김복수,분석,55933370,87.623,88.173,0.03149 (100.03149),5 1,2021/07/23 15:28:10,낙찰하한선 미달
-99,1078749469,주식회사 에이엠네트웍스,서정희,분석,55931925,87.621,88.171,0.02890 (100.0289),15 14,2021/07/27 09:20:09,낙찰하한선 미달
-100,2178141893,주식회사대웅텔레콤,전진숙,분석,55931250,87.62,88.17,0.02769 (100.02769),13 10,2021/07/26 08:59:20,낙찰하한선 미달
-101,2098119463,(주)두레정보통신,김시영,분석,55930900,87.619,88.169,0.02706 (100.02706),10 1,2021/07/26 15:49:31,낙찰하한선 미달
-102,1148676763,유토피아정보기술(주),안종섭,분석,55930865,87.619,88.169,0.02699 (100.02699),5 9,2021/07/27 07:56:06,낙찰하한선 미달
-103,2148667152,주식회사 어니언소프트웨어,조창희,분석,55930720,87.619,88.169,0.02673 (100.02673),2 1,2021/07/26 13:29:37,낙찰하한선 미달
-104,1108131570,(주)조은시스템,김창윤,분석,55929920,87.617,88.168,0.02530 (100.0253),5 6,2021/07/26 15:42:24,낙찰하한선 미달
-105,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,55929000,87.616,88.166,0.02364 (100.02364),8 1,2021/07/27 08:43:15,낙찰하한선 미달
-106,1171187825,신원전자,안희덕,분석,55926870,87.613,88.163,0.01982 (100.01982),13 14,2021/07/26 10:45:59,낙찰하한선 미달
-107,1058628520,주식회사 파크로,최윤영,분석,55924632,87.609,88.159,0.01580 (100.0158),10 15,2021/07/23 17:37:43,낙찰하한선 미달
-108,1058792785,주식회사 신석,김민경,분석,55922740,87.606,88.156,0.01240 (100.0124),6 9,2021/07/23 11:10:16,낙찰하한선 미달
-109,1178152009,동아신호 주식회사,최종수,분석,55922500,87.605,88.156,0.01197 (100.01197),6 4,2021/07/26 14:38:10,낙찰하한선 미달
-110,1238640537,주식회사 위지온,우영진,분석,55920722,87.603,88.153,0.00877 (100.00877),10 12,2021/07/23 14:10:03,낙찰하한선 미달
-111,1098643839,주식회사 케이비정보통신,지인현,분석,55918008,87.598,88.149,0.00390 (100.0039),3 11,2021/07/27 09:25:40,낙찰하한선 미달
-112,3958800527,주식회사 에스에이치아이티,정태순,분석,55917117,87.597,88.148,0.00229 (100.00229),13 3,2021/07/27 09:21:35,낙찰하한선 미달
-113,1180673427,한마음정보시스템,정인숙,분석,55915837,87.595,88.146,0.00000 (100),10 14,2021/07/26 11:55:55,낙찰하한선 미달
-114,1198116692,주식회사 서우건설산업,이종근,분석,55915000,87.593,88.144,-0.00151 (99.99849),9 5,2021/07/27 09:22:05,낙찰하한선 미달
-115,1198153514,다린전력(주),오승한,분석,55914400,87.592,88.143,-0.00259 (99.99741),12 2,2021/07/26 18:11:34,낙찰하한선 미달
-116,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,55914050,87.592,88.143,-0.00322 (99.99678),4 6,2021/07/23 21:49:07,낙찰하한선 미달
-117,2098134713,키엔컴 주식회사,최성덕,분석,55911911,87.588,88.139,-0.00706 (99.99294),3 7,2021/07/26 11:07:47,낙찰하한선 미달
-118,1198600157,(주)제스엔지니어링,오인수,분석,55910240,87.585,88.137,-0.01006 (99.98994),14 6,2021/07/23 17:19:32,낙찰하한선 미달
-119,2158199031,한소리이앤씨주식회사,안홍희,분석,55909380,87.584,88.135,-0.01161 (99.98839),14 2,2021/07/26 09:48:33,낙찰하한선 미달
-120,1138637772,(주)헤로스테크,박우현,분석,55909320,87.584,88.135,-0.01171 (99.98829),1 10,2021/07/23 13:20:30,낙찰하한선 미달
-121,1058648787,디노플러스 주식회사,강경숙,분석,55908880,87.583,88.135,-0.01250 (99.9875),15 2,2021/07/26 10:34:31,낙찰하한선 미달
-122,2108130492,명신정보통신(주),서철,분석,55908000,87.582,88.133,-0.01408 (99.98592),8 5,2021/07/26 09:17:56,낙찰하한선 미달
-123,1178153920,엠에스원디지털 주식회사,엄종만,분석,55907540,87.581,88.132,-0.01491 (99.98509),9 7,2021/07/26 17:46:17,낙찰하한선 미달
-124,1138148366,주식회사 레이어스,조인선,분석,55907266,87.581,88.132,-0.01540 (99.9846),14 6,2021/07/23 10:53:55,낙찰하한선 미달
-125,2298139274,(주)영풍전력설비,심문수,분석,55906440,87.579,88.131,-0.01689 (99.98311),1 12,2021/07/27 09:16:13,낙찰하한선 미달
-126,1068681756,주식회사 융창,이재진,분석,55904500,87.576,88.128,-0.02037 (99.97963),2 8,2021/07/23 17:49:00,낙찰하한선 미달
-127,2148781807,(주)창리정보통신,정종호,분석,55903703,87.575,88.126,-0.02180 (99.9782),9 10,2021/07/27 08:46:23,낙찰하한선 미달
-128,2158726791,(주)21세기정보기술,송채현,분석,55903313,87.574,88.126,-0.02251 (99.97749),2 9,2021/07/26 15:00:03,낙찰하한선 미달
-129,1198181214,엔텍월드주식회사,안병립,분석,55902490,87.573,88.125,-0.02398 (99.97602),13 8,2021/07/27 09:25:50,낙찰하한선 미달
-130,7208101228,주식회사 동진에스앤디,김규리,분석,55902420,87.573,88.124,-0.02411 (99.97589),11 7,2021/07/26 09:18:20,낙찰하한선 미달
-131,1208633380,(주)에스에스통신,이종필,분석,55902089,87.572,88.124,-0.02470 (99.9753),2 14,2021/07/23 13:42:16,낙찰하한선 미달
-132,2198111833,주식회사 대영아이오티,전인구,분석,55900697,87.57,88.122,-0.02720 (99.9728),9 12,2021/07/26 17:18:49,낙찰하한선 미달
-133,2018643926,두전네트웍스 주식회사,김병현,분석,55900470,87.57,88.121,-0.02761 (99.97239),8 10,2021/07/26 14:09:10,낙찰하한선 미달
-134,1068642694,우림정보시스템(주),조원희,분석,55900364,87.569,88.121,-0.02780 (99.9722),9 4,2021/07/26 08:24:59,낙찰하한선 미달
-135,1208609541,청강전기(주),김관호,분석,55900253,87.569,88.121,-0.02800 (99.972),13 3,2021/07/23 10:02:30,낙찰하한선 미달
-136,1248691271,주식회사 티팩토리,최형석,분석,55899807,87.568,88.12,-0.02880 (99.9712),6 13,2021/07/26 06:54:10,낙찰하한선 미달
-137,1068178635,(주)지아이테크놀러지,홍영우,분석,55898600,87.567,88.118,-0.03097 (99.96903),14 13,2021/07/26 13:40:08,낙찰하한선 미달
-138,2208718861,(주)예스피치,김재중,분석,55897803,87.565,88.117,-0.03240 (99.9676),13 2,2021/07/23 10:51:57,낙찰하한선 미달
-139,1018176627,(주)엔터정보통신,이용구,분석,55897747,87.565,88.117,-0.03250 (99.9675),7 10,2021/07/25 17:51:41,낙찰하한선 미달
-140,1068133832,(주)동양이엔씨,최두현,분석,55896630,87.563,88.115,-0.03451 (99.96549),14 5,2021/07/26 15:56:32,낙찰하한선 미달
-141,1198606485,주식회사 에이치엠솔루션,이상진,분석,55894700,87.56,88.112,-0.03798 (99.96202),6 4,2021/07/23 19:11:16,낙찰하한선 미달
-142,1138606420,(주)엠케이시큐리티,박상철,분석,55894500,87.56,88.112,-0.03834 (99.96166),5 9,2021/07/26 09:07:53,낙찰하한선 미달
-143,1108179327,(주) 유엘네트웍스,정재순,분석,55893201,87.558,88.11,-0.04067 (99.95933),2 6,2021/07/26 10:18:29,낙찰하한선 미달
-144,1068644033,(주)코맥스디에스씨,안병호,분석,55892070,87.556,88.108,-0.04270 (99.9573),2 5,2021/07/27 09:45:55,낙찰하한선 미달
-145,1198178757,주식회사우신아이앤씨,이화세,분석,55891800,87.555,88.108,-0.04319 (99.95681),3 14,2021/07/26 14:51:42,낙찰하한선 미달
-146,1058773833,시큐솔루션 주식회사,남병창,분석,55891670,87.555,88.107,-0.04342 (99.95658),5 7,2021/07/27 08:51:59,낙찰하한선 미달
-147,2138180142,서울아이디시스템(주),김동수,분석,55891400,87.555,88.107,-0.04391 (99.95609),12 8,2021/07/23 13:32:30,낙찰하한선 미달
-148,1298163829,(주)시원코리아,임희득,분석,55890230,87.553,88.105,-0.04601 (99.95399),12 6,2021/07/26 10:51:54,낙찰하한선 미달
-149,1398115682,백상건설 주식회사,정홍훈,분석,55889700,87.552,88.104,-0.04696 (99.95304),1 9,2021/07/27 08:47:41,낙찰하한선 미달
-150,2038150734,극동음향 주식회사,김상헌,분석,55888900,87.551,88.103,-0.04840 (99.9516),1 4,2021/07/26 12:44:39,낙찰하한선 미달
-151,1058739913,(주)비디엔에프,최경훈,분석,55888549,87.55,88.103,-0.04903 (99.95097),13 12,2021/07/26 16:13:59,낙찰하한선 미달
-152,1048140865,다이아몬드전자(주),이건,분석,55887380,87.548,88.101,-0.05113 (99.94887),9 11,2021/07/26 08:55:04,낙찰하한선 미달
-153,1188114949,이주씨스템(주),이복균,분석,55886030,87.546,88.099,-0.05356 (99.94644),12 6,2021/07/27 09:20:10,낙찰하한선 미달
-154,1088149704,이엔트컴(주),백석환,분석,55885890,87.546,88.098,-0.05381 (99.94619),2 15,2021/07/26 05:46:26,낙찰하한선 미달
-155,2158184144,주영건설 주식회사,서봉원,분석,55883442,87.542,88.094,-0.05820 (99.9418),10 3,2021/07/26 09:37:25,낙찰하한선 미달
-156,1108190583,키오스크코리아 주식회사,이명철,분석,55882570,87.54,88.093,-0.05977 (99.94023),5 3,2021/07/27 09:33:34,낙찰하한선 미달
-157,2048162437,다남전기(주),이병근,분석,55881890,87.539,88.092,-0.06099 (99.93901),5 6,2021/07/26 08:37:10,낙찰하한선 미달
-158,2128178492,주식회사 제이에치코리아,이주환,분석,55881160,87.538,88.091,-0.06230 (99.9377),2 1,2021/07/23 13:56:15,낙찰하한선 미달
-159,1118126196,(주)광성통신,김성철,분석,55878792,87.534,88.087,-0.06656 (99.93344),2 15,2021/07/26 16:11:08,낙찰하한선 미달
-160,1068641109,주식회사 피앤지텍,조홍길,분석,55878650,87.534,88.087,-0.06681 (99.93319),4 8,2021/07/26 08:51:23,낙찰하한선 미달
-161,1138189770,인콤아이에스(주),강점식,분석,55877830,87.533,88.086,-0.06829 (99.93171),11 7,2021/07/26 16:55:58,낙찰하한선 미달
-162,3058627650,레아전기통신 주식회사,이해경,분석,55877710,87.533,88.085,-0.06850 (99.9315),6 12,2021/07/24 20:51:59,낙찰하한선 미달
-163,2128166939,주식회사 연일전력,최재규,분석,55877319,87.532,88.085,-0.06921 (99.93079),14 13,2021/07/23 16:26:07,낙찰하한선 미달
-164,1068616819,(주)현성인포컴,박홍수,분석,55875090,87.528,88.081,-0.07321 (99.92679),1 5,2021/07/27 09:38:08,낙찰하한선 미달
-165,1078746443,(주)라인테크놀로지,유현식,분석,55874813,87.528,88.081,-0.07371 (99.92629),13 4,2021/07/26 15:58:41,낙찰하한선 미달
-166,2158138830,주식회사와이드이엔씨,최주섭,분석,55874180,87.527,88.08,-0.07484 (99.92516),13 15,2021/07/26 10:45:09,낙찰하한선 미달
