순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-74,1098167078,(주)에스씨네트,이계영,분석,58734000,87.694,88.492,0.21771 (100.21771),2 14,2021/06/08 10:27:52,낙찰하한선 미달
-75,1068609792,(주)아이티로그인,김태현,분석,58732708,87.692,88.49,0.21549 (100.21549),13 5,2021/06/10 07:52:58,낙찰하한선 미달
-76,1108190583,키오스크코리아 주식회사,이명철,분석,58732568,87.692,88.49,0.21525 (100.21525),1 4,2021/06/10 09:15:29,낙찰하한선 미달
-77,1028135124,현대에이치디에스(주),고해룡,분석,58732475,87.692,88.489,0.21509 (100.21509),9 3,2021/06/10 09:56:29,낙찰하한선 미달
-78,6458701308,주식회사다빈정보통신,우석희,분석,58731790,87.691,88.488,0.21392 (100.21392),12 4,2021/06/09 07:50:14,낙찰하한선 미달
-79,1068674084,주식회사월드아이,신영구,분석,58731520,87.691,88.488,0.21346 (100.21346),7 15,2021/06/09 11:14:41,낙찰하한선 미달
-80,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,58731490,87.69,88.488,0.21340 (100.2134),15 7,2021/06/10 09:47:03,낙찰하한선 미달
-81,1138629762,주식회사 이너인포,이정균,분석,58731150,87.69,88.487,0.21282 (100.21282),2 7,2021/06/08 10:06:29,낙찰하한선 미달
-82,5208801248,주식회사 해주정보통신,임나영,분석,58730612,87.689,88.487,0.21190 (100.2119),12 6,2021/06/09 09:29:51,낙찰하한선 미달
-83,4108709228,(주)실로아이앤씨,서정호,분석,58730553,87.689,88.486,0.21179 (100.21179),11 14,2021/06/09 09:24:15,낙찰하한선 미달
-84,2058139910,우현전기(주),채광식,분석,58730550,87.689,88.486,0.21179 (100.21179),12 6,2021/06/10 00:35:19,낙찰하한선 미달
-85,1058173369,(주)신한개발,이종순,분석,58730550,87.689,88.486,0.21179 (100.21179),13 8,2021/06/10 09:11:00,낙찰하한선 미달
-86,2138641595,주식회사 브랜드텍,김은수,분석,58729970,87.688,88.486,0.21079 (100.21079),7 5,2021/06/09 06:52:27,낙찰하한선 미달
-87,7998800243,주식회사 비티엘정보통신,최성진,분석,58729630,87.688,88.485,0.21021 (100.21021),9 6,2021/06/08 10:01:47,낙찰하한선 미달
-88,1108157338,(주)메트로컴넷,최선민,분석,58729448,87.687,88.485,0.20990 (100.2099),3 12,2021/06/10 09:00:07,낙찰하한선 미달
-89,1138649133,빅썬시스템즈 주식회사,권태일,분석,58728220,87.685,88.483,0.20779 (100.20779),6 3,2021/06/09 08:13:03,낙찰하한선 미달
-90,1078662029,주식회사 아이티트레인,주영일,분석,58728150,87.685,88.483,0.20767 (100.20767),8 10,2021/06/08 16:35:42,낙찰하한선 미달
-91,8228700717,주식회사 해나정보통신,이창현,분석,58726480,87.683,88.48,0.20480 (100.2048),8 6,2021/06/08 10:14:23,낙찰하한선 미달
-92,1128143733,공간미디어(주),김명숙,분석,58725278,87.681,88.479,0.20274 (100.20274),3 12,2021/06/10 08:02:07,낙찰하한선 미달
-93,1058746506,(주)파워일렉,이정림,분석,58724770,87.68,88.478,0.20186 (100.20186),1 11,2021/06/10 09:36:31,낙찰하한선 미달
-94,1198188750,(주)코에버정보기술,반기동,분석,58724730,87.68,88.478,0.20180 (100.2018),10 14,2021/06/10 08:44:32,낙찰하한선 미달
-95,2208719934,주식회사 지제이전기통신,김진수,분석,58723565,87.678,88.476,0.19980 (100.1998),12 13,2021/06/09 13:10:39,낙찰하한선 미달
-96,1198604153,(주)하몬소프트,강원석,분석,58721600,87.675,88.473,0.19642 (100.19642),11 5,2021/06/10 09:34:00,낙찰하한선 미달
-97,2148180640,(주)남인정보통신,김남호,분석,58720734,87.674,88.472,0.19493 (100.19493),6 2,2021/06/09 11:31:45,낙찰하한선 미달
-98,2018633767,주식회사 명진에스앤씨,이성훈,분석,58719900,87.672,88.47,0.19350 (100.1935),4 5,2021/06/09 10:00:43,낙찰하한선 미달
-99,1058601287,(주)성산정보시스템,김기주,분석,58719489,87.672,88.47,0.19280 (100.1928),1 8,2021/06/08 10:44:08,낙찰하한선 미달
-100,1068167098,코스믹전기통신 주식회사,이규선,분석,58718840,87.671,88.469,0.19168 (100.19168),11 6,2021/06/09 14:53:25,낙찰하한선 미달
-101,2058125376,주식회사 명성라이픽스,황석고,분석,58718730,87.67,88.469,0.19149 (100.19149),1 2,2021/06/09 17:41:22,낙찰하한선 미달
-102,7518800203,주식회사 엔티유시스템,한근섭,분석,58717700,87.669,88.467,0.18972 (100.18972),1 6,2021/06/09 11:00:17,낙찰하한선 미달
-103,1068660843,세중물산 주식회사,김용욱,분석,58715100,87.665,88.463,0.18526 (100.18526),15 10,2021/06/09 09:36:02,낙찰하한선 미달
-104,1108155382,(주)굿채널시스템,백홍현,분석,58715000,87.665,88.463,0.18509 (100.18509),5 3,2021/06/10 09:30:34,낙찰하한선 미달
-105,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,58714420,87.664,88.462,0.18409 (100.18409),1 6,2021/06/08 15:43:17,낙찰하한선 미달
-106,1198153514,다린전력(주),오승한,분석,58713980,87.663,88.462,0.18334 (100.18334),8 9,2021/06/09 14:50:40,낙찰하한선 미달
-107,1058663420,(주)엠비에스엔지니어링,강형주,분석,58713082,87.662,88.46,0.18180 (100.1818),3 8,2021/06/09 09:29:53,낙찰하한선 미달
-108,1088167041,(주)가디엘,최혜심,분석,58712742,87.661,88.46,0.18121 (100.18121),14 1,2021/06/10 09:47:10,낙찰하한선 미달
-109,1200582335,델타전자통신,이성남,분석,58712060,87.66,88.459,0.18004 (100.18004),14 2,2021/06/10 04:20:43,낙찰하한선 미달
-110,2018170734,아이디비넷(주),박철민,분석,58711692,87.659,88.458,0.17941 (100.17941),11 1,2021/06/10 09:07:57,낙찰하한선 미달
-111,1208633380,(주)에스에스통신,이종필,분석,58711394,87.659,88.458,0.17890 (100.1789),8 1,2021/06/08 10:24:45,낙찰하한선 미달
-112,2148824685,육일정보통신 주식회사,김지곤,분석,58711336,87.659,88.458,0.17880 (100.1788),12 9,2021/06/08 20:03:10,낙찰하한선 미달
-113,1058641085,(주)에스엠전력,김동율,분석,58711074,87.658,88.457,0.17835 (100.17835),10 3,2021/06/08 11:26:02,낙찰하한선 미달
-114,1058186995,부원동력(주),이병의,분석,58710404,87.657,88.456,0.17720 (100.1772),7 12,2021/06/09 10:17:01,낙찰하한선 미달
-115,2118168569,삼익정보통신(주),김진섭,분석,58710346,87.657,88.456,0.17710 (100.1771),15 1,2021/06/08 19:12:06,낙찰하한선 미달
-116,1138607924,두성건설주식회사,안성병,분석,58710340,87.657,88.456,0.17709 (100.17709),14 7,2021/06/09 10:35:36,낙찰하한선 미달
-117,1068601621,주식회사 동양타브,이세근,분석,58709980,87.657,88.455,0.17647 (100.17647),3 10,2021/06/09 14:54:48,낙찰하한선 미달
-118,2098119463,(주)두레정보통신,김시영,분석,58707000,87.652,88.451,0.17135 (100.17135),2 13,2021/06/09 13:53:01,낙찰하한선 미달
-119,2038150734,극동음향 주식회사,김상헌,분석,58704900,87.649,88.448,0.16775 (100.16775),9 1,2021/06/09 10:02:22,낙찰하한선 미달
-120,1098651964,셀코정보기술 주식회사,권영용,분석,58704440,87.648,88.447,0.16696 (100.16696),6 4,2021/06/09 21:04:30,낙찰하한선 미달
-121,1088127729,주식회사 대원네시스,이연호,분석,58704280,87.648,88.447,0.16668 (100.16668),4 3,2021/06/08 10:54:15,낙찰하한선 미달
-122,1078805018,주식회사 지엔아이테크,박우정,분석,58704100,87.647,88.447,0.16637 (100.16637),12 11,2021/06/08 10:09:49,낙찰하한선 미달
-123,1178169252,엠에스온(주),이경미,분석,58703473,87.646,88.446,0.16530 (100.1653),10 11,2021/06/08 10:39:05,낙찰하한선 미달
-124,1198637085,(주) 하이네트워크,이준수,분석,58702950,87.646,88.445,0.16440 (100.1644),13 5,2021/06/08 10:34:42,낙찰하한선 미달
-125,1013672771,전일통신,반석현,분석,58702250,87.644,88.444,0.16320 (100.1632),1 13,2021/06/08 12:01:04,낙찰하한선 미달
-126,1098700045,샘솔정보주식회사,정찬구,분석,58702200,87.644,88.444,0.16311 (100.16311),14 6,2021/06/09 10:59:55,낙찰하한선 미달
-127,2018190031,주식회사 태건씨앤씨,김복수,분석,58701260,87.643,88.442,0.16150 (100.1615),9 4,2021/06/09 13:52:36,낙찰하한선 미달
-128,1138668654,주식회사코리아아이씨티,장규호,분석,58700911,87.642,88.442,0.16090 (100.1609),9 4,2021/06/08 13:42:07,낙찰하한선 미달
-129,1018605466,금부통신 주식회사,정재학,분석,58700700,87.642,88.441,0.16053 (100.16053),9 7,2021/06/09 16:44:30,낙찰하한선 미달
-130,1078724454,정일씨엔아이(주),유지봉,분석,58700500,87.642,88.441,0.16019 (100.16019),15 3,2021/06/10 09:17:19,낙찰하한선 미달
-131,1108190808,노드정보기술(주),정상권,분석,58700216,87.641,88.441,0.15970 (100.1597),11 4,2021/06/10 09:52:03,낙찰하한선 미달
-132,1098160416,(주)용진정보통신,도용석,분석,58699920,87.641,88.44,0.15920 (100.1592),7 6,2021/06/09 08:16:28,낙찰하한선 미달
-133,2148798098,주식회사 에이스뷰테크,김종오,분석,58699200,87.64,88.439,0.15796 (100.15796),2 3,2021/06/09 09:32:08,낙찰하한선 미달
-134,1108130339,(주)기양상사,조효진,분석,58698630,87.639,88.438,0.15698 (100.15698),1 15,2021/06/08 10:49:33,낙찰하한선 미달
-135,7968600745,마스트아이엔씨 주식회사,전병호,분석,58697765,87.637,88.437,0.15549 (100.15549),1 2,2021/06/09 10:27:31,낙찰하한선 미달
-136,1278171963,(주)서광시스템,박영,분석,58697650,87.637,88.437,0.15530 (100.1553),15 10,2021/06/09 17:40:55,낙찰하한선 미달
-137,2068120414,(주)일광기업,오도진,분석,58696764,87.636,88.436,0.15378 (100.15378),8 5,2021/06/09 08:00:21,낙찰하한선 미달
-138,8418600934,주식회사 디토시스,이민용,분석,58696720,87.636,88.435,0.15370 (100.1537),9 14,2021/06/08 15:30:28,낙찰하한선 미달
-139,1208609541,청강전기(주),김관호,분석,58696311,87.635,88.435,0.15300 (100.153),13 10,2021/06/09 09:41:46,낙찰하한선 미달
-140,1148680379,주식회사 다경시스템,김대원,분석,58696260,87.635,88.435,0.15291 (100.15291),2 3,2021/06/09 07:50:53,낙찰하한선 미달
-141,1078197386,(주)아리네트웍스,성동식,분석,58695610,87.634,88.434,0.15179 (100.15179),4 1,2021/06/10 09:09:32,낙찰하한선 미달
-142,8958700597,주식회사 아이티앤에스,김세영,분석,58695378,87.634,88.433,0.15140 (100.1514),12 11,2021/06/10 07:04:40,낙찰하한선 미달
-143,1058792785,주식회사 신석,김민경,분석,58694270,87.632,88.432,0.14949 (100.14949),9 10,2021/06/08 10:10:05,낙찰하한선 미달
-144,8208100418,주식회사 드웰링,전정환,분석,58693397,87.631,88.43,0.14799 (100.14799),7 14,2021/06/09 16:07:53,낙찰하한선 미달
-145,2158693084,주식회사 온파워아이앤티,송종희,분석,58693300,87.63,88.43,0.14783 (100.14783),5 7,2021/06/10 09:18:59,낙찰하한선 미달
-146,1198617129,주식회사 조인에프에스,박용민,분석,58693230,87.63,88.43,0.14771 (100.14771),6 9,2021/06/08 14:56:27,낙찰하한선 미달
-147,1058739913,(주)비디엔에프,최경훈,분석,58692761,87.63,88.43,0.14690 (100.1469),9 1,2021/06/09 13:51:47,낙찰하한선 미달
-148,2108124739,(주)한성기술개발,서창식,분석,58692641,87.629,88.429,0.14670 (100.1467),7 5,2021/06/09 22:39:25,낙찰하한선 미달
-149,1088611746,에스비엠텔레콤(주),홍은수,분석,58690190,87.626,88.426,0.14249 (100.14249),13 6,2021/06/10 07:46:40,낙찰하한선 미달
-150,2078136393,삼언전공 주식회사,공석복,분석,58689904,87.625,88.425,0.14200 (100.142),11 7,2021/06/09 16:18:29,낙찰하한선 미달
-151,2021295047,협진전기통신공사,최종운,분석,58689010,87.624,88.424,0.14046 (100.14046),15 4,2021/06/10 09:14:23,낙찰하한선 미달
-152,2108157604,주식회사 유니원이엔지,민수지,분석,58688750,87.623,88.423,0.14002 (100.14002),10 5,2021/06/09 13:12:28,낙찰하한선 미달
-153,1058680303,주식회사 제이엔디케이,이재식,분석,58687500,87.621,88.422,0.13787 (100.13787),9 12,2021/06/09 14:39:44,낙찰하한선 미달
-154,2068625393,주식회사 성림전설,박상동,분석,58687210,87.621,88.421,0.13737 (100.13737),13 12,2021/06/08 10:27:23,낙찰하한선 미달
-155,2158721947,(주)엠지브이보안시스템,김흥국,분석,58686000,87.619,88.419,0.13529 (100.13529),6 3,2021/06/10 09:54:01,낙찰하한선 미달
-156,2055169402,청포음향,신동열,분석,58685535,87.618,88.419,0.13449 (100.13449),12 14,2021/06/09 09:20:44,낙찰하한선 미달
-157,1198655477,주식회사 이에스정보시스템,정홍렬,분석,58684300,87.616,88.417,0.13237 (100.13237),5 10,2021/06/10 09:34:53,낙찰하한선 미달
-158,2068706603,주식회사 온품,김유혁,분석,58684140,87.616,88.417,0.13210 (100.1321),1 6,2021/06/09 11:34:23,낙찰하한선 미달
-159,1098647062,주식회사 조아정보통신,박민응,분석,58682914,87.614,88.415,0.12999 (100.12999),10 7,2021/06/08 15:19:02,낙찰하한선 미달
-160,2208626821,한성씨앤엔(주),한성,분석,58681500,87.612,88.413,0.12757 (100.12757),10 5,2021/06/09 10:29:45,낙찰하한선 미달
-161,2158601380,세계정보시스템(주),한인창,분석,58680230,87.61,88.411,0.12539 (100.12539),10 1,2021/06/08 13:54:11,낙찰하한선 미달
-162,1138670451,주식회사 코스모티어,김명동,분석,58680120,87.61,88.41,0.12520 (100.1252),4 9,2021/06/09 10:03:53,낙찰하한선 미달
-163,1188114949,이주씨스템(주),이복균,분석,58679550,87.609,88.41,0.12422 (100.12422),7 1,2021/06/09 09:26:54,낙찰하한선 미달
-164,2021067983,엘지전자통신공사,최태익,분석,58678664,87.607,88.408,0.12270 (100.1227),4 14,2021/06/08 11:19:03,낙찰하한선 미달
-165,2148767256,주식회사 미디어디바이스,이강일,분석,58673306,87.599,88.4,0.11350 (100.1135),3 4,2021/06/10 09:31:52,낙찰하한선 미달
-166,2041077930,라인월드정보,박선양,분석,58672315,87.597,88.399,0.11179 (100.11179),8 13,2021/06/09 16:28:11,낙찰하한선 미달
-167,2198128028,(주)성신네트워크,강성범,분석,58672000,87.597,88.398,0.11125 (100.11125),2 4,2021/06/09 13:26:17,낙찰하한선 미달
-168,2158726791,(주)21세기정보기술,송채현,분석,58671030,87.595,88.397,0.10959 (100.10959),8 14,2021/06/09 13:07:01,낙찰하한선 미달
-169,1178128886,(주)미라클산업,김영철,분석,58670390,87.594,88.396,0.10849 (100.10849),15 5,2021/06/10 09:48:04,낙찰하한선 미달
-170,1048157634,쿠도커뮤니케이션(주),김용식,분석,58668240,87.591,88.393,0.10480 (100.1048),10 9,2021/06/10 09:11:20,낙찰하한선 미달
-171,1268620466,(주)진원엔지니어링,이규황,분석,58667966,87.591,88.392,0.10433 (100.10433),15 4,2021/06/08 16:14:51,낙찰하한선 미달
-172,1058169109,대조전설 주식회사,장철호,분석,58667400,87.59,88.391,0.10336 (100.10336),12 2,2021/06/08 10:13:00,낙찰하한선 미달
-173,2298117246,투빅스(주),김정란,분석,58666960,87.589,88.391,0.10260 (100.1026),11 1,2021/06/08 10:53:07,낙찰하한선 미달
-174,1138175669,(주)용상전기통신,권혁기,분석,58666840,87.589,88.39,0.10239 (100.10239),10 9,2021/06/09 17:57:28,낙찰하한선 미달
-175,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,58666449,87.588,88.39,0.10172 (100.10172),15 2,2021/06/09 13:45:39,낙찰하한선 미달
-176,2958800474,주식회사 원정보기술원,송은자,분석,58666340,87.588,88.39,0.10154 (100.10154),3 15,2021/06/09 10:19:15,낙찰하한선 미달
-177,1018143596,부기테크(주),은철우,분석,58666180,87.588,88.389,0.10126 (100.10126),6 3,2021/06/10 09:46:58,낙찰하한선 미달
-178,1138137229,두복산전(주),이영두,분석,58664500,87.585,88.387,0.09838 (100.09838),10 2,2021/06/09 13:18:32,낙찰하한선 미달
-179,2148632162,신영전자통신(주),김성식,분석,58663100,87.583,88.385,0.09597 (100.09597),13 15,2021/06/08 21:08:18,낙찰하한선 미달
-180,1148637474,(주)티아이에스정보통신,이동헌,분석,58662880,87.583,88.385,0.09559 (100.09559),10 7,2021/06/09 16:26:24,낙찰하한선 미달
-181,1068194348,(주)퓨젼아이앤씨,임영출,분석,58662604,87.582,88.384,0.09512 (100.09512),15 14,2021/06/10 09:19:36,낙찰하한선 미달
-182,1418147931,주식회사 이리야시스템,허재혁,분석,58661420,87.58,88.382,0.09309 (100.09309),15 10,2021/06/08 11:57:18,낙찰하한선 미달
-183,1198128733,바스코리아 주식회사,백강철,분석,58661000,87.58,88.382,0.09237 (100.09237),4 10,2021/06/09 16:08:33,낙찰하한선 미달
-184,2148759208,(주)로드반,김형준,분석,58661000,87.58,88.382,0.09237 (100.09237),9 8,2021/06/08 10:48:46,낙찰하한선 미달
-185,1148633857,에스엠이엔지(주),이관휴,분석,58660312,87.578,88.381,0.09118 (100.09118),11 10,2021/06/09 10:15:03,낙찰하한선 미달
-186,2011497895,정우이앤씨,유동환,분석,58660221,87.578,88.381,0.09103 (100.09103),7 6,2021/06/09 11:33:55,낙찰하한선 미달
-187,2128140491,(주)벧엘정보통신,채수진,분석,58659171,87.577,88.379,0.08923 (100.08923),10 13,2021/06/10 07:34:11,낙찰하한선 미달
-188,1138604679,(주) 투데이게이트,김익훈,분석,58658805,87.576,88.378,0.08860 (100.0886),13 4,2021/06/09 09:36:08,낙찰하한선 미달
-189,6148105647,(주)이앤제너텍,정종암,분석,58658800,87.576,88.378,0.08859 (100.08859),11 12,2021/06/08 10:22:43,낙찰하한선 미달
-190,7508600152,육일전기공사주식회사,공삼례,분석,58658513,87.576,88.378,0.08810 (100.0881),12 11,2021/06/08 14:53:40,낙찰하한선 미달
-191,2078149656,코리아데이타코퍼레이션(주),이기철,분석,58658000,87.575,88.377,0.08721 (100.08721),12 9,2021/06/09 09:00:54,낙찰하한선 미달
-192,2068153517,뉴텔레콤(주),김을선,분석,58656760,87.573,88.375,0.08509 (100.08509),14 10,2021/06/09 08:56:39,낙찰하한선 미달
-193,1208802896,주식회사 라임에스엔씨,김종훈,분석,58654816,87.57,88.372,0.08175 (100.08175),1 9,2021/06/08 10:45:34,낙찰하한선 미달
-194,1138618417,(주)씨에스플러스,장준영,분석,58654730,87.57,88.372,0.08160 (100.0816),5 11,2021/06/09 08:30:54,낙찰하한선 미달
-195,1018623426,주식회사 지에스아이티엠,변재철,분석,58654669,87.57,88.372,0.08149 (100.08149),1 15,2021/06/09 10:08:43,낙찰하한선 미달
-196,2018603701,소성정보기술 (주),김금남,분석,58654243,87.569,88.371,0.08076 (100.08076),12 6,2021/06/10 09:04:49,낙찰하한선 미달
-197,6318800044,화인씨엔이 주식회사,김영심,분석,58654090,87.569,88.371,0.08050 (100.0805),3 2,2021/06/09 14:46:35,낙찰하한선 미달
-198,1188110211,(주)텔레텍코리아,윤광수,분석,58653800,87.568,88.371,0.08000 (100.08),2 12,2021/06/08 20:31:27,낙찰하한선 미달
-199,2048635411,주식회사 화산에스티아이,이명재,분석,58652515,87.566,88.369,0.07780 (100.0778),12 1,2021/06/08 16:38:14,낙찰하한선 미달
-200,3188101990,(주)두두아이티,박영선,분석,58650650,87.563,88.366,0.07459 (100.07459),5 11,2021/06/08 10:04:56,낙찰하한선 미달
-201,2158676426,주식회사 건영이앤씨,박지명,분석,58650000,87.562,88.365,0.07348 (100.07348),3 13,2021/06/09 15:12:07,낙찰하한선 미달
-202,1138148411,(주)풍천정보네트웍,김학봉,분석,58649080,87.561,88.364,0.07190 (100.0719),15 1,2021/06/08 15:05:09,낙찰하한선 미달
-203,1188113673,동해정보통신 주식회사,이창원,분석,58649020,87.561,88.364,0.07180 (100.0718),12 5,2021/06/10 07:55:56,낙찰하한선 미달
-204,2148669602,(주)우호텔레콤,이강록,분석,58648730,87.56,88.363,0.07130 (100.0713),14 13,2021/06/08 10:28:37,낙찰하한선 미달
-205,2208127086,동강엠텍(주),차영문,분석,58648146,87.559,88.362,0.07029 (100.07029),11 8,2021/06/08 16:42:09,낙찰하한선 미달
-206,1078688280,콘텐츠스퀘어주식회사,함규식,분석,58647950,87.559,88.362,0.06996 (100.06996),5 11,2021/06/08 10:00:52,낙찰하한선 미달
-207,2158751757,주식회사 광림엔지니어링,이장원,분석,58647000,87.558,88.361,0.06833 (100.06833),9 8,2021/06/09 15:46:13,낙찰하한선 미달
-208,1138158414,(주)신우종합정보,김찬종,분석,58644885,87.554,88.357,0.06469 (100.06469),12 15,2021/06/09 07:28:15,낙찰하한선 미달
-209,1048636288,(주)엠케이이엔씨,문광일,분석,58644650,87.554,88.357,0.06429 (100.06429),5 2,2021/06/09 16:34:39,낙찰하한선 미달
-210,1018178116,(주)오경컴텍,김종근,분석,58643950,87.553,88.356,0.06309 (100.06309),13 2,2021/06/08 10:11:13,낙찰하한선 미달
-211,2148731175,씨케이링크(주),최형수,분석,58643500,87.552,88.355,0.06232 (100.06232),6 7,2021/06/08 16:42:08,낙찰하한선 미달
-212,1108131416,중앙하이텔 주식회사,김광헌,분석,58643220,87.552,88.355,0.06184 (100.06184),2 3,2021/06/09 09:32:56,낙찰하한선 미달
-213,1078636517,주식회사 국일이앤씨,서남석,분석,58642833,87.551,88.354,0.06117 (100.06117),1 7,2021/06/08 21:09:26,낙찰하한선 미달
-214,2158704216,아임스통신주식회사,김종길,분석,58642500,87.55,88.354,0.06060 (100.0606),14 6,2021/06/10 09:38:26,낙찰하한선 미달
-215,1268138883,(주) 대신피아이씨,이성원,분석,58640343,87.547,88.351,0.05690 (100.0569),5 14,2021/06/10 09:29:37,낙찰하한선 미달
-216,1258180919,(주)경일전공,정요진,분석,58639470,87.546,88.349,0.05540 (100.0554),6 1,2021/06/09 18:12:14,낙찰하한선 미달
-217,1108175530,주식회사창조씨엔에스,정혜경,분석,58638420,87.544,88.348,0.05359 (100.05359),2 9,2021/06/08 23:52:15,낙찰하한선 미달
-218,1198133411,주식회사 나경이엔씨,윤병유,분석,58638360,87.544,88.348,0.05349 (100.05349),7 9,2021/06/08 17:30:00,낙찰하한선 미달
-219,2148823314,화인정보기술주식회사,이명우,분석,58637372,87.542,88.346,0.05179 (100.05179),15 5,2021/06/10 08:49:32,낙찰하한선 미달
-220,1198600157,(주)제스엔지니어링,오인수,분석,58636900,87.542,88.345,0.05098 (100.05098),8 1,2021/06/09 09:02:36,낙찰하한선 미달
-221,2148115227,대상전설(주),김상범,분석,58636842,87.542,88.345,0.05088 (100.05088),6 13,2021/06/09 18:37:45,낙찰하한선 미달
-222,1138632307,(주)인투에스,남기융,분석,58636499,87.541,88.345,0.05030 (100.0503),5 12,2021/06/08 11:01:21,낙찰하한선 미달
-223,2178145434,주식회사 한양전자피에이,여동도,분석,58636450,87.541,88.345,0.05021 (100.05021),15 1,2021/06/10 09:20:26,낙찰하한선 미달
-224,1074870357,영진정보통신,김종규,분석,58635100,87.539,88.343,0.04789 (100.04789),15 11,2021/06/09 12:43:03,낙찰하한선 미달
-225,1068606683,로버무트 주식회사,송태하,분석,58633471,87.536,88.34,0.04510 (100.0451),11 15,2021/06/09 15:55:50,낙찰하한선 미달
-226,1078682044,명승파워넷 주식회사,공건식,분석,58630270,87.531,88.335,0.03960 (100.0396),1 14,2021/06/08 14:54:49,낙찰하한선 미달
-227,6378801279,주식회사정암정보통신,조강수,분석,58629280,87.53,88.334,0.03790 (100.0379),3 2,2021/06/10 09:00:24,낙찰하한선 미달
-228,2118612681,(주)해우정보시스템,김병헌,분석,58628050,87.528,88.332,0.03579 (100.03579),6 10,2021/06/09 08:49:27,낙찰하한선 미달
-229,1178152009,동아신호 주식회사,최종수,분석,58627700,87.527,88.332,0.03519 (100.03519),4 3,2021/06/09 17:24:16,낙찰하한선 미달
-230,2078126444,(주)대영전설,김문영,분석,58627405,87.527,88.331,0.03468 (100.03468),14 15,2021/06/08 16:15:14,낙찰하한선 미달
-231,2118668579,(주)아이정보기술,이훈희,분석,58626540,87.525,88.33,0.03319 (100.03319),14 11,2021/06/08 10:04:08,낙찰하한선 미달
-232,1168137418,두레옵트로닉스 주식회사,최수현,분석,58626190,87.525,88.329,0.03259 (100.03259),13 3,2021/06/08 18:34:10,낙찰하한선 미달
-233,1198646212,주식회사 에프에스네트웍스,이화수,분석,58625275,87.523,88.328,0.03102 (100.03102),13 12,2021/06/09 11:05:34,낙찰하한선 미달
-234,2148840477,주식회사 알비에스테크,김동헌,분석,58624850,87.523,88.327,0.03029 (100.03029),15 2,2021/06/10 06:51:14,낙찰하한선 미달
-235,2148673033,대일전기통신(주),김종엽,분석,58623999,87.521,88.326,0.02883 (100.02883),2 8,2021/06/10 07:53:29,낙찰하한선 미달
-236,2120549052,태성통신,최재석,분석,58623513,87.521,88.325,0.02800 (100.028),3 10,2021/06/09 07:07:37,낙찰하한선 미달
-237,1088155278,금하개발(주),김채모,분석,58623450,87.52,88.325,0.02789 (100.02789),3 8,2021/06/09 13:22:22,낙찰하한선 미달
-238,2218120693,주식회사 일동에너텍,김종삼,분석,58622855,87.52,88.324,0.02687 (100.02687),3 11,2021/06/09 17:50:09,낙찰하한선 미달
-239,2058140829,원앤원산업개발(주),배애순,분석,58622110,87.518,88.323,0.02559 (100.02559),7 4,2021/06/08 10:01:04,낙찰하한선 미달
-240,1048632400,주식회사 원이앤에스,지연관,분석,58619670,87.515,88.319,0.02140 (100.0214),7 14,2021/06/10 09:42:22,낙찰하한선 미달
-241,1248691271,주식회사 티팩토리,최형석,분석,58618970,87.513,88.318,0.02020 (100.0202),14 8,2021/06/08 16:25:54,낙찰하한선 미달
-242,1298141752,에이플시스템즈(주),윤진경,분석,58618040,87.512,88.317,0.01860 (100.0186),4 15,2021/06/09 10:17:59,낙찰하한선 미달
-243,2078148017,(주)명신시스템,노근식,분석,58616430,87.509,88.315,0.01584 (100.01584),12 7,2021/06/08 16:27:52,낙찰하한선 미달
-244,1148600716,유티모스트아이엔에스(주),박흥태,분석,58615824,87.508,88.314,0.01479 (100.01479),1 7,2021/06/09 13:33:58,낙찰하한선 미달
-245,1018144159,주식회사 넥선,박민호,분석,58615475,87.508,88.313,0.01420 (100.0142),10 3,2021/06/08 15:26:48,낙찰하한선 미달
-246,7958801032,주식회사 주원시스템,라승복,분석,58615400,87.508,88.313,0.01407 (100.01407),4 3,2021/06/09 14:26:30,낙찰하한선 미달
-247,4468801407,(주)큐엔큐,정정행,분석,58615301,87.508,88.313,0.01390 (100.0139),7 1,2021/06/10 09:51:46,낙찰하한선 미달
-248,2188109765,(주)웨이브컴,채인석,분석,58615126,87.507,88.313,0.01360 (100.0136),8 6,2021/06/09 16:03:10,낙찰하한선 미달
-249,2158138830,주식회사와이드이엔씨,최주섭,분석,58614880,87.507,88.312,0.01317 (100.01317),9 7,2021/06/09 09:54:58,낙찰하한선 미달
-250,1198633186,주식회사 티에스솔루션,주성규,분석,58614077,87.506,88.311,0.01179 (100.01179),7 11,2021/06/09 10:34:29,낙찰하한선 미달
-251,6118700363,주식회사 서경산업,이대규,분석,58613903,87.505,88.311,0.01150 (100.0115),3 14,2021/06/09 20:07:12,낙찰하한선 미달
-252,1068648591,주식회사 투지시스템,김승택,분석,58613450,87.505,88.31,0.01072 (100.01072),6 14,2021/06/09 18:32:59,낙찰하한선 미달
-253,1198664224,포스텍네트웍스 주식회사,김권일,분석,58613266,87.504,88.31,0.01040 (100.0104),4 15,2021/06/10 09:02:43,낙찰하한선 미달
