순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-192,1198174839,(주)선진솔루션,송성재,분석,68421305,87.521,88.587,0.21959 (100.21959),12 9,2021/04/29 23:32:01,낙찰하한선 미달
-193,2098133373,주식회사 씨스넷,이명재,분석,68421170,87.521,88.586,0.21940 (100.2194),15 7,2021/04/28 17:15:05,낙찰하한선 미달
-194,2298129403,(주)태화시스템,윤영노,분석,68421103,87.521,88.586,0.21930 (100.2193),7 2,2021/04/28 16:18:38,낙찰하한선 미달
-195,1198125041,옥성정보통신(주),황석,분석,68420760,87.521,88.586,0.21879 (100.21879),5 2,2021/04/29 09:39:44,낙찰하한선 미달
-196,1138613391,주식회사 지에스씨앤씨,석덕림,분석,68419870,87.519,88.585,0.21748 (100.21748),11 15,2021/04/28 15:41:25,낙찰하한선 미달
-197,1178122655,셀렉트정보기술(주),임윤정,분석,68419110,87.518,88.584,0.21636 (100.21636),9 5,2021/04/30 08:27:30,낙찰하한선 미달
-198,1148676763,유토피아정보기술(주),안종섭,분석,68418199,87.517,88.582,0.21501 (100.21501),2 6,2021/04/29 16:13:49,낙찰하한선 미달
-199,1208663604,주식회사 한은씨앤씨,김기현,분석,68416020,87.514,88.58,0.21180 (100.2118),11 15,2021/04/28 10:19:17,낙찰하한선 미달
-200,1138663611,주식회사 엠브이씨앤에스,오남림,분석,68414931,87.513,88.578,0.21019 (100.21019),7 3,2021/04/28 16:00:20,낙찰하한선 미달
-201,1168135502,(주)비엠더코리아,구진회,분석,68414191,87.512,88.577,0.20910 (100.2091),1 7,2021/04/29 21:09:25,낙찰하한선 미달
-202,1198646212,주식회사 에프에스네트웍스,이화수,분석,68412430,87.509,88.575,0.20650 (100.2065),15 9,2021/04/29 09:04:14,낙찰하한선 미달
-203,1058730625,주식회사 신한네오텍,강미순,분석,68411280,87.508,88.574,0.20480 (100.2048),3 13,2021/04/28 16:21:29,낙찰하한선 미달
-204,6458701308,주식회사다빈정보통신,우석희,분석,68408100,87.503,88.569,0.20011 (100.20011),9 15,2021/04/30 07:43:58,낙찰하한선 미달
-205,2208719934,주식회사 지제이전기통신,김진수,분석,68406870,87.502,88.568,0.19830 (100.1983),7 8,2021/04/28 13:24:24,낙찰하한선 미달
-206,2158192566,(주)열림정보기술,고동민,분석,68406820,87.502,88.568,0.19822 (100.19822),1 3,2021/04/28 10:30:02,낙찰하한선 미달
-207,2158747516,(주) 제이에스통신정보,한택수,분석,68405250,87.5,88.566,0.19590 (100.1959),11 12,2021/04/29 17:31:40,낙찰하한선 미달
-208,2018162836,(주)선전력시스템,임철학,분석,68405216,87.499,88.566,0.19585 (100.19585),8 10,2021/04/29 00:13:00,낙찰하한선 미달
-209,1068616819,(주)현성인포컴,박홍수,분석,68402450,87.496,88.562,0.19177 (100.19177),13 14,2021/04/30 09:36:20,낙찰하한선 미달
-210,1018644343,주식회사 세광이엔씨,장문주,분석,68401110,87.494,88.56,0.18980 (100.1898),3 6,2021/04/28 10:04:38,낙찰하한선 미달
-211,2068184529,(주)네오티엔씨,조정현,분석,68399830,87.492,88.559,0.18791 (100.18791),7 14,2021/04/29 15:03:42,낙찰하한선 미달
-212,3078147074,주식회사성우네트웍스,최성봉,분석,68399140,87.491,88.558,0.18689 (100.18689),14 6,2021/04/30 08:25:47,낙찰하한선 미달
-213,5048133604,주식회사다온네트웍스,김진환,분석,68398670,87.491,88.557,0.18620 (100.1862),14 6,2021/04/29 09:32:06,낙찰하한선 미달
-214,1198178757,주식회사우신아이앤씨,이화세,분석,68398060,87.49,88.556,0.18530 (100.1853),10 14,2021/04/29 17:08:25,낙찰하한선 미달
-215,1138679165,주식회사 드림아이시스템,유원준,분석,68397430,87.489,88.556,0.18437 (100.18437),5 9,2021/04/29 15:32:13,낙찰하한선 미달
-216,2208604531,주식회사 월드린시스템즈,류준열,분석,68397200,87.489,88.555,0.18403 (100.18403),5 2,2021/04/29 09:22:42,낙찰하한선 미달
-217,2108168358,주식회사 영호정보통신,조소연,분석,68397000,87.488,88.555,0.18373 (100.18373),7 13,2021/04/29 17:41:29,낙찰하한선 미달
-218,1088167041,(주)가디엘,최혜심,분석,68395283,87.486,88.553,0.18120 (100.1812),2 12,2021/04/30 09:52:09,낙찰하한선 미달
-219,4318600057,주식회사 엘제이텍,임재우,분석,68394260,87.485,88.551,0.17969 (100.17969),13 9,2021/04/28 16:27:01,낙찰하한선 미달
-220,1200399230,건영정보통신,김재곤,분석,68394120,87.484,88.551,0.17948 (100.17948),15 13,2021/04/28 18:28:19,낙찰하한선 미달
-221,2158145215,동원전척(주),김순한,분석,68393722,87.484,88.551,0.17889 (100.17889),5 9,2021/04/28 10:04:03,낙찰하한선 미달
-222,2148115227,대상전설(주),김상범,분석,68393500,87.484,88.551,0.17857 (100.17857),7 1,2021/04/29 19:01:28,낙찰하한선 미달
-223,2068643595,주식회사 정형텔레콤,심재호,분석,68393148,87.483,88.55,0.17805 (100.17805),7 9,2021/04/29 16:10:01,낙찰하한선 미달
-224,1058680303,주식회사 제이엔디케이,이재식,분석,68392900,87.483,88.55,0.17768 (100.17768),13 6,2021/04/28 10:10:53,낙찰하한선 미달
-225,2068611905,(주)한포넷,이현우,분석,68391722,87.481,88.548,0.17594 (100.17594),12 5,2021/04/29 15:11:44,낙찰하한선 미달
-226,8418601383,주식회사 미리내통신,김익섭,분석,68390531,87.479,88.547,0.17419 (100.17419),11 5,2021/04/28 19:42:30,낙찰하한선 미달
-227,1428136631,주식회사 만사시스템,조호진,분석,68390100,87.479,88.546,0.17355 (100.17355),12 14,2021/04/29 10:20:04,낙찰하한선 미달
-228,1058746675,(주)양지이엔지,김동수,분석,68389862,87.479,88.546,0.17320 (100.1732),9 6,2021/04/29 13:13:55,낙찰하한선 미달
-229,6818700095,주식회사 진영이엔씨,조근호,분석,68389046,87.477,88.545,0.17199 (100.17199),10 1,2021/04/29 09:47:03,낙찰하한선 미달
-230,2158171649,(주)삼삼통신기술,이성오,분석,68388980,87.477,88.545,0.17190 (100.1719),12 5,2021/04/30 09:02:15,낙찰하한선 미달
-231,2098139213,(주)뉴타운전력,박형우,분석,68387081,87.475,88.542,0.16910 (100.1691),1 13,2021/04/30 00:13:12,낙찰하한선 미달
-232,1058619564,주식회사 다상테크,김춘기,분석,68386945,87.475,88.542,0.16889 (100.16889),11 14,2021/04/28 15:57:45,낙찰하한선 미달
-233,1068601621,주식회사 동양타브,이세근,분석,68386460,87.474,88.541,0.16818 (100.16818),15 10,2021/04/29 12:02:50,낙찰하한선 미달
-234,2128142640,팍스코이앤아이(주),송기민,분석,68385460,87.473,88.54,0.16670 (100.1667),11 14,2021/04/29 16:33:31,낙찰하한선 미달
-235,6378801279,주식회사정암정보통신,조강수,분석,68384100,87.471,88.538,0.16470 (100.1647),9 7,2021/04/29 07:59:18,낙찰하한선 미달
-236,1058191993,링크정보통신주식회사,이재호,분석,68383964,87.471,88.538,0.16450 (100.1645),12 14,2021/04/30 09:21:36,낙찰하한선 미달
-237,1078805018,주식회사 지엔아이테크,박우정,분석,68383876,87.47,88.538,0.16437 (100.16437),4 3,2021/04/29 12:05:06,낙찰하한선 미달
-238,1108131416,중앙하이텔 주식회사,김광헌,분석,68383220,87.47,88.537,0.16340 (100.1634),15 8,2021/04/29 10:48:44,낙찰하한선 미달
-239,2068165221,유니슨전기(주),유창진,분석,68382948,87.469,88.537,0.16300 (100.163),9 11,2021/04/28 10:06:28,낙찰하한선 미달
-240,6728100065,케이비드 주식회사,원용춘,분석,68382260,87.468,88.536,0.16198 (100.16198),11 12,2021/04/30 09:15:28,낙찰하한선 미달
-241,1198688435,시큐리티앤맵 주식회사,정동회,분석,68381930,87.468,88.536,0.16149 (100.16149),5 1,2021/04/29 15:04:44,낙찰하한선 미달
-242,1118126196,(주)광성통신,김성철,분석,68381716,87.468,88.535,0.16118 (100.16118),4 10,2021/04/29 14:15:11,낙찰하한선 미달
-243,2048131439,중앙텔콤(주),오충석,분석,68380168,87.465,88.533,0.15889 (100.15889),7 14,2021/04/28 11:46:10,낙찰하한선 미달
-244,2018147460,태성전기통신(주),이덕우,분석,68380149,87.465,88.533,0.15887 (100.15887),6 15,2021/04/29 13:03:58,낙찰하한선 미달
-245,1138653995,주식회사 아이티에스엠,봉상섭,분석,68377390,87.462,88.53,0.15480 (100.1548),2 10,2021/04/28 10:27:35,낙찰하한선 미달
-246,2168115295,(주)로보티어,변명현,분석,68373900,87.457,88.525,0.14965 (100.14965),14 7,2021/04/29 12:15:40,낙찰하한선 미달
-247,1238135136,(주)청남통신,최재언,분석,68373391,87.456,88.524,0.14889 (100.14889),9 13,2021/04/29 09:38:56,낙찰하한선 미달
-248,2208626821,한성씨앤엔(주),한성,분석,68372500,87.455,88.523,0.14758 (100.14758),15 10,2021/04/28 10:57:35,낙찰하한선 미달
-249,1198184278,주식회사엠디네트워크,이재현,분석,68372071,87.454,88.523,0.14695 (100.14695),8 9,2021/04/29 17:25:02,낙찰하한선 미달
-250,1058606434,(주)케이디정보기술,이종오,분석,68370000,87.452,88.52,0.14389 (100.14389),11 4,2021/04/28 10:15:14,낙찰하한선 미달
-251,2118794604,(주)유니아이비,이희강,분석,68368444,87.449,88.518,0.14160 (100.1416),3 4,2021/04/29 11:23:43,낙찰하한선 미달
-252,1078197085,(주)코어넷,소흥섭,분석,68365395,87.445,88.514,0.13710 (100.1371),7 13,2021/04/30 09:48:09,낙찰하한선 미달
-253,1041890207,삼정정보통신,이순봉,분석,68363836,87.443,88.512,0.13480 (100.1348),8 3,2021/04/28 11:11:04,낙찰하한선 미달
-254,1058164176,(주)신보파워텍,공민우,분석,68362130,87.441,88.51,0.13228 (100.13228),2 6,2021/04/30 08:10:56,낙찰하한선 미달
-255,1198633186,주식회사 티에스솔루션,주성규,분석,68361802,87.44,88.509,0.13179 (100.13179),12 13,2021/04/29 16:48:05,낙찰하한선 미달
-256,1108190808,노드정보기술(주),정상권,분석,68361755,87.44,88.509,0.13173 (100.13173),11 10,2021/04/30 09:44:37,낙찰하한선 미달
-257,1108174749,유프로시스(주),김종본,분석,68361320,87.44,88.509,0.13108 (100.13108),6 1,2021/04/28 10:36:53,낙찰하한선 미달
-258,1138640850,주식회사 우솔네트웍스,유상열,분석,68361200,87.44,88.509,0.13091 (100.13091),13 8,2021/04/29 15:59:27,낙찰하한선 미달
-259,1178119238,주식회사 동양네트워크,김종렬,분석,68360415,87.439,88.508,0.12975 (100.12975),12 7,2021/04/30 08:27:32,낙찰하한선 미달
-260,2018190031,주식회사 태건씨앤씨,김복수,분석,68360240,87.438,88.507,0.12949 (100.12949),13 10,2021/04/28 15:40:14,낙찰하한선 미달
-261,1138615856,(주)서원티에스,김안수,분석,68359837,87.438,88.507,0.12890 (100.1289),7 5,2021/04/28 13:53:15,낙찰하한선 미달
-262,2078152132,(주)홍남테크,김홍길,분석,68358800,87.436,88.506,0.12737 (100.12737),15 3,2021/04/28 14:22:57,낙찰하한선 미달
-263,2138634018,(주)비트정보통신,송재화,분석,68357534,87.435,88.504,0.12550 (100.1255),8 5,2021/04/29 09:27:34,낙찰하한선 미달
-264,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,68356650,87.433,88.503,0.12419 (100.12419),14 9,2021/04/28 17:19:14,낙찰하한선 미달
-265,2028136990,(주)무궁화전자,이효형,분석,68355380,87.432,88.501,0.12232 (100.12232),8 11,2021/04/28 11:07:25,낙찰하한선 미달
-266,2158148186,시스텍전기통신(주),전진우,분석,68354350,87.43,88.5,0.12080 (100.1208),13 11,2021/04/29 14:56:58,낙찰하한선 미달
-267,2078127900,합동전자통신(주),하명용,분석,68351807,87.427,88.497,0.11705 (100.11705),2 13,2021/04/30 09:53:38,낙찰하한선 미달
-268,1108185552,한양이이씨 주식회사,문주환,분석,68350420,87.425,88.495,0.11500 (100.115),8 13,2021/04/28 11:30:18,낙찰하한선 미달
-269,2148883836,주식회사 포엠넷,전영진,분석,68349497,87.424,88.494,0.11364 (100.11364),6 10,2021/04/29 13:52:59,낙찰하한선 미달
-270,2158768281,태일정보시스템(주),이미자,분석,68348926,87.423,88.493,0.11280 (100.1128),1 10,2021/04/28 10:55:10,낙찰하한선 미달
-271,1108155382,(주)굿채널시스템,백홍현,분석,68347760,87.421,88.491,0.11107 (100.11107),1 10,2021/04/30 09:21:35,낙찰하한선 미달
-272,1358131171,(주)금성전기통신공사,김윤환,분석,68347230,87.421,88.491,0.11029 (100.11029),14 5,2021/04/28 10:20:33,낙찰하한선 미달
-273,2188117964,(주)투윈스컴,박성하,분석,68346351,87.419,88.489,0.10900 (100.109),15 13,2021/04/29 06:56:53,낙찰하한선 미달
-274,1018663767,비케이전기통신 주식회사,유봉근,분석,68343440,87.415,88.486,0.10470 (100.1047),8 14,2021/04/30 09:16:24,낙찰하한선 미달
-275,2158721947,(주)엠지브이보안시스템,김흥국,분석,68343000,87.415,88.485,0.10405 (100.10405),8 5,2021/04/29 09:32:12,낙찰하한선 미달
-276,2148759208,(주)로드반,김형준,분석,68343000,87.415,88.485,0.10405 (100.10405),10 14,2021/04/28 10:13:49,낙찰하한선 미달
-277,2958800474,주식회사 원정보기술원,송은자,분석,68341290,87.413,88.483,0.10153 (100.10153),3 12,2021/04/29 08:45:47,낙찰하한선 미달
-278,2058125376,주식회사 명성라이픽스,황석고,분석,68339910,87.411,88.481,0.09949 (100.09949),8 2,2021/04/28 17:01:23,낙찰하한선 미달
-279,2298139274,(주)영풍전력설비,심문수,분석,68339800,87.41,88.481,0.09933 (100.09933),2 6,2021/04/28 13:06:02,낙찰하한선 미달
-280,3188600619,주식회사 태정이앤아이,정태용,분석,68338499,87.409,88.479,0.09741 (100.09741),12 2,2021/04/29 19:15:56,낙찰하한선 미달
-281,1188109975,(주)부광네트워크,박경진,분석,68337400,87.407,88.478,0.09579 (100.09579),7 14,2021/04/29 10:21:35,낙찰하한선 미달
-282,1068194348,(주)퓨젼아이앤씨,임영출,분석,68336950,87.407,88.477,0.09512 (100.09512),2 4,2021/04/29 17:35:57,낙찰하한선 미달
-283,1188113673,동해정보통신 주식회사,이창원,분석,68335040,87.404,88.475,0.09231 (100.09231),13 8,2021/04/29 17:31:33,낙찰하한선 미달
-284,2038149028,대륭중공건설(주),박임우,분석,68334712,87.404,88.474,0.09182 (100.09182),11 4,2021/04/29 17:08:40,낙찰하한선 미달
-285,1058674193,(주)다인트론,서선동,분석,68331848,87.4,88.471,0.08760 (100.0876),4 9,2021/04/29 09:59:03,낙찰하한선 미달
-286,1128141680,주식회사엠케이씨티,장재철,분석,68330493,87.398,88.469,0.08560 (100.0856),15 5,2021/04/29 08:47:44,낙찰하한선 미달
-287,2108170441,주식회사 에이원아이티,문계숙,분석,68329069,87.396,88.467,0.08350 (100.0835),6 14,2021/04/30 09:39:32,낙찰하한선 미달
-288,4108633207,(유)대원엔지니어링,박윤규,분석,68328594,87.395,88.466,0.08279 (100.08279),5 4,2021/04/29 15:11:05,낙찰하한선 미달
-289,1138148411,(주)풍천정보네트웍,김학봉,분석,68328330,87.395,88.466,0.08240 (100.0824),14 11,2021/04/29 09:08:11,낙찰하한선 미달
-290,1118124994,오리엔트주식회사,이경호,분석,68327104,87.393,88.465,0.08060 (100.0806),13 2,2021/04/30 09:19:55,낙찰하한선 미달
-291,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,68326766,87.393,88.464,0.08010 (100.0801),14 4,2021/04/28 14:13:35,낙찰하한선 미달
-292,1188110211,(주)텔레텍코리아,윤광수,분석,68326700,87.393,88.464,0.08000 (100.08),3 1,2021/04/29 14:52:04,낙찰하한선 미달
-293,1148714240,주식회사 유진21,박영숙,분석,68325370,87.391,88.462,0.07804 (100.07804),15 14,2021/04/29 17:52:33,낙찰하한선 미달
-294,1138637772,(주)헤로스테크,박우현,분석,68324860,87.39,88.462,0.07728 (100.07728),15 7,2021/04/28 11:03:13,낙찰하한선 미달
-295,1018700532,주식회사 우리통신,박현준,분석,68323100,87.388,88.459,0.07469 (100.07469),2 8,2021/04/28 13:31:13,낙찰하한선 미달
-296,1188114949,이주씨스템(주),이복균,분석,68322360,87.387,88.458,0.07360 (100.0736),9 8,2021/04/30 09:21:47,낙찰하한선 미달
-297,1058622531,건웅신호산전(주),박정현,분석,68319730,87.383,88.455,0.06971 (100.06971),6 7,2021/04/28 12:06:57,낙찰하한선 미달
-298,2098147159,(주)동방에스앤에스,정재훈,분석,68319379,87.383,88.455,0.06920 (100.0692),4 6,2021/04/29 17:07:27,낙찰하한선 미달
-299,2037683508,우리통신네트워크,김만수,분석,68318226,87.381,88.453,0.06750 (100.0675),5 4,2021/04/29 03:02:40,낙찰하한선 미달
-300,1258180919,(주)경일전공,정요진,분석,68317209,87.38,88.452,0.06600 (100.066),11 15,2021/04/29 17:37:09,낙찰하한선 미달
-301,1208817900,주식회사 에이앤티플러스,김은아,분석,68316871,87.379,88.451,0.06550 (100.0655),9 12,2021/04/28 17:51:59,낙찰하한선 미달
-302,1380715369,영인 아이티 기술사 사무소,함영만,분석,68316730,87.379,88.451,0.06529 (100.06529),2 7,2021/04/29 11:21:18,낙찰하한선 미달
-303,1188115778,대신통신기술(주),김지영,분석,68316100,87.378,88.45,0.06436 (100.06436),3 10,2021/04/28 11:14:33,낙찰하한선 미달
-304,1198161519,(주)다임즈,이종헌,분석,68315990,87.378,88.45,0.06420 (100.0642),11 5,2021/04/29 09:40:12,낙찰하한선 미달
-305,2048626080,주식회사 엘제이이엔지,임성희,분석,68315020,87.377,88.449,0.06277 (100.06277),1 3,2021/04/28 10:15:34,낙찰하한선 미달
-306,2018643926,두전네트웍스 주식회사,김병현,분석,68314630,87.376,88.448,0.06219 (100.06219),4 11,2021/04/28 10:45:53,낙찰하한선 미달
-307,2118193336,(주)국제비엠에스,윤도선,분석,68312533,87.373,88.446,0.05910 (100.0591),11 6,2021/04/29 08:29:39,낙찰하한선 미달
-308,1088159691,(주)다우텔레콤,이영순,분석,68310448,87.371,88.443,0.05602 (100.05602),2 9,2021/04/29 20:35:57,낙찰하한선 미달
-309,1088155278,금하개발(주),김채모,분석,68309550,87.369,88.442,0.05469 (100.05469),11 1,2021/04/29 11:03:19,낙찰하한선 미달
-310,2068182837,경안이엔지(주),금동중,분석,68309280,87.369,88.441,0.05430 (100.0543),6 11,2021/04/29 10:32:18,낙찰하한선 미달
-311,1208719916,(주)상화,정범준,분석,68308870,87.368,88.441,0.05369 (100.05369),4 9,2021/04/28 10:16:10,낙찰하한선 미달
-312,2018603701,소성정보기술 (주),김금남,분석,68308538,87.368,88.44,0.05320 (100.0532),7 10,2021/04/29 09:00:03,낙찰하한선 미달
-313,1128143733,공간미디어(주),김명숙,분석,68306787,87.366,88.438,0.05062 (100.05062),3 9,2021/04/30 07:37:04,낙찰하한선 미달
-314,1208782160,에스엔에스이서비스주식회사,정경식,분석,68306433,87.365,88.438,0.05009 (100.05009),5 1,2021/04/28 15:40:31,낙찰하한선 미달
-315,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,68304469,87.362,88.435,0.04720 (100.0472),11 10,2021/04/28 10:12:24,낙찰하한선 미달
-316,1198133411,주식회사 나경이엔씨,윤병유,분석,68302100,87.359,88.432,0.04370 (100.0437),10 9,2021/04/28 16:25:43,낙찰하한선 미달
-317,2188109765,(주)웨이브컴,채인석,분석,68301290,87.358,88.431,0.04251 (100.04251),4 5,2021/04/29 16:05:18,낙찰하한선 미달
-318,1198153402,고현건설(주),이화선,분석,68300860,87.357,88.431,0.04187 (100.04187),15 3,2021/04/29 09:06:00,낙찰하한선 미달
-319,2138633324,(주)서경엔씨에스,김진태,분석,68297620,87.353,88.426,0.03709 (100.03709),5 4,2021/04/29 09:14:53,낙찰하한선 미달
-320,1288126291,주식회사 성화,이재환,분석,68297010,87.352,88.426,0.03619 (100.03619),2 12,2021/04/29 15:14:58,낙찰하한선 미달
-321,2208180951,엘지정보기술(주),엄태원,분석,68296740,87.352,88.425,0.03579 (100.03579),12 5,2021/04/28 10:04:21,낙찰하한선 미달
-322,2118668579,(주)아이정보기술,이훈희,분석,68294980,87.349,88.423,0.03319 (100.03319),3 8,2021/04/29 08:16:47,낙찰하한선 미달
-323,6628701657,주식회사 파인드텍,서구성,분석,68293420,87.347,88.421,0.03089 (100.03089),15 7,2021/04/28 10:45:24,낙찰하한선 미달
-324,2068629138,(주)하나윈정보기술,도수현,분석,68293354,87.347,88.421,0.03080 (100.0308),5 10,2021/04/30 09:48:29,낙찰하한선 미달
-325,1198617129,주식회사 조인에프에스,박용민,분석,68291330,87.345,88.418,0.02781 (100.02781),4 7,2021/04/28 15:36:54,낙찰하한선 미달
-326,2098211809,사단법인 해오름장애인협회,노영주,분석,68290240,87.343,88.417,0.02620 (100.0262),15 12,2021/04/29 14:28:54,낙찰하한선 미달
-327,2068153517,뉴텔레콤(주),김을선,분석,68289490,87.342,88.416,0.02509 (100.02509),11 5,2021/04/30 09:05:39,낙찰하한선 미달
-328,2068125141,주식회사 스테이지넷,임영규,분석,68288948,87.341,88.415,0.02429 (100.02429),1 10,2021/04/28 13:01:00,낙찰하한선 미달
-329,2098119463,(주)두레정보통신,김시영,분석,68285000,87.336,88.41,0.01847 (100.01847),10 15,2021/04/29 11:51:46,낙찰하한선 미달
-330,1198664224,포스텍네트웍스 주식회사,김권일,분석,68284464,87.335,88.409,0.01768 (100.01768),1 10,2021/04/29 09:10:56,낙찰하한선 미달
-331,1138137229,두복산전(주),이영두,분석,68279000,87.328,88.402,0.00962 (100.00962),3 6,2021/04/29 10:28:51,낙찰하한선 미달
-332,1068663404,주식회사 씨씨티비네오텍,최영근,분석,68273972,87.321,88.396,0.00220 (100.0022),11 4,2021/04/29 09:47:09,낙찰하한선 미달
-333,1058641085,(주)에스엠전력,김동율,분석,68272474,87.319,88.394,-0.00001 (99.99999),3 4,2021/04/28 14:01:15,낙찰하한선 미달
-334,1138604679,(주) 투데이게이트,김익훈,분석,68270990,87.317,88.392,-0.00220 (99.9978),9 4,2021/04/28 17:22:10,낙찰하한선 미달
-335,4568800195,주식회사 동부코리아통신,윤미옥,분석,68269700,87.315,88.39,-0.00411 (99.99589),10 13,2021/04/30 08:08:19,낙찰하한선 미달
-336,2158199031,한소리이앤씨주식회사,안홍희,분석,68264620,87.308,88.384,-0.01160 (99.9884),12 1,2021/04/28 10:41:26,낙찰하한선 미달
-337,2198128028,(주)성신네트워크,강성범,분석,68264000,87.307,88.383,-0.01252 (99.98748),5 11,2021/04/28 15:13:34,낙찰하한선 미달
-338,1108604272,소리콤 주식회사,정재홍,분석,68263680,87.307,88.382,-0.01299 (99.98701),3 2,2021/04/30 02:11:13,낙찰하한선 미달
-339,1078636235,(주)대교이앤에스,이찬수,분석,68263535,87.307,88.382,-0.01320 (99.9868),8 13,2021/04/29 12:31:00,낙찰하한선 미달
-340,1068678514,주식회사 인프라이엔씨,김병훈,분석,68259780,87.302,88.377,-0.01874 (99.98126),11 15,2021/04/29 11:31:38,낙찰하한선 미달
-341,1108140593,(주)대건이엔씨,이황희,분석,68258050,87.299,88.375,-0.02130 (99.9787),12 14,2021/04/29 21:05:00,낙찰하한선 미달
-342,1168111572,남성기전(주),최전남,분석,68256220,87.297,88.373,-0.02400 (99.976),9 11,2021/04/28 14:29:54,낙찰하한선 미달
-343,1138175669,(주)용상전기통신,권혁기,분석,68255740,87.296,88.372,-0.02471 (99.97529),2 9,2021/04/30 08:49:00,낙찰하한선 미달
-344,2148132740,(주)융시스템,박진기,분석,68254650,87.295,88.371,-0.02631 (99.97369),10 6,2021/04/29 15:45:47,낙찰하한선 미달
-345,1108179327,(주) 유엘네트웍스,정재순,분석,68253979,87.294,88.37,-0.02730 (99.9727),13 6,2021/04/29 16:08:15,낙찰하한선 미달
-346,2158197106,주식회사통해,전용일,분석,68253850,87.294,88.37,-0.02749 (99.97251),13 12,2021/04/28 19:22:38,낙찰하한선 미달
-347,1118129252,광원전설(주),김영선,분석,68251343,87.29,88.366,-0.03119 (99.96881),1 15,2021/04/30 09:46:16,낙찰하한선 미달
-348,1198616251,주식회사 누리인프라,정성우,분석,68251000,87.29,88.366,-0.03170 (99.9683),11 5,2021/04/28 23:01:16,낙찰하한선 미달
-349,1108127950,서경전기(주),이종환,분석,68249078,87.287,88.364,-0.03454 (99.96546),15 13,2021/04/29 10:12:21,낙찰하한선 미달
-350,2298109203,(주)테스콤엔지니어링,박영복,분석,68248000,87.286,88.362,-0.03613 (99.96387),8 7,2021/04/30 08:58:58,낙찰하한선 미달
-351,1058110006,삼성전기산업 주식회사,박소연,분석,68247880,87.285,88.362,-0.03630 (99.9637),15 11,2021/04/30 08:57:31,낙찰하한선 미달
-352,1138694415,건웅정보통신 주식회사,김지유,분석,68247470,87.285,88.361,-0.03691 (99.96309),4 8,2021/04/29 09:07:21,낙찰하한선 미달
-353,1191396324,우리통신,윤순옥,분석,68246918,87.284,88.361,-0.03772 (99.96228),15 12,2021/04/29 13:06:01,낙찰하한선 미달
-354,1058618361,한글정보통신(주),최경환,분석,68246592,87.284,88.36,-0.03820 (99.9618),11 6,2021/04/28 12:31:39,낙찰하한선 미달
-355,1088604075,청목이앤아이 주식회사,김희경,분석,68245813,87.283,88.359,-0.03935 (99.96065),9 8,2021/04/29 16:15:06,낙찰하한선 미달
-356,1268138883,(주) 대신피아이씨,이성원,분석,68245780,87.283,88.359,-0.03940 (99.9606),7 2,2021/04/28 10:28:24,낙찰하한선 미달
-357,5868701163,주식회사 하이텍에이브이,김라영,분석,68245320,87.282,88.359,-0.04008 (99.95992),2 7,2021/04/30 09:43:38,낙찰하한선 미달
-358,2208804175,주식회사 예준시스템,이인애,분석,68244420,87.281,88.357,-0.04141 (99.95859),3 15,2021/04/30 09:02:08,낙찰하한선 미달
-359,5518100318,주식회사 씨스테크,류니나,분석,68243610,87.28,88.356,-0.04260 (99.9574),11 13,2021/04/29 23:54:04,낙찰하한선 미달
-360,1198181214,엔텍월드주식회사,안병립,분석,68243040,87.279,88.356,-0.04345 (99.95655),7 12,2021/04/28 19:19:47,낙찰하한선 미달
-361,1088154468,(주)이젠정보통신,이동필,분석,68242795,87.278,88.355,-0.04381 (99.95619),15 9,2021/04/29 16:08:12,낙찰하한선 미달
-362,1078757203,주식회사 비에스파워,정병섭,분석,68242150,87.278,88.355,-0.04476 (99.95524),3 4,2021/04/30 01:25:55,낙찰하한선 미달
-363,1088149704,이엔트컴(주),백석환,분석,68241640,87.277,88.354,-0.04551 (99.95449),8 9,2021/04/30 06:00:59,낙찰하한선 미달
-364,1128118909,(주)한일종합산업,박응석,분석,68241100,87.276,88.353,-0.04631 (99.95369),10 9,2021/04/28 12:21:23,낙찰하한선 미달
-365,2118606665,주식회사 아라랏,오선환,분석,68240884,87.276,88.353,-0.04663 (99.95337),4 15,2021/04/29 21:04:08,낙찰하한선 미달
-366,2068650742,한선씨앤씨 주식회사,장홍식,분석,68236325,87.27,88.347,-0.05335 (99.94665),11 10,2021/04/28 10:41:59,낙찰하한선 미달
-367,1068180219,(주)네트웍리더,권철영,분석,68235817,87.269,88.346,-0.05410 (99.9459),4 9,2021/04/29 09:20:09,낙찰하한선 미달
-368,2298127797,(주)스페이스링크,양희식,분석,68234930,87.268,88.345,-0.05541 (99.94459),6 8,2021/04/29 14:26:28,낙찰하한선 미달
-369,1098162433,광명정보통신(주),김형준,분석,68234510,87.267,88.345,-0.05603 (99.94397),10 9,2021/04/28 11:58:18,낙찰하한선 미달
-370,1138629419,(주)에스이든,하태정,분석,68234390,87.267,88.344,-0.05621 (99.94379),1 2,2021/04/28 11:50:17,낙찰하한선 미달
