순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
420,2308103607,주식회사 디케이앤트,양동국,분석,331635870,87.261,87.863,0.57637 (100.57637),1 14,2021/09/29 10:13:09,
421,2188114856,서교정보통신(주),김기설,분석,331640500,87.262,87.864,0.57778 (100.57778),13 10,2021/09/30 10:58:39,
422,2048105154,우일정보기술 주식회사,이오,분석,331647754,87.264,87.866,0.58000 (100.58),2 1,2021/09/30 17:42:33,
423,1101185132,메이폴정보통신,박용진,분석,331650045,87.265,87.867,0.58070 (100.5807),7 8,2021/09/29 21:05:13,
424,2158168163,블루엔이(주),정홍채,분석,331650300,87.265,87.867,0.58077 (100.58077),13 1,2021/09/30 10:04:22,
425,1078167709,온세텔레콤(주),박준학,분석,331661500,87.268,87.87,0.58419 (100.58419),13 5,2021/09/30 09:14:42,
426,2028136990,(주)무궁화전자,이효형,분석,331667390,87.27,87.872,0.58599 (100.58599),4 9,2021/09/29 17:05:48,
427,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,331667726,87.27,87.872,0.58610 (100.5861),15 2,2021/09/29 13:23:00,
428,1208662454,(주)위엠비,김수현,분석,331668540,87.27,87.872,0.58634 (100.58634),12 13,2021/09/29 14:49:28,
429,1068611721,우리보안 주식회사,이명재,분석,331668999,87.27,87.872,0.58648 (100.58648),11 7,2021/10/01 07:59:52,
430,2118713620,(주) 필라테크,박동현,분석,331669520,87.27,87.872,0.58664 (100.58664),5 13,2021/09/29 10:19:28,
431,2178143187,(주)미디어밸리렛,전필숙,분석,331673200,87.271,87.873,0.58777 (100.58777),11 8,2021/09/29 10:42:09,
432,1058686587,(주)참슬테크,김금순,분석,331683100,87.274,87.876,0.59079 (100.59079),13 12,2021/09/30 14:43:21,
433,6218602134,(주)플러스전력,이하일,분석,331689991,87.276,87.878,0.59290 (100.5929),5 3,2021/10/01 01:43:32,
434,1408177811,주식회사 네오비젼,유정식,분석,331706000,87.28,87.882,0.59779 (100.59779),2 13,2021/09/29 15:49:57,
435,1268159398,(주)파이런텍,이병길,분석,331707670,87.281,87.882,0.59830 (100.5983),9 7,2021/09/30 13:31:46,
436,1188120761,(주)동화이엔씨,이재원,분석,331709300,87.281,87.883,0.59879 (100.59879),9 15,2021/09/30 09:13:26,
437,1048603486,우영메카(주),김규승,분석,331710944,87.282,87.883,0.59930 (100.5993),6 14,2021/09/30 21:49:18,
438,2208122460,한일건설 주식회사,손영호,분석,331728000,87.287,87.888,0.60450 (100.6045),2 14,2021/09/30 10:09:25,
439,1088122724,영진정보통신주식회사,김영식,분석,331730261,87.287,87.888,0.60519 (100.60519),2 12,2021/09/29 10:44:33,
440,1188117816,(주)영원정보통신,전춘식,분석,331730590,87.287,87.888,0.60530 (100.6053),6 3,2021/09/29 14:30:02,
441,1078805018,주식회사 지엔아이테크,박우정,분석,331734090,87.288,87.889,0.60636 (100.60636),10 7,2021/09/29 11:08:04,
442,2178601498,주식회사 엔키텍,원영춘,분석,331739102,87.29,87.891,0.60790 (100.6079),13 10,2021/09/29 17:11:26,
443,1208166080,(주)기산텔레콤,박병기,분석,331740900,87.29,87.891,0.60844 (100.60844),10 4,2021/09/29 15:37:54,
444,7288700415,주식회사 티엑스텍,박영기,분석,331742048,87.29,87.891,0.60879 (100.60879),3 14,2021/09/30 11:09:20,
445,1068672072,(주)브이아이티정보통신,강상욱,분석,331746959,87.292,87.893,0.61029 (100.61029),5 10,2021/09/30 11:00:52,
446,1068603240,태경이엘피 주식회사,김평석,분석,331752945,87.293,87.894,0.61212 (100.61212),5 6,2021/09/30 18:31:08,
447,2178127061,주식회사 칸씨앤에스,민영욱,분석,331754160,87.294,87.895,0.61249 (100.61249),9 13,2021/10/01 08:48:53,
448,2018179526,중앙케이블네트워크(주),노상우,분석,331760711,87.296,87.896,0.61450 (100.6145),3 15,2021/10/01 10:18:28,
449,1208742187,주식회사 미소아이티,김재욱,분석,331766840,87.297,87.898,0.61637 (100.61637),13 4,2021/09/29 10:03:49,
450,7088800946,주식회사 아이티아이비전,정준호,분석,331774790,87.3,87.9,0.61880 (100.6188),2 6,2021/10/01 10:00:48,
451,1068660843,세중물산 주식회사,김용욱,분석,331777700,87.3,87.901,0.61968 (100.61968),14 3,2021/09/30 08:44:05,
452,1081154276,영우정보통신,이영우,분석,331780800,87.301,87.902,0.62063 (100.62063),7 4,2021/09/30 18:37:23,
453,1328127945,부민통신 주식회사,박창욱,분석,331781666,87.301,87.902,0.62090 (100.6209),4 11,2021/09/29 13:18:59,
454,2118620935,주식회사 한양티이씨,조형국,분석,331786250,87.303,87.903,0.62230 (100.6223),4 14,2021/09/30 17:19:21,
455,1248106672,(주)데스코,이상혁,분석,331786460,87.303,87.903,0.62236 (100.62236),6 12,2021/09/30 17:24:06,
456,2148722924,주식회사 다음정보기술,김은선,분석,331790600,87.304,87.904,0.62362 (100.62362),6 13,2021/10/01 09:49:52,
457,5568600996,주영전자통신 주식회사,임채열,분석,331794041,87.305,87.905,0.62467 (100.62467),3 8,2021/09/29 17:23:42,
458,2148724941,한빛시스템주식회사,윤명호,분석,331803280,87.307,87.908,0.62750 (100.6275),4 10,2021/10/01 09:31:53,
459,1198649126,태광에스엠주식회사,전현용,분석,331807531,87.309,87.909,0.62880 (100.6288),12 7,2021/10/01 07:01:51,
460,1018623426,주식회사 지에스아이티엠,변재철,분석,331809823,87.309,87.909,0.62950 (100.6295),7 8,2021/09/30 09:29:09,
461,2128169519,세진시스콤주식회사,박수환,분석,331827400,87.314,87.914,0.63486 (100.63486),9 1,2021/09/30 08:41:49,
462,2048129194,위성이앤씨(주),이양숙,분석,331846493,87.319,87.919,0.64070 (100.6407),13 2,2021/09/29 14:42:52,
463,1108177407,시큐에스주식회사,정재량,분석,331847480,87.32,87.919,0.64100 (100.641),3 8,2021/09/30 21:47:59,
464,1058684745,(주)대곤아이엔씨,이체범,분석,331847748,87.32,87.919,0.64108 (100.64108),11 1,2021/09/29 14:48:45,
465,1138653369,(주)제이앤비이노베이션,오명숙,분석,331852740,87.321,87.921,0.64260 (100.6426),2 10,2021/09/30 09:16:12,
466,2148107988,(주)서울정보시스템,이문현,분석,331854250,87.322,87.921,0.64306 (100.64306),15 2,2021/09/30 08:17:12,
467,1078726452,벽산파워 주식회사,김종찬,분석,331857000,87.322,87.922,0.64390 (100.6439),11 9,2021/09/30 09:20:43,
468,2148886584,주식회사 수민텔레콤,이상민,분석,331873013,87.327,87.926,0.64879 (100.64879),5 7,2021/09/30 13:22:27,
469,1058676906,(주)디엠씨정보,윤성인,분석,331874500,87.327,87.926,0.64925 (100.64925),14 2,2021/09/29 17:47:03,
470,2028159713,거산음향통신(주),김기만,분석,331883500,87.33,87.929,0.65200 (100.652),4 8,2021/09/29 10:34:35,
471,2048182831,주식회사 세명에스엠지,장병철,분석,331891000,87.332,87.931,0.65429 (100.65429),4 6,2021/09/29 15:40:03,
472,2058140076,(주)제일첨단테크,김성수,분석,331910666,87.337,87.936,0.66030 (100.6603),12 9,2021/09/30 17:37:59,
473,1068616819,(주)현성인포컴,박홍수,분석,331933900,87.344,87.942,0.66739 (100.66739),10 14,2021/10/01 09:21:18,
474,1198616173,(주)와이드큐브,최원근,분석,331946240,87.347,87.945,0.67116 (100.67116),11 8,2021/09/30 13:25:42,
475,1098162433,광명정보통신(주),김형준,분석,331951500,87.349,87.947,0.67277 (100.67277),14 11,2021/09/29 15:32:45,
476,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,331952570,87.349,87.947,0.67309 (100.67309),2 5,2021/09/30 18:55:41,
477,1198153493,(주)경성네트웍,편해용,분석,331952575,87.349,87.947,0.67310 (100.6731),13 5,2021/09/29 13:40:47,
478,1078713433,(주)스마트게이트,김민우,분석,331962725,87.352,87.95,0.67620 (100.6762),13 14,2021/10/01 09:44:00,
479,2208718861,(주)예스피치,김재중,분석,331981388,87.357,87.955,0.68190 (100.6819),15 12,2021/09/29 15:30:50,
480,4178600013,블랙썬 주식회사,이희부,분석,331996450,87.361,87.959,0.68650 (100.6865),14 1,2021/10/01 09:43:15,
481,2158691790,에이브이에스텍(주),박주영,분석,331997100,87.361,87.959,0.68669 (100.68669),1 8,2021/09/29 11:35:29,
482,2158138510,신신이앤씨주식회사,하대청,분석,332007217,87.364,87.962,0.68978 (100.68978),4 15,2021/09/29 13:11:05,
483,1078724454,정일씨엔아이(주),유지봉,분석,332023620,87.369,87.966,0.69479 (100.69479),8 5,2021/10/01 09:03:08,
484,2148823314,화인정보기술주식회사,이명우,분석,332025915,87.369,87.967,0.69549 (100.69549),13 7,2021/09/29 17:36:36,
485,1018144159,주식회사 넥선,박민호,분석,332041304,87.374,87.971,0.70020 (100.7002),12 5,2021/10/01 11:18:29,
486,2148673033,대일전기통신(주),김종엽,분석,332057684,87.378,87.975,0.70520 (100.7052),4 1,2021/10/01 07:44:27,
487,2148705513,주식회사 케이이에스 전기공사,강성진,분석,332091398,87.388,87.984,0.71550 (100.7155),4 8,2021/09/30 09:16:20,
488,1018642796,주식회사 나이스포유,조향심,분석,332092060,87.388,87.984,0.71570 (100.7157),13 6,2021/09/29 16:04:26,
489,1738100739,주식회사 이음테크넷,임봉순,분석,332099257,87.39,87.986,0.71790 (100.7179),8 12,2021/10/01 09:50:25,
490,1208117027,세안이엔씨 주식회사,이은상,분석,332099583,87.39,87.986,0.71799 (100.71799),14 15,2021/10/01 08:23:41,
491,2118868971,주식회사 텐스퀘어,권세영,분석,332110710,87.393,87.989,0.72139 (100.72139),5 3,2021/09/30 10:45:16,
492,5178101428,주식회사 율이앤씨,전형숙,분석,332137630,87.4,87.996,0.72962 (100.72962),11 7,2021/09/30 18:47:35,
493,1088124659,(주)비젼텔레콤,김진수,분석,332147714,87.403,87.999,0.73270 (100.7327),12 9,2021/09/29 10:15:04,
494,1098172945,(주)마커스코리아,이헌철,분석,332176550,87.411,88.007,0.74150 (100.7415),14 6,2021/09/30 16:47:06,
495,7848600209,주식회사 아이알디통신,곽이현,분석,332177427,87.411,88.007,0.74177 (100.74177),6 10,2021/09/30 10:49:34,
496,1198642201,주식회사 한일이앤씨,황유경,분석,332177574,87.411,88.007,0.74182 (100.74182),3 10,2021/09/30 09:43:14,
497,8348600218,주식회사 코리아통신,강우용,분석,332188568,87.415,88.01,0.74517 (100.74517),4 12,2021/09/30 13:58:22,
498,1198175027,(주)케이웍스,김영주,분석,332190277,87.415,88.01,0.74570 (100.7457),3 1,2021/10/01 09:03:08,
499,1128148285,(주)백제이앤씨,손흥도,분석,332191259,87.415,88.01,0.74600 (100.746),13 15,2021/09/30 08:00:53,
500,5278600284,주식회사 수앤씨,이종수,분석,332198790,87.417,88.012,0.74830 (100.7483),9 1,2021/09/30 10:03:24,
501,2148772161,주식회사 비에스아이시스템,박해용,분석,332222692,87.424,88.019,0.75560 (100.7556),11 8,2021/09/30 16:40:39,
502,3148189882,주식회사 제이케이씨엔에스,이동호,분석,332248556,87.431,88.026,0.76349 (100.76349),4 12,2021/09/30 14:10:51,
503,2158145215,동원전척(주),김순한,분석,332279988,87.44,88.034,0.77310 (100.7731),3 15,2021/09/30 08:54:37,
504,2128145574,콤시스(주),서경환,분석,332285890,87.442,88.035,0.77490 (100.7749),1 9,2021/09/30 17:48:11,
505,2148770450,주식회사 아리시스,이대섭,분석,332297013,87.445,88.038,0.77829 (100.77829),8 9,2021/09/29 17:26:38,
506,1138163445,주식회사 삼도통신,이정경,분석,332308300,87.448,88.041,0.78174 (100.78174),4 11,2021/09/30 10:11:32,
507,2068625393,주식회사 성림전설,박상동,분석,332323861,87.452,88.046,0.78649 (100.78649),12 11,2021/09/29 10:13:29,
508,2148829787,주식회사 노바에스앤씨,최성운,분석,332326481,87.453,88.046,0.78730 (100.7873),11 12,2021/09/29 11:02:25,
509,1098617947,(주)소망아이앤티,서창숙,분석,332333029,87.455,88.048,0.78930 (100.7893),7 1,2021/10/01 08:15:04,
510,3058138619,(주)사이버텔브릿지,남백산,분석,332338105,87.456,88.049,0.79085 (100.79085),4 13,2021/09/29 10:07:46,
511,2118771649,주식회사 월드멀티넷,박영희,분석,332348812,87.459,88.052,0.79412 (100.79412),11 9,2021/09/29 14:00:59,
512,3078146338,주식회사 하람이엔지,전유선,분석,332361800,87.463,88.056,0.79808 (100.79808),6 3,2021/09/29 20:12:51,
513,2098113590,(주)통광,박응성,분석,332367080,87.464,88.057,0.79970 (100.7997),3 6,2021/09/30 08:58:04,
514,1098610416,(주)네시비스,이은섭,분석,332379521,87.468,88.06,0.80349 (100.80349),9 8,2021/10/01 09:28:36,
515,2078124989,청보음향(주),고인우,분석,332381100,87.468,88.061,0.80398 (100.80398),9 15,2021/09/30 15:40:09,
516,1118124994,오리엔트주식회사,이경호,분석,332391309,87.471,88.063,0.80710 (100.8071),4 11,2021/10/01 10:00:18,
517,1068606738,(주)퓨쳐아이티,정정민,분석,332409300,87.476,88.068,0.81259 (100.81259),4 8,2021/09/30 14:15:00,
518,2158159534,주식회사 하이텍이피씨,정구천,분석,332444350,87.486,88.077,0.82330 (100.8233),13 1,2021/09/30 10:20:35,
519,2208116823,주봉정보시스템(주),김봉기,분석,332447296,87.486,88.078,0.82420 (100.8242),4 10,2021/09/30 09:42:50,
520,1208147588,서현정보통신(주),배상만,분석,332516490,87.506,88.097,0.84533 (100.84533),14 10,2021/09/30 09:31:30,
521,7418801210,주식회사 한국에이브이산업,이재숙,분석,332520800,87.507,88.098,0.84664 (100.84664),5 14,2021/09/30 06:34:44,
522,2068165615,(주)아이커머,서정묵,분석,332523590,87.508,88.098,0.84750 (100.8475),14 9,2021/09/29 13:28:13,
523,2068165221,유니슨전기(주),유창진,분석,332524566,87.508,88.099,0.84780 (100.8478),2 3,2021/09/29 10:30:25,
524,2140550031,새론정보통신,이용주,분석,332541590,87.513,88.103,0.85299 (100.85299),12 14,2021/09/29 10:02:47,
525,1198658528,진솔이앤에스 주식회사,김정현,분석,332545520,87.514,88.104,0.85420 (100.8542),9 4,2021/09/30 17:37:53,
526,1098197140,(주)코맥스시큐리티,김종정,분석,332554033,87.516,88.107,0.85680 (100.8568),15 1,2021/09/30 09:50:22,
527,2158770996,엠코어넷 주식회사,김명경,분석,332569421,87.52,88.111,0.86149 (100.86149),11 5,2021/09/30 09:09:31,
528,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,332570163,87.521,88.111,0.86172 (100.86172),15 14,2021/09/29 10:14:34,
529,2118199266,주식회사 다래파크텍,김호정,분석,332593130,87.527,88.117,0.86874 (100.86874),10 15,2021/09/29 16:35:33,
530,1138694415,건웅정보통신 주식회사,김지유,분석,332593300,87.527,88.117,0.86879 (100.86879),2 7,2021/09/30 09:47:12,
531,1048800071,주식회사 대광사업단,박선희,분석,332596924,87.528,88.118,0.86990 (100.8699),9 7,2021/09/30 21:12:56,
532,7968600745,마스트아이엔씨 주식회사,전병호,분석,332607400,87.531,88.121,0.87309 (100.87309),1 8,2021/09/30 17:07:15,
533,1048159651,(주)성우음향정보통신,송민자,분석,332619388,87.534,88.124,0.87676 (100.87676),9 4,2021/10/01 08:34:50,
534,2098147159,(주)동방에스앤에스,정재훈,분석,332619844,87.534,88.124,0.87690 (100.8769),11 4,2021/09/30 17:15:26,
535,1058714080,(주) 한일이앤에스,박완교,분석,332622789,87.535,88.125,0.87779 (100.87779),6 9,2021/09/30 11:05:06,
536,2148687288,(주)포어링크,송기봉,분석,332671574,87.549,88.138,0.89270 (100.8927),14 7,2021/09/29 19:05:17,
537,1198632979,성민전기 주식회사,김미영,분석,332696130,87.556,88.144,0.90020 (100.9002),14 15,2021/09/30 22:07:25,
538,1078636517,주식회사 국일이앤씨,서남석,분석,332724534,87.563,88.152,0.90887 (100.90887),9 1,2021/09/29 14:11:17,
539,1060115808,영진정보통신,이종규,분석,332727560,87.564,88.153,0.90979 (100.90979),12 11,2021/09/30 08:53:16,
540,2128144255,경방전기통신(주),장기인,분석,332741000,87.568,88.156,0.91390 (100.9139),15 3,2021/09/30 15:41:44,
541,1018663767,비케이전기통신 주식회사,유봉근,분석,332760310,87.573,88.161,0.91980 (100.9198),2 7,2021/09/29 19:11:45,
542,1098153822,서울텔엔지니어링(주),정영철,분석,332842157,87.596,88.183,0.94480 (100.9448),14 13,2021/09/30 17:26:56,
543,2128166939,주식회사 연일전력,최재규,분석,332852306,87.599,88.186,0.94789 (100.94789),12 13,2021/09/30 11:27:49,
544,1058111500,이화공영주식회사,최종찬,분석,332888000,87.609,88.195,0.95880 (100.9588),4 7,2021/10/01 09:48:17,
545,2158768879,주식회사 에이치씨인포,김경운,분석,332913400,87.616,88.202,0.96655 (100.96655),2 1,2021/10/01 05:27:23,
546,2208110402,정안전기(주),이학용,분석,332918117,87.617,88.203,0.96800 (100.968),9 10,2021/09/29 13:40:32,
547,2208886221,주식회사 지엔아이티,윤상병,분석,333085835,87.664,88.247,1.01922 (101.01922),12 5,2021/09/29 16:27:27,
548,1018211295,사단법인 한국장애인이워크협회,조무호,분석,333131900,87.677,88.26,1.03329 (101.03329),2 11,2021/09/29 11:37:01,
549,2158171237,(주)모빌텍,오승환,분석,333220974,87.701,88.283,1.06050 (101.0605),7 8,2021/09/30 09:44:21,
550,1058648787,디노플러스 주식회사,강경숙,분석,333241520,87.707,88.289,1.06677 (101.06677),13 7,2021/09/29 20:31:37,
551,2098134940,주식회사윤송이엔씨,정윤계,분석,333314280,87.727,88.308,1.08899 (101.08899),5 3,2021/09/30 12:34:22,
552,2158168275,천마정보통신(주),황범만,분석,333321000,87.729,88.31,1.09105 (101.09105),6 3,2021/09/30 22:36:23,
553,1128152149,(주)일신티에이치이,이상운,분석,333391230,87.749,88.328,1.11250 (101.1125),4 2,2021/09/29 11:00:12,
554,1068160552,(주)금산트리피아,김백순,분석,333412240,87.755,88.334,1.11891 (101.11891),9 4,2021/09/29 12:04:54,
555,6058632937,주식회사 타키온정보기술,이건조,분석,333558540,87.795,88.373,1.16360 (101.1636),7 2,2021/09/30 11:33:36,
556,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,333625700,87.814,88.39,1.18411 (101.18411),1 11,2021/09/29 10:41:05,
557,2048610496,주식회사김스애드,김진희,분석,333652400,87.821,88.398,1.19226 (101.19226),11 14,2021/09/30 11:16:42,
558,1058606434,(주)케이디정보기술,이종오,분석,333738000,87.845,88.42,1.21841 (101.21841),13 7,2021/09/29 14:02:52,
559,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,333962550,87.907,88.48,1.28699 (101.28699),2 5,2021/09/29 10:54:15,
560,1198181214,엔텍월드주식회사,안병립,분석,334025960,87.925,88.496,1.30636 (101.30636),1 9,2021/10/01 09:28:55,
561,2098112984,(주)고덕종합건설,나기선,분석,334221880,87.98,88.548,1.36620 (101.3662),3 15,2021/09/30 18:27:46,
562,1128601228,주식회사 성동아이앤티,홍성원,분석,334361025,88.018,88.585,1.40869 (101.40869),2 9,2021/10/01 09:21:39,
563,1138636865,주식회사 정원시큐,염승호,분석,334416030,88.034,88.6,1.42549 (101.42549),9 8,2021/09/30 10:25:18,
564,1148633857,에스엠이엔지(주),이관휴,분석,334663883,88.102,88.666,1.50119 (101.50119),6 8,2021/09/30 11:06:14,
565,2048124559,(주)대용와트스,남상태,분석,335034515,88.205,88.764,1.61440 (101.6144),13 8,2021/09/30 09:11:34,
566,2208110305,주식회사 일신이앤드씨,홍영남,분석,336108758,88.504,89.048,1.94250 (101.9425),14 7,2021/09/30 17:55:03,
567,2158197601,(주)알파시큐넷,강도석,분석,343130000,90.455,90.909,4.08695 (104.08695),13 6,2021/09/29 13:31:40,
-1,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,329775280,86.744,87.37,0.00810 (100.0081),8 3,2021/09/29 12:01:59,낙찰하한선 미달
-2,1068180219,(주)네트웍리더,권철영,분석,329771000,86.743,87.369,0.00679 (100.00679),7 6,2021/09/30 17:55:40,낙찰하한선 미달
-3,1058173369,(주)신한개발,이종순,분석,329764470,86.741,87.367,0.00479 (100.00479),4 15,2021/09/30 09:50:33,낙찰하한선 미달
-4,2101252831,유비아이티,김창갑,분석,329761199,86.74,87.367,0.00380 (100.0038),10 15,2021/09/30 12:09:54,낙찰하한선 미달
-5,2018176136,(주)휴넷시스템,김초영,분석,329759235,86.739,87.366,0.00320 (100.0032),6 14,2021/09/29 13:43:47,낙찰하한선 미달
-6,3738701418,주식회사 에스비넷,전막동,분석,329756120,86.739,87.365,0.00224 (100.00224),11 13,2021/09/30 14:09:00,낙찰하한선 미달
-7,2178114305,주식회사 케이엠씨앤아이,서정만,분석,329741500,86.735,87.361,-0.00222 (99.99778),5 12,2021/09/29 14:24:40,낙찰하한선 미달
-8,2118743406,보성통신기술(주),장승익,분석,329728720,86.731,87.358,-0.00612 (99.99388),5 10,2021/10/01 09:25:11,낙찰하한선 미달
-9,1058683498,주식회사 일동전력,오정미,분석,329726821,86.73,87.357,-0.00670 (99.9933),5 11,2021/09/30 20:53:54,낙찰하한선 미달
-10,1198158412,애드넷정보통신(주),박상흥,분석,329718200,86.728,87.355,-0.00934 (99.99066),5 6,2021/09/30 14:43:12,낙찰하한선 미달
-11,1298119624,우일계전공업 주식회사,백노현,분석,329710788,86.726,87.353,-0.01160 (99.9884),13 8,2021/09/29 17:53:54,낙찰하한선 미달
-12,2158199031,한소리이앤씨주식회사,안홍희,분석,329710780,86.726,87.353,-0.01160 (99.9884),12 8,2021/09/30 11:15:45,낙찰하한선 미달
-13,2208804175,주식회사 예준시스템,이인애,분석,329708160,86.725,87.353,-0.01240 (99.9876),2 6,2021/10/01 09:29:32,낙찰하한선 미달
-14,2618126604,주식회사 래오시스,윤경,분석,329675420,86.716,87.344,-0.02240 (99.9776),13 7,2021/09/30 09:48:26,낙찰하한선 미달
-15,2130249995,에스에스브이,박정선,분석,329662974,86.713,87.341,-0.02621 (99.97379),4 10,2021/10/01 08:51:06,낙찰하한선 미달
-16,2178113330,(주)오성에스이엠,오성표,분석,329654462,86.71,87.338,-0.02880 (99.9712),15 10,2021/09/29 16:43:34,낙찰하한선 미달
-17,1180565240,성보전자통신,양행천,분석,329651670,86.71,87.338,-0.02966 (99.97034),8 1,2021/10/01 01:05:22,낙찰하한선 미달
-18,2048182660,동원오비텍(주),박동을,분석,329646930,86.708,87.336,-0.03111 (99.96889),4 8,2021/09/30 11:52:44,낙찰하한선 미달
-19,1198664224,포스텍네트웍스 주식회사,김권일,분석,329645228,86.708,87.336,-0.03163 (99.96837),10 13,2021/09/29 15:08:01,낙찰하한선 미달
-20,2037683508,우리통신네트워크,김만수,분석,329642670,86.707,87.335,-0.03241 (99.96759),10 5,2021/09/30 05:39:08,낙찰하한선 미달
-21,1288141176,주식회사 와이씨스템,장영찬,분석,329630234,86.704,87.332,-0.03620 (99.9638),12 5,2021/09/30 10:58:38,낙찰하한선 미달
-22,1138645971,주식회사 포딕스시스템,정재호,분석,329615500,86.699,87.328,-0.04070 (99.9593),4 14,2021/09/29 14:59:36,낙찰하한선 미달
-23,1348182624,(주)이앤에스알앤디,이봉희,분석,329611600,86.698,87.327,-0.04190 (99.9581),13 9,2021/09/30 09:54:28,낙찰하한선 미달
-24,1058674193,(주)다인트론,서선동,분석,329609930,86.698,87.327,-0.04241 (99.95759),7 5,2021/09/29 10:34:55,낙찰하한선 미달
-25,1288154026,(주)니트로시스템,정인교,분석,329598000,86.695,87.323,-0.04605 (99.95395),8 4,2021/09/30 14:30:23,낙찰하한선 미달
-26,1068801571,원테크놀로지 주식회사,강정수,분석,329592255,86.693,87.322,-0.04780 (99.9522),7 1,2021/09/29 20:55:27,낙찰하한선 미달
-27,1198192370,(주)신관산업,이철재,분석,329589556,86.692,87.321,-0.04863 (99.95137),3 12,2021/09/29 14:06:17,낙찰하한선 미달
-28,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,329580900,86.69,87.319,-0.05127 (99.94873),8 15,2021/09/30 09:35:12,낙찰하한선 미달
-29,1018151121,주식회사 경원전력,최경택,분석,329573590,86.688,87.317,-0.05351 (99.94649),14 6,2021/10/01 07:50:57,낙찰하한선 미달
-30,1058618361,한글정보통신(주),최경환,분석,329572608,86.688,87.317,-0.05381 (99.94619),7 4,2021/09/30 09:54:29,낙찰하한선 미달
-31,2068606891,수미디어통신 주식회사,하학수,분석,329570980,86.687,87.316,-0.05430 (99.9457),10 13,2021/09/30 13:33:33,낙찰하한선 미달
-32,1078640952,(주)바비젼,이주일,분석,329559850,86.684,87.313,-0.05770 (99.9423),10 15,2021/09/29 14:55:40,낙찰하한선 미달
-33,1108175622,동해아이앤티(주),이기봉,분석,329554601,86.683,87.312,-0.05930 (99.9407),12 13,2021/09/30 10:47:27,낙찰하한선 미달
-34,2078127900,합동전자통신(주),하명용,분석,329554205,86.682,87.312,-0.05943 (99.94057),13 12,2021/09/30 09:18:46,낙찰하한선 미달
-35,1098603050,(주)이루기술,박지현,분석,329549370,86.681,87.31,-0.06090 (99.9391),3 2,2021/09/30 09:20:40,낙찰하한선 미달
-36,1038600899,동양유비스 주식회사,윤여정,분석,329544450,86.68,87.309,-0.06241 (99.93759),15 5,2021/09/30 10:59:07,낙찰하한선 미달
-37,2068666263,세움기술 주식회사,주익중,분석,329538460,86.678,87.308,-0.06423 (99.93577),9 6,2021/09/30 16:41:18,낙찰하한선 미달
-38,1098647062,주식회사 조아정보통신,박민응,분석,329535938,86.677,87.307,-0.06501 (99.93499),12 14,2021/09/29 10:01:04,낙찰하한선 미달
-39,2148745460,주식회사 앤앤에스피,김일용,분석,329532900,86.677,87.306,-0.06593 (99.93407),10 8,2021/09/29 14:47:52,낙찰하한선 미달
-40,1028132281,현대씨앤알 주식회사,이문복,분석,329525300,86.674,87.304,-0.06825 (99.93175),7 9,2021/09/29 13:56:33,낙찰하한선 미달
-41,1138189770,인콤아이에스(주),강점식,분석,329524480,86.674,87.304,-0.06850 (99.9315),6 11,2021/09/30 09:59:55,낙찰하한선 미달
-42,2148781807,(주)창리정보통신,정종호,분석,329510727,86.67,87.3,-0.07271 (99.92729),1 11,2021/10/01 09:44:16,낙찰하한선 미달
-43,1018651785,주식회사 청심아이티,김재균,분석,329505160,86.669,87.299,-0.07441 (99.92559),15 5,2021/10/01 09:08:49,낙찰하한선 미달
-44,1088149704,이엔트컴(주),백석환,분석,329499920,86.667,87.297,-0.07601 (99.92399),15 2,2021/09/30 05:58:52,낙찰하한선 미달
-45,1138632307,(주)인투에스,남기융,분석,329489118,86.664,87.295,-0.07931 (99.92069),7 5,2021/09/29 10:13:47,낙찰하한선 미달
-46,1198178757,주식회사우신아이앤씨,이화세,분석,329487155,86.664,87.294,-0.07990 (99.9201),2 11,2021/09/30 16:19:13,낙찰하한선 미달
-47,2158676426,주식회사 건영이앤씨,박지명,분석,329482200,86.662,87.293,-0.08142 (99.91858),15 11,2021/09/29 15:39:44,낙찰하한선 미달
-48,1018154491,엘케이테크넷(주),이만형,분석,329480934,86.662,87.292,-0.08180 (99.9182),14 7,2021/09/29 11:47:14,낙찰하한선 미달
-49,1578700724,주식회사 자비스넷,박주영,분석,329480930,86.662,87.292,-0.08181 (99.91819),1 8,2021/09/30 07:59:41,낙찰하한선 미달
-50,2208604531,주식회사 월드린시스템즈,류준열,분석,329479500,86.662,87.292,-0.08224 (99.91776),7 12,2021/10/01 09:35:25,낙찰하한선 미달
-51,1068194348,(주)퓨젼아이앤씨,임영출,분석,329469250,86.659,87.289,-0.08537 (99.91463),8 1,2021/10/01 09:26:30,낙찰하한선 미달
-52,1108190583,키오스크코리아 주식회사,이명철,분석,329468596,86.659,87.289,-0.08557 (99.91443),7 5,2021/10/01 09:03:52,낙찰하한선 미달
