순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-190,1138607924,두성건설주식회사,안성병,분석,62539390,87.492,88.415,0.26578 (100.26578),7 13,2023/09/11 10:07:53,낙찰하한선 미달
-191,2958800474,주식회사 원정보기술원,송은자,분석,62539050,87.492,88.414,0.26523 (100.26523),3 15,2023/09/12 09:17:46,낙찰하한선 미달
-192,1018144159,주식회사 넥선,박민호,분석,62538710,87.491,88.414,0.26468 (100.26468),12 1,2023/09/11 13:47:00,낙찰하한선 미달
-193,2208886221,주식회사 지엔아이티,윤상병,분석,62538630,87.491,88.414,0.26456 (100.26456),8 13,2023/09/11 14:53:34,낙찰하한선 미달
-194,1098195410,(주)신성글로벌네트워크,홍우석,분석,62538344,87.491,88.413,0.26410 (100.2641),2 15,2023/09/08 15:00:53,낙찰하한선 미달
-195,2148683225,(주)신화시스템,채관석,분석,62536730,87.488,88.411,0.26149 (100.26149),1 2,2023/09/11 09:47:51,낙찰하한선 미달
-196,2158199031,한소리이앤씨주식회사,안홍희,분석,62534810,87.485,88.408,0.25840 (100.2584),14 5,2023/09/12 10:48:37,낙찰하한선 미달
-197,5178101428,주식회사 율이앤씨,전형숙,분석,62534745,87.485,88.408,0.25830 (100.2583),2 4,2023/09/13 09:04:35,낙찰하한선 미달
-198,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,62534744,87.485,88.408,0.25829 (100.25829),6 8,2023/09/11 12:19:37,낙찰하한선 미달
-199,1148639981,(주)태영에스엔에스,박태건,분석,62531945,87.481,88.404,0.25379 (100.25379),13 3,2023/09/11 07:18:21,낙찰하한선 미달
-200,1128143733,공간미디어(주),김명숙,분석,62531611,87.481,88.404,0.25325 (100.25325),2 11,2023/09/13 07:06:17,낙찰하한선 미달
-201,1068146133,(주)케이씨이,조정휘,분석,62529470,87.478,88.401,0.24980 (100.2498),9 13,2023/09/11 11:08:59,낙찰하한선 미달
-202,2128606988,원강정보통신 주식회사,우강원,분석,62528290,87.476,88.399,0.24790 (100.2479),8 5,2023/09/12 09:22:45,낙찰하한선 미달
-203,7998800243,주식회사 비티엘정보통신,최성진,분석,62528160,87.476,88.399,0.24769 (100.24769),4 15,2023/09/11 17:47:05,낙찰하한선 미달
-204,2298121250,(주)동곡기정,이주언,분석,62528041,87.476,88.399,0.24749 (100.24749),12 2,2023/09/12 16:05:55,낙찰하한선 미달
-205,1018138303,주식회사 비엘에스,안홍서,분석,62527111,87.474,88.397,0.24600 (100.246),11 1,2023/09/13 09:04:33,낙찰하한선 미달
-206,1078165206,앤아이에스(주),정성호,분석,62525559,87.472,88.395,0.24350 (100.2435),13 3,2023/09/08 15:20:17,낙찰하한선 미달
-207,1068663404,주식회사 씨씨티비네오텍,최영근,분석,62524318,87.47,88.393,0.24150 (100.2415),3 4,2023/09/11 08:47:29,낙찰하한선 미달
-208,1078682044,명승파워넷 주식회사,공건식,분석,62523820,87.469,88.393,0.24069 (100.24069),7 8,2023/09/11 13:36:00,낙찰하한선 미달
-209,1078197386,(주)아리네트웍스,성동식,분석,62523572,87.469,88.392,0.24029 (100.24029),15 8,2023/09/11 09:25:31,낙찰하한선 미달
-210,6458800418,청명이엔지 주식회사,김형준,분석,62522641,87.468,88.391,0.23879 (100.23879),7 5,2023/09/12 14:40:28,낙찰하한선 미달
-211,1328105709,(주)왕선전설,조정현,분석,62521338,87.466,88.389,0.23670 (100.2367),9 1,2023/09/12 06:36:03,낙찰하한선 미달
-212,1108175767,(주)에스에이치전기,김성태,분석,62520590,87.465,88.388,0.23549 (100.23549),9 10,2023/09/12 17:04:50,낙찰하한선 미달
-213,1198647905,주식회사 리안시스템,원미리,분석,62519600,87.463,88.387,0.23389 (100.23389),7 13,2023/09/11 18:34:05,낙찰하한선 미달
-214,1198642201,주식회사 한일이앤씨,황유경,분석,62518198,87.461,88.385,0.23164 (100.23164),8 12,2023/09/12 11:07:09,낙찰하한선 미달
-215,1200582335,델타전자통신,이성남,분석,62517180,87.46,88.383,0.23000 (100.23),1 2,2023/09/13 05:45:35,낙찰하한선 미달
-216,1208147588,서현정보통신(주),배상만,분석,62516630,87.459,88.382,0.22911 (100.22911),8 2,2023/09/11 17:25:40,낙찰하한선 미달
-217,1378143275,한창이웨이 주식회사,이옥희,분석,62515190,87.457,88.38,0.22679 (100.22679),9 10,2023/09/12 13:45:46,낙찰하한선 미달
-218,2048182660,동원오비텍(주),박동을,분석,62514540,87.456,88.379,0.22574 (100.22574),13 2,2023/09/12 15:49:27,낙찰하한선 미달
-219,1178175429,주식회사 아이씨스템,서현권,분석,62514357,87.456,88.379,0.22545 (100.22545),7 10,2023/09/11 09:14:16,낙찰하한선 미달
-220,1098631783,(주)엘이디세이버,홍현철,분석,62513643,87.455,88.378,0.22430 (100.2243),12 2,2023/09/11 09:11:06,낙찰하한선 미달
-221,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,62513400,87.454,88.378,0.22391 (100.22391),11 3,2023/09/12 08:15:20,낙찰하한선 미달
-222,1078155407,(주)윤익계전,안용준,분석,62513190,87.454,88.378,0.22357 (100.22357),3 6,2023/09/08 10:53:21,낙찰하한선 미달
-223,6618702691,(주)대창일렉스,송효양,분석,62512036,87.452,88.376,0.22171 (100.22171),11 7,2023/09/13 08:22:29,낙찰하한선 미달
-224,2214405703,정현네트웍스,위정현,분석,62511213,87.451,88.375,0.22038 (100.22038),6 3,2023/09/08 14:32:11,낙찰하한선 미달
-225,1138640850,주식회사 우솔네트웍스,유상열,분석,62510850,87.45,88.374,0.21980 (100.2198),14 11,2023/09/11 10:39:16,낙찰하한선 미달
-226,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,62509298,87.448,88.372,0.21730 (100.2173),1 5,2023/09/11 14:06:25,낙찰하한선 미달
-227,1138658592,위너시스텍 주식회사,조용걸,분석,62508100,87.446,88.37,0.21537 (100.21537),4 3,2023/09/12 12:28:27,낙찰하한선 미달
-228,1428136631,주식회사 만사시스템,조호진,분석,62507740,87.446,88.37,0.21479 (100.21479),2 10,2023/09/11 14:05:08,낙찰하한선 미달
-229,2018147460,태성전기통신(주),이덕우,분석,62507709,87.446,88.37,0.21474 (100.21474),11 13,2023/09/12 12:44:16,낙찰하한선 미달
-230,1058164176,(주)신보파워텍,공민우,분석,62507684,87.446,88.37,0.21470 (100.2147),4 2,2023/09/13 08:50:37,낙찰하한선 미달
-231,2208869047,양지전기 주식회사,박승연,분석,62507620,87.446,88.37,0.21459 (100.21459),6 7,2023/09/10 11:55:16,낙찰하한선 미달
-232,1068648591,주식회사 투지시스템,김승택,분석,62506800,87.445,88.369,0.21327 (100.21327),14 9,2023/09/12 09:58:45,낙찰하한선 미달
-233,1078640952,(주)바비젼,이주일,분석,62506440,87.444,88.368,0.21269 (100.21269),11 6,2023/09/11 10:14:20,낙찰하한선 미달
-234,2117299696,성원전자통신,성기신,분석,62505880,87.443,88.367,0.21179 (100.21179),14 12,2023/09/12 05:34:07,낙찰하한선 미달
-235,2158148186,시스텍전기통신 주식회사,전진우,분석,62505199,87.442,88.366,0.21069 (100.21069),11 13,2023/09/08 11:00:18,낙찰하한선 미달
-236,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,62505140,87.442,88.366,0.21060 (100.2106),14 1,2023/09/08 20:05:52,낙찰하한선 미달
-237,2208726454,한국랜트로비젼(주),조병진,분석,62504953,87.442,88.366,0.21030 (100.2103),15 1,2023/09/11 09:35:35,낙찰하한선 미달
-238,4208700205,주식회사 가은씨앤에스,양미영,분석,62502960,87.439,88.363,0.20708 (100.20708),4 11,2023/09/12 09:17:54,낙찰하한선 미달
-239,2130249995,에스에스브이,박정선,분석,62500580,87.435,88.36,0.20325 (100.20325),10 2,2023/09/12 14:05:56,낙찰하한선 미달
-240,1268159398,주식회사 파이런텍,이병길,분석,62499120,87.433,88.358,0.20090 (100.2009),6 11,2023/09/11 10:07:25,낙찰하한선 미달
-241,1078143707,(주)신창전기,홍성수,분석,62497220,87.431,88.355,0.19784 (100.19784),10 14,2023/09/13 08:55:35,낙찰하한선 미달
-242,1088167041,(주)가디엘,최혜심,분석,62497204,87.431,88.355,0.19781 (100.19781),6 1,2023/09/12 14:36:42,낙찰하한선 미달
-243,1078688280,콘텐츠스퀘어주식회사,함규식,분석,62495888,87.429,88.353,0.19569 (100.19569),4 3,2023/09/12 11:22:07,낙찰하한선 미달
-244,2148840477,주식회사 알비에스테크,김동헌,분석,62495360,87.428,88.352,0.19484 (100.19484),10 9,2023/09/13 07:42:46,낙찰하한선 미달
-245,2028158261,주식회사 남두,김승균,분석,62492700,87.424,88.349,0.19055 (100.19055),14 7,2023/09/12 09:07:34,낙찰하한선 미달
-246,1188120761,(주)동화이엔씨,이재원,분석,62487200,87.416,88.341,0.18169 (100.18169),5 12,2023/09/12 13:44:44,낙찰하한선 미달
-247,2198128106,우선이엔씨(주),김광수,분석,62484000,87.411,88.336,0.17654 (100.17654),9 3,2023/09/11 09:28:17,낙찰하한선 미달
-248,1058641085,(주)에스엠전력,김동율,분석,62483268,87.41,88.335,0.17536 (100.17536),15 5,2023/09/08 10:13:57,낙찰하한선 미달
-249,1018211295,사단법인 한국장애인이워크협회,조무호,분석,62483100,87.41,88.335,0.17509 (100.17509),6 2,2023/09/12 17:14:30,낙찰하한선 미달
-250,2158643395,민네트워크(주),황상택,분석,62482700,87.409,88.334,0.17444 (100.17444),7 10,2023/09/11 09:57:39,낙찰하한선 미달
-251,2208719934,주식회사 지제이전기통신,김진수,분석,62482361,87.409,88.334,0.17390 (100.1739),7 8,2023/09/12 20:01:02,낙찰하한선 미달
-252,1191396324,우리통신,윤순옥,분석,62481307,87.407,88.332,0.17220 (100.1722),4 1,2023/09/11 13:49:37,낙찰하한선 미달
-253,7098602638,주식회사 시그널아이씨티,강민희,분석,62481240,87.407,88.332,0.17209 (100.17209),2 11,2023/09/13 01:25:17,낙찰하한선 미달
-253,1138131356,중원기전(주),김창중,분석,62481240,87.407,88.332,0.17209 (100.17209),8 11,2023/09/12 08:53:33,낙찰하한선 미달
-255,2018643926,두전네트웍스 주식회사,김병현,분석,62481000,87.407,88.332,0.17170 (100.1717),4 2,2023/09/12 11:51:45,낙찰하한선 미달
-256,1138649133,빅썬시스템즈 주식회사,권태일,분석,62480314,87.406,88.331,0.17060 (100.1706),15 11,2023/09/08 13:24:44,낙찰하한선 미달
-257,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,62480190,87.406,88.331,0.17040 (100.1704),15 8,2023/09/12 10:48:24,낙찰하한선 미달
-258,1178112521,한성정보기술(주),한병성,분석,62479820,87.405,88.33,0.16980 (100.1698),4 8,2023/09/08 10:06:20,낙찰하한선 미달
-259,2038149028,대륭중공건설(주),박임우,분석,62479536,87.405,88.33,0.16934 (100.16934),13 1,2023/09/12 14:23:31,낙찰하한선 미달
-260,1068609792,(주)아이티로그인,김태현,분석,62475534,87.399,88.324,0.16290 (100.1629),4 6,2023/09/12 15:40:24,낙찰하한선 미달
-261,2108157604,주식회사 유니원이엔지,장소영,분석,62475470,87.399,88.324,0.16279 (100.16279),13 14,2023/09/12 10:00:10,낙찰하한선 미달
-262,1108131416,중앙하이텔 주식회사,윤석래,분석,62471660,87.393,88.319,0.15665 (100.15665),11 2,2023/09/12 09:15:53,낙찰하한선 미달
-263,5048133604,주식회사다온네트웍스,김진환,분석,62470440,87.392,88.317,0.15469 (100.15469),6 9,2023/09/11 09:30:19,낙찰하한선 미달
-264,2108156959,두레에스텍 주식회사,유의근,분석,62469500,87.39,88.316,0.15317 (100.15317),5 7,2023/09/12 09:02:04,낙찰하한선 미달
-265,2021067983,엘지전자통신공사,최태익,분석,62469390,87.39,88.316,0.15300 (100.153),5 9,2023/09/12 08:27:36,낙찰하한선 미달
-266,1098626994,주식회사 에이치엔엠,조요환,분석,62466566,87.386,88.312,0.14845 (100.14845),11 15,2023/09/11 15:44:43,낙찰하한선 미달
-267,1068711354,에이비씨네트워크 주식회사,안종현,분석,62463560,87.382,88.307,0.14360 (100.1436),12 9,2023/09/12 18:14:03,낙찰하한선 미달
-268,2128196243,신광씨앤티 주식회사,박광선,분석,62462970,87.381,88.307,0.14265 (100.14265),2 9,2023/09/08 14:42:09,낙찰하한선 미달
-269,2068666263,세움기술 주식회사,주익중,분석,62462340,87.38,88.306,0.14164 (100.14164),8 5,2023/09/12 17:32:44,낙찰하한선 미달
-270,1138633645,주식회사 와이넷,석지윤,분석,62461630,87.379,88.305,0.14049 (100.14049),5 15,2023/09/08 13:54:54,낙찰하한선 미달
-271,2068165221,유니슨전기(주),유창진,분석,62459329,87.375,88.301,0.13679 (100.13679),13 7,2023/09/08 13:04:04,낙찰하한선 미달
-272,1068674084,주식회사월드아이,신영구,분석,62459180,87.375,88.301,0.13655 (100.13655),4 8,2023/09/12 16:03:54,낙찰하한선 미달
-273,1068681756,주식회사 융창,이재진,분석,62458500,87.374,88.3,0.13545 (100.13545),9 15,2023/09/11 14:45:15,낙찰하한선 미달
-274,1098647062,주식회사 조아정보통신,박민응,분석,62458217,87.374,88.3,0.13499 (100.13499),12 10,2023/09/11 11:19:44,낙찰하한선 미달
-275,2158689085,(주)에스지테크놀러지,손병학,분석,62458000,87.373,88.3,0.13464 (100.13464),1 7,2023/09/11 10:25:17,낙찰하한선 미달
-276,2150786744,영진전기통신공사,정재인,분석,62456711,87.372,88.298,0.13257 (100.13257),1 15,2023/09/12 09:24:55,낙찰하한선 미달
-277,1198118405,우광기전(주),이기진,분석,62453830,87.367,88.294,0.12793 (100.12793),14 13,2023/09/12 08:21:09,낙찰하한선 미달
-278,1138611108,(주)도원디에스,이정우,분석,62452500,87.365,88.292,0.12578 (100.12578),4 14,2023/09/08 13:44:56,낙찰하한선 미달
-279,1058747280,주식회사 하이디,문이수,분석,62452380,87.365,88.292,0.12559 (100.12559),10 3,2023/09/10 13:06:35,낙찰하한선 미달
-280,2148710582,모던웨이브(주),원회광,분석,62450642,87.363,88.289,0.12279 (100.12279),11 1,2023/09/11 10:57:37,낙찰하한선 미달
-281,1198178984,주식회사그린이피에스,지창근,분석,62450277,87.362,88.289,0.12220 (100.1222),10 15,2023/09/12 16:06:15,낙찰하한선 미달
-282,1198172336,정보와기술 주식회사,이충근,분석,62449040,87.36,88.287,0.12021 (100.12021),11 13,2023/09/08 10:14:34,낙찰하한선 미달
-283,1138637772,(주)헤로스테크,박우현,분석,62441640,87.35,88.276,0.10829 (100.10829),7 13,2023/09/11 13:46:33,낙찰하한선 미달
-284,1198158412,애드넷정보통신(주),박상흥,분석,62440554,87.348,88.275,0.10654 (100.10654),13 1,2023/09/08 18:26:09,낙찰하한선 미달
-285,2068193673,지에스네트웍스(주),임동배,분석,62439350,87.346,88.273,0.10460 (100.1046),8 15,2023/09/08 10:38:37,낙찰하한선 미달
-286,1088107572,세빈테크(주),박재영,분석,62437755,87.344,88.271,0.10203 (100.10203),1 6,2023/09/13 09:08:10,낙찰하한선 미달
-287,1088186937,(주)네오텔링크,박귀남,분석,62436491,87.342,88.269,0.09999 (100.09999),2 11,2023/09/11 08:40:43,낙찰하한선 미달
-288,1088124659,(주)비젼텔레콤,김진수,분석,62429925,87.332,88.26,0.08941 (100.08941),6 11,2023/09/11 17:33:37,낙찰하한선 미달
-289,1288154026,(주)니트로시스템,정인교,분석,62427450,87.329,88.256,0.08542 (100.08542),11 15,2023/09/12 11:20:21,낙찰하한선 미달
-290,2158686415,(주)새빛엔에스,양채원,분석,62427000,87.328,88.256,0.08470 (100.0847),10 13,2023/09/11 17:16:28,낙찰하한선 미달
-291,1078675432,(주)비젼엔텍,김종윤,분석,62426000,87.327,88.254,0.08309 (100.08309),3 7,2023/09/08 15:58:44,낙찰하한선 미달
-292,1138148411,(주)풍천정보네트웍,김학봉,분석,62425819,87.326,88.254,0.08279 (100.08279),2 4,2023/09/12 09:14:15,낙찰하한선 미달
-293,2158601380,세계정보시스템(주),한인창,분석,62425200,87.326,88.253,0.08180 (100.0818),11 12,2023/09/08 16:06:38,낙찰하한선 미달
-294,2158727392,매컴정보통신(주),장병호,분석,62423580,87.323,88.251,0.07919 (100.07919),14 7,2023/09/13 09:27:01,낙찰하한선 미달
-295,1188115778,대신통신기술(주),김지영,분석,62421700,87.32,88.248,0.07616 (100.07616),8 15,2023/09/11 17:46:49,낙찰하한선 미달
-296,3828700771,주식회사 우진지앤에스,정안수,분석,62421351,87.32,88.248,0.07560 (100.0756),8 13,2023/09/11 08:39:46,낙찰하한선 미달
-297,1108157338,(주)메트로컴넷,최선민,분석,62420900,87.319,88.247,0.07487 (100.07487),11 15,2023/09/13 09:06:18,낙찰하한선 미달
-298,1018605466,금부통신 주식회사,정재학,분석,62420500,87.319,88.247,0.07422 (100.07422),14 2,2023/09/12 15:26:12,낙찰하한선 미달
-299,1198153514,다린전력(주),오승한,분석,62420300,87.318,88.246,0.07390 (100.0739),7 15,2023/09/12 11:27:04,낙찰하한선 미달
-300,1848801998,주식회사 기어,강호왕,분석,62419303,87.317,88.245,0.07230 (100.0723),6 14,2023/09/09 09:15:24,낙찰하한선 미달
-301,1100668347,민성정보통신,김영익,분석,62416200,87.312,88.24,0.06730 (100.0673),1 8,2023/09/12 17:03:03,낙찰하한선 미달
-302,1058178229,아마노코리아(주),전명진,분석,62415516,87.311,88.239,0.06619 (100.06619),5 14,2023/09/12 10:14:33,낙찰하한선 미달
-303,2048162437,다남전기(주),이병근,분석,62415110,87.311,88.239,0.06554 (100.06554),15 12,2023/09/11 18:26:33,낙찰하한선 미달
-304,1208782160,에스엔에스이서비스주식회사,정경식,분석,62414470,87.31,88.238,0.06451 (100.06451),11 3,2023/09/13 09:37:04,낙찰하한선 미달
-305,2948601665,누리종합전기 주식회사,천금진,분석,62414400,87.31,88.238,0.06440 (100.0644),5 3,2023/09/11 14:24:04,낙찰하한선 미달
-306,1138680513,주식회사연수이앤씨,조운호,분석,62410400,87.304,88.232,0.05795 (100.05795),15 10,2023/09/11 16:31:10,낙찰하한선 미달
-307,1068180183,보람정보통신서비스(주),정승원,분석,62410300,87.304,88.232,0.05779 (100.05779),3 5,2023/09/08 10:06:49,낙찰하한선 미달
-308,1238640537,주식회사 위지온,우영진,분석,62409078,87.302,88.23,0.05582 (100.05582),7 4,2023/09/10 21:22:10,낙찰하한선 미달
-309,2068617141,(주)텔코아,황민석,분석,62409000,87.302,88.23,0.05570 (100.0557),3 12,2023/09/11 17:19:30,낙찰하한선 미달
-310,1138622681,(주)대건일렉트릭,최미령,분석,62408820,87.302,88.23,0.05541 (100.05541),12 2,2023/09/12 09:26:53,낙찰하한선 미달
-311,8178800099,(주)대성오토텍,신미금,분석,62407100,87.299,88.228,0.05263 (100.05263),5 12,2023/09/12 08:01:16,낙찰하한선 미달
-312,2108122973,인터컴넷(주),양지호,분석,62404594,87.296,88.224,0.04860 (100.0486),11 6,2023/09/12 14:16:36,낙찰하한선 미달
-313,1068611721,우리보안 주식회사,이명재,분석,62404159,87.295,88.223,0.04790 (100.0479),4 14,2023/09/13 08:10:06,낙찰하한선 미달
-314,1068638093,(주)엘케이시스코,이기일,분석,62403960,87.295,88.223,0.04758 (100.04758),12 6,2023/09/13 09:42:31,낙찰하한선 미달
-315,1108127950,서경전기(주),이종환,분석,62403926,87.295,88.223,0.04752 (100.04752),6 15,2023/09/12 09:08:13,낙찰하한선 미달
-316,2208143387,(주)글로벌텔레콤,서승현,분석,62403000,87.293,88.222,0.04603 (100.04603),7 13,2023/09/12 17:41:21,낙찰하한선 미달
-317,2128166939,주식회사 연일전력,최희성,분석,62401366,87.291,88.219,0.04340 (100.0434),8 14,2023/09/12 17:59:02,낙찰하한선 미달
-318,2158164599,앤에스씨정보시스템(주),한만영,분석,62400186,87.289,88.218,0.04149 (100.04149),10 4,2023/09/11 09:27:02,낙찰하한선 미달
-319,2108165652,키코아이비에스주식회사,공재근,분석,62399766,87.289,88.217,0.04082 (100.04082),6 10,2023/09/12 17:40:47,낙찰하한선 미달
-320,1178124861,케이이피엔지니어링(주),박성진,분석,62398880,87.287,88.216,0.03939 (100.03939),4 2,2023/09/11 09:40:57,낙찰하한선 미달
-321,1058622531,건웅신호산전(주),박정현,분석,62398440,87.287,88.215,0.03868 (100.03868),10 11,2023/09/11 10:59:57,낙찰하한선 미달
-322,1068674463,주식회사 리번드,임성일,분석,62398070,87.286,88.215,0.03809 (100.03809),13 9,2023/09/11 09:11:18,낙찰하한선 미달
-323,1078677070,씨지에스아이티(주),최규식,분석,62396421,87.284,88.212,0.03543 (100.03543),13 10,2023/09/12 16:41:04,낙찰하한선 미달
-324,2068164028,주식회사 이지비앤티,김한복,분석,62392500,87.278,88.207,0.02911 (100.02911),4 3,2023/09/12 09:49:53,낙찰하한선 미달
-325,2128142640,팍스코이앤아이(주),송기민,분석,62388210,87.272,88.201,0.02220 (100.0222),6 13,2023/09/12 16:15:09,낙찰하한선 미달
-326,2208725440,(주) 매그넷,김종민,분석,62387240,87.27,88.199,0.02064 (100.02064),8 7,2023/09/11 13:32:47,낙찰하한선 미달
-327,7948100026,(주)아성엠(M),전세희,분석,62382320,87.263,88.193,0.01271 (100.01271),1 6,2023/09/08 10:28:25,낙찰하한선 미달
-328,1068164354,(주)코알라전자시스템,장종기,분석,62381880,87.262,88.192,0.01200 (100.012),6 9,2023/09/11 18:40:54,낙찰하한선 미달
-329,1178152009,동아신호 주식회사,최종수,분석,62381750,87.262,88.192,0.01179 (100.01179),7 10,2023/09/12 09:53:46,낙찰하한선 미달
-330,1098603593,주식회사 완일이씨에스,김경창,분석,62381319,87.262,88.191,0.01110 (100.0111),15 8,2023/09/11 08:09:06,낙찰하한선 미달
-331,1138655784,주식회사 유씨큐넷,김경,분석,62380328,87.26,88.19,0.00950 (100.0095),8 7,2023/09/12 17:23:25,낙찰하한선 미달
-332,1148642486,주식회사 큐브정보통신,유봉수,분석,62378600,87.258,88.187,0.00672 (100.00672),8 5,2023/09/08 11:25:22,낙찰하한선 미달
-333,1198656229,주식회사 경진네트워크,김응환,분석,62374180,87.251,88.181,-0.00041 (99.99959),5 12,2023/09/12 16:45:24,낙찰하한선 미달
-334,2048124559,(주)대용와트스,남상태,분석,62372382,87.249,88.178,-0.00330 (99.9967),9 12,2023/09/12 09:16:40,낙찰하한선 미달
-335,2048190516,주식회사동훈전설,정준모,분석,62371824,87.248,88.178,-0.00420 (99.9958),3 8,2023/09/12 16:03:57,낙찰하한선 미달
-336,1068644033,(주)코맥스디에스씨,안병호,분석,62371701,87.248,88.178,-0.00440 (99.9956),4 1,2023/09/13 09:55:15,낙찰하한선 미달
-337,1108174749,유프로시스(주),김종본,분석,62371700,87.248,88.178,-0.00440 (99.9956),3 1,2023/09/12 10:00:30,낙찰하한선 미달
-338,5798700152,위더스컴퓨터 주식회사,박승갑,분석,62371436,87.247,88.177,-0.00483 (99.99517),15 8,2023/09/11 09:17:15,낙찰하한선 미달
-339,1408177811,주식회사 네오비젼,유정식,분석,62368500,87.243,88.173,-0.00956 (99.99044),7 10,2023/09/11 09:41:06,낙찰하한선 미달
-340,1138195613,(주)고려다이나믹스,변희만,분석,62367170,87.241,88.171,-0.01170 (99.9883),8 7,2023/09/09 14:15:22,낙찰하한선 미달
-341,1178185645,무원이엔씨 주식회사,염규주,분석,62366900,87.241,88.171,-0.01214 (99.98786),7 8,2023/09/08 16:46:14,낙찰하한선 미달
-342,2058125376,주식회사 명성라이픽스,박명훈,분석,62366610,87.24,88.17,-0.01260 (99.9874),7 10,2023/09/11 10:57:15,낙찰하한선 미달
-343,2048610496,주식회사 김스애드,김진희,분석,62365100,87.238,88.168,-0.01504 (99.98496),14 15,2023/09/12 09:09:50,낙찰하한선 미달
-344,1198615820,프리커스(주),최훈,분석,62364989,87.238,88.168,-0.01521 (99.98479),10 9,2023/09/08 13:29:09,낙찰하한선 미달
-345,1078649711,주식회사 백선통신,황선호,분석,62364870,87.238,88.168,-0.01541 (99.98459),3 1,2023/09/11 15:58:29,낙찰하한선 미달
-346,2148752224,(주)아이젠시스템즈,안상용,분석,62364500,87.237,88.167,-0.01600 (99.984),7 12,2023/09/11 15:01:04,낙찰하한선 미달
-347,1050296111,중앙전자통신,김용수,분석,62363632,87.236,88.166,-0.01740 (99.9826),15 10,2023/09/12 16:03:00,낙찰하한선 미달
-348,2098134713,키엔컴 주식회사,최성덕,분석,62363600,87.236,88.166,-0.01745 (99.98255),3 15,2023/09/12 09:07:57,낙찰하한선 미달
-349,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,62362080,87.234,88.164,-0.01990 (99.9801),1 11,2023/09/12 07:36:27,낙찰하한선 미달
-350,2118743406,보성통신기술(주),오영배,분석,62361340,87.232,88.163,-0.02109 (99.97891),2 3,2023/09/12 16:53:03,낙찰하한선 미달
-351,2078155629,씨티아이앤아이(주),김덕제,분석,62360776,87.232,88.162,-0.02200 (99.978),9 12,2023/09/12 08:20:20,낙찰하한선 미달
-352,1148680379,주식회사 다경시스템,김대원,분석,62359780,87.23,88.161,-0.02361 (99.97639),9 7,2023/09/08 16:33:12,낙찰하한선 미달
-353,1198611746,(주)지트인,김재환,분석,62357921,87.228,88.158,-0.02660 (99.9734),5 4,2023/09/12 14:02:28,낙찰하한선 미달
-354,1138169250,코리아이지텔주식회사,임규학,분석,62356900,87.226,88.157,-0.02825 (99.97175),6 5,2023/09/08 14:33:23,낙찰하한선 미달
-355,1130259965,LG미래정보통신,황병창,분석,62356617,87.226,88.156,-0.02870 (99.9713),8 11,2023/09/13 08:44:15,낙찰하한선 미달
-356,2018176136,(주)휴넷시스템,김초영,분석,62355936,87.225,88.155,-0.02980 (99.9702),14 10,2023/09/12 13:17:58,낙찰하한선 미달
-357,2018162836,(주)선전력시스템,임철학,분석,62355500,87.224,88.155,-0.03050 (99.9695),15 7,2023/09/12 20:01:19,낙찰하한선 미달
-358,2148823314,화인정보기술주식회사,이명우,분석,62355440,87.224,88.155,-0.03060 (99.9694),6 14,2023/09/12 09:02:45,낙찰하한선 미달
-359,1138157962,(주)하이눈정보통신,박종우,분석,62354510,87.223,88.153,-0.03210 (99.9679),7 1,2023/09/12 10:17:29,낙찰하한선 미달
-360,1098603050,(주)이루기술,박지현,분석,62349240,87.215,88.146,-0.04059 (99.95941),14 5,2023/09/12 09:28:24,낙찰하한선 미달
-361,1208662454,(주)위엠비,김수현,분석,62347980,87.213,88.144,-0.04262 (99.95738),12 10,2023/09/12 14:43:19,낙찰하한선 미달
-362,2178114305,주식회사 광문정보통신,서정만,분석,62345910,87.21,88.141,-0.04596 (99.95404),2 13,2023/09/12 00:46:41,낙찰하한선 미달
-363,1068687634,(주)엠폴시스템,송승찬,분석,62345700,87.21,88.141,-0.04629 (99.95371),14 6,2023/09/08 14:52:37,낙찰하한선 미달
-364,1118129252,광원전설(주),김영선,분석,62344640,87.208,88.139,-0.04800 (99.952),14 9,2023/09/13 09:51:16,낙찰하한선 미달
-365,1198609084,주식회사 유니씨엔에스,박경임,분석,62344018,87.207,88.138,-0.04900 (99.951),8 15,2023/09/11 08:21:16,낙찰하한선 미달
-366,2148705513,주식회사 케이이에스 전기공사,강성진,분석,62342341,87.205,88.136,-0.05171 (99.94829),2 10,2023/09/12 09:13:34,낙찰하한선 미달
-367,1138143793,(주)오라시스템,김동화,분석,62340720,87.202,88.134,-0.05432 (99.94568),11 12,2023/09/13 09:45:17,낙찰하한선 미달
-368,1148676763,유토피아정보기술(주),안종섭,분석,62338200,87.199,88.13,-0.05838 (99.94162),10 3,2023/09/11 12:25:37,낙찰하한선 미달
