순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-88,2068606891,수미디어통신 주식회사,하학수,분석,64141320,87.598,88.544,0.18980 (100.1898),2 3,2023/08/11 08:16:34,낙찰하한선 미달
-89,1138139080,(주)성강통신기술사사무소,안치영,분석,64138360,87.594,88.539,0.18515 (100.18515),8 11,2023/08/16 09:24:15,낙찰하한선 미달
-90,1068644033,(주)코맥스디에스씨,안병호,분석,64137119,87.592,88.538,0.18319 (100.18319),9 4,2023/08/14 10:39:52,낙찰하한선 미달
-91,1198172336,정보와기술 주식회사,이충근,분석,64134900,87.589,88.535,0.17970 (100.1797),5 1,2023/08/11 17:27:02,낙찰하한선 미달
-92,2148768992,주식회사 앤샵,장진화,분석,64133870,87.587,88.533,0.17808 (100.17808),9 3,2023/08/14 09:18:43,낙찰하한선 미달
-93,2148768177,(주)프라임엔시스템,윤재중,분석,64133850,87.587,88.533,0.17805 (100.17805),1 2,2023/08/16 09:19:00,낙찰하한선 미달
-94,1358178502,주식회사 디알네트웍스,이기영,분석,64131971,87.584,88.531,0.17510 (100.1751),13 15,2023/08/10 16:10:09,낙찰하한선 미달
-95,1068184554,(주)송화전기통신,고진홍,분석,64130250,87.582,88.528,0.17239 (100.17239),1 8,2023/08/11 12:44:01,낙찰하한선 미달
-96,1138602574,주식회사 큐디스,김성진,분석,64127720,87.578,88.525,0.16841 (100.16841),6 13,2023/08/16 09:16:13,낙찰하한선 미달
-97,1068601621,주식회사 동양타브,이세근,분석,64127140,87.577,88.524,0.16750 (100.1675),9 15,2023/08/11 12:10:07,낙찰하한선 미달
-98,2021680862,삼기정보통신,김수봉,분석,64126990,87.577,88.524,0.16726 (100.16726),7 1,2023/08/10 19:16:27,낙찰하한선 미달
-99,1078151890,주식회사유진솔루션,이훈희,분석,64126936,87.577,88.524,0.16717 (100.16717),11 4,2023/08/11 11:02:18,낙찰하한선 미달
-100,2158171649,(주)삼삼통신기술,홍성판,분석,64125300,87.575,88.521,0.16460 (100.1646),6 2,2023/08/14 09:24:35,낙찰하한선 미달
-101,1268159398,주식회사 파이런텍,이병길,분석,64125170,87.575,88.521,0.16440 (100.1644),14 3,2023/08/11 13:15:48,낙찰하한선 미달
-102,1198181214,엔텍월드주식회사,안병립,분석,64124620,87.574,88.521,0.16353 (100.16353),4 9,2023/08/16 09:57:18,낙찰하한선 미달
-103,1078162422,프라미스유 주식회사,박정은,분석,64124590,87.574,88.52,0.16348 (100.16348),1 4,2023/08/15 20:45:03,낙찰하한선 미달
-104,1018148698,(주)석산텔레콤,박봉환,분석,64122183,87.57,88.517,0.15970 (100.1597),10 2,2023/08/11 15:00:33,낙찰하한선 미달
-105,1178124861,케이이피엔지니어링(주),박성진,분석,64121820,87.57,88.517,0.15913 (100.15913),8 6,2023/08/11 14:41:54,낙찰하한선 미달
-106,1138148366,주식회사 레이어스,조인선,분석,64120213,87.567,88.514,0.15660 (100.1566),7 12,2023/08/11 22:01:25,낙찰하한선 미달
-107,5178101428,주식회사 율이앤씨,전형숙,분석,64119348,87.566,88.513,0.15524 (100.15524),9 11,2023/08/16 08:47:29,낙찰하한선 미달
-108,1108131570,(주)조은시스템,김창윤,분석,64117860,87.564,88.511,0.15290 (100.1529),13 2,2023/08/10 15:34:16,낙찰하한선 미달
-109,1058746506,(주)파워일렉,이정림,분석,64117710,87.564,88.511,0.15266 (100.15266),5 6,2023/08/14 10:35:34,낙찰하한선 미달
-110,1058130768,세원전설 주식회사,최영래,분석,64115572,87.561,88.508,0.14930 (100.1493),4 5,2023/08/14 15:35:26,낙찰하한선 미달
-111,1041890207,삼정정보통신,이순봉,분석,64115560,87.561,88.508,0.14928 (100.14928),13 7,2023/08/11 14:41:12,낙찰하한선 미달
-112,1130259965,LG미래정보통신,황병창,분석,64114620,87.559,88.507,0.14780 (100.1478),7 1,2023/08/16 07:10:11,낙찰하한선 미달
-113,1138131356,중원기전(주),김창중,분석,64114150,87.559,88.506,0.14706 (100.14706),6 4,2023/08/14 08:41:29,낙찰하한선 미달
-114,2108160017,(주)누리온정보통신,박종수,분석,64113290,87.557,88.505,0.14571 (100.14571),14 10,2023/08/14 09:08:50,낙찰하한선 미달
-115,1198668254,대신인포시스 주식회사,최혜경,분석,64112744,87.556,88.504,0.14485 (100.14485),2 11,2023/08/11 13:21:07,낙찰하한선 미달
-116,1078825334,스마트네트웍스 주식회사,박정옥,분석,64112690,87.556,88.504,0.14476 (100.14476),12 2,2023/08/15 17:51:09,낙찰하한선 미달
-117,5568600996,주영전자통신 주식회사,임채열,분석,64111696,87.555,88.503,0.14320 (100.1432),7 14,2023/08/14 10:04:59,낙찰하한선 미달
-118,1050296111,중앙전자통신,김용수,분석,64111694,87.555,88.503,0.14319 (100.14319),15 1,2023/08/14 09:46:43,낙찰하한선 미달
-119,2148734283,(주)뉴넷정보기술,김종원,분석,64111122,87.554,88.502,0.14229 (100.14229),13 7,2023/08/11 17:46:02,낙찰하한선 미달
-120,1078619861,주식회사 하이텍영상,최종만,분석,64109490,87.552,88.5,0.13973 (100.13973),2 3,2023/08/10 09:31:32,낙찰하한선 미달
-121,1198175027,(주)케이웍스,김영주,분석,64109270,87.551,88.499,0.13938 (100.13938),3 15,2023/08/16 08:18:51,낙찰하한선 미달
-122,1018605466,금부통신 주식회사,정재학,분석,64109100,87.551,88.499,0.13911 (100.13911),15 4,2023/08/14 16:28:04,낙찰하한선 미달
-123,2128142956,(주)한빛파워,선봉수,분석,64107110,87.548,88.496,0.13598 (100.13598),6 12,2023/08/11 09:40:57,낙찰하한선 미달
-124,2398801380,주식회사 플러스파크,이선희,분석,64106164,87.547,88.495,0.13449 (100.13449),3 12,2023/08/14 09:54:34,낙찰하한선 미달
-125,1078731896,(주)비시텍코리아,임헌욱,분석,64105720,87.546,88.494,0.13380 (100.1338),12 1,2023/08/10 20:30:21,낙찰하한선 미달
-126,2018176136,(주)휴넷시스템,김초영,분석,64098982,87.537,88.485,0.12320 (100.1232),2 1,2023/08/11 16:41:37,낙찰하한선 미달
-127,6358700388,(주)예본아이디,김정민,분석,64097300,87.534,88.483,0.12055 (100.12055),6 9,2023/08/11 12:14:22,낙찰하한선 미달
-128,2158192566,(주)열림정보기술,고동민,분석,64096646,87.533,88.482,0.11952 (100.11952),2 13,2023/08/14 10:25:46,낙찰하한선 미달
-129,1058693453,주식회사태융정보통신,문성준,분석,64093770,87.529,88.478,0.11500 (100.115),3 2,2023/08/16 00:23:45,낙찰하한선 미달
-130,3218602097,(주)태연정보,김영태,분석,64092300,87.527,88.476,0.11268 (100.11268),10 4,2023/08/11 11:12:59,낙찰하한선 미달
-131,1078764946,아토리서치 주식회사,정재웅,분석,64090400,87.524,88.473,0.10969 (100.10969),1 5,2023/08/11 09:35:02,낙찰하한선 미달
-132,1108131416,중앙하이텔 주식회사,윤석래,분석,64085630,87.517,88.467,0.10219 (100.10219),10 13,2023/08/15 19:30:59,낙찰하한선 미달
-133,1068164354,(주)코알라전자시스템,장종기,분석,64085130,87.516,88.466,0.10140 (100.1014),9 2,2023/08/11 22:23:03,낙찰하한선 미달
-134,1128148359,(주)펜타콤씨엔씨,최상록,분석,64084069,87.515,88.465,0.09973 (100.09973),7 2,2023/08/16 08:49:29,낙찰하한선 미달
-135,2108168358,주식회사 영호전기통신,조소연,분석,64082647,87.513,88.463,0.09750 (100.0975),6 3,2023/08/14 17:03:18,낙찰하한선 미달
-136,1078675432,(주)비젼엔텍,김종윤,분석,64079000,87.508,88.458,0.09176 (100.09176),10 2,2023/08/11 09:17:02,낙찰하한선 미달
-137,2098134940,주식회사윤송이엔씨,정윤계,분석,64075110,87.502,88.452,0.08564 (100.08564),7 11,2023/08/14 09:10:01,낙찰하한선 미달
-138,1108157338,(주)메트로컴넷,최선민,분석,64073447,87.5,88.45,0.08302 (100.08302),4 8,2023/08/16 08:58:18,낙찰하한선 미달
-139,1188115778,대신통신기술(주),김지영,분석,64070800,87.496,88.446,0.07886 (100.07886),7 14,2023/08/16 09:47:57,낙찰하한선 미달
-140,2148742916,주식회사 청호네트웍스,김경식,분석,64070630,87.495,88.446,0.07859 (100.07859),13 11,2023/08/11 08:25:35,낙찰하한선 미달
-141,1188110211,(주)텔레텍코리아,윤광수,분석,64068900,87.493,88.444,0.07587 (100.07587),2 15,2023/08/11 10:50:31,낙찰하한선 미달
-142,5048133604,주식회사다온네트웍스,김진환,분석,64068600,87.492,88.443,0.07540 (100.0754),10 14,2023/08/11 09:18:44,낙찰하한선 미달
-143,2158643395,민네트워크(주),황상택,분석,64065900,87.489,88.439,0.07115 (100.07115),11 14,2023/08/12 15:24:48,낙찰하한선 미달
-144,7508600152,육일전기공사주식회사,공삼례,분석,64064250,87.486,88.437,0.06855 (100.06855),13 4,2023/08/16 13:37:27,낙찰하한선 미달
-145,2048162437,다남전기(주),이병근,분석,64063740,87.485,88.436,0.06775 (100.06775),5 6,2023/08/11 16:29:15,낙찰하한선 미달
-146,1058792785,주식회사 신석,김민경,분석,64057920,87.477,88.428,0.05859 (100.05859),4 15,2023/08/10 14:07:03,낙찰하한선 미달
-147,7858601711,주식회사 더씨테크,정진순,분석,64055500,87.473,88.425,0.05479 (100.05479),7 8,2023/08/11 14:52:32,낙찰하한선 미달
-148,2208658565,주식회사 주인정보시스템,김근호,분석,64051850,87.468,88.42,0.04904 (100.04904),11 3,2023/08/14 17:03:36,낙찰하한선 미달
-149,1138629762,주식회사 이너인포,이정균,분석,64051599,87.468,88.42,0.04865 (100.04865),14 2,2023/08/11 15:15:28,낙찰하한선 미달
-150,2128178492,주식회사 제이에치코리아,이주환,분석,64049180,87.464,88.416,0.04484 (100.04484),8 14,2023/08/10 18:00:10,낙찰하한선 미달
-151,1298137942,주식회사 자이온티앤에스,예용기,분석,64048704,87.464,88.416,0.04410 (100.0441),7 2,2023/08/14 09:54:18,낙찰하한선 미달
-152,2138800230,주식회사 성민전기통신,홍종애,분석,64047179,87.461,88.414,0.04170 (100.0417),12 14,2023/08/11 09:32:58,낙찰하한선 미달
-153,1098603593,주식회사 완일이씨에스,김경창,분석,64047116,87.461,88.414,0.04160 (100.0416),11 9,2023/08/10 08:41:35,낙찰하한선 미달
-154,2958800474,주식회사 원정보기술원,송은자,분석,64045870,87.46,88.412,0.03964 (100.03964),7 11,2023/08/16 09:16:24,낙찰하한선 미달
-155,2058125376,주식회사 명성라이픽스,박명훈,분석,64045270,87.459,88.411,0.03869 (100.03869),8 12,2023/08/11 10:23:54,낙찰하한선 미달
-156,4568800195,주식회사 동부코리아통신,윤미옥,분석,64044446,87.457,88.41,0.03740 (100.0374),9 1,2023/08/14 08:41:12,낙찰하한선 미달
-157,2208151999,현대에이치티 주식회사,이건구,분석,64043220,87.456,88.408,0.03547 (100.03547),1 6,2023/08/11 09:22:21,낙찰하한선 미달
-158,2118668579,(주)아이정보기술,이훈희,분석,64041776,87.454,88.406,0.03320 (100.0332),9 8,2023/08/14 08:25:06,낙찰하한선 미달
-159,6508100027,다온정보시스템 주식회사,김연정,분석,64040700,87.452,88.405,0.03150 (100.0315),5 2,2023/08/14 07:39:09,낙찰하한선 미달
-160,1068690366,(주)윈투스시스템,신경익,분석,64040633,87.452,88.405,0.03140 (100.0314),2 9,2023/08/11 15:03:00,낙찰하한선 미달
-161,8038600460,주식회사 파르이앤씨,김종훈,분석,64039200,87.45,88.403,0.02914 (100.02914),10 12,2023/08/16 09:06:53,낙찰하한선 미달
-162,2108131394,(주)안나시스템,문병조,분석,64038700,87.449,88.402,0.02836 (100.02836),2 10,2023/08/16 09:26:49,낙찰하한선 미달
-163,2198124769,주식회사 성문엔지니어링,김선호,분석,64036900,87.446,88.399,0.02552 (100.02552),14 3,2023/08/13 18:46:31,낙찰하한선 미달
-164,1178152009,동아신호 주식회사,최종수,분석,64035800,87.445,88.398,0.02379 (100.02379),4 14,2023/08/14 17:44:42,낙찰하한선 미달
-165,1198656229,주식회사 경진네트워크,김응환,분석,64033770,87.442,88.395,0.02060 (100.0206),1 2,2023/08/14 18:18:54,낙찰하한선 미달
-166,2218120693,주식회사 일동에너텍,김종삼,분석,64032623,87.44,88.394,0.01880 (100.0188),3 1,2023/08/14 22:18:35,낙찰하한선 미달
-167,1198184278,주식회사엠디네트워크,이재현,분석,64029754,87.436,88.39,0.01428 (100.01428),11 6,2023/08/14 12:41:05,낙찰하한선 미달
-168,1198618088,주식회사 하이넷 네트웍스,김동순,분석,64023700,87.427,88.381,0.00476 (100.00476),15 4,2023/08/16 09:51:05,낙찰하한선 미달
-169,1098167078,(주)에스씨네트,이계영,분석,64022320,87.425,88.379,0.00259 (100.00259),11 14,2023/08/10 14:15:30,낙찰하한선 미달
-170,2018162836,(주)선전력시스템,임철학,분석,64021000,87.423,88.377,0.00051 (100.00051),13 6,2023/08/12 23:45:51,낙찰하한선 미달
-171,1138137229,두복산전(주),이영두,분석,64017990,87.419,88.373,-0.00423 (99.99577),15 13,2023/08/14 14:44:47,낙찰하한선 미달
-172,2078124989,청보음향(주),고인우,분석,64016860,87.417,88.372,-0.00600 (99.994),5 6,2023/08/14 09:26:16,낙찰하한선 미달
-173,1018178116,(주)오경컴텍,김종근,분석,64016660,87.417,88.371,-0.00632 (99.99368),6 8,2023/08/14 09:22:32,낙찰하한선 미달
-174,1068654453,주식회사 티엔에스솔루션,박종수,분석,64016540,87.417,88.371,-0.00651 (99.99349),2 9,2023/08/16 09:16:19,낙찰하한선 미달
-175,1068603240,태경이엘피 주식회사,김평석,분석,64015024,87.415,88.369,-0.00889 (99.99111),12 11,2023/08/15 17:43:53,낙찰하한선 미달
-176,2158119769,주식회사 남일기업,이범석,분석,64012745,87.411,88.366,-0.01248 (99.98752),3 7,2023/08/14 13:26:02,낙찰하한선 미달
-177,2048133679,(주)뉴콤,배상열,분석,64010374,87.408,88.363,-0.01621 (99.98379),5 13,2023/08/16 10:30:39,낙찰하한선 미달
-178,2021295047,협진전기통신공사,최종운,분석,64008030,87.405,88.36,-0.01990 (99.9801),7 15,2023/08/14 19:41:50,낙찰하한선 미달
-179,1068619586,엠앨캐스트주식회사,김철호,분석,64007226,87.403,88.358,-0.02116 (99.97884),14 9,2023/08/11 11:24:57,낙찰하한선 미달
-180,1200295066,비젼텔레콤,임의석,분석,64006750,87.403,88.358,-0.02191 (99.97809),14 2,2023/08/14 03:52:53,낙찰하한선 미달
-181,3388801483,주식회사 에버그린티앤씨,최재완,분석,64006600,87.403,88.358,-0.02215 (99.97785),1 3,2023/08/10 11:05:37,낙찰하한선 미달
-182,1048643227,(주)제이더블유씨네트웍스,이동원,분석,64004970,87.4,88.355,-0.02471 (99.97529),3 12,2023/08/14 09:39:48,낙찰하한선 미달
-183,1048159651,(주)성우음향정보통신,송민자,분석,64003512,87.398,88.353,-0.02700 (99.973),5 4,2023/08/16 08:17:02,낙찰하한선 미달
-184,2024700576,성온엘패밀리,이미경,분석,64001900,87.396,88.351,-0.02954 (99.97046),11 8,2023/08/16 09:15:57,낙찰하한선 미달
-185,1088107572,세빈테크(주),박재영,분석,64000664,87.394,88.349,-0.03148 (99.96852),14 11,2023/08/15 18:03:01,낙찰하한선 미달
-186,1088182120,(주) 포스콤 에스아이,양병기,분석,64000400,87.394,88.349,-0.03190 (99.9681),12 15,2023/08/14 08:46:30,낙찰하한선 미달
-187,2098132812,주식회사 피치테크,이현철,분석,63998610,87.391,88.347,-0.03472 (99.96528),10 3,2023/08/10 20:40:10,낙찰하한선 미달
-188,6768601611,주식회사 루트웰,노덕권,분석,63997500,87.389,88.345,-0.03646 (99.96354),2 6,2023/08/14 08:52:12,낙찰하한선 미달
-189,2130230588,태극정보통신,이상호,분석,63995141,87.386,88.342,-0.04017 (99.95983),10 15,2023/08/15 21:17:50,낙찰하한선 미달
-190,1198605337,(주)신한이엔아이,유순자,분석,63994360,87.385,88.341,-0.04140 (99.9586),11 9,2023/08/14 07:32:12,낙찰하한선 미달
-191,1058110006,삼성전기산업 주식회사,박소연,분석,63990600,87.379,88.336,-0.04732 (99.95268),8 2,2023/08/16 08:41:58,낙찰하한선 미달
-192,2098211809,사단법인 해오름장애인협회,노영주,분석,63989528,87.378,88.334,-0.04900 (99.951),6 14,2023/08/16 08:51:06,낙찰하한선 미달
-193,1068194620,(주)합동전자산업,정호원,분석,63988890,87.377,88.333,-0.05001 (99.94999),12 10,2023/08/10 16:49:29,낙찰하한선 미달
-194,1288154026,(주)니트로시스템,정인교,분석,63987690,87.375,88.331,-0.05190 (99.9481),15 8,2023/08/13 16:29:43,낙찰하한선 미달
-195,1168175601,한빛인프라소닉(주),이한철,분석,63987170,87.374,88.331,-0.05271 (99.94729),6 2,2023/08/11 13:08:18,낙찰하한선 미달
-196,1348120104,(주)씨월드정보기술,남형연,분석,63986525,87.373,88.33,-0.05373 (99.94627),2 11,2023/08/14 11:35:18,낙찰하한선 미달
-197,1198649126,태광에스엠주식회사,전현용,분석,63985141,87.371,88.328,-0.05591 (99.94409),6 3,2023/08/14 07:03:36,낙찰하한선 미달
-198,2078148017,(주)명신시스템,노근식,분석,63983550,87.369,88.326,-0.05841 (99.94159),2 15,2023/08/10 16:38:03,낙찰하한선 미달
-199,1708601068,주식회사 와이비정보시스템,정영배,분석,63982220,87.367,88.324,-0.06050 (99.9395),2 4,2023/08/10 14:06:21,낙찰하한선 미달
-200,2021067983,엘지전자통신공사,최태익,분석,63981646,87.366,88.323,-0.06140 (99.9386),7 10,2023/08/10 10:18:13,낙찰하한선 미달
-201,2118877373,스마트쿱 주식회사,이역수,분석,63980960,87.365,88.322,-0.06248 (99.93752),3 5,2023/08/11 17:01:39,낙찰하한선 미달
-202,1148680379,주식회사 다경시스템,김대원,분석,63980430,87.365,88.321,-0.06332 (99.93668),5 10,2023/08/10 15:49:07,낙찰하한선 미달
-203,2018643926,두전네트웍스 주식회사,김병현,분석,63978500,87.362,88.319,-0.06635 (99.93365),13 11,2023/08/11 11:54:33,낙찰하한선 미달
-204,1198611746,(주)지트인,김재환,분석,63977578,87.36,88.318,-0.06780 (99.9322),10 2,2023/08/16 08:25:28,낙찰하한선 미달
-205,2068679088,(주)한맥아이티,최예니,분석,63977450,87.36,88.317,-0.06801 (99.93199),3 12,2023/08/11 15:55:49,낙찰하한선 미달
-206,1078735096,주식회사 등대씨엔씨,서철승,분석,63977010,87.36,88.317,-0.06870 (99.9313),14 4,2023/08/14 15:33:39,낙찰하한선 미달
-207,1200582335,델타전자통신,이성남,분석,63976187,87.358,88.316,-0.06999 (99.93001),12 10,2023/08/16 13:34:38,낙찰하한선 미달
-208,1138640864,주식회사 지앤씨씨,정연진,분석,63975290,87.357,88.314,-0.07140 (99.9286),8 10,2023/08/14 15:33:04,낙찰하한선 미달
-209,2128169519,세진시스콤주식회사,박수환,분석,63974980,87.357,88.314,-0.07189 (99.92811),1 10,2023/08/11 23:21:52,낙찰하한선 미달
-210,2048105154,우일정보기술 주식회사,이오,분석,63974845,87.357,88.314,-0.07210 (99.9279),9 2,2023/08/11 15:06:05,낙찰하한선 미달
-211,1178168836,(주)유한이엔씨,신정식,분석,63974461,87.356,88.313,-0.07271 (99.92729),12 1,2023/08/16 09:29:31,낙찰하한선 미달
-212,2208719934,주식회사 지제이전기통신,김진수,분석,63972238,87.353,88.31,-0.07621 (99.92379),2 12,2023/08/13 23:38:11,낙찰하한선 미달
-213,1018651785,주식회사 청심아이티,김재균,분석,63970300,87.35,88.307,-0.07925 (99.92075),1 3,2023/08/16 08:30:58,낙찰하한선 미달
-214,1078738017,(주)애린테크,박을순,분석,63969441,87.349,88.306,-0.08061 (99.91939),8 13,2023/08/14 10:06:45,낙찰하한선 미달
-215,2028153418,리스크테크(주),이성찬,분석,63967689,87.346,88.304,-0.08336 (99.91664),3 14,2023/08/11 10:14:12,낙찰하한선 미달
-216,1168161465,(주)솔루텍시스템,이인명,분석,63967479,87.346,88.304,-0.08369 (99.91631),1 13,2023/08/10 16:50:20,낙찰하한선 미달
-217,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,63965755,87.343,88.301,-0.08640 (99.9136),12 6,2023/08/14 09:34:56,낙찰하한선 미달
-218,1138663611,주식회사 엠브이씨앤에스,오남림,분석,63963209,87.34,88.298,-0.09041 (99.90959),10 15,2023/08/11 15:42:03,낙찰하한선 미달
-219,2148619081,주식회사 유신테크,김용근,분석,63962767,87.339,88.297,-0.09111 (99.90889),1 11,2023/08/11 10:07:49,낙찰하한선 미달
-220,2148667152,주식회사 어니언소프트웨어,조창희,분석,63962100,87.338,88.296,-0.09216 (99.90784),15 10,2023/08/11 15:43:19,낙찰하한선 미달
-221,1138635212,(주)아이제이일렉트론,김도형,분석,63961400,87.337,88.295,-0.09326 (99.90674),9 13,2023/08/14 17:10:16,낙찰하한선 미달
-222,1288610057,주식회사 청명씨앤아이,문현민,분석,63959336,87.334,88.292,-0.09650 (99.9035),6 2,2023/08/16 09:42:34,낙찰하한선 미달
-223,3128196859,주식회사 가델,김정민,분석,63959100,87.334,88.292,-0.09687 (99.90313),7 14,2023/08/11 21:43:10,낙찰하한선 미달
-224,2028158261,주식회사 남두,김승균,분석,63958660,87.333,88.291,-0.09757 (99.90243),7 11,2023/08/16 08:18:46,낙찰하한선 미달
-225,1058676906,(주)디엠씨정보,윤성인,분석,63955500,87.328,88.287,-0.10254 (99.89746),2 12,2023/08/11 16:30:22,낙찰하한선 미달
-226,2170366237,염광통신공사,기홍용,분석,63954600,87.327,88.286,-0.10395 (99.89605),4 11,2023/08/10 18:29:29,낙찰하한선 미달
-227,2038149028,대륭중공건설(주),박임우,분석,63954314,87.327,88.285,-0.10440 (99.8956),3 4,2023/08/14 11:51:12,낙찰하한선 미달
-228,4028141375,주식회사 이레유비크,박임철,분석,63953615,87.326,88.284,-0.10550 (99.8945),13 2,2023/08/11 09:45:26,낙찰하한선 미달
-229,8978600790,로봇앤컴 주식회사,이경일,분석,63953300,87.325,88.284,-0.10600 (99.894),14 10,2023/08/10 16:01:27,낙찰하한선 미달
-230,1108190808,노드정보기술(주),정상권,분석,63952597,87.324,88.283,-0.10711 (99.89289),9 1,2023/08/16 09:45:03,낙찰하한선 미달
-231,1178164451,(주)지엠디텔레콤,김창윤,분석,63951453,87.323,88.281,-0.10891 (99.89109),6 3,2023/08/14 16:54:57,낙찰하한선 미달
-232,2208117292,(주)동아종합전력,민정기,분석,63949293,87.319,88.278,-0.11230 (99.8877),6 2,2023/08/10 15:22:39,낙찰하한선 미달
-233,1198635243,(주)다룸정보기술,이혜경,분석,63948200,87.318,88.277,-0.11402 (99.88598),13 12,2023/08/15 19:08:18,낙찰하한선 미달
-234,1078746443,(주)라인테크놀로지,유현식,분석,63947384,87.317,88.276,-0.11531 (99.88469),3 13,2023/08/16 09:41:15,낙찰하한선 미달
-235,1248177371,디비비전(주),이영달,분석,63946447,87.315,88.275,-0.11678 (99.88322),1 11,2023/08/10 09:16:21,낙찰하한선 미달
-236,2068625393,주식회사 성림전설,박상동,분석,63946000,87.315,88.274,-0.11748 (99.88252),1 7,2023/08/11 10:20:51,낙찰하한선 미달
-237,1198133823,(주)씽크테크,이영록,분석,63945241,87.314,88.273,-0.11868 (99.88132),8 2,2023/08/11 10:39:01,낙찰하한선 미달
-238,2158194400,오엔씨네트웍스(주),김정서,분석,63944398,87.312,88.272,-0.12000 (99.88),9 13,2023/08/16 09:45:29,낙찰하한선 미달
-239,2098141039,(주)벨에어테크,최트로이,분석,63942428,87.309,88.269,-0.12310 (99.8769),2 4,2023/08/10 09:58:06,낙찰하한선 미달
-240,1018139321,(주)세웅정보통신,장우진,분석,63941900,87.309,88.268,-0.12393 (99.87607),2 9,2023/08/11 09:00:11,낙찰하한선 미달
-241,1108130339,(주)기양상사,조효진,분석,63941300,87.308,88.267,-0.12488 (99.87512),13 15,2023/08/11 09:14:28,낙찰하한선 미달
-242,1068642995,(주)비엠시스솔루션,김시천,분석,63941285,87.308,88.267,-0.12490 (99.8751),5 10,2023/08/14 11:42:27,낙찰하한선 미달
-243,2208132347,(주)태양기술개발,안규철,분석,63941002,87.307,88.267,-0.12535 (99.87465),11 5,2023/08/16 07:36:17,낙찰하한선 미달
-244,1268620466,(주)진원엔지니어링,이규황,분석,63940970,87.307,88.267,-0.12540 (99.8746),11 14,2023/08/10 16:48:22,낙찰하한선 미달
-244,1198639540,주식회사 새누,황선오,분석,63940970,87.307,88.267,-0.12540 (99.8746),6 12,2023/08/11 09:20:03,낙찰하한선 미달
-246,2178135988,주식회사 조은정보,조용정,분석,63940710,87.307,88.267,-0.12581 (99.87419),12 6,2023/08/11 11:40:32,낙찰하한선 미달
-247,1208633380,(주)에스에스통신,이종필,분석,63935500,87.299,88.259,-0.13400 (99.866),3 13,2023/08/10 14:30:06,낙찰하한선 미달
-248,1068128718,서광통신 주식회사,최경석,분석,63935372,87.299,88.259,-0.13420 (99.8658),12 7,2023/08/14 00:02:32,낙찰하한선 미달
-249,1108179327,(주) 유엘네트웍스,정재순,분석,63934480,87.298,88.258,-0.13561 (99.86439),3 4,2023/08/10 10:08:16,낙찰하한선 미달
-250,1068656301,주식회사 티제이원,최정국,분석,63934356,87.298,88.258,-0.13580 (99.8642),14 6,2023/08/10 16:19:30,낙찰하한선 미달
-251,2078155629,씨티아이앤아이(주),김덕제,분석,63932097,87.295,88.255,-0.13936 (99.86064),10 6,2023/08/11 08:17:35,낙찰하한선 미달
-252,2148766621,(주)포유네트웍스,이상오,분석,63929270,87.29,88.251,-0.14380 (99.8562),1 11,2023/08/11 16:50:34,낙찰하한선 미달
-253,2158620617,미디어텔레콤(주),김용대,분석,63929200,87.29,88.251,-0.14392 (99.85608),11 8,2023/08/14 09:52:12,낙찰하한선 미달
-254,2078141917,합자회사 대성전업상사,권기원,분석,63925200,87.285,88.245,-0.15021 (99.84979),13 3,2023/08/14 14:23:51,낙찰하한선 미달
-255,1178112521,한성정보기술(주),한병성,분석,63924440,87.283,88.244,-0.15140 (99.8486),5 2,2023/08/10 10:35:57,낙찰하한선 미달
-256,1180673427,한마음정보시스템,정인숙,분석,63923335,87.282,88.243,-0.15314 (99.84686),12 4,2023/08/11 13:59:27,낙찰하한선 미달
-257,1058746447,주식회사 티티네트웍스,최신식,분석,63922800,87.281,88.242,-0.15398 (99.84602),4 12,2023/08/16 10:04:16,낙찰하한선 미달
-258,3568102176,주식회사 코맥스강북점,이재명,분석,63922405,87.28,88.241,-0.15461 (99.84539),7 13,2023/08/14 17:50:38,낙찰하한선 미달
-259,2048159043,이앤씨텔레콤(주),김진갑,분석,63921579,87.279,88.24,-0.15590 (99.8441),15 6,2023/08/16 09:36:40,낙찰하한선 미달
-260,2088115241,한애전자(주),최용경,분석,63919990,87.277,88.238,-0.15840 (99.8416),14 6,2023/08/11 08:53:42,낙찰하한선 미달
-261,2048620636,(주)유시스,이경재,분석,63919350,87.276,88.237,-0.15941 (99.84059),6 11,2023/08/10 11:54:50,낙찰하한선 미달
-262,1058169109,대조전설 주식회사,장철호,분석,63917400,87.273,88.234,-0.16248 (99.83752),1 7,2023/08/11 10:17:16,낙찰하한선 미달
-263,2208100563,경창계전 주식회사,이성욱,분석,63917260,87.273,88.234,-0.16270 (99.8373),14 9,2023/08/11 16:24:50,낙찰하한선 미달
-264,2338109798,구스텍 주식회사,고중구,분석,63916400,87.272,88.233,-0.16405 (99.83595),12 1,2023/08/10 15:28:04,낙찰하한선 미달
-265,8348600218,주식회사 코리아통신,박정현,분석,63915985,87.271,88.232,-0.16471 (99.83529),7 6,2023/08/14 02:16:16,낙찰하한선 미달
-266,6378801279,주식회사정암정보통신,조강수,분석,63915670,87.271,88.232,-0.16520 (99.8348),15 5,2023/08/11 07:53:47,낙찰하한선 미달
