순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
413,5028155882,한세정보통신(주),,분석,3941143915,87.25,87.883,0.40871 (100.40871),10 12,2020/02/19 11:01:28,미심사
414,1048142446,(주)대성텔레콤,,분석,3941175100,87.251,87.883,0.40951 (100.40951),11 1,2020/02/21 10:01:34,미심사
415,1108137685,(주)링크엔존테크놀러지,,분석,3941221070,87.252,87.884,0.41069 (100.41069),6 3,2020/02/19 10:05:53,미심사
416,7968100852,주식회사 플러스정보기술,,분석,3941283180,87.254,87.886,0.41229 (100.41229),14 5,2020/02/19 15:32:24,미심사
417,1138148366,주식회사 레이어스,,분석,3941303530,87.254,87.886,0.41281 (100.41281),14 10,2020/02/20 17:19:25,미심사
418,5068109319,영남정보통신 주식회사,,분석,3941532530,87.259,87.891,0.41870 (100.4187),8 6,2020/02/21 07:59:55,미심사
419,3058129861,주식회사 캔텔,,분석,3941568769,87.26,87.892,0.41963 (100.41963),3 7,2020/02/19 15:59:00,미심사
420,1248106672,(주)데스코,,분석,3941621879,87.262,87.893,0.42100 (100.421),5 15,2020/02/21 09:29:21,미심사
421,1028137710,서광종합개발 주식회사,,분석,3941676530,87.263,87.894,0.42240 (100.4224),13 1,2020/02/21 09:55:27,미심사
422,4118136255,(유)영화통신,,분석,3941682065,87.263,87.895,0.42255 (100.42255),5 14,2020/02/19 10:15:16,미심사
423,5518100318,주식회사 씨스테크,,분석,3941857240,87.267,87.899,0.42705 (100.42705),9 10,2020/02/21 00:47:45,미심사
424,1308129699,새서울정보통신 주식회사,,분석,3941895130,87.268,87.899,0.42802 (100.42802),15 12,2020/02/20 15:22:34,미심사
425,3108116960,주식회사 덕산정보통신,,분석,3941926350,87.269,87.9,0.42882 (100.42882),5 8,2020/02/20 17:06:15,미심사
426,2108131394,(주)안나시스템,,분석,3942065240,87.272,87.903,0.43240 (100.4324),15 11,2020/02/19 13:12:25,미심사
427,1058792785,주식회사 신석,,분석,3942151020,87.274,87.905,0.43460 (100.4346),13 1,2020/02/20 10:25:25,미심사
428,1288707976,주식회사 경도,,분석,3942310630,87.278,87.909,0.43870 (100.4387),11 5,2020/02/19 21:30:24,미심사
429,2218123894,주식회사 태영이엔지,,분석,3942417331,87.28,87.911,0.44145 (100.44145),7 12,2020/02/19 19:20:46,미심사
430,3058187274,한화통신(주),,분석,3942517090,87.283,87.913,0.44401 (100.44401),9 6,2020/02/19 17:24:48,미심사
431,5088126648,주식회사 보명전설,,분석,3942695780,87.287,87.917,0.44860 (100.4486),9 11,2020/02/20 17:36:37,미심사
432,2158665588,주식회사 지준시스템,,분석,3942839371,87.29,87.92,0.45230 (100.4523),2 12,2020/02/19 10:14:59,미심사
433,2508601160,주식회사컴온웍스,,분석,3943054907,87.296,87.925,0.45784 (100.45784),8 13,2020/02/20 18:24:10,미심사
434,1138132447,태진정보통신(주),,분석,3943076651,87.296,87.926,0.45839 (100.45839),2 15,2020/02/21 09:34:57,미심사
435,2048174554,주식회사 창흥텔레콤,,분석,3943187000,87.299,87.928,0.46123 (100.46123),2 10,2020/02/21 08:05:05,미심사
436,1228641213,티오티시스템(주),,분석,3943252868,87.3,87.93,0.46292 (100.46292),8 5,2020/02/20 10:06:28,미심사
437,1198187498,성원씨엔씨주식회사,,분석,3943314270,87.302,87.931,0.46450 (100.4645),9 10,2020/02/20 14:40:14,미심사
438,3148609073,금성정보기술 주식회사,,분석,3943322000,87.302,87.931,0.46470 (100.4647),5 15,2020/02/19 10:04:59,미심사
439,6068151738,성일통신 주식회사,,분석,3943367190,87.303,87.932,0.46586 (100.46586),8 12,2020/02/19 10:01:34,미심사
440,2148673033,대일전기통신(주),,분석,3943380000,87.303,87.932,0.46619 (100.46619),15 9,2020/02/19 10:25:14,미심사
441,2078148017,(주)명신시스템,,분석,3943434850,87.305,87.934,0.46760 (100.4676),12 13,2020/02/19 10:32:05,미심사
442,2188109765,(주)웨이브컴,,분석,3943439187,87.305,87.934,0.46771 (100.46771),10 2,2020/02/19 14:05:18,미심사
443,2248132276,(주)태건미디어,,분석,3943473880,87.306,87.935,0.46861 (100.46861),7 2,2020/02/20 14:47:52,미심사
444,1208192633,(주)유니썬코리아,,분석,3943494704,87.306,87.935,0.46914 (100.46914),3 14,2020/02/20 14:49:45,미심사
445,1238160810,(주)비전정보통신,,분석,3943652580,87.31,87.939,0.47320 (100.4732),3 12,2020/02/19 10:14:29,미심사
446,1328144454,주식회사 하이큐넷,,분석,3943712500,87.311,87.94,0.47474 (100.47474),3 6,2020/02/20 17:12:42,미심사
447,1298129419,지에스앤티(주),,분석,3943731178,87.312,87.94,0.47522 (100.47522),8 6,2020/02/21 14:21:42,미심사
448,1168137418,두레옵트로닉스 주식회사,,분석,3943859030,87.315,87.943,0.47851 (100.47851),6 10,2020/02/21 09:34:09,미심사
449,1238135136,(주)청남통신,,분석,3943996090,87.318,87.946,0.48203 (100.48203),14 1,2020/02/20 16:44:23,미심사
450,1188119624,탑정보통신(주),,분석,3944018073,87.318,87.947,0.48260 (100.4826),1 15,2020/02/20 09:23:58,미심사
451,1218165819,주식회사 에스엠텔,,분석,3944116666,87.321,87.949,0.48513 (100.48513),10 1,2020/02/19 20:31:15,미심사
452,2068690079,주식회사 제이넷시스템즈,,분석,3944234639,87.324,87.952,0.48816 (100.48816),6 2,2020/02/19 13:32:10,미심사
453,1228700636,주식회사 아이티인프라엔,,분석,3944555000,87.331,87.959,0.49640 (100.4964),1 14,2020/02/20 11:07:07,미심사
454,2148108857,대동종합전설 주식회사,,분석,3944640560,87.333,87.961,0.49860 (100.4986),4 7,2020/02/20 11:45:20,미심사
455,1198637085,(주) 하이네트워크,,분석,3944640610,87.333,87.961,0.49860 (100.4986),15 11,2020/02/19 10:57:11,미심사
456,5058146489,신광전기통신 주식회사,,분석,3944811655,87.337,87.964,0.50300 (100.503),2 12,2020/02/20 11:53:15,미심사
457,1228154391,덕산정보통신 주식회사,,분석,3945173220,87.346,87.972,0.51229 (100.51229),13 2,2020/02/21 09:18:12,미심사
458,2148724941,한빛시스템주식회사,,분석,3945328000,87.35,87.976,0.51627 (100.51627),15 5,2020/02/20 14:35:30,미심사
459,1288194561,(주)석원시엔씨,,분석,3945368396,87.351,87.977,0.51731 (100.51731),10 1,2020/02/20 15:44:12,미심사
460,3148185080,기룡전기주식회사,,분석,3945449937,87.352,87.979,0.51940 (100.5194),5 1,2020/02/19 13:30:57,미심사
461,1208163439,(주)아이엘에스씨,,분석,3945535214,87.354,87.981,0.52160 (100.5216),12 14,2020/02/20 12:50:12,미심사
462,4538100144,주식회사 파란아이티,,분석,3945589700,87.356,87.982,0.52300 (100.523),1 10,2020/02/21 10:38:57,미심사
463,1288150016,주식회사 성보,,분석,3945657054,87.357,87.983,0.52473 (100.52473),12 8,2020/02/19 16:03:19,미심사
464,3108130526,주식회사에스마루,,분석,3945703300,87.358,87.984,0.52592 (100.52592),7 12,2020/02/20 09:09:06,미심사
465,1308640229,(주)알앤아이,,분석,3946086645,87.368,87.993,0.53577 (100.53577),1 6,2020/02/21 09:02:42,미심사
466,1248150692,주식회사 탑엔지니어링,,분석,3946169920,87.37,87.995,0.53791 (100.53791),9 7,2020/02/21 13:30:41,미심사
467,6178146176,주식회사 한울정보통신,,분석,3946183799,87.37,87.995,0.53827 (100.53827),12 2,2020/02/20 10:35:30,미심사
468,2078129117,경우전기(주),,분석,3946288740,87.372,87.997,0.54097 (100.54097),11 1,2020/02/20 09:49:29,미심사
469,1198174810,에이원네트워크주식회사,,분석,3946290300,87.372,87.997,0.54101 (100.54101),5 12,2020/02/20 14:45:13,미심사
470,1298157900,(주)에스오에이텔레콤,,분석,3946348869,87.374,87.999,0.54251 (100.54251),13 11,2020/02/20 13:19:23,미심사
471,4118800116,에스케이티엔에스 주식회사,,분석,3946508226,87.378,88.002,0.54661 (100.54661),2 8,2020/02/20 09:08:09,미심사
472,1058199938,삼호전자통신(주),,분석,3946538860,87.378,88.003,0.54739 (100.54739),2 15,2020/02/20 09:17:17,미심사
473,6058151851,휴먼아이티에스(주),,분석,3946549800,87.379,88.003,0.54768 (100.54768),9 7,2020/02/20 15:02:22,미심사
474,3118110125,주식회사 국제광엔지니어링,,분석,3946586296,87.379,88.004,0.54861 (100.54861),4 9,2020/02/20 16:36:03,미심사
475,1058686587,(주)참슬테크,,분석,3946593600,87.38,88.004,0.54880 (100.5488),11 4,2020/02/19 14:05:39,미심사
476,4098109207,합자회사 자유이엔씨,,분석,3946602000,87.38,88.004,0.54902 (100.54902),13 6,2020/02/21 09:02:05,미심사
477,4108166284,유한회사 쎈스,,분석,3946620994,87.38,88.005,0.54951 (100.54951),11 14,2020/02/20 15:23:43,미심사
478,1098162433,광명정보통신(주),,분석,3946661800,87.381,88.006,0.55056 (100.55056),2 11,2020/02/19 10:09:07,미심사
479,2158199031,한소리이앤씨주식회사,,분석,3947152900,87.393,88.017,0.56318 (100.56318),15 9,2020/02/19 10:40:01,미심사
480,6058182844,(주)은광유비텍,,분석,3947231300,87.395,88.018,0.56520 (100.5652),6 12,2020/02/21 05:37:42,미심사
481,1098143173,에이스건설 주식회사,,분석,3947256800,87.395,88.019,0.56585 (100.56585),1 5,2020/02/21 09:09:17,미심사
482,3178122949,주식회사 진정보,,분석,3947391290,87.399,88.022,0.56931 (100.56931),15 14,2020/02/20 18:03:15,미심사
483,1288139059,주식회사 신우텔렉시스,,분석,3947643700,87.405,88.028,0.57580 (100.5758),11 13,2020/02/19 15:55:30,미심사
484,3148165686,주식회사 텔콤,,분석,3947853717,87.41,88.032,0.58120 (100.5812),15 14,2020/02/20 16:42:17,미심사
485,3058138619,(주)사이버텔브릿지,,분석,3947870700,87.41,88.033,0.58163 (100.58163),3 13,2020/02/19 11:15:54,미심사
486,1288183458,주식회사 파워텔레콤,,분석,3948268282,87.419,88.041,0.59185 (100.59185),8 9,2020/02/20 10:55:44,미심사
487,1068157019,(주)세호영상,,분석,3948625000,87.428,88.049,0.60102 (100.60102),7 2,2020/02/20 11:17:48,미심사
488,2118698428,테크노빌리지 주식회사,,분석,3948706179,87.43,88.051,0.60311 (100.60311),15 4,2020/02/19 16:05:29,미심사
489,1308611501,주식회사 성호넷,,분석,3948859890,87.433,88.055,0.60706 (100.60706),8 2,2020/02/20 17:19:10,미심사
490,1188111452,동화전자산업(주),,분석,3949080110,87.439,88.06,0.61272 (100.61272),3 10,2020/02/21 08:19:08,미심사
491,1138184945,에스엠티정보기술(주),,분석,3949218139,87.442,88.063,0.61627 (100.61627),8 4,2020/02/20 17:58:57,미심사
492,3168112282,주식회사 프리텍,,분석,3949374748,87.446,88.066,0.62030 (100.6203),12 10,2020/02/20 12:14:47,미심사
493,3148124351,주식회사 좋은소리,,분석,3949468840,87.448,88.068,0.62271 (100.62271),13 4,2020/02/19 16:43:29,미심사
494,4108137488,(주)한빛네트웍스,,분석,3949537100,87.449,88.07,0.62447 (100.62447),7 1,2020/02/21 09:39:04,미심사
495,4028164460,유한회사 구이앤금우통신,,분석,3949545920,87.45,88.07,0.62470 (100.6247),12 7,2020/02/20 09:15:04,미심사
496,1288630446,플라이넷 주식회사,,분석,3949778512,87.455,88.075,0.63067 (100.63067),12 6,2020/02/20 08:28:08,미심사
497,3068133878,주식회사 대흥음향정보통신,,분석,3949840100,87.457,88.077,0.63226 (100.63226),2 4,2020/02/19 16:56:18,미심사
498,1328634193,세진네오텍 주식회사,,분석,3949896480,87.458,88.078,0.63371 (100.63371),8 9,2020/02/20 17:44:45,미심사
499,2158102574,株式會社 基電社,,분석,3950309000,87.468,88.087,0.64431 (100.64431),12 15,2020/02/21 09:05:11,미심사
500,2128180192,(주)에스포스텔레콤,,분석,3950315464,87.468,88.087,0.64448 (100.64448),6 14,2020/02/19 10:10:08,미심사
501,4168167016,씨엠파워(주),,분석,3950702000,87.477,88.096,0.65441 (100.65441),10 6,2020/02/21 09:09:35,미심사
502,5158118409,(주)한샘정보통신,,분석,3950970000,87.483,88.102,0.66130 (100.6613),15 2,2020/02/20 11:18:22,미심사
503,6158168835,주식회사 세안정보통신전기,,분석,3951004219,87.484,88.102,0.66218 (100.66218),8 6,2020/02/20 15:12:17,미심사
504,1288687916,주식회사 동연전설,,분석,3951191588,87.489,88.107,0.66700 (100.667),15 3,2020/02/21 09:17:10,미심사
505,2208657396,(주)가온네트,,분석,3951958414,87.507,88.124,0.68671 (100.68671),14 8,2020/02/19 11:37:33,미심사
506,1138107384,지에스네오텍 주식회사,,분석,3951977000,87.507,88.124,0.68719 (100.68719),14 8,2020/02/21 11:16:14,미심사
507,2118771649,주식회사 월드멀티넷,,분석,3952359285,87.516,88.133,0.69702 (100.69702),4 8,2020/02/19 10:56:58,미심사
508,2208175308,아이크래프트 주식회사,,분석,3952567909,87.521,88.137,0.70238 (100.70238),1 12,2020/02/21 09:16:34,미심사
509,5088126686,주식회사 샘터정보기술,,분석,3952736500,87.525,88.141,0.70671 (100.70671),9 10,2020/02/19 16:18:36,미심사
510,1348712509,신우정보통신 주식회사,,분석,3952926500,87.53,88.145,0.71160 (100.7116),8 9,2020/02/20 12:36:56,미심사
511,1348176082,(주)화인전설,,분석,3952930830,87.53,88.145,0.71171 (100.71171),11 8,2020/02/21 13:33:17,미심사
512,1018197466,주식회사콤위즈,,분석,3952969218,87.531,88.146,0.71270 (100.7127),8 11,2020/02/20 09:05:41,미심사
513,6218166263,링크정보시스템(주),,분석,3953020580,87.532,88.147,0.71402 (100.71402),14 11,2020/02/19 11:06:40,미심사
514,5028181492,대아정보통신(주),,분석,3953078100,87.534,88.149,0.71549 (100.71549),9 6,2020/02/20 08:45:26,미심사
515,3138101753,주식회사 파워이엔씨,,분석,3953112990,87.534,88.149,0.71639 (100.71639),1 10,2020/02/19 10:12:06,미심사
516,1208662454,(주)위엠비,,분석,3953288740,87.539,88.153,0.72091 (100.72091),5 7,2020/02/19 10:43:17,미심사
517,1458601290,주식회사 포스정보통신,,분석,3953334877,87.54,88.154,0.72210 (100.7221),9 1,2020/02/20 22:31:33,미심사
518,1098185343,주식회사 오티에스씨,,분석,3953412677,87.541,88.156,0.72409 (100.72409),7 15,2020/02/21 09:17:05,미심사
519,6218130159,네오콤 주식회사,,분석,3953519270,87.544,88.159,0.72684 (100.72684),12 13,2020/02/19 14:58:50,미심사
520,2208123455,(주)조인시스템,,분석,3953519840,87.544,88.159,0.72685 (100.72685),3 1,2020/02/19 17:28:33,미심사
521,1298661772,주식회사 새롬정보기술,,분석,3954225928,87.561,88.174,0.74500 (100.745),15 9,2020/02/19 10:09:20,미심사
522,1058766161,주식회사 케이에스이엔씨,,분석,3954559000,87.569,88.182,0.75356 (100.75356),15 9,2020/02/21 01:21:21,미심사
523,3148165629,(주)충청넷,,분석,3954669182,87.571,88.184,0.75640 (100.7564),9 11,2020/02/19 10:51:31,미심사
524,3078143613,주식회사 조양테크,,분석,3954788000,87.574,88.187,0.75945 (100.75945),9 12,2020/02/19 15:31:36,미심사
525,5148150594,주식회사하나에스아이,,분석,3955048987,87.58,88.193,0.76616 (100.76616),4 9,2020/02/19 11:33:22,미심사
526,1318152849,(주)성창시스템,,분석,3955144600,87.583,88.195,0.76862 (100.76862),12 8,2020/02/21 08:36:52,미심사
527,1298181787,주식회사 건영네트워크,,분석,3955633000,87.594,88.206,0.78117 (100.78117),12 7,2020/02/19 18:48:03,미심사
528,1138169250,코리아이지텔주식회사,,분석,3956229100,87.608,88.219,0.79649 (100.79649),15 6,2020/02/20 10:01:13,미심사
529,2088115241,한애전자(주),,분석,3956256345,87.609,88.22,0.79720 (100.7972),13 2,2020/02/20 13:08:56,미심사
530,1058660665,(주)일신전업,,분석,3956292194,87.61,88.22,0.79812 (100.79812),14 11,2020/02/21 07:11:05,미심사
531,2228118507,(주)글로벌넷,,분석,3957454498,87.637,88.246,0.82800 (100.828),6 14,2020/02/19 11:42:50,미심사
532,6658100427,주식회사 서울티엔에스,,분석,3957660673,87.642,88.251,0.83330 (100.8333),4 15,2020/02/19 16:55:51,미심사
533,2148169965,(주)케이씨씨건설,,분석,3958194000,87.655,88.263,0.84700 (100.847),5 14,2020/02/21 11:47:19,미심사
534,1448109125,에스트래픽 주식회사,,분석,3958355900,87.659,88.266,0.85117 (100.85117),14 4,2020/02/19 14:58:51,미심사
535,2298130972,(주)태주이엔지,,분석,3958436531,87.661,88.268,0.85324 (100.85324),4 13,2020/02/20 13:08:25,미심사
536,1388114337,주식회사 신안정보통신,,분석,3958591810,87.664,88.272,0.85723 (100.85723),10 5,2020/02/21 09:43:01,미심사
537,2148632162,신영전자통신(주),,분석,3958816300,87.67,88.277,0.86300 (100.863),7 8,2020/02/19 14:38:23,미심사
538,2148607396,(주) 리노스,,분석,3958843265,87.67,88.277,0.86370 (100.8637),14 6,2020/02/20 17:59:50,미심사
539,1398601257,이광이엔씨주식회사,,분석,3959146972,87.678,88.284,0.87150 (100.8715),14 3,2020/02/21 00:27:52,미심사
540,6108128221,갑을통신(주),,분석,3959321330,87.682,88.288,0.87598 (100.87598),9 11,2020/02/19 10:44:09,미심사
541,1298187909,하나정보기술(주),,분석,3959360650,87.683,88.289,0.87700 (100.877),13 15,2020/02/19 15:03:24,미심사
542,2178125840,(주)에이디엠,,분석,3959503490,87.686,88.292,0.88067 (100.88067),3 15,2020/02/20 11:40:03,미심사
543,1168170227,(주)에스비에스에이앤티,,분석,3959575320,87.688,88.294,0.88251 (100.88251),3 5,2020/02/19 10:03:54,미심사
544,2198116973,건아정보기술 주식회사,,분석,3959613506,87.689,88.294,0.88350 (100.8835),3 6,2020/02/19 10:58:18,미심사
545,1378168164,서부네트웍스(주),,분석,3960576530,87.711,88.316,0.90825 (100.90825),13 9,2020/02/21 09:49:37,미심사
546,1228181471,하나이티에프 주식회사,,분석,3960759562,87.716,88.32,0.91296 (100.91296),12 13,2020/02/20 17:23:33,미심사
547,1098167078,(주)에스씨네트,,분석,3960788318,87.717,88.321,0.91370 (100.9137),1 9,2020/02/19 10:09:14,미심사
548,3018149564,(주)영보정보통신,,분석,3960794260,87.717,88.321,0.91385 (100.91385),11 2,2020/02/20 14:33:41,미심사
549,1368130272,(주)다남정보통신,,분석,3960881000,87.719,88.323,0.91608 (100.91608),7 4,2020/02/21 10:09:58,미심사
550,4128108897,(주)조흥테크,,분석,3962115385,87.748,88.35,0.94781 (100.94781),14 7,2020/02/20 15:13:18,미심사
551,1338121231,한려정보통신 주식회사,,분석,3962395572,87.755,88.356,0.95501 (100.95501),3 10,2020/02/19 12:25:21,미심사
552,3738701418,주식회사 에스비넷,,분석,3962817150,87.765,88.366,0.96585 (100.96585),7 8,2020/02/19 10:16:31,미심사
553,2148805112,주식회사 지큐시스템즈,,분석,3963464710,87.78,88.38,0.98249 (100.98249),10 12,2020/02/21 14:37:48,미심사
554,1318630777,주식회사 대명텔레콤,,분석,3963818711,87.788,88.388,0.99160 (100.9916),1 2,2020/02/20 09:40:04,미심사
555,3148108782,지영정보통신 주식회사,,분석,3963839000,87.789,88.389,0.99212 (100.99212),13 9,2020/02/21 09:56:55,미심사
556,2298109203,(주)테스콤엔지니어링,,분석,3964146200,87.796,88.396,1.00001 (101.00001),6 15,2020/02/20 18:07:54,미심사
557,2138800230,주식회사 성민전기통신,,분석,3964636196,87.808,88.406,1.01261 (101.01261),11 3,2020/02/20 17:09:50,미심사
558,1388104843,금강산업 주식회사,,분석,3965357000,87.825,88.423,1.03114 (101.03114),6 12,2020/02/20 16:06:59,미심사
559,2038164825,(주)스피드정보통신,,분석,3966363290,87.849,88.445,1.05701 (101.05701),15 10,2020/02/19 13:56:10,미심사
560,1018639665,(주)한양인프라넷,,분석,3967175230,87.868,88.463,1.07788 (101.07788),2 4,2020/02/19 10:17:08,미심사
561,1178159259,금일정보기술주식회사,,분석,3968649000,87.903,88.496,1.11576 (101.11576),12 5,2020/02/19 17:46:08,미심사
562,1048159651,(주)성우음향정보통신,,분석,3969696899,87.928,88.519,1.14270 (101.1427),10 14,2020/02/21 09:59:23,미심사
563,1078688280,콘텐츠스퀘어주식회사,,분석,3971602690,87.973,88.562,1.19169 (101.19169),10 9,2020/02/20 15:40:09,미심사
564,2078155629,씨티아이앤아이(주),,분석,3972392000,87.992,88.579,1.21198 (101.21198),1 7,2020/02/19 14:47:58,미심사
565,6048111797,주식회사글로벌엔씨,,분석,3973240550,88.012,88.598,1.23380 (101.2338),2 15,2020/02/20 17:13:47,미심사
566,1078154150,(주)케이원정보통신,,분석,4475500000,99.933,99.798,14.14500 (114.145),11 4,2020/02/19 10:41:40,미심사
567,1138642426,(주)제이에스인컴,,분석,4484530000,100.1479,100.0,14.37713 (114.37713),2 10,2020/02/21 09:36:08,예가초과
568,6058132247,반도산전(주),,분석,39359546200,927.9047,877.673,910.88278 (1010.88278),5 11,2020/02/19 13:16:21,예가초과
-1,6178197831,(주)가온정보통신,,분석,3919769079,86.743,87.406,-0.14076 (99.85924),1 9,2020/02/19 11:08:42,낙찰하한율미만
-2,5028191777,주식회사신한이엔씨,,분석,3919676262,86.741,87.404,-0.14314 (99.85686),7 8,2020/02/20 13:38:45,낙찰하한율미만
-3,1358119406,대보정보통신 주식회사,,분석,3919642672,86.74,87.403,-0.14400 (99.856),12 13,2020/02/21 08:13:02,낙찰하한율미만
-4,5028156940,한진영상정보 주식회사,,분석,3919565000,86.738,87.401,-0.14600 (99.854),11 1,2020/02/21 08:16:15,낙찰하한율미만
-5,1188117437,탑인더스트리(주),,분석,3919557089,86.738,87.401,-0.14620 (99.8538),13 6,2020/02/19 11:38:51,낙찰하한율미만
-6,1408161982,주식회사 지우네트웍스,,분석,3919518390,86.737,87.4,-0.14720 (99.8528),10 7,2020/02/19 16:54:53,낙찰하한율미만
-7,1378131556,유진정보통신 주식회사,,분석,3919507100,86.737,87.4,-0.14749 (99.85251),14 12,2020/02/20 16:15:18,낙찰하한율미만
-8,2148847295,티에스퓨처 주식회사,,분석,3919467617,86.736,87.399,-0.14850 (99.8515),1 7,2020/02/20 11:07:01,낙찰하한율미만
-9,6738700207,주식회사 태승정보통신,,분석,3919445520,86.735,87.399,-0.14907 (99.85093),2 7,2020/02/20 13:10:12,낙찰하한율미만
-10,2068111894,(주)아파트피아,,분석,3919382000,86.734,87.397,-0.15071 (99.84929),10 7,2020/02/19 10:39:26,낙찰하한율미만
-11,7258801178,(주)다올테크,,분석,3919312500,86.732,87.396,-0.15249 (99.84751),12 13,2020/02/19 11:27:58,낙찰하한율미만
-12,2068629138,(주)하나윈정보기술,,분석,3919259574,86.731,87.395,-0.15385 (99.84615),1 14,2020/02/20 17:08:41,낙찰하한율미만
-13,2148711728,에이에이씨케이(주),,분석,3919121397,86.728,87.392,-0.15741 (99.84259),7 2,2020/02/21 09:21:29,낙찰하한율미만
-14,3058186692,(주)스피드데이타정보통신,,분석,3919119359,86.727,87.391,-0.15746 (99.84254),9 13,2020/02/21 08:31:27,낙찰하한율미만
-15,4268100894,주식회사 서광아이엔씨,,분석,3919075000,86.726,87.39,-0.15860 (99.8414),10 4,2020/02/20 16:42:18,낙찰하한율미만
-16,5028169620,코리아넷시스템(주),,분석,3919039700,86.726,87.39,-0.15951 (99.84049),12 10,2020/02/20 09:36:33,낙찰하한율미만
-17,1348707665,행복네트웍스주식회사,,분석,3919013640,86.725,87.389,-0.16018 (99.83982),5 1,2020/02/21 09:54:41,낙찰하한율미만
-18,1180673427,한마음정보시스템,,분석,3918993579,86.725,87.389,-0.16069 (99.83931),2 14,2020/02/19 17:03:28,낙찰하한율미만
-19,2118603519,서울전자통신(주),,분석,3918942399,86.723,87.388,-0.16201 (99.83799),10 12,2020/02/20 13:42:23,낙찰하한율미만
-20,1138163616,(주)인콘,,분석,3918928520,86.723,87.387,-0.16236 (99.83764),2 13,2020/02/19 11:36:39,낙찰하한율미만
-21,1288160381,재성전설(주),,분석,3918925050,86.723,87.387,-0.16245 (99.83755),7 6,2020/02/20 15:06:42,낙찰하한율미만
-22,1288649488,주식회사 성우이엔티,,분석,3918768100,86.719,87.384,-0.16649 (99.83351),14 5,2020/02/20 18:04:45,낙찰하한율미만
-23,1228192148,주식회사 남경전력,,분석,3918748958,86.719,87.383,-0.16698 (99.83302),5 2,2020/02/19 16:29:04,낙찰하한율미만
-24,1218162471,주식회사 우형정보통신,,분석,3918702116,86.718,87.382,-0.16818 (99.83182),9 5,2020/02/21 13:07:42,낙찰하한율미만
-25,2218114978,합자회사 동양아이텍,,분석,3918700381,86.718,87.382,-0.16823 (99.83177),8 2,2020/02/21 08:50:42,낙찰하한율미만
-26,2118168569,삼익정보통신(주),,분석,3918696000,86.717,87.382,-0.16834 (99.83166),6 10,2020/02/19 15:16:45,낙찰하한율미만
-27,1288154026,(주)니트로시스템,,분석,3918657880,86.717,87.381,-0.16932 (99.83068),13 8,2020/02/20 10:11:14,낙찰하한율미만
-28,4028158842,유한회사 마루이앤씨,,분석,3918584560,86.715,87.38,-0.17121 (99.82879),15 14,2020/02/19 11:25:41,낙찰하한율미만
-29,1078161011,(주)장수커뮤니케이션즈,,분석,3918580000,86.715,87.379,-0.17132 (99.82868),5 3,2020/02/20 10:01:09,낙찰하한율미만
-30,4158112973,삼성정보시스템 주식회사,,분석,3918566794,86.714,87.379,-0.17166 (99.82834),5 4,2020/02/19 10:05:37,낙찰하한율미만
-31,2118145912,영남전기통신 주식회사,,분석,3918454461,86.712,87.377,-0.17455 (99.82545),9 7,2020/02/20 10:23:26,낙찰하한율미만
-32,1138157550,뉴코리아전자통신 주식회사,,분석,3918421179,86.711,87.376,-0.17540 (99.8246),11 15,2020/02/20 10:48:50,낙찰하한율미만
-33,1238196749,(주)용화전기통신,,분석,3918409790,86.711,87.376,-0.17570 (99.8243),13 12,2020/02/20 16:53:28,낙찰하한율미만
-34,2078131175,(주)경우이앤씨,,분석,3918281410,86.708,87.373,-0.17900 (99.821),6 5,2020/02/19 13:59:09,낙찰하한율미만
-35,8898700952,주식회사 선인,,분석,3918115719,86.704,87.369,-0.18326 (99.81674),4 11,2020/02/19 14:18:40,낙찰하한율미만
-36,2018147460,태성전기통신(주),,분석,3918114852,86.704,87.369,-0.18328 (99.81672),7 11,2020/02/20 13:49:35,낙찰하한율미만
-37,5158108411,동일통신 주식회사,,분석,3918104443,86.703,87.369,-0.18355 (99.81645),1 9,2020/02/20 09:43:09,낙찰하한율미만
-38,1098622493,주식회사 다인정보기술,,분석,3918070540,86.703,87.368,-0.18442 (99.81558),6 13,2020/02/19 16:16:37,낙찰하한율미만
-39,1058106123,주식회사 나우스넷,,분석,3918038517,86.702,87.367,-0.18524 (99.81476),14 8,2020/02/20 18:03:28,낙찰하한율미만
-40,1088193869,(주)동명텔레콤,,분석,3918020497,86.701,87.367,-0.18571 (99.81429),9 11,2020/02/19 14:20:35,낙찰하한율미만
-41,4028113715,태림전자 (주),,분석,3917896400,86.698,87.364,-0.18890 (99.8111),6 15,2020/02/20 09:03:47,낙찰하한율미만
-42,1218147617,주식회사 한라인프라코어,,분석,3917857220,86.698,87.363,-0.18990 (99.8101),13 10,2020/02/19 15:41:16,낙찰하한율미만
-43,2298134599,(주)시에나텔레콤,,분석,3917644214,86.692,87.359,-0.19538 (99.80462),14 6,2020/02/19 15:50:28,낙찰하한율미만
-44,1138150993,주식회사 우진정보,,분석,3917627000,86.692,87.358,-0.19582 (99.80418),10 13,2020/02/20 13:27:45,낙찰하한율미만
-45,1068641638,(주)매트릭스미디어,,분석,3917538124,86.69,87.356,-0.19811 (99.80189),6 9,2020/02/20 09:41:42,낙찰하한율미만
-46,1018138303,주식회사 비엘에스,,분석,3917530343,86.69,87.356,-0.19831 (99.80169),5 3,2020/02/21 08:49:50,낙찰하한율미만
