순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
418,1068602542,주식회사 유셀네트웍스,,분석,143061749,88.33,88.784,0.42387 (100.42387),3 6,2020/03/17 13:59:10,미심사
419,2048620126,(주)상부사종합건설,,분석,143062334,88.331,88.784,0.42428 (100.42428),5 8,2020/03/18 08:32:33,미심사
420,1148676763,유토피아정보기술(주),,분석,143065259,88.333,88.786,0.42635 (100.42635),15 13,2020/03/18 07:36:55,미심사
421,2208726454,한국랜트로비젼(주),,분석,143065380,88.333,88.786,0.42643 (100.42643),1 10,2020/03/17 11:33:31,미심사
422,1208612783,주식회사 나오디지탈,,분석,143066700,88.334,88.787,0.42737 (100.42737),6 13,2020/03/17 11:08:05,미심사
423,1288154026,(주)니트로시스템,,분석,143072540,88.337,88.791,0.43150 (100.4315),11 2,2020/03/17 09:39:25,미심사
424,2290162579,우성전기통신,,분석,143074373,88.339,88.792,0.43279 (100.43279),2 11,2020/03/16 15:24:59,미심사
425,1058645500,태지종합건설(주),,분석,143078400,88.341,88.794,0.43564 (100.43564),12 4,2020/03/18 09:25:57,미심사
426,2021067983,엘지전자통신공사,,분석,143082808,88.344,88.797,0.43876 (100.43876),6 14,2020/03/16 18:32:47,미심사
427,2208100563,경창계전 주식회사,,분석,143084560,88.345,88.798,0.44000 (100.44),13 14,2020/03/18 08:38:35,미심사
428,1198195493,주식회사 인텍하우징,,분석,143089827,88.349,88.801,0.44372 (100.44372),8 6,2020/03/17 11:38:35,미심사
429,6318800044,화인씨엔이 주식회사,,분석,143092407,88.35,88.803,0.44555 (100.44555),8 9,2020/03/16 14:46:46,미심사
430,1148190678,(주)에드원텔레콤,,분석,143092460,88.351,88.803,0.44559 (100.44559),2 8,2020/03/17 16:26:13,미심사
431,1088107572,동광전기건설(주),,분석,143100000,88.355,88.808,0.45092 (100.45092),10 4,2020/03/17 14:14:40,미심사
432,2108122973,인터컴넷(주),,분석,143100139,88.356,88.808,0.45102 (100.45102),8 7,2020/03/17 15:54:00,미심사
433,5168100542,주식회사 에이치투아이티,,분석,143101097,88.356,88.808,0.45170 (100.4517),14 4,2020/03/16 13:32:26,미심사
434,1068180878,주식회사 신보,,분석,143102989,88.357,88.809,0.45303 (100.45303),8 3,2020/03/18 08:54:20,미심사
435,1088184448,금산이씨엠에스 주식회사,,분석,143104913,88.359,88.811,0.45439 (100.45439),6 5,2020/03/16 09:09:38,미심사
436,2148805903,리조이스통신주식회사,,분석,143105196,88.359,88.811,0.45460 (100.4546),15 7,2020/03/17 14:35:11,미심사
437,1128143733,공간미디어(주),,분석,143109154,88.362,88.813,0.45739 (100.45739),1 4,2020/03/18 07:57:47,미심사
438,1068642694,우림정보시스템(주),,분석,143114960,88.365,88.817,0.46150 (100.4615),15 4,2020/03/18 08:53:59,미심사
439,2148829787,주식회사 노바에스앤씨,,분석,143118203,88.367,88.819,0.46379 (100.46379),6 4,2020/03/16 13:11:05,미심사
440,1058641085,(주)에스엠전력,,분석,143118783,88.368,88.819,0.46420 (100.4642),3 12,2020/03/16 12:46:41,미심사
441,1208662454,(주)위엠비,,분석,143120430,88.369,88.82,0.46537 (100.46537),13 1,2020/03/17 15:08:58,미심사
442,2038101742,株式會社 革新電工社,,분석,143125900,88.373,88.824,0.46924 (100.46924),5 11,2020/03/17 11:12:19,미심사
443,1058625329,주식회사 윈미디텍,,분석,143129300,88.375,88.826,0.47164 (100.47164),15 12,2020/03/17 16:54:30,미심사
444,2048624438,에스엘테크 주식회사,,분석,143131940,88.376,88.827,0.47351 (100.47351),5 9,2020/03/16 09:38:22,미심사
445,1268138883,(주) 대신피아이씨,,분석,143132484,88.377,88.828,0.47390 (100.4739),6 11,2020/03/16 15:45:16,미심사
446,2148798098,주식회사 에이스뷰테크,,분석,143134500,88.378,88.829,0.47532 (100.47532),9 10,2020/03/16 09:04:07,미심사
447,2148632162,신영전자통신(주),,분석,143136200,88.379,88.83,0.47652 (100.47652),9 13,2020/03/16 22:27:09,미심사
448,2198106704,유복전기(주),,분석,143140570,88.382,88.833,0.47961 (100.47961),2 14,2020/03/16 13:05:45,미심사
449,2158138510,신신이앤씨주식회사,,분석,143141597,88.383,88.833,0.48034 (100.48034),11 4,2020/03/16 11:08:27,미심사
450,2128169519,세진시스콤주식회사,,분석,143143230,88.384,88.834,0.48150 (100.4815),12 9,2020/03/17 08:39:32,미심사
451,2141167760,세기정보통신,,분석,143144230,88.385,88.835,0.48220 (100.4822),15 7,2020/03/17 14:53:48,미심사
452,2198123760,기찬정보통신(주),,분석,143150000,88.388,88.839,0.48628 (100.48628),10 1,2020/03/17 10:59:39,미심사
453,1188117645,(주)유투넷,,분석,143155600,88.392,88.842,0.49024 (100.49024),3 8,2020/03/17 09:31:38,미심사
454,1098626994,주식회사 에이치엔엠,,분석,143159146,88.394,88.844,0.49275 (100.49275),14 9,2020/03/16 09:29:26,미심사
455,1188114949,이주씨스템(주),,분석,143159590,88.395,88.845,0.49307 (100.49307),7 2,2020/03/17 16:57:55,미심사
456,2128178492,주식회사 제이에치코리아,,분석,143168930,88.401,88.85,0.49967 (100.49967),7 15,2020/03/16 13:08:48,미심사
457,1298627304,(주)진네트웍스,,분석,143172496,88.403,88.853,0.50219 (100.50219),3 14,2020/03/17 09:18:08,미심사
458,2148607396,(주) 리노스,,분석,143174620,88.405,88.854,0.50370 (100.5037),5 4,2020/03/17 09:44:51,미심사
459,2118743406,보성통신기술(주),,분석,143174870,88.405,88.854,0.50387 (100.50387),6 3,2020/03/17 15:43:54,미심사
460,1328800173,난방산업 주식회사,,분석,143174940,88.405,88.854,0.50392 (100.50392),5 2,2020/03/18 09:23:17,미심사
461,2088100603,(주)전우사,,분석,143177570,88.407,88.856,0.50578 (100.50578),6 3,2020/03/16 14:51:44,미심사
462,2208727337,주식회사주니파워네트웍스,,분석,143178750,88.407,88.856,0.50662 (100.50662),9 1,2020/03/16 10:14:12,미심사
463,1178122655,셀렉트정보기술(주),,분석,143187230,88.413,88.862,0.51262 (100.51262),5 14,2020/03/18 08:29:11,미심사
464,1138628948,주식회사 씨큐프라임,,분석,143188102,88.413,88.862,0.51323 (100.51323),4 11,2020/03/17 13:53:11,미심사
465,1098153822,서울텔엔지니어링(주),,분석,143190730,88.415,88.864,0.51509 (100.51509),9 2,2020/03/18 09:31:44,미심사
466,1078616772,노드링크주식회사,,분석,143193704,88.417,88.866,0.51719 (100.51719),9 6,2020/03/16 09:29:41,미심사
467,2168100638,원흥전설(주),,분석,143194500,88.418,88.866,0.51776 (100.51776),14 11,2020/03/17 11:11:51,미심사
468,1198133823,(주)씽크테크,,분석,143202144,88.423,88.871,0.52316 (100.52316),1 13,2020/03/17 09:04:55,미심사
469,1068690366,(주)윈투스시스템,,분석,143203178,88.423,88.872,0.52390 (100.5239),9 2,2020/03/18 09:49:36,미심사
470,6378801279,주식회사정암정보통신,,분석,143204770,88.424,88.873,0.52502 (100.52502),10 2,2020/03/17 09:20:46,미심사
471,1198632979,성민전기 주식회사,,분석,143205000,88.425,88.873,0.52518 (100.52518),13 1,2020/03/16 23:17:57,미심사
472,1198617129,주식회사 조인에프에스,,분석,143206000,88.425,88.873,0.52589 (100.52589),2 4,2020/03/16 10:15:08,미심사
473,1188117816,(주)영원정보통신,,분석,143213548,88.43,88.878,0.53123 (100.53123),8 9,2020/03/16 10:37:08,미심사
474,1138141456,(주)나우아이앤씨,,분석,143214300,88.431,88.879,0.53176 (100.53176),3 12,2020/03/16 13:46:18,미심사
475,2148711728,에이에이씨케이(주),,분석,143214347,88.431,88.879,0.53180 (100.5318),3 1,2020/03/16 14:29:46,미심사
476,1138148366,주식회사 레이어스,,분석,143218810,88.434,88.881,0.53495 (100.53495),7 4,2020/03/18 09:53:52,미심사
477,2158603049,유니넷텍(주),,분석,143226710,88.439,88.886,0.54054 (100.54054),3 8,2020/03/18 04:56:34,미심사
478,1338113707,(주)대보통신,,분석,143228900,88.44,88.888,0.54209 (100.54209),15 5,2020/03/16 14:48:38,미심사
479,1078747777,(주)다인정보통신,,분석,143232850,88.443,88.89,0.54488 (100.54488),8 2,2020/03/17 21:32:40,미심사
480,2148161231,(주)유엔터스,,분석,143233690,88.443,88.891,0.54548 (100.54548),8 1,2020/03/18 08:22:47,미심사
481,1198668254,디에스인포시스(주),,분석,143235484,88.445,88.892,0.54675 (100.54675),3 6,2020/03/16 17:44:14,미심사
482,2028136758,주식회사 남양계전,,분석,143239870,88.447,88.894,0.54985 (100.54985),10 6,2020/03/18 09:51:29,미심사
483,1198192370,(주)신관산업,,분석,143240748,88.448,88.895,0.55047 (100.55047),13 5,2020/03/16 11:13:49,미심사
484,1018642326,한우이앤에스(주),,분석,143240786,88.448,88.895,0.55050 (100.5505),6 2,2020/03/17 09:38:09,미심사
485,2118612681,(주)해우정보시스템,,분석,143243330,88.45,88.897,0.55229 (100.55229),2 12,2020/03/16 10:11:04,미심사
486,1078715052,(주)에이스씨씨텍,,분석,143246890,88.452,88.899,0.55481 (100.55481),10 12,2020/03/17 10:10:37,미심사
487,1088195004,(주)한양케이앤이,,분석,143255200,88.458,88.904,0.56069 (100.56069),8 4,2020/03/17 16:32:54,미심사
488,1068157019,(주)세호영상,,분석,143259000,88.46,88.906,0.56338 (100.56338),7 13,2020/03/17 08:54:51,미심사
489,1088193869,(주)동명텔레콤,,분석,143259590,88.46,88.907,0.56379 (100.56379),5 10,2020/03/16 11:02:42,미심사
490,2068113024,(주)신우콤,,분석,143266195,88.465,88.911,0.56847 (100.56847),14 15,2020/03/17 10:35:51,미심사
491,2038150734,극동음향 주식회사,,분석,143267900,88.466,88.912,0.56967 (100.56967),3 10,2020/03/16 10:10:44,미심사
492,1108175767,(주)에스에이치전기,,분석,143285500,88.478,88.923,0.58212 (100.58212),10 3,2020/03/16 16:24:54,미심사
493,5568600996,주영전자통신 주식회사,,분석,143289560,88.48,88.925,0.58499 (100.58499),4 12,2020/03/17 11:09:12,미심사
494,1058605740,국제텔레시스(주),,분석,143293450,88.483,88.928,0.58774 (100.58774),2 14,2020/03/17 15:34:12,미심사
495,2118101156,(주)인스틴솔루션,,분석,143294000,88.483,88.928,0.58813 (100.58813),9 4,2020/03/16 10:18:27,미심사
496,1068127039,진명이엔씨(주),,분석,143309190,88.493,88.937,0.59888 (100.59888),15 10,2020/03/16 09:40:28,미심사
497,1138637772,(주)헤로스테크,,분석,143310940,88.494,88.938,0.60011 (100.60011),1 15,2020/03/16 09:43:20,미심사
498,2098124011,(주)주암전기통신,,분석,143318267,88.499,88.943,0.60530 (100.6053),5 15,2020/03/16 09:42:14,미심사
499,2058126341,종합전기 주식회사,,분석,143321640,88.501,88.945,0.60768 (100.60768),12 2,2020/03/18 09:27:27,미심사
500,2158119769,주식회사 남일기업,,분석,143327617,88.505,88.949,0.61191 (100.61191),4 3,2020/03/17 15:39:26,미심사
501,1058618361,한글정보통신(주),,분석,143332881,88.509,88.952,0.61563 (100.61563),12 11,2020/03/17 10:15:38,미심사
502,1198658528,진솔이앤에스 주식회사,,분석,143333759,88.509,88.953,0.61625 (100.61625),1 11,2020/03/18 09:53:52,미심사
503,1288141176,주식회사 와이씨스템,,분석,143345165,88.517,88.96,0.62432 (100.62432),12 7,2020/03/17 10:42:32,미심사
504,2148188924,우민전기(주),,분석,143347798,88.518,88.961,0.62618 (100.62618),14 11,2020/03/17 13:28:00,미심사
505,1018154491,엘케이테크넷(주),,분석,143355695,88.524,88.966,0.63177 (100.63177),10 5,2020/03/18 08:33:17,미심사
506,1078167709,온세텔레콤(주),,분석,143358561,88.526,88.968,0.63379 (100.63379),5 3,2020/03/16 15:40:48,미심사
507,2078148017,(주)명신시스템,,분석,143363590,88.529,88.971,0.63735 (100.63735),9 11,2020/03/16 10:33:29,미심사
508,1058153698,진우산전(주),,분석,143377082,88.538,88.98,0.64689 (100.64689),12 10,2020/03/16 14:20:24,미심사
509,2018179526,중앙케이블네트워크(주),,분석,143378043,88.538,88.98,0.64757 (100.64757),15 10,2020/03/16 10:01:57,미심사
510,1198153402,고현건설(주),,분석,143384650,88.543,88.984,0.65225 (100.65225),5 1,2020/03/17 11:44:30,미심사
511,1208137120,(주)지티일렉콘,,분석,143384651,88.543,88.984,0.65225 (100.65225),2 1,2020/03/18 07:08:01,미심사
512,1058163309,(주)한국에빅스,,분석,143388161,88.545,88.986,0.65473 (100.65473),7 11,2020/03/17 18:17:25,미심사
513,2148731175,씨케이링크(주),,분석,143402250,88.554,88.995,0.66470 (100.6647),1 8,2020/03/16 11:58:32,미심사
514,2158768281,태일정보시스템(주),,분석,143402806,88.555,88.995,0.66509 (100.66509),2 5,2020/03/16 10:11:29,미심사
515,1058622531,건웅신호산전(주),,분석,143414484,88.562,89.003,0.67335 (100.67335),14 3,2020/03/16 10:22:01,미심사
516,1068180219,(주)네트웍리더,,분석,143425892,88.57,89.01,0.68142 (100.68142),5 4,2020/03/18 09:28:15,미심사
517,1068188579,(주)키월드정보통신,,분석,143426700,88.57,89.01,0.68199 (100.68199),3 13,2020/03/17 16:48:12,미심사
518,3738701418,주식회사 에스비넷,,분석,143429410,88.572,89.012,0.68390 (100.6839),1 14,2020/03/16 16:13:25,미심사
519,1358145603,한라인포넷(주),,분석,143450323,88.586,89.025,0.69870 (100.6987),2 13,2020/03/18 01:32:55,미심사
520,2148840477,주식회사 알비에스테크,,분석,143460559,88.593,89.031,0.70594 (100.70594),3 5,2020/03/18 09:37:41,미심사
521,1068603240,태경이엘피 주식회사,,분석,143471881,88.6,89.038,0.71394 (100.71394),9 12,2020/03/17 15:13:50,미심사
522,6218602134,(주)플러스전력,,분석,143475028,88.602,89.04,0.71617 (100.71617),1 5,2020/03/17 08:45:37,미심사
523,1268159398,(주)파이런텍,,분석,143492560,88.614,89.051,0.72857 (100.72857),1 7,2020/03/16 15:28:31,미심사
524,8958700597,주식회사 아이티앤에스,,분석,143499948,88.619,89.056,0.73379 (100.73379),12 10,2020/03/17 16:26:50,미심사
525,2148823314,화인정보기술주식회사,,분석,143521400,88.633,89.069,0.74897 (100.74897),8 13,2020/03/17 09:36:30,미심사
526,1058714080,(주) 한일이앤에스,,분석,143540951,88.646,89.081,0.76280 (100.7628),13 12,2020/03/16 11:28:42,미심사
527,1198642201,주식회사 한일이앤씨,,분석,143556646,88.656,89.091,0.77390 (100.7739),2 15,2020/03/17 10:08:36,미심사
528,2068123425,에프투텔레콤(주),,분석,143560000,88.658,89.093,0.77627 (100.77627),2 6,2020/03/17 09:56:09,미심사
529,2138627690,(주)이스텍,,분석,143568945,88.664,89.099,0.78259 (100.78259),4 15,2020/03/18 09:51:18,미심사
530,1058162163,주식회사대한종합산전,,분석,143574200,88.667,89.102,0.78631 (100.78631),7 1,2020/03/16 13:12:01,미심사
531,5878600398,주식회사 엑사엔시스,,분석,143600333,88.685,89.118,0.80479 (100.80479),14 15,2020/03/17 07:52:52,미심사
532,1058179892,(주)지에스컴,,분석,143642608,88.712,89.144,0.83470 (100.8347),8 10,2020/03/16 13:19:00,미심사
533,2068196840,주식회사 혜성이티에스,,분석,143647000,88.715,89.147,0.83780 (100.8378),8 12,2020/03/18 08:26:53,미심사
534,1068669669,(주)일광통신,,분석,143647660,88.716,89.147,0.83827 (100.83827),1 3,2020/03/16 12:45:47,미심사
535,2058125376,주식회사 명성라이픽스,,분석,143710474,88.757,89.186,0.88270 (100.8827),6 7,2020/03/18 07:08:09,미심사
536,2378700035,주식회사 사운드플레이스,,분석,143717119,88.761,89.191,0.88740 (100.8874),1 4,2020/03/16 14:16:46,미심사
537,1068660843,세중물산 주식회사,,분석,143720700,88.764,89.193,0.88993 (100.88993),3 13,2020/03/17 09:23:07,미심사
538,6818700095,주식회사 진영이엔씨,,분석,143724471,88.766,89.195,0.89260 (100.8926),15 4,2020/03/17 16:06:33,미심사
539,1048155392,에이제이아이티(주),,분석,143725880,88.767,89.196,0.89359 (100.89359),3 13,2020/03/16 11:02:29,미심사
540,2038143228,백영전자 주식회사(白榮電子 株式會社),,분석,143781360,88.804,89.23,0.93283 (100.93283),4 6,2020/03/18 07:19:42,미심사
541,2098134940,주식회사윤송이엔씨,,분석,143817240,88.827,89.253,0.95821 (100.95821),6 11,2020/03/18 08:45:21,미심사
542,1098185343,주식회사 오티에스씨,,분석,143823442,88.831,89.257,0.96260 (100.9626),3 14,2020/03/18 08:56:13,미심사
543,2188100686,(주)우리피앤에스,,분석,143849970,88.849,89.273,0.98136 (100.98136),15 12,2020/03/17 16:21:55,미심사
544,2098113590,(주)통광,,분석,143854964,88.852,89.276,0.98489 (100.98489),14 15,2020/03/17 09:23:43,미심사
545,2158102574,株式會社 基電社,,분석,143925000,88.898,89.32,1.03442 (101.03442),12 2,2020/03/18 09:05:17,미심사
546,2208886221,주식회사 지엔아이티,,분석,143925160,88.898,89.32,1.03454 (101.03454),5 3,2020/03/16 11:00:20,미심사
547,2038164825,(주)스피드정보통신,,분석,143964650,88.924,89.344,1.06247 (101.06247),15 9,2020/03/16 09:44:15,미심사
548,1058746506,(주)파워일렉,,분석,143987459,88.939,89.358,1.07860 (101.0786),10 15,2020/03/16 11:29:14,미심사
549,1018639665,(주)한양인프라넷,,분석,143994480,88.944,89.363,1.08357 (101.08357),6 9,2020/03/16 09:08:44,미심사
550,1078104441,진화전기(주),,분석,144026067,88.965,89.382,1.10591 (101.10591),14 10,2020/03/18 09:20:12,미심사
551,2198128106,우선이엔씨(주),,분석,144079600,89.0,89.416,1.14377 (101.14377),9 3,2020/03/17 08:28:06,미심사
552,1138151895,주식회사 온리정보통신,,분석,144134871,89.036,89.45,1.18286 (101.18286),13 11,2020/03/17 18:18:45,미심사
553,2158133077,오티씨테크놀로지 주식회사,,분석,144199000,89.078,89.49,1.22822 (101.22822),3 2,2020/03/17 13:44:26,미심사
554,2068679088,(주)한맥아이티,,분석,144227800,89.097,89.507,1.24859 (101.24859),14 3,2020/03/17 13:05:06,미심사
555,2208680918,(주)엠디엠알,,분석,144271295,89.126,89.534,1.27935 (101.27935),2 15,2020/03/17 11:01:44,미심사
556,2048188475,주식회사 오파스넷,,분석,144448923,89.243,89.645,1.40498 (101.40498),9 11,2020/03/16 10:54:28,미심사
557,1138636865,주식회사 정원시큐,,분석,144533233,89.298,89.697,1.46461 (101.46461),7 10,2020/03/17 10:51:07,미심사
558,2048162437,다남전기(주),,분석,144547110,89.307,89.706,1.47443 (101.47443),3 2,2020/03/17 09:14:30,미심사
559,1148633857,에스엠이엔지(주),,분석,144623437,89.358,89.753,1.52841 (101.52841),4 5,2020/03/17 09:17:22,미심사
560,1058110006,삼성전기산업 주식회사,,분석,144900000,89.539,89.925,1.72402 (101.72402),4 9,2020/03/18 09:17:01,미심사
561,6058166688,(주)세계아이티씨,,분석,146872220,90.837,91.149,3.11893 (103.11893),3 14,2020/03/17 09:23:14,미심사
562,2048109261,영한산업(주),,분석,149237870,92.393,92.617,4.79210 (104.7921),7 5,2020/03/17 18:30:01,미심사
563,2118668579,(주)아이정보기술,,분석,149785182,92.753,92.956,5.17921 (105.17921),15 3,2020/03/17 08:05:16,미심사
564,1138618964,주식회사 에스엠플러스정보통신,,분석,149978840,92.88,93.077,5.31618 (105.31618),14 8,2020/03/17 09:10:22,미심사
565,1148608950,(주)알티솔루션,,분석,150509392,93.229,93.406,5.69142 (105.69142),13 10,2020/03/17 17:33:10,미심사
566,1018143596,부기테크(주),,분석,151222800,93.698,93.849,6.19600 (106.196),12 5,2020/03/18 09:41:02,미심사
567,1098155422,창공정보통신 주식회사,,분석,164337300,102.3254,101.987,15.47161 (115.47161),3 1,2020/03/16 10:24:18,예가초과
568,1018651785,주식회사 청심아이티,,분석,180436842,112.9153,111.979,26.85846 (126.85846),2 3,2020/03/17 08:18:51,예가초과
-1,2148777322,주식회사 보림프러스,,분석,142170260,87.744,88.231,-0.20666 (99.79334),4 7,2020/03/18 09:19:32,낙찰하한율미만
-2,2048137258,대신엔에스(주),,분석,142165870,87.741,88.228,-0.20977 (99.79023),6 5,2020/03/17 16:20:48,낙찰하한율미만
-3,2148824685,육일정보통신 주식회사,,분석,142164995,87.74,88.227,-0.21039 (99.78961),3 5,2020/03/17 13:39:25,낙찰하한율미만
-4,1078127876,동하시티개발주식회사,,분석,142162363,87.739,88.226,-0.21225 (99.78775),14 2,2020/03/18 08:48:26,낙찰하한율미만
-5,1018675701,주식회사 두이정보통신,,분석,142162362,87.739,88.226,-0.21225 (99.78775),11 13,2020/03/17 13:25:09,낙찰하한율미만
-6,1068178635,(주)지아이테크놀러지,,분석,142160000,87.737,88.224,-0.21392 (99.78608),14 15,2020/03/16 10:37:22,낙찰하한율미만
-7,2138800230,주식회사 성민전기통신,,분석,142159731,87.737,88.224,-0.21411 (99.78589),15 5,2020/03/16 09:46:04,낙찰하한율미만
-8,3188601020,주식회사 프레이,,분석,142158853,87.736,88.223,-0.21473 (99.78527),1 9,2020/03/16 10:18:11,낙찰하한율미만
-9,2148105563,(주)인성이엔씨,,분석,142158853,87.736,88.223,-0.21473 (99.78527),14 15,2020/03/16 09:01:48,낙찰하한율미만
-10,2098137137,주식회사우일씨앤아이,,분석,142154026,87.733,88.22,-0.21815 (99.78185),10 15,2020/03/17 10:28:42,낙찰하한율미만
-11,2068666263,세움기술 주식회사,,분석,142153520,87.733,88.22,-0.21850 (99.7815),10 8,2020/03/17 15:38:51,낙찰하한율미만
-12,1041890207,삼정정보통신,,분석,142149222,87.73,88.218,-0.22154 (99.77846),6 3,2020/03/16 11:10:24,낙찰하한율미만
-13,2158690656,금성통신건설(주),,분석,142149090,87.73,88.217,-0.22164 (99.77836),14 5,2020/03/17 08:48:08,낙찰하한율미만
-14,1138185890,(주)두손씨에스티,,분석,142148550,87.73,88.217,-0.22202 (99.77798),14 4,2020/03/18 09:45:30,낙찰하한율미만
-15,2128145574,콤시스(주),,분석,142147500,87.729,88.216,-0.22276 (99.77724),5 13,2020/03/16 09:54:15,낙찰하한율미만
-16,1018178116,(주)오경컴텍,,분석,142141300,87.725,88.213,-0.22715 (99.77285),6 13,2020/03/17 09:35:41,낙찰하한율미만
-17,7288700415,주식회사 티엑스텍,,분석,142140229,87.724,88.212,-0.22791 (99.77209),9 2,2020/03/16 10:53:04,낙찰하한율미만
-18,1138190302,(주)우리젠,,분석,142135800,87.721,88.209,-0.23104 (99.76896),15 11,2020/03/17 09:32:44,낙찰하한율미만
-19,1108139892,(주)이화텔레콤,,분석,142134285,87.72,88.208,-0.23211 (99.76789),15 3,2020/03/16 10:36:55,낙찰하한율미만
-20,1068136902,대일전기산업(주),,분석,142134260,87.72,88.208,-0.23213 (99.76787),12 7,2020/03/18 08:55:54,낙찰하한율미만
-21,5518100318,주식회사 씨스테크,,분석,142131740,87.719,88.207,-0.23391 (99.76609),13 4,2020/03/17 23:56:05,낙찰하한율미만
-22,1238610275,주식회사 이앤비원,,분석,142131460,87.718,88.206,-0.23411 (99.76589),8 14,2020/03/17 17:44:24,낙찰하한율미만
-23,1170233690,화진정보통신,,분석,142130775,87.718,88.206,-0.23459 (99.76541),4 12,2020/03/18 08:33:37,낙찰하한율미만
-24,1408169475,주식회사 제이앤제이파워스,,분석,142129900,87.717,88.206,-0.23521 (99.76479),1 4,2020/03/17 09:27:36,낙찰하한율미만
-25,1138635212,(주)아이제이일렉트론,,분석,142129000,87.717,88.205,-0.23585 (99.76415),14 2,2020/03/17 16:11:27,낙찰하한율미만
-26,5298100062,주식회사 알에프코리아,,분석,142127260,87.716,88.204,-0.23708 (99.76292),11 14,2020/03/17 09:44:27,낙찰하한율미만
-27,2078152132,(주)홍남테크,,분석,142123960,87.713,88.202,-0.23941 (99.76059),1 11,2020/03/17 08:03:58,낙찰하한율미만
-28,2068172829,한사랑엔지니어링 주식회사,,분석,142119720,87.711,88.199,-0.24241 (99.75759),3 10,2020/03/17 14:51:13,낙찰하한율미만
-29,1178164451,(주)지엠디텔레콤,,분석,142116200,87.708,88.197,-0.24490 (99.7551),15 1,2020/03/17 09:20:57,낙찰하한율미만
-30,2028104237,대선이엔씨(주),,분석,142114981,87.708,88.196,-0.24576 (99.75424),14 1,2020/03/16 14:38:26,낙찰하한율미만
-31,1048152245,주식회사 코맥스텔콤,,분석,142111670,87.705,88.194,-0.24810 (99.7519),10 6,2020/03/16 12:19:13,낙찰하한율미만
-32,8568800361,주식회사 우선기술,,분석,142111528,87.705,88.194,-0.24820 (99.7518),3 9,2020/03/17 11:32:17,낙찰하한율미만
-33,1018116968,(주)넥슨정보통신,,분석,142105330,87.701,88.19,-0.25259 (99.74741),11 15,2020/03/17 10:26:29,낙찰하한율미만
-34,2158687767,(주)에스앤디비즈,,분석,142105000,87.701,88.19,-0.25282 (99.74718),6 10,2020/03/16 13:03:55,낙찰하한율미만
-35,1138163218,(주)신성하이텍,,분석,142101820,87.699,88.188,-0.25507 (99.74493),1 8,2020/03/17 15:02:19,낙찰하한율미만
-36,1058792785,주식회사 신석,,분석,142099190,87.697,88.186,-0.25693 (99.74307),2 11,2020/03/17 11:35:27,낙찰하한율미만
-37,2118836479,(주)에스피엔이,,분석,142099000,87.697,88.186,-0.25707 (99.74293),10 2,2020/03/17 11:50:39,낙찰하한율미만
-38,1068641638,(주)매트릭스미디어,,분석,142095127,87.695,88.184,-0.25980 (99.7402),5 8,2020/03/17 11:32:09,낙찰하한율미만
-39,2088115955,대건통신건설(주),,분석,142093570,87.693,88.183,-0.26091 (99.73909),8 12,2020/03/16 11:31:50,낙찰하한율미만
-40,2068617141,(주)텔코아,,분석,142090037,87.691,88.181,-0.26340 (99.7366),4 10,2020/03/17 17:18:00,낙찰하한율미만
-41,2048620636,(주)유시스,,분석,142089200,87.691,88.18,-0.26400 (99.736),7 8,2020/03/16 17:12:42,낙찰하한율미만
-42,1018151776,(주)지디시,,분석,142086902,87.689,88.179,-0.26562 (99.73438),9 7,2020/03/17 16:53:10,낙찰하한율미만
-43,1098617947,(주)소망아이앤티,,분석,142081970,87.686,88.176,-0.26911 (99.73089),14 12,2020/03/16 14:52:31,낙찰하한율미만
-44,1068609792,(주)아이티로그인,,분석,142081130,87.685,88.175,-0.26970 (99.7303),3 12,2020/03/16 12:43:38,낙찰하한율미만
-45,1013672771,전일통신,,분석,142080640,87.685,88.175,-0.27005 (99.72995),3 10,2020/03/16 19:37:24,낙찰하한율미만
-46,2118645407,흥일정보통신(주),,분석,142075615,87.682,88.172,-0.27361 (99.72639),12 11,2020/03/17 09:49:31,낙찰하한율미만
-47,2158769714,주식회사 누리엔에스,,분석,142074340,87.681,88.171,-0.27451 (99.72549),2 13,2020/03/16 17:02:00,낙찰하한율미만
-48,1138636870,주식회사 나우시스템,,분석,142069362,87.678,88.168,-0.27803 (99.72197),2 7,2020/03/17 09:57:40,낙찰하한율미만
-49,2078129117,경우전기(주),,분석,142069350,87.678,88.168,-0.27804 (99.72196),9 2,2020/03/18 09:34:09,낙찰하한율미만
-50,1088167041,(주)가디엘,,분석,142068970,87.677,88.168,-0.27831 (99.72169),14 1,2020/03/18 09:23:34,낙찰하한율미만
-51,1138649133,빅썬시스템즈 주식회사,,분석,142067400,87.676,88.167,-0.27942 (99.72058),12 9,2020/03/16 15:13:51,낙찰하한율미만
-52,1108174749,유프로시스(주),,분석,142066991,87.676,88.166,-0.27970 (99.7203),13 10,2020/03/16 11:42:34,낙찰하한율미만
-53,2068213088,사단법인장애인동반성장협회,,분석,142064966,87.675,88.165,-0.28114 (99.71886),12 13,2020/03/17 16:10:24,낙찰하한율미만
-54,1278180439,누리전기 주식회사,,분석,142060580,87.672,88.163,-0.28424 (99.71576),5 1,2020/03/16 17:51:06,낙찰하한율미만
