순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-74,1248179286,케이에스엔시(주),송상헌,분석,38988720,87.616,88.182,0.04128 (100.04128),1 9,2021/11/17 11:01:51,낙찰하한선 미달
-75,8568800361,주식회사 우선기술,정우영,분석,38988453,87.615,88.182,0.04059 (100.04059),7 9,2021/11/18 10:14:59,낙찰하한선 미달
-76,1178185645,무원이엔씨 주식회사,염규주,분석,38988180,87.615,88.181,0.03989 (100.03989),6 14,2021/11/17 16:42:45,낙찰하한선 미달
-77,1138157962,(주)하이눈정보통신,박종우,분석,38987870,87.614,88.181,0.03909 (100.03909),4 3,2021/11/18 17:21:59,낙찰하한선 미달
-78,1058641085,(주)에스엠전력,김동율,분석,38987151,87.612,88.179,0.03724 (100.03724),11 9,2021/11/17 14:27:58,낙찰하한선 미달
-79,1138629762,주식회사 이너인포,이정균,분석,38986757,87.612,88.178,0.03622 (100.03622),5 2,2021/11/17 12:51:55,낙찰하한선 미달
-80,1078155407,(주)윤익계전,안용준,분석,38986580,87.611,88.178,0.03577 (100.03577),11 13,2021/11/17 13:25:06,낙찰하한선 미달
-81,1488100811,주식회사 세명테크,박정필,분석,38985780,87.609,88.176,0.03370 (100.0337),15 14,2021/11/19 09:01:49,낙찰하한선 미달
-82,1288141176,주식회사 와이씨스템,장영찬,분석,38985700,87.609,88.176,0.03350 (100.0335),4 1,2021/11/18 14:36:31,낙찰하한선 미달
-83,1188119624,탑정보통신(주),오영권,분석,38985427,87.608,88.175,0.03279 (100.03279),12 5,2021/11/19 08:37:26,낙찰하한선 미달
-84,1098643839,주식회사 케이비정보통신,지인현,분석,38984845,87.607,88.174,0.03129 (100.03129),2 13,2021/11/17 10:24:16,낙찰하한선 미달
-85,1138175669,(주)용상전기통신,권혁기,분석,38981890,87.6,88.167,0.02368 (100.02368),14 7,2021/11/19 08:04:36,낙찰하한선 미달
-86,1058746506,(주)파워일렉,이정림,분석,38981350,87.599,88.166,0.02229 (100.02229),6 2,2021/11/17 14:45:27,낙찰하한선 미달
-87,1198161519,(주)다임즈,이종헌,분석,38981200,87.599,88.165,0.02190 (100.0219),3 12,2021/11/17 13:21:12,낙찰하한선 미달
-88,1088603552,주식회사 아이앤씨테크,전민호,분석,38980750,87.597,88.164,0.02074 (100.02074),14 8,2021/11/18 23:34:58,낙찰하한선 미달
-89,1208793560,주식회사 아이페이지온,김영환,분석,38979220,87.594,88.161,0.01680 (100.0168),1 9,2021/11/18 14:44:21,낙찰하한선 미달
-90,1078746443,(주)라인테크놀로지,유현식,분석,38978986,87.593,88.16,0.01619 (100.01619),9 2,2021/11/19 09:07:31,낙찰하한선 미달
-91,2128178492,주식회사 제이에치코리아,이주환,분석,38978790,87.593,88.16,0.01569 (100.01569),14 13,2021/11/17 13:17:11,낙찰하한선 미달
-92,1018151121,주식회사 경원전력,최경택,분석,38978540,87.592,88.159,0.01504 (100.01504),2 8,2021/11/17 11:21:32,낙찰하한선 미달
-93,5338700141,주식회사 인프라엔이,정우진,분석,38978056,87.591,88.158,0.01380 (100.0138),12 1,2021/11/18 08:35:15,낙찰하한선 미달
-94,1198653921,미래네트웍스 주식회사,천기남,분석,38977754,87.591,88.158,0.01302 (100.01302),5 15,2021/11/18 09:34:10,낙찰하한선 미달
-95,1098176150,주식회사 하이큐스,최상호,분석,38977000,87.589,88.156,0.01107 (100.01107),3 15,2021/11/17 13:21:44,낙찰하한선 미달
-96,1138137229,두복산전(주),이영두,분석,38976680,87.588,88.155,0.01025 (100.01025),12 2,2021/11/18 13:16:48,낙찰하한선 미달
-97,1068622913,석보이엔지주식회사,박진훈,분석,38975922,87.586,88.153,0.00829 (100.00829),12 7,2021/11/19 08:37:39,낙찰하한선 미달
-98,1060115808,영진정보통신,이종규,분석,38975480,87.585,88.153,0.00716 (100.00716),12 15,2021/11/19 07:54:29,낙찰하한선 미달
-99,1178152009,동아신호 주식회사,최종수,분석,38974300,87.582,88.15,0.00411 (100.00411),1 3,2021/11/18 14:43:31,낙찰하한선 미달
-100,2018633767,주식회사 명진에스앤씨,이성훈,분석,38973670,87.581,88.148,0.00249 (100.00249),5 4,2021/11/18 09:18:52,낙찰하한선 미달
-101,1148633857,에스엠이엔지(주),이관휴,분석,38973512,87.581,88.148,0.00208 (100.00208),13 10,2021/11/18 09:00:53,낙찰하한선 미달
-102,5628602359,주식회사 건영정보기술,김재곤,분석,38972803,87.579,88.146,0.00025 (100.00025),7 1,2021/11/18 11:12:39,낙찰하한선 미달
-103,2128606988,원강정보통신 주식회사,우강원,분석,38972702,87.579,88.146,-0.00001 (99.99999),3 9,2021/11/19 09:36:33,낙찰하한선 미달
-104,2148766621,(주)포유네트웍스,이상오,분석,38971770,87.577,88.144,-0.00241 (99.99759),6 14,2021/11/17 14:33:47,낙찰하한선 미달
-105,1138615856,(주)서원티에스,김안수,분석,38970570,87.574,88.141,-0.00550 (99.9945),8 3,2021/11/17 13:58:43,낙찰하한선 미달
-106,1058191993,링크정보통신주식회사,이재호,분석,38969910,87.572,88.14,-0.00720 (99.9928),12 3,2021/11/18 17:39:21,낙찰하한선 미달
-107,1198125041,옥성정보통신(주),황석,분석,38969870,87.572,88.14,-0.00731 (99.99269),12 1,2021/11/18 09:58:41,낙찰하한선 미달
-108,1088180573,다올정보기술주식회사,주재선,분석,38969740,87.572,88.14,-0.00764 (99.99236),14 7,2021/11/17 16:11:05,낙찰하한선 미달
-109,2158199031,한소리이앤씨주식회사,안홍희,분석,38968200,87.568,88.136,-0.01161 (99.98839),14 1,2021/11/18 09:08:35,낙찰하한선 미달
-110,1168155492,주식회사 코콤텍,고성춘,분석,38967890,87.567,88.135,-0.01241 (99.98759),3 9,2021/11/18 09:29:07,낙찰하한선 미달
-111,1081154276,영우정보통신,이영우,분석,38966600,87.564,88.132,-0.01573 (99.98427),14 13,2021/11/18 16:58:51,낙찰하한선 미달
-112,1058173369,(주)신한개발,이종순,분석,38965990,87.563,88.131,-0.01731 (99.98269),2 14,2021/11/18 10:41:39,낙찰하한선 미달
-113,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,38965577,87.562,88.13,-0.01837 (99.98163),10 3,2021/11/17 13:56:16,낙찰하한선 미달
-114,1138672575,주식회사 시스메이트,정종균,분석,38964010,87.558,88.127,-0.02241 (99.97759),13 9,2021/11/18 10:55:48,낙찰하한선 미달
-115,5178101428,주식회사 율이앤씨,전형숙,분석,38963930,87.558,88.126,-0.02262 (99.97738),8 11,2021/11/17 11:43:50,낙찰하한선 미달
-116,2138633324,(주)서경엔씨에스,김진태,분석,38963349,87.557,88.125,-0.02411 (99.97589),9 11,2021/11/18 08:55:52,낙찰하한선 미달
-117,1188115778,대신통신기술(주),김지영,분석,38962150,87.554,88.122,-0.02720 (99.9728),9 14,2021/11/17 16:40:21,낙찰하한선 미달
-118,1078151890,주식회사유진솔루션,이훈희,분석,38961784,87.553,88.122,-0.02815 (99.97185),14 10,2021/11/19 09:23:46,낙찰하한선 미달
-119,1208742187,주식회사 미소아이티,김재욱,분석,38961670,87.553,88.121,-0.02844 (99.97156),1 13,2021/11/18 09:41:12,낙찰하한선 미달
-120,1058161048,서울데이타통신(주),이희승,분석,38960327,87.55,88.118,-0.03190 (99.9681),14 7,2021/11/18 09:11:15,낙찰하한선 미달
-121,1198646401,주식회사 보문테크닉스,황정식,분석,38959653,87.548,88.117,-0.03364 (99.96636),1 10,2021/11/19 08:04:15,낙찰하한선 미달
-122,1338113707,(주)대보통신,염영숙,분석,38959300,87.547,88.116,-0.03455 (99.96545),5 2,2021/11/17 14:10:50,낙찰하한선 미달
-123,1268620622,(주)엑스코하이텍,박정현,분석,38958310,87.545,88.114,-0.03710 (99.9629),1 2,2021/11/19 09:47:21,낙찰하한선 미달
-124,2028158261,주식회사 남두,김승균,분석,38958060,87.545,88.113,-0.03775 (99.96225),8 13,2021/11/18 09:23:06,낙찰하한선 미달
-125,8268102035,주식회사 더블유엔에스,박현준,분석,38957500,87.543,88.112,-0.03919 (99.96081),11 12,2021/11/17 20:44:53,낙찰하한선 미달
-126,1238640537,주식회사 위지온,우영진,분석,38956370,87.541,88.109,-0.04210 (99.9579),11 1,2021/11/17 10:18:27,낙찰하한선 미달
-127,1068180219,(주)네트웍리더,권철영,분석,38955740,87.539,88.108,-0.04373 (99.95627),2 5,2021/11/18 18:20:22,낙찰하한선 미달
-128,1068638093,(주)엘케이시스코,이기일,분석,38953950,87.535,88.104,-0.04834 (99.95166),4 13,2021/11/17 15:53:20,낙찰하한선 미달
-129,1138131356,중원기전(주),김창중,분석,38952743,87.532,88.101,-0.05145 (99.94855),13 7,2021/11/18 13:13:10,낙찰하한선 미달
-130,1068164354,(주)코알라전자시스템,장종기,분석,38951900,87.53,88.099,-0.05363 (99.94637),13 2,2021/11/18 09:46:22,낙찰하한선 미달
-131,1058186995,부원동력(주),이병의,분석,38951792,87.53,88.099,-0.05390 (99.9461),10 12,2021/11/17 10:26:18,낙찰하한선 미달
-132,1208662454,(주)위엠비,김수현,분석,38950070,87.526,88.095,-0.05834 (99.94166),3 8,2021/11/17 17:46:52,낙찰하한선 미달
-133,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,38949620,87.525,88.094,-0.05950 (99.9405),10 3,2021/11/19 09:40:09,낙찰하한선 미달
-134,2158768281,태일정보시스템(주),이미자,분석,38949269,87.524,88.093,-0.06041 (99.93959),14 9,2021/11/18 16:44:51,낙찰하한선 미달
-135,1138693094,주식회사 치우아이티,강호승,분석,38949029,87.523,88.093,-0.06103 (99.93897),10 11,2021/11/17 10:08:39,낙찰하한선 미달
-136,2068666263,세움기술 주식회사,주익중,분석,38948794,87.523,88.092,-0.06163 (99.93837),6 14,2021/11/18 14:35:59,낙찰하한선 미달
-137,5828800285,주식회사 본정보,김명호,분석,38948650,87.523,88.092,-0.06200 (99.938),11 1,2021/11/18 13:51:18,낙찰하한선 미달
-138,2208123149,(주)에이제이월드,최순호,분석,38948490,87.522,88.091,-0.06242 (99.93758),5 14,2021/11/17 15:46:41,낙찰하한선 미달
-139,1068128718,서광통신 주식회사,최경석,분석,38948184,87.521,88.091,-0.06320 (99.9368),6 7,2021/11/18 15:34:42,낙찰하한선 미달
-140,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,38948180,87.521,88.091,-0.06321 (99.93679),15 5,2021/11/17 14:12:20,낙찰하한선 미달
-141,3808700630,주식회사 퍼니포커스,김환영,분석,38947980,87.521,88.09,-0.06373 (99.93627),9 10,2021/11/18 16:53:44,낙찰하한선 미달
-142,2298117246,투빅스(주),김정란,분석,38946630,87.518,88.087,-0.06721 (99.93279),1 9,2021/11/17 10:24:40,낙찰하한선 미달
-143,1138189770,인콤아이에스(주),강점식,분석,38946210,87.517,88.086,-0.06829 (99.93171),12 7,2021/11/17 14:42:26,낙찰하한선 미달
-144,2308103607,주식회사 디케이앤트,양동국,분석,38946190,87.517,88.086,-0.06834 (99.93166),3 11,2021/11/18 12:22:43,낙찰하한선 미달
-145,2198114499,(주)이레에너지테크,강래원,분석,38946000,87.516,88.086,-0.06883 (99.93117),15 8,2021/11/18 10:10:00,낙찰하한선 미달
-146,2158689085,(주)에스지테크놀러지,손병학,분석,38945400,87.515,88.084,-0.07038 (99.92962),15 8,2021/11/19 09:56:21,낙찰하한선 미달
-147,1118126196,(주)광성통신,김성철,분석,38944211,87.512,88.082,-0.07345 (99.92655),2 14,2021/11/17 16:47:26,낙찰하한선 미달
-148,1068188579,(주)키월드정보통신,김영범,분석,38943870,87.511,88.081,-0.07432 (99.92568),6 11,2021/11/17 20:57:18,낙찰하한선 미달
-149,1128152663,한국아이디정보(주),송찬호,분석,38942630,87.509,88.078,-0.07752 (99.92248),1 2,2021/11/18 23:45:19,낙찰하한선 미달
-150,1138679165,주식회사 드림아이시스템,유원준,분석,38942320,87.508,88.078,-0.07832 (99.92168),4 2,2021/11/18 14:34:22,낙찰하한선 미달
-151,2188109765,(주)웨이브컴,채인석,분석,38942094,87.507,88.077,-0.07890 (99.9211),10 1,2021/11/17 15:45:55,낙찰하한선 미달
-152,1148600716,유티모스트아이엔에스(주),박흥태,분석,38941938,87.507,88.077,-0.07930 (99.9207),11 13,2021/11/17 13:12:15,낙찰하한선 미달
-153,1062873386,이행정보통신공사,오흥식,분석,38941120,87.505,88.075,-0.08141 (99.91859),10 5,2021/11/17 11:02:00,낙찰하한선 미달
-154,1018154491,엘케이테크넷(주),이만형,분석,38940970,87.505,88.074,-0.08180 (99.9182),15 10,2021/11/17 13:09:05,낙찰하한선 미달
-155,1138183325,주식회사금강전력,오영선,분석,38939840,87.502,88.072,-0.08471 (99.91529),10 9,2021/11/17 11:06:08,낙찰하한선 미달
-156,1138637772,(주)헤로스테크,박우현,분석,38939840,87.502,88.072,-0.08471 (99.91529),5 15,2021/11/17 13:23:12,낙찰하한선 미달
-157,2058139910,우현전기(주),채광식,분석,38939140,87.5,88.07,-0.08652 (99.91348),7 12,2021/11/17 22:42:00,낙찰하한선 미달
-158,1068619820,주식회사유엔콘트롤,남성모,분석,38938660,87.499,88.069,-0.08775 (99.91225),12 10,2021/11/17 13:51:44,낙찰하한선 미달
-159,1078636517,주식회사 국일이앤씨,서남석,분석,38937885,87.497,88.067,-0.08975 (99.91025),14 10,2021/11/18 08:12:40,낙찰하한선 미달
-160,2018199051,나루씨앤씨주식회사,이상협,분석,38937244,87.496,88.066,-0.09140 (99.9086),4 15,2021/11/17 11:11:56,낙찰하한선 미달
-161,1098195410,(주)신성글로벌네트워크,홍우석,분석,38937089,87.496,88.066,-0.09180 (99.9082),12 11,2021/11/17 15:43:19,낙찰하한선 미달
-162,2118603519,에쓰이씨 주식회사,이명규,분석,38936894,87.495,88.065,-0.09231 (99.90769),3 12,2021/11/18 21:03:15,낙찰하한선 미달
-163,1078682044,명승파워넷 주식회사,공건식,분석,38936860,87.495,88.065,-0.09239 (99.90761),11 15,2021/11/17 15:44:52,낙찰하한선 미달
-164,1198650754,비젼전자통신 주식회사,홍성수,분석,38936644,87.495,88.065,-0.09295 (99.90705),12 1,2021/11/18 10:01:19,낙찰하한선 미달
-165,2148745460,주식회사 앤앤에스피,김일용,분석,38936600,87.494,88.065,-0.09306 (99.90694),5 8,2021/11/17 16:49:35,낙찰하한선 미달
-166,2128611287,현민전기주식회사,김응민,분석,38935650,87.492,88.062,-0.09551 (99.90449),2 6,2021/11/18 10:53:19,낙찰하한선 미달
-167,1208609672,(주)디에스티인터내셔날,김형태,분석,38934950,87.491,88.061,-0.09732 (99.90268),12 10,2021/11/17 15:01:42,낙찰하한선 미달
-168,7018801658,쓰리씨건설산업 주식회사,최태규,분석,38934600,87.49,88.06,-0.09822 (99.90178),7 3,2021/11/17 16:18:26,낙찰하한선 미달
-169,1098153915,하비넷정보통신(주),이종훈,분석,38933782,87.488,88.058,-0.10033 (99.89967),3 11,2021/11/19 09:31:43,낙찰하한선 미달
-170,1074870357,영진정보통신,김종규,분석,38933710,87.488,88.058,-0.10051 (99.89949),1 8,2021/11/17 14:21:57,낙찰하한선 미달
-171,1078165206,앤아이에스(주),정성호,분석,38932930,87.486,88.056,-0.10252 (99.89748),11 6,2021/11/19 09:51:47,낙찰하한선 미달
-172,1038600899,동양유비스 주식회사,윤여정,분석,38932800,87.486,88.056,-0.10286 (99.89714),9 3,2021/11/18 11:41:14,낙찰하한선 미달
-173,1018178116,(주)오경컴텍,김종근,분석,38931270,87.482,88.053,-0.10680 (99.8932),5 6,2021/11/18 09:57:19,낙찰하한선 미달
-174,1054180243,태우산전,강정자,분석,38930494,87.48,88.051,-0.10880 (99.8912),5 1,2021/11/17 11:38:09,낙찰하한선 미달
-175,2148781807,(주)창리정보통신,정종호,분석,38930417,87.48,88.051,-0.10900 (99.891),12 13,2021/11/19 08:57:58,낙찰하한선 미달
-176,2138641595,주식회사 브랜드텍,김은수,분석,38930066,87.479,88.05,-0.10991 (99.89009),9 7,2021/11/17 16:55:22,낙찰하한선 미달
-177,5048133604,주식회사다온네트웍스,김진환,분석,38929020,87.477,88.047,-0.11260 (99.8874),12 7,2021/11/17 15:27:23,낙찰하한선 미달
-178,1058676599,주식회사 비아이엔솔루션,이승엽,분석,38929000,87.477,88.047,-0.11265 (99.88735),3 8,2021/11/17 13:51:28,낙찰하한선 미달
-179,1068616819,(주)현성인포컴,박홍수,분석,38928430,87.475,88.046,-0.11412 (99.88588),4 15,2021/11/19 09:27:48,낙찰하한선 미달
-180,1288138083,(주)유앤후레쉬,우재명,분석,38927160,87.472,88.043,-0.11740 (99.8826),7 11,2021/11/18 19:12:17,낙찰하한선 미달
-181,1428168147,주식회사 다옴건설,이창석,분석,38927100,87.472,88.043,-0.11755 (99.88245),10 1,2021/11/18 17:56:48,낙찰하한선 미달
-182,1058606899,이화티티씨(주),이선정,분석,38926807,87.472,88.042,-0.11831 (99.88169),8 12,2021/11/18 16:34:01,낙찰하한선 미달
-183,8978600790,로봇앤컴 주식회사,이경일,분석,38924490,87.466,88.037,-0.12428 (99.87572),15 2,2021/11/17 10:19:52,낙찰하한선 미달
-184,1068604157,주식회사 넥시스정보,오세후,분석,38923510,87.464,88.035,-0.12681 (99.87319),3 9,2021/11/17 11:19:25,낙찰하한선 미달
-185,2048190516,주식회사동훈전설,정준모,분석,38922970,87.463,88.034,-0.12820 (99.8718),7 13,2021/11/18 11:24:01,낙찰하한선 미달
-186,2118696662,(주)아이넷빌더,박해성,분석,38922460,87.461,88.033,-0.12951 (99.87049),2 14,2021/11/18 09:43:17,낙찰하한선 미달
-187,1068641109,주식회사 피앤지텍,조홍길,분석,38921950,87.46,88.031,-0.13083 (99.86917),1 6,2021/11/17 16:03:05,낙찰하한선 미달
-188,2058125376,주식회사 명성라이픽스,황석고,분석,38921260,87.459,88.03,-0.13260 (99.8674),8 1,2021/11/18 17:20:49,낙찰하한선 미달
-189,1068167098,코스믹전기통신 주식회사,이규선,분석,38920990,87.458,88.029,-0.13330 (99.8667),7 14,2021/11/18 16:13:55,낙찰하한선 미달
-190,1058164176,(주)신보파워텍,공민우,분석,38919574,87.455,88.026,-0.13695 (99.86305),7 12,2021/11/19 08:36:52,낙찰하한선 미달
-191,2148736980,(주)인타임정보,노영두,분석,38919320,87.454,88.025,-0.13761 (99.86239),8 15,2021/11/17 10:59:24,낙찰하한선 미달
-192,2130230588,태극정보통신,이상호,분석,38919166,87.454,88.025,-0.13800 (99.862),6 11,2021/11/17 16:27:04,낙찰하한선 미달
-193,1198682431,(주)대경시스텍,반기수,분석,38918893,87.453,88.025,-0.13871 (99.86129),1 8,2021/11/17 13:07:29,낙찰하한선 미달
-194,1108190166,(주)페타네트워크,강인희,분석,38918816,87.453,88.024,-0.13890 (99.8611),9 6,2021/11/17 17:39:15,낙찰하한선 미달
-195,5208801248,주식회사 해주정보통신,임나영,분석,38918200,87.452,88.023,-0.14049 (99.85951),2 14,2021/11/18 09:56:20,낙찰하한선 미달
-196,2108145170,주식회사 시울에너지,민애숙,분석,38918200,87.452,88.023,-0.14049 (99.85951),8 7,2021/11/18 14:48:49,낙찰하한선 미달
-197,1208170885,티에이케이정보시스템(주),이승훈,분석,38918120,87.451,88.023,-0.14070 (99.8593),3 2,2021/11/18 10:05:22,낙찰하한선 미달
-198,1068609792,(주)아이티로그인,김태현,분석,38917900,87.451,88.022,-0.14127 (99.85873),2 5,2021/11/18 12:48:37,낙찰하한선 미달
-199,2148632162,신영전자통신(주),김성식,분석,38916300,87.447,88.019,-0.14539 (99.85461),13 4,2021/11/17 21:59:13,낙찰하한선 미달
-200,1041890207,삼정정보통신,이순봉,분석,38916024,87.446,88.018,-0.14610 (99.8539),5 15,2021/11/17 16:24:15,낙찰하한선 미달
-201,2088100603,(주)전우사,김한재,분석,38915980,87.446,88.018,-0.14621 (99.85379),6 2,2021/11/17 15:22:28,낙찰하한선 미달
-202,1058792785,주식회사 신석,김민경,분석,38915750,87.446,88.017,-0.14681 (99.85319),13 8,2021/11/17 10:06:15,낙찰하한선 미달
-203,1178175429,주식회사 아이씨스템,서현권,분석,38915015,87.444,88.016,-0.14870 (99.8513),1 2,2021/11/17 13:29:26,낙찰하한선 미달
-204,1138653995,주식회사 아이티에스엠,봉상섭,분석,38914781,87.444,88.015,-0.14931 (99.85069),6 2,2021/11/17 13:49:39,낙찰하한선 미달
-205,2168107645,(주)한신기전통신,한후수,분석,38914480,87.443,88.015,-0.15008 (99.84992),14 5,2021/11/17 11:46:12,낙찰하한선 미달
-206,1098603050,(주)이루기술,박지현,분석,38914170,87.442,88.014,-0.15088 (99.84912),1 6,2021/11/17 16:53:26,낙찰하한선 미달
-207,2098211809,사단법인 해오름장애인협회,노영주,분석,38912800,87.439,88.011,-0.15441 (99.84559),9 6,2021/11/18 09:29:34,낙찰하한선 미달
-208,2048137258,대신엔에스(주),정동진,분석,38912700,87.439,88.011,-0.15467 (99.84533),4 5,2021/11/18 09:35:30,낙찰하한선 미달
-209,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,38912027,87.437,88.009,-0.15640 (99.8436),6 13,2021/11/18 10:53:12,낙찰하한선 미달
-210,1098162433,광명정보통신(주),김형준,분석,38911490,87.436,88.008,-0.15779 (99.84221),5 15,2021/11/17 12:01:08,낙찰하한선 미달
-211,8418600934,주식회사 디토시스,이민용,분석,38911210,87.435,88.007,-0.15851 (99.84149),12 4,2021/11/18 13:29:37,낙찰하한선 미달
-212,1098161598,(주)삼우씨앤에스,송민형,분석,38911210,87.435,88.007,-0.15851 (99.84149),12 9,2021/11/18 07:59:23,낙찰하한선 미달
-213,2048131967,(주)용백전설,곽의영,분석,38910825,87.434,88.006,-0.15950 (99.8405),6 7,2021/11/17 10:04:33,낙찰하한선 미달
-214,6768601611,주식회사 루트웰,노덕권,분석,38910590,87.434,88.006,-0.16011 (99.83989),10 12,2021/11/19 09:50:18,낙찰하한선 미달
-215,1078128574,(주)대진정보텔레콤,경완수,분석,38910500,87.434,88.006,-0.16034 (99.83966),10 8,2021/11/17 10:12:51,낙찰하한선 미달
-216,2068165221,유니슨전기(주),유창진,분석,38910320,87.433,88.005,-0.16080 (99.8392),5 9,2021/11/17 10:10:35,낙찰하한선 미달
-217,4568800195,주식회사 동부코리아통신,윤미옥,분석,38909730,87.432,88.004,-0.16233 (99.83767),13 1,2021/11/19 08:01:50,낙찰하한선 미달
-218,1018151776,(주)지디시,김승환,분석,38909118,87.43,88.002,-0.16390 (99.8361),10 7,2021/11/18 17:39:21,낙찰하한선 미달
-219,2298139274,(주)영풍전력설비,심문수,분석,38907760,87.427,87.999,-0.16740 (99.8326),7 9,2021/11/18 17:01:09,낙찰하한선 미달
-220,1078731896,(주)비시텍코리아,임헌욱,분석,38907330,87.426,87.998,-0.16851 (99.83149),15 14,2021/11/19 09:29:57,낙찰하한선 미달
-221,2120549052,태성통신,최재석,분석,38907072,87.426,87.998,-0.16918 (99.83082),12 7,2021/11/19 08:46:23,낙찰하한선 미달
-222,2108124739,(주)한성기술개발,서창식,분석,38906480,87.424,87.996,-0.17070 (99.8293),8 13,2021/11/18 23:35:05,낙찰하한선 미달
-223,1138185963,주식회사 스마트메카,이명주,분석,38906370,87.424,87.996,-0.17099 (99.82901),14 8,2021/11/17 10:36:52,낙찰하한선 미달
-224,6378801279,주식회사정암정보통신,조강수,분석,38905740,87.422,87.995,-0.17261 (99.82739),9 4,2021/11/18 08:32:51,낙찰하한선 미달
-225,1198181214,엔텍월드주식회사,안병립,분석,38905620,87.422,87.994,-0.17292 (99.82708),12 13,2021/11/19 08:43:42,낙찰하한선 미달
-226,1138645971,주식회사 포딕스시스템,정재호,분석,38904930,87.421,87.993,-0.17470 (99.8253),5 8,2021/11/17 10:32:20,낙찰하한선 미달
-227,1018148698,(주)석산텔레콤,박봉환,분석,38904618,87.42,87.992,-0.17550 (99.8245),13 7,2021/11/18 13:37:45,낙찰하한선 미달
-228,1058167417,(주)금정엔지니어링,구본신,분석,38904610,87.42,87.992,-0.17552 (99.82448),14 7,2021/11/17 10:10:28,낙찰하한선 미달
-229,1058739913,(주)비디엔에프,최경훈,분석,38903920,87.418,87.991,-0.17730 (99.8227),15 4,2021/11/17 17:39:13,낙찰하한선 미달
-230,1138165967,(주)다솔이앤씨,김광순,분석,38901860,87.413,87.986,-0.18261 (99.81739),15 9,2021/11/18 03:38:45,낙찰하한선 미달
-231,2068183592,(주)신광티앤이,이일환,분석,38901470,87.412,87.985,-0.18362 (99.81638),6 10,2021/11/17 14:39:09,낙찰하한선 미달
-232,2118691240,거성일렉콤(주),박성래,분석,38900746,87.411,87.983,-0.18548 (99.81452),3 14,2021/11/18 12:13:22,낙찰하한선 미달
-233,2148847295,티에스퓨처 주식회사,김명성,분석,38900730,87.411,87.983,-0.18552 (99.81448),2 4,2021/11/18 16:49:12,낙찰하한선 미달
-234,1268620466,(주)진원엔지니어링,이규황,분석,38900000,87.409,87.982,-0.18741 (99.81259),8 10,2021/11/18 15:50:36,낙찰하한선 미달
-235,1138640850,주식회사 우솔네트웍스,유상열,분석,38899830,87.409,87.981,-0.18784 (99.81216),7 15,2021/11/17 10:12:56,낙찰하한선 미달
-236,1088124659,(주)비젼텔레콤,김진수,분석,38899225,87.407,87.98,-0.18940 (99.8106),12 6,2021/11/17 10:26:48,낙찰하한선 미달
-237,1138123972,(주)일광테크,임기철,분석,38899040,87.407,87.98,-0.18988 (99.81012),2 12,2021/11/18 08:44:02,낙찰하한선 미달
-238,1088154468,(주)이젠정보통신,이동필,분석,38898800,87.406,87.979,-0.19050 (99.8095),13 6,2021/11/18 02:54:02,낙찰하한선 미달
-239,1188111165,주식회사 세원이엔피디,이왕종,분석,38896350,87.401,87.974,-0.19681 (99.80319),2 6,2021/11/17 17:42:16,낙찰하한선 미달
-240,2098122745,새결정보통신(주),고성진,분석,38895695,87.399,87.972,-0.19850 (99.8015),5 12,2021/11/17 10:48:21,낙찰하한선 미달
-241,1138175034,(주)윈플러스정보기술,정재원,분석,38893563,87.394,87.967,-0.20400 (99.796),6 12,2021/11/18 16:55:20,낙찰하한선 미달
-242,1418147931,주식회사 이리야시스템,허재혁,분석,38893480,87.394,87.967,-0.20421 (99.79579),8 4,2021/11/18 13:01:43,낙찰하한선 미달
-243,1088114068,(주)대인정보통신,유재호,분석,38891830,87.39,87.963,-0.20847 (99.79153),15 8,2021/11/17 16:38:10,낙찰하한선 미달
-244,2178113330,(주)오성에스이엠,오성표,분석,38891271,87.389,87.962,-0.20991 (99.79009),9 6,2021/11/17 16:17:13,낙찰하한선 미달
-245,1198653668,에코아이넷(주),박은희,분석,38889275,87.384,87.958,-0.21505 (99.78495),9 14,2021/11/19 09:02:11,낙찰하한선 미달
-246,1188117816,(주)영원정보통신,전춘식,분석,38888168,87.381,87.955,-0.21790 (99.7821),8 3,2021/11/17 11:38:19,낙찰하한선 미달
-247,2128142640,팍스코이앤아이(주),송기민,분석,38887780,87.381,87.954,-0.21890 (99.7811),5 9,2021/11/18 13:47:39,낙찰하한선 미달
-248,2208798467,주식회사 태산이에이지,최홍석,분석,38887314,87.379,87.953,-0.22011 (99.77989),6 5,2021/11/17 10:56:00,낙찰하한선 미달
-249,4118146506,케이엠티시스템 주식회사,김정식,분석,38887191,87.379,87.953,-0.22042 (99.77958),4 8,2021/11/19 09:19:02,낙찰하한선 미달
-250,1128118909,(주)한일종합산업,박응석,분석,38886500,87.378,87.951,-0.22220 (99.7778),14 10,2021/11/18 17:04:30,낙찰하한선 미달
-251,2118850165,해음전기(주),김년봉,분석,38886112,87.377,87.95,-0.22320 (99.7768),10 7,2021/11/19 08:55:02,낙찰하한선 미달
