,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,380,1018172790,(주)공신데이타,서만식,분석,699476614,66.0,88.201,88.802,0.22950 (100.2295),13 8,2024/02/27 09:26:39,
30,381,4208700205,주식회사 가은씨앤에스,양미영,분석,699513240,65.8,88.206,88.807,0.23479 (100.23479),5 11,2024/02/28 08:55:54,
31,382,1238128751,세종텔레콤 주식회사,이병국,분석,699532600,65.8,88.209,88.809,0.23760 (100.2376),14 4,2024/02/28 08:08:48,
32,383,2158171649,(주)삼삼통신기술,방창배,분석,699535400,65.8,88.209,88.81,0.23800 (100.238),13 12,2024/02/28 08:45:59,
33,384,2178121937,부광이앤씨 주식회사,정동국,분석,699540199,65.8,88.21,88.81,0.23870 (100.2387),5 7,2024/02/26 14:24:49,
34,385,1198611746,(주)지트인,김재환,분석,699544347,65.8,88.21,88.811,0.23930 (100.2393),12 13,2024/02/26 19:40:00,
35,386,2148619081,주식회사 유신테크,김용근,분석,699558100,65.8,88.212,88.813,0.24129 (100.24129),4 5,2024/02/27 09:33:12,
36,387,1138148411,(주)풍천정보네트웍,김학봉,분석,699578903,65.6,88.215,88.815,0.24430 (100.2443),15 8,2024/02/27 15:26:13,
37,388,1068612230,(주)사강통신,정일영,분석,699598250,65.6,88.218,88.818,0.24709 (100.24709),14 2,2024/02/26 10:44:06,
38,389,2208886221,주식회사 지엔아이티,윤상병,분석,699598480,65.6,88.218,88.818,0.24713 (100.24713),4 13,2024/02/26 11:31:15,
39,390,2018199051,나루씨앤씨주식회사,이상협,분석,699603093,65.6,88.218,88.818,0.24780 (100.2478),10 6,2024/02/26 10:40:03,
40,391,1208100598,(주)삼지엔지니어링,김동명,분석,699608000,65.6,88.219,88.819,0.24851 (100.24851),14 3,2024/02/26 10:21:39,
41,392,1058625329,주식회사 윈미디텍,강명환,분석,699609678,65.6,88.219,88.819,0.24875 (100.24875),1 4,2024/02/27 13:54:21,
42,393,1358145603,한라인포넷(주),장경민,분석,699613460,65.6,88.22,88.82,0.24929 (100.24929),7 14,2024/02/27 23:55:28,
43,394,2078149656,코리아데이타코퍼레이션(주),이기철,분석,699614843,65.6,88.22,88.82,0.24950 (100.2495),1 8,2024/02/27 09:34:40,
44,395,2158689085,(주)에스지테크놀러지,손병학,분석,699618300,65.6,88.22,88.82,0.25000 (100.25),11 12,2024/02/27 09:31:32,
45,396,2048614338,(주)오성에이브이시스템,김승모,분석,699626590,65.6,88.221,88.821,0.25119 (100.25119),8 11,2024/02/28 09:42:49,
46,397,1068615367,대성아이넷(주),이충은,분석,699632120,65.6,88.222,88.822,0.25199 (100.25199),1 8,2024/02/26 11:30:50,
47,398,1398115682,백상건설 주식회사,김중권,분석,699661000,65.4,88.226,88.826,0.25617 (100.25617),14 10,2024/02/28 09:05:43,
48,399,2648127825,주식회사 제이원아이티시스템,이준호,분석,699670820,65.4,88.227,88.827,0.25759 (100.25759),10 3,2024/02/26 17:32:28,
49,400,1348182624,(주)이앤에스알앤디,이봉희,분석,699673590,65.4,88.228,88.827,0.25800 (100.258),7 15,2024/02/27 10:11:00,
0,401,1168175601,한빛인프라소닉(주),이한철,분석,699675660,65.4,88.228,88.828,0.25829 (100.25829),3 10,2024/02/27 08:32:08,
1,402,1138195613,(주)고려다이나믹스,변희만,분석,699681890,65.4,88.229,88.828,0.25920 (100.2592),5 7,2024/02/27 08:39:00,
2,403,2158686429,주식회사 비엔솔루트,김진형,분석,699696053,65.4,88.231,88.83,0.26125 (100.26125),7 3,2024/02/27 08:21:12,
3,404,2158676426,주식회사 건영이앤씨,박지명,분석,699705400,65.4,88.232,88.831,0.26260 (100.2626),11 7,2024/02/27 11:41:11,
4,405,2068124123,(주)세양텔레콤,김한섭,분석,699720588,65.4,88.234,88.833,0.26480 (100.2648),11 9,2024/02/27 08:34:18,
5,406,3148701175,주식회사 윈스타비투비,강가현,분석,699722980,65.2,88.235,88.834,0.26514 (100.26514),5 12,2024/02/26 10:04:04,
6,407,1148137654,(주)미동이엔씨,이병복,분석,699730200,65.2,88.236,88.835,0.26619 (100.26619),11 2,2024/02/27 13:51:40,
7,408,3188601020,주식회사 프레이,조성준,분석,699748302,65.2,88.238,88.837,0.26880 (100.2688),15 2,2024/02/28 09:25:27,
8,409,1098643839,주식회사 케이비정보통신,지인현,분석,699750307,65.2,88.238,88.837,0.26910 (100.2691),15 6,2024/02/28 09:00:07,
9,410,1138157962,(주)하이눈정보통신,박종우,분석,699755140,65.2,88.239,88.838,0.26979 (100.26979),12 8,2024/02/26 13:58:33,
10,411,1018151776,(주)지디시,김승환,분석,699758600,65.2,88.24,88.838,0.27029 (100.27029),5 2,2024/02/26 17:52:43,
11,412,1078763383,주식회사 아이티블럭,배경원,분석,699764821,65.2,88.24,88.839,0.27120 (100.2712),1 5,2024/02/28 08:41:32,
12,413,1058161048,서울데이타통신(주),이희승,분석,699776571,65.2,88.242,88.84,0.27290 (100.2729),4 12,2024/02/28 09:28:13,
13,414,1078140904,대월기전(주),김승연,분석,699785250,65.2,88.243,88.841,0.27415 (100.27415),11 4,2024/02/26 16:27:59,
14,415,1208166080,(주)기산텔레콤,박병기,분석,699793360,65.2,88.244,88.843,0.27532 (100.27532),14 13,2024/02/26 16:38:02,
15,416,2118612681,(주)해우정보시스템,김병헌,분석,699807670,65.0,88.246,88.844,0.27739 (100.27739),1 11,2024/02/27 09:21:09,
16,417,2048129194,위성이앤씨(주),이양숙,분석,699833940,65.0,88.25,88.848,0.28120 (100.2812),13 15,2024/02/27 11:50:55,
17,418,1098178920,주식회사 보다컴,류시훈,분석,699836009,65.0,88.25,88.848,0.28150 (100.2815),10 12,2024/02/27 08:46:45,
18,419,2068611905,(주)한포넷,이현우,분석,699839846,65.0,88.251,88.848,0.28205 (100.28205),11 14,2024/02/27 12:06:09,
19,420,1148189360,(주)지오,오광연,분석,699842990,65.0,88.251,88.849,0.28251 (100.28251),3 8,2024/02/27 11:33:10,
20,421,1138629419,(주)에스이든,하태정,분석,699845685,65.0,88.251,88.849,0.28290 (100.2829),3 11,2024/02/28 09:39:14,
21,421,2048190516,주식회사동훈전설,정준모,분석,699845685,65.0,88.251,88.849,0.28290 (100.2829),8 11,2024/02/27 15:47:20,
22,423,2078155629,씨티아이앤아이(주),김덕제,분석,699853288,65.0,88.252,88.85,0.28400 (100.284),5 8,2024/02/26 10:37:12,
23,424,1388113508,(주)이엔티파워,장정수,분석,699865740,65.0,88.254,88.852,0.28580 (100.2858),5 15,2024/02/26 16:33:29,
24,425,1068198683,주식회사 포인트정보,강미혜,분석,699874023,65.0,88.255,88.853,0.28700 (100.287),4 6,2024/02/27 07:03:58,
25,426,2178601498,주식회사 엔키텍,원영춘,분석,699878861,65.0,88.256,88.853,0.28770 (100.2877),7 13,2024/02/27 07:58:07,
26,427,1068642694,우림정보시스템(주),조원희,분석,699884390,65.0,88.257,88.854,0.28850 (100.2885),13 10,2024/02/27 09:19:47,
27,428,2078129117,경우전기(주),김한정,분석,699890850,65.0,88.258,88.855,0.28943 (100.28943),14 4,2024/02/28 09:26:53,
28,429,1078635181,티에스라인시스템 주식회사,최국현,분석,699915490,65.0,88.261,88.858,0.29299 (100.29299),4 9,2024/02/27 08:31:18,
29,430,1108190583,키오스크코리아 주식회사,조근도,분석,699925860,65.0,88.262,88.859,0.29450 (100.2945),15 10,2024/02/28 08:53:29,
30,431,1130259965,LG미래정보통신,황병창,분석,699927930,65.0,88.263,88.86,0.29479 (100.29479),9 11,2024/02/28 08:24:08,
31,432,4098163161,(주)동우커뮤니케이션,송준성,분석,699928180,65.0,88.263,88.86,0.29483 (100.29483),5 6,2024/02/26 10:15:21,
32,433,5238701823,아이클라우드 주식회사,임재용,분석,699930696,65.0,88.263,88.86,0.29520 (100.2952),2 5,2024/02/26 14:27:45,
33,434,1138146387,(주)대산시스템,전재수,분석,699941755,65.0,88.265,88.861,0.29680 (100.2968),9 1,2024/02/28 08:37:11,
34,435,2128145574,콤시스(주),서경환,분석,699949880,65.0,88.266,88.862,0.29797 (100.29797),4 12,2024/02/27 17:54:18,
35,436,1058693453,주식회사태융정보통신,문성준,분석,699969608,65.0,88.268,88.865,0.30083 (100.30083),9 14,2024/02/27 23:44:43,
36,437,5028131745,(주)에즈웰플러스,이기호,분석,699975620,65.0,88.269,88.866,0.30170 (100.3017),4 11,2024/02/26 11:23:51,
37,438,1138640864,주식회사 지앤씨씨,정연진,분석,699985990,65.0,88.271,88.867,0.30320 (100.3032),4 10,2024/02/27 15:15:50,
38,439,2298119773,양우건설 주식회사,고문철,분석,699998430,65.0,88.272,88.869,0.30500 (100.305),4 12,2024/02/27 11:03:07,
39,440,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,700000000,65.0,88.273,88.869,0.30522 (100.30522),13 2,2024/02/28 09:55:14,
40,441,1138194929,주식회사 위피아,김용연,분석,700002000,65.0,88.273,88.869,0.30551 (100.30551),15 12,2024/02/28 08:24:04,
41,442,1078165206,앤아이에스(주),정성호,분석,700008105,65.0,88.274,88.87,0.30640 (100.3064),15 13,2024/02/26 17:54:08,
42,443,2028136990,(주)무궁화전자,이효형,분석,700015880,65.0,88.275,88.871,0.30752 (100.30752),4 15,2024/02/26 14:03:31,
43,444,2148693742,에이치디에스주식회사,조한봉,분석,700039206,65.0,88.278,88.874,0.31090 (100.3109),15 8,2024/02/26 12:48:12,
44,445,1198123174,주식회사 도래정보시스템,이은숙,분석,700050960,65.0,88.28,88.875,0.31260 (100.3126),9 12,2024/02/27 09:35:09,
45,446,2158768879,주식회사 에이치씨인포,김경운,분석,700054200,65.0,88.28,88.876,0.31306 (100.31306),3 6,2024/02/28 09:59:37,
46,447,2098141039,(주)벨에어테크,최트로이,분석,700056485,65.0,88.28,88.876,0.31340 (100.3134),1 11,2024/02/26 11:30:54,
47,448,1078619629,염광전기통신(주),최인재,분석,700060632,65.0,88.281,88.876,0.31400 (100.314),2 6,2024/02/26 16:02:53,
48,449,1108185552,한양이이씨 주식회사,문주환,분석,700084820,65.0,88.284,88.88,0.31749 (100.31749),10 6,2024/02/27 09:48:50,
49,450,2098119463,(주)두레정보통신,김시영,분석,700091720,65.0,88.285,88.88,0.31849 (100.31849),1 13,2024/02/28 08:25:29,
0,451,2188100686,주식회사 윈피앤에스,박화재,분석,700097953,65.0,88.286,88.881,0.31940 (100.3194),12 4,2024/02/26 15:23:44,
1,452,2148647194,투앤원정보통신주식회사,서승호,분석,700108320,65.0,88.287,88.883,0.32090 (100.3209),1 3,2024/02/26 10:44:44,
2,453,1058606899,이화티티씨(주),이선정,분석,700110737,65.0,88.288,88.883,0.32124 (100.32124),8 5,2024/02/26 17:16:42,
3,454,2108122973,인터컴넷(주),양지호,분석,700111486,65.0,88.288,88.883,0.32135 (100.32135),3 8,2024/02/26 10:26:42,
4,455,1108175767,(주)에스에이치전기,김성태,분석,700117996,65.0,88.289,88.884,0.32230 (100.3223),9 10,2024/02/27 14:36:43,
5,456,1058153698,진우에이티에스 주식회사,정진태,분석,700119379,65.0,88.289,88.884,0.32250 (100.3225),10 14,2024/02/28 09:03:12,
6,457,2028159713,거산음향통신(주),김기만,분석,700136660,65.0,88.291,88.886,0.32500 (100.325),4 8,2024/02/27 12:01:35,
7,458,1058740405,(주)화성이엔지,김택환,분석,700137487,65.0,88.291,88.886,0.32512 (100.32512),2 4,2024/02/26 13:38:16,
8,459,6218602134,(주)플러스전력,이하일,분석,700165680,65.0,88.295,88.89,0.32919 (100.32919),3 5,2024/02/26 22:47:37,
9,460,2078136393,삼언전공 주식회사,공석복,분석,700168990,65.0,88.296,88.89,0.32967 (100.32967),4 10,2024/02/28 09:36:25,
10,461,2158727392,매컴정보통신(주),장병호,분석,700169830,65.0,88.296,88.89,0.32979 (100.32979),6 2,2024/02/27 09:06:58,
11,462,2148768177,(주)프라임엔시스템,윤재중,분석,700228580,65.0,88.304,88.898,0.33830 (100.3383),1 3,2024/02/28 09:26:06,
12,463,1068619586,엠앨캐스트주식회사,김철호,분석,700242091,65.0,88.306,88.899,0.34025 (100.34025),1 5,2024/02/28 09:28:18,
13,464,2198116973,건아정보기술 주식회사,심광호,분석,700246463,65.0,88.306,88.9,0.34088 (100.34088),11 4,2024/02/26 10:40:45,
14,465,1318672272,주식회사 디지오디오,김정구,분석,700246895,65.0,88.306,88.9,0.34095 (100.34095),7 4,2024/02/26 14:28:20,
15,466,2118620935,주식회사 한양티이씨,조형국,분석,700263000,65.0,88.309,88.902,0.34328 (100.34328),8 13,2024/02/28 08:30:52,
16,467,2048626080,주식회사 엘제이이엔지,임성희,분석,700265900,65.0,88.309,88.903,0.34369 (100.34369),6 15,2024/02/27 11:19:15,
17,468,1128148359,(주)펜타콤씨엔씨,최상록,분석,700280699,65.0,88.311,88.904,0.34584 (100.34584),6 15,2024/02/27 13:15:32,
18,469,2108164712,주식회사 데스카,조혜연,분석,700287990,65.0,88.312,88.905,0.34689 (100.34689),13 14,2024/02/26 14:57:58,
19,470,1068616518,(주)애니씨앤에스,이일규,분석,700297400,65.0,88.313,88.907,0.34825 (100.34825),9 11,2024/02/27 10:53:22,
20,471,1208137120,(주)지티일렉콘,고광열,분석,700303370,65.0,88.314,88.907,0.34912 (100.34912),6 5,2024/02/28 01:49:38,
21,472,2068157319,주식회사 에스엘정보통신,채용석,분석,700315228,65.0,88.316,88.909,0.35083 (100.35083),11 2,2024/02/26 22:20:25,
22,473,1118114477,주식회사 대흥데이타통신,박일준,분석,700323260,65.0,88.317,88.91,0.35199 (100.35199),13 15,2024/02/27 09:48:58,
23,474,1288141176,주식회사 와이씨스템,장영찬,분석,700326031,65.0,88.317,88.91,0.35240 (100.3524),2 13,2024/02/26 10:05:11,
24,475,1198609177,이유솔루션주식회사,장지호,분석,700330247,65.0,88.318,88.911,0.35301 (100.35301),15 3,2024/02/27 08:20:02,
25,476,1208147588,서현정보통신(주),배상만,분석,700333567,65.0,88.318,88.911,0.35349 (100.35349),15 6,2024/02/27 13:59:27,
26,477,2098134940,주식회사윤송이엔씨,정윤계,분석,700343560,65.0,88.32,88.912,0.35493 (100.35493),3 12,2024/02/28 08:47:51,
27,478,1198173261,주식회사 현대네트웍기술,조성익,분석,700360590,65.0,88.322,88.915,0.35740 (100.3574),6 1,2024/02/26 14:57:51,
28,479,1138645971,주식회사 포딕스시스템,정재호,분석,700368200,65.0,88.323,88.915,0.35850 (100.3585),2 12,2024/02/28 09:35:01,
29,480,2948601665,누리종합전기 주식회사,천금진,분석,700387888,65.0,88.326,88.918,0.36135 (100.36135),1 11,2024/02/26 11:50:24,
30,481,2108108684,주식회사 대금이앤아이,김종우,분석,700397910,65.0,88.327,88.919,0.36280 (100.3628),7 2,2024/02/26 14:51:38,
31,482,2308100158,국제컨트로닉스 주식회사,김경록,분석,700399720,65.0,88.327,88.919,0.36306 (100.36306),11 12,2024/02/27 01:05:47,
32,483,4538100144,주식회사 파란아이티,성기빈,분석,700432470,65.0,88.332,88.924,0.36780 (100.3678),13 5,2024/02/28 09:42:35,
33,484,1078726452,벽산파워 주식회사,송한승,분석,700447671,65.0,88.334,88.926,0.36999 (100.36999),8 9,2024/02/26 13:28:31,
34,485,1018148698,(주)석산텔레콤,박봉환,분석,700455970,65.0,88.335,88.927,0.37120 (100.3712),7 12,2024/02/27 09:16:10,
35,486,2118774990,(주)제이에프텍,김중규,분석,700464900,65.0,88.336,88.928,0.37249 (100.37249),3 1,2024/02/26 12:28:04,
36,487,1058221062,사단법인 대한장애인복지협회,박재환,분석,700482300,65.0,88.339,88.93,0.37501 (100.37501),15 5,2024/02/28 08:44:47,
37,488,1128152663,한국아이디정보(주),송찬호,분석,700491210,65.0,88.34,88.931,0.37629 (100.37629),12 9,2024/02/26 13:36:25,
38,489,2148888151,주식회사 씨앤피테크,제해동,분석,700507960,65.0,88.342,88.933,0.37872 (100.37872),15 14,2024/02/27 11:23:02,
39,490,1068641638,(주)매트릭스미디어,김진성,분석,700522320,65.0,88.344,88.935,0.38080 (100.3808),8 4,2024/02/27 09:21:38,
40,491,5138100034,주식회사 엠젠솔루션,조상환,분석,700542000,65.0,88.347,88.938,0.38364 (100.38364),2 4,2024/02/26 13:23:33,
41,492,4318600057,주식회사 엘제이텍,전용준,분석,700556182,65.0,88.349,88.939,0.38570 (100.3857),5 10,2024/02/27 09:55:17,
42,493,3548802349,(주)템피스트정보통신,강신원,분석,700563600,65.0,88.35,88.94,0.38677 (100.38677),12 3,2024/02/26 17:37:16,
43,494,1068632013,하나씨앤아이 주식회사,김용주,분석,700582440,65.0,88.352,88.943,0.38949 (100.38949),4 9,2024/02/26 15:25:30,
44,495,1138649133,빅썬시스템즈 주식회사,권태일,분석,700596269,65.0,88.354,88.944,0.39150 (100.3915),8 5,2024/02/27 09:44:04,
45,496,1328105709,(주)왕선전설,조정현,분석,700596960,65.0,88.354,88.945,0.39160 (100.3916),3 9,2024/02/28 06:42:04,
46,497,2088100603,(주)전우사,김한재,분석,700612500,65.0,88.356,88.947,0.39384 (100.39384),14 6,2024/02/27 11:12:17,
47,498,2298109203,(주)테스콤엔지니어링,박영복,분석,700616700,65.0,88.357,88.947,0.39445 (100.39445),9 10,2024/02/26 15:34:32,
48,499,1138139080,(주)성강통신기술사사무소,안치영,분석,700633590,65.0,88.359,88.949,0.39690 (100.3969),10 8,2024/02/28 09:19:41,
49,500,1198153493,(주)경성네트웍,편해용,분석,700637050,65.0,88.36,88.95,0.39740 (100.3974),7 1,2024/02/26 16:38:14,
0,501,1288173455,대방산업개발주식회사,윤대인,분석,700655000,65.0,88.362,88.952,0.39999 (100.39999),13 1,2024/02/27 14:57:08,
1,502,2108170441,주식회사 에이원아이티,문계숙,분석,700659100,65.0,88.363,88.952,0.40059 (100.40059),4 1,2024/02/28 08:46:35,
2,503,1198165586,제이케이앤티텔레콤(주),전찬화,분석,700666760,65.0,88.364,88.953,0.40169 (100.40169),10 13,2024/02/27 09:57:25,
3,504,2158601380,세계정보시스템(주),한인창,분석,700679206,65.0,88.366,88.955,0.40350 (100.4035),15 3,2024/02/26 16:38:41,
4,505,2068629138,(주)하나윈정보기술,도수현,분석,700686809,65.0,88.367,88.956,0.40460 (100.4046),4 3,2024/02/27 09:57:10,
5,506,1708601068,주식회사 와이비정보시스템,정영배,분석,700701330,65.0,88.369,88.958,0.40670 (100.4067),12 15,2024/02/26 14:18:28,
6,507,1418147931,주식회사 이리야시스템,허재혁,분석,700734496,65.0,88.373,88.962,0.41149 (100.41149),3 7,2024/02/28 09:28:43,
7,508,1068619761,(주) 한걸음정보통신,정진원,분석,700737887,65.0,88.374,88.962,0.41199 (100.41199),2 6,2024/02/26 12:08:46,
8,509,2098153286,미르네트웍스 주식회사,백태종,분석,700743480,65.0,88.374,88.963,0.41279 (100.41279),10 7,2024/02/27 19:46:21,
9,510,1198141207,(주)텍센,권유찬,분석,700753850,65.0,88.376,88.964,0.41430 (100.4143),8 4,2024/02/28 09:17:10,
10,511,1088603552,주식회사 아이앤씨테크,전민호,분석,700780800,65.0,88.379,88.968,0.41819 (100.41819),12 7,2024/02/26 20:10:58,
11,512,2148180640,(주)남인정보통신,김남호,분석,700782877,65.0,88.38,88.968,0.41850 (100.4185),13 15,2024/02/26 13:52:16,
12,513,1188117437,탑인더스트리(주),최정현,분석,700801540,65.0,88.382,88.971,0.42120 (100.4212),14 2,2024/02/27 08:38:09,
13,514,2128196942,동진이앤씨(주),민진식,분석,700802570,65.0,88.382,88.971,0.42134 (100.42134),9 3,2024/02/26 17:44:04,
14,515,2018633767,주식회사 명진에스앤씨,이성훈,분석,700806370,65.0,88.383,88.971,0.42189 (100.42189),2 7,2024/02/27 08:49:13,
15,516,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,700808795,65.0,88.383,88.971,0.42225 (100.42225),1 2,2024/02/26 12:26:53,
16,517,1058188805,(주)경성텔레콤,김천수,분석,700819550,65.0,88.385,88.973,0.42380 (100.4238),6 11,2024/02/26 17:31:29,
17,518,2068606585,(주)상지일렉스,정원상,분석,700874582,65.0,88.392,88.98,0.43176 (100.43176),3 11,2024/02/26 18:44:22,
18,519,2088115241,한애전자(주),최용경,분석,700875400,65.0,88.392,88.98,0.43188 (100.43188),12 8,2024/02/27 08:55:43,
19,520,1068663404,주식회사 씨씨티비네오텍,최영근,분석,700881711,65.0,88.393,88.981,0.43280 (100.4328),15 4,2024/02/28 09:04:46,
20,521,1168161465,(주)솔루텍시스템,이인명,분석,700885772,65.0,88.394,88.981,0.43338 (100.43338),9 15,2024/02/26 10:01:49,
21,522,2198114499,(주)이레에너지테크,강래원,분석,700892700,65.0,88.395,88.982,0.43439 (100.43439),15 7,2024/02/27 09:11:31,
22,523,1078636235,(주)대교이앤에스,이찬수,분석,700897952,65.0,88.395,88.983,0.43514 (100.43514),4 1,2024/02/27 10:06:34,
23,524,1058663420,(주)엠비에스엔지니어링,강형주,분석,700941840,65.0,88.401,88.988,0.44150 (100.4415),15 8,2024/02/26 19:59:47,
24,525,1168173694,(주)지엠에스인터내셔날,김형준,분석,700956217,65.0,88.403,88.99,0.44358 (100.44358),2 7,2024/02/26 10:36:42,
25,526,1068194348,(주)퓨젼아이앤씨,임영출,분석,701003180,65.0,88.41,88.996,0.45037 (100.45037),2 15,2024/02/27 17:11:42,
26,527,1180565240,성보전자통신,양행천,분석,701007500,65.0,88.41,88.997,0.45100 (100.451),11 1,2024/02/28 08:18:20,
27,528,1178188899,주식회사 시큐렉스,최영희,분석,701008191,65.0,88.411,88.997,0.45110 (100.4511),8 4,2024/02/27 09:46:57,
28,529,5868701163,주식회사 하이텍에이브이,김라영,분석,701010954,65.0,88.411,88.997,0.45149 (100.45149),12 6,2024/02/26 16:06:04,
29,530,1068184554,(주)송화전기통신,고진홍,분석,701068320,65.0,88.419,89.004,0.45980 (100.4598),2 15,2024/02/27 10:01:07,
30,531,1128143733,공간미디어(주),김명숙,분석,701078549,65.0,88.42,89.006,0.46128 (100.46128),13 7,2024/02/28 07:16:23,
31,532,2200459632,하나정보통신,현광섭,분석,701086980,65.0,88.421,89.007,0.46249 (100.46249),2 11,2024/02/26 15:29:19,
32,533,4568800195,주식회사 동부코리아통신,윤미옥,분석,701098593,65.0,88.423,89.008,0.46418 (100.46418),2 10,2024/02/27 08:14:28,
33,534,2198111833,주식회사 대영아이오티,전인구,분석,701106334,65.0,88.424,89.009,0.46530 (100.4653),3 14,2024/02/27 16:01:11,
34,535,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,701118080,65.0,88.426,89.011,0.46699 (100.46699),9 10,2024/02/27 10:23:57,
35,536,1088604075,청목이앤아이 주식회사,김희경,분석,701120830,65.0,88.426,89.011,0.46739 (100.46739),13 15,2024/02/27 16:14:12,
36,537,2148711728,에이에이씨케이(주),주수양,분석,701123611,65.0,88.426,89.011,0.46780 (100.4678),15 10,2024/02/27 11:23:23,
37,538,2148854189,(주)태원전기,김응식,분석,701154712,65.0,88.431,89.015,0.47229 (100.47229),4 3,2024/02/27 13:41:25,
38,539,1018154598,씨엔에스코리아(주),유호태,분석,701164960,65.0,88.432,89.017,0.47378 (100.47378),14 13,2024/02/27 07:12:39,
39,540,6378801279,주식회사정암정보통신,조강수,분석,701189960,65.0,88.435,89.02,0.47739 (100.47739),11 1,2024/02/28 09:24:29,
40,541,3128196859,주식회사 가델,김정민,분석,701194900,65.0,88.436,89.02,0.47811 (100.47811),3 12,2024/02/26 17:51:03,
41,542,1058654519,주식회사유비라인,이병오,분석,701208917,65.0,88.438,89.022,0.48014 (100.48014),8 5,2024/02/26 18:29:28,
42,543,8268102035,주식회사 더블유엔에스,박현준,분석,701221000,65.0,88.44,89.024,0.48189 (100.48189),13 3,2024/02/26 10:02:17,
43,544,2148823314,화인정보기술주식회사,이명우,분석,701272900,65.0,88.447,89.03,0.48940 (100.4894),5 2,2024/02/27 08:47:16,
44,545,1978600685,주식회사 에스에이텍,남기출,분석,701280500,65.0,88.448,89.031,0.49049 (100.49049),10 4,2024/02/27 14:21:59,
45,546,1058660665,(주)일신전업,김한경,분석,701280654,65.0,88.448,89.031,0.49052 (100.49052),14 3,2024/02/28 06:15:48,
46,547,1078212123,사단법인 장애인인권센터,서인환,분석,701284660,65.0,88.448,89.032,0.49110 (100.4911),8 9,2024/02/27 09:32:36,
47,548,2148766621,(주)포유네트웍스,이상오,분석,701285340,65.0,88.448,89.032,0.49120 (100.4912),7 9,2024/02/27 16:12:47,
48,549,1108190166,(주)페타네트워크,강인희,분석,701298471,65.0,88.45,89.034,0.49310 (100.4931),11 15,2024/02/27 08:55:18,
49,550,1238640537,주식회사 위지온,우영진,분석,701306247,65.0,88.451,89.035,0.49422 (100.49422),12 6,2024/02/26 20:13:36,
0,551,1018151121,주식회사 경원전력,최경택,분석,701312848,65.0,88.452,89.035,0.49518 (100.49518),11 4,2024/02/27 16:31:19,
1,552,1098603050,(주)이루기술,박지현,분석,701342000,65.0,88.456,89.039,0.49939 (100.49939),11 6,2024/02/27 11:20:00,
2,553,1128118909,(주)한일종합산업,박응석,분석,701357220,65.0,88.458,89.041,0.50160 (100.5016),15 2,2024/02/26 11:21:27,
3,554,1098197140,(주)코맥스시큐리티,김종정,분석,701363439,65.0,88.459,89.042,0.50250 (100.5025),3 11,2024/02/27 10:01:22,
4,555,1198653668,에코아이넷(주),박은희,분석,701369659,65.0,88.46,89.043,0.50340 (100.5034),9 14,2024/02/27 08:54:11,
5,556,2158769714,주식회사 누리엔에스,박봉기,분석,701420113,65.0,88.467,89.049,0.51070 (100.5107),3 15,2024/02/26 17:46:15,
6,557,2118603519,에쓰이씨 주식회사,이명규,분석,701423568,65.0,88.467,89.049,0.51120 (100.5112),1 5,2024/02/27 12:40:14,
7,558,7088800946,주식회사 아이티아이비전,정준호,분석,701441539,65.0,88.47,89.052,0.51380 (100.5138),5 3,2024/02/27 13:43:19,
8,559,1098150316,(주)건우통신,노형환,분석,701442574,65.0,88.47,89.052,0.51394 (100.51394),8 1,2024/02/27 09:21:33,
9,560,1041890207,삼정정보통신,이순봉,분석,701449130,65.0,88.471,89.053,0.51489 (100.51489),5 13,2024/02/26 16:29:10,
10,561,2108156959,두레에스텍 주식회사,유의근,분석,701467800,65.0,88.473,89.055,0.51759 (100.51759),13 6,2024/02/26 15:10:21,
11,562,2048105154,우일정보기술 주식회사,이오,분석,701474713,65.0,88.474,89.056,0.51860 (100.5186),3 6,2024/02/28 08:30:36,
12,563,1068616819,(주)현성인포컴,박홍수,분석,701486462,65.0,88.476,89.057,0.52030 (100.5203),12 2,2024/02/27 09:39:05,
13,564,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,701492340,65.0,88.477,89.058,0.52115 (100.52115),12 6,2024/02/27 07:32:48,
14,565,2048119395,(주)신해전기건설,이세윤,분석,701497500,65.0,88.478,89.059,0.52189 (100.52189),7 9,2024/02/27 13:58:27,
15,566,1208635791,주식회사 피엔에이링크,연제성,분석,701503147,65.0,88.478,89.06,0.52271 (100.52271),6 3,2024/02/27 15:07:01,
16,567,2068694508,주식회사 웰정보기술,강희춘,분석,701510990,65.0,88.479,89.061,0.52384 (100.52384),5 10,2024/02/28 09:08:20,
17,568,2178127061,주식회사 칸씨앤에스,강나영,분석,701514247,65.0,88.48,89.061,0.52432 (100.52432),6 11,2024/02/28 09:13:30,
18,569,1120180788,대성미디어,김상봉,분석,701516872,65.0,88.48,89.061,0.52469 (100.52469),15 2,2024/02/26 11:47:23,
19,570,1068180878,주식회사 신보,정재문,분석,701524250,65.0,88.481,89.062,0.52576 (100.52576),15 14,2024/02/28 09:21:36,
