,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,-795,7298802903,주식회사 용성아이씨티,이수민,분석,389205804,58.4,87.419,88.535,-0.07810 (99.9219),1 3,2024/10/31 20:34:17,낙찰하한선 미달
28,-796,1238617491,(주)영전사,김명호,분석,389204940,58.4,87.419,88.535,-0.07833 (99.92167),12 2,2024/10/31 15:59:49,낙찰하한선 미달
29,-797,1108185057,(주)제이에스넷시스템,이상철,분석,389199200,58.4,87.417,88.533,-0.07982 (99.92018),15 11,2024/11/01 09:58:47,낙찰하한선 미달
30,-798,1308656338,주식회사 모네에스앤씨,윤철건,분석,389198861,58.4,87.417,88.533,-0.07990 (99.9201),6 4,2024/10/30 13:45:55,낙찰하한선 미달
31,-799,1318628422,주식회사 유라이프솔루션즈,천세길,분석,389198000,58.4,87.417,88.533,-0.08013 (99.91987),9 1,2024/10/31 08:07:33,낙찰하한선 미달
32,-800,1058191993,링크정보통신주식회사,이재호,분석,389195968,58.4,87.417,88.533,-0.08065 (99.91935),11 9,2024/10/31 09:36:27,낙찰하한선 미달
33,-801,7068101940,주식회사 에프엠이엔지,박장근,분석,389189990,58.4,87.415,88.531,-0.08220 (99.9178),10 5,2024/10/31 16:20:11,낙찰하한선 미달
34,-802,1428125997,엘케이전력 주식회사,이규석,분석,389186903,58.2,87.414,88.531,-0.08300 (99.917),15 12,2024/10/30 10:16:16,낙찰하한선 미달
35,-803,1218172848,(주)다인미디어시스템,윤광선,분석,389186900,58.2,87.414,88.531,-0.08301 (99.91699),15 14,2024/10/30 14:12:28,낙찰하한선 미달
36,-803,5268100097,대일정보통신 주식회사,임혜은,분석,389186900,58.2,87.414,88.531,-0.08301 (99.91699),8 15,2024/10/30 17:45:25,낙찰하한선 미달
37,-805,1298137942,주식회사 자이온티앤에스,예용기,분석,389184588,58.2,87.414,88.53,-0.08360 (99.9164),5 3,2024/10/30 17:07:16,낙찰하한선 미달
38,-806,2128145574,콤시스(주),서경환,분석,389184030,58.2,87.414,88.53,-0.08375 (99.91625),5 10,2024/10/31 10:32:15,낙찰하한선 미달
39,-807,1348690167,이맥시스템 주식회사,유해국,분석,389182306,58.2,87.413,88.529,-0.08420 (99.9158),11 5,2024/10/30 16:15:00,낙찰하한선 미달
40,-808,1238602095,주식회사 벨루션네트웍스,박종운,분석,389182274,58.2,87.413,88.529,-0.08420 (99.9158),2 1,2024/10/31 08:56:50,낙찰하한선 미달
41,-809,6758601016,주식회사 세광,조훈구,분석,389180731,58.2,87.413,88.529,-0.08460 (99.9154),1 9,2024/10/30 23:07:01,낙찰하한선 미달
42,-810,2120549052,태성통신,최재석,분석,389180481,58.2,87.413,88.529,-0.08467 (99.91533),4 10,2024/10/30 10:05:49,낙찰하한선 미달
43,-811,1350665674,대륭이엔지,홍한기,분석,389177870,58.2,87.412,88.528,-0.08535 (99.91465),8 9,2024/10/30 10:25:39,낙찰하한선 미달
44,-812,1308648916,주식회사 엠에스코리아,김문수,분석,389175300,58.2,87.412,88.528,-0.08601 (99.91399),4 11,2024/10/31 08:12:32,낙찰하한선 미달
45,-813,1218615217,파인정보통신 주식회사,최순임,분석,389174946,58.2,87.412,88.528,-0.08610 (99.9139),1 15,2024/10/30 17:29:17,낙찰하한선 미달
46,-814,2158607273,(주)미주전통,장원식,분석,389174396,58.2,87.411,88.528,-0.08625 (99.91375),2 9,2024/10/30 21:17:37,낙찰하한선 미달
47,-815,2158623647,주식회사 시공이엔씨,황호진,분석,389171542,58.2,87.411,88.527,-0.08699 (99.91301),2 15,2024/10/31 11:04:09,낙찰하한선 미달
48,-816,1018642326,한우이앤에스(주),변준석,분석,389171474,58.2,87.411,88.527,-0.08700 (99.913),10 9,2024/10/31 14:36:40,낙찰하한선 미달
49,-817,1318630777,주식회사 대명텔레콤,김명규,분석,389169560,58.2,87.41,88.527,-0.08750 (99.9125),3 4,2024/10/31 13:55:25,낙찰하한선 미달
0,-818,7778601796,글로벌정보통신 주식회사,박은정,분석,389164915,58.2,87.409,88.526,-0.08871 (99.91129),14 1,2024/10/31 09:53:59,낙찰하한선 미달
1,-819,1018139321,(주)세웅정보통신,장우진,분석,389163300,58.2,87.409,88.525,-0.08912 (99.91088),6 5,2024/10/31 08:58:06,낙찰하한선 미달
2,-820,2108118504,보성전기산업(주),강명구,분석,389160400,58.2,87.408,88.525,-0.08988 (99.91012),15 10,2024/10/30 10:00:40,낙찰하한선 미달
3,-821,1222082687,길샘정보통신,전남철,분석,389146400,58.2,87.405,88.521,-0.09351 (99.90649),10 5,2024/10/30 15:34:21,낙찰하한선 미달
4,-822,1088153848,(주)신지전설,황경옥,분석,389143701,58.0,87.404,88.521,-0.09420 (99.9058),15 5,2024/11/01 09:23:46,낙찰하한선 미달
5,-823,6688600848,주식회사 다예테크넷,김창호,분석,389142160,58.0,87.404,88.52,-0.09460 (99.9054),14 6,2024/10/30 16:24:16,낙찰하한선 미달
6,-824,1138635212,(주)아이제이일렉트론,김도형,분석,389139400,58.0,87.403,88.52,-0.09532 (99.90468),14 3,2024/10/31 16:23:35,낙찰하한선 미달
7,-825,2078152132,(주)홍남테크,김홍길,분석,389137910,58.0,87.403,88.519,-0.09571 (99.90429),15 2,2024/11/01 09:35:22,낙찰하한선 미달
8,-826,2148770450,주식회사 아리시스,이대섭,분석,389135214,58.0,87.402,88.519,-0.09641 (99.90359),10 7,2024/10/30 10:27:41,낙찰하한선 미달
9,-827,1298127390,씨아이즈 주식회사,최해용,분석,389135023,58.0,87.402,88.519,-0.09645 (99.90355),13 15,2024/10/30 10:31:54,낙찰하한선 미달
10,-828,1078711298,청우기전주식회사,오병호,분석,389127115,58.0,87.4,88.517,-0.09850 (99.9015),10 13,2024/10/30 14:25:19,낙찰하한선 미달
11,-829,1290104089,신우코맥스,원충연,분석,389125900,58.0,87.4,88.517,-0.09882 (99.90118),2 14,2024/10/30 10:12:16,낙찰하한선 미달
12,-830,2748802612,주식회사 삼일테크닉스,서종복,분석,389124800,58.0,87.399,88.516,-0.09910 (99.9009),14 11,2024/10/30 11:34:22,낙찰하한선 미달
13,-831,1078104441,진화전기(주),문충모,분석,389124029,58.0,87.399,88.516,-0.09930 (99.9007),9 12,2024/11/01 08:56:40,낙찰하한선 미달
14,-832,3378600599,주식회사 젠프로,전상엽,분석,389124028,58.0,87.399,88.516,-0.09930 (99.9007),6 12,2024/10/31 08:49:26,낙찰하한선 미달
15,-833,2548702116,주식회사 다올정보통신,주종석,분석,389121328,58.0,87.398,88.516,-0.10000 (99.9),6 8,2024/10/30 10:07:59,낙찰하한선 미달
16,-834,1238135228,주식회사 한미,맹철호,분석,389115669,58.0,87.397,88.514,-0.10147 (99.89853),12 5,2024/10/31 09:45:46,낙찰하한선 미달
17,-835,1210386359,우석전자통신공업,김우석,분석,389109371,58.0,87.396,88.513,-0.10310 (99.8969),2 4,2024/11/01 09:19:33,낙찰하한선 미달
18,-836,1058719144,(주)다정한넷,박해선,분석,389107900,58.0,87.395,88.513,-0.10349 (99.89651),1 3,2024/10/30 14:34:35,낙찰하한선 미달
19,-837,6218197204,주식회사 아이씨티전기통신,고종훈,분석,389106390,58.0,87.395,88.512,-0.10388 (99.89612),2 3,2024/10/30 19:28:17,낙찰하한선 미달
20,-838,6068191273,주식회사 성찬정보통신,이언순,분석,389106169,58.0,87.395,88.512,-0.10393 (99.89607),1 6,2024/11/01 09:28:32,낙찰하한선 미달
21,-839,2148675138,(주)대호아이티에스,임진덕,분석,389105899,58.0,87.395,88.512,-0.10400 (99.896),12 10,2024/10/30 12:02:52,낙찰하한선 미달
22,-840,1378626515,주식회사 태영이엔씨,조성문,분석,389105128,58.0,87.395,88.512,-0.10420 (99.8958),1 6,2024/10/30 17:12:52,낙찰하한선 미달
23,-841,1378100301,청원정보통신(주),원정현,분석,389099350,57.8,87.393,88.511,-0.10570 (99.8943),4 3,2024/11/01 09:15:13,낙찰하한선 미달
24,-842,1068619761,(주) 한걸음정보통신,정진원,분석,389097798,57.8,87.393,88.51,-0.10611 (99.89389),2 12,2024/10/31 10:58:42,낙찰하한선 미달
25,-843,1228621051,주식회사 닙스시스템,곽우상,분석,389097000,57.8,87.393,88.51,-0.10631 (99.89369),4 10,2024/10/30 19:01:39,낙찰하한선 미달
26,-844,8988801501,(주)우진전기통신,오명식,분석,389092390,57.8,87.391,88.509,-0.10751 (99.89249),5 9,2024/10/31 09:06:01,낙찰하한선 미달
27,-845,1298150149,(주)자연교육정보,권오형,분석,389088541,57.8,87.39,88.508,-0.10850 (99.8915),5 10,2024/10/31 18:21:41,낙찰하한선 미달
28,-845,2018634956,주식회사 신성전자통신,전용한,분석,389088541,57.8,87.39,88.508,-0.10850 (99.8915),15 1,2024/10/30 12:37:21,낙찰하한선 미달
29,-847,1418124656,주식회사 미르종합건설,장영희,분석,389084200,57.8,87.389,88.507,-0.10963 (99.89037),9 15,2024/10/30 10:03:36,낙찰하한선 미달
30,-848,1288649488,주식회사 성우이엔티,김우석,분석,389080100,57.8,87.388,88.506,-0.11069 (99.88931),14 10,2024/10/31 17:16:22,낙찰하한선 미달
31,-849,1358190388,주식회사 창일,김종수,분석,389080056,57.8,87.388,88.506,-0.11070 (99.8893),4 15,2024/11/01 09:04:04,낙찰하한선 미달
32,-850,3708600747,엔에이정보통신 주식회사,나준제,분석,389078000,57.8,87.388,88.506,-0.11124 (99.88876),6 14,2024/10/30 11:34:48,낙찰하한선 미달
33,-851,2068157319,주식회사 에스엘정보통신,채용석,분석,389076589,57.8,87.388,88.505,-0.11160 (99.8884),2 1,2024/10/30 11:26:20,낙찰하한선 미달
34,-852,8768802005,주식회사 한영정보통신,손유형,분석,389073900,57.8,87.387,88.505,-0.11230 (99.8877),2 9,2024/10/31 12:05:32,낙찰하한선 미달
35,-853,1328623551,신한전기 주식회사,이숙현,분석,389072800,57.8,87.387,88.505,-0.11259 (99.88741),3 5,2024/10/31 15:22:20,낙찰하한선 미달
36,-854,1408128455,(주)아이원시스템,손정호,분석,389072340,57.8,87.387,88.504,-0.11270 (99.8873),5 9,2024/11/01 09:27:46,낙찰하한선 미달
37,-855,1228604692,(주)미코정보통신,석재훈,분석,389069500,57.8,87.386,88.504,-0.11344 (99.88656),9 1,2024/10/31 17:15:27,낙찰하한선 미달
38,-856,2788802517,광원시스템 주식회사,민석,분석,389068484,57.8,87.386,88.504,-0.11370 (99.8863),8 14,2024/10/31 10:07:51,낙찰하한선 미달
39,-856,1288687916,주식회사 동연전설,홍영자,분석,389068484,57.8,87.386,88.504,-0.11370 (99.8863),15 2,2024/11/01 08:32:00,낙찰하한선 미달
40,-858,2178114606,주식회사 영광이씨에스,배종로,분석,389066555,57.8,87.385,88.503,-0.11420 (99.8858),11 2,2024/10/31 22:14:01,낙찰하한선 미달
41,-859,1308624573,주식회사문연전기,곽창우,분석,389064630,57.8,87.385,88.503,-0.11470 (99.8853),8 2,2024/10/31 13:14:33,낙찰하한선 미달
42,-860,1198634055,주식회사 대한정보시스템,이용성,분석,389060769,57.6,87.384,88.502,-0.11570 (99.8843),1 4,2024/10/30 21:41:19,낙찰하한선 미달
43,-861,1078166020,한산시피에스 주식회사,강상윤,분석,389058680,57.6,87.383,88.501,-0.11625 (99.88375),2 7,2024/10/31 16:27:25,낙찰하한선 미달
44,-862,1288625680,(주)미래엔시스,송정곤,분석,389058180,57.6,87.383,88.501,-0.11638 (99.88362),5 7,2024/10/30 10:50:33,낙찰하한선 미달
45,-863,1138611108,(주)도원디에스,이정우,분석,389057680,57.6,87.383,88.501,-0.11651 (99.88349),13 7,2024/10/30 14:10:27,낙찰하한선 미달
46,-864,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,389057280,57.6,87.383,88.501,-0.11661 (99.88339),1 7,2024/10/30 11:47:05,낙찰하한선 미달
47,-865,1428182474,주식회사 케이티비즈컴,김효석,분석,389056600,57.6,87.383,88.501,-0.11679 (99.88321),7 10,2024/10/31 09:31:02,낙찰하한선 미달
48,-866,2158665588,주식회사 지준시스템,김동현,분석,389056140,57.6,87.383,88.501,-0.11690 (99.8831),6 13,2024/10/30 10:50:48,낙찰하한선 미달
49,-867,3118149009,드림솔루션 주식회사,안찬기,분석,389052660,57.6,87.382,88.5,-0.11781 (99.88219),11 3,2024/10/31 09:03:47,낙찰하한선 미달
0,-868,3658102127,주식회사 신아솔루션,이대권,분석,389044722,57.6,87.38,88.498,-0.11986 (99.88014),2 12,2024/10/30 10:37:16,낙찰하한선 미달
1,-869,1078726452,벽산파워 주식회사,송한승,분석,389044181,57.6,87.38,88.498,-0.12001 (99.87999),3 8,2024/10/31 09:16:18,낙찰하한선 미달
2,-870,1058622531,건웅신호산전(주),박정현,분석,389042730,57.6,87.379,88.498,-0.12038 (99.87962),5 3,2024/11/01 09:13:31,낙찰하한선 미달
3,-871,2148647194,투앤원정보통신주식회사,서승호,분석,389042369,57.6,87.379,88.498,-0.12047 (99.87953),4 1,2024/10/30 12:09:39,낙찰하한선 미달
4,-872,4028163632,주식회사 예원엔지니어링,양국진,분석,389041750,57.6,87.379,88.498,-0.12064 (99.87936),2 14,2024/10/31 09:30:50,낙찰하한선 미달
5,-873,1148187703,한텍 주식회사,한양희,분석,389040900,57.6,87.379,88.497,-0.12086 (99.87914),15 6,2024/10/31 10:16:20,낙찰하한선 미달
6,-874,2148772161,주식회사 비에스아이시스템,박해용,분석,389037240,57.6,87.378,88.497,-0.12180 (99.8782),8 4,2024/10/31 10:17:32,낙찰하한선 미달
7,-875,6318800044,화인씨엔이 주식회사,김영심,분석,389036468,57.6,87.378,88.496,-0.12200 (99.878),4 14,2024/10/31 14:19:21,낙찰하한선 미달
8,-876,1058747280,주식회사 하이디,문이수,분석,389036080,57.6,87.378,88.496,-0.12211 (99.87789),13 2,2024/10/30 10:49:39,낙찰하한선 미달
9,-877,2298139274,(주)영풍전력설비,심문수,분석,389034660,57.6,87.377,88.496,-0.12247 (99.87753),4 11,2024/10/30 11:15:36,낙찰하한선 미달
10,-878,1238186692,세원시스텍(주),최석규,분석,389033000,57.6,87.377,88.496,-0.12290 (99.8771),6 7,2024/10/31 10:08:14,낙찰하한선 미달
11,-879,2208742342,주식회사 채울,박찬요,분석,389031067,57.6,87.376,88.495,-0.12340 (99.8766),14 11,2024/10/30 13:41:21,낙찰하한선 미달
12,-880,1318151971,(주)신우테크,최은정,분석,389030900,57.6,87.376,88.495,-0.12345 (99.87655),9 15,2024/10/31 16:11:56,낙찰하한선 미달
13,-881,4568800195,주식회사 동부코리아통신,윤미옥,분석,389030290,57.6,87.376,88.495,-0.12361 (99.87639),5 1,2024/10/31 11:05:14,낙찰하한선 미달
14,-882,2228800777,주식회사 아이씨티솔루션스,강동철,분석,389028445,57.6,87.376,88.495,-0.12408 (99.87592),13 10,2024/10/30 10:20:45,낙찰하한선 미달
15,-883,1078151890,주식회사유진솔루션,이훈희,분석,389026438,57.6,87.375,88.494,-0.12460 (99.8754),11 9,2024/10/31 08:56:54,낙찰하한선 미달
16,-884,1278622185,(주)한올정보통신,임상규,분석,389024272,57.6,87.375,88.494,-0.12517 (99.87483),7 8,2024/10/30 10:04:12,낙찰하한선 미달
17,-885,1308630454,주식회사 에스엠에이,김성태,분석,389023353,57.6,87.375,88.493,-0.12540 (99.8746),2 12,2024/11/01 09:49:35,낙찰하한선 미달
18,-886,2208117292,(주)동아종합전력,민정기,분석,389022967,57.4,87.374,88.493,-0.12550 (99.8745),10 14,2024/10/30 13:41:24,낙찰하한선 미달
19,-887,2158171649,(주)삼삼통신기술,이성오,분석,389021300,57.4,87.374,88.493,-0.12594 (99.87406),15 7,2024/10/31 08:59:34,낙찰하한선 미달
20,-888,2158166393,디지탈정보통신(주),이승원,분석,389021116,57.4,87.374,88.493,-0.12598 (99.87402),4 3,2024/10/30 17:08:01,낙찰하한선 미달
21,-889,2178122426,(주)웨이브원,윤달호,분석,389021040,57.4,87.374,88.493,-0.12600 (99.874),8 10,2024/10/31 17:22:19,낙찰하한선 미달
22,-890,1078199894,(주)이루온아이앤에스,최충현,분석,389019149,57.4,87.374,88.492,-0.12649 (99.87351),15 14,2024/10/31 10:54:43,낙찰하한선 미달
23,-891,1248174826,주식회사 화진,이경희,분석,389017760,57.4,87.373,88.492,-0.12685 (99.87315),2 4,2024/10/30 11:34:40,낙찰하한선 미달
24,-892,1348139151,성우정보통신(주),장병호,분석,389015200,57.4,87.373,88.491,-0.12752 (99.87248),8 3,2024/10/30 10:08:34,낙찰하한선 미달
25,-893,6658600679,주식회사 태성정보통신,강미령,분석,389012426,57.4,87.372,88.491,-0.12824 (99.87176),9 4,2024/10/31 13:46:48,낙찰하한선 미달
26,-894,1320982559,청평전력공사,피은주,분석,389012398,57.4,87.372,88.491,-0.12824 (99.87176),6 9,2024/10/31 08:43:47,낙찰하한선 미달
27,-895,1378140604,(주)재원텔레콤,이화정,분석,389011400,57.4,87.372,88.491,-0.12850 (99.8715),3 4,2024/10/31 10:46:04,낙찰하한선 미달
28,-896,1048635974,주식회사 성원통신,송준형,분석,389011395,57.4,87.372,88.491,-0.12850 (99.8715),14 10,2024/11/01 08:54:59,낙찰하한선 미달
29,-897,1328627576,(주)알트온,최정근,분석,389011394,57.4,87.372,88.491,-0.12851 (99.87149),14 11,2024/10/31 15:54:46,낙찰하한선 미달
30,-898,1078162397,신용통신 주식회사,김형종,분석,389011300,57.4,87.372,88.491,-0.12853 (99.87147),10 7,2024/10/30 11:19:37,낙찰하한선 미달
31,-899,1068603240,태경이엘피 주식회사,김평석,분석,389011274,57.4,87.372,88.491,-0.12854 (99.87146),12 3,2024/10/31 21:03:28,낙찰하한선 미달
32,-900,1328165629,주식회사 서진이앤아이,김규옥,분석,389010620,57.4,87.371,88.49,-0.12871 (99.87129),12 2,2024/10/30 13:55:53,낙찰하한선 미달
33,-901,1308611855,(주)써니텔레콤,전창선,분석,389008000,57.4,87.371,88.49,-0.12938 (99.87062),6 9,2024/10/31 18:10:05,낙찰하한선 미달
34,-902,8208801978,엘티정보통신(주),이선영,분석,389007920,57.4,87.371,88.49,-0.12941 (99.87059),1 7,2024/10/30 18:04:50,낙찰하한선 미달
35,-903,1058628520,유테크(주),최윤영,분석,389003295,57.4,87.37,88.489,-0.13060 (99.8694),13 14,2024/10/31 10:05:27,낙찰하한선 미달
36,-904,1218623721,주식회사 우리아이티,천재호,분석,389001751,57.4,87.369,88.488,-0.13101 (99.86899),13 5,2024/10/30 11:21:39,낙찰하한선 미달
37,-905,1228629785,(주)이노텍코리아,김규보,분석,388999052,57.4,87.369,88.488,-0.13170 (99.8683),4 2,2024/10/30 20:12:08,낙찰하한선 미달
38,-906,1058163309,(주)한국에빅스,신지훈,분석,388998860,57.4,87.369,88.488,-0.13175 (99.86825),3 2,2024/10/30 16:52:55,낙찰하한선 미달
39,-907,5148700553,지티정보통신 주식회사,홍한기,분석,388998200,57.4,87.368,88.488,-0.13193 (99.86807),3 12,2024/10/30 14:37:27,낙찰하한선 미달
40,-908,1408135451,(주)성창이엔씨,이성복,분석,388995579,57.4,87.368,88.487,-0.13261 (99.86739),7 10,2024/10/30 10:47:19,낙찰하한선 미달
41,-909,1438113290,(주)인성전기통신,박중규,분석,388992109,57.4,87.367,88.486,-0.13350 (99.8665),7 9,2024/10/30 13:01:10,낙찰하한선 미달
42,-910,1298633164,주식회사 이에스통신,김춘자,분석,388991338,57.4,87.367,88.486,-0.13370 (99.8663),7 15,2024/10/30 11:40:02,낙찰하한선 미달
43,-911,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,388989790,57.4,87.366,88.486,-0.13411 (99.86589),2 13,2024/10/30 12:51:43,낙찰하한선 미달
44,-912,5278801287,주식회사 엘텔레콤,김관형,분석,388986630,57.4,87.366,88.485,-0.13493 (99.86507),15 12,2024/11/01 07:13:23,낙찰하한선 미달
45,-913,2458600908,주식회사 우일전력,박춘일,분석,388986300,57.4,87.366,88.485,-0.13501 (99.86499),2 3,2024/10/30 16:28:58,낙찰하한선 미달
46,-914,1350462367,성훈정보전기,주대식,분석,388985670,57.4,87.365,88.485,-0.13517 (99.86483),1 15,2024/10/31 22:54:07,낙찰하한선 미달
47,-915,5298100062,주식회사 알에프코리아,신현성,분석,388983240,57.4,87.365,88.484,-0.13580 (99.8642),4 12,2024/10/31 09:10:31,낙찰하한선 미달
48,-916,2148679551,(주)에스엠인포메이션,이철환,분석,388981693,57.2,87.364,88.484,-0.13620 (99.8638),13 8,2024/10/30 10:23:05,낙찰하한선 미달
49,-917,1098197140,(주)코맥스시큐리티,김종정,분석,388980922,57.2,87.364,88.484,-0.13640 (99.8636),10 6,2024/10/31 21:50:22,낙찰하한선 미달
0,-918,2148711728,에이에이씨케이(주),주수양,분석,388978880,57.2,87.364,88.483,-0.13693 (99.86307),12 2,2024/10/30 16:05:06,낙찰하한선 미달
1,-919,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,388978870,57.2,87.364,88.483,-0.13694 (99.86306),3 15,2024/10/30 10:33:51,낙찰하한선 미달
2,-920,3098600600,주식회사청연인프라,조용호,분석,388977450,57.2,87.363,88.483,-0.13730 (99.8627),13 6,2024/10/31 16:22:12,낙찰하한선 미달
3,-921,8918602198,주식회사 제이에스전기통신,임종성,분석,388969480,57.2,87.361,88.481,-0.13937 (99.86063),4 2,2024/10/31 08:51:15,낙찰하한선 미달
4,-922,1418128934,에스유앤텔레콤주식회사,안경자,분석,388965850,57.2,87.361,88.48,-0.14031 (99.85969),15 8,2024/10/30 11:32:17,낙찰하한선 미달
5,-923,3268101462,디비이앤씨 주식회사,김미령,분석,388960480,57.2,87.359,88.479,-0.14170 (99.8583),2 11,2024/10/30 10:04:24,낙찰하한선 미달
6,-924,2208602950,(주)세연텔레콤,홍성일,분석,388959320,57.2,87.359,88.479,-0.14201 (99.85799),11 13,2024/10/31 09:45:19,낙찰하한선 미달
7,-925,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,388957930,57.2,87.359,88.478,-0.14237 (99.85763),2 6,2024/10/30 14:35:09,낙찰하한선 미달
8,-926,1258133115,(주)한국데이타통신,최만기,분석,388956813,57.2,87.358,88.478,-0.14266 (99.85734),5 11,2024/10/30 12:58:32,낙찰하한선 미달
9,-927,1088124659,(주)비젼텔레콤,김진수,분석,388955850,57.2,87.358,88.478,-0.14290 (99.8571),10 14,2024/10/30 10:04:19,낙찰하한선 미달
10,-928,2208626821,한성씨앤엔(주),박철호,분석,388953500,57.2,87.358,88.477,-0.14351 (99.85649),6 8,2024/10/31 10:08:02,낙찰하한선 미달
11,-929,5598700333,주식회사 제이투디앤티,김세환,분석,388950063,57.2,87.357,88.477,-0.14440 (99.8556),5 7,2024/10/31 09:13:31,낙찰하한선 미달
12,-930,2198128106,우선이엔씨(주),김광수,분석,388950000,57.2,87.357,88.477,-0.14442 (99.85558),3 4,2024/10/30 10:01:47,낙찰하한선 미달
13,-931,1428127374,주식회사 바인시스템,최윤정,분석,388946198,57.2,87.356,88.476,-0.14541 (99.85459),11 9,2024/10/31 22:37:51,낙찰하한선 미달
14,-932,8258101445,주식회사 소노텍,문병일,분석,388943900,57.2,87.355,88.475,-0.14600 (99.854),15 5,2024/10/30 10:12:57,낙찰하한선 미달
15,-933,3818103147,주식회사 정호,전승렬,분석,388941190,57.2,87.355,88.475,-0.14671 (99.85329),12 11,2024/11/01 09:19:29,낙찰하한선 미달
16,-934,7878700393,주식회사 디비전기통신,최봉준,분석,388939878,57.0,87.354,88.474,-0.14705 (99.85295),1 5,2024/10/30 10:18:39,낙찰하한선 미달
17,-935,2098117000,주식회사 태원,김근수,분석,388937530,57.0,87.354,88.474,-0.14765 (99.85235),8 2,2024/10/30 13:47:19,낙찰하한선 미달
18,-936,1198665219,주식회사 세진종합이엔씨,박근덕,분석,388934248,57.0,87.353,88.473,-0.14851 (99.85149),9 8,2024/10/30 16:36:19,낙찰하한선 미달
19,-937,1048607916,대신브이씨에스주식회사,김창선,분석,388928460,57.0,87.351,88.472,-0.15001 (99.84999),7 4,2024/10/30 10:18:05,낙찰하한선 미달
20,-938,1198605337,(주)신한이엔아이,유순자,분석,388922680,57.0,87.35,88.47,-0.15150 (99.8485),3 11,2024/10/30 18:35:18,낙찰하한선 미달
21,-939,2178143187,(주)미디어밸리렛,전필숙,분석,388919900,57.0,87.349,88.47,-0.15222 (99.84778),4 5,2024/10/30 18:04:07,낙찰하한선 미달
22,-940,2958100102,주식회사 이노테크,김기은,분석,388918955,57.0,87.349,88.47,-0.15247 (99.84753),13 6,2024/10/31 18:04:30,낙찰하한선 미달
23,-941,1208670876,(주)케이너스,최영두,분석,388918540,57.0,87.349,88.469,-0.15258 (99.84742),14 1,2024/10/30 14:33:51,낙찰하한선 미달
24,-942,1228179903,주식회사신화전기,김수,분석,388918050,57.0,87.349,88.469,-0.15270 (99.8473),8 11,2024/10/31 10:10:51,낙찰하한선 미달
25,-943,2758700978,(주)가람이앤씨,박채이,분석,388916120,57.0,87.348,88.469,-0.15320 (99.8468),15 6,2024/10/31 17:38:48,낙찰하한선 미달
26,-943,6398800811,주식회사 호성,신원아,분석,388916120,57.0,87.348,88.469,-0.15320 (99.8468),4 13,2024/10/31 13:29:50,낙찰하한선 미달
27,-945,1058680303,주식회사 제이엔디케이,이재식,분석,388914900,57.0,87.348,88.469,-0.15352 (99.84648),12 11,2024/10/31 09:42:19,낙찰하한선 미달
28,-946,1108169931,(주)삼광이앤씨,이희섭,분석,388914460,57.0,87.348,88.469,-0.15363 (99.84637),5 8,2024/10/30 14:38:48,낙찰하한선 미달
29,-947,1248677508,주식회사코맥스중앙전자,송재만,분석,388909947,57.0,87.347,88.468,-0.15480 (99.8452),14 9,2024/10/31 18:58:00,낙찰하한선 미달
30,-948,2158620164,주식회사 온텍시스템,박은숙,분석,388907633,57.0,87.346,88.467,-0.15540 (99.8446),1 15,2024/10/30 10:32:47,낙찰하한선 미달
31,-949,2118836479,(주)에스피엔이,이정임,분석,388906101,57.0,87.346,88.467,-0.15580 (99.8442),7 3,2024/10/30 10:01:27,낙찰하한선 미달
32,-950,6848600796,주식회사 협인,이병천,분석,388904240,57.0,87.346,88.466,-0.15628 (99.84372),2 8,2024/10/30 12:44:34,낙찰하한선 미달
33,-951,1108143886,주식회사 이피이,최종현,분석,388903900,57.0,87.345,88.466,-0.15637 (99.84363),3 11,2024/11/01 08:42:32,낙찰하한선 미달
34,-952,1198639540,주식회사 새누,황선오,분석,388903400,57.0,87.345,88.466,-0.15650 (99.8435),9 14,2024/10/30 11:40:02,낙찰하한선 미달
35,-953,1138645971,주식회사 포딕스시스템,정재호,분석,388902114,57.0,87.345,88.466,-0.15684 (99.84316),5 11,2024/10/30 17:00:45,낙찰하한선 미달
36,-954,1478800011,주식회사 대승전력소방건설,이공순,분석,388901840,57.0,87.345,88.466,-0.15691 (99.84309),12 8,2024/10/30 18:32:52,낙찰하한선 미달
37,-955,1078677070,씨지에스아이티(주),최규식,분석,388898858,56.8,87.344,88.465,-0.15768 (99.84232),14 4,2024/10/31 15:56:42,낙찰하한선 미달
38,-956,1408125477,주식회사 태원시스템,조휘경,분석,388894740,56.8,87.343,88.464,-0.15875 (99.84125),2 4,2024/10/31 16:46:06,낙찰하한선 미달
39,-957,1318652465,레몬솔루션주식회사,이종일,분석,388894712,56.8,87.343,88.464,-0.15875 (99.84125),13 3,2024/10/31 14:21:21,낙찰하한선 미달
40,-958,1258199500,주식회사 케이아이정보통신,이정재,분석,388894519,56.8,87.343,88.464,-0.15880 (99.8412),6 14,2024/11/01 09:11:34,낙찰하한선 미달
