,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,370,2140550031,새론정보통신,이용주,분석,138350638.0,85.0,88.421,88.767,0.25399 (100.25399),14 1,2024/08/14 10:20:49,
20,371,2118691240,거성일렉콤(주),박성래,분석,138351520.0,85.0,88.421,88.768,0.25464 (100.25464),5 13,2024/08/16 14:29:08,
21,372,1848801998,주식회사 기어,강호왕,분석,138352007.0,85.0,88.422,88.768,0.25500 (100.255),8 15,2024/08/19 13:16:19,
22,373,1078619629,염광전기통신(주),최인재,분석,138352144.0,85.0,88.422,88.768,0.25510 (100.2551),6 11,2024/08/16 14:44:05,
23,374,4538100144,주식회사 파란아이티,성기빈,분석,138354740.0,85.0,88.424,88.77,0.25699 (100.25699),11 10,2024/08/21 09:37:31,
24,375,1238195565,(주)지엔텔,이맹희,분석,138361900.0,85.0,88.429,88.774,0.26223 (100.26223),9 5,2024/08/21 09:37:03,
25,376,2158171649,(주)삼삼통신기술,이성오,분석,138365700.0,85.0,88.431,88.777,0.26501 (100.26501),13 8,2024/08/16 12:36:07,
26,377,1188114764,(주)세빛전자통신,이상호,분석,138365960.0,85.0,88.431,88.777,0.26520 (100.2652),5 11,2024/08/19 10:23:51,
27,378,2188101953,주식회사 비츠로시스,이기재,분석,138369650.0,85.0,88.434,88.779,0.26790 (100.2679),9 2,2024/08/19 09:42:18,
28,379,1078738017,(주)애린테크,박을순,분석,138370331.0,85.0,88.434,88.78,0.26839 (100.26839),8 3,2024/08/21 09:54:21,
29,380,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,138370742.0,85.0,88.435,88.78,0.26870 (100.2687),9 4,2024/08/20 14:00:51,
30,381,1068127039,진명이엔씨(주),박창호,분석,138374710.0,85.0,88.437,88.783,0.27160 (100.2716),12 2,2024/08/20 18:19:28,
31,382,5048133604,주식회사다온네트웍스,김진환,분석,138377310.0,85.0,88.439,88.784,0.27350 (100.2735),15 7,2024/08/20 08:49:19,
32,383,1208166080,(주)기산텔레콤,박병기,분석,138379960.0,85.0,88.441,88.786,0.27544 (100.27544),13 12,2024/08/19 13:43:33,
33,384,1058221062,사단법인 대한장애인복지협회,박재환,분석,138383460.0,85.0,88.444,88.788,0.27800 (100.278),12 6,2024/08/20 15:42:14,
34,385,1298137942,주식회사 자이온티앤에스,예용기,분석,138385238.0,85.0,88.445,88.789,0.27930 (100.2793),8 4,2024/08/20 09:15:52,
35,386,6378801279,주식회사정암정보통신,조강수,분석,138387840.0,85.0,88.447,88.791,0.28120 (100.2812),1 12,2024/08/21 06:57:45,
36,387,1148678591,주식회사엠아이솔텍,최윤정,분석,138390200.0,85.0,88.448,88.793,0.28292 (100.28292),14 6,2024/08/14 14:43:13,
37,388,1088127729,주식회사 대원네시스,이연호,분석,138391940.0,85.0,88.449,88.794,0.28420 (100.2842),11 14,2024/08/16 15:02:43,
38,389,1078749469,주식회사 에이엠네트웍스,서정희,분석,138393170.0,85.0,88.45,88.794,0.28510 (100.2851),13 12,2024/08/20 09:01:41,
39,390,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,138393742.0,85.0,88.451,88.795,0.28551 (100.28551),10 2,2024/08/14 11:21:56,
40,391,2158199031,한소리이앤씨주식회사,안홍희,분석,138395220.0,85.0,88.452,88.796,0.28659 (100.28659),14 1,2024/08/20 14:34:01,
41,392,6078616291,케이시스 주식회사,김중섭,분석,138396000.0,85.0,88.452,88.796,0.28716 (100.28716),1 2,2024/08/16 14:04:58,
42,393,1138629419,(주)에스이든,하태정,분석,138399460.0,85.0,88.455,88.799,0.28969 (100.28969),14 12,2024/08/15 19:31:32,
43,394,4578701128,주식회사 공유테크,류갑일,분석,138400550.0,85.0,88.455,88.799,0.29049 (100.29049),9 14,2024/08/19 07:45:39,
44,395,1138175669,(주)용상전기통신,권혁기,분석,138406436.0,85.0,88.459,88.803,0.29480 (100.2948),7 13,2024/08/21 09:18:38,
45,396,1068147942,태양이엠씨(주),선오규,분석,138406840.0,85.0,88.46,88.803,0.29509 (100.29509),3 1,2024/08/20 10:03:43,
46,397,1068611721,우리보안 주식회사,이명재,분석,138410128.0,85.0,88.462,88.805,0.29750 (100.2975),6 12,2024/08/21 07:56:32,
47,398,8018600805,세인트로그 주식회사,김세연,분석,138413411.0,85.0,88.464,88.807,0.29990 (100.2999),7 3,2024/08/18 21:53:40,
48,399,2158159534,하이텍앤솔 주식회사,정구천,분석,138414100.0,85.0,88.465,88.808,0.30040 (100.3004),6 11,2024/08/20 19:33:33,
49,400,2118899396,주식회사 피에스콤,최정환,분석,138415256.0,85.0,88.465,88.809,0.30125 (100.30125),9 10,2024/08/20 10:23:11,
0,401,2298119773,양우건설 주식회사,고문철,분석,138420390.0,85.0,88.469,88.812,0.30500 (100.305),2 8,2024/08/20 09:39:41,
1,402,1078616772,노드링크주식회사,장용철,분석,138422982.0,85.0,88.471,88.814,0.30689 (100.30689),6 12,2024/08/14 11:03:44,
2,403,2448601409,주식회사 지투넥스,김용태,분석,138424351.0,85.0,88.472,88.814,0.30790 (100.3079),15 2,2024/08/16 14:11:29,
3,404,1068690366,(주)윈투스시스템,신경익,분석,138431052.0,85.0,88.476,88.819,0.31280 (100.3128),7 1,2024/08/19 14:24:46,
4,405,1098651964,셀코정보기술 주식회사,임윤정,분석,138435700.0,85.0,88.48,88.822,0.31619 (100.31619),15 11,2024/08/20 20:16:14,
5,406,1078677070,씨지에스아이티(주),최규식,분석,138438363.0,85.0,88.481,88.823,0.31814 (100.31814),13 15,2024/08/20 15:09:33,
6,407,1098655451,주식회사 투비,차인성,분석,138438500.0,85.0,88.481,88.824,0.31824 (100.31824),5 1,2024/08/20 15:26:38,
7,408,2078109289,栗林建設 株式會社,윤석율,분석,138441000.0,85.0,88.483,88.825,0.32007 (100.32007),5 2,2024/08/20 08:55:33,
8,409,1018151776,(주)지디시,김승환,분석,138441580.0,85.0,88.484,88.826,0.32049 (100.32049),13 12,2024/08/19 12:57:35,
9,410,2068157319,주식회사 에스엘정보통신,채용석,분석,138442268.0,85.0,88.484,88.826,0.32100 (100.321),3 13,2024/08/19 10:59:51,
10,411,2108130492,명신정보통신(주),서철,분석,138442550.0,85.0,88.484,88.826,0.32120 (100.3212),4 15,2024/08/20 09:21:13,
11,412,5338700141,주식회사 인프라엔이,정우진,분석,138443906.0,85.0,88.485,88.827,0.32219 (100.32219),10 6,2024/08/14 18:53:07,
12,413,1068619586,엠앨캐스트주식회사,김철호,분석,138447771.0,85.0,88.488,88.829,0.32502 (100.32502),7 15,2024/08/21 09:17:32,
13,414,2078141917,합자회사 대성전업상사,권기원,분석,138449750.0,85.0,88.489,88.831,0.32647 (100.32647),4 11,2024/08/14 15:52:59,
14,415,1048120291,청음통신 주식회사,임광희,분석,138456100.0,85.0,88.494,88.835,0.33111 (100.33111),13 14,2024/08/20 16:05:34,
15,416,1208149780,장학건설(주),정세학,분석,138457000.0,85.0,88.494,88.835,0.33177 (100.33177),15 8,2024/08/16 15:06:09,
16,417,1128143733,공간미디어(주),김명숙,분석,138459730.0,85.0,88.496,88.837,0.33377 (100.33377),13 5,2024/08/21 07:40:47,
17,418,1118128082,(주)디투엔지니어링,김낙경,분석,138461010.0,85.0,88.497,88.838,0.33470 (100.3347),15 4,2024/08/21 08:24:57,
18,419,2648127825,주식회사 제이원아이티,이준호,분석,138467560.0,85.0,88.502,88.842,0.33949 (100.33949),9 14,2024/08/20 13:13:30,
19,420,1358178502,주식회사 디알네트웍스,이기영,분석,138469548.0,85.0,88.503,88.843,0.34094 (100.34094),3 14,2024/08/18 19:52:45,
20,421,1198188750,한솔코에버 주식회사,반기동,분석,138470570.0,85.0,88.504,88.844,0.34169 (100.34169),13 10,2024/08/21 09:35:29,
21,422,1198611746,(주)지트인,김재환,분석,138470575.0,85.0,88.504,88.844,0.34170 (100.3417),7 1,2024/08/20 15:40:03,
22,423,1198174315,주식회사 다솜이엔씨,송인주,분석,138471942.0,85.0,88.505,88.845,0.34270 (100.3427),4 5,2024/08/20 13:09:22,
23,424,1268159398,주식회사 파이런텍,이병길,분석,138474130.0,85.0,88.506,88.846,0.34430 (100.3443),2 9,2024/08/20 08:29:44,
24,425,2018179526,중앙케이블네트워크(주),노상우,분석,138480147.0,85.0,88.51,88.85,0.34870 (100.3487),9 6,2024/08/19 17:05:15,
25,426,2021067983,엘지전자통신공사,최태익,분석,138482746.0,85.0,88.512,88.852,0.35060 (100.3506),5 7,2024/08/20 13:45:28,
26,427,2148811443,(주)우신지엘에스,문경종,분석,138486710.0,85.0,88.515,88.854,0.35349 (100.35349),14 11,2024/08/20 15:39:39,
27,428,1148711262,주식회사 제이제이에스티,김형중,분석,138489580.0,85.0,88.517,88.856,0.35559 (100.35559),11 14,2024/08/19 09:49:19,
28,429,1068602542,주식회사 유셀네트웍스,김구동,분석,138491225.0,85.0,88.518,88.857,0.35680 (100.3568),14 12,2024/08/20 13:45:33,
29,430,1058747280,주식회사 하이디,문이수,분석,138497650.0,85.0,88.522,88.862,0.36149 (100.36149),13 11,2024/08/16 17:01:00,
30,431,1068648591,주식회사 투지시스템,김승택,분석,138498800.0,85.0,88.523,88.862,0.36233 (100.36233),5 2,2024/08/19 10:03:16,
31,432,1148680379,주식회사 다경시스템,김대원,분석,138502300.0,85.0,88.526,88.864,0.36489 (100.36489),1 13,2024/08/19 16:24:48,
32,433,1178153920,엠에스원디지털 주식회사,엄종만,분석,138502720.0,85.0,88.526,88.865,0.36520 (100.3652),4 9,2024/08/19 17:11:46,
33,434,2158686429,주식회사 비엔솔루트,김진형,분석,138507226.0,85.0,88.529,88.868,0.36850 (100.3685),11 1,2024/08/21 08:20:28,
34,435,5198102535,주식회사 이음유앤아이,박영재,분석,138507240.0,85.0,88.529,88.868,0.36851 (100.36851),5 13,2024/08/20 12:15:37,
35,436,2048635411,주식회사 화산에스티아이,이명재,분석,138508319.0,85.0,88.53,88.868,0.36930 (100.3693),11 1,2024/08/19 14:36:22,
36,437,1088182120,(주) 포스콤 에스아이,양병기,분석,138508460.0,85.0,88.53,88.868,0.36940 (100.3694),14 5,2024/08/21 09:36:54,
37,438,2098133432,(주)가람씨앤씨,임승덕,분석,138510439.0,85.0,88.531,88.87,0.37085 (100.37085),7 2,2024/08/16 13:43:25,
38,439,1108131570,(주)조은시스템,김창윤,분석,138510920.0,85.0,88.531,88.87,0.37120 (100.3712),2 1,2024/08/19 07:51:03,
39,440,1108127950,서경전기(주),이종환,분석,138511364.0,85.0,88.532,88.87,0.37152 (100.37152),6 3,2024/08/20 09:06:47,
40,441,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,138511520.0,85.0,88.532,88.87,0.37164 (100.37164),10 13,2024/08/19 15:05:50,
41,442,1198174839,(주)선진솔루션,송성재,분석,138512695.0,85.0,88.533,88.871,0.37250 (100.3725),11 10,2024/08/19 15:47:25,
42,443,2168701696,주식회사 투비콤,유수정,분석,138512747.0,85.0,88.533,88.871,0.37253 (100.37253),12 2,2024/08/14 14:55:19,
43,444,1078619861,주식회사 하이텍영상,최종만,분석,138516640.0,85.0,88.535,88.874,0.37538 (100.37538),15 14,2024/08/20 10:23:36,
44,445,2148805903,리조이스통신주식회사,최공휘,분석,138518160.0,85.0,88.536,88.875,0.37649 (100.37649),4 12,2024/08/19 14:18:25,
45,446,1208762238,(주)컴스정보기술,김응관,분석,138525500.0,85.0,88.542,88.879,0.38186 (100.38186),1 4,2024/08/16 09:48:31,
46,447,1128148359,(주)펜타콤씨엔씨,최상록,분석,138527115.0,85.0,88.543,88.88,0.38304 (100.38304),3 5,2024/08/21 09:10:37,
47,448,1328800173,난방산업 주식회사,강경옥,분석,138529100.0,85.0,88.544,88.882,0.38449 (100.38449),8 3,2024/08/20 10:13:36,
48,449,1208633380,(주)에스에스통신,이종필,분석,138529107.0,85.0,88.544,88.882,0.38450 (100.3845),8 1,2024/08/19 10:14:33,
49,450,8568800361,주식회사 우선기술,정우영,분석,138529311.0,85.0,88.544,88.882,0.38465 (100.38465),11 10,2024/08/21 09:32:14,
0,451,1148676763,유토피아정보기술(주),안종섭,분석,138530748.0,85.0,88.545,88.883,0.38570 (100.3857),13 1,2024/08/20 08:15:07,
1,452,2038101742,株式會社 革新電工社,오세화,분석,138536940.0,85.0,88.549,88.887,0.39022 (100.39022),1 8,2024/08/20 11:25:48,
2,453,1098647062,주식회사 조아정보통신,박민응,분석,138537351.0,85.0,88.55,88.887,0.39052 (100.39052),9 13,2024/08/19 15:02:47,
3,454,2158603049,유니넷텍(주),김한호,분석,138538260.0,85.0,88.55,88.888,0.39119 (100.39119),5 4,2024/08/21 08:32:32,
4,455,1018143596,부기테크(주),은철우,분석,138541000.0,85.0,88.552,88.889,0.39319 (100.39319),5 6,2024/08/19 13:21:22,
5,456,1068180219,(주)네트웍리더,권철영,분석,138545243.0,85.0,88.555,88.892,0.39630 (100.3963),10 1,2024/08/19 09:23:51,
6,457,1048610901,이룸유비쿼터스주식회사,김승규,분석,138545380.0,85.0,88.555,88.892,0.39640 (100.3964),8 4,2024/08/19 10:32:26,
7,458,2148888151,주식회사 씨앤피테크,제해동,분석,138545650.0,85.0,88.555,88.892,0.39659 (100.39659),11 15,2024/08/20 12:25:47,
8,459,1068612230,(주)사강통신,정일영,분석,138545790.0,85.0,88.556,88.892,0.39670 (100.3967),7 1,2024/08/21 09:45:29,
9,460,1078635181,티에스라인시스템 주식회사,최국현,분석,138547568.0,85.0,88.557,88.894,0.39800 (100.398),10 12,2024/08/19 07:57:44,
10,461,2298109203,(주)테스콤엔지니어링,박영복,분석,138551000.0,85.0,88.559,88.896,0.40050 (100.4005),10 3,2024/08/19 15:53:51,
11,462,1088178984,(주)포소드,마명철,분석,138552191.0,85.0,88.56,88.896,0.40138 (100.40138),7 2,2024/08/21 09:44:25,
12,463,1058622531,건웅신호산전(주),박정현,분석,138553310.0,85.0,88.561,88.897,0.40219 (100.40219),9 1,2024/08/20 11:21:22,
13,464,2048160050,(주)신화데이타,최용준,분석,138564800.0,85.0,88.569,88.905,0.41060 (100.4106),8 3,2024/08/16 12:13:36,
14,465,1018138303,주식회사 비엘에스,안홍서,분석,138566442.0,85.0,88.57,88.906,0.41180 (100.4118),13 9,2024/08/21 09:11:50,
15,466,2068613975,세인에스앤씨(주),손은숙,분석,138567262.0,85.0,88.57,88.906,0.41240 (100.4124),4 10,2024/08/20 17:17:17,
16,467,1198653921,미래네트웍스 주식회사,천기남,분석,138570751.0,85.0,88.573,88.908,0.41495 (100.41495),5 4,2024/08/21 09:50:26,
17,467,1018675701,주식회사 두이정보통신,정영희,분석,138570751.0,85.0,88.573,88.908,0.41495 (100.41495),10 2,2024/08/19 15:28:20,
18,469,1138175034,(주)윈플러스정보기술,정재원,분석,138571556.0,85.0,88.573,88.909,0.41554 (100.41554),2 10,2024/08/20 17:25:30,
19,470,1178110353,(주)한강기전,유원희,분석,138571640.0,85.0,88.573,88.909,0.41560 (100.4156),4 6,2024/08/19 12:56:59,
20,471,1078723926,한빛디엔에스(주),이현화,분석,138571910.0,85.0,88.574,88.909,0.41579 (100.41579),3 14,2024/08/19 10:57:31,
21,472,7148800617,주식회사 성진정보통신,문계철,분석,138572594.0,85.0,88.574,88.91,0.41629 (100.41629),3 14,2024/08/16 15:11:22,
22,473,1078757203,주식회사 비에스파워,정병섭,분석,138575300.0,85.0,88.576,88.911,0.41827 (100.41827),7 15,2024/08/19 15:26:56,
23,474,1068136902,대일전기산업(주),임태원,분석,138577340.0,85.0,88.577,88.913,0.41977 (100.41977),15 9,2024/08/20 13:40:34,
24,475,2158620617,미디어텔레콤(주),김용대,분석,138578470.0,85.0,88.578,88.913,0.42059 (100.42059),6 4,2024/08/19 19:44:33,
25,476,2018190031,주식회사 태건씨앤씨,김복수,분석,138579320.0,85.0,88.579,88.914,0.42121 (100.42121),10 3,2024/08/16 11:25:23,
26,477,1078155407,(주)윤익계전,안용준,분석,138587570.0,85.0,88.584,88.919,0.42725 (100.42725),10 3,2024/08/16 09:31:55,
27,478,2048610496,주식회사 김스애드,김진희,분석,138587910.0,85.0,88.585,88.919,0.42749 (100.42749),11 10,2024/08/21 09:28:36,
28,479,2108168358,주식회사 영호전기통신,조소연,분석,138593519.0,85.0,88.588,88.923,0.43160 (100.4316),15 7,2024/08/21 07:37:26,
29,480,1068654453,주식회사 티엔에스솔루션,박종수,분석,138596110.0,85.0,88.59,88.925,0.43349 (100.43349),14 8,2024/08/20 15:47:27,
30,481,5598700333,주식회사 제이투디앤티,김세환,분석,138597210.0,85.0,88.591,88.925,0.43429 (100.43429),15 13,2024/08/20 09:42:11,
31,482,1098161598,(주)삼우씨앤에스,이기만,분석,138598990.0,85.0,88.592,88.927,0.43560 (100.4356),9 1,2024/08/19 10:14:28,
32,483,2188114856,서교정보통신(주),김기설,분석,138602800.0,85.0,88.595,88.929,0.43838 (100.43838),3 6,2024/08/20 21:00:08,
33,484,1108179327,(주) 유엘네트웍스,정재순,분석,138604595.0,85.0,88.596,88.93,0.43969 (100.43969),3 9,2024/08/14 14:17:42,
34,485,2138176895,주식회사 코젠,윤영근,분석,138607300.0,85.0,88.598,88.932,0.44167 (100.44167),9 6,2024/08/19 09:16:54,
35,486,1088165228,(주)콤텍피엔씨,송기영,분석,138612660.0,85.0,88.602,88.935,0.44559 (100.44559),12 10,2024/08/20 16:17:21,
36,487,2208605262,주식회사 트리엠,김동수,분석,138612930.0,85.0,88.602,88.935,0.44579 (100.44579),15 11,2024/08/19 11:43:15,
37,488,2148768177,(주)프라임엔시스템,윤재중,분석,138612938.0,85.0,88.602,88.935,0.44580 (100.4458),3 6,2024/08/21 09:36:55,
38,489,2028138682,협진통신(주),이승훈,분석,138619365.0,85.0,88.606,88.94,0.45049 (100.45049),7 3,2024/08/19 10:14:02,
39,490,2208742003,신영에스아이 (주),박형근,분석,138619500.0,85.0,88.606,88.94,0.45059 (100.45059),15 13,2024/08/19 12:45:14,
40,491,2098147159,(주)동방에스앤에스,정재훈,분석,138621828.0,85.0,88.608,88.941,0.45230 (100.4523),13 14,2024/08/20 16:35:49,
41,492,1198153514,다린전력(주),오승한,분석,138622800.0,85.0,88.609,88.942,0.45301 (100.45301),15 7,2024/08/20 12:43:28,
42,493,1018663767,비케이전기통신 주식회사,유봉근,분석,138623750.0,85.0,88.609,88.942,0.45370 (100.4537),8 12,2024/08/19 11:06:41,
43,494,2128608050,(주)엔큐컨설팅,유관우,분석,138626340.0,85.0,88.611,88.944,0.45560 (100.4556),11 14,2024/08/20 04:30:35,
44,495,1068616518,(주)애니씨앤에스,이일규,분석,138628800.0,85.0,88.613,88.946,0.45739 (100.45739),3 11,2024/08/20 10:36:29,
45,496,1138604679,(주) 투데이게이트,김익훈,분석,138630348.0,85.0,88.614,88.947,0.45853 (100.45853),3 9,2024/08/20 22:09:03,
46,497,4568800195,주식회사 동부코리아통신,윤미옥,분석,138634410.0,85.0,88.617,88.949,0.46150 (100.4615),12 11,2024/08/20 08:49:57,
47,498,1928702481,주식회사 크랜베리,이은혜,분석,138640020.0,85.0,88.621,88.953,0.46560 (100.4656),15 8,2024/08/19 09:28:27,
48,499,2158138510,신신이앤씨주식회사,하상청,분석,138645521.0,85.0,88.624,88.956,0.46962 (100.46962),12 9,2024/08/19 21:38:56,
49,500,1048157783,(주)서울정보컴,고응준,분석,138646850.0,85.0,88.625,88.957,0.47059 (100.47059),6 15,2024/08/19 09:16:35,
0,501,1198609177,이유솔루션주식회사,장지호,분석,138647750.0,85.0,88.626,88.958,0.47125 (100.47125),7 8,2024/08/20 19:41:14,
1,502,1138629821,동문이엔티 주식회사,송요일,분석,138649610.0,85.0,88.627,88.959,0.47261 (100.47261),2 10,2024/08/14 10:04:40,
2,503,1208663604,주식회사 한은씨앤씨,김기현,분석,138653690.0,85.0,88.63,88.962,0.47559 (100.47559),15 4,2024/08/20 09:41:49,
3,504,2068606891,수미디어통신 주식회사,하학수,분석,138656726.0,85.0,88.632,88.964,0.47781 (100.47781),7 4,2024/08/19 11:19:59,
4,505,2178114305,주식회사 광문정보통신,서정만,분석,138657420.0,85.0,88.633,88.964,0.47832 (100.47832),7 4,2024/08/16 01:27:44,
5,506,2148847295,티에스퓨처 주식회사,김명성,분석,138659025.0,85.0,88.634,88.965,0.47950 (100.4795),2 3,2024/08/20 19:16:19,
6,507,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,138659180.0,85.0,88.634,88.965,0.47961 (100.47961),3 4,2024/08/20 07:54:54,
7,508,1298155066,일조텔레콤(주),김문섭,분석,138660530.0,85.0,88.635,88.966,0.48060 (100.4806),13 15,2024/08/20 15:43:21,
8,509,2028162708,(주)에스텍시스템,이병화,분석,138661214.0,85.0,88.635,88.966,0.48110 (100.4811),11 1,2024/08/19 14:48:50,
9,510,4028141375,주식회사 이레유비크,박임철,분석,138661486.0,85.0,88.635,88.967,0.48129 (100.48129),12 11,2024/08/19 15:53:52,
10,511,1198173261,주식회사 현대네트웍기술,조성익,분석,138661490.0,85.0,88.635,88.967,0.48130 (100.4813),9 3,2024/08/16 14:29:54,
11,512,1088168230,주식회사 엑스파트넷,조민호,분석,138661750.0,85.0,88.635,88.967,0.48149 (100.48149),8 9,2024/08/14 15:01:44,
12,513,2011497895,정우이앤씨,유동환,분석,138661777.0,85.0,88.636,88.967,0.48151 (100.48151),15 7,2024/08/16 10:29:12,
13,514,2158690656,금성통신건설(주),윤영신,분석,138670970.0,85.0,88.642,88.973,0.48823 (100.48823),3 15,2024/08/20 16:54:04,
14,515,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,138674200.0,85.0,88.644,88.975,0.49059 (100.49059),5 4,2024/08/19 09:56:49,
15,516,5528801885,주식회사 정도아이넷,장일석,분석,138685200.0,85.0,88.652,88.982,0.49864 (100.49864),1 4,2024/08/20 10:20:08,
16,517,1138653369,(주)제이앤비이노베이션,오명숙,분석,138685850.0,85.0,88.652,88.982,0.49911 (100.49911),1 14,2024/08/20 04:26:40,
17,518,1198682431,(주)대경시스텍,반기수,분석,138691640.0,85.0,88.656,88.986,0.50334 (100.50334),6 10,2024/08/19 09:50:19,
18,519,1178152367,(주)브레인컨설팅,박수영,분석,138693490.0,85.0,88.657,88.987,0.50470 (100.5047),6 11,2024/08/19 08:47:58,
19,520,2148734283,(주)뉴넷정보기술,김종원,분석,138695676.0,85.0,88.659,88.989,0.50630 (100.5063),13 11,2024/08/20 10:30:26,
20,521,2048140753,(주)청효이씨이,이범석,분석,138696222.0,85.0,88.659,88.989,0.50669 (100.50669),9 11,2024/08/19 15:10:17,
21,522,1078825334,스마트네트웍스 주식회사,박정옥,분석,138697060.0,85.0,88.66,88.989,0.50731 (100.50731),14 7,2024/08/18 19:10:34,
22,523,4048800118,주식회사 앙츠,박창진,분석,138697454.0,85.0,88.66,88.99,0.50760 (100.5076),2 12,2024/08/20 20:56:33,
23,524,1058660665,(주)일신전업,김한경,분석,138700330.0,85.0,88.662,88.992,0.50970 (100.5097),1 9,2024/08/20 18:44:16,
24,525,1054180243,태우산전,강정자,분석,138701060.0,85.0,88.663,88.992,0.51023 (100.51023),12 3,2024/08/20 15:25:08,
25,526,1078746443,(주)라인테크놀로지,유현식,분석,138703550.0,85.0,88.664,88.994,0.51205 (100.51205),3 7,2024/08/19 16:21:14,
26,527,2048105154,우일정보기술 주식회사,이오,분석,138705933.0,85.0,88.666,88.995,0.51380 (100.5138),9 12,2024/08/20 14:59:45,
27,528,2158133077,오티씨 주식회사,김희언,분석,138706548.0,85.0,88.666,88.996,0.51425 (100.51425),12 4,2024/08/19 09:54:57,
28,529,1138148411,(주)풍천정보네트웍,김학봉,분석,138706610.0,85.0,88.666,88.996,0.51429 (100.51429),8 7,2024/08/19 09:14:45,
29,530,2158727392,매컴정보통신(주),장병호,분석,138707160.0,85.0,88.667,88.996,0.51469 (100.51469),9 15,2024/08/20 09:14:54,
30,531,8608100283,주식회사 테크인스,전재현,분석,138708390.0,85.0,88.668,88.997,0.51559 (100.51559),15 3,2024/08/14 12:25:49,
31,532,6068665713,주식회사 두배라,김왕섭,분석,138708530.0,85.0,88.668,88.997,0.51569 (100.51569),10 1,2024/08/19 11:52:01,
32,533,1198169165,(주)기창인포텍,김석진,분석,138709490.0,85.0,88.668,88.997,0.51640 (100.5164),10 6,2024/08/16 10:01:47,
33,534,1058625329,주식회사 윈미디텍,강명환,분석,138712624.0,85.0,88.671,88.999,0.51869 (100.51869),1 9,2024/08/20 13:21:52,
34,535,2158601380,세계정보시스템(주),한인창,분석,138712634.0,85.0,88.671,88.999,0.51870 (100.5187),6 5,2024/08/19 08:25:55,
35,536,1078711298,청우기전주식회사,오병호,분석,138717284.0,85.0,88.674,89.002,0.52210 (100.5221),12 2,2024/08/20 16:26:11,
36,537,1068194348,(주)퓨젼아이앤씨,임영출,분석,138717304.0,85.0,88.674,89.002,0.52211 (100.52211),3 2,2024/08/20 18:01:00,
37,538,2058140829,원앤원산업개발(주),배애순,분석,138720840.0,85.0,88.676,89.005,0.52470 (100.5247),12 10,2024/08/19 15:52:12,
38,539,1378143275,한창이웨이 주식회사,이옥희,분석,138727680.0,85.0,88.681,89.009,0.52970 (100.5297),2 6,2024/08/19 09:08:41,
39,540,1058654519,주식회사유비라인,이병오,분석,138728557.0,85.0,88.682,89.01,0.53034 (100.53034),2 9,2024/08/21 09:46:28,
40,541,4018600546,주식회사 케이투시스템즈,강병준,분석,138734510.0,85.0,88.686,89.013,0.53469 (100.53469),7 10,2024/08/20 09:20:00,
41,542,2148673033,대일전기통신(주),김종엽,분석,138734650.0,85.0,88.686,89.014,0.53479 (100.53479),12 2,2024/08/14 14:23:11,
42,543,2068213088,사단법인장애인동반성장협회,정영석,분석,138735900.0,85.0,88.687,89.014,0.53571 (100.53571),2 5,2024/08/19 14:56:16,
43,544,1108190166,(주)페타네트워크,강인희,분석,138738071.0,85.0,88.688,89.016,0.53730 (100.5373),13 6,2024/08/20 11:16:38,
44,545,2068606585,(주)상지일렉스,정원상,분석,138740965.0,85.0,88.69,89.018,0.53941 (100.53941),15 11,2024/08/19 20:21:45,
45,546,1058630797,주식회사 이디엔텍,김기영,분석,138741350.0,85.0,88.69,89.018,0.53969 (100.53969),3 1,2024/08/20 16:05:29,
46,547,1148600716,유티모스트아이엔에스(주),박흥태,분석,138748190.0,85.0,88.695,89.022,0.54470 (100.5447),11 9,2024/08/20 08:52:36,
47,548,2068193071,(주)에디슨전기,하영복,분석,138748600.0,85.0,88.695,89.023,0.54499 (100.54499),3 8,2024/08/20 15:32:21,
48,549,1408138536,주)파인솔라,이태동,분석,138749970.0,85.0,88.696,89.023,0.54600 (100.546),12 13,2024/08/20 14:21:52,
49,550,2158774589,주식회사 스카이코어,최명훈,분석,138750379.0,85.0,88.697,89.024,0.54630 (100.5463),4 13,2024/08/19 15:10:37,
0,551,2068124123,(주)세양텔레콤,김한섭,분석,138753661.0,85.0,88.699,89.026,0.54870 (100.5487),10 11,2024/08/20 09:06:04,
1,552,7048701285,주식회사 하랑에스아이,김호중,분석,138755030.0,85.0,88.7,89.027,0.54970 (100.5497),9 1,2024/08/19 08:15:46,
2,553,2138198870,주식회사 근우,김재진,분석,138760991.0,85.0,88.704,89.03,0.55406 (100.55406),9 10,2024/08/20 12:54:26,
3,554,2028158261,주식회사 남두,김승균,분석,138761000.0,85.0,88.704,89.03,0.55406 (100.55406),9 5,2024/08/21 08:32:10,
4,555,2148670792,(주)토마토시스템,이상돈,분석,138761680.0,85.0,88.704,89.031,0.55456 (100.55456),11 5,2024/08/14 14:37:01,
