,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,378,1058720734,주식회사 광안이앤씨,정성우,분석,2353946750,68.04,87.507,88.225,0.78148 (100.78148),4 15,2024/09/13 08:43:01,
28,379,1308637608,주식회사 서왕이노베이션,이원선,분석,2353973600,68.04,87.508,88.226,0.78264 (100.78264),14 15,2024/09/13 09:09:22,
29,380,1138607924,두성건설주식회사,안성병,분석,2353979460,68.04,87.508,88.226,0.78290 (100.7829),15 6,2024/09/11 10:05:55,
30,381,2148824685,육일정보통신 주식회사,김지곤,분석,2354009550,68.04,87.51,88.227,0.78420 (100.7842),1 13,2024/09/12 16:38:14,
31,382,1138132447,태진정보통신(주),정태수,분석,2354018805,68.04,87.51,88.228,0.78460 (100.7846),13 11,2024/09/13 09:00:58,
32,383,1098120807,(주)케이비에스비즈니스,박승규,분석,2354083299,68.04,87.513,88.23,0.78738 (100.78738),4 5,2024/09/13 08:57:02,
33,384,1018139321,(주)세웅정보통신,장우진,분석,2354157600,68.08,87.515,88.233,0.79059 (100.79059),11 3,2024/09/11 10:22:24,
34,385,2128140491,(주)벧엘정보통신,이효진,분석,2354365991,68.08,87.524,88.241,0.79960 (100.7996),3 2,2024/09/13 08:10:49,
35,386,1218136672,더원네트웍스(주),신의숙,분석,2354388654,68.12,87.525,88.242,0.80058 (100.80058),6 8,2024/09/13 08:38:10,
36,387,1048198009,대신네트웍스주식회사,김태응,분석,2354625100,68.12,87.534,88.251,0.81079 (100.81079),10 7,2024/09/12 11:35:24,
37,388,2148668786,(주)미래전설,손승기,분석,2354705090,68.16,87.537,88.254,0.81425 (100.81425),15 4,2024/09/13 09:17:27,
38,389,6758601016,주식회사 세광,조훈구,분석,2354834590,68.16,87.543,88.258,0.81984 (100.81984),13 2,2024/09/12 00:03:44,
39,390,1098185343,주식회사 오티에스씨,이승환,분석,2354858948,68.16,87.543,88.259,0.82090 (100.8209),5 1,2024/09/13 09:02:32,
40,391,2148705513,주식회사 케이이에스 전기공사,강성진,분석,2355284800,68.24,87.56,88.275,0.83929 (100.83929),9 1,2024/09/12 13:49:39,
41,392,1088180573,다올정보기술주식회사,한숙기,분석,2355361182,68.24,87.564,88.278,0.84260 (100.8426),8 14,2024/09/11 15:44:09,
42,393,1118124994,오리엔트주식회사,이경호,분석,2355553290,68.28,87.571,88.285,0.85090 (100.8509),15 4,2024/09/12 08:51:10,
43,394,4088155300,주식회사 광진,이은화,분석,2355648500,68.32,87.575,88.289,0.85501 (100.85501),13 10,2024/09/13 09:00:26,
44,395,1198606485,주식회사 에이치엠솔루션,이상진,분석,2355659500,68.32,87.575,88.289,0.85548 (100.85548),3 2,2024/09/11 11:33:50,
45,396,4168194944,주식회사 대웅정보통신,박대웅,분석,2355763895,68.32,87.58,88.293,0.86000 (100.86),6 12,2024/09/13 09:29:30,
46,397,4088168391,금상디엔씨주식회사,박길중,분석,2355819442,68.32,87.582,88.295,0.86240 (100.8624),13 6,2024/09/13 09:51:28,
47,398,2158706121,주식회사 알티넷,박명수,분석,2355876841,68.32,87.584,88.297,0.86488 (100.86488),7 1,2024/09/11 11:54:20,
48,399,1348712509,신우정보통신 주식회사,심원용,분석,2355884250,68.32,87.584,88.298,0.86520 (100.8652),6 12,2024/09/11 14:40:38,
49,400,2208143387,(주)글로벌텔레콤,서승현,분석,2355961950,68.36,87.588,88.301,0.86855 (100.86855),11 12,2024/09/12 16:38:18,
0,401,1078197386,(주)아리네트웍스,성동식,분석,2355965252,68.36,87.588,88.301,0.86870 (100.8687),13 5,2024/09/13 09:10:08,
1,402,3988601370,주식회사 한통엔지니어링,장명수,분석,2355995340,68.36,87.589,88.302,0.87000 (100.87),4 3,2024/09/11 14:34:27,
2,403,4898601318,주식회사 이건전기통신,김병선,분석,2356102730,68.36,87.593,88.306,0.87464 (100.87464),3 8,2024/09/12 14:45:10,
3,404,1218169227,주식회사 미소건영,김영태,분석,2356126900,68.36,87.594,88.307,0.87568 (100.87568),11 15,2024/09/11 14:53:07,
4,405,4470403029,힐탑아이씨티,정강준,분석,2356233720,68.4,87.598,88.311,0.88029 (100.88029),13 2,2024/09/12 11:07:05,
5,406,1288183458,주식회사 파워텔레콤,김성배,분석,2356383009,68.4,87.604,88.316,0.88675 (100.88675),15 3,2024/09/13 11:17:00,
6,407,1178124861,케이이피엔지니어링(주),박성진,분석,2356585130,68.44,87.612,88.324,0.89548 (100.89548),4 8,2024/09/11 10:04:27,
7,408,2198107469,하나이앤지 주식회사,이명우,분석,2356754820,68.48,87.619,88.33,0.90281 (100.90281),3 15,2024/09/12 09:16:06,
8,409,2148805112,주식회사 지큐이앤씨,구자옥,분석,2356793820,68.48,87.621,88.332,0.90449 (100.90449),1 14,2024/09/11 16:32:39,
9,410,8318101324,(주)두굿이엔지,전미연,분석,2356860942,68.48,87.623,88.334,0.90740 (100.9074),1 15,2024/09/11 17:45:55,
10,411,3058186692,(주)스피드데이타정보통신,김석태,분석,2356965350,68.52,87.628,88.338,0.91191 (100.91191),15 11,2024/09/13 09:03:02,
11,412,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,2356982220,68.52,87.628,88.339,0.91264 (100.91264),15 7,2024/09/12 14:44:41,
12,413,3018110579,대원전기 주식회사,권세원,분석,2357008834,68.52,87.629,88.34,0.91378 (100.91378),12 3,2024/09/12 13:47:40,
13,414,2078124989,청보음향(주),고인우,분석,2357289114,68.56,87.64,88.35,0.92590 (100.9259),12 10,2024/09/12 10:35:12,
14,415,3058112787,주식회사 오티에스,송무상,분석,2357441867,68.6,87.647,88.356,0.93250 (100.9325),6 2,2024/09/12 09:14:42,
15,416,1138635212,(주)아이제이일렉트론,김도형,분석,2357453400,68.6,87.647,88.357,0.93299 (100.93299),7 4,2024/09/11 14:18:24,
16,417,1198611746,(주)지트인,김재환,분석,2357465000,68.6,87.648,88.357,0.93349 (100.93349),15 4,2024/09/11 15:14:32,
17,418,4028130086,(주)삼원텔레콤,김인택,분석,2357485060,68.6,87.648,88.358,0.93436 (100.93436),3 6,2024/09/11 11:33:34,
18,419,3088141919,주식회사조은통신,김선옥,분석,2357536760,68.6,87.65,88.36,0.93660 (100.9366),1 5,2024/09/12 15:26:37,
19,420,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,2357580733,68.6,87.652,88.361,0.93850 (100.9385),15 8,2024/09/11 10:23:08,
20,421,2108165652,키코아이비에스주식회사,공재근,분석,2357650166,68.64,87.655,88.364,0.94149 (100.94149),10 8,2024/09/11 17:03:50,
21,422,2048140753,(주)청효이씨이,이범석,분석,2357668682,68.64,87.656,88.365,0.94230 (100.9423),5 10,2024/09/11 16:02:09,
22,423,2208624819,(주)종성테크,임성규,분석,2357712656,68.64,87.657,88.366,0.94419 (100.94419),3 15,2024/09/11 17:20:52,
23,424,1058606899,이화티티씨(주),이선정,분석,2357757222,68.64,87.659,88.368,0.94612 (100.94612),6 8,2024/09/11 10:07:49,
24,425,1068603240,태경이엘피 주식회사,김평석,분석,2357849091,68.64,87.663,88.371,0.95009 (100.95009),12 4,2024/09/12 20:05:06,
25,426,2148107988,(주)서울정보시스템,이문현,분석,2357860000,68.64,87.663,88.372,0.95056 (100.95056),14 4,2024/09/13 08:41:00,
26,427,5028152906,(주)우주씨앤티,우기찬,분석,2358013500,68.68,87.669,88.378,0.95719 (100.95719),6 2,2024/09/11 10:11:14,
27,428,2078136393,삼언전공 주식회사,공석복,분석,2358017990,68.68,87.67,88.378,0.95739 (100.95739),5 8,2024/09/12 11:02:30,
28,429,2118611270,(주)에센텍,최현창,분석,2358203318,68.72,87.677,88.385,0.96539 (100.96539),8 10,2024/09/11 12:44:20,
29,430,3128196859,주식회사 가델,김정민,분석,2358365100,68.72,87.683,88.391,0.97239 (100.97239),7 9,2024/09/11 15:30:27,
30,431,1358140632,(주)우진일렉트,박현식,분석,2358391030,68.72,87.684,88.392,0.97351 (100.97351),15 1,2024/09/12 16:45:55,
31,432,2158192566,(주)열림정보기술,고동민,분석,2358476308,68.76,87.688,88.395,0.97719 (100.97719),3 6,2024/09/12 11:10:48,
32,433,3158106787,(주)씨앤씨,이우일,분석,2358508846,68.76,87.689,88.396,0.97860 (100.9786),13 7,2024/09/12 19:17:47,
33,434,1858801633,삼보종합이앤씨주식회사,공갑배,분석,2358575944,68.76,87.692,88.399,0.98150 (100.9815),14 15,2024/09/12 16:39:02,
34,435,2158735193,주식회사 시너젠,윤금란,분석,2358701000,68.8,87.697,88.403,0.98690 (100.9869),9 12,2024/09/11 11:04:41,
35,436,1778800569,주식회사 유원이씨에스,유명종,분석,2358818981,68.8,87.702,88.408,0.99200 (100.992),11 1,2024/09/13 08:13:17,
36,437,6068151738,성일통신 주식회사,서성열,분석,2358822900,68.8,87.702,88.408,0.99217 (100.99217),5 1,2024/09/11 10:44:49,
37,438,2968101254,에스제이파워주식회사,변숙진,분석,2358844420,68.8,87.703,88.409,0.99310 (100.9931),3 4,2024/09/11 10:10:54,
38,439,1228643550,주식회사 썬플라워즈,김종석,분석,2358919663,68.84,87.706,88.411,0.99635 (100.99635),6 13,2024/09/12 22:30:04,
39,440,5558701607,주식회사 미래아이엔지,한순자,분석,2358936998,68.84,87.706,88.412,0.99710 (100.9971),6 7,2024/09/11 16:55:48,
40,441,6068600248,(주)유케이,강필대,분석,2359056192,68.84,87.711,88.417,1.00225 (101.00225),10 1,2024/09/11 11:36:37,
41,442,1088178096,에이치티액세스 주식회사,김정호,분석,2359131414,68.84,87.714,88.419,1.00550 (101.0055),13 14,2024/09/11 13:52:18,
42,443,2118145912,영남스퀘어 주식회사,장재모,분석,2359667265,68.96,87.735,88.439,1.02865 (101.02865),1 14,2024/09/11 11:00:24,
43,444,2030130565,이수정보통신,이한수,분석,2359964610,69.0,87.747,88.451,1.04150 (101.0415),6 8,2024/09/12 11:10:10,
44,445,8638801126,주식회사 케이케이,박재윤,분석,2359980810,69.0,87.748,88.451,1.04219 (101.04219),5 10,2024/09/11 14:09:55,
45,446,1218165819,주식회사 에스엠텔,정혜경,분석,2360253916,69.04,87.759,88.461,1.05400 (101.054),10 6,2024/09/12 01:10:00,
46,447,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,2360427498,69.08,87.766,88.468,1.06149 (101.06149),3 9,2024/09/12 17:35:46,
47,448,1058161048,서울데이타통신(주),이희승,분석,2360702918,69.12,87.777,88.478,1.07340 (101.0734),13 7,2024/09/11 13:33:14,
48,449,3078143613,주식회사 조양테크,송윤서,분석,2360744500,69.12,87.778,88.48,1.07519 (101.07519),1 8,2024/09/12 14:27:51,
49,450,1078640952,(주)바비젼,이주일,분석,2360911217,69.16,87.785,88.486,1.08240 (101.0824),2 9,2024/09/12 09:48:12,
0,451,1688600896,주식회사 금원,임원재,분석,2360920475,69.16,87.785,88.486,1.08280 (101.0828),8 7,2024/09/13 09:39:14,
1,452,4758100289,(주)지엔아이,정미경,분석,2360922790,69.16,87.786,88.487,1.08290 (101.0829),2 7,2024/09/12 19:35:23,
2,453,1298633617,주식회사 지텔글로벌,홍정흠,분석,2361022300,69.16,87.789,88.49,1.08719 (101.08719),11 3,2024/09/11 11:00:12,
3,454,2148104884,두원이에프씨 주식회사,장병민,분석,2361365312,69.2,87.803,88.503,1.10202 (101.10202),2 7,2024/09/11 10:35:34,
4,455,4888701893,주식회사 제이씨큐,주은영,분석,2361589350,69.24,87.812,88.512,1.11170 (101.1117),1 8,2024/09/12 14:55:03,
5,456,2098124011,(주)주암전기통신,정한석,분석,2361658783,69.28,87.815,88.514,1.11470 (101.1147),1 7,2024/09/11 11:02:33,
6,457,1218157435,(주)해오름넷,황명란,분석,2361701600,69.28,87.817,88.516,1.11655 (101.11655),6 2,2024/09/12 14:11:12,
7,458,2118668579,(주)아이정보기술,이훈희,분석,2361702218,69.28,87.817,88.516,1.11657 (101.11657),4 11,2024/09/11 14:02:52,
8,459,2148805903,리조이스통신주식회사,최공휘,분석,2361746730,69.28,87.818,88.517,1.11849 (101.11849),15 10,2024/09/13 09:41:44,
9,460,1108155460,주식회사 자유전설,김상중,분석,2362156390,69.36,87.835,88.533,1.13620 (101.1362),3 9,2024/09/13 08:59:11,
10,461,5878600398,주식회사 엑사엔시스,나정환,분석,2362276739,69.36,87.84,88.537,1.14140 (101.1414),3 10,2024/09/12 07:24:10,
11,462,2148885547,주식회사 디앤와이코리아,손경탁,분석,2362279053,69.36,87.84,88.537,1.14150 (101.1415),6 10,2024/09/11 17:45:23,
12,463,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,2362491900,69.4,87.848,88.545,1.15069 (101.15069),8 7,2024/09/11 16:30:38,
13,464,2978801542,주식회사 로아,김진민,분석,2362857670,69.44,87.863,88.559,1.16650 (101.1665),12 7,2024/09/12 15:21:14,
14,465,7098602638,주식회사 시그널아이씨티,강민희,분석,2362945610,69.48,87.866,88.562,1.17029 (101.17029),7 10,2024/09/12 22:52:30,
15,466,1058746447,주식회사 티티네트웍스,최신식,분석,2362957100,69.48,87.867,88.563,1.17079 (101.17079),13 11,2024/09/13 09:58:20,
16,467,1078763383,주식회사 아이티블럭,배경원,분석,2363417760,69.56,87.885,88.58,1.19070 (101.1907),1 13,2024/09/11 10:09:58,
17,468,2108160017,(주)누리온정보통신,박종수,분석,2363422300,69.56,87.885,88.58,1.19089 (101.19089),1 7,2024/09/11 12:04:14,
18,469,3578702230,(주)신화시큐리티,이규종,분석,2363436275,69.56,87.886,88.581,1.19150 (101.1915),15 8,2024/09/11 13:17:17,
19,470,2068706603,주식회사 온품,김유혁,분석,2363495360,69.56,87.888,88.583,1.19405 (101.19405),11 6,2024/09/11 13:27:24,
20,471,2208865207,주식회사 소나텍,최성욱,분석,2363954769,69.64,87.907,88.6,1.21390 (101.2139),5 1,2024/09/11 10:51:36,
21,472,1198658528,진솔이앤에스 주식회사,김정현,분석,2363980170,69.64,87.908,88.601,1.21500 (101.215),6 12,2024/09/12 11:09:38,
22,473,6048111797,주식회사글로벌엔씨,임채익,분석,2364209299,69.68,87.917,88.61,1.22490 (101.2249),5 11,2024/09/13 09:15:25,
23,474,2118827776,창성건설주식회사,최영철,분석,2364584000,69.72,87.932,88.624,1.24108 (101.24108),5 15,2024/09/11 14:59:15,
24,475,2208804175,주식회사 예준시스템,유명인,분석,2364824941,69.76,87.941,88.633,1.25150 (101.2515),2 12,2024/09/12 16:05:11,
25,476,5038122841,풍국전기 주식회사,홍성도,분석,2364978000,69.8,87.947,88.639,1.25811 (101.25811),9 3,2024/09/12 18:59:36,
26,477,1068601621,주식회사 동양타브,이세근,분석,2365419753,69.88,87.965,88.655,1.27720 (101.2772),15 14,2024/09/11 10:26:25,
27,478,1068619820,주식회사유엔콘트롤,남성모,분석,2365670000,69.92,87.975,88.664,1.28801 (101.28801),12 4,2024/09/11 14:42:54,
28,479,1278195155,주식회사 대흥디씨티,박준석,분석,2366174260,70.0,87.995,88.683,1.30979 (101.30979),1 15,2024/09/13 09:49:11,
29,480,1138621101,(주)아이피로드,강철지,분석,2366417278,69.96,88.005,88.692,1.32030 (101.3203),8 9,2024/09/12 10:55:49,
30,481,4088601930,대유통신(주),나종수,분석,2366442738,69.96,88.006,88.693,1.32140 (101.3214),2 4,2024/09/13 08:56:59,
31,482,1138608831,주식회사 이수,이민현,분석,2366808400,69.92,88.02,88.707,1.33719 (101.33719),6 8,2024/09/11 10:08:26,
32,483,1058178229,아마노코리아(주),전명진,분석,2366907940,69.92,88.024,88.711,1.34150 (101.3415),14 1,2024/09/11 14:03:03,
33,484,1054180243,태우산전,강정자,분석,2367268992,69.84,88.039,88.724,1.35709 (101.35709),1 10,2024/09/11 14:38:15,
34,485,6138147019,주식회사 서경엔지니어링,진호원,분석,2367324540,69.84,88.041,88.726,1.35950 (101.3595),8 13,2024/09/12 08:38:27,
35,486,3568102176,주식회사 코맥스강북점,이재명,분석,2367326800,69.84,88.041,88.727,1.35959 (101.35959),10 3,2024/09/12 16:15:51,
36,487,5518700019,주식회사 대륭시스템즈,김은경,분석,2367447430,69.8,88.046,88.731,1.36480 (101.3648),9 5,2024/09/11 18:41:08,
37,488,1098150316,(주)건우통신,노형환,분석,2368275770,69.68,88.079,88.762,1.40059 (101.40059),8 7,2024/09/12 09:19:35,
38,489,1168169996,세리정보기술 주식회사,이금모,분석,2368668650,69.6,88.095,88.777,1.41757 (101.41757),14 6,2024/09/11 10:41:01,
39,490,1218605679,주식회사 시트론정보통신,권혁준,분석,2368683118,69.6,88.095,88.777,1.41820 (101.4182),15 1,2024/09/12 12:54:36,
40,491,1098178920,주식회사 보다컴,류시훈,분석,2369222383,69.52,88.117,88.798,1.44149 (101.44149),5 3,2024/09/13 11:29:54,
41,492,1088188385,주식회사 오메카,오정은,분석,2369395966,69.52,88.124,88.804,1.44899 (101.44899),6 8,2024/09/11 16:34:12,
42,493,1068653279,주식회사 랜오아시스,서진선,분석,2370127330,69.4,88.153,88.832,1.48059 (101.48059),12 10,2024/09/12 15:25:23,
43,494,2098134940,주식회사윤송이엔씨,정윤계,분석,2370240730,69.36,88.157,88.836,1.48549 (101.48549),4 8,2024/09/11 11:34:27,
44,495,1428131387,유영이앤씨 주식회사,김은숙,분석,2370923500,69.24,88.185,88.861,1.51500 (101.515),6 9,2024/09/13 02:12:21,
45,496,1078764946,아토리서치 주식회사,정재웅,분석,2370960531,69.24,88.186,88.863,1.51660 (101.5166),11 15,2024/09/12 10:08:44,
46,497,3628700817,씨큐리티 주식회사,공승길,분석,2371157259,69.24,88.194,88.87,1.52510 (101.5251),15 2,2024/09/12 09:18:22,
47,498,2158686415,(주)새빛엔에스,양채원,분석,2372106000,69.08,88.232,88.906,1.56609 (101.56609),14 13,2024/09/12 09:38:17,
48,499,1058153698,진우에이티에스 주식회사,정진태,분석,2372175614,69.04,88.235,88.908,1.56910 (101.5691),8 1,2024/09/12 17:46:27,
49,500,5048118296,映進綜合建設 株式會社,하태준,분석,2372879200,68.96,88.263,88.935,1.59949 (101.59949),14 6,2024/09/12 16:25:45,
0,501,2128168465,주식회사 대성엔이씨,구명자,분석,2372888230,68.96,88.263,88.935,1.59989 (101.59989),5 8,2024/09/12 20:13:23,
1,502,1138151895,주식회사 온리정보통신,김서규,분석,2373467073,68.84,88.286,88.957,1.62490 (101.6249),14 12,2024/09/12 14:25:25,
2,503,2338109798,구스텍 주식회사,고중구,분석,2375423958,68.56,88.364,89.03,1.70945 (101.70945),7 12,2024/09/11 17:15:26,
3,504,1198632979,성민전기 주식회사,김미영,분석,2375899550,68.48,88.383,89.048,1.72999 (101.72999),12 1,2024/09/13 01:42:22,
4,505,2118836479,(주)에스피엔이,이정임,분석,2376010651,68.44,88.388,89.052,1.73480 (101.7348),2 4,2024/09/12 09:51:42,
5,506,3118131154,주식회사 유어스시스템,장경익,분석,2377954780,68.12,88.465,89.125,1.81880 (101.8188),6 5,2024/09/11 10:04:50,
6,507,1058654519,주식회사유비라인,이병오,분석,2378072526,68.12,88.47,89.129,1.82388 (101.82388),5 9,2024/09/11 16:46:19,
7,508,2098133373,주식회사 씨스넷,이명재,분석,2380473820,67.72,88.566,89.219,1.92764 (101.92764),5 10,2024/09/11 13:46:56,
8,509,8358702555,해피봇(주),김연묵,분석,2381916590,67.52,88.623,89.273,1.98997 (101.98997),8 13,2024/09/12 11:15:28,
9,510,1208817900,주식회사 에이앤티플러스,김은아,분석,2382030513,67.48,88.628,89.278,1.99490 (101.9949),2 9,2024/09/11 10:22:36,
10,511,1428114068,주식회사 호맘코리아,한유선,분석,2383852100,67.2,88.701,89.346,2.07360 (102.0736),8 5,2024/09/11 13:21:26,
11,512,5728600663,주식회사 대명기전,박영진,분석,2385104000,67.0,88.751,89.393,2.12769 (102.12769),12 6,2024/09/12 16:09:23,
12,513,1318160941,주식회사 더웨이브,이광환,분석,2389355000,66.32,88.92,89.552,2.31136 (102.31136),10 11,2024/09/11 14:52:43,
13,514,6098131065,주식회사 진명텔레콤,박호영,분석,2393705600,65.64,89.094,89.715,2.49934 (102.49934),13 8,2024/09/11 10:12:22,
14,515,1288614811,주식회사 나래정보통신,변나래,분석,2394775000,65.44,89.137,89.755,2.54555 (102.54555),15 7,2024/09/11 14:45:50,
15,516,1198108907,주식회사 아이 엔 아이,이상우,분석,2399535340,65.0,89.327,89.934,2.75122 (102.75122),3 1,2024/09/12 10:32:26,
16,517,2128122829,신한종합네트웍스 주식회사,최선례,분석,2419100000,65.0,90.108,90.667,3.59655 (103.59655),15 9,2024/09/11 12:48:32,
17,518,1058606434,(주)케이디정보기술,이종오,분석,2668100000,65.0,100.0468,100.0,14.35508 (114.35508),4 5,2024/09/12 17:07:21,예가초과
18,-1,1378143275,한창이웨이 주식회사,이옥희,분석,2334764950,64.96,86.741,87.506,-0.04731 (99.95269),9 8,2024/09/12 13:13:39,낙찰하한선 미달
19,-2,2138198870,주식회사 근우,김재진,분석,2334726994,64.96,86.74,87.505,-0.04894 (99.95106),1 2,2024/09/12 10:31:45,낙찰하한선 미달
20,-3,1178159259,금일정보기술주식회사,박청아,분석,2334725780,64.96,86.74,87.505,-0.04900 (99.951),5 11,2024/09/12 09:12:17,낙찰하한선 미달
21,-4,1178168836,(주)유한이엔씨,신정식,분석,2334725652,64.96,86.74,87.505,-0.04900 (99.951),3 7,2024/09/13 11:23:28,낙찰하한선 미달
22,-5,2068601047,왕건전기 주식회사,한미라,분석,2334701940,64.96,86.739,87.504,-0.05003 (99.94997),12 11,2024/09/13 08:19:27,낙찰하한선 미달
23,-6,1048122547,아시아나아이디티 주식회사,김응철,분석,2334680000,64.96,86.738,87.503,-0.05098 (99.94902),8 6,2024/09/12 16:57:03,낙찰하한선 미달
24,-7,2108156959,두레에스텍 주식회사,유의근,분석,2334642280,64.96,86.737,87.502,-0.05261 (99.94739),13 7,2024/09/12 17:30:24,낙찰하한선 미달
25,-8,2148811443,(주)우신지엘에스,문경종,분석,2334605250,64.96,86.735,87.5,-0.05421 (99.94579),6 5,2024/09/12 10:04:01,낙찰하한선 미달
26,-9,1138611622,(주)이담에스티,최명순,분석,2334602500,64.96,86.735,87.5,-0.05432 (99.94568),10 1,2024/09/12 16:29:51,낙찰하한선 미달
27,-10,1018651785,주식회사 청심아이티,김재균,분석,2334600000,64.96,86.735,87.5,-0.05443 (99.94557),13 9,2024/09/12 16:04:14,낙찰하한선 미달
28,-11,2048161869,(주)근영이엔씨,이성영,분석,2334592500,64.96,86.735,87.5,-0.05476 (99.94524),15 6,2024/09/12 16:42:42,낙찰하한선 미달
29,-12,1178188899,주식회사 시큐렉스,최영희,분석,2334563594,64.92,86.733,87.499,-0.05600 (99.944),5 6,2024/09/12 10:27:22,낙찰하한선 미달
30,-13,1358178502,주식회사 디알네트웍스,이기영,분석,2334553179,64.92,86.733,87.498,-0.05645 (99.94355),11 12,2024/09/11 17:42:15,낙찰하한선 미달
31,-14,1138192902,(주)대성정보통신기술,이덕남,분석,2334502262,64.92,86.731,87.496,-0.05865 (99.94135),10 15,2024/09/12 15:44:39,낙찰하한선 미달
32,-15,1188114949,이주씨스템(주),이복균,분석,2334392910,64.92,86.727,87.492,-0.06338 (99.93662),13 8,2024/09/13 09:19:18,낙찰하한선 미달
33,-16,1138169250,코리아이지텔주식회사,임규학,분석,2334371496,64.92,86.726,87.491,-0.06430 (99.9357),7 15,2024/09/11 18:13:05,낙찰하한선 미달
34,-17,2048124559,(주)대용와트스,남상태,분석,2334340714,64.92,86.725,87.49,-0.06563 (99.93437),9 15,2024/09/11 14:07:23,낙찰하한선 미달
35,-18,2248114190,설악이앤씨(주),안종관,분석,2334325207,64.88,86.724,87.49,-0.06630 (99.9337),3 14,2024/09/13 08:59:58,낙찰하한선 미달
36,-19,1058191993,링크정보통신주식회사,이재호,분석,2334321735,64.88,86.724,87.49,-0.06645 (99.93355),12 1,2024/09/13 09:45:36,낙찰하한선 미달
37,-20,2018603701,소성정보기술 주식회사,김금남,분석,2334205374,64.88,86.719,87.485,-0.07148 (99.92852),15 7,2024/09/13 09:06:52,낙찰하한선 미달
38,-21,6098173686,신아시스템 주식회사,신장화,분석,2334181519,64.88,86.718,87.484,-0.07251 (99.92749),3 1,2024/09/11 16:38:22,낙찰하한선 미달
39,-22,6158168835,주식회사 세안정보통신전기,류해경,분석,2334140980,64.88,86.717,87.483,-0.07426 (99.92574),12 14,2024/09/11 14:10:19,낙찰하한선 미달
40,-23,2208151999,현대에이치티 주식회사,이건구,분석,2334129640,64.88,86.716,87.482,-0.07475 (99.92525),12 10,2024/09/12 08:40:08,낙찰하한선 미달
41,-24,6078168533,하이콤주식회사,현원태,분석,2334112500,64.88,86.715,87.482,-0.07550 (99.9245),4 11,2024/09/11 21:46:06,낙찰하한선 미달
42,-25,1148189360,(주)지오,오광연,분석,2334103830,64.88,86.715,87.481,-0.07587 (99.92413),8 6,2024/09/11 14:36:35,낙찰하한선 미달
43,-26,1298129762,화인정보통신(주),신용운,분석,2334000000,64.84,86.711,87.477,-0.08036 (99.91964),14 10,2024/09/12 11:40:00,낙찰하한선 미달
44,-27,2108149521,주식회사 구일일무인경비시스템,박종철,분석,2333961000,64.84,86.709,87.476,-0.08204 (99.91796),13 3,2024/09/11 15:50:25,낙찰하한선 미달
45,-28,4028196531,유한회사 시온이엔씨,이병만,분석,2333959294,64.84,86.709,87.476,-0.08211 (99.91789),12 13,2024/09/12 09:24:49,낙찰하한선 미달
46,-29,2388800127,주식회사 대한네트웍,심점구,분석,2333880800,64.84,86.706,87.473,-0.08551 (99.91449),7 4,2024/09/11 10:03:17,낙찰하한선 미달
47,-30,1198153402,고현건설(주),이화선,분석,2333846900,64.84,86.705,87.472,-0.08697 (99.91303),14 4,2024/09/11 14:25:42,낙찰하한선 미달
48,-31,2038164825,(주)스피드정보통신,선의석,분석,2333825290,64.8,86.704,87.471,-0.08790 (99.9121),1 15,2024/09/12 12:25:45,낙찰하한선 미달
49,-32,1058162163,주식회사대한종합산전,이섭,분석,2333753600,64.8,86.701,87.468,-0.09100 (99.909),6 13,2024/09/11 16:28:39,낙찰하한선 미달
0,-33,2838802275,주식회사 엠케이솔루션,박두철,분석,2333702622,64.8,86.699,87.466,-0.09320 (99.9068),3 12,2024/09/11 19:47:35,낙찰하한선 미달
1,-34,2208886221,주식회사 지엔아이티,윤상병,분석,2333686240,64.8,86.698,87.466,-0.09391 (99.90609),10 14,2024/09/11 10:06:46,낙찰하한선 미달
2,-35,1108190166,(주)페타네트워크,강인희,분석,2333616988,64.8,86.696,87.463,-0.09690 (99.9031),11 1,2024/09/13 09:38:53,낙찰하한선 미달
3,-36,6128117899,성창통신주식회사,전주환,분석,2333591528,64.8,86.695,87.462,-0.09800 (99.902),3 1,2024/09/11 18:26:44,낙찰하한선 미달
4,-37,2068165615,(주)아이커머,조상현,분석,2333448032,64.76,86.689,87.457,-0.10421 (99.89579),5 14,2024/09/12 10:24:32,낙찰하한선 미달
5,-38,1138163218,(주)신성하이텍,성성모,분석,2333417600,64.76,86.688,87.456,-0.10552 (99.89448),12 3,2024/09/11 10:34:06,낙찰하한선 미달
6,-39,7308800623,주식회사 대산시스템,박영애,분석,2333357790,64.76,86.685,87.453,-0.10810 (99.8919),10 14,2024/09/13 08:05:44,낙찰하한선 미달
7,-40,5068118803,뉴아이텍(주),오경식,분석,2333222606,64.72,86.68,87.448,-0.11394 (99.88606),8 5,2024/09/11 10:40:11,낙찰하한선 미달
8,-41,2018147460,태성전기통신(주),이덕우,분석,2333189047,64.72,86.679,87.447,-0.11539 (99.88461),7 11,2024/09/12 11:04:06,낙찰하한선 미달
