순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-327,1251396601,마스타전력,오동관,분석,489440650.0,86.503,87.479,-0.02840 (99.9716),,2023/05/24 06:51:01,
-328,1288187532,(주)인성전기,최정기,분석,489436276.0,86.503,87.478,-0.02930 (99.9707),,2023/05/25 09:08:54,
-329,1098193732,태남전력주식회사,조창근,분석,489427050.0,86.501,87.476,-0.03121 (99.96879),,2023/05/24 15:10:25,
-330,1288160381,재성전설(주),최정희,분석,489425113.0,86.5,87.476,-0.03161 (99.96839),,2023/05/24 14:37:17,
-331,1028137710,서광종합개발 주식회사,이정익,분석,489422690.0,86.5,87.475,-0.03210 (99.9679),,2023/05/25 09:10:25,
-332,2068111458,수암전기(주),서갑영,분석,489412930.0,86.498,87.474,-0.03412 (99.96588),,2023/05/25 08:38:11,
-333,2128150136,산유전력(주),이육노,분석,489412490.0,86.498,87.474,-0.03421 (99.96579),,2023/05/22 15:49:43,
-334,1248613090,주식회사 동원전력개발,정광섭,분석,489399876.0,86.496,87.471,-0.03680 (99.9632),,2023/05/23 16:10:00,
-335,1168169657,주식회사 경기전력건설,유지숙,분석,489397940.0,86.495,87.471,-0.03720 (99.9628),,2023/05/25 11:09:55,
-336,3888701517,동일전기주식회사,김봉균,분석,489397930.0,86.495,87.471,-0.03721 (99.96279),,2023/05/24 14:05:36,
-337,1278145956,선테크 주식회사,박종선,분석,489385310.0,86.493,87.469,-0.03981 (99.96019),,2023/05/23 10:41:31,
-338,1242072773,금광전기,양선화,분석,489383370.0,86.493,87.468,-0.04021 (99.95979),,2023/05/23 10:48:36,
-339,7948801378,주식회사 국제이엔에스,김태정,분석,489375610.0,86.491,87.467,-0.04180 (99.9582),,2023/05/23 14:39:41,
-340,2128604113,주식회사 아리아,장시진,분석,489368810.0,86.49,87.466,-0.04321 (99.95679),,2023/05/24 09:03:01,
-341,1198681349,백화전기주식회사,김석봉,분석,489368320.0,86.49,87.466,-0.04331 (99.95669),,2023/05/24 19:32:47,
-342,2248158636,주식회사 디씨이엑스,양창훈,분석,489361000.0,86.488,87.464,-0.04482 (99.95518),,2023/05/18 17:01:58,
-343,7648600281,동해전력주식회사,황인혁,분석,489355390.0,86.487,87.463,-0.04597 (99.95403),,2023/05/24 16:57:43,
-344,2018180227,주식회사다와전기,정주섭,분석,489354250.0,86.487,87.463,-0.04621 (99.95379),,2023/05/24 07:42:41,
-345,1298685492,주식회사 다온이엔지,이효진,분석,489352790.0,86.487,87.463,-0.04651 (99.95349),,2023/05/23 15:18:13,
-346,2228128913,주식회사 대양종합전기,김춘근,분석,489347170.0,86.486,87.462,-0.04766 (99.95234),,2023/05/24 08:56:53,
-347,1268678084,대양전기 주식회사,노영일,분석,489344160.0,86.485,87.461,-0.04828 (99.95172),,2023/05/23 16:29:53,
-348,1232892369,서강전기공업,이계성,분석,489343910.0,86.485,87.461,-0.04834 (99.95166),,2023/05/25 09:28:21,
-349,1248745890,주식회사 한울전설,이병걸,분석,489342930.0,86.485,87.461,-0.04854 (99.95146),,2023/05/19 15:41:06,
-350,1308644297,서희전기주식회사,서정희,분석,489339690.0,86.484,87.46,-0.04921 (99.95079),,2023/05/24 13:25:00,
-351,2108127264,(주)영진전기,현진섭,분석,489325130.0,86.482,87.458,-0.05221 (99.94779),,2023/05/24 06:38:07,
-352,1358102055,(주)단성,김천호,분석,489315730.0,86.48,87.456,-0.05414 (99.94586),,2023/05/25 09:05:14,
-353,1208717179,에스엠에스전기(주),김진태,분석,489310570.0,86.479,87.455,-0.05521 (99.94479),,2023/05/25 08:36:05,
-354,1068674084,주식회사월드아이,신영구,분석,489309410.0,86.479,87.455,-0.05544 (99.94456),,2023/05/24 17:41:26,
-355,1328111424,태호전기통신 주식회사,이호승,분석,489309000.0,86.479,87.455,-0.05553 (99.94447),,2023/05/23 10:04:16,
-356,1231982608,동명이앤엘,노홍규,분석,489305910.0,86.478,87.454,-0.05617 (99.94383),,2023/05/23 10:00:31,
-357,3758702577,주식회사 더바른전력,곽인숙,분석,489301000.0,86.477,87.454,-0.05718 (99.94282),,2023/05/23 22:25:01,
-358,4028187667,주식회사 용현전력,이예슬,분석,489300383.0,86.477,87.453,-0.05730 (99.9427),,2023/05/24 16:10:47,
-359,1158600631,주식회사 현대이엔지,유윤희,분석,489296010.0,86.476,87.453,-0.05821 (99.94179),,2023/05/24 09:17:05,
-360,5338700141,주식회사 인프라엔이,정우진,분석,489294558.0,86.476,87.452,-0.05851 (99.94149),,2023/05/23 09:42:49,
-361,7478601188,주식회사 영화전기,정미자,분석,489288871.0,86.475,87.451,-0.05968 (99.94032),,2023/05/24 08:55:25,
-362,1298104500,주식회사 상지카일룸,김영신,분석,489284850.0,86.474,87.451,-0.06051 (99.93949),,2023/05/24 10:29:07,
-363,3038132147,(주)중앙이엔에프산업,김철,분석,489281450.0,86.473,87.45,-0.06121 (99.93879),,2023/05/23 21:30:44,
-364,5358800732,주식회사 다올전기,유선희,분석,489281310.0,86.473,87.45,-0.06123 (99.93877),,2023/05/25 09:18:38,
-365,1408129060,(주)승환전력,김예영,분석,489279709.0,86.473,87.45,-0.06156 (99.93844),,2023/05/24 19:12:40,
-366,1238169505,주식회사거창,한만조,분석,489270300.0,86.471,87.448,-0.06350 (99.9365),,2023/05/23 15:37:26,
-367,1308609290,에스알파워텍주식회사,나화영,분석,489268351.0,86.471,87.448,-0.06390 (99.9361),,2023/05/24 17:48:42,
-368,1258163128,주식회사 다현정보통신,정지혜,분석,489266890.0,86.471,87.447,-0.06421 (99.93579),,2023/05/22 16:57:14,
-369,1298692197,주식회사 양광시스템,유미애,분석,489266890.0,86.471,87.447,-0.06421 (99.93579),,2023/05/23 13:23:27,
-370,2078700674,주식회사 금적,전숙옥,분석,489255150.0,86.468,87.445,-0.06662 (99.93338),,2023/05/24 09:15:39,
-371,1108146506,삼보신호(주),김샛별,분석,489252330.0,86.468,87.445,-0.06721 (99.93279),,2023/05/24 15:44:44,
-372,1328182026,삼아이앤지(주),이재근,분석,489251849.0,86.468,87.445,-0.06731 (99.93269),,2023/05/23 14:49:35,
-373,1338137048,주식회사 도아(到我),박기덕,분석,489242400.0,86.466,87.443,-0.06925 (99.93075),,2023/05/25 10:45:00,
-374,2208197511,(주)다산지앤지,유철종,분석,489237770.0,86.465,87.442,-0.07021 (99.92979),,2023/05/22 09:21:56,
-375,3148643106,삼화전력 주식회사,김경희,분석,489235349.0,86.465,87.442,-0.07070 (99.9293),,2023/05/24 13:56:36,
-376,1108175641,동수전설(주),이기은,분석,489234860.0,86.464,87.442,-0.07081 (99.92919),,2023/05/23 19:14:53,
-377,1208609541,청강전기(주),최매순,분석,489230168.0,86.464,87.441,-0.07177 (99.92823),,2023/05/24 09:46:39,
-378,1458700925,주식회사 금강이엔씨,원종학,분석,489227584.0,86.463,87.44,-0.07230 (99.9277),,2023/05/23 12:09:51,
-379,3250700683,하남전기,오영근,분석,489223210.0,86.462,87.44,-0.07321 (99.92679),,2023/05/24 08:58:16,
-380,1288666231,주식회사일도전력,황순남,분석,489213508.0,86.46,87.438,-0.07520 (99.9248),,2023/05/22 22:41:52,
-381,1338144914,주식회사 정진전력,김수미,분석,489212975.0,86.46,87.438,-0.07531 (99.92469),,2023/05/24 16:45:34,
-382,1238180698,에스비이엔디 주식회사,이재문,분석,489212052.0,86.46,87.438,-0.07550 (99.9245),,2023/05/23 18:34:23,
-383,1288611089,화승전설주식회사,류재영,분석,489210596.0,86.46,87.437,-0.07580 (99.9242),,2023/05/19 18:14:56,
-384,7688602016,주식회사 대주전력,윤수철,분석,489210110.0,86.46,87.437,-0.07591 (99.92409),,2023/05/25 08:15:48,
-385,1058655478,(주)삼화종합전설,윤성원,분석,489209140.0,86.46,87.437,-0.07610 (99.9239),,2023/05/24 08:43:58,
-386,1408105132,원플러스이엔씨주식회사,이길섭,분석,489207190.0,86.459,87.437,-0.07651 (99.92349),,2023/05/23 09:47:13,
-387,1198605337,(주)신한이엔아이,유순자,분석,489205730.0,86.459,87.437,-0.07681 (99.92319),,2023/05/23 06:13:08,
-388,1248609499,주식회사 현창전력,이은희,분석,489203317.0,86.459,87.436,-0.07730 (99.9227),,2023/05/25 00:36:39,
-389,2098134159,주식회사 피스코이엔씨,조기현,분석,489197492.0,86.457,87.435,-0.07850 (99.9215),,2023/05/23 09:55:53,
-390,5728600663,주식회사 대명기전,이미현,분석,489183890.0,86.455,87.433,-0.08131 (99.91869),,2023/05/24 19:21:51,
-391,1788800164,주식회사 세화전기,고욱,분석,489179530.0,86.454,87.432,-0.08221 (99.91779),,2023/05/22 11:38:03,
-392,2058106248,한미전척(주),홍유식,분석,489177550.0,86.454,87.432,-0.08261 (99.91739),,2023/05/24 09:46:04,
-393,4088126237,주식회사 홍석,심우상,분석,489174700.0,86.453,87.431,-0.08320 (99.9168),,2023/05/22 21:05:36,
-394,6608101440,에스씨건설 주식회사,강정숙,분석,489170314.0,86.452,87.43,-0.08410 (99.9159),,2023/05/25 09:05:46,
-395,1268604715,(주)성민전력,윤복중,분석,489169860.0,86.452,87.43,-0.08420 (99.9158),,2023/05/24 21:12:48,
-396,1248623598,대성이엔에프(주),김태성,분석,489169523.0,86.452,87.43,-0.08427 (99.91573),,2023/05/24 11:22:42,
-397,2018603701,소성정보기술 주식회사,김금남,분석,489167051.0,86.452,87.43,-0.08478 (99.91522),,2023/05/23 08:44:33,
-398,7878600644,주식회사 성원이앤씨,박성원,분석,489163519.0,86.451,87.429,-0.08550 (99.9145),,2023/05/25 02:07:06,
-399,2098146126,주식회사 노드이엔씨,이세원,분석,489158360.0,86.45,87.428,-0.08657 (99.91343),,2023/05/22 14:34:23,
-400,6428800156,주식회사 신안전설,김미자,분석,489155980.0,86.45,87.428,-0.08706 (99.91294),,2023/05/23 19:26:38,
-401,2148871096,주식회사 태광전력,김미선,분석,489153290.0,86.449,87.427,-0.08761 (99.91239),,2023/05/24 22:59:29,
-402,1280774191,삼보전기공사,한창효,분석,489151000.0,86.449,87.427,-0.08808 (99.91192),,2023/05/24 19:56:41,
-403,2068677931,주식회사 승천이엔지,안만숙,분석,489137015.0,86.446,87.424,-0.09097 (99.90903),,2023/05/24 23:04:10,
-404,8868801056,주식회사 새롬씨티건설,조미숙,분석,489128574.0,86.444,87.423,-0.09271 (99.90729),,2023/05/25 00:38:29,
-405,1238164140,주식회사 테크빌,정태운,분석,489121033.0,86.443,87.421,-0.09426 (99.90574),,2023/05/19 17:24:27,
-406,1278170168,(주)성광전기,이강준,분석,489114990.0,86.442,87.42,-0.09550 (99.9045),,2023/05/23 14:35:09,
-407,1378197470,주식회사 상원전력,우인상,분석,489105271.0,86.44,87.419,-0.09751 (99.90249),,2023/05/24 15:48:32,
-408,1248120150,신흥정보통신 주식회사,장혜원,분석,489096543.0,86.438,87.417,-0.09930 (99.9007),,2023/05/25 11:26:15,
-409,1118129252,광원전설(주),김영선,분석,489094111.0,86.438,87.417,-0.09981 (99.90019),,2023/05/25 11:18:07,
-410,1318672006,주식회사 원테크시스템,조성원,분석,489093150.0,86.438,87.416,-0.10000 (99.9),,2023/05/18 17:16:18,
-411,1098644099,주식회사 선우이엔텍,박종성,분석,489089260.0,86.437,87.416,-0.10081 (99.89919),,2023/05/25 09:21:29,
-412,7858602189,(주)아이앤에스이엔지,김일세,분석,489087810.0,86.437,87.415,-0.10110 (99.8989),,2023/05/24 10:21:50,
-413,2198106704,유복전기(주),유정식,분석,489085860.0,86.436,87.415,-0.10151 (99.89849),,2023/05/24 08:44:04,
-414,1298608855,(주) 글로리이앤씨,이남연,분석,489067700.0,86.433,87.412,-0.10525 (99.89475),,2023/05/23 14:39:49,
-415,3818601784,주식회사 백영종합건설,백영희,분석,489065400.0,86.432,87.411,-0.10572 (99.89428),,2023/05/25 09:45:48,
-416,1238194585,(주)에스티엔비,김유철,분석,489062090.0,86.432,87.411,-0.10640 (99.8936),,2023/05/25 07:31:29,
-417,1320194952,한국전기건설공사,이영분,분석,489058690.0,86.431,87.41,-0.10710 (99.8929),,2023/05/22 16:58:20,
-418,1068182600,창림엔지니어링(주),김사승,분석,489057230.0,86.431,87.41,-0.10741 (99.89259),,2023/05/24 07:58:37,
-419,1298673171,주식회사 주경이앤씨,김주희,분석,489050920.0,86.43,87.409,-0.10871 (99.89129),,2023/05/25 00:22:10,
-420,1348676734,(주)이룸아이엔씨,김효중,분석,489044130.0,86.428,87.408,-0.11010 (99.8899),,2023/05/22 15:36:19,
-421,2098127546,주식회사 삼일신호공사,정재원,분석,489043642.0,86.428,87.408,-0.11020 (99.8898),,2023/05/24 22:00:59,
-422,7688800384,주식회사 이루미나,박민서,분석,489033930.0,86.426,87.406,-0.11221 (99.88779),,2023/05/23 10:34:45,
-423,1288145449,주광계전 주식회사,김희완,분석,489032479.0,86.426,87.406,-0.11250 (99.8875),,2023/05/25 12:17:35,
-424,1298142052,주식회사 에스디시스템,박봉용,분석,489029570.0,86.426,87.405,-0.11310 (99.8869),,2023/05/22 13:21:49,
-425,1308197047,드림네트웍스 주식회사,조정하,분석,489023250.0,86.424,87.404,-0.11441 (99.88559),,2023/05/24 09:05:32,
-426,1148197308,주식회사태강,김상민,분석,489009380.0,86.422,87.401,-0.11726 (99.88274),,2023/05/25 07:26:58,
-427,1428116765,신창전력주식회사,최성우,분석,489008600.0,86.422,87.401,-0.11742 (99.88258),,2023/05/24 06:33:19,
-428,2298138071,주식회사 싸이몬,안재봉,분석,489004300.0,86.421,87.401,-0.11831 (99.88169),,2023/05/24 10:19:39,
-429,5148116733,(주)풍양기업,문정윤,분석,489000450.0,86.42,87.4,-0.11910 (99.8809),,2023/05/23 09:13:04,
-430,1358129883,경운전설주식회사,이철희,분석,488996055.0,86.419,87.399,-0.12001 (99.87999),,2023/05/23 09:37:57,
-431,8688600749,태현전기 주식회사,김현정,분석,488989284.0,86.418,87.398,-0.12140 (99.8786),,2023/05/22 14:19:29,
-432,1208128825,(주)이일엔지니어링,정찬면,분석,488988320.0,86.418,87.398,-0.12160 (99.8784),,2023/05/24 09:25:55,
-433,6058121041,(주)동양아이텔,황일신,분석,488977515.0,86.416,87.396,-0.12383 (99.87617),,2023/05/19 13:41:44,
-434,1298620602,(주) 베스텍이앤씨,이정국,분석,488972300.0,86.415,87.395,-0.12490 (99.8751),,2023/05/23 16:46:29,
-435,1428118593,주식회사 미가,양완모,분석,488971330.0,86.415,87.395,-0.12510 (99.8749),,2023/05/23 11:22:43,
-436,1388173466,주식회사 이피에스이앤이,박변주,분석,488968400.0,86.414,87.394,-0.12571 (99.87429),,2023/05/25 09:04:39,
-437,3018159403,(주)세연전기,최창식,분석,488965502.0,86.414,87.394,-0.12631 (99.87369),,2023/05/24 15:25:05,
-438,1178157585,한빛에이아이 (주),최태정,분석,488965400.0,86.414,87.394,-0.12633 (99.87367),,2023/05/24 16:22:31,
-439,2248138678,메가일렉주식회사,이경화,분석,488956800.0,86.412,87.392,-0.12810 (99.8719),,2023/05/23 23:45:51,
-440,1328173357,세진전력주식회사,임종배,분석,488956770.0,86.412,87.392,-0.12810 (99.8719),,2023/05/23 15:46:44,
-441,1078166020,한산시피에스 주식회사,이기웅,분석,488955700.0,86.412,87.392,-0.12832 (99.87168),,2023/05/24 08:36:10,
-442,2128134820,(주)명지건업,윤명칠,분석,488953370.0,86.411,87.391,-0.12880 (99.8712),,2023/05/25 11:17:43,
-443,1418145874,에이치엘비일렉 주식회사,남상우,분석,488951540.0,86.411,87.391,-0.12918 (99.87082),,2023/05/25 06:56:40,
-444,1198165586,제이케이앤티텔레콤(주),전찬화,분석,488950167.0,86.411,87.391,-0.12946 (99.87054),,2023/05/22 15:01:11,
-445,1352642121,세운전력,유영희,분석,488950000.0,86.411,87.391,-0.12950 (99.8705),,2023/05/24 19:54:43,
-446,2028158261,주식회사 남두,김승균,분석,488946570.0,86.41,87.39,-0.13021 (99.86979),,2023/05/25 08:06:00,
-447,4058600155,서하이앤씨 주식회사,신인철,분석,488942210.0,86.409,87.389,-0.13110 (99.8689),,2023/05/24 11:16:55,
-448,2148684980,(합)다복전력,최완자,분석,488937500.0,86.408,87.389,-0.13207 (99.86793),,2023/05/23 15:47:58,
-449,1252373835,금강전력,이재량,분석,488937458.0,86.408,87.389,-0.13208 (99.86792),,2023/05/25 06:38:14,
-450,1078104475,주식회사 성신전업,노인덕,분석,488930559.0,86.407,87.387,-0.13350 (99.8665),,2023/05/25 09:22:23,
-451,3148158676,주식회사 서울전업공사,박재원,분석,488930073.0,86.407,87.387,-0.13360 (99.8664),,2023/05/25 08:58:01,
-452,1268638817,주식회사 미래에너지,심율이,분석,488929264.0,86.407,87.387,-0.13377 (99.86623),,2023/05/24 12:50:52,
-453,1324100130,명문전기,조성용,분석,488927650.0,86.406,87.387,-0.13410 (99.8659),,2023/05/22 17:17:02,
-454,1198191309,용진하이테크에너지 주식회사,김진석,분석,488926676.0,86.406,87.387,-0.13430 (99.8657),,2023/05/23 12:08:01,
-455,3048600022,주식회사 해밀이엔지,조남덕,분석,488922500.0,86.405,87.386,-0.13517 (99.86483),,2023/05/24 16:00:54,
-456,1238634068,신영이엔씨(주),신문섭,분석,488919800.0,86.405,87.385,-0.13572 (99.86428),,2023/05/24 02:32:38,
-457,1108173342,주식회사 타빅스,권인순,분석,488916484.0,86.404,87.385,-0.13640 (99.8636),,2023/05/22 20:49:51,
-458,1078813162,주식회사 진명이앤지,공현식,분석,488916000.0,86.404,87.385,-0.13650 (99.8635),,2023/05/24 19:18:16,
-459,2228800777,주식회사 아이씨티솔루션스,강동철,분석,488914518.0,86.404,87.384,-0.13681 (99.86319),,2023/05/18 12:34:02,
-460,2160259319,다산전력공사,박은영,분석,488913090.0,86.404,87.384,-0.13710 (99.8629),,2023/05/23 15:41:22,
-461,1281694919,신우전기통신공사,최규천,분석,488907200.0,86.403,87.383,-0.13832 (99.86168),,2023/05/23 14:16:30,
-462,2158185459,주식회사 한일에스티엠,한영기,분석,488903470.0,86.402,87.383,-0.13909 (99.86091),,2023/05/23 09:44:17,
-463,2138176895,주식회사 코젠,윤영근,분석,488898530.0,86.401,87.382,-0.14010 (99.8599),,2023/05/24 10:35:50,
-464,1168111572,남성기전(주),최전남,분석,488898000.0,86.401,87.382,-0.14021 (99.85979),,2023/05/23 11:13:34,
-465,2648600379,대동전력주식회사,장극만,분석,488884550.0,86.398,87.379,-0.14298 (99.85702),,2023/05/24 18:17:42,
-466,1408135451,(주)성창이엔씨,이성복,분석,488883970.0,86.398,87.379,-0.14310 (99.8569),,2023/05/22 12:53:02,
-467,1348600627,(주)인화전기공사,송기회,분석,488876200.0,86.397,87.378,-0.14471 (99.85529),,2023/05/24 14:05:24,
-468,2298118100,(주)희광전기,이영준,분석,488871300.0,86.396,87.377,-0.14571 (99.85429),,2023/05/25 09:12:48,
-469,3138111440,선영기전주식회사,이두경,분석,488869410.0,86.395,87.376,-0.14610 (99.8539),,2023/05/24 09:03:56,
-470,2044466613,가교전력,변기덕,분석,488868436.0,86.395,87.376,-0.14630 (99.8537),,2023/05/23 14:19:42,
-471,1358642450,동호이앤씨 (주),박동호,분석,488865040.0,86.395,87.376,-0.14700 (99.853),,2023/05/23 09:17:03,
-472,1438100169,주식회사 창성전공사,김정희,분석,488863162.0,86.394,87.375,-0.14739 (99.85261),,2023/05/24 15:18:45,
-473,6218602134,(주)플러스전력,이하일,분석,488862610.0,86.394,87.375,-0.14751 (99.85249),,2023/05/19 08:26:39,
-474,1138680513,주식회사연수이앤씨,조운호,분석,488860185.0,86.394,87.375,-0.14800 (99.852),,2023/05/24 16:14:49,
-475,1348626762,상명전력(주),전명기,분석,488860180.0,86.394,87.375,-0.14801 (99.85199),,2023/05/24 14:49:02,
-476,1328626223,주식회사 에이디파워,양승선,분석,488858700.0,86.393,87.375,-0.14831 (99.85169),,2023/05/24 19:21:48,
-477,1388128409,제우전력주식회사,구인택,분석,488858600.0,86.393,87.375,-0.14833 (99.85167),,2023/05/25 09:29:23,
-478,1328186395,주식회사창대전력,김동임,분석,488856691.0,86.393,87.374,-0.14872 (99.85128),,2023/05/23 23:41:16,
-479,1078733822,엔에스하이텍 주식회사,김상준,분석,488846600.0,86.391,87.372,-0.15080 (99.8492),,2023/05/24 16:57:56,
-480,1168144224,제일정보건설 주식회사,김진철,분석,488841888.0,86.39,87.372,-0.15177 (99.84823),,2023/05/24 09:12:36,
-481,1058622680,우진신호 주식회사,권용환,분석,488840290.0,86.39,87.371,-0.15210 (99.8479),,2023/05/23 15:41:24,
-482,4108633207,(유)대원엔지니어링,박윤규,분석,488840000.0,86.39,87.371,-0.15216 (99.84784),,2023/05/23 13:48:05,
-483,1268180509,주식회사동광전기,박상립,분석,488837380.0,86.389,87.371,-0.15270 (99.8473),,2023/05/24 09:30:24,
-484,1238610601,시대종합전기(주),노운규,분석,488836880.0,86.389,87.371,-0.15281 (99.84719),,2023/05/23 08:31:05,
-485,1298638418,한국정보기술 주식회사,김대휘,분석,488835919.0,86.389,87.37,-0.15300 (99.847),,2023/05/24 18:20:23,
-486,1328187657,명일전기 주식회사,김은애,분석,488834609.0,86.389,87.37,-0.15327 (99.84673),,2023/05/24 16:30:07,
-487,1248688039,에스제이엔텍(주),박효정,분석,488832030.0,86.388,87.37,-0.15381 (99.84619),,2023/05/24 09:17:14,
-488,2208749200,(주) 도명디앤이,김동진,분석,488830690.0,86.388,87.37,-0.15408 (99.84592),,2023/05/23 17:15:49,
-489,2068159694,주식회사 일민전력,김순기,분석,488822800.0,86.387,87.368,-0.15571 (99.84429),,2023/05/23 22:07:33,
-490,2408801852,주식회사 수현,양태영,분석,488813160.0,86.385,87.366,-0.15769 (99.84231),,2023/05/25 09:23:33,
-491,1308156783,(주)엘이씨코리아,허성환,분석,488810100.0,86.384,87.366,-0.15832 (99.84168),,2023/05/25 09:43:57,
-492,6908701201,(주)도원전력기술,오가연,분석,488803256.0,86.383,87.365,-0.15973 (99.84027),,2023/05/25 09:51:25,
-493,1378149658,지승건설(주),권민석,분석,488800000.0,86.382,87.364,-0.16041 (99.83959),,2023/05/19 13:46:20,
-494,2098125247,(주)거성전설,공병준,분석,488796610.0,86.382,87.363,-0.16110 (99.8389),,2023/05/24 10:47:49,
-495,4108607408,주식회사 천운정보통신,김복중,분석,488794300.0,86.381,87.363,-0.16158 (99.83842),,2023/05/24 08:58:02,
-496,1308154107,경남전설(주),이기택,분석,488785444.0,86.379,87.361,-0.16340 (99.8366),,2023/05/24 14:08:49,
-497,2178120694,주식회사 성원이엘피,경혜경,분석,488782050.0,86.379,87.361,-0.16410 (99.8359),,2023/05/25 09:35:43,
-498,1438601315,주식회사 정한건설,김규택,분석,488780500.0,86.379,87.361,-0.16442 (99.83558),,2023/05/24 15:51:14,
-499,1078641378,상원전기(주),박윤규,분석,488774200.0,86.377,87.359,-0.16572 (99.83428),,2023/05/24 15:04:34,
-500,1178135131,(주)진웅아이티시그널,허윤,분석,488773700.0,86.377,87.359,-0.16582 (99.83418),,2023/05/21 09:00:12,
-501,1078190501,상림이엔지(주),박태준,분석,488770000.0,86.377,87.359,-0.16659 (99.83341),,2023/05/24 10:47:56,
-502,1288632236,㈜대우전기건설공사,박동배,분석,488768458.0,86.376,87.358,-0.16690 (99.8331),,2023/05/23 07:53:50,
-503,1298606314,(주)동우엔지니어링,전준수,분석,488767490.0,86.376,87.358,-0.16710 (99.8329),,2023/05/22 17:31:32,
-504,1318198850,주식회사 케이디이앤씨,최수현,분석,488762150.0,86.375,87.357,-0.16820 (99.8318),,2023/05/23 23:01:53,
-505,1238187783,파스코 주식회사,박재영,분석,488761600.0,86.375,87.357,-0.16832 (99.83168),,2023/05/23 17:37:54,
-506,3130969024,강서전기,고태훈,분석,488752930.0,86.373,87.356,-0.17010 (99.8299),,2023/05/24 10:43:14,
-507,1078606385,대선아이넷(주),신일자,분석,488741700.0,86.371,87.354,-0.17242 (99.82758),,2023/05/24 15:54:23,
-508,1248702299,(주)유인이엔지,서병호,분석,488739580.0,86.371,87.353,-0.17285 (99.82715),,2023/05/24 13:47:31,
-509,1248618381,(주)청풍이앤씨,김윤식,분석,488738370.0,86.371,87.353,-0.17310 (99.8269),,2023/05/24 08:31:15,
-510,1238633642,대림전설주식회사,김장수,분석,488728563.0,86.369,87.351,-0.17512 (99.82488),,2023/05/24 15:20:09,
-511,1348686533,(주)한백전기,임현철,분석,488725700.0,86.368,87.351,-0.17571 (99.82429),,2023/05/24 08:54:29,
-512,1288195347,주식회사영화이엔씨,임영자,분석,488724292.0,86.368,87.351,-0.17600 (99.824),,2023/05/24 09:23:30,
-513,1248690874,동우에스지이주식회사,김평중,분석,488717011.0,86.367,87.349,-0.17751 (99.82249),,2023/05/23 13:35:53,
-514,1258107581,동광기업(주),주명숙,분석,488715160.0,86.366,87.349,-0.17789 (99.82211),,2023/05/24 15:38:14,
-515,1048800071,주식회사 대광사업단,박선희,분석,488714100.0,86.366,87.349,-0.17810 (99.8219),,2023/05/23 19:15:35,
-516,1278629572,주식회사 승훈전기,백창흠,분석,488713100.0,86.366,87.348,-0.17831 (99.82169),,2023/05/23 16:49:31,
-517,2448602562,주식회사 주일이엔씨,박노찬,분석,488709250.0,86.365,87.348,-0.17910 (99.8209),,2023/05/22 11:32:09,
-518,4108711423,(주)라온전기,윤현선,분석,488709250.0,86.365,87.348,-0.17910 (99.8209),,2023/05/24 20:41:51,
-519,1238642082,하나로기술주식회사,배장명,분석,488694680.0,86.362,87.345,-0.18211 (99.81789),,2023/05/24 14:52:44,
-520,1258164205,주현전기(주),김영협,분석,488691586.0,86.362,87.345,-0.18274 (99.81726),,2023/05/25 07:46:45,
-521,1288163786,봉신이앤씨(주),봉종필,분석,488689470.0,86.361,87.344,-0.18318 (99.81682),,2023/05/25 09:44:49,
-522,1238156183,서울전력주식회사,박태임,분석,488688863.0,86.361,87.344,-0.18330 (99.8167),,2023/05/25 08:46:49,
-523,6458700672,주식회사 비앤아이테크,김혜용,분석,488687406.0,86.361,87.344,-0.18360 (99.8164),,2023/05/23 16:13:53,
-524,3488100411,진경파워콤 주식회사,표명숙,분석,488682380.0,86.36,87.343,-0.18464 (99.81536),,2023/05/24 17:48:40,
-525,1098197193,신화아이에스 주식회사,신명철,분석,488677200.0,86.359,87.342,-0.18571 (99.81429),,2023/05/24 07:15:27,
-526,2158722591,주식회사 안음,김성일,분석,488671390.0,86.358,87.341,-0.18690 (99.8131),,2023/05/24 09:11:12,
-527,2128168465,주식회사 대성엔이씨,구명자,분석,488667970.0,86.357,87.34,-0.18761 (99.81239),,2023/05/24 16:35:31,
-528,2098113590,(주)통광,박응성,분석,488667741.0,86.357,87.34,-0.18766 (99.81234),,2023/05/24 01:59:29,
-529,1308624573,주식회사문연전기,곽창우,분석,488664500.0,86.357,87.34,-0.18832 (99.81168),,2023/05/25 10:24:35,
-530,1308185352,태일이엔아이주식회사,이민행,분석,488644700.0,86.353,87.336,-0.19240 (99.8076),,2023/05/24 09:09:44,
-531,2048137258,대신엔에스(주),정동진,분석,488643680.0,86.353,87.336,-0.19261 (99.80739),,2023/05/22 14:15:39,
-532,2048191738,(주)동양전설,김상필,분석,488628600.0,86.35,87.333,-0.19572 (99.80428),,2023/05/23 17:23:11,
-533,2158607273,(주)미주전통,장원식,분석,488621067.0,86.348,87.332,-0.19727 (99.80273),,2023/05/24 22:18:05,
-534,2068674517,주식회사 임광기전,김건화,분석,488621000.0,86.348,87.332,-0.19729 (99.80271),,2023/05/23 13:35:28,
-535,1048173707,주식회사 한일전력공사,장민훈,분석,488618733.0,86.348,87.332,-0.19775 (99.80225),,2023/05/24 09:52:33,
