순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-1,1068184554,(주)송화전기통신,고진홍,분석,36031570,87.743,88.324,-0.14549 (99.85451),,2023/04/11 10:07:24,
-2,1138151895,주식회사 온리정보통신,김서규,분석,36031566,87.743,88.324,-0.14550 (99.8545),,2023/04/12 15:04:11,
-3,1058191993,링크정보통신주식회사,이재호,분석,36031495,87.743,88.324,-0.14570 (99.8543),,2023/04/12 10:57:44,
-4,1058665689,(주)경림이앤지,김창근,분석,36031240,87.742,88.323,-0.14641 (99.85359),,2023/04/12 09:09:32,
-5,1298155066,일조텔레콤(주),김문섭,분석,36030560,87.74,88.321,-0.14831 (99.85169),,2023/04/12 13:40:41,
-6,3628700817,씨큐리티 주식회사,공승길,분석,36030205,87.739,88.321,-0.14930 (99.8507),,2023/04/12 09:58:38,
-7,2028136990,(주)무궁화전자,이효형,분석,36029380,87.737,88.318,-0.15161 (99.84839),,2023/04/10 09:27:57,
-8,1358188617,주식회사 지에프씨코리아,안병모,분석,36029090,87.736,88.318,-0.15242 (99.84758),,2023/04/11 13:20:54,
-9,2048642168,(주)비케이정보시스템,이용섭,분석,36028630,87.735,88.317,-0.15370 (99.8463),,2023/04/11 10:21:07,
-10,2298117246,투빅스(주),김정란,분석,36028060,87.734,88.315,-0.15530 (99.8447),,2023/04/11 09:57:22,
-11,2148752525,(주)엘티네트워크,조완식,분석,36028007,87.733,88.315,-0.15545 (99.84455),,2023/04/07 13:00:34,
-12,3548802349,(주)템피스트정보통신,윤진영,분석,36027700,87.733,88.314,-0.15630 (99.8437),,2023/04/12 11:14:25,
-13,6458700672,주식회사 비앤아이테크,김혜용,분석,36026912,87.731,88.312,-0.15850 (99.8415),,2023/04/10 17:50:05,
-14,2208660663,주식회사 데이타렉스,김정국,분석,36026200,87.729,88.311,-0.16049 (99.83951),,2023/04/12 15:43:34,
-15,2048620636,(주)유시스,이경재,분석,36025110,87.726,88.308,-0.16354 (99.83646),,2023/04/07 16:20:07,
-16,2068164028,주식회사 이지비앤티,김한복,분석,36023500,87.722,88.304,-0.16804 (99.83196),,2023/04/12 16:04:21,
-17,2048620126,(주)상부사종합건설,이상만,분석,36022850,87.72,88.302,-0.16985 (99.83015),,2023/04/13 09:42:27,
-18,2208108546,경림전기(주),김인형,분석,36021470,87.716,88.299,-0.17371 (99.82629),,2023/04/10 11:29:10,
-19,2158171237,(주)모빌텍,오승환,분석,36020910,87.715,88.298,-0.17527 (99.82473),,2023/04/11 16:27:31,
-20,1048157783,(주)서울정보컴,고응준,분석,36020540,87.714,88.297,-0.17631 (99.82369),,2023/04/10 10:26:14,
-21,1138637772,(주)헤로스테크,박우현,분석,36020460,87.714,88.297,-0.17653 (99.82347),,2023/04/11 13:17:49,
-22,7128702247,주식회사 파인네트웍스,김미정,분석,36020182,87.713,88.296,-0.17731 (99.82269),,2023/04/11 11:18:54,
-23,1078805018,주식회사 지엔아이테크,박우정,분석,36020160,87.713,88.296,-0.17737 (99.82263),,2023/04/10 12:27:06,
-24,1198617662,주식회사 엠토스솔루션스,김관종,분석,36019440,87.711,88.294,-0.17938 (99.82062),,2023/04/10 12:03:56,
-25,2158774589,주식회사 스카이코어,최명훈,분석,36019001,87.71,88.293,-0.18060 (99.8194),,2023/04/12 13:41:31,
-26,1198153514,다린전력(주),오승한,분석,36018700,87.709,88.292,-0.18145 (99.81855),,2023/04/12 11:19:28,
-27,2208188477,(주)에이치티엠,정기채,분석,36018357,87.708,88.291,-0.18240 (99.8176),,2023/04/10 15:46:06,
-28,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,36018030,87.707,88.291,-0.18332 (99.81668),,2023/04/10 09:56:54,
-29,1098154781,(주)공항엔지니어링,박필립,분석,36017820,87.707,88.29,-0.18390 (99.8161),,2023/04/12 14:49:31,
-30,1098185343,주식회사 오티에스씨,이승환,분석,36017712,87.707,88.29,-0.18421 (99.81579),,2023/04/12 14:54:01,
-31,2048137258,대신엔에스(주),정동진,분석,36017560,87.706,88.29,-0.18463 (99.81537),,2023/04/11 17:35:53,
-32,1098162433,광명정보통신 주식회사,김형준,분석,36017040,87.705,88.288,-0.18608 (99.81392),,2023/04/11 14:04:22,
-33,1078193207,주식회사 주광전기,이승훈,분석,36016960,87.705,88.288,-0.18631 (99.81369),,2023/04/06 11:10:43,
-34,1298104500,주식회사 상지카일룸,김영신,분석,36016960,87.705,88.288,-0.18631 (99.81369),,2023/04/12 14:07:37,
-35,5298100062,주식회사 알에프코리아,신현성,분석,36015830,87.702,88.285,-0.18946 (99.81054),,2023/04/12 09:36:48,
-36,2068184285,주식회사 진명파워택,이명규,분석,36015530,87.701,88.285,-0.19030 (99.8097),,2023/04/13 09:25:51,
-37,2100412872,유광미디어,김유성,분석,36014646,87.699,88.282,-0.19277 (99.80723),,2023/04/12 09:27:09,
-38,1198605337,(주)신한이엔아이,유순자,분석,36012950,87.694,88.278,-0.19751 (99.80249),,2023/04/12 12:09:00,
-39,2108145170,주식회사 시울에너지,민애숙,분석,36012060,87.692,88.276,-0.20000 (99.8),,2023/04/12 13:22:30,
-40,2168701696,주식회사 투비콤,유수정,분석,36010910,87.689,88.273,-0.20321 (99.79679),,2023/04/11 10:28:53,
-41,2068611905,(주)한포넷,이현우,분석,36010907,87.689,88.273,-0.20322 (99.79678),,2023/04/11 09:14:45,
-42,2048635411,주식회사 화산에스티아이,이명재,분석,36010340,87.687,88.272,-0.20480 (99.7952),,2023/04/11 11:37:46,
-43,8418601383,주식회사 미리내통신,김정훈,분석,36010189,87.687,88.271,-0.20522 (99.79478),,2023/04/11 10:58:05,
-44,1198133823,(주)씽크테크,이영록,분석,36010189,87.687,88.271,-0.20522 (99.79478),,2023/04/12 09:51:25,
-45,2158607273,(주)미주전통,장원식,분석,36009623,87.686,88.27,-0.20680 (99.7932),,2023/04/12 17:51:23,
-46,2058140829,원앤원산업개발(주),배애순,분석,36007330,87.68,88.264,-0.21321 (99.78679),,2023/04/10 09:53:32,
-47,2024700576,성온엘패밀리,이미경,분석,36006866,87.678,88.263,-0.21451 (99.78549),,2023/04/12 14:47:47,
-48,8418600934,주식회사 디토시스,이민용,분석,36006510,87.677,88.262,-0.21550 (99.7845),,2023/04/10 16:58:12,
-49,1148726111,티비엠테크주식회사,김치연,분석,36005300,87.674,88.259,-0.21888 (99.78112),,2023/04/10 21:18:04,
-50,1018663767,비케이전기통신 주식회사,유봉근,분석,36005260,87.674,88.259,-0.21899 (99.78101),,2023/04/12 17:42:56,
-51,2098111724,(주)석주기업,유영만,분석,36004791,87.673,88.258,-0.22030 (99.7797),,2023/04/06 10:13:25,
-52,7298600518,주식회사 킴스앤,김동선,분석,36003750,87.67,88.256,-0.22321 (99.77679),,2023/04/09 16:44:12,
-53,1098150316,(주)건우통신,노형환,분석,36002159,87.666,88.252,-0.22766 (99.77234),,2023/04/12 09:17:59,
-54,2018634956,주식회사 신성전자통신,전용한,분석,36001783,87.665,88.251,-0.22871 (99.77129),,2023/04/10 15:01:11,
-55,1198629800,주식회사 메카넷,천수연,분석,36000924,87.663,88.249,-0.23111 (99.76889),,2023/04/07 19:12:52,
-56,2048131439,중앙텔콤(주),오충석,분석,35999618,87.66,88.246,-0.23475 (99.76525),,2023/04/11 16:59:05,
-57,2018603701,소성정보기술 주식회사,김금남,분석,35999461,87.659,88.245,-0.23519 (99.76481),,2023/04/13 08:36:09,
-58,1188109785,주식회사 안세기술,이용안,분석,35999450,87.659,88.245,-0.23522 (99.76478),,2023/04/12 10:53:08,
-59,1058663420,(주)엠비에스엔지니어링,강형주,분석,35998276,87.656,88.242,-0.23850 (99.7615),,2023/04/10 16:51:45,
-60,2148626637,(주)아이엔지시스템,김정화,분석,35997500,87.654,88.24,-0.24067 (99.75933),,2023/04/12 15:34:23,
-61,2018147460,태성전기통신(주),이덕우,분석,35997400,87.654,88.24,-0.24095 (99.75905),,2023/04/12 13:27:20,
-62,2128140491,(주)벧엘정보통신,채수진,분석,35996916,87.652,88.239,-0.24230 (99.7577),,2023/04/13 05:28:19,
-63,2128604113,주식회사 아리아,장시진,분석,35996590,87.652,88.238,-0.24321 (99.75679),,2023/04/11 08:47:21,
-64,1018154491,엘케이테크넷(주),이만형,분석,35996558,87.652,88.238,-0.24330 (99.7567),,2023/04/11 09:38:41,
-65,1268620622,(주)엑스코하이텍,박정현,분석,35996240,87.651,88.237,-0.24419 (99.75581),,2023/04/12 09:21:32,
-66,1198158412,애드넷정보통신(주),박상흥,분석,35995856,87.65,88.236,-0.24526 (99.75474),,2023/04/06 17:27:47,
-67,1108170025,(주)원비즈시스템,박의영,분석,35993641,87.644,88.231,-0.25145 (99.74855),,2023/04/10 09:51:27,
-68,1018197466,주식회사콤위즈,정윤권,분석,35993610,87.644,88.231,-0.25154 (99.74846),,2023/04/12 10:36:57,
-69,2141167760,세기정보통신,송재홍,분석,35993010,87.642,88.229,-0.25322 (99.74678),,2023/04/10 13:22:13,
-70,2148134127,(주)대경텔레콤,오병도,분석,35992830,87.642,88.229,-0.25372 (99.74628),,2023/04/12 09:23:22,
-71,2118645407,흥일정보통신(주),정본영,분석,35992155,87.64,88.227,-0.25560 (99.7444),,2023/04/11 10:38:40,
-72,2158674452,(주)새별네트웍스,현경순,분석,35992077,87.64,88.227,-0.25582 (99.74418),,2023/04/06 16:19:35,
-73,1418147931,주식회사 이리야시스템,허재혁,분석,35990830,87.637,88.224,-0.25931 (99.74069),,2023/04/12 09:17:17,
-74,1118126196,(주)광성통신,김성철,분석,35990029,87.635,88.222,-0.26154 (99.73846),,2023/04/12 13:32:13,
-75,1058747280,주식회사 하이디,문이수,분석,35989641,87.634,88.221,-0.26263 (99.73737),,2023/04/07 17:00:01,
-76,2130230588,태극정보통신,이상호,분석,35989452,87.633,88.221,-0.26315 (99.73685),,2023/04/12 20:44:36,
-77,1098143872,보은전자방송통신(주),우영섭,분석,35989430,87.633,88.221,-0.26322 (99.73678),,2023/04/10 12:56:26,
-78,2068183592,(주)신광티앤이,이일환,분석,35989327,87.633,88.22,-0.26350 (99.7365),,2023/04/10 14:46:55,
-79,2118606665,주식회사 아라랏,황지홍,분석,35988430,87.63,88.218,-0.26601 (99.73399),,2023/04/09 18:31:54,
-80,2188114856,서교정보통신(주),김기설,분석,35988290,87.63,88.218,-0.26640 (99.7336),,2023/04/12 13:30:52,
-81,5138100034,주식회사 엠젠솔루션,조상환,분석,35986862,87.626,88.214,-0.27039 (99.72961),,2023/04/06 13:19:41,
-82,1208817900,주식회사 에이앤티플러스,김은아,분석,35985850,87.624,88.212,-0.27322 (99.72678),,2023/04/10 14:32:40,
-83,1068674084,주식회사월드아이,신영구,분석,35984820,87.621,88.209,-0.27610 (99.7239),,2023/04/12 09:04:04,
-84,1128152663,한국아이디정보(주),송찬호,분석,35984670,87.621,88.209,-0.27651 (99.72349),,2023/04/11 09:00:51,
-85,1208742187,주식회사 미소아이티,김재욱,분석,35984370,87.62,88.208,-0.27735 (99.72265),,2023/04/11 16:26:56,
-86,2158687767,(주)에스앤디비즈,정성호,분석,35984000,87.619,88.207,-0.27839 (99.72161),,2023/04/05 18:58:36,
-87,1068157019,(주)세호영상,박석신,분석,35983000,87.616,88.205,-0.28118 (99.71882),,2023/04/12 09:09:35,
-88,1138175034,(주)윈플러스정보기술,정재원,분석,35982558,87.615,88.204,-0.28241 (99.71759),,2023/04/12 16:41:23,
-89,1078640952,(주)바비젼,이주일,분석,35982280,87.614,88.203,-0.28319 (99.71681),,2023/04/10 12:32:50,
-90,1068654453,주식회사 티엔에스솔루션,박종수,분석,35981090,87.611,88.2,-0.28652 (99.71348),,2023/04/12 09:09:52,
-91,2138800230,주식회사 성민전기통신,홍종애,분석,35981023,87.611,88.2,-0.28670 (99.7133),,2023/04/12 10:10:55,
-92,2021067983,엘지전자통신공사,최태익,분석,35979327,87.607,88.196,-0.29144 (99.70856),,2023/04/07 17:44:34,
-93,2208604531,주식회사 월드린시스템즈,류준열,분석,35978850,87.605,88.195,-0.29277 (99.70723),,2023/04/12 11:13:44,
-94,2088115955,대건통신건설(주),양승범,분석,35978510,87.605,88.194,-0.29372 (99.70628),,2023/04/12 16:24:27,
-95,2098134940,주식회사윤송이엔씨,정윤계,분석,35976600,87.6,88.189,-0.29906 (99.70094),,2023/04/11 14:28:39,
-96,5278600284,주식회사 수앤씨,이종수,분석,35975331,87.596,88.186,-0.30260 (99.6974),,2023/04/11 10:01:34,
-97,1048643227,(주)제이더블유씨네트웍스,이동원,분석,35974347,87.594,88.184,-0.30535 (99.69465),,2023/04/11 18:08:48,
-98,2030130565,이수정보통신,이한수,분석,35973219,87.591,88.181,-0.30850 (99.6915),,2023/04/12 09:50:24,
-99,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,35972400,87.589,88.179,-0.31079 (99.68921),,2023/04/10 22:55:02,
-100,1178119238,주식회사 동양네트워크,김종렬,분석,35971644,87.587,88.177,-0.31290 (99.6871),,2023/04/12 09:01:43,
-101,2158602337,지엔네텔(주),고시영,분석,35969824,87.582,88.173,-0.31799 (99.68201),,2023/04/13 09:10:02,
-102,1108175433,승림이앤씨(주),서영식,분석,35969750,87.582,88.172,-0.31820 (99.6818),,2023/04/12 15:35:49,
-103,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,35968603,87.579,88.17,-0.32140 (99.6786),,2023/04/10 15:11:45,
-104,4168128895,(주)비아이씨스템,방인식,분석,35967490,87.576,88.167,-0.32451 (99.67549),,2023/04/11 15:35:56,
-105,2120549052,태성통신,최재석,분석,35966427,87.573,88.164,-0.32748 (99.67252),,2023/04/12 14:15:43,
-106,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,35966418,87.573,88.164,-0.32750 (99.6725),,2023/04/12 11:10:58,
-107,1188108054,대한신호(주),안종석,분석,35966203,87.572,88.164,-0.32810 (99.6719),,2023/04/10 21:00:31,
-108,1078735096,주식회사 등대씨엔씨,서철승,분석,35965150,87.57,88.161,-0.33105 (99.66895),,2023/04/11 15:27:28,
-109,2178600844,주식회사 이상시스템,이인석,분석,35964092,87.567,88.158,-0.33400 (99.666),,2023/04/07 11:34:48,
-110,2068650742,한선씨앤씨 주식회사,장홍식,분석,35963895,87.566,88.158,-0.33455 (99.66545),,2023/04/07 09:40:24,
-111,2158615337,(주)아이링크시스템,오치성,분석,35962480,87.563,88.155,-0.33851 (99.66149),,2023/04/11 09:12:51,
-112,1078128574,(주)대진정보텔레콤,경완수,분석,35961280,87.56,88.152,-0.34186 (99.65814),,2023/04/10 09:55:42,
-113,1198616251,주식회사 누리인프라,정성우,분석,35961000,87.559,88.151,-0.34264 (99.65736),,2023/04/12 10:51:58,
-114,2208144955,드림라인 주식회사,유지창,분석,35959250,87.554,88.147,-0.34753 (99.65247),,2023/04/11 09:19:15,
-115,1178188899,주식회사 시큐렉스,최영희,분석,35958328,87.552,88.144,-0.35011 (99.64989),,2023/04/12 10:26:21,
-116,1098160416,(주)용진정보통신,도용석,분석,35956609,87.547,88.14,-0.35491 (99.64509),,2023/04/07 10:46:49,
-117,1208612783,주식회사 나오디지탈,안병우,분석,35953740,87.54,88.133,-0.36292 (99.63708),,2023/04/12 09:29:26,
-118,2037666794,금성텔레콤,정용상,분석,35953260,87.539,88.132,-0.36426 (99.63574),,2023/04/11 14:23:09,
-119,4768602548,주식회사드림전자피에이,박미영,분석,35953138,87.538,88.132,-0.36460 (99.6354),,2023/04/11 09:51:25,
-120,2108131394,(주)안나시스템,문병조,분석,35952900,87.538,88.131,-0.36527 (99.63473),,2023/04/11 16:47:02,
-121,1118114477,주식회사 대흥데이타통신,박상영,분석,35951921,87.535,88.129,-0.36800 (99.632),,2023/04/11 12:59:09,
-122,1068604157,주식회사 넥시스정보,오세후,분석,35951880,87.535,88.129,-0.36812 (99.63188),,2023/04/11 07:17:57,
-123,2058125376,주식회사 명성라이픽스,박명훈,분석,35951100,87.533,88.127,-0.37030 (99.6297),,2023/04/11 08:17:07,
-124,1428168147,주식회사 다옴건설,이창석,분석,35948800,87.527,88.121,-0.37672 (99.62328),,2023/04/12 14:14:45,
-125,1048610901,이룸유비쿼터스주식회사,김승규,분석,35947733,87.524,88.118,-0.37970 (99.6203),,2023/04/12 13:40:24,
-126,1298163829,(주)시원코리아,임희득,분석,35947230,87.523,88.117,-0.38111 (99.61889),,2023/04/12 12:16:38,
-127,1108139892,(주)이화텔레콤,윤영배,분석,35946910,87.522,88.116,-0.38200 (99.618),,2023/04/12 09:17:12,
-128,1058161048,서울데이타통신(주),이희승,분석,35946373,87.521,88.115,-0.38350 (99.6165),,2023/04/11 09:29:42,
-129,1068601621,주식회사 동양타브,이세근,분석,35946200,87.52,88.115,-0.38399 (99.61601),,2023/04/10 12:20:56,
-130,1988101775,주식회사 사운드허브,임채임,분석,35946190,87.52,88.115,-0.38401 (99.61599),,2023/04/12 10:43:12,
-131,2188120741,케이씨티정보통신(주),백형은,분석,35945580,87.519,88.113,-0.38572 (99.61428),,2023/04/12 09:05:32,
-132,1098172945,(주)마커스코리아,이헌철,분석,35943500,87.513,88.108,-0.39153 (99.60847),,2023/04/12 18:08:13,
-133,2038150734,극동음향 주식회사,김상헌,분석,35941003,87.507,88.102,-0.39851 (99.60149),,2023/04/11 10:32:05,
-134,1288610057,주식회사 청명씨앤아이,문현민,분석,35940897,87.507,88.102,-0.39880 (99.6012),,2023/04/11 10:04:50,
-135,2048190516,주식회사동훈전설,정준모,분석,35940324,87.505,88.1,-0.40040 (99.5996),,2023/04/12 16:07:58,
-136,1198175027,(주)케이웍스,김영주,분석,35939536,87.503,88.098,-0.40260 (99.5974),,2023/04/11 08:14:46,
-137,1198137042,(주)진명연합전설,엄재준,분석,35935635,87.493,88.089,-0.41350 (99.5865),,2023/04/13 09:28:13,
-138,2128169519,세진시스콤주식회사,박수환,분석,35934920,87.491,88.087,-0.41550 (99.5845),,2023/04/12 11:50:30,
-139,2048129194,위성이앤씨(주),이양숙,분석,35934200,87.489,88.085,-0.41751 (99.58249),,2023/04/12 09:30:07,
-140,2018643926,두전네트웍스 주식회사,김병현,분석,35934170,87.489,88.085,-0.41759 (99.58241),,2023/04/11 09:55:49,
-141,1208802896,주식회사 라임에스엔씨,김종훈,분석,35933120,87.486,88.083,-0.42053 (99.57947),,2023/04/11 17:54:35,
-142,1138163917,백두전기통신(주),장철,분석,35932914,87.486,88.082,-0.42110 (99.5789),,2023/04/10 23:23:33,
-143,2068124123,(주)세양텔레콤,김한섭,분석,35932521,87.485,88.081,-0.42220 (99.5778),,2023/04/12 09:13:06,
-144,1058162163,주식회사대한종합산전,이섭,분석,35932000,87.483,88.08,-0.42366 (99.57634),,2023/04/11 09:53:35,
-145,2208727579,주식회사 벡트,유창수,분석,35930874,87.48,88.077,-0.42680 (99.5732),,2023/04/12 09:11:13,
-146,1058792785,주식회사 신석,김민경,분석,35930620,87.48,88.076,-0.42751 (99.57249),,2023/04/10 13:57:48,
-147,3148189882,주식회사 제이케이씨엔에스,이동호,분석,35929840,87.478,88.074,-0.42969 (99.57031),,2023/04/11 14:35:23,
-148,1098655451,주식회사 투비,차인성,분석,35929750,87.477,88.074,-0.42994 (99.57006),,2023/04/12 15:16:35,
-149,2158168275,천마정보통신(주),황범만,분석,35929000,87.476,88.072,-0.43204 (99.56796),,2023/04/12 18:38:18,
-150,1198153402,고현건설(주),이화선,분석,35928980,87.475,88.072,-0.43209 (99.56791),,2023/04/12 17:28:35,
-151,1088193869,(주)동명텔레콤,김경은,분석,35928470,87.474,88.071,-0.43352 (99.56648),,2023/04/11 08:25:24,
-152,2068676887,주식회사 씨큐윈,박근우,분석,35927867,87.473,88.07,-0.43520 (99.5648),,2023/04/12 11:41:08,
-153,2108168358,주식회사 영호전기통신,조소연,분석,35920919,87.454,88.053,-0.45461 (99.54539),,2023/04/13 08:00:03,
-154,1098651964,셀코정보기술 주식회사,권영용,분석,35920135,87.452,88.051,-0.45680 (99.5432),,2023/04/13 07:03:13,
-155,2158171649,(주)삼삼통신기술,홍성판,분석,35919600,87.451,88.049,-0.45830 (99.5417),,2023/04/10 08:47:50,
-156,1138636870,주식회사 나우시스템,이종한,분석,35919580,87.451,88.049,-0.45835 (99.54165),,2023/04/12 09:44:20,
-157,1188114764,(주)세빛전자통신,이상호,분석,35918240,87.447,88.046,-0.46210 (99.5379),,2023/04/12 10:19:40,
-158,2158159534,하이텍앤솔 주식회사,정구천,분석,35918140,87.447,88.046,-0.46238 (99.53762),,2023/04/12 16:47:21,
-159,2158727392,매컴정보통신(주),장병호,분석,35917780,87.446,88.045,-0.46338 (99.53662),,2023/04/11 09:28:09,
-160,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,35917070,87.444,88.043,-0.46537 (99.53463),,2023/04/12 09:30:04,
-161,1198118405,우광기전(주),이기진,분석,35916940,87.444,88.043,-0.46573 (99.53427),,2023/04/11 09:10:45,
-162,2068179706,(주)씨엠유니버샬,전재용,분석,35913557,87.435,88.035,-0.47518 (99.52482),,2023/04/12 09:15:03,
-163,1208147588,서현정보통신(주),배상만,분석,35913550,87.435,88.035,-0.47520 (99.5248),,2023/04/12 10:15:31,
-164,1178168836,(주)유한이엔씨,신정식,분석,35912299,87.432,88.031,-0.47869 (99.52131),,2023/04/13 09:24:56,
-165,2118101156,(주)인스틴솔루션,박세준,분석,35911900,87.431,88.031,-0.47981 (99.52019),,2023/04/06 16:56:03,
-166,1138139080,(주)성강통신기술사사무소,안치영,분석,35909380,87.424,88.024,-0.48685 (99.51315),,2023/04/13 09:20:14,
-167,1108140593,(주)대건이엔씨,이황희,분석,35909190,87.424,88.024,-0.48738 (99.51262),,2023/04/12 14:50:20,
-168,1138148411,(주)풍천정보네트웍,김학봉,분석,35908501,87.422,88.022,-0.48931 (99.51069),,2023/04/12 10:15:18,
-169,1018172790,(주)공신데이타,서만식,분석,35907815,87.42,88.021,-0.49122 (99.50878),,2023/04/11 10:15:55,
-170,2048189682,세왕전력(주),안성호,분석,35906361,87.417,88.017,-0.49528 (99.50472),,2023/04/12 10:21:32,
-171,8348600218,주식회사 코리아통신,강우용,분석,35903409,87.409,88.01,-0.50353 (99.49647),,2023/04/07 11:43:10,
-172,1108155382,(주)굿채널시스템,백홍현,분석,35902810,87.407,88.008,-0.50520 (99.4948),,2023/04/11 16:50:23,
-173,1138640864,주식회사 지앤씨씨,정연진,분석,35901060,87.403,88.004,-0.51009 (99.48991),,2023/04/11 14:58:57,
-174,2208798467,주식회사 태산이에이지,최홍석,분석,35900161,87.4,88.002,-0.51260 (99.4874),,2023/04/11 13:38:10,
-175,1068642694,우림정보시스템(주),조원희,분석,35897584,87.394,87.995,-0.51980 (99.4802),,2023/04/11 09:27:39,
-176,1148199927,주식회사 인텔리빅스,장정훈,분석,35896900,87.392,87.994,-0.52171 (99.47829),,2023/04/12 09:49:11,
-177,2178135988,주식회사 조은정보,조용정,분석,35895360,87.388,87.99,-0.52602 (99.47398),,2023/04/11 10:48:34,
-178,1068656301,주식회사 티제이원,최정국,분석,35895078,87.387,87.989,-0.52680 (99.4732),,2023/04/10 15:59:11,
-179,1078619629,염광전기통신(주),최인재,분석,35894291,87.385,87.987,-0.52900 (99.471),,2023/04/10 10:43:39,
-180,1138635212,(주)아이제이일렉트론,김도형,분석,35891640,87.378,87.981,-0.53641 (99.46359),,2023/04/12 17:45:55,
-181,1178110353,(주)한강기전,유원희,분석,35891250,87.377,87.98,-0.53750 (99.4625),,2023/04/10 13:36:51,
-182,1068147942,태양이엠씨(주),선오규,분석,35890870,87.376,87.979,-0.53856 (99.46144),,2023/04/12 15:52:34,
-183,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,35890818,87.376,87.979,-0.53871 (99.46129),,2023/04/11 10:00:43,
-184,2140562973,대산정보통신공사,오도균,분석,35886300,87.364,87.968,-0.55133 (99.44867),,2023/04/11 10:06:14,
-185,2068682619,주식회사 엠플러스통신,신동수,분석,35884750,87.36,87.964,-0.55566 (99.44434),,2023/04/12 14:54:43,
-186,2158640952,(주)에스티탑,민기동,분석,35882657,87.355,87.959,-0.56150 (99.4385),,2023/04/11 09:06:45,
-187,2098161262,주식회사 아이에스인텍,황관홍,분석,35882190,87.354,87.958,-0.56281 (99.43719),,2023/04/12 10:45:41,
-188,4568800195,주식회사 동부코리아통신,윤미옥,분석,35880904,87.35,87.955,-0.56640 (99.4336),,2023/04/11 08:48:47,
-189,1138135425,(주)뉴넷팝,이경택,분석,35880867,87.35,87.954,-0.56651 (99.43349),,2023/04/12 10:52:25,
-190,1068615367,대성아이넷(주),이충은,분석,35878362,87.344,87.948,-0.57350 (99.4265),,2023/04/12 11:53:36,
-191,2208788125,다인스 주식회사,권향옥,분석,35878070,87.343,87.948,-0.57432 (99.42568),,2023/04/12 10:50:33,
-192,1428136631,주식회사 만사시스템,조호진,분석,35877790,87.342,87.947,-0.57510 (99.4249),,2023/04/10 16:40:38,
-193,2158620617,미디어텔레콤(주),김용대,분석,35877283,87.341,87.946,-0.57652 (99.42348),,2023/04/11 08:06:37,
-194,8338600103,주식회사 씨앤아이테크,서광수,분석,35877037,87.34,87.945,-0.57721 (99.42279),,2023/04/12 23:06:41,
-195,5518600929,주식회사마글론이에프씨,김광석,분석,35875890,87.337,87.942,-0.58041 (99.41959),,2023/04/12 15:13:22,
-196,2098124011,(주)주암전기통신,정한석,분석,35875606,87.336,87.942,-0.58120 (99.4188),,2023/04/10 09:45:26,
-197,1068648117,주식회사 티원엘에스,김영규,분석,35871383,87.325,87.931,-0.59300 (99.407),,2023/04/07 19:14:25,
-198,2198106704,유복전기(주),유정식,분석,35869870,87.321,87.927,-0.59723 (99.40277),,2023/04/10 10:11:16,
-199,7128701175,주식회사 미미엔지니어링,김진희,분석,35869050,87.319,87.925,-0.59952 (99.40048),,2023/04/10 22:39:20,
-200,2128107793,호곡종합건설(주),박성환,분석,35868805,87.319,87.925,-0.60020 (99.3998),,2023/04/13 08:49:01,
-201,4178600013,블랙썬 주식회사,이희부,분석,35867270,87.315,87.921,-0.60449 (99.39551),,2023/04/12 09:48:35,
-202,1148633857,에스엠이엔지(주),이관휴,분석,35865653,87.31,87.917,-0.60901 (99.39099),,2023/04/12 09:23:45,
-203,2037683508,우리통신네트워크,김만수,분석,35860249,87.296,87.904,-0.62411 (99.37589),,2023/04/11 01:34:04,
-204,2048162437,다남전기(주),이병근,분석,35860070,87.296,87.903,-0.62461 (99.37539),,2023/04/10 11:21:08,
-205,2158197601,주식회사 알파시큐넷,진승화,분석,35858560,87.292,87.9,-0.62882 (99.37118),,2023/04/10 18:09:49,
-206,7218601565,주식회사 라인전기,이호동,분석,35857920,87.29,87.898,-0.63061 (99.36939),,2023/04/12 09:12:43,
-207,7188100420,주식회사 오투정보통신,양성윤,분석,35855900,87.285,87.893,-0.63626 (99.36374),,2023/04/11 16:39:23,
-208,1288196628,코마정보통신(주),이경수,분석,35848290,87.265,87.875,-0.65751 (99.34249),,2023/04/10 15:46:26,
-209,1198646212,주식회사 에프에스네트웍스,이화수,분석,35846560,87.261,87.87,-0.66235 (99.33765),,2023/04/12 09:11:38,
-210,1148680379,주식회사 다경시스템,김대원,분석,35844030,87.254,87.864,-0.66942 (99.33058),,2023/04/10 11:43:06,
-211,2148811443,(주)우신지엘에스,문경종,분석,35842640,87.251,87.861,-0.67330 (99.3267),,2023/04/12 14:22:40,
-212,1178161755,(주) 유강이엔씨,조천식,분석,35838021,87.238,87.849,-0.68620 (99.3138),,2023/04/13 09:26:56,
-213,1018151140,(주)사운드솔루션,이홍,분석,35837890,87.238,87.849,-0.68657 (99.31343),,2023/04/12 09:28:14,
