순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-194,2078153558,(주)동광지에스,이덕하,분석,19849300,87.374,88.332,-0.01288 (99.98712),8 4,2023/11/22 10:00:33,낙찰하한선 미달
-195,2158774105,주식회사 노비텍,이준영,분석,19849200,87.374,88.332,-0.01339 (99.98661),11 14,2023/11/23 09:46:47,낙찰하한선 미달
-196,1058169109,대조전설 주식회사,장철호,분석,19849000,87.373,88.331,-0.01440 (99.9856),8 6,2023/11/21 10:49:56,낙찰하한선 미달
-197,1138680513,주식회사연수이앤씨,조운호,분석,19848700,87.372,88.33,-0.01592 (99.98408),4 7,2023/11/21 16:29:36,낙찰하한선 미달
-198,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,19848690,87.372,88.33,-0.01597 (99.98403),14 5,2023/11/21 09:37:34,낙찰하한선 미달
-199,2158199031,한소리이앤씨주식회사,안홍희,분석,19847910,87.368,88.326,-0.01993 (99.98007),11 14,2023/11/22 11:11:55,낙찰하한선 미달
-200,1188110211,(주)텔레텍코리아,윤광수,분석,19847450,87.366,88.324,-0.02226 (99.97774),9 6,2023/11/20 19:27:16,낙찰하한선 미달
-201,1108127950,서경전기(주),이종환,분석,19845632,87.357,88.316,-0.03148 (99.96852),13 10,2023/11/22 08:03:00,낙찰하한선 미달
-202,1098153915,하비넷정보통신(주),이종훈,분석,19844440,87.352,88.311,-0.03753 (99.96247),6 10,2023/11/23 08:44:06,낙찰하한선 미달
-203,2048131967,(주)용백전설,곽의영,분석,19843508,87.347,88.307,-0.04225 (99.95775),14 7,2023/11/22 14:57:21,낙찰하한선 미달
-204,1428136631,주식회사 만사시스템,조호진,분석,19843450,87.347,88.306,-0.04255 (99.95745),15 14,2023/11/22 11:16:59,낙찰하한선 미달
-205,2188120741,케이씨티정보통신(주),백형은,분석,19843270,87.346,88.306,-0.04346 (99.95654),4 1,2023/11/23 08:52:27,낙찰하한선 미달
-206,1058164176,(주)신보파워텍,공민우,분석,19843000,87.345,88.304,-0.04483 (99.95517),11 3,2023/11/21 18:13:59,낙찰하한선 미달
-207,1078161011,(주)장수커뮤니케이션즈,김현수,분석,19842980,87.345,88.304,-0.04493 (99.95507),5 9,2023/11/22 08:50:10,낙찰하한선 미달
-208,1098651964,셀코정보기술 주식회사,권영용,분석,19842887,87.344,88.304,-0.04540 (99.9546),4 3,2023/11/21 23:58:08,낙찰하한선 미달
-209,5798700152,위더스컴퓨터 주식회사,박승갑,분석,19841524,87.338,88.298,-0.05232 (99.94768),5 3,2023/11/23 09:39:00,낙찰하한선 미달
-210,1128152663,한국아이디정보(주),송찬호,분석,19841500,87.338,88.298,-0.05244 (99.94756),12 9,2023/11/21 18:10:56,낙찰하한선 미달
-211,2048131439,중앙텔콤(주),오충석,분석,19841359,87.337,88.297,-0.05315 (99.94685),13 5,2023/11/23 12:03:13,낙찰하한선 미달
-212,1288704800,주식회사 드림하이테크,최서유,분석,19840790,87.335,88.295,-0.05604 (99.94396),4 6,2023/11/22 23:27:42,낙찰하한선 미달
-213,1178186611,주식회사 에프에이일렉콤,박인숙,분석,19840384,87.333,88.293,-0.05810 (99.9419),14 7,2023/11/23 09:42:01,낙찰하한선 미달
-214,1018148698,(주)석산텔레콤,박봉환,분석,19840265,87.332,88.292,-0.05870 (99.9413),13 5,2023/11/22 08:55:38,낙찰하한선 미달
-215,1180565240,성보전자통신,양행천,분석,19840240,87.332,88.292,-0.05883 (99.94117),4 9,2023/11/23 08:50:31,낙찰하한선 미달
-216,2128142640,팍스코이앤아이(주),송기민,분석,19840192,87.332,88.292,-0.05907 (99.94093),13 1,2023/11/22 18:01:32,낙찰하한선 미달
-217,1198611746,(주)지트인,김재환,분석,19839911,87.331,88.291,-0.06050 (99.9395),13 7,2023/11/22 20:48:02,낙찰하한선 미달
-218,1128148285,(주)백제이앤씨,손흥도,분석,19839800,87.33,88.29,-0.06106 (99.93894),7 10,2023/11/21 07:54:22,낙찰하한선 미달
-219,1018144159,주식회사 넥선,박민호,분석,19839510,87.329,88.289,-0.06253 (99.93747),13 15,2023/11/22 12:10:23,낙찰하한선 미달
-220,1078688280,콘텐츠스퀘어주식회사,함규식,분석,19839430,87.328,88.288,-0.06294 (99.93706),2 1,2023/11/22 10:33:54,낙찰하한선 미달
-221,7998800243,주식회사 비티엘정보통신,최성진,분석,19839310,87.328,88.288,-0.06355 (99.93645),14 1,2023/11/23 09:28:56,낙찰하한선 미달
-222,1138615856,(주)서원티에스,김안수,분석,19839269,87.328,88.288,-0.06375 (99.93625),10 3,2023/11/22 15:46:41,낙찰하한선 미달
-223,1138668654,주식회사코리아아이씨티,장규호,분석,19837031,87.317,88.278,-0.07510 (99.9249),5 3,2023/11/21 09:01:28,낙찰하한선 미달
-224,1168175601,한빛인프라소닉(주),이한철,분석,19836720,87.316,88.276,-0.07668 (99.92332),6 4,2023/11/22 18:32:16,낙찰하한선 미달
-225,2208727337,주식회사주니파워네트웍스,노병준,분석,19835365,87.309,88.27,-0.08355 (99.91645),12 15,2023/11/21 10:39:46,낙찰하한선 미달
-226,1088611746,에스비엠텔레콤(주),홍은수,분석,19834920,87.307,88.268,-0.08581 (99.91419),10 14,2023/11/23 07:56:28,낙찰하한선 미달
-227,2208719934,주식회사 지제이전기통신,김진수,분석,19833876,87.302,88.264,-0.09111 (99.90889),8 3,2023/11/22 09:17:57,낙찰하한선 미달
-228,8978600790,로봇앤컴 주식회사,이경일,분석,19831770,87.293,88.254,-0.10179 (99.89821),1 8,2023/11/21 11:08:41,낙찰하한선 미달
-229,1848801998,주식회사 기어,강호왕,분석,19831373,87.291,88.253,-0.10380 (99.8962),9 8,2023/11/21 21:42:30,낙찰하한선 미달
-230,2208602950,(주)세연텔레콤,홍성일,분석,19831330,87.291,88.252,-0.10402 (99.89598),1 12,2023/11/20 10:54:05,낙찰하한선 미달
-231,2148645634,한국전자금융주식회사,구자성,분석,19830071,87.285,88.247,-0.11040 (99.8896),6 14,2023/11/21 10:26:23,낙찰하한선 미달
-232,2208117292,(주)동아종합전력,민정기,분석,19829697,87.283,88.245,-0.11230 (99.8877),10 12,2023/11/22 10:35:47,낙찰하한선 미달
-233,1198172336,정보와기술 주식회사,이충근,분석,19829210,87.281,88.243,-0.11477 (99.88523),6 8,2023/11/21 17:39:17,낙찰하한선 미달
-234,1058628520,유테크(주),최윤영,분석,19828258,87.276,88.239,-0.11960 (99.8804),8 1,2023/11/22 09:27:16,낙찰하한선 미달
-235,2148661411,(주)엘리시스,이시정,분석,19827943,87.275,88.237,-0.12120 (99.8788),13 3,2023/11/22 09:39:18,낙찰하한선 미달
-236,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,19827600,87.273,88.236,-0.12294 (99.87706),9 2,2023/11/22 08:20:22,낙찰하한선 미달
-237,1068690366,(주)윈투스시스템,신경익,분석,19827134,87.271,88.234,-0.12530 (99.8747),9 3,2023/11/21 18:16:48,낙찰하한선 미달
-238,1138148366,주식회사 레이어스,조인선,분석,19827114,87.271,88.234,-0.12540 (99.8746),14 8,2023/11/22 17:18:37,낙찰하한선 미달
-239,2078147814,(주)대호엔지니어링,윤용상,분석,19826310,87.267,88.23,-0.12948 (99.87052),12 2,2023/11/22 14:30:33,낙찰하한선 미달
-240,1428168147,주식회사 다옴건설,이창석,분석,19825200,87.262,88.225,-0.13511 (99.86489),6 13,2023/11/22 12:06:53,낙찰하한선 미달
-241,1098195410,(주)신성글로벌네트워크,홍우석,분석,19825043,87.261,88.224,-0.13590 (99.8641),5 3,2023/11/20 15:48:43,낙찰하한선 미달
-242,2158686429,주식회사 비엔솔루트,김진형,분석,19824752,87.26,88.223,-0.13738 (99.86262),8 4,2023/11/23 08:22:50,낙찰하한선 미달
-243,3808700630,주식회사 퍼니포커스,김환영,분석,19824610,87.259,88.223,-0.13810 (99.8619),5 8,2023/11/22 09:20:46,낙찰하한선 미달
-244,1178158978,주식회사 화일이엔에프,박광섭,분석,19823780,87.255,88.219,-0.14231 (99.85769),15 9,2023/11/22 14:53:49,낙찰하한선 미달
-245,2128178492,주식회사 제이에치코리아,이주환,분석,19823340,87.253,88.217,-0.14454 (99.85546),10 13,2023/11/20 16:36:47,낙찰하한선 미달
-246,1068711354,에이비씨네트워크 주식회사,안종현,분석,19822640,87.25,88.214,-0.14809 (99.85191),12 11,2023/11/23 08:00:54,낙찰하한선 미달
-247,2108168358,주식회사 영호전기통신,조소연,분석,19822343,87.249,88.212,-0.14960 (99.8504),12 11,2023/11/22 17:12:19,낙찰하한선 미달
-248,1198153493,(주)경성네트웍,편해용,분석,19821990,87.247,88.211,-0.15139 (99.84861),7 13,2023/11/22 10:30:31,낙찰하한선 미달
-249,1058167417,(주)금정엔지니어링,구본신,분석,19821750,87.246,88.21,-0.15261 (99.84739),9 15,2023/11/21 16:50:44,낙찰하한선 미달
-250,1180673427,한마음정보시스템,정인숙,분석,19821655,87.246,88.209,-0.15309 (99.84691),5 10,2023/11/20 12:24:33,낙찰하한선 미달
-251,1018116968,(주)넥슨정보통신,신양인,분석,19821550,87.245,88.209,-0.15362 (99.84638),1 7,2023/11/21 07:54:30,낙찰하한선 미달
-252,1138137229,두복산전(주),이영두,분석,19821454,87.245,88.208,-0.15411 (99.84589),14 3,2023/11/22 14:48:03,낙찰하한선 미달
-253,1058747280,주식회사 하이디,문이수,분석,19821390,87.244,88.208,-0.15443 (99.84557),15 3,2023/11/20 15:38:09,낙찰하한선 미달
-254,2148687288,(주)포어링크,송기봉,분석,19820670,87.241,88.205,-0.15808 (99.84192),14 3,2023/11/23 08:15:19,낙찰하한선 미달
-255,2068126626,주식회사 동부전기,형남길,분석,19819620,87.236,88.2,-0.16341 (99.83659),10 14,2023/11/22 15:39:04,낙찰하한선 미달
-256,2208143387,(주)글로벌텔레콤,서승현,분석,19819500,87.236,88.2,-0.16402 (99.83598),7 15,2023/11/22 17:26:48,낙찰하한선 미달
-257,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,19819090,87.234,88.198,-0.16610 (99.8339),13 15,2023/11/21 13:56:01,낙찰하한선 미달
-258,1648602515,주식회사 바른엔씨티,하성일,분석,19818800,87.232,88.197,-0.16757 (99.83243),4 3,2023/11/22 09:47:06,낙찰하한선 미달
-259,1208768187,주식회사 다윈시스템,유재성,분석,19816850,87.223,88.188,-0.17746 (99.82254),15 8,2023/11/21 16:28:29,낙찰하한선 미달
-260,2208727579,주식회사 벡트,유창수,분석,19816664,87.222,88.187,-0.17840 (99.8216),15 12,2023/11/23 09:52:52,낙찰하한선 미달
-261,2198128106,우선이엔씨(주),김광수,분석,19816000,87.219,88.184,-0.18177 (99.81823),10 14,2023/11/20 10:58:47,낙찰하한선 미달
-262,1068656301,주식회사 티제이원,최정국,분석,19815263,87.216,88.181,-0.18551 (99.81449),7 5,2023/11/20 16:40:24,낙찰하한선 미달
-263,1068619761,(주) 한걸음정보통신,정진원,분석,19813071,87.206,88.171,-0.19662 (99.80338),15 14,2023/11/22 06:45:41,낙찰하한선 미달
-264,1208791771,(주)유니정보,주규식,분석,19812188,87.201,88.167,-0.20110 (99.7989),12 14,2023/11/21 16:00:16,낙찰하한선 미달
-265,7968600745,마스트아이엔씨 주식회사,전병호,분석,19811680,87.199,88.165,-0.20368 (99.79632),15 13,2023/11/22 18:32:50,낙찰하한선 미달
-266,1198668254,대신인포시스 주식회사,최혜경,분석,19811231,87.197,88.163,-0.20595 (99.79405),8 12,2023/11/21 10:31:56,낙찰하한선 미달
-267,1068188579,(주)키월드정보통신,김영범,분석,19810260,87.192,88.159,-0.21088 (99.78912),8 9,2023/11/22 14:06:42,낙찰하한선 미달
-268,2011497895,정우이앤씨,유동환,분석,19810003,87.191,88.158,-0.21218 (99.78782),14 13,2023/11/21 11:59:02,낙찰하한선 미달
-269,1058773833,시큐솔루션 주식회사,남병창,분석,19809500,87.189,88.155,-0.21473 (99.78527),12 8,2023/11/21 14:11:26,낙찰하한선 미달
-270,2138800230,주식회사 성민전기통신,홍종애,분석,19808698,87.185,88.152,-0.21880 (99.7812),15 2,2023/11/21 23:36:06,낙찰하한선 미달
-271,1188109975,(주)부광네트워크,박경진,분석,19808225,87.183,88.15,-0.22120 (99.7788),15 5,2023/11/21 15:04:40,낙찰하한선 미달
-272,2148105563,(주)인성이엔씨,김규만,분석,19807851,87.181,88.148,-0.22310 (99.7769),8 7,2023/11/21 11:22:09,낙찰하한선 미달
-273,1198606485,주식회사 에이치엠솔루션,이상진,분석,19807600,87.18,88.147,-0.22437 (99.77563),9 5,2023/11/20 10:11:41,낙찰하한선 미달
-274,3148189882,주식회사 제이케이씨엔에스,이동호,분석,19806550,87.175,88.142,-0.22970 (99.7703),12 10,2023/11/22 10:32:38,낙찰하한선 미달
-275,3188601020,주식회사 프레이,조성준,분석,19806313,87.174,88.141,-0.23090 (99.7691),3 7,2023/11/23 09:53:04,낙찰하한선 미달
-276,4278601362,주식회사 케이엔테크,고범철,분석,19806300,87.174,88.141,-0.23096 (99.76904),2 9,2023/11/21 19:26:12,낙찰하한선 미달
-277,2068124123,(주)세양텔레콤,김한섭,분석,19805840,87.172,88.139,-0.23330 (99.7667),12 13,2023/11/22 08:36:22,낙찰하한선 미달
-278,1208802896,주식회사 라임에스엔씨,김종훈,분석,19805660,87.171,88.138,-0.23421 (99.76579),6 5,2023/11/22 12:14:33,낙찰하한선 미달
-279,2098211809,사단법인 해오름장애인협회,노영주,분석,19805342,87.17,88.137,-0.23582 (99.76418),14 5,2023/11/23 09:42:45,낙찰하한선 미달
-280,2178143187,(주)미디어밸리렛,전필숙,분석,19805089,87.168,88.136,-0.23711 (99.76289),7 2,2023/11/21 09:02:39,낙찰하한선 미달
-281,1078212123,사단법인 장애인인권센터,서인환,분석,19802900,87.158,88.126,-0.24821 (99.75179),2 8,2023/11/21 15:51:06,낙찰하한선 미달
-282,1060115808,영진정보통신,이종규,분석,19802586,87.157,88.124,-0.24980 (99.7502),3 14,2023/11/21 21:30:34,낙찰하한선 미달
-283,2048626080,주식회사 엘제이이엔지,임성희,분석,19801780,87.153,88.121,-0.25389 (99.74611),1 7,2023/11/20 11:26:43,낙찰하한선 미달
-284,1268620466,(주)진원엔지니어링,이규황,분석,19801290,87.151,88.119,-0.25637 (99.74363),13 2,2023/11/21 13:46:12,낙찰하한선 미달
-285,2158643395,민네트워크(주),황상택,분석,19800330,87.146,88.114,-0.26124 (99.73876),4 8,2023/11/20 10:23:51,낙찰하한선 미달
-286,1058718276,에이원게이트 주식회사,이옥경,분석,19800000,87.145,88.113,-0.26292 (99.73708),5 15,2023/11/21 22:09:06,낙찰하한선 미달
-287,2208144955,드림라인 주식회사,유지창,분석,19799820,87.144,88.112,-0.26383 (99.73617),5 1,2023/11/23 09:10:09,낙찰하한선 미달
-288,2068606891,수미디어통신 주식회사,하학수,분석,19799570,87.143,88.111,-0.26510 (99.7349),10 3,2023/11/21 11:28:25,낙찰하한선 미달
-289,2118138895,주식회사 나라컨트롤,문찬혁,분석,19799023,87.14,88.109,-0.26787 (99.73213),4 5,2023/11/20 14:48:39,낙찰하한선 미달
-290,2148842024,주식회사 에이번,김지윤,분석,19798700,87.139,88.107,-0.26951 (99.73049),6 8,2023/11/22 11:20:19,낙찰하한선 미달
-291,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,19798306,87.137,88.105,-0.27151 (99.72849),10 9,2023/11/20 19:28:15,낙찰하한선 미달
-292,2068606585,(주)상지일렉스,정원상,분석,19798000,87.135,88.104,-0.27306 (99.72694),4 8,2023/11/21 20:38:21,낙찰하한선 미달
-293,2128155922,(주)티에스엠이앤씨,박원택,분석,19797559,87.133,88.102,-0.27530 (99.7247),6 5,2023/11/21 12:44:00,낙찰하한선 미달
-294,1068194620,(주)합동전자산업,정호원,분석,19797160,87.131,88.1,-0.27732 (99.72268),3 15,2023/11/20 15:29:45,낙찰하한선 미달
-295,1138663208,주식회사 유영정보통신,박경순,분석,19797000,87.131,88.1,-0.27813 (99.72187),5 4,2023/11/21 16:28:08,낙찰하한선 미달
-296,1088167041,(주)가디엘,최혜심,분석,19796975,87.131,88.1,-0.27826 (99.72174),2 7,2023/11/22 16:42:14,낙찰하한선 미달
-297,1078675432,(주)비젼엔텍,김종윤,분석,19796900,87.13,88.099,-0.27864 (99.72136),8 10,2023/11/21 11:14:38,낙찰하한선 미달
-298,1138677788,(주)제이에스지테크,박혜경,분석,19796336,87.128,88.097,-0.28150 (99.7185),1 2,2023/11/21 10:09:43,낙찰하한선 미달
-299,5728702483,주식회사 케이제이에스랩,나봉채,분석,19796050,87.126,88.095,-0.28295 (99.71705),1 11,2023/11/20 09:59:53,낙찰하한선 미달
-300,1208612783,주식회사 나오디지탈,안병우,분석,19795400,87.123,88.093,-0.28625 (99.71375),15 8,2023/11/22 09:30:12,낙찰하한선 미달
-301,2098124011,(주)주암전기통신,정한석,분석,19794798,87.12,88.09,-0.28930 (99.7107),11 3,2023/11/20 10:12:30,낙찰하한선 미달
-302,1170233690,화진정보통신,김병철,분석,19793674,87.115,88.085,-0.29500 (99.705),14 8,2023/11/22 16:30:00,낙찰하한선 미달
-303,1108174749,유프로시스(주),김종본,분석,19793650,87.115,88.085,-0.29512 (99.70488),8 5,2023/11/21 14:51:53,낙찰하한선 미달
-304,2098134940,주식회사윤송이엔씨,정윤계,분석,19792980,87.112,88.082,-0.29852 (99.70148),4 5,2023/11/22 10:37:53,낙찰하한선 미달
-305,1288126291,주식회사 성화,이재환,분석,19792400,87.109,88.079,-0.30146 (99.69854),9 11,2023/11/23 11:43:47,낙찰하한선 미달
-306,1298665050,주식회사 글로벌메타,김부원,분석,19792200,87.108,88.078,-0.30247 (99.69753),14 13,2023/11/20 16:47:45,낙찰하한선 미달
-307,1138185890,(주)두손씨에스티,최수경,분석,19792150,87.108,88.078,-0.30273 (99.69727),4 10,2023/11/22 07:42:53,낙찰하한선 미달
-308,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,19791760,87.106,88.076,-0.30471 (99.69529),8 10,2023/11/22 12:00:25,낙찰하한선 미달
-309,2068629138,(주)하나윈정보기술,도수현,분석,19791642,87.106,88.076,-0.30530 (99.6947),14 12,2023/11/23 08:37:56,낙찰하한선 미달
-310,2208735083,주식회사 강남전기공사,나중안,분석,19790736,87.101,88.072,-0.30990 (99.6901),5 15,2023/11/21 16:43:16,낙찰하한선 미달
-311,2118850165,해음전기(주),김년봉,분석,19790026,87.098,88.069,-0.31350 (99.6865),11 4,2023/11/23 09:44:42,낙찰하한선 미달
-312,1058739913,(주)비디엔에프,최경훈,분석,19789750,87.097,88.067,-0.31490 (99.6851),5 10,2023/11/21 17:04:13,낙찰하한선 미달
-313,2018603701,소성정보기술 주식회사,김금남,분석,19789431,87.095,88.066,-0.31652 (99.68348),14 5,2023/11/23 09:22:04,낙찰하한선 미달
-314,1018178116,(주)오경컴텍,김종근,분석,19789220,87.094,88.065,-0.31759 (99.68241),13 5,2023/11/21 09:37:27,낙찰하한선 미달
-315,1118114477,주식회사 대흥데이타통신,박상영,분석,19789130,87.094,88.065,-0.31804 (99.68196),2 1,2023/11/21 10:55:20,낙찰하한선 미달
-316,1198646212,주식회사 에프에스네트웍스,이화수,분석,19788940,87.093,88.064,-0.31901 (99.68099),4 3,2023/11/22 09:11:54,낙찰하한선 미달
-317,1348120104,(주)씨월드정보기술,남형연,분석,19788710,87.092,88.063,-0.32017 (99.67983),14 4,2023/11/22 17:49:48,낙찰하한선 미달
-317,1058619564,주식회사 다상테크,김춘기,분석,19788710,87.092,88.063,-0.32017 (99.67983),5 8,2023/11/21 13:17:12,낙찰하한선 미달
-319,7098602638,주식회사 시그널아이씨티,강민희,분석,19787740,87.088,88.058,-0.32509 (99.67491),15 6,2023/11/22 21:07:40,낙찰하한선 미달
-320,1098603593,주식회사 완일이씨에스,김경창,분석,19787719,87.087,88.058,-0.32520 (99.6748),8 13,2023/11/21 08:21:58,낙찰하한선 미달
-321,4468801407,(주)큐엔큐,장나미,분석,19787600,87.087,88.058,-0.32580 (99.6742),15 14,2023/11/21 16:06:27,낙찰하한선 미달
-322,1198179983,(주)에이피텔,정용명,분석,19787400,87.086,88.057,-0.32682 (99.67318),1 8,2023/11/20 16:57:01,낙찰하한선 미달
-323,5908102247,주식회사 넥스톤,이용택,분석,19787200,87.085,88.056,-0.32783 (99.67217),4 10,2023/11/21 14:03:52,낙찰하한선 미달
-324,2048614338,(주)오성에이브이시스템,김승모,분석,19787120,87.085,88.056,-0.32824 (99.67176),15 11,2023/11/23 08:47:16,낙찰하한선 미달
-325,1148683959,제이엔에스텍주식회사,안종기,분석,19786610,87.082,88.053,-0.33083 (99.66917),5 10,2023/11/22 16:05:20,낙찰하한선 미달
-326,2130230588,태극정보통신,이상호,분석,19786078,87.08,88.051,-0.33352 (99.66648),15 6,2023/11/23 03:44:39,낙찰하한선 미달
-327,1148723074,주식회사 천일엠이씨,모유미,분석,19785373,87.076,88.048,-0.33710 (99.6629),1 13,2023/11/21 14:07:49,낙찰하한선 미달
-328,1118126196,(주)광성통신,김성철,분석,19785245,87.076,88.047,-0.33775 (99.66225),14 8,2023/11/22 16:54:31,낙찰하한선 미달
-329,4048800118,주식회사 앙츠,박창진,분석,19784680,87.073,88.045,-0.34061 (99.65939),11 7,2023/11/20 19:37:50,낙찰하한선 미달
-330,1138670451,주식회사 코스모티어,김명동,분석,19783814,87.069,88.041,-0.34501 (99.65499),10 1,2023/11/22 20:16:46,낙찰하한선 미달
-331,1018211295,사단법인 한국장애인이워크협회,조무호,분석,19783400,87.067,88.039,-0.34711 (99.65289),2 9,2023/11/21 11:11:32,낙찰하한선 미달
-332,1138175669,(주)용상전기통신,권혁기,분석,19783086,87.066,88.038,-0.34870 (99.6513),4 9,2023/11/23 08:58:22,낙찰하한선 미달
-333,2068120414,(주)일광기업,오도진,분석,19782105,87.061,88.033,-0.35367 (99.64633),10 4,2023/11/22 09:14:35,낙찰하한선 미달
-334,1118129252,광원전설(주),김영선,분석,19781470,87.058,88.031,-0.35689 (99.64311),14 9,2023/11/23 09:36:50,낙찰하한선 미달
-335,1078731896,(주)비시텍코리아,임헌욱,분석,19780878,87.056,88.028,-0.35990 (99.6401),4 2,2023/11/22 03:53:59,낙찰하한선 미달
-336,1138146387,(주)대산시스템,전재수,분석,19780640,87.054,88.027,-0.36110 (99.6389),2 11,2023/11/22 10:33:59,낙찰하한선 미달
-337,1168144224,제일정보건설 주식회사,김진철,분석,19780385,87.053,88.026,-0.36240 (99.6376),14 7,2023/11/23 08:41:58,낙찰하한선 미달
-338,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,19779050,87.047,88.02,-0.36917 (99.63083),6 8,2023/11/21 16:55:21,낙찰하한선 미달
-339,1078165206,앤아이에스(주),정성호,분석,19778551,87.045,88.018,-0.37170 (99.6283),4 8,2023/11/21 11:23:52,낙찰하한선 미달
-340,1078616772,노드링크주식회사,장용철,분석,19778175,87.043,88.016,-0.37361 (99.62639),4 7,2023/11/21 10:42:27,낙찰하한선 미달
-341,1068128718,서광통신 주식회사,최경석,분석,19778038,87.042,88.015,-0.37430 (99.6257),14 1,2023/11/22 14:20:07,낙찰하한선 미달
-342,7218601565,주식회사 라인전기,이호동,분석,19777920,87.042,88.015,-0.37490 (99.6251),15 2,2023/11/22 18:23:33,낙찰하한선 미달
-343,1868701717,주식회사 성남정보통신,이미경,분석,19777799,87.041,88.014,-0.37551 (99.62449),5 4,2023/11/22 23:30:50,낙찰하한선 미달
-344,2018176136,(주)휴넷시스템,김초영,분석,19777600,87.04,88.013,-0.37652 (99.62348),7 14,2023/11/23 09:19:22,낙찰하한선 미달
-345,1188111452,동화전자산업(주),김종화,분석,19777400,87.039,88.012,-0.37754 (99.62246),4 11,2023/11/22 08:38:47,낙찰하한선 미달
-346,1138663095,아이투케이코리아 주식회사,인여훈,분석,19777100,87.038,88.011,-0.37906 (99.62094),4 9,2023/11/21 09:59:05,낙찰하한선 미달
-347,1198629800,주식회사 메카넷,천수연,분석,19776775,87.036,88.01,-0.38071 (99.61929),5 9,2023/11/20 17:57:08,낙찰하한선 미달
-348,1198164229,(주) 이준시스템,한상훈,분석,19776750,87.036,88.01,-0.38083 (99.61917),7 12,2023/11/21 16:34:13,낙찰하한선 미달
-349,2118645407,흥일정보통신(주),정본영,분석,19776716,87.036,88.009,-0.38100 (99.619),11 6,2023/11/21 16:32:44,낙찰하한선 미달
-350,5568600846,주식회사 아이콘정보통신,박종일,분석,19776630,87.036,88.009,-0.38144 (99.61856),7 10,2023/11/21 10:36:28,낙찰하한선 미달
-351,1178175429,주식회사 아이씨스템,서현권,분석,19776165,87.034,88.007,-0.38380 (99.6162),10 1,2023/11/21 13:46:12,낙찰하한선 미달
-352,1050296111,중앙전자통신,김용수,분석,19775494,87.03,88.004,-0.38720 (99.6128),15 5,2023/11/22 12:21:02,낙찰하한선 미달
-353,2038164825,(주)스피드정보통신,선의석,분석,19775090,87.029,88.002,-0.38925 (99.61075),7 2,2023/11/21 09:47:06,낙찰하한선 미달
-354,1058676906,(주)디엠씨정보,윤성인,분석,19774700,87.027,88.0,-0.39123 (99.60877),8 1,2023/11/21 15:06:04,낙찰하한선 미달
-355,1288196628,코마정보통신(주),이경수,분석,19774130,87.024,87.998,-0.39412 (99.60588),3 9,2023/11/22 09:26:59,낙찰하한선 미달
-356,6338800846,원흥이엔씨 주식회사,최재혁,분석,19773188,87.02,87.994,-0.39890 (99.6011),9 1,2023/11/22 17:23:21,낙찰하한선 미달
-357,1188109785,주식회사 안세기술,이용안,분석,19773100,87.019,87.993,-0.39934 (99.60066),5 6,2023/11/21 15:36:42,낙찰하한선 미달
-358,1068178902,주식회사 티에스아이티,박용수,분석,19773004,87.019,87.993,-0.39983 (99.60017),13 15,2023/11/21 11:16:05,낙찰하한선 미달
-359,2048620636,(주)유시스,이경재,분석,19772500,87.016,87.991,-0.40239 (99.59761),10 9,2023/11/20 10:12:03,낙찰하한선 미달
-360,1078682044,명승파워넷 주식회사,공건식,분석,19772140,87.015,87.989,-0.40421 (99.59579),11 15,2023/11/22 14:57:41,낙찰하한선 미달
-361,2198124769,주식회사 성문엔지니어링,김선호,분석,19772100,87.015,87.989,-0.40442 (99.59558),12 14,2023/11/21 09:12:49,낙찰하한선 미달
-362,1068651233,(주)나사씨엔에스,신희태,분석,19771846,87.013,87.988,-0.40570 (99.5943),7 11,2023/11/20 19:54:19,낙찰하한선 미달
-363,1138655784,주식회사 유씨큐넷,김경,분석,19771373,87.011,87.986,-0.40810 (99.5919),13 6,2023/11/22 17:42:57,낙찰하한선 미달
-364,6758102266,주식회사 정현이엔지,김종현,분석,19771250,87.011,87.985,-0.40873 (99.59127),6 14,2023/11/22 08:51:23,낙찰하한선 미달
-365,1068641109,주식회사 피앤지텍,조홍길,분석,19770650,87.008,87.982,-0.41177 (99.58823),14 10,2023/11/21 16:05:01,낙찰하한선 미달
-366,4568800195,주식회사 동부코리아통신,윤미옥,분석,19770565,87.007,87.982,-0.41220 (99.5878),1 6,2023/11/22 08:50:59,낙찰하한선 미달
-367,2018179526,중앙케이블네트워크(주),노상우,분석,19770310,87.006,87.981,-0.41349 (99.58651),3 7,2023/11/22 11:07:18,낙찰하한선 미달
-368,2148620797,(주)세인씨앤씨,조정화,분석,19770200,87.006,87.98,-0.41405 (99.58595),12 6,2023/11/23 08:24:17,낙찰하한선 미달
-369,1098644842,주식회사 스마트넷,한동오,분석,19769874,87.004,87.979,-0.41571 (99.58429),2 1,2023/11/21 09:07:16,낙찰하한선 미달
